time,x,y,z,qx,qy,qz,qw
0.0,-0.012357,0.305409,0.0,0.0,0.0,0.0,1.0
0.005,-0.012357,0.305409,0.0,0.0,0.0,0.0,1.0
0.01,-0.008983,0.305409,0.0,0.0,0.0,0.0,1.0
0.015,-0.007295,0.305409,0.0,0.0,0.0,0.0,1.0
0.02,-0.003921,0.305409,0.0,0.0,0.0,0.0,1.0
0.025,0.001141,0.305409,0.0,0.0,0.0,0.0,1.0
0.03,0.002829,0.305409,0.0,0.0,0.0,0.0,1.0
0.035,0.007891,0.305409,0.0,0.0,0.0,0.0,1.0
0.04,0.012953,0.305409,0.0,0.0,0.0,0.0,1.0
0.045,0.019702,0.305409,0.0,0.0,0.0,0.0,1.0
0.05,0.024764,0.305409,0.0,0.0,0.0,0.0,1.0
0.055,0.029826,0.305409,0.0,0.0,0.0,0.0,1.0
0.06,0.033201,0.305409,0.0,0.0,0.0,0.0,1.0
0.065,0.038263,0.305409,0.0,0.0,0.0,0.0,1.0
0.07,0.043325,0.305409,0.0,0.0,0.0,0.0,1.0
0.075,0.0467,0.305409,0.0,0.0,0.0,0.0,1.0
0.08,0.051762,0.307097,0.0,0.0,0.0,0.0,1.0
0.085,0.056824,0.307097,0.0,0.0,0.0,0.0,1.0
0.09,0.061886,0.307097,0.0,0.0,0.0,0.0,1.0
0.095,0.068635,0.307097,0.0,0.0,0.0,0.0,1.0
0.1,0.075385,0.307097,0.0,0.0,0.0,0.0,1.0
0.105,0.080447,0.307097,0.0,0.0,0.0,0.0,1.0
0.11,0.085509,0.307097,0.0,0.0,0.0,0.0,1.0
0.115,0.092258,0.307097,0.0,0.0,0.0,0.0,1.0
0.12,0.095633,0.307097,0.0,0.0,0.0,0.0,1.0
0.125,0.09732,0.307097,0.0,0.0,0.0,0.0,1.0
0.13,0.102382,0.307097,0.0,0.0,0.0,0.0,1.0
0.135,0.105757,0.307097,0.0,0.0,0.0,0.0,1.0
0.14,0.110819,0.307097,0.0,0.0,0.0,0.0,1.0
0.145,0.115881,0.307097,0.0,0.0,0.0,0.0,1.0
0.15,0.117568,0.307097,0.0,0.0,0.0,0.0,1.0
0.155,0.119256,0.307097,0.0,0.0,0.0,0.0,1.0
0.16,0.12263,0.307097,0.0,0.0,0.0,0.0,1.0
0.165,0.126005,0.307097,0.0,0.0,0.0,0.0,1.0
0.17,0.127692,0.307097,0.0,0.0,0.0,0.0,1.0
0.175,0.131067,0.307097,0.0,0.0,0.0,0.0,1.0
0.18,0.132754,0.307097,0.0,0.0,0.0,0.0,1.0
0.185,0.139504,0.307097,0.0,0.0,0.0,0.0,1.0
0.19,0.144566,0.307097,0.0,0.0,0.0,0.0,1.0
0.195,0.146253,0.307097,0.0,0.0,0.0,0.0,1.0
0.2,0.153002,0.307097,0.0,0.0,0.0,0.0,1.0
0.205,0.158065,0.307097,0.0,0.0,0.0,0.0,1.0
0.21,0.163127,0.307097,0.0,0.0,0.0,0.0,1.0
0.215,0.164814,0.307097,0.0,0.0,0.0,0.0,1.0
0.22,0.168189,0.307097,0.0,0.0,0.0,0.0,1.0
0.225,0.171563,0.307097,0.0,0.0,0.0,0.0,1.0
0.23,0.174938,0.307097,0.0,0.0,0.0,0.0,1.0
0.235,0.181687,0.307097,0.0,0.0,0.0,0.0,1.0
0.24,0.186749,0.307097,0.0,0.0,0.0,0.0,1.0
0.245,0.191811,0.307097,0.0,0.0,0.0,0.0,1.0
0.25,0.196873,0.307097,0.0,0.0,0.0,0.0,1.0
0.255,0.203623,0.307097,0.0,0.0,0.0,0.0,1.0
0.26,0.20531,0.307097,0.0,0.0,0.0,0.0,1.0
0.265,0.206998,0.307097,0.0,0.0,0.0,0.0,1.0
0.27,0.21206,0.307097,0.0,0.0,0.0,0.0,1.0
0.275,0.217122,0.307097,0.0,0.0,0.0,0.0,1.0
0.28,0.220496,0.307097,0.0,0.0,0.0,0.0,1.0
0.285,0.225558,0.307097,0.0,0.0,0.0,0.0,1.0
0.29,0.23062,0.307097,0.0,0.0,0.0,0.0,1.0
0.295,0.233995,0.307097,0.0,0.0,0.0,0.0,1.0
0.3,0.233995,0.307097,0.0,0.0,0.0,0.0,1.0
0.305,0.23737,0.307097,0.0,0.0,0.0,0.0,1.0
0.31,0.240744,0.307097,0.0,0.0,0.0,0.0,1.0
0.315,0.244119,0.307097,0.0,0.0,0.0,0.0,1.0
0.32,0.245806,0.307097,0.0,0.0,0.0,0.0,1.0
0.325,0.250868,0.307097,0.0,0.0,0.0,0.0,1.0
0.33,0.255931,0.307097,0.0,0.0,0.0,0.0,1.0
0.335,0.26268,0.307097,0.0,0.0,0.0,0.0,1.0
0.34,0.267742,0.307097,0.0,0.0,0.0,0.0,1.0
0.345,0.274491,0.307097,0.0,0.0,0.0,0.0,1.0
0.35,0.281241,0.307097,0.0,0.0,0.0,0.0,1.0
0.355,0.286303,0.307097,0.0,0.0,0.0,0.0,1.0
0.36,0.289677,0.307097,0.0,0.0,0.0,0.0,1.0
0.365,0.294739,0.307097,0.0,0.0,0.0,0.0,1.0
0.37,0.298114,0.307097,0.0,0.0,0.0,0.0,1.0
0.375,0.299801,0.307097,0.0,0.0,0.0,0.0,1.0
0.38,0.301489,0.307097,0.0,0.0,0.0,0.0,1.0
0.385,0.303176,0.307097,0.0,0.0,0.0,0.0,1.0
0.39,0.304864,0.307097,0.0,0.0,0.0,0.0,1.0
0.395,0.306551,0.307097,0.0,0.0,0.0,0.0,1.0
0.4,0.306551,0.307097,0.0,0.0,0.0,0.0,1.0
0.405,0.308238,0.307097,0.0,0.0,0.0,0.0,1.0
0.41,0.309926,0.307097,0.0,0.0,0.0,0.0,1.0
0.415,0.311613,0.307097,0.0,0.0,0.0,0.0,1.0
0.42,0.3133,0.307097,0.0,0.0,0.0,0.0,1.0
0.425,0.314988,0.307097,0.0,0.0,0.0,0.0,1.0
0.43,0.316675,0.307097,0.0,0.0,0.0,0.0,1.0
0.435,0.316675,0.307097,0.0,0.0,0.0,0.0,1.0
0.44,0.318362,0.307097,0.0,0.0,0.0,0.0,1.0
0.445,0.318362,0.307097,0.0,0.0,0.0,0.0,1.0
0.45,0.32005,0.307097,0.0,0.0,0.0,0.0,1.0
0.455,0.323424,0.307097,0.0,0.0,0.0,0.0,1.0
0.46,0.325112,0.307097,0.0,0.0,0.0,0.0,1.0
0.465,0.326799,0.307097,0.0,0.0,0.0,0.0,1.0
0.47,0.326799,0.307097,0.0,0.0,0.0,0.0,1.0
0.475,0.328486,0.307097,0.0,0.0,0.0,0.0,1.0
0.48,0.328486,0.307097,0.0,0.0,0.0,0.0,1.0
0.485,0.328486,0.305409,0.0,0.0,0.0,0.0,1.0
0.49,0.328486,0.303722,0.0,0.0,0.0,0.0,1.0
0.495,0.328486,0.302035,0.0,0.0,0.0,0.0,1.0
0.5,0.328486,0.302035,0.0,0.0,0.0,0.0,1.0
0.505,0.328486,0.300347,0.0,0.0,0.0,0.0,1.0
0.51,0.328486,0.29866,0.0,0.0,0.0,0.0,1.0
0.515,0.326799,0.296973,0.0,0.0,0.0,0.0,1.0
0.52,0.326799,0.293598,0.0,0.0,0.0,0.0,1.0
0.525,0.326799,0.290223,0.0,0.0,0.0,0.0,1.0
0.53,0.325112,0.285161,0.0,0.0,0.0,0.0,1.0
0.535,0.325112,0.283474,0.0,0.0,0.0,0.0,1.0
0.54,0.325112,0.278412,0.0,0.0,0.0,0.0,1.0
0.545,0.325112,0.275037,0.0,0.0,0.0,0.0,1.0
0.55,0.325112,0.269975,0.0,0.0,0.0,0.0,1.0
0.555,0.325112,0.264913,0.0,0.0,0.0,0.0,1.0
0.56,0.325112,0.259851,0.0,0.0,0.0,0.0,1.0
0.565,0.325112,0.258164,0.0,0.0,0.0,0.0,1.0
0.57,0.325112,0.253102,0.0,0.0,0.0,0.0,1.0
0.575,0.325112,0.251414,0.0,0.0,0.0,0.0,1.0
0.58,0.325112,0.246352,0.0,0.0,0.0,0.0,1.0
0.585,0.325112,0.242978,0.0,0.0,0.0,0.0,1.0
0.59,0.325112,0.237916,0.0,0.0,0.0,0.0,1.0
0.595,0.325112,0.234541,0.0,0.0,0.0,0.0,1.0
0.6,0.325112,0.227792,0.0,0.0,0.0,0.0,1.0
0.605,0.325112,0.221042,0.0,0.0,0.0,0.0,1.0
0.61,0.325112,0.214293,0.0,0.0,0.0,0.0,1.0
0.615,0.325112,0.212605,0.0,0.0,0.0,0.0,1.0
0.62,0.325112,0.207543,0.0,0.0,0.0,0.0,1.0
0.625,0.325112,0.205856,0.0,0.0,0.0,0.0,1.0
0.63,0.325112,0.202481,0.0,0.0,0.0,0.0,1.0
0.635,0.325112,0.199107,0.0,0.0,0.0,0.0,1.0
0.64,0.325112,0.19067,0.0,0.0,0.0,0.0,1.0
0.645,0.325112,0.182233,0.0,0.0,0.0,0.0,1.0
0.65,0.325112,0.175484,0.0,0.0,0.0,0.0,1.0
0.655,0.325112,0.168734,0.0,0.0,0.0,0.0,1.0
0.66,0.325112,0.167047,0.0,0.0,0.0,0.0,1.0
0.665,0.325112,0.161985,0.0,0.0,0.0,0.0,1.0
0.67,0.325112,0.15861,0.0,0.0,0.0,0.0,1.0
0.675,0.325112,0.150174,0.0,0.0,0.0,0.0,1.0
0.68,0.325112,0.141737,0.0,0.0,0.0,0.0,1.0
0.685,0.325112,0.131613,0.0,0.0,0.0,0.0,1.0
0.69,0.325112,0.128238,0.0,0.0,0.0,0.0,1.0
0.695,0.325112,0.123176,0.0,0.0,0.0,0.0,1.0
0.7,0.325112,0.119801,0.0,0.0,0.0,0.0,1.0
0.705,0.325112,0.114739,0.0,0.0,0.0,0.0,1.0
0.71,0.325112,0.111365,0.0,0.0,0.0,0.0,1.0
0.715,0.325112,0.106303,0.0,0.0,0.0,0.0,1.0
0.72,0.325112,0.102928,0.0,0.0,0.0,0.0,1.0
0.725,0.325112,0.096179,0.0,0.0,0.0,0.0,1.0
0.73,0.325112,0.091117,0.0,0.0,0.0,0.0,1.0
0.735,0.325112,0.089429,0.0,0.0,0.0,0.0,1.0
0.74,0.325112,0.086055,0.0,0.0,0.0,0.0,1.0
0.745,0.325112,0.084367,0.0,0.0,0.0,0.0,1.0
0.75,0.325112,0.079305,0.0,0.0,0.0,0.0,1.0
0.755,0.325112,0.077618,0.0,0.0,0.0,0.0,1.0
0.76,0.325112,0.072556,0.0,0.0,0.0,0.0,1.0
0.765,0.325112,0.070868,0.0,0.0,0.0,0.0,1.0
0.77,0.325112,0.065806,0.0,0.0,0.0,0.0,1.0
0.775,0.325112,0.062432,0.0,0.0,0.0,0.0,1.0
0.78,0.325112,0.053995,0.0,0.0,0.0,0.0,1.0
0.785,0.325112,0.047246,0.0,0.0,0.0,0.0,1.0
0.79,0.325112,0.038809,0.0,0.0,0.0,0.0,1.0
0.795,0.325112,0.03206,0.0,0.0,0.0,0.0,1.0
0.8,0.325112,0.028685,0.0,0.0,0.0,0.0,1.0
0.805,0.325112,0.020248,0.0,0.0,0.0,0.0,1.0
0.81,0.325112,0.011811,0.0,0.0,0.0,0.0,1.0
0.815,0.325112,0.0,0.0,0.0,0.0,0.0,1.0
0.82,0.325112,-0.008437,0.0,0.0,0.0,0.0,1.0
0.825,0.325112,-0.018561,0.0,0.0,0.0,0.0,1.0
0.83,0.326799,-0.026998,0.0,0.0,0.0,0.0,1.0
0.835,0.326799,-0.030372,0.0,0.0,0.0,0.0,1.0
0.84,0.326799,-0.037122,0.0,0.0,0.0,0.0,1.0
0.845,0.326799,-0.040496,0.0,0.0,0.0,0.0,1.0
0.85,0.326799,-0.048933,0.0,0.0,0.0,0.0,1.0
0.855,0.326799,-0.059057,0.0,0.0,0.0,0.0,1.0
0.86,0.326799,-0.067494,0.0,0.0,0.0,0.0,1.0
0.865,0.326799,-0.070868,0.0,0.0,0.0,0.0,1.0
0.87,0.326799,-0.077618,0.0,0.0,0.0,0.0,1.0
0.875,0.326799,-0.079305,0.0,0.0,0.0,0.0,1.0
0.88,0.326799,-0.086055,0.0,0.0,0.0,0.0,1.0
0.885,0.326799,-0.087742,0.0,0.0,0.0,0.0,1.0
0.89,0.326799,-0.092804,0.0,0.0,0.0,0.0,1.0
0.895,0.326799,-0.097866,0.0,0.0,0.0,0.0,1.0
0.9,0.326799,-0.104615,0.0,0.0,0.0,0.0,1.0
0.905,0.328486,-0.111365,0.0,0.0,0.0,0.0,1.0
0.91,0.328486,-0.113052,0.0,0.0,0.0,0.0,1.0
0.915,0.328486,-0.116427,0.0,0.0,0.0,0.0,1.0
0.92,0.330174,-0.123176,0.0,0.0,0.0,0.0,1.0
0.925,0.330174,-0.129926,0.0,0.0,0.0,0.0,1.0
0.93,0.331861,-0.136675,0.0,0.0,0.0,0.0,1.0
0.935,0.331861,-0.141737,0.0,0.0,0.0,0.0,1.0
0.94,0.331861,-0.143424,0.0,0.0,0.0,0.0,1.0
0.945,0.331861,-0.148486,0.0,0.0,0.0,0.0,1.0
0.95,0.331861,-0.150174,0.0,0.0,0.0,0.0,1.0
0.955,0.331861,-0.155236,0.0,0.0,0.0,0.0,1.0
0.96,0.331861,-0.15861,0.0,0.0,0.0,0.0,1.0
0.965,0.331861,-0.163672,0.0,0.0,0.0,0.0,1.0
0.97,0.331861,-0.16536,0.0,0.0,0.0,0.0,1.0
0.975,0.331861,-0.170422,0.0,0.0,0.0,0.0,1.0
0.98,0.331861,-0.177171,0.0,0.0,0.0,0.0,1.0
0.985,0.331861,-0.180546,0.0,0.0,0.0,0.0,1.0
0.99,0.331861,-0.182233,0.0,0.0,0.0,0.0,1.0
0.995,0.331861,-0.183921,0.0,0.0,0.0,0.0,1.0
1.0,0.331861,-0.185608,0.0,0.0,0.0,0.0,1.0
1.005,0.331861,-0.188983,0.0,0.0,0.0,0.0,1.0
1.01,0.331861,-0.19067,0.0,0.0,0.0,0.0,1.0
1.015,0.331861,-0.192357,0.0,0.0,0.0,0.0,1.0
1.02,0.331861,-0.194045,0.0,0.0,0.0,0.0,1.0
1.025,0.331861,-0.195732,0.0,0.0,0.0,0.0,1.0
1.03,0.331861,-0.197419,0.0,0.0,0.0,0.0,1.0
1.035,0.331861,-0.199107,0.0,0.0,0.0,0.0,1.0
1.04,0.331861,-0.199107,0.0,0.0,0.0,0.0,1.0
1.045,0.331861,-0.204169,0.0,0.0,0.0,0.0,1.0
1.05,0.331861,-0.205856,0.0,0.0,0.0,0.0,1.0
1.055,0.331861,-0.210918,0.0,0.0,0.0,0.0,1.0
1.06,0.331861,-0.212605,0.0,0.0,0.0,0.0,1.0
1.065,0.331861,-0.21598,0.0,0.0,0.0,0.0,1.0
1.07,0.331861,-0.219355,0.0,0.0,0.0,0.0,1.0
1.075,0.331861,-0.221042,0.0,0.0,0.0,0.0,1.0
1.08,0.331861,-0.22273,0.0,0.0,0.0,0.0,1.0
1.085,0.331861,-0.224417,0.0,0.0,0.0,0.0,1.0
1.09,0.331861,-0.226104,0.0,0.0,0.0,0.0,1.0
1.095,0.331861,-0.227792,0.0,0.0,0.0,0.0,1.0
1.1,0.331861,-0.229479,0.0,0.0,0.0,0.0,1.0
1.105,0.331861,-0.232854,0.0,0.0,0.0,0.0,1.0
1.11,0.331861,-0.234541,0.0,0.0,0.0,0.0,1.0
1.115,0.331861,-0.237916,0.0,0.0,0.0,0.0,1.0
1.12,0.331861,-0.24129,0.0,0.0,0.0,0.0,1.0
1.125,0.331861,-0.242978,0.0,0.0,0.0,0.0,1.0
1.13,0.331861,-0.246352,0.0,0.0,0.0,0.0,1.0
1.135,0.331861,-0.249727,0.0,0.0,0.0,0.0,1.0
1.14,0.331861,-0.249727,0.0,0.0,0.0,0.0,1.0
1.145,0.331861,-0.251414,0.0,0.0,0.0,0.0,1.0
1.15,0.331861,-0.253102,0.0,0.0,0.0,0.0,1.0
1.155,0.331861,-0.254789,0.0,0.0,0.0,0.0,1.0
1.16,0.331861,-0.256476,0.0,0.0,0.0,0.0,1.0
1.165,0.331861,-0.259851,0.0,0.0,0.0,0.0,1.0
1.17,0.331861,-0.263226,0.0,0.0,0.0,0.0,1.0
1.175,0.331861,-0.2666,0.0,0.0,0.0,0.0,1.0
1.18,0.331861,-0.269975,0.0,0.0,0.0,0.0,1.0
1.185,0.331861,-0.271663,0.0,0.0,0.0,0.0,1.0
1.19,0.331861,-0.275037,0.0,0.0,0.0,0.0,1.0
1.195,0.331861,-0.275037,0.0,0.0,0.0,0.0,1.0
1.2,0.331861,-0.278412,0.0,0.0,0.0,0.0,1.0
1.205,0.331861,-0.278412,0.0,0.0,0.0,0.0,1.0
1.21,0.331861,-0.280099,0.0,0.0,0.0,0.0,1.0
1.215,0.331861,-0.281787,0.0,0.0,0.0,0.0,1.0
1.22,0.331861,-0.283474,0.0,0.0,0.0,0.0,1.0
1.225,0.331861,-0.283474,0.0,0.0,0.0,0.0,1.0
1.23,0.331861,-0.286849,0.0,0.0,0.0,0.0,1.0
1.235,0.331861,-0.288536,0.0,0.0,0.0,0.0,1.0
1.24,0.330174,-0.290223,0.0,0.0,0.0,0.0,1.0
1.245,0.330174,-0.291911,0.0,0.0,0.0,0.0,1.0
1.25,0.330174,-0.291911,0.0,0.0,0.0,0.0,1.0
1.255,0.330174,-0.293598,0.0,0.0,0.0,0.0,1.0
1.26,0.330174,-0.293598,0.0,0.0,0.0,0.0,1.0
1.265,0.330174,-0.293598,0.0,0.0,0.0,0.0,1.0
1.27,0.328486,-0.293598,0.0,0.0,0.0,0.0,1.0
1.275,0.326799,-0.295285,0.0,0.0,0.0,0.0,1.0
1.28,0.325112,-0.295285,0.0,0.0,0.0,0.0,1.0
1.285,0.323424,-0.295285,0.0,0.0,0.0,0.0,1.0
1.29,0.321737,-0.295285,0.0,0.0,0.0,0.0,1.0
1.295,0.318362,-0.295285,0.0,0.0,0.0,0.0,1.0
1.3,0.311613,-0.295285,0.0,0.0,0.0,0.0,1.0
1.305,0.304864,-0.296973,0.0,0.0,0.0,0.0,1.0
1.31,0.296427,-0.296973,0.0,0.0,0.0,0.0,1.0
1.315,0.28799,-0.29866,0.0,0.0,0.0,0.0,1.0
1.32,0.282928,-0.300347,0.0,0.0,0.0,0.0,1.0
1.325,0.281241,-0.300347,0.0,0.0,0.0,0.0,1.0
1.33,0.277866,-0.300347,0.0,0.0,0.0,0.0,1.0
1.335,0.272804,-0.300347,0.0,0.0,0.0,0.0,1.0
1.34,0.269429,-0.300347,0.0,0.0,0.0,0.0,1.0
1.345,0.264367,-0.300347,0.0,0.0,0.0,0.0,1.0
1.35,0.257618,-0.300347,0.0,0.0,0.0,0.0,1.0
1.355,0.252556,-0.300347,0.0,0.0,0.0,0.0,1.0
1.36,0.247494,-0.300347,0.0,0.0,0.0,0.0,1.0
1.365,0.240744,-0.300347,0.0,0.0,0.0,0.0,1.0
1.37,0.239057,-0.300347,0.0,0.0,0.0,0.0,1.0
1.375,0.232308,-0.300347,0.0,0.0,0.0,0.0,1.0
1.38,0.225558,-0.300347,0.0,0.0,0.0,0.0,1.0
1.385,0.218809,-0.300347,0.0,0.0,0.0,0.0,1.0
1.39,0.21206,-0.300347,0.0,0.0,0.0,0.0,1.0
1.395,0.210372,-0.300347,0.0,0.0,0.0,0.0,1.0
1.4,0.20531,-0.300347,0.0,0.0,0.0,0.0,1.0
1.405,0.201935,-0.300347,0.0,0.0,0.0,0.0,1.0
1.41,0.196873,-0.300347,0.0,0.0,0.0,0.0,1.0
1.415,0.195186,-0.300347,0.0,0.0,0.0,0.0,1.0
1.42,0.188437,-0.300347,0.0,0.0,0.0,0.0,1.0
1.425,0.186749,-0.300347,0.0,0.0,0.0,0.0,1.0
1.43,0.18,-0.300347,0.0,0.0,0.0,0.0,1.0
1.435,0.174938,-0.300347,0.0,0.0,0.0,0.0,1.0
1.44,0.168189,-0.300347,0.0,0.0,0.0,0.0,1.0
1.445,0.163127,-0.300347,0.0,0.0,0.0,0.0,1.0
1.45,0.161439,-0.300347,0.0,0.0,0.0,0.0,1.0
1.455,0.158065,-0.300347,0.0,0.0,0.0,0.0,1.0
1.46,0.156377,-0.300347,0.0,0.0,0.0,0.0,1.0
1.465,0.151315,-0.300347,0.0,0.0,0.0,0.0,1.0
1.47,0.149628,-0.300347,0.0,0.0,0.0,0.0,1.0
1.475,0.142878,-0.300347,0.0,0.0,0.0,0.0,1.0
1.48,0.137816,-0.300347,0.0,0.0,0.0,0.0,1.0
1.485,0.131067,-0.300347,0.0,0.0,0.0,0.0,1.0
1.49,0.12938,-0.300347,0.0,0.0,0.0,0.0,1.0
1.495,0.126005,-0.300347,0.0,0.0,0.0,0.0,1.0
1.5,0.124318,-0.300347,0.0,0.0,0.0,0.0,1.0
1.505,0.119256,-0.300347,0.0,0.0,0.0,0.0,1.0
1.51,0.117568,-0.300347,0.0,0.0,0.0,0.0,1.0
1.515,0.112506,-0.300347,0.0,0.0,0.0,0.0,1.0
1.52,0.110819,-0.300347,0.0,0.0,0.0,0.0,1.0
1.525,0.105757,-0.300347,0.0,0.0,0.0,0.0,1.0
1.53,0.104069,-0.300347,0.0,0.0,0.0,0.0,1.0
1.535,0.100695,-0.300347,0.0,0.0,0.0,0.0,1.0
1.54,0.09732,-0.300347,0.0,0.0,0.0,0.0,1.0
1.545,0.093945,-0.300347,0.0,0.0,0.0,0.0,1.0
1.55,0.092258,-0.300347,0.0,0.0,0.0,0.0,1.0
1.555,0.087196,-0.300347,0.0,0.0,0.0,0.0,1.0
1.56,0.087196,-0.300347,0.0,0.0,0.0,0.0,1.0
1.565,0.083821,-0.300347,0.0,0.0,0.0,0.0,1.0
1.57,0.083821,-0.300347,0.0,0.0,0.0,0.0,1.0
1.575,0.080447,-0.300347,0.0,0.0,0.0,0.0,1.0
1.58,0.078759,-0.300347,0.0,0.0,0.0,0.0,1.0
1.585,0.075385,-0.300347,0.0,0.0,0.0,0.0,1.0
1.59,0.073697,-0.300347,0.0,0.0,0.0,0.0,1.0
1.595,0.068635,-0.300347,0.0,0.0,0.0,0.0,1.0
1.6,0.066948,-0.300347,0.0,0.0,0.0,0.0,1.0
1.605,0.063573,-0.300347,0.0,0.0,0.0,0.0,1.0
1.61,0.061886,-0.300347,0.0,0.0,0.0,0.0,1.0
1.615,0.056824,-0.300347,0.0,0.0,0.0,0.0,1.0
1.62,0.055136,-0.300347,0.0,0.0,0.0,0.0,1.0
1.625,0.051762,-0.300347,0.0,0.0,0.0,0.0,1.0
1.63,0.048387,-0.300347,0.0,0.0,0.0,0.0,1.0
1.635,0.045012,-0.300347,0.0,0.0,0.0,0.0,1.0
1.64,0.041638,-0.300347,0.0,0.0,0.0,0.0,1.0
1.645,0.038263,-0.300347,0.0,0.0,0.0,0.0,1.0
1.65,0.036576,-0.300347,0.0,0.0,0.0,0.0,1.0
1.655,0.033201,-0.300347,0.0,0.0,0.0,0.0,1.0
1.66,0.029826,-0.300347,0.0,0.0,0.0,0.0,1.0
1.665,0.026452,-0.300347,0.0,0.0,0.0,0.0,1.0
1.67,0.024764,-0.300347,0.0,0.0,0.0,0.0,1.0
1.675,0.019702,-0.300347,0.0,0.0,0.0,0.0,1.0
1.68,0.018015,-0.300347,0.0,0.0,0.0,0.0,1.0
1.685,0.012953,-0.300347,0.0,0.0,0.0,0.0,1.0
1.69,0.012953,-0.300347,0.0,0.0,0.0,0.0,1.0
1.695,0.007891,-0.300347,0.0,0.0,0.0,0.0,1.0
1.7,0.006203,-0.300347,0.0,0.0,0.0,0.0,1.0
1.705,0.001141,-0.300347,0.0,0.0,0.0,0.0,1.0
1.71,-0.005608,-0.300347,0.0,0.0,0.0,0.0,1.0
1.715,-0.005608,-0.300347,0.0,0.0,0.0,0.0,1.0
1.72,-0.008983,-0.300347,0.0,0.0,0.0,0.0,1.0
1.725,-0.01067,-0.300347,0.0,0.0,0.0,0.0,1.0
1.73,-0.014045,-0.300347,0.0,0.0,0.0,0.0,1.0
1.735,-0.015732,-0.300347,0.0,0.0,0.0,0.0,1.0
1.74,-0.020794,-0.300347,0.0,0.0,0.0,0.0,1.0
1.745,-0.022481,-0.300347,0.0,0.0,0.0,0.0,1.0
1.75,-0.025856,-0.300347,0.0,0.0,0.0,0.0,1.0
1.755,-0.027543,-0.300347,0.0,0.0,0.0,0.0,1.0
1.76,-0.034293,-0.300347,0.0,0.0,0.0,0.0,1.0
1.765,-0.041042,-0.300347,0.0,0.0,0.0,0.0,1.0
1.77,-0.047792,-0.300347,0.0,0.0,0.0,0.0,1.0
1.775,-0.054541,-0.300347,0.0,0.0,0.0,0.0,1.0
1.78,-0.056228,-0.300347,0.0,0.0,0.0,0.0,1.0
1.785,-0.059603,-0.300347,0.0,0.0,0.0,0.0,1.0
1.79,-0.062978,-0.300347,0.0,0.0,0.0,0.0,1.0
1.795,-0.066352,-0.300347,0.0,0.0,0.0,0.0,1.0
1.8,-0.06804,-0.300347,0.0,0.0,0.0,0.0,1.0
1.805,-0.073102,-0.300347,0.0,0.0,0.0,0.0,1.0
1.81,-0.074789,-0.300347,0.0,0.0,0.0,0.0,1.0
1.815,-0.078164,-0.300347,0.0,0.0,0.0,0.0,1.0
1.82,-0.079851,-0.300347,0.0,0.0,0.0,0.0,1.0
1.825,-0.084913,-0.300347,0.0,0.0,0.0,0.0,1.0
1.83,-0.089975,-0.300347,0.0,0.0,0.0,0.0,1.0
1.835,-0.09335,-0.300347,0.0,0.0,0.0,0.0,1.0
1.84,-0.098412,-0.300347,0.0,0.0,0.0,0.0,1.0
1.845,-0.098412,-0.300347,0.0,0.0,0.0,0.0,1.0
1.85,-0.101787,-0.300347,0.0,0.0,0.0,0.0,1.0
1.855,-0.103474,-0.300347,0.0,0.0,0.0,0.0,1.0
1.86,-0.106849,-0.300347,0.0,0.0,0.0,0.0,1.0
1.865,-0.108536,-0.300347,0.0,0.0,0.0,0.0,1.0
1.87,-0.113598,-0.300347,0.0,0.0,0.0,0.0,1.0
1.875,-0.11866,-0.300347,0.0,0.0,0.0,0.0,1.0
1.88,-0.122035,-0.300347,0.0,0.0,0.0,0.0,1.0
1.885,-0.125409,-0.300347,0.0,0.0,0.0,0.0,1.0
1.89,-0.130471,-0.300347,0.0,0.0,0.0,0.0,1.0
1.895,-0.135533,-0.300347,0.0,0.0,0.0,0.0,1.0
1.9,-0.140596,-0.300347,0.0,0.0,0.0,0.0,1.0
1.905,-0.145658,-0.300347,0.0,0.0,0.0,0.0,1.0
1.91,-0.15072,-0.300347,0.0,0.0,0.0,0.0,1.0
1.915,-0.155782,-0.300347,0.0,0.0,0.0,0.0,1.0
1.92,-0.160844,-0.300347,0.0,0.0,0.0,0.0,1.0
1.925,-0.164218,-0.300347,0.0,0.0,0.0,0.0,1.0
1.93,-0.16928,-0.300347,0.0,0.0,0.0,0.0,1.0
1.935,-0.170968,-0.300347,0.0,0.0,0.0,0.0,1.0
1.94,-0.17603,-0.300347,0.0,0.0,0.0,0.0,1.0
1.945,-0.182779,-0.300347,0.0,0.0,0.0,0.0,1.0
1.95,-0.191216,-0.300347,0.0,0.0,0.0,0.0,1.0
1.955,-0.199653,-0.300347,0.0,0.0,0.0,0.0,1.0
1.96,-0.208089,-0.300347,0.0,0.0,0.0,0.0,1.0
1.965,-0.213151,-0.29866,0.0,0.0,0.0,0.0,1.0
1.97,-0.218213,-0.29866,0.0,0.0,0.0,0.0,1.0
1.975,-0.218213,-0.29866,0.0,0.0,0.0,0.0,1.0
1.98,-0.221588,-0.29866,0.0,0.0,0.0,0.0,1.0
1.985,-0.223275,-0.29866,0.0,0.0,0.0,0.0,1.0
1.99,-0.22665,-0.29866,0.0,0.0,0.0,0.0,1.0
1.995,-0.230025,-0.29866,0.0,0.0,0.0,0.0,1.0
2.0,-0.2334,-0.29866,0.0,0.0,0.0,0.0,1.0
2.005,-0.236774,-0.29866,0.0,0.0,0.0,0.0,1.0
