time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.6801,0.275528,0.00165312,0.514231,0.914548,-0.404089,-0.00738949,-0.0161243,0.165526,0.343929,-0.512826
1.7001,0.275528,0.00165312,0.514231,0.914548,-0.404089,-0.00738949,-0.0161243,0.184373,0.370704,-0.526113
1.7201,0.275527,0.00165306,0.514231,0.914548,-0.404087,-0.00739004,-0.0161247,0.184373,0.370704,-0.526113
1.7401,0.275527,0.00165306,0.514231,0.914548,-0.404087,-0.00739004,-0.0161247,0.177519,0.368522,-0.532537
1.7601,0.275527,0.00165306,0.514231,0.914548,-0.404087,-0.00739004,-0.0161247,0.177519,0.368522,-0.532537
1.7801,0.275529,0.0016546,0.514233,0.914551,-0.404081,-0.00738714,-0.0161253,0.157758,0.347017,-0.538949
1.8001,0.275529,0.0016546,0.514233,0.914551,-0.404081,-0.00738714,-0.0161253,0.157758,0.347017,-0.538949
1.8201,0.275528,0.00165293,0.514231,0.914548,-0.404089,-0.00738763,-0.016125,0.164847,0.400538,-0.519722
1.8401,0.275528,0.00165293,0.514231,0.914548,-0.404089,-0.00738763,-0.016125,0.137794,0.347774,-0.512999
1.8601,0.275528,0.00165293,0.514231,0.914548,-0.404089,-0.00738763,-0.016125,0.137794,0.347774,-0.512999
1.8801,0.275527,0.00165522,0.51423,0.914551,-0.404081,-0.00738997,-0.0161246,0.172863,0.362221,-0.522394
1.9001,0.275527,0.00165522,0.51423,0.914551,-0.404081,-0.00738997,-0.0161246,0.172863,0.362221,-0.522394
1.9201,0.275527,0.00165441,0.514234,0.914551,-0.404081,-0.00738305,-0.0161258,0.184277,0.372936,-0.508967
1.9401,0.275527,0.00165441,0.514234,0.914551,-0.404081,-0.00738305,-0.0161258,0.167923,0.366591,-0.515285
1.9601,0.275527,0.00165441,0.514234,0.914551,-0.404081,-0.00738305,-0.0161258,0.167923,0.366591,-0.515285
1.9801,0.275527,0.00165455,0.514229,0.914551,-0.404082,-0.00738892,-0.0161228,0.122336,0.380059,-0.503579
2.0001,0.275527,0.00165455,0.514229,0.914551,-0.404082,-0.00738892,-0.0161228,0.122336,0.380059,-0.503579
2.0201,0.275528,0.00165226,0.514233,0.91455,-0.404084,-0.00738721,-0.016127,0.178474,0.314275,-0.46926
2.0401,0.275528,0.00165226,0.514233,0.91455,-0.404084,-0.00738721,-0.016127,0.215696,0.358815,-0.57154
2.0601,0.275528,0.00165226,0.514233,0.91455,-0.404084,-0.00738721,-0.016127,0.215696,0.358815,-0.57154
2.0801,0.275527,0.00165192,0.514231,0.914548,-0.404088,-0.00738885,-0.0161246,0.179782,0.373864,-0.480133
2.1001,0.275527,0.00165192,0.514231,0.914548,-0.404088,-0.00738885,-0.0161246,0.179782,0.373864,-0.480133
2.1201,0.275528,0.00165227,0.514233,0.914549,-0.404086,-0.00738614,-0.0161258,0.176713,0.43645,-0.48815
2.1401,0.275528,0.00165227,0.514233,0.914549,-0.404086,-0.00738614,-0.0161258,0.176713,0.43645,-0.48815
2.1601,0.275528,0.00165227,0.514233,0.914549,-0.404086,-0.00738614,-0.0161258,0.192355,0.300663,-0.486643
2.1801,0.275527,0.00165167,0.514229,0.914548,-0.404088,-0.00739058,-0.0161261,0.193503,0.393415,-0.453178
2.2001,0.275527,0.00165167,0.514229,0.914548,-0.404088,-0.00739058,-0.0161261,0.193503,0.393415,-0.453178
2.2201,0.275527,0.00165167,0.514229,0.914548,-0.404088,-0.00739058,-0.0161261,0.653424,0.606782,-0.279467
2.2401,0.275489,0.00164384,0.514281,0.914543,-0.4041,-0.00730594,-0.0161701,0.653424,0.606782,-0.279467
2.2601,0.275489,0.00164384,0.514281,0.914543,-0.4041,-0.00730594,-0.0161701,1.1125,0.702006,-0.340843
2.2801,0.275423,0.00165132,0.514388,0.914549,-0.404087,-0.0071253,-0.0162352,0.741905,0.603795,-0.383853
2.3001,0.275423,0.00165132,0.514388,0.914549,-0.404087,-0.0071253,-0.0162352,0.741905,0.603795,-0.383853
2.3201,0.275423,0.00165132,0.514388,0.914549,-0.404087,-0.0071253,-0.0162352,0.219751,0.461787,-0.365714
2.3401,0.275361,0.00165369,0.514478,0.914549,-0.404087,-0.00697236,-0.0162964,0.219751,0.461787,-0.365714
2.3601,0.275361,0.00165369,0.514478,0.914549,-0.404087,-0.00697236,-0.0162964,0.200622,0.491686,-0.384674
2.3801,0.275306,0.00165746,0.514569,0.914552,-0.404079,-0.00682004,-0.0163543,0.0287352,0.525373,-0.396573
2.4001,0.275306,0.00165746,0.514569,0.914552,-0.404079,-0.00682004,-0.0163543,0.0287352,0.525373,-0.396573
2.4201,0.275306,0.00165746,0.514569,0.914552,-0.404079,-0.00682004,-0.0163543,0.252125,0.497314,-0.415953
2.4401,0.275265,0.00165658,0.514629,0.914551,-0.404083,-0.00671973,-0.0163975,0.252125,0.497314,-0.415953
2.4601,0.275265,0.00165658,0.514629,0.914551,-0.404083,-0.00671973,-0.0163975,0.426396,0.604885,-0.402635
2.4801,0.275232,0.00165184,0.514677,0.91455,-0.404084,-0.00663788,-0.016437,0.426396,0.604885,-0.402635
2.5001,0.275232,0.00165184,0.514677,0.91455,-0.404084,-0.00663788,-0.016437,0.416588,0.73882,-0.357955
2.5201,0.275232,0.00165184,0.514677,0.91455,-0.404084,-0.00663788,-0.016437,0.520795,0.779708,-0.327697
2.5401,0.275213,0.00165463,0.514704,0.914551,-0.404083,-0.00659366,-0.0164512,0.520795,0.779708,-0.327697
2.5601,0.275213,0.00165463,0.514704,0.914551,-0.404083,-0.00659366,-0.0164512,0.435157,0.806061,-0.252412
2.5802,0.275214,0.00165105,0.514692,0.914548,-0.40409,-0.00661369,-0.0164458,0.435157,0.806061,-0.252412
2.6001,0.275214,0.00165105,0.514692,0.914548,-0.40409,-0.00661369,-0.0164458,0.376843,0.874,-0.15559
2.6201,0.275214,0.00165105,0.514692,0.914548,-0.40409,-0.00661369,-0.0164458,0.069748,0.866006,-0.152202
2.6401,0.27522,0.00165023,0.514683,0.914548,-0.404088,-0.00662389,-0.0164414,0.069748,0.866006,-0.152202
2.6601,0.27522,0.00165023,0.514683,0.914548,-0.404088,-0.00662389,-0.0164414,0.0210893,0.907638,-0.197238
2.6802,0.275215,0.00163892,0.51469,0.914544,-0.404098,-0.00662001,-0.0164566,0.0210893,0.907638,-0.197238
2.7002,0.275215,0.00163892,0.51469,0.914544,-0.404098,-0.00662001,-0.0164566,0.271196,1.1485,-0.222788
2.7201,0.275215,0.00163892,0.51469,0.914544,-0.404098,-0.00662001,-0.0164566,1.31639,1.20462,-0.293953
2.7402,0.27516,0.00158892,0.514766,0.914519,-0.404152,-0.00651138,-0.0165581,1.31639,1.20462,-0.293953
2.7602,0.27516,0.00158892,0.514766,0.914519,-0.404152,-0.00651138,-0.0165581,1.95374,1.32545,0.0603915
2.7801,0.275059,0.00146933,0.514857,0.914461,-0.404277,-0.00639192,-0.0167409,1.95374,1.32545,0.0603915
2.8001,0.275059,0.00146933,0.514857,0.914461,-0.404277,-0.00639192,-0.0167409,1.44858,1.7175,0.63528
2.8201,0.275059,0.00146933,0.514857,0.914461,-0.404277,-0.00639192,-0.0167409,1.44858,1.7175,0.63528
2.8402,0.275051,0.00108323,0.514768,0.914276,-0.404677,-0.00665334,-0.0170496,1.30068,1.86021,0.780867
2.8602,0.275051,0.00108323,0.514768,0.914276,-0.404677,-0.00665334,-0.0170496,1.49498,2.20311,0.941841
2.8801,0.274975,0.000245464,0.514487,0.913886,-0.405515,-0.00733124,-0.0177639,1.49498,2.20311,0.941841
2.9001,0.274975,0.000245464,0.514487,0.913886,-0.405515,-0.00733124,-0.0177639,1.53199,2.47559,0.886491
2.9201,0.274975,0.000245464,0.514487,0.913886,-0.405515,-0.00733124,-0.0177639,1.53199,2.47559,0.886491
2.9401,0.274905,-0.000950865,0.51408,0.91336,-0.406628,-0.00828316,-0.0189384,1.17971,2.18167,0.697721
2.9601,0.274905,-0.000950865,0.51408,0.91336,-0.406628,-0.00828316,-0.0189384,0.606253,1.77204,0.344753
2.9801,0.274836,-0.00232803,0.513644,0.912783,-0.407825,-0.00940525,-0.0204254,0.606253,1.77204,0.344753
3.0001,0.274836,-0.00232803,0.513644,0.912783,-0.407825,-0.00940525,-0.0204254,0.244974,1.06147,0.11191
3.0201,0.274836,-0.00232803,0.513644,0.912783,-0.407825,-0.00940525,-0.0204254,0.244974,1.06147,0.11191
3.0401,0.274778,-0.00347983,0.513398,0.912299,-0.408822,-0.0102118,-0.0217209,0.268379,0.691252,-0.00602052
3.0601,0.274778,-0.00347983,0.513398,0.912299,-0.408822,-0.0102118,-0.0217209,0.569589,0.416276,-0.151718
3.0801,0.274778,-0.00347983,0.513398,0.912299,-0.408822,-0.0102118,-0.0217209,0.569589,0.416276,-0.151718
3.1001,0.274729,-0.00417771,0.5133,0.912001,-0.409431,-0.010632,-0.0225344,1.00924,-0.0652625,-0.138976
3.1201,0.274729,-0.00417771,0.5133,0.912001,-0.409431,-0.010632,-0.0225344,1.00924,-0.0652625,-0.138976
3.1401,0.274726,-0.00425168,0.513262,0.911989,-0.409446,-0.0107362,-0.0226774,0.866909,-0.557692,-0.0499931
3.1601,0.274726,-0.00425168,0.513262,0.911989,-0.409446,-0.0107362,-0.0226774,0.866909,-0.557692,-0.0499931
3.1802,0.274726,-0.00425168,0.513262,0.911989,-0.409446,-0.0107362,-0.0226774,0.605395,-1.52482,-0.155984
3.2002,0.274745,-0.00367569,0.513289,0.912301,-0.408778,-0.010521,-0.0222597,0.182246,-1.59032,-0.500897
3.2202,0.274745,-0.00367569,0.513289,0.912301,-0.408778,-0.010521,-0.0222597,0.182246,-1.59032,-0.500897
3.2401,0.274813,-0.00256956,0.513345,0.912847,-0.407625,-0.00993252,-0.0212892,-0.30996,-1.88439,-0.907047
3.2602,0.274813,-0.00256956,0.513345,0.912847,-0.407625,-0.00993252,-0.0212892,-0.30996,-1.88439,-0.907047
3.2802,0.274813,-0.00256956,0.513345,0.912847,-0.407625,-0.00993252,-0.0212892,-0.426729,-2.3205,-1.26832
3.3002,0.274898,-0.000899827,0.513513,0.913616,-0.406004,-0.00898095,-0.0196599,-0.977564,-2.82428,-1.69226
3.3201,0.274898,-0.000899827,0.513513,0.913616,-0.406004,-0.00898095,-0.0196599,-0.977564,-2.82428,-1.69226
3.3401,0.275034,0.00148501,0.513918,0.914716,-0.40365,-0.00758807,-0.017428,-1.5974,-3.35883,-1.94565
3.3601,0.275034,0.00148501,0.513918,0.914716,-0.40365,-0.00758807,-0.017428,-1.5974,-3.35883,-1.94565
3.3802,0.275034,0.00148501,0.513918,0.914716,-0.40365,-0.00758807,-0.017428,-2.21172,-3.24144,-2.21336
3.4002,0.275263,0.00462567,0.514631,0.91614,-0.400544,-0.00576599,-0.014756,-2.872,-3.24231,-1.86575
3.4202,0.275263,0.00462567,0.514631,0.91614,-0.400544,-0.00576599,-0.014756,-2.872,-3.24231,-1.86575
3.4401,0.2756,0.00832212,0.515672,0.917773,-0.396924,-0.00340226,-0.0115101,-2.82926,-3.17258,-1.77092
3.4601,0.2756,0.00832212,0.515672,0.917773,-0.396924,-0.00340226,-0.0115101,-2.82926,-3.17258,-1.77092
3.4801,0.2756,0.00832212,0.515672,0.917773,-0.396924,-0.00340226,-0.0115101,-3.56166,-3.66077,-1.36329
3.5001,0.276053,0.0130118,0.516811,0.919811,-0.392283,-0.000843664,-0.00781868,-3.56166,-3.66077,-1.36329
3.5201,0.276053,0.0130118,0.516811,0.919811,-0.392283,-0.000843664,-0.00781868,-2.87582,-3.47624,-1.66355
3.5401,0.276537,0.0183356,0.517745,0.922067,-0.387005,0.0014195,-0.00410992,-4.21846,-2.89491,-1.58863
3.5601,0.276537,0.0183356,0.517745,0.922067,-0.387005,0.0014195,-0.00410992,-4.21846,-2.89491,-1.58863
3.5802,0.276537,0.0183356,0.517745,0.922067,-0.387005,0.0014195,-0.00410992,-4.90772,-4.1993,-1.64892
3.6002,0.277209,0.0246859,0.518535,0.924544,-0.381061,0.00314756,-0.000737436,-4.90772,-4.1993,-1.64892
3.6202,0.277209,0.0246859,0.518535,0.924544,-0.381061,0.00314756,-0.000737436,-5.17512,-3.63798,-2.12743
3.6402,0.278347,0.0316144,0.519704,0.926925,-0.375221,0.00424313,0.00119486,-6.19963,-3.17314,-1.89329
3.6602,0.278347,0.0316144,0.519704,0.926925,-0.375221,0.00424313,0.00119486,-6.19963,-3.17314,-1.89329
3.6802,0.278347,0.0316144,0.519704,0.926925,-0.375221,0.00424313,0.00119486,-6.2938,-3.87125,-1.9429
3.7002,0.279773,0.0395784,0.520643,0.929395,-0.369058,0.00413482,0.00187082,-6.2938,-3.87125,-1.9429
3.7202,0.279773,0.0395784,0.520643,0.929395,-0.369058,0.00413482,0.00187082,-6.79407,-3.51186,-1.89146
3.7402,0.281536,0.0481394,0.521353,0.931858,-0.362812,0.00266522,0.00104967,-6.33618,-4.3019,-1.72822
3.7602,0.281536,0.0481394,0.521353,0.931858,-0.362812,0.00266522,0.00104967,-6.33618,-4.3019,-1.72822
3.7802,0.281536,0.0481394,0.521353,0.931858,-0.362812,0.00266522,0.00104967,-5.87528,-3.81094,-2.38029
3.8002,0.28361,0.0575459,0.522276,0.934334,-0.356396,0.000717718,-0.000748752,-5.87528,-3.81094,-2.38029
3.8202,0.28361,0.0575459,0.522276,0.934334,-0.356396,0.000717718,-0.000748752,-6.75917,-4.30289,-1.89691
3.8401,0.286038,0.0670962,0.523101,0.936775,-0.349925,-0.00148664,-0.00185093,-6.75917,-4.30289,-1.89691
3.8602,0.286038,0.0670962,0.523101,0.936775,-0.349925,-0.00148664,-0.00185093,-6.84792,-3.5356,-2.13834
3.8802,0.286038,0.0670962,0.523101,0.936775,-0.349925,-0.00148664,-0.00185093,-5.90465,-3.59843,-2.70464
3.9002,0.288925,0.0770516,0.524329,0.939302,-0.343068,-0.00323149,-0.00236584,-5.90465,-3.59843,-2.70464
3.9201,0.288925,0.0770516,0.524329,0.939302,-0.343068,-0.00323149,-0.00236584,-8.22506,-3.05257,-2.38692
3.9401,0.288925,0.0770516,0.524329,0.939302,-0.343068,-0.00323149,-0.00236584,-8.22506,-3.05257,-2.38692
3.9601,0.292352,0.0870332,0.525675,0.941841,-0.336021,-0.00470891,-0.00183661,-7.89643,-4.00251,-2.42161
3.9801,0.292352,0.0870332,0.525675,0.941841,-0.336021,-0.00470891,-0.00183661,-7.97203,-2.63781,-2.05671
4.0001,0.29628,0.0969747,0.52739,0.944404,-0.328731,-0.00591352,-0.00118756,-7.97203,-2.63781,-2.05671
4.0201,0.29628,0.0969747,0.52739,0.944404,-0.328731,-0.00591352,-0.00118756,-7.57783,-2.68955,-2.39737
4.0401,0.29628,0.0969747,0.52739,0.944404,-0.328731,-0.00591352,-0.00118756,-7.57783,-2.68955,-2.39737
4.0601,0.300659,0.106719,0.529321,0.94685,-0.321593,-0.00717199,-0.00154262,-8.03683,-2.2595,-1.86274
4.0802,0.300659,0.106719,0.529321,0.94685,-0.321593,-0.00717199,-0.00154262,-7.19525,-2.17792,-2.59888
4.1002,0.305784,0.116379,0.53137,0.949209,-0.314524,-0.00829087,-0.0028634,-7.19525,-2.17792,-2.59888
4.1201,0.305784,0.116379,0.53137,0.949209,-0.314524,-0.00829087,-0.0028634,-7.64296,-1.75182,-1.80878
4.1401,0.305784,0.116379,0.53137,0.949209,-0.314524,-0.00829087,-0.0028634,-7.64296,-1.75182,-1.80878
4.1601,0.311698,0.125401,0.533383,0.951296,-0.308098,-0.00875542,-0.00592932,-8.65273,-2.13883,-1.78666
4.1801,0.311698,0.125401,0.533383,0.951296,-0.308098,-0.00875542,-0.00592932,-8.65273,-2.13883,-1.78666
4.2001,0.318367,0.133918,0.535166,0.953091,-0.302333,-0.0102864,-0.010306,-7.14816,-0.883031,-1.89409
4.2201,0.318367,0.133918,0.535166,0.953091,-0.302333,-0.0102864,-0.010306,-7.60738,-0.919569,-1.85318
4.2401,0.318367,0.133918,0.535166,0.953091,-0.302333,-0.0102864,-0.010306,-7.60738,-0.919569,-1.85318
4.2601,0.325528,0.141441,0.536427,0.954678,-0.297035,-0.0129662,-0.0138484,-8.74764,-2.09905,-1.1936
4.2801,0.325528,0.141441,0.536427,0.954678,-0.297035,-0.0129662,-0.0138484,-8.74764,-2.09905,-1.1936
4.3001,0.333326,0.147898,0.537475,0.956217,-0.291889,-0.0141094,-0.0158543,-8.92796,-1.33501,-1.22075
4.3202,0.333326,0.147898,0.537475,0.956217,-0.291889,-0.0141094,-0.0158543,-6.10675,-0.555189,-2.14161
4.3402,0.333326,0.147898,0.537475,0.956217,-0.291889,-0.0141094,-0.0158543,-6.10675,-0.555189,-2.14161
4.3602,0.341754,0.153507,0.53821,0.957596,-0.28717,-0.0157115,-0.0172092,-5.73462,-1.54753,-2.16924
4.3802,0.341754,0.153507,0.53821,0.957596,-0.28717,-0.0157115,-0.0172092,-5.73462,-1.54753,-2.16924
4.4002,0.350801,0.158922,0.53876,0.958847,-0.282736,-0.0171408,-0.0194531,-7.41522,-1.51923,-1.66109
4.4202,0.350801,0.158922,0.53876,0.958847,-0.282736,-0.0171408,-0.0194531,-8.33692,-1.90439,-1.82872
4.4402,0.350801,0.158922,0.53876,0.958847,-0.282736,-0.0171408,-0.0194531,-8.33692,-1.90439,-1.82872
4.4602,0.360232,0.163917,0.539078,0.959916,-0.278761,-0.0187921,-0.022357,-8.54674,-2.11759,-1.57131
