time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.8601,0.240283,-0.000511033,0.553749,0.898184,-0.438494,-0.0314253,3.29667e-05,0.635356,0.633663,-0.407845
0.8801,0.240283,-0.000511033,0.553749,0.898184,-0.438494,-0.0314253,3.29667e-05,0.513268,0.658521,-0.418801
0.9001,0.240283,-0.000511033,0.553749,0.898184,-0.438494,-0.0314253,3.29667e-05,0.506483,0.66617,-0.403055
0.9201,0.240282,-0.000511756,0.553749,0.898185,-0.438493,-0.0314239,3.34861e-05,0.506483,0.66617,-0.403055
0.9401,0.240282,-0.000511756,0.553749,0.898185,-0.438493,-0.0314239,3.34861e-05,0.51601,0.657248,-0.404823
0.9601,0.240283,-0.000512251,0.55375,0.898185,-0.438493,-0.0314221,3.28961e-05,0.51601,0.657248,-0.404823
0.9801,0.240283,-0.000512251,0.55375,0.898185,-0.438493,-0.0314221,3.28961e-05,0.50628,0.666116,-0.420267
1.0001,0.240283,-0.000512251,0.55375,0.898185,-0.438493,-0.0314221,3.28961e-05,0.499206,0.75524,-0.429113
1.0201,0.240282,-0.000513572,0.553748,0.898182,-0.438498,-0.0314236,3.12975e-05,0.499206,0.75524,-0.429113
1.0401,0.240282,-0.000513572,0.553748,0.898182,-0.438498,-0.0314236,3.12975e-05,0.524352,0.648433,-0.350021
1.0601,0.240281,-0.000510336,0.553749,0.898185,-0.438493,-0.0314203,3.28326e-05,0.524352,0.648433,-0.350021
1.0801,0.240281,-0.000510336,0.553749,0.898185,-0.438493,-0.0314203,3.28326e-05,0.545223,0.63783,-0.432153
1.1001,0.240281,-0.000510336,0.553749,0.898185,-0.438493,-0.0314203,3.28326e-05,0.545223,0.63783,-0.432153
1.1201,0.240282,-0.000511328,0.553752,0.898183,-0.438498,-0.0314201,3.132e-05,0.541494,0.645015,-0.425458
1.1401,0.240282,-0.000511328,0.553752,0.898183,-0.438498,-0.0314201,3.132e-05,0.533827,0.658689,-0.43765
1.1601,0.240283,-0.000511411,0.553749,0.898184,-0.438496,-0.0314233,3.4519e-05,0.533827,0.658689,-0.43765
1.1801,0.240283,-0.000511411,0.553749,0.898184,-0.438496,-0.0314233,3.4519e-05,0.542922,0.667265,-0.438137
1.2001,0.240283,-0.000511411,0.553749,0.898184,-0.438496,-0.0314233,3.4519e-05,0.542922,0.667265,-0.438137
1.2201,0.240282,-0.000510889,0.55375,0.898183,-0.438498,-0.0314211,3.22318e-05,0.54501,0.633542,-0.438294
1.2401,0.240282,-0.000510889,0.55375,0.898183,-0.438498,-0.0314211,3.22318e-05,0.542854,0.654192,-0.407039
1.2601,0.240283,-0.00051207,0.55375,0.898183,-0.438497,-0.0314215,3.38137e-05,0.542854,0.654192,-0.407039
1.2801,0.240283,-0.00051207,0.55375,0.898183,-0.438497,-0.0314215,3.38137e-05,0.521189,0.656333,-0.428159
1.3001,0.240283,-0.00051207,0.55375,0.898183,-0.438497,-0.0314215,3.38137e-05,0.521189,0.656333,-0.428159
1.3201,0.240282,-0.000513011,0.553749,0.898184,-0.438496,-0.0314223,3.09923e-05,0.515626,0.663378,-0.421805
1.3401,0.240282,-0.000513011,0.553749,0.898184,-0.438496,-0.0314223,3.09923e-05,0.537409,0.663641,-0.421465
1.3601,0.240282,-0.000513011,0.553749,0.898184,-0.438496,-0.0314223,3.09923e-05,0.537409,0.663641,-0.421465
1.3801,0.240283,-0.000510417,0.553747,0.898184,-0.438495,-0.0314237,3.44383e-05,0.510123,0.673552,-0.427382
1.4001,0.240283,-0.000510417,0.553747,0.898184,-0.438495,-0.0314237,3.44383e-05,0.510123,0.673552,-0.427382
1.4201,0.240283,-0.000512622,0.553747,0.898183,-0.438497,-0.0314256,3.24499e-05,0.539504,0.670917,-0.429785
1.4401,0.240283,-0.000512622,0.553747,0.898183,-0.438497,-0.0314256,3.24499e-05,0.539504,0.670917,-0.429785
1.4601,0.240283,-0.000512622,0.553747,0.898183,-0.438497,-0.0314256,3.24499e-05,0.521749,0.660304,-0.426687
1.4801,0.240283,-0.000511322,0.553747,0.898185,-0.438492,-0.0314241,3.20074e-05,0.509697,0.666184,-0.424883
1.5001,0.240283,-0.000511322,0.553747,0.898185,-0.438492,-0.0314241,3.20074e-05,0.509697,0.666184,-0.424883
1.5201,0.240282,-0.000510646,0.553752,0.898183,-0.438497,-0.0314186,3.36244e-05,0.554746,0.663011,-0.420201
1.5401,0.240282,-0.000510646,0.553752,0.898183,-0.438497,-0.0314186,3.36244e-05,0.554746,0.663011,-0.420201
1.5601,0.240282,-0.000510646,0.553752,0.898183,-0.438497,-0.0314186,3.36244e-05,0.560428,0.653501,-0.410852
1.5801,0.240282,-0.000512492,0.553751,0.898183,-0.438497,-0.0314203,2.89217e-05,0.524226,0.665093,-0.420205
1.6001,0.240282,-0.000512492,0.553751,0.898183,-0.438497,-0.0314203,2.89217e-05,0.524226,0.665093,-0.420205
1.6201,0.240282,-0.00051095,0.553749,0.898183,-0.438497,-0.0314224,3.24397e-05,0.530204,0.662005,-0.420082
1.6401,0.240282,-0.00051095,0.553749,0.898183,-0.438497,-0.0314224,3.24397e-05,0.530204,0.662005,-0.420082
1.6601,0.240282,-0.00051095,0.553749,0.898183,-0.438497,-0.0314224,3.24397e-05,0.547743,0.659229,-0.406591
1.6801,0.240284,-0.000511809,0.553749,0.898185,-0.438494,-0.0314233,3.26147e-05,0.53257,0.653456,-0.433577
1.7001,0.240284,-0.000511809,0.553749,0.898185,-0.438494,-0.0314233,3.26147e-05,0.53257,0.653456,-0.433577
1.7201,0.240282,-0.00051234,0.553749,0.898183,-0.438498,-0.0314213,3.52297e-05,0.50778,0.632947,-0.437212
1.7401,0.240282,-0.00051234,0.553749,0.898183,-0.438498,-0.0314213,3.52297e-05,0.50778,0.632947,-0.437212
1.7601,0.240282,-0.00051234,0.553749,0.898183,-0.438498,-0.0314213,3.52297e-05,0.506587,0.667222,-0.441294
1.7801,0.240282,-0.000510053,0.553747,0.898186,-0.43849,-0.0314253,3.3923e-05,0.506587,0.667222,-0.441294
1.8001,0.240282,-0.000510053,0.553747,0.898186,-0.43849,-0.0314253,3.3923e-05,0.546618,0.658178,-0.432601
1.8201,0.240282,-0.00051114,0.55375,0.898184,-0.438495,-0.0314204,3.24643e-05,0.55297,0.645544,-0.41109
1.8401,0.240282,-0.00051114,0.55375,0.898184,-0.438495,-0.0314204,3.24643e-05,0.55297,0.645544,-0.41109
1.8601,0.240282,-0.00051114,0.55375,0.898184,-0.438495,-0.0314204,3.24643e-05,0.555684,0.649536,-0.419073
1.8801,0.240283,-0.000511047,0.553749,0.898182,-0.438499,-0.0314214,3.20065e-05,0.555684,0.649536,-0.419073
1.9001,0.240283,-0.000511047,0.553749,0.898182,-0.438499,-0.0314214,3.20065e-05,0.512867,0.664084,-0.425068
1.9201,0.240284,-0.00051014,0.553749,0.898183,-0.438498,-0.0314222,3.49548e-05,0.480146,0.679864,-0.442888
1.9401,0.240284,-0.00051014,0.553749,0.898183,-0.438498,-0.0314222,3.49548e-05,0.480146,0.679864,-0.442888
1.9601,0.240284,-0.00051014,0.553749,0.898183,-0.438498,-0.0314222,3.49548e-05,0.509261,0.668618,-0.468325
1.9801,0.240283,-0.000512415,0.553747,0.898183,-0.438497,-0.031425,3.25645e-05,0.509261,0.668618,-0.468325
2.0001,0.240283,-0.000512415,0.553747,0.898183,-0.438497,-0.031425,3.25645e-05,0.547833,0.668641,-0.414622
2.0201,0.240283,-0.000510482,0.553749,0.898185,-0.438494,-0.0314211,3.21292e-05,0.555867,0.66391,-0.427843
2.0401,0.240283,-0.000510482,0.553749,0.898185,-0.438494,-0.0314211,3.21292e-05,0.555867,0.66391,-0.427843
2.0601,0.240283,-0.000510482,0.553749,0.898185,-0.438494,-0.0314211,3.21292e-05,0.540051,0.669808,-0.398157
2.0801,0.240282,-0.000511683,0.553748,0.898184,-0.438494,-0.0314233,3.22656e-05,0.540051,0.669808,-0.398157
2.1001,0.240282,-0.000511683,0.553748,0.898184,-0.438494,-0.0314233,3.22656e-05,0.550576,0.661398,-0.398379
2.1201,0.240282,-0.00051203,0.553751,0.898185,-0.438493,-0.0314201,2.98748e-05,0.550576,0.661398,-0.398379
2.1401,0.240282,-0.00051203,0.553751,0.898185,-0.438493,-0.0314201,2.98748e-05,0.570527,0.67858,-0.398398
2.1601,0.240282,-0.00051203,0.553751,0.898185,-0.438493,-0.0314201,2.98748e-05,0.563902,0.67904,-0.394916
2.1801,0.240282,-0.000510961,0.553749,0.898183,-0.438497,-0.0314218,3.19947e-05,0.563902,0.67904,-0.394916
2.2001,0.240282,-0.000510961,0.553749,0.898183,-0.438497,-0.0314218,3.19947e-05,0.622303,0.677305,-0.374
2.2201,0.240282,-0.000510961,0.553749,0.898183,-0.438497,-0.0314218,3.19947e-05,0.622303,0.677305,-0.374
2.2401,0.240283,-0.000510086,0.553749,0.898184,-0.438495,-0.0314212,3.44175e-05,0.586596,0.655032,-0.396726
2.2601,0.240283,-0.000510086,0.553749,0.898184,-0.438495,-0.0314212,3.44175e-05,0.544699,0.664845,-0.406687
2.2801,0.240282,-0.00051069,0.553752,0.898185,-0.438494,-0.0314169,3.19153e-05,0.544699,0.664845,-0.406687
2.3001,0.240282,-0.00051069,0.553752,0.898185,-0.438494,-0.0314169,3.19153e-05,0.575657,0.657282,-0.421228
2.3201,0.240282,-0.00051069,0.553752,0.898185,-0.438494,-0.0314169,3.19153e-05,0.575657,0.657282,-0.421228
2.3401,0.240283,-0.000512096,0.553748,0.898185,-0.438493,-0.0314235,3.10944e-05,0.488079,0.679567,-0.376251
2.3601,0.240283,-0.000512096,0.553748,0.898185,-0.438493,-0.0314235,3.10944e-05,0.56682,0.670752,-0.414702
2.3801,0.240281,-0.000509691,0.55375,0.898185,-0.438494,-0.0314188,3.16727e-05,0.56682,0.670752,-0.414702
2.4001,0.240281,-0.000509691,0.55375,0.898185,-0.438494,-0.0314188,3.16727e-05,0.666563,0.657915,-0.361117
2.4201,0.240281,-0.000509691,0.55375,0.898185,-0.438494,-0.0314188,3.16727e-05,0.666563,0.657915,-0.361117
2.4401,0.24024,-0.00050912,0.553798,0.898186,-0.438499,-0.0313254,-3.19028e-06,1.73013,0.665998,-0.19133
2.4601,0.24024,-0.00050912,0.553798,0.898186,-0.438499,-0.0313254,-3.19028e-06,1.73013,0.665998,-0.19133
2.4801,0.240083,-0.000507274,0.553964,0.898181,-0.438533,-0.0309941,-0.000122629,1.78846,0.787776,-0.188957
2.5001,0.240083,-0.000507274,0.553964,0.898181,-0.438533,-0.0309941,-0.000122629,1.03137,1.23032,-0.0480052
2.5201,0.240083,-0.000507274,0.553964,0.898181,-0.438533,-0.0309941,-0.000122629,1.03137,1.23032,-0.0480052
2.5401,0.24003,-0.000652474,0.553992,0.898096,-0.438708,-0.0309753,-0.00026289,0.587689,1.45022,0.239721
2.5601,0.24003,-0.000652474,0.553992,0.898096,-0.438708,-0.0309753,-0.00026289,0.587689,1.45022,0.239721
2.5801,0.240142,-0.00104418,0.553771,0.897889,-0.439095,-0.0314891,-0.000480626,-0.205533,1.83723,0.674348
2.6001,0.240142,-0.00104418,0.553771,0.897889,-0.439095,-0.0314891,-0.000480626,0.488952,1.8267,1.02906
2.6201,0.240142,-0.00104418,0.553771,0.897889,-0.439095,-0.0314891,-0.000480626,0.488952,1.8267,1.02906
2.6401,0.240154,-0.00167549,0.553562,0.897633,-0.439574,-0.0320698,-0.0011349,2.22583,1.28134,0.994955
2.6601,0.240154,-0.00167549,0.553562,0.897633,-0.439574,-0.0320698,-0.0011349,2.22583,1.28134,0.994955
2.6801,0.239917,-0.00233969,0.553686,0.897388,-0.440066,-0.0321121,-0.00211007,3.37738,1.01955,1.20376
2.7001,0.239917,-0.00233969,0.553686,0.897388,-0.440066,-0.0321121,-0.00211007,2.61521,0.277314,1.18455
2.7201,0.239917,-0.00233969,0.553686,0.897388,-0.440066,-0.0321121,-0.00211007,2.61521,0.277314,1.18455
2.7401,0.239727,-0.00276988,0.553891,0.897231,-0.440393,-0.0319714,-0.00280728,1.41087,0.359734,0.999407
2.7601,0.239727,-0.00276988,0.553891,0.897231,-0.440393,-0.0319714,-0.00280728,1.41087,0.359734,0.999407
2.7801,0.239739,-0.00300226,0.553866,0.897141,-0.440564,-0.0321302,-0.00307455,0.566005,0.583743,0.897732
2.8001,0.239739,-0.00300226,0.553866,0.897141,-0.440564,-0.0321302,-0.00307455,0.566005,0.583743,0.897732
2.8201,0.239739,-0.00300226,0.553866,0.897141,-0.440564,-0.0321302,-0.00307455,1.22341,0.920963,1.01693
2.8401,0.239652,-0.00322507,0.553988,0.89706,-0.440735,-0.0320047,-0.00345992,2.85207,1.16382,1.15106
2.8601,0.239652,-0.00322507,0.553988,0.89706,-0.440735,-0.0320047,-0.00345992,2.85207,1.16382,1.15106
2.8801,0.2394,-0.00323298,0.554354,0.897076,-0.440758,-0.0311876,-0.00381504,2.90825,0.346494,0.997864
2.9001,0.2394,-0.00323298,0.554354,0.897076,-0.440758,-0.0311876,-0.00381504,2.90825,0.346494,0.997864
2.9202,0.2394,-0.00323298,0.554354,0.897076,-0.440758,-0.0311876,-0.00381504,1.34438,-0.125989,0.794939
2.9401,0.239178,-0.00297761,0.554634,0.897211,-0.44053,-0.0305168,-0.00379928,0.934734,-0.931427,0.606683
2.9602,0.239178,-0.00297761,0.554634,0.897211,-0.44053,-0.0305168,-0.00379928,0.934734,-0.931427,0.606683
2.9801,0.239178,-0.00297761,0.554634,0.897211,-0.44053,-0.0305168,-0.00379928,-0.101103,-1.67864,0.431098
3.0001,0.239146,-0.00223572,0.554786,0.897587,-0.439812,-0.0298773,-0.00319829,-0.101103,-1.67864,0.431098
3.0201,0.239146,-0.00223572,0.554786,0.897587,-0.439812,-0.0298773,-0.00319829,-0.901279,-2.51156,-0.275224
3.0402,0.2394,-0.000703629,0.554872,0.898329,-0.438352,-0.0291606,-0.00165621,-2.68383,-2.85404,-0.597753
3.0602,0.2394,-0.000703629,0.554872,0.898329,-0.438352,-0.0291606,-0.00165621,-2.68383,-2.85404,-0.597753
3.0801,0.2394,-0.000703629,0.554872,0.898329,-0.438352,-0.0291606,-0.00165621,-2.72149,-2.86648,-0.73575
3.1001,0.239954,0.00172039,0.554671,0.899477,-0.436023,-0.0286925,0.00104835,-2.72149,-2.86648,-0.73575
3.1201,0.239954,0.00172039,0.554671,0.899477,-0.436023,-0.0286925,0.00104835,-1.68652,-3.56545,-0.255985
3.1401,0.240514,0.00516659,0.554252,0.901059,-0.432768,-0.0279427,0.00487734,-1.68652,-3.56545,-0.255985
3.1602,0.240514,0.00516659,0.554252,0.901059,-0.432768,-0.0279427,0.00487734,-1.55856,-4.04114,-0.371022
3.1802,0.240514,0.00516659,0.554252,0.901059,-0.432768,-0.0279427,0.00487734,-1.84187,-3.51164,-0.859777
3.2002,0.241189,0.00950711,0.553874,0.902992,-0.428717,-0.026768,0.00948339,-1.84187,-3.51164,-0.859777
3.2202,0.241189,0.00950711,0.553874,0.902992,-0.428717,-0.026768,0.00948339,-2.58353,-3.10412,-1.90405
3.2401,0.242027,0.0143782,0.55386,0.905086,-0.42424,-0.0253358,0.0140417,-2.58353,-3.10412,-1.90405
3.2601,0.242027,0.0143782,0.55386,0.905086,-0.42424,-0.0253358,0.0140417,-4.2261,-3.65929,-2.08531
3.2802,0.242027,0.0143782,0.55386,0.905086,-0.42424,-0.0253358,0.0140417,-4.45589,-3.48094,-2.54227
3.3002,0.243141,0.0201579,0.553829,0.907394,-0.419173,-0.0243292,0.0183946,-4.45589,-3.48094,-2.54227
3.3201,0.243141,0.0201579,0.553829,0.907394,-0.419173,-0.0243292,0.0183946,-6.29004,-3.21222,-2.76925
3.3402,0.244747,0.0270116,0.553903,0.909862,-0.41367,-0.0241932,0.0210598,-6.29004,-3.21222,-2.76925
3.3602,0.244747,0.0270116,0.553903,0.909862,-0.41367,-0.0241932,0.0210598,-5.19683,-4.14705,-3.02945
3.3802,0.244747,0.0270116,0.553903,0.909862,-0.41367,-0.0241932,0.0210598,-5.98314,-3.52241,-2.80658
3.4002,0.246804,0.0349062,0.554448,0.912386,-0.408009,-0.0249556,0.0213797,-5.98314,-3.52241,-2.80658
3.4202,0.246804,0.0349062,0.554448,0.912386,-0.408009,-0.0249556,0.0213797,-5.77205,-4.22742,-2.47186
3.4402,0.249204,0.0436951,0.554892,0.914986,-0.402108,-0.0272045,0.0192437,-5.77205,-4.22742,-2.47186
3.4602,0.249204,0.0436951,0.554892,0.914986,-0.402108,-0.0272045,0.0192437,-4.74163,-3.61089,-2.55446
3.4802,0.249204,0.0436951,0.554892,0.914986,-0.402108,-0.0272045,0.0192437,-4.74163,-3.61089,-2.55446
3.5002,0.25183,0.0535673,0.555307,0.917762,-0.39566,-0.0304915,0.0153826,-4.97206,-4.01893,-2.2651
3.5202,0.25183,0.0535673,0.555307,0.917762,-0.39566,-0.0304915,0.0153826,-4.71765,-3.40751,-2.68105
3.5402,0.254574,0.0639475,0.555831,0.92058,-0.388899,-0.0343446,0.0105587,-4.71765,-3.40751,-2.68105
3.5602,0.254574,0.0639475,0.555831,0.92058,-0.388899,-0.0343446,0.0105587,-5.59696,-4.06167,-2.28227
3.5802,0.254574,0.0639475,0.555831,0.92058,-0.388899,-0.0343446,0.0105587,-5.59696,-4.06167,-2.28227
3.6002,0.257645,0.0748476,0.556351,0.923493,-0.381612,-0.0387273,0.00577644,-5.71798,-2.54526,-2.80192
3.6202,0.257645,0.0748476,0.556351,0.923493,-0.381612,-0.0387273,0.00577644,-7.37555,-3.70907,-2.96
3.6402,0.26101,0.085807,0.557101,0.926378,-0.374112,-0.0431517,0.00142551,-7.37555,-3.70907,-2.96
3.6602,0.26101,0.085807,0.557101,0.926378,-0.374112,-0.0431517,0.00142551,-7.23486,-2.36884,-3.41788
3.6802,0.26101,0.085807,0.557101,0.926378,-0.374112,-0.0431517,0.00142551,-7.23486,-2.36884,-3.41788
3.7002,0.264845,0.0964888,0.558093,0.929183,-0.366511,-0.0477804,-0.00255262,-7.05684,-2.28603,-4.06263
3.7202,0.264845,0.0964888,0.558093,0.929183,-0.366511,-0.0477804,-0.00255262,-8.00273,-2.11917,-3.33483
3.7402,0.26933,0.106834,0.55932,0.931892,-0.358889,-0.0523906,-0.00557066,-8.00273,-2.11917,-3.33483
3.7602,0.26933,0.106834,0.55932,0.931892,-0.358889,-0.0523906,-0.00557066,-7.74733,-1.58337,-3.78837
3.7802,0.26933,0.106834,0.55932,0.931892,-0.358889,-0.0523906,-0.00557066,-7.74733,-1.58337,-3.78837
3.8002,0.274218,0.116222,0.56085,0.934347,-0.351755,-0.0565588,-0.00807107,-7.18239,-1.55121,-3.17862
3.8202,0.274218,0.116222,0.56085,0.934347,-0.351755,-0.0565588,-0.00807107,-7.18239,-1.55121,-3.17862
3.8402,0.279661,0.125173,0.562581,0.93678,-0.344534,-0.0603958,-0.00955423,-8.53456,-1.80643,-3.43922
3.8602,0.279661,0.125173,0.562581,0.93678,-0.344534,-0.0603958,-0.00955423,-6.69216,-1.26337,-3.07876
3.8802,0.279661,0.125173,0.562581,0.93678,-0.344534,-0.0603958,-0.00955423,-6.69216,-1.26337,-3.07876
3.9002,0.285614,0.133119,0.564509,0.939088,-0.337657,-0.063322,-0.00961589,-6.55422,-1.96831,-2.64432
3.9202,0.285614,0.133119,0.564509,0.939088,-0.337657,-0.063322,-0.00961589,-6.55422,-1.96831,-2.64432
3.9402,0.285614,0.133119,0.564509,0.939088,-0.337657,-0.063322,-0.00961589,-7.2922,-0.986235,-2.89627
3.9602,0.292045,0.140138,0.56662,0.941371,-0.330919,-0.0651363,-0.00835857,-7.28625,-0.977629,-2.66911
3.9802,0.292045,0.140138,0.56662,0.941371,-0.330919,-0.0651363,-0.00835857,-7.28625,-0.977629,-2.66911
4.0002,0.298765,0.146514,0.568535,0.943581,-0.324317,-0.0664951,-0.00721274,-5.30504,-1.52687,-2.36391
4.0202,0.298765,0.146514,0.568535,0.943581,-0.324317,-0.0664951,-0.00721274,-5.30504,-1.52687,-2.36391
4.0402,0.298765,0.146514,0.568535,0.943581,-0.324317,-0.0664951,-0.00721274,-6.54602,-1.05476,-1.9975
4.0601,0.306398,0.152467,0.570472,0.945652,-0.318117,-0.0669757,-0.0076569,-8.19085,-0.421484,-2.01429
4.0802,0.306398,0.152467,0.570472,0.945652,-0.318117,-0.0669757,-0.0076569,-8.19085,-0.421484,-2.01429
4.1002,0.314615,0.157699,0.572203,0.947457,-0.312677,-0.0668486,-0.00946628,-6.61403,-1.28376,-2.40627
4.1202,0.314615,0.157699,0.572203,0.947457,-0.312677,-0.0668486,-0.00946628,-6.61403,-1.28376,-2.40627
4.1402,0.314615,0.157699,0.572203,0.947457,-0.312677,-0.0668486,-0.00946628,-5.44588,-1.44997,-1.28491
4.1602,0.323509,0.162577,0.573591,0.949102,-0.307596,-0.0666462,-0.0122079,-5.44588,-1.44997,-1.28491
4.1802,0.323509,0.162577,0.573591,0.949102,-0.307596,-0.0666462,-0.0122079,-5.00715,-0.548586,-1.86868
4.2002,0.332767,0.166659,0.574639,0.950456,-0.303297,-0.0662365,-0.0160585,-6.84931,-0.909488,-1.75186
4.2202,0.332767,0.166659,0.574639,0.950456,-0.303297,-0.0662365,-0.0160585,-6.84931,-0.909488,-1.75186
4.2402,0.332767,0.166659,0.574639,0.950456,-0.303297,-0.0662365,-0.0160585,-7.5319,-0.989726,-0.901931
4.2602,0.342683,0.170324,0.575313,0.951595,-0.299553,-0.0656279,-0.0206914,-7.5319,-0.989726,-0.901931
4.2802,0.342683,0.170324,0.575313,0.951595,-0.299553,-0.0656279,-0.0206914,-7.0268,-0.750562,-1.79489
4.3002,0.353154,0.173183,0.575607,0.952396,-0.296678,-0.0651391,-0.0261081,-5.54668,-0.939168,-1.37471
4.3202,0.353154,0.173183,0.575607,0.952396,-0.296678,-0.0651391,-0.0261081,-5.54668,-0.939168,-1.37471
4.3402,0.353154,0.173183,0.575607,0.952396,-0.296678,-0.0651391,-0.0261081,-5.63022,-0.574325,-1.76984
4.3602,0.364064,0.175189,0.575614,0.952861,-0.294621,-0.0649542,-0.0321879,-5.63022,-0.574325,-1.76984
4.3802,0.364064,0.175189,0.575614,0.952861,-0.294621,-0.0649542,-0.0321879,-5.94541,-0.000889239,-2.02746
