time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.5601,0.223397,-0.00740666,0.538032,0.907906,-0.419025,0.00938174,-0.00610288,0.537931,0.681653,-0.608195
0.5801,0.223397,-0.00740666,0.538032,0.907906,-0.419025,0.00938174,-0.00610288,0.537931,0.681653,-0.608195
0.6001,0.223397,-0.00740715,0.538032,0.907906,-0.419025,0.00937957,-0.00610469,0.522625,0.687781,-0.622484
0.6201,0.223397,-0.00740715,0.538032,0.907906,-0.419025,0.00937957,-0.00610469,0.522625,0.687781,-0.622484
0.6401,0.223397,-0.00740715,0.538032,0.907906,-0.419025,0.00937957,-0.00610469,0.534151,0.695828,-0.66672
0.6601,0.223398,-0.00740866,0.538033,0.907907,-0.419022,0.00937841,-0.00610622,0.492611,0.687734,-0.653155
0.6801,0.223398,-0.00740866,0.538033,0.907907,-0.419022,0.00937841,-0.00610622,0.492611,0.687734,-0.653155
0.7001,0.223398,-0.00740866,0.538033,0.907907,-0.419022,0.00937841,-0.00610622,0.491658,0.685255,-0.638934
0.7201,0.223397,-0.00740603,0.538032,0.907909,-0.419017,0.00938087,-0.00610288,0.491658,0.685255,-0.638934
0.7401,0.223397,-0.00740603,0.538032,0.907909,-0.419017,0.00938087,-0.00610288,0.496803,0.683108,-0.634231
0.7601,0.223398,-0.00740771,0.538034,0.907906,-0.419024,0.00938168,-0.0061023,0.496803,0.683108,-0.634231
0.7801,0.223398,-0.00740771,0.538034,0.907906,-0.419024,0.00938168,-0.0061023,0.488191,0.691969,-0.629303
0.8001,0.223398,-0.00740771,0.538034,0.907906,-0.419024,0.00938168,-0.0061023,0.467184,0.694395,-0.636013
0.8201,0.223397,-0.00740753,0.538031,0.907907,-0.419023,0.00937947,-0.00610445,0.467184,0.694395,-0.636013
0.8401,0.223397,-0.00740753,0.538031,0.907907,-0.419023,0.00937947,-0.00610445,0.501568,0.693849,-0.617374
0.8601,0.223397,-0.0074085,0.538032,0.907907,-0.419023,0.00938121,-0.00610335,0.501568,0.693849,-0.617374
0.8801,0.223397,-0.0074085,0.538032,0.907907,-0.419023,0.00938121,-0.00610335,0.52967,0.686539,-0.599669
0.9001,0.223397,-0.0074085,0.538032,0.907907,-0.419023,0.00938121,-0.00610335,0.494287,0.67881,-0.618493
0.9201,0.223397,-0.00740883,0.538033,0.907905,-0.419026,0.00938056,-0.00610605,0.494287,0.67881,-0.618493
0.9401,0.223397,-0.00740883,0.538033,0.907905,-0.419026,0.00938056,-0.00610605,0.516303,0.668846,-0.626741
0.9601,0.223397,-0.00740711,0.538033,0.907906,-0.419024,0.00938071,-0.00610564,0.516303,0.668846,-0.626741
0.9801,0.223397,-0.00740711,0.538033,0.907906,-0.419024,0.00938071,-0.00610564,0.521841,0.672502,-0.626792
1.0001,0.223397,-0.00740711,0.538033,0.907906,-0.419024,0.00938071,-0.00610564,0.522785,0.676265,-0.625007
1.0201,0.223398,-0.00740821,0.538031,0.907905,-0.419026,0.00937672,-0.00610339,0.522785,0.676265,-0.625007
1.0401,0.223398,-0.00740821,0.538031,0.907905,-0.419026,0.00937672,-0.00610339,0.501778,0.681023,-0.641764
1.0601,0.223397,-0.00740805,0.538032,0.907905,-0.419026,0.00937902,-0.00610356,0.501778,0.681023,-0.641764
1.0801,0.223397,-0.00740805,0.538032,0.907905,-0.419026,0.00937902,-0.00610356,0.491118,0.695729,-0.661422
1.1001,0.223397,-0.00740805,0.538032,0.907905,-0.419026,0.00937902,-0.00610356,0.489806,0.696651,-0.643786
1.1201,0.223398,-0.00740881,0.538032,0.907905,-0.419026,0.00937894,-0.00610595,0.489806,0.696651,-0.643786
1.1401,0.223398,-0.00740881,0.538032,0.907905,-0.419026,0.00937894,-0.00610595,0.505706,0.69057,-0.65222
1.1601,0.223398,-0.00740628,0.538031,0.907909,-0.419019,0.00938005,-0.00610306,0.505706,0.69057,-0.65222
1.1801,0.223398,-0.00740628,0.538031,0.907909,-0.419019,0.00938005,-0.00610306,0.502096,0.694887,-0.637982
1.2001,0.223398,-0.00740628,0.538031,0.907909,-0.419019,0.00938005,-0.00610306,0.502096,0.694887,-0.637982
1.2201,0.223398,-0.00740546,0.538034,0.907907,-0.419022,0.00938252,-0.00610312,0.500126,0.692982,-0.620376
1.2401,0.223398,-0.00740546,0.538034,0.907907,-0.419022,0.00938252,-0.00610312,0.521203,0.695198,-0.620454
1.2601,0.223398,-0.00740841,0.538035,0.907905,-0.419026,0.00938419,-0.00610274,0.521203,0.695198,-0.620454
1.2801,0.223398,-0.00740841,0.538035,0.907905,-0.419026,0.00938419,-0.00610274,0.507954,0.689888,-0.62714
1.3001,0.223398,-0.00740841,0.538035,0.907905,-0.419026,0.00938419,-0.00610274,0.507954,0.689888,-0.62714
1.3201,0.223399,-0.007409,0.538033,0.907906,-0.419024,0.00937893,-0.00610299,0.479719,0.70845,-0.623919
1.3401,0.223399,-0.007409,0.538033,0.907906,-0.419024,0.00937893,-0.00610299,0.479546,0.695118,-0.633982
1.3601,0.223398,-0.00740753,0.538033,0.907906,-0.419024,0.00938033,-0.00610476,0.479546,0.695118,-0.633982
1.3801,0.223398,-0.00740753,0.538033,0.907906,-0.419024,0.00938033,-0.00610476,0.492427,0.685463,-0.633728
1.4001,0.223398,-0.00740753,0.538033,0.907906,-0.419024,0.00938033,-0.00610476,0.492427,0.685463,-0.633728
1.4201,0.223398,-0.00740852,0.538036,0.907906,-0.419025,0.00938389,-0.00610382,0.521056,0.686334,-0.631829
1.4400,0.223398,-0.00740852,0.538036,0.907906,-0.419025,0.00938389,-0.00610382,0.527456,0.676125,-0.618364
1.4601,0.223398,-0.00740852,0.538036,0.907906,-0.419025,0.00938389,-0.00610382,0.527456,0.676125,-0.618364
1.4801,0.223397,-0.00740883,0.538033,0.907905,-0.419027,0.00937952,-0.00610466,0.505638,0.694683,-0.628968
1.5001,0.223397,-0.00740883,0.538033,0.907905,-0.419027,0.00937952,-0.00610466,0.505638,0.694683,-0.628968
1.5201,0.223398,-0.00740621,0.538034,0.907908,-0.419019,0.00938237,-0.00610402,0.512831,0.677144,-0.626038
1.5401,0.223398,-0.00740621,0.538034,0.907908,-0.419019,0.00938237,-0.00610402,0.512831,0.677144,-0.626038
1.5601,0.223398,-0.00740621,0.538034,0.907908,-0.419019,0.00938237,-0.00610402,0.520509,0.669517,-0.627836
1.5801,0.223397,-0.00740865,0.538035,0.907906,-0.419025,0.00938442,-0.00610629,0.517669,0.685758,-0.627599
1.6001,0.223397,-0.00740865,0.538035,0.907906,-0.419025,0.00938442,-0.00610629,0.517669,0.685758,-0.627599
1.6201,0.223397,-0.00740852,0.538033,0.907905,-0.419027,0.0093817,-0.00610385,0.519553,0.684204,-0.640007
1.6401,0.223397,-0.00740852,0.538033,0.907905,-0.419027,0.0093817,-0.00610385,0.519553,0.684204,-0.640007
1.6601,0.223397,-0.00740852,0.538033,0.907905,-0.419027,0.0093817,-0.00610385,0.408349,0.698835,-0.631195
1.6801,0.223397,-0.00740684,0.538038,0.907907,-0.419021,0.00938847,-0.00610544,0.494683,0.692565,-0.639456
1.7001,0.223397,-0.00740684,0.538038,0.907907,-0.419021,0.00938847,-0.00610544,0.494683,0.692565,-0.639456
1.7201,0.223399,-0.00740829,0.538033,0.907907,-0.419023,0.00937999,-0.00610474,0.538955,0.663859,-0.670542
1.7401,0.223399,-0.00740829,0.538033,0.907907,-0.419023,0.00937999,-0.00610474,0.538955,0.663859,-0.670542
1.7601,0.223399,-0.00740829,0.538033,0.907907,-0.419023,0.00937999,-0.00610474,0.504047,0.685609,-0.598176
1.7801,0.223398,-0.00740895,0.538034,0.907904,-0.419029,0.00938112,-0.00610573,0.512067,0.668742,-0.611901
1.8001,0.223398,-0.00740895,0.538034,0.907904,-0.419029,0.00938112,-0.00610573,0.512067,0.668742,-0.611901
1.8201,0.223399,-0.00740673,0.538032,0.907908,-0.41902,0.00937804,-0.00610301,0.524741,0.668124,-0.683785
1.8401,0.223399,-0.00740673,0.538032,0.907908,-0.41902,0.00937804,-0.00610301,0.524741,0.668124,-0.683785
1.8601,0.223399,-0.00740673,0.538032,0.907908,-0.41902,0.00937804,-0.00610301,0.4957,0.665693,-0.603532
1.8801,0.223398,-0.00740756,0.538035,0.907904,-0.419028,0.00938339,-0.00610481,0.4957,0.665693,-0.603532
1.9001,0.223398,-0.00740756,0.538035,0.907904,-0.419028,0.00938339,-0.00610481,0.48737,0.660313,-0.624669
1.9201,0.223397,-0.00740647,0.538034,0.907907,-0.419022,0.00938631,-0.00610224,0.532175,0.657245,-0.619387
1.9401,0.223397,-0.00740647,0.538034,0.907907,-0.419022,0.00938631,-0.00610224,0.532175,0.657245,-0.619387
1.9601,0.223397,-0.00740647,0.538034,0.907907,-0.419022,0.00938631,-0.00610224,0.508059,0.662848,-0.611802
1.9801,0.223399,-0.00740864,0.538035,0.907906,-0.419024,0.00938353,-0.00610368,0.508059,0.662848,-0.611802
2.0001,0.223399,-0.00740864,0.538035,0.907906,-0.419024,0.00938353,-0.00610368,0.492094,0.680821,-0.627393
2.0201,0.223397,-0.00740732,0.538035,0.907904,-0.419029,0.00938422,-0.00610498,0.508895,0.668951,-0.622354
2.0401,0.223397,-0.00740732,0.538035,0.907904,-0.419029,0.00938422,-0.00610498,0.508895,0.668951,-0.622354
2.0601,0.223397,-0.00740732,0.538035,0.907904,-0.419029,0.00938422,-0.00610498,0.517619,0.680621,-0.630573
2.0801,0.223398,-0.00740787,0.538032,0.907905,-0.419026,0.00937885,-0.00610333,0.517619,0.680621,-0.630573
2.1001,0.223398,-0.00740787,0.538032,0.907905,-0.419026,0.00937885,-0.00610333,0.512343,0.672606,-0.633784
2.1201,0.223398,-0.00740787,0.538032,0.907905,-0.419026,0.00937885,-0.00610333,0.547566,0.655007,-0.611778
2.1401,0.223397,-0.00740693,0.538036,0.907906,-0.419024,0.00938528,-0.00610338,0.547566,0.655007,-0.611778
2.1601,0.223397,-0.00740693,0.538036,0.907906,-0.419024,0.00938528,-0.00610338,0.539738,0.666075,-0.611578
2.1801,0.223397,-0.00740768,0.538035,0.907907,-0.419023,0.00938504,-0.00610275,0.539738,0.666075,-0.611578
2.2001,0.223397,-0.00740768,0.538035,0.907907,-0.419023,0.00938504,-0.00610275,0.520549,0.668675,-0.636849
2.2201,0.223397,-0.00740768,0.538035,0.907907,-0.419023,0.00938504,-0.00610275,0.520549,0.668675,-0.636849
2.2401,0.223397,-0.00740686,0.538038,0.907907,-0.419021,0.00938739,-0.00610738,0.540265,0.647834,-0.614414
2.2601,0.223397,-0.00740686,0.538038,0.907907,-0.419021,0.00938739,-0.00610738,0.53349,0.661724,-0.610867
2.2801,0.223396,-0.00740733,0.538036,0.907906,-0.419024,0.00938521,-0.0061057,0.53349,0.661724,-0.610867
2.3001,0.223396,-0.00740733,0.538036,0.907906,-0.419024,0.00938521,-0.0061057,0.510244,0.679081,-0.60886
2.3201,0.223396,-0.00740733,0.538036,0.907906,-0.419024,0.00938521,-0.0061057,0.510244,0.679081,-0.60886
2.3401,0.223398,-0.00740896,0.538024,0.907906,-0.419024,0.00936881,-0.00609997,0.592596,0.724085,-0.412192
2.3601,0.223398,-0.00740896,0.538024,0.907906,-0.419024,0.00936881,-0.00609997,0.39923,0.785661,-0.123275
2.3801,0.223408,-0.00741038,0.538001,0.907906,-0.419026,0.0093312,-0.00608282,0.39923,0.785661,-0.123275
2.4001,0.223408,-0.00741038,0.538001,0.907906,-0.419026,0.0093312,-0.00608282,0.425654,0.772788,-0.056372
2.4201,0.223408,-0.00741038,0.538001,0.907906,-0.419026,0.0093312,-0.00608282,0.425654,0.772788,-0.056372
2.4401,0.223402,-0.00740896,0.53803,0.907906,-0.419024,0.00937434,-0.00609812,0.548217,0.723257,-0.31508
2.4601,0.223402,-0.00740896,0.53803,0.907906,-0.419024,0.00937434,-0.00609812,0.63398,0.707279,-0.467304
2.4801,0.223403,-0.007408,0.538026,0.907907,-0.419022,0.00936863,-0.00609604,0.63398,0.707279,-0.467304
2.5001,0.223403,-0.007408,0.538026,0.907907,-0.419022,0.00936863,-0.00609604,0.664604,0.694345,-0.357619
2.5201,0.223403,-0.007408,0.538026,0.907907,-0.419022,0.00936863,-0.00609604,0.664604,0.694345,-0.357619
2.5401,0.223381,-0.00740841,0.538043,0.907906,-0.419023,0.00940954,-0.00611244,1.60049,0.636816,0.024325
2.5601,0.223381,-0.00740841,0.538043,0.907906,-0.419023,0.00940954,-0.00611244,1.60049,0.636816,0.024325
2.5801,0.223326,-0.00740772,0.538116,0.907902,-0.419029,0.00954742,-0.00616971,1.68753,0.676937,0.0673
2.6001,0.223326,-0.00740772,0.538116,0.907902,-0.419029,0.00954742,-0.00616971,0.822036,0.899156,-0.280366
2.6201,0.223326,-0.00740772,0.538116,0.907902,-0.419029,0.00954742,-0.00616971,0.822036,0.899156,-0.280366
2.6401,0.223352,-0.00742148,0.538072,0.907896,-0.419043,0.00946767,-0.00614692,0.218741,1.0816,-0.416543
2.6601,0.223352,-0.00742148,0.538072,0.907896,-0.419043,0.00946767,-0.00614692,0.218741,1.0816,-0.416543
2.6801,0.223386,-0.00752318,0.538036,0.90784,-0.419167,0.00934976,-0.00620944,0.201027,1.42712,-0.430215
2.7001,0.223386,-0.00752318,0.538036,0.90784,-0.419167,0.00934976,-0.00620944,0.531989,1.46988,-0.450432
2.7201,0.223386,-0.00752318,0.538036,0.90784,-0.419167,0.00934976,-0.00620944,0.531989,1.46988,-0.450432
2.7401,0.223293,-0.00772714,0.538152,0.907728,-0.4194,0.00950529,-0.00651266,2.41665,1.38598,-0.365667
2.7601,0.223293,-0.00772714,0.538152,0.907728,-0.4194,0.00950529,-0.00651266,2.41665,1.38598,-0.365667
2.7801,0.222982,-0.00784735,0.538467,0.907652,-0.419545,0.0101159,-0.00692362,2.69694,1.20575,-0.137239
2.8001,0.222982,-0.00784735,0.538467,0.907652,-0.419545,0.0101159,-0.00692362,1.74099,0.915646,-0.0184763
2.8201,0.222982,-0.00784735,0.538467,0.907652,-0.419545,0.0101159,-0.00692362,1.74099,0.915646,-0.0184763
2.8402,0.222794,-0.00783446,0.53866,0.907645,-0.419546,0.0105309,-0.00707155,0.323114,0.990013,0.0910707
2.8601,0.222794,-0.00783446,0.53866,0.907645,-0.419546,0.0105309,-0.00707155,0.323114,0.990013,0.0910707
2.8801,0.222765,-0.00786977,0.538679,0.907624,-0.419589,0.0105696,-0.00713403,0.710516,1.22151,0.352797
2.9001,0.222765,-0.00786977,0.538679,0.907624,-0.419589,0.0105696,-0.00713403,0.710516,1.22151,0.352797
2.9201,0.222765,-0.00786977,0.538679,0.907624,-0.419589,0.0105696,-0.00713403,1.30203,1.51669,0.765178
2.9401,0.222703,-0.00790731,0.538749,0.907611,-0.419614,0.0106919,-0.00725316,1.87193,0.879213,0.751276
2.9601,0.222703,-0.00790731,0.538749,0.907611,-0.419614,0.0106919,-0.00725316,1.87193,0.879213,0.751276
2.9801,0.222703,-0.00790731,0.538749,0.907611,-0.419614,0.0106919,-0.00725316,1.38553,0.136112,0.437883
3.0001,0.222628,-0.00783295,0.538847,0.90764,-0.419546,0.0109225,-0.0072464,1.38553,0.136112,0.437883
3.0201,0.222628,-0.00783295,0.538847,0.90764,-0.419546,0.0109225,-0.0072464,0.500485,-0.465595,0.168799
3.0401,0.222652,-0.0076843,0.538823,0.90769,-0.419439,0.0109652,-0.00702528,0.0535209,-0.592992,0.0234951
3.0601,0.222652,-0.0076843,0.538823,0.90769,-0.419439,0.0109652,-0.00702528,0.0535209,-0.592992,0.0234951
3.0801,0.222652,-0.0076843,0.538823,0.90769,-0.419439,0.0109652,-0.00702528,-0.390593,-0.846168,-0.0901903
3.1001,0.222725,-0.00745949,0.538762,0.907789,-0.419231,0.0109438,-0.00669503,-0.390593,-0.846168,-0.0901903
3.1201,0.222725,-0.00745949,0.538762,0.907789,-0.419231,0.0109438,-0.00669503,-1.28317,-1.45101,-0.474603
3.1401,0.222884,-0.00690373,0.538631,0.908082,-0.418607,0.010895,-0.00602137,-1.84096,-2.08178,-0.937476
3.1601,0.222884,-0.00690373,0.538631,0.908082,-0.418607,0.010895,-0.00602137,-1.84096,-2.08178,-0.937476
3.1801,0.222884,-0.00690373,0.538631,0.908082,-0.418607,0.010895,-0.00602137,-2.62302,-2.50722,-1.51961
3.2001,0.22323,-0.00587804,0.53846,0.908628,-0.417439,0.0108015,-0.00479092,-2.62302,-2.50722,-1.51961
3.2201,0.22323,-0.00587804,0.53846,0.908628,-0.417439,0.0108015,-0.00479092,-3.05095,-2.86208,-1.69587
3.2401,0.223822,-0.00430635,0.538252,0.909402,-0.415772,0.0106637,-0.00278658,-3.05095,-2.86208,-1.69587
3.2601,0.223822,-0.00430635,0.538252,0.909402,-0.415772,0.0106637,-0.00278658,-3.09022,-3.17059,-1.87837
3.2801,0.223822,-0.00430635,0.538252,0.909402,-0.415772,0.0106637,-0.00278658,-3.69945,-3.50612,-2.16334
3.3001,0.224649,-0.00190985,0.537886,0.910525,-0.41332,0.0105352,0.000225432,-3.69945,-3.50612,-2.16334
3.3201,0.224649,-0.00190985,0.537886,0.910525,-0.41332,0.0105352,0.000225432,-3.62462,-3.89737,-2.42787
3.3402,0.225693,0.00151999,0.537399,0.912138,-0.409731,0.0105,0.00397177,-3.62462,-3.89737,-2.42787
3.3601,0.225693,0.00151999,0.537399,0.912138,-0.409731,0.0105,0.00397177,-3.86372,-3.89352,-2.86747
3.3801,0.225693,0.00151999,0.537399,0.912138,-0.409731,0.0105,0.00397177,-4.37471,-3.68702,-2.8836
3.4002,0.226984,0.00580057,0.536987,0.914146,-0.405181,0.0102594,0.00781284,-4.37471,-3.68702,-2.8836
3.4201,0.226984,0.00580057,0.536987,0.914146,-0.405181,0.0102594,0.00781284,-5.1578,-3.71958,-3.17415
3.4401,0.228514,0.0108285,0.536923,0.916359,-0.400079,0.00992259,0.0111526,-5.1578,-3.71958,-3.17415
3.4602,0.228514,0.0108285,0.536923,0.916359,-0.400079,0.00992259,0.0111526,-6.05134,-4.01091,-3.48439
3.4801,0.228514,0.0108285,0.536923,0.916359,-0.400079,0.00992259,0.0111526,-5.10041,-3.72546,-3.8988
3.5001,0.230468,0.0169717,0.537583,0.918898,-0.39417,0.00918388,0.0131223,-5.10041,-3.72546,-3.8988
3.5201,0.230468,0.0169717,0.537583,0.918898,-0.39417,0.00918388,0.0131223,-6.26929,-3.34269,-4.11117
3.5401,0.232678,0.0236144,0.538604,0.921393,-0.388359,0.0074435,0.0125432,-6.26929,-3.34269,-4.11117
3.5601,0.232678,0.0236144,0.538604,0.921393,-0.388359,0.0074435,0.0125432,-5.40053,-4.21558,-3.933
3.5801,0.232678,0.0236144,0.538604,0.921393,-0.388359,0.0074435,0.0125432,-5.40053,-4.21558,-3.933
3.6001,0.235287,0.0319018,0.540231,0.924129,-0.381952,0.0045143,0.0088623,-5.88018,-4.07888,-4.26501
3.6201,0.235287,0.0319018,0.540231,0.924129,-0.381952,0.0045143,0.0088623,-6.06742,-3.66427,-4.00868
3.6401,0.238119,0.0410402,0.542327,0.926831,-0.375471,0.000376419,0.0021836,-6.06742,-3.66427,-4.00868
3.6601,0.238119,0.0410402,0.542327,0.926831,-0.375471,0.000376419,0.0021836,-4.87347,-4.97596,-3.4621
3.6801,0.238119,0.0410402,0.542327,0.926831,-0.375471,0.000376419,0.0021836,-4.87347,-4.97596,-3.4621
3.7001,0.241152,0.0513334,0.544631,0.929573,-0.368568,-0.00447787,-0.00560036,-4.224,-4.20571,-3.62815
3.7201,0.241152,0.0513334,0.544631,0.929573,-0.368568,-0.00447787,-0.00560036,-4.56105,-4.98917,-2.9672
3.7401,0.244352,0.0622122,0.546879,0.932415,-0.361067,-0.00931807,-0.012117,-4.56105,-4.98917,-2.9672
3.7601,0.244352,0.0622122,0.546879,0.932415,-0.361067,-0.00931807,-0.012117,-5.4921,-4.01011,-2.62238
3.7801,0.244352,0.0622122,0.546879,0.932415,-0.361067,-0.00931807,-0.012117,-5.4921,-4.01011,-2.62238
3.8001,0.247765,0.0732528,0.548935,0.93523,-0.353424,-0.0134579,-0.0159439,-6.03662,-4.00513,-2.81942
3.8201,0.247765,0.0732528,0.548935,0.93523,-0.353424,-0.0134579,-0.0159439,-6.56116,-3.38707,-2.55648
3.8401,0.251499,0.0837864,0.550622,0.937859,-0.346205,-0.0168319,-0.0167122,-6.56116,-3.38707,-2.55648
3.8602,0.251499,0.0837864,0.550622,0.937859,-0.346205,-0.0168319,-0.0167122,-6.08718,-4.06798,-3.06632
3.8801,0.251499,0.0837864,0.550622,0.937859,-0.346205,-0.0168319,-0.0167122,-6.08718,-4.06798,-3.06632
3.9001,0.255803,0.0943769,0.551928,0.940474,-0.338871,-0.0204807,-0.0160197,-7.39016,-2.65937,-2.34944
3.9201,0.255803,0.0943769,0.551928,0.940474,-0.338871,-0.0204807,-0.0160197,-7.39016,-2.65937,-2.34944
3.9402,0.255803,0.0943769,0.551928,0.940474,-0.338871,-0.0204807,-0.0160197,-6.91313,-2.40596,-3.38201
3.9602,0.260656,0.104807,0.552875,0.942991,-0.331558,-0.024797,-0.0149164,-8.1896,-2.7217,-2.82372
3.9802,0.260656,0.104807,0.552875,0.942991,-0.331558,-0.024797,-0.0149164,-8.1896,-2.7217,-2.82372
4.0001,0.266268,0.114706,0.553652,0.945228,-0.324681,-0.0301927,-0.0146651,-9.88174,-1.75055,-3.45958
4.0201,0.266268,0.114706,0.553652,0.945228,-0.324681,-0.0301927,-0.0146651,-9.88174,-1.75055,-3.45958
4.0402,0.266268,0.114706,0.553652,0.945228,-0.324681,-0.0301927,-0.0146651,-9.59225,-2.02781,-3.04149
4.0601,0.27268,0.124214,0.554395,0.9472,-0.318153,-0.0365587,-0.0159666,-8.99961,-1.20084,-3.33127
4.0801,0.27268,0.124214,0.554395,0.9472,-0.318153,-0.0365587,-0.0159666,-8.99961,-1.20084,-3.33127
4.1001,0.279957,0.133058,0.555256,0.948871,-0.312075,-0.0437021,-0.0184963,-7.05271,-1.32871,-3.78171
4.1201,0.279957,0.133058,0.555256,0.948871,-0.312075,-0.0437021,-0.0184963,-7.05271,-1.32871,-3.78171
4.1401,0.279957,0.133058,0.555256,0.948871,-0.312075,-0.0437021,-0.0184963,-6.48571,-1.61893,-2.30845
4.1601,0.287689,0.141062,0.556201,0.950258,-0.3065,-0.0508111,-0.0220311,-6.78483,-0.92692,-3.12646
4.1801,0.287689,0.141062,0.556201,0.950258,-0.3065,-0.0508111,-0.0220311,-6.78483,-0.92692,-3.12646
4.2001,0.296351,0.148066,0.557819,0.951434,-0.301521,-0.0563668,-0.0261188,-6.09578,-0.380566,-4.09393
4.2201,0.296351,0.148066,0.557819,0.951434,-0.301521,-0.0563668,-0.0261188,-6.09578,-0.380566,-4.09393
4.2401,0.296351,0.148066,0.557819,0.951434,-0.301521,-0.0563668,-0.0261188,-6.93855,-0.739033,-2.64427
4.2601,0.305881,0.153692,0.559991,0.952496,-0.297401,-0.0584709,-0.0297478,-6.93855,-0.739033,-2.64427
4.2801,0.305881,0.153692,0.559991,0.952496,-0.297401,-0.0584709,-0.0297478,-6.37322,-1.12265,-2.5087
4.3002,0.315995,0.158356,0.562338,0.953538,-0.29357,-0.0595275,-0.032235,-5.57204,-0.638923,-2.44945
4.3202,0.315995,0.158356,0.562338,0.953538,-0.29357,-0.0595275,-0.032235,-5.57204,-0.638923,-2.44945
4.3402,0.315995,0.158356,0.562338,0.953538,-0.29357,-0.0595275,-0.032235,-5.14475,-0.822536,-3.31191
4.3602,0.326369,0.162385,0.564854,0.954374,-0.290263,-0.0603171,-0.0357717,-5.14475,-0.822536,-3.31191
4.3802,0.326369,0.162385,0.564854,0.954374,-0.290263,-0.0603171,-0.0357717,-5.55785,-0.992382,-1.96632
4.4002,0.336551,0.165684,0.566971,0.954974,-0.287406,-0.062122,-0.0395377,-5.49125,-0.325986,-1.88809
4.4202,0.336551,0.165684,0.566971,0.954974,-0.287406,-0.062122,-0.0395377,-5.49125,-0.325986,-1.88809
4.4402,0.336551,0.165684,0.566971,0.954974,-0.287406,-0.062122,-0.0395377,-5.79102,-0.52808,-1.83159
4.4602,0.3467,0.168286,0.568819,0.955325,-0.284922,-0.0657143,-0.0430696,-5.79102,-0.52808,-1.83159
4.4802,0.3467,0.168286,0.568819,0.955325,-0.284922,-0.0657143,-0.0430696,-4.74842,-0.258974,-2.97797
