time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.3602,0.251318,-0.00107767,0.524767,0.909292,-0.416126,-0.00524166,0.00053317,0.552909,0.609152,-0.519701
0.3802,0.251318,-0.00107767,0.524767,0.909292,-0.416126,-0.00524166,0.00053317,0.552909,0.609152,-0.519701
0.4002,0.251318,-0.00107767,0.524767,0.909292,-0.416126,-0.00524166,0.00053317,0.56668,0.612682,-0.515661
0.4201,0.251318,-0.0010797,0.524764,0.909291,-0.416127,-0.00524462,0.000534113,0.559188,0.615058,-0.537091
0.4401,0.251318,-0.0010797,0.524764,0.909291,-0.416127,-0.00524462,0.000534113,0.559188,0.615058,-0.537091
0.4601,0.251319,-0.0010793,0.524767,0.909291,-0.416128,-0.0052425,0.000534517,0.552723,0.596262,-0.515389
0.4801,0.251319,-0.0010793,0.524767,0.909291,-0.416128,-0.0052425,0.000534517,0.552723,0.596262,-0.515389
0.5001,0.251319,-0.0010793,0.524767,0.909291,-0.416128,-0.0052425,0.000534517,0.51837,0.584076,-0.505892
0.5202,0.251319,-0.00107779,0.524767,0.909292,-0.416125,-0.00524247,0.000533654,0.542147,0.578124,-0.514317
0.5402,0.251319,-0.00107779,0.524767,0.909292,-0.416125,-0.00524247,0.000533654,0.542147,0.578124,-0.514317
0.5602,0.251318,-0.00108031,0.524765,0.909292,-0.416125,-0.0052416,0.000533962,0.552161,0.595437,-0.512616
0.5802,0.251318,-0.00108031,0.524765,0.909292,-0.416125,-0.0052416,0.000533962,0.552161,0.595437,-0.512616
0.6002,0.251318,-0.00108031,0.524765,0.909292,-0.416125,-0.0052416,0.000533962,0.555347,0.603764,-0.516098
0.6202,0.251318,-0.00107994,0.524765,0.909291,-0.416128,-0.0052455,0.000534663,0.536244,0.602967,-0.526177
0.6401,0.251318,-0.00107994,0.524765,0.909291,-0.416128,-0.0052455,0.000534663,0.536244,0.602967,-0.526177
0.6602,0.251318,-0.00108007,0.524768,0.909289,-0.416131,-0.00524007,0.00053296,0.549522,0.627945,-0.531729
0.6801,0.251318,-0.00108007,0.524768,0.909289,-0.416131,-0.00524007,0.00053296,0.549522,0.627945,-0.531729
0.7002,0.251318,-0.00108007,0.524768,0.909289,-0.416131,-0.00524007,0.00053296,0.550331,0.630267,-0.534792
0.7202,0.251317,-0.00107993,0.524766,0.909292,-0.416125,-0.00524162,0.00053453,0.550331,0.630267,-0.534792
0.7401,0.251317,-0.00107993,0.524766,0.909292,-0.416125,-0.00524162,0.00053453,0.546691,0.624171,-0.531434
0.7601,0.251318,-0.00107742,0.524767,0.909292,-0.416126,-0.0052418,0.000535693,0.554851,0.611241,-0.600555
0.7802,0.251318,-0.00107742,0.524767,0.909292,-0.416126,-0.0052418,0.000535693,0.554851,0.611241,-0.600555
0.8002,0.251318,-0.00107742,0.524767,0.909292,-0.416126,-0.0052418,0.000535693,0.553412,0.595518,-0.501977
0.8202,0.251318,-0.00108201,0.524766,0.90929,-0.41613,-0.00524393,0.000531945,0.553412,0.595518,-0.501977
0.8402,0.251318,-0.00108201,0.524766,0.90929,-0.41613,-0.00524393,0.000531945,0.574247,0.581699,-0.49359
0.8601,0.251318,-0.00107881,0.524769,0.909291,-0.416127,-0.00523941,0.000533258,0.566238,0.591101,-0.521686
0.8801,0.251318,-0.00107881,0.524769,0.909291,-0.416127,-0.00523941,0.000533258,0.566238,0.591101,-0.521686
0.9002,0.251318,-0.00107881,0.524769,0.909291,-0.416127,-0.00523941,0.000533258,0.548252,0.603676,-0.44715
0.9202,0.251318,-0.00108036,0.524767,0.909292,-0.416126,-0.00524136,0.000533663,0.548252,0.603676,-0.44715
0.9402,0.251318,-0.00108036,0.524767,0.909292,-0.416126,-0.00524136,0.000533663,0.578665,0.612151,-0.606563
0.9601,0.251319,-0.00108151,0.524766,0.90929,-0.416129,-0.00524236,0.000533347,0.564083,0.59749,-0.508329
0.9802,0.251319,-0.00108151,0.524766,0.90929,-0.416129,-0.00524236,0.000533347,0.564083,0.59749,-0.508329
1.0002,0.251319,-0.00108151,0.524766,0.90929,-0.416129,-0.00524236,0.000533347,0.570742,0.592836,-0.51043
1.0202,0.251319,-0.00108109,0.524765,0.909291,-0.416126,-0.00524474,0.000532144,0.570742,0.592836,-0.51043
1.0401,0.251319,-0.00108109,0.524765,0.909291,-0.416126,-0.00524474,0.000532144,0.552489,0.591659,-0.51143
1.0602,0.251319,-0.00108109,0.524765,0.909291,-0.416126,-0.00524474,0.000532144,0.552489,0.591659,-0.51143
1.0802,0.251317,-0.00108191,0.524766,0.909292,-0.416126,-0.00524256,0.000531859,0.546987,0.595414,-0.455418
1.1002,0.251317,-0.00108191,0.524766,0.909292,-0.416126,-0.00524256,0.000531859,0.545048,0.604234,-0.525444
1.1202,0.251318,-0.00108024,0.524765,0.909291,-0.416127,-0.00524525,0.000535535,0.545048,0.604234,-0.525444
1.1402,0.251318,-0.00108024,0.524765,0.909291,-0.416127,-0.00524525,0.000535535,0.580949,0.606923,-0.5114
1.1602,0.251318,-0.00108024,0.524765,0.909291,-0.416127,-0.00524525,0.000535535,0.580949,0.606923,-0.5114
1.1802,0.251318,-0.00108073,0.524764,0.90929,-0.41613,-0.0052452,0.000534039,0.595204,0.605586,-0.493031
1.2002,0.251318,-0.00108073,0.524764,0.90929,-0.41613,-0.0052452,0.000534039,0.572001,0.605751,-0.492857
1.2202,0.251317,-0.00107994,0.524766,0.90929,-0.41613,-0.00524266,0.000532874,0.572001,0.605751,-0.492857
1.2402,0.251317,-0.00107994,0.524766,0.90929,-0.41613,-0.00524266,0.000532874,0.587088,0.607209,-0.568952
1.2602,0.251317,-0.00107994,0.524766,0.90929,-0.41613,-0.00524266,0.000532874,0.587088,0.607209,-0.568952
1.2802,0.251319,-0.00107998,0.524765,0.909292,-0.416125,-0.00524284,0.000534997,0.570506,0.616075,-0.495149
1.3002,0.251319,-0.00107998,0.524765,0.909292,-0.416125,-0.00524284,0.000534997,0.554082,0.61367,-0.515345
1.3202,0.251317,-0.00107989,0.524766,0.90929,-0.41613,-0.0052417,0.000533972,0.554082,0.61367,-0.515345
1.3401,0.251317,-0.00107989,0.524766,0.90929,-0.41613,-0.0052417,0.000533972,0.556246,0.597183,-0.518022
1.3601,0.251317,-0.00107989,0.524766,0.90929,-0.41613,-0.0052417,0.000533972,0.556246,0.597183,-0.518022
1.3801,0.251318,-0.00107853,0.524767,0.909291,-0.416128,-0.00523948,0.000533735,0.557715,0.59601,-0.527095
1.4001,0.251318,-0.00107853,0.524767,0.909291,-0.416128,-0.00523948,0.000533735,0.557715,0.59601,-0.527095
1.4201,0.251318,-0.00107981,0.524765,0.90929,-0.41613,-0.00524455,0.000535138,0.557936,0.607124,-0.50464
1.4401,0.251318,-0.00107981,0.524765,0.90929,-0.41613,-0.00524455,0.000535138,0.564225,0.599325,-0.502011
1.4601,0.251318,-0.00107981,0.524765,0.90929,-0.41613,-0.00524455,0.000535138,0.564225,0.599325,-0.502011
1.4802,0.251319,-0.00107822,0.524766,0.909291,-0.416127,-0.00524172,0.000533061,0.55918,0.591668,-0.50514
1.5002,0.251319,-0.00107822,0.524766,0.909291,-0.416127,-0.00524172,0.000533061,0.55918,0.591668,-0.50514
1.5202,0.251317,-0.00107978,0.524765,0.909293,-0.416123,-0.00524286,0.000534549,0.569552,0.590384,-0.503968
1.5402,0.251317,-0.00107978,0.524765,0.909293,-0.416123,-0.00524286,0.000534549,0.581572,0.59061,-0.509932
1.5602,0.251317,-0.00107978,0.524765,0.909293,-0.416123,-0.00524286,0.000534549,0.581572,0.59061,-0.509932
1.5801,0.251318,-0.00107994,0.524765,0.909289,-0.416132,-0.00524336,0.000537382,0.56035,0.599194,-0.519443
1.6003,0.251318,-0.00107994,0.524765,0.909289,-0.416132,-0.00524336,0.000537382,0.56035,0.599194,-0.519443
1.6202,0.251319,-0.00108089,0.524763,0.909289,-0.416132,-0.00524582,0.000535165,0.561354,0.599556,-0.540442
1.6401,0.251319,-0.00108089,0.524763,0.909289,-0.416132,-0.00524582,0.000535165,0.537984,0.60226,-0.534027
1.6601,0.251319,-0.00108089,0.524763,0.909289,-0.416132,-0.00524582,0.000535165,0.537984,0.60226,-0.534027
1.6803,0.251318,-0.00107891,0.524765,0.909291,-0.416128,-0.0052447,0.000535257,0.489586,0.612347,-0.514716
1.7002,0.251318,-0.00107891,0.524765,0.909291,-0.416128,-0.0052447,0.000535257,0.489586,0.612347,-0.514716
1.7202,0.251318,-0.00107968,0.524767,0.909292,-0.416125,-0.00523997,0.00053393,0.534994,0.612152,-0.516399
1.7403,0.251318,-0.00107968,0.524767,0.909292,-0.416125,-0.00523997,0.00053393,0.534994,0.612152,-0.516399
1.7601,0.251318,-0.00107968,0.524767,0.909292,-0.416125,-0.00523997,0.00053393,0.52532,0.612645,-0.515909
1.7802,0.251318,-0.00107958,0.524766,0.909291,-0.416128,-0.0052419,0.000535968,0.516742,0.610794,-0.526712
1.8002,0.251318,-0.00107958,0.524766,0.909291,-0.416128,-0.0052419,0.000535968,0.516742,0.610794,-0.526712
1.8202,0.251318,-0.0010813,0.524765,0.90929,-0.41613,-0.00524236,0.000531992,0.539679,0.599807,-0.521233
1.8401,0.251318,-0.0010813,0.524765,0.90929,-0.41613,-0.00524236,0.000531992,0.539679,0.599807,-0.521233
1.8602,0.251318,-0.0010813,0.524765,0.90929,-0.41613,-0.00524236,0.000531992,0.557395,0.605677,-0.509265
1.8802,0.251319,-0.00108032,0.524765,0.90929,-0.416129,-0.00524268,0.000535002,0.502181,0.594074,-0.51972
1.9002,0.251319,-0.00108032,0.524765,0.90929,-0.416129,-0.00524268,0.000535002,0.502181,0.594074,-0.51972
1.9202,0.251319,-0.00108032,0.524765,0.90929,-0.416129,-0.00524268,0.000535002,0.541514,0.57309,-0.543302
1.9402,0.251318,-0.00108143,0.524765,0.909292,-0.416125,-0.00524098,0.000532003,0.541514,0.57309,-0.543302
1.9602,0.251318,-0.00108143,0.524765,0.909292,-0.416125,-0.00524098,0.000532003,0.556805,0.579557,-0.54058
1.9802,0.251318,-0.00108053,0.524766,0.909292,-0.416125,-0.00524257,0.000533254,0.528989,0.602174,-0.522033
2.0002,0.251318,-0.00108053,0.524766,0.909292,-0.416125,-0.00524257,0.000533254,0.528989,0.602174,-0.522033
2.0202,0.251318,-0.00108053,0.524766,0.909292,-0.416125,-0.00524257,0.000533254,0.711406,0.606954,-0.556794
2.0402,0.251317,-0.00108028,0.524768,0.90929,-0.41613,-0.00523879,0.000531148,0.711406,0.606954,-0.556794
2.0602,0.251317,-0.00108028,0.524768,0.90929,-0.41613,-0.00523879,0.000531148,0.578993,0.607769,-0.51977
2.0802,0.25132,-0.00108056,0.524764,0.909291,-0.416128,-0.0052456,0.00053446,0.578993,0.607769,-0.51977
2.1002,0.25132,-0.00108056,0.524764,0.909291,-0.416128,-0.0052456,0.00053446,0.548933,0.61952,-0.512392
2.1202,0.25132,-0.00108056,0.524764,0.909291,-0.416128,-0.0052456,0.00053446,0.557735,0.599244,-0.515395
2.1402,0.251318,-0.00107914,0.524766,0.909293,-0.416124,-0.00524055,0.000534869,0.557735,0.599244,-0.515395
2.1602,0.251318,-0.00107914,0.524766,0.909293,-0.416124,-0.00524055,0.000534869,0.557103,0.621793,-0.513931
2.1802,0.251319,-0.00107965,0.524765,0.909292,-0.416126,-0.0052432,0.00053418,0.557103,0.621793,-0.513931
2.2002,0.251319,-0.00107965,0.524765,0.909292,-0.416126,-0.0052432,0.00053418,0.553758,0.610858,-0.523992
2.2202,0.251319,-0.00107965,0.524765,0.909292,-0.416126,-0.0052432,0.00053418,0.553018,0.580217,-0.528352
2.2401,0.251318,-0.00108005,0.524766,0.909293,-0.416124,-0.00524129,0.000534374,0.553018,0.580217,-0.528352
2.2602,0.251318,-0.00108005,0.524766,0.909293,-0.416124,-0.00524129,0.000534374,0.594318,0.585182,-0.470995
2.2802,0.251304,-0.00108195,0.524763,0.909288,-0.416134,-0.00522969,0.000531883,0.594318,0.585182,-0.470995
2.3002,0.251304,-0.00108195,0.524763,0.909288,-0.416134,-0.00522969,0.000531883,1.62439,0.655798,0.0222244
2.3201,0.251304,-0.00108195,0.524763,0.909288,-0.416134,-0.00522969,0.000531883,3.21611,1.03252,0.324115
2.3402,0.251142,-0.0011432,0.524952,0.90926,-0.416201,-0.00489882,0.000302813,3.21611,1.03252,0.324115
2.3602,0.251142,-0.0011432,0.524952,0.90926,-0.416201,-0.00489882,0.000302813,3.23192,1.60249,0.820949
2.3802,0.250897,-0.00141993,0.525114,0.909148,-0.416446,-0.00466059,-0.000208945,3.23192,1.60249,0.820949
2.4002,0.250897,-0.00141993,0.525114,0.909148,-0.416446,-0.00466059,-0.000208945,1.27111,1.92108,1.09847
2.4202,0.250897,-0.00141993,0.525114,0.909148,-0.416446,-0.00466059,-0.000208945,1.27111,1.92108,1.09847
2.4401,0.250853,-0.00190614,0.524795,0.908954,-0.416863,-0.00526129,-0.000675749,0.645369,1.89848,1.13957
2.4602,0.250853,-0.00190614,0.524795,0.908954,-0.416863,-0.00526129,-0.000675749,0.367489,1.69635,1.26786
2.4802,0.250882,-0.00248126,0.524396,0.908724,-0.417352,-0.00604381,-0.00119367,0.367489,1.69635,1.26786
2.5002,0.250882,-0.00248126,0.524396,0.908724,-0.417352,-0.00604381,-0.00119367,1.01563,1.62316,0.860442
2.5202,0.250882,-0.00248126,0.524396,0.908724,-0.417352,-0.00604381,-0.00119367,1.01563,1.62316,0.860442
2.5402,0.250916,-0.00293787,0.524125,0.908549,-0.417721,-0.00665191,-0.00165311,1.08546,1.37411,0.975221
2.5602,0.250916,-0.00293787,0.524125,0.908549,-0.417721,-0.00665191,-0.00165311,1.74625,1.22106,1.33003
2.5802,0.250868,-0.00338327,0.523949,0.90838,-0.418081,-0.00706892,-0.00217102,1.74625,1.22106,1.33003
2.6002,0.250868,-0.00338327,0.523949,0.90838,-0.418081,-0.00706892,-0.00217102,1.85474,1.2371,1.27404
2.6202,0.250868,-0.00338327,0.523949,0.90838,-0.418081,-0.00706892,-0.00217102,1.85474,1.2371,1.27404
2.6402,0.250858,-0.00390642,0.523879,0.908181,-0.418502,-0.00743663,-0.00283576,1.12835,0.907156,1.14331
2.6602,0.250858,-0.00390642,0.523879,0.908181,-0.418502,-0.00743663,-0.00283576,1.34757,0.669617,0.793715
2.6802,0.250858,-0.00390642,0.523879,0.908181,-0.418502,-0.00743663,-0.00283576,1.34757,0.669617,0.793715
2.7002,0.250832,-0.00434783,0.52393,0.908017,-0.418851,-0.00760838,-0.00345874,1.40158,0.474636,0.573957
2.7202,0.250832,-0.00434783,0.52393,0.908017,-0.418851,-0.00760838,-0.00345874,1.40158,0.474636,0.573957
2.7402,0.250764,-0.00458488,0.524013,0.907924,-0.419048,-0.00758922,-0.00383722,2.07891,0.145898,0.592099
2.7602,0.250764,-0.00458488,0.524013,0.907924,-0.419048,-0.00758922,-0.00383722,2.07891,0.145898,0.592099
2.7802,0.250764,-0.00458488,0.524013,0.907924,-0.419048,-0.00758922,-0.00383722,1.68692,0.0920599,0.70861
2.8002,0.250728,-0.00461899,0.524058,0.907913,-0.419073,-0.00753127,-0.00392548,1.01045,0.0590399,0.7289
2.8202,0.250728,-0.00461899,0.524058,0.907913,-0.419073,-0.00753127,-0.00392548,1.01045,0.0590399,0.7289
2.8402,0.250798,-0.00458598,0.523963,0.907932,-0.419029,-0.00769099,-0.00382571,0.275122,-0.3569,0.708739
2.8602,0.250798,-0.00458598,0.523963,0.907932,-0.419029,-0.00769099,-0.00382571,0.275122,-0.3569,0.708739
2.8802,0.250798,-0.00458598,0.523963,0.907932,-0.419029,-0.00769099,-0.00382571,0.397922,-0.576865,0.745712
2.9001,0.250855,-0.00454464,0.523871,0.907966,-0.418954,-0.00784777,-0.00376563,1.49733,-0.77267,0.994786
2.9202,0.250855,-0.00454464,0.523871,0.907966,-0.418954,-0.00784777,-0.00376563,1.49733,-0.77267,0.994786
2.9402,0.250783,-0.00434092,0.523986,0.908107,-0.418652,-0.00761162,-0.00377804,2.5988,-1.4925,1.10494
2.9602,0.250783,-0.00434092,0.523986,0.908107,-0.418652,-0.00761162,-0.00377804,2.5988,-1.4925,1.10494
2.9802,0.250783,-0.00434092,0.523986,0.908107,-0.418652,-0.00761162,-0.00377804,1.97831,-2.20571,0.987997
3.0002,0.25071,-0.00359637,0.524107,0.908551,-0.417698,-0.00718066,-0.00335253,1.07136,-2.36306,0.804852
3.0202,0.25071,-0.00359637,0.524107,0.908551,-0.417698,-0.00718066,-0.00335253,1.07136,-2.36306,0.804852
3.0401,0.250767,-0.00209104,0.524113,0.909467,-0.415714,-0.00678267,-0.00236606,0.57945,-2.83094,0.38954
3.0602,0.250767,-0.00209104,0.524113,0.909467,-0.415714,-0.00678267,-0.00236606,0.57945,-2.83094,0.38954
3.0802,0.250767,-0.00209104,0.524113,0.909467,-0.415714,-0.00678267,-0.00236606,-0.33555,-3.56783,-0.189339
3.1002,0.250923,0.000393405,0.524143,0.910894,-0.412595,-0.00608414,-0.000499388,-0.33555,-3.56783,-0.189339
3.1202,0.250923,0.000393405,0.524143,0.910894,-0.412595,-0.00608414,-0.000499388,-0.962234,-4.10226,-0.450612
3.1402,0.251165,0.00400337,0.524162,0.912887,-0.408174,-0.00506596,0.00237953,-1.08282,-4.55256,-0.643391
3.1602,0.251165,0.00400337,0.524162,0.912887,-0.408174,-0.00506596,0.00237953,-1.08282,-4.55256,-0.643391
3.1802,0.251165,0.00400337,0.524162,0.912887,-0.408174,-0.00506596,0.00237953,-1.6218,-4.31519,-0.807524
3.2002,0.251472,0.00883981,0.524083,0.915489,-0.402277,-0.00386065,0.00617374,-1.6218,-4.31519,-0.807524
3.2202,0.251472,0.00883981,0.524083,0.915489,-0.402277,-0.00386065,0.00617374,-2.51841,-4.01553,-0.805874
3.2401,0.251813,0.0145891,0.523751,0.918483,-0.395305,-0.00269728,0.0107331,-3.28186,-4.4572,-1.19949
3.2602,0.251813,0.0145891,0.523751,0.918483,-0.395305,-0.00269728,0.0107331,-3.28186,-4.4572,-1.19949
3.2803,0.251813,0.0145891,0.523751,0.918483,-0.395305,-0.00269728,0.0107331,-3.24315,-3.8693,-1.77744
3.3002,0.252263,0.0212313,0.523284,0.921729,-0.387526,-0.00174945,0.0153588,-3.24315,-3.8693,-1.77744
3.3202,0.252263,0.0212313,0.523284,0.921729,-0.387526,-0.00174945,0.0153588,-4.77745,-3.84274,-1.9145
3.3402,0.252917,0.0287298,0.52268,0.925064,-0.379306,-0.00137875,0.019552,-4.21076,-4.51981,-2.80046
3.3602,0.252917,0.0287298,0.52268,0.925064,-0.379306,-0.00137875,0.019552,-4.21076,-4.51981,-2.80046
3.3803,0.252917,0.0287298,0.52268,0.925064,-0.379306,-0.00137875,0.019552,-5.47656,-3.46053,-3.07495
3.4002,0.253855,0.0369103,0.522204,0.928295,-0.371231,-0.00237035,0.0212128,-5.47656,-3.46053,-3.07495
3.4202,0.253855,0.0369103,0.522204,0.928295,-0.371231,-0.00237035,0.0212128,-6.29503,-4.75204,-2.75239
3.4402,0.2552,0.0463483,0.522089,0.931463,-0.363265,-0.00509207,0.0197293,-6.29503,-4.75204,-2.75239
3.4602,0.2552,0.0463483,0.522089,0.931463,-0.363265,-0.00509207,0.0197293,-6.33511,-3.84947,-3.18683
3.4802,0.2552,0.0463483,0.522089,0.931463,-0.363265,-0.00509207,0.0197293,-7.12271,-3.99716,-3.12533
3.5002,0.256878,0.0566523,0.522276,0.934429,-0.355716,-0.00967083,0.0146899,-7.12271,-3.99716,-3.12533
3.5202,0.256878,0.0566523,0.522276,0.934429,-0.355716,-0.00967083,0.0146899,-5.58591,-4.06154,-3.48803
3.5402,0.256878,0.0566523,0.522276,0.934429,-0.355716,-0.00967083,0.0146899,-5.58591,-4.06154,-3.48803
3.5602,0.258775,0.0674436,0.522854,0.93715,-0.348507,-0.0152019,0.0078028,-6.58731,-3.52638,-2.87609
3.5802,0.258775,0.0674436,0.522854,0.93715,-0.348507,-0.0152019,0.0078028,-6.29316,-4.11124,-2.72426
3.6002,0.260979,0.078788,0.523492,0.93976,-0.34117,-0.0213124,0.000926739,-6.29316,-4.11124,-2.72426
3.6203,0.260979,0.078788,0.523492,0.93976,-0.34117,-0.0213124,0.000926739,-5.92989,-4.15469,-2.84341
3.6403,0.260979,0.078788,0.523492,0.93976,-0.34117,-0.0213124,0.000926739,-5.92989,-4.15469,-2.84341
3.6602,0.263534,0.0900287,0.524334,0.942266,-0.333821,-0.0262293,-0.00319336,-6.06824,-3.87681,-2.63593
3.6803,0.263534,0.0900287,0.524334,0.942266,-0.333821,-0.0262293,-0.00319336,-4.63811,-3.50546,-2.92638
3.7003,0.266446,0.100399,0.525489,0.944643,-0.326796,-0.0289961,-0.0036729,-4.63811,-3.50546,-2.92638
3.7203,0.266446,0.100399,0.525489,0.944643,-0.326796,-0.0289961,-0.0036729,-7.1164,-2.64443,-2.68612
3.7402,0.266446,0.100399,0.525489,0.944643,-0.326796,-0.0289961,-0.0036729,-7.1164,-2.64443,-2.68612
3.7602,0.269827,0.11062,0.526863,0.947158,-0.319292,-0.030657,-0.00204084,-5.40121,-3.63209,-2.58186
3.7802,0.269827,0.11062,0.526863,0.947158,-0.319292,-0.030657,-0.00204084,-5.40121,-3.63209,-2.58186
3.8002,0.273616,0.120421,0.528458,0.949639,-0.311756,-0.0315238,0.000334012,-6.93657,-2.09125,-2.66088
3.8202,0.273616,0.120421,0.528458,0.949639,-0.311756,-0.0315238,0.000334012,-7.15894,-3.2742,-2.58645
3.8403,0.273616,0.120421,0.528458,0.949639,-0.311756,-0.0315238,0.000334012,-7.15894,-3.2742,-2.58645
3.8603,0.277929,0.130102,0.53034,0.952021,-0.30428,-0.0326349,0.00213361,-6.91915,-1.97378,-2.691
3.8802,0.277929,0.130102,0.53034,0.952021,-0.30428,-0.0326349,0.00213361,-6.91915,-1.97378,-2.691
3.9002,0.282612,0.139468,0.532312,0.954145,-0.297314,-0.0347551,0.00208199,-7.3239,-2.66252,-2.4395
3.9202,0.282612,0.139468,0.532312,0.954145,-0.297314,-0.0347551,0.00208199,-6.7817,-1.4604,-2.29205
3.9402,0.282612,0.139468,0.532312,0.954145,-0.297314,-0.0347551,0.00208199,-6.7817,-1.4604,-2.29205
3.9602,0.287657,0.148192,0.534321,0.955871,-0.291294,-0.0381802,-0.000343863,-5.61862,-1.68264,-2.27924
3.9803,0.287657,0.148192,0.534321,0.955871,-0.291294,-0.0381802,-0.000343863,-5.61862,-1.68264,-2.27924
4.0003,0.293232,0.156646,0.536358,0.957384,-0.285653,-0.0424167,-0.00435171,-7.07714,-1.84473,-2.18076
4.0202,0.293232,0.156646,0.536358,0.957384,-0.285653,-0.0424167,-0.00435171,-7.64577,-1.74155,-1.68487
4.0403,0.293232,0.156646,0.536358,0.957384,-0.285653,-0.0424167,-0.00435171,-7.64577,-1.74155,-1.68487
4.0603,0.299473,0.164352,0.538439,0.958656,-0.280565,-0.0465305,-0.00986857,-5.12659,-1.25449,-2.57303
4.0803,0.299473,0.164352,0.538439,0.958656,-0.280565,-0.0465305,-0.00986857,-5.12659,-1.25449,-2.57303
4.1002,0.306447,0.171171,0.540489,0.959817,-0.275914,-0.04871,-0.0158129,-5.79906,-1.41192,-1.41294
4.1203,0.306447,0.171171,0.540489,0.959817,-0.275914,-0.04871,-0.0158129,-5.79906,-1.41192,-1.41294
4.1403,0.306447,0.171171,0.540489,0.959817,-0.275914,-0.04871,-0.0158129,-7.21461,-1.20809,-0.990213
4.1603,0.31409,0.176742,0.542218,0.960912,-0.271584,-0.0500898,-0.0195144,-6.92828,-1.08944,-1.67191
4.1803,0.31409,0.176742,0.542218,0.960912,-0.271584,-0.0500898,-0.0195144,-6.92828,-1.08944,-1.67191
4.2003,0.322421,0.181414,0.543771,0.961878,-0.267851,-0.0501898,-0.0229639,-4.87115,-1.15543,-1.34199
4.2203,0.322421,0.181414,0.543771,0.961878,-0.267851,-0.0501898,-0.0229639,-4.87115,-1.15543,-1.34199
4.2403,0.322421,0.181414,0.543771,0.961878,-0.267851,-0.0501898,-0.0229639,-4.25624,-0.983366,-1.81756
4.2603,0.331004,0.185402,0.54498,0.962579,-0.264817,-0.0509331,-0.0268163,-5.41116,-0.748868,-0.911733
4.2803,0.331004,0.185402,0.54498,0.962579,-0.264817,-0.0509331,-0.0268163,-5.41116,-0.748868,-0.911733
4.3003,0.331004,0.185402,0.54498,0.962579,-0.264817,-0.0509331,-0.0268163,-7.06835,-1.15957,-0.754918
4.3203,0.339843,0.188821,0.54583,0.963065,-0.262465,-0.0513984,-0.0312545,-7.06835,-1.15957,-0.754918
4.3402,0.339843,0.188821,0.54583,0.963065,-0.262465,-0.0513984,-0.0312545,-6.05383,-0.829766,-1.2317
4.3602,0.348975,0.19153,0.546112,0.963263,-0.260832,-0.0531466,-0.0355918,-4.22785,-0.442449,-1.48323
4.3802,0.348975,0.19153,0.546112,0.963263,-0.260832,-0.0531466,-0.0355918,-4.22785,-0.442449,-1.48323
4.4002,0.348975,0.19153,0.546112,0.963263,-0.260832,-0.0531466,-0.0355918,-4.81218,-0.317679,-1.85751
4.4202,0.35843,0.193673,0.545996,0.963257,-0.25991,-0.0545228,-0.0401252,-4.81218,-0.317679,-1.85751
4.4402,0.35843,0.193673,0.545996,0.963257,-0.25991,-0.0545228,-0.0401252,-6.34371,-0.151657,-1.18988
4.4602,0.368631,0.195178,0.545605,0.962984,-0.259902,-0.0554807,-0.0451098,-6.34371,-0.151657,-1.18988
