time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.0002,0.225309,0.00347372,0.543462,0.898078,-0.43948,-0.0158743,-0.00786929,0.583295,0.646295,0.0310148
1.0201,0.225309,0.00347495,0.54346,0.89808,-0.439475,-0.015877,-0.00786701,0.55519,0.637831,0.00807714
1.0402,0.225309,0.00347495,0.54346,0.89808,-0.439475,-0.015877,-0.00786701,0.55519,0.637831,0.00807714
1.0601,0.225309,0.00347423,0.54346,0.898077,-0.439481,-0.0158772,-0.0078671,0.558312,0.650089,0.0157385
1.0802,0.225309,0.00347423,0.54346,0.898077,-0.439481,-0.0158772,-0.0078671,0.558312,0.650089,0.0157385
1.1002,0.225309,0.00347423,0.54346,0.898077,-0.439481,-0.0158772,-0.0078671,0.582058,0.643953,-0.000979325
1.1203,0.225309,0.00347487,0.543461,0.898079,-0.439477,-0.0158759,-0.00786872,0.576459,0.629717,-2.53068e-05
1.1401,0.225309,0.00347487,0.543461,0.898079,-0.439477,-0.0158759,-0.00786872,0.576459,0.629717,-2.53068e-05
1.1601,0.225309,0.00347454,0.543458,0.898078,-0.43948,-0.0158787,-0.00786833,0.576134,0.633324,0.00831081
1.1801,0.225309,0.00347454,0.543458,0.898078,-0.43948,-0.0158787,-0.00786833,0.576134,0.633324,0.00831081
1.2001,0.225309,0.00347454,0.543458,0.898078,-0.43948,-0.0158787,-0.00786833,0.570569,0.645184,0.0129031
1.2201,0.22531,0.00347461,0.543459,0.898081,-0.439473,-0.0158767,-0.00786664,0.570569,0.645184,0.0129031
1.2401,0.22531,0.00347461,0.543459,0.898081,-0.439473,-0.0158767,-0.00786664,0.579851,0.673756,0.00867774
1.2601,0.22531,0.00347381,0.543461,0.898077,-0.43948,-0.015877,-0.00786867,0.561096,0.671115,0.0032275
1.2802,0.22531,0.00347381,0.543461,0.898077,-0.43948,-0.015877,-0.00786867,0.561096,0.671115,0.0032275
1.3001,0.22531,0.00347381,0.543461,0.898077,-0.43948,-0.015877,-0.00786867,0.570179,0.640315,-0.0101932
1.3201,0.225309,0.0034742,0.543462,0.898081,-0.439474,-0.0158741,-0.00787088,0.570179,0.640315,-0.0101932
1.3403,0.225309,0.0034742,0.543462,0.898081,-0.439474,-0.0158741,-0.00787088,0.574698,0.626576,-0.00354165
1.3602,0.225309,0.00347541,0.543463,0.898079,-0.439477,-0.0158712,-0.00786939,0.553655,0.640064,0.00249087
1.3803,0.225309,0.00347541,0.543463,0.898079,-0.439477,-0.0158712,-0.00786939,0.553655,0.640064,0.00249087
1.4001,0.225309,0.00347541,0.543463,0.898079,-0.439477,-0.0158712,-0.00786939,0.548461,0.652587,0.0177402
1.4203,0.22531,0.00347516,0.543461,0.898078,-0.43948,-0.0158772,-0.00786903,0.548461,0.652587,0.0177402
1.4403,0.22531,0.00347516,0.543461,0.898078,-0.43948,-0.0158772,-0.00786903,0.542532,0.626067,-0.00672492
1.4602,0.225309,0.00347464,0.543463,0.89808,-0.439474,-0.0158737,-0.00786983,0.544845,0.615216,-0.00960028
1.4801,0.225309,0.00347464,0.543463,0.89808,-0.439474,-0.0158737,-0.00786983,0.544845,0.615216,-0.00960028
1.5002,0.225309,0.00347464,0.543463,0.89808,-0.439474,-0.0158737,-0.00786983,0.541395,0.613545,0.0134445
1.5203,0.22531,0.0034755,0.543462,0.898081,-0.439473,-0.0158734,-0.0078672,0.541395,0.613545,0.0134445
1.5403,0.22531,0.0034755,0.543462,0.898081,-0.439473,-0.0158734,-0.0078672,0.557871,0.636963,0.0143836
1.5602,0.22531,0.00347501,0.543462,0.898079,-0.439477,-0.0158754,-0.00786867,0.557871,0.636963,0.0143836
1.5801,0.22531,0.00347501,0.543462,0.898079,-0.439477,-0.0158754,-0.00786867,0.578482,0.64143,0.00354688
1.6002,0.22531,0.00347501,0.543462,0.898079,-0.439477,-0.0158754,-0.00786867,0.556438,0.644951,0.00701485
1.6202,0.225309,0.00347436,0.54346,0.898078,-0.439479,-0.0158755,-0.00786746,0.556438,0.644951,0.00701485
1.6402,0.225309,0.00347436,0.54346,0.898078,-0.439479,-0.0158755,-0.00786746,0.546575,0.644168,0.0128647
1.6601,0.225309,0.00347315,0.543463,0.898078,-0.439478,-0.0158722,-0.00786945,0.546575,0.644168,0.0128647
1.6801,0.225309,0.00347315,0.543463,0.898078,-0.439478,-0.0158722,-0.00786945,0.574757,0.633305,0.00831424
1.7002,0.225309,0.00347315,0.543463,0.898078,-0.439478,-0.0158722,-0.00786945,0.584044,0.616333,0.0227105
1.7202,0.225309,0.00347273,0.543462,0.898079,-0.439477,-0.0158747,-0.00787071,0.584044,0.616333,0.0227105
1.7402,0.225309,0.00347273,0.543462,0.898079,-0.439477,-0.0158747,-0.00787071,0.591593,0.636104,0.0196135
1.7602,0.225309,0.00347273,0.543462,0.898079,-0.439477,-0.0158747,-0.00787071,0.591593,0.636104,0.0196135
1.7802,0.225309,0.00347404,0.543461,0.898077,-0.43948,-0.0158757,-0.00786954,0.583032,0.653661,0.0163253
1.8002,0.225309,0.00347404,0.543461,0.898077,-0.43948,-0.0158757,-0.00786954,0.571814,0.638392,-0.00184285
1.8202,0.22531,0.00347481,0.54346,0.898079,-0.439476,-0.0158776,-0.00786703,0.571814,0.638392,-0.00184285
1.8402,0.22531,0.00347481,0.54346,0.898079,-0.439476,-0.0158776,-0.00786703,0.539909,0.64202,0.00369081
1.8602,0.22531,0.00347481,0.54346,0.898079,-0.439476,-0.0158776,-0.00786703,0.539909,0.64202,0.00369081
1.8802,0.225309,0.00347427,0.543461,0.898079,-0.439476,-0.0158751,-0.00786974,0.53205,0.627365,-0.0111036
1.9001,0.225309,0.00347427,0.543461,0.898079,-0.439476,-0.0158751,-0.00786974,0.53205,0.627365,-0.0111036
1.9201,0.22531,0.0034723,0.54346,0.898077,-0.439481,-0.0158779,-0.00786986,0.564681,0.617499,-0.00201661
1.9402,0.22531,0.0034723,0.54346,0.898077,-0.439481,-0.0158779,-0.00786986,0.555557,0.645391,-0.0135791
1.9601,0.22531,0.0034723,0.54346,0.898077,-0.439481,-0.0158779,-0.00786986,0.555557,0.645391,-0.0135791
1.9801,0.225309,0.00347444,0.543463,0.898079,-0.439477,-0.0158738,-0.00786862,0.584816,0.632958,0.0222364
2.0002,0.225309,0.00347444,0.543463,0.898079,-0.439477,-0.0158738,-0.00786862,0.584816,0.632958,0.0222364
2.0202,0.22531,0.00347275,0.54346,0.89808,-0.439476,-0.0158791,-0.00787061,0.586272,0.624328,0.0226962
2.0402,0.22531,0.00347275,0.54346,0.89808,-0.439476,-0.0158791,-0.00787061,0.546231,0.635568,0.0353513
2.0602,0.22531,0.00347275,0.54346,0.89808,-0.439476,-0.0158791,-0.00787061,0.546231,0.635568,0.0353513
2.0802,0.225308,0.0034741,0.543466,0.898079,-0.439477,-0.0158688,-0.00787281,0.593042,0.636251,0.0274089
2.1002,0.225308,0.0034741,0.543466,0.898079,-0.439477,-0.0158688,-0.00787281,0.593042,0.636251,0.0274089
2.1202,0.225309,0.00347089,0.543461,0.898076,-0.439483,-0.0158758,-0.00787227,0.580916,0.635132,0.036136
2.1402,0.225309,0.00347089,0.543461,0.898076,-0.439483,-0.0158758,-0.00787227,0.583099,0.632812,0.017177
2.1602,0.225309,0.00347089,0.543461,0.898076,-0.439483,-0.0158758,-0.00787227,0.583099,0.632812,0.017177
2.1802,0.225309,0.00347448,0.543462,0.89808,-0.439476,-0.0158738,-0.00787065,0.582057,0.641478,0.0222337
2.2001,0.225309,0.00347448,0.543462,0.89808,-0.439476,-0.0158738,-0.00787065,0.582057,0.641478,0.0222337
2.2201,0.22531,0.00347225,0.543464,0.898077,-0.439482,-0.0158712,-0.00787233,0.578642,0.618306,0.0216071
2.2402,0.22531,0.00347225,0.543464,0.898077,-0.439482,-0.0158712,-0.00787233,0.578642,0.618306,0.0216071
2.2601,0.22531,0.00347225,0.543464,0.898077,-0.439482,-0.0158712,-0.00787233,0.631314,0.624254,0.0839129
2.2802,0.225284,0.00345838,0.543456,0.898073,-0.43949,-0.0158586,-0.00789451,2.06238,0.7054,0.828527
2.3002,0.225284,0.00345838,0.543456,0.898073,-0.43949,-0.0158586,-0.00789451,2.06238,0.7054,0.828527
2.3201,0.22507,0.00347144,0.543664,0.898071,-0.439506,-0.0153913,-0.00806842,3.39561,0.405071,1.05873
2.3402,0.22507,0.00347144,0.543664,0.898071,-0.439506,-0.0153913,-0.00806842,3.39561,0.405071,1.05873
2.3602,0.22507,0.00347144,0.543664,0.898071,-0.439506,-0.0153913,-0.00806842,3.52802,0.710281,1.51456
2.3802,0.224733,0.00349862,0.544017,0.898077,-0.439515,-0.0146496,-0.00833818,1.38875,0.662296,1.29398
2.4001,0.224733,0.00349862,0.544017,0.898077,-0.439515,-0.0146496,-0.00833818,1.38875,0.662296,1.29398
2.4203,0.224594,0.00352314,0.544161,0.898081,-0.439516,-0.01434,-0.00842812,0.388543,0.545229,1.03222
2.4402,0.224594,0.00352314,0.544161,0.898081,-0.439516,-0.01434,-0.00842812,0.388543,0.545229,1.03222
2.4602,0.224594,0.00352314,0.544161,0.898081,-0.439516,-0.01434,-0.00842812,-0.339256,0.610381,1.05623
2.4802,0.224685,0.00347096,0.544032,0.898057,-0.439556,-0.014599,-0.00838513,-1.35602,1.32584,1.33543
2.5001,0.224685,0.00347096,0.544032,0.898057,-0.439556,-0.014599,-0.00838513,-1.35602,1.32584,1.33543
2.5202,0.224935,0.00318633,0.543536,0.897946,-0.439749,-0.0155568,-0.00842355,-0.5951,1.68512,1.53778
2.5401,0.224935,0.00318633,0.543536,0.897946,-0.439749,-0.0155568,-0.00842355,-0.5951,1.68512,1.53778
2.5602,0.224935,0.00318633,0.543536,0.897946,-0.439749,-0.0155568,-0.00842355,1.27212,1.01214,1.55117
2.5802,0.224951,0.0029323,0.543333,0.897852,-0.439923,-0.0159426,-0.00867751,1.27212,1.01214,1.55117
2.6001,0.224951,0.0029323,0.543333,0.897852,-0.439923,-0.0159426,-0.00867751,3.67784,0.842705,1.62139
2.6201,0.224951,0.0029323,0.543333,0.897852,-0.439923,-0.0159426,-0.00867751,3.82645,0.642966,1.84062
2.6402,0.224634,0.00268561,0.543638,0.897757,-0.440121,-0.0154523,-0.0092951,3.82645,0.642966,1.84062
2.6602,0.224634,0.00268561,0.543638,0.897757,-0.440121,-0.0154523,-0.0092951,1.80591,0.768918,1.72546
2.6801,0.224461,0.00258409,0.543858,0.897718,-0.440206,-0.0150985,-0.0096188,1.80591,0.768918,1.72546
2.7002,0.224461,0.00258409,0.543858,0.897718,-0.440206,-0.0150985,-0.0096188,-0.614071,0.936852,0.844363
2.7202,0.224461,0.00258409,0.543858,0.897718,-0.440206,-0.0150985,-0.0096188,-1.59538,0.675866,0.123026
2.7402,0.224571,0.00260237,0.543855,0.897734,-0.440173,-0.0151657,-0.0095686,-1.59538,0.675866,0.123026
2.7602,0.224571,0.00260237,0.543855,0.897734,-0.440173,-0.0151657,-0.0095686,-0.354933,0.41057,-0.133537
2.7802,0.22462,0.00260433,0.544035,0.897741,-0.440171,-0.0147203,-0.00972766,-0.354933,0.41057,-0.133537
2.8002,0.22462,0.00260433,0.544035,0.897741,-0.440171,-0.0147203,-0.00972766,1.18976,0.0883356,-0.123008
2.8202,0.22462,0.00260433,0.544035,0.897741,-0.440171,-0.0147203,-0.00972766,1.26808,0.10058,0.102814
2.8402,0.224451,0.00264773,0.544439,0.897759,-0.440151,-0.013991,-0.0099644,1.26808,0.10058,0.102814
2.8602,0.224451,0.00264773,0.544439,0.897759,-0.440151,-0.013991,-0.0099644,0.629331,0.17627,0.38098
2.8802,0.224322,0.00267799,0.544587,0.897771,-0.440136,-0.0136943,-0.0100478,0.629331,0.17627,0.38098
2.9002,0.224322,0.00267799,0.544587,0.897771,-0.440136,-0.0136943,-0.0100478,0.0206682,0.00113902,0.517398
2.9202,0.224322,0.00267799,0.544587,0.897771,-0.440136,-0.0136943,-0.0100478,0.0206682,0.00113902,0.517398
2.9402,0.224345,0.00276127,0.544565,0.897808,-0.440062,-0.0136969,-0.00992649,-0.174738,-0.241751,0.335631
2.9602,0.224345,0.00276127,0.544565,0.897808,-0.440062,-0.0136969,-0.00992649,-0.24229,-0.672095,0.109422
2.9802,0.224393,0.00305028,0.544519,0.897944,-0.439794,-0.0136399,-0.00955329,-0.24229,-0.672095,0.109422
3.0002,0.224393,0.00305028,0.544519,0.897944,-0.439794,-0.0136399,-0.00955329,-0.370987,-1.12264,-0.0670108
3.0202,0.224393,0.00305028,0.544519,0.897944,-0.439794,-0.0136399,-0.00955329,-0.370987,-1.12264,-0.0670108
3.0402,0.224483,0.00374167,0.544516,0.898301,-0.439088,-0.0134026,-0.0087827,-0.987714,-1.77915,-0.48707
3.0602,0.224483,0.00374167,0.544516,0.898301,-0.439088,-0.0134026,-0.0087827,-2.03717,-2.28128,-1.05006
3.0802,0.224807,0.00507157,0.544673,0.89899,-0.437717,-0.0129672,-0.00732232,-2.03717,-2.28128,-1.05006
3.1002,0.224807,0.00507157,0.544673,0.89899,-0.437717,-0.0129672,-0.00732232,-2.95135,-2.86414,-1.34777
3.1202,0.224807,0.00507157,0.544673,0.89899,-0.437717,-0.0129672,-0.00732232,-2.95135,-2.86414,-1.34777
3.1402,0.225449,0.00721836,0.544706,0.900028,-0.435626,-0.0125392,-0.0046853,-3.19359,-2.96928,-1.54003
3.1602,0.225449,0.00721836,0.544706,0.900028,-0.435626,-0.0125392,-0.0046853,-3.61221,-3.41165,-1.55769
3.1803,0.226394,0.0101576,0.544379,0.901425,-0.432757,-0.0123823,-0.000901838,-3.61221,-3.41165,-1.55769
3.2002,0.226394,0.0101576,0.544379,0.901425,-0.432757,-0.0123823,-0.000901838,-4.25043,-3.71568,-1.86249
3.2202,0.226394,0.0101576,0.544379,0.901425,-0.432757,-0.0123823,-0.000901838,-4.25043,-3.71568,-1.86249
3.2402,0.22763,0.0139335,0.543683,0.903143,-0.42914,-0.0124665,0.00406616,-5.21438,-3.66782,-2.31469
3.2602,0.22763,0.0139335,0.543683,0.903143,-0.42914,-0.0124665,0.00406616,-5.21438,-3.66782,-2.31469
3.2802,0.229313,0.0188706,0.543171,0.905314,-0.424441,-0.0123458,0.0101594,-4.81632,-4.62226,-3.00002
3.3002,0.229313,0.0188706,0.543171,0.905314,-0.424441,-0.0123458,0.0101594,-4.99536,-3.59721,-3.50771
3.3201,0.229313,0.0188706,0.543171,0.905314,-0.424441,-0.0123458,0.0101594,-4.99536,-3.59721,-3.50771
3.3402,0.231405,0.0244258,0.543175,0.907708,-0.419123,-0.012189,0.0159277,-6.44737,-4.35082,-3.35792
3.3602,0.231405,0.0244258,0.543175,0.907708,-0.419123,-0.012189,0.0159277,-6.44737,-4.35082,-3.35792
3.3802,0.233901,0.031119,0.543614,0.910334,-0.413159,-0.0120462,0.0211466,-5.57598,-4.43537,-3.63545
3.4003,0.233901,0.031119,0.543614,0.910334,-0.413159,-0.0120462,0.0211466,-6.45073,-3.82796,-3.81215
3.4202,0.233901,0.031119,0.543614,0.910334,-0.413159,-0.0120462,0.0211466,-6.45073,-3.82796,-3.81215
3.4402,0.236958,0.0390747,0.544592,0.913224,-0.406561,-0.0128484,0.0237453,-6.7093,-3.95002,-3.74966
3.4601,0.236958,0.0390747,0.544592,0.913224,-0.406561,-0.0128484,0.0237453,-6.7093,-3.95002,-3.74966
3.4802,0.236958,0.0390747,0.544592,0.913224,-0.406561,-0.0128484,0.0237453,-6.05611,-4.00141,-3.61017
3.5002,0.24038,0.0480725,0.54593,0.916222,-0.399743,-0.0150787,0.022682,-6.32069,-4.02815,-4.1663
3.5202,0.24038,0.0480725,0.54593,0.916222,-0.399743,-0.0150787,0.022682,-6.32069,-4.02815,-4.1663
3.5402,0.244253,0.0584102,0.547882,0.919433,-0.392387,-0.018589,0.0181448,-6.69125,-4.01,-3.60656
3.5602,0.244253,0.0584102,0.547882,0.919433,-0.392387,-0.018589,0.0181448,-6.69125,-4.01,-3.60656
3.5802,0.244253,0.0584102,0.547882,0.919433,-0.392387,-0.018589,0.0181448,-7.734,-3.29151,-3.75423
3.6002,0.24848,0.0694015,0.550178,0.922596,-0.384903,-0.0229568,0.0117862,-7.734,-3.29151,-3.75423
3.6202,0.24848,0.0694015,0.550178,0.922596,-0.384903,-0.0229568,0.0117862,-6.67952,-3.59228,-3.35292
3.6402,0.252922,0.0806176,0.552425,0.925684,-0.377246,-0.0276027,0.00581105,-6.17118,-3.5417,-3.55913
3.6602,0.252922,0.0806176,0.552425,0.925684,-0.377246,-0.0276027,0.00581105,-6.17118,-3.5417,-3.55913
3.6802,0.252922,0.0806176,0.552425,0.925684,-0.377246,-0.0276027,0.00581105,-6.91143,-3.29252,-2.64314
3.7002,0.257675,0.092177,0.55479,0.928843,-0.369051,-0.0324326,0.000256043,-6.91143,-3.29252,-2.64314
3.7202,0.257675,0.092177,0.55479,0.928843,-0.369051,-0.0324326,0.000256043,-5.96155,-2.53496,-3.5916
3.7402,0.262566,0.103443,0.556987,0.931913,-0.360724,-0.0373805,-0.00437121,-6.12918,-3.36983,-2.18396
3.7603,0.262566,0.103443,0.556987,0.931913,-0.360724,-0.0373805,-0.00437121,-6.12918,-3.36983,-2.18396
3.7803,0.262566,0.103443,0.556987,0.931913,-0.360724,-0.0373805,-0.00437121,-7.7535,-1.82379,-2.9266
3.8002,0.267886,0.114708,0.559067,0.934989,-0.35205,-0.0423863,-0.00780363,-7.7535,-1.82379,-2.9266
3.8203,0.267886,0.114708,0.559067,0.934989,-0.35205,-0.0423863,-0.00780363,-6.38646,-2.5723,-2.53516
3.8403,0.273584,0.125468,0.560921,0.937927,-0.34341,-0.047479,-0.0104281,-6.83258,-1.50316,-2.85171
3.8602,0.273584,0.125468,0.560921,0.937927,-0.34341,-0.047479,-0.0104281,-6.83258,-1.50316,-2.85171
3.8803,0.273584,0.125468,0.560921,0.937927,-0.34341,-0.047479,-0.0104281,-8.38813,-2.1597,-2.54755
3.9002,0.27959,0.13537,0.562653,0.94065,-0.3351,-0.052287,-0.0123181,-8.38813,-2.1597,-2.54755
3.9203,0.27959,0.13537,0.562653,0.94065,-0.3351,-0.052287,-0.0123181,-7.36412,-1.39205,-2.56635
3.9403,0.286071,0.144339,0.564463,0.943177,-0.327167,-0.0565428,-0.0134682,-7.36412,-1.39205,-2.56635
3.9603,0.286071,0.144339,0.564463,0.943177,-0.327167,-0.0565428,-0.0134682,-6.40269,-1.30836,-2.59624
3.9802,0.286071,0.144339,0.564463,0.943177,-0.327167,-0.0565428,-0.0134682,-6.59618,-1.70661,-2.80384
4.0002,0.29331,0.152427,0.56624,0.945681,-0.319345,-0.0595265,-0.0127412,-6.59618,-1.70661,-2.80384
4.0202,0.29331,0.152427,0.56624,0.945681,-0.319345,-0.0595265,-0.0127412,-7.2171,-1.21981,-2.45231
4.0403,0.301362,0.159214,0.568123,0.947873,-0.312577,-0.0606138,-0.0125726,-7.2171,-1.21981,-2.45231
4.0602,0.301362,0.159214,0.568123,0.947873,-0.312577,-0.0606138,-0.0125726,-8.40823,-0.878378,-1.62881
4.0801,0.301362,0.159214,0.568123,0.947873,-0.312577,-0.0606138,-0.0125726,-7.24908,-1.27655,-1.60547
4.1002,0.310334,0.165641,0.569971,0.94993,-0.306189,-0.0606752,-0.0141161,-7.24908,-1.27655,-1.60547
4.1202,0.310334,0.165641,0.569971,0.94993,-0.306189,-0.0606752,-0.0141161,-6.98185,-1.23567,-2.3251
4.1403,0.319814,0.171212,0.571569,0.951633,-0.300631,-0.0611262,-0.0167141,-6.98185,-1.23567,-2.3251
4.1602,0.319814,0.171212,0.571569,0.951633,-0.300631,-0.0611262,-0.0167141,-5.68341,-0.9269,-1.42539
4.1802,0.319814,0.171212,0.571569,0.951633,-0.300631,-0.0611262,-0.0167141,-5.82715,-1.82189,-1.21997
4.2002,0.329626,0.176313,0.572661,0.953111,-0.29562,-0.0615429,-0.0200409,-5.82715,-1.82189,-1.21997
4.2202,0.329626,0.176313,0.572661,0.953111,-0.29562,-0.0615429,-0.0200409,-5.86495,-1.65516,-2.37316
4.2402,0.340211,0.180955,0.573448,0.954395,-0.291069,-0.0616786,-0.0245843,-5.86495,-1.65516,-2.37316
4.2602,0.340211,0.180955,0.573448,0.954395,-0.291069,-0.0616786,-0.0245843,-6.50074,-0.992395,-1.13773
4.2803,0.340211,0.180955,0.573448,0.954395,-0.291069,-0.0616786,-0.0245843,-6.50074,-0.992395,-1.13773
4.3002,0.351048,0.185024,0.574064,0.955493,-0.28688,-0.061887,-0.0300584,-6.83875,-1.23983,-1.84187
4.3202,0.351048,0.185024,0.574064,0.955493,-0.28688,-0.061887,-0.0300584,-6.9751,-1.15721,-3.02492
4.3402,0.362372,0.18851,0.574542,0.956337,-0.283202,-0.0624137,-0.0363389,-6.9751,-1.15721,-3.02492
4.3602,0.362372,0.18851,0.574542,0.956337,-0.283202,-0.0624137,-0.0363389,-6.91285,-0.851547,-1.81485
4.3802,0.362372,0.18851,0.574542,0.956337,-0.283202,-0.0624137,-0.0363389,-6.91285,-0.851547,-1.81485
4.4002,0.374258,0.191267,0.574865,0.956863,-0.280183,-0.0636082,-0.0431768,-6.59175,-1.07327,-2.18603
4.4202,0.374258,0.191267,0.574865,0.956863,-0.280183,-0.0636082,-0.0431768,-6.70172,-0.750081,-3.14918
4.4403,0.374258,0.191267,0.574865,0.956863,-0.280183,-0.0636082,-0.0431768,-6.70172,-0.750081,-3.14918
4.4602,0.386576,0.192864,0.575082,0.956977,-0.278154,-0.0655195,-0.0503336,-6.6492,-0.538864,-3.08633
4.4803,0.386576,0.192864,0.575082,0.956977,-0.278154,-0.0655195,-0.0503336,-6.6492,-0.538864,-3.08633
