time,x,y,z,qx,qy,qz,qw
1.77214e+09,0.335969,0.0236811,0.45408,0.921598,-0.388046,0.00599484,-0.00642647
1.77214e+09,0.335967,0.0236846,0.454078,0.921598,-0.388047,0.00599298,-0.00642484
1.77214e+09,0.335967,0.0236846,0.454078,0.921598,-0.388047,0.00599298,-0.00642484
1.77214e+09,0.335967,0.0236846,0.454078,0.921598,-0.388047,0.00599298,-0.00642484
1.77214e+09,0.335967,0.0236846,0.454078,0.921598,-0.388047,0.00599298,-0.00642484
1.77214e+09,0.335967,0.0236846,0.454078,0.921598,-0.388047,0.00599298,-0.00642484
1.77214e+09,0.335967,0.0236846,0.454078,0.921598,-0.388047,0.00599298,-0.00642484
1.77214e+09,0.335967,0.0236846,0.454078,0.921598,-0.388047,0.00599298,-0.00642484
1.77214e+09,0.335967,0.0236846,0.454078,0.921598,-0.388047,0.00599298,-0.00642484
1.77214e+09,0.335967,0.0236846,0.454078,0.921598,-0.388047,0.00599298,-0.00642484
1.77214e+09,0.335967,0.0236846,0.454078,0.921598,-0.388047,0.00599298,-0.00642484
1.77214e+09,0.335969,0.0236817,0.454077,0.921598,-0.388046,0.00599326,-0.00642332
1.77214e+09,0.335969,0.0236817,0.454077,0.921598,-0.388046,0.00599326,-0.00642332
1.77214e+09,0.335969,0.0236817,0.454077,0.921598,-0.388046,0.00599326,-0.00642332
1.77214e+09,0.335969,0.0236817,0.454077,0.921598,-0.388046,0.00599326,-0.00642332
1.77214e+09,0.335969,0.0236817,0.454077,0.921598,-0.388046,0.00599326,-0.00642332
1.77214e+09,0.335969,0.0236817,0.454077,0.921598,-0.388046,0.00599326,-0.00642332
1.77214e+09,0.335969,0.0236817,0.454077,0.921598,-0.388046,0.00599326,-0.00642332
1.77214e+09,0.335969,0.0236817,0.454077,0.921598,-0.388046,0.00599326,-0.00642332
1.77214e+09,0.335969,0.0236817,0.454077,0.921598,-0.388046,0.00599326,-0.00642332
1.77214e+09,0.335969,0.0236817,0.454077,0.921598,-0.388046,0.00599326,-0.00642332
1.77214e+09,0.335967,0.0236841,0.454079,0.921598,-0.388046,0.0059944,-0.00642676
1.77214e+09,0.335967,0.0236841,0.454079,0.921598,-0.388046,0.0059944,-0.00642676
1.77214e+09,0.335967,0.0236841,0.454079,0.921598,-0.388046,0.0059944,-0.00642676
1.77214e+09,0.335967,0.0236841,0.454079,0.921598,-0.388046,0.0059944,-0.00642676
1.77214e+09,0.335967,0.0236841,0.454079,0.921598,-0.388046,0.0059944,-0.00642676
1.77214e+09,0.335967,0.0236841,0.454079,0.921598,-0.388046,0.0059944,-0.00642676
1.77214e+09,0.335967,0.0236841,0.454079,0.921598,-0.388046,0.0059944,-0.00642676
1.77214e+09,0.335967,0.0236841,0.454079,0.921598,-0.388046,0.0059944,-0.00642676
1.77214e+09,0.335967,0.0236841,0.454079,0.921598,-0.388046,0.0059944,-0.00642676
1.77214e+09,0.335967,0.0236841,0.454079,0.921598,-0.388046,0.0059944,-0.00642676
1.77214e+09,0.335967,0.0236824,0.454078,0.921598,-0.388047,0.00599311,-0.006424
1.77214e+09,0.335967,0.0236824,0.454078,0.921598,-0.388047,0.00599311,-0.006424
1.77214e+09,0.335967,0.0236824,0.454078,0.921598,-0.388047,0.00599311,-0.006424
1.77214e+09,0.335967,0.0236824,0.454078,0.921598,-0.388047,0.00599311,-0.006424
1.77214e+09,0.335967,0.0236824,0.454078,0.921598,-0.388047,0.00599311,-0.006424
1.77214e+09,0.335967,0.0236824,0.454078,0.921598,-0.388047,0.00599311,-0.006424
1.77214e+09,0.335967,0.0236824,0.454078,0.921598,-0.388047,0.00599311,-0.006424
1.77214e+09,0.335967,0.0236824,0.454078,0.921598,-0.388047,0.00599311,-0.006424
1.77214e+09,0.335967,0.0236824,0.454078,0.921598,-0.388047,0.00599311,-0.006424
1.77214e+09,0.335967,0.0236824,0.454078,0.921598,-0.388047,0.00599311,-0.006424
1.77214e+09,0.335968,0.0236815,0.454082,0.921597,-0.388049,0.00599728,-0.00642852
1.77214e+09,0.335968,0.0236815,0.454082,0.921597,-0.388049,0.00599728,-0.00642852
1.77214e+09,0.335968,0.0236815,0.454082,0.921597,-0.388049,0.00599728,-0.00642852
1.77214e+09,0.335968,0.0236815,0.454082,0.921597,-0.388049,0.00599728,-0.00642852
1.77214e+09,0.335968,0.0236815,0.454082,0.921597,-0.388049,0.00599728,-0.00642852
1.77214e+09,0.335968,0.0236815,0.454082,0.921597,-0.388049,0.00599728,-0.00642852
1.77214e+09,0.335968,0.0236815,0.454082,0.921597,-0.388049,0.00599728,-0.00642852
1.77214e+09,0.335968,0.0236815,0.454082,0.921597,-0.388049,0.00599728,-0.00642852
1.77214e+09,0.335968,0.0236815,0.454082,0.921597,-0.388049,0.00599728,-0.00642852
1.77214e+09,0.335968,0.0236815,0.454082,0.921597,-0.388049,0.00599728,-0.00642852
1.77214e+09,0.335967,0.0236836,0.454079,0.921597,-0.388048,0.00599427,-0.00642381
1.77214e+09,0.335967,0.0236836,0.454079,0.921597,-0.388048,0.00599427,-0.00642381
1.77214e+09,0.335967,0.0236836,0.454079,0.921597,-0.388048,0.00599427,-0.00642381
1.77214e+09,0.335967,0.0236836,0.454079,0.921597,-0.388048,0.00599427,-0.00642381
1.77214e+09,0.335967,0.0236836,0.454079,0.921597,-0.388048,0.00599427,-0.00642381
1.77214e+09,0.335967,0.0236836,0.454079,0.921597,-0.388048,0.00599427,-0.00642381
1.77214e+09,0.335967,0.0236836,0.454079,0.921597,-0.388048,0.00599427,-0.00642381
1.77214e+09,0.335967,0.0236836,0.454079,0.921597,-0.388048,0.00599427,-0.00642381
1.77214e+09,0.335967,0.0236836,0.454079,0.921597,-0.388048,0.00599427,-0.00642381
1.77214e+09,0.335967,0.0236836,0.454079,0.921597,-0.388048,0.00599427,-0.00642381
1.77214e+09,0.335968,0.0236823,0.454079,0.921599,-0.388044,0.00599404,-0.0064249
1.77214e+09,0.335968,0.0236823,0.454079,0.921599,-0.388044,0.00599404,-0.0064249
1.77214e+09,0.335968,0.0236823,0.454079,0.921599,-0.388044,0.00599404,-0.0064249
1.77214e+09,0.335968,0.0236823,0.454079,0.921599,-0.388044,0.00599404,-0.0064249
1.77214e+09,0.335968,0.0236823,0.454079,0.921599,-0.388044,0.00599404,-0.0064249
1.77214e+09,0.335968,0.0236823,0.454079,0.921599,-0.388044,0.00599404,-0.0064249
1.77214e+09,0.335968,0.0236823,0.454079,0.921599,-0.388044,0.00599404,-0.0064249
1.77214e+09,0.335968,0.0236823,0.454079,0.921599,-0.388044,0.00599404,-0.0064249
1.77214e+09,0.335968,0.0236823,0.454079,0.921599,-0.388044,0.00599404,-0.0064249
1.77214e+09,0.335968,0.0236823,0.454079,0.921599,-0.388044,0.00599404,-0.0064249
1.77214e+09,0.335968,0.0236847,0.45408,0.921599,-0.388044,0.00599517,-0.00642348
1.77214e+09,0.335968,0.0236847,0.45408,0.921599,-0.388044,0.00599517,-0.00642348
1.77214e+09,0.335968,0.0236847,0.45408,0.921599,-0.388044,0.00599517,-0.00642348
1.77214e+09,0.335968,0.0236847,0.45408,0.921599,-0.388044,0.00599517,-0.00642348
1.77214e+09,0.335968,0.0236847,0.45408,0.921599,-0.388044,0.00599517,-0.00642348
1.77214e+09,0.335968,0.0236847,0.45408,0.921599,-0.388044,0.00599517,-0.00642348
1.77214e+09,0.335968,0.0236847,0.45408,0.921599,-0.388044,0.00599517,-0.00642348
1.77214e+09,0.335968,0.0236847,0.45408,0.921599,-0.388044,0.00599517,-0.00642348
1.77214e+09,0.335968,0.0236847,0.45408,0.921599,-0.388044,0.00599517,-0.00642348
1.77214e+09,0.335968,0.0236847,0.45408,0.921599,-0.388044,0.00599517,-0.00642348
1.77214e+09,0.335968,0.0236847,0.45408,0.921599,-0.388044,0.00599517,-0.00642348
1.77214e+09,0.335968,0.023682,0.454078,0.921597,-0.388049,0.00599307,-0.0064245
1.77214e+09,0.335968,0.023682,0.454078,0.921597,-0.388049,0.00599307,-0.0064245
1.77214e+09,0.335968,0.023682,0.454078,0.921597,-0.388049,0.00599307,-0.0064245
1.77214e+09,0.335968,0.023682,0.454078,0.921597,-0.388049,0.00599307,-0.0064245
1.77214e+09,0.335968,0.023682,0.454078,0.921597,-0.388049,0.00599307,-0.0064245
1.77214e+09,0.335968,0.023682,0.454078,0.921597,-0.388049,0.00599307,-0.0064245
1.77214e+09,0.335968,0.023682,0.454078,0.921597,-0.388049,0.00599307,-0.0064245
1.77214e+09,0.335968,0.023682,0.454078,0.921597,-0.388049,0.00599307,-0.0064245
1.77214e+09,0.335968,0.023682,0.454078,0.921597,-0.388049,0.00599307,-0.0064245
1.77214e+09,0.335968,0.023682,0.454078,0.921597,-0.388049,0.00599307,-0.0064245
1.77214e+09,0.335969,0.0236841,0.454079,0.921596,-0.388051,0.00599494,-0.00642364
1.77214e+09,0.335969,0.0236841,0.454079,0.921596,-0.388051,0.00599494,-0.00642364
1.77214e+09,0.335969,0.0236841,0.454079,0.921596,-0.388051,0.00599494,-0.00642364
1.77214e+09,0.335969,0.0236841,0.454079,0.921596,-0.388051,0.00599494,-0.00642364
1.77214e+09,0.335969,0.0236841,0.454079,0.921596,-0.388051,0.00599494,-0.00642364
1.77214e+09,0.335969,0.0236841,0.454079,0.921596,-0.388051,0.00599494,-0.00642364
1.77214e+09,0.335969,0.0236841,0.454079,0.921596,-0.388051,0.00599494,-0.00642364
1.77214e+09,0.335969,0.0236841,0.454079,0.921596,-0.388051,0.00599494,-0.00642364
1.77214e+09,0.335969,0.0236841,0.454079,0.921596,-0.388051,0.00599494,-0.00642364
1.77214e+09,0.335969,0.0236841,0.454079,0.921596,-0.388051,0.00599494,-0.00642364
1.77214e+09,0.335968,0.0236837,0.454079,0.921597,-0.388048,0.0059945,-0.00642597
1.77214e+09,0.335968,0.0236837,0.454079,0.921597,-0.388048,0.0059945,-0.00642597
1.77214e+09,0.335968,0.0236837,0.454079,0.921597,-0.388048,0.0059945,-0.00642597
1.77214e+09,0.335968,0.0236837,0.454079,0.921597,-0.388048,0.0059945,-0.00642597
1.77214e+09,0.335968,0.0236837,0.454079,0.921597,-0.388048,0.0059945,-0.00642597
1.77214e+09,0.335968,0.0236837,0.454079,0.921597,-0.388048,0.0059945,-0.00642597
1.77214e+09,0.335968,0.0236837,0.454079,0.921597,-0.388048,0.0059945,-0.00642597
1.77214e+09,0.335968,0.0236837,0.454079,0.921597,-0.388048,0.0059945,-0.00642597
1.77214e+09,0.335968,0.0236837,0.454079,0.921597,-0.388048,0.0059945,-0.00642597
1.77214e+09,0.335968,0.0236837,0.454079,0.921597,-0.388048,0.0059945,-0.00642597
1.77214e+09,0.335969,0.0236823,0.454081,0.921598,-0.388045,0.00599675,-0.00642598
1.77214e+09,0.335969,0.0236823,0.454081,0.921598,-0.388045,0.00599675,-0.00642598
1.77214e+09,0.335969,0.0236823,0.454081,0.921598,-0.388045,0.00599675,-0.00642598
1.77214e+09,0.335969,0.0236823,0.454081,0.921598,-0.388045,0.00599675,-0.00642598
1.77214e+09,0.335969,0.0236823,0.454081,0.921598,-0.388045,0.00599675,-0.00642598
1.77214e+09,0.335969,0.0236823,0.454081,0.921598,-0.388045,0.00599675,-0.00642598
1.77214e+09,0.335969,0.0236823,0.454081,0.921598,-0.388045,0.00599675,-0.00642598
1.77214e+09,0.335969,0.0236823,0.454081,0.921598,-0.388045,0.00599675,-0.00642598
1.77214e+09,0.335969,0.0236823,0.454081,0.921598,-0.388045,0.00599675,-0.00642598
1.77214e+09,0.335969,0.0236823,0.454081,0.921598,-0.388045,0.00599675,-0.00642598
1.77214e+09,0.335968,0.0236796,0.454079,0.921596,-0.388052,0.00599191,-0.00642774
1.77214e+09,0.335968,0.0236796,0.454079,0.921596,-0.388052,0.00599191,-0.00642774
1.77214e+09,0.335968,0.0236796,0.454079,0.921596,-0.388052,0.00599191,-0.00642774
1.77214e+09,0.335968,0.0236796,0.454079,0.921596,-0.388052,0.00599191,-0.00642774
1.77214e+09,0.335968,0.0236796,0.454079,0.921596,-0.388052,0.00599191,-0.00642774
1.77214e+09,0.335968,0.0236796,0.454079,0.921596,-0.388052,0.00599191,-0.00642774
1.77214e+09,0.335968,0.0236796,0.454079,0.921596,-0.388052,0.00599191,-0.00642774
1.77214e+09,0.335968,0.0236796,0.454079,0.921596,-0.388052,0.00599191,-0.00642774
1.77214e+09,0.335968,0.0236796,0.454079,0.921596,-0.388052,0.00599191,-0.00642774
1.77214e+09,0.335968,0.0236796,0.454079,0.921596,-0.388052,0.00599191,-0.00642774
1.77214e+09,0.335968,0.0236796,0.454077,0.921596,-0.388051,0.00599226,-0.00642447
1.77214e+09,0.335968,0.0236796,0.454077,0.921596,-0.388051,0.00599226,-0.00642447
1.77214e+09,0.335968,0.0236796,0.454077,0.921596,-0.388051,0.00599226,-0.00642447
1.77214e+09,0.335968,0.0236796,0.454077,0.921596,-0.388051,0.00599226,-0.00642447
1.77214e+09,0.335968,0.0236796,0.454077,0.921596,-0.388051,0.00599226,-0.00642447
1.77214e+09,0.335968,0.0236796,0.454077,0.921596,-0.388051,0.00599226,-0.00642447
1.77214e+09,0.335968,0.0236796,0.454077,0.921596,-0.388051,0.00599226,-0.00642447
1.77214e+09,0.335968,0.0236796,0.454077,0.921596,-0.388051,0.00599226,-0.00642447
1.77214e+09,0.335968,0.0236796,0.454077,0.921596,-0.388051,0.00599226,-0.00642447
1.77214e+09,0.335968,0.0236796,0.454077,0.921596,-0.388051,0.00599226,-0.00642447
1.77214e+09,0.335968,0.0236806,0.454076,0.921597,-0.388049,0.00599142,-0.00642537
1.77214e+09,0.335968,0.0236806,0.454076,0.921597,-0.388049,0.00599142,-0.00642537
1.77214e+09,0.335968,0.0236806,0.454076,0.921597,-0.388049,0.00599142,-0.00642537
1.77214e+09,0.335968,0.0236806,0.454076,0.921597,-0.388049,0.00599142,-0.00642537
1.77214e+09,0.335968,0.0236806,0.454076,0.921597,-0.388049,0.00599142,-0.00642537
1.77214e+09,0.335968,0.0236806,0.454076,0.921597,-0.388049,0.00599142,-0.00642537
1.77214e+09,0.335968,0.0236806,0.454076,0.921597,-0.388049,0.00599142,-0.00642537
1.77214e+09,0.335968,0.0236806,0.454076,0.921597,-0.388049,0.00599142,-0.00642537
1.77214e+09,0.335968,0.0236806,0.454076,0.921597,-0.388049,0.00599142,-0.00642537
1.77214e+09,0.335968,0.0236806,0.454076,0.921597,-0.388049,0.00599142,-0.00642537
1.77214e+09,0.335969,0.0236793,0.454081,0.921595,-0.388054,0.00599678,-0.00642739
1.77214e+09,0.335969,0.0236793,0.454081,0.921595,-0.388054,0.00599678,-0.00642739
1.77214e+09,0.335969,0.0236793,0.454081,0.921595,-0.388054,0.00599678,-0.00642739
1.77214e+09,0.335969,0.0236793,0.454081,0.921595,-0.388054,0.00599678,-0.00642739
1.77214e+09,0.335969,0.0236793,0.454081,0.921595,-0.388054,0.00599678,-0.00642739
1.77214e+09,0.335969,0.0236793,0.454081,0.921595,-0.388054,0.00599678,-0.00642739
1.77214e+09,0.335969,0.0236793,0.454081,0.921595,-0.388054,0.00599678,-0.00642739
1.77214e+09,0.335969,0.0236793,0.454081,0.921595,-0.388054,0.00599678,-0.00642739
1.77214e+09,0.335969,0.0236793,0.454081,0.921595,-0.388054,0.00599678,-0.00642739
1.77214e+09,0.335969,0.0236793,0.454081,0.921595,-0.388054,0.00599678,-0.00642739
1.77214e+09,0.335969,0.02368,0.45408,0.921595,-0.388054,0.00599393,-0.00642727
1.77214e+09,0.335969,0.02368,0.45408,0.921595,-0.388054,0.00599393,-0.00642727
1.77214e+09,0.335969,0.02368,0.45408,0.921595,-0.388054,0.00599393,-0.00642727
1.77214e+09,0.335969,0.02368,0.45408,0.921595,-0.388054,0.00599393,-0.00642727
1.77214e+09,0.335969,0.02368,0.45408,0.921595,-0.388054,0.00599393,-0.00642727
1.77214e+09,0.335969,0.02368,0.45408,0.921595,-0.388054,0.00599393,-0.00642727
1.77214e+09,0.335969,0.02368,0.45408,0.921595,-0.388054,0.00599393,-0.00642727
1.77214e+09,0.335969,0.02368,0.45408,0.921595,-0.388054,0.00599393,-0.00642727
1.77214e+09,0.335969,0.02368,0.45408,0.921595,-0.388054,0.00599393,-0.00642727
1.77214e+09,0.335969,0.02368,0.45408,0.921595,-0.388054,0.00599393,-0.00642727
1.77214e+09,0.335969,0.02368,0.45408,0.921595,-0.388054,0.00599393,-0.00642727
