time,x,y,z,qx,qy,qz,qw
1.77214e+09,0.379509,-0.100989,0.453744,0.907135,-0.420671,0.00133647,0.0118557
1.77214e+09,0.379508,-0.100986,0.453743,0.907138,-0.420664,0.00133442,0.0118586
1.77214e+09,0.379508,-0.100986,0.453743,0.907138,-0.420664,0.00133442,0.0118586
1.77214e+09,0.379508,-0.100986,0.453743,0.907138,-0.420664,0.00133442,0.0118586
1.77214e+09,0.379508,-0.100986,0.453743,0.907138,-0.420664,0.00133442,0.0118586
1.77214e+09,0.379508,-0.100986,0.453743,0.907138,-0.420664,0.00133442,0.0118586
1.77214e+09,0.379508,-0.100986,0.453743,0.907138,-0.420664,0.00133442,0.0118586
1.77214e+09,0.379508,-0.100986,0.453743,0.907138,-0.420664,0.00133442,0.0118586
1.77214e+09,0.379508,-0.100986,0.453743,0.907138,-0.420664,0.00133442,0.0118586
1.77214e+09,0.379508,-0.100986,0.453743,0.907138,-0.420664,0.00133442,0.0118586
1.77214e+09,0.379508,-0.100986,0.453743,0.907138,-0.420664,0.00133442,0.0118586
1.77214e+09,0.379507,-0.100987,0.453743,0.907138,-0.420665,0.00133524,0.0118591
1.77214e+09,0.379507,-0.100987,0.453743,0.907138,-0.420665,0.00133524,0.0118591
1.77214e+09,0.379507,-0.100987,0.453743,0.907138,-0.420665,0.00133524,0.0118591
1.77214e+09,0.379507,-0.100987,0.453743,0.907138,-0.420665,0.00133524,0.0118591
1.77214e+09,0.379507,-0.100987,0.453743,0.907138,-0.420665,0.00133524,0.0118591
1.77214e+09,0.379507,-0.100987,0.453743,0.907138,-0.420665,0.00133524,0.0118591
1.77214e+09,0.379507,-0.100987,0.453743,0.907138,-0.420665,0.00133524,0.0118591
1.77214e+09,0.379507,-0.100987,0.453743,0.907138,-0.420665,0.00133524,0.0118591
1.77214e+09,0.379507,-0.100987,0.453743,0.907138,-0.420665,0.00133524,0.0118591
1.77214e+09,0.379507,-0.100987,0.453743,0.907138,-0.420665,0.00133524,0.0118591
1.77214e+09,0.379507,-0.100985,0.45374,0.907139,-0.420663,0.00133302,0.0118616
1.77214e+09,0.379507,-0.100985,0.45374,0.907139,-0.420663,0.00133302,0.0118616
1.77214e+09,0.379507,-0.100985,0.45374,0.907139,-0.420663,0.00133302,0.0118616
1.77214e+09,0.379507,-0.100985,0.45374,0.907139,-0.420663,0.00133302,0.0118616
1.77214e+09,0.379507,-0.100985,0.45374,0.907139,-0.420663,0.00133302,0.0118616
1.77214e+09,0.379507,-0.100985,0.45374,0.907139,-0.420663,0.00133302,0.0118616
1.77214e+09,0.379507,-0.100985,0.45374,0.907139,-0.420663,0.00133302,0.0118616
1.77214e+09,0.379507,-0.100985,0.45374,0.907139,-0.420663,0.00133302,0.0118616
1.77214e+09,0.379507,-0.100985,0.45374,0.907139,-0.420663,0.00133302,0.0118616
1.77214e+09,0.379507,-0.100985,0.45374,0.907139,-0.420663,0.00133302,0.0118616
1.77214e+09,0.379508,-0.100985,0.453743,0.907137,-0.420666,0.00133518,0.0118589
1.77214e+09,0.379508,-0.100985,0.453743,0.907137,-0.420666,0.00133518,0.0118589
1.77214e+09,0.379508,-0.100985,0.453743,0.907137,-0.420666,0.00133518,0.0118589
1.77214e+09,0.379508,-0.100985,0.453743,0.907137,-0.420666,0.00133518,0.0118589
1.77214e+09,0.379508,-0.100985,0.453743,0.907137,-0.420666,0.00133518,0.0118589
1.77214e+09,0.379508,-0.100985,0.453743,0.907137,-0.420666,0.00133518,0.0118589
1.77214e+09,0.379508,-0.100985,0.453743,0.907137,-0.420666,0.00133518,0.0118589
1.77214e+09,0.379508,-0.100985,0.453743,0.907137,-0.420666,0.00133518,0.0118589
1.77214e+09,0.379508,-0.100985,0.453743,0.907137,-0.420666,0.00133518,0.0118589
1.77214e+09,0.379508,-0.100985,0.453743,0.907137,-0.420666,0.00133518,0.0118589
1.77214e+09,0.379509,-0.100985,0.453742,0.907136,-0.420669,0.00133586,0.0118598
1.77214e+09,0.379509,-0.100985,0.453742,0.907136,-0.420669,0.00133586,0.0118598
1.77214e+09,0.379509,-0.100985,0.453742,0.907136,-0.420669,0.00133586,0.0118598
1.77214e+09,0.379509,-0.100985,0.453742,0.907136,-0.420669,0.00133586,0.0118598
1.77214e+09,0.379509,-0.100985,0.453742,0.907136,-0.420669,0.00133586,0.0118598
1.77214e+09,0.379509,-0.100985,0.453742,0.907136,-0.420669,0.00133586,0.0118598
1.77214e+09,0.379509,-0.100985,0.453742,0.907136,-0.420669,0.00133586,0.0118598
1.77214e+09,0.379509,-0.100985,0.453742,0.907136,-0.420669,0.00133586,0.0118598
1.77214e+09,0.379509,-0.100985,0.453742,0.907136,-0.420669,0.00133586,0.0118598
1.77214e+09,0.379509,-0.100985,0.453742,0.907136,-0.420669,0.00133586,0.0118598
1.77214e+09,0.379509,-0.100986,0.453744,0.907137,-0.420667,0.0013385,0.0118579
1.77214e+09,0.379509,-0.100986,0.453744,0.907137,-0.420667,0.0013385,0.0118579
1.77214e+09,0.379509,-0.100986,0.453744,0.907137,-0.420667,0.0013385,0.0118579
1.77214e+09,0.379509,-0.100986,0.453744,0.907137,-0.420667,0.0013385,0.0118579
1.77214e+09,0.379509,-0.100986,0.453744,0.907137,-0.420667,0.0013385,0.0118579
1.77214e+09,0.379509,-0.100986,0.453744,0.907137,-0.420667,0.0013385,0.0118579
1.77214e+09,0.379509,-0.100986,0.453744,0.907137,-0.420667,0.0013385,0.0118579
1.77214e+09,0.379509,-0.100986,0.453744,0.907137,-0.420667,0.0013385,0.0118579
1.77214e+09,0.379509,-0.100986,0.453744,0.907137,-0.420667,0.0013385,0.0118579
1.77214e+09,0.379509,-0.100986,0.453744,0.907137,-0.420667,0.0013385,0.0118579
1.77214e+09,0.379508,-0.100989,0.453743,0.907135,-0.420671,0.00133551,0.0118585
1.77214e+09,0.379508,-0.100989,0.453743,0.907135,-0.420671,0.00133551,0.0118585
1.77214e+09,0.379508,-0.100989,0.453743,0.907135,-0.420671,0.00133551,0.0118585
1.77214e+09,0.379508,-0.100989,0.453743,0.907135,-0.420671,0.00133551,0.0118585
1.77214e+09,0.379508,-0.100989,0.453743,0.907135,-0.420671,0.00133551,0.0118585
1.77214e+09,0.379508,-0.100989,0.453743,0.907135,-0.420671,0.00133551,0.0118585
1.77214e+09,0.379508,-0.100989,0.453743,0.907135,-0.420671,0.00133551,0.0118585
1.77214e+09,0.379508,-0.100989,0.453743,0.907135,-0.420671,0.00133551,0.0118585
1.77214e+09,0.379508,-0.100989,0.453743,0.907135,-0.420671,0.00133551,0.0118585
1.77214e+09,0.379508,-0.100989,0.453743,0.907135,-0.420671,0.00133551,0.0118585
1.77214e+09,0.379507,-0.100987,0.453741,0.907137,-0.420665,0.0013336,0.0118591
1.77214e+09,0.379507,-0.100987,0.453741,0.907137,-0.420665,0.0013336,0.0118591
1.77214e+09,0.379507,-0.100987,0.453741,0.907137,-0.420665,0.0013336,0.0118591
1.77214e+09,0.379507,-0.100987,0.453741,0.907137,-0.420665,0.0013336,0.0118591
1.77214e+09,0.379507,-0.100987,0.453741,0.907137,-0.420665,0.0013336,0.0118591
1.77214e+09,0.379507,-0.100987,0.453741,0.907137,-0.420665,0.0013336,0.0118591
1.77214e+09,0.379507,-0.100987,0.453741,0.907137,-0.420665,0.0013336,0.0118591
1.77214e+09,0.379507,-0.100987,0.453741,0.907137,-0.420665,0.0013336,0.0118591
1.77214e+09,0.379507,-0.100987,0.453741,0.907137,-0.420665,0.0013336,0.0118591
1.77214e+09,0.379507,-0.100987,0.453741,0.907137,-0.420665,0.0013336,0.0118591
1.77214e+09,0.379506,-0.100986,0.453741,0.907138,-0.420663,0.00133323,0.011858
1.77214e+09,0.379506,-0.100986,0.453741,0.907138,-0.420663,0.00133323,0.011858
1.77214e+09,0.379506,-0.100986,0.453741,0.907138,-0.420663,0.00133323,0.011858
1.77214e+09,0.379506,-0.100986,0.453741,0.907138,-0.420663,0.00133323,0.011858
1.77214e+09,0.379506,-0.100986,0.453741,0.907138,-0.420663,0.00133323,0.011858
1.77214e+09,0.379506,-0.100986,0.453741,0.907138,-0.420663,0.00133323,0.011858
1.77214e+09,0.379506,-0.100986,0.453741,0.907138,-0.420663,0.00133323,0.011858
1.77214e+09,0.379506,-0.100986,0.453741,0.907138,-0.420663,0.00133323,0.011858
1.77214e+09,0.379506,-0.100986,0.453741,0.907138,-0.420663,0.00133323,0.011858
1.77214e+09,0.379506,-0.100986,0.453741,0.907138,-0.420663,0.00133323,0.011858
1.77214e+09,0.379506,-0.100986,0.453741,0.907138,-0.420663,0.00133323,0.011858
1.77214e+09,0.379509,-0.100988,0.453743,0.907137,-0.420665,0.00133678,0.0118581
1.77214e+09,0.379509,-0.100988,0.453743,0.907137,-0.420665,0.00133678,0.0118581
1.77214e+09,0.379509,-0.100988,0.453743,0.907137,-0.420665,0.00133678,0.0118581
1.77214e+09,0.379509,-0.100988,0.453743,0.907137,-0.420665,0.00133678,0.0118581
1.77214e+09,0.379509,-0.100988,0.453743,0.907137,-0.420665,0.00133678,0.0118581
1.77214e+09,0.379509,-0.100988,0.453743,0.907137,-0.420665,0.00133678,0.0118581
1.77214e+09,0.379509,-0.100988,0.453743,0.907137,-0.420665,0.00133678,0.0118581
1.77214e+09,0.379509,-0.100988,0.453743,0.907137,-0.420665,0.00133678,0.0118581
1.77214e+09,0.379509,-0.100988,0.453743,0.907137,-0.420665,0.00133678,0.0118581
1.77214e+09,0.379509,-0.100988,0.453743,0.907137,-0.420665,0.00133678,0.0118581
1.77214e+09,0.379508,-0.100983,0.453742,0.90714,-0.420661,0.00133384,0.0118599
1.77214e+09,0.379508,-0.100983,0.453742,0.90714,-0.420661,0.00133384,0.0118599
1.77214e+09,0.379508,-0.100983,0.453742,0.90714,-0.420661,0.00133384,0.0118599
1.77214e+09,0.379508,-0.100983,0.453742,0.90714,-0.420661,0.00133384,0.0118599
1.77214e+09,0.379508,-0.100983,0.453742,0.90714,-0.420661,0.00133384,0.0118599
1.77214e+09,0.379508,-0.100983,0.453742,0.90714,-0.420661,0.00133384,0.0118599
1.77214e+09,0.379508,-0.100983,0.453742,0.90714,-0.420661,0.00133384,0.0118599
1.77214e+09,0.379508,-0.100983,0.453742,0.90714,-0.420661,0.00133384,0.0118599
1.77214e+09,0.379508,-0.100983,0.453742,0.90714,-0.420661,0.00133384,0.0118599
1.77214e+09,0.379508,-0.100983,0.453742,0.90714,-0.420661,0.00133384,0.0118599
1.77214e+09,0.379508,-0.100987,0.453744,0.907138,-0.420664,0.00133669,0.0118579
1.77214e+09,0.379508,-0.100987,0.453744,0.907138,-0.420664,0.00133669,0.0118579
1.77214e+09,0.379508,-0.100987,0.453744,0.907138,-0.420664,0.00133669,0.0118579
1.77214e+09,0.379508,-0.100987,0.453744,0.907138,-0.420664,0.00133669,0.0118579
1.77214e+09,0.379508,-0.100987,0.453744,0.907138,-0.420664,0.00133669,0.0118579
1.77214e+09,0.379508,-0.100987,0.453744,0.907138,-0.420664,0.00133669,0.0118579
1.77214e+09,0.379508,-0.100987,0.453744,0.907138,-0.420664,0.00133669,0.0118579
1.77214e+09,0.379508,-0.100987,0.453744,0.907138,-0.420664,0.00133669,0.0118579
1.77214e+09,0.379508,-0.100987,0.453744,0.907138,-0.420664,0.00133669,0.0118579
1.77214e+09,0.379508,-0.100987,0.453744,0.907138,-0.420664,0.00133669,0.0118579
1.77214e+09,0.379508,-0.100989,0.453743,0.907136,-0.420669,0.00133636,0.0118592
1.77214e+09,0.379508,-0.100989,0.453743,0.907136,-0.420669,0.00133636,0.0118592
1.77214e+09,0.379508,-0.100989,0.453743,0.907136,-0.420669,0.00133636,0.0118592
1.77214e+09,0.379508,-0.100989,0.453743,0.907136,-0.420669,0.00133636,0.0118592
1.77214e+09,0.379508,-0.100989,0.453743,0.907136,-0.420669,0.00133636,0.0118592
1.77214e+09,0.379508,-0.100989,0.453743,0.907136,-0.420669,0.00133636,0.0118592
1.77214e+09,0.379508,-0.100989,0.453743,0.907136,-0.420669,0.00133636,0.0118592
1.77214e+09,0.379508,-0.100989,0.453743,0.907136,-0.420669,0.00133636,0.0118592
1.77214e+09,0.379508,-0.100989,0.453743,0.907136,-0.420669,0.00133636,0.0118592
1.77214e+09,0.379508,-0.100989,0.453743,0.907136,-0.420669,0.00133636,0.0118592
1.77214e+09,0.379507,-0.100989,0.453742,0.907135,-0.420671,0.00133678,0.0118577
1.77214e+09,0.379507,-0.100989,0.453742,0.907135,-0.420671,0.00133678,0.0118577
1.77214e+09,0.379507,-0.100989,0.453742,0.907135,-0.420671,0.00133678,0.0118577
1.77214e+09,0.379507,-0.100989,0.453742,0.907135,-0.420671,0.00133678,0.0118577
1.77214e+09,0.379507,-0.100989,0.453742,0.907135,-0.420671,0.00133678,0.0118577
1.77214e+09,0.379507,-0.100989,0.453742,0.907135,-0.420671,0.00133678,0.0118577
1.77214e+09,0.379507,-0.100989,0.453742,0.907135,-0.420671,0.00133678,0.0118577
1.77214e+09,0.379507,-0.100989,0.453742,0.907135,-0.420671,0.00133678,0.0118577
1.77214e+09,0.379507,-0.100989,0.453742,0.907135,-0.420671,0.00133678,0.0118577
1.77214e+09,0.379507,-0.100989,0.453742,0.907135,-0.420671,0.00133678,0.0118577
1.77214e+09,0.379508,-0.100987,0.453743,0.907137,-0.420667,0.00133786,0.0118589
1.77214e+09,0.379508,-0.100987,0.453743,0.907137,-0.420667,0.00133786,0.0118589
1.77214e+09,0.379508,-0.100987,0.453743,0.907137,-0.420667,0.00133786,0.0118589
1.77214e+09,0.379508,-0.100987,0.453743,0.907137,-0.420667,0.00133786,0.0118589
1.77214e+09,0.379508,-0.100987,0.453743,0.907137,-0.420667,0.00133786,0.0118589
1.77214e+09,0.379508,-0.100987,0.453743,0.907137,-0.420667,0.00133786,0.0118589
1.77214e+09,0.379508,-0.100987,0.453743,0.907137,-0.420667,0.00133786,0.0118589
1.77214e+09,0.379508,-0.100987,0.453743,0.907137,-0.420667,0.00133786,0.0118589
1.77214e+09,0.379508,-0.100987,0.453743,0.907137,-0.420667,0.00133786,0.0118589
1.77214e+09,0.379508,-0.100987,0.453743,0.907137,-0.420667,0.00133786,0.0118589
1.77214e+09,0.379507,-0.100992,0.453743,0.907135,-0.420672,0.001336,0.0118574
1.77214e+09,0.379507,-0.100992,0.453743,0.907135,-0.420672,0.001336,0.0118574
1.77214e+09,0.379507,-0.100992,0.453743,0.907135,-0.420672,0.001336,0.0118574
1.77214e+09,0.379507,-0.100992,0.453743,0.907135,-0.420672,0.001336,0.0118574
1.77214e+09,0.379507,-0.100992,0.453743,0.907135,-0.420672,0.001336,0.0118574
1.77214e+09,0.379507,-0.100992,0.453743,0.907135,-0.420672,0.001336,0.0118574
1.77214e+09,0.379507,-0.100992,0.453743,0.907135,-0.420672,0.001336,0.0118574
1.77214e+09,0.379507,-0.100992,0.453743,0.907135,-0.420672,0.001336,0.0118574
1.77214e+09,0.379507,-0.100992,0.453743,0.907135,-0.420672,0.001336,0.0118574
1.77214e+09,0.379507,-0.100992,0.453743,0.907135,-0.420672,0.001336,0.0118574
1.77214e+09,0.379507,-0.100992,0.453745,0.907135,-0.42067,0.00133718,0.011857
1.77214e+09,0.379507,-0.100992,0.453745,0.907135,-0.42067,0.00133718,0.011857
1.77214e+09,0.379507,-0.100992,0.453745,0.907135,-0.42067,0.00133718,0.011857
1.77214e+09,0.379507,-0.100992,0.453745,0.907135,-0.42067,0.00133718,0.011857
1.77214e+09,0.379507,-0.100992,0.453745,0.907135,-0.42067,0.00133718,0.011857
1.77214e+09,0.379507,-0.100992,0.453745,0.907135,-0.42067,0.00133718,0.011857
1.77214e+09,0.379507,-0.100992,0.453745,0.907135,-0.42067,0.00133718,0.011857
1.77214e+09,0.379507,-0.100992,0.453745,0.907135,-0.42067,0.00133718,0.011857
1.77214e+09,0.379507,-0.100992,0.453745,0.907135,-0.42067,0.00133718,0.011857
1.77214e+09,0.379507,-0.100992,0.453745,0.907135,-0.42067,0.00133718,0.011857
1.77214e+09,0.379508,-0.100991,0.453742,0.907134,-0.420673,0.00133587,0.0118575
1.77214e+09,0.379508,-0.100991,0.453742,0.907134,-0.420673,0.00133587,0.0118575
1.77214e+09,0.379508,-0.100991,0.453742,0.907134,-0.420673,0.00133587,0.0118575
1.77214e+09,0.379508,-0.100991,0.453742,0.907134,-0.420673,0.00133587,0.0118575
1.77214e+09,0.379508,-0.100991,0.453742,0.907134,-0.420673,0.00133587,0.0118575
1.77214e+09,0.379508,-0.100991,0.453742,0.907134,-0.420673,0.00133587,0.0118575
1.77214e+09,0.379508,-0.100991,0.453742,0.907134,-0.420673,0.00133587,0.0118575
1.77214e+09,0.379508,-0.100991,0.453742,0.907134,-0.420673,0.00133587,0.0118575
1.77214e+09,0.379508,-0.100991,0.453742,0.907134,-0.420673,0.00133587,0.0118575
1.77214e+09,0.379508,-0.100991,0.453742,0.907134,-0.420673,0.00133587,0.0118575
1.77214e+09,0.379508,-0.100991,0.453742,0.907134,-0.420673,0.00133587,0.0118575
1.77214e+09,0.379507,-0.100989,0.45374,0.907135,-0.420671,0.00133298,0.0118595
1.77214e+09,0.379507,-0.100989,0.45374,0.907135,-0.420671,0.00133298,0.0118595
1.77214e+09,0.379507,-0.100989,0.45374,0.907135,-0.420671,0.00133298,0.0118595
1.77214e+09,0.379507,-0.100989,0.45374,0.907135,-0.420671,0.00133298,0.0118595
1.77214e+09,0.379507,-0.100989,0.45374,0.907135,-0.420671,0.00133298,0.0118595
1.77214e+09,0.379507,-0.100989,0.45374,0.907135,-0.420671,0.00133298,0.0118595
1.77214e+09,0.379507,-0.100989,0.45374,0.907135,-0.420671,0.00133298,0.0118595
1.77214e+09,0.379507,-0.100989,0.45374,0.907135,-0.420671,0.00133298,0.0118595
1.77214e+09,0.379507,-0.100989,0.45374,0.907135,-0.420671,0.00133298,0.0118595
1.77214e+09,0.379507,-0.100989,0.45374,0.907135,-0.420671,0.00133298,0.0118595
1.77214e+09,0.379508,-0.100991,0.453745,0.907134,-0.420674,0.00134041,0.0118574
1.77214e+09,0.379508,-0.100991,0.453745,0.907134,-0.420674,0.00134041,0.0118574
1.77214e+09,0.379508,-0.100991,0.453745,0.907134,-0.420674,0.00134041,0.0118574
1.77214e+09,0.379508,-0.100991,0.453745,0.907134,-0.420674,0.00134041,0.0118574
1.77214e+09,0.379508,-0.100991,0.453745,0.907134,-0.420674,0.00134041,0.0118574
1.77214e+09,0.379508,-0.100991,0.453745,0.907134,-0.420674,0.00134041,0.0118574
1.77214e+09,0.379508,-0.100991,0.453745,0.907134,-0.420674,0.00134041,0.0118574
1.77214e+09,0.379508,-0.100991,0.453745,0.907134,-0.420674,0.00134041,0.0118574
1.77214e+09,0.379508,-0.100991,0.453745,0.907134,-0.420674,0.00134041,0.0118574
1.77214e+09,0.379508,-0.100991,0.453745,0.907134,-0.420674,0.00134041,0.0118574
1.77214e+09,0.379507,-0.100991,0.453742,0.907134,-0.420672,0.00133629,0.0118589
1.77214e+09,0.379507,-0.100991,0.453742,0.907134,-0.420672,0.00133629,0.0118589
1.77214e+09,0.379507,-0.100991,0.453742,0.907134,-0.420672,0.00133629,0.0118589
1.77214e+09,0.379507,-0.100991,0.453742,0.907134,-0.420672,0.00133629,0.0118589
1.77214e+09,0.379507,-0.100991,0.453742,0.907134,-0.420672,0.00133629,0.0118589
1.77214e+09,0.379507,-0.100991,0.453742,0.907134,-0.420672,0.00133629,0.0118589
1.77214e+09,0.379507,-0.100991,0.453742,0.907134,-0.420672,0.00133629,0.0118589
1.77214e+09,0.379507,-0.100991,0.453742,0.907134,-0.420672,0.00133629,0.0118589
1.77214e+09,0.379507,-0.100991,0.453742,0.907134,-0.420672,0.00133629,0.0118589
1.77214e+09,0.379507,-0.100991,0.453742,0.907134,-0.420672,0.00133629,0.0118589
1.77214e+09,0.379508,-0.10099,0.453745,0.907134,-0.420673,0.00133814,0.0118575
1.77214e+09,0.379508,-0.10099,0.453745,0.907134,-0.420673,0.00133814,0.0118575
1.77214e+09,0.379508,-0.10099,0.453745,0.907134,-0.420673,0.00133814,0.0118575
1.77214e+09,0.379508,-0.10099,0.453745,0.907134,-0.420673,0.00133814,0.0118575
1.77214e+09,0.379508,-0.10099,0.453745,0.907134,-0.420673,0.00133814,0.0118575
1.77214e+09,0.379508,-0.10099,0.453745,0.907134,-0.420673,0.00133814,0.0118575
1.77214e+09,0.379508,-0.10099,0.453745,0.907134,-0.420673,0.00133814,0.0118575
1.77214e+09,0.379508,-0.10099,0.453745,0.907134,-0.420673,0.00133814,0.0118575
1.77214e+09,0.379508,-0.10099,0.453745,0.907134,-0.420673,0.00133814,0.0118575
1.77214e+09,0.379508,-0.10099,0.453745,0.907134,-0.420673,0.00133814,0.0118575
1.77214e+09,0.379508,-0.10099,0.453747,0.907135,-0.42067,0.00134156,0.0118559
1.77214e+09,0.379508,-0.10099,0.453747,0.907135,-0.42067,0.00134156,0.0118559
1.77214e+09,0.379508,-0.10099,0.453747,0.907135,-0.42067,0.00134156,0.0118559
1.77214e+09,0.379508,-0.10099,0.453747,0.907135,-0.42067,0.00134156,0.0118559
1.77214e+09,0.379508,-0.10099,0.453747,0.907135,-0.42067,0.00134156,0.0118559
1.77214e+09,0.379508,-0.10099,0.453747,0.907135,-0.42067,0.00134156,0.0118559
1.77214e+09,0.379508,-0.10099,0.453747,0.907135,-0.42067,0.00134156,0.0118559
1.77214e+09,0.379508,-0.10099,0.453747,0.907135,-0.42067,0.00134156,0.0118559
1.77214e+09,0.379508,-0.10099,0.453747,0.907135,-0.42067,0.00134156,0.0118559
1.77214e+09,0.379508,-0.10099,0.453747,0.907135,-0.42067,0.00134156,0.0118559
1.77214e+09,0.379508,-0.100994,0.453748,0.907135,-0.42067,0.00134173,0.0118563
1.77214e+09,0.379508,-0.100994,0.453748,0.907135,-0.42067,0.00134173,0.0118563
1.77214e+09,0.379508,-0.100994,0.453748,0.907135,-0.42067,0.00134173,0.0118563
1.77214e+09,0.379508,-0.100994,0.453748,0.907135,-0.42067,0.00134173,0.0118563
1.77214e+09,0.379508,-0.100994,0.453748,0.907135,-0.42067,0.00134173,0.0118563
1.77214e+09,0.379508,-0.100994,0.453748,0.907135,-0.42067,0.00134173,0.0118563
1.77214e+09,0.379508,-0.100994,0.453748,0.907135,-0.42067,0.00134173,0.0118563
1.77214e+09,0.379508,-0.100994,0.453748,0.907135,-0.42067,0.00134173,0.0118563
1.77214e+09,0.379508,-0.100994,0.453748,0.907135,-0.42067,0.00134173,0.0118563
1.77214e+09,0.379508,-0.100994,0.453748,0.907135,-0.42067,0.00134173,0.0118563
1.77214e+09,0.379508,-0.100989,0.453745,0.907135,-0.42067,0.00133962,0.0118579
1.77214e+09,0.379508,-0.100989,0.453745,0.907135,-0.42067,0.00133962,0.0118579
1.77214e+09,0.379508,-0.100989,0.453745,0.907135,-0.42067,0.00133962,0.0118579
1.77214e+09,0.379508,-0.100989,0.453745,0.907135,-0.42067,0.00133962,0.0118579
1.77214e+09,0.379508,-0.100989,0.453745,0.907135,-0.42067,0.00133962,0.0118579
1.77214e+09,0.379508,-0.100989,0.453745,0.907135,-0.42067,0.00133962,0.0118579
1.77214e+09,0.379508,-0.100989,0.453745,0.907135,-0.42067,0.00133962,0.0118579
1.77214e+09,0.379508,-0.100989,0.453745,0.907135,-0.42067,0.00133962,0.0118579
1.77214e+09,0.379508,-0.100989,0.453745,0.907135,-0.42067,0.00133962,0.0118579
1.77214e+09,0.379508,-0.100989,0.453745,0.907135,-0.42067,0.00133962,0.0118579
1.77214e+09,0.379508,-0.100992,0.453745,0.907136,-0.420669,0.00133967,0.0118563
1.77214e+09,0.379508,-0.100992,0.453745,0.907136,-0.420669,0.00133967,0.0118563
1.77214e+09,0.379508,-0.100992,0.453745,0.907136,-0.420669,0.00133967,0.0118563
1.77214e+09,0.379508,-0.100992,0.453745,0.907136,-0.420669,0.00133967,0.0118563
1.77214e+09,0.379508,-0.100992,0.453745,0.907136,-0.420669,0.00133967,0.0118563
