time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.16,0.35938,-0.027501,0.377747,0.907713,-0.416997,-0.038515,0.0262017,-9.405684,-0.741853,0.431038
0.16,0.372883,-0.027848,0.379306,0.90797,-0.416221,-0.0401195,0.0272057,-8.959402,-0.652854,0.193114
0.16,0.372883,-0.027848,0.379306,0.90797,-0.416221,-0.0401195,0.0272057,-8.358968,-0.623611,0.06732
0.17,0.386861,-0.028095,0.380702,0.908297,-0.415348,-0.041207,0.0280098,-7.758534,-0.594369,-0.058473
0.18,0.386861,-0.028095,0.380702,0.908297,-0.415348,-0.041207,0.0280098,-7.29786,-0.570209,-0.142016
0.18,0.386861,-0.028095,0.380702,0.908297,-0.415348,-0.041207,0.0280098,-6.837186,-0.546048,-0.225558
0.18,0.401346,-0.028185,0.381702,0.908703,-0.414331,-0.042021,0.028687,-6.757556,-0.526722,-0.126979
0.19,0.401346,-0.028185,0.381702,0.908703,-0.414331,-0.042021,0.028687,-6.61832,-0.364676,-0.073333
0.2,0.415788,-0.028207,0.382292,0.909129,-0.413309,-0.0425391,0.0291506,-6.479084,-0.20263,-0.019688
0.2,0.415788,-0.028207,0.382292,0.909129,-0.413309,-0.0425391,0.0291506,-6.26009,-0.165896,0.085997
0.2,0.415788,-0.028207,0.382292,0.909129,-0.413309,-0.0425391,0.0291506,-6.041096,-0.129162,0.191681
0.21,0.430358,-0.02848,0.382304,0.909431,-0.412576,-0.043047,0.0293732,-5.707618,-0.137236,0.263099
0.22,0.430358,-0.02848,0.382304,0.909431,-0.412576,-0.043047,0.0293732,-5.496146,-0.275406,0.299136
0.22,0.444648,-0.028888,0.381626,0.909647,-0.412033,-0.043599,0.0294901,-5.125228,-0.411082,0.3796
0.22,0.444648,-0.028888,0.381626,0.909647,-0.412033,-0.043599,0.0294901,-4.910704,-0.519338,0.364918
0.23,0.444648,-0.028888,0.381626,0.909647,-0.412033,-0.043599,0.0294901,-4.69618,-0.627593,0.350235
0.24,0.458768,-0.029331,0.380634,0.909849,-0.411564,-0.0438592,0.0294357,-4.638128,-0.688202,0.341029
0.24,0.458768,-0.029331,0.380634,0.909849,-0.411564,-0.0438592,0.0294357,-4.580076,-0.748811,0.331822
0.24,0.472477,-0.029651,0.379334,0.910095,-0.411034,-0.0438485,0.0292573,-4.83394,-0.839173,0.239883
0.25,0.472477,-0.029651,0.379334,0.910095,-0.411034,-0.0438485,0.0292573,-5.153158,-0.81261,0.267727
0.26,0.472477,-0.029651,0.379334,0.910095,-0.411034,-0.0438485,0.0292573,-5.472376,-0.786048,0.295572
0.26,0.486303,-0.02997,0.377528,0.910336,-0.410522,-0.0438098,0.0290085,-5.598,-0.715833,0.047706
0.26,0.486303,-0.02997,0.377528,0.910336,-0.410522,-0.0438098,0.0290085,-5.723624,-0.645617,-0.200159
0.27,0.500039,-0.030411,0.375377,0.910522,-0.410158,-0.0435934,0.0286452,-5.81153,-0.552467,-0.455392
0.28,0.500039,-0.030411,0.375377,0.910522,-0.410158,-0.0435934,0.0286452,-5.788368,-0.547184,-0.443996
0.28,0.500039,-0.030411,0.375377,0.910522,-0.410158,-0.0435934,0.0286452,-5.765206,-0.541901,-0.432601
0.29,0.51315,-0.030831,0.37274,0.910691,-0.409831,-0.0433832,0.0282501,-5.860232,-0.538571,-0.342683
0.29,0.51315,-0.030831,0.37274,0.910691,-0.409831,-0.0433832,0.0282501,-5.955258,-0.535242,-0.252764
0.3,0.51315,-0.030831,0.37274,0.910691,-0.409831,-0.0433832,0.0282501,-5.921926,-0.519722,-0.075228
0.3,0.526285,-0.031151,0.369616,0.910903,-0.409423,-0.043084,0.0277977,-5.886314,-0.458338,-0.196915
0.3,0.526285,-0.031151,0.369616,0.910903,-0.409423,-0.043084,0.0277977,-5.95749,-0.346933,-0.297219
0.31,0.539221,-0.031475,0.366337,0.911109,-0.409072,-0.0424439,0.0271783,-5.8681,-0.296453,-0.169447
0.32,0.539221,-0.031475,0.366337,0.911109,-0.409072,-0.0424439,0.0271783,-5.77871,-0.245972,-0.041675
0.32,0.539221,-0.031475,0.366337,0.911109,-0.409072,-0.0424439,0.0271783,-5.603078,-0.230331,-0.145741
0.32,0.551697,-0.03194,0.362995,0.911258,-0.408878,-0.0415588,0.0264532,-5.427446,-0.21469,-0.249807
0.33,0.551697,-0.03194,0.362995,0.911258,-0.408878,-0.0415588,0.0264532,-5.068264,-0.324846,-0.25092
0.34,0.563989,-0.032416,0.359661,0.911407,-0.408728,-0.0403066,0.025585,-4.763858,-0.397079,-0.373777
0.34,0.563989,-0.032416,0.359661,0.911407,-0.408728,-0.0403066,0.025585,-4.459452,-0.469312,-0.496633
0.34,0.563989,-0.032416,0.359661,0.911407,-0.408728,-0.0403066,0.025585,-4.191888,-0.516095,-0.382749
0.35,0.575436,-0.032872,0.356247,0.911536,-0.408621,-0.0389935,0.0246967,-3.924324,-0.562877,-0.268864
0.36,0.575436,-0.032872,0.356247,0.911536,-0.408621,-0.0389935,0.0246967,-3.60289,-0.535805,-0.42789
0.36,0.586271,-0.033392,0.353099,0.911641,-0.408599,-0.0373593,0.0237092,-3.252402,-0.529844,-0.615512
0.36,0.586271,-0.033392,0.353099,0.911641,-0.408599,-0.0373593,0.0237092,-2.901914,-0.523882,-0.803133
0.37,0.586271,-0.033392,0.353099,0.911641,-0.408599,-0.0373593,0.0237092,-2.694896,-0.518378,-1.10452
0.38,0.596367,-0.034019,0.350097,0.911691,-0.408704,-0.0355704,0.0227,-2.487878,-0.512873,-1.405907
0.38,0.596367,-0.034019,0.350097,0.911691,-0.408704,-0.0355704,0.0227,-2.322656,-0.529672,-1.699072
0.38,0.605835,-0.03462,0.34747,0.911742,-0.408826,-0.0334765,0.0216017,-2.314284,-0.555875,-1.906342
0.39,0.605835,-0.03462,0.34747,0.911742,-0.408826,-0.0334765,0.0216017,-2.028479,-0.599588,-2.04935
0.4,0.605835,-0.03462,0.34747,0.911742,-0.408826,-0.0334765,0.0216017,-1.309981,-0.691948,-2.168248
0.4,0.614207,-0.035125,0.345259,0.911797,-0.408927,-0.0313503,0.020526,-0.591483,-0.784308,-2.287146
0.4,0.614207,-0.035125,0.345259,0.911797,-0.408927,-0.0313503,0.020526,0.104833,-0.827807,-2.157302
0.41,0.621132,-0.035577,0.34341,0.911834,-0.409032,-0.0294635,0.0195872,0.801149,-0.871306,-2.027458
0.42,0.621132,-0.035577,0.34341,0.911834,-0.409032,-0.0294635,0.0195872,1.666936,-0.933099,-2.13257
0.42,0.621132,-0.035577,0.34341,0.911834,-0.409032,-0.0294635,0.0195872,2.527582,-1.032394,-2.379364
0.42,0.62614,-0.035837,0.341846,0.911877,-0.409056,-0.0281948,0.0189332,3.388228,-1.131689,-2.626158
0.43,0.62614,-0.035837,0.341846,0.911877,-0.409056,-0.0281948,0.0189332,4.286802,-1.25825,-2.82337
0.44,0.629267,-0.035832,0.340721,0.911955,-0.408947,-0.0275011,0.0185318,5.185376,-1.384812,-3.020582
0.44,0.629267,-0.035832,0.340721,0.911955,-0.408947,-0.0275011,0.0185318,5.814342,-1.473738,-3.105622
0.44,0.629267,-0.035832,0.340721,0.911955,-0.408947,-0.0275011,0.0185318,6.13236,-1.426344,-3.027124
0.45,0.630058,-0.035683,0.339787,0.91201,-0.408802,-0.0278235,0.0185776,6.450378,-1.37895,-2.948626
0.46,0.630058,-0.035683,0.339787,0.91201,-0.408802,-0.0278235,0.0185776,6.912878,-1.40379,-3.22572
0.46,0.629542,-0.035335,0.339507,0.912102,-0.408555,-0.0283362,0.0187065,7.375378,-1.42863,-3.502814
0.46,0.629542,-0.035335,0.339507,0.912102,-0.408555,-0.0283362,0.0187065,7.518828,-1.362058,-3.587466
0.47,0.629542,-0.035335,0.339507,0.912102,-0.408555,-0.0283362,0.0187065,7.626138,-1.343678,-3.651168
0.48,0.628395,-0.034844,0.34018,0.912241,-0.408233,-0.0284991,0.0187043,7.942982,-1.328938,-3.681808
0.48,0.628395,-0.034844,0.34018,0.912241,-0.408233,-0.0284991,0.0187043,8.139656,-1.204343,-3.507702
0.48,0.626952,-0.034344,0.342073,0.912391,-0.407935,-0.0280764,0.018509,8.33633,-1.079747,-3.333596
0.49,0.626952,-0.034344,0.342073,0.912391,-0.407935,-0.0280764,0.018509,9.030162,-1.066799,-3.32253
0.5,0.626952,-0.034344,0.342073,0.912391,-0.407935,-0.0280764,0.018509,9.723994,-1.053851,-3.311464
0.5,0.624536,-0.03382,0.344577,0.912536,-0.407651,-0.0275989,0.0183486,10.592292,-1.082817,-3.29275
0.5,0.624536,-0.03382,0.344577,0.912536,-0.407651,-0.0275989,0.0183486,11.507636,-1.173831,-2.93454
0.51,0.624536,-0.03382,0.344577,0.912536,-0.407651,-0.0275989,0.0183486,12.42298,-1.264844,-2.57633
0.52,0.620452,-0.033342,0.347131,0.912619,-0.407438,-0.0278653,0.0185727,13.17462,-1.35088,-2.417958
0.52,0.620452,-0.033342,0.347131,0.912619,-0.407438,-0.0278653,0.0185727,13.92626,-1.436916,-2.259586
0.52,0.614309,-0.032749,0.349327,0.912674,-0.407193,-0.029138,0.0192483,14.17256,-1.43227,-1.97726
0.53,0.614309,-0.032749,0.349327,0.912674,-0.407193,-0.029138,0.0192483,14.52128,-1.447432,-2.204408
0.54,0.614309,-0.032749,0.349327,0.912674,-0.407193,-0.029138,0.0192483,14.87,-1.462594,-2.431556
0.54,0.606309,-0.032145,0.351105,0.912669,-0.406984,-0.0313802,0.0203811,14.8335,-1.461846,-2.252146
0.55,0.606309,-0.032145,0.351105,0.912669,-0.406984,-0.0313802,0.0203811,14.797,-1.461098,-2.072736
0.55,0.596389,-0.031504,0.352733,0.912609,-0.406803,-0.0343337,0.0218595,14.41688,-1.468154,-1.741975
0.56,0.596389,-0.031504,0.352733,0.912609,-0.406803,-0.0343337,0.0218595,13.7584,-1.428346,-1.248359
0.56,0.596389,-0.031504,0.352733,0.912609,-0.406803,-0.0343337,0.0218595,13.02556,-1.312862,-0.919053
0.57,0.585431,-0.030836,0.354517,0.912536,-0.406629,-0.0372188,0.0233614,12.6028,-1.128495,-0.900673
0.57,0.585431,-0.030836,0.354517,0.912536,-0.406629,-0.0372188,0.0233614,12.18004,-0.944128,-0.882293
0.58,0.573382,-0.030217,0.356261,0.912398,-0.406542,-0.0403613,0.0249936,12.07436,-0.813701,-1.335228
0.58,0.573382,-0.030217,0.356261,0.912398,-0.406542,-0.0403613,0.0249936,11.96868,-0.683275,-1.788164
0.58,0.573382,-0.030217,0.356261,0.912398,-0.406542,-0.0403613,0.0249936,11.7534,-0.584868,-2.158788
0.59,0.560418,-0.029653,0.358336,0.912224,-0.406544,-0.0431849,0.0265421,11.050762,-0.514178,-2.215386
0.6,0.560418,-0.029653,0.358336,0.912224,-0.406544,-0.0431849,0.0265421,10.348124,-0.443488,-2.271984
0.6,0.547322,-0.029171,0.360934,0.912038,-0.406658,-0.0452093,0.0277956,9.80603,-0.303722,-2.15955
0.6,0.547322,-0.029171,0.360934,0.912038,-0.406658,-0.0452093,0.0277956,9.263936,-0.163955,-2.047116
0.61,0.547322,-0.029171,0.360934,0.912038,-0.406658,-0.0452093,0.0277956,8.752004,-0.105779,-1.522409
0.62,0.533629,-0.028849,0.363559,0.911778,-0.406962,-0.0469586,0.0289496,8.422578,-0.035635,-1.022891
0.62,0.533629,-0.028849,0.363559,0.911778,-0.406962,-0.0469586,0.0289496,8.093152,0.034509,-0.523373
0.62,0.520067,-0.028527,0.366153,0.911532,-0.407294,-0.0482304,0.0299157,7.836092,0.043892,-0.20298
0.63,0.520067,-0.028527,0.366153,0.911532,-0.407294,-0.0482304,0.0299157,7.579032,0.053274,0.117414
0.64,0.520067,-0.028527,0.366153,0.911532,-0.407294,-0.0482304,0.0299157,7.168752,0.148427,0.261253
0.64,0.506273,-0.0283,0.368734,0.911252,-0.407772,-0.0490033,0.030669,6.946764,0.187961,0.24958
0.64,0.506273,-0.0283,0.368734,0.911252,-0.407772,-0.0490033,0.030669,6.843724,0.199567,-0.03289
0.65,0.492743,-0.028031,0.371002,0.910995,-0.408244,-0.0494701,0.0312716,6.454192,0.203209,0.115996
0.66,0.492743,-0.028031,0.371002,0.910995,-0.408244,-0.0494701,0.0312716,6.06466,0.206851,0.264883
0.66,0.492743,-0.028031,0.371002,0.910995,-0.408244,-0.0494701,0.0312716,5.724434,0.209949,0.280643
0.66,0.47942,-0.027587,0.373069,0.910825,-0.408574,-0.0495894,0.0317295,5.384208,0.213048,0.296402
0.67,0.47942,-0.027587,0.373069,0.910825,-0.408574,-0.0495894,0.0317295,4.808642,0.25527,0.571516
0.68,0.466113,-0.027083,0.374889,0.910691,-0.408871,-0.0493832,0.0320429,4.385114,0.32676,0.603388
0.68,0.466113,-0.027083,0.374889,0.910691,-0.408871,-0.0493832,0.0320429,3.961586,0.39825,0.635259
0.68,0.466113,-0.027083,0.374889,0.910691,-0.408871,-0.0493832,0.0320429,3.785558,0.467431,0.651891
0.69,0.453115,-0.026459,0.376301,0.910617,-0.409055,-0.0490465,0.0323239,3.60953,0.536613,0.668522
0.7,0.453115,-0.026459,0.376301,0.910617,-0.409055,-0.0490465,0.0323239,3.5396,0.632512,0.775836
0.7,0.440643,-0.02591,0.377071,0.91051,-0.4093,-0.0488184,0.0325751,3.434912,0.759781,0.845783
0.7,0.440643,-0.02591,0.377071,0.91051,-0.4093,-0.0488184,0.0325751,3.330224,0.88705,0.91573
0.71,0.440643,-0.02591,0.377071,0.91051,-0.4093,-0.0488184,0.0325751,3.328024,0.9391,1.108449
0.72,0.42803,-0.025611,0.376966,0.910263,-0.40979,-0.0490971,0.0329094,3.325824,0.99115,1.301168
0.72,0.42803,-0.025611,0.376966,0.910263,-0.40979,-0.0490971,0.0329094,3.235272,0.961985,1.443342
0.72,0.415684,-0.025512,0.375863,0.909898,-0.410459,-0.0499717,0.0333451,3.228902,0.888447,1.600162
0.73,0.415684,-0.025512,0.375863,0.909898,-0.410459,-0.0499717,0.0333451,3.008762,0.941811,1.934682
0.74,0.415684,-0.025512,0.375863,0.909898,-0.410459,-0.0499717,0.0333451,2.685872,1.048393,2.121266
0.74,0.403398,-0.025554,0.373509,0.909413,-0.411244,-0.0518475,0.0340283,2.362982,1.154975,2.30785
0.74,0.403398,-0.025554,0.373509,0.909413,-0.411244,-0.0518475,0.0340283,2.318348,1.172639,2.202372
0.75,0.391336,-0.025957,0.370196,0.908703,-0.412417,-0.0544878,0.0346827,2.273714,1.190304,2.096894
0.76,0.391336,-0.025957,0.370196,0.908703,-0.412417,-0.0544878,0.0346827,2.274268,0.84538,1.578879
0.76,0.391336,-0.025957,0.370196,0.908703,-0.412417,-0.0544878,0.0346827,2.035734,0.400616,1.081066
0.76,0.380117,-0.026144,0.366808,0.908128,-0.41335,-0.0566683,0.0351306,1.7972,-0.044148,0.583253
0.77,0.380117,-0.026144,0.366808,0.908128,-0.41335,-0.0566683,0.0351306,1.170914,-0.318867,0.527295
0.78,0.370051,-0.0258,0.364056,0.907919,-0.413684,-0.0574404,0.0353347,0.544628,-0.593586,0.471337
0.78,0.370051,-0.0258,0.364056,0.907919,-0.413684,-0.0574404,0.0353347,0.432906,-0.578657,0.296678
0.78,0.370051,-0.0258,0.364056,0.907919,-0.413684,-0.0574404,0.0353347,0.668791,-0.471938,-0.011064
0.79,0.361315,-0.025335,0.362335,0.90787,-0.413836,-0.0571437,0.035295,0.904677,-0.365218,-0.318805
0.8,0.361315,-0.025335,0.362335,0.90787,-0.413836,-0.0571437,0.035295,1.047495,-0.332811,-0.263355
0.8,0.361315,-0.025335,0.362335,0.90787,-0.413836,-0.0571437,0.035295,1.190312,-0.300404,-0.207905
0.8,0.353301,-0.024834,0.361081,0.907879,-0.413912,-0.0565267,0.0351829,1.114266,-0.455149,0.284708
0.81,0.353301,-0.024834,0.361081,0.907879,-0.413912,-0.0565267,0.0351829,0.940174,-0.624829,0.91001
0.82,0.345933,-0.024169,0.359821,0.908009,-0.413728,-0.0558519,0.0350718,1.205568,-0.846188,1.350691
0.82,0.345933,-0.024169,0.359821,0.908009,-0.413728,-0.0558519,0.0350718,1.608801,-0.985885,1.483795
0.82,0.345933,-0.024169,0.359821,0.908009,-0.413728,-0.0558519,0.0350718,2.012034,-1.125582,1.616899
0.83,0.338743,-0.023455,0.357963,0.908148,-0.41342,-0.0557841,0.0351933,2.25458,-1.05528,1.42685
0.84,0.338743,-0.023455,0.357963,0.908148,-0.41342,-0.0557841,0.0351933,2.497126,-0.984977,1.2368
0.84,0.331515,-0.022958,0.355591,0.908141,-0.413371,-0.0561146,0.0354322,1.977073,-0.814639,1.54317
0.84,0.331515,-0.022958,0.355591,0.908141,-0.413371,-0.0561146,0.0354322,1.825027,-0.727893,1.308839
0.85,0.331515,-0.022958,0.355591,0.908141,-0.413371,-0.0561146,0.0354322,1.672981,-0.641147,1.074508
0.86,0.324798,-0.022552,0.353269,0.908108,-0.413405,-0.0562845,0.035596,1.117889,-0.650786,1.262301
0.86,0.324798,-0.022552,0.353269,0.908108,-0.413405,-0.0562845,0.035596,0.562797,-0.660425,1.450095
0.86,0.318827,-0.022189,0.351318,0.908094,-0.413454,-0.0561379,0.0356323,0.372489,-0.724401,1.08291
0.87,0.318827,-0.022189,0.351318,0.908094,-0.413454,-0.0561379,0.0356323,-0.466945,-0.788118,1.155806
0.88,0.318827,-0.022189,0.351318,0.908094,-0.413454,-0.0561379,0.0356323,-1.306379,-0.851835,1.228701
0.88,0.314007,-0.021892,0.350159,0.908135,-0.413513,-0.0552043,0.0353638,-1.54754,-0.863421,0.947711
0.88,0.314007,-0.021892,0.350159,0.908135,-0.413513,-0.0552043,0.0353638,-1.788702,-0.875006,0.66672
0.89,0.310214,-0.021616,0.349676,0.908234,-0.413532,-0.0537136,0.0348719,-2.33516,-0.896297,0.7307
0.9,0.310214,-0.021616,0.349676,0.908234,-0.413532,-0.0537136,0.0348719,-2.437126,-0.879429,0.661201
0.9,0.310214,-0.021616,0.349676,0.908234,-0.413532,-0.0537136,0.0348719,-2.31601,-0.880526,0.517672
0.9,0.307656,-0.021428,0.349955,0.90835,-0.413577,-0.0518109,0.0342128,-2.40871,-0.891815,0.592186
0.91,0.307656,-0.021428,0.349955,0.90835,-0.413577,-0.0518109,0.0342128,-2.50141,-0.903104,0.666699
0.92,0.305981,-0.021296,0.350856,0.908486,-0.413634,-0.0494655,0.0333745,-2.179016,-0.864901,0.594054
0.92,0.305981,-0.021296,0.350856,0.908486,-0.413634,-0.0494655,0.0333745,-1.856622,-0.826699,0.521408
0.92,0.305981,-0.021296,0.350856,0.908486,-0.413634,-0.0494655,0.0333745,-1.805452,-0.733454,0.662022
0.93,0.304844,-0.021242,0.351838,0.908573,-0.413751,-0.0473433,0.032603,-1.504349,-0.679618,0.736753
0.94,0.304844,-0.021242,0.351838,0.908573,-0.413751,-0.0473433,0.032603,-1.203246,-0.625782,0.811484
0.94,0.304231,-0.021207,0.352825,0.908649,-0.413823,-0.0456609,0.0319909,-1.110548,-0.551089,1.025777
0.94,0.304231,-0.021207,0.352825,0.908649,-0.413823,-0.0456609,0.0319909,-1.01785,-0.476396,1.24007
0.95,0.304231,-0.021207,0.352825,0.908649,-0.413823,-0.0456609,0.0319909,-0.844166,-0.42698,1.399766
0.96,0.304066,-0.021201,0.353622,0.9087,-0.41388,-0.0444134,0.0315332,-0.823861,-0.354567,1.604638
0.96,0.304066,-0.021201,0.353622,0.9087,-0.41388,-0.0444134,0.0315332,-0.803557,-0.282153,1.80951
0.96,0.304039,-0.021202,0.353923,0.90872,-0.413899,-0.0439583,0.0313642,-0.487974,-0.267502,1.854804
0.97,0.304039,-0.021202,0.353923,0.90872,-0.413899,-0.0439583,0.0313642,-0.172392,-0.252852,1.900098
0.98,0.304039,-0.021202,0.353923,0.90872,-0.413899,-0.0439583,0.0313642,0.145764,-0.251497,1.931006
0.98,0.303949,-0.0212,0.35371,0.908699,-0.413895,-0.0443247,0.0314998,0.419524,-0.256094,1.93587
0.98,0.303949,-0.0212,0.35371,0.908699,-0.413895,-0.0443247,0.0314998,0.811223,-0.274295,1.890484
0.99,0.303949,-0.0212,0.35371,0.908699,-0.413895,-0.0443247,0.0314998,1.055214,-0.300966,1.852896
1.0,0.303723,-0.021188,0.353138,0.908662,-0.413872,-0.0450825,0.0317822,1.299205,-0.327638,1.815308
1.0,0.303723,-0.021188,0.353138,0.908662,-0.413872,-0.0450825,0.0317822,1.548585,-0.341596,1.60182
1.01,0.303371,-0.021172,0.3524,0.908617,-0.413851,-0.0459534,0.0321111,1.797966,-0.355554,1.388332
1.01,0.303371,-0.021172,0.3524,0.908617,-0.413851,-0.0459534,0.0321111,1.803562,-0.337786,1.087489
1.02,0.303371,-0.021172,0.3524,0.908617,-0.413851,-0.0459534,0.0321111,1.5724,-0.301247,0.648492
1.02,0.303103,-0.021156,0.351916,0.908595,-0.413827,-0.0464727,0.0323044,1.341238,-0.264708,0.209495
1.02,0.303103,-0.021156,0.351916,0.908595,-0.413827,-0.0464727,0.0323044,1.086655,-0.245834,-0.403399
1.03,0.303283,-0.021164,0.352238,0.908629,-0.413849,-0.045779,0.0320352,0.832073,-0.226961,-1.016293
1.03,0.303283,-0.021164,0.352238,0.908629,-0.413849,-0.045779,0.0320352,0.711386,-0.208869,-1.884598
1.04,0.303283,-0.021164,0.352238,0.908629,-0.413849,-0.045779,0.0320352,0.841927,-0.203246,-2.932673
1.04,0.304225,-0.021217,0.354095,0.908773,-0.413933,-0.0428374,0.0309162,0.972467,-0.197623,-3.980748
1.05,0.304225,-0.021217,0.354095,0.908773,-0.413933,-0.0428374,0.0309162,0.601619,-0.17772,-4.857426
1.06,0.30663,-0.021339,0.358835,0.909095,-0.414113,-0.0355563,0.0281531,0.230771,-0.157818,-5.734104
1.06,0.30663,-0.021339,0.358835,0.909095,-0.414113,-0.0355563,0.0281531,-0.198772,-0.173083,-6.388562
1.06,0.30663,-0.021339,0.358835,0.909095,-0.414113,-0.0355563,0.0281531,-0.73342,-0.183079,-6.66751
1.07,0.310565,-0.021535,0.366608,0.909488,-0.41433,-0.0243258,0.0238959,-1.028042,-0.274561,-6.95464
1.08,0.310565,-0.021535,0.366608,0.909488,-0.41433,-0.0243258,0.0238959,-0.63214,-0.432284,-7.135648
1.08,0.314954,-0.02174,0.376534,0.909747,-0.4145,-0.0128964,0.0196135,-0.236239,-0.590006,-7.316656
1.08,0.314954,-0.02174,0.376534,0.909747,-0.4145,-0.0128964,0.0196135,0.286353,-0.614368,-7.179472
1.09,0.314954,-0.02174,0.376534,0.909747,-0.4145,-0.0128964,0.0196135,0.808945,-0.638731,-7.042288
1.1,0.319363,-0.022027,0.388313,0.909809,-0.414741,-0.00144851,0.0153192,1.408606,-0.576292,-7.01909
1.1,0.319363,-0.022027,0.388313,0.909809,-0.414741,-0.00144851,0.0153192,1.648845,-0.508122,-6.8104
1.1,0.322585,-0.022229,0.400434,0.909754,-0.41491,0.00643535,0.012458,1.889084,-0.439952,-6.60171
1.11,0.322585,-0.022229,0.400434,0.909754,-0.41491,0.00643535,0.012458,1.777174,-0.533215,-6.64225
1.12,0.322585,-0.022229,0.400434,0.909754,-0.41491,0.00643535,0.012458,1.665264,-0.626479,-6.68279
1.12,0.324754,-0.022322,0.413139,0.909635,-0.41512,0.010908,0.0109701,0.850808,-0.702666,-6.442064
1.12,0.324754,-0.022322,0.413139,0.909635,-0.41512,0.010908,0.0109701,-0.013404,-0.631762,-6.447698
1.13,0.326071,-0.02242,0.426151,0.909443,-0.415527,0.0115231,0.0108791,-0.877616,-0.560858,-6.453332
1.14,0.326071,-0.02242,0.426151,0.909443,-0.415527,0.0115231,0.0108791,-1.517988,-0.414744,-6.241438
1.14,0.326071,-0.02242,0.426151,0.909443,-0.415527,0.0115231,0.0108791,-2.15836,-0.26863,-6.029544
1.14,0.326813,-0.02249,0.440057,0.90916,-0.416186,0.00907398,0.0116373,-2.48317,-0.151789,-5.94869
