time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.468683,0.0468471,0.455852,0.9153,-0.402613,-0.00336169,0.0108366
1.77126e+09,0.468586,0.0457434,0.455774,0.914869,-0.403593,-0.00363297,0.0107158
1.77126e+09,0.468294,0.0445758,0.455869,0.914458,-0.40453,-0.00392577,0.0102804
1.77126e+09,0.467788,0.0433886,0.456144,0.914115,-0.405324,-0.00440616,0.00936465
1.77126e+09,0.467788,0.0433886,0.456144,0.914115,-0.405324,-0.00440616,0.00936465
1.77126e+09,0.467235,0.0417407,0.456586,0.913634,-0.406429,-0.00497016,0.00791483
1.77126e+09,0.466679,0.0397197,0.457065,0.913016,-0.407837,-0.00558426,0.00624353
1.77126e+09,0.465791,0.0373217,0.457492,0.912319,-0.40941,-0.00643594,0.00407818
1.77126e+09,0.464406,0.0350044,0.457227,0.911696,-0.410784,-0.00793908,0.00197772
1.77126e+09,0.462462,0.0327579,0.456244,0.911158,-0.411931,-0.0102331,7.35208e-05
1.77126e+09,0.460174,0.0308794,0.454651,0.910793,-0.412659,-0.0129172,-0.00148359
1.77126e+09,0.458231,0.02948,0.453971,0.910604,-0.413008,-0.0145587,-0.00347478
1.77126e+09,0.456683,0.0283331,0.454454,0.910489,-0.413208,-0.0152361,-0.00607569
1.77126e+09,0.455231,0.0271686,0.454822,0.910324,-0.413498,-0.0161382,-0.00831632
1.77126e+09,0.453824,0.0256756,0.454551,0.90998,-0.414159,-0.0174684,-0.0101904
1.77126e+09,0.45253,0.0241621,0.454033,0.9096,-0.414893,-0.018806,-0.0117865
1.77126e+09,0.451923,0.0224891,0.454392,0.909096,-0.415922,-0.0192164,-0.0135784
1.77126e+09,0.45166,0.0204616,0.454667,0.908417,-0.417339,-0.0195904,-0.0148928
1.77126e+09,0.451505,0.0180366,0.454281,0.907542,-0.419177,-0.0205014,-0.0154442
1.77126e+09,0.451562,0.0158842,0.453939,0.906687,-0.420968,-0.0211437,-0.0160309
1.77126e+09,0.451611,0.0143615,0.453914,0.906058,-0.422274,-0.0215213,-0.016781
1.77126e+09,0.451451,0.0136381,0.454094,0.905804,-0.422781,-0.0217241,-0.0174215
1.77126e+09,0.451101,0.0132225,0.45405,0.905701,-0.422966,-0.0221917,-0.017721
1.77126e+09,0.450596,0.0130168,0.453928,0.905772,-0.422788,-0.0225502,-0.0178638
1.77126e+09,0.449981,0.0127578,0.45386,0.905886,-0.42252,-0.0226935,-0.018252
1.77126e+09,0.449194,0.0124705,0.453855,0.906023,-0.42219,-0.0228489,-0.0188778
1.77126e+09,0.448409,0.0119085,0.453968,0.906035,-0.422118,-0.0229983,-0.0197151
1.77126e+09,0.447548,0.0111595,0.45411,0.905909,-0.422319,-0.0235568,-0.0205308
1.77126e+09,0.446444,0.0100917,0.454009,0.905614,-0.422852,-0.0248922,-0.0209916
1.77126e+09,0.445159,0.00875339,0.453758,0.905196,-0.423631,-0.0267373,-0.0210302
1.77126e+09,0.443781,0.00728989,0.453623,0.904745,-0.424461,-0.0288197,-0.0209658
1.77126e+09,0.442425,0.0058391,0.453869,0.904376,-0.425118,-0.0305406,-0.0211351
1.77126e+09,0.441131,0.00441443,0.454121,0.90414,-0.425532,-0.0317818,-0.0210764
1.77126e+09,0.439607,0.00271145,0.454086,0.904222,-0.425353,-0.0332507,-0.0187428
1.77126e+09,0.437934,0.000689907,0.453886,0.904716,-0.424392,-0.0344362,-0.013953
1.77126e+09,0.436722,-0.00170717,0.453809,0.905431,-0.423127,-0.03276,-0.0092226
1.77126e+09,0.435658,-0.00404276,0.453734,0.906357,-0.421461,-0.0293372,-0.00512466
1.77126e+09,0.434378,-0.00596778,0.453659,0.907389,-0.419484,-0.0259859,-0.00188769
1.77126e+09,0.433091,-0.00728054,0.453827,0.908159,-0.41795,-0.0237592,-0.000494341
1.77126e+09,0.431348,-0.00790883,0.453558,0.908549,-0.417099,-0.0237817,-0.00130581
1.77126e+09,0.429532,-0.00811626,0.453318,0.908774,-0.416544,-0.0247005,-0.00332684
1.77126e+09,0.427849,-0.00819402,0.453262,0.90905,-0.415876,-0.0254213,-0.00538478
1.77126e+09,0.425959,-0.00817058,0.452954,0.909386,-0.415049,-0.0263972,-0.00741304
1.77126e+09,0.424264,-0.00818807,0.452803,0.909681,-0.414312,-0.0271754,-0.00935709
1.77126e+09,0.422601,-0.00829742,0.452668,0.909945,-0.413639,-0.0278906,-0.0111751
1.77126e+09,0.421031,-0.00859196,0.452784,0.910203,-0.412994,-0.028341,-0.012792
1.77126e+09,0.419352,-0.00889971,0.452726,0.910388,-0.412453,-0.0298276,-0.0136365
1.77126e+09,0.417407,-0.00923037,0.452401,0.910559,-0.411887,-0.032238,-0.0138368
1.77126e+09,0.415941,-0.00954643,0.452775,0.910746,-0.41136,-0.0330991,-0.0151747
1.77126e+09,0.414442,-0.00987511,0.452809,0.910855,-0.410974,-0.0343848,-0.0161738
1.77126e+09,0.41286,-0.0100398,0.452541,0.911036,-0.410418,-0.0357781,-0.0170443
1.77126e+09,0.411527,-0.010058,0.452549,0.911335,-0.40966,-0.0361204,-0.018488
1.77126e+09,0.410249,-0.0101599,0.452749,0.911621,-0.408934,-0.0363846,-0.0199309
1.77126e+09,0.408798,-0.0102984,0.452618,0.911904,-0.408179,-0.0374655,-0.0204403
1.77126e+09,0.407158,-0.010457,0.452427,0.912335,-0.407106,-0.038801,-0.0200838
1.77126e+09,0.40565,-0.0106749,0.452584,0.912993,-0.405637,-0.0391576,-0.0192266
1.77126e+09,0.404275,-0.0111707,0.452657,0.913797,-0.403947,-0.0385576,-0.0177349
1.77126e+09,0.403038,-0.0117312,0.4525,0.914699,-0.402102,-0.0371886,-0.0160138
1.77126e+09,0.401884,-0.0121435,0.452338,0.915603,-0.400245,-0.0354118,-0.0148766
1.77126e+09,0.400723,-0.0124579,0.452358,0.916474,-0.398424,-0.0336634,-0.0141392
1.77126e+09,0.399565,-0.0126765,0.452451,0.917032,-0.397197,-0.0328117,-0.0145268
1.77126e+09,0.398091,-0.0125439,0.452185,0.917346,-0.396357,-0.0334771,-0.0160424
1.77126e+09,0.396615,-0.012342,0.45219,0.917699,-0.39543,-0.0338053,-0.0179235
1.77126e+09,0.395262,-0.0121186,0.45255,0.918063,-0.394488,-0.0338936,-0.0197825
1.77126e+09,0.393487,-0.0115638,0.452229,0.918581,-0.393139,-0.0349252,-0.0207421
1.77126e+09,0.391887,-0.0107886,0.452237,0.919241,-0.391523,-0.0349611,-0.021972
1.77126e+09,0.390279,-0.00990327,0.452489,0.919965,-0.389762,-0.0350798,-0.0227983
1.77126e+09,0.388209,-0.00868586,0.452272,0.92081,-0.387644,-0.0367683,-0.0221017
1.77126e+09,0.386008,-0.00716123,0.45232,0.921838,-0.385099,-0.0383861,-0.0209525
1.77126e+09,0.384068,-0.00553076,0.452705,0.92287,-0.382577,-0.0390087,-0.0205747
1.77126e+09,0.381967,-0.00391751,0.452612,0.923875,-0.380062,-0.0402358,-0.019724
1.77126e+09,0.37993,-0.00229712,0.45242,0.924862,-0.377581,-0.041188,-0.019155
1.77126e+09,0.37838,-0.00101341,0.452796,0.92568,-0.375553,-0.0412598,-0.0193298
1.77126e+09,0.376871,4.00811e-05,0.453038,0.926379,-0.373782,-0.0416925,-0.0192284
1.77126e+09,0.375186,0.0012879,0.452649,0.927138,-0.371833,-0.0423243,-0.0190822
1.77126e+09,0.373624,0.00265435,0.452394,0.927933,-0.369828,-0.0422756,-0.0195067
1.77126e+09,0.372344,0.00393326,0.452852,0.9287,-0.367942,-0.041543,-0.0202436
1.77126e+09,0.370735,0.00555398,0.452745,0.929605,-0.365668,-0.0412489,-0.0204834
1.77126e+09,0.36885,0.00742867,0.452416,0.930639,-0.363044,-0.0410453,-0.0206211
1.77126e+09,0.367369,0.0090835,0.452782,0.931565,-0.360732,-0.04021,-0.0210426
1.77126e+09,0.36561,0.0108,0.452634,0.93252,-0.358284,-0.039833,-0.021274
1.77126e+09,0.36397,0.0124104,0.452543,0.933416,-0.355978,-0.0394112,-0.0214916
1.77126e+09,0.362604,0.0138138,0.452831,0.934209,-0.353948,-0.0386631,-0.0218849
1.77126e+09,0.361191,0.0151282,0.452726,0.934943,-0.352031,-0.0383252,-0.0220782
1.77126e+09,0.359765,0.0165319,0.452682,0.935715,-0.350013,-0.0378733,-0.022215
1.77126e+09,0.358469,0.0180034,0.452928,0.936511,-0.347955,-0.0372604,-0.0220542
1.77126e+09,0.357126,0.0194836,0.452583,0.937268,-0.34596,-0.0371776,-0.021418
1.77126e+09,0.35577,0.021098,0.452315,0.938079,-0.343826,-0.0367737,-0.0209388
1.77126e+09,0.354756,0.0225971,0.452865,0.938842,-0.341866,-0.0356061,-0.0208645
1.77126e+09,0.353806,0.0240217,0.453008,0.939532,-0.34007,-0.0348535,-0.0204299
1.77126e+09,0.352893,0.0254472,0.452762,0.940187,-0.338345,-0.0344509,-0.0195962
1.77126e+09,0.352893,0.0254472,0.452762,0.940187,-0.338345,-0.0344509,-0.0195962
1.77126e+09,0.352017,0.0269501,0.452555,0.940863,-0.336566,-0.0339614,-0.0186458
1.77126e+09,0.351337,0.0283543,0.452568,0.941481,-0.334947,-0.0332923,-0.017753
1.77126e+09,0.35078,0.0297344,0.452658,0.942066,-0.333422,-0.0325519,-0.0168012
1.77126e+09,0.350195,0.0313106,0.452839,0.94273,-0.331683,-0.0316229,-0.0157167
1.77126e+09,0.349551,0.0330341,0.453011,0.94345,-0.329775,-0.0306391,-0.0145306
1.77126e+09,0.348816,0.0348325,0.45304,0.944193,-0.327783,-0.029733,-0.0132121
1.77126e+09,0.347976,0.03673,0.452917,0.944974,-0.325652,-0.0289077,-0.0117698
1.77126e+09,0.347122,0.0385838,0.452695,0.945732,-0.32356,-0.0281498,-0.0103487
1.77126e+09,0.346343,0.0403035,0.452591,0.946433,-0.321615,-0.0273272,-0.0090599
1.77126e+09,0.34564,0.0419614,0.452625,0.947102,-0.319747,-0.0264415,-0.00784286
1.77126e+09,0.34493,0.0435234,0.452536,0.947727,-0.317974,-0.0257061,-0.00664794
1.77126e+09,0.344352,0.044947,0.45263,0.948285,-0.316391,-0.0249024,-0.00564079
1.77126e+09,0.343783,0.0464514,0.452786,0.948863,-0.314737,-0.0240579,-0.0046499
1.77126e+09,0.343288,0.0478791,0.452759,0.949411,-0.313138,-0.0234395,-0.00358869
1.77126e+09,0.342778,0.0493368,0.452708,0.949983,-0.311454,-0.0228522,-0.00254681
1.77126e+09,0.342231,0.0510173,0.452772,0.950644,-0.309487,-0.0221452,-0.00156784
1.77126e+09,0.341612,0.0530086,0.452784,0.951455,-0.307031,-0.0215455,-0.000671229
1.77126e+09,0.341015,0.0551955,0.452732,0.952358,-0.304251,-0.02112,0.000120105
1.77126e+09,0.340364,0.0575949,0.452663,0.953342,-0.301185,-0.0206164,0.00106084
1.77126e+09,0.33971,0.0598884,0.45266,0.954253,-0.298327,-0.0199322,0.00214704
1.77126e+09,0.338982,0.0622517,0.452605,0.955197,-0.295322,-0.0193111,0.00319497
1.77126e+09,0.338265,0.0645203,0.452579,0.956122,-0.292339,-0.0187817,0.00396242
1.77126e+09,0.337655,0.0664671,0.452648,0.956906,-0.289791,-0.018218,0.00460263
1.77126e+09,0.337098,0.0681626,0.452735,0.957578,-0.287586,-0.0176529,0.00519705
1.77126e+09,0.336507,0.0699433,0.452769,0.958285,-0.285241,-0.0171546,0.0057812
1.77126e+09,0.335975,0.0716888,0.452789,0.958982,-0.282907,-0.0167276,0.00617088
1.77126e+09,0.335521,0.073261,0.452891,0.959604,-0.280807,-0.0163025,0.00650134
1.77126e+09,0.335033,0.0748271,0.452994,0.9602,-0.278776,-0.0159352,0.00680621
1.77126e+09,0.33446,0.0765968,0.453069,0.960877,-0.276444,-0.0155392,0.00720976
1.77126e+09,0.33374,0.0787539,0.453169,0.961701,-0.273582,-0.0149757,0.00778261
1.77126e+09,0.33284,0.081187,0.453289,0.962589,-0.270455,-0.0142987,0.00848776
1.77126e+09,0.331893,0.083675,0.453406,0.963489,-0.267245,-0.0136013,0.00921139
1.77126e+09,0.330983,0.0862481,0.453587,0.964438,-0.263812,-0.012879,0.00982613
1.77126e+09,0.330008,0.0888645,0.453763,0.965389,-0.260322,-0.0120373,0.0105865
1.77126e+09,0.328951,0.0914481,0.453847,0.966308,-0.256887,-0.0112577,0.0114121
1.77126e+09,0.327959,0.0939096,0.453847,0.967205,-0.253485,-0.0106665,0.012112
1.77126e+09,0.32703,0.0961483,0.453836,0.968028,-0.250317,-0.0101678,0.0126662
1.77126e+09,0.32609,0.0982218,0.453936,0.968792,-0.247345,-0.00956288,0.0130886
1.77126e+09,0.324963,0.100212,0.453957,0.96954,-0.244402,-0.00911463,0.0133006
1.77126e+09,0.323611,0.101939,0.453588,0.970206,-0.241731,-0.00902528,0.0136153
1.77126e+09,0.322248,0.103214,0.453324,0.970768,-0.239464,-0.0086882,0.0137847
1.77126e+09,0.321063,0.103997,0.453595,0.971197,-0.237777,-0.00805962,0.0131868
1.77126e+09,0.319676,0.104815,0.453835,0.971651,-0.235961,-0.00770522,0.0125365
1.77126e+09,0.317976,0.105745,0.453628,0.972172,-0.233839,-0.00760279,0.0119501
1.77126e+09,0.315954,0.106897,0.45323,0.972827,-0.231133,-0.0073824,0.0114488
1.77126e+09,0.314282,0.107791,0.453575,0.973366,-0.228923,-0.00651814,0.0105037
1.77126e+09,0.312735,0.108523,0.453784,0.973819,-0.227045,-0.00589775,0.00962876
1.77126e+09,0.311033,0.109173,0.453208,0.97425,-0.225204,-0.00602908,0.00918661
1.77126e+09,0.309659,0.10968,0.453194,0.974625,-0.223615,-0.00564465,0.0084521
1.77126e+09,0.308588,0.110199,0.45378,0.974979,-0.222123,-0.0049694,0.00719071
1.77126e+09,0.3072,0.111104,0.453575,0.975453,-0.220056,-0.00504684,0.00649661
1.77126e+09,0.305739,0.112239,0.45307,0.976011,-0.217569,-0.00517394,0.00627115
1.77126e+09,0.30459,0.113224,0.453241,0.976478,-0.215492,-0.00467048,0.00573319
1.77126e+09,0.303387,0.114179,0.453468,0.976923,-0.213488,-0.00402808,0.00524872
1.77126e+09,0.302053,0.115296,0.453351,0.977416,-0.211229,-0.00360476,0.00514412
1.77126e+09,0.301005,0.116389,0.453345,0.97788,-0.209083,-0.003312,0.00494583
1.77126e+09,0.30034,0.117203,0.453355,0.978222,-0.207483,-0.00329025,0.00474525
1.77126e+09,0.299895,0.117774,0.453315,0.97846,-0.206358,-0.00335164,0.0046506
1.77126e+09,0.299599,0.11812,0.453278,0.978605,-0.205666,-0.00341888,0.00463239
1.77126e+09,0.299347,0.118263,0.453266,0.978691,-0.205259,-0.00351893,0.00460463
1.77126e+09,0.298975,0.118341,0.453284,0.978783,-0.204821,-0.00361798,0.00443673
1.77126e+09,0.29832,0.11856,0.453185,0.978958,-0.203976,-0.00385428,0.00438284
1.77126e+09,0.297391,0.118946,0.453197,0.979233,-0.202656,-0.0039855,0.00417772
1.77126e+09,0.296246,0.119275,0.453218,0.979533,-0.201191,-0.00436685,0.00419877
1.77126e+09,0.29486,0.119302,0.45334,0.979806,-0.199822,-0.00526502,0.00486707
1.77126e+09,0.293174,0.118918,0.453497,0.980027,-0.198632,-0.00694944,0.00668446
1.77126e+09,0.291383,0.118325,0.45352,0.980204,-0.197586,-0.00901869,0.00890112
1.77126e+09,0.289447,0.117642,0.453731,0.980385,-0.196427,-0.0113577,0.0115211
1.77126e+09,0.287676,0.117066,0.454063,0.980549,-0.195395,-0.0128625,0.0133369
1.77126e+09,0.285657,0.116658,0.454038,0.980757,-0.19409,-0.0143595,0.0154458
1.77126e+09,0.283742,0.116888,0.453901,0.981094,-0.192417,-0.014011,0.0153212
1.77126e+09,0.28208,0.117101,0.453922,0.98138,-0.191078,-0.0134785,0.0141853
1.77126e+09,0.280663,0.117249,0.454111,0.98158,-0.190166,-0.0135648,0.0123809
1.77126e+09,0.279161,0.117441,0.453846,0.981713,-0.189504,-0.014997,0.0101453
1.77126e+09,0.277723,0.117603,0.453621,0.981784,-0.18911,-0.016675,0.0077127
1.77126e+09,0.276657,0.117688,0.453918,0.981786,-0.189068,-0.0180281,0.00504054
1.77126e+09,0.275461,0.118032,0.453875,0.981781,-0.188932,-0.0201284,0.00242679
1.77126e+09,0.274161,0.118589,0.453539,0.981863,-0.188293,-0.0221717,0.000357178
1.77126e+09,0.273234,0.118925,0.453617,0.982088,-0.187112,-0.0221611,-0.000650622
1.77126e+09,0.27245,0.119148,0.453686,0.982283,-0.186127,-0.0218096,-0.00122066
1.77126e+09,0.271718,0.119391,0.453583,0.982448,-0.185291,-0.0214724,-0.00134102
1.77126e+09,0.271072,0.11966,0.45369,0.982601,-0.184537,-0.0209518,-0.0013245
1.77126e+09,0.270208,0.120057,0.453629,0.982796,-0.183546,-0.0205392,-0.000578484
1.77126e+09,0.269295,0.120511,0.45359,0.983,-0.182483,-0.0202515,0.000804828
1.77126e+09,0.268497,0.120941,0.453629,0.983179,-0.181514,-0.0201385,0.00254233
1.77126e+09,0.26814,0.120998,0.453562,0.983227,-0.181189,-0.0205035,0.00373321
1.77126e+09,0.268173,0.120964,0.453625,0.983218,-0.181237,-0.0205269,0.00372148
1.77126e+09,0.268173,0.120964,0.453625,0.983218,-0.181237,-0.0205269,0.00372148
1.77126e+09,0.268194,0.120955,0.45366,0.983215,-0.181258,-0.0205089,0.00369905
1.77126e+09,0.268198,0.120956,0.453661,0.983214,-0.181261,-0.0205088,0.00369836
1.77126e+09,0.268225,0.120944,0.453683,0.983211,-0.18128,-0.0204945,0.0036881
1.77126e+09,0.26833,0.1209,0.453731,0.98319,-0.181392,-0.0205341,0.00363621
1.77126e+09,0.268408,0.120839,0.453777,0.98317,-0.181496,-0.0205695,0.00352411
1.77126e+09,0.268491,0.120811,0.453953,0.983162,-0.181559,-0.020434,0.00336968
1.77126e+09,0.268605,0.12072,0.454046,0.983133,-0.181715,-0.0204523,0.00321291
1.77126e+09,0.268731,0.120554,0.454015,0.983088,-0.181937,-0.0206614,0.00302699
1.77126e+09,0.268904,0.120412,0.4542,0.983048,-0.182159,-0.0206486,0.00273481
1.77126e+09,0.269027,0.120315,0.454324,0.98302,-0.182313,-0.020643,0.00254863
1.77126e+09,0.269042,0.120296,0.454319,0.983016,-0.182336,-0.0206654,0.00253651
1.77126e+09,0.269041,0.120297,0.454318,0.983017,-0.18233,-0.0206631,0.00253907
1.77126e+09,0.269044,0.120295,0.454325,0.983015,-0.18234,-0.0206558,0.0025351
1.77126e+09,0.269042,0.120295,0.454321,0.983015,-0.18234,-0.0206598,0.00253709
1.77126e+09,0.269043,0.120295,0.454322,0.983015,-0.18234,-0.0206556,0.00253751
1.77126e+09,0.269044,0.120293,0.454322,0.983016,-0.182338,-0.0206576,0.00253696
1.77126e+09,0.269044,0.120295,0.454323,0.983016,-0.182334,-0.0206536,0.00253923
1.77126e+09,0.269044,0.120294,0.454322,0.983016,-0.182336,-0.0206557,0.00253747
1.77126e+09,0.269044,0.120295,0.45432,0.983016,-0.182334,-0.0206562,0.00254166
1.77126e+09,0.269043,0.120295,0.454322,0.983016,-0.182334,-0.0206544,0.00253894
1.77126e+09,0.269044,0.120294,0.454321,0.983016,-0.182338,-0.0206556,0.00254074
1.77126e+09,0.269044,0.120294,0.454321,0.983016,-0.182338,-0.020655,0.00254087
1.77126e+09,0.269043,0.120295,0.454321,0.983016,-0.182339,-0.0206555,0.0025396
1.77126e+09,0.269044,0.120294,0.454322,0.983016,-0.182339,-0.020652,0.0025398
1.77126e+09,0.269044,0.120293,0.454322,0.983015,-0.182339,-0.0206531,0.0025394
1.77126e+09,0.269045,0.120294,0.454323,0.983016,-0.182339,-0.0206516,0.00253968
1.77126e+09,0.269045,0.120293,0.454323,0.983016,-0.182338,-0.0206533,0.00253846
1.77126e+09,0.269044,0.120295,0.454323,0.983016,-0.182338,-0.020651,0.0025406
1.77126e+09,0.269045,0.120294,0.454322,0.983015,-0.18234,-0.0206527,0.00254267
1.77126e+09,0.269045,0.120293,0.454321,0.983015,-0.182342,-0.0206544,0.00254229
1.77126e+09,0.269045,0.120293,0.454324,0.983015,-0.182341,-0.0206514,0.00253736
1.77126e+09,0.269044,0.120294,0.45432,0.983016,-0.182338,-0.0206543,0.00254379
1.77126e+09,0.269046,0.120292,0.454325,0.983015,-0.182343,-0.0206519,0.00253613
1.77126e+09,0.269044,0.120295,0.454322,0.983016,-0.182335,-0.0206518,0.00254038
1.77126e+09,0.269045,0.120292,0.454322,0.983015,-0.182344,-0.0206525,0.00253977
1.77126e+09,0.269044,0.120293,0.454322,0.983016,-0.182336,-0.0206522,0.00253928
1.77126e+09,0.269045,0.120294,0.454323,0.983017,-0.182333,-0.0206512,0.00253939
1.77126e+09,0.269042,0.120295,0.45432,0.983017,-0.182333,-0.0206514,0.00254515
1.77126e+09,0.269045,0.120292,0.454323,0.983016,-0.182335,-0.0206517,0.00254082
1.77126e+09,0.269045,0.120293,0.454322,0.983015,-0.18234,-0.0206504,0.0025428
1.77126e+09,0.269045,0.120291,0.45432,0.983016,-0.182338,-0.0206543,0.0025418
1.77126e+09,0.269044,0.120293,0.454321,0.983015,-0.18234,-0.0206519,0.00254109
1.77126e+09,0.269045,0.120293,0.45432,0.983016,-0.182336,-0.0206525,0.00254432
1.77126e+09,0.269045,0.120294,0.454324,0.983016,-0.182337,-0.0206501,0.00254142
1.77126e+09,0.269046,0.120292,0.454324,0.983015,-0.182341,-0.0206508,0.00253823
1.77126e+09,0.269044,0.120295,0.454322,0.983016,-0.182336,-0.0206503,0.00254329
1.77126e+09,0.269045,0.120293,0.454324,0.983016,-0.182338,-0.0206503,0.00253912
1.77126e+09,0.269045,0.120293,0.454321,0.983016,-0.182338,-0.0206519,0.0025428
1.77126e+09,0.269045,0.120293,0.454324,0.983016,-0.182336,-0.0206499,0.00253924
1.77126e+09,0.269045,0.120293,0.454323,0.983016,-0.182336,-0.0206518,0.00253978
1.77126e+09,0.269045,0.120292,0.454324,0.983016,-0.182337,-0.0206505,0.00253815
1.77126e+09,0.269044,0.120294,0.454322,0.983015,-0.182339,-0.0206502,0.00254236
1.77126e+09,0.269045,0.120293,0.45432,0.983016,-0.182336,-0.0206528,0.00254374
1.77126e+09,0.269045,0.120293,0.454322,0.983016,-0.182334,-0.0206497,0.00254186
1.77126e+09,0.269045,0.120292,0.454324,0.983015,-0.18234,-0.0206497,0.00254022
