time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.5602,0.326025,-0.0175388,0.374362,0.905803,-0.423684,-0.00311168,0.00173674,-0.0899107,-0.0916511,-0.846234
0.5801,0.326025,-0.0175388,0.374362,0.905803,-0.423684,-0.00311168,0.00173674,-0.0593824,-0.0400305,-0.912337
0.6001,0.326025,-0.0175388,0.374362,0.905803,-0.423684,-0.00311168,0.00173674,-0.0749978,-0.143747,-0.887038
0.6201,0.326025,-0.0175409,0.374362,0.905803,-0.423685,-0.00311021,0.00173519,-0.0749978,-0.143747,-0.887038
0.6402,0.326025,-0.0175409,0.374362,0.905803,-0.423685,-0.00311021,0.00173519,-0.0981878,-0.111006,-0.881143
0.6602,0.326026,-0.0175397,0.374364,0.905802,-0.423686,-0.00310839,0.00173637,-0.0981878,-0.111006,-0.881143
0.6801,0.326026,-0.0175397,0.374364,0.905802,-0.423686,-0.00310839,0.00173637,-0.118732,-0.114035,-0.869531
0.7001,0.326026,-0.0175397,0.374364,0.905802,-0.423686,-0.00310839,0.00173637,-0.114263,-0.0693019,-0.859334
0.7201,0.326025,-0.0175429,0.374362,0.905801,-0.423687,-0.00311044,0.00173502,-0.114263,-0.0693019,-0.859334
0.7401,0.326025,-0.0175429,0.374362,0.905801,-0.423687,-0.00311044,0.00173502,-0.11429,-0.119212,-0.848195
0.7601,0.326024,-0.0175402,0.374359,0.905804,-0.423683,-0.00311392,0.00173851,-0.11429,-0.119212,-0.848195
0.7801,0.326024,-0.0175402,0.374359,0.905804,-0.423683,-0.00311392,0.00173851,-0.112012,-0.0898725,-0.851695
0.8001,0.326024,-0.0175402,0.374359,0.905804,-0.423683,-0.00311392,0.00173851,-0.112012,-0.0898725,-0.851695
0.8201,0.326026,-0.0175405,0.374363,0.905801,-0.423689,-0.00310812,0.00173584,-0.127348,-0.129297,-0.850542
0.8401,0.326026,-0.0175405,0.374363,0.905801,-0.423689,-0.00310812,0.00173584,-0.114775,-0.0803589,-0.847869
0.8601,0.326025,-0.0175405,0.374361,0.905804,-0.423682,-0.00311265,0.00173795,-0.114775,-0.0803589,-0.847869
0.8801,0.326025,-0.0175405,0.374361,0.905804,-0.423682,-0.00311265,0.00173795,-0.104952,-0.0762081,-0.852972
0.9001,0.326025,-0.0175405,0.374361,0.905804,-0.423682,-0.00311265,0.00173795,-0.104952,-0.0762081,-0.852972
0.9201,0.326025,-0.0175396,0.374363,0.905801,-0.423687,-0.00310804,0.00173585,-0.0916824,-0.102265,-0.870232
0.9401,0.326025,-0.0175396,0.374363,0.905801,-0.423687,-0.00310804,0.00173585,-0.0886096,-0.125263,-0.867391
0.9601,0.326026,-0.0175384,0.374363,0.905804,-0.423682,-0.00310971,0.00173646,-0.0886096,-0.125263,-0.867391
0.9801,0.326026,-0.0175384,0.374363,0.905804,-0.423682,-0.00310971,0.00173646,-0.103878,-0.0763845,-0.869254
1.0001,0.326026,-0.0175384,0.374363,0.905804,-0.423682,-0.00310971,0.00173646,-0.103878,-0.0763845,-0.869254
1.0201,0.326025,-0.0175413,0.374361,0.905804,-0.423683,-0.00311131,0.00173533,-0.121218,-0.103177,-0.871119
1.0401,0.326025,-0.0175413,0.374361,0.905804,-0.423683,-0.00311131,0.00173533,-0.107017,-0.0531063,-0.860321
1.0601,0.326026,-0.0175405,0.374361,0.905801,-0.423687,-0.0031114,0.00173615,-0.107017,-0.0531063,-0.860321
1.0801,0.326026,-0.0175405,0.374361,0.905801,-0.423687,-0.0031114,0.00173615,-0.0927767,-0.112162,-0.867076
1.1002,0.326026,-0.0175405,0.374361,0.905801,-0.423687,-0.0031114,0.00173615,-0.0927767,-0.112162,-0.867076
1.1201,0.326026,-0.0175396,0.374365,0.905804,-0.423681,-0.00310695,0.00173538,-0.0970714,-0.0941921,-0.877073
1.1401,0.326026,-0.0175396,0.374365,0.905804,-0.423681,-0.00310695,0.00173538,-0.0970714,-0.0941921,-0.877073
1.1601,0.326025,-0.0175411,0.374362,0.905803,-0.423685,-0.00311092,0.00173601,-0.0886414,-0.156167,-0.870321
1.1801,0.326025,-0.0175411,0.374362,0.905803,-0.423685,-0.00311092,0.00173601,-0.0952951,-0.0877449,-0.870249
1.2001,0.326025,-0.0175411,0.374362,0.905803,-0.423685,-0.00311092,0.00173601,-0.0952951,-0.0877449,-0.870249
1.2201,0.326025,-0.017538,0.374361,0.905803,-0.423684,-0.0031117,0.00173845,-0.0910173,-0.0869548,-0.863513
1.2402,0.326025,-0.017538,0.374361,0.905803,-0.423684,-0.0031117,0.00173845,-0.0910173,-0.0869548,-0.863513
1.2601,0.326025,-0.017538,0.374361,0.905803,-0.423684,-0.0031117,0.00173845,-0.0816646,-0.11332,-0.872368
1.2801,0.326025,-0.0175405,0.37436,0.905801,-0.423688,-0.0031123,0.00173617,-0.0987647,-0.100831,-0.867881
1.3001,0.326025,-0.0175405,0.37436,0.905801,-0.423688,-0.0031123,0.00173617,-0.0987647,-0.100831,-0.867881
1.3201,0.326026,-0.0175389,0.374364,0.905805,-0.423681,-0.00310932,0.00173751,-0.0858194,-0.0951583,-0.853898
1.3402,0.326026,-0.0175389,0.374364,0.905805,-0.423681,-0.00310932,0.00173751,-0.0858194,-0.0951583,-0.853898
1.3601,0.326026,-0.0175389,0.374364,0.905805,-0.423681,-0.00310932,0.00173751,-0.103439,-0.117078,-0.870021
1.3801,0.326025,-0.0175389,0.374362,0.905804,-0.423682,-0.00310823,0.00173716,-0.126854,-0.0994337,-0.874458
1.4001,0.326025,-0.0175389,0.374362,0.905804,-0.423682,-0.00310823,0.00173716,-0.126854,-0.0994337,-0.874458
1.4202,0.326026,-0.0175397,0.374363,0.905802,-0.423685,-0.0031081,0.00173672,-0.10841,-0.150281,-0.868538
1.4401,0.326026,-0.0175397,0.374363,0.905802,-0.423685,-0.0031081,0.00173672,-0.10841,-0.150281,-0.868538
1.4601,0.326026,-0.0175397,0.374363,0.905802,-0.423685,-0.0031081,0.00173672,-0.159926,-0.0411873,-0.8338
1.4801,0.326026,-0.0175386,0.374365,0.905802,-0.423686,-0.0031082,0.00173501,-0.159926,-0.0411873,-0.8338
1.5002,0.326026,-0.0175386,0.374365,0.905802,-0.423686,-0.0031082,0.00173501,-0.129557,-0.122593,-0.879507
1.5201,0.326026,-0.0175388,0.374364,0.905803,-0.423683,-0.00310836,0.0017368,-0.0965245,-0.11068,-0.877597
1.5401,0.326026,-0.0175388,0.374364,0.905803,-0.423683,-0.00310836,0.0017368,-0.0965245,-0.11068,-0.877597
1.5601,0.326026,-0.0175388,0.374364,0.905803,-0.423683,-0.00310836,0.0017368,-0.109178,-0.0791359,-0.864314
1.5801,0.326025,-0.0175412,0.374362,0.905803,-0.423685,-0.00311137,0.00173571,-0.109178,-0.0791359,-0.864314
1.6001,0.326025,-0.0175412,0.374362,0.905803,-0.423685,-0.00311137,0.00173571,-0.102028,-0.0924476,-0.875173
1.6202,0.326024,-0.0175411,0.37436,0.905802,-0.423686,-0.00311368,0.00173627,-0.11156,-0.0369782,-0.872546
1.6401,0.326024,-0.0175411,0.37436,0.905802,-0.423686,-0.00311368,0.00173627,-0.11156,-0.0369782,-0.872546
1.6601,0.326024,-0.0175411,0.37436,0.905802,-0.423686,-0.00311368,0.00173627,-0.089052,-0.103591,-0.875572
1.6801,0.326026,-0.0175405,0.374364,0.905802,-0.423686,-0.00310888,0.00173469,-0.089052,-0.103591,-0.875572
1.7001,0.326026,-0.0175405,0.374364,0.905802,-0.423686,-0.00310888,0.00173469,-0.080709,-0.105596,-0.883834
1.7202,0.326024,-0.0175406,0.374362,0.905802,-0.423687,-0.00311012,0.00173687,-0.0789201,-0.109477,-0.880954
1.7402,0.326024,-0.0175406,0.374362,0.905802,-0.423687,-0.00311012,0.00173687,-0.0789201,-0.109477,-0.880954
1.7602,0.326024,-0.0175406,0.374362,0.905802,-0.423687,-0.00311012,0.00173687,-0.077167,-0.0997661,-0.854287
1.7801,0.326025,-0.0175402,0.374362,0.905802,-0.423687,-0.00311061,0.00173722,-0.077167,-0.0997661,-0.854287
1.8001,0.326025,-0.0175402,0.374362,0.905802,-0.423687,-0.00311061,0.00173722,-0.0826831,-0.0941176,-0.845587
1.8201,0.326026,-0.0175403,0.374364,0.905802,-0.423686,-0.00310716,0.00173499,-0.0826831,-0.0941176,-0.845587
1.8401,0.326026,-0.0175403,0.374364,0.905802,-0.423686,-0.00310716,0.00173499,-0.0920088,-0.125668,-0.853354
1.8601,0.326026,-0.0175403,0.374364,0.905802,-0.423686,-0.00310716,0.00173499,-0.0742653,-0.0721905,-0.85754
1.8801,0.326025,-0.0175395,0.374362,0.905803,-0.423684,-0.00311152,0.00173626,-0.0742653,-0.0721905,-0.85754
1.9001,0.326025,-0.0175395,0.374362,0.905803,-0.423684,-0.00311152,0.00173626,-0.102684,-0.123615,-0.851702
1.9201,0.326025,-0.0175411,0.374367,0.905801,-0.423688,-0.00310335,0.00173455,-0.102684,-0.123615,-0.851702
1.9402,0.326025,-0.0175411,0.374367,0.905801,-0.423688,-0.00310335,0.00173455,-0.00215449,-0.0411505,-0.930676
1.9602,0.326025,-0.0175411,0.374367,0.905801,-0.423688,-0.00310335,0.00173455,-0.201556,-0.0763461,-0.775999
1.9801,0.326024,-0.0175405,0.374357,0.905804,-0.423683,-0.00311753,0.00173936,-0.201556,-0.0763461,-0.775999
2.0001,0.326024,-0.0175405,0.374357,0.905804,-0.423683,-0.00311753,0.00173936,-0.135962,-0.141812,-0.796788
2.0201,0.326026,-0.0175396,0.374365,0.905804,-0.423682,-0.00310634,0.00173471,-0.135962,-0.141812,-0.796788
2.0401,0.326026,-0.0175396,0.374365,0.905804,-0.423682,-0.00310634,0.00173471,-0.0979615,-0.0721552,-0.845099
2.0602,0.326026,-0.0175396,0.374365,0.905804,-0.423682,-0.00310634,0.00173471,-0.0916328,-0.109195,-0.857919
2.0802,0.326025,-0.017539,0.374362,0.905804,-0.423682,-0.00311054,0.0017379,-0.0916328,-0.109195,-0.857919
2.1001,0.326025,-0.017539,0.374362,0.905804,-0.423682,-0.00311054,0.0017379,-0.0827156,-0.0923769,-0.865309
2.1201,0.326025,-0.017539,0.374362,0.905804,-0.423682,-0.00311054,0.0017379,-0.0827156,-0.0923769,-0.865309
2.1401,0.326025,-0.0175399,0.374361,0.905805,-0.42368,-0.00311218,0.00173847,-0.0991646,-0.0641177,-0.870418
2.1601,0.326025,-0.0175399,0.374361,0.905805,-0.42368,-0.00311218,0.00173847,-0.0991646,-0.0641177,-0.870418
2.1801,0.326025,-0.0175387,0.374364,0.905803,-0.423684,-0.00310758,0.00173565,-0.0811498,-0.135831,-0.877257
2.2001,0.326025,-0.0175387,0.374364,0.905803,-0.423684,-0.00310758,0.00173565,-0.093895,-0.110464,-0.860296
2.2202,0.326025,-0.0175387,0.374364,0.905803,-0.423684,-0.00310758,0.00173565,-0.093895,-0.110464,-0.860296
2.2401,0.326027,-0.0175399,0.374365,0.905802,-0.423685,-0.00310709,0.00173466,-0.117947,-0.0810956,-0.851948
2.2602,0.326027,-0.0175399,0.374365,0.905802,-0.423685,-0.00310709,0.00173466,-0.117947,-0.0810956,-0.851948
2.2801,0.326025,-0.0175396,0.374364,0.905804,-0.423682,-0.00310815,0.00173585,-0.0454976,-0.156666,-0.885933
2.3002,0.326025,-0.0175396,0.374364,0.905804,-0.423682,-0.00310815,0.00173585,-0.0752294,-0.040255,-0.876012
2.3202,0.326025,-0.0175396,0.374364,0.905804,-0.423682,-0.00310815,0.00173585,-0.0752294,-0.040255,-0.876012
2.3402,0.326025,-0.0175387,0.374362,0.905805,-0.423679,-0.00311164,0.00173759,-0.126536,-0.0626865,-0.853163
2.3601,0.326025,-0.0175387,0.374362,0.905805,-0.423679,-0.00311164,0.00173759,-0.126536,-0.0626865,-0.853163
2.3802,0.326026,-0.0175404,0.37437,0.905804,-0.423682,-0.00310135,0.00173286,-0.0108087,-0.0867007,-0.909839
2.4002,0.326026,-0.0175404,0.37437,0.905804,-0.423682,-0.00310135,0.00173286,-0.0200923,-0.077637,-0.887585
2.4202,0.326026,-0.0175404,0.37437,0.905804,-0.423682,-0.00310135,0.00173286,-0.0200923,-0.077637,-0.887585
2.4402,0.326025,-0.0175404,0.374362,0.905801,-0.423689,-0.00311074,0.00173682,-0.0235201,-0.0798259,-0.900952
2.4602,0.326025,-0.0175404,0.374362,0.905801,-0.423689,-0.00311074,0.00173682,-0.0235201,-0.0798259,-0.900952
2.4801,0.326025,-0.0175412,0.374363,0.905803,-0.423684,-0.00310932,0.00173539,-0.119724,-0.042921,-0.843336
2.5002,0.326025,-0.0175412,0.374363,0.905803,-0.423684,-0.00310932,0.00173539,-0.119724,-0.042921,-0.843336
2.5201,0.326025,-0.0175412,0.374363,0.905803,-0.423684,-0.00310932,0.00173539,-0.0819167,-0.0926993,-0.84575
2.5402,0.326024,-0.0175402,0.374364,0.905804,-0.423682,-0.0031085,0.00173722,-0.0926683,-0.133765,-0.859461
2.5602,0.326024,-0.0175402,0.374364,0.905804,-0.423682,-0.0031085,0.00173722,-0.0926683,-0.133765,-0.859461
2.5802,0.326024,-0.0175377,0.374365,0.905804,-0.423681,-0.00310426,0.00173661,-0.0886666,-0.119507,-0.875955
2.6002,0.326024,-0.0175377,0.374365,0.905804,-0.423681,-0.00310426,0.00173661,-0.0886666,-0.119507,-0.875955
2.6202,0.326024,-0.0175377,0.374365,0.905804,-0.423681,-0.00310426,0.00173661,0.227567,-0.365549,-1.01456
2.6401,0.32602,-0.0175351,0.374413,0.905807,-0.423677,-0.00303454,0.00171467,0.160225,-0.375521,-1.0256
2.6601,0.32602,-0.0175351,0.374413,0.905807,-0.423677,-0.00303454,0.00171467,0.160225,-0.375521,-1.0256
2.6801,0.326029,-0.0175907,0.374451,0.90577,-0.423756,-0.00299962,0.00165953,-0.0339251,0.0377532,-1.06421
2.7002,0.326029,-0.0175907,0.374451,0.90577,-0.423756,-0.00299962,0.00165953,-0.0339251,0.0377532,-1.06421
2.7201,0.326029,-0.0175907,0.374451,0.90577,-0.423756,-0.00299962,0.00165953,-0.336112,0.623477,-1.2769
2.7401,0.326103,-0.0177391,0.374596,0.905681,-0.423948,-0.00288817,0.00149767,-0.499681,0.357636,-1.02135
2.7601,0.326103,-0.0177391,0.374596,0.905681,-0.423948,-0.00288817,0.00149767,-0.499681,0.357636,-1.02135
2.7801,0.326178,-0.0177336,0.374698,0.90569,-0.42393,-0.00279044,0.00146255,-1.19113,0.309127,-0.743404
2.8002,0.326178,-0.0177336,0.374698,0.90569,-0.42393,-0.00279044,0.00146255,-1.19113,0.309127,-0.743404
2.8203,0.326178,-0.0177336,0.374698,0.90569,-0.42393,-0.00279044,0.00146255,-0.990303,0.175494,-0.757174
2.8401,0.326267,-0.0177255,0.374862,0.905696,-0.423918,-0.00261408,0.0014004,-0.990303,0.175494,-0.757174
2.8601,0.326267,-0.0177255,0.374862,0.905696,-0.423918,-0.00261408,0.0014004,-0.663142,-0.0271631,-0.887978
2.8801,0.326334,-0.0177237,0.374997,0.905702,-0.423906,-0.00246713,0.00134656,-0.191787,-0.120004,-0.975557
2.9002,0.326334,-0.0177237,0.374997,0.905702,-0.423906,-0.00246713,0.00134656,-0.191787,-0.120004,-0.975557
2.9203,0.326334,-0.0177237,0.374997,0.905702,-0.423906,-0.00246713,0.00134656,0.077196,-0.167556,-0.716596
2.9402,0.326337,-0.017726,0.374997,0.905699,-0.423912,-0.00246922,0.0013451,0.077196,-0.167556,-0.716596
2.9602,0.326337,-0.017726,0.374997,0.905699,-0.423912,-0.00246922,0.0013451,0.0288899,-0.18183,-0.560218
2.9802,0.326339,-0.0177511,0.375012,0.905683,-0.423946,-0.00245524,0.00132754,0.091611,0.140542,-0.706274
3.0002,0.326339,-0.0177511,0.375012,0.905683,-0.423946,-0.00245524,0.00132754,0.091611,0.140542,-0.706274
3.0202,0.326339,-0.0177511,0.375012,0.905683,-0.423946,-0.00245524,0.00132754,0.105361,0.335566,-0.823523
3.0402,0.326347,-0.0177404,0.375011,0.90569,-0.423931,-0.00246142,0.00133601,0.105361,0.335566,-0.823523
3.0602,0.326347,-0.0177404,0.375011,0.90569,-0.423931,-0.00246142,0.00133601,0.0952195,0.20193,-0.530416
3.0802,0.326347,-0.0177404,0.375011,0.90569,-0.423931,-0.00246142,0.00133601,0.485285,-0.0399702,-0.563199
3.1003,0.326347,-0.0177291,0.375024,0.905698,-0.423915,-0.00244105,0.0013343,0.485285,-0.0399702,-0.563199
3.1201,0.326347,-0.0177291,0.375024,0.905698,-0.423915,-0.00244105,0.0013343,0.636787,-0.32076,-0.407587
3.1401,0.326343,-0.0177109,0.375014,0.905711,-0.423887,-0.00244668,0.00135172,0.636787,-0.32076,-0.407587
3.1601,0.326343,-0.0177109,0.375014,0.905711,-0.423887,-0.00244668,0.00135172,0.936806,-0.731154,-0.516854
3.1801,0.326343,-0.0177109,0.375014,0.905711,-0.423887,-0.00244668,0.00135172,0.936806,-0.731154,-0.516854
3.2001,0.326347,-0.017661,0.375008,0.905739,-0.423828,-0.00243753,0.001401,0.693825,-0.663261,-0.452703
3.2201,0.326347,-0.017661,0.375008,0.905739,-0.423828,-0.00243753,0.001401,0.214822,-0.565633,-0.293181
3.2402,0.326347,-0.017673,0.375003,0.905732,-0.423842,-0.00244616,0.00139753,0.214822,-0.565633,-0.293181
3.2601,0.326347,-0.017673,0.375003,0.905732,-0.423842,-0.00244616,0.00139753,0.165425,-0.280763,-0.211593
3.2801,0.326347,-0.017673,0.375003,0.905732,-0.423842,-0.00244616,0.00139753,0.165425,-0.280763,-0.211593
3.3001,0.326348,-0.0176656,0.375007,0.905736,-0.423832,-0.00243777,0.00140144,0.435495,-0.398975,-0.213747
3.3201,0.326348,-0.0176656,0.375007,0.905736,-0.423832,-0.00243777,0.00140144,0.470895,-0.397956,-0.531654
3.3401,0.326352,-0.0176838,0.375007,0.905724,-0.423859,-0.00244539,0.00139165,0.470895,-0.397956,-0.531654
3.3601,0.326352,-0.0176838,0.375007,0.905724,-0.423859,-0.00244539,0.00139165,-0.223512,0.0748252,-0.304019
3.3801,0.326352,-0.0176838,0.375007,0.905724,-0.423859,-0.00244539,0.00139165,-0.223512,0.0748252,-0.304019
3.4001,0.326358,-0.0176769,0.374935,0.905729,-0.423847,-0.00254519,0.00143281,-0.371278,0.13983,-0.220974
3.4201,0.326358,-0.0176769,0.374935,0.905729,-0.423847,-0.00254519,0.00143281,-0.336939,-0.230538,-0.187581
3.4401,0.32636,-0.0176698,0.374937,0.905735,-0.423835,-0.00254223,0.00143557,-0.336939,-0.230538,-0.187581
3.4601,0.32636,-0.0176698,0.374937,0.905735,-0.423835,-0.00254223,0.00143557,0.0543637,-0.323559,-0.332042
3.4801,0.32636,-0.0176698,0.374937,0.905735,-0.423835,-0.00254223,0.00143557,0.0543637,-0.323559,-0.332042
3.5001,0.326356,-0.017683,0.374928,0.905726,-0.423854,-0.00255422,0.00143442,-0.01033,-0.050541,-0.212004
3.5201,0.326356,-0.017683,0.374928,0.905726,-0.423854,-0.00255422,0.00143442,-0.01033,-0.050541,-0.212004
3.5401,0.326348,-0.0176916,0.37491,0.90572,-0.423865,-0.00258126,0.00144123,-0.069611,0.185806,0.0272423
3.5601,0.326348,-0.0176916,0.37491,0.90572,-0.423865,-0.00258126,0.00144123,0.0405101,0.378942,0.314098
3.5801,0.326348,-0.0176916,0.37491,0.90572,-0.423865,-0.00258126,0.00144123,0.0405101,0.378942,0.314098
3.6001,0.326321,-0.0177717,0.374804,0.905669,-0.423975,-0.00273973,0.00145499,0.0630175,0.890501,0.704074
3.6201,0.326321,-0.0177717,0.374804,0.905669,-0.423975,-0.00273973,0.00145499,0.0630175,0.890501,0.704074
3.6401,0.326243,-0.0178964,0.374578,0.905589,-0.424143,-0.00303189,0.00151847,0.200431,0.865305,0.57506
3.6601,0.326243,-0.0178964,0.374578,0.905589,-0.424143,-0.00303189,0.00151847,0.523404,0.452343,0.513062
3.6801,0.326243,-0.0178964,0.374578,0.905589,-0.424143,-0.00303189,0.00151847,0.523404,0.452343,0.513062
3.7001,0.326162,-0.0178842,0.374471,0.905593,-0.424134,-0.00312893,0.00156742,0.991236,0.102016,0.117235
3.7201,0.326162,-0.0178842,0.374471,0.905593,-0.424134,-0.00312893,0.00156742,0.991236,0.102016,0.117235
3.7401,0.326142,-0.0178873,0.374494,0.905588,-0.424145,-0.00308569,0.00155042,1.2363,-0.0653539,-0.135782
3.7601,0.326142,-0.0178873,0.374494,0.905588,-0.424145,-0.00308569,0.00155042,1.40678,0.00411263,-0.3998
3.7801,0.326142,-0.0178873,0.374494,0.905588,-0.424145,-0.00308569,0.00155042,1.40678,0.00411263,-0.3998
3.8001,0.32614,-0.0178901,0.374564,0.905589,-0.424143,-0.00298913,0.00151398,1.29667,0.17251,-0.604504
3.8202,0.32614,-0.0178901,0.374564,0.905589,-0.424143,-0.00298913,0.00151398,1.29667,0.17251,-0.604504
3.8402,0.32614,-0.0178901,0.374564,0.905589,-0.424143,-0.00298913,0.00151398,1.00532,0.321317,-0.639325
3.8601,0.326126,-0.0178912,0.374615,0.90559,-0.424141,-0.00291081,0.00148986,1.00532,0.321317,-0.639325
3.8801,0.326126,-0.0178912,0.374615,0.90559,-0.424141,-0.00291081,0.00148986,1.62149,0.345424,-0.677241
3.9002,0.326114,-0.0178763,0.374729,0.905597,-0.424129,-0.0027439,0.00143625,2.06597,0.013338,-0.802963
3.9202,0.326114,-0.0178763,0.374729,0.905597,-0.424129,-0.0027439,0.00143625,2.06597,0.013338,-0.802963
3.9401,0.326114,-0.0178763,0.374729,0.905597,-0.424129,-0.0027439,0.00143625,2.37979,-0.170206,-0.872731
3.9602,0.326083,-0.0178911,0.374908,0.905587,-0.424151,-0.00248791,0.00133165,2.37979,-0.170206,-0.872731
3.9801,0.326083,-0.0178911,0.374908,0.905587,-0.424151,-0.00248791,0.00133165,1.78017,0.233135,-0.403982
4.0001,0.326076,-0.0179084,0.374955,0.905573,-0.424181,-0.00242242,0.00129239,1.26325,0.585172,-0.138929
4.0201,0.326076,-0.0179084,0.374955,0.905573,-0.424181,-0.00242242,0.00129239,1.26325,0.585172,-0.138929
4.0402,0.326076,-0.0179084,0.374955,0.905573,-0.424181,-0.00242242,0.00129239,1.4376,0.410553,-0.0824407
4.0602,0.326083,-0.0179118,0.374966,0.905568,-0.424193,-0.00240472,0.00127225,1.4376,0.410553,-0.0824407
4.0802,0.326083,-0.0179118,0.374966,0.905568,-0.424193,-0.00240472,0.00127225,1.50417,0.519819,-0.562182
4.1001,0.326081,-0.0179768,0.375016,0.90551,-0.424317,-0.00235312,0.00118036,1.01671,0.861159,-0.46479
4.1202,0.326081,-0.0179768,0.375016,0.90551,-0.424317,-0.00235312,0.00118036,1.01671,0.861159,-0.46479
4.1402,0.326081,-0.0179768,0.375016,0.90551,-0.424317,-0.00235312,0.00118036,1.12215,0.777791,-0.276694
4.1602,0.32607,-0.0181012,0.374979,0.905427,-0.424494,-0.00241109,0.0011831,1.12215,0.777791,-0.276694
4.1802,0.32607,-0.0181012,0.374979,0.905427,-0.424494,-0.00241109,0.0011831,0.467928,0.606739,0.105773
4.2002,0.326095,-0.0181035,0.374894,0.905426,-0.424494,-0.00253793,0.00124268,0.467928,0.606739,0.105773
4.2202,0.326095,-0.0181035,0.374894,0.905426,-0.424494,-0.00253793,0.00124268,-0.54532,0.413491,0.138727
4.2402,0.326095,-0.0181035,0.374894,0.905426,-0.424494,-0.00253793,0.00124268,-2.53618,0.21882,0.323411
4.2602,0.326228,-0.0181008,0.374655,0.905434,-0.424475,-0.0029339,0.00139265,-2.53618,0.21882,0.323411
4.2802,0.326228,-0.0181008,0.374655,0.905434,-0.424475,-0.0029339,0.00139265,-3.77827,0.131465,0.0901177
4.3001,0.3268,-0.0181302,0.374679,0.905437,-0.424466,-0.00322097,0.00146898,-3.77827,0.131465,0.0901177
4.3202,0.3268,-0.0181302,0.374679,0.905437,-0.424466,-0.00322097,0.00146898,-6.28574,0.393068,0.155791
4.3402,0.3268,-0.0181302,0.374679,0.905437,-0.424466,-0.00322097,0.00146898,-7.64357,0.591982,-0.0492483
