time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.0801,0.320217,-0.0279682,0.383047,0.905739,-0.423683,-0.00741235,0.00860513,-0.340879,0.0770821,-0.452303
1.1001,0.320217,-0.0279682,0.383047,0.905739,-0.423683,-0.00741235,0.00860513,-0.334625,0.035989,-0.445072
1.1201,0.320217,-0.0279673,0.383047,0.905742,-0.423677,-0.00741311,0.00860475,-0.338869,0.0978569,-0.436816
1.1401,0.320217,-0.0279673,0.383047,0.905742,-0.423677,-0.00741311,0.00860475,-0.338869,0.0978569,-0.436816
1.1601,0.320217,-0.0279673,0.383047,0.905742,-0.423677,-0.00741311,0.00860475,-0.36032,0.109466,-0.422411
1.1801,0.320216,-0.0279679,0.383045,0.905741,-0.423679,-0.00741512,0.00860532,-0.36032,0.109466,-0.422411
1.2001,0.320216,-0.0279679,0.383045,0.905741,-0.423679,-0.00741512,0.00860532,-0.349945,0.136949,-0.423695
1.2201,0.320217,-0.0279665,0.383048,0.905741,-0.423679,-0.00741155,0.00860488,-0.349945,0.136949,-0.423695
1.2401,0.320217,-0.0279665,0.383048,0.905741,-0.423679,-0.00741155,0.00860488,-0.341164,0.0994115,-0.432548
1.2601,0.320217,-0.0279665,0.383048,0.905741,-0.423679,-0.00741155,0.00860488,-0.375598,0.109807,-0.422217
1.2801,0.320216,-0.0279665,0.383046,0.905739,-0.423683,-0.00741188,0.00860627,-0.375598,0.109807,-0.422217
1.3001,0.320216,-0.0279665,0.383046,0.905739,-0.423683,-0.00741188,0.00860627,-0.351752,0.104995,-0.43068
1.3201,0.320218,-0.0279682,0.383048,0.905741,-0.423679,-0.00741136,0.00860426,-0.351752,0.104995,-0.43068
1.3401,0.320218,-0.0279682,0.383048,0.905741,-0.423679,-0.00741136,0.00860426,-0.311056,0.0798038,-0.440116
1.3601,0.320218,-0.0279682,0.383048,0.905741,-0.423679,-0.00741136,0.00860426,-0.336556,0.0818054,-0.445638
1.3801,0.320217,-0.027969,0.383048,0.905739,-0.423684,-0.00741188,0.00860448,-0.336556,0.0818054,-0.445638
1.4001,0.320217,-0.027969,0.383048,0.905739,-0.423684,-0.00741188,0.00860448,-0.337844,0.0793055,-0.447134
1.4201,0.320216,-0.027968,0.383047,0.905741,-0.42368,-0.00741237,0.00860466,-0.337844,0.0793055,-0.447134
1.4401,0.320216,-0.027968,0.383047,0.905741,-0.42368,-0.00741237,0.00860466,-0.320807,0.0895323,-0.453109
1.4601,0.320216,-0.027968,0.383047,0.905741,-0.42368,-0.00741237,0.00860466,-0.359329,0.120031,-0.428154
1.4801,0.320217,-0.0279681,0.383047,0.90574,-0.423681,-0.00741395,0.00860525,-0.359329,0.120031,-0.428154
1.5001,0.320217,-0.0279681,0.383047,0.90574,-0.423681,-0.00741395,0.00860525,-0.37154,0.0957097,-0.408169
1.5201,0.320216,-0.0279671,0.383048,0.90574,-0.423681,-0.00741099,0.00860514,-0.37154,0.0957097,-0.408169
1.5401,0.320216,-0.0279671,0.383048,0.90574,-0.423681,-0.00741099,0.00860514,-0.376455,0.0778915,-0.400765
1.5601,0.320216,-0.0279671,0.383048,0.90574,-0.423681,-0.00741099,0.00860514,-0.376455,0.0778915,-0.400765
1.5801,0.320216,-0.0279686,0.383046,0.905738,-0.423685,-0.00741403,0.00860455,-0.379295,0.104122,-0.408655
1.6002,0.320216,-0.0279686,0.383046,0.905738,-0.423685,-0.00741403,0.00860455,-0.380165,0.127367,-0.408178
1.6201,0.320216,-0.0279668,0.383046,0.905742,-0.423676,-0.00741344,0.0086058,-0.380165,0.127367,-0.408178
1.6401,0.320216,-0.0279668,0.383046,0.905742,-0.423676,-0.00741344,0.0086058,-0.352936,0.134063,-0.426937
1.6601,0.320216,-0.0279668,0.383046,0.905742,-0.423676,-0.00741344,0.0086058,-0.352936,0.134063,-0.426937
1.6802,0.320216,-0.027968,0.383047,0.905742,-0.423678,-0.00741307,0.00860449,-0.346519,0.112615,-0.424788
1.7001,0.320216,-0.027968,0.383047,0.905742,-0.423678,-0.00741307,0.00860449,-0.341238,0.0997931,-0.434034
1.7201,0.320216,-0.027968,0.383047,0.905742,-0.423678,-0.00741307,0.00860449,-0.341238,0.0997931,-0.434034
1.7401,0.320217,-0.0279691,0.383051,0.905739,-0.423684,-0.00740741,0.00860327,-0.303403,0.0942443,-0.462751
1.7601,0.320217,-0.0279691,0.383051,0.905739,-0.423684,-0.00740741,0.00860327,-0.303403,0.0942443,-0.462751
1.7801,0.320216,-0.0279672,0.383041,0.905741,-0.423679,-0.00741968,0.0086083,-0.345998,0.10771,-0.47186
1.8001,0.320216,-0.0279672,0.383041,0.905741,-0.423679,-0.00741968,0.0086083,-0.416676,0.125835,-0.378297
1.8201,0.320216,-0.0279672,0.383041,0.905741,-0.423679,-0.00741968,0.0086083,-0.416676,0.125835,-0.378297
1.8401,0.320218,-0.0279673,0.383048,0.905741,-0.423678,-0.0074114,0.0086043,-0.442295,0.115483,-0.388051
1.8601,0.320218,-0.0279673,0.383048,0.905741,-0.423678,-0.0074114,0.0086043,-0.442295,0.115483,-0.388051
1.8801,0.320216,-0.0279656,0.383044,0.905742,-0.423678,-0.00741611,0.00860727,-0.40384,0.0668092,-0.402491
1.9001,0.320216,-0.0279656,0.383044,0.905742,-0.423678,-0.00741611,0.00860727,-0.40384,0.0668092,-0.402491
1.9201,0.320216,-0.0279656,0.383044,0.905742,-0.423678,-0.00741611,0.00860727,-0.353137,0.0985251,-0.430805
1.9401,0.320217,-0.0279657,0.383048,0.905741,-0.423679,-0.00741222,0.00860472,-0.404265,0.0999344,-0.434553
1.9601,0.320217,-0.0279657,0.383048,0.905741,-0.423679,-0.00741222,0.00860472,-0.404265,0.0999344,-0.434553
1.9801,0.320216,-0.0279681,0.383049,0.90574,-0.423682,-0.00741091,0.00860463,-0.375683,0.0776958,-0.393675
2.0001,0.320216,-0.0279681,0.383049,0.90574,-0.423682,-0.00741091,0.00860463,-0.375683,0.0776958,-0.393675
2.0201,0.320216,-0.0279681,0.383049,0.90574,-0.423682,-0.00741091,0.00860463,-0.369396,0.0847353,-0.401394
2.0402,0.3202,-0.0279634,0.383019,0.905742,-0.423677,-0.0074501,0.00862011,0.132118,0.019583,-0.28671
2.0601,0.3202,-0.0279634,0.383019,0.905742,-0.423677,-0.0074501,0.00862011,0.132118,0.019583,-0.28671
2.0801,0.320209,-0.0279656,0.383038,0.90574,-0.42368,-0.00742584,0.00861034,0.197256,0.00332598,-0.37563
2.1001,0.320209,-0.0279656,0.383038,0.90574,-0.42368,-0.00742584,0.00861034,0.197256,0.00332598,-0.37563
2.1201,0.320209,-0.0279656,0.383038,0.90574,-0.42368,-0.00742584,0.00861034,-0.124487,0.0919073,-0.4179
2.1401,0.32021,-0.0279681,0.383032,0.905738,-0.423685,-0.00743149,0.00861181,-0.376602,0.154301,-0.369042
2.1601,0.32021,-0.0279681,0.383032,0.905738,-0.423685,-0.00743149,0.00861181,-0.376602,0.154301,-0.369042
2.1802,0.320219,-0.0279721,0.383061,0.905737,-0.423688,-0.00739589,0.008594,-0.364733,0.128364,-0.547316
2.2001,0.320219,-0.0279721,0.383061,0.905737,-0.423688,-0.00739589,0.008594,-0.364733,0.128364,-0.547316
2.2201,0.320219,-0.0279721,0.383061,0.905737,-0.423688,-0.00739589,0.008594,-0.320191,0.386965,-0.752728
2.2401,0.320215,-0.0279828,0.383058,0.905731,-0.4237,-0.00740147,0.00859004,-0.320191,0.386965,-0.752728
2.2601,0.320215,-0.0279828,0.383058,0.905731,-0.4237,-0.00740147,0.00859004,-0.261416,0.507449,-0.730098
2.2801,0.320212,-0.0279703,0.383049,0.905738,-0.423685,-0.00740962,0.00860209,-0.345504,0.349357,-0.578259
2.3001,0.320212,-0.0279703,0.383049,0.905738,-0.423685,-0.00740962,0.00860209,-0.345504,0.349357,-0.578259
2.3201,0.320212,-0.0279703,0.383049,0.905738,-0.423685,-0.00740962,0.00860209,-0.111999,0.227887,-0.570245
2.3401,0.320212,-0.0279687,0.38304,0.90574,-0.423682,-0.00742183,0.00860701,-0.111999,0.227887,-0.570245
2.3601,0.320212,-0.0279687,0.38304,0.90574,-0.423682,-0.00742183,0.00860701,-0.270867,0.250062,-0.3614
2.3801,0.320211,-0.0279694,0.383045,0.905738,-0.423685,-0.00741665,0.00860517,-0.23078,0.233603,-0.373447
2.4001,0.320211,-0.0279694,0.383045,0.905738,-0.423685,-0.00741665,0.00860517,-0.23078,0.233603,-0.373447
2.4201,0.320211,-0.0279694,0.383045,0.905738,-0.423685,-0.00741665,0.00860517,-0.0221554,0.0971381,-0.34265
2.4401,0.320205,-0.0279625,0.383062,0.905743,-0.423675,-0.00738497,0.00859376,-0.0221554,0.0971381,-0.34265
2.4601,0.320205,-0.0279625,0.383062,0.905743,-0.423675,-0.00738497,0.00859376,1.40714,-0.131287,-0.883101
2.4801,0.320205,-0.0279625,0.383062,0.905743,-0.423675,-0.00738497,0.00859376,2.25345,-0.239679,-1.26442
2.5001,0.320162,-0.0279623,0.383389,0.905746,-0.423681,-0.00691291,0.00841588,2.25345,-0.239679,-1.26442
2.5201,0.320162,-0.0279623,0.383389,0.905746,-0.423681,-0.00691291,0.00841588,0.616901,-0.14397,-0.799572
2.5401,0.32013,-0.0279531,0.383655,0.905753,-0.423675,-0.00653064,0.00827015,0.616901,-0.14397,-0.799572
2.5601,0.32013,-0.0279531,0.383655,0.905753,-0.423675,-0.00653064,0.00827015,-0.455821,0.0014685,-0.531973
2.5801,0.32013,-0.0279531,0.383655,0.905753,-0.423675,-0.00653064,0.00827015,-0.455821,0.0014685,-0.531973
2.6002,0.320129,-0.0279507,0.38364,0.905754,-0.423673,-0.00655194,0.00828035,-0.692492,0.00505525,-0.503604
2.6201,0.320129,-0.0279507,0.38364,0.905754,-0.423673,-0.00655194,0.00828035,-0.728953,0.19636,-0.559851
2.6402,0.320138,-0.0279529,0.383576,0.905751,-0.423676,-0.00664579,0.00831297,-0.728953,0.19636,-0.559851
2.6602,0.320138,-0.0279529,0.383576,0.905751,-0.423676,-0.00664579,0.00831297,-0.654904,0.255505,-0.549445
2.6802,0.320138,-0.0279529,0.383576,0.905751,-0.423676,-0.00664579,0.00831297,-0.654904,0.255505,-0.549445
2.7001,0.320139,-0.0279499,0.383571,0.905753,-0.423671,-0.00665141,0.00831916,-0.576761,0.206837,-0.510729
2.7201,0.320139,-0.0279499,0.383571,0.905753,-0.423671,-0.00665141,0.00831916,-0.644238,0.268053,-0.448422
2.7402,0.320136,-0.0279575,0.383554,0.90575,-0.423679,-0.00667633,0.00832431,-0.644238,0.268053,-0.448422
2.7602,0.320136,-0.0279575,0.383554,0.90575,-0.423679,-0.00667633,0.00832431,-0.597659,0.33034,-0.419122
2.7802,0.320136,-0.0279575,0.383554,0.90575,-0.423679,-0.00667633,0.00832431,-0.597659,0.33034,-0.419122
2.8002,0.320136,-0.0279487,0.383559,0.905753,-0.423672,-0.00666474,0.00832575,-0.424108,0.185209,-0.471741
2.8201,0.320136,-0.0279487,0.383559,0.905753,-0.423672,-0.00666474,0.00832575,-0.176938,0.0520092,-0.53097
2.8402,0.320134,-0.0279519,0.383563,0.905752,-0.423675,-0.00665973,0.00832003,-0.176938,0.0520092,-0.53097
2.8601,0.320134,-0.0279519,0.383563,0.905752,-0.423675,-0.00665973,0.00832003,0.497373,0.0344756,-0.821637
2.8802,0.320134,-0.0279519,0.383563,0.905752,-0.423675,-0.00665973,0.00832003,0.497373,0.0344756,-0.821637
2.9002,0.320082,-0.0279464,0.383789,0.905756,-0.423672,-0.00632215,0.00819448,3.14635,-0.244992,-1.86846
2.9202,0.320082,-0.0279464,0.383789,0.905756,-0.423672,-0.00632215,0.00819448,3.14635,-0.244992,-1.86846
2.9402,0.319881,-0.0279437,0.384147,0.90575,-0.423698,-0.00573866,0.00796096,2.83505,-0.0696765,-0.684444
2.9602,0.319881,-0.0279437,0.384147,0.90575,-0.423698,-0.00573866,0.00796096,0.554619,0.505858,0.692895
2.9802,0.319881,-0.0279437,0.384147,0.90575,-0.423698,-0.00573866,0.00796096,0.554619,0.505858,0.692895
3.0002,0.319724,-0.0279165,0.383974,0.905758,-0.423679,-0.00589109,0.00802349,0.715847,0.451371,0.792599
3.0202,0.319724,-0.0279165,0.383974,0.905758,-0.423679,-0.00589109,0.00802349,0.715847,0.451371,0.792599
3.0402,0.319666,-0.0279332,0.383718,0.905741,-0.423708,-0.00620934,0.00813176,0.0961698,0.155273,0.740731
3.0602,0.319666,-0.0279332,0.383718,0.905741,-0.423708,-0.00620934,0.00813176,-0.748967,0.774993,0.786836
3.0802,0.319666,-0.0279332,0.383718,0.905741,-0.423708,-0.00620934,0.00813176,-0.748967,0.774993,0.786836
3.1002,0.319705,-0.0279605,0.383405,0.905721,-0.423741,-0.00667588,0.00827953,-0.819062,0.999262,1.08642
3.1202,0.319705,-0.0279605,0.383405,0.905721,-0.423741,-0.00667588,0.00827953,-0.819062,0.999262,1.08642
3.1402,0.319721,-0.0279527,0.383049,0.905724,-0.423723,-0.00719463,0.00848507,0.540303,0.854566,0.671814
3.1601,0.319721,-0.0279527,0.383049,0.905724,-0.423723,-0.00719463,0.00848507,0.765637,0.71584,0.56934
3.1801,0.319721,-0.0279527,0.383049,0.905724,-0.423723,-0.00719463,0.00848507,0.765637,0.71584,0.56934
3.2002,0.319765,-0.0279607,0.38281,0.905721,-0.423719,-0.00754332,0.00861111,0.0753215,0.830811,0.552238
3.2201,0.319765,-0.0279607,0.38281,0.905721,-0.423719,-0.00754332,0.00861111,0.0753215,0.830811,0.552238
3.2402,0.319821,-0.02795,0.382417,0.905725,-0.423696,-0.00811099,0.00883562,-0.508082,0.646697,0.594575
3.2602,0.319821,-0.02795,0.382417,0.905725,-0.423696,-0.00811099,0.00883562,-0.508082,0.646697,0.594575
3.2802,0.319821,-0.02795,0.382417,0.905725,-0.423696,-0.00811099,0.00883562,-0.0325039,0.387377,0.536751
3.3001,0.319844,-0.0279634,0.382023,0.905712,-0.423709,-0.00868736,0.00904647,-0.0655314,0.477316,0.865824
3.3201,0.319844,-0.0279634,0.382023,0.905712,-0.423709,-0.00868736,0.00904647,-0.0655314,0.477316,0.865824
3.3401,0.319787,-0.0279461,0.381301,0.905711,-0.423681,-0.00968589,0.00942736,-1.03741,0.699746,2.0374
3.3601,0.319787,-0.0279461,0.381301,0.905711,-0.423681,-0.00968589,0.00942736,-1.03741,0.699746,2.0374
3.3801,0.319787,-0.0279461,0.381301,0.905711,-0.423681,-0.00968589,0.00942736,-0.0354426,0.272435,1.69926
3.4001,0.319707,-0.0278984,0.380599,0.905729,-0.423612,-0.01058,0.0097886,2.37907,-0.431931,0.155033
3.4201,0.319707,-0.0278984,0.380599,0.905729,-0.423612,-0.01058,0.0097886,2.37907,-0.431931,0.155033
3.4401,0.319707,-0.0278984,0.380599,0.905729,-0.423612,-0.01058,0.0097886,3.06818,-0.455043,-0.137439
3.4602,0.31963,-0.0279095,0.380588,0.905718,-0.423638,-0.0105515,0.00976456,3.06818,-0.455043,-0.137439
3.4802,0.31963,-0.0279095,0.380588,0.905718,-0.423638,-0.0105515,0.00976456,2.20249,0.149683,0.152207
3.5001,0.319649,-0.027911,0.380687,0.905719,-0.42364,-0.0104135,0.00971453,0.0411195,0.303942,0.815
3.5202,0.319649,-0.027911,0.380687,0.905719,-0.42364,-0.0104135,0.00971453,0.0411195,0.303942,0.815
3.5401,0.319649,-0.027911,0.380687,0.905719,-0.42364,-0.0104135,0.00971453,-0.715922,-0.229582,0.988076
3.5602,0.319675,-0.0278332,0.380527,0.90577,-0.423523,-0.0106368,0.0098272,-0.715922,-0.229582,0.988076
3.5802,0.319675,-0.0278332,0.380527,0.90577,-0.423523,-0.0106368,0.0098272,-0.150928,-0.668515,0.761561
3.6002,0.319697,-0.0277082,0.380493,0.905845,-0.423359,-0.0106619,0.00990416,-0.150928,-0.668515,0.761561
3.6202,0.319697,-0.0277082,0.380493,0.905845,-0.423359,-0.0106619,0.00990416,-0.341288,-0.402823,0.752651
3.6401,0.319697,-0.0277082,0.380493,0.905845,-0.423359,-0.0106619,0.00990416,-1.15502,0.0257836,0.531181
3.6601,0.31977,-0.0277283,0.380566,0.905839,-0.423377,-0.0105226,0.00984579,-1.15502,0.0257836,0.531181
3.6801,0.31977,-0.0277283,0.380566,0.905839,-0.423377,-0.0105226,0.00984579,-2.05824,0.128653,0.193198
3.7001,0.320037,-0.0277534,0.380971,0.905844,-0.423381,-0.0100833,0.00968483,-2.05824,0.128653,0.193198
3.7201,0.320037,-0.0277534,0.380971,0.905844,-0.423381,-0.0100833,0.00968483,-3.4058,0.204413,0.405133
3.7401,0.320037,-0.0277534,0.380971,0.905844,-0.423381,-0.0100833,0.00968483,-4.35404,0.153075,0.659918
3.7601,0.320496,-0.0277856,0.381453,0.90585,-0.42338,-0.00968235,0.00954268,-4.35404,0.153075,0.659918
3.7801,0.320496,-0.0277856,0.381453,0.90585,-0.42338,-0.00968235,0.00954268,-5.19321,0.0939889,0.524949
3.8001,0.321058,-0.0278329,0.381791,0.905854,-0.423378,-0.0094867,0.0094784,-5.19321,0.0939889,0.524949
3.8201,0.321058,-0.0278329,0.381791,0.905854,-0.423378,-0.0094867,0.0094784,-5.95691,0.0873833,0.550739
3.8401,0.321058,-0.0278329,0.381791,0.905854,-0.423378,-0.0094867,0.0094784,-6.57621,0.244588,0.632814
3.8601,0.321881,-0.0279134,0.381882,0.905841,-0.423395,-0.0098348,0.00961317,-6.57621,0.244588,0.632814
3.8801,0.321881,-0.0279134,0.381882,0.905841,-0.423395,-0.0098348,0.00961317,-8.17162,0.479899,0.833747
3.9001,0.323396,-0.0280365,0.382072,0.905839,-0.423378,-0.0104214,0.00985951,-8.17162,0.479899,0.833747
3.9201,0.323396,-0.0280365,0.382072,0.905839,-0.423378,-0.0104214,0.00985951,-9.54172,0.421075,0.747764
3.9401,0.323396,-0.0280365,0.382072,0.905839,-0.423378,-0.0104214,0.00985951,-9.54172,0.421075,0.747764
3.9601,0.326031,-0.0282615,0.38281,0.905833,-0.42338,-0.0107579,0.0100305,-11.224,0.401449,0.694291
3.9801,0.326031,-0.0282615,0.38281,0.905833,-0.42338,-0.0107579,0.0100305,-12.7413,0.590559,0.663885
4.0001,0.330029,-0.028601,0.384056,0.905825,-0.423381,-0.0111898,0.0102445,-12.7413,0.590559,0.663885
4.0201,0.330029,-0.028601,0.384056,0.905825,-0.423381,-0.0111898,0.0102445,-12.4094,0.308565,0.675633
4.0401,0.330029,-0.028601,0.384056,0.905825,-0.423381,-0.0111898,0.0102445,-12.4094,0.308565,0.675633
4.0601,0.335247,-0.0289345,0.38562,0.905878,-0.423243,-0.0117133,0.0106004,-13.5135,0.241823,0.699358
4.0801,0.335247,-0.0289345,0.38562,0.905878,-0.423243,-0.0117133,0.0106004,-13.3782,0.552842,0.972195
4.1001,0.34189,-0.0293918,0.387644,0.905922,-0.423129,-0.0121255,0.0109274,-13.3782,0.552842,0.972195
4.1202,0.34189,-0.0293918,0.387644,0.905922,-0.423129,-0.0121255,0.0109274,-14.1596,0.375911,0.684744
4.1402,0.34189,-0.0293918,0.387644,0.905922,-0.423129,-0.0121255,0.0109274,-14.1596,0.375911,0.684744
4.1602,0.34982,-0.0298692,0.389788,0.90601,-0.422912,-0.0126904,0.011369,-13.5718,0.0702738,1.66109
4.1802,0.34982,-0.0298692,0.389788,0.90601,-0.422912,-0.0126904,0.011369,-10.9914,0.150438,0.942785
4.2001,0.358848,-0.03033,0.391736,0.906147,-0.422575,-0.0135638,0.0119843,-10.9914,0.150438,0.942785
4.2202,0.358848,-0.03033,0.391736,0.906147,-0.422575,-0.0135638,0.0119843,-10.0317,-0.1879,0.0904261
4.2401,0.358848,-0.03033,0.391736,0.906147,-0.422575,-0.0135638,0.0119843,-10.0317,-0.1879,0.0904261
4.2602,0.368453,-0.0308285,0.393234,0.906273,-0.422242,-0.0147629,0.0127608,-10.2357,-0.199312,1.61728
4.2802,0.368453,-0.0308285,0.393234,0.906273,-0.422242,-0.0147629,0.0127608,-10.2357,-0.199312,1.61728
4.3002,0.368453,-0.0308285,0.393234,0.906273,-0.422242,-0.0147629,0.0127608,-10.4804,-0.101085,1.8145
4.3202,0.378488,-0.0312662,0.394285,0.906433,-0.421818,-0.0161691,0.0136449,-9.19937,-0.0559997,1.29959
4.3402,0.378488,-0.0312662,0.394285,0.906433,-0.421818,-0.0161691,0.0136449,-9.19937,-0.0559997,1.29959
4.3602,0.389459,-0.0316222,0.394925,0.906656,-0.421242,-0.017756,0.0146245,-10.189,-0.336682,0.729594
4.3802,0.389459,-0.0316222,0.394925,0.906656,-0.421242,-0.017756,0.0146245,-10.189,-0.336682,0.729594
4.4002,0.389459,-0.0316222,0.394925,0.906656,-0.421242,-0.017756,0.0146245,-10.8984,-0.548159,0.677973
4.4202,0.401566,-0.0317847,0.395487,0.907012,-0.420384,-0.0190972,0.0155321,-10.7181,-0.5357,-0.276404
