time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.5401,0.261586,-0.0224835,0.345219,0.906592,-0.420903,-0.0246955,0.0179063,0.672149,0.0302157,-0.693256
0.5601,0.261586,-0.0224811,0.345217,0.906595,-0.420897,-0.0246978,0.0179081,0.672149,0.0302157,-0.693256
0.5801,0.261586,-0.0224811,0.345217,0.906595,-0.420897,-0.0246978,0.0179081,0.700475,0.0199183,-0.705818
0.6001,0.261587,-0.0224834,0.345218,0.906591,-0.420907,-0.0246984,0.0179067,0.700475,0.0199183,-0.705818
0.6201,0.261587,-0.0224834,0.345218,0.906591,-0.420907,-0.0246984,0.0179067,0.666877,0.034975,-0.701828
0.6401,0.261587,-0.0224834,0.345218,0.906591,-0.420907,-0.0246984,0.0179067,0.66207,0.0292947,-0.70279
0.6601,0.261586,-0.0224832,0.345217,0.906592,-0.420905,-0.024698,0.0179078,0.66207,0.0292947,-0.70279
0.6801,0.261586,-0.0224832,0.345217,0.906592,-0.420905,-0.024698,0.0179078,0.695795,0.0332195,-0.687996
0.7001,0.261586,-0.0224846,0.34522,0.906592,-0.420905,-0.0246943,0.017904,0.695795,0.0332195,-0.687996
0.7201,0.261586,-0.0224846,0.34522,0.906592,-0.420905,-0.0246943,0.017904,0.725065,0.00726401,-0.712527
0.7401,0.261586,-0.0224846,0.34522,0.906592,-0.420905,-0.0246943,0.017904,0.698045,0.0269234,-0.695738
0.7601,0.261586,-0.022484,0.345218,0.906592,-0.420905,-0.0246973,0.0179064,0.698045,0.0269234,-0.695738
0.7801,0.261586,-0.022484,0.345218,0.906592,-0.420905,-0.0246973,0.0179064,0.691005,0.035994,-0.695175
0.8001,0.261586,-0.022484,0.345218,0.906592,-0.420905,-0.0246973,0.0179064,0.691005,0.035994,-0.695175
0.8201,0.261585,-0.0224825,0.345216,0.906592,-0.420905,-0.024699,0.017909,0.699666,0.0263506,-0.697111
0.8401,0.261585,-0.0224825,0.345216,0.906592,-0.420905,-0.024699,0.017909,0.712703,0.00227084,-0.701974
0.8601,0.261586,-0.0224819,0.345216,0.906594,-0.4209,-0.0246993,0.0179094,0.712703,0.00227084,-0.701974
0.8801,0.261586,-0.0224819,0.345216,0.906594,-0.4209,-0.0246993,0.0179094,0.714551,-0.000896808,-0.702143
0.9001,0.261586,-0.0224819,0.345216,0.906594,-0.4209,-0.0246993,0.0179094,0.714551,-0.000896808,-0.702143
0.9201,0.261586,-0.0224824,0.345217,0.906593,-0.420901,-0.0246978,0.0179073,0.699373,0.00723807,-0.706754
0.9401,0.261586,-0.0224824,0.345217,0.906593,-0.420901,-0.0246978,0.0179073,0.699373,0.00723807,-0.706754
0.9601,0.261586,-0.0224831,0.345217,0.906593,-0.420902,-0.0247005,0.0179065,0.671296,0.0190078,-0.69234
0.9801,0.261586,-0.0224831,0.345217,0.906593,-0.420902,-0.0247005,0.0179065,0.659495,0.00446828,-0.70548
1.0001,0.261586,-0.0224831,0.345217,0.906593,-0.420902,-0.0247005,0.0179065,0.659495,0.00446828,-0.70548
1.0201,0.261585,-0.0224842,0.345217,0.90659,-0.420908,-0.0246988,0.0179068,0.689356,0.0281516,-0.696917
1.0401,0.261585,-0.0224842,0.345217,0.90659,-0.420908,-0.0246988,0.0179068,0.689356,0.0281516,-0.696917
1.0601,0.261586,-0.0224839,0.345218,0.906592,-0.420903,-0.0246966,0.017908,0.695261,0.0232412,-0.702663
1.0801,0.261586,-0.0224839,0.345218,0.906592,-0.420903,-0.0246966,0.017908,0.682288,0.0055041,-0.680319
1.1001,0.261586,-0.0224839,0.345218,0.906592,-0.420903,-0.0246966,0.017908,0.682288,0.0055041,-0.680319
1.1201,0.261587,-0.0224835,0.345218,0.906593,-0.420902,-0.0246978,0.0179071,0.698057,0.0262712,-0.693861
1.1401,0.261587,-0.0224835,0.345218,0.906593,-0.420902,-0.0246978,0.0179071,0.698057,0.0262712,-0.693861
1.1601,0.261586,-0.0224838,0.345219,0.906591,-0.420906,-0.0246966,0.0179043,0.706686,0.0140468,-0.69769
1.1801,0.261586,-0.0224838,0.345219,0.906591,-0.420906,-0.0246966,0.0179043,0.719039,0.0235853,-0.703492
1.2001,0.261586,-0.0224838,0.345219,0.906591,-0.420906,-0.0246966,0.0179043,0.719039,0.0235853,-0.703492
1.2201,0.261586,-0.0224826,0.345217,0.906594,-0.420899,-0.0246969,0.0179081,0.704803,0.0188389,-0.715547
1.2401,0.261586,-0.0224826,0.345217,0.906594,-0.420899,-0.0246969,0.0179081,0.704803,0.0188389,-0.715547
1.2601,0.261587,-0.0224835,0.345219,0.906591,-0.420907,-0.0246972,0.017906,0.723487,0.0122069,-0.720224
1.2801,0.261587,-0.0224835,0.345219,0.906591,-0.420907,-0.0246972,0.017906,0.723487,0.0122069,-0.720224
1.3001,0.261587,-0.0224835,0.345219,0.906591,-0.420907,-0.0246972,0.017906,0.698546,0.0366171,-0.709289
1.3201,0.261587,-0.0224827,0.345219,0.906594,-0.4209,-0.0246963,0.0179071,0.718558,0.0504596,-0.727653
1.3401,0.261587,-0.0224827,0.345219,0.906594,-0.4209,-0.0246963,0.0179071,0.718558,0.0504596,-0.727653
1.3601,0.261586,-0.0224825,0.345216,0.906594,-0.420899,-0.0246999,0.0179085,0.744412,0.0124304,-0.73523
1.3801,0.261586,-0.0224825,0.345216,0.906594,-0.420899,-0.0246999,0.0179085,0.744412,0.0124304,-0.73523
1.4001,0.261586,-0.0224825,0.345216,0.906594,-0.420899,-0.0246999,0.0179085,0.648454,0.0561923,-0.676633
1.4201,0.261586,-0.0224839,0.345218,0.906593,-0.420902,-0.024697,0.0179074,0.661112,0.0406934,-0.668426
1.4401,0.261586,-0.0224839,0.345218,0.906593,-0.420902,-0.024697,0.0179074,0.661112,0.0406934,-0.668426
1.4601,0.261586,-0.0224824,0.345217,0.906591,-0.420905,-0.0246981,0.0179083,0.74732,0.0223859,-0.70837
1.4801,0.261586,-0.0224824,0.345217,0.906591,-0.420905,-0.0246981,0.0179083,0.74732,0.0223859,-0.70837
1.5001,0.261586,-0.0224824,0.345217,0.906591,-0.420905,-0.0246981,0.0179083,0.647791,0.0230576,-0.677404
1.5201,0.261585,-0.0224827,0.345215,0.906591,-0.420905,-0.0247,0.0179085,0.665779,0.02223,-0.683583
1.5401,0.261585,-0.0224827,0.345215,0.906591,-0.420905,-0.0247,0.0179085,0.665779,0.02223,-0.683583
1.5601,0.261587,-0.0224832,0.345218,0.906593,-0.420901,-0.0246977,0.0179084,0.694423,0.0258385,-0.695673
1.5801,0.261587,-0.0224832,0.345218,0.906593,-0.420901,-0.0246977,0.0179084,0.694423,0.0258385,-0.695673
1.6001,0.261587,-0.0224832,0.345218,0.906593,-0.420901,-0.0246977,0.0179084,0.669313,0.0501559,-0.695762
1.6201,0.261586,-0.0224823,0.345219,0.906594,-0.4209,-0.0246962,0.0179061,0.669313,0.0501559,-0.695762
1.6401,0.261586,-0.0224823,0.345219,0.906594,-0.4209,-0.0246962,0.0179061,0.668211,0.0493839,-0.681418
1.6601,0.261585,-0.0224849,0.345216,0.906591,-0.420906,-0.0246999,0.0179077,0.740184,0.0152517,-0.727996
1.6801,0.261585,-0.0224849,0.345216,0.906591,-0.420906,-0.0246999,0.0179077,0.740184,0.0152517,-0.727996
1.7001,0.261585,-0.0224849,0.345216,0.906591,-0.420906,-0.0246999,0.0179077,0.663428,0.0410887,-0.694217
1.7201,0.261586,-0.0224835,0.345218,0.906592,-0.420903,-0.024696,0.0179087,0.663428,0.0410887,-0.694217
1.7401,0.261586,-0.0224835,0.345218,0.906592,-0.420903,-0.024696,0.0179087,0.670691,0.0371815,-0.691519
1.7601,0.261587,-0.0224831,0.345219,0.906593,-0.420903,-0.0246963,0.0179075,0.684643,0.0183198,-0.687213
1.7801,0.261587,-0.0224831,0.345219,0.906593,-0.420903,-0.0246963,0.0179075,0.684643,0.0183198,-0.687213
1.8001,0.261587,-0.0224831,0.345219,0.906593,-0.420903,-0.0246963,0.0179075,0.691098,0.0274067,-0.687816
1.8201,0.261586,-0.0224835,0.345217,0.906593,-0.420902,-0.024698,0.0179071,0.691098,0.0274067,-0.687816
1.8401,0.261586,-0.0224835,0.345217,0.906593,-0.420902,-0.024698,0.0179071,0.670912,0.0459813,-0.678048
1.8601,0.261586,-0.0224835,0.345217,0.906593,-0.420902,-0.024698,0.0179071,0.718381,0.0503388,-0.697245
1.8801,0.261586,-0.0224833,0.345217,0.906592,-0.420905,-0.0246994,0.0179083,0.718381,0.0503388,-0.697245
1.9001,0.261586,-0.0224833,0.345217,0.906592,-0.420905,-0.0246994,0.0179083,0.658262,0.0477954,-0.684974
1.9201,0.261587,-0.0224829,0.345218,0.906593,-0.420902,-0.024697,0.0179088,0.658262,0.0477954,-0.684974
1.9401,0.261587,-0.0224829,0.345218,0.906593,-0.420902,-0.024697,0.0179088,0.714611,0.0208067,-0.707679
1.9601,0.261587,-0.0224829,0.345218,0.906593,-0.420902,-0.024697,0.0179088,0.714611,0.0208067,-0.707679
1.9801,0.261587,-0.0224834,0.345219,0.906591,-0.420905,-0.0246975,0.0179063,0.772991,0.0189018,-0.713919
2.0001,0.261587,-0.0224834,0.345219,0.906591,-0.420905,-0.0246975,0.0179063,0.682954,0.0244393,-0.6915
2.0201,0.261586,-0.0224832,0.345217,0.906593,-0.420903,-0.0246969,0.017908,0.682954,0.0244393,-0.6915
2.0401,0.261586,-0.0224832,0.345217,0.906593,-0.420903,-0.0246969,0.017908,0.725995,0.0118455,-0.705354
2.0601,0.261586,-0.0224832,0.345217,0.906593,-0.420903,-0.0246969,0.017908,0.725995,0.0118455,-0.705354
2.0801,0.261587,-0.0224821,0.345218,0.906594,-0.420899,-0.0246975,0.0179083,0.697659,0.00162857,-0.685681
2.1001,0.261587,-0.0224821,0.345218,0.906594,-0.420899,-0.0246975,0.0179083,0.670463,0.0375246,-0.698707
2.1201,0.261586,-0.0224842,0.345218,0.906591,-0.420906,-0.0246981,0.0179069,0.670463,0.0375246,-0.698707
2.1401,0.261586,-0.0224842,0.345218,0.906591,-0.420906,-0.0246981,0.0179069,0.707886,0.0289523,-0.690999
2.1601,0.261586,-0.0224842,0.345218,0.906591,-0.420906,-0.0246981,0.0179069,0.707886,0.0289523,-0.690999
2.1801,0.261587,-0.022485,0.34522,0.906591,-0.420906,-0.0246963,0.0179049,0.685163,-0.000783731,-0.697071
2.2001,0.261587,-0.022485,0.34522,0.906591,-0.420906,-0.0246963,0.0179049,0.692319,0.0214956,-0.723674
2.2202,0.261586,-0.0224834,0.345217,0.906592,-0.420904,-0.0246991,0.0179095,0.692319,0.0214956,-0.723674
2.2402,0.261586,-0.0224834,0.345217,0.906592,-0.420904,-0.0246991,0.0179095,0.635462,0.0300966,-0.678734
2.2601,0.261586,-0.0224834,0.345217,0.906592,-0.420904,-0.0246991,0.0179095,0.635462,0.0300966,-0.678734
2.2801,0.261585,-0.0224807,0.345216,0.906595,-0.420899,-0.0246988,0.0179073,0.773677,-0.00663843,-0.685161
2.3002,0.261585,-0.0224807,0.345216,0.906595,-0.420899,-0.0246988,0.0179073,0.773677,-0.00663843,-0.685161
2.3202,0.261587,-0.0224846,0.345219,0.906591,-0.420907,-0.0246969,0.0179045,0.919675,-0.0539559,-0.640518
2.3401,0.261587,-0.0224846,0.345219,0.906591,-0.420907,-0.0246969,0.0179045,0.786511,-0.0225549,-0.645881
2.3601,0.261587,-0.0224846,0.345219,0.906591,-0.420907,-0.0246969,0.0179045,0.786511,-0.0225549,-0.645881
2.3801,0.261588,-0.0224913,0.345222,0.906585,-0.420919,-0.0246934,0.0178994,0.768318,0.121125,-0.701938
2.4001,0.261588,-0.0224913,0.345222,0.906585,-0.420919,-0.0246934,0.0178994,0.768318,0.121125,-0.701938
2.4201,0.261587,-0.022557,0.345294,0.906538,-0.421032,-0.0245827,0.0178063,1.23231,0.796723,-1.15612
2.4401,0.261587,-0.022557,0.345294,0.906538,-0.421032,-0.0245827,0.0178063,1.45697,1.27384,-1.29448
2.4601,0.261587,-0.022557,0.345294,0.906538,-0.421032,-0.0245827,0.0178063,1.45697,1.27384,-1.29448
2.4801,0.261566,-0.0226366,0.345403,0.906482,-0.421169,-0.0244248,0.0176235,1.90676,0.757105,-1.29319
2.5001,0.261566,-0.0226366,0.345403,0.906482,-0.421169,-0.0244248,0.0176235,1.90676,0.757105,-1.29319
2.5202,0.261535,-0.0226175,0.345268,0.906491,-0.421133,-0.0246362,0.0177178,0.889498,0.292277,-0.104198
2.5401,0.261535,-0.0226175,0.345268,0.906491,-0.421133,-0.0246362,0.0177178,-0.106383,-0.0448492,0.765387
2.5601,0.261535,-0.0226175,0.345268,0.906491,-0.421133,-0.0246362,0.0177178,-0.106383,-0.0448492,0.765387
2.5801,0.26152,-0.0226275,0.34497,0.90647,-0.421142,-0.0251306,0.0179014,-0.737042,0.197371,0.805827
2.6002,0.26152,-0.0226275,0.34497,0.90647,-0.421142,-0.0251306,0.0179014,-0.737042,0.197371,0.805827
2.6201,0.261531,-0.0226195,0.344846,0.90647,-0.421125,-0.0253578,0.0179811,-0.0422796,0.595563,-0.0248897
2.6402,0.261531,-0.0226195,0.344846,0.90647,-0.421125,-0.0253578,0.0179811,-0.0422796,0.595563,-0.0248897
2.6602,0.261531,-0.0226195,0.344846,0.90647,-0.421125,-0.0253578,0.0179811,1.49635,0.0389447,-0.935362
2.6801,0.261525,-0.0226138,0.34506,0.906483,-0.421124,-0.024972,0.0178493,2.14757,-0.413676,-1.24409
2.7001,0.261525,-0.0226138,0.34506,0.906483,-0.421124,-0.024972,0.0178493,2.14757,-0.413676,-1.24409
2.7202,0.261512,-0.0226165,0.345349,0.906493,-0.421142,-0.0244631,0.0176528,1.86636,-0.385929,-1.07382
2.7402,0.261512,-0.0226165,0.345349,0.906493,-0.421142,-0.0244631,0.0176528,1.86636,-0.385929,-1.07382
2.7602,0.261512,-0.0226165,0.345349,0.906493,-0.421142,-0.0244631,0.0176528,0.619964,-0.238216,-0.364665
2.7801,0.261515,-0.0226089,0.345365,0.906503,-0.421123,-0.0244329,0.0176494,0.627517,-0.454082,-0.539985
2.8001,0.261515,-0.0226089,0.345365,0.906503,-0.421123,-0.0244329,0.0176494,0.627517,-0.454082,-0.539985
2.8201,0.261515,-0.0226089,0.345365,0.906503,-0.421123,-0.0244329,0.0176494,0.235158,-0.526733,-0.505289
2.8401,0.261523,-0.0226108,0.345327,0.9065,-0.421123,-0.024506,0.0176719,0.235158,-0.526733,-0.505289
2.8601,0.261523,-0.0226108,0.345327,0.9065,-0.421123,-0.024506,0.0176719,0.10866,-0.367409,-0.60522
2.8801,0.261526,-0.0226114,0.34533,0.9065,-0.421124,-0.0245036,0.0176735,0.425497,-0.350163,-0.811501
2.9001,0.261526,-0.0226114,0.34533,0.9065,-0.421124,-0.0245036,0.0176735,0.425497,-0.350163,-0.811501
2.9202,0.261526,-0.0226114,0.34533,0.9065,-0.421124,-0.0245036,0.0176735,0.552351,-0.218064,-0.852178
2.9402,0.261524,-0.0226129,0.345324,0.906497,-0.421128,-0.024515,0.0176716,0.552351,-0.218064,-0.852178
2.9602,0.261524,-0.0226129,0.345324,0.906497,-0.421128,-0.024515,0.0176716,0.696144,-0.130811,-0.926527
2.9802,0.261525,-0.0226129,0.345335,0.906499,-0.421127,-0.0244942,0.017669,0.696144,-0.130811,-0.926527
3.0002,0.261525,-0.0226129,0.345335,0.906499,-0.421127,-0.0244942,0.017669,0.882474,-0.116923,-0.980239
3.0202,0.261525,-0.0226129,0.345335,0.906499,-0.421127,-0.0244942,0.017669,0.777575,-0.124614,-0.95467
3.0402,0.261523,-0.022613,0.345326,0.906495,-0.421134,-0.0245093,0.0176722,0.777575,-0.124614,-0.95467
3.0602,0.261523,-0.022613,0.345326,0.906495,-0.421134,-0.0245093,0.0176722,0.76027,-0.0856535,-0.833247
3.0802,0.261524,-0.022614,0.345328,0.906498,-0.421128,-0.0245078,0.0176711,0.76027,-0.0856535,-0.833247
3.1002,0.261524,-0.022614,0.345328,0.906498,-0.421128,-0.0245078,0.0176711,0.785953,-0.0760981,-0.764874
3.1202,0.261524,-0.022614,0.345328,0.906498,-0.421128,-0.0245078,0.0176711,0.799176,0.0601989,-0.566258
3.1402,0.261519,-0.022616,0.345314,0.906495,-0.421133,-0.0245313,0.0176753,0.799176,0.0601989,-0.566258
3.1602,0.261519,-0.022616,0.345314,0.906495,-0.421133,-0.0245313,0.0176753,0.720995,0.0659526,-0.507965
3.1802,0.26152,-0.0226144,0.345321,0.906495,-0.421133,-0.0245181,0.0176762,0.720995,0.0659526,-0.507965
3.2002,0.26152,-0.0226144,0.345321,0.906495,-0.421133,-0.0245181,0.0176762,0.858717,-0.0012789,-0.6361
3.2201,0.26152,-0.0226144,0.345321,0.906495,-0.421133,-0.0245181,0.0176762,0.842305,-0.0466589,-0.726076
3.2402,0.261522,-0.0226144,0.34533,0.906496,-0.421132,-0.024503,0.0176691,0.842305,-0.0466589,-0.726076
3.2602,0.261522,-0.0226144,0.34533,0.906496,-0.421132,-0.024503,0.0176691,1.10806,-0.0761184,-0.94538
3.2802,0.261523,-0.0226143,0.345323,0.906495,-0.421134,-0.0245168,0.0176739,1.10806,-0.0761184,-0.94538
3.3002,0.261523,-0.0226143,0.345323,0.906495,-0.421134,-0.0245168,0.0176739,0.739736,-0.069135,-0.776145
3.3202,0.261523,-0.0226143,0.345323,0.906495,-0.421134,-0.0245168,0.0176739,0.739736,-0.069135,-0.776145
3.3402,0.261535,-0.0226144,0.345357,0.906499,-0.421129,-0.0244678,0.0176536,0.769108,-0.0673618,-0.968272
3.3602,0.261535,-0.0226144,0.345357,0.906499,-0.421129,-0.0244678,0.0176536,1.62372,-0.1479,-1.39937
3.3802,0.261526,-0.0226076,0.345409,0.906503,-0.421126,-0.0243676,0.0176227,1.62372,-0.1479,-1.39937
3.4002,0.261526,-0.0226076,0.345409,0.906503,-0.421126,-0.0243676,0.0176227,2.40079,-0.379886,-1.48096
3.4202,0.261526,-0.0226076,0.345409,0.906503,-0.421126,-0.0243676,0.0176227,2.40079,-0.379886,-1.48096
3.4402,0.261494,-0.0226169,0.345575,0.906502,-0.421153,-0.0240569,0.0174955,3.56793,-0.208254,-1.60784
3.4602,0.261494,-0.0226169,0.345575,0.906502,-0.421153,-0.0240569,0.0174955,3.15518,0.0480096,-0.538364
3.4802,0.261494,-0.0226169,0.345575,0.906502,-0.421153,-0.0240569,0.0174955,3.15518,0.0480096,-0.538364
3.5002,0.26136,-0.02261,0.345428,0.906494,-0.421156,-0.0242392,0.0175635,1.8744,0.309349,0.739973
3.5202,0.26136,-0.02261,0.345428,0.906494,-0.421156,-0.0242392,0.0175635,1.8744,0.309349,0.739973
3.5402,0.261038,-0.0225766,0.344714,0.906478,-0.421123,-0.0251332,0.017898,1.64474,0.243431,0.982501
3.5601,0.261038,-0.0225766,0.344714,0.906478,-0.421123,-0.0251332,0.017898,2.74225,0.202117,0.556307
3.5802,0.261038,-0.0225766,0.344714,0.906478,-0.421123,-0.0251332,0.017898,2.74225,0.202117,0.556307
3.6002,0.260526,-0.0225469,0.343774,0.90644,-0.421128,-0.0261686,0.0182684,3.21561,0.697956,0.187218
3.6202,0.260526,-0.0225469,0.343774,0.90644,-0.421128,-0.0261686,0.0182684,3.21561,0.697956,0.187218
3.6402,0.259932,-0.0226845,0.342812,0.906263,-0.421431,-0.0272121,0.0184919,2.99761,1.57254,-0.33069
3.6602,0.259932,-0.0226845,0.342812,0.906263,-0.421431,-0.0272121,0.0184919,2.99761,1.57254,-0.33069
3.6802,0.259932,-0.0226845,0.342812,0.906263,-0.421431,-0.0272121,0.0184919,1.74472,1.49403,0.00211747
3.7002,0.259352,-0.0227969,0.341748,0.906107,-0.421673,-0.0284423,0.0187953,0.204199,0.902337,0.065242
3.7202,0.259352,-0.0227969,0.341748,0.906107,-0.421673,-0.0284423,0.0187953,0.204199,0.902337,0.065242
3.7402,0.258933,-0.0226226,0.340775,0.90618,-0.421414,-0.0296126,0.0192852,-0.635882,-0.307809,-0.0664656
3.7602,0.258933,-0.0226226,0.340775,0.90618,-0.421414,-0.0296126,0.0192852,-0.635882,-0.307809,-0.0664656
3.7802,0.258933,-0.0226226,0.340775,0.90618,-0.421414,-0.0296126,0.0192852,-0.71786,-0.733598,-0.880143
3.8002,0.258892,-0.0224583,0.340528,0.9063,-0.421127,-0.029909,0.0194412,-0.776876,-0.439577,-1.4393
3.8202,0.258892,-0.0224583,0.340528,0.9063,-0.421127,-0.029909,0.0194412,-0.776876,-0.439577,-1.4393
3.8402,0.259022,-0.0224496,0.340816,0.906333,-0.421103,-0.0293727,0.0192428,-0.0429805,-0.412605,-1.77063
3.8602,0.259022,-0.0224496,0.340816,0.906333,-0.421103,-0.0293727,0.0192428,-0.0429805,-0.412605,-1.77063
3.8802,0.259022,-0.0224496,0.340816,0.906333,-0.421103,-0.0293727,0.0192428,0.943693,-0.212006,-1.9261
3.9001,0.259059,-0.0224622,0.341129,0.90634,-0.421132,-0.0288668,0.0190406,0.772929,0.0929185,-1.68694
3.9202,0.259059,-0.0224622,0.341129,0.90634,-0.421132,-0.0288668,0.0190406,0.772929,0.0929185,-1.68694
3.9402,0.25906,-0.0224526,0.3413,0.906356,-0.421123,-0.028558,0.0189405,0.227184,-0.00649668,-1.40106
3.9602,0.25906,-0.0224526,0.3413,0.906356,-0.421123,-0.028558,0.0189405,0.227184,-0.00649668,-1.40106
3.9802,0.25906,-0.0224526,0.3413,0.906356,-0.421123,-0.028558,0.0189405,-1.01241,-0.266545,-1.48141
4.0002,0.259231,-0.0224598,0.341547,0.906371,-0.421116,-0.0282478,0.0188269,-1.01241,-0.266545,-1.48141
4.0202,0.259231,-0.0224598,0.341547,0.906371,-0.421116,-0.0282478,0.0188269,-3.54124,-0.30724,-0.971973
4.0402,0.259961,-0.0225178,0.342309,0.906402,-0.421123,-0.0273546,0.0185022,-5.68743,-0.231759,-1.40135
4.0602,0.259961,-0.0225178,0.342309,0.906402,-0.421123,-0.0273546,0.0185022,-5.68743,-0.231759,-1.40135
4.0802,0.259961,-0.0225178,0.342309,0.906402,-0.421123,-0.0273546,0.0185022,-8.32709,-0.175851,-1.25734
4.1002,0.261755,-0.0226739,0.34438,0.906453,-0.421175,-0.0253022,0.0177491,-8.32709,-0.175851,-1.25734
4.1202,0.261755,-0.0226739,0.34438,0.906453,-0.421175,-0.0253022,0.0177491,-10.3068,0.126973,-1.2451
4.1402,0.264652,-0.0229339,0.347685,0.906501,-0.42124,-0.0229367,0.0168995,-12.8466,0.413777,-0.415804
4.1602,0.264652,-0.0229339,0.347685,0.906501,-0.42124,-0.0229367,0.0168995,-12.8466,0.413777,-0.415804
4.1802,0.264652,-0.0229339,0.347685,0.906501,-0.42124,-0.0229367,0.0168995,-13.4653,0.0548979,-0.0499239
4.2002,0.268877,-0.0232636,0.351919,0.906578,-0.42123,-0.0205628,0.016072,-13.4653,0.0548979,-0.0499239
4.2202,0.268877,-0.0232636,0.351919,0.906578,-0.42123,-0.0205628,0.016072,-15.5515,-0.0461207,0.596413
4.2402,0.274176,-0.0236141,0.356421,0.906677,-0.421106,-0.0190291,0.015616,-14.0058,-0.0438398,0.565367
4.2602,0.274176,-0.0236141,0.356421,0.906677,-0.421106,-0.0190291,0.015616,-14.0058,-0.0438398,0.565367
4.2802,0.274176,-0.0236141,0.356421,0.906677,-0.421106,-0.0190291,0.015616,-13.9573,-0.169599,0.901672
4.3002,0.280179,-0.0240295,0.360623,0.906748,-0.420981,-0.0184084,0.0155977,-13.9573,-0.169599,0.901672
4.3202,0.280179,-0.0240295,0.360623,0.906748,-0.420981,-0.0184084,0.0155977,-14.7681,-0.139514,1.73873
4.3402,0.280179,-0.0240295,0.360623,0.906748,-0.420981,-0.0184084,0.0155977,-14.7681,-0.139514,1.73873
4.3602,0.28724,-0.0244327,0.364275,0.906857,-0.420694,-0.0191448,0.0161346,-16.7084,-0.333107,2.3061
4.3802,0.28724,-0.0244327,0.364275,0.906857,-0.420694,-0.0191448,0.0161346,-14.4034,-0.874689,2.22611
4.4002,0.295061,-0.0246596,0.367177,0.90708,-0.420074,-0.0210041,0.0173801,-14.4034,-0.874689,2.22611
4.4202,0.295061,-0.0246596,0.367177,0.90708,-0.420074,-0.0210041,0.0173801,-13.1355,-0.186514,1.63389
4.4402,0.295061,-0.0246596,0.367177,0.90708,-0.420074,-0.0210041,0.0173801,-13.1355,-0.186514,1.63389
