time,x,y,z,qx,qy,qz,qw,fx,fy,fz
2.1201,0.332926,-0.0225468,0.365837,0.908407,-0.416561,-0.0276609,0.0225486,0.768173,-0.066357,-0.458603
2.1401,0.332875,-0.0225959,0.365732,0.908371,-0.416628,-0.0278029,0.0225758,1.34964,0.644739,-0.182399
2.1601,0.332875,-0.0225959,0.365732,0.908371,-0.416628,-0.0278029,0.0225758,1.34964,0.644739,-0.182399
2.1801,0.332858,-0.0227132,0.365673,0.908299,-0.41678,-0.027902,0.0225574,1.28676,0.620329,-0.266709
2.2002,0.332858,-0.0227132,0.365673,0.908299,-0.41678,-0.027902,0.0225574,1.28676,0.620329,-0.266709
2.2202,0.332858,-0.0227132,0.365673,0.908299,-0.41678,-0.027902,0.0225574,1.94431,-0.115758,-0.505421
2.2401,0.332826,-0.0226431,0.365656,0.908337,-0.416687,-0.0280048,0.0226316,1.94431,-0.115758,-0.505421
2.2601,0.332826,-0.0226431,0.365656,0.908337,-0.416687,-0.0280048,0.0226316,2.17737,-0.381067,-0.265012
2.2801,0.332676,-0.0226367,0.365472,0.908325,-0.41668,-0.0283811,0.0227772,2.41734,-0.465104,-0.179977
2.3001,0.332676,-0.0226367,0.365472,0.908325,-0.41668,-0.0283811,0.0227772,2.41734,-0.465104,-0.179977
2.3201,0.332676,-0.0226367,0.365472,0.908325,-0.41668,-0.0283811,0.0227772,1.72473,-0.449078,-0.252827
2.3402,0.332686,-0.0225917,0.365397,0.908347,-0.416622,-0.0284715,0.0228336,1.72473,-0.449078,-0.252827
2.3602,0.332686,-0.0225917,0.365397,0.908347,-0.416622,-0.0284715,0.0228336,0.477836,-0.910633,0.507425
2.3801,0.332698,-0.0225209,0.365353,0.908387,-0.416529,-0.0285075,0.0228898,2.14754,-0.747601,-0.655558
2.4002,0.332698,-0.0225209,0.365353,0.908387,-0.416529,-0.0285075,0.0228898,2.14754,-0.747601,-0.655558
2.4202,0.332698,-0.0225209,0.365353,0.908387,-0.416529,-0.0285075,0.0228898,3.97313,-0.598987,-1.28546
2.4402,0.332637,-0.0225286,0.365725,0.908395,-0.416558,-0.0279804,0.0226943,3.97313,-0.598987,-1.28546
2.4601,0.332637,-0.0225286,0.365725,0.908395,-0.416558,-0.0279804,0.0226943,3.0451,-0.305384,-0.759881
2.4801,0.332637,-0.022529,0.365909,0.908403,-0.416564,-0.0277218,0.0226025,0.350557,0.0290899,0.63624
2.5002,0.332637,-0.022529,0.365909,0.908403,-0.416564,-0.0277218,0.0226025,0.350557,0.0290899,0.63624
2.5202,0.332637,-0.022529,0.365909,0.908403,-0.416564,-0.0277218,0.0226025,-1.84449,0.194331,1.30762
2.5402,0.332721,-0.0225291,0.365479,0.90839,-0.416543,-0.0282742,0.0228029,-1.84449,0.194331,1.30762
2.5602,0.332721,-0.0225291,0.365479,0.90839,-0.416543,-0.0282742,0.0228029,-2.20498,0.156274,1.22031
2.5801,0.332721,-0.0225291,0.365479,0.90839,-0.416543,-0.0282742,0.0228029,-1.73388,-0.32955,0.961333
2.6002,0.332785,-0.022486,0.364708,0.90839,-0.416448,-0.0293354,0.0232175,-1.73388,-0.32955,0.961333
2.6202,0.332785,-0.022486,0.364708,0.90839,-0.416448,-0.0293354,0.0232175,-0.208358,-0.80636,0.221009
2.6402,0.332844,-0.0223174,0.364158,0.908469,-0.416203,-0.0300784,0.0235696,-0.208358,-0.80636,0.221009
2.6602,0.332844,-0.0223174,0.364158,0.908469,-0.416203,-0.0300784,0.0235696,0.252987,-0.790799,0.116734
2.6802,0.332844,-0.0223174,0.364158,0.908469,-0.416203,-0.0300784,0.0235696,0.252987,-0.790799,0.116734
2.7002,0.33288,-0.022291,0.363887,0.908475,-0.416153,-0.0304555,0.0237111,0.426111,-0.5373,-0.0688393
2.7202,0.33288,-0.022291,0.363887,0.908475,-0.416153,-0.0304555,0.0237111,0.349161,-0.058225,-0.158054
2.7402,0.332895,-0.0223116,0.363918,0.908466,-0.41618,-0.0303945,0.0236774,0.349161,-0.058225,-0.158054
2.7602,0.332895,-0.0223116,0.363918,0.908466,-0.41618,-0.0303945,0.0236774,0.331974,0.326131,-0.317495
2.7801,0.332895,-0.0223116,0.363918,0.908466,-0.41618,-0.0303945,0.0236774,0.331974,0.326131,-0.317495
2.8001,0.332884,-0.022309,0.364039,0.908474,-0.416181,-0.0301966,0.0236083,0.657691,0.361815,-0.414273
2.8202,0.332884,-0.022309,0.364039,0.908474,-0.416181,-0.0301966,0.0236083,1.78008,0.232334,-0.341863
2.8401,0.3328,-0.0223101,0.364139,0.908471,-0.416197,-0.0300808,0.0235645,1.78008,0.232334,-0.341863
2.8601,0.3328,-0.0223101,0.364139,0.908471,-0.416197,-0.0300808,0.0235645,2.34718,0.310721,0.358188
2.8801,0.3328,-0.0223101,0.364139,0.908471,-0.416197,-0.0300808,0.0235645,2.34718,0.310721,0.358188
2.9001,0.332472,-0.0222823,0.363808,0.908461,-0.416179,-0.0305092,0.0237386,2.8897,0.122495,1.02624
2.9201,0.332472,-0.0222823,0.363808,0.908461,-0.416179,-0.0305092,0.0237386,2.8897,0.122495,1.02624
2.9401,0.332007,-0.0222447,0.363055,0.908442,-0.416141,-0.0313167,0.0240505,2.53933,-0.15379,0.988275
2.9601,0.332007,-0.0222447,0.363055,0.908442,-0.416141,-0.0313167,0.0240505,1.274,-0.371952,0.597756
2.9801,0.332007,-0.0222447,0.363055,0.908442,-0.416141,-0.0313167,0.0240505,1.274,-0.371952,0.597756
3.0001,0.331797,-0.0222339,0.362633,0.908424,-0.416134,-0.0317886,0.0242269,0.741558,-0.460067,0.367387
3.0201,0.331797,-0.0222339,0.362633,0.908424,-0.416134,-0.0317886,0.0242269,0.741558,-0.460067,0.367387
3.0401,0.331792,-0.0222484,0.362625,0.908415,-0.416155,-0.0317998,0.0242199,0.850325,-0.401456,0.174572
3.0601,0.331792,-0.0222484,0.362625,0.908415,-0.416155,-0.0317998,0.0242199,0.906853,-0.00556465,0.214274
3.0801,0.331792,-0.0222484,0.362625,0.908415,-0.416155,-0.0317998,0.0242199,0.906853,-0.00556465,0.214274
3.1001,0.331795,-0.0222486,0.362629,0.908416,-0.416153,-0.0317932,0.0242187,0.870689,0.0934545,0.205425
3.1201,0.331795,-0.0222486,0.362629,0.908416,-0.416153,-0.0317932,0.0242187,0.870689,0.0934545,0.205425
3.1401,0.331801,-0.0222429,0.362615,0.90842,-0.416142,-0.0318097,0.0242285,0.316711,0.063352,0.319253
3.1601,0.331801,-0.0222429,0.362615,0.90842,-0.416142,-0.0318097,0.0242285,-0.00926548,-0.0672831,0.220192
3.1801,0.331801,-0.0222429,0.362615,0.90842,-0.416142,-0.0318097,0.0242285,-0.00926548,-0.0672831,0.220192
3.2001,0.331832,-0.0222399,0.362648,0.908423,-0.416139,-0.0317676,0.0242131,-0.763352,-0.158437,0.236221
3.2202,0.331832,-0.0222399,0.362648,0.908423,-0.416139,-0.0317676,0.0242131,-0.763352,-0.158437,0.236221
3.2401,0.331919,-0.0222464,0.36268,0.908422,-0.416144,-0.0317519,0.0242034,-1.32851,-0.309553,0.060662
3.2601,0.331919,-0.0222464,0.36268,0.908422,-0.416144,-0.0317519,0.0242034,-1.32851,-0.309553,0.060662
3.2801,0.331919,-0.0222464,0.36268,0.908422,-0.416144,-0.0317519,0.0242034,-2.18808,-0.0421843,0.19697
3.3002,0.332208,-0.0222677,0.362868,0.908424,-0.416153,-0.0316239,0.0241429,-3.08333,0.197897,0.199158
3.3202,0.332208,-0.0222677,0.362868,0.908424,-0.416153,-0.0316239,0.0241429,-3.08333,0.197897,0.199158
3.3401,0.332208,-0.0222677,0.362868,0.908424,-0.416153,-0.0316239,0.0241429,-3.82225,0.290016,0.15079
3.3601,0.3328,-0.0222938,0.363258,0.908445,-0.416141,-0.0312883,0.0240061,-3.82225,0.290016,0.15079
3.3801,0.3328,-0.0222938,0.363258,0.908445,-0.416141,-0.0312883,0.0240061,-4.96933,0.232481,-0.0188159
3.4001,0.333895,-0.0223477,0.364039,0.908474,-0.416136,-0.0306933,0.0237619,-6.30359,0.226857,0.10624
3.4201,0.333895,-0.0223477,0.364039,0.908474,-0.416136,-0.0306933,0.0237619,-6.30359,0.226857,0.10624
3.4401,0.333895,-0.0223477,0.364039,0.908474,-0.416136,-0.0306933,0.0237619,-6.64035,0.3126,0.0685098
3.4601,0.335405,-0.0224386,0.364716,0.908486,-0.416134,-0.0304556,0.0236323,-6.64035,0.3126,0.0685098
3.4801,0.335405,-0.0224386,0.364716,0.908486,-0.416134,-0.0304556,0.0236323,-7.90009,0.51204,0.384134
3.5001,0.337704,-0.0225571,0.365508,0.908507,-0.416096,-0.0303972,0.0235541,-8.07181,0.48972,0.511342
3.5202,0.337704,-0.0225571,0.365508,0.908507,-0.416096,-0.0303972,0.0235541,-8.07181,0.48972,0.511342
3.5402,0.337704,-0.0225571,0.365508,0.908507,-0.416096,-0.0303972,0.0235541,-7.63799,0.263538,0.0319874
3.5602,0.340703,-0.0226955,0.366435,0.908543,-0.416019,-0.0304167,0.0234991,-7.63799,0.263538,0.0319874
3.5801,0.340703,-0.0226955,0.366435,0.908543,-0.416019,-0.0304167,0.0234991,-8.33814,-0.215674,0.830551
3.6001,0.344374,-0.0228121,0.36744,0.908615,-0.415855,-0.0305347,0.0234813,-8.33814,-0.215674,0.830551
3.6201,0.344374,-0.0228121,0.36744,0.908615,-0.415855,-0.0305347,0.0234813,-8.51777,-0.188105,0.118485
3.6402,0.344374,-0.0228121,0.36744,0.908615,-0.415855,-0.0305347,0.0234813,-8.16012,-0.119726,-0.688383
3.6601,0.349,-0.0230448,0.368921,0.908663,-0.415775,-0.0303409,0.0232924,-8.16012,-0.119726,-0.688383
3.6801,0.349,-0.0230448,0.368921,0.908663,-0.415775,-0.0303409,0.0232924,-9.62223,-0.175472,0.824616
3.7001,0.354546,-0.0232855,0.370581,0.908743,-0.415626,-0.0301192,0.023097,-9.62223,-0.175472,0.824616
3.7201,0.354546,-0.0232855,0.370581,0.908743,-0.415626,-0.0301192,0.023097,-9.668,-0.258112,-0.116727
3.7401,0.354546,-0.0232855,0.370581,0.908743,-0.415626,-0.0301192,0.023097,-9.0972,-0.291543,0.16649
3.7601,0.360973,-0.0235637,0.372555,0.908838,-0.415467,-0.0296838,0.022798,-9.0972,-0.291543,0.16649
3.7801,0.360973,-0.0235637,0.372555,0.908838,-0.415467,-0.0296838,0.022798,-8.27715,-0.377166,-0.513368
3.8001,0.368246,-0.0238283,0.374428,0.908961,-0.415228,-0.0294367,0.0225496,-8.27715,-0.377166,-0.513368
3.8201,0.368246,-0.0238283,0.374428,0.908961,-0.415228,-0.0294367,0.0225496,-9.97097,-0.452207,1.13244
3.8401,0.368246,-0.0238283,0.374428,0.908961,-0.415228,-0.0294367,0.0225496,-9.10829,-0.429965,-0.558086
3.8601,0.376293,-0.0239767,0.376149,0.909171,-0.414784,-0.0293374,0.0223929,-9.10829,-0.429965,-0.558086
3.8801,0.376293,-0.0239767,0.376149,0.909171,-0.414784,-0.0293374,0.0223929,-8.91447,-0.605301,0.670016
3.9001,0.384817,-0.0241335,0.377666,0.909378,-0.414336,-0.0293348,0.0222857,-8.91447,-0.605301,0.670016
3.9201,0.384817,-0.0241335,0.377666,0.909378,-0.414336,-0.0293348,0.0222857,-10.0271,-0.200151,1.7193
3.9401,0.384817,-0.0241335,0.377666,0.909378,-0.414336,-0.0293348,0.0222857,-10.0271,-0.200151,1.7193
3.9601,0.393949,-0.0243698,0.378852,0.909552,-0.413943,-0.0295339,0.0222291,-7.81032,-0.459888,-0.611562
3.9801,0.393949,-0.0243698,0.378852,0.909552,-0.413943,-0.0295339,0.0222291,-8.02453,-0.294821,-0.106336
4.0001,0.403694,-0.0247115,0.379527,0.909671,-0.413638,-0.0301239,0.0222408,-8.02453,-0.294821,-0.106336
4.0201,0.403694,-0.0247115,0.379527,0.909671,-0.413638,-0.0301239,0.0222408,-8.3287,0.255461,1.71666
4.0402,0.403694,-0.0247115,0.379527,0.909671,-0.413638,-0.0301239,0.0222408,-8.3287,0.255461,1.71666
4.0602,0.413714,-0.0252733,0.379872,0.909698,-0.413538,-0.0307376,0.0221433,-8.11484,0.302862,0.951933
4.0801,0.413714,-0.0252733,0.379872,0.909698,-0.413538,-0.0307376,0.0221433,-6.41685,0.19873,-0.834673
4.1002,0.424136,-0.0258149,0.380563,0.909767,-0.413412,-0.03066,0.0217868,-6.41685,0.19873,-0.834673
4.1202,0.424136,-0.0258149,0.380563,0.909767,-0.413412,-0.03066,0.0217868,-5.26422,-0.11585,-2.07361
4.1402,0.424136,-0.0258149,0.380563,0.909767,-0.413412,-0.03066,0.0217868,-5.26422,-0.11585,-2.07361
4.1602,0.434754,-0.0263361,0.381155,0.909855,-0.413257,-0.0304093,0.0213764,-6.72108,-0.219243,-0.627753
4.1802,0.434754,-0.0263361,0.381155,0.909855,-0.413257,-0.0304093,0.0213764,-7.5914,-0.333067,1.27524
4.2002,0.445559,-0.0267592,0.380839,0.909963,-0.412992,-0.0308733,0.0212495,-7.5914,-0.333067,1.27524
4.2202,0.445559,-0.0267592,0.380839,0.909963,-0.412992,-0.0308733,0.0212495,-7.43932,-0.428722,1.37049
4.2402,0.445559,-0.0267592,0.380839,0.909963,-0.412992,-0.0308733,0.0212495,-7.43932,-0.428722,1.37049
4.2602,0.456419,-0.0269707,0.379791,0.910156,-0.412513,-0.031574,0.021242,-6.09649,-0.724113,0.901872
4.2801,0.456419,-0.0269707,0.379791,0.910156,-0.412513,-0.031574,0.021242,-5.49246,-0.738423,0.217135
4.3002,0.467107,-0.0270867,0.378378,0.910382,-0.411968,-0.0322042,0.0211979,-5.49246,-0.738423,0.217135
4.3202,0.467107,-0.0270867,0.378378,0.910382,-0.411968,-0.0322042,0.0211979,-5.80188,-0.665645,-0.487361
4.3402,0.467107,-0.0270867,0.378378,0.910382,-0.411968,-0.0322042,0.0211979,-5.80188,-0.665645,-0.487361
4.3602,0.478335,-0.0270268,0.376772,0.910695,-0.411254,-0.0326024,0.0210228,-7.18343,-0.776953,-0.920299
4.3802,0.478335,-0.0270268,0.376772,0.910695,-0.411254,-0.0326024,0.0210228,-7.18343,-0.776953,-0.920299
4.4002,0.478335,-0.0270268,0.376772,0.910695,-0.411254,-0.0326024,0.0210228,-7.1284,-0.542888,-0.670706
4.4202,0.48992,-0.0270902,0.374876,0.910958,-0.410668,-0.0328366,0.0207197,-7.23697,-0.27865,-0.349173
4.4402,0.48992,-0.0270902,0.374876,0.910958,-0.410668,-0.0328366,0.0207197,-7.23697,-0.27865,-0.349173
4.4602,0.501674,-0.0271709,0.3732,0.911226,-0.410135,-0.0324322,0.0201254,-7.38394,-0.435522,-0.62827
