time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.353113,-0.029235,0.373724,0.894508,-0.44454,-0.0204795,-0.0426525,-0.441803,-3.244154,-2.4296
1.17,0.354754,-0.014869,0.376186,0.893543,-0.44407,-0.0257995,-0.0609618,-0.587579,-2.993806,-2.516178
1.18,0.354754,-0.014869,0.376186,0.893543,-0.44407,-0.0257995,-0.0609618,-0.733354,-2.743458,-2.602756
1.18,0.356462,-0.000275,0.379717,0.892127,-0.443543,-0.0308649,-0.0801683,-0.658482,-2.654922,-2.694986
1.18,0.356462,-0.000275,0.379717,0.892127,-0.443543,-0.0308649,-0.0801683,-0.583609,-2.566386,-2.787216
1.19,0.356462,-0.000275,0.379717,0.892127,-0.443543,-0.0308649,-0.0801683,-0.735836,-2.555104,-2.787414
1.2,0.358285,0.01405,0.384384,0.890024,-0.443346,-0.0355629,-0.100183,-0.850096,-2.542378,-2.790594
1.2,0.358285,0.01405,0.384384,0.890024,-0.443346,-0.0355629,-0.100183,-0.823406,-2.512204,-2.867004
1.2,0.360316,0.02876,0.390302,0.887076,-0.443371,-0.0404288,-0.122,-1.088472,-2.313938,-2.919996
1.21,0.360316,0.02876,0.390302,0.887076,-0.443371,-0.0404288,-0.122,-1.353538,-2.115672,-2.972988
1.22,0.360316,0.02876,0.390302,0.887076,-0.443371,-0.0404288,-0.122,-1.337216,-1.949348,-3.0441
1.22,0.362553,0.043251,0.39753,0.883105,-0.443819,-0.045292,-0.145255,-1.320894,-1.783024,-3.115212
1.23,0.362553,0.043251,0.39753,0.883105,-0.443819,-0.045292,-0.145255,-1.581026,-1.594262,-3.051288
1.23,0.364861,0.057189,0.405751,0.878326,-0.444363,-0.0501712,-0.169021,-1.764214,-1.751954,-2.891094
1.24,0.364861,0.057189,0.405751,0.878326,-0.444363,-0.0501712,-0.169021,-1.947402,-1.909646,-2.7309
1.24,0.364861,0.057189,0.405751,0.878326,-0.444363,-0.0501712,-0.169021,-2.133018,-1.874642,-2.564486
1.25,0.367233,0.07081,0.415026,0.872885,-0.444583,-0.0552773,-0.193292,-2.318634,-1.839638,-2.398072
1.25,0.367233,0.07081,0.415026,0.872885,-0.444583,-0.0552773,-0.193292,-2.475876,-1.708665,-2.274748
1.26,0.36976,0.083928,0.425357,0.866463,-0.44484,-0.0607258,-0.218339,-2.498188,-1.514331,-2.159272
1.26,0.36976,0.083928,0.425357,0.866463,-0.44484,-0.0607258,-0.218339,-2.5205,-1.319997,-2.043796
1.27,0.36976,0.083928,0.425357,0.866463,-0.44484,-0.0607258,-0.218339,-2.58192,-1.160714,-1.900128
1.27,0.372146,0.096281,0.43612,0.859613,-0.444683,-0.0662339,-0.242765,-2.64334,-1.001431,-1.75646
1.28,0.372146,0.096281,0.43612,0.859613,-0.444683,-0.0662339,-0.242765,-2.670916,-0.967713,-1.67139
1.28,0.374437,0.107952,0.44759,0.851931,-0.444413,-0.071745,-0.267513,-2.759392,-0.847854,-1.642898
1.28,0.374437,0.107952,0.44759,0.851931,-0.444413,-0.071745,-0.267513,-2.748918,-0.952504,-1.540648
1.29,0.374437,0.107952,0.44759,0.851931,-0.444413,-0.071745,-0.267513,-2.801038,-0.972755,-1.511356
1.3,0.376417,0.119038,0.459346,0.844106,-0.44341,-0.0772005,-0.291398,-2.853158,-0.993005,-1.482064
1.3,0.376417,0.119038,0.459346,0.844106,-0.44341,-0.0772005,-0.291398,-2.84166,-0.947667,-1.276425
1.3,0.376417,0.119038,0.459346,0.844106,-0.44341,-0.0772005,-0.291398,-2.830162,-0.902328,-1.070786
1.31,0.378086,0.129035,0.470848,0.83621,-0.442062,-0.0826541,-0.313851,-2.915294,-0.772336,-0.971083
1.32,0.378086,0.129035,0.470848,0.83621,-0.442062,-0.0826541,-0.313851,-2.892036,-0.867041,-0.887668
1.32,0.379411,0.138589,0.482439,0.828276,-0.440064,-0.0882583,-0.33543,-2.868778,-0.961746,-0.804253
1.32,0.379411,0.138589,0.482439,0.828276,-0.440064,-0.0882583,-0.33543,-2.87483,-1.042684,-0.848481
1.33,0.379411,0.138589,0.482439,0.828276,-0.440064,-0.0882583,-0.33543,-2.880882,-1.123622,-0.89271
1.34,0.38022,0.147407,0.49349,0.820912,-0.437267,-0.0944961,-0.354925,-2.9939,-1.018478,-0.922228
1.34,0.38022,0.147407,0.49349,0.820912,-0.437267,-0.0944961,-0.354925,-3.166996,-0.79765,-0.854826
1.34,0.380491,0.155589,0.504089,0.81405,-0.433533,-0.102445,-0.372662,-3.340092,-0.576821,-0.787424
1.35,0.380491,0.155589,0.504089,0.81405,-0.433533,-0.102445,-0.372662,-3.467982,-0.490315,-0.756946
1.36,0.380491,0.155589,0.504089,0.81405,-0.433533,-0.102445,-0.372662,-3.595872,-0.403808,-0.726468
1.36,0.380697,0.162729,0.514424,0.807135,-0.42984,-0.110276,-0.389372,-3.691896,-0.321085,-0.545797
1.36,0.380697,0.162729,0.514424,0.807135,-0.42984,-0.110276,-0.389372,-3.758448,-0.323319,-0.441174
1.37,0.380856,0.168587,0.523783,0.8011,-0.42603,-0.117628,-0.403609,-3.77923,-0.34174,-0.375222
1.38,0.380856,0.168587,0.523783,0.8011,-0.42603,-0.117628,-0.403609,-3.786454,-0.238087,-0.148574
1.38,0.380856,0.168587,0.523783,0.8011,-0.42603,-0.117628,-0.403609,-3.793678,-0.134435,0.078075
1.38,0.381052,0.173198,0.532058,0.796014,-0.422294,-0.12402,-0.41551,-3.537112,-0.104892,0.22437
1.39,0.381052,0.173198,0.532058,0.796014,-0.422294,-0.12402,-0.41551,-3.280546,-0.075349,0.370666
1.4,0.381215,0.176563,0.538855,0.792146,-0.418629,-0.130257,-0.424603,-3.066982,-0.010391,0.574126
1.4,0.381215,0.176563,0.538855,0.792146,-0.418629,-0.130257,-0.424603,-2.634074,-0.002269,0.835418
1.4,0.381215,0.176563,0.538855,0.792146,-0.418629,-0.130257,-0.424603,-2.201166,0.005852,1.096711
1.41,0.3817,0.178587,0.544172,0.7895,-0.415809,-0.134396,-0.430964,-2.075162,0.034187,1.402364
1.42,0.3817,0.178587,0.544172,0.7895,-0.415809,-0.134396,-0.430964,-1.949158,0.062522,1.708017
1.42,0.381806,0.179633,0.546308,0.789166,-0.413747,-0.137198,-0.432675,-1.652874,0.012703,2.004786
1.42,0.381806,0.179633,0.546308,0.789166,-0.413747,-0.137198,-0.432675,-1.431126,-0.156694,2.108922
1.43,0.381806,0.179633,0.546308,0.789166,-0.413747,-0.137198,-0.432675,-1.209377,-0.32609,2.213058
1.44,0.381985,0.180088,0.546489,0.789471,-0.413071,-0.138192,-0.432447,-0.806485,-0.548029,2.224582
1.44,0.381985,0.180088,0.546489,0.789471,-0.413071,-0.138192,-0.432447,-0.403593,-0.769968,2.236106
1.44,0.382173,0.180398,0.545372,0.789614,-0.41344,-0.139021,-0.431568,-0.235623,-0.975923,2.302138
1.45,0.382173,0.180398,0.545372,0.789614,-0.41344,-0.139021,-0.431568,-0.232247,-1.082859,2.370376
1.46,0.382173,0.180398,0.545372,0.789614,-0.41344,-0.139021,-0.431568,-0.171842,-1.234796,2.369518
1.46,0.382343,0.180872,0.54331,0.789862,-0.414132,-0.140466,-0.429979,-0.306109,-1.312862,2.358374
1.46,0.382343,0.180872,0.54331,0.789862,-0.414132,-0.140466,-0.429979,-0.440376,-1.390928,2.34723
1.47,0.382428,0.181664,0.540525,0.790363,-0.414916,-0.142244,-0.427712,-0.526016,-1.373184,2.195456
1.48,0.382428,0.181664,0.540525,0.790363,-0.414916,-0.142244,-0.427712,-0.611656,-1.35544,2.043682
1.48,0.382428,0.181664,0.540525,0.790363,-0.414916,-0.142244,-0.427712,-0.820949,-1.261392,1.996916
1.48,0.382616,0.18232,0.536768,0.790907,-0.416233,-0.144395,-0.424696,-0.770546,-1.05622,1.984982
1.49,0.382616,0.18232,0.536768,0.790907,-0.416233,-0.144395,-0.424696,-0.720143,-0.851049,1.973048
1.5,0.382962,0.18285,0.532143,0.79179,-0.417843,-0.146705,-0.420658,-0.594383,-0.675632,2.03352
1.5,0.382962,0.18285,0.532143,0.79179,-0.417843,-0.146705,-0.420658,-0.468622,-0.500215,2.093992
1.5,0.382962,0.18285,0.532143,0.79179,-0.417843,-0.146705,-0.420658,-0.245617,-0.283145,2.10353
1.51,0.383394,0.183018,0.526484,0.793709,-0.419468,-0.148698,-0.414681,-0.203928,-0.105801,2.104212
1.52,0.383394,0.183018,0.526484,0.793709,-0.419468,-0.148698,-0.414681,-0.16224,0.071544,2.104894
1.52,0.383816,0.182337,0.519735,0.797101,-0.421133,-0.149297,-0.406186,-0.126226,0.274737,2.070498
1.52,0.383816,0.182337,0.519735,0.797101,-0.421133,-0.149297,-0.406186,-0.090212,0.47793,2.036102
1.53,0.383816,0.182337,0.519735,0.797101,-0.421133,-0.149297,-0.406186,-0.058386,0.66217,2.067162
1.54,0.384291,0.180552,0.511719,0.802715,-0.422629,-0.147328,-0.394117,0.024483,0.765135,2.078412
1.54,0.384291,0.180552,0.511719,0.802715,-0.422629,-0.147328,-0.394117,0.2251,0.976767,2.02552
1.54,0.385008,0.177616,0.502808,0.810528,-0.423976,-0.141015,-0.378687,0.260241,1.118068,2.02606
1.55,0.385008,0.177616,0.502808,0.810528,-0.423976,-0.141015,-0.378687,0.295381,1.259368,2.0266
1.56,0.385008,0.177616,0.502808,0.810528,-0.423976,-0.141015,-0.378687,0.442122,1.525632,1.951534
1.56,0.386015,0.173328,0.492756,0.820584,-0.42503,-0.129632,-0.359427,0.588863,1.791896,1.876468
1.56,0.386015,0.173328,0.492756,0.820584,-0.42503,-0.129632,-0.359427,0.671703,2.002496,1.749526
1.57,0.38718,0.167771,0.482353,0.831221,-0.425765,-0.11506,-0.338462,0.78107,2.291594,1.692856
1.58,0.38718,0.167771,0.482353,0.831221,-0.425765,-0.11506,-0.338462,0.890438,2.580692,1.636186
1.58,0.38718,0.167771,0.482353,0.831221,-0.425765,-0.11506,-0.338462,0.830841,2.813986,1.51511
1.58,0.388365,0.160983,0.471618,0.841054,-0.426752,-0.0995474,-0.317176,0.771244,3.04728,1.394034
1.59,0.388365,0.160983,0.471618,0.841054,-0.426752,-0.0995474,-0.317176,0.670879,3.305094,1.354566
1.6,0.388365,0.160983,0.471618,0.841054,-0.426752,-0.0995474,-0.317176,0.563878,3.50463,1.180407
1.6,0.389387,0.152992,0.460547,0.849391,-0.428281,-0.0854542,-0.296324,0.456877,3.704166,1.006247
1.6,0.389387,0.152992,0.460547,0.849391,-0.428281,-0.0854542,-0.296324,0.383717,3.914314,0.805608
1.61,0.389966,0.144181,0.449528,0.855745,-0.430636,-0.0746703,-0.276909,0.310557,4.124462,0.60497
1.62,0.389966,0.144181,0.449528,0.855745,-0.430636,-0.0746703,-0.276909,0.408099,4.2594,0.131894
1.62,0.389966,0.144181,0.449528,0.855745,-0.430636,-0.0746703,-0.276909,0.59479,4.395488,-0.291011
1.62,0.39007,0.134117,0.438574,0.860594,-0.433818,-0.067245,-0.258184,0.797279,4.441318,-0.709894
1.63,0.39007,0.134117,0.438574,0.860594,-0.433818,-0.067245,-0.258184,1.022006,4.500844,-1.197553
1.64,0.389869,0.123134,0.428281,0.864352,-0.437445,-0.0615421,-0.240314,1.246734,4.56037,-1.685212
1.64,0.389869,0.123134,0.428281,0.864352,-0.437445,-0.0615421,-0.240314,1.20648,4.60013,-1.853742
1.64,0.389869,0.123134,0.428281,0.864352,-0.437445,-0.0615421,-0.240314,1.166225,4.63989,-2.022272
1.65,0.389155,0.111432,0.419039,0.867599,-0.440779,-0.058333,-0.222673,1.311651,4.723422,-2.328864
1.66,0.389155,0.111432,0.419039,0.867599,-0.440779,-0.058333,-0.222673,1.288319,4.551596,-2.412806
1.66,0.388401,0.098462,0.410998,0.870773,-0.443837,-0.0541435,-0.204527,1.264987,4.37977,-2.496748
1.66,0.388401,0.098462,0.410998,0.870773,-0.443837,-0.0541435,-0.204527,1.402648,3.954042,-2.597826
1.67,0.388401,0.098462,0.410998,0.870773,-0.443837,-0.0541435,-0.204527,1.540308,3.528314,-2.698904
1.68,0.387769,0.085081,0.404603,0.873942,-0.446115,-0.0486694,-0.18665,1.509812,3.38039,-2.68823
1.68,0.387769,0.085081,0.404603,0.873942,-0.446115,-0.0486694,-0.18665,1.598188,3.21835,-2.718536
1.68,0.38723,0.070956,0.399349,0.877231,-0.447696,-0.0420062,-0.168137,1.686564,3.05631,-2.748842
1.69,0.38723,0.070956,0.399349,0.877231,-0.447696,-0.0420062,-0.168137,1.69125,3.028728,-2.733446
1.7,0.38723,0.070956,0.399349,0.877231,-0.447696,-0.0420062,-0.168137,1.695936,3.001146,-2.71805
1.7,0.386923,0.056611,0.395407,0.880434,-0.44862,-0.0345204,-0.149618,1.589908,2.717334,-2.601418
1.7,0.386923,0.056611,0.395407,0.880434,-0.44862,-0.0345204,-0.149618,1.508616,2.555524,-2.481622
1.71,0.386784,0.042501,0.392574,0.883612,-0.448693,-0.0265297,-0.131149,1.31194,2.456732,-2.361754
1.72,0.386784,0.042501,0.392574,0.883612,-0.448693,-0.0265297,-0.131149,1.117572,2.302104,-2.213728
1.72,0.386784,0.042501,0.392574,0.883612,-0.448693,-0.0265297,-0.131149,0.923203,2.147476,-2.065702
1.72,0.386797,0.02881,0.390732,0.886535,-0.448215,-0.0185972,-0.113196,0.778912,2.011556,-1.861296
1.73,0.386797,0.02881,0.390732,0.886535,-0.448215,-0.0185972,-0.113196,0.634621,1.875636,-1.65689
1.74,0.386964,0.015508,0.389865,0.889284,-0.447143,-0.0105732,-0.0955241,0.525075,1.79157,-1.372168
1.74,0.386964,0.015508,0.389865,0.889284,-0.447143,-0.0105732,-0.0955241,0.438616,1.679672,-1.172305
1.74,0.386964,0.015508,0.389865,0.889284,-0.447143,-0.0105732,-0.0955241,0.352157,1.567774,-0.972442
1.75,0.38709,0.002492,0.389548,0.891641,-0.445886,-0.00238514,-0.07846,0.238071,1.367924,-0.866666
1.76,0.38709,0.002492,0.389548,0.891641,-0.445886,-0.00238514,-0.07846,0.123984,1.168075,-0.76089
1.76,0.386862,-0.009952,0.38934,0.893899,-0.444019,0.00544176,-0.0613346,0.002649,0.982103,-0.640929
1.76,0.386862,-0.009952,0.38934,0.893899,-0.444019,0.00544176,-0.0613346,-0.154792,0.766309,-0.509736
1.77,0.386862,-0.009952,0.38934,0.893899,-0.444019,0.00544176,-0.0613346,-0.312234,0.550514,-0.378544
1.78,0.386291,-0.021678,0.389115,0.895557,-0.442452,0.0121017,-0.0454674,-0.370638,0.399612,-0.271602
1.78,0.386291,-0.021678,0.389115,0.895557,-0.442452,0.0121017,-0.0454674,-0.429042,0.24871,-0.164659
1.78,0.385442,-0.032204,0.388863,0.896943,-0.440722,0.0176236,-0.0307756,-0.310523,-0.081024,-0.081995
1.79,0.385442,-0.032204,0.388863,0.896943,-0.440722,0.0176236,-0.0307756,-0.177394,-0.160369,0.005291
1.8,0.385442,-0.032204,0.388863,0.896943,-0.440722,0.0176236,-0.0307756,-0.008052,-0.491731,0.09663
1.8,0.384427,-0.041083,0.388599,0.897929,-0.439229,0.0215786,-0.0183537,0.16332,-0.854877,0.188251
1.8,0.384427,-0.041083,0.388599,0.897929,-0.439229,0.0215786,-0.0183537,0.334692,-1.218023,0.279871
1.81,0.383602,-0.047604,0.388455,0.898454,-0.438283,0.0244207,-0.00957151,0.370547,-1.517193,0.27251
1.82,0.383602,-0.047604,0.388455,0.898454,-0.438283,0.0244207,-0.00957151,0.406402,-1.816364,0.26515
1.82,0.383602,-0.047604,0.388455,0.898454,-0.438283,0.0244207,-0.00957151,0.272037,-1.858054,0.279304
1.82,0.383077,-0.051848,0.388413,0.898364,-0.438453,0.0260025,-0.00508654,0.048725,-1.95065,0.247472
1.83,0.383077,-0.051848,0.388413,0.898364,-0.438453,0.0260025,-0.00508654,-0.174588,-2.043246,0.21564
1.84,0.383077,-0.051848,0.388413,0.898364,-0.438453,0.0260025,-0.00508654,-0.472918,-2.154482,0.231262
1.84,0.382782,-0.054086,0.388387,0.897582,-0.440049,0.0260633,-0.0048476,-0.771248,-2.265718,0.246885
1.84,0.382782,-0.054086,0.388387,0.897582,-0.440049,0.0260633,-0.0048476,-1.222478,-2.220904,0.248428
1.85,0.382757,-0.054639,0.388331,0.897275,-0.440684,0.0258774,-0.00515046,-2.01803,-2.03024,0.32404
1.86,0.382757,-0.054639,0.388331,0.897275,-0.440684,0.0258774,-0.00515046,-2.813582,-1.839576,0.399653
1.86,0.382757,-0.054639,0.388331,0.897275,-0.440684,0.0258774,-0.00515046,-3.75555,-1.55744,0.419899
1.86,0.383165,-0.054441,0.388324,0.897415,-0.440402,0.0258219,-0.00503025,-4.697518,-1.275304,0.440145
1.87,0.383165,-0.054441,0.388324,0.897415,-0.440402,0.0258219,-0.00503025,-5.72115,-1.02651,0.491703
1.88,0.384254,-0.054006,0.388372,0.897733,-0.439762,0.0257571,-0.00467713,-6.357638,-0.811612,0.497904
1.88,0.384254,-0.054006,0.388372,0.897733,-0.439762,0.0257571,-0.00467713,-7.392828,-0.550899,0.522804
1.88,0.384254,-0.054006,0.388372,0.897733,-0.439762,0.0257571,-0.00467713,-8.618406,-0.263511,0.737679
1.89,0.386198,-0.053707,0.388211,0.898038,-0.43917,0.025318,-0.00403791,-9.843984,0.023877,0.952554
1.9,0.386198,-0.053707,0.388211,0.898038,-0.43917,0.025318,-0.00403791,-10.82401,0.234708,0.979099
1.9,0.389612,-0.053604,0.388196,0.898337,-0.438595,0.0247754,-0.00322045,-11.804036,0.445539,1.005644
1.9,0.389612,-0.053604,0.388196,0.898337,-0.438595,0.0247754,-0.00322045,-12.24372,0.60084,0.984152
1.91,0.389612,-0.053604,0.388196,0.898337,-0.438595,0.0247754,-0.00322045,-12.44368,0.654054,0.890602
1.92,0.394637,-0.053855,0.38853,0.89855,-0.438186,0.0243852,-0.00241502,-12.64364,0.707268,0.797051
1.92,0.394637,-0.053855,0.38853,0.89855,-0.438186,0.0243852,-0.00241502,-12.73898,0.708815,0.823633
1.92,0.401192,-0.054342,0.389149,0.89873,-0.437832,0.0241936,-0.00159817,-12.83432,0.710362,0.850215
1.93,0.401192,-0.054342,0.389149,0.89873,-0.437832,0.0241936,-0.00159817,-13.06044,0.723071,0.690019
1.94,0.401192,-0.054342,0.389149,0.89873,-0.437832,0.0241936,-0.00159817,-13.12918,0.675364,0.701416
1.94,0.409499,-0.054891,0.390075,0.898972,-0.43733,0.0243396,-0.000730675,-13.19792,0.627657,0.712813
1.94,0.409499,-0.054891,0.390075,0.898972,-0.43733,0.0243396,-0.000730675,-13.12736,0.655609,0.858689
1.95,0.41935,-0.055516,0.39115,0.899253,-0.436727,0.0247666,0.000137853,-13.0568,0.683561,1.004564
1.96,0.41935,-0.055516,0.39115,0.899253,-0.436727,0.0247666,0.000137853,-12.60814,0.649562,1.190739
1.96,0.41935,-0.055516,0.39115,0.899253,-0.436727,0.0247666,0.000137853,-12.09828,0.664666,1.124003
1.96,0.430213,-0.056154,0.39201,0.89957,-0.436045,0.0252521,0.00101895,-11.57448,0.580526,1.060911
1.97,0.430213,-0.056154,0.39201,0.89957,-0.436045,0.0252521,0.00101895,-11.1789,0.488692,0.946699
1.98,0.442429,-0.056762,0.392614,0.89996,-0.435203,0.0258323,0.00190993,-10.78332,0.396858,0.832487
1.98,0.442429,-0.056762,0.392614,0.89996,-0.435203,0.0258323,0.00190993,-10.75714,0.29313,0.84355
1.98,0.442429,-0.056762,0.392614,0.89996,-0.435203,0.0258323,0.00190993,-10.73096,0.189402,0.854612
1.99,0.455646,-0.057428,0.392849,0.900352,-0.434345,0.026502,0.00275816,-10.81512,0.252096,1.000282
2.0,0.455646,-0.057428,0.392849,0.900352,-0.434345,0.026502,0.00275816,-10.579746,0.246456,0.998202
2.0,0.469479,-0.058253,0.392589,0.900679,-0.433618,0.0272252,0.00351005,-10.344372,0.240817,0.996122
2.0,0.469479,-0.058253,0.392589,0.900679,-0.433618,0.0272252,0.00351005,-10.113524,0.302108,1.172461
2.01,0.469479,-0.058253,0.392589,0.900679,-0.433618,0.0272252,0.00351005,-9.882676,0.3634,1.3488
2.02,0.484067,-0.059208,0.391557,0.900976,-0.432959,0.0277635,0.00429121,-9.612428,0.375312,1.2178
2.02,0.484067,-0.059208,0.391557,0.900976,-0.432959,0.0277635,0.00429121,-9.649538,0.305539,1.022557
2.02,0.484067,-0.059208,0.391557,0.900976,-0.432959,0.0277635,0.00429121,-9.686648,0.235765,0.827314
2.03,0.499242,-0.060201,0.389894,0.90127,-0.432304,0.028294,0.0050329,-9.680354,0.182038,0.620484
2.04,0.499242,-0.060201,0.389894,0.90127,-0.432304,0.028294,0.0050329,-9.67406,0.128311,0.413655
2.04,0.514528,-0.06105,0.387593,0.901613,-0.431553,0.0286918,0.00576196,-9.36498,0.058152,0.516061
2.04,0.514528,-0.06105,0.387593,0.901613,-0.431553,0.0286918,0.00576196,-9.060756,0.070099,0.772499
2.05,0.514528,-0.06105,0.387593,0.901613,-0.431553,0.0286918,0.00576196,-8.659846,0.080932,0.844894
2.06,0.530092,-0.061889,0.384309,0.901973,-0.430809,0.0283246,0.00671271,-8.258734,0.129854,0.587923
2.06,0.530092,-0.061889,0.384309,0.901973,-0.430809,0.0283246,0.00671271,-7.857622,0.178775,0.330952
2.06,0.545286,-0.062723,0.380246,0.90232,-0.430164,0.0267086,0.00804918,-7.610732,0.270848,-0.010169
2.07,0.545286,-0.062723,0.380246,0.90232,-0.430164,0.0267086,0.00804918,-7.363842,0.36292,-0.351289
2.08,0.545286,-0.062723,0.380246,0.90232,-0.430164,0.0267086,0.00804918,-7.000716,0.416453,-0.655784
2.08,0.559529,-0.063722,0.375727,0.902566,-0.42981,0.0231896,0.01003,-6.850072,0.374377,-0.928591
2.08,0.559529,-0.063722,0.375727,0.902566,-0.42981,0.0231896,0.01003,-6.699428,0.332301,-1.201399
2.09,0.573619,-0.064953,0.371103,0.902682,-0.429719,0.0188752,0.0122877,-6.622168,0.311856,-1.455784
2.1,0.573619,-0.064953,0.371103,0.902682,-0.429719,0.0188752,0.0122877,-6.544908,0.29141,-1.71017
2.1,0.573619,-0.064953,0.371103,0.902682,-0.429719,0.0188752,0.0122877,-6.657524,0.317698,-1.942468
2.1,0.587389,-0.066379,0.366805,0.902666,-0.429853,0.0144389,0.0145968,-6.772596,0.475548,-2.231518
2.11,0.587389,-0.066379,0.366805,0.902666,-0.429853,0.0144389,0.0145968,-6.887668,0.633398,-2.520568
2.12,0.600958,-0.067936,0.363056,0.902552,-0.430128,0.0104944,0.0167136,-6.969866,0.69871,-2.546652
2.12,0.600958,-0.067936,0.363056,0.902552,-0.430128,0.0104944,0.0167136,-7.052064,0.764023,-2.572736
2.12,0.600958,-0.067936,0.363056,0.902552,-0.430128,0.0104944,0.0167136,-7.172212,0.776675,-2.775954
2.13,0.61425,-0.069413,0.360019,0.902452,-0.430325,0.00781533,0.0184058,-7.136062,0.704705,-2.74103
2.14,0.61425,-0.069413,0.360019,0.902452,-0.430325,0.00781533,0.0184058,-7.082736,0.666993,-2.218165
2.14,0.627645,-0.070764,0.357502,0.90239,-0.430423,0.0060448,0.0197935,-7.052862,0.56852,-2.387073
2.14,0.627645,-0.070764,0.357502,0.90239,-0.430423,0.0060448,0.0197935,-7.022988,0.470047,-2.555981
2.15,0.627645,-0.070764,0.357502,0.90239,-0.430423,0.0060448,0.0197935,-7.102656,0.410246,-1.946854
2.16,0.640575,-0.071959,0.355351,0.902353,-0.43046,0.00464253,0.0210387,-7.182324,0.350446,-1.337726
2.16,0.640575,-0.071959,0.355351,0.902353,-0.43046,0.00464253,0.0210387,-6.920136,0.240056,-1.63085
2.16,0.652745,-0.073058,0.353321,0.902314,-0.430497,0.00360898,0.0220978,-6.955764,0.221132,-1.20757
2.17,0.652745,-0.073058,0.353321,0.902314,-0.430497,0.00360898,0.0220978,-6.991392,0.202207,-0.78429
2.18,0.652745,-0.073058,0.353321,0.902314,-0.430497,0.00360898,0.0220978,-6.71552,0.185822,-0.857445
2.18,0.664511,-0.074124,0.351415,0.902271,-0.430547,0.00309169,0.0229537,-6.439648,0.169436,-0.9306
2.18,0.664511,-0.074124,0.351415,0.902271,-0.430547,0.00309169,0.0229537,-6.637706,0.18367,-0.736148
2.19,0.675437,-0.075115,0.349336,0.90223,-0.430597,0.00307215,0.0235995,-6.506708,0.186872,-0.638988
2.19,0.675437,-0.075115,0.349336,0.90223,-0.430597,0.00307215,0.0235995,-6.37571,0.190074,-0.541828
2.2,0.675437,-0.075115,0.349336,0.90223,-0.430597,0.00307215,0.0235995,-5.939446,0.199867,-0.312462
2.2,0.68575,-0.076032,0.347022,0.902196,-0.430637,0.00320916,0.0241608,-5.503182,0.209661,-0.083097
2.21,0.68575,-0.076032,0.347022,0.902196,-0.430637,0.00320916,0.0241608,-4.41962,0.163153,-0.060371
2.22,0.694477,-0.076797,0.344204,0.902167,-0.430661,0.00281082,0.0248443,-3.3949,0.123363,-0.302372
2.22,0.694477,-0.076797,0.344204,0.902167,-0.430661,0.00281082,0.0248443,-2.012975,0.043029,-0.524082
2.22,0.694477,-0.076797,0.344204,0.902167,-0.430661,0.00281082,0.0248443,-0.570139,-0.048791,-0.811456
2.23,0.701615,-0.0774,0.341159,0.902142,-0.430672,0.00184661,0.025653,0.872697,-0.140612,-1.09883
2.24,0.701615,-0.0774,0.341159,0.902142,-0.430672,0.00184661,0.025653,2.054367,-0.279481,-1.07841
2.24,0.701615,-0.0774,0.341159,0.902142,-0.430672,0.00184661,0.025653,3.236037,-0.41835,-1.05799
2.24,0.706525,-0.077786,0.337521,0.902116,-0.430657,-0.000516724,0.0268483,4.126358,-0.533092,-1.177666
2.25,0.706525,-0.077786,0.337521,0.902116,-0.430657,-0.000516724,0.0268483,4.791676,-0.64644,-1.43563
2.26,0.710062,-0.078059,0.334056,0.902125,-0.430601,-0.00140924,0.0274008,5.456994,-0.759787,-1.693594
