time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.381111,0.034921,0.378559,0.898936,-0.41927,-0.0500346,-0.116718,-0.062655,-1.74372,-2.355982
1.16,0.381111,0.034921,0.378559,0.898936,-0.41927,-0.0500346,-0.116718,-0.030965,-1.452643,-2.439544
1.17,0.38122,0.050044,0.384379,0.895439,-0.419649,-0.056003,-0.137653,0.056915,-1.619288,-2.574724
1.18,0.38122,0.050044,0.384379,0.895439,-0.419649,-0.056003,-0.137653,0.144794,-1.785933,-2.709904
1.18,0.38139,0.064018,0.391099,0.891398,-0.420179,-0.0613401,-0.158423,0.145398,-1.467799,-2.853102
1.18,0.38139,0.064018,0.391099,0.891398,-0.420179,-0.0613401,-0.158423,0.146001,-1.149665,-2.9963
1.19,0.38139,0.064018,0.391099,0.891398,-0.420179,-0.0613401,-0.158423,0.044044,-1.069473,-3.018064
1.2,0.38159,0.077725,0.398773,0.887,-0.42034,-0.0662648,-0.179316,-0.329607,-0.876491,-2.8849
1.2,0.38159,0.077725,0.398773,0.887,-0.42034,-0.0662648,-0.179316,-0.703259,-0.683508,-2.751736
1.2,0.381969,0.090373,0.407251,0.882404,-0.420181,-0.0704207,-0.199628,-1.078707,-0.71699,-2.643474
1.21,0.381969,0.090373,0.407251,0.882404,-0.420181,-0.0704207,-0.199628,-1.454155,-0.750472,-2.535212
1.22,0.381969,0.090373,0.407251,0.882404,-0.420181,-0.0704207,-0.199628,-1.696638,-0.767146,-2.503132
1.22,0.382647,0.102399,0.416863,0.877427,-0.419769,-0.0739731,-0.220102,-1.69772,-0.671095,-2.579832
1.23,0.382647,0.102399,0.416863,0.877427,-0.419769,-0.0739731,-0.220102,-1.698802,-0.575045,-2.656532
1.23,0.383652,0.113322,0.426998,0.872298,-0.419128,-0.0769917,-0.239792,-1.7271,-0.493166,-2.56233
1.24,0.383652,0.113322,0.426998,0.872298,-0.419128,-0.0769917,-0.239792,-1.755398,-0.411287,-2.468128
1.24,0.383652,0.113322,0.426998,0.872298,-0.419128,-0.0769917,-0.239792,-1.699904,-0.464412,-2.426394
1.25,0.384749,0.123441,0.437538,0.867011,-0.41824,-0.0797018,-0.25887,-1.722892,-0.553258,-2.322012
1.25,0.384749,0.123441,0.437538,0.867011,-0.41824,-0.0797018,-0.25887,-1.697312,-0.65323,-2.111432
1.26,0.385907,0.133029,0.448375,0.861859,-0.416717,-0.0821448,-0.277125,-1.768682,-0.611867,-2.095386
1.26,0.385907,0.133029,0.448375,0.861859,-0.416717,-0.0821448,-0.277125,-1.840052,-0.570503,-2.07934
1.27,0.385907,0.133029,0.448375,0.861859,-0.416717,-0.0821448,-0.277125,-1.82454,-0.637032,-1.791307
1.27,0.387242,0.141893,0.459318,0.856693,-0.414914,-0.0843214,-0.294641,-1.809028,-0.703561,-1.503274
1.28,0.387242,0.141893,0.459318,0.856693,-0.414914,-0.0843214,-0.294641,-1.86648,-0.618169,-1.358446
1.28,0.388496,0.150256,0.469798,0.852097,-0.412499,-0.0862661,-0.310375,-1.842646,-0.47867,-1.108473
1.28,0.388496,0.150256,0.469798,0.852097,-0.412499,-0.0862661,-0.310375,-1.818812,-0.339171,-0.858499
1.29,0.388496,0.150256,0.469798,0.852097,-0.412499,-0.0862661,-0.310375,-1.971468,-0.160105,-0.75976
1.3,0.38961,0.157275,0.479326,0.847887,-0.410232,-0.0881785,-0.324071,-2.124124,0.01896,-0.661021
1.3,0.38961,0.157275,0.479326,0.847887,-0.410232,-0.0881785,-0.324071,-2.262934,0.094433,-0.368259
1.3,0.3903,0.163231,0.487563,0.844628,-0.407624,-0.0905109,-0.335044,-2.381024,0.088957,-0.158087
1.31,0.3903,0.163231,0.487563,0.844628,-0.407624,-0.0905109,-0.335044,-2.499114,0.083481,0.052085
1.32,0.3903,0.163231,0.487563,0.844628,-0.407624,-0.0905109,-0.335044,-2.577792,0.375913,0.358929
1.32,0.39044,0.167887,0.494079,0.842557,-0.404576,-0.0946006,-0.342735,-2.65647,0.668345,0.665773
1.32,0.39044,0.167887,0.494079,0.842557,-0.404576,-0.0946006,-0.342735,-2.707218,0.993174,0.962289
1.33,0.390474,0.170591,0.498299,0.84176,-0.401958,-0.0980978,-0.346767,-2.685864,1.230144,1.217362
1.34,0.390474,0.170591,0.498299,0.84176,-0.401958,-0.0980978,-0.346767,-2.456298,1.389486,1.499252
1.34,0.390474,0.170591,0.498299,0.84176,-0.401958,-0.0980978,-0.346767,-2.374382,1.441104,1.76029
1.34,0.390244,0.171593,0.499941,0.842444,-0.399653,-0.101193,-0.346879,-2.292466,1.492722,2.021328
1.35,0.390244,0.171593,0.499941,0.842444,-0.399653,-0.101193,-0.346879,-2.128012,1.444218,2.205852
1.36,0.39005,0.171441,0.499327,0.842619,-0.399468,-0.103275,-0.346054,-1.963558,1.395714,2.390376
1.36,0.39005,0.171441,0.499327,0.842619,-0.399468,-0.103275,-0.346054,-1.772915,1.294475,2.524796
1.36,0.39005,0.171441,0.499327,0.842619,-0.399468,-0.103275,-0.346054,-1.397277,1.071546,2.564784
1.37,0.38986,0.17092,0.497115,0.842577,-0.400508,-0.104748,-0.344507,-1.02164,0.848617,2.604772
1.38,0.38986,0.17092,0.497115,0.842577,-0.400508,-0.104748,-0.344507,-0.639861,0.626861,2.438032
1.38,0.38986,0.17092,0.497115,0.842577,-0.400508,-0.104748,-0.344507,-0.258082,0.405105,2.271292
1.38,0.389442,0.170661,0.493901,0.84285,-0.40158,-0.106686,-0.341987,-0.146927,0.168596,1.990862
1.39,0.389442,0.170661,0.493901,0.84285,-0.40158,-0.106686,-0.341987,-0.067927,0.076573,1.751322
1.4,0.388707,0.170481,0.489994,0.843539,-0.402497,-0.108741,-0.338547,0.011074,-0.01545,1.511782
1.4,0.388707,0.170481,0.489994,0.843539,-0.402497,-0.108741,-0.338547,0.088119,-0.046395,1.387134
1.4,0.388707,0.170481,0.489994,0.843539,-0.402497,-0.108741,-0.338547,0.165165,-0.077341,1.262486
1.41,0.388054,0.170131,0.48561,0.844936,-0.403074,-0.110412,-0.333802,0.037868,0.087478,1.327516
1.42,0.388054,0.170131,0.48561,0.844936,-0.403074,-0.110412,-0.333802,-0.098593,0.169853,1.358556
1.42,0.387584,0.169419,0.480558,0.8469,-0.403659,-0.111321,-0.32776,-0.309955,0.517692,1.438048
1.42,0.387584,0.169419,0.480558,0.8469,-0.403659,-0.111321,-0.32776,-0.45747,0.940854,1.457796
1.43,0.387584,0.169419,0.480558,0.8469,-0.403659,-0.111321,-0.32776,-0.604986,1.364016,1.477544
1.44,0.387557,0.167563,0.47444,0.850016,-0.40431,-0.110505,-0.319053,-0.565026,1.774733,1.365225
1.44,0.387557,0.167563,0.47444,0.850016,-0.40431,-0.110505,-0.319053,-0.525066,2.18545,1.252906
1.44,0.387588,0.164475,0.467751,0.854855,-0.404115,-0.107554,-0.307159,-0.25918,2.531768,0.977267
1.45,0.387588,0.164475,0.467751,0.854855,-0.404115,-0.107554,-0.307159,-0.300833,2.836108,0.874694
1.46,0.387588,0.164475,0.467751,0.854855,-0.404115,-0.107554,-0.307159,-0.342486,3.140448,0.77212
1.46,0.387834,0.159807,0.460643,0.861591,-0.402699,-0.102843,-0.291406,-0.261261,3.500244,0.789205
1.46,0.387834,0.159807,0.460643,0.861591,-0.402699,-0.102843,-0.291406,-0.180037,3.86004,0.80629
1.47,0.388295,0.153191,0.45268,0.869302,-0.401013,-0.0966508,-0.272325,-0.337154,4.086874,1.169659
1.48,0.388295,0.153191,0.45268,0.869302,-0.401013,-0.0966508,-0.272325,0.108202,4.23783,1.153052
1.48,0.388295,0.153191,0.45268,0.869302,-0.401013,-0.0966508,-0.272325,0.553557,4.388786,1.136445
1.48,0.388841,0.144592,0.444195,0.876613,-0.40008,-0.0899846,-0.251769,0.848586,4.423608,1.182443
1.49,0.388841,0.144592,0.444195,0.876613,-0.40008,-0.0899846,-0.251769,1.143616,4.45843,1.228441
1.5,0.389192,0.13427,0.435214,0.88313,-0.400063,-0.0835201,-0.230337,1.694866,4.366952,1.082933
1.5,0.389192,0.13427,0.435214,0.88313,-0.400063,-0.0835201,-0.230337,1.783232,4.286282,1.225741
1.5,0.389192,0.13427,0.435214,0.88313,-0.400063,-0.0835201,-0.230337,1.763816,4.30099,1.198529
1.51,0.389075,0.122267,0.425563,0.888944,-0.400751,-0.0775203,-0.207771,1.93903,4.16579,1.029734
1.52,0.389075,0.122267,0.425563,0.888944,-0.400751,-0.0775203,-0.207771,2.114244,4.03059,0.860939
1.52,0.388493,0.10926,0.416192,0.893876,-0.401852,-0.0718626,-0.185301,1.96866,4.023688,0.560691
1.52,0.388493,0.10926,0.416192,0.893876,-0.401852,-0.0718626,-0.185301,1.823076,4.016786,0.260442
1.53,0.388493,0.10926,0.416192,0.893876,-0.401852,-0.0718626,-0.185301,1.727194,3.825696,0.070766
1.54,0.387534,0.094862,0.407241,0.898146,-0.403262,-0.0659707,-0.162364,1.397891,3.76742,-0.142864
1.54,0.387534,0.094862,0.407241,0.898146,-0.403262,-0.0659707,-0.162364,1.068587,3.709144,-0.356493
1.54,0.386492,0.079895,0.399404,0.901568,-0.404876,-0.0600024,-0.140179,0.84628,3.591572,-0.549491
1.55,0.386492,0.079895,0.399404,0.901568,-0.404876,-0.0600024,-0.140179,0.623972,3.474,-0.742488
1.56,0.386492,0.079895,0.399404,0.901568,-0.404876,-0.0600024,-0.140179,0.4687,3.275402,-0.866125
1.56,0.385541,0.064213,0.39281,0.904566,-0.406226,-0.0532867,-0.117905,0.421204,3.08012,-0.99425
1.56,0.385541,0.064213,0.39281,0.904566,-0.406226,-0.0532867,-0.117905,0.373709,2.884838,-1.122376
1.57,0.384744,0.048549,0.387613,0.906944,-0.407388,-0.046367,-0.0966317,0.257121,2.70429,-1.192668
1.58,0.384744,0.048549,0.387613,0.906944,-0.407388,-0.046367,-0.0966317,0.140533,2.523742,-1.26296
1.58,0.384744,0.048549,0.387613,0.906944,-0.407388,-0.046367,-0.0966317,0.149213,2.18948,-1.331426
1.58,0.384085,0.032727,0.383736,0.908853,-0.408325,-0.0389185,-0.0757723,0.169447,1.89147,-1.332766
1.59,0.384085,0.032727,0.383736,0.908853,-0.408325,-0.0389185,-0.0757723,0.290511,1.599678,-1.29754
1.6,0.383576,0.017549,0.381261,0.910374,-0.408788,-0.0312304,-0.0559971,0.454413,1.398208,-1.28502
1.6,0.383576,0.017549,0.381261,0.910374,-0.408788,-0.0312304,-0.0559971,0.618316,1.196738,-1.2725
1.6,0.383576,0.017549,0.381261,0.910374,-0.408788,-0.0312304,-0.0559971,0.43648,1.016244,-1.374476
1.61,0.383151,0.002916,0.379871,0.911431,-0.409084,-0.0234734,-0.0373064,0.254644,0.83575,-1.476452
1.62,0.383151,0.002916,0.379871,0.911431,-0.409084,-0.0234734,-0.0373064,-0.079146,0.560684,-1.60188
1.62,0.383151,0.002916,0.379871,0.911431,-0.409084,-0.0234734,-0.0373064,-0.26956,0.081707,-1.620172
1.62,0.382968,-0.010484,0.379706,0.912516,-0.408298,-0.0152913,-0.0193482,-0.459973,-0.397271,-1.638464
1.63,0.382968,-0.010484,0.379706,0.912516,-0.408298,-0.0152913,-0.0193482,-0.335418,-0.414826,-1.496754
1.64,0.382464,-0.022383,0.379647,0.913522,-0.406704,-0.00801657,-0.00223785,-0.210863,-0.432381,-1.355044
1.64,0.382464,-0.022383,0.379647,0.913522,-0.406704,-0.00801657,-0.00223785,0.074924,-0.611198,-1.24186
1.64,0.382464,-0.022383,0.379647,0.913522,-0.406704,-0.00801657,-0.00223785,0.371838,-0.731868,-1.124204
1.65,0.38175,-0.032798,0.379589,0.914106,-0.405268,-0.00212045,0.0127822,0.668753,-0.852539,-1.006548
1.66,0.38175,-0.032798,0.379589,0.914106,-0.405268,-0.00212045,0.0127822,0.76422,-1.256813,-0.877605
1.66,0.380941,-0.041102,0.379534,0.914202,-0.404526,0.0020849,0.0242678,0.859687,-1.661088,-0.748661
1.66,0.380941,-0.041102,0.379534,0.914202,-0.404526,0.0020849,0.0242678,0.77281,-1.818504,-0.597
1.67,0.380941,-0.041102,0.379534,0.914202,-0.404526,0.0020849,0.0242678,0.602579,-1.946016,-0.521163
1.68,0.38026,-0.047062,0.379425,0.913637,-0.405322,0.00433546,0.031036,0.347569,-2.025834,-0.391267
1.68,0.38026,-0.047062,0.379425,0.913637,-0.405322,0.00433546,0.031036,0.020893,-1.967526,-0.33304
1.68,0.3798,-0.050709,0.379358,0.912197,-0.408488,0.00444042,0.0318406,-0.305784,-1.909218,-0.274813
1.69,0.3798,-0.050709,0.379358,0.912197,-0.408488,0.00444042,0.0318406,-0.850406,-1.817578,-0.192256
1.7,0.3798,-0.050709,0.379358,0.912197,-0.408488,0.00444042,0.0318406,-1.395029,-1.725938,-0.109698
1.7,0.379575,-0.052808,0.379336,0.911032,-0.411147,0.00407187,0.0310299,-2.038074,-1.601176,-0.117014
1.7,0.379575,-0.052808,0.379336,0.911032,-0.411147,0.00407187,0.0310299,-2.842823,-1.420248,-0.087607
1.71,0.379642,-0.053688,0.379361,0.91059,-0.412161,0.00390525,0.0305601,-3.647572,-1.23932,-0.0582
1.72,0.379642,-0.053688,0.379361,0.91059,-0.412161,0.00390525,0.0305601,-4.462782,-0.972687,-0.033012
1.72,0.379642,-0.053688,0.379361,0.91059,-0.412161,0.00390525,0.0305601,-5.277992,-0.706054,-0.007825
1.72,0.380327,-0.053916,0.379585,0.910513,-0.412333,0.00404331,0.0305214,-6.242188,-0.451758,0.144584
1.73,0.380327,-0.053916,0.379585,0.910513,-0.412333,0.00404331,0.0305214,-7.097314,-0.203038,0.349741
1.74,0.381948,-0.054074,0.380119,0.910522,-0.412299,0.00440116,0.0306586,-7.95244,0.045682,0.554898
1.74,0.381948,-0.054074,0.380119,0.910522,-0.412299,0.00440116,0.0306586,-8.868182,0.264567,0.79998
1.74,0.381948,-0.054074,0.380119,0.910522,-0.412299,0.00440116,0.0306586,-9.783924,0.483451,1.045062
1.75,0.384661,-0.054497,0.380826,0.910456,-0.41242,0.00478279,0.0309325,-10.44128,0.641713,1.183981
1.76,0.384661,-0.054497,0.380826,0.910456,-0.41242,0.00478279,0.0309325,-10.87634,0.736014,1.236566
1.76,0.388781,-0.055162,0.38159,0.910345,-0.412623,0.00502895,0.0314583,-11.56388,0.807632,1.486298
1.76,0.388781,-0.055162,0.38159,0.910345,-0.412623,0.00502895,0.0314583,-12.05862,0.800102,1.61501
1.77,0.388781,-0.055162,0.38159,0.910345,-0.412623,0.00502895,0.0314583,-12.55336,0.792572,1.743722
1.78,0.394156,-0.055999,0.381946,0.910216,-0.412836,0.00467184,0.0324192,-13.14212,0.793819,2.11458
1.78,0.394156,-0.055999,0.381946,0.910216,-0.412836,0.00467184,0.0324192,-13.73088,0.795066,2.485438
1.78,0.400889,-0.057005,0.382002,0.910071,-0.413059,0.0040144,0.0337161,-13.87992,0.841225,2.486316
1.79,0.400889,-0.057005,0.382002,0.910071,-0.413059,0.0040144,0.0337161,-13.50204,0.874196,2.518462
1.8,0.400889,-0.057005,0.382002,0.910071,-0.413059,0.0040144,0.0337161,-13.12416,0.907166,2.550608
1.8,0.408971,-0.058292,0.381428,0.909856,-0.413397,0.00263642,0.0354593,-12.76942,0.892799,2.446286
1.8,0.408971,-0.058292,0.381428,0.909856,-0.413397,0.00263642,0.0354593,-12.41468,0.878432,2.341964
1.81,0.408971,-0.058292,0.381428,0.909856,-0.413397,0.00263642,0.0354593,-12.11624,0.791916,2.337364
1.82,0.41793,-0.059601,0.380183,0.909644,-0.413698,0.000854944,0.0374316,-11.79288,0.686905,2.12698
1.82,0.41793,-0.059601,0.380183,0.909644,-0.413698,0.000854944,0.0374316,-11.46952,0.581895,1.916596
1.82,0.42753,-0.060916,0.37872,0.909408,-0.414042,-0.00080661,0.0393126,-10.550298,0.498287,1.518507
1.83,0.42753,-0.060916,0.37872,0.909408,-0.414042,-0.00080661,0.0393126,-9.631076,0.41468,1.120419
1.84,0.42753,-0.060916,0.37872,0.909408,-0.414042,-0.00080661,0.0393126,-8.696568,0.292968,0.658387
1.84,0.438521,-0.06245,0.377302,0.909015,-0.41475,-0.00210373,0.0408581,-8.14544,0.19564,0.424549
1.84,0.438521,-0.06245,0.377302,0.909015,-0.41475,-0.00210373,0.0408581,-7.730574,0.089004,0.304211
1.85,0.44996,-0.063888,0.376089,0.908786,-0.415083,-0.00259153,0.0425066,-7.65824,0.032269,0.249854
1.86,0.44996,-0.063888,0.376089,0.908786,-0.415083,-0.00259153,0.0425066,-7.585906,-0.024466,0.195496
1.86,0.44996,-0.063888,0.376089,0.908786,-0.415083,-0.00259153,0.0425066,-7.557304,-0.02526,0.218092
1.86,0.461832,-0.065332,0.375004,0.908667,-0.415162,-0.00231939,0.0442561,-7.528702,-0.026053,0.240687
1.87,0.461832,-0.065332,0.375004,0.908667,-0.415162,-0.00231939,0.0442561,-7.399898,-0.116083,0.221742
1.88,0.474499,-0.066726,0.374166,0.908623,-0.415091,-0.00124449,0.0458532,-7.354782,-0.185428,0.243853
1.88,0.474499,-0.066726,0.374166,0.908623,-0.415091,-0.00124449,0.0458532,-7.309666,-0.254773,0.265964
1.88,0.474499,-0.066726,0.374166,0.908623,-0.415091,-0.00124449,0.0458532,-7.221606,-0.374196,0.458913
1.89,0.487533,-0.067924,0.373062,0.908665,-0.414828,0.000143556,0.047377,-7.133546,-0.49362,0.651862
1.9,0.487533,-0.067924,0.373062,0.908665,-0.414828,0.000143556,0.047377,-7.242672,-0.44376,0.808388
1.9,0.500673,-0.068889,0.3718,0.908801,-0.414362,0.00182463,0.0488093,-7.161132,-0.467928,0.964631
1.9,0.500673,-0.068889,0.3718,0.908801,-0.414362,0.00182463,0.0488093,-7.079592,-0.492095,1.120874
1.91,0.500673,-0.068889,0.3718,0.908801,-0.414362,0.00182463,0.0488093,-7.104214,-0.439218,1.10113
1.92,0.51427,-0.069846,0.369986,0.908942,-0.413865,0.00355956,0.050264,-7.128836,-0.38634,1.081386
1.92,0.51427,-0.069846,0.369986,0.908942,-0.413865,0.00355956,0.050264,-6.868854,-0.370136,0.791052
1.92,0.527627,-0.070621,0.367646,0.90914,-0.41324,0.00522525,0.0516702,-6.77822,-0.341187,0.490748
1.93,0.527627,-0.070621,0.367646,0.90914,-0.41324,0.00522525,0.0516702,-6.741934,-0.368591,0.17669
1.94,0.527627,-0.070621,0.367646,0.90914,-0.41324,0.00522525,0.0516702,-6.70793,-0.465059,0.010496
1.94,0.541477,-0.071263,0.364794,0.9094,-0.412469,0.00715564,0.0529981,-6.673926,-0.561526,-0.155698
1.94,0.541477,-0.071263,0.364794,0.9094,-0.412469,0.00715564,0.0529981,-6.625852,-0.58276,0.155304
1.95,0.554938,-0.071305,0.361487,0.909843,-0.411313,0.00906729,0.0540869,-6.577778,-0.603994,0.466305
1.96,0.554938,-0.071305,0.361487,0.909843,-0.411313,0.00906729,0.0540869,-6.414038,-0.597489,0.577692
1.96,0.554938,-0.071305,0.361487,0.909843,-0.411313,0.00906729,0.0540869,-6.353866,-0.447902,0.731922
1.96,0.567813,-0.07095,0.357636,0.910294,-0.410195,0.010645,0.0547063,-6.293694,-0.298315,0.886152
1.97,0.567813,-0.07095,0.357636,0.910294,-0.410195,0.010645,0.0547063,-6.138658,-0.228156,0.706857
1.98,0.580744,-0.070315,0.353434,0.91065,-0.409379,0.012172,0.0545558,-5.983622,-0.157997,0.527562
1.98,0.580744,-0.070315,0.353434,0.91065,-0.409379,0.012172,0.0545558,-5.80849,-0.052986,0.778531
1.98,0.580744,-0.070315,0.353434,0.91065,-0.409379,0.012172,0.0545558,-5.60564,-0.007763,0.593443
1.99,0.593007,-0.069566,0.349003,0.910863,-0.408971,0.0135223,0.0537362,-5.40279,0.037459,0.408356
2.0,0.593007,-0.069566,0.349003,0.910863,-0.408971,0.0135223,0.0537362,-5.325656,0.051425,0.241585
2.0,0.593007,-0.069566,0.349003,0.910863,-0.408971,0.0135223,0.0537362,-5.248522,0.065392,0.074813
2.0,0.605081,-0.068832,0.344345,0.911154,-0.408352,0.0151251,0.0530881,-5.24869,0.14648,-0.446443
2.01,0.605081,-0.068832,0.344345,0.911154,-0.408352,0.0151251,0.0530881,-5.210002,0.218454,-0.657097
2.02,0.616775,-0.068028,0.339912,0.911378,-0.407924,0.0170455,0.0519433,-4.963124,0.264563,-0.930657
2.02,0.616775,-0.068028,0.339912,0.911378,-0.407924,0.0170455,0.0519433,-4.599206,0.311961,-1.125097
2.02,0.616775,-0.068028,0.339912,0.911378,-0.407924,0.0170455,0.0519433,-4.235288,0.359358,-1.319536
2.03,0.62759,-0.06722,0.335546,0.911366,-0.40812,0.0187137,0.0500006,-3.861254,0.325795,-1.429258
2.04,0.62759,-0.06722,0.335546,0.911366,-0.40812,0.0187137,0.0500006,-3.48722,0.292233,-1.53898
2.04,0.637794,-0.066268,0.331703,0.911011,-0.409236,0.0203227,0.0466076,-3.28954,0.287503,-1.65429
2.04,0.637794,-0.066268,0.331703,0.911011,-0.409236,0.0203227,0.0466076,-3.146214,0.2647,-1.553408
2.05,0.637794,-0.066268,0.331703,0.911011,-0.409236,0.0203227,0.0466076,-3.002888,0.241897,-1.452526
2.06,0.647389,-0.065409,0.327924,0.91059,-0.410471,0.0219298,0.0431197,-2.674332,0.22847,-1.284754
2.06,0.647389,-0.065409,0.327924,0.91059,-0.410471,0.0219298,0.0431197,-2.345776,0.215044,-1.116981
2.06,0.655765,-0.064746,0.324545,0.910052,-0.411936,0.023364,0.0396035,-1.598528,0.196071,-1.065637
2.07,0.655765,-0.064746,0.324545,0.910052,-0.411936,0.023364,0.0396035,-0.69013,0.125375,-1.424503
2.08,0.655765,-0.064746,0.324545,0.910052,-0.411936,0.023364,0.0396035,0.218268,0.054678,-1.783368
2.08,0.662829,-0.064562,0.321327,0.909711,-0.412796,0.024819,0.0375415,1.269554,-0.03856,-1.882611
2.08,0.662829,-0.064562,0.321327,0.909711,-0.412796,0.024819,0.0375415,2.32084,-0.131798,-1.981854
2.09,0.667967,-0.06479,0.31847,0.909706,-0.412743,0.026088,0.0373862,2.929606,-0.254831,-2.170948
2.1,0.667967,-0.06479,0.31847,0.909706,-0.412743,0.026088,0.0373862,3.27996,-0.307967,-2.17208
2.1,0.667967,-0.06479,0.31847,0.909706,-0.412743,0.026088,0.0373862,3.699222,-0.369383,-2.051244
2.1,0.671359,-0.065005,0.316001,0.909743,-0.412605,0.0266714,0.0375919,3.758968,-0.377297,-2.32752
