time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.378662,0.007965,0.395957,0.900923,-0.424231,-0.0215967,-0.0888785,-0.867251,-2.223232,-1.93503
1.17,0.379185,0.023983,0.400135,0.898654,-0.423523,-0.0286675,-0.110577,-0.871809,-2.294332,-1.910258
1.18,0.379185,0.023983,0.400135,0.898654,-0.423523,-0.0286675,-0.110577,-0.905875,-2.182458,-1.946748
1.18,0.379543,0.040092,0.405058,0.895596,-0.422933,-0.0362262,-0.133128,-0.984029,-2.195446,-2.006068
1.18,0.379543,0.040092,0.405058,0.895596,-0.422933,-0.0362262,-0.133128,-1.172511,-2.178568,-2.037884
1.19,0.379543,0.040092,0.405058,0.895596,-0.422933,-0.0362262,-0.133128,-1.099099,-1.9567,-2.20985
1.2,0.379821,0.05588,0.410824,0.891735,-0.422485,-0.0439622,-0.156148,-1.025687,-1.734832,-2.381816
1.2,0.379821,0.05588,0.410824,0.891735,-0.422485,-0.0439622,-0.156148,-1.240233,-1.690294,-2.406176
1.2,0.379821,0.05588,0.410824,0.891735,-0.422485,-0.0439622,-0.156148,-1.454778,-1.645756,-2.430536
1.21,0.380125,0.071171,0.417507,0.887025,-0.422221,-0.0517442,-0.179554,-1.6276,-1.544702,-2.40265
1.22,0.380125,0.071171,0.417507,0.887025,-0.422221,-0.0517442,-0.179554,-1.845424,-1.589068,-2.376786
1.22,0.380592,0.085577,0.424901,0.881701,-0.421959,-0.0593304,-0.202568,-2.063248,-1.633434,-2.350922
1.23,0.380592,0.085577,0.424901,0.881701,-0.421959,-0.0593304,-0.202568,-2.112904,-1.509906,-2.309792
1.23,0.380592,0.085577,0.424901,0.881701,-0.421959,-0.0593304,-0.202568,-2.16256,-1.386378,-2.268662
1.24,0.38127,0.099766,0.433269,0.875747,-0.421423,-0.0669177,-0.225812,-2.216672,-1.333946,-2.267528
1.24,0.38127,0.099766,0.433269,0.875747,-0.421423,-0.0669177,-0.225812,-2.341494,-1.157439,-2.271832
1.25,0.382127,0.11271,0.442182,0.869324,-0.420876,-0.0741229,-0.248284,-2.466316,-0.980931,-2.276136
1.25,0.382127,0.11271,0.442182,0.869324,-0.420876,-0.0741229,-0.248284,-2.620114,-0.796727,-2.094606
1.26,0.382127,0.11271,0.442182,0.869324,-0.420876,-0.0741229,-0.248284,-2.773912,-0.612524,-1.913076
1.26,0.383101,0.124951,0.451869,0.862393,-0.420158,-0.0810689,-0.270504,-2.846208,-0.521346,-1.867002
1.27,0.383101,0.124951,0.451869,0.862393,-0.420158,-0.0810689,-0.270504,-2.851316,-0.467404,-1.778644
1.27,0.384207,0.135574,0.461706,0.855288,-0.419463,-0.0873283,-0.291388,-2.57911,-0.538036,-1.611834
1.28,0.384207,0.135574,0.461706,0.855288,-0.419463,-0.0873283,-0.291388,-2.426824,-0.484619,-1.644362
1.28,0.384207,0.135574,0.461706,0.855288,-0.419463,-0.0873283,-0.291388,-2.274538,-0.431202,-1.67689
1.28,0.385084,0.145508,0.471971,0.848362,-0.418077,-0.0929501,-0.311213,-2.024024,-0.342527,-1.496382
1.29,0.385084,0.145508,0.471971,0.848362,-0.418077,-0.0929501,-0.311213,-1.77351,-0.253853,-1.315874
1.3,0.385967,0.153839,0.482154,0.841561,-0.416703,-0.0976754,-0.329536,-1.858878,-0.025031,-1.255284
1.3,0.385967,0.153839,0.482154,0.841561,-0.416703,-0.0976754,-0.329536,-1.824352,-0.013934,-1.009787
1.3,0.385967,0.153839,0.482154,0.841561,-0.416703,-0.0976754,-0.329536,-1.789826,-0.002837,-0.76429
1.31,0.386813,0.160883,0.491906,0.835261,-0.41517,-0.101473,-0.345943,-1.815592,0.001158,-0.61405
1.32,0.386813,0.160883,0.491906,0.835261,-0.41517,-0.101473,-0.345943,-1.841358,0.005153,-0.46381
1.32,0.387568,0.1664,0.500528,0.829772,-0.413745,-0.104378,-0.359721,-1.79811,0.111679,-0.114934
1.32,0.387568,0.1664,0.500528,0.829772,-0.413745,-0.104378,-0.359721,-1.635744,0.10975,0.106581
1.33,0.387568,0.1664,0.500528,0.829772,-0.413745,-0.104378,-0.359721,-1.473378,0.10782,0.328096
1.34,0.388254,0.170477,0.507705,0.825031,-0.412767,-0.106665,-0.370904,-1.267622,0.156741,0.478052
1.34,0.388254,0.170477,0.507705,0.825031,-0.412767,-0.106665,-0.370904,-1.061866,0.205662,0.628009
1.34,0.388692,0.173258,0.512904,0.821764,-0.411928,-0.108015,-0.378618,-0.808894,0.223398,0.734883
1.35,0.388692,0.173258,0.512904,0.821764,-0.411928,-0.108015,-0.378618,-0.661465,0.311583,0.799489
1.36,0.388692,0.173258,0.512904,0.821764,-0.411928,-0.108015,-0.378618,-0.584882,0.359178,0.972849
1.36,0.388944,0.175136,0.516358,0.819976,-0.411044,-0.108537,-0.383279,-0.622148,0.462635,1.261965
1.36,0.388944,0.175136,0.516358,0.819976,-0.411044,-0.108537,-0.383279,-0.659414,0.566092,1.55108
1.37,0.388821,0.176017,0.517038,0.819925,-0.41046,-0.108622,-0.383988,-0.695785,0.569028,1.73409
1.38,0.388821,0.176017,0.517038,0.819925,-0.41046,-0.108622,-0.383988,-0.732156,0.571963,1.9171
1.38,0.388821,0.176017,0.517038,0.819925,-0.41046,-0.108622,-0.383988,-0.728145,0.511635,2.036704
1.38,0.38861,0.176238,0.516012,0.820132,-0.410646,-0.109285,-0.383159,-0.706817,0.424612,2.065094
1.39,0.38861,0.176238,0.516012,0.820132,-0.410646,-0.109285,-0.383159,-0.685489,0.337589,2.093484
1.4,0.388394,0.176137,0.513721,0.820244,-0.411559,-0.110723,-0.381523,-0.731003,0.275582,2.151852
1.4,0.388394,0.176137,0.513721,0.820244,-0.411559,-0.110723,-0.381523,-0.776516,0.213575,2.21022
1.4,0.388394,0.176137,0.513721,0.820244,-0.411559,-0.110723,-0.381523,-0.779438,0.207506,2.134208
1.41,0.388338,0.175939,0.510508,0.820535,-0.41282,-0.112579,-0.378984,-0.813924,0.217047,2.113594
1.42,0.388338,0.175939,0.510508,0.820535,-0.41282,-0.112579,-0.378984,-0.848409,0.226588,2.09298
1.42,0.388338,0.175939,0.510508,0.820535,-0.41282,-0.112579,-0.378984,-0.999488,0.3914,2.092554
1.42,0.388406,0.175639,0.506581,0.821259,-0.414153,-0.11441,-0.375395,-1.150567,0.556212,2.092128
1.43,0.388406,0.175639,0.506581,0.821259,-0.414153,-0.11441,-0.375395,-1.100677,0.924766,2.173176
1.44,0.388564,0.174497,0.501449,0.822444,-0.416121,-0.1158,-0.37016,-1.012462,1.247277,2.223766
1.44,0.388564,0.174497,0.501449,0.822444,-0.416121,-0.1158,-0.37016,-0.999868,1.580888,2.25583
1.44,0.388564,0.174497,0.501449,0.822444,-0.416121,-0.1158,-0.37016,-0.815718,1.956768,2.274296
1.45,0.388894,0.172421,0.495049,0.824106,-0.418773,-0.116718,-0.363119,-0.631569,2.332648,2.292762
1.46,0.388894,0.172421,0.495049,0.824106,-0.418773,-0.116718,-0.363119,-0.631306,2.652912,2.219662
1.46,0.389305,0.168885,0.487292,0.82706,-0.421614,-0.116304,-0.353111,-0.631043,2.973176,2.146562
1.46,0.389305,0.168885,0.487292,0.82706,-0.421614,-0.116304,-0.353111,-0.388779,3.321014,2.039618
1.47,0.389305,0.168885,0.487292,0.82706,-0.421614,-0.116304,-0.353111,-0.012255,3.4697,1.88939
1.48,0.38974,0.163715,0.478392,0.831501,-0.424301,-0.11463,-0.339758,0.364269,3.618386,1.739162
1.48,0.38974,0.163715,0.478392,0.831501,-0.424301,-0.11463,-0.339758,0.797006,3.662456,1.517169
1.48,0.389975,0.156849,0.468047,0.837738,-0.426482,-0.111448,-0.322317,1.229742,3.706526,1.295176
1.49,0.389975,0.156849,0.468047,0.837738,-0.426482,-0.111448,-0.322317,1.380444,3.771808,1.081663
1.5,0.389975,0.156849,0.468047,0.837738,-0.426482,-0.111448,-0.322317,1.57438,3.884748,0.735225
1.5,0.389931,0.148252,0.45719,0.845556,-0.427729,-0.106058,-0.301388,1.768316,3.997688,0.388787
1.5,0.389931,0.148252,0.45719,0.845556,-0.427729,-0.106058,-0.301388,1.84695,4.019604,0.199751
1.51,0.389697,0.138164,0.446569,0.853767,-0.428458,-0.0989324,-0.278778,1.925584,4.04152,0.010714
1.52,0.389697,0.138164,0.446569,0.853767,-0.428458,-0.0989324,-0.278778,2.197578,4.167598,-0.293839
1.52,0.389697,0.138164,0.446569,0.853767,-0.428458,-0.0989324,-0.278778,2.2454,4.236216,-0.466733
1.52,0.38947,0.126286,0.436357,0.861787,-0.429217,-0.0900892,-0.254911,2.135692,4.128516,-0.641991
1.53,0.38947,0.126286,0.436357,0.861787,-0.429217,-0.0900892,-0.254911,2.199136,4.238152,-0.801496
1.54,0.389326,0.113302,0.427436,0.869064,-0.429871,-0.0796047,-0.231521,2.26258,4.347788,-0.961002
1.54,0.389326,0.113302,0.427436,0.869064,-0.429871,-0.0796047,-0.231521,2.096996,4.097302,-0.9917
1.54,0.389326,0.113302,0.427436,0.869064,-0.429871,-0.0796047,-0.231521,1.931412,3.846816,-1.022398
1.55,0.389131,0.098907,0.419244,0.875566,-0.430723,-0.0678692,-0.207979,1.819804,3.88395,-1.041218
1.56,0.389131,0.098907,0.419244,0.875566,-0.430723,-0.0678692,-0.207979,1.53884,3.734302,-1.138269
1.56,0.388584,0.083632,0.411671,0.881242,-0.431432,-0.0582664,-0.184078,1.257875,3.584654,-1.23532
1.56,0.388584,0.083632,0.411671,0.881242,-0.431432,-0.0582664,-0.184078,1.115767,3.53197,-1.288342
1.57,0.388584,0.083632,0.411671,0.881242,-0.431432,-0.0582664,-0.184078,0.97366,3.479286,-1.341364
1.58,0.387826,0.067995,0.405052,0.886087,-0.431964,-0.0499251,-0.160513,0.960314,3.321298,-1.36472
1.58,0.387826,0.067995,0.405052,0.886087,-0.431964,-0.0499251,-0.160513,0.943592,3.146792,-1.315902
1.58,0.386972,0.052538,0.399506,0.889945,-0.432566,-0.0420884,-0.138249,0.926871,2.972286,-1.267084
1.59,0.386972,0.052538,0.399506,0.889945,-0.432566,-0.0420884,-0.138249,0.813446,2.789116,-1.2557
1.6,0.386972,0.052538,0.399506,0.889945,-0.432566,-0.0420884,-0.138249,0.700022,2.605946,-1.244316
1.6,0.38609,0.036626,0.39495,0.89282,-0.433601,-0.034439,-0.116951,0.605558,2.309704,-1.255326
1.6,0.38609,0.036626,0.39495,0.89282,-0.433601,-0.034439,-0.116951,0.540556,2.094856,-1.262544
1.61,0.38609,0.036626,0.39495,0.89282,-0.433601,-0.034439,-0.116951,0.302679,2.003372,-1.160003
1.62,0.385254,0.02148,0.391656,0.895011,-0.434459,-0.0271404,-0.0972811,0.184329,2.001468,-1.112615
1.62,0.385254,0.02148,0.391656,0.895011,-0.434459,-0.0271404,-0.0972811,0.06598,1.999564,-1.065227
1.62,0.384475,0.006413,0.389377,0.896259,-0.435918,-0.020074,-0.0793218,-0.270183,1.779947,-0.981838
1.63,0.384475,0.006413,0.389377,0.896259,-0.435918,-0.020074,-0.0793218,-0.606345,1.56033,-0.898449
1.64,0.384475,0.006413,0.389377,0.896259,-0.435918,-0.020074,-0.0793218,-0.681173,1.386702,-0.940023
1.64,0.383775,-0.008212,0.388111,0.897251,-0.43696,-0.0128474,-0.0619799,-0.658384,1.042221,-0.891931
1.64,0.383775,-0.008212,0.388111,0.897251,-0.43696,-0.0128474,-0.0619799,-0.635595,0.697739,-0.843839
1.65,0.383065,-0.022086,0.387653,0.897925,-0.43773,-0.00585946,-0.0457047,-0.411401,0.49229,-0.806429
1.66,0.383065,-0.022086,0.387653,0.897925,-0.43773,-0.00585946,-0.0457047,-0.187208,0.28684,-0.76902
1.66,0.383065,-0.022086,0.387653,0.897925,-0.43773,-0.00585946,-0.0457047,-0.023119,-0.144507,-0.745542
1.66,0.38211,-0.03457,0.387449,0.898872,-0.437203,0.000848259,-0.0296907,-0.002126,-0.410666,-0.692156
1.67,0.38211,-0.03457,0.387449,0.898872,-0.437203,0.000848259,-0.0296907,0.018866,-0.676826,-0.638769
1.68,0.380959,-0.045702,0.387262,0.899873,-0.435862,0.00680335,-0.0143673,0.068044,-0.963257,-0.604913
1.68,0.380959,-0.045702,0.387262,0.899873,-0.435862,0.00680335,-0.0143673,0.117221,-1.249689,-0.571058
1.68,0.380959,-0.045702,0.387262,0.899873,-0.435862,0.00680335,-0.0143673,0.131127,-1.629668,-0.481346
1.69,0.37981,-0.054479,0.387052,0.901068,-0.433524,0.0115223,-0.000744127,0.180156,-1.985787,-0.432052
1.7,0.37981,-0.054479,0.387052,0.901068,-0.433524,0.0115223,-0.000744127,0.220809,-2.334462,-0.372054
1.7,0.378934,-0.060543,0.386929,0.902033,-0.431308,0.0149675,0.00930308,0.099657,-2.560622,-0.329876
1.7,0.378934,-0.060543,0.386929,0.902033,-0.431308,0.0149675,0.00930308,-0.021495,-2.786782,-0.287698
1.71,0.378934,-0.060543,0.386929,0.902033,-0.431308,0.0149675,0.00930308,-0.211192,-2.742402,-0.266606
1.72,0.378466,-0.063728,0.38686,0.902614,-0.42988,0.0167362,0.0145419,-0.400889,-2.698022,-0.245513
1.72,0.378466,-0.063728,0.38686,0.902614,-0.42988,0.0167362,0.0145419,-0.678697,-2.683084,-0.228773
1.72,0.378365,-0.064446,0.386827,0.902447,-0.430222,0.0167651,0.0147213,-1.041232,-2.550204,-0.168917
1.73,0.378365,-0.064446,0.386827,0.902447,-0.430222,0.0167651,0.0147213,-1.403767,-2.417324,-0.10906
1.74,0.378365,-0.064446,0.386827,0.902447,-0.430222,0.0167651,0.0147213,-1.919819,-2.318678,-0.038619
1.74,0.378483,-0.06391,0.386822,0.902643,-0.429821,0.0166917,0.0145179,-2.43587,-2.220032,0.031822
1.74,0.378483,-0.06391,0.386822,0.902643,-0.429821,0.0166917,0.0145179,-3.300142,-1.930868,0.135166
1.75,0.378901,-0.062626,0.386775,0.903348,-0.428334,0.0166514,0.0146406,-4.381094,-1.624694,0.214294
1.76,0.378901,-0.062626,0.386775,0.903348,-0.428334,0.0166514,0.0146406,-5.462046,-1.31852,0.293421
1.76,0.378901,-0.062626,0.386775,0.903348,-0.428334,0.0166514,0.0146406,-6.869908,-0.967203,0.472629
1.76,0.379994,-0.061184,0.386808,0.904199,-0.426517,0.016665,0.0151283,-8.27777,-0.615886,0.651837
1.77,0.379994,-0.061184,0.386808,0.904199,-0.426517,0.016665,0.0151283,-9.604264,-0.347236,0.927694
1.78,0.382175,-0.06007,0.386887,0.904942,-0.424916,0.0165218,0.0159253,-10.523492,-0.130025,1.179898
1.78,0.382175,-0.06007,0.386887,0.904942,-0.424916,0.0165218,0.0159253,-11.90206,0.145881,1.60482
1.78,0.382175,-0.06007,0.386887,0.904942,-0.424916,0.0165218,0.0159253,-12.60046,0.298315,1.747978
1.79,0.385809,-0.059343,0.386722,0.905566,-0.423557,0.0158754,0.0172626,-13.29886,0.450748,1.891136
1.8,0.385809,-0.059343,0.386722,0.905566,-0.423557,0.0158754,0.0172626,-13.82824,0.569504,2.02464
1.8,0.391118,-0.059096,0.386524,0.906029,-0.422523,0.0149828,0.0189875,-14.35762,0.688259,2.158144
1.8,0.391118,-0.059096,0.386524,0.906029,-0.422523,0.0149828,0.0189875,-14.33856,0.805326,1.771703
1.81,0.391118,-0.059096,0.386524,0.906029,-0.422523,0.0149828,0.0189875,-14.65346,0.818318,1.879077
1.82,0.398209,-0.059245,0.386259,0.906381,-0.421707,0.0138885,0.0210627,-14.96836,0.831309,1.986451
1.82,0.398209,-0.059245,0.386259,0.906381,-0.421707,0.0138885,0.0210627,-15.08286,0.858124,2.065903
1.82,0.406861,-0.059445,0.385938,0.906778,-0.420765,0.0127366,0.0234053,-15.19736,0.88494,2.145355
1.83,0.406861,-0.059445,0.385938,0.906778,-0.420765,0.0127366,0.0234053,-14.81882,0.816665,2.24194
1.84,0.406861,-0.059445,0.385938,0.906778,-0.420765,0.0127366,0.0234053,-14.16772,0.8191,1.875359
1.84,0.417019,-0.060038,0.385,0.907052,-0.420069,0.0110318,0.026012,-13.51662,0.821534,1.508778
1.84,0.417019,-0.060038,0.385,0.907052,-0.420069,0.0110318,0.026012,-12.82486,0.779562,1.123834
1.85,0.417019,-0.060038,0.385,0.907052,-0.420069,0.0110318,0.026012,-12.1331,0.737589,0.73889
1.86,0.428559,-0.061064,0.383866,0.907179,-0.419668,0.00971066,0.0284795,-11.83992,0.715494,0.559923
1.86,0.428559,-0.061064,0.383866,0.907179,-0.419668,0.00971066,0.0284795,-11.60962,0.718883,0.51577
1.86,0.441021,-0.062539,0.382676,0.907129,-0.419637,0.00884636,0.0307269,-11.54024,0.732934,0.458673
1.87,0.441021,-0.062539,0.382676,0.907129,-0.419637,0.00884636,0.0307269,-11.2922,0.75116,0.481859
1.88,0.441021,-0.062539,0.382676,0.907129,-0.419637,0.00884636,0.0307269,-11.04416,0.769385,0.505046
1.88,0.454827,-0.064359,0.381231,0.906959,-0.41985,0.00835319,0.0328829,-10.95734,0.764973,0.576847
1.88,0.454827,-0.064359,0.381231,0.906959,-0.41985,0.00835319,0.0328829,-10.87052,0.760561,0.648647
1.89,0.469266,-0.066352,0.379679,0.906648,-0.420383,0.00840088,0.0345906,-10.400918,0.679473,0.80103
1.9,0.469266,-0.066352,0.379679,0.906648,-0.420383,0.00840088,0.0345906,-9.938362,0.555981,0.852633
1.9,0.469266,-0.066352,0.379679,0.906648,-0.420383,0.00840088,0.0345906,-9.475806,0.432489,0.904237
1.9,0.484297,-0.068364,0.377843,0.906335,-0.420917,0.00889673,0.0361497,-8.921344,0.2642,1.029499
1.91,0.484297,-0.068364,0.377843,0.906335,-0.420917,0.00889673,0.0361497,-8.366882,0.095911,1.154762
1.92,0.499872,-0.070263,0.375438,0.905925,-0.421692,0.00947425,0.0372184,-7.93466,-0.027596,1.06234
1.92,0.499872,-0.070263,0.375438,0.905925,-0.421692,0.00947425,0.0372184,-7.544728,-0.201511,0.812996
1.92,0.499872,-0.070263,0.375438,0.905925,-0.421692,0.00947425,0.0372184,-7.154796,-0.375426,0.563651
1.93,0.515703,-0.071857,0.372405,0.905559,-0.422394,0.0101514,0.0379852,-6.721412,-0.453946,0.436849
1.94,0.515703,-0.071857,0.372405,0.905559,-0.422394,0.0101514,0.0379852,-6.288028,-0.532465,0.310047
1.94,0.530705,-0.07294,0.368953,0.905403,-0.422645,0.0109189,0.0387001,-5.90161,-0.573282,0.170039
1.94,0.530705,-0.07294,0.368953,0.905403,-0.422645,0.0109189,0.0387001,-5.691256,-0.547054,0.127484
1.95,0.530705,-0.07294,0.368953,0.905403,-0.422645,0.0109189,0.0387001,-5.624586,-0.511876,0.10327
1.96,0.545464,-0.07372,0.365106,0.905621,-0.422018,0.0121672,0.0400409,-5.446482,-0.449443,-0.098117
1.96,0.545464,-0.07372,0.365106,0.905621,-0.422018,0.0121672,0.0400409,-5.268378,-0.38701,-0.299505
1.96,0.55984,-0.074267,0.361044,0.905994,-0.421035,0.0138437,0.0413918,-5.044472,-0.39498,-0.386932
1.97,0.55984,-0.074267,0.361044,0.905994,-0.421035,0.0138437,0.0413918,-4.820566,-0.402949,-0.47436
1.98,0.55984,-0.074267,0.361044,0.905994,-0.421035,0.0138437,0.0413918,-4.37995,-0.411349,-0.771041
1.98,0.574015,-0.074479,0.356929,0.906458,-0.419857,0.0159738,0.0424111,-4.389878,-0.447611,-1.044444
1.98,0.574015,-0.074479,0.356929,0.906458,-0.419857,0.0159738,0.0424111,-4.399806,-0.483874,-1.317847
1.99,0.587694,-0.074344,0.353081,0.906982,-0.418558,0.0185975,0.0429658,-4.62112,-0.404693,-1.636631
2.0,0.587694,-0.074344,0.353081,0.906982,-0.418558,0.0185975,0.0429658,-4.842434,-0.325511,-1.955416
2.0,0.587694,-0.074344,0.353081,0.906982,-0.418558,0.0185975,0.0429658,-5.271294,-0.197764,-1.945778
2.0,0.600679,-0.073941,0.349621,0.90752,-0.417238,0.0216121,0.0430501,-5.371642,-0.046319,-1.927592
2.01,0.600679,-0.073941,0.349621,0.90752,-0.417238,0.0216121,0.0430501,-5.47199,0.105127,-1.909406
2.02,0.613719,-0.073535,0.346813,0.907993,-0.416029,0.0255232,0.042639,-5.492976,0.243242,-1.72535
2.02,0.613719,-0.073535,0.346813,0.907993,-0.416029,0.0255232,0.042639,-5.513962,0.381358,-1.541294
2.02,0.613719,-0.073535,0.346813,0.907993,-0.416029,0.0255232,0.042639,-5.299512,0.458065,-1.66972
2.03,0.626116,-0.073078,0.344662,0.908431,-0.414846,0.0299701,0.0419245,-5.232162,0.501923,-1.773498
2.04,0.626116,-0.073078,0.344662,0.908431,-0.414846,0.0299701,0.0419245,-5.080034,0.535811,-2.074786
2.04,0.638024,-0.072674,0.342852,0.908804,-0.413756,0.0343586,0.0412431,-4.913522,0.564686,-2.431408
2.04,0.638024,-0.072674,0.342852,0.908804,-0.413756,0.0343586,0.0412431,-4.74701,0.593562,-2.78803
2.05,0.638024,-0.072674,0.342852,0.908804,-0.413756,0.0343586,0.0412431,-4.5491,0.584272,-2.92783
2.06,0.649016,-0.072348,0.34126,0.909108,-0.412798,0.0381631,0.0407878,-4.35119,0.574982,-3.06763
2.06,0.649016,-0.072348,0.34126,0.909108,-0.412798,0.0381631,0.0407878,-4.395124,0.607214,-3.047244
2.06,0.649016,-0.072348,0.34126,0.909108,-0.412798,0.0381631,0.0407878,-4.661264,0.673749,-2.88728
2.07,0.658968,-0.072348,0.340001,0.909249,-0.412232,0.0408025,0.0408247,-4.927404,0.740284,-2.727316
2.08,0.658968,-0.072348,0.340001,0.909249,-0.412232,0.0408025,0.0408247,-5.139388,0.834221,-2.361644
2.08,0.667472,-0.072732,0.338455,0.909232,-0.412145,0.0410026,0.0418765,-5.351372,0.928159,-1.995972
2.08,0.667472,-0.072732,0.338455,0.909232,-0.412145,0.0410026,0.0418765,-4.937196,1.008281,-2.021858
2.09,0.667472,-0.072732,0.338455,0.909232,-0.412145,0.0410026,0.0418765,-4.14798,0.916025,-2.141278
2.1,0.675103,-0.073449,0.337118,0.909083,-0.412404,0.0400981,0.0433961,-3.358764,0.823768,-2.260698
2.1,0.675103,-0.073449,0.337118,0.909083,-0.412404,0.0400981,0.0433961,-2.476314,0.692587,-2.390342
2.1,0.681269,-0.07435,0.335679,0.908851,-0.412922,0.0379154,0.045252,-1.593865,0.561406,-2.519986
2.11,0.681269,-0.07435,0.335679,0.908851,-0.412922,0.0379154,0.045252,-0.831279,0.267508,-2.37986
2.12,0.681269,-0.07435,0.335679,0.908851,-0.412922,0.0379154,0.045252,-0.202345,0.06852,-2.301638
2.12,0.686022,-0.075056,0.3345,0.908647,-0.413395,0.0353469,0.0470703,0.379476,-0.111753,-2.250358
