time,x,y,z,qx,qy,qz,qw
1.77074e+09,0.460276,0.0979918,0.458956,0.994283,-0.0802285,0.0396989,0.0582167
1.77074e+09,0.460275,0.0979901,0.458954,0.994283,-0.080225,0.0396958,0.0582179
1.77074e+09,0.460275,0.0979891,0.458957,0.994283,-0.080227,0.0396987,0.0582164
1.77074e+09,0.460276,0.0979906,0.458955,0.994283,-0.0802298,0.0396964,0.0582175
1.77074e+09,0.460276,0.0979933,0.458957,0.994283,-0.0802233,0.0396993,0.0582162
1.77074e+09,0.460275,0.0979906,0.458955,0.994283,-0.0802265,0.039697,0.0582162
1.77074e+09,0.460277,0.0979907,0.458957,0.994283,-0.0802313,0.0396986,0.058216
1.77074e+09,0.460276,0.0979931,0.458955,0.994283,-0.080226,0.0396968,0.0582172
1.77074e+09,0.460276,0.0979919,0.458954,0.994283,-0.0802245,0.0396958,0.0582167
1.77074e+09,0.460275,0.0979911,0.458956,0.994283,-0.0802269,0.0396965,0.0582177
1.77074e+09,0.460275,0.0979913,0.458954,0.994283,-0.0802254,0.0396956,0.0582173
1.77074e+09,0.460276,0.0979918,0.458955,0.994283,-0.0802277,0.0396973,0.0582169
1.77074e+09,0.460276,0.0979919,0.458955,0.994283,-0.0802249,0.0396972,0.0582168
1.77074e+09,0.460275,0.0979905,0.458958,0.994283,-0.080227,0.0396997,0.058216
1.77074e+09,0.460276,0.0979907,0.458955,0.994283,-0.0802275,0.0396983,0.0582161
1.77074e+09,0.460275,0.0979929,0.458955,0.994283,-0.0802298,0.0396965,0.058217
1.77074e+09,0.460276,0.0979895,0.458955,0.994283,-0.0802329,0.0396969,0.0582156
1.77074e+09,0.460277,0.0979922,0.458954,0.994283,-0.0802299,0.039696,0.0582168
1.77074e+09,0.460277,0.0979884,0.458961,0.994283,-0.080231,0.0397033,0.0582143
1.77074e+09,0.460276,0.0979896,0.458954,0.994283,-0.0802309,0.039696,0.0582167
1.77074e+09,0.460277,0.0979876,0.458954,0.994283,-0.08023,0.0396957,0.0582173
1.77074e+09,0.460276,0.0979887,0.458954,0.994283,-0.080228,0.0396962,0.0582171
1.77074e+09,0.460277,0.0979879,0.458957,0.994283,-0.0802279,0.0396998,0.0582153
1.77074e+09,0.460277,0.0979877,0.458955,0.994282,-0.0802342,0.0396973,0.0582163
1.77074e+09,0.460275,0.0979893,0.458956,0.994283,-0.0802304,0.0396992,0.0582153
1.77074e+09,0.460276,0.097989,0.458958,0.994283,-0.0802287,0.0396996,0.058216
1.77074e+09,0.460276,0.0979878,0.458954,0.994282,-0.0802338,0.0396976,0.0582158
1.77074e+09,0.460276,0.097988,0.458956,0.994282,-0.0802327,0.0396994,0.0582159
1.77074e+09,0.460277,0.0979863,0.458955,0.994282,-0.0802337,0.0396975,0.0582155
1.77074e+09,0.460278,0.0979851,0.458956,0.994282,-0.0802362,0.0396991,0.0582159
1.77074e+09,0.460277,0.0979862,0.458954,0.994283,-0.0802306,0.0396964,0.0582163
1.77074e+09,0.460278,0.0979851,0.458956,0.994282,-0.0802337,0.0396989,0.0582153
1.77074e+09,0.460278,0.0979815,0.458959,0.994282,-0.0802374,0.0397018,0.0582151
1.77074e+09,0.460277,0.0979849,0.458954,0.994282,-0.0802369,0.0396955,0.0582163
1.77074e+09,0.460278,0.097984,0.458953,0.994283,-0.0802316,0.0396939,0.0582172
1.77074e+09,0.460276,0.0979818,0.458954,0.994282,-0.0802383,0.0396953,0.0582169
1.77074e+09,0.460276,0.0979898,0.458954,0.994283,-0.0802288,0.0396956,0.0582163
1.77074e+09,0.460276,0.0979887,0.458955,0.994283,-0.0802301,0.0396973,0.0582163
1.77074e+09,0.460276,0.0979884,0.458952,0.994283,-0.0802328,0.0396939,0.0582168
1.77074e+09,0.460276,0.097988,0.458955,0.994283,-0.0802269,0.0396959,0.0582178
1.77074e+09,0.460277,0.0979847,0.458955,0.994282,-0.0802354,0.0396983,0.0582162
1.77074e+09,0.460278,0.0979825,0.458954,0.994282,-0.0802381,0.0396951,0.058216
1.77074e+09,0.460277,0.0979903,0.458956,0.994283,-0.080226,0.0396985,0.0582158
1.77074e+09,0.460276,0.0979921,0.458949,0.994283,-0.0802234,0.0396913,0.0582185
1.77074e+09,0.460276,0.0979873,0.458956,0.994283,-0.080229,0.0396965,0.0582172
1.77074e+09,0.460278,0.0979887,0.458954,0.994282,-0.0802351,0.0396965,0.0582172
1.77074e+09,0.460276,0.097991,0.458955,0.994283,-0.0802279,0.0396962,0.0582171
1.77074e+09,0.460274,0.0979888,0.458947,0.994283,-0.0802262,0.039687,0.0582204
1.77074e+09,0.460276,0.0979873,0.458953,0.994283,-0.0802322,0.0396941,0.0582179
1.77074e+09,0.460277,0.0979859,0.458954,0.994282,-0.080235,0.0396957,0.0582169
1.77074e+09,0.460277,0.0979845,0.458949,0.994283,-0.0802298,0.039689,0.0582185
1.77074e+09,0.460276,0.097988,0.458955,0.994282,-0.0802326,0.0396973,0.0582172
1.77074e+09,0.460278,0.0979823,0.458956,0.994282,-0.0802351,0.0396975,0.0582162
1.77074e+09,0.460277,0.0979833,0.458951,0.994282,-0.0802361,0.0396923,0.0582173
1.77074e+09,0.460274,0.0979811,0.458947,0.994283,-0.0802339,0.0396862,0.0582186
1.77074e+09,0.460277,0.0979749,0.458954,0.994282,-0.0802457,0.0396942,0.0582175
1.77074e+09,0.460297,0.0978731,0.458951,0.994274,-0.0803489,0.0396802,0.0582074
1.77074e+09,0.460358,0.0975642,0.458964,0.994253,-0.0806704,0.0396546,0.0581505
1.77074e+09,0.460406,0.0973929,0.458901,0.994244,-0.0808372,0.0395633,0.0581294
1.77074e+09,0.460418,0.0973638,0.45889,0.994242,-0.0808674,0.0395501,0.0581237
1.77074e+09,0.460411,0.0973559,0.45887,0.994243,-0.0808719,0.0395236,0.0581311
1.77074e+09,0.4604,0.0973004,0.458759,0.994242,-0.0809171,0.0393982,0.0581567
1.77074e+09,0.460429,0.0972062,0.45875,0.994237,-0.0810124,0.0393783,0.0581364
1.77074e+09,0.460444,0.0971624,0.4587,0.994236,-0.0810531,0.0393175,0.0581395
1.77074e+09,0.460495,0.0971528,0.45852,0.994241,-0.081056,0.0391266,0.0581788
1.77074e+09,0.460551,0.0971464,0.458257,0.994248,-0.0810552,0.0388452,0.0582417
1.77074e+09,0.460582,0.097135,0.458033,0.994254,-0.0810529,0.0386087,0.0582967
1.77074e+09,0.460603,0.0970374,0.458022,0.994248,-0.081151,0.0385819,0.0582804
1.77074e+09,0.460631,0.0969026,0.458042,0.994238,-0.0812931,0.0385826,0.0582471
1.77074e+09,0.460663,0.0967841,0.458091,0.99423,-0.0814121,0.0386219,0.058204
1.77074e+09,0.460662,0.0967166,0.45821,0.994221,-0.0814948,0.0387384,0.0581595
1.77074e+09,0.460621,0.0967096,0.458375,0.994216,-0.0815062,0.0389094,0.0581208
1.77074e+09,0.460592,0.0967108,0.458568,0.99421,-0.0815101,0.0391104,0.0580727
1.77074e+09,0.460603,0.0966767,0.458952,0.994195,-0.0815789,0.0395081,0.0579607
1.77074e+09,0.460723,0.0966492,0.459662,0.99417,-0.0816827,0.0402305,0.0577469
1.77074e+09,0.460872,0.0966208,0.460596,0.994136,-0.0818194,0.0411768,0.0574696
1.77074e+09,0.460865,0.0965077,0.461511,0.994098,-0.0819964,0.0420967,0.057212
1.77074e+09,0.460698,0.0964202,0.462202,0.994069,-0.0821048,0.042802,0.057043
1.77074e+09,0.460559,0.0963919,0.462655,0.994051,-0.0821508,0.0432668,0.0569417
1.77074e+09,0.460487,0.0963846,0.462708,0.994049,-0.0821415,0.043322,0.0569389
1.77074e+09,0.460386,0.0963516,0.462296,0.994062,-0.0821298,0.0428989,0.0570595
1.77074e+09,0.460386,0.0963516,0.462296,0.994062,-0.0821298,0.0428989,0.0570595
1.77074e+09,0.4602,0.096302,0.461538,0.994086,-0.0820823,0.0421242,0.0572827
1.77074e+09,0.460148,0.0962624,0.46082,0.994108,-0.0820546,0.0413806,0.0574776
1.77074e+09,0.46026,0.0962515,0.460152,0.994131,-0.0820383,0.0406049,0.0576668
1.77074e+09,0.460442,0.0963058,0.459336,0.994162,-0.0819525,0.0396987,0.0578834
1.77074e+09,0.460631,0.0962876,0.458262,0.994194,-0.0819282,0.0385024,0.0581674
1.77074e+09,0.460783,0.0962752,0.457212,0.994225,-0.0818873,0.037382,0.0584318
1.77074e+09,0.460871,0.0962901,0.45693,0.994234,-0.081862,0.0370865,0.0584965
1.77074e+09,0.460833,0.0962781,0.457089,0.994229,-0.0818771,0.0372528,0.0584581
1.77074e+09,0.460787,0.0962684,0.45724,0.994224,-0.0818942,0.0374082,0.0584254
1.77074e+09,0.460782,0.0962664,0.457214,0.994225,-0.0818866,0.0373798,0.0584337
1.77074e+09,0.460748,0.0962693,0.457163,0.994226,-0.0818783,0.037323,0.0584548
1.77074e+09,0.460651,0.0962503,0.457099,0.994228,-0.0818724,0.0372339,0.0584934
1.77074e+09,0.460474,0.0962093,0.457037,0.994228,-0.0818802,0.0371299,0.058549
1.77074e+09,0.460136,0.0961365,0.457027,0.994225,-0.0818923,0.037083,0.0586102
1.77074e+09,0.45958,0.0960173,0.456951,0.994222,-0.0819088,0.0369516,0.0587259
1.77074e+09,0.458826,0.0958592,0.456675,0.994222,-0.0819015,0.0367019,0.0588894
1.77074e+09,0.457898,0.0956543,0.45643,0.994219,-0.0819076,0.0364956,0.0590642
1.77074e+09,0.456979,0.095473,0.456636,0.994204,-0.0819342,0.0367483,0.059124
1.77074e+09,0.456077,0.0953293,0.45693,0.994189,-0.0819378,0.0370422,0.05918
1.77074e+09,0.454948,0.0952882,0.456883,0.994194,-0.0817815,0.036857,0.05943
1.77074e+09,0.453721,0.0952959,0.456544,0.994208,-0.0815138,0.036623,0.0597067
1.77074e+09,0.452552,0.0953331,0.456568,0.994212,-0.0812636,0.0367516,0.0598966
1.77074e+09,0.451562,0.0954853,0.456935,0.994215,-0.0809566,0.0372253,0.0599813
1.77074e+09,0.450486,0.0958557,0.45689,0.994242,-0.0803869,0.0372773,0.0602519
1.77074e+09,0.44928,0.0963843,0.456429,0.994292,-0.0795881,0.0369978,0.0606722
1.77074e+09,0.448178,0.0968543,0.456303,0.994329,-0.0788931,0.0370357,0.060947
1.77074e+09,0.447286,0.0972714,0.456782,0.994347,-0.0783361,0.0376527,0.0609909
1.77074e+09,0.446308,0.0978616,0.456952,0.994385,-0.0775626,0.0379776,0.0611593
1.77074e+09,0.445282,0.0985544,0.456644,0.994443,-0.0766249,0.0378463,0.0614716
1.77074e+09,0.444365,0.0991092,0.456432,0.994489,-0.0758535,0.0377943,0.0617255
1.77074e+09,0.443596,0.0994147,0.456677,0.994501,-0.0754146,0.0381765,0.0618378
1.77074e+09,0.442806,0.0996931,0.456922,0.994508,-0.0750073,0.0385613,0.0619802
1.77074e+09,0.442004,0.100248,0.456998,0.994534,-0.0743035,0.0388138,0.0622434
1.77074e+09,0.441345,0.101042,0.456947,0.994576,-0.0733848,0.0389552,0.0625715
1.77074e+09,0.440955,0.10198,0.456902,0.994626,-0.072363,0.0390872,0.0628841
1.77074e+09,0.440763,0.102833,0.456865,0.994671,-0.0714735,0.0391907,0.063136
1.77074e+09,0.44058,0.103654,0.456851,0.994712,-0.070613,0.0393147,0.0633723
1.77074e+09,0.440387,0.104487,0.456841,0.994753,-0.0697411,0.0394421,0.0636093
1.77074e+09,0.440161,0.105456,0.456827,0.9948,-0.0687338,0.0395876,0.063889
1.77074e+09,0.439902,0.106558,0.456803,0.994852,-0.0675766,0.0397475,0.0642083
1.77074e+09,0.439579,0.107873,0.456801,0.994911,-0.066202,0.039969,0.0645854
1.77074e+09,0.439253,0.109134,0.456845,0.994965,-0.0648819,0.0402297,0.064936
1.77074e+09,0.438954,0.11026,0.456896,0.995011,-0.0637034,0.0404739,0.0652502
1.77074e+09,0.43874,0.111016,0.456951,0.99504,-0.0629113,0.0406468,0.065466
1.77074e+09,0.438554,0.111633,0.456997,0.995063,-0.0622689,0.0407621,0.0656535
1.77074e+09,0.438393,0.112198,0.457007,0.995086,-0.061675,0.0408382,0.0658277
1.77074e+09,0.438179,0.112981,0.457018,0.995116,-0.06085,0.0409542,0.0660581
1.77074e+09,0.437873,0.114072,0.457069,0.995156,-0.0597085,0.0411814,0.0663631
1.77074e+09,0.437477,0.115449,0.45718,0.995203,-0.0582606,0.0415311,0.0667172
1.77074e+09,0.436992,0.117106,0.45731,0.995257,-0.056522,0.0419504,0.0671436
1.77074e+09,0.436404,0.119082,0.457425,0.995317,-0.0544396,0.0423819,0.06771
1.77074e+09,0.43582,0.121053,0.45752,0.995371,-0.0523739,0.042809,0.0682695
1.77074e+09,0.435282,0.122887,0.457578,0.995419,-0.0504345,0.0431913,0.0687864
1.77074e+09,0.434797,0.124571,0.457581,0.99546,-0.0486644,0.04349,0.0692754
1.77074e+09,0.434399,0.125978,0.457544,0.995494,-0.0471739,0.0437016,0.0696936
1.77074e+09,0.434095,0.12705,0.457517,0.995517,-0.0460361,0.0438726,0.0700075
1.77074e+09,0.433888,0.127751,0.457531,0.995531,-0.0452966,0.0440199,0.0702048
1.77074e+09,0.43375,0.128187,0.457571,0.995538,-0.0448382,0.0441468,0.0703178
1.77074e+09,0.433598,0.128671,0.457612,0.995546,-0.0443238,0.0442837,0.0704473
1.77074e+09,0.433389,0.129359,0.457653,0.995557,-0.0435993,0.0444611,0.0706335
1.77074e+09,0.433052,0.130468,0.457687,0.995574,-0.0424299,0.044711,0.0709402
1.77074e+09,0.432625,0.131901,0.457751,0.995594,-0.0409229,0.0450549,0.071328
1.77074e+09,0.432207,0.13337,0.457895,0.99561,-0.0393887,0.0454874,0.0716929
1.77074e+09,0.431875,0.134752,0.458114,0.995622,-0.037965,0.0459653,0.0719926
1.77074e+09,0.431611,0.135933,0.458247,0.995632,-0.0367542,0.0463143,0.0722605
1.77074e+09,0.431378,0.136897,0.458318,0.99564,-0.0357546,0.0465626,0.0724905
1.77074e+09,0.431195,0.137744,0.45842,0.995645,-0.0348934,0.0468174,0.0726691
1.77074e+09,0.431042,0.138559,0.458524,0.995651,-0.0340834,0.0470574,0.0728167
1.77074e+09,0.430895,0.13937,0.458576,0.995661,-0.0332934,0.0472277,0.0729355
1.77074e+09,0.430802,0.140147,0.458538,0.995679,-0.0325741,0.0472677,0.0729961
1.77074e+09,0.430852,0.140784,0.458504,0.995696,-0.0320205,0.0472739,0.0730017
1.77074e+09,0.430983,0.141386,0.458486,0.995716,-0.0315528,0.0472612,0.0729398
1.77074e+09,0.431085,0.141881,0.458367,0.995735,-0.0311368,0.0471458,0.0729322
1.77074e+09,0.43123,0.142242,0.458279,0.995747,-0.0308148,0.0470696,0.0729545
1.77074e+09,0.43145,0.142411,0.458338,0.995759,-0.0307788,0.0470731,0.072802
1.77074e+09,0.431618,0.14255,0.458324,0.995783,-0.0308473,0.0469499,0.0725238
1.77074e+09,0.431754,0.14268,0.458302,0.995806,-0.0309157,0.0468252,0.072258
1.77074e+09,0.431863,0.142817,0.458379,0.995831,-0.0310295,0.0467838,0.0718983
1.77074e+09,0.431918,0.143064,0.458529,0.99587,-0.0312013,0.0467488,0.071306
1.77074e+09,0.431867,0.143616,0.458626,0.995954,-0.0314639,0.0464893,0.0701707
1.77074e+09,0.431715,0.144558,0.458679,0.996107,-0.0319834,0.0458753,0.0681362
1.77074e+09,0.431522,0.145849,0.458658,0.996295,-0.0324879,0.0450404,0.0656686
1.77074e+09,0.431359,0.147303,0.458511,0.99656,-0.0337231,0.0435763,0.0618972
1.77074e+09,0.431347,0.148826,0.458383,0.996884,-0.0359005,0.0415553,0.0566314
1.77074e+09,0.431551,0.150127,0.458376,0.997189,-0.0387444,0.0393609,0.0506416
1.77074e+09,0.431929,0.151205,0.458267,0.997436,-0.0416508,0.037089,0.0448557
1.77074e+09,0.432433,0.151943,0.457922,0.997604,-0.0441465,0.0349361,0.0402067
1.77074e+09,0.432999,0.152339,0.457605,0.997667,-0.0448993,0.0339491,0.0386201
1.77074e+09,0.433516,0.152705,0.457658,0.997683,-0.0446772,0.0339378,0.0384745
1.77074e+09,0.434163,0.15335,0.458092,0.997699,-0.0442441,0.034328,0.0382224
1.77074e+09,0.435155,0.154259,0.458685,0.997721,-0.0436578,0.0348561,0.0378464
1.77074e+09,0.435155,0.154259,0.458685,0.997721,-0.0436578,0.0348561,0.0378464
1.77074e+09,0.436465,0.155615,0.459037,0.997765,-0.0426972,0.0351846,0.0374668
1.77074e+09,0.438152,0.157012,0.459045,0.997823,-0.0417727,0.035098,0.0370486
1.77074e+09,0.440089,0.158217,0.458723,0.997886,-0.0410831,0.034546,0.0366243
1.77074e+09,0.442214,0.15927,0.458125,0.997953,-0.0405684,0.033675,0.0361893
1.77074e+09,0.444327,0.160383,0.45768,0.998016,-0.0400148,0.0329814,0.035698
1.77074e+09,0.446155,0.161441,0.45759,0.998065,-0.0394624,0.0327036,0.0352017
1.77074e+09,0.447559,0.162499,0.457913,0.998099,-0.0388369,0.0329313,0.0347217
1.77074e+09,0.448448,0.163481,0.458,0.998133,-0.0381361,0.0329833,0.0344771
1.77074e+09,0.449099,0.164538,0.458145,0.998165,-0.0373057,0.0331358,0.0342969
1.77074e+09,0.449711,0.165841,0.458372,0.998202,-0.0362451,0.0333984,0.0341149
1.77074e+09,0.450176,0.167177,0.458278,0.998246,-0.0350902,0.0333612,0.0340715
1.77074e+09,0.45055,0.168406,0.458164,0.998286,-0.0340125,0.0333,0.0340567
1.77074e+09,0.451103,0.169366,0.458451,0.998308,-0.0332708,0.0335966,0.0338459
1.77074e+09,0.45191,0.170193,0.458967,0.998322,-0.0327484,0.034084,0.0334539
1.77074e+09,0.452895,0.170852,0.459267,0.998339,-0.0324168,0.0343157,0.0330426
1.77074e+09,0.454004,0.171232,0.459147,0.99836,-0.0323482,0.0340912,0.0326917
1.77074e+09,0.455306,0.171666,0.459006,0.998384,-0.0322771,0.033831,0.0322836
1.77074e+09,0.456847,0.172253,0.458892,0.998414,-0.0321217,0.0335948,0.0317806
1.77074e+09,0.458339,0.172838,0.458367,0.998452,-0.0319314,0.0329882,0.0313958
1.77074e+09,0.459982,0.173406,0.457997,0.998487,-0.0318016,0.0325018,0.0309248
1.77074e+09,0.461605,0.17398,0.458099,0.998508,-0.0317057,0.0324998,0.0303317
1.77074e+09,0.463141,0.174516,0.458327,0.998524,-0.0316279,0.0326292,0.0297378
1.77074e+09,0.464766,0.17514,0.458607,0.998541,-0.0314924,0.0328223,0.0290913
1.77074e+09,0.466184,0.175684,0.458383,0.998568,-0.0313514,0.0325374,0.028648
1.77074e+09,0.467654,0.176198,0.458157,0.998594,-0.0312449,0.0322405,0.0281878
1.77074e+09,0.469129,0.176687,0.458128,0.998613,-0.0311825,0.0321454,0.0276726
1.77074e+09,0.470442,0.177093,0.458081,0.99863,-0.031146,0.0320431,0.0272207
1.77074e+09,0.471819,0.177589,0.458338,0.998641,-0.0310749,0.0322483,0.0266603
1.77074e+09,0.473195,0.17803,0.458349,0.998656,-0.0310321,0.0322165,0.0261639
1.77074e+09,0.474417,0.178332,0.458047,0.998676,-0.0310612,0.0318768,0.0258125
1.77074e+09,0.475668,0.178511,0.458059,0.998682,-0.0312263,0.0318466,0.0253798
1.77074e+09,0.476782,0.178444,0.458044,0.998682,-0.031586,0.0317851,0.0250111
1.77074e+09,0.477272,0.178357,0.457583,0.998693,-0.0317641,0.0313079,0.0249638
1.77074e+09,0.477326,0.178387,0.457322,0.998701,-0.0317275,0.0310493,0.0250204
1.77074e+09,0.477287,0.178365,0.457524,0.998694,-0.0317529,0.0312529,0.0249875
1.77074e+09,0.477237,0.178359,0.457733,0.998689,-0.0317535,0.0314667,0.0249563
1.77074e+09,0.477221,0.178358,0.457813,0.998686,-0.0317508,0.0315533,0.0249451
1.77074e+09,0.477232,0.178361,0.457913,0.998684,-0.0317542,0.031655,0.0249157
1.77074e+09,0.477162,0.178362,0.458321,0.998672,-0.0317573,0.0320791,0.0248312
1.77074e+09,0.477023,0.178309,0.458927,0.998653,-0.0318036,0.0326962,0.0247245
1.77074e+09,0.476941,0.178287,0.459231,0.998644,-0.0318244,0.0329929,0.0246817
1.77074e+09,0.476949,0.178287,0.459152,0.998646,-0.0318234,0.0329121,0.024701
1.77074e+09,0.476964,0.178288,0.45909,0.998648,-0.0318146,0.0328511,0.0247131
1.77074e+09,0.476962,0.178285,0.4591,0.998648,-0.0318182,0.0328613,0.0247119
1.77074e+09,0.476966,0.178282,0.459097,0.998648,-0.0318224,0.0328586,0.0247119
1.77074e+09,0.476965,0.178281,0.459104,0.998647,-0.0318285,0.0328647,0.0247095
1.77074e+09,0.476965,0.178283,0.4591,0.998648,-0.0318206,0.0328602,0.0247123
1.77074e+09,0.476964,0.178284,0.459103,0.998647,-0.0318208,0.0328637,0.02471
1.77074e+09,0.476964,0.178283,0.459096,0.998647,-0.0318261,0.0328574,0.0247134
1.77074e+09,0.476964,0.178282,0.459104,0.998647,-0.0318219,0.032865,0.02471
1.77074e+09,0.476963,0.178283,0.459101,0.998648,-0.0318194,0.0328623,0.0247109
1.77074e+09,0.476965,0.178283,0.459101,0.998647,-0.0318202,0.0328634,0.0247119
1.77074e+09,0.476964,0.178287,0.459104,0.998647,-0.0318189,0.0328668,0.0247109
1.77074e+09,0.476964,0.178284,0.459103,0.998647,-0.0318256,0.0328655,0.0247099
1.77074e+09,0.476964,0.178285,0.459103,0.998647,-0.0318199,0.0328661,0.0247111
1.77074e+09,0.476965,0.178282,0.459101,0.998647,-0.0318226,0.0328637,0.024712
1.77074e+09,0.476965,0.178285,0.459103,0.998647,-0.0318215,0.0328651,0.0247117
1.77074e+09,0.476965,0.178283,0.459103,0.998647,-0.0318206,0.0328646,0.0247112
1.77074e+09,0.476965,0.178282,0.459104,0.998647,-0.0318254,0.0328675,0.0247112
1.77074e+09,0.476965,0.178283,0.459103,0.998647,-0.0318266,0.0328665,0.0247105
1.77074e+09,0.476969,0.178274,0.459104,0.998647,-0.0318305,0.0328662,0.0247116
1.77074e+09,0.476967,0.178274,0.459104,0.998647,-0.0318314,0.0328643,0.0247127
1.77074e+09,0.476968,0.178273,0.459109,0.998647,-0.0318363,0.0328696,0.0247113
1.77074e+09,0.476969,0.178271,0.459107,0.998647,-0.0318389,0.0328692,0.0247105
1.77074e+09,0.476969,0.178269,0.459109,0.998647,-0.0318362,0.0328701,0.024711
1.77074e+09,0.47697,0.178271,0.459108,0.998647,-0.0318379,0.0328699,0.0247113
1.77074e+09,0.476971,0.178267,0.459107,0.998647,-0.0318348,0.0328675,0.0247119
1.77074e+09,0.476971,0.178266,0.459108,0.998647,-0.0318401,0.0328697,0.0247117
1.77074e+09,0.476972,0.178262,0.459105,0.998646,-0.0318493,0.032866,0.0247118
1.77074e+09,0.476973,0.178261,0.459106,0.998647,-0.0318438,0.0328673,0.0247131
1.77074e+09,0.476971,0.178265,0.459107,0.998647,-0.0318444,0.0328685,0.024711
