time,x,y,z,qx,qy,qz,qw
1.77074e+09,0.418906,0.000545558,0.457309,0.983067,-0.17671,0.0321881,0.0362868
1.77074e+09,0.418905,0.0005427,0.457307,0.983066,-0.176716,0.0321867,0.0362867
1.77074e+09,0.418908,0.000543694,0.457309,0.983066,-0.176717,0.0321889,0.0362856
1.77074e+09,0.418906,0.000544823,0.457306,0.983066,-0.176715,0.0321857,0.0362879
1.77074e+09,0.418906,0.000544693,0.457309,0.983066,-0.176719,0.0321876,0.0362863
1.77074e+09,0.418906,0.000546039,0.457309,0.983066,-0.176715,0.0321882,0.0362864
1.77074e+09,0.418905,0.000544808,0.45731,0.983067,-0.17671,0.0321891,0.0362867
1.77074e+09,0.418905,0.000544966,0.45731,0.983066,-0.176716,0.0321888,0.036286
1.77074e+09,0.418906,0.000545501,0.457309,0.983067,-0.176709,0.0321886,0.0362872
1.77074e+09,0.418906,0.000544655,0.457308,0.983067,-0.176711,0.0321867,0.0362867
1.77074e+09,0.418906,0.000543854,0.457308,0.983066,-0.176717,0.0321873,0.0362869
1.77074e+09,0.418906,0.000544418,0.457308,0.983066,-0.176716,0.0321875,0.0362884
1.77074e+09,0.418906,0.000544884,0.457309,0.983066,-0.176714,0.0321877,0.0362874
1.77074e+09,0.418906,0.00054505,0.457308,0.983067,-0.176711,0.0321874,0.036288
1.77074e+09,0.418905,0.000543387,0.457307,0.983066,-0.176716,0.0321863,0.0362872
1.77074e+09,0.418906,0.000542686,0.457309,0.983066,-0.176716,0.0321882,0.0362859
1.77074e+09,0.418905,0.000544892,0.457307,0.983067,-0.176711,0.0321868,0.0362872
1.77074e+09,0.418905,0.000545731,0.45731,0.983067,-0.17671,0.0321889,0.0362872
1.77074e+09,0.418905,0.000545073,0.45731,0.983066,-0.176716,0.0321889,0.0362866
1.77074e+09,0.418906,0.000545431,0.457308,0.983067,-0.176712,0.0321866,0.0362867
1.77074e+09,0.418906,0.000545842,0.45731,0.983066,-0.176714,0.0321894,0.0362865
1.77074e+09,0.418907,0.000542402,0.457311,0.983065,-0.176721,0.0321898,0.0362849
1.77074e+09,0.418905,0.000545699,0.457307,0.983066,-0.176713,0.0321866,0.0362881
1.77074e+09,0.418907,0.000543965,0.457309,0.983067,-0.176712,0.032188,0.0362865
1.77074e+09,0.418907,0.00054348,0.457311,0.983066,-0.176715,0.0321901,0.0362864
1.77074e+09,0.418907,0.000539825,0.457308,0.983066,-0.176718,0.032187,0.0362867
1.77074e+09,0.418906,0.000542448,0.45731,0.983066,-0.176714,0.0321896,0.0362866
1.77074e+09,0.418906,0.000541442,0.457312,0.983066,-0.176717,0.0321916,0.036286
1.77074e+09,0.418907,0.000542546,0.457305,0.983066,-0.176716,0.0321838,0.036288
1.77074e+09,0.418906,0.000543311,0.457308,0.983066,-0.176715,0.0321867,0.0362871
1.77074e+09,0.418906,0.00054342,0.45731,0.983066,-0.176718,0.0321892,0.036286
1.77074e+09,0.418907,0.000542289,0.457311,0.983066,-0.176714,0.0321899,0.0362855
1.77074e+09,0.418906,0.000542579,0.457307,0.983066,-0.176716,0.032186,0.0362869
1.77074e+09,0.418907,0.000542221,0.457311,0.983067,-0.176712,0.03219,0.0362864
1.77074e+09,0.418907,0.000541099,0.457307,0.983065,-0.17672,0.0321865,0.0362876
1.77074e+09,0.418907,0.000543087,0.45731,0.983067,-0.176712,0.0321891,0.0362871
1.77074e+09,0.418906,0.000543075,0.457309,0.983067,-0.176711,0.0321879,0.0362867
1.77074e+09,0.418906,0.000539601,0.457311,0.983066,-0.176718,0.032191,0.0362845
1.77074e+09,0.418907,0.000543384,0.457309,0.983065,-0.17672,0.0321882,0.0362867
1.77074e+09,0.418906,0.000539906,0.457311,0.983066,-0.176717,0.0321908,0.0362863
1.77074e+09,0.418907,0.000541939,0.457312,0.983066,-0.176716,0.0321934,0.0362851
1.77074e+09,0.418907,0.000538628,0.457311,0.983065,-0.17672,0.0321906,0.036284
1.77074e+09,0.418906,0.000544615,0.45731,0.983066,-0.176716,0.032189,0.0362867
1.77074e+09,0.418906,0.000537466,0.457307,0.983065,-0.176721,0.0321865,0.0362871
1.77074e+09,0.418906,0.000540891,0.457308,0.983065,-0.176723,0.0321862,0.0362862
1.77074e+09,0.418906,0.000541744,0.457306,0.983066,-0.176714,0.0321855,0.0362878
1.77074e+09,0.418906,0.000543362,0.457305,0.983066,-0.176716,0.0321842,0.0362874
1.77074e+09,0.418905,0.000538691,0.457308,0.983065,-0.176724,0.032186,0.0362867
1.77074e+09,0.418907,0.000542138,0.457312,0.983066,-0.176717,0.032191,0.0362863
1.77074e+09,0.418906,0.000541815,0.457306,0.983066,-0.176716,0.0321845,0.0362896
1.77074e+09,0.418907,0.000540013,0.457307,0.983065,-0.176721,0.0321865,0.0362867
1.77074e+09,0.418907,0.000538601,0.45731,0.983065,-0.17672,0.0321904,0.0362851
1.77074e+09,0.418906,0.000543372,0.457307,0.983066,-0.176714,0.0321852,0.0362882
1.77074e+09,0.418907,0.000542116,0.457309,0.983065,-0.176719,0.0321876,0.0362865
1.77074e+09,0.418906,0.000543011,0.457306,0.983067,-0.176712,0.0321849,0.0362881
1.77074e+09,0.418908,0.000541172,0.457307,0.983065,-0.176722,0.0321853,0.0362872
1.77074e+09,0.418906,0.00054216,0.45731,0.983066,-0.176716,0.0321896,0.0362865
1.77074e+09,0.418906,0.000542278,0.457304,0.983066,-0.176714,0.0321831,0.0362882
1.77074e+09,0.418907,0.000540845,0.457312,0.983066,-0.176716,0.0321914,0.0362851
1.77074e+09,0.418906,0.000539841,0.457309,0.983065,-0.176722,0.0321873,0.0362859
1.77074e+09,0.418908,0.000542317,0.457309,0.983066,-0.176717,0.0321896,0.0362861
1.77074e+09,0.418907,0.000543113,0.457307,0.983066,-0.176714,0.032186,0.0362873
1.77074e+09,0.418906,0.000536345,0.457309,0.983064,-0.176725,0.0321875,0.0362859
1.77074e+09,0.418907,0.000543252,0.457309,0.983066,-0.176713,0.0321903,0.0362877
1.77074e+09,0.418907,0.000542181,0.45731,0.983065,-0.176721,0.0321902,0.0362852
1.77074e+09,0.418907,0.000543177,0.457309,0.983066,-0.176718,0.0321882,0.0362873
1.77074e+09,0.418906,0.00054122,0.45731,0.983066,-0.176715,0.03219,0.0362855
1.77074e+09,0.418907,0.000543269,0.457308,0.983066,-0.176713,0.0321873,0.0362881
1.77074e+09,0.418907,0.000537595,0.457307,0.983065,-0.176722,0.0321852,0.0362855
1.77074e+09,0.418907,0.000538717,0.457307,0.983065,-0.176722,0.0321853,0.0362866
1.77074e+09,0.418907,0.000537623,0.457307,0.983065,-0.176724,0.0321852,0.036286
1.77074e+09,0.418906,0.000538567,0.457308,0.983065,-0.176722,0.0321872,0.0362869
1.77074e+09,0.418906,0.000538567,0.457308,0.983065,-0.176722,0.0321872,0.0362869
1.77074e+09,0.418906,0.000540792,0.457306,0.983066,-0.176716,0.032185,0.0362865
1.77074e+09,0.418906,0.00054186,0.457306,0.983065,-0.176719,0.0321854,0.0362868
1.77074e+09,0.418907,0.000542175,0.457309,0.983066,-0.176713,0.0321879,0.0362871
1.77074e+09,0.418907,0.000538691,0.457307,0.983065,-0.17672,0.0321854,0.0362876
1.77074e+09,0.418907,0.000542067,0.45731,0.983065,-0.176721,0.0321907,0.036287
1.77074e+09,0.418907,0.000543283,0.457309,0.983066,-0.176716,0.0321878,0.0362871
1.77074e+09,0.418905,0.000541174,0.457305,0.983065,-0.17672,0.0321843,0.0362877
1.77074e+09,0.418907,0.000541142,0.457309,0.983066,-0.176716,0.0321874,0.0362872
1.77074e+09,0.418906,0.000537368,0.457307,0.983065,-0.176723,0.0321844,0.0362856
1.77074e+09,0.418907,0.000541274,0.457308,0.983065,-0.176721,0.032186,0.0362862
1.77074e+09,0.418906,0.000540087,0.457307,0.983065,-0.176721,0.032186,0.0362864
1.77074e+09,0.418906,0.000539695,0.457308,0.983065,-0.176723,0.0321868,0.0362856
1.77074e+09,0.418906,0.000540638,0.457311,0.983065,-0.176721,0.0321894,0.0362864
1.77074e+09,0.418906,0.000539784,0.457312,0.983065,-0.17672,0.0321909,0.0362863
1.77074e+09,0.418907,0.000537791,0.457305,0.983065,-0.176723,0.0321834,0.0362866
1.77074e+09,0.418907,0.000540471,0.457308,0.983065,-0.176722,0.0321876,0.0362863
1.77074e+09,0.418906,0.000541539,0.457308,0.983065,-0.17672,0.0321874,0.0362878
1.77074e+09,0.418905,0.00054212,0.457308,0.983066,-0.176714,0.0321869,0.0362867
1.77074e+09,0.418906,0.000538188,0.457309,0.983066,-0.176717,0.032188,0.0362869
1.77074e+09,0.418908,0.000537546,0.45731,0.983065,-0.17672,0.0321887,0.0362865
1.77074e+09,0.418907,0.000537126,0.45731,0.983065,-0.176724,0.0321892,0.036285
1.77074e+09,0.418906,0.000540116,0.457307,0.983065,-0.17672,0.0321862,0.0362865
1.77074e+09,0.418907,0.000541802,0.457311,0.983066,-0.176718,0.0321912,0.0362867
1.77074e+09,0.418907,0.000542749,0.457309,0.983066,-0.176714,0.0321886,0.0362873
1.77074e+09,0.418907,0.000541856,0.457305,0.983065,-0.17672,0.0321844,0.0362882
1.77074e+09,0.418906,0.000541666,0.457308,0.983065,-0.176719,0.0321867,0.0362866
1.77074e+09,0.418906,0.000540832,0.457308,0.983066,-0.176718,0.0321866,0.0362868
1.77074e+09,0.418906,0.00054306,0.457308,0.983066,-0.176716,0.0321871,0.0362882
1.77074e+09,0.418906,0.000541917,0.457308,0.983066,-0.176718,0.0321872,0.0362875
1.77074e+09,0.418906,0.000539559,0.457306,0.983065,-0.176722,0.0321851,0.0362865
1.77074e+09,0.418907,0.000540758,0.457309,0.983065,-0.176719,0.0321884,0.0362884
1.77074e+09,0.418905,0.00053881,0.457306,0.983066,-0.176718,0.0321852,0.0362871
1.77074e+09,0.418906,0.00053946,0.457309,0.983066,-0.176717,0.0321886,0.0362882
1.77074e+09,0.418906,0.000539814,0.45731,0.983065,-0.176721,0.03219,0.036287
1.77074e+09,0.418907,0.000537068,0.45731,0.983065,-0.17672,0.0321883,0.0362884
1.77074e+09,0.418906,0.000538611,0.457308,0.983065,-0.17672,0.0321861,0.0362861
1.77074e+09,0.418906,0.000539245,0.457308,0.983066,-0.176716,0.0321874,0.036288
1.77074e+09,0.418906,0.000540375,0.45731,0.983065,-0.176719,0.0321894,0.0362869
1.77074e+09,0.418907,0.0005395,0.457308,0.983066,-0.176717,0.0321858,0.036287
1.77074e+09,0.418906,0.000535022,0.457309,0.983064,-0.176726,0.0321881,0.0362857
1.77074e+09,0.418907,0.000535744,0.457309,0.983064,-0.176725,0.0321877,0.0362867
1.77074e+09,0.418907,0.00053724,0.45731,0.983065,-0.176723,0.0321893,0.0362854
1.77074e+09,0.418907,0.000538235,0.457304,0.983065,-0.17672,0.032183,0.0362876
1.77074e+09,0.418907,0.000540439,0.45731,0.983065,-0.176723,0.0321894,0.0362864
1.77074e+09,0.418906,0.000536562,0.457305,0.983064,-0.176727,0.0321828,0.0362872
1.77074e+09,0.418904,0.000541692,0.457301,0.983066,-0.176714,0.0321783,0.0362896
1.77074e+09,0.418905,0.000543318,0.457307,0.983067,-0.176712,0.0321857,0.0362876
1.77074e+09,0.418906,0.000543044,0.457304,0.983066,-0.176718,0.0321822,0.0362899
1.77074e+09,0.418903,0.000541176,0.45729,0.983066,-0.17672,0.0321644,0.0362926
1.77074e+09,0.418917,0.000525679,0.457229,0.983065,-0.176732,0.0320923,0.036309
1.77074e+09,0.41896,0.000533306,0.457104,0.98307,-0.176725,0.0319489,0.0363504
1.77074e+09,0.418975,0.000536932,0.457048,0.983072,-0.176721,0.0318864,0.0363665
1.77074e+09,0.41897,0.000524199,0.45701,0.983072,-0.176729,0.0318395,0.0363762
1.77074e+09,0.418995,0.000495875,0.456999,0.983066,-0.176762,0.0318299,0.0363809
1.77074e+09,0.418984,0.000504833,0.457055,0.983065,-0.176756,0.0318957,0.0363713
1.77074e+09,0.418983,0.000509759,0.457058,0.983066,-0.17675,0.0318987,0.0363692
1.77074e+09,0.418986,0.000506009,0.45707,0.983065,-0.176755,0.031914,0.0363656
1.77074e+09,0.418995,0.000507765,0.457101,0.983064,-0.176755,0.0319457,0.0363592
1.77074e+09,0.419036,0.00050387,0.457209,0.98306,-0.176766,0.0320557,0.0363356
1.77074e+09,0.419054,0.000508667,0.457247,0.98306,-0.176756,0.0320952,0.0363297
1.77074e+09,0.419058,0.000508205,0.457232,0.98306,-0.17676,0.032077,0.036334
1.77074e+09,0.419054,0.000515886,0.457221,0.983062,-0.176749,0.0320648,0.0363435
1.77074e+09,0.419068,0.000514749,0.457176,0.983063,-0.176752,0.0320128,0.0363541
1.77074e+09,0.419072,0.000503573,0.457196,0.98306,-0.176764,0.0320372,0.0363457
1.77074e+09,0.419068,0.000497145,0.457188,0.98306,-0.176768,0.0320273,0.0363462
1.77074e+09,0.419072,0.00048852,0.45714,0.98306,-0.176776,0.0319678,0.0363587
1.77074e+09,0.41909,0.000497283,0.457071,0.983062,-0.17677,0.0318891,0.0363842
1.77074e+09,0.419093,0.000498593,0.457046,0.983064,-0.176765,0.0318627,0.0363886
1.77074e+09,0.419089,0.00049748,0.457025,0.983065,-0.176765,0.0318374,0.0363944
1.77074e+09,0.41909,0.000499547,0.456977,0.983066,-0.176764,0.0317831,0.0364094
1.77074e+09,0.419101,0.000496376,0.456925,0.983068,-0.176762,0.0317225,0.0364241
1.77074e+09,0.419113,0.000500142,0.456931,0.983067,-0.176765,0.0317299,0.0364225
1.77074e+09,0.419126,0.000499117,0.45699,0.983066,-0.176763,0.0317959,0.0364067
1.77074e+09,0.419134,0.000504922,0.456996,0.983066,-0.176762,0.0318027,0.0364098
1.77074e+09,0.419134,0.00050737,0.456999,0.983067,-0.176754,0.0318046,0.0364082
1.77074e+09,0.419132,0.000515678,0.456989,0.983068,-0.17675,0.0317951,0.0364119
1.77074e+09,0.419132,0.000523638,0.456988,0.98307,-0.176737,0.0317937,0.0364157
1.77074e+09,0.419133,0.000546728,0.45698,0.983075,-0.176711,0.031785,0.0364251
1.77074e+09,0.419141,0.000611837,0.456973,0.983087,-0.176638,0.031787,0.0364526
1.77074e+09,0.419143,0.00066341,0.45698,0.983096,-0.176582,0.0317995,0.036472
1.77074e+09,0.419148,0.000712475,0.45698,0.983103,-0.176537,0.0318047,0.0364916
1.77074e+09,0.419153,0.000760394,0.456974,0.983111,-0.176488,0.0318028,0.0365115
1.77074e+09,0.419189,0.000788133,0.456952,0.983117,-0.176458,0.0317748,0.0365342
1.77074e+09,0.419335,0.000785297,0.456988,0.983113,-0.176471,0.0317906,0.0365422
1.77074e+09,0.41953,0.00079997,0.457008,0.983114,-0.176465,0.0317813,0.0365667
1.77074e+09,0.419726,0.000862463,0.457032,0.983123,-0.176407,0.0317809,0.0366106
1.77074e+09,0.419895,0.000924782,0.45711,0.983131,-0.176346,0.0318517,0.0366319
1.77074e+09,0.419974,0.000897753,0.457413,0.983114,-0.176393,0.0322026,0.0365444
1.77074e+09,0.419992,0.000883575,0.458057,0.983089,-0.17642,0.0330607,0.0363272
1.77074e+09,0.419926,0.000892917,0.458884,0.983063,-0.176436,0.0339837,0.0361036
1.77074e+09,0.419816,0.000873052,0.459805,0.983028,-0.176479,0.0350122,0.0358433
1.77074e+09,0.419604,0.000853183,0.460919,0.982986,-0.176527,0.0362712,0.0355191
1.77074e+09,0.419403,0.000859766,0.461729,0.982959,-0.176534,0.0371963,0.0352793
1.77074e+09,0.419403,0.000859766,0.461729,0.982959,-0.176534,0.0371963,0.0352793
1.77074e+09,0.419237,0.000847796,0.462225,0.982938,-0.176559,0.0377588,0.0351253
1.77074e+09,0.419197,0.000849302,0.462342,0.982934,-0.17656,0.0378912,0.0350908
1.77074e+09,0.419196,0.000846327,0.462104,0.982945,-0.176557,0.0375353,0.0351816
1.77074e+09,0.4192,0.000853082,0.461573,0.982969,-0.176533,0.0368629,0.0353522
1.77074e+09,0.419193,0.00086943,0.460771,0.983002,-0.176486,0.035983,0.035566
1.77074e+09,0.419099,0.000886819,0.459625,0.983046,-0.176434,0.0347362,0.0358572
1.77074e+09,0.418913,0.000926256,0.4583,0.983099,-0.176343,0.0333086,0.0361915
1.77074e+09,0.418817,0.000944308,0.457136,0.983142,-0.176276,0.032042,0.0364928
1.77074e+09,0.418991,0.000960247,0.456627,0.983159,-0.176256,0.0314546,0.0366497
1.77074e+09,0.419061,0.00101577,0.456495,0.983174,-0.176188,0.0313004,0.0367055
1.77074e+09,0.41911,0.00109084,0.456615,0.983183,-0.176115,0.0314331,0.0367012
1.77074e+09,0.419174,0.00122656,0.456744,0.983202,-0.175977,0.0315835,0.0367197
1.77074e+09,0.419268,0.0015226,0.456729,0.983256,-0.175655,0.0315805,0.0368285
1.77074e+09,0.419419,0.00200526,0.456647,0.983342,-0.175141,0.0315125,0.037017
1.77074e+09,0.419624,0.00275596,0.456553,0.98347,-0.174356,0.0314658,0.0373834
1.77074e+09,0.419917,0.00379511,0.456562,0.983638,-0.173283,0.031557,0.0378647
1.77074e+09,0.42028,0.00519895,0.456652,0.983861,-0.171832,0.0317704,0.038488
1.77074e+09,0.420592,0.00681848,0.456656,0.98412,-0.17015,0.0319233,0.0392135
1.77074e+09,0.420803,0.00838067,0.456584,0.984369,-0.168522,0.0320043,0.0399246
1.77074e+09,0.420911,0.00986049,0.456544,0.984602,-0.166972,0.0321326,0.0405765
1.77074e+09,0.420986,0.0111571,0.456671,0.984799,-0.165624,0.0324223,0.0410993
1.77074e+09,0.421113,0.0120545,0.456799,0.98493,-0.164703,0.032654,0.0414576
1.77074e+09,0.421322,0.0126022,0.456882,0.98501,-0.164142,0.032778,0.0416863
1.77074e+09,0.421714,0.0128394,0.456952,0.985041,-0.16392,0.0328165,0.0418003
1.77074e+09,0.422369,0.0129099,0.457123,0.985042,-0.163891,0.0328998,0.0418355
1.77074e+09,0.423341,0.0129516,0.457325,0.985034,-0.163913,0.0329669,0.0418775
1.77074e+09,0.424501,0.0130093,0.457338,0.985033,-0.163925,0.0328015,0.0419831
1.77074e+09,0.425665,0.0130919,0.457137,0.985044,-0.163894,0.0324014,0.0421567
1.77074e+09,0.427032,0.0131841,0.45709,0.985049,-0.163873,0.0321509,0.0423087
1.77074e+09,0.428633,0.0133146,0.457246,0.98505,-0.163842,0.0321015,0.0424373
1.77074e+09,0.43022,0.0135286,0.457246,0.98507,-0.163715,0.0319006,0.0426345
1.77074e+09,0.431983,0.013882,0.45747,0.985103,-0.163455,0.0319459,0.042824
1.77074e+09,0.433793,0.014438,0.457837,0.98516,-0.163009,0.0321752,0.0430501
1.77074e+09,0.435655,0.015198,0.458505,0.985235,-0.162375,0.032755,0.043279
1.77074e+09,0.437572,0.0161391,0.459346,0.985331,-0.161566,0.0335443,0.0435159
1.77074e+09,0.439477,0.0171576,0.460012,0.985442,-0.160679,0.0341581,0.0438091
1.77074e+09,0.441262,0.0181699,0.460456,0.985561,-0.159776,0.0345586,0.044128
1.77074e+09,0.442879,0.0188558,0.460538,0.985643,-0.159189,0.0345535,0.0444161
1.77074e+09,0.444527,0.0190031,0.460325,0.985655,-0.159144,0.0341893,0.0445986
1.77074e+09,0.445984,0.0189481,0.459402,0.98566,-0.159262,0.0330767,0.0449087
1.77074e+09,0.44734,0.0188987,0.457754,0.985687,-0.15933,0.0312108,0.0453933
1.77074e+09,0.448862,0.0188244,0.456197,0.985704,-0.159435,0.0294376,0.0458435
1.77074e+09,0.450704,0.0187783,0.455557,0.985694,-0.159585,0.0286226,0.04606
1.77074e+09,0.452699,0.0188522,0.456243,0.985665,-0.159669,0.0292309,0.0459998
1.77074e+09,0.454933,0.0185088,0.457429,0.985553,-0.160231,0.0303318,0.0457386
1.77074e+09,0.457061,0.0176385,0.458271,0.985369,-0.161303,0.0310331,0.0454634
1.77074e+09,0.459034,0.0164662,0.458883,0.985145,-0.162655,0.0314898,0.0451902
1.77074e+09,0.4608,0.0150621,0.459124,0.984901,-0.164189,0.0315432,0.0449208
1.77074e+09,0.462536,0.013511,0.459327,0.984634,-0.165859,0.0315606,0.0446222
1.77074e+09,0.46379,0.011813,0.459084,0.984366,-0.167605,0.0311076,0.0443237
1.77074e+09,0.464775,0.00974647,0.458408,0.98405,-0.169688,0.0301886,0.0440597
1.77074e+09,0.465576,0.00777151,0.457828,0.983741,-0.171668,0.0293928,0.0438186
1.77074e+09,0.466288,0.00576644,0.457425,0.98342,-0.173675,0.0287808,0.0435046
1.77074e+09,0.466855,0.00368169,0.457209,0.983079,-0.175758,0.0283626,0.0431265
1.77074e+09,0.467159,0.00162309,0.457129,0.982734,-0.177816,0.0280963,0.0427224
1.77074e+09,0.467211,-0.000587128,0.4571,0.982365,-0.180003,0.0278652,0.042208
1.77074e+09,0.467218,-0.00295505,0.457117,0.981964,-0.18234,0.0276689,0.0416317
1.77074e+09,0.467231,-0.00549237,0.4571,0.981528,-0.184844,0.0274232,0.041019
1.77074e+09,0.467213,-0.0083989,0.457041,0.981023,-0.187705,0.0271074,0.0403222
1.77074e+09,0.467177,-0.011353,0.456984,0.980499,-0.190613,0.0267925,0.0396187
1.77074e+09,0.467128,-0.0142941,0.456923,0.979969,-0.193509,0.0264827,0.038906
1.77074e+09,0.467073,-0.0171127,0.456905,0.979452,-0.196278,0.0262324,0.0382269
1.77074e+09,0.467003,-0.0198265,0.456866,0.978945,-0.198949,0.0259719,0.0375689
1.77074e+09,0.466905,-0.022248,0.456862,0.978486,-0.20133,0.0257733,0.036973
1.77074e+09,0.466787,-0.0246136,0.456852,0.978031,-0.20366,0.0255747,0.0363842
1.77074e+09,0.466637,-0.0267897,0.456948,0.977607,-0.205798,0.0255035,0.0358098
1.77074e+09,0.466441,-0.0290825,0.457134,0.977151,-0.208055,0.0255195,0.0351779
1.77074e+09,0.466199,-0.0314047,0.457429,0.976684,-0.210335,0.0256457,0.0344977
1.77074e+09,0.465889,-0.0339608,0.457727,0.976162,-0.212851,0.0257614,0.0337507
1.77074e+09,0.465468,-0.0363624,0.457934,0.975667,-0.215213,0.0257957,0.0330388
1.77074e+09,0.464935,-0.038443,0.458018,0.975238,-0.217254,0.0257252,0.0323981
1.77074e+09,0.464334,-0.0400773,0.457956,0.9749,-0.218866,0.0255379,0.031881
1.77074e+09,0.463639,-0.0412426,0.457751,0.974663,-0.220008,0.025232,0.0314859
1.77074e+09,0.462803,-0.0418141,0.457397,0.974554,-0.220575,0.0248145,0.0312298
1.77074e+09,0.461418,-0.0418944,0.456635,0.974559,-0.220666,0.0240055,0.0310592
1.77074e+09,0.459746,-0.0417027,0.455778,0.974626,-0.220489,0.0231148,0.0308994
1.77074e+09,0.457937,-0.041545,0.455093,0.974682,-0.220349,0.022418,0.0306518
1.77074e+09,0.456045,-0.0414545,0.454831,0.974715,-0.220279,0.0221618,0.0302695
1.77074e+09,0.454215,-0.0413435,0.455225,0.97474,-0.220197,0.022613,0.0297282
1.77074e+09,0.452346,-0.0412441,0.455895,0.974756,-0.220131,0.0233631,0.0291014
1.77074e+09,0.450725,-0.0411779,0.456926,0.974757,-0.22009,0.0245064,0.0284338
1.77074e+09,0.449168,-0.0411123,0.458082,0.974751,-0.220057,0.0257939,0.0277506
1.77074e+09,0.447312,-0.0410094,0.458899,0.974761,-0.219982,0.0267462,0.0270821
1.77074e+09,0.445338,-0.0408725,0.459373,0.974787,-0.219868,0.0273445,0.0264786
1.77074e+09,0.443175,-0.0407012,0.459208,0.974835,-0.219718,0.0273083,0.0259914
1.77074e+09,0.440922,-0.0404886,0.458705,0.974898,-0.219531,0.0269287,0.0255723
1.77074e+09,0.438617,-0.0402683,0.457937,0.974971,-0.219331,0.026285,0.0252072
1.77074e+09,0.438617,-0.0402683,0.457937,0.974971,-0.219331,0.026285,0.0252072
1.77074e+09,0.436467,-0.0400113,0.457107,0.975052,-0.219089,0.0255804,0.0248926
1.77074e+09,0.434516,-0.039729,0.456217,0.975141,-0.21881,0.0248027,0.0246424
1.77074e+09,0.433109,-0.039559,0.455831,0.975189,-0.218653,0.0245262,0.0243955
1.77074e+09,0.431809,-0.0393857,0.455603,0.975236,-0.218484,0.0244198,0.0241245
1.77074e+09,0.430541,-0.0390885,0.455479,0.97531,-0.218185,0.0244329,0.0238662
1.77074e+09,0.4295,-0.0385353,0.455794,0.975431,-0.217611,0.0249273,0.0236242
1.77074e+09,0.428615,-0.0376815,0.456487,0.975608,-0.216728,0.0258528,0.0234563
1.77074e+09,0.427669,-0.0364358,0.457175,0.975868,-0.215441,0.0268215,0.0234176
1.77074e+09,0.42665,-0.0349587,0.457697,0.976189,-0.213878,0.0276295,0.0233872
