time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.12,0.214942,0.069427,0.488656,0.939206,-0.341521,0.00259252,-0.0353292,-5.53281,-1.91716,-2.46633
1.12,0.217794,0.0727688,0.488808,0.939698,-0.340105,0.000434532,-0.0359881,-6.00128,-1.96078,-2.22911
1.13,0.217794,0.0727688,0.488808,0.939698,-0.340105,0.000434532,-0.0359881,-6.00128,-1.96078,-2.22911
1.14,0.220911,0.0760208,0.489135,0.940197,-0.338666,-0.00114412,-0.0365176,-5.18687,-2.12215,-1.92019
1.14,0.220911,0.0760208,0.489135,0.940197,-0.338666,-0.00114412,-0.0365176,-4.69107,-1.75167,-1.59662
1.14,0.220911,0.0760208,0.489135,0.940197,-0.338666,-0.00114412,-0.0365176,-4.69107,-1.75167,-1.59662
1.15,0.224287,0.0790608,0.489228,0.940587,-0.337443,-0.00245351,-0.0377295,-3.24917,-1.82474,-1.37767
1.16,0.224287,0.0790608,0.489228,0.940587,-0.337443,-0.00245351,-0.0377295,-3.24917,-1.82474,-1.37767
1.16,0.227537,0.0819031,0.489089,0.940966,-0.336312,-0.00441982,-0.0381791,-4.83564,-1.75402,-1.0114
1.16,0.227537,0.0819031,0.489089,0.940966,-0.336312,-0.00441982,-0.0381791,-4.90766,-1.4279,-1.33219
1.17,0.227537,0.0819031,0.489089,0.940966,-0.336312,-0.00441982,-0.0381791,-4.90766,-1.4279,-1.33219
1.18,0.231262,0.0844721,0.489078,0.941314,-0.335276,-0.00467388,-0.0386882,-4.73073,-2.06837,-1.49114
1.18,0.231262,0.0844721,0.489078,0.941314,-0.335276,-0.00467388,-0.0386882,-4.73073,-2.06837,-1.49114
1.18,0.235015,0.0869015,0.489192,0.941683,-0.334195,-0.00485422,-0.0390272,-4.50113,-2.1882,-1.61466
1.19,0.235015,0.0869015,0.489192,0.941683,-0.334195,-0.00485422,-0.0390272,-3.5792,-1.8694,-1.66421
1.2,0.235015,0.0869015,0.489192,0.941683,-0.334195,-0.00485422,-0.0390272,-3.5792,-1.8694,-1.66421
1.2,0.239025,0.0893508,0.489395,0.942034,-0.333106,-0.00401382,-0.0399539,-3.80075,-2.0107,-0.976821
1.2,0.239025,0.0893508,0.489395,0.942034,-0.333106,-0.00401382,-0.0399539,-3.80075,-2.0107,-0.976821
1.21,0.239025,0.0893508,0.489395,0.942034,-0.333106,-0.00401382,-0.0399539,-2.80941,-1.24776,-1.12111
1.22,0.242691,0.0915343,0.489076,0.942349,-0.332151,-0.00466051,-0.0404003,-2.80941,-1.24776,-1.12111
1.22,0.242691,0.0915343,0.489076,0.942349,-0.332151,-0.00466051,-0.0404003,-4.05438,-1.6676,-1.55943
1.23,0.246376,0.0936519,0.488895,0.942602,-0.331326,-0.00531889,-0.0411801,-3.19453,-1.06923,-1.55254
1.23,0.246376,0.0936519,0.488895,0.942602,-0.331326,-0.00531889,-0.0411801,-3.19453,-1.06923,-1.55254
1.24,0.246376,0.0936519,0.488895,0.942602,-0.331326,-0.00531889,-0.0411801,-3.5266,-1.00439,-2.02692
1.24,0.249662,0.09554,0.48882,0.94287,-0.330525,-0.00713016,-0.0412077,-3.5266,-1.00439,-2.02692
1.25,0.249662,0.09554,0.48882,0.94287,-0.330525,-0.00713016,-0.0412077,-2.68353,-1.17417,-2.12557
1.25,0.252846,0.0971513,0.489084,0.943153,-0.329688,-0.00855292,-0.0411601,-2.05431,-1.04424,-1.39606
1.26,0.252846,0.0971513,0.489084,0.943153,-0.329688,-0.00855292,-0.0411601,-2.05431,-1.04424,-1.39606
1.26,0.252846,0.0971513,0.489084,0.943153,-0.329688,-0.00855292,-0.0411601,-2.98846,-1.8001,-0.711595
1.27,0.25606,0.0985064,0.488906,0.943373,-0.329022,-0.00980732,-0.0411782,-2.98846,-1.8001,-0.711595
1.27,0.25606,0.0985064,0.488906,0.943373,-0.329022,-0.00980732,-0.0411782,-3.5844,-1.88277,-0.395435
1.28,0.259178,0.099734,0.488427,0.943593,-0.328387,-0.0117764,-0.0406777,-3.08385,-2.10342,-0.851855
1.28,0.259178,0.099734,0.488427,0.943593,-0.328387,-0.0117764,-0.0406777,-3.08385,-2.10342,-0.851855
1.28,0.259178,0.099734,0.488427,0.943593,-0.328387,-0.0117764,-0.0406777,-2.92507,-2.06124,-1.22968
1.29,0.26198,0.10081,0.487786,0.943824,-0.327744,-0.0143145,-0.0396867,-2.92507,-2.06124,-1.22968
1.3,0.26198,0.10081,0.487786,0.943824,-0.327744,-0.0143145,-0.0396867,-2.32302,-1.98437,-1.55801
1.3,0.264891,0.101944,0.487732,0.944058,-0.327051,-0.015746,-0.0392883,-2.32302,-1.98437,-1.55801
1.3,0.264891,0.101944,0.487732,0.944058,-0.327051,-0.015746,-0.0392883,-3.09783,-2.02126,-0.930786
1.31,0.264891,0.101944,0.487732,0.944058,-0.327051,-0.015746,-0.0392883,-2.45873,-1.95694,-0.427378
1.32,0.268123,0.103186,0.48747,0.94429,-0.326382,-0.0152391,-0.0394924,-2.45873,-1.95694,-0.427378
1.32,0.268123,0.103186,0.48747,0.94429,-0.326382,-0.0152391,-0.0394924,-1.21596,-1.8245,-0.0616407
1.32,0.271034,0.104463,0.486923,0.944553,-0.325656,-0.014572,-0.0394478,-1.21596,-1.8245,-0.0616407
1.33,0.271034,0.104463,0.486923,0.944553,-0.325656,-0.014572,-0.0394478,-1.25928,-1.63913,0.127969
1.34,0.271034,0.104463,0.486923,0.944553,-0.325656,-0.014572,-0.0394478,-1.48279,-1.24717,0.216527
1.34,0.273759,0.10568,0.485898,0.944805,-0.324976,-0.0136798,-0.0393289,-1.48279,-1.24717,0.216527
1.34,0.273759,0.10568,0.485898,0.944805,-0.324976,-0.0136798,-0.0393289,-0.521073,-1.55115,0.449453
1.35,0.27577,0.106682,0.483919,0.945034,-0.324411,-0.0144914,-0.0381801,-0.521073,-1.55115,0.449453
1.36,0.27577,0.106682,0.483919,0.945034,-0.324411,-0.0144914,-0.0381801,-0.0145666,-0.950371,-0.54372
1.36,0.27577,0.106682,0.483919,0.945034,-0.324411,-0.0144914,-0.0381801,-1.04452,-0.810423,-1.26877
1.36,0.277275,0.107264,0.482106,0.945146,-0.324139,-0.0159515,-0.0371249,-1.04452,-0.810423,-1.26877
1.37,0.277275,0.107264,0.482106,0.945146,-0.324139,-0.0159515,-0.0371249,-1.00789,-0.662313,-1.75549
1.38,0.278787,0.107635,0.480855,0.945171,-0.324069,-0.016375,-0.0369133,-1.00789,-0.662313,-1.75549
1.38,0.278787,0.107635,0.480855,0.945171,-0.324069,-0.016375,-0.0369133,-0.506234,-0.859707,-2.08918
1.38,0.278787,0.107635,0.480855,0.945171,-0.324069,-0.016375,-0.0369133,-0.506234,-0.859707,-2.08918
1.39,0.280244,0.107906,0.48012,0.945155,-0.324105,-0.0154782,-0.0374027,-0.703516,-0.857849,-1.55908
1.4,0.280244,0.107906,0.48012,0.945155,-0.324105,-0.0154782,-0.0374027,-1.20696,-0.943783,-1.26723
1.4,0.281137,0.108134,0.479448,0.94517,-0.324063,-0.0154694,-0.0373816,-1.20696,-0.943783,-1.26723
1.4,0.281137,0.108134,0.479448,0.94517,-0.324063,-0.0154694,-0.0373816,-1.05439,-0.869735,-1.46586
1.41,0.281137,0.108134,0.479448,0.94517,-0.324063,-0.0154694,-0.0373816,-1.05439,-0.869735,-1.46586
1.42,0.281875,0.108321,0.479038,0.945183,-0.324022,-0.0153793,-0.037445,-1.94148,-0.764111,-1.43942
1.42,0.281875,0.108321,0.479038,0.945183,-0.324022,-0.0153793,-0.037445,-1.50806,-0.874289,-1.57679
1.42,0.282677,0.108506,0.478954,0.945185,-0.324,-0.0144576,-0.0379445,-1.50806,-0.874289,-1.57679
1.43,0.282677,0.108506,0.478954,0.945185,-0.324,-0.0144576,-0.0379445,-2.21629,-1.05316,-1.1961
1.44,0.282677,0.108506,0.478954,0.945185,-0.324,-0.0144576,-0.0379445,-2.21629,-1.05316,-1.1961
1.44,0.283519,0.108744,0.478916,0.945198,-0.323947,-0.0129121,-0.0386212,-1.88966,-1.14028,-1.16753
1.44,0.283519,0.108744,0.478916,0.945198,-0.323947,-0.0129121,-0.0386212,-2.66644,-1.29303,-0.830675
1.45,0.284183,0.108956,0.47865,0.945218,-0.323888,-0.0120606,-0.0389181,-2.66644,-1.29303,-0.830675
1.46,0.284183,0.108956,0.47865,0.945218,-0.323888,-0.0120606,-0.0389181,-3.274,-1.11298,-0.991857
1.46,0.284183,0.108956,0.47865,0.945218,-0.323888,-0.0120606,-0.0389181,-3.274,-1.11298,-0.991857
1.46,0.284658,0.109033,0.478386,0.945211,-0.323899,-0.012221,-0.0389372,-3.69188,-1.03895,-1.50287
1.47,0.284658,0.109033,0.478386,0.945211,-0.323899,-0.012221,-0.0389372,-3.69188,-1.03895,-1.50287
1.48,0.285305,0.109153,0.478311,0.945201,-0.323912,-0.01261,-0.0389437,-4.13876,-0.963337,-1.60351
1.48,0.285305,0.109153,0.478311,0.945201,-0.323912,-0.01261,-0.0389437,-4.84232,-0.7267,-1.37063
1.48,0.285305,0.109153,0.478311,0.945201,-0.323912,-0.01261,-0.0389437,-4.84232,-0.7267,-1.37063
1.49,0.28628,0.109327,0.47861,0.945168,-0.323979,-0.0130017,-0.0390583,-4.45222,-0.550143,-1.56399
1.5,0.28628,0.109327,0.47861,0.945168,-0.323979,-0.0130017,-0.0390583,-4.45222,-0.550143,-1.56399
1.5,0.28628,0.109327,0.47861,0.945168,-0.323979,-0.0130017,-0.0390583,-4.74149,-0.454579,-1.50898
1.5,0.287562,0.109551,0.479498,0.945107,-0.324109,-0.0130637,-0.0394427,-4.10289,-0.40189,-1.11131
1.51,0.287562,0.109551,0.479498,0.945107,-0.324109,-0.0130637,-0.0394427,-4.10289,-0.40189,-1.11131
1.52,0.288798,0.10969,0.480227,0.945015,-0.324332,-0.0130766,-0.0398102,-3.35213,-0.57306,-0.952857
1.52,0.288798,0.10969,0.480227,0.945015,-0.324332,-0.0130766,-0.0398102,-3.35213,-0.57306,-0.952857
1.52,0.288798,0.10969,0.480227,0.945015,-0.324332,-0.0130766,-0.0398102,-3.23031,-0.651136,-0.547781
1.53,0.290218,0.1099,0.480835,0.944944,-0.324479,-0.0126309,-0.0404225,-4.02324,-0.745466,-0.0837083
1.54,0.290218,0.1099,0.480835,0.944944,-0.324479,-0.0126309,-0.0404225,-4.02324,-0.745466,-0.0837083
1.54,0.292104,0.110163,0.481403,0.944852,-0.324642,-0.0106664,-0.0418076,-4.20722,-0.538426,0.135327
1.54,0.292104,0.110163,0.481403,0.944852,-0.324642,-0.0106664,-0.0418076,-4.20722,-0.538426,0.135327
1.55,0.292104,0.110163,0.481403,0.944852,-0.324642,-0.0106664,-0.0418076,-4.57043,-0.557769,0.805516
1.56,0.294804,0.110417,0.481622,0.94466,-0.324981,-0.00657676,-0.0442859,-4.57043,-0.557769,0.805516
1.56,0.294804,0.110417,0.481622,0.94466,-0.324981,-0.00657676,-0.0442859,-4.21094,-0.544704,1.21683
1.56,0.297513,0.110584,0.480945,0.944425,-0.325399,-0.00268424,-0.0465849,-3.79105,-0.781513,1.31168
1.57,0.297513,0.110584,0.480945,0.944425,-0.325399,-0.00268424,-0.0465849,-3.79105,-0.781513,1.31168
1.58,0.297513,0.110584,0.480945,0.944425,-0.325399,-0.00268424,-0.0465849,-3.40615,-0.73283,0.608283
1.58,0.300243,0.110727,0.479762,0.94419,-0.325837,-9.39996e-05,-0.0483212,-3.40615,-0.73283,0.608283
1.58,0.300243,0.110727,0.479762,0.94419,-0.325837,-9.39996e-05,-0.0483212,-3.20636,-0.754706,-0.104486
1.59,0.302544,0.11083,0.478476,0.944005,-0.326231,0.000860277,-0.0492686,-3.22668,-0.169437,-1.37478
1.6,0.302544,0.11083,0.478476,0.944005,-0.326231,0.000860277,-0.0492686,-3.22668,-0.169437,-1.37478
1.6,0.302544,0.11083,0.478476,0.944005,-0.326231,0.000860277,-0.0492686,-2.58956,0.435136,-2.84384
1.6,0.305041,0.110915,0.478194,0.943737,-0.326708,0.00340242,-0.0511009,-2.58956,0.435136,-2.84384
1.61,0.305041,0.110915,0.478194,0.943737,-0.326708,0.00340242,-0.0511009,-2.99349,0.63764,-3.17273
1.62,0.30753,0.110859,0.478738,0.943375,-0.327375,0.00625513,-0.0532089,-2.6238,0.775768,-3.13507
1.62,0.30753,0.110859,0.478738,0.943375,-0.327375,0.00625513,-0.0532089,-2.6238,0.775768,-3.13507
1.62,0.30753,0.110859,0.478738,0.943375,-0.327375,0.00625513,-0.0532089,-3.02318,0.499959,-1.65059
1.63,0.310079,0.11079,0.479308,0.942979,-0.328121,0.00905076,-0.0551764,-3.02318,0.499959,-1.65059
1.64,0.310079,0.11079,0.479308,0.942979,-0.328121,0.00905076,-0.0551764,-4.00217,0.391052,-0.299568
1.64,0.31224,0.110554,0.478949,0.942634,-0.329047,0.00887365,-0.0555936,-4.00217,0.391052,-0.299568
1.64,0.31224,0.110554,0.478949,0.942634,-0.329047,0.00887365,-0.0555936,-3.89586,0.303811,-0.402711
1.65,0.31224,0.110554,0.478949,0.942634,-0.329047,0.00887365,-0.0555936,-4.41377,-0.202188,-0.977001
1.66,0.314138,0.110228,0.478313,0.942316,-0.330038,0.00733152,-0.0553329,-4.41377,-0.202188,-0.977001
1.66,0.314138,0.110228,0.478313,0.942316,-0.330038,0.00733152,-0.0553329,-4.23777,-0.363605,-2.04573
1.66,0.316278,0.10984,0.478405,0.941918,-0.331183,0.00624843,-0.0553983,-4.23777,-0.363605,-2.04573
1.67,0.316278,0.10984,0.478405,0.941918,-0.331183,0.00624843,-0.0553983,-3.55726,0.0220634,-2.63017
1.68,0.316278,0.10984,0.478405,0.941918,-0.331183,0.00624843,-0.0553983,-3.25946,0.179689,-2.36194
1.68,0.318531,0.109397,0.479249,0.941455,-0.332435,0.00579974,-0.0558219,-3.25946,0.179689,-2.36194
1.68,0.318531,0.109397,0.479249,0.941455,-0.332435,0.00579974,-0.0558219,-2.61814,0.502995,-1.59414
1.69,0.320588,0.108857,0.479841,0.940977,-0.333743,0.00530099,-0.0561235,-2.61814,0.502995,-1.59414
1.7,0.320588,0.108857,0.479841,0.940977,-0.333743,0.00530099,-0.0561235,-2.1986,0.47154,-1.04417
1.7,0.320588,0.108857,0.479841,0.940977,-0.333743,0.00530099,-0.0561235,-2.16002,0.215307,-0.493642
1.7,0.32258,0.10826,0.480225,0.940489,-0.335086,0.00471247,-0.0563451,-2.16002,0.215307,-0.493642
1.71,0.32258,0.10826,0.480225,0.940489,-0.335086,0.00471247,-0.0563451,-2.17982,0.0770204,-0.615712
1.72,0.32258,0.10826,0.480225,0.940489,-0.335086,0.00471247,-0.0563451,-2.17982,0.0770204,-0.615712
1.72,0.324611,0.107596,0.480391,0.939948,-0.336501,0.00499772,-0.0569286,-2.42629,0.0421514,-0.545173
1.72,0.324611,0.107596,0.480391,0.939948,-0.336501,0.00499772,-0.0569286,-2.42629,0.0421514,-0.545173
1.73,0.326945,0.106965,0.480449,0.939355,-0.337876,0.00708404,-0.0583287,-3.13676,-0.0594067,-0.585565
1.74,0.326945,0.106965,0.480449,0.939355,-0.337876,0.00708404,-0.0583287,-2.76532,0.400646,-0.795754
1.74,0.326945,0.106965,0.480449,0.939355,-0.337876,0.00708404,-0.0583287,-2.76532,0.400646,-0.795754
1.74,0.329268,0.106279,0.480519,0.938729,-0.339319,0.00918863,-0.059721,-2.22549,0.668857,-0.9054
1.75,0.329268,0.106279,0.480519,0.938729,-0.339319,0.00918863,-0.059721,-2.22549,0.668857,-0.9054
1.76,0.331429,0.105453,0.480654,0.938043,-0.340897,0.0114505,-0.0610975,-3.01793,0.363882,-0.440611
1.76,0.331429,0.105453,0.480654,0.938043,-0.340897,0.0114505,-0.0610975,-3.1331,0.285109,-0.570479
1.76,0.331429,0.105453,0.480654,0.938043,-0.340897,0.0114505,-0.0610975,-3.1331,0.285109,-0.570479
1.77,0.333443,0.104476,0.480776,0.937311,-0.342625,0.0133474,-0.0622775,-2.55271,0.324473,-0.894944
1.78,0.333443,0.104476,0.480776,0.937311,-0.342625,0.0133474,-0.0622775,-2.55271,0.324473,-0.894944
1.78,0.335276,0.103449,0.480699,0.936619,-0.344373,0.0139966,-0.0628941,-3.09631,0.21643,-1.26712
1.78,0.335276,0.103449,0.480699,0.936619,-0.344373,0.0139966,-0.0628941,-4.24965,0.35937,-1.3933
1.79,0.335276,0.103449,0.480699,0.936619,-0.344373,0.0139966,-0.0628941,-4.24965,0.35937,-1.3933
1.8,0.337339,0.102466,0.480827,0.935896,-0.346078,0.0155498,-0.0639232,-4.93139,0.62807,-1.30845
1.8,0.337339,0.102466,0.480827,0.935896,-0.346078,0.0155498,-0.0639232,-4.93139,0.62807,-1.30845
1.8,0.339728,0.101221,0.481156,0.935015,-0.348102,0.0179324,-0.0651924,-3.75439,0.58151,-1.38821
1.81,0.339728,0.101221,0.481156,0.935015,-0.348102,0.0179324,-0.0651924,-3.75439,0.58151,-1.38821
1.82,0.339728,0.101221,0.481156,0.935015,-0.348102,0.0179324,-0.0651924,-3.8137,0.797363,-1.44344
1.82,0.342039,0.0998032,0.481448,0.934109,-0.35035,0.0188217,-0.0658927,-4.06694,0.950067,-1.06117
1.82,0.342039,0.0998032,0.481448,0.934109,-0.35035,0.0188217,-0.0658927,-4.06694,0.950067,-1.06117
1.83,0.344222,0.0983439,0.481569,0.933213,-0.352669,0.0187199,-0.0662366,-4.30366,0.684176,-0.899766
1.84,0.344222,0.0983439,0.481569,0.933213,-0.352669,0.0187199,-0.0662366,-4.30366,0.684176,-0.899766
1.84,0.344222,0.0983439,0.481569,0.933213,-0.352669,0.0187199,-0.0662366,-4.33773,0.1805,-0.980638
1.84,0.346638,0.0967786,0.481637,0.93225,-0.355127,0.0187315,-0.0666674,-4.56713,-0.202166,-1.08505
1.85,0.346638,0.0967786,0.481637,0.93225,-0.355127,0.0187315,-0.0666674,-4.56713,-0.202166,-1.08505
1.86,0.349374,0.0953148,0.482,0.931289,-0.35742,0.0197107,-0.0675458,-3.5108,0.597222,-1.15662
1.86,0.349374,0.0953148,0.482,0.931289,-0.35742,0.0197107,-0.0675458,-3.5108,0.597222,-1.15662
1.86,0.349374,0.0953148,0.482,0.931289,-0.35742,0.0197107,-0.0675458,-3.17792,0.889585,-0.789015
1.87,0.352181,0.0935726,0.482058,0.930177,-0.360033,0.0212371,-0.0685195,-3.35015,0.33069,-0.477035
1.88,0.352181,0.0935726,0.482058,0.930177,-0.360033,0.0212371,-0.0685195,-3.35015,0.33069,-0.477035
1.88,0.354645,0.091974,0.481849,0.929174,-0.362403,0.0222285,-0.0693234,-2.89672,0.457703,-0.812148
1.88,0.354645,0.091974,0.481849,0.929174,-0.362403,0.0222285,-0.0693234,-2.89672,0.457703,-0.812148
1.89,0.354645,0.091974,0.481849,0.929174,-0.362403,0.0222285,-0.0693234,-3.50297,0.663824,-0.918763
1.9,0.357543,0.0903181,0.482128,0.928036,-0.36487,0.0247244,-0.0707705,-3.50297,0.663824,-0.918763
1.9,0.357543,0.0903181,0.482128,0.928036,-0.36487,0.0247244,-0.0707705,-3.60969,0.319891,-0.789073
1.9,0.360479,0.0885828,0.482455,0.926885,-0.36731,0.0274547,-0.0722024,-2.91287,0.341687,-0.631379
1.91,0.360479,0.0885828,0.482455,0.926885,-0.36731,0.0274547,-0.0722024,-2.91287,0.341687,-0.631379
1.92,0.360479,0.0885828,0.482455,0.926885,-0.36731,0.0274547,-0.0722024,-4.01084,0.998273,-0.419454
1.92,0.363046,0.0867761,0.482289,0.925742,-0.369855,0.0290859,-0.0732324,-4.01084,0.998273,-0.419454
1.92,0.363046,0.0867761,0.482289,0.925742,-0.369855,0.0290859,-0.0732324,-3.79065,0.906752,-0.912931
1.93,0.363046,0.0867761,0.482289,0.925742,-0.369855,0.0290859,-0.0732324,-2.79178,0.451416,-1.5106
1.94,0.365741,0.0849042,0.482266,0.924522,-0.372463,0.0313089,-0.0744964,-2.79178,0.451416,-1.5106
1.94,0.365741,0.0849042,0.482266,0.924522,-0.372463,0.0313089,-0.0744964,-3.65719,0.559517,-1.6261
1.94,0.368248,0.0831302,0.482484,0.923469,-0.374839,0.0322783,-0.0752261,-3.65719,0.559517,-1.6261
1.95,0.368248,0.0831302,0.482484,0.923469,-0.374839,0.0322783,-0.0752261,-4.07105,1.15796,-1.5765
1.96,0.368248,0.0831302,0.482484,0.923469,-0.374839,0.0322783,-0.0752261,-3.79833,0.587028,-1.6599
1.96,0.370488,0.0812606,0.482749,0.922463,-0.37728,0.0321788,-0.0754075,-3.79833,0.587028,-1.6599
1.96,0.370488,0.0812606,0.482749,0.922463,-0.37728,0.0321788,-0.0754075,-3.87128,0.197351,-1.48789
1.97,0.37272,0.0794113,0.483239,0.921522,-0.379554,0.0320376,-0.0755589,-3.87128,0.197351,-1.48789
1.98,0.37272,0.0794113,0.483239,0.921522,-0.379554,0.0320376,-0.0755589,-4.23501,0.981149,-1.17165
1.98,0.37272,0.0794113,0.483239,0.921522,-0.379554,0.0320376,-0.0755589,-4.23501,0.981149,-1.17165
1.98,0.375068,0.0773911,0.483844,0.92053,-0.381949,0.0320879,-0.0755628,-3.54981,1.15763,-0.959338
1.99,0.375068,0.0773911,0.483844,0.92053,-0.381949,0.0320879,-0.0755628,-3.86269,0.606105,-0.414448
2.0,0.37737,0.0751703,0.483996,0.919528,-0.384434,0.0319974,-0.0751981,-3.86269,0.606105,-0.414448
2.0,0.37737,0.0751703,0.483996,0.919528,-0.384434,0.0319974,-0.0751981,-4.6144,1.01929,-0.281321
2.0,0.37737,0.0751703,0.483996,0.919528,-0.384434,0.0319974,-0.0751981,-4.6144,1.01929,-0.281321
2.01,0.379836,0.0728502,0.484174,0.918382,-0.387147,0.0321391,-0.075228,-3.83033,1.10221,-0.658352
2.02,0.379836,0.0728502,0.484174,0.918382,-0.387147,0.0321391,-0.075228,-3.88456,0.34957,-0.745571
2.02,0.382484,0.0705396,0.484419,0.917097,-0.389945,0.0332988,-0.0759443,-3.88456,0.34957,-0.745571
2.02,0.382484,0.0705396,0.484419,0.917097,-0.389945,0.0332988,-0.0759443,-3.98201,0.723208,-0.743625
2.03,0.382484,0.0705396,0.484419,0.917097,-0.389945,0.0332988,-0.0759443,-3.98201,0.723208,-0.743625
2.04,0.385418,0.0682279,0.484744,0.915681,-0.392765,0.035842,-0.0773241,-3.52611,1.12614,-0.660158
2.04,0.385418,0.0682279,0.484744,0.915681,-0.392765,0.035842,-0.0773241,-4.28967,0.849588,-0.235026
2.04,0.388305,0.0658283,0.484809,0.914393,-0.395492,0.0373055,-0.0779681,-4.28967,0.849588,-0.235026
2.05,0.388305,0.0658283,0.484809,0.914393,-0.395492,0.0373055,-0.0779681,-3.60415,0.943968,-0.722905
2.06,0.388305,0.0658283,0.484809,0.914393,-0.395492,0.0373055,-0.0779681,-3.60415,0.943968,-0.722905
2.06,0.391026,0.0632717,0.484586,0.913049,-0.398412,0.0381843,-0.0784289,-3.658,1.09754,-1.17629
2.06,0.391026,0.0632717,0.484586,0.913049,-0.398412,0.0381843,-0.0784289,-3.658,1.09754,-1.17629
2.07,0.394007,0.0607025,0.48477,0.911571,-0.40138,0.0401008,-0.0795275,-3.76516,0.599579,-1.38155
2.08,0.394007,0.0607025,0.48477,0.911571,-0.40138,0.0401008,-0.0795275,-3.23449,1.14422,-1.79378
2.08,0.394007,0.0607025,0.48477,0.911571,-0.40138,0.0401008,-0.0795275,-3.23449,1.14422,-1.79378
2.08,0.396878,0.0579883,0.485086,0.910116,-0.404379,0.0414822,-0.0802899,-4.64758,1.59837,-1.24214
2.09,0.396878,0.0579883,0.485086,0.910116,-0.404379,0.0414822,-0.0802899,-4.64758,1.59837,-1.24214
2.1,0.399566,0.0550927,0.485184,0.908832,-0.407303,0.0415098,-0.0800393,-4.7626,1.31786,-1.36184
2.1,0.399566,0.0550927,0.485184,0.908832,-0.407303,0.0415098,-0.0800393,-3.85021,1.06832,-1.8564
2.1,0.399566,0.0550927,0.485184,0.908832,-0.407303,0.0415098,-0.0800393,-3.85021,1.06832,-1.8564
2.11,0.402357,0.052054,0.48568,0.907708,-0.409941,0.0418107,-0.0791636,-4.12585,1.18558,-1.53085
2.12,0.402357,0.052054,0.48568,0.907708,-0.409941,0.0418107,-0.0791636,-4.12585,1.18558,-1.53085
2.12,0.405129,0.0488957,0.486191,0.906589,-0.412563,0.0422068,-0.0781508,-3.32111,1.48103,-1.59049
2.12,0.405129,0.0488957,0.486191,0.906589,-0.412563,0.0422068,-0.0781508,-3.94255,1.58635,-0.783432
2.13,0.405129,0.0488957,0.486191,0.906589,-0.412563,0.0422068,-0.0781508,-3.94255,1.58635,-0.783432
2.14,0.407883,0.0454427,0.486483,0.905361,-0.415437,0.0424302,-0.0770217,-4.21492,1.84476,-0.943774
2.14,0.407883,0.0454427,0.486483,0.905361,-0.415437,0.0424302,-0.0770217,-4.21492,1.84476,-0.943774
2.14,0.407883,0.0454427,0.486483,0.905361,-0.415437,0.0424302,-0.0770217,-3.15306,1.32611,-1.13032
2.15,0.410664,0.0416852,0.486844,0.904169,-0.418274,0.0429916,-0.0753506,-3.15306,1.32611,-1.13032
2.16,0.410664,0.0416852,0.486844,0.904169,-0.418274,0.0429916,-0.0753506,-3.84332,1.60776,-0.686404
2.16,0.413385,0.0375119,0.48704,0.903148,-0.420867,0.0438418,-0.0726094,-3.78366,1.8355,-1.17122
2.16,0.413385,0.0375119,0.48704,0.903148,-0.420867,0.0438418,-0.0726094,-3.78366,1.8355,-1.17122
2.17,0.413385,0.0375119,0.48704,0.903148,-0.420867,0.0438418,-0.0726094,-4.27338,1.9725,-0.803787
2.18,0.416143,0.0330472,0.487153,0.902131,-0.423472,0.04472,-0.0695118,-4.27338,1.9725,-0.803787
2.18,0.416143,0.0330472,0.487153,0.902131,-0.423472,0.04472,-0.0695118,-4.23308,1.96951,-1.18705
2.18,0.418881,0.0281707,0.487195,0.90118,-0.425976,0.0457709,-0.0657602,-4.35401,1.63768,-1.15803
2.19,0.418881,0.0281707,0.487195,0.90118,-0.425976,0.0457709,-0.0657602,-4.35401,1.63768,-1.15803
2.19,0.418881,0.0281707,0.487195,0.90118,-0.425976,0.0457709,-0.0657602,-4.39844,1.94386,-1.21667
2.2,0.421752,0.0229586,0.487521,0.900157,-0.428537,0.0470193,-0.0621466,-4.39844,1.94386,-1.21667
2.2,0.421752,0.0229586,0.487521,0.900157,-0.428537,0.0470193,-0.0621466,-4.14338,1.63508,-0.816736
2.21,0.424583,0.0174496,0.487636,0.899213,-0.43096,0.0481861,-0.0580318,-4.75597,1.82111,-0.602069
2.22,0.424583,0.0174496,0.487636,0.899213,-0.43096,0.0481861,-0.0580318,-4.75597,1.82111,-0.602069
2.22,0.424583,0.0174496,0.487636,0.899213,-0.43096,0.0481861,-0.0580318,-2.85933,1.30959,-1.38419
2.22,0.427312,0.0118276,0.487645,0.898386,-0.433146,0.0494907,-0.0532646,-2.85933,1.30959,-1.38419
2.23,0.427312,0.0118276,0.487645,0.898386,-0.433146,0.0494907,-0.0532646,-3.81526,1.69023,-1.05485
2.24,0.430016,0.0060447,0.487632,0.897522,-0.435354,0.0507572,-0.0484264,-3.81526,1.69023,-1.05485
2.24,0.430016,0.0060447,0.487632,0.897522,-0.435354,0.0507572,-0.0484264,-2.48798,1.49216,-1.11222
2.24,0.430016,0.0060447,0.487632,0.897522,-0.435354,0.0507572,-0.0484264,-4.01619,1.8227,-0.663518
2.25,0.432464,0.000166014,0.487266,0.896605,-0.43764,0.0515851,-0.0437098,-4.01619,1.8227,-0.663518
2.26,0.432464,0.000166014,0.487266,0.896605,-0.43764,0.0515851,-0.0437098,-1.92124,1.39858,-1.35139
