time,x,y,z,qx,qy,qz,qw,fx,fy,fz
4.7402,0.62352,-0.0590708,0.313923,0.887071,-0.395534,0.224062,-0.0803393,-0.33343,-1.65729,-0.365692
4.7602,0.625558,-0.0308649,0.313247,0.89008,-0.388844,0.21608,-0.0993345,-0.33343,-1.65729,-0.365692
4.7802,0.625558,-0.0308649,0.313247,0.89008,-0.388844,0.21608,-0.0993345,-0.567824,0.224636,-0.581536
4.8002,0.625558,-0.0308649,0.313247,0.89008,-0.388844,0.21608,-0.0993345,-0.567824,0.224636,-0.581536
4.8202,0.626464,-0.00162623,0.313222,0.89243,-0.382675,0.207038,-0.119434,-0.501958,-0.162646,-0.769845
4.8402,0.626464,-0.00162623,0.313222,0.89243,-0.382675,0.207038,-0.119434,-0.870403,-1.36609,-1.7598
4.8602,0.626231,0.0281,0.314194,0.894076,-0.376894,0.197334,-0.140134,-0.870403,-1.36609,-1.7598
4.8802,0.626231,0.0281,0.314194,0.894076,-0.376894,0.197334,-0.140134,-0.306353,-0.241397,-2.22496
4.9002,0.626231,0.0281,0.314194,0.894076,-0.376894,0.197334,-0.140134,-0.306353,-0.241397,-2.22496
4.9202,0.624908,0.0579108,0.316519,0.895025,-0.371286,0.187356,-0.161169,-0.812652,0.857025,-2.02309
4.9402,0.624908,0.0579108,0.316519,0.895025,-0.371286,0.187356,-0.161169,-0.081436,0.103742,-2.25828
4.9602,0.622589,0.0871288,0.320123,0.895515,-0.365394,0.177538,-0.181716,-0.081436,0.103742,-2.25828
4.9802,0.622589,0.0871288,0.320123,0.895515,-0.365394,0.177538,-0.181716,-0.167867,-0.165263,-2.21361
5.0002,0.622589,0.0871288,0.320123,0.895515,-0.365394,0.177538,-0.181716,-0.167867,-0.165263,-2.21361
5.0202,0.619054,0.116128,0.324875,0.895488,-0.359452,0.167473,-0.202109,-1.22693,-0.234781,-1.82446
5.0402,0.619054,0.116128,0.324875,0.895488,-0.359452,0.167473,-0.202109,-1.14588,0.576682,-2.56818
5.0602,0.614773,0.14352,0.330711,0.894946,-0.353607,0.157856,-0.221621,-1.14588,0.576682,-2.56818
5.0802,0.614773,0.14352,0.330711,0.894946,-0.353607,0.157856,-0.221621,-1.62158,2.06758,-1.68039
5.1002,0.614773,0.14352,0.330711,0.894946,-0.353607,0.157856,-0.221621,-1.62158,2.06758,-1.68039
5.1202,0.610065,0.169517,0.337481,0.894075,-0.347474,0.148861,-0.240274,-3.21392,3.27207,-0.871258
5.1402,0.610065,0.169517,0.337481,0.894075,-0.347474,0.148861,-0.240274,-3.21392,3.27207,-0.871258
5.1602,0.6049,0.194529,0.345237,0.892956,-0.340829,0.140414,-0.258358,-2.26294,1.74142,-1.39504
5.1802,0.6049,0.194529,0.345237,0.892956,-0.340829,0.140414,-0.258358,-3.61164,2.33768,-1.27158
5.2002,0.6049,0.194529,0.345237,0.892956,-0.340829,0.140414,-0.258358,-3.61164,2.33768,-1.27158
5.2202,0.600144,0.217132,0.35403,0.891281,-0.334532,0.133341,-0.275549,-3.79932,2.20477,-1.68975
5.2402,0.600144,0.217132,0.35403,0.891281,-0.334532,0.133341,-0.275549,-3.79932,2.20477,-1.68975
5.2602,0.59552,0.237656,0.363292,0.889741,-0.32754,0.127665,-0.29117,-4.1595,1.99499,-0.508823
5.2802,0.59552,0.237656,0.363292,0.889741,-0.32754,0.127665,-0.29117,-4.55395,0.849245,-0.369205
5.3002,0.59552,0.237656,0.363292,0.889741,-0.32754,0.127665,-0.29117,-4.55395,0.849245,-0.369205
5.3202,0.590914,0.256735,0.37306,0.888264,-0.319879,0.12303,-0.305823,-3.58186,0.393891,-0.366593
5.3402,0.590914,0.256735,0.37306,0.888264,-0.319879,0.12303,-0.305823,-3.58186,0.393891,-0.366593
5.3602,0.586306,0.273694,0.382238,0.886913,-0.312385,0.118982,-0.318818,-3.46528,0.329922,0.880145
5.3802,0.586306,0.273694,0.382238,0.886913,-0.312385,0.118982,-0.318818,-4.59759,1.46284,0.835447
5.4002,0.586306,0.273694,0.382238,0.886913,-0.312385,0.118982,-0.318818,-4.59759,1.46284,0.835447
5.4202,0.581977,0.288372,0.390909,0.885483,-0.30559,0.115543,-0.33043,-3.67671,1.09628,0.946163
5.4402,0.581977,0.288372,0.390909,0.885483,-0.30559,0.115543,-0.33043,-3.67671,1.09628,0.946163
5.4602,0.577995,0.3004,0.398214,0.883923,-0.300463,0.112058,-0.34036,-4.02816,1.45911,1.64787
5.4802,0.577995,0.3004,0.398214,0.883923,-0.300463,0.112058,-0.34036,-4.02816,1.45911,1.64787
5.5002,0.577995,0.3004,0.398214,0.883923,-0.300463,0.112058,-0.34036,-3.98359,1.26503,2.0519
5.5202,0.574433,0.310055,0.404001,0.882424,-0.29678,0.108616,-0.3485,-4.77135,2.07126,2.21639
5.5402,0.574433,0.310055,0.404001,0.882424,-0.29678,0.108616,-0.3485,-4.77135,2.07126,2.21639
5.5602,0.574433,0.310055,0.404001,0.882424,-0.29678,0.108616,-0.3485,-3.53241,1.33017,2.48998
5.5802,0.571333,0.317717,0.408339,0.881148,-0.294198,0.105245,-0.354893,-3.53241,1.33017,2.48998
5.6002,0.571333,0.317717,0.408339,0.881148,-0.294198,0.105245,-0.354893,-4.0173,1.60028,3.11655
5.6202,0.568831,0.322729,0.410534,0.880052,-0.293511,0.101885,-0.359137,-4.11756,1.53222,2.80429
5.6402,0.568831,0.322729,0.410534,0.880052,-0.293511,0.101885,-0.359137,-4.11756,1.53222,2.80429
5.6602,0.568831,0.322729,0.410534,0.880052,-0.293511,0.101885,-0.359137,-3.65426,1.35296,2.07284
5.6802,0.56692,0.325744,0.411255,0.879386,-0.293542,0.0990065,-0.361539,-3.65426,1.35296,2.07284
5.7002,0.56692,0.325744,0.411255,0.879386,-0.293542,0.0990065,-0.361539,-3.85886,1.35284,1.93106
5.7202,0.566293,0.326562,0.411239,0.879129,-0.293874,0.0978489,-0.362209,-4.17117,0.859789,1.98145
5.7402,0.566293,0.326562,0.411239,0.879129,-0.293874,0.0978489,-0.362209,-4.17117,0.859789,1.98145
5.7602,0.566293,0.326562,0.411239,0.879129,-0.293874,0.0978489,-0.362209,-4.0069,0.39349,2.2185
5.7802,0.566533,0.325975,0.410563,0.87913,-0.294458,0.0975834,-0.361804,-4.0069,0.39349,2.2185
5.8002,0.566533,0.325975,0.410563,0.87913,-0.294458,0.0975834,-0.361804,-4.32108,0.256047,2.85525
5.8202,0.567374,0.324538,0.409119,0.879041,-0.295889,0.0972079,-0.360954,-4.32108,0.256047,2.85525
5.8402,0.567374,0.324538,0.409119,0.879041,-0.295889,0.0972079,-0.360954,-3.6209,-0.292715,2.67882
5.8602,0.567374,0.324538,0.409119,0.879041,-0.295889,0.0972079,-0.360954,-3.1345,-0.520369,2.49911
5.8802,0.568579,0.322806,0.406876,0.87892,-0.29782,0.0963685,-0.359885,-3.1345,-0.520369,2.49911
5.9002,0.568579,0.322806,0.406876,0.87892,-0.29782,0.0963685,-0.359885,-3.14832,-0.195809,2.48837
5.9202,0.570161,0.320674,0.403867,0.878706,-0.300343,0.095035,-0.358661,-3.14832,-0.195809,2.48837
5.9402,0.570161,0.320674,0.403867,0.878706,-0.300343,0.095035,-0.358661,-3.31806,-0.259827,2.61319
5.9602,0.570161,0.320674,0.403867,0.878706,-0.300343,0.095035,-0.358661,-3.37454,0.20632,2.58653
5.9802,0.572179,0.317783,0.400194,0.878402,-0.303582,0.0936742,-0.357034,-3.37454,0.20632,2.58653
6.0002,0.572179,0.317783,0.400194,0.878402,-0.303582,0.0936742,-0.357034,-3.15732,0.319057,2.04518
6.0202,0.57499,0.313502,0.39586,0.87795,-0.307833,0.0928572,-0.354711,-3.15732,0.319057,2.04518
6.0402,0.57499,0.313502,0.39586,0.87795,-0.307833,0.0928572,-0.354711,-3.0728,0.520803,1.86818
6.0602,0.57499,0.313502,0.39586,0.87795,-0.307833,0.0928572,-0.354711,-2.9682,0.339342,1.95511
6.0802,0.578349,0.307954,0.391328,0.877453,-0.312707,0.092796,-0.351682,-2.9682,0.339342,1.95511
6.1002,0.578349,0.307954,0.391328,0.877453,-0.312707,0.092796,-0.351682,-2.82887,0.610905,2.40532
6.1202,0.582319,0.300712,0.38626,0.876894,-0.318589,0.0934354,-0.347603,-2.82887,0.610905,2.40532
6.1402,0.582319,0.300712,0.38626,0.876894,-0.318589,0.0934354,-0.347603,-2.36687,1.92573,2.10414
6.1602,0.582319,0.300712,0.38626,0.876894,-0.318589,0.0934354,-0.347603,-2.36687,1.92573,2.10414
6.1802,0.586856,0.291845,0.380695,0.876273,-0.325294,0.0947921,-0.342555,-0.431975,0.905595,1.18132
6.2002,0.586856,0.291845,0.380695,0.876273,-0.325294,0.0947921,-0.342555,-1.66314,1.36473,2.96344
6.2202,0.591852,0.280997,0.374366,0.875825,-0.332644,0.0970496,-0.335947,-1.66314,1.36473,2.96344
6.2402,0.591852,0.280997,0.374366,0.875825,-0.332644,0.0970496,-0.335947,-0.902243,0.508258,2.55964
6.2602,0.591852,0.280997,0.374366,0.875825,-0.332644,0.0970496,-0.335947,-0.902243,0.508258,2.55964
6.2802,0.596827,0.26837,0.367481,0.875423,-0.340687,0.0999888,-0.327977,-1.00227,1.52728,2.11237
6.3002,0.596827,0.26837,0.367481,0.875423,-0.340687,0.0999888,-0.327977,-0.616006,0.396227,1.34527
6.3202,0.601722,0.253778,0.360067,0.875573,-0.348376,0.104404,-0.317971,-0.616006,0.396227,1.34527
6.3402,0.601722,0.253778,0.360067,0.875573,-0.348376,0.104404,-0.317971,0.0854987,0.667273,0.822112
6.3602,0.601722,0.253778,0.360067,0.875573,-0.348376,0.104404,-0.317971,0.0854987,0.667273,0.822112
6.3802,0.6065,0.237389,0.352466,0.876755,-0.354455,0.110812,-0.305588,-0.952398,-0.0263493,1.85152
6.4002,0.6065,0.237389,0.352466,0.876755,-0.354455,0.110812,-0.305588,-0.998344,1.47944,1.52733
6.4202,0.61145,0.218985,0.344939,0.878433,-0.359358,0.119535,-0.291424,-0.998344,1.47944,1.52733
6.4402,0.61145,0.218985,0.344939,0.878433,-0.359358,0.119535,-0.291424,-1.26551,1.80273,1.09673
6.4602,0.61145,0.218985,0.344939,0.878433,-0.359358,0.119535,-0.291424,-1.26551,1.80273,1.09673
6.4802,0.616518,0.198792,0.337767,0.880487,-0.362946,0.130412,-0.275692,-1.9065,1.61544,1.23081
6.5002,0.616518,0.198792,0.337767,0.880487,-0.362946,0.130412,-0.275692,-1.9065,1.61544,1.23081
6.5202,0.616518,0.198792,0.337767,0.880487,-0.362946,0.130412,-0.275692,-1.63833,2.02687,0.776735
6.5402,0.621209,0.178177,0.331151,0.883221,-0.364832,0.141137,-0.258649,-2.42644,2.30317,1.59599
6.5602,0.621209,0.178177,0.331151,0.883221,-0.364832,0.141137,-0.258649,-2.42644,2.30317,1.59599
6.5802,0.625779,0.156874,0.325082,0.88572,-0.366709,0.151155,-0.2412,-0.744275,-0.103933,0.313239
6.6002,0.625779,0.156874,0.325082,0.88572,-0.366709,0.151155,-0.2412,-0.744275,-0.103933,0.313239
6.6202,0.625779,0.156874,0.325082,0.88572,-0.366709,0.151155,-0.2412,-0.794373,0.175612,0.658644
6.6402,0.630535,0.133839,0.319573,0.887438,-0.369566,0.161344,-0.223254,-1.85035,0.711299,1.8802
6.6602,0.630535,0.133839,0.319573,0.887438,-0.369566,0.161344,-0.223254,-1.85035,0.711299,1.8802
6.6802,0.634721,0.111047,0.314739,0.888108,-0.373639,0.170468,-0.206394,-0.695563,-0.733793,0.777104
6.7002,0.634721,0.111047,0.314739,0.888108,-0.373639,0.170468,-0.206394,-0.695563,-0.733793,0.777104
6.7202,0.634721,0.111047,0.314739,0.888108,-0.373639,0.170468,-0.206394,-0.966969,-1.33513,0.82255
6.7402,0.638335,0.0878838,0.310586,0.887778,-0.37902,0.178957,-0.190182,-1.34699,-0.785953,0.960954
6.7602,0.638335,0.0878838,0.310586,0.887778,-0.37902,0.178957,-0.190182,-1.34699,-0.785953,0.960954
6.7802,0.641156,0.0642859,0.30703,0.886481,-0.38569,0.186959,-0.174472,-1.17115,-0.317847,0.275639
6.8003,0.641156,0.0642859,0.30703,0.886481,-0.38569,0.186959,-0.174472,-1.17115,-0.317847,0.275639
6.8202,0.641156,0.0642859,0.30703,0.886481,-0.38569,0.186959,-0.174472,-1.07963,-2.16001,0.0105378
6.8402,0.643222,0.039511,0.304251,0.884036,-0.393851,0.195092,-0.159064,-1.07963,-2.16001,0.0105378
6.8602,0.643222,0.039511,0.304251,0.884036,-0.393851,0.195092,-0.159064,-0.973608,-2.02404,-0.791937
6.8802,0.644491,0.0151836,0.302535,0.880943,-0.401834,0.203949,-0.144477,-1.43051,-1.00966,-0.328283
6.9002,0.644491,0.0151836,0.302535,0.880943,-0.401834,0.203949,-0.144477,-1.43051,-1.00966,-0.328283
6.9202,0.644491,0.0151836,0.302535,0.880943,-0.401834,0.203949,-0.144477,-1.39818,-1.49976,-0.756296
6.9402,0.645142,-0.0103452,0.302096,0.87665,-0.410077,0.215344,-0.130187,-1.39818,-1.49976,-0.756296
6.9602,0.645142,-0.0103452,0.302096,0.87665,-0.410077,0.215344,-0.130187,-1.66429,0.685915,-0.0701227
6.9802,0.644982,-0.0353215,0.302517,0.872329,-0.417291,0.226918,-0.115841,-1.59165,0.405277,-0.29384
7.0002,0.644982,-0.0353215,0.302517,0.872329,-0.417291,0.226918,-0.115841,-1.59165,0.405277,-0.29384
7.0202,0.644982,-0.0353215,0.302517,0.872329,-0.417291,0.226918,-0.115841,-1.47457,0.608918,-0.438867
7.0402,0.6441,-0.0610035,0.30386,0.867533,-0.424089,0.239465,-0.100953,-1.47457,0.608918,-0.438867
7.0602,0.6441,-0.0610035,0.30386,0.867533,-0.424089,0.239465,-0.100953,-1.41565,0.755824,0.205868
7.0802,0.642379,-0.0865817,0.305612,0.862817,-0.4307,0.250523,-0.0853393,-1.55493,-0.615534,-0.522965
7.1002,0.642379,-0.0865817,0.305612,0.862817,-0.4307,0.250523,-0.0853393,-1.55493,-0.615534,-0.522965
7.1202,0.642379,-0.0865817,0.305612,0.862817,-0.4307,0.250523,-0.0853393,-1.8364,-0.0932891,-0.170146
7.1402,0.639953,-0.112738,0.30848,0.857375,-0.437243,0.262491,-0.0694632,-1.8364,-0.0932891,-0.170146
7.1602,0.639953,-0.112738,0.30848,0.857375,-0.437243,0.262491,-0.0694632,-2.22144,-1.23155,-0.554082
7.1802,0.636657,-0.138853,0.312311,0.851657,-0.443581,0.274017,-0.0532059,-2.22144,-1.23155,-0.554082
7.2002,0.636657,-0.138853,0.312311,0.851657,-0.443581,0.274017,-0.0532059,-2.17308,-0.417408,-1.63093
7.2202,0.636657,-0.138853,0.312311,0.851657,-0.443581,0.274017,-0.0532059,-1.89479,0.0720761,-1.50164
7.2402,0.632994,-0.164341,0.317566,0.845405,-0.449526,0.286025,-0.0374975,-1.89479,0.0720761,-1.50164
7.2602,0.632994,-0.164341,0.317566,0.845405,-0.449526,0.286025,-0.0374975,-2.44834,0.32169,-1.37225
7.2802,0.62879,-0.189547,0.32401,0.839166,-0.454608,0.297801,-0.021135,-2.44834,0.32169,-1.37225
7.3002,0.62879,-0.189547,0.32401,0.839166,-0.454608,0.297801,-0.021135,-2.38586,0.581001,-1.68214
7.3202,0.62879,-0.189547,0.32401,0.839166,-0.454608,0.297801,-0.021135,-2.18287,0.110536,-1.39703
7.3402,0.624241,-0.214011,0.331609,0.83274,-0.459279,0.309167,-0.00485,-2.18287,0.110536,-1.39703
7.3602,0.624241,-0.214011,0.331609,0.83274,-0.459279,0.309167,-0.00485,-2.52249,-1.89326,-1.20855
7.3802,0.619372,-0.237231,0.340026,0.826052,-0.463325,0.320707,0.0107266,-2.52249,-1.89326,-1.20855
7.4002,0.619372,-0.237231,0.340026,0.826052,-0.463325,0.320707,0.0107266,-2.1608,0.846035,-1.33532
7.4202,0.619372,-0.237231,0.340026,0.826052,-0.463325,0.320707,0.0107266,-3.10585,-1.2348,-0.177584
7.4402,0.614157,-0.259444,0.349024,0.819331,-0.467027,0.331506,0.0261892,-3.10585,-1.2348,-0.177584
7.4602,0.614157,-0.259444,0.349024,0.819331,-0.467027,0.331506,0.0261892,-2.25369,-0.941824,-0.25435
7.4802,0.608678,-0.279558,0.357674,0.81359,-0.469715,0.340152,0.0416662,-2.25369,-0.941824,-0.25435
7.5002,0.608678,-0.279558,0.357674,0.81359,-0.469715,0.340152,0.0416662,-2.67306,-1.69974,-0.467714
7.5202,0.608678,-0.279558,0.357674,0.81359,-0.469715,0.340152,0.0416662,-2.67306,-1.69974,-0.467714
7.5402,0.603183,-0.2974,0.365817,0.808745,-0.471143,0.347474,0.0567211,-2.42393,-2.12657,1.26972
7.5602,0.603183,-0.2974,0.365817,0.808745,-0.471143,0.347474,0.0567211,-3.00998,-2.77635,1.75591
7.5802,0.598123,-0.311942,0.372738,0.804865,-0.471763,0.353215,0.0697979,-3.00998,-2.77635,1.75591
7.6002,0.598123,-0.311942,0.372738,0.804865,-0.471763,0.353215,0.0697979,-3.53976,-3.43538,1.26373
7.6202,0.598123,-0.311942,0.372738,0.804865,-0.471763,0.353215,0.0697979,-3.53976,-3.43538,1.26373
7.6402,0.59321,-0.325126,0.379464,0.801123,-0.472202,0.358476,0.081985,-2.42562,-3.00218,1.77876
7.6602,0.59321,-0.325126,0.379464,0.801123,-0.472202,0.358476,0.081985,-2.9336,-3.51492,2.00546
7.6802,0.59321,-0.325126,0.379464,0.801123,-0.472202,0.358476,0.081985,-2.9336,-3.51492,2.00546
7.7002,0.589451,-0.334407,0.384184,0.798271,-0.472804,0.361977,0.0905119,-2.3165,-2.3399,2.25999
7.7202,0.589451,-0.334407,0.384184,0.798271,-0.472804,0.361977,0.0905119,-2.3165,-2.3399,2.25999
7.7402,0.586248,-0.341489,0.387492,0.795465,-0.474685,0.36423,0.0961582,-3.68644,-3.39364,2.5729
7.7602,0.586248,-0.341489,0.387492,0.795465,-0.474685,0.36423,0.0961582,-2.71876,-2.55226,2.23326
7.7802,0.586248,-0.341489,0.387492,0.795465,-0.474685,0.36423,0.0961582,-2.71876,-2.55226,2.23326
7.8002,0.58394,-0.345791,0.388939,0.793418,-0.476909,0.365037,0.0989643,-2.23603,-2.55486,1.90215
7.8202,0.58394,-0.345791,0.388939,0.793418,-0.476909,0.365037,0.0989643,-2.23603,-2.55486,1.90215
7.8402,0.582613,-0.34793,0.389279,0.79249,-0.478124,0.365071,0.100406,-2.03254,-1.85477,1.48723
7.8602,0.582613,-0.34793,0.389279,0.79249,-0.478124,0.365071,0.100406,-2.03254,-1.85477,1.48723
7.8802,0.582613,-0.34793,0.389279,0.79249,-0.478124,0.365071,0.100406,-1.99179,-0.812385,1.63563
7.9002,0.582062,-0.34876,0.389325,0.792149,-0.478621,0.364999,0.100981,-2.15061,-0.689669,1.64736
7.9202,0.582062,-0.34876,0.389325,0.792149,-0.478621,0.364999,0.100981,-2.15061,-0.689669,1.64736
7.9402,0.582031,-0.348756,0.389151,0.79219,-0.478664,0.364849,0.101004,-1.74158,0.0643127,1.56793
7.9602,0.582031,-0.348756,0.389151,0.79219,-0.478664,0.364849,0.101004,-1.74158,0.0643127,1.56793
7.9802,0.582031,-0.348756,0.389151,0.79219,-0.478664,0.364849,0.101004,-1.72422,0.135502,1.52576
8.0003,0.582135,-0.348568,0.388713,0.792394,-0.478556,0.364539,0.101034,-1.73453,-0.0531057,1.4335
8.0202,0.582135,-0.348568,0.388713,0.792394,-0.478556,0.364539,0.101034,-1.73453,-0.0531057,1.4335
8.0402,0.582294,-0.348261,0.388294,0.792637,-0.478387,0.364236,0.101016,-1.82202,0.378376,1.41172
8.0602,0.582294,-0.348261,0.388294,0.792637,-0.478387,0.364236,0.101016,-1.82202,0.378376,1.41172
8.0802,0.582294,-0.348261,0.388294,0.792637,-0.478387,0.364236,0.101016,-1.79795,0.801419,1.14873
8.1002,0.582466,-0.347975,0.387896,0.792866,-0.478243,0.363929,0.101012,-1.69229,0.79462,1.25112
8.1202,0.582466,-0.347975,0.387896,0.792866,-0.478243,0.363929,0.101012,-1.69229,0.79462,1.25112
8.1403,0.582584,-0.34772,0.387405,0.793112,-0.47813,0.363534,0.101034,-1.5814,1.21167,1.23811
8.1602,0.582584,-0.34772,0.387405,0.793112,-0.47813,0.363534,0.101034,-1.5814,1.21167,1.23811
8.1802,0.582584,-0.34772,0.387405,0.793112,-0.47813,0.363534,0.101034,-1.81657,1.09029,1.05567
8.2003,0.582653,-0.347602,0.386857,0.793308,-0.478089,0.363139,0.10111,-1.81657,1.09029,1.05567
8.2203,0.582653,-0.347602,0.386857,0.793308,-0.478089,0.363139,0.10111,-1.78113,0.961244,0.933202
8.2402,0.582709,-0.347498,0.386348,0.793496,-0.478039,0.362773,0.101189,-1.80167,0.965592,0.853415
8.2602,0.582709,-0.347498,0.386348,0.793496,-0.478039,0.362773,0.101189,-1.80167,0.965592,0.853415
8.2802,0.582709,-0.347498,0.386348,0.793496,-0.478039,0.362773,0.101189,-1.67248,0.949278,0.906466
8.3003,0.582778,-0.347336,0.385894,0.793694,-0.477951,0.362442,0.101234,-1.67248,0.949278,0.906466
8.3202,0.582778,-0.347336,0.385894,0.793694,-0.477951,0.362442,0.101234,-2.26422,0.790677,0.913353
8.3402,0.583068,-0.346861,0.385753,0.793926,-0.477643,0.362385,0.101071,-2.25235,0.818361,0.478316
8.3602,0.583068,-0.346861,0.385753,0.793926,-0.477643,0.362385,0.101071,-2.25235,0.818361,0.478316
8.3803,0.583068,-0.346861,0.385753,0.793926,-0.477643,0.362385,0.101071,-2.3608,0.753708,0.66023
8.4003,0.583503,-0.346134,0.385733,0.794225,-0.477172,0.362433,0.100779,-2.3608,0.753708,0.66023
8.4203,0.583503,-0.346134,0.385733,0.794225,-0.477172,0.362433,0.100779,-2.19772,0.715842,0.688879
8.4402,0.583503,-0.346134,0.385733,0.794225,-0.477172,0.362433,0.100779,-2.3434,0.710214,0.989445
8.4603,0.584016,-0.34527,0.385596,0.794607,-0.47664,0.362411,0.100364,-2.3434,0.710214,0.989445
8.4803,0.584016,-0.34527,0.385596,0.794607,-0.47664,0.362411,0.100364,-2.30285,0.597164,1.09349
8.5003,0.584678,-0.344174,0.385396,0.795087,-0.476026,0.362366,0.0996367,-2.30285,0.597164,1.09349
8.5203,0.584678,-0.344174,0.385396,0.795087,-0.476026,0.362366,0.0996367,-1.81912,0.418922,0.733127
8.5403,0.584678,-0.344174,0.385396,0.795087,-0.476026,0.362366,0.0996367,-1.81912,0.418922,0.733127
8.5603,0.585417,-0.342965,0.38514,0.79561,-0.475384,0.362285,0.0988142,-2.23042,0.538108,0.726594
8.5803,0.585417,-0.342965,0.38514,0.79561,-0.475384,0.362285,0.0988142,-2.42505,1.17172,0.822388
8.6003,0.586035,-0.34194,0.384936,0.796006,-0.474953,0.36219,0.0980422,-2.42505,1.17172,0.822388
8.6203,0.586035,-0.34194,0.384936,0.796006,-0.474953,0.36219,0.0980422,-2.0881,1.24425,0.484336
8.6403,0.586035,-0.34194,0.384936,0.796006,-0.474953,0.36219,0.0980422,-2.0881,1.24425,0.484336
8.6603,0.586431,-0.341284,0.384829,0.796286,-0.474587,0.362172,0.0976067,-1.70697,1.12877,0.150297
8.6803,0.586431,-0.341284,0.384829,0.796286,-0.474587,0.362172,0.0976067,-1.80647,1.23446,0.238636
8.7003,0.586547,-0.341091,0.38477,0.796371,-0.474493,0.362144,0.0974688,-1.80647,1.23446,0.238636
8.7203,0.586547,-0.341091,0.38477,0.796371,-0.474493,0.362144,0.0974688,-1.98947,1.39557,0.239318
8.7403,0.586547,-0.341091,0.38477,0.796371,-0.474493,0.362144,0.0974688,-1.98947,1.39557,0.239318
8.7603,0.586445,-0.341269,0.38482,0.796278,-0.474622,0.362167,0.0975209,-1.69604,1.67572,0.0599983
8.7802,0.586445,-0.341269,0.38482,0.796278,-0.474622,0.362167,0.0975209,-1.80483,1.23506,-0.0032632
8.8003,0.586309,-0.341498,0.384812,0.796178,-0.474795,0.36214,0.0975966,-1.80483,1.23506,-0.0032632
8.8203,0.586309,-0.341498,0.384812,0.796178,-0.474795,0.36214,0.0975966,-1.81109,1.3627,0.115798
8.8402,0.586309,-0.341498,0.384812,0.796178,-0.474795,0.36214,0.0975966,-1.81109,1.3627,0.115798
8.8602,0.586202,-0.341683,0.384821,0.796097,-0.474926,0.36213,0.0976611,-1.84541,1.50535,0.203912
8.8802,0.586202,-0.341683,0.384821,0.796097,-0.474926,0.36213,0.0976611,-1.84541,1.50535,0.203912
8.9002,0.586139,-0.341789,0.384846,0.796049,-0.474989,0.362136,0.0977205,-1.7426,1.35939,0.00960521
8.9202,0.586139,-0.341789,0.384846,0.796049,-0.474989,0.362136,0.0977205,-1.81638,1.14909,0.0639391
8.9402,0.586139,-0.341789,0.384846,0.796049,-0.474989,0.362136,0.0977205,-1.81638,1.14909,0.0639391
8.9602,0.586132,-0.341798,0.384835,0.796045,-0.475001,0.362127,0.0977249,-1.76202,1.24504,0.0921866
8.9802,0.586132,-0.341798,0.384835,0.796045,-0.475001,0.362127,0.0977249,-1.76202,1.24504,0.0921866
9.0002,0.586141,-0.341788,0.384844,0.796046,-0.474994,0.362137,0.097718,-1.80396,1.30067,0.10032
9.0202,0.586141,-0.341788,0.384844,0.796046,-0.474994,0.362137,0.097718,-1.78952,1.16107,0.057849
9.0402,0.586141,-0.341788,0.384844,0.796046,-0.474994,0.362137,0.097718,-1.78952,1.16107,0.057849
9.0602,0.586135,-0.341794,0.384837,0.796047,-0.474997,0.362127,0.0977229,-1.7717,1.18695,0.0605554
9.0802,0.586135,-0.341794,0.384837,0.796047,-0.474997,0.362127,0.0977229,-1.7717,1.18695,0.0605554
9.1002,0.586136,-0.341795,0.384844,0.796045,-0.474996,0.362134,0.0977223,-1.752,1.29195,0.0701596
9.1202,0.586136,-0.341795,0.384844,0.796045,-0.474996,0.362134,0.0977223,-1.76924,1.23522,0.00488304
9.1402,0.586136,-0.341795,0.384844,0.796045,-0.474996,0.362134,0.0977223,-1.76924,1.23522,0.00488304
9.1602,0.58614,-0.341788,0.384842,0.796047,-0.474994,0.362134,0.0977186,-1.7253,1.18731,0.0698084
9.1802,0.58614,-0.341788,0.384842,0.796047,-0.474994,0.362134,0.0977186,-1.7253,1.18731,0.0698084
9.2003,0.586134,-0.341794,0.38483,0.796047,-0.475003,0.362121,0.0977231,-1.76244,1.21784,0.106428
9.2203,0.586134,-0.341794,0.38483,0.796047,-0.475003,0.362121,0.0977231,-1.76244,1.21784,0.106428
9.2403,0.586134,-0.341794,0.38483,0.796047,-0.475003,0.362121,0.0977231,-1.82351,1.331,0.128943
9.2602,0.58614,-0.341791,0.384847,0.796042,-0.475002,0.362135,0.0977159,-1.83354,1.33285,0.0808806
9.2803,0.58614,-0.341791,0.384847,0.796042,-0.475002,0.362135,0.0977159,-1.83354,1.33285,0.0808806
9.3003,0.586134,-0.341795,0.384836,0.796043,-0.475007,0.362125,0.0977202,-1.87025,1.11693,0.070758
9.3202,0.586134,-0.341795,0.384836,0.796043,-0.475007,0.362125,0.0977202,-1.87025,1.11693,0.070758
9.3402,0.586134,-0.341795,0.384836,0.796043,-0.475007,0.362125,0.0977202,-1.726,1.28141,0.0593104
9.3602,0.586132,-0.3418,0.38484,0.79604,-0.475009,0.362128,0.0977217,-1.77846,1.30025,0.0728131
9.3803,0.586132,-0.3418,0.38484,0.79604,-0.475009,0.362128,0.0977217,-1.77846,1.30025,0.0728131
9.4003,0.586132,-0.3418,0.38484,0.79604,-0.475009,0.362128,0.0977217,-1.78913,1.28934,0.102247
9.4203,0.586136,-0.341793,0.384839,0.796044,-0.475004,0.362127,0.0977183,-1.78913,1.28934,0.102247
