time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.8602,0.545381,-0.258863,0.369412,0.790108,-0.456136,0.409074,0.0181192,0,0,0
0.8801,0.545381,-0.258863,0.369412,0.790108,-0.456136,0.409074,0.0181192,0,0,0
0.9003,0.545381,-0.258863,0.369412,0.790108,-0.456136,0.409074,0.0181192,0,0,0
0.9202,0.545386,-0.258856,0.369413,0.790109,-0.456135,0.409073,0.0181145,0,0,0
0.9401,0.545386,-0.258856,0.369413,0.790109,-0.456135,0.409073,0.0181145,0,0,0
0.9601,0.545384,-0.258857,0.369414,0.790109,-0.456134,0.409074,0.0181147,0,0,0
0.9802,0.545384,-0.258857,0.369414,0.790109,-0.456134,0.409074,0.0181147,0,0,0
1.0003,0.545384,-0.258857,0.369414,0.790109,-0.456134,0.409074,0.0181147,0,0,0
1.0202,0.545383,-0.25886,0.369415,0.790109,-0.456133,0.409075,0.0181177,0,0,0
1.0401,0.545383,-0.25886,0.369415,0.790109,-0.456133,0.409075,0.0181177,0,0,0
1.0602,0.545384,-0.258858,0.369416,0.790107,-0.456135,0.409076,0.0181134,0,0,0
1.0803,0.545384,-0.258858,0.369416,0.790107,-0.456135,0.409076,0.0181134,0,0,0
1.1001,0.545384,-0.258858,0.369416,0.790107,-0.456135,0.409076,0.0181134,0,0,0
1.1203,0.545381,-0.258862,0.369411,0.790108,-0.456136,0.409072,0.0181192,0,0,0
1.1401,0.545381,-0.258862,0.369411,0.790108,-0.456136,0.409072,0.0181192,0,0,0
1.1601,0.545384,-0.258859,0.369414,0.790107,-0.456136,0.409075,0.0181153,0,0,0
1.1801,0.545384,-0.258859,0.369414,0.790107,-0.456136,0.409075,0.0181153,0,0,0
1.2001,0.545384,-0.258859,0.369414,0.790107,-0.456136,0.409075,0.0181153,0,0,0
1.2201,0.545383,-0.25886,0.369413,0.790106,-0.456139,0.409074,0.018115,0,0,0
1.2401,0.545383,-0.25886,0.369413,0.790106,-0.456139,0.409074,0.018115,0,0,0
1.2602,0.545384,-0.25886,0.369417,0.790106,-0.456136,0.409076,0.0181153,0,0,0
1.2801,0.545384,-0.25886,0.369417,0.790106,-0.456136,0.409076,0.0181153,0,0,0
1.3002,0.545384,-0.25886,0.369417,0.790106,-0.456136,0.409076,0.0181153,0,0,0
1.3202,0.545382,-0.258857,0.369412,0.79011,-0.456134,0.409072,0.0181158,0,0,0
1.3401,0.545382,-0.258857,0.369412,0.79011,-0.456134,0.409072,0.0181158,0,0,0
1.3602,0.545383,-0.258858,0.369414,0.790107,-0.456138,0.409075,0.0181134,0,0,0
1.3802,0.545383,-0.258858,0.369414,0.790107,-0.456138,0.409075,0.0181134,0,0,0
1.4002,0.545383,-0.258858,0.369414,0.790107,-0.456138,0.409075,0.0181134,0,0,0
1.4203,0.545382,-0.25886,0.369412,0.790109,-0.456134,0.409073,0.0181185,0,0,0
1.4402,0.545382,-0.25886,0.369412,0.790109,-0.456134,0.409073,0.0181185,0,0,0
1.4602,0.545383,-0.258861,0.369416,0.790108,-0.456135,0.409075,0.0181167,0,0,0
1.4803,0.545383,-0.258861,0.369416,0.790108,-0.456135,0.409075,0.0181167,0,0,0
1.5001,0.545383,-0.258861,0.369416,0.790108,-0.456135,0.409075,0.0181167,0,0,0
1.5201,0.545382,-0.258857,0.369409,0.79011,-0.456135,0.40907,0.0181162,0,0,0
1.5402,0.545382,-0.258857,0.369409,0.79011,-0.456135,0.40907,0.0181162,0,0,0
1.5601,0.545383,-0.258858,0.369412,0.790109,-0.456134,0.409073,0.0181166,0,0,0
1.5802,0.545383,-0.258858,0.369412,0.790109,-0.456134,0.409073,0.0181166,0,0,0
1.6002,0.545383,-0.258858,0.369412,0.790109,-0.456134,0.409073,0.0181166,0,0,0
1.6201,0.545385,-0.258852,0.369412,0.790114,-0.456128,0.409072,0.0181148,0,0,0
1.6402,0.545385,-0.258852,0.369412,0.790114,-0.456128,0.409072,0.0181148,0,0,0
1.6603,0.54538,-0.258863,0.369413,0.790106,-0.456139,0.409073,0.018117,0,0,0
1.6803,0.54538,-0.258863,0.369413,0.790106,-0.456139,0.409073,0.018117,0,0,0
1.7001,0.54538,-0.258863,0.369413,0.790106,-0.456139,0.409073,0.018117,0,0,0
1.7203,0.545359,-0.258902,0.36941,0.79009,-0.456169,0.409069,0.018137,0,0,0
1.7402,0.545359,-0.258902,0.36941,0.79009,-0.456169,0.409069,0.018137,0,0,0
1.7601,0.545241,-0.259146,0.369441,0.789986,-0.456324,0.409091,0.0182786,0,0,0
1.7801,0.545241,-0.259146,0.369441,0.789986,-0.456324,0.409091,0.0182786,0,0,0
1.8002,0.545241,-0.259146,0.369441,0.789986,-0.456324,0.409091,0.0182786,0,0,0
1.8202,0.545119,-0.259406,0.369485,0.789873,-0.456482,0.409127,0.0184309,0,0,0
1.8402,0.545119,-0.259406,0.369485,0.789873,-0.456482,0.409127,0.0184309,0,0,0
1.8603,0.545119,-0.259406,0.369485,0.789873,-0.456482,0.409127,0.0184309,0,0,0
1.8803,0.545057,-0.259535,0.369501,0.789816,-0.456567,0.40914,0.0185018,0,0,0
1.9002,0.545057,-0.259535,0.369501,0.789816,-0.456567,0.40914,0.0185018,0,0,0
1.9202,0.545056,-0.259533,0.369496,0.789818,-0.456568,0.409135,0.0185025,0,0,0
1.9402,0.545056,-0.259533,0.369496,0.789818,-0.456568,0.409135,0.0185025,0,0,0
1.9603,0.545056,-0.259533,0.369496,0.789818,-0.456568,0.409135,0.0185025,0,0,0
1.9802,0.545059,-0.259527,0.369501,0.789821,-0.456559,0.409139,0.0184995,0,0,0
2.0001,0.545059,-0.259527,0.369501,0.789821,-0.456559,0.409139,0.0184995,0,0,0
2.0201,0.545054,-0.259537,0.369499,0.789815,-0.456571,0.409137,0.0185025,0,0,0
2.0402,0.545054,-0.259537,0.369499,0.789815,-0.456571,0.409137,0.0185025,0,0,0
2.0602,0.545054,-0.259537,0.369499,0.789815,-0.456571,0.409137,0.0185025,0,0,0
2.0803,0.545056,-0.259538,0.369505,0.789814,-0.456568,0.409142,0.0185029,0,0,0
2.1001,0.545056,-0.259538,0.369505,0.789814,-0.456568,0.409142,0.0185029,0,0,0
2.1202,0.545027,-0.259587,0.36949,0.789799,-0.456606,0.409127,0.018532,0,0,0
2.1402,0.545027,-0.259587,0.36949,0.789799,-0.456606,0.409127,0.018532,0,0,0
2.1603,0.545027,-0.259587,0.36949,0.789799,-0.456606,0.409127,0.018532,0,0,0
2.1802,0.545005,-0.259642,0.369511,0.789769,-0.456641,0.409144,0.0185504,0,0,0
2.2003,0.545005,-0.259642,0.369511,0.789769,-0.456641,0.409144,0.0185504,0,0,0
2.2201,0.544998,-0.259638,0.369483,0.789782,-0.456642,0.409119,0.0185575,0,0,0
2.2402,0.544998,-0.259638,0.369483,0.789782,-0.456642,0.409119,0.0185575,0,0,0
2.2602,0.544998,-0.259638,0.369483,0.789782,-0.456642,0.409119,0.0185575,0,0,0
2.2802,0.54497,-0.2597,0.369483,0.789756,-0.456686,0.409119,0.0185864,0,0,0
2.3002,0.54497,-0.2597,0.369483,0.789756,-0.456686,0.409119,0.0185864,0,0,0
2.3202,0.544987,-0.259692,0.369537,0.78974,-0.456672,0.409165,0.0185647,0,0,0
2.3401,0.544987,-0.259692,0.369537,0.78974,-0.456672,0.409165,0.0185647,0,0,0
2.3602,0.544987,-0.259692,0.369537,0.78974,-0.456672,0.409165,0.0185647,0,0,0
2.3802,0.545059,-0.25966,0.369626,0.789726,-0.456616,0.409257,0.018533,0,0,0
2.4002,0.545059,-0.25966,0.369626,0.789726,-0.456616,0.409257,0.018533,0,0,0
2.4202,0.545139,-0.259711,0.369797,0.789657,-0.45658,0.40943,0.018529,0,0,0
2.4402,0.545139,-0.259711,0.369797,0.789657,-0.45658,0.40943,0.018529,0,0,0
2.4602,0.545139,-0.259711,0.369797,0.789657,-0.45658,0.40943,0.018529,0,0,0
2.4802,0.545126,-0.259726,0.369768,0.789662,-0.456593,0.409406,0.0185456,0,0,0
2.5002,0.545126,-0.259726,0.369768,0.789662,-0.456593,0.409406,0.0185456,0,0,0
2.5201,0.545037,-0.259748,0.369637,0.789692,-0.456657,0.409273,0.0185814,0,0,0
2.5401,0.545037,-0.259748,0.369637,0.789692,-0.456657,0.409273,0.0185814,0,0,0
2.5601,0.545037,-0.259748,0.369637,0.789692,-0.456657,0.409273,0.0185814,0,0,0
2.5802,0.544749,-0.260106,0.369493,0.789585,-0.456977,0.409113,0.0187953,0,0,0
2.6002,0.544749,-0.260106,0.369493,0.789585,-0.456977,0.409113,0.0187953,0,0,0
2.6201,0.544749,-0.260106,0.369493,0.789585,-0.456977,0.409113,0.0187953,0,0,0
2.6401,0.544467,-0.260619,0.369294,0.789468,-0.457364,0.408891,0.0191507,0,0,0
2.6602,0.544467,-0.260619,0.369294,0.789468,-0.457364,0.408891,0.0191507,0,0,0
2.6802,0.544388,-0.260838,0.369314,0.789381,-0.457508,0.408893,0.0192626,0,0,0
2.7002,0.544388,-0.260838,0.369314,0.789381,-0.457508,0.408893,0.0192626,0,0,0
2.7202,0.544388,-0.260838,0.369314,0.789381,-0.457508,0.408893,0.0192626,0,0,0
2.7402,0.544474,-0.260837,0.369451,0.789341,-0.457452,0.409034,0.0192383,0,0,0
2.7602,0.544474,-0.260837,0.369451,0.789341,-0.457452,0.409034,0.0192383,0,0,0
2.7802,0.544394,-0.260979,0.369396,0.789295,-0.457585,0.40897,0.0193164,0,0,0
2.8002,0.544394,-0.260979,0.369396,0.789295,-0.457585,0.40897,0.0193164,0,0,0
2.8201,0.544394,-0.260979,0.369396,0.789295,-0.457585,0.40897,0.0193164,0,0,0
2.8402,0.544091,-0.261512,0.369356,0.789015,-0.458114,0.408909,0.0195069,0,0,0
2.8602,0.544091,-0.261512,0.369356,0.789015,-0.458114,0.408909,0.0195069,0,0,0
2.8802,0.543863,-0.26207,0.369474,0.788682,-0.458591,0.409009,0.0196701,0,0,0
2.9002,0.543863,-0.26207,0.369474,0.788682,-0.458591,0.409009,0.0196701,0,0,0
2.9201,0.543863,-0.26207,0.369474,0.788682,-0.458591,0.409009,0.0196701,0,0,0
2.9401,0.543685,-0.26249,0.369514,0.788477,-0.458908,0.409041,0.0198096,0,0,0
2.9601,0.543685,-0.26249,0.369514,0.788477,-0.458908,0.409041,0.0198096,0,0,0
2.9802,0.543417,-0.263036,0.369525,0.788238,-0.459312,0.409038,0.0200058,0,0,0
3.0002,0.543417,-0.263036,0.369525,0.788238,-0.459312,0.409038,0.0200058,0,0,0
3.0201,0.543417,-0.263036,0.369525,0.788238,-0.459312,0.409038,0.0200058,0,0,0
3.0402,0.54321,-0.263454,0.36951,0.788065,-0.459621,0.409018,0.0201664,0,0,0
3.0602,0.54321,-0.263454,0.36951,0.788065,-0.459621,0.409018,0.0201664,0,0,0
3.0801,0.54307,-0.263737,0.369509,0.787947,-0.459825,0.409011,0.0202739,0,0,0
3.1001,0.54307,-0.263737,0.369509,0.787947,-0.459825,0.409011,0.0202739,0,0,0
3.1201,0.54307,-0.263737,0.369509,0.787947,-0.459825,0.409011,0.0202739,0,0,0
3.1402,0.542951,-0.263939,0.369456,0.78788,-0.459983,0.408957,0.0203643,0,0,0
3.1601,0.542951,-0.263939,0.369456,0.78788,-0.459983,0.408957,0.0203643,0,0,0
3.1802,0.542722,-0.264099,0.369217,0.787878,-0.4602,0.408711,0.0204597,0,0,0
3.2002,0.542722,-0.264099,0.369217,0.787878,-0.4602,0.408711,0.0204597,0,0,0
3.2202,0.542722,-0.264099,0.369217,0.787878,-0.4602,0.408711,0.0204597,0,0,0
3.2402,0.542502,-0.263973,0.368754,0.788064,-0.460293,0.408247,0.0204752,0,0,0
3.2602,0.542502,-0.263973,0.368754,0.788064,-0.460293,0.408247,0.0204752,0,0,0
3.2802,0.542631,-0.263167,0.368272,0.788526,-0.459929,0.407784,0.0200997,0,0,0
3.3002,0.542631,-0.263167,0.368272,0.788526,-0.459929,0.407784,0.0200997,0,0,0
3.3202,0.542631,-0.263167,0.368272,0.788526,-0.459929,0.407784,0.0200997,0,0,0
3.3402,0.54328,-0.261244,0.36767,0.789486,-0.45878,0.407264,0.0192163,0,0,0
3.3602,0.54328,-0.261244,0.36767,0.789486,-0.45878,0.407264,0.0192163,0,0,0
3.3802,0.54454,-0.257587,0.366588,0.791336,-0.456536,0.406267,0.017588,0,0,0
3.4002,0.54454,-0.257587,0.366588,0.791336,-0.456536,0.406267,0.017588,0,0,0
3.4201,0.54454,-0.257587,0.366588,0.791336,-0.456536,0.406267,0.017588,0,0,0
3.4402,0.546348,-0.251549,0.364495,0.794361,-0.453101,0.404315,0.0148324,0,0,0
3.4602,0.546348,-0.251549,0.364495,0.794361,-0.453101,0.404315,0.0148324,0,0,0
3.4802,0.548518,-0.242866,0.361262,0.798673,-0.448427,0.401149,0.0107175,0,0,0
3.5002,0.548518,-0.242866,0.361262,0.798673,-0.448427,0.401149,0.0107175,0,0,0
3.5202,0.548518,-0.242866,0.361262,0.798673,-0.448427,0.401149,0.0107175,0,0,0
3.5401,0.551475,-0.230795,0.357174,0.804483,-0.441816,0.396965,0.00500155,0,0,0
3.5602,0.551475,-0.230795,0.357174,0.804483,-0.441816,0.396965,0.00500155,0,0,0
3.5802,0.551475,-0.230795,0.357174,0.804483,-0.441816,0.396965,0.00500155,0,0,0
3.6002,0.554731,-0.216145,0.35239,0.811352,-0.433727,0.3919,-0.00193109,0,0,0
3.6202,0.554731,-0.216145,0.35239,0.811352,-0.433727,0.3919,-0.00193109,0,0,0
3.6402,0.55829,-0.198813,0.347057,0.819204,-0.423957,0.38609,-0.0100221,0,0,0
3.6602,0.55829,-0.198813,0.347057,0.819204,-0.423957,0.38609,-0.0100221,0,0,0
3.6803,0.55829,-0.198813,0.347057,0.819204,-0.423957,0.38609,-0.0100221,0,0,0
3.7002,0.562279,-0.179589,0.342246,0.827274,-0.412815,0.380571,-0.0191485,0,0,0
3.7203,0.562279,-0.179589,0.342246,0.827274,-0.412815,0.380571,-0.0191485,0,0,0
3.7402,0.566547,-0.157733,0.337905,0.835642,-0.400134,0.375118,-0.0296987,0,0,0
3.7602,0.566547,-0.157733,0.337905,0.835642,-0.400134,0.375118,-0.0296987,0,0,0
3.7802,0.566547,-0.157733,0.337905,0.835642,-0.400134,0.375118,-0.0296987,0,0,0
3.8002,0.570699,-0.133873,0.333951,0.844088,-0.386246,0.369623,-0.041341,0,0,0
3.8202,0.570699,-0.133873,0.333951,0.844088,-0.386246,0.369623,-0.041341,0,0,0
3.8402,0.574696,-0.10848,0.330565,0.852312,-0.371411,0.364307,-0.0538322,0,0,0
3.8602,0.574696,-0.10848,0.330565,0.852312,-0.371411,0.364307,-0.0538322,0,0,0
3.8802,0.574696,-0.10848,0.330565,0.852312,-0.371411,0.364307,-0.0538322,0,0,0
3.9002,0.57847,-0.0819124,0.328163,0.860111,-0.355603,0.359532,-0.0670268,1.35113,-0.657431,-1.67298
3.9202,0.57847,-0.0819124,0.328163,0.860111,-0.355603,0.359532,-0.0670268,1.35113,-0.657431,-1.67298
3.9403,0.581663,-0.0539714,0.326624,0.866855,-0.340558,0.354802,-0.081841,0.589262,0.434546,-1.45888
3.9602,0.581663,-0.0539714,0.326624,0.866855,-0.340558,0.354802,-0.081841,0.588533,0.241252,-1.45364
3.9802,0.581663,-0.0539714,0.326624,0.866855,-0.340558,0.354802,-0.081841,0.588533,0.241252,-1.45364
4.0002,0.583801,-0.0249177,0.325708,0.872159,-0.327813,0.349537,-0.0984973,0.407049,-0.616107,-1.26311
4.0201,0.583801,-0.0249177,0.325708,0.872159,-0.327813,0.349537,-0.0984973,0.407049,-0.616107,-1.26311
4.0402,0.584584,0.00448061,0.325191,0.876274,-0.317279,0.343469,-0.116221,0.230961,-1.1896,-1.48853
4.0602,0.584584,0.00448061,0.325191,0.876274,-0.317279,0.343469,-0.116221,-0.087183,-0.545018,-1.94197
4.0802,0.584584,0.00448061,0.325191,0.876274,-0.317279,0.343469,-0.116221,-0.087183,-0.545018,-1.94197
4.1002,0.584147,0.0345915,0.325408,0.879005,-0.309344,0.336594,-0.135502,-0.277621,-0.489159,-1.95811
4.1201,0.584147,0.0345915,0.325408,0.879005,-0.309344,0.336594,-0.135502,-0.277621,-0.489159,-1.95811
4.1402,0.582659,0.0653327,0.326706,0.880277,-0.303988,0.328999,-0.156409,-0.795916,-0.239591,-1.87754
4.1602,0.582659,0.0653327,0.326706,0.880277,-0.303988,0.328999,-0.156409,-0.795916,-0.239591,-1.87754
4.1802,0.582659,0.0653327,0.326706,0.880277,-0.303988,0.328999,-0.156409,-0.355237,-0.26529,-2.00055
4.2002,0.579984,0.0958795,0.328978,0.880807,-0.299423,0.320891,-0.177635,-0.554339,0.0430284,-1.56116
4.2201,0.579984,0.0958795,0.328978,0.880807,-0.299423,0.320891,-0.177635,-0.554339,0.0430284,-1.56116
4.2402,0.575869,0.126324,0.331903,0.881004,-0.294842,0.31205,-0.19881,-1.11904,1.08161,-1.43172
4.2602,0.575869,0.126324,0.331903,0.881004,-0.294842,0.31205,-0.19881,-1.11904,1.08161,-1.43172
4.2802,0.575869,0.126324,0.331903,0.881004,-0.294842,0.31205,-0.19881,-0.621877,-0.386007,-1.84427
4.3002,0.570578,0.157115,0.336098,0.880726,-0.289831,0.302837,-0.220475,-1.72857,1.40111,-2.06841
4.3202,0.570578,0.157115,0.336098,0.880726,-0.289831,0.302837,-0.220475,-1.72857,1.40111,-2.06841
4.3403,0.570578,0.157115,0.336098,0.880726,-0.289831,0.302837,-0.220475,-1.87075,0.309759,-2.04483
4.3603,0.564521,0.187073,0.34177,0.879761,-0.284756,0.29381,-0.242095,-1.87075,0.309759,-2.04483
4.3803,0.564521,0.187073,0.34177,0.879761,-0.284756,0.29381,-0.242095,0,0,0
4.4001,0.557971,0.215263,0.348704,0.878079,-0.280037,0.28519,-0.263103,0,0,0
4.4202,0.557971,0.215263,0.348704,0.878079,-0.280037,0.28519,-0.263103,0,0,0
4.4402,0.557971,0.215263,0.348704,0.878079,-0.280037,0.28519,-0.263103,0,0,0
4.4602,0.550947,0.242231,0.356817,0.875882,-0.275278,0.276613,-0.283794,0,0,0
4.4802,0.550947,0.242231,0.356817,0.875882,-0.275278,0.276613,-0.283794,0,0,0
4.5001,0.54341,0.268247,0.365816,0.873206,-0.270509,0.267799,-0.304335,0,0,0
4.5202,0.54341,0.268247,0.365816,0.873206,-0.270509,0.267799,-0.304335,0,0,0
4.5402,0.54341,0.268247,0.365816,0.873206,-0.270509,0.267799,-0.304335,0,0,0
4.5603,0.535809,0.292037,0.375009,0.87012,-0.266178,0.259269,-0.323759,0,0,0
4.5802,0.535809,0.292037,0.375009,0.87012,-0.266178,0.259269,-0.323759,0,0,0
4.6002,0.528307,0.314096,0.384878,0.866568,-0.261915,0.251213,-0.342567,0,0,0
4.6203,0.528307,0.314096,0.384878,0.866568,-0.261915,0.251213,-0.342567,0,0,0
4.6402,0.528307,0.314096,0.384878,0.866568,-0.261915,0.251213,-0.342567,0,0,0
4.6602,0.521043,0.333773,0.394638,0.863045,-0.257488,0.243784,-0.359754,0,0,0
4.6803,0.521043,0.333773,0.394638,0.863045,-0.257488,0.243784,-0.359754,0,0,0
4.7002,0.514118,0.351055,0.403765,0.859841,-0.25287,0.23685,-0.375009,0,0,0
4.7202,0.514118,0.351055,0.403765,0.859841,-0.25287,0.23685,-0.375009,0,0,0
4.7402,0.514118,0.351055,0.403765,0.859841,-0.25287,0.23685,-0.375009,0,0,0
4.7602,0.507311,0.366424,0.41183,0.857227,-0.247697,0.230363,-0.388254,0,0,0
4.7802,0.507311,0.366424,0.41183,0.857227,-0.247697,0.230363,-0.388254,0,0,0
4.8002,0.501496,0.378868,0.418784,0.854837,-0.243173,0.225145,-0.399287,0,0,0
4.8202,0.501496,0.378868,0.418784,0.854837,-0.243173,0.225145,-0.399287,0,0,0
4.8402,0.501496,0.378868,0.418784,0.854837,-0.243173,0.225145,-0.399287,0,0,0
4.8602,0.496681,0.388358,0.424091,0.853104,-0.239244,0.22106,-0.407564,0,0,0
4.8802,0.496681,0.388358,0.424091,0.853104,-0.239244,0.22106,-0.407564,0,0,0
4.9003,0.49247,0.396094,0.428714,0.851746,-0.235393,0.217979,-0.414251,0,0,0
4.9203,0.49247,0.396094,0.428714,0.851746,-0.235393,0.217979,-0.414251,0,0,0
4.9402,0.49247,0.396094,0.428714,0.851746,-0.235393,0.217979,-0.414251,0,0,0
4.9602,0.489387,0.400907,0.431432,0.85129,-0.232036,0.21621,-0.417992,0,0,0
4.9803,0.489387,0.400907,0.431432,0.85129,-0.232036,0.21621,-0.417992,0,0,0
5.0002,0.487047,0.403912,0.432645,0.851372,-0.229557,0.214892,-0.419869,0,0,0
5.0202,0.487047,0.403912,0.432645,0.851372,-0.229557,0.214892,-0.419869,0,0,0
5.0402,0.487047,0.403912,0.432645,0.851372,-0.229557,0.214892,-0.419869,0,0,0
5.0602,0.485704,0.405423,0.432747,0.851645,-0.228316,0.213874,-0.420511,0,0,0
5.0802,0.485704,0.405423,0.432747,0.851645,-0.228316,0.213874,-0.420511,0,0,0
5.1002,0.485143,0.405925,0.432221,0.851968,-0.227948,0.213165,-0.420416,0,0,0
5.1202,0.485143,0.405925,0.432221,0.851968,-0.227948,0.213165,-0.420416,0,0,0
5.1402,0.485143,0.405925,0.432221,0.851968,-0.227948,0.213165,-0.420416,0,0,0
5.1602,0.485057,0.405827,0.431221,0.852347,-0.22815,0.212541,-0.419854,0,0,0
5.1802,0.485057,0.405827,0.431221,0.852347,-0.22815,0.212541,-0.419854,0,0,0
5.2002,0.485131,0.405578,0.429749,0.852836,-0.228599,0.211687,-0.419049,0,0,0
5.2203,0.485131,0.405578,0.429749,0.852836,-0.228599,0.211687,-0.419049,0,0,0
5.2402,0.485131,0.405578,0.429749,0.852836,-0.228599,0.211687,-0.419049,0,0,0
5.2602,0.485295,0.405366,0.428009,0.853364,-0.229158,0.21064,-0.418196,0,0,0
5.2802,0.485295,0.405366,0.428009,0.853364,-0.229158,0.21064,-0.418196,0,0,0
5.3002,0.485623,0.405251,0.426134,0.853774,-0.229871,0.209499,-0.417541,0,0,0
5.3202,0.485623,0.405251,0.426134,0.853774,-0.229871,0.209499,-0.417541,0,0,0
5.3402,0.485623,0.405251,0.426134,0.853774,-0.229871,0.209499,-0.417541,0,0,0
5.3602,0.486255,0.404908,0.424217,0.85404,-0.23089,0.208546,-0.41691,0,0,0
5.3802,0.486255,0.404908,0.424217,0.85404,-0.23089,0.208546,-0.41691,0,0,0
5.4002,0.486255,0.404908,0.424217,0.85404,-0.23089,0.208546,-0.41691,0,0,0
5.4202,0.487454,0.403797,0.421687,0.854424,-0.232594,0.207623,-0.415634,0,0,0
5.4403,0.487454,0.403797,0.421687,0.854424,-0.232594,0.207623,-0.415634,0,0,0
5.4602,0.489442,0.401506,0.418763,0.854767,-0.235157,0.207391,-0.413597,0,0,0
5.4802,0.489442,0.401506,0.418763,0.854767,-0.235157,0.207391,-0.413597,0,0,0
5.5002,0.489442,0.401506,0.418763,0.854767,-0.235157,0.207391,-0.413597,0,0,0
5.5203,0.492621,0.397492,0.415171,0.855007,-0.23908,0.207984,-0.410545,0,0,0
5.5403,0.492621,0.397492,0.415171,0.855007,-0.23908,0.207984,-0.410545,0,0,0
5.5602,0.497354,0.390563,0.41011,0.855326,-0.245128,0.209575,-0.405473,0,0,0
5.5802,0.497354,0.390563,0.41011,0.855326,-0.245128,0.209575,-0.405473,0,0,0
5.6003,0.497354,0.390563,0.41011,0.855326,-0.245128,0.209575,-0.405473,0,0,0
