time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.3001,0.619071,-0.351044,0.39497,0.763294,-0.475062,0.428569,0.0895933,-1.7517,1.21016,0.162588
1.3201,0.619071,-0.351042,0.394966,0.763293,-0.475066,0.428566,0.0895914,-1.718,1.21525,0.135466
1.3401,0.619071,-0.351042,0.394966,0.763293,-0.475066,0.428566,0.0895914,-1.69264,1.15,0.151209
1.3601,0.619071,-0.351042,0.394966,0.763293,-0.475066,0.428566,0.0895914,-1.69264,1.15,0.151209
1.3801,0.61907,-0.351043,0.394966,0.763293,-0.475066,0.428566,0.0895912,-1.71942,1.16621,0.165349
1.4001,0.61907,-0.351043,0.394966,0.763293,-0.475066,0.428566,0.0895912,-1.71942,1.16621,0.165349
1.4201,0.619069,-0.351046,0.394966,0.763294,-0.475065,0.428566,0.0895945,-1.72454,1.19852,0.150772
1.4401,0.619069,-0.351046,0.394966,0.763294,-0.475065,0.428566,0.0895945,-1.72454,1.19852,0.150772
1.4601,0.619069,-0.351046,0.394966,0.763294,-0.475065,0.428566,0.0895945,-1.7089,1.18075,0.159646
1.4801,0.619071,-0.351044,0.394973,0.763289,-0.475067,0.428573,0.0895897,-1.68983,1.2124,0.14112
1.5001,0.619071,-0.351044,0.394973,0.763289,-0.475067,0.428573,0.0895897,-1.68983,1.2124,0.14112
1.5201,0.619071,-0.351043,0.39497,0.763292,-0.475065,0.428569,0.0895906,-1.68256,1.19399,0.139454
1.5401,0.619071,-0.351043,0.39497,0.763292,-0.475065,0.428569,0.0895906,-1.68256,1.19399,0.139454
1.5601,0.619071,-0.351043,0.39497,0.763292,-0.475065,0.428569,0.0895906,-1.74236,1.20189,0.16506
1.5801,0.619069,-0.351047,0.39497,0.763291,-0.475067,0.428569,0.0895931,-1.69821,1.15043,0.1417
1.6001,0.619069,-0.351047,0.39497,0.763291,-0.475067,0.428569,0.0895931,-1.69821,1.15043,0.1417
1.6201,0.619069,-0.351044,0.394966,0.763291,-0.475069,0.428566,0.0895908,-1.72115,1.14867,0.147045
1.6401,0.619069,-0.351044,0.394966,0.763291,-0.475069,0.428566,0.0895908,-1.72115,1.14867,0.147045
1.6601,0.619069,-0.351044,0.394966,0.763291,-0.475069,0.428566,0.0895908,-1.71076,1.19639,0.13768
1.6801,0.61907,-0.351043,0.394969,0.76329,-0.47507,0.428568,0.089588,-1.73044,1.22463,0.149414
1.7001,0.61907,-0.351043,0.394969,0.76329,-0.47507,0.428568,0.089588,-1.73044,1.22463,0.149414
1.7201,0.619072,-0.351042,0.39497,0.76329,-0.475067,0.42857,0.089589,-1.7432,1.19173,0.150202
1.7401,0.619072,-0.351042,0.39497,0.76329,-0.475067,0.42857,0.089589,-1.7432,1.19173,0.150202
1.7601,0.619072,-0.351042,0.39497,0.76329,-0.475067,0.42857,0.089589,-1.75238,1.13881,0.166371
1.7801,0.619069,-0.351047,0.39497,0.763291,-0.475067,0.428569,0.0895926,-1.75238,1.13881,0.166371
1.8001,0.619069,-0.351047,0.39497,0.763291,-0.475067,0.428569,0.0895926,-1.72431,1.20008,0.143563
1.8201,0.61907,-0.351045,0.394969,0.763292,-0.475067,0.428568,0.0895914,-1.7351,1.18992,0.140027
1.8401,0.61907,-0.351045,0.394969,0.763292,-0.475067,0.428568,0.0895914,-1.7351,1.18992,0.140027
1.8601,0.61907,-0.351045,0.394969,0.763292,-0.475067,0.428568,0.0895914,-1.7224,1.19639,0.136819
1.8801,0.619072,-0.351041,0.39497,0.763292,-0.475065,0.42857,0.0895891,-1.7224,1.19639,0.136819
1.9002,0.619072,-0.351041,0.39497,0.763292,-0.475065,0.42857,0.0895891,-1.77662,1.17589,0.0987353
1.9201,0.619068,-0.351047,0.39497,0.763291,-0.475068,0.428568,0.0895911,-1.7001,1.23985,0.164402
1.9401,0.619068,-0.351047,0.39497,0.763291,-0.475068,0.428568,0.0895911,-1.7001,1.23985,0.164402
1.9601,0.619068,-0.351047,0.39497,0.763291,-0.475068,0.428568,0.0895911,-1.71637,1.23094,0.147341
1.9801,0.619072,-0.351041,0.394964,0.763294,-0.475066,0.428565,0.0895899,-1.71637,1.23094,0.147341
2.0001,0.619072,-0.351041,0.394964,0.763294,-0.475066,0.428565,0.0895899,-1.7265,1.20482,0.14482
2.0201,0.619072,-0.351041,0.394964,0.763294,-0.475066,0.428565,0.0895899,-1.73215,1.18329,0.150702
2.0401,0.619071,-0.351043,0.394967,0.763293,-0.475066,0.428567,0.0895912,-1.73215,1.18329,0.150702
2.0601,0.619071,-0.351043,0.394967,0.763293,-0.475066,0.428567,0.0895912,-1.72819,1.23463,0.139357
2.0801,0.619071,-0.351044,0.394974,0.763288,-0.475068,0.428573,0.0895885,-1.72819,1.23463,0.139357
2.1001,0.619071,-0.351044,0.394974,0.763288,-0.475068,0.428573,0.0895885,-1.72857,1.20994,0.151058
2.1201,0.619071,-0.351044,0.394974,0.763288,-0.475068,0.428573,0.0895885,-1.72857,1.20994,0.151058
2.1401,0.61907,-0.351044,0.394966,0.763292,-0.475068,0.428566,0.0895908,-1.7233,1.15541,0.15104
2.1601,0.61907,-0.351044,0.394966,0.763292,-0.475068,0.428566,0.0895908,-1.64486,1.20888,0.161731
2.1801,0.619045,-0.351082,0.394964,0.763279,-0.475091,0.42856,0.0896103,-1.64486,1.20888,0.161731
2.2001,0.619045,-0.351082,0.394964,0.763279,-0.475091,0.42856,0.0896103,-1.21813,1.58251,0.256798
2.2201,0.619045,-0.351082,0.394964,0.763279,-0.475091,0.42856,0.0896103,-1.21813,1.58251,0.256798
2.2401,0.618865,-0.351388,0.394956,0.763165,-0.47528,0.428528,0.0897318,-0.861776,1.61971,0.320191
2.2601,0.618865,-0.351388,0.394956,0.763165,-0.47528,0.428528,0.0897318,-0.948583,1.6098,0.261155
2.2801,0.618554,-0.351936,0.394985,0.762951,-0.4756,0.428508,0.0899493,-0.948583,1.6098,0.261155
2.3001,0.618554,-0.351936,0.394985,0.762951,-0.4756,0.428508,0.0899493,-1.39534,1.27904,0.264797
2.3201,0.618554,-0.351936,0.394985,0.762951,-0.4756,0.428508,0.0899493,-1.39534,1.27904,0.264797
2.3401,0.618324,-0.352339,0.39499,0.762793,-0.475848,0.428483,0.0900987,-1.49706,1.17361,0.229786
2.3601,0.618324,-0.352339,0.39499,0.762793,-0.475848,0.428483,0.0900987,-1.69664,0.735338,0.288956
2.3801,0.618189,-0.352574,0.395001,0.762702,-0.475984,0.428474,0.0901942,-1.69664,0.735338,0.288956
2.4002,0.618189,-0.352574,0.395001,0.762702,-0.475984,0.428474,0.0901942,-1.64972,1.01674,0.225109
2.4201,0.618189,-0.352574,0.395001,0.762702,-0.475984,0.428474,0.0901942,-1.64972,1.01674,0.225109
2.4401,0.618165,-0.352596,0.394973,0.762699,-0.47601,0.428447,0.0902091,-1.29847,0.789231,0.409618
2.4602,0.618165,-0.352596,0.394973,0.762699,-0.47601,0.428447,0.0902091,-1.29847,0.789231,0.409618
2.4802,0.617476,-0.353281,0.394487,0.762536,-0.476685,0.427903,0.090604,1.11068,1.54995,0.964375
2.5002,0.617476,-0.353281,0.394487,0.762536,-0.476685,0.427903,0.090604,1.00632,1.49391,0.469385
2.5201,0.617476,-0.353281,0.394487,0.762536,-0.476685,0.427903,0.090604,1.00632,1.49391,0.469385
2.5401,0.616366,-0.354589,0.3938,0.762261,-0.477638,0.427136,0.0915141,-0.994268,2.24908,0.587472
2.5601,0.616366,-0.354589,0.3938,0.762261,-0.477638,0.427136,0.0915141,-0.994268,2.24908,0.587472
2.5801,0.61544,-0.356056,0.393519,0.761773,-0.478588,0.426796,0.092194,-1.74277,2.78262,0.732502
2.6001,0.61544,-0.356056,0.393519,0.761773,-0.478588,0.426796,0.092194,-0.902848,2.28562,0.165395
2.6201,0.61544,-0.356056,0.393519,0.761773,-0.478588,0.426796,0.092194,-0.902848,2.28562,0.165395
2.6401,0.614435,-0.35777,0.393591,0.76108,-0.479631,0.426715,0.0928726,-1.04559,2.13532,0.46356
2.6602,0.614435,-0.35777,0.393591,0.76108,-0.479631,0.426715,0.0928726,-1.04559,2.13532,0.46356
2.6801,0.613335,-0.359547,0.393471,0.760436,-0.480723,0.426466,0.0936449,-0.886291,2.15893,0.829388
2.7001,0.613335,-0.359547,0.393471,0.760436,-0.480723,0.426466,0.0936449,-1.05956,1.28033,1.31215
2.7201,0.613335,-0.359547,0.393471,0.760436,-0.480723,0.426466,0.0936449,-1.05956,1.28033,1.31215
2.7401,0.612386,-0.361058,0.393253,0.759912,-0.481707,0.426166,0.0942079,-0.935834,1.10105,0.799288
2.7601,0.612386,-0.361058,0.393253,0.759912,-0.481707,0.426166,0.0942079,-0.935834,1.10105,0.799288
2.7801,0.611619,-0.362379,0.393265,0.759386,-0.482522,0.42608,0.0946635,-1.52087,0.830301,0.704959
2.8001,0.611619,-0.362379,0.393265,0.759386,-0.482522,0.42608,0.0946635,-1.52087,0.830301,0.704959
2.8202,0.611619,-0.362379,0.393265,0.759386,-0.482522,0.42608,0.0946635,-2.34513,0.285275,0.0422783
2.8402,0.611234,-0.363178,0.393526,0.758993,-0.482943,0.426249,0.0949109,-2.59632,0.719845,-0.573335
2.8601,0.611234,-0.363178,0.393526,0.758993,-0.482943,0.426249,0.0949109,-2.59632,0.719845,-0.573335
2.8801,0.611018,-0.36373,0.39377,0.758701,-0.483199,0.42644,0.0950809,-2.42254,1.06512,-0.303557
2.9001,0.611018,-0.36373,0.39377,0.758701,-0.483199,0.42644,0.0950809,-2.42254,1.06512,-0.303557
2.9201,0.611018,-0.36373,0.39377,0.758701,-0.483199,0.42644,0.0950809,-0.754478,1.57685,0.317119
2.9401,0.610493,-0.364491,0.393601,0.758451,-0.483728,0.426222,0.0953673,-0.296909,0.814335,-0.0973265
2.9602,0.610493,-0.364491,0.393601,0.758451,-0.483728,0.426222,0.0953673,-0.296909,0.814335,-0.0973265
2.9801,0.610493,-0.364491,0.393601,0.758451,-0.483728,0.426222,0.0953673,-1.51529,1.06156,0.209892
3.0001,0.610138,-0.365098,0.393544,0.758229,-0.484103,0.426139,0.0955949,-1.51529,1.06156,0.209892
3.0201,0.610138,-0.365098,0.393544,0.758229,-0.484103,0.426139,0.0955949,-1.92827,1.98666,0.395192
3.0401,0.609755,-0.365737,0.393591,0.757959,-0.484503,0.426116,0.0958119,-1.48984,2.156,0.0461898
3.0601,0.609755,-0.365737,0.393591,0.757959,-0.484503,0.426116,0.0958119,-1.48984,2.156,0.0461898
3.0802,0.609755,-0.365737,0.393591,0.757959,-0.484503,0.426116,0.0958119,-1.4555,2.16776,0.278864
3.1001,0.609271,-0.366529,0.393538,0.757661,-0.485006,0.426,0.0961399,-1.4555,2.16776,0.278864
3.1201,0.609271,-0.366529,0.393538,0.757661,-0.485006,0.426,0.0961399,-1.70515,2.6772,0.963481
3.1401,0.608716,-0.36746,0.393328,0.757377,-0.485611,0.425727,0.0965314,-1.70515,2.6772,0.963481
3.1601,0.608716,-0.36746,0.393328,0.757377,-0.485611,0.425727,0.0965314,-1.33907,2.12132,0.877257
3.1801,0.608716,-0.36746,0.393328,0.757377,-0.485611,0.425727,0.0965314,-0.904699,1.73928,0.889077
3.2001,0.608154,-0.36829,0.39303,0.75714,-0.48619,0.425409,0.0968786,-0.904699,1.73928,0.889077
3.2201,0.608154,-0.36829,0.39303,0.75714,-0.48619,0.425409,0.0968786,-1.52576,2.15428,1.38304
3.2401,0.607596,-0.369265,0.392508,0.756927,-0.486793,0.424986,0.0973651,-1.52576,2.15428,1.38304
3.2601,0.607596,-0.369265,0.392508,0.756927,-0.486793,0.424986,0.0973651,-1.45659,1.83023,1.20384
3.2801,0.607596,-0.369265,0.392508,0.756927,-0.486793,0.424986,0.0973651,-1.40384,1.30348,0.303493
3.3001,0.607096,-0.370178,0.392026,0.756723,-0.487341,0.424617,0.0978201,-1.40384,1.30348,0.303493
3.3201,0.607096,-0.370178,0.392026,0.756723,-0.487341,0.424617,0.0978201,-1.86954,1.50183,0.679634
3.3401,0.60658,-0.371082,0.391576,0.756516,-0.487885,0.424258,0.0982695,-1.86954,1.50183,0.679634
3.3601,0.60658,-0.371082,0.391576,0.756516,-0.487885,0.424258,0.0982695,-1.24843,1.52372,0.266378
3.3801,0.60658,-0.371082,0.391576,0.756516,-0.487885,0.424258,0.0982695,-1.54043,1.09597,0.0975352
3.4001,0.606144,-0.371833,0.391399,0.756271,-0.488345,0.424093,0.0985815,-1.54043,1.09597,0.0975352
3.4201,0.606144,-0.371833,0.391399,0.756271,-0.488345,0.424093,0.0985815,-1.74623,1.50653,0.273656
3.4401,0.605774,-0.372436,0.391401,0.756028,-0.488719,0.424047,0.0987947,-1.74623,1.50653,0.273656
3.4601,0.605774,-0.372436,0.391401,0.756028,-0.488719,0.424047,0.0987947,-1.80598,1.21472,0.249952
3.4801,0.605774,-0.372436,0.391401,0.756028,-0.488719,0.424047,0.0987947,-1.80598,1.21472,0.249952
3.5001,0.605584,-0.372783,0.391476,0.755868,-0.488911,0.424085,0.0989066,-1.80109,1.07407,-0.00319706
3.5201,0.605584,-0.372783,0.391476,0.755868,-0.488911,0.424085,0.0989066,-2.00575,0.908742,-0.0831253
3.5401,0.60558,-0.372795,0.391464,0.755864,-0.488922,0.424078,0.0989097,-2.00575,0.908742,-0.0831253
3.5601,0.60558,-0.372795,0.391464,0.755864,-0.488922,0.424078,0.0989097,-2.03109,1.13016,0.176468
3.5801,0.60558,-0.372795,0.391464,0.755864,-0.488922,0.424078,0.0989097,-2.03109,1.13016,0.176468
3.6001,0.605567,-0.372805,0.391412,0.755875,-0.488938,0.424037,0.098921,-1.68098,1.22276,0.362503
3.6201,0.605567,-0.372805,0.391412,0.755875,-0.488938,0.424037,0.098921,-1.47747,1.84693,0.679479
3.6401,0.605451,-0.372997,0.39136,0.755817,-0.489054,0.423986,0.0990066,-1.47747,1.84693,0.679479
3.6601,0.605451,-0.372997,0.39136,0.755817,-0.489054,0.423986,0.0990066,-1.47707,1.98249,0.873569
3.6801,0.605451,-0.372997,0.39136,0.755817,-0.489054,0.423986,0.0990066,-1.47707,1.98249,0.873569
3.7001,0.605277,-0.373284,0.39134,0.755709,-0.48923,0.42395,0.0991165,-1.29495,1.95094,0.673292
3.7201,0.605277,-0.373284,0.39134,0.755709,-0.48923,0.42395,0.0991165,-1.52551,1.78473,0.684402
3.7401,0.605146,-0.373499,0.39134,0.75562,-0.489365,0.423935,0.0991912,-1.52551,1.78473,0.684402
3.7601,0.605146,-0.373499,0.39134,0.75562,-0.489365,0.423935,0.0991912,-1.70383,1.65076,0.642309
3.7801,0.605146,-0.373499,0.39134,0.75562,-0.489365,0.423935,0.0991912,-1.70383,1.65076,0.642309
3.8001,0.605104,-0.373569,0.39135,0.755588,-0.489409,0.423936,0.0992146,-1.7298,1.71709,0.531665
3.8201,0.605104,-0.373569,0.39135,0.755588,-0.489409,0.423936,0.0992146,-1.7298,1.71709,0.531665
3.8401,0.605098,-0.373577,0.391339,0.75559,-0.489412,0.423928,0.0992204,-1.58945,1.97163,0.551262
3.8601,0.605098,-0.373577,0.391339,0.75559,-0.489412,0.423928,0.0992204,-1.69989,1.93708,0.697765
3.8801,0.605098,-0.373577,0.391339,0.75559,-0.489412,0.423928,0.0992204,-1.69989,1.93708,0.697765
3.9001,0.605098,-0.373578,0.391333,0.755591,-0.489413,0.423925,0.0992224,-1.56766,1.84137,0.656571
3.9201,0.605098,-0.373578,0.391333,0.755591,-0.489413,0.423925,0.0992224,-1.56766,1.84137,0.656571
3.9401,0.605127,-0.373534,0.391345,0.755603,-0.489386,0.42394,0.0991964,-1.68672,1.41087,0.621121
3.9601,0.605127,-0.373534,0.391345,0.755603,-0.489386,0.42394,0.0991964,-1.61306,1.183,0.514005
3.9801,0.605127,-0.373534,0.391345,0.755603,-0.489386,0.42394,0.0991964,-1.61306,1.183,0.514005
4.0001,0.605155,-0.373488,0.391323,0.755631,-0.489356,0.423928,0.0991823,-1.66872,0.864454,0.640859
4.0201,0.605155,-0.373488,0.391323,0.755631,-0.489356,0.423928,0.0991823,-1.66872,0.864454,0.640859
4.0401,0.605155,-0.373488,0.391323,0.755631,-0.489356,0.423928,0.0991823,-1.62821,0.806981,0.731132
4.0601,0.605165,-0.373472,0.391288,0.755649,-0.489349,0.423905,0.0991818,-1.48492,0.793195,0.683735
4.0801,0.605165,-0.373472,0.391288,0.755649,-0.489349,0.423905,0.0991818,-1.48492,0.793195,0.683735
4.1001,0.605161,-0.373477,0.391252,0.755659,-0.489353,0.42388,0.0991926,-1.50066,0.825504,0.940902
4.1201,0.605161,-0.373477,0.391252,0.755659,-0.489353,0.42388,0.0991926,-1.50066,0.825504,0.940902
4.1401,0.605161,-0.373477,0.391252,0.755659,-0.489353,0.42388,0.0991926,-1.2926,0.994804,1.35922
4.1601,0.605155,-0.373482,0.391044,0.755726,-0.489363,0.423736,0.099247,-1.2926,0.994804,1.35922
4.1801,0.605155,-0.373482,0.391044,0.755726,-0.489363,0.423736,0.099247,-1.2373,0.693613,1.2006
4.2001,0.605268,-0.373327,0.390659,0.755909,-0.489292,0.423497,0.0992251,-1.1386,0.168757,1.16529
4.2201,0.605268,-0.373327,0.390659,0.755909,-0.489292,0.423497,0.0992251,-1.1386,0.168757,1.16529
4.2401,0.605268,-0.373327,0.390659,0.755909,-0.489292,0.423497,0.0992251,-0.883364,-0.490192,0.769383
4.2601,0.605701,-0.372677,0.390206,0.756304,-0.488949,0.423261,0.0989102,-0.883364,-0.490192,0.769383
4.2801,0.605701,-0.372677,0.390206,0.756304,-0.488949,0.423261,0.0989102,-1.05863,-1.76085,1.04962
4.3001,0.60673,-0.370954,0.38946,0.75718,-0.488146,0.422869,0.0978479,-0.701666,-2.2369,1.61242
4.3201,0.60673,-0.370954,0.38946,0.75718,-0.488146,0.422869,0.0978479,-0.701666,-2.2369,1.61242
4.3401,0.60673,-0.370954,0.38946,0.75718,-0.488146,0.422869,0.0978479,-0.531851,-3.40072,1.63793
4.3601,0.608459,-0.367832,0.388044,0.758755,-0.486818,0.422042,0.0958095,-0.531851,-3.40072,1.63793
4.3801,0.608459,-0.367832,0.388044,0.758755,-0.486818,0.422042,0.0958095,-0.387384,-4.20426,2.035
4.4002,0.611222,-0.362538,0.38566,0.761406,-0.484654,0.420552,0.0922361,-0.0145941,-4.51521,2.16788
4.4202,0.611222,-0.362538,0.38566,0.761406,-0.484654,0.420552,0.0922361,-0.0145941,-4.51521,2.16788
4.4401,0.611222,-0.362538,0.38566,0.761406,-0.484654,0.420552,0.0922361,0.040324,-5.08237,2.57658
4.4601,0.615019,-0.354945,0.382195,0.765134,-0.481673,0.418305,0.0870797,0.040324,-5.08237,2.57658
4.4801,0.615019,-0.354945,0.382195,0.765134,-0.481673,0.418305,0.0870797,-0.310186,-6.10598,2.85423
4.5001,0.619848,-0.344451,0.377184,0.770283,-0.477644,0.41483,0.080223,-0.310186,-6.10598,2.85423
4.5201,0.619848,-0.344451,0.377184,0.770283,-0.477644,0.41483,0.080223,0.783263,-4.08741,2.66795
4.5401,0.619848,-0.344451,0.377184,0.770283,-0.477644,0.41483,0.080223,0.6098,-5.28602,2.75466
4.5602,0.625515,-0.331301,0.370822,0.776635,-0.472646,0.410245,0.0717168,0.6098,-5.28602,2.75466
4.5802,0.625515,-0.331301,0.370822,0.776635,-0.472646,0.410245,0.0717168,0.794471,-3.7952,1.84109
4.6002,0.631716,-0.315803,0.36368,0.783828,-0.466738,0.404931,0.0616476,0.794471,-3.7952,1.84109
4.6201,0.631716,-0.315803,0.36368,0.783828,-0.466738,0.404931,0.0616476,1.25667,-3.76666,1.20402
4.6401,0.631716,-0.315803,0.36368,0.783828,-0.466738,0.404931,0.0616476,1.32456,-4.14514,0.385494
4.6602,0.638349,-0.298414,0.356492,0.791402,-0.459962,0.399496,0.0502121,1.32456,-4.14514,0.385494
4.6801,0.638349,-0.298414,0.356492,0.791402,-0.459962,0.399496,0.0502121,2.04437,-2.513,0.145529
4.7002,0.645312,-0.279094,0.349276,0.799415,-0.452222,0.393712,0.0376977,2.04437,-2.513,0.145529
4.7202,0.645312,-0.279094,0.349276,0.799415,-0.452222,0.393712,0.0376977,2.22087,-1.9904,-0.050168
