time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.8401,0.455199,-0.267737,0.433284,0.865281,-0.433504,0.133417,0.213453,-0.733045,0.375422,0.0886505
1.8602,0.455199,-0.267737,0.433284,0.865281,-0.433504,0.133417,0.213453,-0.800273,0.368939,0.152351
1.8802,0.455194,-0.267741,0.433286,0.865279,-0.433509,0.133418,0.213454,-0.800273,0.368939,0.152351
1.9002,0.455194,-0.267741,0.433286,0.865279,-0.433509,0.133418,0.213454,-0.618965,0.28559,-0.0491457
1.9201,0.455194,-0.26774,0.433296,0.865276,-0.43351,0.133428,0.213454,-0.659402,0.362028,0.0568772
1.9401,0.455194,-0.26774,0.433296,0.865276,-0.43351,0.133428,0.213454,-0.659402,0.362028,0.0568772
1.9602,0.455194,-0.26774,0.433296,0.865276,-0.43351,0.133428,0.213454,-0.762564,0.403503,0.204359
1.9802,0.455194,-0.26774,0.433296,0.865276,-0.433511,0.133427,0.213454,-0.762564,0.403503,0.204359
2.0002,0.455194,-0.26774,0.433296,0.865276,-0.433511,0.133427,0.213454,-0.65644,0.367418,0.0647311
2.0201,0.455198,-0.267734,0.433295,0.865278,-0.433509,0.133429,0.213452,-0.65644,0.367418,0.0647311
2.0401,0.455198,-0.267734,0.433295,0.865278,-0.433509,0.133429,0.213452,-0.709825,0.358363,0.0717576
2.0602,0.455198,-0.267734,0.433295,0.865278,-0.433509,0.133429,0.213452,-0.656381,0.31734,0.0638366
2.0801,0.455195,-0.267738,0.433297,0.865276,-0.433512,0.133429,0.213453,-0.656381,0.31734,0.0638366
2.1001,0.455195,-0.267738,0.433297,0.865276,-0.433512,0.133429,0.213453,-0.68436,0.360926,0.0412434
2.1201,0.455195,-0.267739,0.433296,0.865277,-0.433509,0.133428,0.213454,-0.68436,0.360926,0.0412434
2.1401,0.455195,-0.267739,0.433296,0.865277,-0.433509,0.133428,0.213454,-0.685305,0.365455,0.0927196
2.1601,0.455195,-0.267739,0.433296,0.865277,-0.433509,0.133428,0.213454,-0.837528,0.4269,0.00947628
2.1801,0.4552,-0.26774,0.433308,0.865275,-0.433509,0.133442,0.213453,-0.837528,0.4269,0.00947628
2.2001,0.4552,-0.26774,0.433308,0.865275,-0.433509,0.133442,0.213453,-1.02643,0.516132,-0.166198
2.2201,0.455207,-0.267754,0.433345,0.865264,-0.43352,0.133476,0.213456,-1.02643,0.516132,-0.166198
2.2402,0.455207,-0.267754,0.433345,0.865264,-0.43352,0.133476,0.213456,-0.771015,0.461791,-0.0307376
2.2601,0.455207,-0.267754,0.433345,0.865264,-0.43352,0.133476,0.213456,-0.745,0.443472,0.141745
2.2801,0.455212,-0.267747,0.433333,0.865268,-0.433515,0.133466,0.213455,-0.745,0.443472,0.141745
2.3002,0.455212,-0.267747,0.433333,0.865268,-0.433515,0.133466,0.213455,-0.686384,0.426236,0.150579
2.3201,0.45521,-0.267749,0.433351,0.865265,-0.433516,0.133484,0.213455,-0.686384,0.426236,0.150579
2.3402,0.45521,-0.267749,0.433351,0.865265,-0.433516,0.133484,0.213455,-0.637186,0.361284,0.0960412
2.3602,0.45521,-0.267749,0.433351,0.865265,-0.433516,0.133484,0.213455,-0.637186,0.361284,0.0960412
2.3802,0.455209,-0.267755,0.433344,0.865261,-0.433525,0.133477,0.213455,-0.649202,0.366183,0.0883445
2.4002,0.455209,-0.267755,0.433344,0.865261,-0.433525,0.133477,0.213455,-0.537285,0.56601,-0.277192
2.4201,0.455171,-0.267835,0.433418,0.86521,-0.433606,0.133529,0.213465,-0.537285,0.56601,-0.277192
2.4402,0.455171,-0.267835,0.433418,0.86521,-0.433606,0.133529,0.213465,-0.403569,0.900242,0.0702367
2.4602,0.455171,-0.267835,0.433418,0.86521,-0.433606,0.133529,0.213465,-0.403569,0.900242,0.0702367
2.4802,0.455176,-0.267821,0.433417,0.865217,-0.433592,0.13353,0.213464,-0.631608,0.473138,0.077476
2.5001,0.455176,-0.267821,0.433417,0.865217,-0.433592,0.13353,0.213464,-0.650463,0.41502,0.127587
2.5201,0.455176,-0.267821,0.433417,0.865217,-0.433592,0.13353,0.213464,-0.650463,0.41502,0.127587
2.5402,0.455179,-0.267816,0.433418,0.865217,-0.433592,0.133533,0.213463,-0.661669,0.464659,0.179889
2.5602,0.455179,-0.267816,0.433418,0.865217,-0.433592,0.133533,0.213463,-0.661669,0.464659,0.179889
2.5802,0.455169,-0.267834,0.433419,0.865212,-0.433602,0.133527,0.213466,-0.475503,0.427561,0.16333
2.6002,0.455169,-0.267834,0.433419,0.865212,-0.433602,0.133527,0.213466,-0.505528,0.432763,0.157915
2.6201,0.455169,-0.267834,0.433419,0.865212,-0.433602,0.133527,0.213466,-0.505528,0.432763,0.157915
2.6402,0.455179,-0.267816,0.433422,0.865218,-0.433588,0.133536,0.213464,-0.558074,0.391199,0.129564
2.6602,0.455179,-0.267816,0.433422,0.865218,-0.433588,0.133536,0.213464,-0.558074,0.391199,0.129564
2.6802,0.45518,-0.267818,0.433423,0.865216,-0.433592,0.133537,0.213463,-0.646576,0.397967,0.132882
2.7002,0.45518,-0.267818,0.433423,0.865216,-0.433592,0.133537,0.213463,-0.646576,0.397967,0.132882
2.7201,0.45518,-0.267818,0.433423,0.865216,-0.433592,0.133537,0.213463,-0.665602,0.398445,0.150263
2.7401,0.455181,-0.267813,0.433422,0.865221,-0.433584,0.133537,0.213463,-0.710187,0.394298,0.139284
2.7601,0.455181,-0.267813,0.433422,0.865221,-0.433584,0.133537,0.213463,-0.710187,0.394298,0.139284
2.7802,0.455178,-0.26782,0.433427,0.865216,-0.433591,0.13354,0.213464,-0.689262,0.341616,0.118077
2.8002,0.455178,-0.26782,0.433427,0.865216,-0.433591,0.13354,0.213464,-0.689262,0.341616,0.118077
2.8201,0.455178,-0.26782,0.433427,0.865216,-0.433591,0.13354,0.213464,-0.35553,0.31553,-0.119493
2.8404,0.455161,-0.267822,0.433634,0.865175,-0.433601,0.133857,0.21341,1.35265,-0.270253,-0.979438
2.8602,0.455161,-0.267822,0.433634,0.865175,-0.433601,0.133857,0.21341,1.35265,-0.270253,-0.979438
2.8801,0.455004,-0.267832,0.434674,0.864945,-0.433741,0.135069,0.213298,2.58473,-0.582757,-1.53432
2.9001,0.455004,-0.267832,0.434674,0.864945,-0.433741,0.135069,0.213298,2.58473,-0.582757,-1.53432
2.9201,0.455004,-0.267832,0.434674,0.864945,-0.433741,0.135069,0.213298,1.14101,0.343509,-0.516278
2.9402,0.454774,-0.267914,0.43563,0.864676,-0.434006,0.135895,0.213323,-1.03308,1.06676,0.152521
2.9602,0.454774,-0.267914,0.43563,0.864676,-0.434006,0.135895,0.213323,-1.03308,1.06676,0.152521
2.9801,0.454857,-0.268037,0.436112,0.864539,-0.434122,0.13636,0.213344,-1.67663,1.41623,0.164259
3.0002,0.454857,-0.268037,0.436112,0.864539,-0.434122,0.13636,0.213344,-1.67663,1.41623,0.164259
3.0201,0.454857,-0.268037,0.436112,0.864539,-0.434122,0.13636,0.213344,-2.15523,1.37481,0.151302
3.0401,0.455022,-0.268085,0.436236,0.864521,-0.434107,0.136508,0.213354,-2.15523,1.37481,0.151302
3.0602,0.455022,-0.268085,0.436236,0.864521,-0.434107,0.136508,0.213354,-2.23216,1.34385,0.622324
3.0802,0.45501,-0.268106,0.436078,0.864544,-0.434109,0.136354,0.213354,-0.979298,0.693477,0.0266877
3.1002,0.45501,-0.268106,0.436078,0.864544,-0.434109,0.136354,0.213354,-0.979298,0.693477,0.0266877
3.1201,0.45501,-0.268106,0.436078,0.864544,-0.434109,0.136354,0.213354,-0.200691,0.849641,-0.0228657
3.1402,0.454845,-0.268346,0.436165,0.86441,-0.434361,0.136374,0.213373,-0.200691,0.849641,-0.0228657
3.1602,0.454845,-0.268346,0.436165,0.86441,-0.434361,0.136374,0.213373,0.856107,1.31783,-0.204634
3.1802,0.454419,-0.269045,0.436278,0.864064,-0.435041,0.136323,0.213419,0.373446,1.19541,-0.166887
3.2002,0.454419,-0.269045,0.436278,0.864064,-0.435041,0.136323,0.213419,0.373446,1.19541,-0.166887
3.2201,0.454419,-0.269045,0.436278,0.864064,-0.435041,0.136323,0.213419,-0.0941772,0.945353,-0.277613
3.2401,0.45398,-0.269789,0.43629,0.863722,-0.435754,0.136172,0.213448,-0.0941772,0.945353,-0.277613
3.2602,0.45398,-0.269789,0.43629,0.863722,-0.435754,0.136172,0.213448,-0.195577,0.451877,-0.485622
3.2801,0.453571,-0.270455,0.436301,0.863414,-0.436395,0.136026,0.213476,-0.0565684,0.389822,-0.409529
3.3002,0.453571,-0.270455,0.436301,0.863414,-0.436395,0.136026,0.213476,-0.0565684,0.389822,-0.409529
3.3201,0.453571,-0.270455,0.436301,0.863414,-0.436395,0.136026,0.213476,-0.0232644,0.88428,0.172023
3.3402,0.453036,-0.271324,0.43616,0.863037,-0.437233,0.13565,0.213525,-0.0232644,0.88428,0.172023
3.3602,0.453036,-0.271324,0.43616,0.863037,-0.437233,0.13565,0.213525,0.180509,0.956198,0.420301
3.3802,0.452349,-0.272382,0.435918,0.862591,-0.438249,0.135154,0.21356,0.180509,0.956198,0.420301
3.4001,0.452349,-0.272382,0.435918,0.862591,-0.438249,0.135154,0.21356,0.0687508,0.863396,0.552897
3.4201,0.452349,-0.272382,0.435918,0.862591,-0.438249,0.135154,0.21356,-0.550448,1.20673,0.46811
3.4401,0.451758,-0.273444,0.435676,0.862155,-0.439232,0.134668,0.213608,-0.550448,1.20673,0.46811
3.4601,0.451758,-0.273444,0.435676,0.862155,-0.439232,0.134668,0.213608,-2.34314,1.36775,1.08544
3.4801,0.451758,-0.273444,0.435676,0.862155,-0.439232,0.134668,0.213608,-2.34314,1.36775,1.08544
3.5002,0.451616,-0.273968,0.434828,0.86212,-0.439563,0.133779,0.213627,-2.99478,0.477857,1.48546
3.5201,0.451616,-0.273968,0.434828,0.86212,-0.439563,0.133779,0.213627,-2.03746,-0.0826696,1.47678
3.5402,0.451928,-0.273734,0.433557,0.862525,-0.439128,0.132667,0.21358,-2.03746,-0.0826696,1.47678
3.5602,0.451928,-0.273734,0.433557,0.862525,-0.439128,0.132667,0.21358,-1.17912,-0.213828,1.45024
3.5801,0.451928,-0.273734,0.433557,0.862525,-0.439128,0.132667,0.21358,-1.17912,-0.213828,1.45024
3.6001,0.45217,-0.273376,0.432111,0.863005,-0.438604,0.131393,0.213505,-0.670578,-0.27102,1.0085
3.6201,0.45217,-0.273376,0.432111,0.863005,-0.438604,0.131393,0.213505,-1.35753,-0.686201,1.01694
3.6401,0.452745,-0.272823,0.430788,0.863575,-0.43783,0.130326,0.213442,-1.35753,-0.686201,1.01694
3.6602,0.452745,-0.272823,0.430788,0.863575,-0.43783,0.130326,0.213442,-1.29714,-0.732997,0.918378
3.6801,0.452745,-0.272823,0.430788,0.863575,-0.43783,0.130326,0.213442,-1.29714,-0.732997,0.918378
3.7001,0.453553,-0.271969,0.429426,0.864293,-0.436751,0.1293,0.213373,-1.00554,-0.372337,0.925525
3.7201,0.453553,-0.271969,0.429426,0.864293,-0.436751,0.1293,0.213373,-1.00554,-0.372337,0.925525
3.7401,0.454336,-0.271045,0.42808,0.865026,-0.435642,0.128291,0.213276,0.181316,-0.867498,0.483287
3.7601,0.454336,-0.271045,0.42808,0.865026,-0.435642,0.128291,0.213276,0.267384,-0.878452,0.651505
3.7801,0.454336,-0.271045,0.42808,0.865026,-0.435642,0.128291,0.213276,0.267384,-0.878452,0.651505
3.8001,0.455064,-0.270107,0.426904,0.865727,-0.434533,0.127462,0.213194,0.147128,-1.1903,0.826473
3.8201,0.455064,-0.270107,0.426904,0.865727,-0.434533,0.127462,0.213194,0.147128,-1.1903,0.826473
3.8401,0.456135,-0.268419,0.42561,0.866781,-0.432732,0.126638,0.213063,-0.536049,-2.28703,1.11415
3.8601,0.456135,-0.268419,0.42561,0.866781,-0.432732,0.126638,0.213063,-0.241662,-2.19736,2.0007
3.8801,0.456135,-0.268419,0.42561,0.866781,-0.432732,0.126638,0.213063,-0.241662,-2.19736,2.0007
3.9001,0.457509,-0.265749,0.423648,0.868353,-0.430094,0.125336,0.212775,0.403985,-3.05763,1.7511
3.9201,0.457509,-0.265749,0.423648,0.868353,-0.430094,0.125336,0.212775,0.403985,-3.05763,1.7511
3.9401,0.459192,-0.261923,0.421109,0.870421,-0.426775,0.123633,0.212004,1.03035,-3.18526,1.69602
3.9601,0.459192,-0.261923,0.421109,0.870421,-0.426775,0.123633,0.212004,0.855615,-3.16672,1.91847
3.9802,0.459192,-0.261923,0.421109,0.870421,-0.426775,0.123633,0.212004,0.855615,-3.16672,1.91847
4.0001,0.460681,-0.257152,0.417591,0.872861,-0.423299,0.121039,0.210432,1.02791,-3.3703,1.73203
4.0201,0.460681,-0.257152,0.417591,0.872861,-0.423299,0.121039,0.210432,1.02791,-3.3703,1.73203
4.0401,0.461812,-0.251253,0.412947,0.875402,-0.421039,0.117145,0.206577,1.8213,-2.84935,1.59571
4.0603,0.461812,-0.251253,0.412947,0.875402,-0.421039,0.117145,0.206577,1.8213,-2.84935,1.59571
4.0801,0.461812,-0.251253,0.412947,0.875402,-0.421039,0.117145,0.206577,2.64158,-3.0992,1.11796
4.1001,0.46231,-0.244282,0.407399,0.877624,-0.421452,0.11208,0.198979,2.39181,-3.18201,1.45534
4.1202,0.46231,-0.244282,0.407399,0.877624,-0.421452,0.11208,0.198979,2.39181,-3.18201,1.45534
4.1402,0.462772,-0.236106,0.401315,0.879491,-0.424247,0.106573,0.187489,2.14002,-3.65754,0.31433
4.1602,0.462772,-0.236106,0.401315,0.879491,-0.424247,0.106573,0.187489,2.14002,-3.65754,0.31433
4.1802,0.462772,-0.236106,0.401315,0.879491,-0.424247,0.106573,0.187489,2.19261,-3.28855,0.679159
4.2001,0.463207,-0.226653,0.394426,0.880936,-0.429153,0.099779,0.172695,2.17691,-3.70524,0.368283
4.2202,0.463207,-0.226653,0.394426,0.880936,-0.429153,0.099779,0.172695,2.17691,-3.70524,0.368283
4.2403,0.463207,-0.226653,0.394426,0.880936,-0.429153,0.099779,0.172695,2.1384,-4.37145,0.0246134
4.2603,0.463776,-0.21578,0.387244,0.882145,-0.434647,0.0917246,0.15649,2.1384,-4.37145,0.0246134
4.2804,0.463776,-0.21578,0.387244,0.882145,-0.434647,0.0917246,0.15649,2.89252,-3.56631,0.383607
4.3001,0.464159,-0.204277,0.380048,0.883115,-0.439882,0.082896,0.140498,1.90195,-4.40804,-0.301567
4.3201,0.464159,-0.204277,0.380048,0.883115,-0.439882,0.082896,0.140498,1.90195,-4.40804,-0.301567
4.3402,0.464159,-0.204277,0.380048,0.883115,-0.439882,0.082896,0.140498,3.2413,-3.41698,-0.538967
4.3603,0.464777,-0.191428,0.373064,0.884195,-0.444085,0.0740146,0.12454,3.2413,-3.41698,-0.538967
4.3802,0.464777,-0.191428,0.373064,0.884195,-0.444085,0.0740146,0.12454,3.37408,-4.3396,-0.80562
4.4002,0.465452,-0.177842,0.36658,0.885344,-0.447148,0.0654997,0.109242,3.37408,-4.3396,-0.80562
4.4201,0.465452,-0.177842,0.36658,0.885344,-0.447148,0.0654997,0.109242,4.0863,-3.29287,-1.03255
4.4403,0.465452,-0.177842,0.36658,0.885344,-0.447148,0.0654997,0.109242,3.20934,-4.40145,-0.62538
4.4601,0.466217,-0.163943,0.360862,0.886558,-0.449053,0.0580502,0.0948541,3.20934,-4.40145,-0.62538
4.4801,0.466217,-0.163943,0.360862,0.886558,-0.449053,0.0580502,0.0948541,3.714,-3.35461,-1.09975
4.5003,0.467332,-0.149453,0.355949,0.88788,-0.449937,0.0523507,0.0805373,3.714,-3.35461,-1.09975
4.5201,0.467332,-0.149453,0.355949,0.88788,-0.449937,0.0523507,0.0805373,3.40011,-4.04234,-0.750733
4.5401,0.467332,-0.149453,0.355949,0.88788,-0.449937,0.0523507,0.0805373,3.75183,-2.98314,-0.525213
4.5603,0.468786,-0.134195,0.351557,0.889135,-0.450337,0.0486923,0.0653036,3.75183,-2.98314,-0.525213
4.5801,0.468786,-0.134195,0.351557,0.889135,-0.450337,0.0486923,0.0653036,3.71852,-3.27941,-1.07928
4.6003,0.470399,-0.118497,0.347823,0.890426,-0.450014,0.0456281,0.0504714,3.71852,-3.27941,-1.07928
4.6202,0.470399,-0.118497,0.347823,0.890426,-0.450014,0.0456281,0.0504714,3.89534,-3.87832,-1.34668
4.6402,0.470399,-0.118497,0.347823,0.890426,-0.450014,0.0456281,0.0504714,3.54339,-2.81656,-1.21851
4.6602,0.472072,-0.101921,0.34452,0.891548,-0.449509,0.0431035,0.0350135,3.54339,-2.81656,-1.21851
4.6804,0.472072,-0.101921,0.34452,0.891548,-0.449509,0.0431035,0.0350135,3.57843,-4.13827,-1.6223
4.7002,0.473823,-0.0845125,0.3419,0.892488,-0.448849,0.04037,0.0192571,3.57843,-4.13827,-1.6223
4.7202,0.473823,-0.0845125,0.3419,0.892488,-0.448849,0.04037,0.0192571,3.42828,-3.51541,-1.92826
4.7402,0.473823,-0.0845125,0.3419,0.892488,-0.448849,0.04037,0.0192571,3.42828,-3.51541,-1.92826
