time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.5201,0.477756,-0.286113,0.460689,0.854625,-0.457139,0.137483,0.204299,-0.857499,0.533701,0.149347
0.5401,0.477756,-0.286113,0.460689,0.854625,-0.457139,0.137483,0.204299,-0.893504,0.564186,0.147134
0.5601,0.477753,-0.286117,0.460691,0.854623,-0.457143,0.137485,0.204298,-0.893504,0.564186,0.147134
0.5801,0.477753,-0.286117,0.460691,0.854623,-0.457143,0.137485,0.204298,-0.885141,0.562481,0.170142
0.6001,0.477753,-0.286117,0.460691,0.854623,-0.457143,0.137485,0.204298,-0.885141,0.562481,0.170142
0.6201,0.477754,-0.286114,0.460689,0.854624,-0.457142,0.137483,0.204299,-0.870207,0.550745,0.160724
0.6401,0.477754,-0.286114,0.460689,0.854624,-0.457142,0.137483,0.204299,-0.86944,0.544346,0.149053
0.6601,0.477755,-0.286116,0.460691,0.854624,-0.457141,0.137485,0.204299,-0.86944,0.544346,0.149053
0.6801,0.477755,-0.286116,0.460691,0.854624,-0.457141,0.137485,0.204299,-0.862883,0.52166,0.139928
0.7001,0.477755,-0.286116,0.460691,0.854624,-0.457141,0.137485,0.204299,-0.862883,0.52166,0.139928
0.7201,0.477753,-0.286116,0.460687,0.854624,-0.457142,0.137481,0.204299,-0.877391,0.550604,0.16777
0.7401,0.477753,-0.286116,0.460687,0.854624,-0.457142,0.137481,0.204299,-0.856992,0.533658,0.15942
0.7601,0.477754,-0.286115,0.460689,0.854623,-0.457143,0.137483,0.204299,-0.856992,0.533658,0.15942
0.7801,0.477754,-0.286115,0.460689,0.854623,-0.457143,0.137483,0.204299,-0.856616,0.545335,0.146787
0.8001,0.477754,-0.286115,0.460689,0.854623,-0.457143,0.137483,0.204299,-0.856616,0.545335,0.146787
0.8201,0.477754,-0.286115,0.460687,0.854625,-0.45714,0.13748,0.2043,-0.872073,0.551253,0.157232
0.8401,0.477754,-0.286115,0.460687,0.854625,-0.45714,0.13748,0.2043,-0.886489,0.54788,0.148457
0.8601,0.477757,-0.286113,0.46069,0.854626,-0.457137,0.137484,0.2043,-0.886489,0.54788,0.148457
0.8801,0.477757,-0.286113,0.46069,0.854626,-0.457137,0.137484,0.2043,-0.875507,0.548805,0.151409
0.9001,0.477757,-0.286113,0.46069,0.854626,-0.457137,0.137484,0.2043,-0.875507,0.548805,0.151409
0.9201,0.477755,-0.286114,0.460688,0.854627,-0.457135,0.137482,0.2043,-0.855645,0.513845,0.14119
0.9401,0.477755,-0.286114,0.460688,0.854627,-0.457135,0.137482,0.2043,-0.855645,0.513845,0.14119
0.9601,0.477754,-0.286114,0.460688,0.854625,-0.45714,0.137482,0.204299,-0.875726,0.528755,0.158982
0.9801,0.477754,-0.286114,0.460688,0.854625,-0.45714,0.137482,0.204299,-0.858182,0.520888,0.157387
1.0001,0.477754,-0.286114,0.460688,0.854625,-0.45714,0.137482,0.204299,-0.858182,0.520888,0.157387
1.0201,0.477753,-0.286116,0.460687,0.854624,-0.457141,0.137481,0.204299,-0.843281,0.521203,0.155325
1.0401,0.477753,-0.286116,0.460687,0.854624,-0.457141,0.137481,0.204299,-0.843281,0.521203,0.155325
1.0601,0.477755,-0.286114,0.460687,0.854624,-0.457141,0.137482,0.204299,-0.844478,0.510467,0.187685
1.0801,0.477755,-0.286114,0.460687,0.854624,-0.457141,0.137482,0.204299,-0.872794,0.556609,0.189922
1.1001,0.477755,-0.286114,0.460687,0.854624,-0.457141,0.137482,0.204299,-0.872794,0.556609,0.189922
1.1201,0.477752,-0.286116,0.46069,0.854623,-0.457144,0.137483,0.204297,-0.908458,0.588673,0.185646
1.1401,0.477752,-0.286116,0.46069,0.854623,-0.457144,0.137483,0.204297,-0.908458,0.588673,0.185646
1.1601,0.477752,-0.286116,0.46069,0.854623,-0.457144,0.137483,0.204297,-0.849074,0.54336,0.163715
1.1801,0.477754,-0.286117,0.46069,0.854623,-0.457143,0.137484,0.204299,-0.900482,0.538403,0.200442
1.2001,0.477754,-0.286117,0.46069,0.854623,-0.457143,0.137484,0.204299,-0.900482,0.538403,0.200442
1.2201,0.477754,-0.286115,0.460687,0.854626,-0.457138,0.137481,0.2043,-0.925651,0.573134,0.233391
1.2401,0.477754,-0.286115,0.460687,0.854626,-0.457138,0.137481,0.2043,-0.925651,0.573134,0.233391
1.2601,0.477754,-0.286115,0.460687,0.854626,-0.457138,0.137481,0.2043,-0.861411,0.533743,0.174213
1.2801,0.477753,-0.286118,0.46069,0.854622,-0.457144,0.137483,0.204298,-0.861411,0.533743,0.174213
1.3001,0.477753,-0.286118,0.46069,0.854622,-0.457144,0.137483,0.204298,-0.874465,0.538877,0.169133
1.3201,0.477753,-0.286117,0.460685,0.854624,-0.457142,0.137478,0.204301,-0.891236,0.572037,0.17981
1.3401,0.477753,-0.286117,0.460685,0.854624,-0.457142,0.137478,0.204301,-0.891236,0.572037,0.17981
1.3601,0.477753,-0.286117,0.460685,0.854624,-0.457142,0.137478,0.204301,-0.845164,0.544197,0.154946
1.3801,0.477755,-0.286114,0.46069,0.854622,-0.457144,0.137485,0.204299,-0.845164,0.544197,0.154946
1.4001,0.477755,-0.286114,0.46069,0.854622,-0.457144,0.137485,0.204299,-1.01447,0.58519,0.297309
1.4203,0.477752,-0.28612,0.460688,0.854621,-0.457147,0.137481,0.2043,-0.872334,0.570137,0.191975
1.4401,0.477752,-0.28612,0.460688,0.854621,-0.457147,0.137481,0.2043,-0.872334,0.570137,0.191975
1.4601,0.477752,-0.28612,0.460688,0.854621,-0.457147,0.137481,0.2043,-0.876138,0.563896,0.197245
1.4801,0.477754,-0.286114,0.460685,0.854627,-0.457137,0.137479,0.204299,-0.876138,0.563896,0.197245
1.5001,0.477754,-0.286114,0.460685,0.854627,-0.457137,0.137479,0.204299,-0.849937,0.520181,0.188727
1.5201,0.477745,-0.286125,0.460684,0.854621,-0.457148,0.137475,0.204301,-0.685555,0.563632,0.22592
1.5401,0.477745,-0.286125,0.460684,0.854621,-0.457148,0.137475,0.204301,-0.685555,0.563632,0.22592
1.5601,0.477745,-0.286125,0.460684,0.854621,-0.457148,0.137475,0.204301,-0.407402,0.558549,0.232811
1.5801,0.47774,-0.286135,0.460694,0.854613,-0.457162,0.137483,0.204299,-0.407402,0.558549,0.232811
1.6001,0.47774,-0.286135,0.460694,0.854613,-0.457162,0.137483,0.204299,-0.477964,0.472122,0.186663
1.6201,0.477761,-0.286106,0.460674,0.854632,-0.457129,0.137471,0.204304,-0.477964,0.472122,0.186663
1.6401,0.477761,-0.286106,0.460674,0.854632,-0.457129,0.137471,0.204304,-0.832833,0.574197,0.203358
1.6601,0.477761,-0.286106,0.460674,0.854632,-0.457129,0.137471,0.204304,-0.870249,0.599546,0.216462
1.6801,0.477749,-0.286122,0.460687,0.854624,-0.457143,0.137479,0.2043,-0.870249,0.599546,0.216462
1.7001,0.477749,-0.286122,0.460687,0.854624,-0.457143,0.137479,0.2043,-0.732233,0.579145,0.0826601
1.7201,0.477758,-0.28611,0.460674,0.854628,-0.457136,0.137471,0.204303,-0.732233,0.579145,0.0826601
1.7401,0.477758,-0.28611,0.460674,0.854628,-0.457136,0.137471,0.204303,-0.940897,0.521515,0.192339
1.7603,0.477758,-0.28611,0.460674,0.854628,-0.457136,0.137471,0.204303,-0.87951,0.65023,0.221731
1.7801,0.47774,-0.286137,0.460677,0.854618,-0.457154,0.137465,0.204306,-0.87951,0.65023,0.221731
1.8001,0.47774,-0.286137,0.460677,0.854618,-0.457154,0.137465,0.204306,-0.680695,0.759305,0.239575
1.8201,0.477737,-0.286144,0.46068,0.854613,-0.457164,0.137468,0.204305,-0.680695,0.759305,0.239575
1.8401,0.477737,-0.286144,0.46068,0.854613,-0.457164,0.137468,0.204305,-0.675203,0.708126,0.185655
1.8601,0.477737,-0.286144,0.46068,0.854613,-0.457164,0.137468,0.204305,-0.792689,0.617377,0.160071
1.8801,0.477757,-0.286112,0.460679,0.854628,-0.457135,0.137474,0.204303,-0.792689,0.617377,0.160071
1.9001,0.477757,-0.286112,0.460679,0.854628,-0.457135,0.137474,0.204303,-0.7846,0.605115,0.125471
1.9201,0.477743,-0.286133,0.460689,0.854615,-0.457158,0.137479,0.204301,-0.7846,0.605115,0.125471
1.9401,0.477743,-0.286133,0.460689,0.854615,-0.457158,0.137479,0.204301,-0.694188,0.615331,0.140444
1.9601,0.477743,-0.286133,0.460689,0.854615,-0.457158,0.137479,0.204301,-0.694188,0.615331,0.140444
1.9801,0.477727,-0.286156,0.460671,0.85461,-0.457172,0.137453,0.204311,-0.727494,0.733496,0.18769
2.0001,0.477727,-0.286156,0.460671,0.85461,-0.457172,0.137453,0.204311,-0.601876,0.877372,0.254675
2.0201,0.477712,-0.286183,0.460678,0.854596,-0.457197,0.137455,0.204311,-0.601876,0.877372,0.254675
2.0402,0.477712,-0.286183,0.460678,0.854596,-0.457197,0.137455,0.204311,-0.46636,0.955736,0.298197
2.0601,0.477712,-0.286183,0.460678,0.854596,-0.457197,0.137455,0.204311,-0.46636,0.955736,0.298197
2.0801,0.477697,-0.286206,0.460682,0.854581,-0.457224,0.137455,0.20431,-0.349486,0.830112,0.198613
2.1001,0.477697,-0.286206,0.460682,0.854581,-0.457224,0.137455,0.20431,-0.550015,0.641601,0.164486
2.1201,0.477697,-0.286206,0.460682,0.854581,-0.457224,0.137455,0.20431,-0.550015,0.641601,0.164486
2.1401,0.477719,-0.286175,0.460667,0.854599,-0.457192,0.137449,0.204314,-0.846827,0.681552,0.189279
2.1601,0.477719,-0.286175,0.460667,0.854599,-0.457192,0.137449,0.204314,-0.846827,0.681552,0.189279
2.1801,0.477716,-0.286179,0.460682,0.854596,-0.457196,0.137463,0.204308,-0.867236,0.572307,0.183312
2.2001,0.477716,-0.286179,0.460682,0.854596,-0.457196,0.137463,0.204308,-0.778908,0.515135,0.130601
2.2202,0.477716,-0.286179,0.460682,0.854596,-0.457196,0.137463,0.204308,-0.778908,0.515135,0.130601
2.2401,0.477716,-0.286181,0.460669,0.854597,-0.457196,0.137448,0.204314,-0.912092,0.555181,0.181664
2.2601,0.477716,-0.286181,0.460669,0.854597,-0.457196,0.137448,0.204314,-0.912092,0.555181,0.181664
2.2801,0.477717,-0.286178,0.460672,0.854596,-0.457197,0.137454,0.204312,-0.918964,0.571882,0.197097
2.3001,0.477717,-0.286178,0.460672,0.854596,-0.457197,0.137454,0.204312,-0.918964,0.571882,0.197097
2.3202,0.477717,-0.286178,0.460672,0.854596,-0.457197,0.137454,0.204312,-0.73874,0.483351,0.140059
2.3401,0.477713,-0.286183,0.46068,0.854592,-0.457204,0.137461,0.204308,-0.578079,0.440522,0.130647
2.3601,0.477713,-0.286183,0.46068,0.854592,-0.457204,0.137461,0.204308,-0.578079,0.440522,0.130647
2.3801,0.477704,-0.286192,0.460667,0.854592,-0.457207,0.137443,0.204313,-0.494062,0.500599,0.230215
2.4001,0.477704,-0.286192,0.460667,0.854592,-0.457207,0.137443,0.204313,-0.494062,0.500599,0.230215
2.4201,0.477704,-0.286192,0.460667,0.854592,-0.457207,0.137443,0.204313,-0.490549,0.521721,0.246073
2.4402,0.477713,-0.286181,0.460667,0.854598,-0.457195,0.137445,0.204313,-0.673309,0.53687,0.249189
2.4601,0.477713,-0.286181,0.460667,0.854598,-0.457195,0.137445,0.204313,-0.673309,0.53687,0.249189
2.4801,0.477718,-0.286171,0.460664,0.854602,-0.457188,0.137446,0.204312,-0.868318,0.590784,0.245654
2.5001,0.477718,-0.286171,0.460664,0.854602,-0.457188,0.137446,0.204312,-0.868318,0.590784,0.245654
2.5201,0.477718,-0.286171,0.460664,0.854602,-0.457188,0.137446,0.204312,-0.799387,0.555927,0.188716
2.5401,0.477686,-0.28623,0.460674,0.854574,-0.457237,0.137442,0.204319,-0.650228,1.27784,0.114166
2.5601,0.477686,-0.28623,0.460674,0.854574,-0.457237,0.137442,0.204319,-0.650228,1.27784,0.114166
2.5801,0.477476,-0.286585,0.460753,0.854395,-0.457565,0.137447,0.204333,-0.64054,1.45581,-0.442928
2.6001,0.477476,-0.286585,0.460753,0.854395,-0.457565,0.137447,0.204333,-0.64054,1.45581,-0.442928
2.6201,0.477476,-0.286585,0.460753,0.854395,-0.457565,0.137447,0.204333,-0.182934,1.03412,-0.332494
2.6401,0.477215,-0.28698,0.460765,0.854206,-0.457932,0.137369,0.204353,-0.182934,1.03412,-0.332494
2.6601,0.477215,-0.28698,0.460765,0.854206,-0.457932,0.137369,0.204353,0.0210653,0.653453,-0.0849868
2.6801,0.477134,-0.287123,0.460722,0.854148,-0.458048,0.137299,0.204382,-0.399827,0.333663,0.0583966
2.7003,0.477134,-0.287123,0.460722,0.854148,-0.458048,0.137299,0.204382,-0.399827,0.333663,0.0583966
2.7201,0.477134,-0.287123,0.460722,0.854148,-0.458048,0.137299,0.204382,-0.81409,0.539277,0.204624
2.7401,0.477181,-0.287054,0.460723,0.854178,-0.45799,0.137317,0.204376,-0.81409,0.539277,0.204624
2.7601,0.477181,-0.287054,0.460723,0.854178,-0.45799,0.137317,0.204376,-1.01485,0.406675,0.0699998
2.7801,0.477203,-0.287026,0.460739,0.854191,-0.457962,0.137341,0.204369,-1.27005,0.41167,-0.104808
2.8001,0.477203,-0.287026,0.460739,0.854191,-0.457962,0.137341,0.204369,-1.27005,0.41167,-0.104808
2.8202,0.477203,-0.287026,0.460739,0.854191,-0.457962,0.137341,0.204369,-1.45447,0.51574,-0.203579
2.8401,0.477206,-0.287025,0.460759,0.854189,-0.457961,0.137362,0.204364,-1.45447,0.51574,-0.203579
2.8601,0.477206,-0.287025,0.460759,0.854189,-0.457961,0.137362,0.204364,-1.40172,0.578406,-0.523922
2.8801,0.477206,-0.287025,0.460759,0.854189,-0.457961,0.137362,0.204364,-0.846333,0.892445,-0.630049
2.9001,0.477128,-0.287145,0.460781,0.854129,-0.458073,0.137353,0.204371,-0.846333,0.892445,-0.630049
2.9201,0.477128,-0.287145,0.460781,0.854129,-0.458073,0.137353,0.204371,-0.625401,0.993266,-0.331724
2.9401,0.477049,-0.287272,0.460721,0.854076,-0.458182,0.137267,0.204406,-0.625401,0.993266,-0.331724
2.9601,0.477049,-0.287272,0.460721,0.854076,-0.458182,0.137267,0.204406,-0.859482,0.827612,0.00654548
2.9801,0.477049,-0.287272,0.460721,0.854076,-0.458182,0.137267,0.204406,-0.859482,0.827612,0.00654548
3.0001,0.477079,-0.287223,0.460724,0.8541,-0.458136,0.137282,0.204399,-0.920084,0.652313,0.0470586
3.0202,0.477079,-0.287223,0.460724,0.8541,-0.458136,0.137282,0.204399,-0.57032,0.309232,0.235626
3.0401,0.477052,-0.287222,0.460679,0.854104,-0.458145,0.137234,0.204395,-0.57032,0.309232,0.235626
3.0601,0.477052,-0.287222,0.460679,0.854104,-0.458145,0.137234,0.204395,-0.133896,0.154899,0.217669
3.0801,0.477052,-0.287222,0.460679,0.854104,-0.458145,0.137234,0.204395,-0.133896,0.154899,0.217669
3.1001,0.476927,-0.287342,0.460742,0.854035,-0.458283,0.137258,0.204356,1.54841,0.0793803,-0.441776
3.1203,0.476927,-0.287342,0.460742,0.854035,-0.458283,0.137258,0.204356,1.15289,0.357765,0.0837151
3.1401,0.476664,-0.28771,0.460788,0.853854,-0.458629,0.137209,0.20437,1.15289,0.357765,0.0837151
3.1601,0.476664,-0.28771,0.460788,0.853854,-0.458629,0.137209,0.20437,0.221812,0.781935,0.35048
3.1801,0.476664,-0.28771,0.460788,0.853854,-0.458629,0.137209,0.20437,0.221812,0.781935,0.35048
3.2002,0.476531,-0.288007,0.460605,0.853739,-0.458854,0.136983,0.204496,-0.805337,0.792764,0.424702
3.2201,0.476531,-0.288007,0.460605,0.853739,-0.458854,0.136983,0.204496,-1.32134,0.551834,0.203996
3.2401,0.476579,-0.287983,0.460484,0.853767,-0.458808,0.136888,0.204546,-1.32134,0.551834,0.203996
3.2601,0.476579,-0.287983,0.460484,0.853767,-0.458808,0.136888,0.204546,-1.04017,0.609213,-0.0095364
3.2801,0.476579,-0.287983,0.460484,0.853767,-0.458808,0.136888,0.204546,-1.04017,0.609213,-0.0095364
3.3001,0.476501,-0.288077,0.460602,0.853707,-0.458911,0.136977,0.204508,0.0814695,0.523908,-0.569146
3.3201,0.476501,-0.288077,0.460602,0.853707,-0.458911,0.136977,0.204508,0.0814695,0.523908,-0.569146
3.3401,0.476362,-0.288237,0.460754,0.853608,-0.459085,0.137084,0.204458,-0.0580165,0.532364,-0.451559
3.3602,0.476362,-0.288237,0.460754,0.853608,-0.459085,0.137084,0.204458,0.177322,0.791759,-0.115094
3.3801,0.476362,-0.288237,0.460754,0.853608,-0.459085,0.137084,0.204458,0.177322,0.791759,-0.115094
3.4001,0.476306,-0.288326,0.460778,0.853561,-0.459168,0.137101,0.204456,0.00263792,0.236197,-0.142308
3.4202,0.476306,-0.288326,0.460778,0.853561,-0.459168,0.137101,0.204456,0.00263792,0.236197,-0.142308
3.4401,0.476447,-0.288172,0.460753,0.853648,-0.458981,0.137257,0.204406,-0.749346,0.156235,0.0131274
3.4601,0.476447,-0.288172,0.460753,0.853648,-0.458981,0.137257,0.204406,-1.29548,-0.154156,0.044858
3.4801,0.476447,-0.288172,0.460753,0.853648,-0.458981,0.137257,0.204406,-1.29548,-0.154156,0.044858
3.5002,0.476626,-0.287893,0.460771,0.853784,-0.458715,0.137407,0.204335,-1.00983,-0.247515,0.0813029
3.5201,0.476626,-0.287893,0.460771,0.853784,-0.458715,0.137407,0.204335,-1.00983,-0.247515,0.0813029
3.5401,0.476744,-0.287672,0.460715,0.853893,-0.458525,0.137395,0.204314,-0.585541,-0.196839,0.194058
3.5601,0.476744,-0.287672,0.460715,0.853893,-0.458525,0.137395,0.204314,-0.737774,-0.216652,0.507855
3.5801,0.476744,-0.287672,0.460715,0.853893,-0.458525,0.137395,0.204314,-0.737774,-0.216652,0.507855
3.6001,0.476731,-0.287466,0.46034,0.854041,-0.458352,0.137058,0.204309,-0.652894,-0.68763,0.829035
3.6203,0.476731,-0.287466,0.46034,0.854041,-0.458352,0.137058,0.204309,-0.652894,-0.68763,0.829035
3.6401,0.476737,-0.286919,0.45957,0.8544,-0.457923,0.136381,0.204225,-0.567262,-0.745529,1.39353
3.6601,0.476737,-0.286919,0.45957,0.8544,-0.457923,0.136381,0.204225,-0.567262,-0.745529,1.39353
3.6801,0.476737,-0.286919,0.45957,0.8544,-0.457923,0.136381,0.204225,-0.493663,-1.29322,1.25181
3.7001,0.477095,-0.285741,0.458582,0.855002,-0.457291,0.135582,0.203651,-0.630655,-1.56499,1.49658
3.7201,0.477095,-0.285741,0.458582,0.855002,-0.457291,0.135582,0.203651,-0.630655,-1.56499,1.49658
3.7401,0.477866,-0.283637,0.457272,0.855932,-0.456515,0.134569,0.202154,-0.354402,-2.28802,2.00326
3.7601,0.477866,-0.283637,0.457272,0.855932,-0.456515,0.134569,0.202154,-0.354402,-2.28802,2.00326
3.7801,0.477866,-0.283637,0.457272,0.855932,-0.456515,0.134569,0.202154,0.105001,-2.50289,2.37805
3.8001,0.47878,-0.280486,0.455315,0.857332,-0.455306,0.133076,0.199923,0.505474,-2.65807,2.46358
3.8203,0.47878,-0.280486,0.455315,0.857332,-0.455306,0.133076,0.199923,0.505474,-2.65807,2.46358
3.8401,0.47878,-0.280486,0.455315,0.857332,-0.455306,0.133076,0.199923,1.22787,-2.7066,2.17475
3.8601,0.479631,-0.276325,0.452291,0.85928,-0.453432,0.130692,0.197373,1.22787,-2.7066,2.17475
3.8801,0.479631,-0.276325,0.452291,0.85928,-0.453432,0.130692,0.197373,1.59653,-3.10761,2.45114
3.9002,0.480502,-0.270974,0.44801,0.861545,-0.452127,0.126928,0.1929,1.923,-3.39871,2.49595
3.9202,0.480502,-0.270974,0.44801,0.861545,-0.452127,0.126928,0.1929,1.923,-3.39871,2.49595
3.9401,0.480502,-0.270974,0.44801,0.861545,-0.452127,0.126928,0.1929,2.28911,-3.28017,2.84513
3.9601,0.481163,-0.264491,0.442307,0.863999,-0.451721,0.121525,0.186239,2.28911,-3.28017,2.84513
3.9801,0.481163,-0.264491,0.442307,0.863999,-0.451721,0.121525,0.186239,2.21458,-3.00336,2.26428
4.0001,0.481723,-0.256674,0.435448,0.866476,-0.452608,0.114868,0.176551,2.21458,-3.00336,2.26428
4.0202,0.481723,-0.256674,0.435448,0.866476,-0.452608,0.114868,0.176551,2.20469,-3.25272,2.31724
4.0401,0.481723,-0.256674,0.435448,0.866476,-0.452608,0.114868,0.176551,1.51499,-3.4025,2.38115
4.0601,0.482367,-0.247483,0.427782,0.868957,-0.454225,0.10738,0.16451,1.51499,-3.4025,2.38115
4.0801,0.482367,-0.247483,0.427782,0.868957,-0.454225,0.10738,0.16451,2.76744,-3.35909,1.44533
4.1001,0.483026,-0.237253,0.41985,0.87108,-0.456971,0.0997228,0.149843,2.76744,-3.35909,1.44533
4.1201,0.483026,-0.237253,0.41985,0.87108,-0.456971,0.0997228,0.149843,2.2103,-3.72201,1.68436
4.1401,0.483026,-0.237253,0.41985,0.87108,-0.456971,0.0997228,0.149843,2.64222,-3.32859,0.928231
4.1601,0.484096,-0.225573,0.411921,0.873067,-0.459811,0.0929779,0.132973,2.64222,-3.32859,0.928231
4.1801,0.484096,-0.225573,0.411921,0.873067,-0.459811,0.0929779,0.132973,3.05966,-3.38394,1.11317
4.2001,0.485221,-0.213274,0.404365,0.874829,-0.462261,0.0871076,0.115763,3.05966,-3.38394,1.11317
4.2201,0.485221,-0.213274,0.404365,0.874829,-0.462261,0.0871076,0.115763,1.71938,-3.71599,0.646446
4.2401,0.485221,-0.213274,0.404365,0.874829,-0.462261,0.0871076,0.115763,2.99019,-2.52961,0.741208
4.2602,0.486395,-0.200098,0.397057,0.876647,-0.463726,0.0812792,0.0992068,2.99019,-2.52961,0.741208
4.2801,0.486395,-0.200098,0.397057,0.876647,-0.463726,0.0812792,0.0992068,1.55747,-3.42555,0.370917
4.3001,0.487617,-0.186448,0.390078,0.87862,-0.463947,0.0753269,0.0842998,1.55747,-3.42555,0.370917
4.3201,0.487617,-0.186448,0.390078,0.87862,-0.463947,0.0753269,0.0842998,3.0093,-2.93851,0.724176
4.3401,0.487617,-0.186448,0.390078,0.87862,-0.463947,0.0753269,0.0842998,3.0093,-2.93851,0.724176
4.3601,0.488655,-0.172108,0.383207,0.880765,-0.4632,0.0686309,0.0706379,1.792,-4.05389,-0.0621741
4.3801,0.488655,-0.172108,0.383207,0.880765,-0.4632,0.0686309,0.0706379,2.85067,-2.4461,0.163502
4.4002,0.489709,-0.156944,0.376622,0.882732,-0.462286,0.0623722,0.0564421,2.85067,-2.4461,0.163502
4.4202,0.489709,-0.156944,0.376622,0.882732,-0.462286,0.0623722,0.0564421,2.03111,-3.12996,-0.334515
4.4401,0.489709,-0.156944,0.376622,0.882732,-0.462286,0.0623722,0.0564421,2.03111,-3.12996,-0.334515
4.4603,0.490792,-0.140993,0.370715,0.884433,-0.461451,0.055458,0.0420294,1.95728,-3.69949,-0.606279
4.4801,0.490792,-0.140993,0.370715,0.884433,-0.461451,0.055458,0.0420294,2.47803,-2.31004,-0.50596
4.5002,0.491914,-0.124323,0.365494,0.885587,-0.461153,0.0486997,0.0265003,2.47803,-2.31004,-0.50596
4.5202,0.491914,-0.124323,0.365494,0.885587,-0.461153,0.0486997,0.0265003,1.54992,-3.97861,-0.908339
4.5402,0.491914,-0.124323,0.365494,0.885587,-0.461153,0.0486997,0.0265003,1.54992,-3.97861,-0.908339
4.5602,0.4932,-0.106676,0.361176,0.886275,-0.461164,0.041782,0.00993445,2.22831,-3.29438,-0.921902
4.5802,0.4932,-0.106676,0.361176,0.886275,-0.461164,0.041782,0.00993445,2.48385,-2.46418,-1.27721
4.6002,0.4932,-0.106676,0.361176,0.886275,-0.461164,0.041782,0.00993445,2.48385,-2.46418,-1.27721
4.6202,0.494354,-0.0882569,0.357671,0.886382,-0.461709,0.0331684,-0.00718109,2.33116,-3.28029,-1.60306
4.6402,0.494354,-0.0882569,0.357671,0.886382,-0.461709,0.0331684,-0.00718109,2.33116,-3.28029,-1.60306
4.6602,0.495598,-0.0690273,0.355301,0.885873,-0.462615,0.0239708,-0.0253193,1.56854,-4.00859,-1.62282
4.6802,0.495598,-0.0690273,0.355301,0.885873,-0.462615,0.0239708,-0.0253193,1.56854,-4.00859,-1.62282
4.7002,0.495598,-0.0690273,0.355301,0.885873,-0.462615,0.0239708,-0.0253193,1.62793,-2.69393,-1.77994
4.7202,0.497168,-0.0493514,0.354281,0.884689,-0.4638,0.0151988,-0.0445482,1.48212,-1.81401,-1.62235
4.7402,0.497168,-0.0493514,0.354281,0.884689,-0.4638,0.0151988,-0.0445482,1.48212,-1.81401,-1.62235
