time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.6201,0.476559,-0.273262,0.455387,0.861715,-0.427026,0.159968,0.222501,-0.952782,0.486466,-0.271468
0.6401,0.476559,-0.273262,0.455387,0.861715,-0.427026,0.159968,0.222501,-0.952782,0.486466,-0.271468
0.6601,0.476558,-0.273262,0.45539,0.861714,-0.427027,0.15997,0.222501,-0.991593,0.49696,-0.265063
0.6801,0.476558,-0.273262,0.45539,0.861714,-0.427027,0.15997,0.222501,-0.961821,0.491976,-0.274677
0.7001,0.476558,-0.273262,0.455387,0.861715,-0.427026,0.159967,0.222501,-0.961821,0.491976,-0.274677
0.7201,0.476558,-0.273262,0.455387,0.861715,-0.427026,0.159967,0.222501,-0.98757,0.470187,-0.285975
0.7401,0.476558,-0.273262,0.455387,0.861715,-0.427026,0.159967,0.222501,-0.98757,0.470187,-0.285975
0.7601,0.476559,-0.273262,0.45539,0.861712,-0.42703,0.159971,0.2225,-0.979319,0.485666,-0.257126
0.7801,0.476559,-0.273262,0.45539,0.861712,-0.42703,0.159971,0.2225,-0.985806,0.44903,-0.264407
0.8001,0.476559,-0.273262,0.45539,0.861712,-0.42703,0.159971,0.2225,-0.985806,0.44903,-0.264407
0.8201,0.476558,-0.273261,0.455388,0.861714,-0.427027,0.159968,0.222501,-0.959771,0.46563,-0.265668
0.8401,0.476558,-0.273261,0.455388,0.861714,-0.427027,0.159968,0.222501,-0.959771,0.46563,-0.265668
0.8601,0.476557,-0.273262,0.455385,0.861714,-0.427029,0.159966,0.2225,-0.932479,0.520433,-0.280152
0.8801,0.476557,-0.273262,0.455385,0.861714,-0.427029,0.159966,0.2225,-0.932479,0.520433,-0.280152
0.9001,0.476557,-0.273262,0.455385,0.861714,-0.427029,0.159966,0.2225,-0.998732,0.475795,-0.265876
0.9201,0.476557,-0.273267,0.455388,0.861713,-0.42703,0.159968,0.222501,-0.983698,0.479358,-0.268348
0.9401,0.476557,-0.273267,0.455388,0.861713,-0.42703,0.159968,0.222501,-0.983698,0.479358,-0.268348
0.9601,0.476558,-0.273262,0.455388,0.861715,-0.427027,0.159966,0.222501,-0.961215,0.550623,-0.274017
0.9801,0.476558,-0.273262,0.455388,0.861715,-0.427027,0.159966,0.222501,-0.961215,0.550623,-0.274017
1.0001,0.476558,-0.273262,0.455388,0.861715,-0.427027,0.159966,0.222501,-0.975305,0.470898,-0.265377
1.0201,0.476559,-0.273264,0.455387,0.861713,-0.427031,0.159968,0.2225,-0.993804,0.491613,-0.290855
1.0401,0.476559,-0.273264,0.455387,0.861713,-0.427031,0.159968,0.2225,-0.993804,0.491613,-0.290855
1.0601,0.476558,-0.273262,0.455391,0.861712,-0.42703,0.159971,0.222501,-0.986847,0.474002,-0.275686
1.0801,0.476558,-0.273262,0.455391,0.861712,-0.42703,0.159971,0.222501,-0.986847,0.474002,-0.275686
1.1001,0.476558,-0.273262,0.455391,0.861712,-0.42703,0.159971,0.222501,-0.973185,0.479561,-0.26842
1.1201,0.476558,-0.273264,0.455387,0.861713,-0.42703,0.159967,0.222501,-0.988876,0.48553,-0.266516
1.1401,0.476558,-0.273264,0.455387,0.861713,-0.42703,0.159967,0.222501,-0.988876,0.48553,-0.266516
1.1601,0.476558,-0.273262,0.455389,0.861714,-0.427027,0.159971,0.2225,-0.973542,0.470422,-0.261898
1.1801,0.476558,-0.273262,0.455389,0.861714,-0.427027,0.159971,0.2225,-0.973542,0.470422,-0.261898
1.2001,0.476558,-0.273262,0.455389,0.861714,-0.427027,0.159971,0.2225,-0.990524,0.48029,-0.266456
1.2201,0.476556,-0.273266,0.455387,0.861714,-0.427029,0.159967,0.222501,-0.990524,0.48029,-0.266456
1.2401,0.476556,-0.273266,0.455387,0.861714,-0.427029,0.159967,0.222501,-0.944796,0.451847,-0.275218
1.2601,0.476559,-0.273263,0.45539,0.861714,-0.427028,0.15997,0.2225,-0.982229,0.47043,-0.285711
1.2801,0.476559,-0.273263,0.45539,0.861714,-0.427028,0.15997,0.2225,-0.982229,0.47043,-0.285711
1.3001,0.476559,-0.273263,0.45539,0.861714,-0.427028,0.15997,0.2225,-0.956619,0.473124,-0.296537
1.3201,0.476558,-0.273264,0.455388,0.861713,-0.427029,0.159969,0.222501,-0.956619,0.473124,-0.296537
1.3401,0.476558,-0.273264,0.455388,0.861713,-0.427029,0.159969,0.222501,-1.00001,0.480116,-0.255543
1.3601,0.476557,-0.273265,0.455389,0.861711,-0.427033,0.159969,0.222501,-0.929388,0.585382,-0.283278
1.3801,0.476557,-0.273265,0.455389,0.861711,-0.427033,0.159969,0.222501,-0.929388,0.585382,-0.283278
1.4001,0.476557,-0.273265,0.455389,0.861711,-0.427033,0.159969,0.222501,-0.985035,0.463299,-0.265383
1.4201,0.476557,-0.273263,0.455388,0.861712,-0.427033,0.159969,0.2225,-0.985035,0.463299,-0.265383
1.4401,0.476557,-0.273263,0.455388,0.861712,-0.427033,0.159969,0.2225,-0.956895,0.455704,-0.26389
1.4601,0.476559,-0.273263,0.45539,0.861713,-0.427028,0.15997,0.222501,-0.974591,0.483267,-0.256559
1.4801,0.476559,-0.273263,0.45539,0.861713,-0.427028,0.15997,0.222501,-0.974591,0.483267,-0.256559
1.5001,0.476559,-0.273263,0.45539,0.861713,-0.427028,0.15997,0.222501,-0.964605,0.493321,-0.254824
1.5201,0.476558,-0.273264,0.455387,0.861713,-0.42703,0.159968,0.2225,-0.964605,0.493321,-0.254824
1.5401,0.476558,-0.273264,0.455387,0.861713,-0.42703,0.159968,0.2225,-0.9633,0.467408,-0.262208
1.5601,0.476557,-0.273265,0.455388,0.861713,-0.42703,0.15997,0.2225,-0.9633,0.467408,-0.262208
1.5801,0.476557,-0.273265,0.455388,0.861713,-0.42703,0.15997,0.2225,-0.952439,0.469732,-0.276339
1.6001,0.476557,-0.273265,0.455388,0.861713,-0.42703,0.15997,0.2225,-0.988844,0.464615,-0.241436
1.6201,0.476556,-0.273267,0.455385,0.861713,-0.427031,0.159964,0.2225,-0.988844,0.464615,-0.241436
1.6401,0.476556,-0.273267,0.455385,0.861713,-0.427031,0.159964,0.2225,-1.04139,0.516294,-0.260461
1.6601,0.476559,-0.273264,0.455388,0.861712,-0.427032,0.159972,0.222499,-1.04139,0.516294,-0.260461
1.6801,0.476559,-0.273264,0.455388,0.861712,-0.427032,0.159972,0.222499,-1.03192,0.50945,-0.216161
1.7001,0.476559,-0.273264,0.455388,0.861712,-0.427032,0.159972,0.222499,-1.06229,0.528235,-0.220504
1.7201,0.476558,-0.273265,0.455387,0.861712,-0.427032,0.159968,0.222501,-1.06229,0.528235,-0.220504
1.7401,0.476558,-0.273265,0.455387,0.861712,-0.427032,0.159968,0.222501,-1.05085,0.550216,-0.224338
1.7601,0.476558,-0.273265,0.455387,0.861712,-0.427032,0.159968,0.222501,-1.05085,0.550216,-0.224338
1.7801,0.47656,-0.273259,0.455389,0.861715,-0.427025,0.159971,0.222499,-1.09887,0.465255,-0.225366
1.8001,0.47656,-0.273259,0.455389,0.861715,-0.427025,0.159971,0.222499,-1.05028,0.531117,-0.246015
1.8201,0.476558,-0.273265,0.455388,0.861712,-0.427033,0.15997,0.222499,-1.05028,0.531117,-0.246015
1.8401,0.476558,-0.273265,0.455388,0.861712,-0.427033,0.15997,0.222499,-1.07483,0.522524,-0.246336
1.8601,0.476558,-0.273265,0.455388,0.861712,-0.427033,0.15997,0.222499,-1.07483,0.522524,-0.246336
1.8801,0.476559,-0.273262,0.455387,0.861712,-0.427031,0.159969,0.2225,-1.03831,0.513472,-0.252117
1.9001,0.476559,-0.273262,0.455387,0.861712,-0.427031,0.159969,0.2225,-1.03831,0.513472,-0.252117
1.9201,0.476559,-0.273264,0.455388,0.861714,-0.427028,0.159969,0.2225,-1.03385,0.490785,-0.240144
1.9401,0.476559,-0.273264,0.455388,0.861714,-0.427028,0.159969,0.2225,-1.03723,0.497949,-0.241917
1.9601,0.476559,-0.273264,0.455388,0.861714,-0.427028,0.159969,0.2225,-1.03723,0.497949,-0.241917
1.9801,0.476559,-0.273261,0.455384,0.861715,-0.427027,0.159965,0.222499,-1.04171,0.528162,-0.231568
2.0001,0.476559,-0.273261,0.455384,0.861715,-0.427027,0.159965,0.222499,-1.04171,0.528162,-0.231568
2.0201,0.47656,-0.273261,0.45539,0.861713,-0.427028,0.159973,0.222499,-1.02953,0.599784,-0.221405
2.0401,0.47656,-0.273261,0.45539,0.861713,-0.427028,0.159973,0.222499,-1.07736,0.466008,-0.262579
2.0601,0.47656,-0.273261,0.45539,0.861713,-0.427028,0.159973,0.222499,-1.07736,0.466008,-0.262579
2.0801,0.47656,-0.273263,0.455385,0.861716,-0.427026,0.159966,0.2225,-1.04447,0.559085,-0.256209
2.1001,0.47656,-0.273263,0.455385,0.861716,-0.427026,0.159966,0.2225,-1.04447,0.559085,-0.256209
2.1201,0.476558,-0.273264,0.455389,0.861714,-0.427026,0.15997,0.222501,-1.03716,0.530661,-0.233923
2.1401,0.476558,-0.273264,0.455389,0.861714,-0.427026,0.15997,0.222501,-1.03379,0.541262,-0.246825
2.1601,0.476558,-0.273264,0.455389,0.861714,-0.427026,0.15997,0.222501,-1.03379,0.541262,-0.246825
2.1801,0.476558,-0.273263,0.455387,0.861713,-0.42703,0.159969,0.222499,-1.0183,0.512666,-0.268577
2.2001,0.476558,-0.273263,0.455387,0.861713,-0.42703,0.159969,0.222499,-1.0183,0.512666,-0.268577
2.2201,0.476559,-0.273256,0.455377,0.861718,-0.427023,0.159961,0.222499,-0.991007,0.497073,-0.212541
2.2401,0.476559,-0.273256,0.455377,0.861718,-0.427023,0.159961,0.222499,-0.991007,0.497073,-0.212541
2.2601,0.476559,-0.273256,0.455377,0.861718,-0.427023,0.159961,0.222499,-0.695076,0.292271,-0.0437988
2.2801,0.476564,-0.273248,0.455391,0.861717,-0.427019,0.159976,0.222498,-0.669016,0.265425,-0.186089
2.3001,0.476564,-0.273248,0.455391,0.861717,-0.427019,0.159976,0.222498,-0.669016,0.265425,-0.186089
2.3201,0.47656,-0.273258,0.455386,0.861716,-0.427024,0.159969,0.222499,-0.799475,0.367583,-0.262579
2.3401,0.47656,-0.273258,0.455386,0.861716,-0.427024,0.159969,0.222499,-0.799475,0.367583,-0.262579
2.3601,0.47656,-0.273258,0.455386,0.861716,-0.427024,0.159969,0.222499,-0.931982,0.316688,-0.187445
2.3801,0.476564,-0.273257,0.455381,0.86172,-0.427019,0.159965,0.222498,-1.08809,0.531876,-0.21062
2.4001,0.476564,-0.273257,0.455381,0.86172,-0.427019,0.159965,0.222498,-1.08809,0.531876,-0.21062
2.4201,0.476563,-0.273259,0.455405,0.861712,-0.427024,0.159987,0.2225,-1.00314,0.439157,-0.303172
2.4401,0.476563,-0.273259,0.455405,0.861712,-0.427024,0.159987,0.2225,-1.00314,0.439157,-0.303172
2.4601,0.476563,-0.273259,0.455405,0.861712,-0.427024,0.159987,0.2225,-1.05599,0.661038,-0.383018
2.4801,0.476546,-0.27329,0.455401,0.861697,-0.427057,0.159977,0.222502,-0.940257,0.797661,-0.454258
2.5001,0.476546,-0.27329,0.455401,0.861697,-0.427057,0.159977,0.222502,-0.940257,0.797661,-0.454258
2.5201,0.476551,-0.27328,0.455385,0.861708,-0.427042,0.159964,0.2225,-0.888991,0.561638,-0.361648
2.5401,0.476551,-0.27328,0.455385,0.861708,-0.427042,0.159964,0.2225,-0.888991,0.561638,-0.361648
2.5601,0.476551,-0.27328,0.455385,0.861708,-0.427042,0.159964,0.2225,-0.894862,0.569442,-0.252299
2.5801,0.476558,-0.273267,0.455389,0.861713,-0.42703,0.15997,0.222499,-0.894862,0.569442,-0.252299
2.6001,0.476558,-0.273267,0.455389,0.861713,-0.42703,0.15997,0.222499,-0.950085,0.473015,-0.273273
2.6201,0.47656,-0.273267,0.455403,0.861707,-0.427035,0.159987,0.222498,-1.09314,0.49642,-0.391398
2.6401,0.47656,-0.273267,0.455403,0.861707,-0.427035,0.159987,0.222498,-1.09314,0.49642,-0.391398
2.6601,0.47656,-0.273267,0.455403,0.861707,-0.427035,0.159987,0.222498,-1.3902,0.473856,-0.524788
2.6801,0.476636,-0.273201,0.455462,0.861732,-0.426953,0.16014,0.22245,-1.3902,0.473856,-0.524788
2.7001,0.476636,-0.273201,0.455462,0.861732,-0.426953,0.16014,0.22245,-2.04084,0.845191,-0.836626
2.7201,0.476739,-0.273273,0.455823,0.861643,-0.426974,0.160616,0.222413,-1.67779,0.942692,-1.29292
2.7401,0.476739,-0.273273,0.455823,0.861643,-0.426974,0.160616,0.222413,-1.67779,0.942692,-1.29292
2.7601,0.476739,-0.273273,0.455823,0.861643,-0.426974,0.160616,0.222413,-0.658553,0.548387,-0.713889
2.7801,0.476735,-0.27323,0.455863,0.861649,-0.426947,0.160649,0.222417,-0.658553,0.548387,-0.713889
2.8001,0.476735,-0.27323,0.455863,0.861649,-0.426947,0.160649,0.222417,-0.304368,0.224229,-0.402776
2.8201,0.476735,-0.27323,0.455863,0.861649,-0.426947,0.160649,0.222417,0.128277,0.034228,-0.0241482
2.8401,0.476635,-0.273209,0.455602,0.861702,-0.426943,0.160381,0.22241,0.128277,0.034228,-0.0241482
2.8601,0.476635,-0.273209,0.455602,0.861702,-0.426943,0.160381,0.22241,-0.158136,0.33865,-0.186705
2.8801,0.476618,-0.273184,0.455385,0.861761,-0.426908,0.160183,0.222392,-0.158136,0.33865,-0.186705
2.9001,0.476618,-0.273184,0.455385,0.861761,-0.426908,0.160183,0.222392,-0.760145,0.438063,-0.203346
2.9201,0.476618,-0.273184,0.455385,0.861761,-0.426908,0.160183,0.222392,-0.760145,0.438063,-0.203346
2.9401,0.476647,-0.27315,0.455366,0.861782,-0.426874,0.160176,0.222384,-0.521844,0.189776,-0.483283
2.9601,0.476647,-0.27315,0.455366,0.861782,-0.426874,0.160176,0.222384,-0.673875,0.318067,-0.566256
2.9801,0.476645,-0.273165,0.455381,0.861772,-0.426887,0.16019,0.222386,-0.673875,0.318067,-0.566256
3.0001,0.476645,-0.273165,0.455381,0.861772,-0.426887,0.16019,0.222386,-0.924553,0.430115,-0.577755
3.0202,0.476645,-0.273165,0.455381,0.861772,-0.426887,0.16019,0.222386,-0.924553,0.430115,-0.577755
3.0402,0.476632,-0.273189,0.455384,0.861762,-0.426907,0.160184,0.22239,-1.11317,0.674235,-0.671292
3.0601,0.476632,-0.273189,0.455384,0.861762,-0.426907,0.160184,0.22239,-0.912696,0.976117,-0.598741
3.0802,0.476566,-0.273297,0.455342,0.861724,-0.427004,0.160117,0.2224,-0.912696,0.976117,-0.598741
3.1002,0.476566,-0.273297,0.455342,0.861724,-0.427004,0.160117,0.2224,-0.899135,0.965464,-0.298557
3.1202,0.476566,-0.273297,0.455342,0.861724,-0.427004,0.160117,0.2224,-0.899135,0.965464,-0.298557
3.1402,0.47656,-0.273324,0.455305,0.861723,-0.427021,0.160081,0.222398,-1.01695,0.774741,-0.187495
3.1601,0.47656,-0.273324,0.455305,0.861723,-0.427021,0.160081,0.222398,-0.972249,0.730918,-0.227838
3.1802,0.476563,-0.273317,0.455312,0.861724,-0.427017,0.160088,0.222397,-0.972249,0.730918,-0.227838
3.2001,0.476563,-0.273317,0.455312,0.861724,-0.427017,0.160088,0.222397,-0.708983,0.586447,-0.183884
3.2201,0.476563,-0.273317,0.455312,0.861724,-0.427017,0.160088,0.222397,-0.708983,0.586447,-0.183884
3.2401,0.476511,-0.273377,0.455287,0.861701,-0.427074,0.160044,0.222406,0.0704351,0.721014,-0.0285834
3.2601,0.476511,-0.273377,0.455287,0.861701,-0.427074,0.160044,0.222406,0.0704351,0.721014,-0.0285834
3.2801,0.476177,-0.273887,0.455228,0.861488,-0.427546,0.159863,0.222457,0.86021,0.807014,-0.0209608
3.3001,0.476177,-0.273887,0.455228,0.861488,-0.427546,0.159863,0.222457,1.18877,0.884493,-0.221157
3.3201,0.476177,-0.273887,0.455228,0.861488,-0.427546,0.159863,0.222457,1.18877,0.884493,-0.221157
3.3401,0.475662,-0.274805,0.455226,0.861091,-0.428375,0.159662,0.222544,-0.00564832,0.769063,-0.299151
3.3601,0.475662,-0.274805,0.455226,0.861091,-0.428375,0.159662,0.222544,-0.00564832,0.769063,-0.299151
3.3801,0.47528,-0.275483,0.455267,0.860785,-0.428995,0.159555,0.222609,-1.23222,0.700819,-0.484078
3.4001,0.47528,-0.275483,0.455267,0.860785,-0.428995,0.159555,0.222609,-1.41805,0.322479,-0.676573
3.4201,0.47528,-0.275483,0.455267,0.860785,-0.428995,0.159555,0.222609,-1.41805,0.322479,-0.676573
3.4401,0.475107,-0.275761,0.455271,0.860663,-0.429248,0.159493,0.222638,-0.71315,-0.126228,-0.804893
3.4601,0.475107,-0.275761,0.455271,0.860663,-0.429248,0.159493,0.222638,-0.71315,-0.126228,-0.804893
3.4801,0.474993,-0.275945,0.455218,0.860593,-0.429416,0.159394,0.222656,-0.207261,0.424302,-0.37709
3.5001,0.474993,-0.275945,0.455218,0.860593,-0.429416,0.159394,0.222656,0.242464,0.90597,-0.244306
3.5201,0.474993,-0.275945,0.455218,0.860593,-0.429416,0.159394,0.222656,0.242464,0.90597,-0.244306
3.5401,0.474706,-0.276421,0.455229,0.860378,-0.429863,0.15929,0.222699,0.55897,0.715984,-0.258438
3.5601,0.474706,-0.276421,0.455229,0.860378,-0.429863,0.15929,0.222699,0.55897,0.715984,-0.258438
3.5801,0.474412,-0.276844,0.45509,0.860216,-0.430263,0.159039,0.22273,0.694502,0.241186,0.0547447
3.6001,0.474412,-0.276844,0.45509,0.860216,-0.430263,0.159039,0.22273,0.694502,0.241186,0.0547447
3.6201,0.474412,-0.276844,0.45509,0.860216,-0.430263,0.159039,0.22273,0.290447,0.214364,0.476784
3.6401,0.474296,-0.276851,0.454591,0.86028,-0.430444,0.15852,0.222506,-0.253255,0.124714,0.684325
3.6602,0.474296,-0.276851,0.454591,0.86028,-0.430444,0.15852,0.222506,-0.253255,0.124714,0.684325
3.6801,0.474246,-0.276628,0.453754,0.860495,-0.430514,0.157732,0.222095,-0.00760161,-0.373369,0.840931
3.7001,0.474246,-0.276628,0.453754,0.860495,-0.430514,0.157732,0.222095,-0.00760161,-0.373369,0.840931
3.7201,0.474246,-0.276628,0.453754,0.860495,-0.430514,0.157732,0.222095,-0.0975301,-0.227936,1.4524
3.7401,0.474226,-0.276238,0.452473,0.860915,-0.430221,0.156576,0.221852,-0.379771,-0.378106,1.67028
3.7601,0.474226,-0.276238,0.452473,0.860915,-0.430221,0.156576,0.221852,-0.379771,-0.378106,1.67028
3.7801,0.474504,-0.275411,0.450644,0.861681,-0.429389,0.155047,0.221567,-0.608369,-1.0116,2.17046
3.8001,0.474504,-0.275411,0.450644,0.861681,-0.429389,0.155047,0.221567,-0.608369,-1.0116,2.17046
3.8201,0.474504,-0.275411,0.450644,0.861681,-0.429389,0.155047,0.221567,0.0131171,-1.11665,2.12332
3.8401,0.474871,-0.274094,0.447995,0.862752,-0.428458,0.152802,0.220757,0.37581,-1.56348,2.04081
3.8601,0.474871,-0.274094,0.447995,0.862752,-0.428458,0.152802,0.220757,0.37581,-1.56348,2.04081
3.8801,0.474871,-0.274094,0.447995,0.862752,-0.428458,0.152802,0.220757,0.280304,-1.986,2.43495
3.9001,0.474993,-0.272049,0.4443,0.864084,-0.427948,0.149538,0.218762,0.280304,-1.986,2.43495
3.9201,0.474993,-0.272049,0.4443,0.864084,-0.427948,0.149538,0.218762,0.203217,-2.11183,2.32391
3.9401,0.475112,-0.269162,0.439684,0.865801,-0.427244,0.145465,0.21608,0.203217,-2.11183,2.32391
3.9601,0.475112,-0.269162,0.439684,0.865801,-0.427244,0.145465,0.21608,0.986276,-2.89143,1.7132
3.9801,0.475112,-0.269162,0.439684,0.865801,-0.427244,0.145465,0.21608,0.967959,-2.83009,2.11764
4.0001,0.475206,-0.265239,0.434138,0.868006,-0.42595,0.14065,0.212953,0.967959,-2.83009,2.11764
4.0201,0.475206,-0.265239,0.434138,0.868006,-0.42595,0.14065,0.212953,1.38163,-2.85418,1.73222
4.0401,0.475313,-0.260306,0.427835,0.870441,-0.425004,0.135082,0.208462,1.38163,-2.85418,1.73222
4.0601,0.475313,-0.260306,0.427835,0.870441,-0.425004,0.135082,0.208462,1.54061,-3.64747,1.23938
4.0801,0.475313,-0.260306,0.427835,0.870441,-0.425004,0.135082,0.208462,1.88017,-2.85363,1.46128
4.1001,0.475364,-0.25417,0.420757,0.873069,-0.424586,0.12882,0.202193,1.88017,-2.85363,1.46128
4.1201,0.475364,-0.25417,0.420757,0.873069,-0.424586,0.12882,0.202193,1.86384,-3.94565,1.40944
4.1402,0.475455,-0.246476,0.413313,0.875718,-0.425215,0.122174,0.193351,1.86384,-3.94565,1.40944
4.1601,0.475455,-0.246476,0.413313,0.875718,-0.425215,0.122174,0.193351,1.46919,-4.52497,0.575101
4.1801,0.475455,-0.246476,0.413313,0.875718,-0.425215,0.122174,0.193351,1.64791,-3.40884,1.26607
4.2001,0.475917,-0.236824,0.405576,0.878345,-0.427053,0.115287,0.181232,1.64791,-3.40884,1.26607
4.2201,0.475917,-0.236824,0.405576,0.878345,-0.427053,0.115287,0.181232,1.65099,-3.80773,-0.0969884
4.2401,0.476917,-0.225637,0.398003,0.880691,-0.430038,0.108954,0.166073,1.65099,-3.80773,-0.0969884
4.2601,0.476917,-0.225637,0.398003,0.880691,-0.430038,0.108954,0.166073,1.53679,-4.53087,0.00922762
4.2801,0.476917,-0.225637,0.398003,0.880691,-0.430038,0.108954,0.166073,1.53679,-4.53087,0.00922762
4.3001,0.478247,-0.213465,0.390678,0.88262,-0.433734,0.103731,0.148652,2.50444,-3.20857,-0.194224
4.3201,0.478247,-0.213465,0.390678,0.88262,-0.433734,0.103731,0.148652,2.48846,-4.49167,-0.568042
4.3401,0.479684,-0.199848,0.383369,0.884347,-0.437467,0.0976579,0.130445,2.48846,-4.49167,-0.568042
4.3601,0.479684,-0.199848,0.383369,0.884347,-0.437467,0.0976579,0.130445,3.33873,-3.37401,-1.14954
4.3801,0.479684,-0.199848,0.383369,0.884347,-0.437467,0.0976579,0.130445,3.33873,-3.37401,-1.14954
4.4001,0.481086,-0.185585,0.376547,0.885726,-0.441067,0.0911545,0.112432,2.90563,-4.19679,-1.23325
4.4201,0.481086,-0.185585,0.376547,0.885726,-0.441067,0.0911545,0.112432,3.30486,-2.98054,-0.925609
4.4401,0.48234,-0.17099,0.370157,0.886954,-0.443971,0.0840554,0.0955835,3.30486,-2.98054,-0.925609
4.4601,0.48234,-0.17099,0.370157,0.886954,-0.443971,0.0840554,0.0955835,2.49973,-4.09827,-1.60957
4.4802,0.48234,-0.17099,0.370157,0.886954,-0.443971,0.0840554,0.0955835,2.49973,-4.09827,-1.60957
4.5002,0.483604,-0.155691,0.364276,0.888097,-0.446334,0.0757652,0.0795579,2.83628,-2.64143,-1.39548
4.5201,0.483604,-0.155691,0.364276,0.888097,-0.446334,0.0757652,0.0795579,3.49103,-3.57953,-1.88528
4.5402,0.484916,-0.139554,0.358967,0.889004,-0.448511,0.0670494,0.0633586,3.49103,-3.57953,-1.88528
4.5602,0.484916,-0.139554,0.358967,0.889004,-0.448511,0.0670494,0.0633586,3.69636,-3.01652,-2.13113
4.5802,0.484916,-0.139554,0.358967,0.889004,-0.448511,0.0670494,0.0633586,3.69636,-3.01652,-2.13113
4.6002,0.48635,-0.123193,0.354664,0.889556,-0.450561,0.0588794,0.0471079,3.54882,-2.9096,-1.87574
4.6202,0.48635,-0.123193,0.354664,0.889556,-0.450561,0.0588794,0.0471079,3.54882,-2.9096,-1.87574
4.6402,0.487774,-0.105843,0.351029,0.889731,-0.452671,0.0506516,0.030024,4.18761,-4.52633,-2.43614
4.6602,0.487774,-0.105843,0.351029,0.889731,-0.452671,0.0506516,0.030024,4.88412,-2.92913,-2.04948
4.6802,0.487774,-0.105843,0.351029,0.889731,-0.452671,0.0506516,0.030024,4.88412,-2.92913,-2.04948
4.7002,0.489189,-0.0881653,0.348341,0.889554,-0.45464,0.0428119,0.0127771,5.43958,-3.41011,-2.555
4.7202,0.489189,-0.0881653,0.348341,0.889554,-0.45464,0.0428119,0.0127771,5.43958,-3.41011,-2.555
