time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.2801,0.478932,-0.280714,0.451551,0.863512,-0.411247,0.163336,0.241959,-1.36466,0.584284,-0.196916
1.3001,0.478932,-0.280714,0.451551,0.863512,-0.411247,0.163336,0.241959,-1.36338,0.572919,-0.183323
1.3201,0.47893,-0.28072,0.451548,0.863512,-0.411248,0.163332,0.241959,-1.38203,0.579335,-0.197642
1.3401,0.47893,-0.28072,0.451548,0.863512,-0.411248,0.163332,0.241959,-1.38203,0.579335,-0.197642
1.3601,0.47893,-0.28072,0.451548,0.863512,-0.411248,0.163332,0.241959,-1.34066,0.544325,-0.205416
1.3801,0.478932,-0.280716,0.451557,0.863509,-0.41125,0.163341,0.241959,-1.34066,0.544325,-0.205416
1.4001,0.478932,-0.280716,0.451557,0.863509,-0.41125,0.163341,0.241959,-1.34252,0.565588,-0.222949
1.4201,0.47893,-0.280718,0.451553,0.863512,-0.411247,0.163335,0.24196,-1.35014,0.556612,-0.220824
1.4401,0.47893,-0.280718,0.451553,0.863512,-0.411247,0.163335,0.24196,-1.35014,0.556612,-0.220824
1.4601,0.47893,-0.280718,0.451553,0.863512,-0.411247,0.163335,0.24196,-1.36819,0.557412,-0.203802
1.4801,0.478932,-0.280716,0.451554,0.863513,-0.411245,0.163337,0.24196,-1.36819,0.557412,-0.203802
1.5001,0.478932,-0.280716,0.451554,0.863513,-0.411245,0.163337,0.24196,-1.35493,0.553278,-0.213052
1.5201,0.478931,-0.280717,0.451553,0.863511,-0.411249,0.163337,0.24196,-1.38093,0.5661,-0.211464
1.5401,0.478931,-0.280717,0.451553,0.863511,-0.411249,0.163337,0.24196,-1.38093,0.5661,-0.211464
1.5601,0.478931,-0.280717,0.451553,0.863511,-0.411249,0.163337,0.24196,-1.36551,0.577064,-0.20504
1.5801,0.47893,-0.280718,0.451554,0.863511,-0.411248,0.163337,0.241961,-1.36551,0.577064,-0.20504
1.6001,0.47893,-0.280718,0.451554,0.863511,-0.411248,0.163337,0.241961,-1.35303,0.506113,-0.224559
1.6201,0.478932,-0.280716,0.451553,0.863512,-0.411247,0.163337,0.241959,-1.35303,0.506113,-0.224559
1.6401,0.478932,-0.280716,0.451553,0.863512,-0.411247,0.163337,0.241959,-1.33677,0.558344,-0.196388
1.6601,0.478932,-0.280716,0.451553,0.863512,-0.411247,0.163337,0.241959,-1.35237,0.588029,-0.219773
1.6801,0.478932,-0.280715,0.451562,0.863509,-0.411248,0.163346,0.241961,-1.35237,0.588029,-0.219773
1.7001,0.478932,-0.280715,0.451562,0.863509,-0.411248,0.163346,0.241961,-1.28693,0.571342,-0.248734
1.7201,0.478931,-0.280726,0.451567,0.863505,-0.411256,0.16335,0.241959,-1.28693,0.571342,-0.248734
1.7401,0.478931,-0.280726,0.451567,0.863505,-0.411256,0.16335,0.241959,-1.3357,0.707148,-0.345167
1.7601,0.478931,-0.280726,0.451567,0.863505,-0.411256,0.16335,0.241959,-0.702048,0.897828,-0.755923
1.7801,0.478851,-0.280828,0.451701,0.863421,-0.411374,0.163442,0.241997,-0.702048,0.897828,-0.755923
1.8001,0.478851,-0.280828,0.451701,0.863421,-0.411374,0.163442,0.241997,-0.459418,0.933388,-0.827373
1.8201,0.47873,-0.28098,0.452005,0.863271,-0.411554,0.163665,0.242076,-0.459418,0.933388,-0.827373
1.8401,0.47873,-0.28098,0.452005,0.863271,-0.411554,0.163665,0.242076,-0.652887,0.882908,-0.629169
1.8601,0.47873,-0.28098,0.452005,0.863271,-0.411554,0.163665,0.242076,-1.0783,0.681115,-0.348825
1.8801,0.478749,-0.280943,0.45211,0.86326,-0.411531,0.163766,0.242086,-1.0783,0.681115,-0.348825
1.9001,0.478749,-0.280943,0.45211,0.86326,-0.411531,0.163766,0.242086,-1.27597,0.658926,-0.202863
1.9201,0.478758,-0.280932,0.452081,0.86327,-0.411523,0.163745,0.242079,-1.27597,0.658926,-0.202863
1.9402,0.478758,-0.280932,0.452081,0.86327,-0.411523,0.163745,0.242079,-1.44943,0.630587,-0.137226
1.9601,0.478758,-0.280932,0.452081,0.86327,-0.411523,0.163745,0.242079,-1.44943,0.630587,-0.137226
1.9801,0.478748,-0.280946,0.45208,0.863263,-0.411536,0.16374,0.242082,-1.59465,0.74325,-0.0942824
2.0001,0.478748,-0.280946,0.45208,0.863263,-0.411536,0.16374,0.242082,-1.454,0.529513,-0.227145
2.0201,0.478748,-0.280946,0.45208,0.863263,-0.411536,0.16374,0.242082,-1.454,0.529513,-0.227145
2.0401,0.478761,-0.280925,0.452083,0.863271,-0.411518,0.163749,0.242078,-1.57585,0.611689,-0.108161
2.0601,0.478761,-0.280925,0.452083,0.863271,-0.411518,0.163749,0.242078,-1.57585,0.611689,-0.108161
2.0801,0.478732,-0.280979,0.452087,0.86325,-0.411563,0.163737,0.242086,-1.57159,0.84301,-0.158541
2.1001,0.478732,-0.280979,0.452087,0.86325,-0.411563,0.163737,0.242086,-1.51287,1.15341,-0.134945
2.1201,0.478732,-0.280979,0.452087,0.86325,-0.411563,0.163737,0.242086,-1.51287,1.15341,-0.134945
2.1401,0.478717,-0.281003,0.452085,0.86324,-0.411584,0.163729,0.242091,-1.37071,1.15395,-0.115979
2.1601,0.478717,-0.281003,0.452085,0.86324,-0.411584,0.163729,0.242091,-1.37071,1.15395,-0.115979
2.1801,0.478742,-0.280958,0.452093,0.863255,-0.411547,0.163749,0.242085,-1.27099,0.871344,-0.214807
2.2001,0.478742,-0.280958,0.452093,0.863255,-0.411547,0.163749,0.242085,-1.28978,0.648337,-0.219713
2.2201,0.478742,-0.280958,0.452093,0.863255,-0.411547,0.163749,0.242085,-1.28978,0.648337,-0.219713
2.2401,0.478738,-0.280966,0.452081,0.863255,-0.411553,0.163735,0.242084,-1.38167,0.693145,-0.147485
2.2601,0.478738,-0.280966,0.452081,0.863255,-0.411553,0.163735,0.242084,-1.38167,0.693145,-0.147485
2.2801,0.478706,-0.281019,0.452099,0.863227,-0.411605,0.163739,0.242095,-1.23638,1.07495,-0.164304
2.3001,0.478706,-0.281019,0.452099,0.863227,-0.411605,0.163739,0.242095,-1.23638,1.07495,-0.164304
2.3201,0.478706,-0.281019,0.452099,0.863227,-0.411605,0.163739,0.242095,-1.13979,0.978094,-0.263244
2.3401,0.478709,-0.281009,0.45208,0.863237,-0.411593,0.163722,0.242091,-1.0372,0.787284,-0.122536
2.3601,0.478709,-0.281009,0.45208,0.863237,-0.411593,0.163722,0.242091,-1.0372,0.787284,-0.122536
2.3801,0.478733,-0.280985,0.452071,0.863251,-0.411567,0.163725,0.242084,-1.45996,0.847469,-0.00067467
2.4001,0.478733,-0.280985,0.452071,0.863251,-0.411567,0.163725,0.242084,-1.45996,0.847469,-0.00067467
2.4201,0.478733,-0.280985,0.452071,0.863251,-0.411567,0.163725,0.242084,-1.955,0.882944,-0.0751194
2.4401,0.478736,-0.280975,0.452082,0.863254,-0.411555,0.163737,0.242085,-1.81865,0.67979,-0.173842
2.4601,0.478736,-0.280975,0.452082,0.863254,-0.411555,0.163737,0.242085,-1.81865,0.67979,-0.173842
2.4801,0.478747,-0.280963,0.452095,0.863255,-0.411547,0.163758,0.242081,-1.82246,0.624666,-0.273751
2.5001,0.478747,-0.280963,0.452095,0.863255,-0.411547,0.163758,0.242081,-1.82246,0.624666,-0.273751
2.5202,0.478747,-0.280963,0.452095,0.863255,-0.411547,0.163758,0.242081,-1.77461,0.713192,-0.346331
2.5401,0.478738,-0.280974,0.45211,0.863246,-0.41156,0.163771,0.242084,-1.66849,0.551827,-0.442006
2.5601,0.478738,-0.280974,0.45211,0.863246,-0.41156,0.163771,0.242084,-1.66849,0.551827,-0.442006
2.5801,0.478734,-0.28098,0.452099,0.863248,-0.41156,0.163758,0.242085,-1.45777,0.555159,-0.500592
2.6002,0.478734,-0.28098,0.452099,0.863248,-0.41156,0.163758,0.242085,-1.45777,0.555159,-0.500592
2.6201,0.478734,-0.28098,0.452099,0.863248,-0.41156,0.163758,0.242085,-1.35412,0.640354,-0.317599
2.6401,0.478717,-0.280986,0.452054,0.863254,-0.411568,0.163707,0.242084,-1.35412,0.640354,-0.317599
2.6601,0.478717,-0.280986,0.452054,0.863254,-0.411568,0.163707,0.242084,-0.783484,0.70265,0.102534
2.6801,0.478437,-0.281364,0.451981,0.863101,-0.411928,0.163525,0.242138,0.764552,1.45761,0.203067
2.7001,0.478437,-0.281364,0.451981,0.863101,-0.411928,0.163525,0.242138,0.764552,1.45761,0.203067
2.7201,0.478437,-0.281364,0.451981,0.863101,-0.411928,0.163525,0.242138,1.462,1.42628,0.0669681
2.7401,0.477629,-0.282725,0.451987,0.862513,-0.413185,0.163186,0.242324,1.462,1.42628,0.0669681
2.7601,0.477629,-0.282725,0.451987,0.862513,-0.413185,0.163186,0.242324,1.44164,1.35417,-0.0433193
2.7801,0.476495,-0.284654,0.452007,0.861678,-0.414936,0.162728,0.242609,0.801065,1.44955,-0.206648
2.8001,0.476495,-0.284654,0.452007,0.861678,-0.414936,0.162728,0.242609,0.801065,1.44955,-0.206648
2.8201,0.476495,-0.284654,0.452007,0.861678,-0.414936,0.162728,0.242609,-0.337531,0.921042,-0.807282
2.8402,0.475431,-0.286641,0.452317,0.860757,-0.416729,0.162576,0.242905,-0.337531,0.921042,-0.807282
2.8601,0.475431,-0.286641,0.452317,0.860757,-0.416729,0.162576,0.242905,-0.751586,0.772703,-1.55715
2.8801,0.474762,-0.288348,0.453243,0.859853,-0.418217,0.163378,0.243012,-1.25191,0.922053,-1.77751
2.9001,0.474762,-0.288348,0.453243,0.859853,-0.418217,0.163378,0.243012,-1.25191,0.922053,-1.77751
2.9201,0.474762,-0.288348,0.453243,0.859853,-0.418217,0.163378,0.243012,-0.843634,0.423002,-2.10079
2.9403,0.474148,-0.289924,0.454528,0.858896,-0.419683,0.164463,0.243136,-0.843634,0.423002,-2.10079
2.9601,0.474148,-0.289924,0.454528,0.858896,-0.419683,0.164463,0.243136,-0.224261,0.490855,-1.53841
2.9801,0.474148,-0.289924,0.454528,0.858896,-0.419683,0.164463,0.243136,-0.224261,0.490855,-1.53841
3.0001,0.473314,-0.291439,0.455581,0.857974,-0.421156,0.165045,0.243452,-0.371673,0.452164,-1.22375
3.0201,0.473314,-0.291439,0.455581,0.857974,-0.421156,0.165045,0.243452,-1.47236,0.144723,-0.664642
3.0401,0.472823,-0.29237,0.456249,0.857403,-0.422051,0.16544,0.243645,-1.47236,0.144723,-0.664642
3.0601,0.472823,-0.29237,0.456249,0.857403,-0.422051,0.16544,0.243645,-2.43346,0.319809,-0.87682
3.0801,0.472823,-0.29237,0.456249,0.857403,-0.422051,0.16544,0.243645,-2.43346,0.319809,-0.87682
3.1001,0.473038,-0.29248,0.456785,0.857268,-0.422095,0.165989,0.24367,-2.56358,-0.0510284,-0.611728
3.1201,0.473038,-0.29248,0.456785,0.857268,-0.422095,0.165989,0.24367,-2.62809,0.0516693,-0.398925
3.1401,0.473464,-0.292124,0.457208,0.85735,-0.421747,0.166521,0.243623,-2.62809,0.0516693,-0.398925
3.1601,0.473464,-0.292124,0.457208,0.85735,-0.421747,0.166521,0.243623,-1.75777,-0.0940654,-0.438944
3.1801,0.473464,-0.292124,0.457208,0.85735,-0.421747,0.166521,0.243623,-1.75777,-0.0940654,-0.438944
3.2001,0.473913,-0.291619,0.457552,0.857505,-0.421279,0.167016,0.243547,-0.916461,-0.373137,-0.490286
3.2201,0.473913,-0.291619,0.457552,0.857505,-0.421279,0.167016,0.243547,-0.365418,-0.472429,-0.571078
3.2401,0.474289,-0.291109,0.457671,0.857689,-0.420903,0.167267,0.243375,-0.365418,-0.472429,-0.571078
3.2601,0.474289,-0.291109,0.457671,0.857689,-0.420903,0.167267,0.243375,-0.153495,-0.329232,-0.237239
3.2801,0.474289,-0.291109,0.457671,0.857689,-0.420903,0.167267,0.243375,-0.153495,-0.329232,-0.237239
3.3001,0.474552,-0.290677,0.457629,0.857857,-0.420683,0.167323,0.243128,-0.330777,-0.287046,-0.0562587
3.3201,0.474552,-0.290677,0.457629,0.857857,-0.420683,0.167323,0.243128,-0.330777,-0.287046,-0.0562587
3.3401,0.474778,-0.290311,0.457575,0.858002,-0.42051,0.167353,0.242891,-0.296526,-0.240141,0.219658
3.3601,0.474778,-0.290311,0.457575,0.858002,-0.42051,0.167353,0.242891,-0.51139,-0.38201,0.39459
3.3801,0.474778,-0.290311,0.457575,0.858002,-0.42051,0.167353,0.242891,-0.51139,-0.38201,0.39459
3.4001,0.475056,-0.289896,0.457444,0.858206,-0.420206,0.167344,0.242703,-0.867429,-0.854125,0.624536
3.4201,0.475056,-0.289896,0.457444,0.858206,-0.420206,0.167344,0.242703,-0.867429,-0.854125,0.624536
3.4401,0.475556,-0.289156,0.457163,0.858584,-0.419649,0.167288,0.24237,-0.768091,-0.831315,0.694387
3.4602,0.475556,-0.289156,0.457163,0.858584,-0.419649,0.167288,0.24237,-0.788374,-0.912275,0.969955
3.4801,0.475556,-0.289156,0.457163,0.858584,-0.419649,0.167288,0.24237,-0.788374,-0.912275,0.969955
3.5001,0.476233,-0.288064,0.456561,0.85913,-0.419135,0.166996,0.241523,-0.637783,-1.47794,1.43177
3.5201,0.476233,-0.288064,0.456561,0.85913,-0.419135,0.166996,0.241523,-0.637783,-1.47794,1.43177
3.5401,0.477128,-0.2863,0.455386,0.860027,-0.418365,0.166285,0.240154,-0.525523,-1.83065,1.32495
3.5601,0.477128,-0.2863,0.455386,0.860027,-0.418365,0.166285,0.240154,-0.445845,-2.18409,2.15452
3.5801,0.477128,-0.2863,0.455386,0.860027,-0.418365,0.166285,0.240154,-0.445845,-2.18409,2.15452
3.6001,0.477938,-0.283683,0.45323,0.861522,-0.416456,0.164769,0.239156,-0.270143,-2.03901,1.96371
3.6201,0.477938,-0.283683,0.45323,0.861522,-0.416456,0.164769,0.239156,-0.270143,-2.03901,1.96371
3.6401,0.478807,-0.280032,0.450169,0.863616,-0.413511,0.162549,0.238231,-0.967887,-1.89312,1.95551
3.6601,0.478807,-0.280032,0.450169,0.863616,-0.413511,0.162549,0.238231,-0.967887,-1.89312,1.95551
3.6801,0.478807,-0.280032,0.450169,0.863616,-0.413511,0.162549,0.238231,-0.550567,-2.25352,2.20729
3.7001,0.479804,-0.275432,0.446246,0.866158,-0.410278,0.159632,0.23656,-0.106221,-2.5811,2.09016
3.7201,0.479804,-0.275432,0.446246,0.866158,-0.410278,0.159632,0.23656,-0.106221,-2.5811,2.09016
3.7401,0.479804,-0.275432,0.446246,0.866158,-0.410278,0.159632,0.23656,-0.308396,-2.36805,2.55387
3.7601,0.480774,-0.269685,0.44104,0.86909,-0.407754,0.155543,0.232864,-0.308396,-2.36805,2.55387
3.7801,0.480774,-0.269685,0.44104,0.86909,-0.407754,0.155543,0.232864,0.476348,-3.03271,1.59047
3.8001,0.481872,-0.262353,0.434764,0.872234,-0.407127,0.150506,0.225397,0.687102,-3.3495,1.85409
3.8201,0.481872,-0.262353,0.434764,0.872234,-0.407127,0.150506,0.225397,0.687102,-3.3495,1.85409
3.8401,0.481872,-0.262353,0.434764,0.872234,-0.407127,0.150506,0.225397,1.87155,-2.84602,1.63876
3.8602,0.482697,-0.253981,0.427448,0.875175,-0.409204,0.144132,0.214118,1.87155,-2.84602,1.63876
3.8802,0.482697,-0.253981,0.427448,0.875175,-0.409204,0.144132,0.214118,1.47168,-3.7786,0.615145
3.9001,0.483744,-0.243705,0.419439,0.87803,-0.413204,0.137002,0.198887,1.28227,-4.24639,1.01377
3.9201,0.483744,-0.243705,0.419439,0.87803,-0.413204,0.137002,0.198887,1.28227,-4.24639,1.01377
3.9401,0.483744,-0.243705,0.419439,0.87803,-0.413204,0.137002,0.198887,2.09687,-3.38902,0.612338
3.9601,0.484571,-0.2323,0.41084,0.880581,-0.418302,0.12859,0.181836,2.09687,-3.38902,0.612338
3.9801,0.484571,-0.2323,0.41084,0.880581,-0.418302,0.12859,0.181836,2.4965,-4.50938,0.389179
4.0001,0.485371,-0.219311,0.401725,0.883042,-0.423429,0.118793,0.163808,2.4965,-4.50938,0.389179
4.0201,0.485371,-0.219311,0.401725,0.883042,-0.423429,0.118793,0.163808,3.06482,-3.23604,0.443429
4.0401,0.485371,-0.219311,0.401725,0.883042,-0.423429,0.118793,0.163808,2.94436,-3.85588,0.00344052
4.0601,0.486001,-0.20549,0.392664,0.885303,-0.427946,0.108489,0.146052,2.94436,-3.85588,0.00344052
4.0801,0.486001,-0.20549,0.392664,0.885303,-0.427946,0.108489,0.146052,3.17405,-3.48754,-0.266061
4.1001,0.486531,-0.191157,0.384113,0.887448,-0.431301,0.0982885,0.129439,3.17405,-3.48754,-0.266061
4.1201,0.486531,-0.191157,0.384113,0.887448,-0.431301,0.0982885,0.129439,3.42246,-4.05477,-0.572827
4.1401,0.486531,-0.191157,0.384113,0.887448,-0.431301,0.0982885,0.129439,3.85156,-2.71783,-0.395024
4.1601,0.486976,-0.176204,0.375955,0.8895,-0.43375,0.0881432,0.113501,3.85156,-2.71783,-0.395024
4.1801,0.486976,-0.176204,0.375955,0.8895,-0.43375,0.0881432,0.113501,3.21229,-4.41642,-0.810999
4.2001,0.487559,-0.160278,0.368334,0.891534,-0.435281,0.0784197,0.0977164,3.21229,-4.41642,-0.810999
4.2201,0.487559,-0.160278,0.368334,0.891534,-0.435281,0.0784197,0.0977164,3.58182,-2.45586,-0.375505
4.2401,0.487559,-0.160278,0.368334,0.891534,-0.435281,0.0784197,0.0977164,3.15851,-3.60371,-1.55011
4.2601,0.488314,-0.143854,0.36166,0.893251,-0.436531,0.0698576,0.0816303,3.15851,-3.60371,-1.55011
4.2802,0.488314,-0.143854,0.36166,0.893251,-0.436531,0.0698576,0.0816303,4.28549,-2.43829,-1.47497
4.3002,0.489091,-0.127127,0.355753,0.894382,-0.438148,0.0628299,0.0644935,4.28549,-2.43829,-1.47497
4.3201,0.489091,-0.127127,0.355753,0.894382,-0.438148,0.0628299,0.0644935,5.16537,-3.36474,-1.59337
4.3401,0.489091,-0.127127,0.355753,0.894382,-0.438148,0.0628299,0.0644935,5.16537,-3.36474,-1.59337
4.3601,0.489798,-0.110065,0.350787,0.89515,-0.439571,0.0569805,0.0473074,4.96031,-4.17392,-1.69029
4.3801,0.489798,-0.110065,0.350787,0.89515,-0.439571,0.0569805,0.0473074,4.21185,-2.82014,-1.91305
4.4001,0.490484,-0.0924995,0.34669,0.895378,-0.441344,0.0513626,0.0296033,4.21185,-2.82014,-1.91305
4.4201,0.490484,-0.0924995,0.34669,0.895378,-0.441344,0.0513626,0.0296033,3.86456,-2.95205,-2.2427
4.4401,0.490484,-0.0924995,0.34669,0.895378,-0.441344,0.0513626,0.0296033,3.86456,-2.95205,-2.2427
4.4601,0.491453,-0.0740802,0.343708,0.89482,-0.443915,0.0461618,0.0103279,3.56708,-3.93162,-2.85028
4.4801,0.491453,-0.0740802,0.343708,0.89482,-0.443915,0.0461618,0.0103279,3.09477,-2.07783,-2.79196
4.5001,0.492555,-0.0553283,0.341824,0.893698,-0.446852,0.0393321,-0.00895721,3.09477,-2.07783,-2.79196
4.5202,0.492555,-0.0553283,0.341824,0.893698,-0.446852,0.0393321,-0.00895721,2.77361,-2.77523,-3.18635
4.5402,0.492555,-0.0553283,0.341824,0.893698,-0.446852,0.0393321,-0.00895721,2.77361,-2.77523,-3.18635
4.5602,0.493855,-0.0358047,0.341049,0.891678,-0.450596,0.0315114,-0.0296801,2.54243,-3.05901,-3.29356
4.5802,0.493855,-0.0358047,0.341049,0.891678,-0.450596,0.0315114,-0.0296801,2.90399,-2.0708,-3.73308
4.6001,0.495064,-0.0161641,0.341384,0.888833,-0.454783,0.023283,-0.0510497,2.90399,-2.0708,-3.73308
4.6202,0.495064,-0.0161641,0.341384,0.888833,-0.454783,0.023283,-0.0510497,1.55839,-1.4637,-3.12223
4.6402,0.495064,-0.0161641,0.341384,0.888833,-0.454783,0.023283,-0.0510497,1.55839,-1.4637,-3.12223
4.6602,0.49616,0.00422885,0.342679,0.885026,-0.459409,0.0146487,-0.073879,2.32883,-2.56234,-4.24774
4.6802,0.49616,0.00422885,0.342679,0.885026,-0.459409,0.0146487,-0.073879,2.32883,-2.56234,-4.24774
4.7002,0.49616,0.00422885,0.342679,0.885026,-0.459409,0.0146487,-0.073879,2.50713,-2.94505,-4.49383
