time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968765,0.454914,0.906169,-0.422853,0.00268572,-0.00684937
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387835,0.0968771,0.454915,0.906167,-0.422855,0.00268605,-0.0068499
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387836,0.0968733,0.454913,0.906167,-0.422855,0.00268468,-0.00684948
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.0968752,0.454911,0.906168,-0.422853,0.00268321,-0.00684716
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387835,0.096875,0.454914,0.906166,-0.422857,0.00268527,-0.00685103
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.096874,0.454917,0.906168,-0.422855,0.00268636,-0.00685392
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.0968754,0.454914,0.906167,-0.422855,0.00268464,-0.00684929
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387836,0.096874,0.454915,0.906167,-0.422857,0.00268682,-0.00685069
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
1.77126e+09,0.387837,0.0968729,0.454915,0.906167,-0.422856,0.00268608,-0.00685021
