time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348392,-0.120063,0.71615,0.550863,-0.460206,0.405752,0.565796
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120064,0.716151,0.550862,-0.46021,0.405755,0.565792
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348391,-0.120067,0.716149,0.550862,-0.460211,0.405753,0.565793
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348392,-0.120063,0.716149,0.550862,-0.460209,0.405756,0.565792
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348394,-0.120062,0.71615,0.550861,-0.460208,0.405756,0.565794
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348393,-0.12006,0.716148,0.550864,-0.460205,0.405756,0.565793
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716148,0.550862,-0.460209,0.405753,0.565794
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348391,-0.120064,0.71615,0.550863,-0.460209,0.405753,0.565793
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
1.77126e+09,0.348392,-0.120065,0.716149,0.550862,-0.46021,0.405753,0.565794
