time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.3001,0.31729,0.00107749,0.413286,0.919015,-0.394215,-0.00257719,-0.000118855,2.7114,-0.878043,0.517458
1.3201,0.317292,0.0010776,0.413289,0.919016,-0.394211,-0.00257452,-0.000121133,2.65369,-0.898073,0.546803
1.3401,0.317292,0.0010776,0.413289,0.919016,-0.394211,-0.00257452,-0.000121133,2.65369,-0.898073,0.546803
1.3601,0.317291,0.00107844,0.413288,0.919016,-0.394213,-0.00257584,-0.00012224,2.72451,-0.900112,0.519563
1.3801,0.317291,0.00107844,0.413288,0.919016,-0.394213,-0.00257584,-0.00012224,2.72451,-0.900112,0.519563
1.4001,0.317291,0.00107844,0.413288,0.919016,-0.394213,-0.00257584,-0.00012224,2.72548,-0.885943,0.597061
1.4201,0.317291,0.00107727,0.413285,0.919013,-0.394218,-0.00257723,-0.00011745,2.65417,-0.923952,0.518695
1.4401,0.317291,0.00107727,0.413285,0.919013,-0.394218,-0.00257723,-0.00011745,2.65417,-0.923952,0.518695
1.4601,0.317292,0.00107923,0.413289,0.919015,-0.394213,-0.00257272,-0.000120845,2.68685,-0.867568,0.526813
1.4801,0.317292,0.00107923,0.413289,0.919015,-0.394213,-0.00257272,-0.000120845,2.68685,-0.867568,0.526813
1.5001,0.317292,0.00107923,0.413289,0.919015,-0.394213,-0.00257272,-0.000120845,2.71276,-0.817314,0.531607
1.5201,0.317292,0.00107984,0.413291,0.919015,-0.394213,-0.00257069,-0.000120323,2.76616,-0.895876,0.499779
1.5401,0.317292,0.00107984,0.413291,0.919015,-0.394213,-0.00257069,-0.000120323,2.76616,-0.895876,0.499779
1.5601,0.317291,0.00107855,0.413289,0.919015,-0.394215,-0.00257349,-0.000122404,2.70709,-0.881201,0.52257
1.5801,0.317291,0.00107855,0.413289,0.919015,-0.394215,-0.00257349,-0.000122404,2.70709,-0.881201,0.52257
1.6001,0.317291,0.00107855,0.413289,0.919015,-0.394215,-0.00257349,-0.000122404,2.69993,-0.839193,0.522902
1.6201,0.317291,0.00107751,0.413287,0.919014,-0.394216,-0.00257615,-0.000119545,2.69993,-0.839193,0.522902
1.6401,0.317291,0.00107751,0.413287,0.919014,-0.394216,-0.00257615,-0.000119545,2.73905,-0.888703,0.538587
1.6601,0.317291,0.00107751,0.413287,0.919014,-0.394216,-0.00257615,-0.000119545,2.70339,-0.875446,0.546319
1.6801,0.317291,0.00107807,0.413291,0.919015,-0.394215,-0.00257089,-0.000121829,2.70339,-0.875446,0.546319
1.7001,0.317291,0.00107807,0.413291,0.919015,-0.394215,-0.00257089,-0.000121829,2.72846,-0.884101,0.533063
1.7201,0.317292,0.00107782,0.413288,0.919015,-0.394215,-0.00257681,-0.000122666,2.72846,-0.884101,0.533063
1.7401,0.317292,0.00107782,0.413288,0.919015,-0.394215,-0.00257681,-0.000122666,2.73356,-0.929432,0.525021
1.7601,0.317292,0.00107782,0.413288,0.919015,-0.394215,-0.00257681,-0.000122666,2.73918,-0.870597,0.518886
1.7801,0.317291,0.00107927,0.41329,0.919015,-0.394214,-0.00257215,-0.000122349,2.73918,-0.870597,0.518886
1.8001,0.317291,0.00107927,0.41329,0.919015,-0.394214,-0.00257215,-0.000122349,2.72885,-0.910153,0.511283
1.8201,0.317291,0.00107768,0.41329,0.919015,-0.394215,-0.00257281,-0.000122562,2.72885,-0.910153,0.511283
1.8401,0.317291,0.00107768,0.41329,0.919015,-0.394215,-0.00257281,-0.000122562,2.65591,-0.885456,0.468798
1.8601,0.317291,0.00107768,0.41329,0.919015,-0.394215,-0.00257281,-0.000122562,2.67656,-0.916985,0.51807
1.8801,0.317292,0.00107784,0.413289,0.919014,-0.394218,-0.00257321,-0.000119448,2.67656,-0.916985,0.51807
1.9001,0.317292,0.00107784,0.413289,0.919014,-0.394218,-0.00257321,-0.000119448,2.65568,-0.896182,0.509899
1.9201,0.317292,0.00107818,0.413293,0.919015,-0.394215,-0.00256956,-0.000120982,2.65568,-0.896182,0.509899
1.9401,0.317292,0.00107818,0.413293,0.919015,-0.394215,-0.00256956,-0.000120982,2.68487,-0.870801,0.51044
1.9601,0.317292,0.00107818,0.413293,0.919015,-0.394215,-0.00256956,-0.000120982,2.68487,-0.870801,0.51044
1.9801,0.317291,0.00107816,0.413286,0.919015,-0.394215,-0.00257761,-0.000118745,2.64714,-0.853838,0.498843
2.0001,0.317291,0.00107816,0.413286,0.919015,-0.394215,-0.00257761,-0.000118745,2.6612,-0.88891,0.498079
2.0201,0.317292,0.00108009,0.413292,0.919014,-0.394217,-0.00256983,-0.000122828,2.6612,-0.88891,0.498079
2.0401,0.317292,0.00108009,0.413292,0.919014,-0.394217,-0.00256983,-0.000122828,2.65244,-0.901006,0.52579
2.0601,0.317292,0.00108009,0.413292,0.919014,-0.394217,-0.00256983,-0.000122828,2.65244,-0.901006,0.52579
2.0801,0.317292,0.0010778,0.41329,0.919012,-0.394221,-0.00257354,-0.000123465,2.72187,-0.892089,0.47383
2.1001,0.317292,0.0010778,0.41329,0.919012,-0.394221,-0.00257354,-0.000123465,2.70372,-0.883033,0.4987
2.1201,0.317292,0.00107598,0.413288,0.919012,-0.394221,-0.00257478,-0.000121728,2.70372,-0.883033,0.4987
2.1401,0.317292,0.00107598,0.413288,0.919012,-0.394221,-0.00257478,-0.000121728,2.69154,-0.872838,0.510384
2.1601,0.317292,0.00107598,0.413288,0.919012,-0.394221,-0.00257478,-0.000121728,2.69154,-0.872838,0.510384
2.1801,0.317291,0.00107619,0.413289,0.919012,-0.394221,-0.00257404,-0.000123063,2.67711,-0.963544,0.514974
2.2001,0.317291,0.00107619,0.413289,0.919012,-0.394221,-0.00257404,-0.000123063,2.70076,-0.8819,0.497411
2.2201,0.317291,0.00107838,0.41329,0.919013,-0.394218,-0.00257262,-0.000121652,2.70076,-0.8819,0.497411
2.2401,0.317291,0.00107838,0.41329,0.919013,-0.394218,-0.00257262,-0.000121652,2.66003,-0.878796,0.498267
2.2601,0.317291,0.00107838,0.41329,0.919013,-0.394218,-0.00257262,-0.000121652,2.66003,-0.878796,0.498267
2.2801,0.317291,0.00107498,0.413295,0.919012,-0.394221,-0.0025668,-0.00012544,2.67369,-0.878926,0.478242
2.3001,0.317291,0.00107498,0.413295,0.919012,-0.394221,-0.0025668,-0.00012544,2.67369,-0.878926,0.478242
2.3201,0.317292,0.0010768,0.413288,0.919012,-0.394221,-0.00257569,-0.000120831,2.78077,-0.843275,0.486843
2.3401,0.317292,0.0010768,0.413288,0.919012,-0.394221,-0.00257569,-0.000120831,2.50138,-0.903476,0.582277
2.3601,0.317292,0.0010768,0.413288,0.919012,-0.394221,-0.00257569,-0.000120831,2.50138,-0.903476,0.582277
2.3801,0.317291,0.00107922,0.413289,0.919013,-0.394219,-0.00257545,-0.000120759,2.58649,-0.895993,0.517875
2.4001,0.317291,0.00107922,0.413289,0.919013,-0.394219,-0.00257545,-0.000120759,2.58649,-0.895993,0.517875
2.4201,0.317292,0.00107598,0.413293,0.919012,-0.394221,-0.00256815,-0.000124753,2.71634,-0.881832,0.510229
2.4401,0.317292,0.00107598,0.413293,0.919012,-0.394221,-0.00256815,-0.000124753,2.74565,-0.862581,0.498379
2.4601,0.317292,0.00107598,0.413293,0.919012,-0.394221,-0.00256815,-0.000124753,2.74565,-0.862581,0.498379
2.4801,0.317292,0.00107849,0.413288,0.919012,-0.394221,-0.00257714,-0.000122518,2.5225,-0.880426,0.578306
2.5001,0.317292,0.00107849,0.413288,0.919012,-0.394221,-0.00257714,-0.000122518,2.5225,-0.880426,0.578306
2.5201,0.317291,0.00107892,0.413291,0.919013,-0.394219,-0.00257,-0.000121872,2.64641,-0.881658,0.469636
2.5401,0.317291,0.00107892,0.413291,0.919013,-0.394219,-0.00257,-0.000121872,2.79805,-0.896738,0.461758
2.5601,0.317291,0.00107892,0.413291,0.919013,-0.394219,-0.00257,-0.000121872,2.79805,-0.896738,0.461758
2.5801,0.317291,0.00108017,0.413291,0.919013,-0.39422,-0.00257112,-0.00012309,2.7555,-0.914506,0.483981
2.6001,0.317291,0.00108017,0.413291,0.919013,-0.39422,-0.00257112,-0.00012309,2.7555,-0.914506,0.483981
2.6201,0.317294,0.00107846,0.41329,0.919013,-0.394218,-0.00257397,-0.000121404,2.67673,-0.906802,0.511827
2.6401,0.317294,0.00107846,0.41329,0.919013,-0.394218,-0.00257397,-0.000121404,2.67673,-0.906802,0.511827
2.6601,0.317294,0.00107846,0.41329,0.919013,-0.394218,-0.00257397,-0.000121404,2.55439,-0.852213,0.52492
2.6801,0.317291,0.00107752,0.413291,0.919013,-0.394219,-0.00257056,-0.000122071,2.71854,-0.954559,0.479865
2.7001,0.317291,0.00107752,0.413291,0.919013,-0.394219,-0.00257056,-0.000122071,2.71854,-0.954559,0.479865
2.7201,0.317291,0.00107752,0.413291,0.919013,-0.394219,-0.00257056,-0.000122071,2.71122,-0.819501,0.483546
2.7401,0.317291,0.0010786,0.41329,0.919013,-0.39422,-0.00257291,-0.000122852,2.71122,-0.819501,0.483546
2.7601,0.317291,0.0010786,0.41329,0.919013,-0.39422,-0.00257291,-0.000122852,2.55411,-0.895694,0.530023
2.7801,0.317292,0.00107835,0.413291,0.919013,-0.39422,-0.00257118,-0.000122782,2.59502,-0.88484,0.508841
2.8001,0.317292,0.00107835,0.413291,0.919013,-0.39422,-0.00257118,-0.000122782,2.59502,-0.88484,0.508841
2.8201,0.317292,0.00107835,0.413291,0.919013,-0.39422,-0.00257118,-0.000122782,2.67579,-0.893699,0.51155
2.8401,0.317291,0.00107768,0.41329,0.919013,-0.394219,-0.00257281,-0.000122523,2.67579,-0.893699,0.51155
2.8601,0.317291,0.00107768,0.41329,0.919013,-0.394219,-0.00257281,-0.000122523,2.71326,-0.904357,0.514566
2.8801,0.317292,0.00107773,0.413292,0.919012,-0.394221,-0.00257129,-0.000123845,2.68619,-0.90253,0.522227
2.9001,0.317292,0.00107773,0.413292,0.919012,-0.394221,-0.00257129,-0.000123845,2.68619,-0.90253,0.522227
2.9201,0.317292,0.00107773,0.413292,0.919012,-0.394221,-0.00257129,-0.000123845,2.52601,-0.909349,0.563808
2.9401,0.317292,0.00107969,0.413289,0.919014,-0.394217,-0.00257287,-0.000118537,2.52601,-0.909349,0.563808
2.9601,0.317292,0.00107969,0.413289,0.919014,-0.394217,-0.00257287,-0.000118537,2.59361,-0.905477,0.532096
2.9801,0.317292,0.00107853,0.413292,0.919012,-0.394221,-0.00256958,-0.000124356,2.59361,-0.905477,0.532096
3.0001,0.317292,0.00107853,0.413292,0.919012,-0.394221,-0.00256958,-0.000124356,2.76261,-0.896525,0.508354
3.0201,0.317292,0.00107853,0.413292,0.919012,-0.394221,-0.00256958,-0.000124356,2.97034,-0.895206,0.371951
3.0401,0.317293,0.00107753,0.413288,0.919012,-0.394222,-0.00257617,-0.000119505,2.97034,-0.895206,0.371951
3.0601,0.317293,0.00107753,0.413288,0.919012,-0.394222,-0.00257617,-0.000119505,2.55832,-0.906183,0.534537
3.0801,0.317292,0.00107822,0.413292,0.919011,-0.394223,-0.00257057,-0.000123197,2.55832,-0.906183,0.534537
3.1001,0.317292,0.00107822,0.413292,0.919011,-0.394223,-0.00257057,-0.000123197,2.5596,-0.934327,0.531011
3.1201,0.317292,0.00107822,0.413292,0.919011,-0.394223,-0.00257057,-0.000123197,2.70188,-0.884166,0.500361
3.1401,0.317291,0.001077,0.413294,0.919012,-0.394221,-0.00256935,-0.000126444,2.70188,-0.884166,0.500361
3.1601,0.317291,0.001077,0.413294,0.919012,-0.394221,-0.00256935,-0.000126444,2.76675,-0.895634,0.506132
3.1801,0.317292,0.00107914,0.413289,0.919013,-0.394218,-0.00257402,-0.000121683,2.76675,-0.895634,0.506132
3.2001,0.317292,0.00107914,0.413289,0.919013,-0.394218,-0.00257402,-0.000121683,2.73295,-0.903635,0.443411
3.2201,0.317292,0.00107914,0.413289,0.919013,-0.394218,-0.00257402,-0.000121683,2.55324,-0.904781,0.562812
3.2401,0.317292,0.00107852,0.413291,0.919013,-0.394219,-0.00257134,-0.00012263,2.55324,-0.904781,0.562812
3.2601,0.317292,0.00107852,0.413291,0.919013,-0.394219,-0.00257134,-0.00012263,2.65146,-0.869086,0.518514
3.2801,0.31729,0.00107781,0.413288,0.919014,-0.394217,-0.00257529,-0.000121835,2.65146,-0.869086,0.518514
3.3001,0.31729,0.00107781,0.413288,0.919014,-0.394217,-0.00257529,-0.000121835,2.6231,-0.911111,0.576262
3.3201,0.31729,0.00107781,0.413288,0.919014,-0.394217,-0.00257529,-0.000121835,2.6231,-0.911111,0.576262
3.3401,0.317292,0.00107779,0.41329,0.919012,-0.394221,-0.00257242,-0.000122481,2.76033,-0.912314,0.573387
3.3601,0.317292,0.00107779,0.41329,0.919012,-0.394221,-0.00257242,-0.000122481,2.6171,-0.90477,0.497851
3.3801,0.317291,0.00107826,0.413289,0.919014,-0.394217,-0.00257234,-0.000120809,2.6171,-0.90477,0.497851
3.4001,0.317291,0.00107826,0.413289,0.919014,-0.394217,-0.00257234,-0.000120809,2.63936,-0.947133,0.513208
3.4201,0.317291,0.00107826,0.413289,0.919014,-0.394217,-0.00257234,-0.000120809,2.63936,-0.947133,0.513208
3.4401,0.317291,0.00107845,0.413292,0.919012,-0.394222,-0.00257002,-0.000123675,2.64391,-0.909075,0.538591
3.4601,0.317291,0.00107845,0.413292,0.919012,-0.394222,-0.00257002,-0.000123675,2.69279,-0.902995,0.500168
3.4801,0.317292,0.0010799,0.41329,0.919014,-0.394215,-0.00257265,-0.000120086,2.69279,-0.902995,0.500168
3.5001,0.317292,0.0010799,0.41329,0.919014,-0.394215,-0.00257265,-0.000120086,2.61351,-0.900891,0.516854
3.5201,0.317292,0.0010799,0.41329,0.919014,-0.394215,-0.00257265,-0.000120086,2.61351,-0.900891,0.516854
3.5401,0.317291,0.00107681,0.413294,0.919013,-0.394219,-0.00256709,-0.000124538,2.6282,-0.864917,0.440088
3.5601,0.317291,0.00107681,0.413294,0.919013,-0.394219,-0.00256709,-0.000124538,2.72421,-0.934079,0.504927
3.5801,0.317291,0.00107826,0.413292,0.919012,-0.394221,-0.00256939,-0.000122089,2.72421,-0.934079,0.504927
3.6001,0.317291,0.00107826,0.413292,0.919012,-0.394221,-0.00256939,-0.000122089,2.69815,-0.925132,0.500997
3.6201,0.317291,0.00107826,0.413292,0.919012,-0.394221,-0.00256939,-0.000122089,2.69815,-0.925132,0.500997
3.6401,0.317292,0.00107756,0.413292,0.919012,-0.394222,-0.00256977,-0.000122818,2.6076,-0.893062,0.519337
3.6601,0.317292,0.00107756,0.413292,0.919012,-0.394222,-0.00256977,-0.000122818,2.6076,-0.893062,0.519337
3.6801,0.317292,0.00107756,0.413292,0.919012,-0.394222,-0.00256977,-0.000122818,2.62123,-0.849822,0.513273
3.7001,0.317292,0.00107989,0.413292,0.919015,-0.394215,-0.00256925,-0.000121356,2.74278,-0.907651,0.574119
3.7201,0.317292,0.00107989,0.413292,0.919015,-0.394215,-0.00256925,-0.000121356,2.74278,-0.907651,0.574119
3.7401,0.317292,0.00107879,0.41329,0.919012,-0.394221,-0.00257226,-0.000120934,2.67635,-0.894384,0.468613
3.7601,0.317292,0.00107879,0.41329,0.919012,-0.394221,-0.00257226,-0.000120934,2.67635,-0.894384,0.468613
3.7801,0.317292,0.00107879,0.41329,0.919012,-0.394221,-0.00257226,-0.000120934,2.55969,-0.918044,0.509069
3.8001,0.317292,0.0010784,0.413292,0.919012,-0.394221,-0.00256916,-0.000121415,2.61093,-0.903475,0.526882
3.8201,0.317292,0.0010784,0.413292,0.919012,-0.394221,-0.00256916,-0.000121415,2.61093,-0.903475,0.526882
3.8401,0.317291,0.0010775,0.413291,0.919012,-0.394221,-0.0025712,-0.000122595,2.67329,-0.907896,0.491199
3.8601,0.317291,0.0010775,0.413291,0.919012,-0.394221,-0.0025712,-0.000122595,2.67329,-0.907896,0.491199
3.8801,0.317291,0.0010775,0.413291,0.919012,-0.394221,-0.0025712,-0.000122595,2.70605,-0.945159,0.502858
3.9001,0.317291,0.00107846,0.413291,0.919013,-0.39422,-0.00257176,-0.00012291,2.6481,-0.879529,0.52644
3.9201,0.317291,0.00107846,0.413291,0.919013,-0.39422,-0.00257176,-0.00012291,2.6481,-0.879529,0.52644
3.9402,0.317291,0.00107838,0.413292,0.919013,-0.394219,-0.00257007,-0.000123278,2.63688,-0.866846,0.464798
3.9602,0.317291,0.00107838,0.413292,0.919013,-0.394219,-0.00257007,-0.000123278,2.63688,-0.866846,0.464798
3.9802,0.317291,0.00107838,0.413292,0.919013,-0.394219,-0.00257007,-0.000123278,2.65254,-0.93101,0.525845
4.0002,0.317291,0.0010761,0.413296,0.919011,-0.394224,-0.00256642,-0.000124828,2.65254,-0.93101,0.525845
4.0202,0.317291,0.0010761,0.413296,0.919011,-0.394224,-0.00256642,-0.000124828,2.75529,-0.893533,0.495912
4.0401,0.317293,0.00107936,0.413288,0.919011,-0.394223,-0.00257643,-0.000120895,2.4654,-0.91914,0.536492
4.0602,0.317293,0.00107936,0.413288,0.919011,-0.394223,-0.00257643,-0.000120895,2.4654,-0.91914,0.536492
4.0802,0.317293,0.00107936,0.413288,0.919011,-0.394223,-0.00257643,-0.000120895,2.55281,-0.904257,0.503808
4.1002,0.31729,0.00107824,0.413294,0.919011,-0.394223,-0.00256599,-0.000123389,2.55281,-0.904257,0.503808
4.1202,0.31729,0.00107824,0.413294,0.919011,-0.394223,-0.00256599,-0.000123389,2.77944,-0.912355,0.476298
4.1402,0.317292,0.00107801,0.413288,0.919012,-0.394222,-0.00257539,-0.000120385,2.75862,-0.877399,0.558559
4.1602,0.317292,0.00107801,0.413288,0.919012,-0.394222,-0.00257539,-0.000120385,2.75862,-0.877399,0.558559
4.1802,0.317292,0.00107801,0.413288,0.919012,-0.394222,-0.00257539,-0.000120385,2.52701,-0.893055,0.477303
4.2002,0.317292,0.00107846,0.413289,0.919011,-0.394222,-0.00257334,-0.000120162,2.52701,-0.893055,0.477303
4.2202,0.317292,0.00107846,0.413289,0.919011,-0.394222,-0.00257334,-0.000120162,2.50099,-0.903233,0.510311
4.2402,0.317291,0.00108128,0.413291,0.919014,-0.394218,-0.00257221,-0.000122058,2.7151,-0.877646,0.411051
4.2602,0.317291,0.00108128,0.413291,0.919014,-0.394218,-0.00257221,-0.000122058,2.7151,-0.877646,0.411051
4.2802,0.317291,0.00108128,0.413291,0.919014,-0.394218,-0.00257221,-0.000122058,2.63293,-0.839628,0.433744
4.3002,0.317292,0.0010892,0.413283,0.919022,-0.394199,-0.00258527,-0.00011735,2.63293,-0.839628,0.433744
4.3202,0.317292,0.0010892,0.413283,0.919022,-0.394199,-0.00258527,-0.00011735,2.4122,-0.799762,0.431757
4.3402,0.317291,0.00113904,0.413277,0.919069,-0.394087,-0.00260097,-0.000109463,2.4122,-0.799762,0.431757
4.3602,0.317291,0.00113904,0.413277,0.919069,-0.394087,-0.00260097,-0.000109463,2.48493,-0.652383,0.386359
4.3802,0.317291,0.00113904,0.413277,0.919069,-0.394087,-0.00260097,-0.000109463,2.50304,-0.315472,0.274398
4.4002,0.317275,0.00129459,0.413256,0.9192,-0.393783,-0.00266605,-7.36013e-05,2.50304,-0.315472,0.274398
4.4202,0.317275,0.00129459,0.413256,0.9192,-0.393783,-0.00266605,-7.36013e-05,2.40288,-0.00733492,0.298234
4.4402,0.317264,0.00160004,0.413185,0.919475,-0.393138,-0.00282843,1.83295e-05,2.40288,-0.00733492,0.298234
4.4602,0.317264,0.00160004,0.413185,0.919475,-0.393138,-0.00282843,1.83295e-05,2.30051,0.283091,0.257747
4.4802,0.317264,0.00160004,0.413185,0.919475,-0.393138,-0.00282843,1.83295e-05,2.33646,0.409907,-0.0296118
