time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.4201,0.318847,0.00526107,0.414002,0.914532,-0.403221,-0.0271176,0.0175879,1.06498,-0.822827,0.737396
1.4401,0.318847,0.00526107,0.414002,0.914532,-0.403221,-0.0271176,0.0175879,1.06498,-0.822827,0.737396
1.4601,0.318847,0.00526078,0.414004,0.914531,-0.403222,-0.0271157,0.0175838,1.07848,-0.816653,0.654181
1.4801,0.318847,0.00526078,0.414004,0.914531,-0.403222,-0.0271157,0.0175838,1.07848,-0.816653,0.654181
1.5001,0.318847,0.00526078,0.414004,0.914531,-0.403222,-0.0271157,0.0175838,1.05742,-0.857234,0.665576
1.5201,0.318847,0.00525984,0.414004,0.914529,-0.403227,-0.0271155,0.0175837,1.05742,-0.857234,0.665576
1.5401,0.318847,0.00525984,0.414004,0.914529,-0.403227,-0.0271155,0.0175837,1.05006,-0.763709,0.680647
1.5601,0.318848,0.00526048,0.414,0.914531,-0.403223,-0.027121,0.0175877,1.08537,-0.786979,0.649665
1.5801,0.318848,0.00526048,0.414,0.914531,-0.403223,-0.027121,0.0175877,1.08537,-0.786979,0.649665
1.6001,0.318848,0.00526048,0.414,0.914531,-0.403223,-0.027121,0.0175877,1.06519,-0.83712,0.653593
1.6201,0.318847,0.00526025,0.414,0.91453,-0.403225,-0.0271204,0.0175868,1.06519,-0.83712,0.653593
1.6401,0.318847,0.00526025,0.414,0.91453,-0.403225,-0.0271204,0.0175868,1.08928,-0.809636,0.662534
1.6601,0.318847,0.00526017,0.414005,0.914527,-0.403232,-0.0271127,0.0175846,1.01536,-0.840165,0.703558
1.6801,0.318847,0.00526017,0.414005,0.914527,-0.403232,-0.0271127,0.0175846,1.01536,-0.840165,0.703558
1.7001,0.318847,0.00526017,0.414005,0.914527,-0.403232,-0.0271127,0.0175846,1.15152,-0.781937,0.640077
1.7201,0.318847,0.00526164,0.414003,0.914528,-0.403229,-0.0271173,0.0175852,1.15152,-0.781937,0.640077
1.7401,0.318847,0.00526164,0.414003,0.914528,-0.403229,-0.0271173,0.0175852,1.04697,-0.81194,0.671362
1.7601,0.318846,0.00526045,0.414003,0.914529,-0.403227,-0.0271169,0.0175843,0.949531,-0.790381,0.692826
1.7801,0.318846,0.00526045,0.414003,0.914529,-0.403227,-0.0271169,0.0175843,0.949531,-0.790381,0.692826
1.8001,0.318846,0.00526045,0.414003,0.914529,-0.403227,-0.0271169,0.0175843,1.1165,-0.777992,0.677329
1.8201,0.318847,0.00525972,0.414008,0.914528,-0.403229,-0.0271116,0.0175811,1.1165,-0.777992,0.677329
1.8401,0.318847,0.00525972,0.414008,0.914528,-0.403229,-0.0271116,0.0175811,1.09883,-0.792296,0.655014
1.8601,0.318847,0.00525972,0.414008,0.914528,-0.403229,-0.0271116,0.0175811,1.09883,-0.792296,0.655014
1.8801,0.318847,0.00525972,0.414003,0.914527,-0.403231,-0.0271173,0.0175854,0.981658,-0.812822,0.676177
1.9001,0.318847,0.00525972,0.414003,0.914527,-0.403231,-0.0271173,0.0175854,1.01589,-0.806682,0.714301
1.9201,0.318847,0.00525813,0.414009,0.914527,-0.403231,-0.0271109,0.0175793,1.01589,-0.806682,0.714301
1.9401,0.318847,0.00525813,0.414009,0.914527,-0.403231,-0.0271109,0.0175793,1.18167,-0.728341,0.616882
1.9601,0.318847,0.00525813,0.414009,0.914527,-0.403231,-0.0271109,0.0175793,1.18167,-0.728341,0.616882
1.9801,0.318847,0.00525966,0.414004,0.914527,-0.403231,-0.0271155,0.0175824,0.965312,-0.815838,0.76889
2.0001,0.318847,0.00525966,0.414004,0.914527,-0.403231,-0.0271155,0.0175824,1.03759,-0.818008,0.70187
2.0201,0.318848,0.00525922,0.414005,0.914527,-0.403232,-0.0271158,0.0175817,1.03759,-0.818008,0.70187
2.0401,0.318848,0.00525922,0.414005,0.914527,-0.403232,-0.0271158,0.0175817,1.00475,-0.850346,0.687885
2.0601,0.318848,0.00525922,0.414005,0.914527,-0.403232,-0.0271158,0.0175817,1.00475,-0.850346,0.687885
2.0801,0.318846,0.00526046,0.414004,0.914529,-0.403228,-0.027116,0.017582,1.07111,-0.822005,0.678291
2.1001,0.318846,0.00526046,0.414004,0.914529,-0.403228,-0.027116,0.017582,1.14001,-0.811435,0.657344
2.1201,0.318847,0.00525821,0.414004,0.914527,-0.403231,-0.027117,0.0175819,1.14001,-0.811435,0.657344
2.1401,0.318847,0.00525821,0.414004,0.914527,-0.403231,-0.027117,0.0175819,1.06797,-0.797193,0.663729
2.1601,0.318847,0.00525821,0.414004,0.914527,-0.403231,-0.027117,0.0175819,1.06797,-0.797193,0.663729
2.1801,0.318847,0.0052598,0.414007,0.914529,-0.403228,-0.027113,0.0175806,1.08177,-0.79425,0.65157
2.2001,0.318847,0.0052598,0.414007,0.914529,-0.403228,-0.027113,0.0175806,1.08177,-0.79425,0.65157
2.2201,0.318847,0.005261,0.414007,0.914529,-0.403227,-0.0271133,0.0175799,1.05433,-0.873153,0.69093
2.2401,0.318847,0.005261,0.414007,0.914529,-0.403227,-0.0271133,0.0175799,1.05797,-0.728356,0.663589
2.2601,0.318847,0.005261,0.414007,0.914529,-0.403227,-0.0271133,0.0175799,1.05797,-0.728356,0.663589
2.2801,0.318848,0.00525979,0.414007,0.914528,-0.40323,-0.0271137,0.0175804,1.06005,-0.80966,0.606179
2.3001,0.318848,0.00525979,0.414007,0.914528,-0.40323,-0.0271137,0.0175804,1.06005,-0.80966,0.606179
2.3201,0.318847,0.005262,0.414005,0.914528,-0.40323,-0.0271162,0.0175814,1.19997,-0.828643,0.583505
2.3401,0.318847,0.005262,0.414005,0.914528,-0.40323,-0.0271162,0.0175814,1.04077,-0.806336,0.702545
2.3601,0.318847,0.005262,0.414005,0.914528,-0.40323,-0.0271162,0.0175814,1.04077,-0.806336,0.702545
2.3801,0.318846,0.00526078,0.414003,0.914528,-0.403229,-0.0271175,0.0175801,1.11507,-0.8111,0.786251
2.4001,0.318846,0.00526078,0.414003,0.914528,-0.403229,-0.0271175,0.0175801,1.11507,-0.8111,0.786251
2.4201,0.318846,0.00525847,0.414002,0.914526,-0.403235,-0.0271214,0.0175809,1.01284,-0.824205,0.693596
2.4401,0.318846,0.00525847,0.414002,0.914526,-0.403235,-0.0271214,0.0175809,1.05502,-0.834138,0.706896
2.4601,0.318846,0.00525847,0.414002,0.914526,-0.403235,-0.0271214,0.0175809,1.05502,-0.834138,0.706896
2.4801,0.318847,0.00525962,0.414005,0.914525,-0.403237,-0.027118,0.0175776,1.11182,-0.880221,0.638909
2.5001,0.318847,0.00525962,0.414005,0.914525,-0.403237,-0.027118,0.0175776,1.11182,-0.880221,0.638909
2.5201,0.318846,0.00526111,0.414002,0.914527,-0.403232,-0.0271196,0.0175808,1.06831,-0.807265,0.653693
2.5401,0.318846,0.00526111,0.414002,0.914527,-0.403232,-0.0271196,0.0175808,1.06831,-0.807265,0.653693
2.5601,0.318846,0.00526111,0.414002,0.914527,-0.403232,-0.0271196,0.0175808,1.13764,-0.910377,0.653531
2.5801,0.318846,0.00526198,0.414006,0.914527,-0.403232,-0.0271148,0.0175788,1.1418,-0.815195,0.656961
2.6001,0.318846,0.00526198,0.414006,0.914527,-0.403232,-0.0271148,0.0175788,1.1418,-0.815195,0.656961
2.6201,0.318846,0.00526031,0.414006,0.914528,-0.40323,-0.0271138,0.017579,1.13597,-0.779852,0.632748
2.6401,0.318846,0.00526031,0.414006,0.914528,-0.40323,-0.0271138,0.017579,1.13597,-0.779852,0.632748
2.6601,0.318846,0.00526031,0.414006,0.914528,-0.40323,-0.0271138,0.017579,1.07641,-0.802986,0.669387
2.6801,0.318846,0.0052584,0.414003,0.914525,-0.403237,-0.0271188,0.0175777,1.223,-0.908634,0.583853
2.7001,0.318846,0.0052584,0.414003,0.914525,-0.403237,-0.0271188,0.0175777,1.223,-0.908634,0.583853
2.7201,0.318845,0.00526217,0.414005,0.914528,-0.403231,-0.0271152,0.0175772,1.07374,-0.798516,0.679163
2.7401,0.318845,0.00526217,0.414005,0.914528,-0.403231,-0.0271152,0.0175772,1.07374,-0.798516,0.679163
2.7601,0.318845,0.00526217,0.414005,0.914528,-0.403231,-0.0271152,0.0175772,0.993988,-0.825995,0.646392
2.7801,0.318846,0.00525942,0.414005,0.914528,-0.403231,-0.0271206,0.0175741,1.06443,-0.765283,0.672977
2.8001,0.318846,0.00525942,0.414005,0.914528,-0.403231,-0.0271206,0.0175741,1.06443,-0.765283,0.672977
2.8201,0.318847,0.00525905,0.414007,0.914527,-0.403233,-0.0271154,0.0175735,1.05598,-0.824777,0.563656
2.8401,0.318847,0.00525905,0.414007,0.914527,-0.403233,-0.0271154,0.0175735,1.05598,-0.824777,0.563656
2.8601,0.318847,0.00525905,0.414007,0.914527,-0.403233,-0.0271154,0.0175735,1.14146,-0.78146,0.682278
2.8801,0.318847,0.00526222,0.414004,0.914527,-0.403232,-0.0271194,0.0175772,1.14146,-0.78146,0.682278
2.9001,0.318847,0.00526222,0.414004,0.914527,-0.403232,-0.0271194,0.0175772,1.07893,-0.799334,0.654827
2.9201,0.318847,0.00526222,0.414004,0.914527,-0.403232,-0.0271194,0.0175772,1.06574,-0.873709,0.663903
2.9401,0.318847,0.00525964,0.414006,0.914526,-0.403234,-0.0271162,0.0175755,1.06574,-0.873709,0.663903
2.9601,0.318847,0.00525964,0.414006,0.914526,-0.403234,-0.0271162,0.0175755,1.10882,-0.777711,0.65323
2.9801,0.318848,0.00526025,0.414012,0.914527,-0.403234,-0.0271098,0.0175713,1.10882,-0.777711,0.65323
3.0001,0.318848,0.00526025,0.414012,0.914527,-0.403234,-0.0271098,0.0175713,1.0667,-0.799397,0.666802
3.0201,0.318848,0.00526025,0.414012,0.914527,-0.403234,-0.0271098,0.0175713,1.0541,-0.789015,0.663878
3.0401,0.318848,0.00525912,0.414006,0.914524,-0.403239,-0.0271174,0.0175749,1.0541,-0.789015,0.663878
3.0601,0.318848,0.00525912,0.414006,0.914524,-0.403239,-0.0271174,0.0175749,0.990466,-0.82162,0.686048
3.0801,0.318845,0.00526002,0.41401,0.914528,-0.40323,-0.0271114,0.0175708,0.990466,-0.82162,0.686048
3.1001,0.318845,0.00526002,0.41401,0.914528,-0.40323,-0.0271114,0.0175708,1.21478,-0.81282,0.63276
3.1201,0.318845,0.00526002,0.41401,0.914528,-0.40323,-0.0271114,0.0175708,1.18889,-0.793889,0.603424
3.1401,0.318846,0.00526099,0.413998,0.914529,-0.403227,-0.0271266,0.0175774,1.18889,-0.793889,0.603424
3.1601,0.318846,0.00526099,0.413998,0.914529,-0.403227,-0.0271266,0.0175774,0.896906,-0.795322,0.583587
3.1801,0.318846,0.00526248,0.413994,0.914529,-0.403227,-0.0271344,0.0175836,0.896906,-0.795322,0.583587
3.2001,0.318846,0.00526248,0.413994,0.914529,-0.403227,-0.0271344,0.0175836,0.969601,-0.832519,0.622616
3.2201,0.318846,0.00526248,0.413994,0.914529,-0.403227,-0.0271344,0.0175836,0.969601,-0.832519,0.622616
3.2401,0.318834,0.00526258,0.41397,0.914529,-0.403224,-0.0271674,0.0175974,1.25235,-0.815003,0.278838
3.2601,0.318834,0.00526258,0.41397,0.914529,-0.403224,-0.0271674,0.0175974,1.00246,-0.782764,0.185322
3.2801,0.318823,0.00526494,0.413867,0.914527,-0.403216,-0.0272977,0.017659,1.00246,-0.782764,0.185322
3.3001,0.318823,0.00526494,0.413867,0.914527,-0.403216,-0.0272977,0.017659,0.930518,-0.750351,-0.0135652
3.3201,0.318823,0.00526494,0.413867,0.914527,-0.403216,-0.0272977,0.017659,0.930518,-0.750351,-0.0135652
3.3401,0.318776,0.00526865,0.413685,0.914542,-0.403162,-0.0275211,0.0177633,1.01275,-0.734814,-0.387638
3.3601,0.318776,0.00526865,0.413685,0.914542,-0.403162,-0.0275211,0.0177633,1.25587,-0.705177,-0.720621
3.3801,0.318701,0.00529515,0.413518,0.914588,-0.403041,-0.0277001,0.017847,1.25587,-0.705177,-0.720621
3.4001,0.318701,0.00529515,0.413518,0.914588,-0.403041,-0.0277001,0.017847,0.931214,-0.682255,-0.931139
3.4201,0.318701,0.00529515,0.413518,0.914588,-0.403041,-0.0277001,0.017847,0.931214,-0.682255,-0.931139
3.4401,0.318672,0.00537076,0.413414,0.914685,-0.40281,-0.0278192,0.0179057,0.66388,-0.429422,-1.20365
3.4601,0.318672,0.00537076,0.413414,0.914685,-0.40281,-0.0278192,0.0179057,0.770914,-0.332874,-1.52228
3.4801,0.318636,0.0055309,0.413315,0.914813,-0.40251,-0.027937,0.0179742,0.770914,-0.332874,-1.52228
3.5001,0.318636,0.0055309,0.413315,0.914813,-0.40251,-0.027937,0.0179742,0.909947,-0.204547,-1.58367
3.5201,0.318636,0.0055309,0.413315,0.914813,-0.40251,-0.027937,0.0179742,0.909947,-0.204547,-1.58367
3.5401,0.318572,0.00584758,0.413199,0.915057,-0.401934,-0.0281193,0.0181108,1.02972,0.0542889,-1.84315
3.5601,0.318572,0.00584758,0.413199,0.915057,-0.401934,-0.0281193,0.0181108,1.02972,0.0542889,-1.84315
3.5801,0.318526,0.00640277,0.41311,0.915433,-0.401063,-0.0282205,0.0183056,1.02977,0.28841,-1.94286
3.6001,0.318526,0.00640277,0.41311,0.915433,-0.401063,-0.0282205,0.0183056,1.17426,0.48726,-2.08444
3.6201,0.318526,0.00640277,0.41311,0.915433,-0.401063,-0.0282205,0.0183056,1.17426,0.48726,-2.08444
3.6401,0.31846,0.00724325,0.413039,0.915965,-0.399827,-0.0282358,0.0186954,1.27053,0.515046,-2.35531
3.6601,0.31846,0.00724325,0.413039,0.915965,-0.399827,-0.0282358,0.0186954,1.27053,0.515046,-2.35531
3.6801,0.318367,0.00840457,0.412948,0.916645,-0.398236,-0.0282063,0.0193492,1.34587,0.844737,-2.41911
3.7001,0.318367,0.00840457,0.412948,0.916645,-0.398236,-0.0282063,0.0193492,1.17048,0.942901,-2.44274
3.7201,0.318367,0.00840457,0.412948,0.916645,-0.398236,-0.0282063,0.0193492,1.17048,0.942901,-2.44274
3.7401,0.318283,0.00995181,0.41289,0.91754,-0.396144,-0.0280582,0.0200569,1.0641,1.03254,-2.55622
3.7602,0.318283,0.00995181,0.41289,0.91754,-0.396144,-0.0280582,0.0200569,1.0641,1.03254,-2.55622
3.7801,0.318283,0.00995181,0.41289,0.91754,-0.396144,-0.0280582,0.0200569,1.20724,1.26947,-2.72238
3.8001,0.318184,0.0117678,0.412849,0.918568,-0.393731,-0.0279089,0.0207141,1.30303,1.43613,-2.79797
3.8201,0.318184,0.0117678,0.412849,0.918568,-0.393731,-0.0279089,0.0207141,1.30303,1.43613,-2.79797
3.8401,0.318063,0.0140136,0.412822,0.919806,-0.390808,-0.0276961,0.0214195,1.2696,1.62576,-2.78716
3.8601,0.318063,0.0140136,0.412822,0.919806,-0.390808,-0.0276961,0.0214195,1.2696,1.62576,-2.78716
3.8801,0.318063,0.0140136,0.412822,0.919806,-0.390808,-0.0276961,0.0214195,1.20456,1.7492,-2.85322
3.9001,0.317918,0.0164909,0.412793,0.921128,-0.387654,-0.0273736,0.0223285,1.20456,1.7492,-2.85322
3.9201,0.317918,0.0164909,0.412793,0.921128,-0.387654,-0.0273736,0.0223285,1.31335,1.56177,-2.80012
3.9401,0.317728,0.0194335,0.412766,0.922626,-0.384048,-0.0270754,0.0231242,1.24137,1.67635,-2.85213
3.9602,0.317728,0.0194335,0.412766,0.922626,-0.384048,-0.0270754,0.0231242,1.24137,1.67635,-2.85213
3.9802,0.317728,0.0194335,0.412766,0.922626,-0.384048,-0.0270754,0.0231242,1.1167,1.59394,-2.85479
4.0002,0.317507,0.0225896,0.412718,0.924211,-0.380192,-0.0267789,0.023918,1.1167,1.59394,-2.85479
4.0202,0.317507,0.0225896,0.412718,0.924211,-0.380192,-0.0267789,0.023918,1.27634,1.62597,-2.9819
4.0402,0.317224,0.0260816,0.412657,0.925919,-0.375974,-0.0264399,0.024862,1.39583,1.63561,-3.18816
4.0602,0.317224,0.0260816,0.412657,0.925919,-0.375974,-0.0264399,0.024862,1.39583,1.63561,-3.18816
4.0802,0.317224,0.0260816,0.412657,0.925919,-0.375974,-0.0264399,0.024862,1.18658,1.69524,-3.17307
4.1002,0.316879,0.0298415,0.412556,0.927742,-0.371402,-0.0260528,0.0260305,1.18658,1.69524,-3.17307
4.1202,0.316879,0.0298415,0.412556,0.927742,-0.371402,-0.0260528,0.0260305,1.26125,1.86165,-3.2565
4.1402,0.316488,0.0338084,0.412424,0.929705,-0.366387,-0.0255146,0.027544,1.49507,1.91615,-3.60726
4.1602,0.316488,0.0338084,0.412424,0.929705,-0.366387,-0.0255146,0.027544,1.49507,1.91615,-3.60726
4.1802,0.316488,0.0338084,0.412424,0.929705,-0.366387,-0.0255146,0.027544,1.21643,2.27408,-3.70864
4.2002,0.316008,0.0380157,0.412252,0.931747,-0.361067,-0.0249741,0.0292151,1.21643,2.27408,-3.70864
4.2202,0.316008,0.0380157,0.412252,0.931747,-0.361067,-0.0249741,0.0292151,1.66392,2.48303,-4.26507
4.2402,0.315486,0.0422943,0.41205,0.933838,-0.355513,-0.0243398,0.0310419,1.66392,2.48303,-4.26507
4.2602,0.315486,0.0422943,0.41205,0.933838,-0.355513,-0.0243398,0.0310419,1.11247,2.42263,-4.26724
4.2802,0.315486,0.0422943,0.41205,0.933838,-0.355513,-0.0243398,0.0310419,1.52766,2.90687,-4.74573
4.3002,0.31495,0.0464346,0.411845,0.935843,-0.350082,-0.0235984,0.0329311,1.52766,2.90687,-4.74573
4.3201,0.31495,0.0464346,0.411845,0.935843,-0.350082,-0.0235984,0.0329311,1.90187,3.09947,-5.11705
4.3402,0.314374,0.0505673,0.411661,0.937847,-0.344548,-0.0227745,0.0348059,1.90187,3.09947,-5.11705
4.3602,0.314374,0.0505673,0.411661,0.937847,-0.344548,-0.0227745,0.0348059,1.84308,3.32799,-5.3102
4.3802,0.314374,0.0505673,0.411661,0.937847,-0.344548,-0.0227745,0.0348059,1.73651,3.45493,-5.49282
4.4002,0.313788,0.0547023,0.411503,0.939794,-0.339056,-0.0218628,0.0367515,1.73651,3.45493,-5.49282
4.4202,0.313788,0.0547023,0.411503,0.939794,-0.339056,-0.0218628,0.0367515,1.5492,3.46702,-5.4384
4.4402,0.313218,0.0588351,0.411487,0.941708,-0.333565,-0.0208257,0.0385564,1.5492,3.46702,-5.4384
4.4602,0.313218,0.0588351,0.411487,0.941708,-0.333565,-0.0208257,0.0385564,2.25126,3.36178,-5.80753
4.4802,0.313218,0.0588351,0.411487,0.941708,-0.333565,-0.0208257,0.0385564,2.26024,3.32166,-5.51156
4.5002,0.312694,0.0630346,0.411624,0.943611,-0.327995,-0.0195482,0.0404356,2.26024,3.32166,-5.51156
4.5202,0.312694,0.0630346,0.411624,0.943611,-0.327995,-0.0195482,0.0404356,2.04449,3.37885,-5.08377
4.5402,0.312246,0.0674038,0.411838,0.945538,-0.322246,-0.0183148,0.0421842,2.04449,3.37885,-5.08377
4.5601,0.312246,0.0674038,0.411838,0.945538,-0.322246,-0.0183148,0.0421842,2.36254,3.23672,-4.98216
4.5802,0.312246,0.0674038,0.411838,0.945538,-0.322246,-0.0183148,0.0421842,2.36254,3.23672,-4.98216
