time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.15,0.670873,0.068252,0.399886,0.918737,-0.393828,-0.00963913,-0.026985,7.442036,-0.026639,-0.919254
1.16,0.670873,0.068252,0.399886,0.918737,-0.393828,-0.00963913,-0.026985,7.682468,-0.031668,-0.975833
1.16,0.668618,0.080728,0.399314,0.922298,-0.38515,-0.012521,-0.0294801,7.995008,0.229318,-1.032812
1.16,0.668618,0.080728,0.399314,0.922298,-0.38515,-0.012521,-0.0294801,8.416714,0.442309,-1.05517
1.17,0.666026,0.092128,0.399104,0.925576,-0.376958,-0.0150342,-0.0313868,8.83842,0.6553,-1.077528
1.18,0.666026,0.092128,0.399104,0.925576,-0.376958,-0.0150342,-0.0313868,9.392308,0.977854,-1.028206
1.18,0.666026,0.092128,0.399104,0.925576,-0.376958,-0.0150342,-0.0313868,9.946196,1.300408,-0.978885
1.18,0.662575,0.103147,0.398882,0.928696,-0.36893,-0.0181203,-0.0329625,10.521816,1.38725,-0.988455
1.19,0.662575,0.103147,0.398882,0.928696,-0.36893,-0.0181203,-0.0329625,11.004658,1.54327,-1.040357
1.2,0.65822,0.113625,0.3986,0.931657,-0.361099,-0.021717,-0.0339379,11.4875,1.69929,-1.092259
1.2,0.65822,0.113625,0.3986,0.931657,-0.361099,-0.021717,-0.0339379,11.91898,1.70269,-1.224438
1.2,0.65822,0.113625,0.3986,0.931657,-0.361099,-0.021717,-0.0339379,12.35046,1.70609,-1.356618
1.21,0.652816,0.123472,0.398487,0.934397,-0.3536,-0.0257771,-0.0347256,12.44604,1.881744,-1.241354
1.22,0.652816,0.123472,0.398487,0.934397,-0.3536,-0.0257771,-0.0347256,12.69244,1.967808,-1.410434
1.22,0.646741,0.132658,0.398612,0.936955,-0.346391,-0.0296854,-0.0353243,12.93884,2.053872,-1.579514
1.23,0.646741,0.132658,0.398612,0.936955,-0.346391,-0.0296854,-0.0353243,13.00626,2.106192,-1.542902
1.23,0.646741,0.132658,0.398612,0.936955,-0.346391,-0.0296854,-0.0353243,13.07368,2.158512,-1.50629
1.24,0.639531,0.141789,0.399382,0.939535,-0.338909,-0.0336089,-0.0358547,13.24694,2.108462,-1.722342
1.24,0.639531,0.141789,0.399382,0.939535,-0.338909,-0.0336089,-0.0358547,13.08544,2.077998,-1.614174
1.25,0.631184,0.1508,0.400624,0.942126,-0.331168,-0.0376518,-0.0361855,12.98006,2.08835,-1.582988
1.25,0.631184,0.1508,0.400624,0.942126,-0.331168,-0.0376518,-0.0361855,12.70832,2.096334,-1.62213
1.26,0.631184,0.1508,0.400624,0.942126,-0.331168,-0.0376518,-0.0361855,12.43658,2.104318,-1.661272
1.26,0.622464,0.159015,0.402253,0.944568,-0.32369,-0.0412304,-0.0362718,12.21174,2.187124,-1.587474
1.27,0.622464,0.159015,0.402253,0.944568,-0.32369,-0.0412304,-0.0362718,11.9869,2.26993,-1.513676
1.27,0.612933,0.166831,0.404379,0.946969,-0.316181,-0.0444077,-0.0361583,11.72424,2.508526,-1.413682
1.28,0.612933,0.166831,0.404379,0.946969,-0.316181,-0.0444077,-0.0361583,11.322748,2.817534,-0.974576
1.28,0.612933,0.166831,0.404379,0.946969,-0.316181,-0.0444077,-0.0361583,10.921256,3.126542,-0.53547
1.28,0.603163,0.173142,0.406557,0.949026,-0.309564,-0.0474183,-0.0356545,10.904856,3.411034,-0.464722
1.29,0.603163,0.173142,0.406557,0.949026,-0.309564,-0.0474183,-0.0356545,10.888456,3.695526,-0.393974
1.3,0.603163,0.173142,0.406557,0.949026,-0.309564,-0.0474183,-0.0356545,10.572496,3.98851,-0.366524
1.3,0.592863,0.178114,0.408782,0.950808,-0.3037,-0.0502885,-0.0346762,10.329052,4.494634,-0.544016
1.3,0.592863,0.178114,0.408782,0.950808,-0.3037,-0.0502885,-0.0346762,10.085608,5.000758,-0.721508
1.31,0.582738,0.180653,0.411181,0.952036,-0.299599,-0.0524041,-0.033501,9.826868,5.493008,-0.710676
1.32,0.582738,0.180653,0.411181,0.952036,-0.299599,-0.0524041,-0.033501,9.568128,5.985258,-0.699844
1.32,0.582738,0.180653,0.411181,0.952036,-0.299599,-0.0524041,-0.033501,9.426986,6.279588,-0.43111
1.32,0.572981,0.180489,0.413449,0.95262,-0.2976,-0.0541108,-0.0319518,9.5438,6.423386,-0.398899
1.33,0.572981,0.180489,0.413449,0.95262,-0.2976,-0.0541108,-0.0319518,9.400096,6.421672,-0.164517
1.34,0.563117,0.177812,0.415415,0.952609,-0.297532,-0.0558492,-0.02987,8.876106,6.169878,0.313994
1.34,0.563117,0.177812,0.415415,0.952609,-0.297532,-0.0558492,-0.02987,8.352116,5.918084,0.792506
1.34,0.563117,0.177812,0.415415,0.952609,-0.297532,-0.0558492,-0.02987,7.98837,5.547734,1.105569
1.35,0.553292,0.173534,0.417155,0.952193,-0.298751,-0.0575271,-0.0277074,7.624624,5.177384,1.418631
1.36,0.553292,0.173534,0.417155,0.952193,-0.298751,-0.0575271,-0.0277074,7.504936,4.91468,1.339355
1.36,0.543392,0.16834,0.418444,0.951551,-0.30065,-0.0593222,-0.0253148,7.377948,4.65408,1.119328
1.36,0.543392,0.16834,0.418444,0.951551,-0.30065,-0.0593222,-0.0253148,7.25096,4.39348,0.8993
1.37,0.543392,0.16834,0.418444,0.951551,-0.30065,-0.0593222,-0.0253148,6.90034,4.127608,0.532288
1.38,0.533777,0.162731,0.41947,0.950779,-0.302967,-0.0607958,-0.0231166,6.54972,3.861736,0.165276
1.38,0.533777,0.162731,0.41947,0.950779,-0.302967,-0.0607958,-0.0231166,6.024826,3.715506,-0.02797
1.38,0.524417,0.156506,0.420791,0.949848,-0.305844,-0.0616298,-0.0212339,5.48526,3.713794,-0.255447
1.39,0.524417,0.156506,0.420791,0.949848,-0.305844,-0.0616298,-0.0212339,4.945694,3.712082,-0.482923
1.4,0.524417,0.156506,0.420791,0.949848,-0.305844,-0.0616298,-0.0212339,4.62364,3.91229,-0.646382
1.4,0.51574,0.149498,0.422429,0.94867,-0.30953,-0.0618309,-0.0198297,4.301586,4.112498,-0.80984
1.4,0.51574,0.149498,0.422429,0.94867,-0.30953,-0.0618309,-0.0198297,4.018206,4.27089,-0.710646
1.41,0.50805,0.141664,0.424373,0.947155,-0.314241,-0.0615068,-0.0191282,3.856608,4.39612,-0.548996
1.42,0.50805,0.141664,0.424373,0.947155,-0.314241,-0.0615068,-0.0191282,3.485712,4.391846,-0.32163
1.42,0.50805,0.141664,0.424373,0.947155,-0.314241,-0.0615068,-0.0191282,3.144692,4.256532,-0.090897
1.42,0.501097,0.13259,0.426501,0.945307,-0.319964,-0.0605897,-0.0186114,2.803672,4.121218,0.139837
1.43,0.501097,0.13259,0.426501,0.945307,-0.319964,-0.0605897,-0.0186114,2.745584,4.19699,0.129187
1.44,0.494993,0.122629,0.428564,0.943427,-0.325862,-0.0588143,-0.0173404,2.687496,4.272762,0.118537
1.44,0.494993,0.122629,0.428564,0.943427,-0.325862,-0.0588143,-0.0173404,2.577746,4.224008,0.230368
1.44,0.494993,0.122629,0.428564,0.943427,-0.325862,-0.0588143,-0.0173404,2.515862,4.200122,0.336437
1.45,0.489355,0.111183,0.43044,0.941304,-0.332452,-0.0564748,-0.0152337,2.453978,4.176236,0.442507
1.46,0.489355,0.111183,0.43044,0.941304,-0.332452,-0.0564748,-0.0152337,2.490508,3.854688,0.703506
1.46,0.484382,0.099193,0.431755,0.939142,-0.339031,-0.0540353,-0.0122821,2.527038,3.53314,0.964506
1.46,0.484382,0.099193,0.431755,0.939142,-0.339031,-0.0540353,-0.0122821,2.39534,3.454428,1.169644
1.47,0.484382,0.099193,0.431755,0.939142,-0.339031,-0.0540353,-0.0122821,2.77241,3.245412,1.304689
1.48,0.479584,0.086545,0.432351,0.937035,-0.345333,-0.0514575,-0.00789921,3.14948,3.036396,1.439734
1.48,0.479584,0.086545,0.432351,0.937035,-0.345333,-0.0514575,-0.00789921,2.863966,2.87443,1.574162
1.48,0.479584,0.086545,0.432351,0.937035,-0.345333,-0.0514575,-0.00789921,2.578452,2.712464,1.70859
1.49,0.47514,0.074012,0.432343,0.935146,-0.350894,-0.0486807,-0.00225833,3.045788,2.45168,1.522934
1.5,0.47514,0.074012,0.432343,0.935146,-0.350894,-0.0486807,-0.00225833,2.936152,2.342102,1.494362
1.5,0.470634,0.06051,0.431854,0.933174,-0.356477,-0.04572,0.00459652,2.443842,2.292338,1.533124
1.5,0.470634,0.06051,0.431854,0.933174,-0.356477,-0.04572,0.00459652,2.594946,2.078168,1.350414
1.51,0.470634,0.06051,0.431854,0.933174,-0.356477,-0.04572,0.00459652,2.74605,1.863998,1.167704
1.52,0.466627,0.047242,0.431208,0.931123,-0.361982,-0.0430051,0.0113494,2.419642,1.929164,1.078501
1.52,0.466627,0.047242,0.431208,0.931123,-0.361982,-0.0430051,0.0113494,2.093234,1.99433,0.989298
1.52,0.463,0.034256,0.430924,0.928876,-0.367794,-0.0403494,0.0170207,2.278744,1.756428,0.785682
1.53,0.463,0.034256,0.430924,0.928876,-0.367794,-0.0403494,0.0170207,2.35212,1.931828,0.640529
1.54,0.463,0.034256,0.430924,0.928876,-0.367794,-0.0403494,0.0170207,2.425496,2.107228,0.495375
1.54,0.459701,0.021882,0.430695,0.926316,-0.37418,-0.0385911,0.0209492,2.412798,2.00797,0.52257
1.54,0.459701,0.021882,0.430695,0.926316,-0.37418,-0.0385911,0.0209492,2.4001,1.908712,0.549764
1.55,0.456601,0.009552,0.430727,0.923178,-0.38186,-0.0376186,0.0226019,2.27246,2.032668,0.639241
1.56,0.456601,0.009552,0.430727,0.923178,-0.38186,-0.0376186,0.0226019,2.140034,2.11143,0.744269
1.56,0.456601,0.009552,0.430727,0.923178,-0.38186,-0.0376186,0.0226019,2.007608,2.190192,0.849298
1.56,0.453911,-0.002567,0.430781,0.919683,-0.390214,-0.0372091,0.0230393,2.187544,2.14616,0.896637
1.57,0.453911,-0.002567,0.430781,0.919683,-0.390214,-0.0372091,0.0230393,2.36748,2.102128,0.943976
1.58,0.451411,-0.01529,0.430862,0.915803,-0.399261,-0.0368585,0.0231924,2.429788,2.390324,1.064704
1.58,0.451411,-0.01529,0.430862,0.915803,-0.399261,-0.0368585,0.0231924,2.3989,2.474384,1.173713
1.58,0.451411,-0.01529,0.430862,0.915803,-0.399261,-0.0368585,0.0231924,2.461492,2.437942,1.185831
1.59,0.449103,-0.028736,0.430894,0.911704,-0.408542,-0.0361944,0.0240541,2.198422,2.440062,1.219511
1.6,0.449103,-0.028736,0.430894,0.911704,-0.408542,-0.0361944,0.0240541,1.935352,2.442182,1.253191
1.6,0.446805,-0.04289,0.430726,0.907559,-0.41762,-0.0350226,0.026523,1.928286,2.39998,1.163891
1.6,0.446805,-0.04289,0.430726,0.907559,-0.41762,-0.0350226,0.026523,1.92122,2.357778,1.074591
1.61,0.446805,-0.04289,0.430726,0.907559,-0.41762,-0.0350226,0.026523,2.083136,2.295676,0.937143
1.62,0.444837,-0.057377,0.4309,0.903524,-0.426204,-0.0328256,0.0302838,2.222662,2.167153,0.837797
1.62,0.444837,-0.057377,0.4309,0.903524,-0.426204,-0.0328256,0.0302838,2.362188,2.038629,0.738451
1.62,0.442916,-0.072126,0.431465,0.899441,-0.434666,-0.0297222,0.0344606,2.61304,1.742763,0.631004
1.63,0.442916,-0.072126,0.431465,0.899441,-0.434666,-0.0297222,0.0344606,2.863892,1.446897,0.523556
1.64,0.442916,-0.072126,0.431465,0.899441,-0.434666,-0.0297222,0.0344606,2.852512,1.155325,0.533223
1.64,0.440767,-0.087005,0.43218,0.895376,-0.442893,-0.0254567,0.0387318,3.10764,0.982796,0.443737
1.64,0.440767,-0.087005,0.43218,0.895376,-0.442893,-0.0254567,0.0387318,3.362768,0.810268,0.354251
1.65,0.438606,-0.101442,0.433262,0.891377,-0.450881,-0.0195764,0.0420705,3.49509,0.78475,0.316392
1.66,0.438606,-0.101442,0.433262,0.891377,-0.450881,-0.0195764,0.0420705,3.627412,0.759232,0.278533
1.66,0.438606,-0.101442,0.433262,0.891377,-0.450881,-0.0195764,0.0420705,3.901046,0.558447,0.175316
1.66,0.436423,-0.115407,0.434781,0.887211,-0.459157,-0.0125448,0.0432887,4.183786,0.494605,0.091173
1.67,0.436423,-0.115407,0.434781,0.887211,-0.459157,-0.0125448,0.0432887,4.598936,0.444345,0.020882
1.68,0.436423,-0.115407,0.434781,0.887211,-0.459157,-0.0125448,0.0432887,5.198438,0.035238,-0.161773
1.68,0.433565,-0.128713,0.436461,0.883057,-0.467118,-0.00651545,0.0443796,5.79794,-0.37387,-0.344427
1.68,0.433565,-0.128713,0.436461,0.883057,-0.467118,-0.00651545,0.0443796,6.366172,-0.7351,-0.523985
1.69,0.430203,-0.141126,0.438553,0.879233,-0.474191,-0.000646477,0.0457251,6.934404,-1.09633,-0.703542
1.7,0.430203,-0.141126,0.438553,0.879233,-0.474191,-0.000646477,0.0457251,7.348254,-1.443741,-0.777963
1.7,0.430203,-0.141126,0.438553,0.879233,-0.474191,-0.000646477,0.0457251,7.508664,-1.985089,-0.73689
1.7,0.426242,-0.151911,0.441187,0.876189,-0.479566,0.00408216,0.0478769,7.669074,-2.526438,-0.695817
1.71,0.426242,-0.151911,0.441187,0.876189,-0.479566,0.00408216,0.0478769,7.929816,-2.752114,-0.468921
1.72,0.421824,-0.161362,0.444131,0.873726,-0.483773,0.00859593,0.0499286,8.190558,-2.97779,-0.242025
1.72,0.421824,-0.161362,0.444131,0.873726,-0.483773,0.00859593,0.0499286,8.578834,-3.348614,-0.121821
1.72,0.421824,-0.161362,0.444131,0.873726,-0.483773,0.00859593,0.0499286,8.73069,-3.52135,0.104545
1.73,0.41705,-0.169122,0.447293,0.871898,-0.486822,0.0133086,0.0511926,8.882546,-3.694086,0.330912
1.74,0.41705,-0.169122,0.447293,0.871898,-0.486822,0.0133086,0.0511926,9.08623,-3.957264,0.439829
1.74,0.411731,-0.174883,0.450015,0.870892,-0.488421,0.0176313,0.0517839,9.289914,-4.220442,0.548746
1.74,0.411731,-0.174883,0.450015,0.870892,-0.488421,0.0176313,0.0517839,9.26882,-4.271884,0.664333
1.75,0.411731,-0.174883,0.450015,0.870892,-0.488421,0.0176313,0.0517839,9.412036,-4.216162,0.661489
1.76,0.406095,-0.178818,0.452467,0.870382,-0.489271,0.0213952,0.0509052,9.791808,-4.230352,0.58921
1.76,0.406095,-0.178818,0.452467,0.870382,-0.489271,0.0213952,0.0509052,9.401808,-4.2433,0.833043
1.76,0.399974,-0.180942,0.454545,0.870305,-0.489548,0.0245855,0.0480398,9.011808,-4.256248,1.076876
1.77,0.399974,-0.180942,0.454545,0.870305,-0.489548,0.0245855,0.0480398,8.764002,-4.340526,1.10809
1.78,0.399974,-0.180942,0.454545,0.870305,-0.489548,0.0245855,0.0480398,8.516196,-4.424804,1.139304
1.78,0.393828,-0.180943,0.455834,0.870637,-0.489302,0.0265312,0.0432463,8.193556,-4.380202,1.215139
1.78,0.393828,-0.180943,0.455834,0.870637,-0.489302,0.0265312,0.0432463,7.815858,-4.176426,1.186089
1.79,0.387456,-0.179518,0.456341,0.871079,-0.488983,0.0272094,0.037094,7.43816,-3.97265,1.157039
1.8,0.387456,-0.179518,0.456341,0.871079,-0.488983,0.0272094,0.037094,7.308604,-3.833856,1.308237
1.8,0.387456,-0.179518,0.456341,0.871079,-0.488983,0.0272094,0.037094,7.179048,-3.695062,1.459435
1.8,0.380836,-0.177056,0.455873,0.872057,-0.487674,0.0269626,0.0310365,6.8058,-3.63828,1.443113
1.81,0.380836,-0.177056,0.455873,0.872057,-0.487674,0.0269626,0.0310365,6.672136,-3.739026,1.552629
1.82,0.374157,-0.173487,0.454415,0.873604,-0.485292,0.0259566,0.0251731,6.538472,-3.839772,1.662145
1.82,0.374157,-0.173487,0.454415,0.873604,-0.485292,0.0259566,0.0251731,6.230548,-3.912362,1.480482
1.82,0.374157,-0.173487,0.454415,0.873604,-0.485292,0.0259566,0.0251731,5.922624,-3.984952,1.298819
1.83,0.367572,-0.168993,0.452188,0.875592,-0.482028,0.0242464,0.0200083,5.966214,-4.141346,1.275603
1.84,0.367572,-0.168993,0.452188,0.875592,-0.482028,0.0242464,0.0200083,6.332618,-4.26236,0.937132
1.84,0.360828,-0.163537,0.449387,0.878032,-0.477846,0.022212,0.0151676,6.430928,-4.409112,0.704424
1.84,0.360828,-0.163537,0.449387,0.878032,-0.477846,0.022212,0.0151676,6.120932,-4.62929,0.533454
1.85,0.360828,-0.163537,0.449387,0.878032,-0.477846,0.022212,0.0151676,5.810936,-4.849468,0.362485
1.86,0.354486,-0.157297,0.446335,0.880885,-0.472753,0.0207283,0.0107999,5.327988,-4.990428,-0.01386
1.86,0.354486,-0.157297,0.446335,0.880885,-0.472753,0.0207283,0.0107999,4.84504,-5.131388,-0.390204
1.86,0.348541,-0.149857,0.443475,0.88433,-0.466376,0.0200048,0.00734086,4.577376,-5.236458,-0.724411
1.87,0.348541,-0.149857,0.443475,0.88433,-0.466376,0.0200048,0.00734086,4.577482,-5.222676,-0.914295
1.88,0.348541,-0.149857,0.443475,0.88433,-0.466376,0.0200048,0.00734086,4.577588,-5.208894,-1.104179
1.88,0.342919,-0.14155,0.440913,0.888249,-0.458902,0.0199561,0.00491805,4.6415,-5.337804,-1.298779
1.88,0.342919,-0.14155,0.440913,0.888249,-0.458902,0.0199561,0.00491805,4.705412,-5.466714,-1.493379
1.89,0.342919,-0.14155,0.440913,0.888249,-0.458902,0.0199561,0.00491805,4.751896,-5.431588,-1.578346
1.9,0.337775,-0.132472,0.438835,0.892569,-0.450417,0.0207547,0.00376996,4.806568,-5.544134,-1.623892
1.9,0.337775,-0.132472,0.438835,0.892569,-0.450417,0.0207547,0.00376996,4.86124,-5.65668,-1.669438
1.9,0.332669,-0.122547,0.436898,0.897247,-0.440966,0.021972,0.00365771,4.962658,-5.372686,-1.63478
1.91,0.332669,-0.122547,0.436898,0.897247,-0.440966,0.021972,0.00365771,5.064076,-5.088692,-1.600122
1.92,0.332669,-0.122547,0.436898,0.897247,-0.440966,0.021972,0.00365771,5.15563,-5.051768,-1.702344
1.92,0.327807,-0.112162,0.435295,0.901999,-0.431063,0.0237032,0.00459026,5.282672,-4.898432,-1.745466
1.92,0.327807,-0.112162,0.435295,0.901999,-0.431063,0.0237032,0.00459026,5.067792,-4.454746,-1.828934
1.93,0.322951,-0.101446,0.434026,0.906671,-0.421004,0.0258731,0.00592156,4.986688,-4.400604,-1.886542
1.94,0.322951,-0.101446,0.434026,0.906671,-0.421004,0.0258731,0.00592156,4.905584,-4.346462,-1.94415
1.94,0.322951,-0.101446,0.434026,0.906671,-0.421004,0.0258731,0.00592156,4.249862,-4.011118,-2.020802
1.94,0.318459,-0.091009,0.433463,0.910764,-0.411909,0.0282296,0.00652249,3.59414,-3.675774,-2.097454
1.95,0.318459,-0.091009,0.433463,0.910764,-0.411909,0.0282296,0.00652249,3.659028,-3.461972,-2.189608
1.96,0.314263,-0.080719,0.433462,0.914079,-0.4044,0.0299081,0.00506424,3.187482,-3.253418,-2.170408
1.96,0.314263,-0.080719,0.433462,0.914079,-0.4044,0.0299081,0.00506424,2.715936,-3.044864,-2.151208
1.96,0.314263,-0.080719,0.433462,0.914079,-0.4044,0.0299081,0.00506424,2.85017,-2.968672,-1.959395
1.97,0.310012,-0.070352,0.433777,0.916493,-0.398976,0.0293102,0.000696386,2.984404,-2.89248,-1.767582
1.98,0.310012,-0.070352,0.433777,0.916493,-0.398976,0.0293102,0.000696386,2.970264,-3.016524,-1.657268
1.98,0.30566,-0.059882,0.433828,0.918156,-0.395318,0.0259814,-0.00614482,3.051898,-3.162512,-1.468134
1.98,0.30566,-0.059882,0.433828,0.918156,-0.395318,0.0259814,-0.00614482,3.133532,-3.3085,-1.279
1.99,0.30566,-0.059882,0.433828,0.918156,-0.395318,0.0259814,-0.00614482,3.168242,-3.395362,-1.22328
2.0,0.301074,-0.049435,0.433596,0.919384,-0.392636,0.0197733,-0.0133674,3.202952,-3.482224,-1.16756
2.0,0.301074,-0.049435,0.433596,0.919384,-0.392636,0.0197733,-0.0133674,3.220702,-3.491204,-1.098002
2.0,0.296481,-0.038695,0.43308,0.920472,-0.390092,0.0124572,-0.0201179,3.338192,-3.309666,-1.080702
2.01,0.296481,-0.038695,0.43308,0.920472,-0.390092,0.0124572,-0.0201179,3.120052,-3.261692,-0.879654
2.02,0.296481,-0.038695,0.43308,0.920472,-0.390092,0.0124572,-0.0201179,2.982536,-3.113818,-0.697962
2.02,0.292152,-0.02839,0.432605,0.921366,-0.387832,0.00533538,-0.0253437,2.84502,-2.965944,-0.51627
2.02,0.292152,-0.02839,0.432605,0.921366,-0.387832,0.00533538,-0.0253437,2.870662,-2.742256,-0.322867
2.03,0.288288,-0.018465,0.432206,0.921868,-0.386374,-9.95098e-05,-0.0295695,2.896304,-2.518568,-0.129465
2.04,0.288288,-0.018465,0.432206,0.921868,-0.386374,-9.95098e-05,-0.0295695,2.926236,-2.342034,-0.058115
2.04,0.288288,-0.018465,0.432206,0.921868,-0.386374,-9.95098e-05,-0.0295695,3.06551,-2.334474,-0.003035
2.04,0.28507,-0.00917,0.432229,0.922141,-0.385457,-0.00307087,-0.0327002,3.204784,-2.326914,0.052046
2.05,0.28507,-0.00917,0.432229,0.922141,-0.385457,-0.00307087,-0.0327002,3.120256,-2.14488,0.301279
2.06,0.282169,0.000159,0.432133,0.922753,-0.383838,-0.00354477,-0.0343952,3.035728,-1.962846,0.550512
2.06,0.282169,0.000159,0.432133,0.922753,-0.383838,-0.00354477,-0.0343952,3.500044,-1.600706,0.742701
2.06,0.282169,0.000159,0.432133,0.922753,-0.383838,-0.00354477,-0.0343952,3.431734,-1.338918,0.81514
2.07,0.279465,0.008583,0.43149,0.924135,-0.380584,-0.00271725,-0.0335257,3.363424,-1.07713,0.887579
2.08,0.279465,0.008583,0.43149,0.924135,-0.380584,-0.00271725,-0.0335257,2.903838,-0.883522,0.730165
2.08,0.277088,0.015974,0.430697,0.925847,-0.376629,-0.00126193,-0.0309263,2.444252,-0.689914,0.572752
2.08,0.277088,0.015974,0.430697,0.925847,-0.376629,-0.00126193,-0.0309263,1.943614,-0.162164,0.323144
2.09,0.277088,0.015974,0.430697,0.925847,-0.376629,-0.00126193,-0.0309263,1.8815,0.399928,0.0881
2.1,0.275064,0.022254,0.430076,0.927843,-0.372035,0.00140507,-0.0263834,1.533018,1.02278,-0.093243
2.1,0.275064,0.022254,0.430076,0.927843,-0.372035,0.00140507,-0.0263834,1.288465,1.606642,-0.125969
2.1,0.273783,0.026268,0.430165,0.929375,-0.368499,0.00523703,-0.0210497,1.043912,2.190504,-0.158695
2.11,0.273783,0.026268,0.430165,0.929375,-0.368499,0.00523703,-0.0210497,0.722256,2.35705,-0.188175
2.12,0.273783,0.026268,0.430165,0.929375,-0.368499,0.00523703,-0.0210497,0.4006,2.523596,-0.217655
2.12,0.273217,0.028596,0.430734,0.930337,-0.366221,0.00877091,-0.0167087,0.18022,2.78173,-0.244848
2.12,0.273217,0.028596,0.430734,0.930337,-0.366221,0.00877091,-0.0167087,0.005135,2.851002,-0.324737
2.13,0.273217,0.028596,0.430734,0.930337,-0.366221,0.00877091,-0.0167087,-0.16995,2.920274,-0.404626
2.14,0.272984,0.029498,0.431185,0.930551,-0.365726,0.0110632,-0.0140173,-0.67907,2.891812,-0.410963
