time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.2,0.684258,-0.111462,0.42369,0.902735,-0.38124,0.194239,0.0446773,-4.72045,0.573005,-2.229108
1.2,0.684258,-0.111462,0.42369,0.902735,-0.38124,0.194239,0.0446773,-4.372872,0.5268,-2.25106
1.2,0.684733,-0.103452,0.422166,0.903802,-0.386893,0.179704,0.034083,-4.417096,0.484122,-1.995388
1.21,0.684733,-0.103452,0.422166,0.903802,-0.386893,0.179704,0.034083,-4.46132,0.441445,-1.739716
1.22,0.684678,-0.095079,0.42063,0.90471,-0.392415,0.164281,0.0228559,-4.437224,0.292066,-1.611162
1.22,0.684678,-0.095079,0.42063,0.90471,-0.392415,0.164281,0.0228559,-4.413128,0.142688,-1.482608
1.23,0.684678,-0.095079,0.42063,0.90471,-0.392415,0.164281,0.0228559,-4.407998,0.070709,-1.343384
1.23,0.684487,-0.086369,0.419237,0.905471,-0.397,0.14961,0.0113651,-4.352786,0.030501,-1.283048
1.24,0.684487,-0.086369,0.419237,0.905471,-0.397,0.14961,0.0113651,-4.297574,-0.009706,-1.222712
1.24,0.684329,-0.077458,0.418279,0.906034,-0.400731,0.136075,-0.00034384,-4.239084,-0.060349,-1.183382
1.25,0.684329,-0.077458,0.418279,0.906034,-0.400731,0.136075,-0.00034384,-4.180594,-0.110991,-1.144052
1.25,0.684329,-0.077458,0.418279,0.906034,-0.400731,0.136075,-0.00034384,-4.227138,-0.155377,-1.048061
1.26,0.684083,-0.068049,0.417238,0.906496,-0.40376,0.122825,-0.0125025,-4.271302,-0.348895,-0.982491
1.26,0.684083,-0.068049,0.417238,0.906496,-0.40376,0.122825,-0.0125025,-4.213826,-0.516015,-0.842997
1.27,0.683727,-0.058393,0.41593,0.906726,-0.406293,0.11018,-0.0251648,-3.999742,-0.559008,-0.778241
1.27,0.683727,-0.058393,0.41593,0.906726,-0.406293,0.11018,-0.0251648,-3.785658,-0.602,-0.713485
1.28,0.683727,-0.058393,0.41593,0.906726,-0.406293,0.11018,-0.0251648,-3.5475,-0.625771,-0.675131
1.28,0.683272,-0.048698,0.414433,0.906638,-0.408576,0.0980631,-0.0381757,-3.309342,-0.649542,-0.636778
1.28,0.683272,-0.048698,0.414433,0.906638,-0.408576,0.0980631,-0.0381757,-3.09009,-0.711251,-0.666418
1.29,0.682741,-0.038555,0.413077,0.906266,-0.410664,0.0856864,-0.0519104,-2.79202,-0.884183,-0.631408
1.3,0.682741,-0.038555,0.413077,0.906266,-0.410664,0.0856864,-0.0519104,-2.49395,-1.057115,-0.596399
1.3,0.682741,-0.038555,0.413077,0.906266,-0.410664,0.0856864,-0.0519104,-2.097556,-1.216296,-0.566564
1.3,0.682289,-0.027806,0.412069,0.905558,-0.412361,0.0739905,-0.0666934,-1.701162,-1.375477,-0.536728
1.31,0.682289,-0.027806,0.412069,0.905558,-0.412361,0.0739905,-0.0666934,-1.175259,-1.440184,-0.522162
1.32,0.681593,-0.016452,0.411121,0.904777,-0.413495,0.0615124,-0.0813454,-0.556917,-1.439172,-0.48772
1.32,0.681593,-0.016452,0.411121,0.904777,-0.413495,0.0615124,-0.0813454,0.061425,-1.43816,-0.453278
1.32,0.681593,-0.016452,0.411121,0.904777,-0.413495,0.0615124,-0.0813454,0.768499,-1.397924,-0.385542
1.33,0.680821,-0.00488,0.410261,0.903621,-0.414419,0.0494388,-0.0963448,1.475573,-1.357688,-0.317806
1.34,0.680821,-0.00488,0.410261,0.903621,-0.414419,0.0494388,-0.0963448,2.220322,-1.303082,-0.235288
1.34,0.680821,-0.00488,0.410261,0.903621,-0.414419,0.0494388,-0.0963448,2.714788,-1.175141,-0.198491
1.34,0.679704,0.007242,0.409263,0.90221,-0.414985,0.0367651,-0.111592,3.482366,-1.174013,-0.252407
1.35,0.679704,0.007242,0.409263,0.90221,-0.414985,0.0367651,-0.111592,4.204402,-1.023298,-0.342922
1.36,0.678721,0.019258,0.408715,0.900205,-0.415556,0.0261185,-0.127525,4.926438,-0.872584,-0.433437
1.36,0.678721,0.019258,0.408715,0.900205,-0.415556,0.0261185,-0.127525,5.481432,-0.754446,-0.515967
1.36,0.678721,0.019258,0.408715,0.900205,-0.415556,0.0261185,-0.127525,6.036426,-0.636308,-0.598497
1.37,0.677728,0.031114,0.408622,0.897685,-0.416193,0.0165044,-0.143782,6.411148,-0.573398,-0.669218
1.38,0.677728,0.031114,0.408622,0.897685,-0.416193,0.0165044,-0.143782,6.697116,-0.578247,-0.772918
1.38,0.676371,0.043065,0.408724,0.895201,-0.416262,0.0072037,-0.159027,6.983084,-0.583096,-0.876618
1.38,0.676371,0.043065,0.408724,0.895201,-0.416262,0.0072037,-0.159027,7.214292,-0.608422,-0.900034
1.39,0.676371,0.043065,0.408724,0.895201,-0.416262,0.0072037,-0.159027,7.4455,-0.633748,-0.92345
1.4,0.674398,0.054723,0.408762,0.892869,-0.415869,-0.00202979,-0.172723,7.760194,-0.698998,-0.940961
1.4,0.674398,0.054723,0.408762,0.892869,-0.415869,-0.00202979,-0.172723,8.030494,-0.668939,-0.998439
1.4,0.671967,0.066759,0.409183,0.890651,-0.414834,-0.0111986,-0.185819,8.300794,-0.638881,-1.055917
1.41,0.671967,0.066759,0.409183,0.890651,-0.414834,-0.0111986,-0.185819,8.614064,-0.641709,-1.263071
1.42,0.671967,0.066759,0.409183,0.890651,-0.414834,-0.0111986,-0.185819,8.927334,-0.644538,-1.470226
1.42,0.668997,0.078672,0.409948,0.888378,-0.41359,-0.0203,-0.198284,9.103936,-0.475879,-1.646092
1.42,0.668997,0.078672,0.409948,0.888378,-0.41359,-0.0203,-0.198284,9.21468,-0.514994,-1.743766
1.43,0.665556,0.090764,0.411493,0.88602,-0.412012,-0.0291801,-0.210627,9.18234,-0.436622,-1.738016
1.44,0.665556,0.090764,0.411493,0.88602,-0.412012,-0.0291801,-0.210627,9.153094,-0.207781,-1.707876
1.44,0.665556,0.090764,0.411493,0.88602,-0.412012,-0.0291801,-0.210627,9.123848,0.021059,-1.677736
1.44,0.66153,0.102759,0.413622,0.883236,-0.410611,-0.0382692,-0.223223,9.00072,0.168437,-1.657116
1.45,0.66153,0.102759,0.413622,0.883236,-0.410611,-0.0382692,-0.223223,8.877592,0.315815,-1.636496
1.46,0.657223,0.114407,0.416344,0.880126,-0.409392,-0.0470993,-0.23571,9.108114,0.469351,-1.806442
1.46,0.657223,0.114407,0.416344,0.880126,-0.409392,-0.0470993,-0.23571,8.879886,0.443758,-1.583423
1.46,0.657223,0.114407,0.416344,0.880126,-0.409392,-0.0470993,-0.23571,8.651658,0.418166,-1.360404
1.47,0.652579,0.125599,0.419777,0.876698,-0.408337,-0.0555933,-0.248134,8.751966,0.3946,-1.201728
1.48,0.652579,0.125599,0.419777,0.876698,-0.408337,-0.0555933,-0.248134,8.852274,0.371035,-1.043052
1.48,0.647394,0.136978,0.423491,0.873031,-0.407174,-0.0643802,-0.260539,8.58252,0.294858,-0.777713
1.48,0.647394,0.136978,0.423491,0.873031,-0.407174,-0.0643802,-0.260539,8.544114,0.377603,-0.730973
1.49,0.647394,0.136978,0.423491,0.873031,-0.407174,-0.0643802,-0.260539,8.505708,0.460347,-0.684233
1.5,0.641742,0.148347,0.427279,0.86949,-0.405654,-0.0730893,-0.272195,8.349742,0.527452,-0.601636
1.5,0.641742,0.148347,0.427279,0.86949,-0.405654,-0.0730893,-0.272195,8.193776,0.594557,-0.519039
1.5,0.635689,0.159452,0.430929,0.865977,-0.404021,-0.0818408,-0.283111,7.875352,0.695119,-0.456205
1.51,0.635689,0.159452,0.430929,0.865977,-0.404021,-0.0818408,-0.283111,7.71015,0.654055,-0.536163
1.52,0.635689,0.159452,0.430929,0.865977,-0.404021,-0.0818408,-0.283111,7.63052,0.720139,-0.595611
1.52,0.629462,0.170304,0.434683,0.862506,-0.402259,-0.090311,-0.293454,7.445226,0.931313,-0.557111
1.52,0.629462,0.170304,0.434683,0.862506,-0.402259,-0.090311,-0.293454,7.259932,1.142487,-0.518611
1.53,0.623094,0.180575,0.438506,0.859124,-0.400488,-0.0983374,-0.303061,7.532506,1.148632,-0.659394
1.54,0.623094,0.180575,0.438506,0.859124,-0.400488,-0.0983374,-0.303061,7.80508,1.154778,-0.800176
1.54,0.623094,0.180575,0.438506,0.859124,-0.400488,-0.0983374,-0.303061,7.935036,1.089118,-0.85781
1.54,0.616522,0.190527,0.442635,0.855704,-0.398683,-0.106021,-0.31238,7.818742,1.239016,-0.727993
1.55,0.616522,0.190527,0.442635,0.855704,-0.398683,-0.106021,-0.31238,7.702448,1.388914,-0.598175
1.56,0.616522,0.190527,0.442635,0.855704,-0.398683,-0.106021,-0.31238,7.940712,1.673472,-0.500308
1.56,0.609687,0.199863,0.446903,0.852352,-0.396943,-0.113261,-0.321098,8.178976,1.95803,-0.402441
1.56,0.609687,0.199863,0.446903,0.852352,-0.396943,-0.113261,-0.321098,8.386554,2.09606,-0.310573
1.57,0.602383,0.208812,0.451247,0.8492,-0.395081,-0.120175,-0.329133,8.719274,2.025212,-0.378494
1.58,0.602383,0.208812,0.451247,0.8492,-0.395081,-0.120175,-0.329133,9.051994,1.954364,-0.446416
1.58,0.602383,0.208812,0.451247,0.8492,-0.395081,-0.120175,-0.329133,8.90207,1.949946,-0.42024
1.58,0.594604,0.217536,0.455369,0.846223,-0.393202,-0.126966,-0.33642,8.752146,1.945528,-0.394064
1.59,0.594604,0.217536,0.455369,0.846223,-0.393202,-0.126966,-0.33642,8.779128,2.015826,-0.351831
1.6,0.586537,0.225654,0.459285,0.843427,-0.391415,-0.133522,-0.342924,8.87613,2.079908,-0.355492
1.6,0.586537,0.225654,0.459285,0.843427,-0.391415,-0.133522,-0.342924,8.94968,2.088938,-0.335968
1.6,0.586537,0.225654,0.459285,0.843427,-0.391415,-0.133522,-0.342924,8.919842,2.049838,-0.130578
1.61,0.577859,0.233655,0.462843,0.840537,-0.389786,-0.140466,-0.349047,8.890004,2.010738,0.074813
1.62,0.577859,0.233655,0.462843,0.840537,-0.389786,-0.140466,-0.349047,8.858398,2.16598,-0.060368
1.62,0.568646,0.241403,0.466148,0.837463,-0.388434,-0.147699,-0.354909,8.826792,2.321222,-0.195549
1.62,0.568646,0.241403,0.466148,0.837463,-0.388434,-0.147699,-0.354909,8.76952,2.506138,-0.378805
1.63,0.568646,0.241403,0.466148,0.837463,-0.388434,-0.147699,-0.354909,8.5541,2.63861,-0.452335
1.64,0.559453,0.248383,0.469475,0.834465,-0.387298,-0.154289,-0.360365,8.33868,2.771082,-0.525864
1.64,0.559453,0.248383,0.469475,0.834465,-0.387298,-0.154289,-0.360365,8.286634,2.78737,-0.468506
1.64,0.55009,0.2547,0.472835,0.831357,-0.386413,-0.160763,-0.365631,8.234588,2.803658,-0.411147
1.65,0.55009,0.2547,0.472835,0.831357,-0.386413,-0.160763,-0.365631,7.889182,2.79131,-0.229192
1.66,0.55009,0.2547,0.472835,0.831357,-0.386413,-0.160763,-0.365631,8.058058,2.886476,-0.286159
1.66,0.540529,0.260467,0.476118,0.828826,-0.385025,-0.167231,-0.369914,8.226934,2.981642,-0.343125
1.66,0.540529,0.260467,0.476118,0.828826,-0.385025,-0.167231,-0.369914,7.841744,3.063032,-0.365361
1.67,0.530802,0.265416,0.479256,0.826945,-0.383216,-0.173665,-0.373025,7.456554,3.144422,-0.387596
1.68,0.530802,0.265416,0.479256,0.826945,-0.383216,-0.173665,-0.373025,7.46116,3.322414,-0.326724
1.68,0.530802,0.265416,0.479256,0.826945,-0.383216,-0.173665,-0.373025,7.205192,3.392914,-0.205145
1.68,0.521207,0.269323,0.48262,0.825563,-0.381567,-0.17829,-0.375587,7.199592,3.555028,-0.416832
1.69,0.521207,0.269323,0.48262,0.825563,-0.381567,-0.17829,-0.375587,7.140978,3.51192,-0.069771
1.7,0.511933,0.272184,0.485872,0.824687,-0.380163,-0.181293,-0.377492,7.082364,3.468812,0.27729
1.7,0.511933,0.272184,0.485872,0.824687,-0.380163,-0.181293,-0.377492,7.275084,3.55448,0.075454
1.7,0.511933,0.272184,0.485872,0.824687,-0.380163,-0.181293,-0.377492,7.467804,3.640148,-0.126382
1.71,0.502274,0.274501,0.48887,0.824969,-0.377765,-0.184398,-0.37778,7.640944,3.66935,-0.000224
1.72,0.502274,0.274501,0.48887,0.824969,-0.377765,-0.184398,-0.37778,7.645684,3.826422,-0.190577
1.72,0.492284,0.276091,0.491905,0.826118,-0.374914,-0.186568,-0.377043,7.650424,3.983494,-0.38093
1.72,0.492284,0.276091,0.491905,0.826118,-0.374914,-0.186568,-0.377043,7.472964,4.085784,-0.398585
1.73,0.492284,0.276091,0.491905,0.826118,-0.374914,-0.186568,-0.377043,7.295504,4.188074,-0.416241
1.74,0.482911,0.276524,0.494946,0.827366,-0.372992,-0.186218,-0.376385,6.986362,4.231046,-0.277612
1.74,0.482911,0.276524,0.494946,0.827366,-0.372992,-0.186218,-0.376385,7.014636,4.396124,-0.436258
1.74,0.473365,0.276152,0.497913,0.829642,-0.370426,-0.185236,-0.374387,7.04291,4.561202,-0.594903
1.75,0.473365,0.276152,0.497913,0.829642,-0.370426,-0.185236,-0.374387,6.955008,4.632714,-0.334684
1.76,0.473365,0.276152,0.497913,0.829642,-0.370426,-0.185236,-0.374387,6.867106,4.704226,-0.074464
1.76,0.463746,0.275029,0.50062,0.832631,-0.367422,-0.184183,-0.371219,6.589442,4.750422,0.128837
1.76,0.463746,0.275029,0.50062,0.832631,-0.367422,-0.184183,-0.371219,6.499062,4.723952,0.44841
1.77,0.463746,0.275029,0.50062,0.832631,-0.367422,-0.184183,-0.371219,6.516084,4.736136,0.5999
1.78,0.454112,0.273181,0.502953,0.835471,-0.36476,-0.183529,-0.36777,6.560802,4.740388,0.725587
1.78,0.454112,0.273181,0.502953,0.835471,-0.36476,-0.183529,-0.36777,6.60552,4.74464,0.851275
1.78,0.444671,0.270835,0.504721,0.838064,-0.362646,-0.182971,-0.364224,6.556012,4.781074,0.743979
1.79,0.444671,0.270835,0.504721,0.838064,-0.362646,-0.182971,-0.364224,6.506504,4.817508,0.636682
1.8,0.444671,0.270835,0.504721,0.838064,-0.362646,-0.182971,-0.364224,6.429646,4.760814,0.567628
1.8,0.435157,0.267906,0.50605,0.840449,-0.361088,-0.182253,-0.360616,6.152354,4.598038,0.634244
1.8,0.435157,0.267906,0.50605,0.840449,-0.361088,-0.182253,-0.360616,5.875062,4.435262,0.70086
1.81,0.426195,0.264485,0.507067,0.842418,-0.360546,-0.18021,-0.357579,5.775052,4.221346,0.820061
1.82,0.426195,0.264485,0.507067,0.842418,-0.360546,-0.18021,-0.357579,5.675042,4.00743,0.939261
1.82,0.426195,0.264485,0.507067,0.842418,-0.360546,-0.18021,-0.357579,5.549364,3.803228,0.914403
1.82,0.41716,0.261013,0.507887,0.844427,-0.359935,-0.178167,-0.354468,5.591696,3.685804,0.715203
1.83,0.41716,0.261013,0.507887,0.844427,-0.359935,-0.178167,-0.354468,5.634028,3.56838,0.516003
1.84,0.408546,0.257633,0.508634,0.846492,-0.359599,-0.174572,-0.351661,5.606592,3.498668,0.332121
1.84,0.408546,0.257633,0.508634,0.846492,-0.359599,-0.174572,-0.351661,5.579156,3.428956,0.148239
1.84,0.408546,0.257633,0.508634,0.846492,-0.359599,-0.174572,-0.351661,5.271278,3.3456,0.117862
1.85,0.399777,0.253993,0.509246,0.848927,-0.359591,-0.168562,-0.348719,4.967852,3.266464,-0.073521
1.86,0.399777,0.253993,0.509246,0.848927,-0.359591,-0.168562,-0.348719,4.516478,3.232896,0.000179
1.86,0.391446,0.250253,0.509353,0.851957,-0.359349,-0.161678,-0.344816,4.048464,3.248504,0.162815
1.86,0.391446,0.250253,0.509353,0.851957,-0.359349,-0.161678,-0.344816,3.58045,3.264112,0.325452
1.87,0.391446,0.250253,0.509353,0.851957,-0.359349,-0.161678,-0.344816,3.278458,3.413296,0.366753
1.88,0.383472,0.246296,0.508827,0.855673,-0.358812,-0.154194,-0.339561,2.976466,3.56248,0.408054
1.88,0.383472,0.246296,0.508827,0.855673,-0.358812,-0.154194,-0.339561,2.799424,3.701676,0.382484
1.88,0.376138,0.241959,0.50758,0.859938,-0.358211,-0.146178,-0.332901,2.300666,3.813414,0.520776
1.89,0.376138,0.241959,0.50758,0.859938,-0.358211,-0.146178,-0.332901,1.801908,3.925152,0.659067
1.9,0.376138,0.241959,0.50758,0.859938,-0.358211,-0.146178,-0.332901,1.771386,4.051622,0.661213
1.9,0.369316,0.237195,0.505518,0.864286,-0.357918,-0.13819,-0.32528,1.740864,4.178092,0.663358
1.9,0.369316,0.237195,0.505518,0.864286,-0.357918,-0.13819,-0.32528,1.826732,4.31081,0.689051
1.91,0.362874,0.231835,0.502749,0.868275,-0.358355,-0.130434,-0.317282,1.80467,4.423716,0.586339
1.92,0.362874,0.231835,0.502749,0.868275,-0.358355,-0.130434,-0.317282,1.782608,4.536622,0.483627
1.92,0.362874,0.231835,0.502749,0.868275,-0.358355,-0.130434,-0.317282,1.830048,4.62571,0.450756
1.92,0.357133,0.225994,0.499337,0.871703,-0.359668,-0.123239,-0.309169,1.877488,4.714798,0.417885
1.93,0.357133,0.225994,0.499337,0.871703,-0.359668,-0.123239,-0.309169,1.85099,4.781502,0.158553
1.94,0.35191,0.2195,0.49542,0.874843,-0.361657,-0.116138,-0.30061,2.348146,4.867032,-0.154184
1.94,0.35191,0.2195,0.49542,0.874843,-0.361657,-0.116138,-0.30061,2.326182,4.82097,-0.330688
1.94,0.35191,0.2195,0.49542,0.874843,-0.361657,-0.116138,-0.30061,2.415774,4.786756,-0.617079
1.95,0.347142,0.2123,0.491278,0.878197,-0.363744,-0.108498,-0.291011,2.505366,4.752542,-0.903471
1.96,0.347142,0.2123,0.491278,0.878197,-0.363744,-0.108498,-0.291011,2.091998,4.771482,-0.941472
1.96,0.34289,0.204724,0.487379,0.881763,-0.365464,-0.100451,-0.280783,1.678629,4.790422,-0.979474
1.96,0.34289,0.204724,0.487379,0.881763,-0.365464,-0.100451,-0.280783,1.942744,4.927564,-1.376282
1.97,0.34289,0.204724,0.487379,0.881763,-0.365464,-0.100451,-0.280783,1.852102,4.939974,-1.338972
1.98,0.339176,0.196271,0.483729,0.885879,-0.366832,-0.0910826,-0.268991,1.76146,4.952384,-1.301662
1.98,0.339176,0.196271,0.483729,0.885879,-0.366832,-0.0910826,-0.268991,1.93012,4.897194,-1.623949
1.98,0.33596,0.187177,0.48056,0.890439,-0.367645,-0.0805226,-0.255875,2.09878,4.842004,-1.946236
1.99,0.33596,0.187177,0.48056,0.890439,-0.367645,-0.0805226,-0.255875,2.504188,4.850776,-2.075088
2.0,0.33596,0.187177,0.48056,0.890439,-0.367645,-0.0805226,-0.255875,2.270314,4.862586,-2.120794
2.0,0.333213,0.177861,0.477967,0.895081,-0.367903,-0.0694673,-0.24218,2.03644,4.874396,-2.1665
2.0,0.333213,0.177861,0.477967,0.895081,-0.367903,-0.0694673,-0.24218,2.426134,4.803366,-2.028724
2.01,0.330685,0.168344,0.475934,0.899527,-0.36779,-0.0582926,-0.22844,2.815828,4.732336,-1.890948
2.02,0.330685,0.168344,0.475934,0.899527,-0.36779,-0.0582926,-0.22844,2.452206,4.646286,-1.71818
2.02,0.330685,0.168344,0.475934,0.899527,-0.36779,-0.0582926,-0.22844,2.493364,4.603996,-1.644754
2.02,0.328253,0.158588,0.474274,0.903529,-0.367664,-0.0473974,-0.214972,2.730736,4.688962,-1.51884
2.03,0.328253,0.158588,0.474274,0.903529,-0.367664,-0.0473974,-0.214972,2.708468,4.630462,-1.50704
2.04,0.32605,0.148865,0.472847,0.906449,-0.36822,-0.0380543,-0.203263,2.6862,4.571962,-1.49524
2.04,0.32605,0.148865,0.472847,0.906449,-0.36822,-0.0380543,-0.203263,2.974724,4.475492,-1.435902
2.04,0.32605,0.148865,0.472847,0.906449,-0.36822,-0.0380543,-0.203263,3.263248,4.379022,-1.376564
2.05,0.323812,0.139227,0.47146,0.908642,-0.369227,-0.0305475,-0.192636,3.560256,4.12936,-1.313738
2.06,0.323812,0.139227,0.47146,0.908642,-0.369227,-0.0305475,-0.192636,3.26045,4.175946,-1.272136
2.06,0.323812,0.139227,0.47146,0.908642,-0.369227,-0.0305475,-0.192636,2.960644,4.222532,-1.230534
2.06,0.321154,0.12945,0.469831,0.910499,-0.370445,-0.0259572,-0.1819,2.926552,4.179596,-1.268362
2.07,0.321154,0.12945,0.469831,0.910499,-0.370445,-0.0259572,-0.1819,2.89246,4.13666,-1.30619
2.08,0.318688,0.119769,0.468533,0.911904,-0.371953,-0.022362,-0.171993,2.458404,4.13418,-1.323472
2.08,0.318688,0.119769,0.468533,0.911904,-0.371953,-0.022362,-0.171993,2.702866,3.921534,-1.400234
2.08,0.318688,0.119769,0.468533,0.911904,-0.371953,-0.022362,-0.171993,2.947328,3.708888,-1.476996
2.09,0.316364,0.109906,0.467457,0.913284,-0.373373,-0.0186169,-0.161737,2.86804,3.660044,-1.547636
2.1,0.316364,0.109906,0.467457,0.913284,-0.373373,-0.0186169,-0.161737,2.788752,3.6112,-1.618276
2.1,0.314295,0.100425,0.467002,0.914701,-0.374324,-0.0141122,-0.151676,2.986258,3.452372,-1.602683
2.1,0.314295,0.100425,0.467002,0.914701,-0.374324,-0.0141122,-0.151676,2.962336,3.42877,-1.459844
2.11,0.314295,0.100425,0.467002,0.914701,-0.374324,-0.0141122,-0.151676,3.116112,3.524908,-1.379282
2.12,0.312463,0.090621,0.46701,0.916307,-0.374896,-0.00752419,-0.140636,3.316838,3.45154,-1.262626
2.12,0.312463,0.090621,0.46701,0.916307,-0.374896,-0.00752419,-0.140636,3.517564,3.378172,-1.14597
2.12,0.310616,0.08091,0.467433,0.918081,-0.374986,-0.00122737,-0.128496,3.323716,3.396652,-1.115934
2.13,0.310616,0.08091,0.467433,0.918081,-0.374986,-0.00122737,-0.128496,3.129868,3.415132,-1.085898
2.14,0.310616,0.08091,0.467433,0.918081,-0.374986,-0.00122737,-0.128496,3.053652,3.230478,-0.925806
2.14,0.308825,0.071269,0.467943,0.919849,-0.374849,0.00567899,-0.115473,2.928266,3.167552,-0.753162
2.14,0.308825,0.071269,0.467943,0.919849,-0.374849,0.00567899,-0.115473,2.80288,3.104626,-0.580518
2.15,0.30711,0.061528,0.468454,0.921386,-0.374809,0.0126596,-0.102004,3.094104,3.027716,-0.403607
2.16,0.30711,0.061528,0.468454,0.921386,-0.374809,0.0126596,-0.102004,3.385328,2.950806,-0.226697
2.16,0.30711,0.061528,0.468454,0.921386,-0.374809,0.0126596,-0.102004,3.337072,2.934488,0.003325
2.16,0.305009,0.052168,0.468497,0.92264,-0.374931,0.0174873,-0.088634,3.38239,2.88968,0.190877
2.17,0.305009,0.052168,0.468497,0.92264,-0.374931,0.0174873,-0.088634,3.427708,2.844872,0.378429
2.18,0.303072,0.043174,0.468261,0.923315,-0.375625,0.0221777,-0.0768326,3.460914,2.70567,0.412923
2.18,0.303072,0.043174,0.468261,0.923315,-0.375625,0.0221777,-0.0768326,3.49412,2.566468,0.447416
2.18,0.303072,0.043174,0.468261,0.923315,-0.375625,0.0221777,-0.0768326,3.443244,2.436662,0.412905
2.19,0.301037,0.034875,0.467812,0.923558,-0.376773,0.0251868,-0.0667012,3.406464,2.311262,0.392133
2.19,0.301037,0.034875,0.467812,0.923558,-0.376773,0.0251868,-0.0667012,3.299652,2.036658,0.395593
2.2,0.298964,0.02727,0.467002,0.923368,-0.378481,0.0269533,-0.0584591,3.157762,1.91793,0.440823
2.2,0.298964,0.02727,0.467002,0.923368,-0.378481,0.0269533,-0.0584591,3.015872,1.799202,0.486053
2.21,0.298964,0.02727,0.467002,0.923368,-0.378481,0.0269533,-0.0584591,2.996988,1.62084,0.521275
2.22,0.29723,0.020613,0.46635,0.922737,-0.380691,0.0285115,-0.0530859,2.978104,1.442478,0.556498
2.22,0.29723,0.020613,0.46635,0.922737,-0.380691,0.0285115,-0.0530859,3.017108,1.37164,0.596132
2.22,0.295438,0.014949,0.465323,0.922117,-0.382673,0.029037,-0.049176,2.878292,1.088061,0.548105
2.23,0.295438,0.014949,0.465323,0.922117,-0.382673,0.029037,-0.049176,2.739476,0.804483,0.500078
2.24,0.295438,0.014949,0.465323,0.922117,-0.382673,0.029037,-0.049176,2.476916,0.690458,0.468856
2.24,0.293865,0.010403,0.464435,0.921767,-0.38397,0.0288442,-0.0456043,2.214356,0.576433,0.437634
2.24,0.293865,0.010403,0.464435,0.921767,-0.38397,0.0288442,-0.0456043,1.867384,0.447465,0.389406
2.25,0.292597,0.006551,0.463944,0.921622,-0.384733,0.028995,-0.0418722,1.65164,0.430084,0.428533
2.26,0.292597,0.006551,0.463944,0.921622,-0.384733,0.028995,-0.0418722,1.435896,0.412702,0.46766
2.26,0.292597,0.006551,0.463944,0.921622,-0.384733,0.028995,-0.0418722,1.318138,0.382552,0.45669
2.26,0.291897,0.00344,0.463615,0.9219,-0.384411,0.0308953,-0.0370724,1.20038,0.352401,0.44572
2.27,0.291897,0.00344,0.463615,0.9219,-0.384411,0.0308953,-0.0370724,1.242908,0.488054,0.316113
2.28,0.291897,0.00344,0.463615,0.9219,-0.384411,0.0308953,-0.0370724,1.275654,0.680977,0.217699
2.28,0.291345,0.000551,0.463125,0.922483,-0.383372,0.0337718,-0.0301573,1.148718,0.903909,0.084747
2.28,0.291345,0.000551,0.463125,0.922483,-0.383372,0.0337718,-0.0301573,1.072233,1.103943,-0.068957
2.29,0.291069,-0.002277,0.462763,0.923316,-0.381634,0.0373593,-0.0211466,0.995748,1.303976,-0.222662
2.3,0.291069,-0.002277,0.462763,0.923316,-0.381634,0.0373593,-0.0211466,0.943524,1.359716,-0.274183
2.3,0.291069,-0.002277,0.462763,0.923316,-0.381634,0.0373593,-0.0211466,0.8913,1.415456,-0.325704
2.31,0.290958,-0.005061,0.46248,0.924004,-0.379995,0.0411311,-0.0113205,1.032538,1.478472,-0.342421
2.31,0.290958,-0.005061,0.46248,0.924004,-0.379995,0.0411311,-0.0113205,1.040323,1.438258,-0.357725
2.32,0.290894,-0.0076,0.462352,0.924211,-0.379294,0.0442785,-0.00317794,1.048107,1.398044,-0.37303
2.32,0.290894,-0.0076,0.462352,0.924211,-0.379294,0.0442785,-0.00317794,0.970736,1.304264,-0.38028
2.33,0.290894,-0.0076,0.462352,0.924211,-0.379294,0.0442785,-0.00317794,0.893366,1.210483,-0.387531
2.33,0.290874,-0.009311,0.462326,0.923791,-0.380188,0.0454678,3.46586e-06,0.805966,1.027988,-0.339141
2.34,0.290874,-0.009311,0.462326,0.923791,-0.380188,0.0454678,3.46586e-06,0.995559,0.890137,-0.260705
2.34,0.290841,-0.010297,0.462281,0.923113,-0.381844,0.0453479,-5.53726e-05,1.185151,0.752286,-0.18227
