time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.18,0.347494,0.259431,0.677115,-0.773078,0.291771,0.178547,0.534173,2.644218,0.54686,3.817014
1.19,0.347494,0.259431,0.677115,-0.773078,0.291771,0.178547,0.534173,2.50214,0.88658,3.648562
1.2,0.347398,0.260192,0.672671,-0.774663,0.293472,0.179907,0.530475,2.311772,1.145984,3.576962
1.2,0.347398,0.260192,0.672671,-0.774663,0.293472,0.179907,0.530475,2.121404,1.405388,3.505362
1.2,0.347754,0.260081,0.666771,-0.776363,0.296584,0.181078,0.525842,2.091096,1.701056,3.592942
1.21,0.347754,0.260081,0.666771,-0.776363,0.296584,0.181078,0.525842,2.224394,1.906916,3.775064
1.22,0.347754,0.260081,0.666771,-0.776363,0.296584,0.181078,0.525842,2.269396,2.1146,3.700716
1.22,0.34858,0.259003,0.659127,-0.779395,0.30084,0.180903,0.518954,2.326364,2.18872,3.57066
1.23,0.34858,0.259003,0.659127,-0.779395,0.30084,0.180903,0.518954,2.383332,2.26284,3.440604
1.23,0.349822,0.25716,0.649998,-0.784784,0.305621,0.178161,0.50889,2.418644,2.373148,2.972778
1.24,0.349822,0.25716,0.649998,-0.784784,0.305621,0.178161,0.50889,2.453956,2.483456,2.504952
1.24,0.349822,0.25716,0.649998,-0.784784,0.305621,0.178161,0.50889,2.498492,2.732936,2.219274
1.25,0.351265,0.254403,0.639644,0.793077,-0.310245,-0.172452,-0.495012,2.52696,3.022372,1.947298
1.25,0.351265,0.254403,0.639644,0.793077,-0.310245,-0.172452,-0.495012,2.555428,3.311808,1.675322
1.26,0.353178,0.250348,0.628707,0.803523,-0.314761,-0.163549,-0.478045,2.553062,3.54162,1.589866
1.26,0.353178,0.250348,0.628707,0.803523,-0.314761,-0.163549,-0.478045,2.550696,3.771432,1.50441
1.27,0.353178,0.250348,0.628707,0.803523,-0.314761,-0.163549,-0.478045,2.729748,3.827796,1.510096
1.27,0.355599,0.24477,0.617028,0.815528,-0.319554,-0.15147,-0.458101,2.935948,3.816968,1.56036
1.28,0.355599,0.24477,0.617028,0.815528,-0.319554,-0.15147,-0.458101,3.142148,3.80614,1.610624
1.28,0.355599,0.24477,0.617028,0.815528,-0.319554,-0.15147,-0.458101,3.231146,3.743208,1.60532
1.28,0.358273,0.238114,0.605206,0.82751,-0.324748,-0.136846,-0.43708,3.320144,3.680276,1.600016
1.29,0.358273,0.238114,0.605206,0.82751,-0.324748,-0.136846,-0.43708,3.196144,3.693236,1.740824
1.3,0.360637,0.230929,0.593352,0.838466,-0.329524,-0.123951,-0.415962,3.020774,3.723838,1.80062
1.3,0.360637,0.230929,0.593352,0.838466,-0.329524,-0.123951,-0.415962,2.86915,3.756936,1.74099
1.3,0.360637,0.230929,0.593352,0.838466,-0.329524,-0.123951,-0.415962,2.609928,3.813746,1.977864
1.31,0.363004,0.222733,0.581048,0.848089,-0.334822,-0.112779,-0.394866,2.350706,3.870556,2.214738
1.32,0.363004,0.222733,0.581048,0.848089,-0.334822,-0.112779,-0.394866,2.264684,3.982268,2.02576
1.32,0.365641,0.213641,0.568956,0.855782,-0.341164,-0.101997,-0.375288,2.178662,4.09398,1.836782
1.32,0.365641,0.213641,0.568956,0.855782,-0.341164,-0.101997,-0.375288,2.10682,4.22318,1.75584
1.33,0.365641,0.213641,0.568956,0.855782,-0.341164,-0.101997,-0.375288,2.098764,4.403158,1.384886
1.34,0.368068,0.203943,0.557164,0.862203,-0.347555,-0.0937114,-0.356413,2.090708,4.583136,1.013932
1.34,0.368068,0.203943,0.557164,0.862203,-0.347555,-0.0937114,-0.356413,2.125326,4.544028,0.727267
1.34,0.370649,0.192932,0.545588,0.868133,-0.354152,-0.0859904,-0.336937,2.159944,4.50492,0.440601
1.35,0.370649,0.192932,0.545588,0.868133,-0.354152,-0.0859904,-0.336937,2.159852,4.438098,0.214764
1.36,0.370649,0.192932,0.545588,0.868133,-0.354152,-0.0859904,-0.336937,2.326486,4.40573,-0.067935
1.36,0.373145,0.18114,0.534747,0.873939,-0.360171,-0.0779528,-0.316909,2.49312,4.373362,-0.350634
1.36,0.373145,0.18114,0.534747,0.873939,-0.360171,-0.0779528,-0.316909,2.502436,4.477494,-0.367927
1.37,0.375747,0.16844,0.524976,0.879523,-0.365753,-0.0685172,-0.296596,2.511752,4.581626,-0.385221
1.38,0.375747,0.16844,0.524976,0.879523,-0.365753,-0.0685172,-0.296596,2.871252,4.506548,-0.617616
1.38,0.375747,0.16844,0.524976,0.879523,-0.365753,-0.0685172,-0.296596,3.172556,4.335364,-0.696505
1.38,0.378388,0.154684,0.515904,0.885326,-0.370622,-0.0570813,-0.274917,3.295846,4.177462,-0.751061
1.39,0.378388,0.154684,0.515904,0.885326,-0.370622,-0.0570813,-0.274917,3.440816,4.129676,-0.826037
1.4,0.380601,0.14074,0.50802,0.891218,-0.374053,-0.0454937,-0.252477,3.585786,4.08189,-0.901013
1.4,0.380601,0.14074,0.50802,0.891218,-0.374053,-0.0454937,-0.252477,3.553922,4.038346,-0.966231
1.4,0.380601,0.14074,0.50802,0.891218,-0.374053,-0.0454937,-0.252477,3.522058,3.994802,-1.031449
1.41,0.382401,0.126186,0.500976,0.897026,-0.376493,-0.0344976,-0.228928,3.604606,3.89824,-1.09289
1.42,0.382401,0.126186,0.500976,0.897026,-0.376493,-0.0344976,-0.228928,3.600702,3.517294,-1.065385
1.42,0.384046,0.111568,0.495372,0.902165,-0.378273,-0.0233214,-0.20607,3.596798,3.136348,-1.03788
1.42,0.384046,0.111568,0.495372,0.902165,-0.378273,-0.0233214,-0.20607,3.35056,3.079088,-0.91938
1.43,0.384046,0.111568,0.495372,0.902165,-0.378273,-0.0233214,-0.20607,3.104322,3.021828,-0.80088
1.44,0.385654,0.09704,0.491002,0.90652,-0.379699,-0.0122462,-0.184122,2.77569,2.831836,-0.73034
1.44,0.385654,0.09704,0.491002,0.90652,-0.379699,-0.0122462,-0.184122,2.431788,2.826212,-0.774625
1.44,0.387108,0.082994,0.487848,0.910098,-0.380776,-0.00145763,-0.163491,2.087886,2.820588,-0.818909
1.45,0.387108,0.082994,0.487848,0.910098,-0.380776,-0.00145763,-0.163491,1.83419,2.713094,-0.694658
1.46,0.387108,0.082994,0.487848,0.910098,-0.380776,-0.00145763,-0.163491,1.580494,2.6056,-0.570406
1.46,0.388761,0.068911,0.485639,0.912853,-0.382022,0.00903396,-0.143796,1.628678,2.596464,-0.404194
1.46,0.388761,0.068911,0.485639,0.912853,-0.382022,0.00903396,-0.143796,1.809,2.561472,-0.278458
1.47,0.388761,0.068911,0.485639,0.912853,-0.382022,0.00903396,-0.143796,1.955422,2.460854,-0.06629
1.48,0.390202,0.054735,0.483814,0.915086,-0.383223,0.0191376,-0.124067,1.995224,2.155752,0.034406
1.48,0.390202,0.054735,0.483814,0.915086,-0.383223,0.0191376,-0.124067,2.035026,1.85065,0.135103
1.48,0.391098,0.041807,0.481913,0.916778,-0.384167,0.027598,-0.105698,1.914928,1.771814,0.193759
1.49,0.391098,0.041807,0.481913,0.916778,-0.384167,0.027598,-0.105698,1.79483,1.692978,0.252415
1.5,0.391098,0.041807,0.481913,0.916778,-0.384167,0.027598,-0.105698,1.745248,1.447577,0.218186
1.5,0.391643,0.029237,0.479996,0.917954,-0.385189,0.0351683,-0.0880513,1.732038,1.431105,0.22847
1.5,0.391643,0.029237,0.479996,0.917954,-0.385189,0.0351683,-0.0880513,1.718828,1.414633,0.238753
1.51,0.391956,0.01763,0.478454,0.918981,-0.385568,0.0422375,-0.0709019,1.772138,1.278567,0.224686
1.52,0.391956,0.01763,0.478454,0.918981,-0.385568,0.0422375,-0.0709019,1.825448,1.142501,0.21062
1.52,0.391956,0.01763,0.478454,0.918981,-0.385568,0.0422375,-0.0709019,1.71287,1.107997,0.151404
1.52,0.392152,0.006512,0.477551,0.919684,-0.385725,0.0492951,-0.0544781,1.57872,1.057227,0.083909
1.53,0.392152,0.006512,0.477551,0.919684,-0.385725,0.0492951,-0.0544781,1.444569,1.006457,0.016414
1.54,0.392283,-0.003552,0.477165,0.919955,-0.38599,0.0556601,-0.0399594,1.257943,0.85716,0.009707
1.54,0.392283,-0.003552,0.477165,0.919955,-0.38599,0.0556601,-0.0399594,1.071317,0.707864,0.002999
1.54,0.392283,-0.003552,0.477165,0.919955,-0.38599,0.0556601,-0.0399594,0.89762,0.572167,0.01654
1.55,0.392233,-0.012831,0.476905,0.919706,-0.386863,0.060943,-0.0276272,0.791306,0.389174,0.001696
1.56,0.392233,-0.012831,0.476905,0.919706,-0.386863,0.060943,-0.0276272,0.704382,0.14653,0.011984
1.56,0.392066,-0.020265,0.476677,0.919197,-0.388007,0.0646589,-0.0185903,0.598972,-0.235802,-0.033698
1.56,0.392066,-0.020265,0.476677,0.919197,-0.388007,0.0646589,-0.0185903,0.493563,-0.618134,-0.07938
1.57,0.392066,-0.020265,0.476677,0.919197,-0.388007,0.0646589,-0.0185903,0.426259,-0.92769,-0.134832
1.58,0.391872,-0.025782,0.476518,0.918414,-0.389732,0.0666413,-0.0135557,0.358955,-1.237246,-0.190284
1.58,0.391872,-0.025782,0.476518,0.918414,-0.389732,0.0666413,-0.0135557,0.423309,-1.419016,-0.196224
1.58,0.391711,-0.028834,0.476335,0.917455,-0.391999,0.0666654,-0.0130174,0.640386,-1.455346,-0.132632
1.59,0.391711,-0.028834,0.476335,0.917455,-0.391999,0.0666654,-0.0130174,0.857463,-1.491676,-0.06904
1.6,0.391711,-0.028834,0.476335,0.917455,-0.391999,0.0666654,-0.0130174,1.359448,-1.479468,-0.002157
1.6,0.39161,-0.030258,0.476303,0.916745,-0.393693,0.0662557,-0.0139703,1.861433,-1.46726,0.064726
