time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.14,0.409523,0.191665,0.372268,0.943699,-0.30845,-0.076891,-0.0915371,-6.225678,0.201643,1.33786
1.15,0.409523,0.191665,0.372268,0.943699,-0.30845,-0.076891,-0.0915371,-6.036456,0.343155,1.222109
1.16,0.420291,0.192216,0.367426,0.943009,-0.310232,-0.0758622,-0.0934587,-5.847234,0.484668,1.106358
1.16,0.420291,0.192216,0.367426,0.943009,-0.310232,-0.0758622,-0.0934587,-5.58839,0.798965,0.748641
1.16,0.420291,0.192216,0.367426,0.943009,-0.310232,-0.0758622,-0.0934587,-5.618222,1.005013,0.441557
1.17,0.431231,0.19147,0.36223,0.942553,-0.311796,-0.0748807,-0.0936485,-5.435174,1.273513,0.236735
1.18,0.431231,0.19147,0.36223,0.942553,-0.311796,-0.0748807,-0.0936485,-5.562724,1.502687,0.104534
1.18,0.442294,0.18902,0.357177,0.942068,-0.313856,-0.0729678,-0.093152,-5.690274,1.731862,-0.027666
1.18,0.442294,0.18902,0.357177,0.942068,-0.313856,-0.0729678,-0.093152,-5.562554,1.69737,0.003308
1.19,0.442294,0.18902,0.357177,0.942068,-0.313856,-0.0729678,-0.093152,-5.434834,1.662878,0.034282
1.2,0.453955,0.185037,0.352451,0.941736,-0.315898,-0.0701106,-0.0917975,-5.360864,1.582206,0.041812
1.2,0.453955,0.185037,0.352451,0.941736,-0.315898,-0.0701106,-0.0917975,-5.274312,1.591212,0.090924
1.2,0.453955,0.185037,0.352451,0.941736,-0.315898,-0.0701106,-0.0917975,-5.18776,1.600218,0.140037
1.21,0.465756,0.179738,0.347898,0.941846,-0.317227,-0.0665196,-0.0887014,-4.98247,1.818284,0.066972
1.22,0.465756,0.179738,0.347898,0.941846,-0.317227,-0.0665196,-0.0887014,-4.77718,2.03635,-0.006093
1.22,0.476936,0.173162,0.343666,0.942178,-0.318196,-0.0635196,-0.0837685,-4.648994,2.102428,-0.19333
1.23,0.476936,0.173162,0.343666,0.942178,-0.318196,-0.0635196,-0.0837685,-4.513066,2.00871,-0.429454
1.23,0.476936,0.173162,0.343666,0.942178,-0.318196,-0.0635196,-0.0837685,-4.377138,1.914992,-0.665578
1.24,0.488104,0.165625,0.339996,0.942563,-0.319183,-0.0594178,-0.078527,-4.040578,1.979812,-0.581722
1.24,0.488104,0.165625,0.339996,0.942563,-0.319183,-0.0594178,-0.078527,-3.704018,2.044632,-0.497866
1.25,0.499156,0.15712,0.33671,0.942715,-0.320837,-0.0542234,-0.0735647,-3.414114,2.04929,-0.367414
1.25,0.499156,0.15712,0.33671,0.942715,-0.320837,-0.0542234,-0.0735647,-2.927342,2.107608,-0.259897
1.26,0.499156,0.15712,0.33671,0.942715,-0.320837,-0.0542234,-0.0735647,-2.731366,2.258916,-0.196737
1.26,0.509778,0.147605,0.333715,0.942555,-0.323268,-0.0490464,-0.0684277,-2.65602,2.208536,-0.201634
1.27,0.509778,0.147605,0.333715,0.942555,-0.323268,-0.0490464,-0.0684277,-2.580674,2.158156,-0.206531
1.27,0.519775,0.136814,0.330809,0.941981,-0.326696,-0.0448407,-0.0626938,-2.57279,2.02268,-0.392014
1.28,0.519775,0.136814,0.330809,0.941981,-0.326696,-0.0448407,-0.0626938,-2.564906,1.887204,-0.577496
1.28,0.519775,0.136814,0.330809,0.941981,-0.326696,-0.0448407,-0.0626938,-2.349292,1.839576,-0.322936
1.28,0.529279,0.125216,0.328134,0.941178,-0.330647,-0.0405219,-0.0566983,-2.279342,1.59152,-0.461911
1.29,0.529279,0.125216,0.328134,0.941178,-0.330647,-0.0405219,-0.0566983,-2.209392,1.343464,-0.600885
1.3,0.537955,0.112967,0.325633,0.940186,-0.33497,-0.0360927,-0.0504272,-2.277984,1.531308,-0.221642
1.3,0.537955,0.112967,0.325633,0.940186,-0.33497,-0.0360927,-0.0504272,-2.346576,1.719152,0.157601
1.3,0.537955,0.112967,0.325633,0.940186,-0.33497,-0.0360927,-0.0504272,-2.04146,1.708606,-0.1576
1.31,0.546035,0.099844,0.323319,0.938944,-0.339815,-0.0314786,-0.0438114,-1.757459,1.747572,0.055823
1.32,0.546035,0.099844,0.323319,0.938944,-0.339815,-0.0314786,-0.0438114,-1.473458,1.786538,0.269245
1.32,0.55313,0.086505,0.321576,0.937292,-0.345439,-0.0267889,-0.0379264,-0.981112,1.7299,0.05273
1.32,0.55313,0.086505,0.321576,0.937292,-0.345439,-0.0267889,-0.0379264,-0.488766,1.673262,-0.163785
1.33,0.55313,0.086505,0.321576,0.937292,-0.345439,-0.0267889,-0.0379264,-0.400885,1.594686,-0.051951
1.34,0.559423,0.072452,0.319854,0.935255,-0.351809,-0.0220477,-0.0322783,-0.476998,1.614518,-0.103424
1.34,0.559423,0.072452,0.319854,0.935255,-0.351809,-0.0220477,-0.0322783,-0.477154,1.70907,0.019173
1.34,0.564755,0.058425,0.31857,0.93305,-0.358322,-0.0171781,-0.0269971,-0.320573,1.653792,0.079748
1.35,0.564755,0.058425,0.31857,0.93305,-0.358322,-0.0171781,-0.0269971,-0.163992,1.598514,0.140323
1.36,0.564755,0.058425,0.31857,0.93305,-0.358322,-0.0171781,-0.0269971,-0.068861,1.594212,0.28565
1.36,0.569029,0.044281,0.317173,0.93063,-0.365087,-0.0123012,-0.0220851,0.02627,1.58991,0.430976
1.36,0.569029,0.044281,0.317173,0.93063,-0.365087,-0.0123012,-0.0220851,0.23589,1.66568,0.284024
1.37,0.572461,0.02998,0.316045,0.927693,-0.372819,-0.00639155,-0.0187238,0.217563,1.860302,0.391156
1.38,0.572461,0.02998,0.316045,0.927693,-0.372819,-0.00639155,-0.0187238,0.199237,2.054924,0.498289
1.38,0.572461,0.02998,0.316045,0.927693,-0.372819,-0.00639155,-0.0187238,0.373075,2.433672,0.742996
1.38,0.574812,0.014732,0.314739,0.923998,-0.382068,-0.00179231,-0.0157875,0.546912,2.81242,0.987702
1.39,0.574812,0.014732,0.314739,0.923998,-0.382068,-0.00179231,-0.0157875,0.450703,3.037658,1.418743
1.4,0.575928,-0.001629,0.312773,0.919364,-0.393179,0.00133183,-0.0133369,0.265104,3.298618,1.800066
1.4,0.575928,-0.001629,0.312773,0.919364,-0.393179,0.00133183,-0.0133369,0.079505,3.559578,2.181388
1.4,0.575928,-0.001629,0.312773,0.919364,-0.393179,0.00133183,-0.0133369,0.095027,3.337552,2.097056
1.41,0.576169,-0.019151,0.310421,0.913763,-0.40608,0.00298951,-0.0113189,0.110549,3.115526,2.012724
1.42,0.576169,-0.019151,0.310421,0.913763,-0.40608,0.00298951,-0.0113189,0.232437,2.697662,1.78414
1.42,0.575828,-0.036785,0.308235,0.908159,-0.418504,0.00478178,-0.00885138,0.477212,2.215732,1.494276
1.42,0.575828,-0.036785,0.308235,0.908159,-0.418504,0.00478178,-0.00885138,0.841344,1.565327,1.126631
1.43,0.575828,-0.036785,0.308235,0.908159,-0.418504,0.00478178,-0.00885138,1.210071,1.054659,0.857111
1.44,0.57548,-0.053671,0.307046,0.903333,-0.428795,0.00942757,-0.00596462,1.578797,0.54399,0.587591
1.44,0.57548,-0.053671,0.307046,0.903333,-0.428795,0.00942757,-0.00596462,2.210759,0.098391,0.223485
1.44,0.57548,-0.053671,0.307046,0.903333,-0.428795,0.00942757,-0.00596462,2.84272,-0.347207,-0.14062
1.45,0.574737,-0.069901,0.30679,0.899387,-0.436878,0.0153963,-0.00189663,3.567052,-0.711658,-0.259272
1.46,0.574737,-0.069901,0.30679,0.899387,-0.436878,0.0153963,-0.00189663,4.354684,-0.883622,-0.291674
1.46,0.573718,-0.084751,0.307369,0.896683,-0.442046,0.0233427,0.00330774,5.142316,-1.055585,-0.324077
1.46,0.573718,-0.084751,0.307369,0.896683,-0.442046,0.0233427,0.00330774,5.774038,-1.057323,-0.017188
1.47,0.573718,-0.084751,0.307369,0.896683,-0.442046,0.0233427,0.00330774,6.40576,-1.059061,0.2897
1.48,0.57171,-0.098612,0.307449,0.894336,-0.446297,0.0300592,0.00886342,6.952972,-1.000057,0.442978
1.48,0.57171,-0.098612,0.307449,0.894336,-0.446297,0.0300592,0.00886342,7.260928,-0.92972,0.541195
1.48,0.568376,-0.111544,0.306509,0.891888,-0.450688,0.0349174,0.0140183,7.568884,-0.859384,0.639413
1.49,0.568376,-0.111544,0.306509,0.891888,-0.450688,0.0349174,0.0140183,7.675026,-1.011387,0.584197
1.5,0.568376,-0.111544,0.306509,0.891888,-0.450688,0.0349174,0.0140183,7.781168,-1.16339,0.528981
1.5,0.564417,-0.123815,0.305105,0.888922,-0.455994,0.039794,0.0174352,7.934482,-1.098073,0.394449
1.5,0.564417,-0.123815,0.305105,0.888922,-0.455994,0.039794,0.0174352,8.041146,-1.088938,0.344341
1.51,0.559744,-0.13552,0.303344,0.885224,-0.462612,0.0449264,0.0187054,7.890306,-1.282347,0.359235
1.52,0.559744,-0.13552,0.303344,0.885224,-0.462612,0.0449264,0.0187054,7.894696,-1.169375,0.438625
1.52,0.559744,-0.13552,0.303344,0.885224,-0.462612,0.0449264,0.0187054,7.899086,-1.056403,0.518015
1.52,0.554634,-0.146355,0.301354,0.881277,-0.46949,0.050792,0.0187112,7.839772,-1.407878,0.322907
1.53,0.554634,-0.146355,0.301354,0.881277,-0.46949,0.050792,0.0187112,7.780458,-1.759354,0.127798
1.54,0.549,-0.156107,0.298874,0.877246,-0.476355,0.0565997,0.0179579,7.867146,-1.791272,0.080638
1.54,0.549,-0.156107,0.298874,0.877246,-0.476355,0.0565997,0.0179579,7.634998,-2.148426,-0.167418
1.54,0.549,-0.156107,0.298874,0.877246,-0.476355,0.0565997,0.0179579,7.40285,-2.50558,-0.415474
1.55,0.542538,-0.165354,0.295854,0.873051,-0.483334,0.0623245,0.0168925,7.273574,-2.406166,-0.274547
1.56,0.542538,-0.165354,0.295854,0.873051,-0.483334,0.0623245,0.0168925,7.144298,-2.306752,-0.13362
1.56,0.535679,-0.173094,0.292322,0.869796,-0.488657,0.0661579,0.0170685,6.939136,-2.564662,-0.398152
1.56,0.535679,-0.173094,0.292322,0.869796,-0.488657,0.0661579,0.0170685,7.109964,-2.552094,-0.528449
1.57,0.535679,-0.173094,0.292322,0.869796,-0.488657,0.0661579,0.0170685,7.280792,-2.539526,-0.658746
1.58,0.527815,-0.179675,0.287968,0.867286,-0.492906,0.0672001,0.0185189,7.12489,-2.77481,-1.031327
1.58,0.527815,-0.179675,0.287968,0.867286,-0.492906,0.0672001,0.0185189,6.968988,-3.010094,-1.403908
1.58,0.519416,-0.185109,0.283653,0.865329,-0.496316,0.0667449,0.0205402,7.375238,-3.227704,-1.692638
1.59,0.519416,-0.185109,0.283653,0.865329,-0.496316,0.0667449,0.0205402,7.63683,-3.515336,-1.994348
1.6,0.519416,-0.185109,0.283653,0.865329,-0.496316,0.0667449,0.0205402,8.032578,-3.73032,-2.240956
1.6,0.510488,-0.188904,0.279465,0.863685,-0.499318,0.0650497,0.0223096,8.488014,-3.92601,-2.626186
1.6,0.510488,-0.188904,0.279465,0.863685,-0.499318,0.0650497,0.0223096,8.94345,-4.1217,-3.011416
1.61,0.500906,-0.191793,0.275789,0.862175,-0.501935,0.0644961,0.0235958,9.03479,-4.112412,-3.339262
1.62,0.500906,-0.191793,0.275789,0.862175,-0.501935,0.0644961,0.0235958,9.12613,-4.103124,-3.667108
1.62,0.500906,-0.191793,0.275789,0.862175,-0.501935,0.0644961,0.0235958,9.163822,-4.130172,-3.854694
1.62,0.491554,-0.193617,0.273187,0.860879,-0.503862,0.0666131,0.023945,9.065124,-4.067406,-3.473704
1.63,0.491554,-0.193617,0.273187,0.860879,-0.503862,0.0666131,0.023945,8.966426,-4.00464,-3.092714
1.64,0.491554,-0.193617,0.273187,0.860879,-0.503862,0.0666131,0.023945,8.657264,-3.866674,-2.570718
1.64,0.481824,-0.194804,0.270981,0.859211,-0.506284,0.0699484,0.0232426,8.348102,-3.728708,-2.048722
1.64,0.481824,-0.194804,0.270981,0.859211,-0.506284,0.0699484,0.0232426,7.679544,-3.470204,-1.522846
1.65,0.472049,-0.195145,0.268987,0.857472,-0.508847,0.0729996,0.0221083,7.115526,-3.23967,-1.446524
1.66,0.472049,-0.195145,0.268987,0.857472,-0.508847,0.0729996,0.0221083,6.551508,-3.009136,-1.370202
1.66,0.472049,-0.195145,0.268987,0.857472,-0.508847,0.0729996,0.0221083,6.029558,-2.87306,-1.38796
1.66,0.46173,-0.194564,0.266459,0.856161,-0.510891,0.074282,0.0214673,5.507608,-2.736984,-1.405718
1.67,0.46173,-0.194564,0.266459,0.856161,-0.510891,0.074282,0.0214673,5.3558,-3.005876,-1.895176
1.68,0.451071,-0.1928,0.263047,0.85594,-0.511548,0.0720578,0.0222145,5.289326,-3.29091,-2.17198
1.68,0.451071,-0.1928,0.263047,0.85594,-0.511548,0.0720578,0.0222145,5.149338,-3.653264,-2.349612
1.68,0.451071,-0.1928,0.263047,0.85594,-0.511548,0.0720578,0.0222145,5.36517,-4.097846,-2.556072
1.69,0.440062,-0.189501,0.259009,0.857404,-0.509785,0.0660039,0.024905,5.581002,-4.542428,-2.762532
1.7,0.440062,-0.189501,0.259009,0.857404,-0.509785,0.0660039,0.024905,5.670138,-4.790194,-2.57811
1.7,0.428691,-0.184542,0.254243,0.859902,-0.506425,0.0574643,0.0282915,5.759274,-5.03796,-2.393688
1.7,0.428691,-0.184542,0.254243,0.859902,-0.506425,0.0574643,0.0282915,5.868796,-5.168544,-2.218298
1.71,0.428691,-0.184542,0.254243,0.859902,-0.506425,0.0574643,0.0282915,5.812212,-5.175882,-2.068322
1.72,0.417455,-0.178327,0.249591,0.862791,-0.502176,0.0493322,0.0312823,5.755628,-5.18322,-1.918346
1.72,0.417455,-0.178327,0.249591,0.862791,-0.502176,0.0493322,0.0312823,5.625924,-5.074452,-1.63499
1.72,0.40702,-0.171327,0.246002,0.864909,-0.498927,0.0444975,0.0320072,5.49622,-4.965684,-1.351634
1.73,0.40702,-0.171327,0.246002,0.864909,-0.498927,0.0444975,0.0320072,5.521228,-4.73424,-1.169294
1.74,0.40702,-0.171327,0.246002,0.864909,-0.498927,0.0444975,0.0320072,5.434868,-4.560068,-0.719892
1.74,0.397591,-0.163904,0.243389,0.866682,-0.495885,0.0452335,0.0302295,5.348508,-4.385896,-0.27049
1.74,0.397591,-0.163904,0.243389,0.866682,-0.495885,0.0452335,0.0302295,5.26123,-4.310084,-0.050978
1.75,0.388492,-0.156214,0.241126,0.868697,-0.492152,0.0488764,0.0276174,5.173952,-4.234272,0.168534
1.76,0.388492,-0.156214,0.241126,0.868697,-0.492152,0.0488764,0.0276174,4.824318,-4.373776,0.465634
1.76,0.388492,-0.156214,0.241126,0.868697,-0.492152,0.0488764,0.0276174,4.554066,-4.46011,0.554261
1.76,0.379439,-0.147856,0.238299,0.871195,-0.487534,0.0519945,0.0250331,4.168244,-4.670904,0.648647
1.77,0.379439,-0.147856,0.238299,0.871195,-0.487534,0.0519945,0.0250331,3.6827,-4.729316,0.753167
1.78,0.370236,-0.138079,0.234895,0.874647,-0.481286,0.0532046,0.0229138,3.197156,-4.787728,0.857687
1.78,0.370236,-0.138079,0.234895,0.874647,-0.481286,0.0532046,0.0229138,2.776586,-4.817704,0.592092
1.78,0.370236,-0.138079,0.234895,0.874647,-0.481286,0.0532046,0.0229138,2.356016,-4.84768,0.326497
1.79,0.361049,-0.127139,0.230646,0.8791,-0.473387,0.0511082,0.0218002,1.965708,-4.872,0.003775
1.8,0.361049,-0.127139,0.230646,0.8791,-0.473387,0.0511082,0.0218002,1.59287,-4.857902,-0.41957
1.8,0.352355,-0.115,0.226015,0.884652,-0.463393,0.0468547,0.0215257,1.220032,-4.843804,-0.842915
1.8,0.352355,-0.115,0.226015,0.884652,-0.463393,0.0468547,0.0215257,0.94992,-4.765746,-1.099785
1.81,0.352355,-0.115,0.226015,0.884652,-0.463393,0.0468547,0.0215257,0.679808,-4.687688,-1.356655
1.82,0.343801,-0.101902,0.221004,0.890817,-0.452007,0.0407004,0.021862,0.430973,-4.530864,-1.60732
1.82,0.343801,-0.101902,0.221004,0.890817,-0.452007,0.0407004,0.021862,0.192014,-4.297736,-1.27223
1.82,0.336362,-0.088766,0.216324,0.896935,-0.440179,0.0357092,0.0218062,-0.046946,-4.064608,-0.93714
1.83,0.336362,-0.088766,0.216324,0.896935,-0.440179,0.0357092,0.0218062,-0.23807,-3.870174,-0.648177
1.84,0.336362,-0.088766,0.216324,0.896935,-0.440179,0.0357092,0.0218062,-0.429194,-3.67574,-0.359213
1.84,0.329602,-0.07564,0.211751,0.902894,-0.428197,0.0311911,0.0213985,-0.688598,-3.433824,-0.187911
1.84,0.329602,-0.07564,0.211751,0.902894,-0.428197,0.0311911,0.0213985,-0.766144,-3.425456,-0.533787
1.85,0.329602,-0.07564,0.211751,0.902894,-0.428197,0.0311911,0.0213985,-0.808478,-3.26528,-0.873269
1.86,0.324248,-0.063202,0.207834,0.907557,-0.418483,0.0289471,0.0193516,-0.797436,-3.325542,-1.235636
1.86,0.324248,-0.063202,0.207834,0.907557,-0.418483,0.0289471,0.0193516,-0.786395,-3.385804,-1.598004
1.86,0.320215,-0.051764,0.204621,0.910266,-0.41276,0.028247,0.0156956,-0.645154,-3.274346,-1.820564
1.87,0.320215,-0.051764,0.204621,0.910266,-0.41276,0.028247,0.0156956,-0.503913,-3.162888,-2.043124
1.88,0.320215,-0.051764,0.204621,0.910266,-0.41276,0.028247,0.0156956,-0.2553,-3.3176,-2.219576
1.88,0.316943,-0.041068,0.201976,0.91138,-0.410473,0.0278194,0.0111867,0.004055,-3.071974,-2.312438
1.88,0.316943,-0.041068,0.201976,0.91138,-0.410473,0.0278194,0.0111867,0.26341,-2.826348,-2.4053
1.89,0.313472,-0.030859,0.1992,0.91194,-0.409498,0.0248452,0.00770755,0.445914,-2.942106,-2.535484
1.9,0.313472,-0.030859,0.1992,0.91194,-0.409498,0.0248452,0.00770755,0.628417,-3.057864,-2.665668
1.9,0.313472,-0.030859,0.1992,0.91194,-0.409498,0.0248452,0.00770755,0.77434,-2.61926,-2.641984
1.9,0.310634,-0.021193,0.197016,0.912358,-0.408768,0.0221443,0.00459539,0.618665,-2.29552,-2.579362
1.91,0.310634,-0.021193,0.197016,0.912358,-0.408768,0.0221443,0.00459539,0.46299,-1.97178,-2.51674
1.92,0.308335,-0.012642,0.195267,0.912894,-0.407745,0.0190658,0.00239541,0.428934,-1.301252,-2.244028
1.92,0.308335,-0.012642,0.195267,0.912894,-0.407745,0.0190658,0.00239541,0.394877,-0.630724,-1.971316
1.92,0.308335,-0.012642,0.195267,0.912894,-0.407745,0.0190658,0.00239541,0.285776,-0.221965,-1.824458
1.93,0.307189,-0.005266,0.194439,0.914507,-0.404208,0.0170865,0.00111754,0.359391,0.120834,-1.59419
1.94,0.307189,-0.005266,0.194439,0.914507,-0.404208,0.0170865,0.00111754,0.351751,0.791758,-1.251223
1.94,0.307032,0.0005,0.19433,0.916254,-0.400257,0.0165149,1.38443e-07,0.306407,1.206736,-0.9039
1.94,0.307032,0.0005,0.19433,0.916254,-0.400257,0.0165149,1.38443e-07,0.261064,1.621714,-0.556576
1.95,0.307032,0.0005,0.19433,0.916254,-0.400257,0.0165149,1.38443e-07,0.137773,1.818679,-0.299182
1.96,0.307121,0.004293,0.194392,0.91816,-0.395865,0.0165069,-0.000466435,0.014482,2.015644,-0.041787
1.96,0.307121,0.004293,0.194392,0.91816,-0.395865,0.0165069,-0.000466435,0.07736,1.888332,0.081248
1.96,0.307202,0.007073,0.194466,0.919937,-0.391712,0.0166282,-0.000600339,0.167855,1.809332,-0.025517
