time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.12,0.249205,0.036822,0.465802,0.941171,-0.337462,-0.0172842,0.00420876,-2.73117,-3.822914,-1.005708
0.13,0.248921,0.042827,0.466713,0.944406,-0.328294,-0.0177542,0.00242488,-2.813118,-3.756242,-1.039416
0.14,0.248921,0.042827,0.466713,0.944406,-0.328294,-0.0177542,0.00242488,-2.895066,-3.68957,-1.073124
0.14,0.248921,0.042827,0.466713,0.944406,-0.328294,-0.0177542,0.00242488,-3.01074,-3.747344,-1.086661
0.14,0.248486,0.04924,0.467452,0.94752,-0.31913,-0.0190185,-0.000275394,-3.126414,-3.805118,-1.100198
0.15,0.248486,0.04924,0.467452,0.94752,-0.31913,-0.0190185,-0.000275394,-3.269786,-3.730716,-1.0889
0.16,0.247946,0.056108,0.467972,0.950592,-0.309715,-0.0209762,-0.00333055,-3.69529,-3.953352,-1.039005
0.16,0.247946,0.056108,0.467972,0.950592,-0.309715,-0.0209762,-0.00333055,-4.120794,-4.175988,-0.989111
0.16,0.247946,0.056108,0.467972,0.950592,-0.309715,-0.0209762,-0.00333055,-4.481622,-4.25665,-0.992903
0.17,0.247587,0.06313,0.468658,0.953578,-0.300204,-0.0229338,-0.00630178,-4.84245,-4.337312,-0.996695
0.18,0.247587,0.06313,0.468658,0.953578,-0.300204,-0.0229338,-0.00630178,-5.224472,-4.525384,-0.981601
0.18,0.247389,0.06997,0.469387,0.956327,-0.291065,-0.0252203,-0.00917487,-5.28322,-4.537584,-1.002987
0.18,0.247389,0.06997,0.469387,0.956327,-0.291065,-0.0252203,-0.00917487,-5.549038,-4.455796,-1.0278
0.19,0.247389,0.06997,0.469387,0.956327,-0.291065,-0.0252203,-0.00917487,-5.745844,-4.469738,-1.068646
0.2,0.247339,0.076749,0.470009,0.958918,-0.282069,-0.0278787,-0.011647,-5.94265,-4.48368,-1.109492
0.2,0.247339,0.076749,0.470009,0.958918,-0.282069,-0.0278787,-0.011647,-6.156034,-4.329518,-1.068557
0.2,0.247692,0.083474,0.471003,0.96139,-0.273196,-0.0302447,-0.0133518,-6.369418,-4.175356,-1.027622
0.21,0.247692,0.083474,0.471003,0.96139,-0.273196,-0.0302447,-0.0133518,-6.4808,-4.184934,-0.915138
0.22,0.247692,0.083474,0.471003,0.96139,-0.273196,-0.0302447,-0.0133518,-6.341114,-4.098912,-0.862044
0.22,0.248405,0.089786,0.471692,0.963632,-0.264826,-0.032915,-0.0140341,-6.201428,-4.01289,-0.808951
0.22,0.248405,0.089786,0.471692,0.963632,-0.264826,-0.032915,-0.0140341,-6.164262,-4.056554,-0.83853
0.23,0.249438,0.095774,0.472423,0.965757,-0.256682,-0.0352136,-0.0136983,-6.127096,-4.100218,-0.868108
0.24,0.249438,0.095774,0.472423,0.965757,-0.256682,-0.0352136,-0.0136983,-6.064872,-4.13863,-0.913614
0.24,0.249438,0.095774,0.472423,0.965757,-0.256682,-0.0352136,-0.0136983,-6.1821,-4.130336,-0.839226
0.24,0.250941,0.101352,0.473221,0.96776,-0.248908,-0.0365708,-0.0121354,-6.299328,-4.122042,-0.764838
0.25,0.250941,0.101352,0.473221,0.96776,-0.248908,-0.0365708,-0.0121354,-6.410196,-4.108224,-0.585435
0.26,0.250941,0.101352,0.473221,0.96776,-0.248908,-0.0365708,-0.0121354,-6.521064,-4.094406,-0.406032
0.26,0.252932,0.106881,0.473827,0.969621,-0.241516,-0.0374368,-0.010221,-6.248042,-3.980686,-0.31121
0.26,0.252932,0.106881,0.473827,0.969621,-0.241516,-0.0374368,-0.010221,-6.153426,-3.97327,-0.24069
0.27,0.25566,0.112424,0.474231,0.971305,-0.234796,-0.0367665,-0.00925823,-6.304878,-3.963948,-0.095917
0.28,0.25566,0.112424,0.474231,0.971305,-0.234796,-0.0367665,-0.00925823,-6.104894,-3.844428,0.010143
0.28,0.25566,0.112424,0.474231,0.971305,-0.234796,-0.0367665,-0.00925823,-5.90491,-3.724908,0.116203
0.29,0.259093,0.117847,0.474322,0.972778,-0.228786,-0.0357768,-0.00890032,-6.383602,-3.692984,0.271787
0.29,0.259093,0.117847,0.474322,0.972778,-0.228786,-0.0357768,-0.00890032,-6.862294,-3.66106,0.427371
0.3,0.263363,0.122712,0.474014,0.973915,-0.224101,-0.0342955,-0.00963767,-6.864708,-3.44186,0.376597
0.3,0.263363,0.122712,0.474014,0.973915,-0.224101,-0.0342955,-0.00963767,-7.386316,-3.376816,0.433497
0.3,0.263363,0.122712,0.474014,0.973915,-0.224101,-0.0342955,-0.00963767,-7.907924,-3.311772,0.490397
0.31,0.268687,0.127062,0.47345,0.974686,-0.220907,-0.0326681,-0.0109604,-7.817134,-3.113506,0.507836
0.32,0.268687,0.127062,0.47345,0.974686,-0.220907,-0.0326681,-0.0109604,-7.726344,-2.91524,0.525276
0.32,0.274809,0.130683,0.472224,0.975048,-0.219441,-0.0312949,-0.012156,-7.703124,-2.788418,0.553379
0.32,0.274809,0.130683,0.472224,0.975048,-0.219441,-0.0312949,-0.012156,-7.35772,-2.626518,0.359369
0.33,0.274809,0.130683,0.472224,0.975048,-0.219441,-0.0312949,-0.012156,-7.012316,-2.464618,0.16536
0.34,0.281326,0.133796,0.470708,0.975164,-0.219019,-0.0301801,-0.0132211,-6.80291,-2.313918,0.151186
0.34,0.281326,0.133796,0.470708,0.975164,-0.219019,-0.0301801,-0.0132211,-6.593504,-2.163218,0.137013
0.34,0.288138,0.136525,0.468971,0.97512,-0.219279,-0.0293495,-0.0139946,-6.240876,-1.876247,0.038534
0.35,0.288138,0.136525,0.468971,0.97512,-0.219279,-0.0293495,-0.0139946,-5.83341,-1.55241,-0.009698
0.36,0.288138,0.136525,0.468971,0.97512,-0.219279,-0.0293495,-0.0139946,-5.675952,-1.218215,-0.12559
0.36,0.295029,0.138951,0.466865,0.974978,-0.21986,-0.0296546,-0.0141349,-5.651282,-0.906438,-0.356639
0.36,0.295029,0.138951,0.466865,0.974978,-0.21986,-0.0296546,-0.0141349,-5.626612,-0.594662,-0.587688
0.37,0.302072,0.140797,0.464941,0.974684,-0.221043,-0.030441,-0.0142873,-5.812526,-0.421512,-0.690557
0.38,0.302072,0.140797,0.464941,0.974684,-0.221043,-0.030441,-0.0142873,-5.99844,-0.248362,-0.793427
0.38,0.302072,0.140797,0.464941,0.974684,-0.221043,-0.030441,-0.0142873,-5.943212,0.045576,-0.993076
0.38,0.309587,0.142087,0.463062,0.974165,-0.223169,-0.0313856,-0.0146158,-5.875082,0.206477,-1.128105
0.39,0.309587,0.142087,0.463062,0.974165,-0.223169,-0.0313856,-0.0146158,-5.806952,0.367379,-1.263134
0.4,0.317202,0.142789,0.461654,0.973463,-0.226052,-0.0325,-0.0146318,-5.75892,0.384429,-1.345808
0.4,0.317202,0.142789,0.461654,0.973463,-0.226052,-0.0325,-0.0146318,-5.710888,0.401479,-1.428482
0.4,0.317202,0.142789,0.461654,0.973463,-0.226052,-0.0325,-0.0146318,-5.502854,0.508508,-1.447538
0.41,0.325064,0.14299,0.460661,0.972633,-0.229454,-0.0333968,-0.0148119,-5.38886,0.698748,-1.539676
0.42,0.325064,0.14299,0.460661,0.972633,-0.229454,-0.0333968,-0.0148119,-5.274866,0.888988,-1.631814
0.42,0.333096,0.142391,0.459922,0.971558,-0.233685,-0.0353354,-0.0147227,-5.188728,1.020748,-1.704252
0.42,0.333096,0.142391,0.459922,0.971558,-0.233685,-0.0353354,-0.0147227,-5.10259,1.152507,-1.77669
0.43,0.333096,0.142391,0.459922,0.971558,-0.233685,-0.0353354,-0.0147227,-4.964456,1.228257,-1.649068
0.44,0.341382,0.141255,0.459724,0.970322,-0.23852,-0.0366033,-0.0155914,-4.714,1.306423,-1.555342
0.44,0.341382,0.141255,0.459724,0.970322,-0.23852,-0.0366033,-0.0155914,-4.745978,1.488419,-1.641136
0.44,0.349638,0.139296,0.459617,0.968848,-0.24408,-0.0386537,-0.0162647,-4.585044,1.732263,-1.418754
0.45,0.349638,0.139296,0.459617,0.968848,-0.24408,-0.0386537,-0.0162647,-4.42411,1.976106,-1.196372
0.46,0.349638,0.139296,0.459617,0.968848,-0.24408,-0.0386537,-0.0162647,-4.39159,2.151684,-1.31411
0.46,0.357697,0.136265,0.459258,0.967072,-0.250471,-0.041866,-0.0168179,-4.35907,2.327262,-1.431848
0.46,0.357697,0.136265,0.459258,0.967072,-0.250471,-0.041866,-0.0168179,-4.35357,2.273836,-0.976432
0.47,0.357697,0.136265,0.459258,0.967072,-0.250471,-0.041866,-0.0168179,-4.159858,2.37917,-1.172416
0.48,0.365872,0.13224,0.458966,0.965018,-0.257693,-0.0449412,-0.0177608,-3.966146,2.484504,-1.3684
0.48,0.365872,0.13224,0.458966,0.965018,-0.257693,-0.0449412,-0.0177608,-4.077192,2.424016,-1.014457
0.48,0.374106,0.127289,0.458692,0.962691,-0.265642,-0.0479016,-0.0191126,-4.188238,2.363528,-0.660515
0.49,0.374106,0.127289,0.458692,0.962691,-0.265642,-0.0479016,-0.0191126,-3.68816,2.502462,-0.858882
0.5,0.374106,0.127289,0.458692,0.962691,-0.265642,-0.0479016,-0.0191126,-3.618178,2.609716,-0.689465
0.5,0.381919,0.12152,0.458172,0.960168,-0.274008,-0.0507718,-0.0204853,-3.548196,2.71697,-0.520048
0.5,0.381919,0.12152,0.458172,0.960168,-0.274008,-0.0507718,-0.0204853,-3.133414,2.728212,-0.541147
0.51,0.389705,0.114631,0.45752,0.957348,-0.283086,-0.0535345,-0.0219187,-2.718632,2.739454,-0.562245
0.52,0.389705,0.114631,0.45752,0.957348,-0.283086,-0.0535345,-0.0219187,-2.617884,2.78868,-0.548129
0.52,0.389705,0.114631,0.45752,0.957348,-0.283086,-0.0535345,-0.0219187,-2.515488,2.735928,-0.55306
0.52,0.39705,0.106685,0.456689,0.954478,-0.292202,-0.0555706,-0.0223949,-2.188154,2.799594,-0.570065
0.53,0.39705,0.106685,0.456689,0.954478,-0.292202,-0.0555706,-0.0223949,-2.113616,2.957034,-0.521371
0.54,0.403937,0.097577,0.455971,0.951611,-0.301276,-0.056509,-0.0218227,-2.039078,3.114474,-0.472676
0.54,0.403937,0.097577,0.455971,0.951611,-0.301276,-0.056509,-0.0218227,-1.84275,3.118748,-0.420639
0.55,0.403937,0.097577,0.455971,0.951611,-0.301276,-0.056509,-0.0218227,-1.646422,3.123022,-0.368601
0.55,0.410096,0.087583,0.454808,0.948833,-0.309988,-0.0568735,-0.0196975,-1.621768,2.876756,-0.34008
0.56,0.410096,0.087583,0.454808,0.948833,-0.309988,-0.0568735,-0.0196975,-1.578198,2.838042,-0.349067
0.56,0.415734,0.076829,0.453853,0.946257,-0.318131,-0.0559664,-0.0160564,-1.534628,2.799328,-0.358053
0.57,0.415734,0.076829,0.453853,0.946257,-0.318131,-0.0559664,-0.0160564,-1.504242,2.773162,-0.366105
0.57,0.415734,0.076829,0.453853,0.946257,-0.318131,-0.0559664,-0.0160564,-1.473856,2.746996,-0.374157
0.58,0.420838,0.065104,0.452631,0.94374,-0.325997,-0.0544381,-0.0108098,-1.456714,2.797274,-0.39234
0.58,0.420838,0.065104,0.452631,0.94374,-0.325997,-0.0544381,-0.0108098,-1.359178,2.780448,-0.491459
0.58,0.425369,0.052695,0.451813,0.941096,-0.334048,-0.052163,-0.00537177,-1.261642,2.763622,-0.590579
0.59,0.425369,0.052695,0.451813,0.941096,-0.334048,-0.052163,-0.00537177,-1.360174,2.725836,-0.490881
0.6,0.425369,0.052695,0.451813,0.941096,-0.334048,-0.052163,-0.00537177,-1.458706,2.68805,-0.391183
0.6,0.42932,0.039228,0.450996,0.93823,-0.34243,-0.0496481,0.000756606,-1.60554,2.823286,-0.194611
0.6,0.42932,0.039228,0.450996,0.93823,-0.34243,-0.0496481,0.000756606,-1.713648,2.889284,-0.063823
0.61,0.432627,0.025363,0.450177,0.935232,-0.350812,-0.0471073,0.00732677,-1.811608,2.695172,0.040668
0.62,0.432627,0.025363,0.450177,0.935232,-0.350812,-0.0471073,0.00732677,-1.920558,2.718422,0.07858
0.62,0.432627,0.025363,0.450177,0.935232,-0.350812,-0.0471073,0.00732677,-2.029508,2.741672,0.116491
0.62,0.435257,0.011059,0.449144,0.931952,-0.359511,-0.0450372,0.0137641,-2.084878,2.388192,0.04055
0.63,0.435257,0.011059,0.449144,0.931952,-0.359511,-0.0450372,0.0137641,-2.140248,2.034712,-0.035391
0.64,0.437541,-0.00313,0.448335,0.928535,-0.368214,-0.0429912,0.0198207,-2.530596,1.983284,-0.031113
0.64,0.437541,-0.00313,0.448335,0.928535,-0.368214,-0.0429912,0.0198207,-2.8315,1.777198,-0.110698
0.64,0.437541,-0.00313,0.448335,0.928535,-0.368214,-0.0429912,0.0198207,-3.132404,1.571112,-0.190283
0.65,0.439407,-0.016695,0.447636,0.925134,-0.376555,-0.0410765,0.0254026,-3.541286,1.513606,-0.169774
0.66,0.439407,-0.016695,0.447636,0.925134,-0.376555,-0.0410765,0.0254026,-3.950168,1.4561,-0.149266
0.66,0.441286,-0.030003,0.447364,0.921618,-0.384914,-0.0392105,0.0304091,-3.973848,1.593854,-0.196035
0.66,0.441286,-0.030003,0.447364,0.921618,-0.384914,-0.0392105,0.0304091,-4.061206,1.471684,-0.212743
0.67,0.441286,-0.030003,0.447364,0.921618,-0.384914,-0.0392105,0.0304091,-4.148564,1.349514,-0.229452
0.68,0.442947,-0.043242,0.447374,0.917753,-0.393887,-0.0376815,0.0340934,-4.31144,1.574444,-0.265131
0.68,0.442947,-0.043242,0.447374,0.917753,-0.393887,-0.0376815,0.0340934,-4.474316,1.799374,-0.30081
0.68,0.442947,-0.043242,0.447374,0.917753,-0.393887,-0.0376815,0.0340934,-4.7662,1.610984,-0.41068
0.69,0.44472,-0.056132,0.447845,0.913643,-0.403253,-0.036189,0.0365187,-4.973034,1.66916,-0.479803
0.7,0.44472,-0.056132,0.447845,0.913643,-0.403253,-0.036189,0.0365187,-5.38811,1.846576,-0.330305
0.7,0.446677,-0.068451,0.448801,0.909459,-0.412608,-0.0346216,0.037945,-5.473394,1.814504,-0.311908
0.7,0.446677,-0.068451,0.448801,0.909459,-0.412608,-0.0346216,0.037945,-5.558678,1.782432,-0.293512
0.71,0.446677,-0.068451,0.448801,0.909459,-0.412608,-0.0346216,0.037945,-5.78458,1.91023,-0.186608
0.72,0.448716,-0.080125,0.449726,0.905256,-0.421769,-0.0333423,0.0388668,-6.010482,2.038028,-0.079703
0.72,0.448716,-0.080125,0.449726,0.905256,-0.421769,-0.0333423,0.0388668,-6.002578,2.1049,-0.042199
0.72,0.450972,-0.091504,0.451007,0.900849,-0.431192,-0.0319955,0.0389998,-6.238788,1.960392,0.04844
0.73,0.450972,-0.091504,0.451007,0.900849,-0.431192,-0.0319955,0.0389998,-6.474998,1.815884,0.139079
0.74,0.450972,-0.091504,0.451007,0.900849,-0.431192,-0.0319955,0.0389998,-6.50171,1.933034,0.233981
0.74,0.453397,-0.102819,0.452072,0.896189,-0.440865,-0.0309692,0.0390583,-6.528422,2.050184,0.328882
0.74,0.453397,-0.102819,0.452072,0.896189,-0.440865,-0.0309692,0.0390583,-6.518784,1.790078,0.286146
0.75,0.455956,-0.113618,0.453225,0.891438,-0.450489,-0.0299842,0.0387041,-6.793262,1.985576,0.349072
0.76,0.455956,-0.113618,0.453225,0.891438,-0.450489,-0.0299842,0.0387041,-7.06774,2.181074,0.411999
0.76,0.455956,-0.113618,0.453225,0.891438,-0.450489,-0.0299842,0.0387041,-7.272952,1.88998,0.400116
0.76,0.458839,-0.12402,0.45433,0.886711,-0.459787,-0.0288844,0.0388065,-7.478164,1.598886,0.388234
0.77,0.458839,-0.12402,0.45433,0.886711,-0.459787,-0.0288844,0.0388065,-7.936146,1.733512,0.28426
0.78,0.462131,-0.133455,0.455512,0.88236,-0.468101,-0.0273877,0.0396491,-8.057492,1.599108,0.134169
0.78,0.462131,-0.133455,0.455512,0.88236,-0.468101,-0.0273877,0.0396491,-8.352556,1.363944,0.063643
0.78,0.462131,-0.133455,0.455512,0.88236,-0.468101,-0.0273877,0.0396491,-8.657968,1.446242,-0.094552
0.79,0.466265,-0.142298,0.456954,0.87824,-0.475756,-0.0252428,0.0413956,-8.96338,1.52854,-0.252746
0.8,0.466265,-0.142298,0.456954,0.87824,-0.475756,-0.0252428,0.0413956,-9.30015,1.625112,-0.124509
0.8,0.471164,-0.149999,0.45877,0.874636,-0.482271,-0.0223377,0.0439056,-9.63692,1.721684,0.003729
0.8,0.471164,-0.149999,0.45877,0.874636,-0.482271,-0.0223377,0.0439056,-9.664874,1.727392,-0.047737
0.81,0.471164,-0.149999,0.45877,0.874636,-0.482271,-0.0223377,0.0439056,-10.193748,1.748712,0.002973
0.82,0.477111,-0.156913,0.460841,0.871375,-0.487962,-0.0187878,0.0473878,-10.722622,1.770032,0.053683
0.82,0.477111,-0.156913,0.460841,0.871375,-0.487962,-0.0187878,0.0473878,-10.922042,1.662254,0.053443
0.82,0.4841,-0.162614,0.46287,0.868651,-0.492469,-0.0148886,0.0519315,-11.121462,1.554476,0.053204
0.83,0.4841,-0.162614,0.46287,0.868651,-0.492469,-0.0148886,0.0519315,-11.19998,1.641814,0.159505
0.84,0.4841,-0.162614,0.46287,0.868651,-0.492469,-0.0148886,0.0519315,-10.9624,1.681534,0.448536
0.84,0.491984,-0.167342,0.464698,0.86634,-0.49603,-0.0107539,0.0573898,-10.72482,1.721254,0.737567
0.84,0.491984,-0.167342,0.464698,0.86634,-0.49603,-0.0107539,0.0573898,-10.64702,1.671302,0.841806
0.85,0.500697,-0.170758,0.466279,0.864599,-0.498386,-0.00642425,0.0635592,-10.56922,1.62135,0.946046
0.86,0.500697,-0.170758,0.466279,0.864599,-0.498386,-0.00642425,0.0635592,-10.570098,1.58735,0.936771
0.86,0.500697,-0.170758,0.466279,0.864599,-0.498386,-0.00642425,0.0635592,-10.445316,1.509076,0.799844
0.86,0.509871,-0.172974,0.467276,0.863363,-0.499672,-0.00229336,0.0701914,-10.048746,1.481148,0.693543
0.87,0.509871,-0.172974,0.467276,0.863363,-0.499672,-0.00229336,0.0701914,-9.458582,1.529508,0.707324
0.88,0.519542,-0.174244,0.467654,0.862487,-0.500161,0.0016405,0.0771504,-8.868418,1.577868,0.721106
0.88,0.519542,-0.174244,0.467654,0.862487,-0.500161,0.0016405,0.0771504,-8.310666,1.557408,0.841711
0.88,0.519542,-0.174244,0.467654,0.862487,-0.500161,0.0016405,0.0771504,-7.752914,1.536948,0.962316
0.89,0.529045,-0.174865,0.467296,0.861862,-0.500094,0.00507502,0.0841037,-7.27919,1.350595,1.024326
0.9,0.529045,-0.174865,0.467296,0.861862,-0.500094,0.00507502,0.0841037,-6.975988,1.156847,0.854364
0.9,0.529045,-0.174865,0.467296,0.861862,-0.500094,0.00507502,0.0841037,-6.672786,0.963099,0.684402
0.9,0.538549,-0.175013,0.466191,0.8614,-0.499608,0.00810108,0.0911954,-6.291012,0.754309,0.546633
0.91,0.538549,-0.175013,0.466191,0.8614,-0.499608,0.00810108,0.0911954,-5.909238,0.545519,0.408864
0.92,0.547834,-0.174563,0.464573,0.861164,-0.498671,0.0108026,0.0980159,-5.793464,0.423934,0.385342
0.92,0.547834,-0.174563,0.464573,0.861164,-0.498671,0.0108026,0.0980159,-5.71034,0.222084,0.347574
0.92,0.547834,-0.174563,0.464573,0.861164,-0.498671,0.0108026,0.0980159,-5.627216,0.020233,0.309806
0.93,0.556739,-0.173323,0.46258,0.861272,-0.497152,0.0132286,0.104285,-5.717966,-0.219173,0.096273
0.94,0.556739,-0.173323,0.46258,0.861272,-0.497152,0.0132286,0.104285,-5.808716,-0.458578,-0.117261
0.94,0.565814,-0.170909,0.460484,0.861857,-0.494858,0.0157753,0.109859,-5.725176,-0.717826,-0.242518
0.94,0.565814,-0.170909,0.460484,0.861857,-0.494858,0.0157753,0.109859,-5.579518,-0.867983,-0.211825
0.95,0.565814,-0.170909,0.460484,0.861857,-0.494858,0.0157753,0.109859,-5.438276,-1.028561,-0.329984
0.96,0.5749,-0.166924,0.458294,0.862963,-0.491953,0.01809,0.113799,-5.299512,-1.21794,-0.36843
0.96,0.5749,-0.166924,0.458294,0.862963,-0.491953,0.01809,0.113799,-5.160748,-1.407318,-0.406875
0.96,0.58372,-0.161287,0.456028,0.864514,-0.488855,0.0197867,0.115083,-4.947592,-1.593178,-0.522758
0.97,0.58372,-0.161287,0.456028,0.864514,-0.488855,0.0197867,0.115083,-4.734436,-1.779038,-0.638641
0.98,0.58372,-0.161287,0.456028,0.864514,-0.488855,0.0197867,0.115083,-4.658374,-1.82999,-0.487066
0.98,0.592388,-0.153755,0.453419,0.866589,-0.485529,0.0205882,0.113412,-4.379536,-1.826216,-0.27828
0.98,0.592388,-0.153755,0.453419,0.866589,-0.485529,0.0205882,0.113412,-4.100698,-1.822442,-0.069495
0.99,0.600808,-0.144211,0.450362,0.869118,-0.482221,0.0201253,0.108128,-4.19683,-1.766754,0.06164
1.0,0.600808,-0.144211,0.450362,0.869118,-0.482221,0.0201253,0.108128,-4.292962,-1.711066,0.192775
1.0,0.600808,-0.144211,0.450362,0.869118,-0.482221,0.0201253,0.108128,-4.009752,-1.894352,0.154082
1.01,0.608882,-0.132707,0.446726,0.87205,-0.478847,0.0182019,0.0995139,-3.931318,-1.855996,0.254897
1.01,0.608882,-0.132707,0.446726,0.87205,-0.478847,0.0182019,0.0995139,-3.852884,-1.81764,0.355711
1.02,0.616254,-0.119535,0.442351,0.875377,-0.474963,0.0147295,0.0889276,-3.453986,-1.873854,0.340043
1.02,0.616254,-0.119535,0.442351,0.875377,-0.474963,0.0147295,0.0889276,-3.055088,-1.930068,0.324374
1.02,0.616254,-0.119535,0.442351,0.875377,-0.474963,0.0147295,0.0889276,-2.975202,-1.725522,0.511315
1.03,0.622685,-0.105421,0.437788,0.878897,-0.470574,0.0102848,0.0774295,-2.940446,-1.66657,0.565685
1.03,0.622685,-0.105421,0.437788,0.878897,-0.470574,0.0102848,0.0774295,-2.746462,-1.613598,0.548761
1.04,0.628256,-0.090055,0.432503,0.882737,-0.465222,0.00456067,0.0657523,-2.48347,-1.66399,0.478194
1.04,0.628256,-0.090055,0.432503,0.882737,-0.465222,0.00456067,0.0657523,-2.220478,-1.714382,0.407628
1.05,0.628256,-0.090055,0.432503,0.882737,-0.465222,0.00456067,0.0657523,-1.908006,-1.555258,0.233744
1.06,0.632752,-0.074444,0.427375,0.886746,-0.458951,-0.00137754,0.0551701,-1.595534,-1.396133,0.059861
1.06,0.632752,-0.074444,0.427375,0.886746,-0.458951,-0.00137754,0.0551701,-1.325435,-1.629221,-0.112034
1.06,0.636144,-0.058574,0.422339,0.890935,-0.451753,-0.00755401,0.0457833,-1.137246,-1.416085,-0.151536
1.07,0.636144,-0.058574,0.422339,0.890935,-0.451753,-0.00755401,0.0457833,-0.949057,-1.202949,-0.191038
1.08,0.636144,-0.058574,0.422339,0.890935,-0.451753,-0.00755401,0.0457833,-0.503048,-1.312556,-0.331922
1.08,0.638653,-0.042175,0.417717,0.895351,-0.443585,-0.0136092,0.0373481,-0.057039,-1.422162,-0.472807
1.08,0.638653,-0.042175,0.417717,0.895351,-0.443585,-0.0136092,0.0373481,0.51545,-1.34737,-0.623271
1.09,0.640115,-0.025952,0.414042,0.899932,-0.434554,-0.0188884,0.0304807,1.142609,-1.271084,-0.792059
1.1,0.640115,-0.025952,0.414042,0.899932,-0.434554,-0.0188884,0.0304807,1.769768,-1.194798,-0.960848
1.1,0.640115,-0.025952,0.414042,0.899932,-0.434554,-0.0188884,0.0304807,2.375295,-1.355342,-1.038292
1.1,0.640872,-0.009452,0.411601,0.904852,-0.424376,-0.0229866,0.024879,2.980822,-1.515886,-1.115736
1.11,0.640872,-0.009452,0.411601,0.904852,-0.424376,-0.0229866,0.024879,3.62686,-1.2174,-1.19887
1.12,0.640872,-0.009452,0.411601,0.904852,-0.424376,-0.0229866,0.024879,4.115194,-1.175946,-1.245414
1.12,0.640993,0.006808,0.410474,0.909908,-0.413509,-0.0258227,0.0202795,4.810326,-1.315614,-1.250544
1.12,0.640993,0.006808,0.410474,0.909908,-0.413509,-0.0258227,0.0202795,5.547226,-0.89172,-1.28115
1.13,0.640642,0.022588,0.410307,0.914971,-0.402231,-0.0275244,0.0167804,6.284126,-0.467825,-1.311756
1.14,0.640642,0.022588,0.410307,0.914971,-0.402231,-0.0275244,0.0167804,6.79923,-0.346445,-1.222218
1.14,0.640642,0.022588,0.410307,0.914971,-0.402231,-0.0275244,0.0167804,7.314334,-0.225064,-1.13268
1.14,0.639731,0.037444,0.410722,0.919742,-0.39123,-0.0286492,0.0139115,7.822226,0.331174,-1.011424
