time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.19,0.650986,0.080916,0.427757,0.881521,-0.4189,0.0692081,-0.206528,6.56573,-0.259759,-1.065539
1.2,0.647348,0.094823,0.430307,0.878195,-0.41921,0.0595339,-0.22247,6.572702,-0.140948,-0.986349
1.2,0.647348,0.094823,0.430307,0.878195,-0.41921,0.0595339,-0.22247,6.828274,-0.079148,-0.996775
1.2,0.643563,0.109115,0.433575,0.874714,-0.41894,0.0499886,-0.238466,7.083846,-0.017348,-1.007201
1.21,0.643563,0.109115,0.433575,0.874714,-0.41894,0.0499886,-0.238466,7.257204,-0.057993,-1.020953
1.22,0.643563,0.109115,0.433575,0.874714,-0.41894,0.0499886,-0.238466,7.221748,-0.117051,-0.983496
1.22,0.639231,0.123233,0.436979,0.871227,-0.418311,0.0403692,-0.253672,7.10602,0.105686,-0.901759
1.23,0.639231,0.123233,0.436979,0.871227,-0.418311,0.0403692,-0.253672,7.07318,0.119294,-0.880537
1.23,0.634629,0.136979,0.440393,0.867747,-0.417404,0.0307983,-0.268032,7.04034,0.132902,-0.859315
1.24,0.634629,0.136979,0.440393,0.867747,-0.417404,0.0307983,-0.268032,7.168688,0.469269,-0.884926
1.24,0.634629,0.136979,0.440393,0.867747,-0.417404,0.0307983,-0.268032,7.297036,0.805636,-0.910538
1.25,0.629463,0.150974,0.444355,0.863957,-0.416285,0.0209513,-0.28257,7.49199,0.872128,-0.908105
1.25,0.629463,0.150974,0.444355,0.863957,-0.416285,0.0209513,-0.28257,7.562206,0.949219,-0.734678
1.26,0.623921,0.163957,0.448189,0.859897,-0.415518,0.0110399,-0.296309,7.632422,1.026309,-0.561251
1.26,0.623921,0.163957,0.448189,0.859897,-0.415518,0.0110399,-0.296309,7.962562,1.143077,-0.600295
1.27,0.623921,0.163957,0.448189,0.859897,-0.415518,0.0110399,-0.296309,8.292702,1.259845,-0.639338
1.27,0.617675,0.17732,0.452364,0.855237,-0.414879,0.000341077,-0.310557,8.69122,1.223617,-0.741344
1.28,0.617675,0.17732,0.452364,0.855237,-0.414879,0.000341077,-0.310557,8.630096,1.340454,-0.678502
1.28,0.610613,0.190583,0.456708,0.850372,-0.414154,-0.0106792,-0.324393,8.568972,1.45729,-0.615661
1.28,0.610613,0.190583,0.456708,0.850372,-0.414154,-0.0106792,-0.324393,8.59217,1.422234,-0.574675
1.29,0.610613,0.190583,0.456708,0.850372,-0.414154,-0.0106792,-0.324393,8.615368,1.387178,-0.533689
1.3,0.602928,0.203764,0.461064,0.845268,-0.413383,-0.0220953,-0.337858,8.637712,1.56739,-0.569455
1.3,0.602928,0.203764,0.461064,0.845268,-0.413383,-0.0220953,-0.337858,8.951978,1.667868,-0.807448
1.3,0.59487,0.216371,0.465819,0.840292,-0.412271,-0.032923,-0.35051,8.800672,1.810816,-0.841432
1.31,0.59487,0.216371,0.465819,0.840292,-0.412271,-0.032923,-0.35051,8.762104,1.984084,-0.848143
1.32,0.59487,0.216371,0.465819,0.840292,-0.412271,-0.032923,-0.35051,8.723536,2.157352,-0.854854
1.32,0.586342,0.228359,0.470776,0.835222,-0.411175,-0.0434918,-0.362557,8.461178,2.318264,-0.566356
1.32,0.586342,0.228359,0.470776,0.835222,-0.411175,-0.0434918,-0.362557,8.19882,2.479176,-0.277859
1.33,0.577331,0.239589,0.475442,0.830964,-0.409491,-0.0534087,-0.372779,8.84172,2.631994,-0.378488
1.34,0.577331,0.239589,0.475442,0.830964,-0.409491,-0.0534087,-0.372779,9.063534,2.616166,-0.165496
1.34,0.577331,0.239589,0.475442,0.830964,-0.409491,-0.0534087,-0.372779,9.285348,2.600338,0.047496
1.34,0.567051,0.250934,0.479921,0.827791,-0.406586,-0.0637952,-0.381287,9.727014,2.757536,0.002687
1.35,0.567051,0.250934,0.479921,0.827791,-0.406586,-0.0637952,-0.381287,10.16868,2.914734,-0.042122
1.36,0.556149,0.261329,0.483874,0.825927,-0.402837,-0.0737561,-0.387462,9.864224,3.15711,0.072476
1.36,0.556149,0.261329,0.483874,0.825927,-0.402837,-0.0737561,-0.387462,9.878364,3.582254,-0.029543
1.36,0.556149,0.261329,0.483874,0.825927,-0.402837,-0.0737561,-0.387462,9.892504,4.007398,-0.131561
1.37,0.544618,0.270703,0.48815,0.824307,-0.399188,-0.0821289,-0.392966,9.4619,4.276196,-0.173128
1.38,0.544618,0.270703,0.48815,0.824307,-0.399188,-0.0821289,-0.392966,9.031296,4.544994,-0.214694
1.38,0.533429,0.278153,0.492284,0.822984,-0.396256,-0.0877328,-0.39747,9.141868,4.802862,-0.054514
1.38,0.533429,0.278153,0.492284,0.822984,-0.396256,-0.0877328,-0.39747,8.981784,4.990002,0.15199
1.39,0.533429,0.278153,0.492284,0.822984,-0.396256,-0.0877328,-0.39747,9.011924,5.24683,0.123683
1.4,0.521839,0.284162,0.495955,0.822567,-0.393263,-0.0920997,-0.400306,9.176238,5.456366,0.095539
1.4,0.521839,0.284162,0.495955,0.822567,-0.393263,-0.0920997,-0.400306,9.340552,5.665902,0.067395
1.4,0.521839,0.284162,0.495955,0.822567,-0.393263,-0.0920997,-0.400306,9.13879,5.799932,0.015064
1.41,0.509442,0.288843,0.499081,0.823237,-0.389987,-0.095656,-0.401299,8.937028,5.933962,-0.037266
1.42,0.509442,0.288843,0.499081,0.823237,-0.389987,-0.095656,-0.401299,8.631376,6.172342,-0.074228
1.42,0.497283,0.291512,0.501723,0.825311,-0.386416,-0.0970818,-0.400149,8.588568,6.408346,-0.330871
1.42,0.497283,0.291512,0.501723,0.825311,-0.386416,-0.0970818,-0.400149,8.54576,6.64435,-0.587514
1.43,0.497283,0.291512,0.501723,0.825311,-0.386416,-0.0970818,-0.400149,8.534704,6.83388,-0.763258
1.44,0.485389,0.292209,0.503811,0.829286,-0.381801,-0.0975671,-0.396224,8.523648,7.02341,-0.939002
1.44,0.485389,0.292209,0.503811,0.829286,-0.381801,-0.0975671,-0.396224,8.343142,7.031798,-0.855368
1.44,0.473283,0.291056,0.505735,0.833433,-0.377691,-0.0973816,-0.391479,8.264192,6.958556,-0.710111
1.45,0.473283,0.291056,0.505735,0.833433,-0.377691,-0.0973816,-0.391479,8.185242,6.885314,-0.564855
1.46,0.473283,0.291056,0.505735,0.833433,-0.377691,-0.0973816,-0.391479,8.14781,6.733862,-0.672075
1.46,0.461649,0.28868,0.507402,0.837269,-0.374168,-0.0977432,-0.386555,8.110378,6.58241,-0.779295
1.46,0.461649,0.28868,0.507402,0.837269,-0.374168,-0.0977432,-0.386555,8.075312,6.293204,-0.851049
1.47,0.449623,0.285513,0.508589,0.841107,-0.370891,-0.0986343,-0.381117,7.936496,6.05678,-0.795378
1.48,0.449623,0.285513,0.508589,0.841107,-0.370891,-0.0986343,-0.381117,7.802472,5.75319,-0.70179
1.48,0.449623,0.285513,0.508589,0.841107,-0.370891,-0.0986343,-0.381117,7.700688,5.516916,-0.536824
1.48,0.437263,0.282118,0.509594,0.844972,-0.367442,-0.0999757,-0.375519,7.598904,5.280642,-0.371859
1.49,0.437263,0.282118,0.509594,0.844972,-0.367442,-0.0999757,-0.375519,7.304518,5.214142,-0.30484
1.5,0.425163,0.27849,0.510373,0.848562,-0.364313,-0.100878,-0.370193,7.010132,5.147642,-0.237822
1.5,0.425163,0.27849,0.510373,0.848562,-0.364313,-0.100878,-0.370193,6.625262,5.160866,-0.253261
1.5,0.425163,0.27849,0.510373,0.848562,-0.364313,-0.100878,-0.370193,6.0646,5.084772,-0.449154
1.51,0.413269,0.274275,0.511324,0.851784,-0.361608,-0.101006,-0.36538,5.503938,5.008678,-0.645046
1.52,0.413269,0.274275,0.511324,0.851784,-0.361608,-0.101006,-0.36538,5.50246,4.996906,-1.067126
1.52,0.402038,0.26993,0.512303,0.85465,-0.359182,-0.100773,-0.361118,5.500982,4.985134,-1.489207
1.52,0.402038,0.26993,0.512303,0.85465,-0.359182,-0.100773,-0.361118,5.35526,4.787986,-1.526433
1.53,0.402038,0.26993,0.512303,0.85465,-0.359182,-0.100773,-0.361118,5.21503,4.675228,-1.23328
1.54,0.390627,0.265666,0.513287,0.857665,-0.356316,-0.100881,-0.356752,5.0748,4.56247,-0.940128
1.54,0.390627,0.265666,0.513287,0.857665,-0.356316,-0.100881,-0.356752,4.70712,4.453256,-0.58005
1.54,0.379416,0.26152,0.513963,0.860798,-0.353271,-0.100962,-0.352184,4.33944,4.344042,-0.219973
1.55,0.379416,0.26152,0.513963,0.860798,-0.353271,-0.100962,-0.352184,4.220096,4.339342,-0.29452
1.56,0.379416,0.26152,0.513963,0.860798,-0.353271,-0.100962,-0.352184,4.296878,4.36382,-0.570638
1.56,0.368647,0.257125,0.514321,0.863861,-0.350592,-0.100321,-0.347513,4.092908,4.46582,-0.557029
1.56,0.368647,0.257125,0.514321,0.863861,-0.350592,-0.100321,-0.347513,3.800332,4.557808,-0.344443
1.57,0.368647,0.257125,0.514321,0.863861,-0.350592,-0.100321,-0.347513,3.507756,4.649796,-0.131858
1.58,0.358968,0.25236,0.514412,0.866294,-0.34913,-0.0981049,-0.343537,3.170242,4.77168,-0.098026
1.58,0.358968,0.25236,0.514412,0.866294,-0.34913,-0.0981049,-0.343537,2.832728,4.893564,-0.064194
1.58,0.349857,0.246961,0.514012,0.868693,-0.348216,-0.0944939,-0.339395,2.813722,4.97409,-0.161213
1.59,0.349857,0.246961,0.514012,0.868693,-0.348216,-0.0944939,-0.339395,2.534794,4.912538,-0.030748
1.6,0.349857,0.246961,0.514012,0.868693,-0.348216,-0.0944939,-0.339395,2.255866,4.850986,0.099717
1.6,0.341523,0.240758,0.512577,0.87166,-0.347671,-0.0900778,-0.333495,2.057956,4.845046,0.258525
1.6,0.341523,0.240758,0.512577,0.87166,-0.347671,-0.0900778,-0.333495,1.860046,4.839106,0.417332
1.61,0.334351,0.233695,0.510447,0.875246,-0.347592,-0.0828898,-0.325965,1.63623,4.739568,0.423215
1.62,0.334351,0.233695,0.510447,0.875246,-0.347592,-0.0828898,-0.325965,1.765372,4.813354,0.36993
1.62,0.334351,0.233695,0.510447,0.875246,-0.347592,-0.0828898,-0.325965,1.894514,4.88714,0.316644
1.62,0.327602,0.22559,0.507305,0.880018,-0.347198,-0.0747501,-0.315333,1.771274,5.071534,0.565465
1.63,0.327602,0.22559,0.507305,0.880018,-0.347198,-0.0747501,-0.315333,1.648034,5.255928,0.814286
1.64,0.321654,0.21677,0.503482,0.885154,-0.347063,-0.0652756,-0.302965,1.783218,5.584264,0.65866
1.64,0.321654,0.21677,0.503482,0.885154,-0.347063,-0.0652756,-0.302965,1.85559,5.798584,0.317552
1.64,0.321654,0.21677,0.503482,0.885154,-0.347063,-0.0652756,-0.302965,1.980102,6.000338,-0.052097
1.65,0.316416,0.206569,0.498911,0.890229,-0.347786,-0.0547988,-0.289024,2.101888,5.965178,-0.26815
1.66,0.316416,0.206569,0.498911,0.890229,-0.347786,-0.0547988,-0.289024,2.223674,5.930018,-0.484202
1.66,0.311468,0.195621,0.493901,0.894925,-0.349034,-0.0456945,-0.274219,2.206994,5.86589,-0.296557
1.66,0.311468,0.195621,0.493901,0.894925,-0.349034,-0.0456945,-0.274219,2.190314,5.801762,-0.108911
1.67,0.311468,0.195621,0.493901,0.894925,-0.349034,-0.0456945,-0.274219,2.34683,5.67636,-0.271993
1.68,0.307157,0.184396,0.489095,0.898616,-0.351095,-0.0366234,-0.260538,2.563432,5.59831,-0.582434
1.68,0.307157,0.184396,0.489095,0.898616,-0.351095,-0.0366234,-0.260538,2.780034,5.52026,-0.892876
1.68,0.303219,0.172828,0.484561,0.901725,-0.353493,-0.0274544,-0.247348,2.932482,5.379694,-1.076403
1.69,0.303219,0.172828,0.484561,0.901725,-0.353493,-0.0274544,-0.247348,3.08493,5.239128,-1.25993
1.7,0.303219,0.172828,0.484561,0.901725,-0.353493,-0.0274544,-0.247348,3.239626,5.195934,-1.367488
1.7,0.299017,0.161107,0.480053,0.905174,-0.355149,-0.0191335,-0.232728,3.245824,4.991688,-1.490982
1.7,0.299017,0.161107,0.480053,0.905174,-0.355149,-0.0191335,-0.232728,3.252022,4.787442,-1.614476
1.71,0.295298,0.149408,0.476327,0.908631,-0.356233,-0.00972352,-0.2177,3.0847,4.77928,-1.698236
1.72,0.295298,0.149408,0.476327,0.908631,-0.356233,-0.00972352,-0.2177,2.917378,4.771118,-1.781996
1.72,0.295298,0.149408,0.476327,0.908631,-0.356233,-0.00972352,-0.2177,2.825514,4.722982,-1.788486
1.72,0.29203,0.137542,0.473281,0.911846,-0.357161,0.00117175,-0.202413,3.02269,4.897648,-1.84266
1.73,0.29203,0.137542,0.473281,0.911846,-0.357161,0.00117175,-0.202413,2.869998,5.059248,-1.659994
1.74,0.288675,0.125463,0.470329,0.915163,-0.357668,0.0112236,-0.185537,2.943736,5.023692,-1.813952
1.74,0.288675,0.125463,0.470329,0.915163,-0.357668,0.0112236,-0.185537,3.017474,4.988136,-1.96791
1.74,0.288675,0.125463,0.470329,0.915163,-0.357668,0.0112236,-0.185537,2.857982,4.899748,-1.670534
1.75,0.285503,0.113455,0.467634,0.917912,-0.358515,0.0202828,-0.168801,2.69849,4.81136,-1.373158
1.76,0.285503,0.113455,0.467634,0.917912,-0.358515,0.0202828,-0.168801,2.617932,4.705496,-1.358378
1.76,0.285503,0.113455,0.467634,0.917912,-0.358515,0.0202828,-0.168801,2.678468,4.518668,-1.125978
1.76,0.2828,0.101832,0.465182,0.919498,-0.360403,0.0290785,-0.15423,2.739004,4.33184,-0.893578
1.77,0.2828,0.101832,0.465182,0.919498,-0.360403,0.0290785,-0.15423,2.370642,4.217474,-0.896231
1.78,0.279952,0.090235,0.462659,0.920581,-0.362845,0.0362662,-0.139854,2.00228,4.103108,-0.898884
1.78,0.279952,0.090235,0.462659,0.920581,-0.362845,0.0362662,-0.139854,2.144162,3.90653,-0.951718
1.78,0.279952,0.090235,0.462659,0.920581,-0.362845,0.0362662,-0.139854,1.674792,3.85829,-0.857946
1.79,0.277436,0.079423,0.460526,0.921171,-0.365581,0.0423121,-0.126512,1.205422,3.81005,-0.764174
1.8,0.277436,0.079423,0.460526,0.921171,-0.365581,0.0423121,-0.126512,1.426672,3.533272,-0.814414
1.8,0.275243,0.068557,0.458678,0.921336,-0.368694,0.0487571,-0.113259,1.647922,3.256494,-0.864653
1.8,0.275243,0.068557,0.458678,0.921336,-0.368694,0.0487571,-0.113259,1.493852,3.10166,-0.797227
1.81,0.275243,0.068557,0.458678,0.921336,-0.368694,0.0487571,-0.113259,1.689376,2.8855,-0.929256
1.82,0.272978,0.058654,0.45716,0.921703,-0.371036,0.0541684,-0.0993075,1.828632,2.799604,-1.002398
1.82,0.272978,0.058654,0.45716,0.921703,-0.371036,0.0541684,-0.0993075,1.528345,2.94597,-0.934256
1.82,0.271002,0.048957,0.456086,0.921914,-0.373156,0.0601871,-0.0848944,1.228059,3.092336,-0.866113
1.83,0.271002,0.048957,0.456086,0.921914,-0.373156,0.0601871,-0.0848944,1.372453,3.124672,-0.839937
1.84,0.271002,0.048957,0.456086,0.921914,-0.373156,0.0601871,-0.0848944,1.516847,3.157008,-0.813761
1.84,0.269551,0.039864,0.455584,0.921879,-0.374908,0.0673038,-0.0710935,1.542517,2.896544,-0.787673
1.84,0.269551,0.039864,0.455584,0.921879,-0.374908,0.0673038,-0.0710935,1.806603,2.790906,-0.68016
1.85,0.268192,0.031221,0.455455,0.92176,-0.376415,0.0734822,-0.0571858,2.07069,2.685268,-0.572647
1.86,0.268192,0.031221,0.455455,0.92176,-0.376415,0.0734822,-0.0571858,1.86448,2.71301,-0.449182
1.86,0.268192,0.031221,0.455455,0.92176,-0.376415,0.0734822,-0.0571858,1.65827,2.740752,-0.325717
1.86,0.266684,0.023383,0.455156,0.921433,-0.378132,0.0774737,-0.04445,1.875678,2.733794,-0.220128
1.87,0.266684,0.023383,0.455156,0.921433,-0.378132,0.0774737,-0.04445,1.786748,2.539292,-0.172603
1.88,0.265293,0.016387,0.454617,0.920489,-0.380874,0.0797403,-0.0357266,1.697818,2.34479,-0.125079
1.88,0.265293,0.016387,0.454617,0.920489,-0.380874,0.0797403,-0.0357266,1.657838,2.14454,-0.035456
1.88,0.265293,0.016387,0.454617,0.920489,-0.380874,0.0797403,-0.0357266,1.617858,1.94429,0.054167
1.89,0.264108,0.010351,0.454079,0.91912,-0.384469,0.0801961,-0.0311662,1.371784,1.779114,0.076565
1.9,0.264108,0.010351,0.454079,0.91912,-0.384469,0.0801961,-0.0311662,1.30164,1.639744,0.088078
1.9,0.262864,0.005654,0.453269,0.917664,-0.388621,0.077141,-0.0302768,1.038694,1.337956,0.104497
1.9,0.262864,0.005654,0.453269,0.917664,-0.388621,0.077141,-0.0302768,1.075418,0.953279,0.136336
1.91,0.262864,0.005654,0.453269,0.917664,-0.388621,0.077141,-0.0302768,1.112142,0.568601,0.168175
1.92,0.262006,0.002432,0.452432,0.916239,-0.392605,0.0728369,-0.0325959,1.264238,0.257681,0.195797
1.92,0.262006,0.002432,0.452432,0.916239,-0.392605,0.0728369,-0.0325959,1.416334,-0.053239,0.223418
1.92,0.2615,0.000387,0.451471,0.915381,-0.395041,0.0693467,-0.0347996,1.858936,-0.291503,0.226157
1.93,0.2615,0.000387,0.451471,0.915381,-0.395041,0.0693467,-0.0347996,2.039848,-0.45386,0.142024
1.94,0.2615,0.000387,0.451471,0.915381,-0.395041,0.0693467,-0.0347996,2.22076,-0.616216,0.057891
1.94,0.261057,-0.00072,0.45047,0.914992,-0.396335,0.0665223,-0.0358171,2.220152,-0.68899,0.018854
1.94,0.261057,-0.00072,0.45047,0.914992,-0.396335,0.0665223,-0.0358171,2.219544,-0.761764,-0.020183
1.95,0.260644,-0.001115,0.44962,0.914938,-0.396846,0.0642545,-0.0356944,2.140272,-0.682869,-0.087653
