time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.3001,0.331004,0.000998976,0.412683,0.921476,-0.388014,0.0165547,-0.00727942,-0.521638,-0.214576,-1.13312
1.3201,0.331003,0.000997725,0.412682,0.921474,-0.388019,0.0165556,-0.00728122,-0.521638,-0.214576,-1.13312
1.3401,0.331003,0.000997725,0.412682,0.921474,-0.388019,0.0165556,-0.00728122,-0.502475,-0.19294,-1.14125
1.3601,0.331003,0.000998686,0.412682,0.921475,-0.388017,0.0165534,-0.00728167,-0.502475,-0.19294,-1.14125
1.3801,0.331003,0.000998686,0.412682,0.921475,-0.388017,0.0165534,-0.00728167,-0.481529,-0.209911,-1.10945
1.4001,0.331003,0.000998686,0.412682,0.921475,-0.388017,0.0165534,-0.00728167,-0.499659,-0.209745,-1.1217
1.4201,0.331003,0.00100016,0.412685,0.921476,-0.388014,0.0165583,-0.0072814,-0.499659,-0.209745,-1.1217
1.4401,0.331003,0.00100016,0.412685,0.921476,-0.388014,0.0165583,-0.0072814,-0.513521,-0.219893,-1.11095
1.4601,0.331003,0.00100082,0.412688,0.921476,-0.388014,0.0165613,-0.00728162,-0.513521,-0.219893,-1.11095
1.4801,0.331003,0.00100082,0.412688,0.921476,-0.388014,0.0165613,-0.00728162,-0.488458,-0.234362,-1.1254
1.5001,0.331003,0.00100082,0.412688,0.921476,-0.388014,0.0165613,-0.00728162,-0.503966,-0.228442,-1.12769
1.5201,0.331004,0.000998023,0.412689,0.921474,-0.388018,0.0165614,-0.00728343,-0.503966,-0.228442,-1.12769
1.5401,0.331004,0.000998023,0.412689,0.921474,-0.388018,0.0165614,-0.00728343,-0.506713,-0.215429,-1.11504
1.5601,0.331002,0.000998934,0.412689,0.921475,-0.388015,0.0165628,-0.0072813,-0.506713,-0.215429,-1.11504
1.5801,0.331002,0.000998934,0.412689,0.921475,-0.388015,0.0165628,-0.0072813,-0.498007,-0.213193,-1.10956
1.6001,0.331002,0.000998934,0.412689,0.921475,-0.388015,0.0165628,-0.0072813,-0.541702,-0.175058,-1.11628
1.6201,0.331002,0.0009979,0.412687,0.921475,-0.388016,0.0165598,-0.0072835,-0.541702,-0.175058,-1.11628
1.6401,0.331002,0.0009979,0.412687,0.921475,-0.388016,0.0165598,-0.0072835,-0.527713,-0.222136,-1.10967
1.6601,0.331002,0.0009979,0.412687,0.921475,-0.388016,0.0165598,-0.0072835,-0.527713,-0.222136,-1.10967
1.6801,0.331001,0.00099748,0.41269,0.921474,-0.388018,0.0165656,-0.0072835,-0.513478,-0.216316,-1.08787
1.7001,0.331001,0.00099748,0.41269,0.921474,-0.388018,0.0165656,-0.0072835,-0.513478,-0.216316,-1.08787
1.7201,0.331001,0.000996653,0.41269,0.921473,-0.38802,0.0165639,-0.00728593,-0.549219,-0.226185,-1.10057
1.7401,0.331001,0.000996653,0.41269,0.921473,-0.38802,0.0165639,-0.00728593,-0.539455,-0.228754,-1.10224
1.7601,0.331001,0.000996653,0.41269,0.921473,-0.38802,0.0165639,-0.00728593,-0.539455,-0.228754,-1.10224
1.7801,0.330999,0.00100119,0.412692,0.921476,-0.388014,0.0165673,-0.00728575,-0.486399,-0.225269,-1.10315
1.8001,0.330999,0.00100119,0.412692,0.921476,-0.388014,0.0165673,-0.00728575,-0.486399,-0.225269,-1.10315
1.8201,0.330999,0.000998963,0.412693,0.921475,-0.388016,0.0165681,-0.00728439,-0.433298,-0.229992,-1.10364
1.8401,0.330999,0.000998963,0.412693,0.921475,-0.388016,0.0165681,-0.00728439,-0.525871,-0.21807,-1.1174
1.8601,0.330999,0.000998963,0.412693,0.921475,-0.388016,0.0165681,-0.00728439,-0.525871,-0.21807,-1.1174
1.8801,0.330999,0.000996846,0.412693,0.921473,-0.388021,0.0165668,-0.00728825,-0.483098,-0.215651,-1.10581
1.9001,0.330999,0.000996846,0.412693,0.921473,-0.388021,0.0165668,-0.00728825,-0.483098,-0.215651,-1.10581
1.9201,0.330999,0.000997902,0.4127,0.921473,-0.388019,0.0165768,-0.00728876,-0.322318,-0.216395,-1.17426
1.9401,0.330999,0.000997902,0.4127,0.921473,-0.388019,0.0165768,-0.00728876,-0.446968,-0.220811,-1.12932
1.9601,0.330999,0.000997902,0.4127,0.921473,-0.388019,0.0165768,-0.00728876,-0.446968,-0.220811,-1.12932
1.9801,0.330998,0.0009993,0.412697,0.921474,-0.388017,0.0165738,-0.00728778,-0.465615,-0.0826709,-1.11669
2.0001,0.330998,0.0009993,0.412697,0.921474,-0.388017,0.0165738,-0.00728778,-0.465615,-0.0826709,-1.11669
2.0201,0.330999,0.00100006,0.412702,0.921475,-0.388015,0.0165799,-0.00728879,-0.425003,-0.239629,-1.11745
2.0401,0.330999,0.00100006,0.412702,0.921475,-0.388015,0.0165799,-0.00728879,-0.425003,-0.239629,-1.11745
2.0601,0.330999,0.00100006,0.412702,0.921475,-0.388015,0.0165799,-0.00728879,-0.46882,-0.221449,-1.11321
2.0801,0.330997,0.00100156,0.4127,0.921476,-0.388013,0.0165776,-0.00728915,-0.488543,-0.209902,-1.10984
2.1001,0.330997,0.00100156,0.4127,0.921476,-0.388013,0.0165776,-0.00728915,-0.488543,-0.209902,-1.10984
2.1201,0.330998,0.000999684,0.412701,0.921475,-0.388016,0.0165782,-0.00728922,-0.518497,-0.225009,-1.07366
2.1401,0.330998,0.000999684,0.412701,0.921475,-0.388016,0.0165782,-0.00728922,-0.518497,-0.225009,-1.07366
2.1601,0.330998,0.000999684,0.412701,0.921475,-0.388016,0.0165782,-0.00728922,-0.509042,-0.226028,-1.11639
2.1801,0.330997,0.000998356,0.412703,0.921474,-0.388018,0.0165796,-0.00729119,-0.406773,-0.228104,-1.13385
2.2001,0.330997,0.000998356,0.412703,0.921474,-0.388018,0.0165796,-0.00729119,-0.406773,-0.228104,-1.13385
2.2201,0.330997,0.000997382,0.412702,0.921476,-0.388014,0.0165796,-0.00728848,-0.43425,-0.224904,-1.11996
2.2401,0.330997,0.000997382,0.412702,0.921476,-0.388014,0.0165796,-0.00728848,-0.43425,-0.224904,-1.11996
2.2601,0.330997,0.000997382,0.412702,0.921476,-0.388014,0.0165796,-0.00728848,-0.441735,-0.220811,-1.10654
2.2801,0.330996,0.000999743,0.412704,0.921474,-0.388017,0.0165806,-0.00728888,-0.382703,-0.215149,-1.10671
2.3001,0.330996,0.000999743,0.412704,0.921474,-0.388017,0.0165806,-0.00728888,-0.382703,-0.215149,-1.10671
2.3201,0.330996,0.000999943,0.412705,0.921476,-0.388012,0.0165833,-0.00729162,-0.416459,-0.224839,-1.09106
2.3401,0.330996,0.000999943,0.412705,0.921476,-0.388012,0.0165833,-0.00729162,-0.416459,-0.224839,-1.09106
2.3601,0.330996,0.000999943,0.412705,0.921476,-0.388012,0.0165833,-0.00729162,-0.503346,-0.233465,-1.10768
2.3801,0.330997,0.000998307,0.412707,0.921475,-0.388015,0.0165834,-0.0072936,-0.503346,-0.233465,-1.10768
2.4001,0.330997,0.000998307,0.412707,0.921475,-0.388015,0.0165834,-0.0072936,-0.52924,-0.220712,-1.12462
2.4201,0.330995,0.000995769,0.412707,0.921473,-0.388021,0.0165835,-0.00729423,-0.423205,-0.285358,-1.12365
2.4401,0.330995,0.000995769,0.412707,0.921473,-0.388021,0.0165835,-0.00729423,-0.423205,-0.285358,-1.12365
2.4601,0.330995,0.000995769,0.412707,0.921473,-0.388021,0.0165835,-0.00729423,-0.407766,-0.199306,-1.11907
2.4801,0.330996,0.00100048,0.41271,0.921475,-0.388014,0.0165884,-0.00729291,-0.407766,-0.199306,-1.11907
2.5001,0.330996,0.00100048,0.41271,0.921475,-0.388014,0.0165884,-0.00729291,-0.47484,-0.283418,-1.1104
2.5201,0.330994,0.000997443,0.412715,0.921474,-0.388017,0.0165955,-0.00729595,-0.489146,-0.18392,-1.10256
2.5401,0.330994,0.000997443,0.412715,0.921474,-0.388017,0.0165955,-0.00729595,-0.489146,-0.18392,-1.10256
2.5601,0.330994,0.000997443,0.412715,0.921474,-0.388017,0.0165955,-0.00729595,-0.426406,-0.247805,-1.1119
2.5801,0.330993,0.000996908,0.412714,0.921473,-0.38802,0.0165937,-0.0072955,-0.426406,-0.247805,-1.1119
2.6001,0.330993,0.000996908,0.412714,0.921473,-0.38802,0.0165937,-0.0072955,-0.458294,-0.253372,-1.11271
2.6201,0.330994,0.000997752,0.412716,0.921474,-0.388016,0.0165953,-0.00729459,-0.611232,-0.239945,-1.03687
2.6401,0.330994,0.000997752,0.412716,0.921474,-0.388016,0.0165953,-0.00729459,-0.611232,-0.239945,-1.03687
2.6601,0.330994,0.000997752,0.412716,0.921474,-0.388016,0.0165953,-0.00729459,-0.516169,-0.22537,-1.10423
2.6801,0.330994,0.00100066,0.412717,0.921475,-0.388015,0.016596,-0.00729761,-0.516169,-0.22537,-1.10423
2.7001,0.330994,0.00100066,0.412717,0.921475,-0.388015,0.016596,-0.00729761,-0.503626,-0.223439,-1.1302
2.7201,0.330994,0.00100066,0.412717,0.921475,-0.388015,0.016596,-0.00729761,-0.503626,-0.223439,-1.1302
2.7401,0.330991,0.0009977,0.412716,0.921474,-0.388018,0.0165961,-0.00729933,-0.428054,-0.246743,-1.13078
2.7601,0.330991,0.0009977,0.412716,0.921474,-0.388018,0.0165961,-0.00729933,-0.403865,-0.200802,-1.15022
2.7801,0.330993,0.000997128,0.412715,0.921473,-0.38802,0.0165926,-0.00729706,-0.403865,-0.200802,-1.15022
2.8001,0.330993,0.000997128,0.412715,0.921473,-0.38802,0.0165926,-0.00729706,-0.500885,-0.222852,-1.12082
2.8201,0.330993,0.000997128,0.412715,0.921473,-0.38802,0.0165926,-0.00729706,-0.500885,-0.222852,-1.12082
2.8401,0.330991,0.00099739,0.412715,0.921474,-0.388018,0.0165934,-0.00729412,-0.444403,-0.219596,-1.14769
2.8601,0.330991,0.00099739,0.412715,0.921474,-0.388018,0.0165934,-0.00729412,-0.435843,-0.246919,-1.16578
2.8801,0.330989,0.000997984,0.412711,0.921474,-0.388019,0.0165796,-0.00729066,-0.435843,-0.246919,-1.16578
2.9001,0.330989,0.000997984,0.412711,0.921474,-0.388019,0.0165796,-0.00729066,-0.438771,-0.238439,-1.18452
2.9201,0.330989,0.000997984,0.412711,0.921474,-0.388019,0.0165796,-0.00729066,-0.438771,-0.238439,-1.18452
2.9401,0.330983,0.000998575,0.412703,0.921474,-0.388018,0.0165605,-0.00728368,-0.389673,-0.23572,-1.23324
2.9601,0.330983,0.000998575,0.412703,0.921474,-0.388018,0.0165605,-0.00728368,-0.29234,-0.210498,-1.28066
2.9801,0.330953,0.00100009,0.412674,0.921479,-0.388014,0.0164327,-0.00722568,-0.29234,-0.210498,-1.28066
3.0001,0.330953,0.00100009,0.412674,0.921479,-0.388014,0.0164327,-0.00722568,-0.389073,-0.208195,-1.28561
3.0201,0.330953,0.00100009,0.412674,0.921479,-0.388014,0.0164327,-0.00722568,-0.389073,-0.208195,-1.28561
3.0401,0.330906,0.00100104,0.412618,0.921483,-0.388015,0.0162077,-0.00713224,-0.549177,-0.245045,-1.28803
3.0601,0.330906,0.00100104,0.412618,0.921483,-0.388015,0.0162077,-0.00713224,-0.549177,-0.245045,-1.28803
3.0801,0.330814,0.00100321,0.412517,0.921492,-0.388014,0.0157817,-0.0069538,-0.336593,-0.162279,-1.58515
3.1001,0.330814,0.00100321,0.412517,0.921492,-0.388014,0.0157817,-0.0069538,-0.107086,-0.292074,-1.74455
3.1201,0.330814,0.00100321,0.412517,0.921492,-0.388014,0.0157817,-0.0069538,-0.107086,-0.292074,-1.74455
3.1401,0.330691,0.00100325,0.412368,0.921503,-0.388017,0.0152024,-0.00670926,-0.190906,-0.272068,-1.92979
3.1601,0.330691,0.00100325,0.412368,0.921503,-0.388017,0.0152024,-0.00670926,-0.190906,-0.272068,-1.92979
3.1801,0.330543,0.00100717,0.412124,0.921521,-0.388014,0.0143141,-0.00633276,-0.36812,-0.29299,-2.19326
3.2001,0.330543,0.00100717,0.412124,0.921521,-0.388014,0.0143141,-0.00633276,0.0327041,-0.325674,-2.70567
3.2201,0.330543,0.00100717,0.412124,0.921521,-0.388014,0.0143141,-0.00633276,0.0327041,-0.325674,-2.70567
3.2401,0.330375,0.00101857,0.411831,0.921544,-0.388003,0.0132591,-0.00588771,-0.146654,-0.313319,-3.10728
3.2601,0.330375,0.00101857,0.411831,0.921544,-0.388003,0.0132591,-0.00588771,-0.146654,-0.313319,-3.10728
3.2801,0.330229,0.0010507,0.411476,0.921579,-0.387964,0.0121056,-0.00540176,-0.167229,-0.292549,-3.71225
3.3001,0.330229,0.0010507,0.411476,0.921579,-0.387964,0.0121056,-0.00540176,-0.131791,-0.364532,-4.16946
3.3201,0.330229,0.0010507,0.411476,0.921579,-0.387964,0.0121056,-0.00540176,-0.131791,-0.364532,-4.16946
3.3401,0.330131,0.00112402,0.411101,0.921636,-0.387866,0.0110444,-0.00495423,0.0617789,-0.314154,-4.88085
3.3601,0.330131,0.00112402,0.411101,0.921636,-0.387866,0.0110444,-0.00495423,0.0617789,-0.314154,-4.88085
3.3801,0.330107,0.0012368,0.410747,0.921716,-0.387706,0.0101559,-0.00458066,0.00952439,-0.241667,-5.49532
3.4001,0.330107,0.0012368,0.410747,0.921716,-0.387706,0.0101559,-0.00458066,0.00952439,-0.241667,-5.49532
3.4201,0.330107,0.0012368,0.410747,0.921716,-0.387706,0.0101559,-0.00458066,0.0752137,0.0991835,-6.09407
3.4401,0.330156,0.00140978,0.410483,0.921832,-0.387449,0.00954682,-0.00432729,0.0182828,0.319564,-6.59567
3.4601,0.330156,0.00140978,0.410483,0.921832,-0.387449,0.00954682,-0.00432729,0.0182828,0.319564,-6.59567
3.4801,0.330317,0.00164106,0.410288,0.922001,-0.387056,0.00916944,-0.00416515,0.23815,0.725872,-6.9151
3.5001,0.330317,0.00164106,0.410288,0.922001,-0.387056,0.00916944,-0.00416515,0.23815,0.725872,-6.9151
3.5201,0.330317,0.00164106,0.410288,0.922001,-0.387056,0.00916944,-0.00416515,0.506304,1.15926,-7.38387
3.5401,0.330633,0.00186347,0.410219,0.922196,-0.386599,0.00889841,-0.00404313,1.63127,1.68245,-7.51418
3.5601,0.330633,0.00186347,0.410219,0.922196,-0.386599,0.00889841,-0.00404313,1.63127,1.68245,-7.51418
3.5801,0.331106,0.0020537,0.410306,0.922401,-0.386115,0.00874536,-0.00395865,2.5133,2.15075,-7.47041
3.6001,0.331106,0.0020537,0.410306,0.922401,-0.386115,0.00874536,-0.00395865,2.5133,2.15075,-7.47041
3.6201,0.331106,0.0020537,0.410306,0.922401,-0.386115,0.00874536,-0.00395865,2.83679,2.59668,-7.37001
3.6401,0.331677,0.0022638,0.410426,0.922632,-0.385567,0.00858169,-0.00386662,4.50139,2.79951,-7.40741
3.6601,0.331677,0.0022638,0.410426,0.922632,-0.385567,0.00858169,-0.00386662,4.50139,2.79951,-7.40741
3.6801,0.331677,0.0022638,0.410426,0.922632,-0.385567,0.00858169,-0.00386662,4.84549,2.63889,-6.79412
3.7001,0.332257,0.0027524,0.410558,0.923012,-0.384659,0.00845882,-0.00374547,4.84549,2.63889,-6.79412
3.7201,0.332257,0.0027524,0.410558,0.923012,-0.384659,0.00845882,-0.00374547,4.94152,2.54258,-6.37357
3.7401,0.332951,0.00358126,0.41072,0.923504,-0.383482,0.00836879,-0.00356189,4.94152,2.54258,-6.37357
3.7601,0.332951,0.00358126,0.41072,0.923504,-0.383482,0.00836879,-0.00356189,5.16332,2.24984,-6.24726
3.7801,0.332951,0.00358126,0.41072,0.923504,-0.383482,0.00836879,-0.00356189,4.84767,2.32194,-5.77412
3.8001,0.333743,0.00464484,0.410672,0.924094,-0.382069,0.00795205,-0.00316427,4.84767,2.32194,-5.77412
3.8201,0.333743,0.00464484,0.410672,0.924094,-0.382069,0.00795205,-0.00316427,5.44978,2.45414,-6.29796
3.8401,0.33458,0.00576906,0.410354,0.924715,-0.380584,0.00720242,-0.00259813,5.44978,2.45414,-6.29796
3.8601,0.33458,0.00576906,0.410354,0.924715,-0.380584,0.00720242,-0.00259813,5.02213,2.6014,-6.68528
3.8801,0.33458,0.00576906,0.410354,0.924715,-0.380584,0.00720242,-0.00259813,4.95934,3.08754,-7.45918
3.9002,0.335472,0.00690303,0.409905,0.925344,-0.379072,0.00627113,-0.00192112,4.95934,3.08754,-7.45918
3.9201,0.335472,0.00690303,0.409905,0.925344,-0.379072,0.00627113,-0.00192112,6.339,3.35645,-8.83627
3.9401,0.336333,0.00806967,0.409669,0.926006,-0.377464,0.00558964,-0.00140489,6.339,3.35645,-8.83627
3.9601,0.336333,0.00806967,0.409669,0.926006,-0.377464,0.00558964,-0.00140489,5.91589,3.56427,-9.35823
3.9801,0.336333,0.00806967,0.409669,0.926006,-0.377464,0.00558964,-0.00140489,5.56719,3.7863,-9.67199
4.0001,0.337327,0.00934974,0.409562,0.926717,-0.375726,0.00500255,-0.000891253,5.56719,3.7863,-9.67199
4.0202,0.337327,0.00934974,0.409562,0.926717,-0.375726,0.00500255,-0.000891253,6.90644,3.808,-10.1438
4.0401,0.338547,0.0107697,0.409588,0.927522,-0.373741,0.00447035,-0.000367058,6.90644,3.808,-10.1438
4.0601,0.338547,0.0107697,0.409588,0.927522,-0.373741,0.00447035,-0.000367058,6.61877,3.9104,-10.032
4.0801,0.338547,0.0107697,0.409588,0.927522,-0.373741,0.00447035,-0.000367058,6.61877,3.9104,-10.032
4.1001,0.339807,0.0124019,0.409602,0.928392,-0.371582,0.00395474,0.000220488,5.88483,3.84304,-9.93571
4.1201,0.339807,0.0124019,0.409602,0.928392,-0.371582,0.00395474,0.000220488,6.30041,3.91639,-10.1533
4.1402,0.341312,0.0144006,0.409757,0.929409,-0.369034,0.00352921,0.000839043,6.30041,3.91639,-10.1533
4.1602,0.341312,0.0144006,0.409757,0.929409,-0.369034,0.00352921,0.000839043,5.76074,3.96204,-9.40119
4.1802,0.341312,0.0144006,0.409757,0.929409,-0.369034,0.00352921,0.000839043,5.76074,3.96204,-9.40119
4.2002,0.343142,0.0167801,0.410218,0.930567,-0.366102,0.00337904,0.00149242,5.07446,3.47567,-8.3677
4.2202,0.343142,0.0167801,0.410218,0.930567,-0.366102,0.00337904,0.00149242,5.73283,3.2045,-7.91376
4.2402,0.345205,0.0195988,0.410532,0.931849,-0.362824,0.00304028,0.0024145,5.73283,3.2045,-7.91376
4.2602,0.345205,0.0195988,0.410532,0.931849,-0.362824,0.00304028,0.0024145,4.25914,2.81998,-6.47398
4.2802,0.345205,0.0195988,0.410532,0.931849,-0.362824,0.00304028,0.0024145,4.25914,2.81998,-6.47398
4.3002,0.347648,0.0227153,0.410875,0.933222,-0.359275,0.00260213,0.0033595,4.4808,2.58295,-5.96511
4.3202,0.347648,0.0227153,0.410875,0.933222,-0.359275,0.00260213,0.0033595,3.53313,2.65943,-5.1346
4.3402,0.350405,0.02599,0.411139,0.934604,-0.355657,0.00206042,0.00443423,3.53313,2.65943,-5.1346
4.3602,0.350405,0.02599,0.411139,0.934604,-0.355657,0.00206042,0.00443423,5.41531,2.30743,-5.28785
4.3802,0.350405,0.02599,0.411139,0.934604,-0.355657,0.00206042,0.00443423,5.41531,2.30743,-5.28785
4.4002,0.353352,0.0293608,0.411342,0.935993,-0.351971,0.00138626,0.00556379,2.95304,2.04801,-4.21681
4.4202,0.353352,0.0293608,0.411342,0.935993,-0.351971,0.00138626,0.00556379,2.95304,2.04801,-4.21681
4.4402,0.356434,0.0326951,0.41135,0.937353,-0.348312,0.000536969,0.00685923,4.45137,2.10236,-4.27299
4.4602,0.356434,0.0326951,0.41135,0.937353,-0.348312,0.000536969,0.00685923,4.0607,2.27508,-4.81771
