time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.7001,0.224338,-0.0353665,0.439165,0.918697,-0.393574,-0.0138977,0.0300427,-0.959533,0.0796313,-0.871544
0.7201,0.224338,-0.0353665,0.439165,0.918697,-0.393574,-0.0138977,0.0300427,-0.959533,0.0796313,-0.871544
0.7401,0.224338,-0.0353665,0.439165,0.918697,-0.393574,-0.0138977,0.0300427,-0.951146,0.0951537,-0.861719
0.7601,0.224337,-0.035367,0.439165,0.918695,-0.393578,-0.0138959,0.0300434,-0.951146,0.0951537,-0.861719
0.7801,0.224337,-0.035367,0.439165,0.918695,-0.393578,-0.0138959,0.0300434,-0.932979,0.0553715,-0.867425
0.8001,0.224337,-0.035367,0.439165,0.918695,-0.393578,-0.0138959,0.0300434,-0.918732,0.0680054,-0.862649
0.8201,0.224337,-0.0353676,0.439162,0.918694,-0.393581,-0.0139009,0.0300451,-0.918732,0.0680054,-0.862649
0.8401,0.224337,-0.0353676,0.439162,0.918694,-0.393581,-0.0139009,0.0300451,-0.94492,0.0624752,-0.859789
0.8601,0.224336,-0.0353709,0.439165,0.918691,-0.393588,-0.0138965,0.0300416,-0.94492,0.0624752,-0.859789
0.8801,0.224336,-0.0353709,0.439165,0.918691,-0.393588,-0.0138965,0.0300416,-0.937697,0.073266,-0.851647
0.9001,0.224336,-0.0353709,0.439165,0.918691,-0.393588,-0.0138965,0.0300416,-0.937697,0.073266,-0.851647
0.9201,0.224337,-0.0353716,0.439164,0.918691,-0.393588,-0.0138974,0.0300413,-0.954454,0.0832221,-0.865229
0.9401,0.224337,-0.0353716,0.439164,0.918691,-0.393588,-0.0138974,0.0300413,-0.953738,0.0694268,-0.868902
0.9601,0.224336,-0.0353719,0.439163,0.91869,-0.393589,-0.0139002,0.030044,-0.953738,0.0694268,-0.868902
0.9801,0.224336,-0.0353719,0.439163,0.91869,-0.393589,-0.0139002,0.030044,-0.966486,0.0649887,-0.887157
1.0001,0.224336,-0.0353719,0.439163,0.91869,-0.393589,-0.0139002,0.030044,-0.966486,0.0649887,-0.887157
1.0201,0.224336,-0.0353731,0.439163,0.918689,-0.393592,-0.0138999,0.0300425,-0.899616,0.0813004,-0.858044
1.0401,0.224336,-0.0353731,0.439163,0.918689,-0.393592,-0.0138999,0.0300425,-0.913662,0.0541963,-0.851401
1.0601,0.224336,-0.0353735,0.439161,0.918689,-0.393592,-0.0139014,0.0300437,-0.913662,0.0541963,-0.851401
1.0801,0.224336,-0.0353735,0.439161,0.918689,-0.393592,-0.0139014,0.0300437,-0.868251,0.0508542,-0.854857
1.1001,0.224336,-0.0353735,0.439161,0.918689,-0.393592,-0.0139014,0.0300437,-0.868251,0.0508542,-0.854857
1.1201,0.224335,-0.0353761,0.439165,0.918686,-0.393599,-0.0138979,0.0300394,-0.895281,0.0479054,-0.875552
1.1401,0.224335,-0.0353761,0.439165,0.918686,-0.393599,-0.0138979,0.0300394,-0.88596,0.0667883,-0.849007
1.1601,0.224334,-0.035376,0.439162,0.918686,-0.393598,-0.0139001,0.0300442,-0.88596,0.0667883,-0.849007
1.1801,0.224334,-0.035376,0.439162,0.918686,-0.393598,-0.0139001,0.0300442,-0.87602,0.0826326,-0.847011
1.2001,0.224334,-0.035376,0.439162,0.918686,-0.393598,-0.0139001,0.0300442,-0.87602,0.0826326,-0.847011
1.2201,0.224335,-0.0353767,0.43916,0.918686,-0.393599,-0.0139026,0.0300452,-0.90559,0.0681676,-0.833217
1.2401,0.224335,-0.0353767,0.43916,0.918686,-0.393599,-0.0139026,0.0300452,-0.90559,0.0681676,-0.833217
1.2601,0.224334,-0.0353764,0.439164,0.918686,-0.393598,-0.0138965,0.0300432,-0.874369,0.0740068,-0.862478
1.2801,0.224334,-0.0353764,0.439164,0.918686,-0.393598,-0.0138965,0.0300432,-0.852296,0.0571071,-0.876844
1.3001,0.224334,-0.0353764,0.439164,0.918686,-0.393598,-0.0138965,0.0300432,-0.852296,0.0571071,-0.876844
1.3201,0.224333,-0.0353796,0.439162,0.918685,-0.393601,-0.0139001,0.0300427,-0.88947,0.0756785,-0.86961
1.3401,0.224333,-0.0353796,0.439162,0.918685,-0.393601,-0.0139001,0.0300427,-0.88947,0.0756785,-0.86961
1.3601,0.224334,-0.0353797,0.439162,0.918683,-0.393605,-0.0138998,0.0300453,-0.909136,0.0980597,-0.875933
1.3801,0.224334,-0.0353797,0.439162,0.918683,-0.393605,-0.0138998,0.0300453,-0.919493,0.0749156,-0.886399
1.4001,0.224334,-0.0353797,0.439162,0.918683,-0.393605,-0.0138998,0.0300453,-0.919493,0.0749156,-0.886399
1.4201,0.224334,-0.0353816,0.439161,0.918682,-0.393609,-0.0139003,0.0300432,-0.932492,0.0772459,-0.876657
1.4401,0.224334,-0.0353816,0.439161,0.918682,-0.393609,-0.0139003,0.0300432,-0.932492,0.0772459,-0.876657
1.4601,0.224334,-0.035382,0.439163,0.918681,-0.39361,-0.0138987,0.0300435,-0.929041,0.100213,-0.878725
1.4801,0.224334,-0.035382,0.439163,0.918681,-0.39361,-0.0138987,0.0300435,-0.930601,0.0626474,-0.887388
1.5001,0.224334,-0.035382,0.439163,0.918681,-0.39361,-0.0138987,0.0300435,-0.930601,0.0626474,-0.887388
1.5201,0.224334,-0.0353816,0.439162,0.918681,-0.39361,-0.0139008,0.0300463,-0.974877,0.0828116,-0.894795
1.5401,0.224334,-0.0353816,0.439162,0.918681,-0.39361,-0.0139008,0.0300463,-0.974877,0.0828116,-0.894795
1.5601,0.224333,-0.0353832,0.439164,0.918681,-0.393612,-0.0138986,0.0300428,-0.948779,0.0474587,-0.875984
1.5801,0.224333,-0.0353832,0.439164,0.918681,-0.393612,-0.0138986,0.0300428,-0.948779,0.0474587,-0.875984
1.6001,0.224333,-0.0353832,0.439164,0.918681,-0.393612,-0.0138986,0.0300428,-0.953715,0.088295,-0.880641
1.6201,0.224333,-0.0353841,0.439164,0.91868,-0.393614,-0.0138958,0.0300421,-0.935437,0.0629095,-0.904527
1.6401,0.224333,-0.0353841,0.439164,0.91868,-0.393614,-0.0138958,0.0300421,-0.935437,0.0629095,-0.904527
1.6601,0.224332,-0.0353855,0.439162,0.918678,-0.393619,-0.0139002,0.0300414,-0.917031,0.0732747,-0.862289
1.6801,0.224332,-0.0353855,0.439162,0.918678,-0.393619,-0.0139002,0.0300414,-0.917031,0.0732747,-0.862289
1.7001,0.224332,-0.0353855,0.439162,0.918678,-0.393619,-0.0139002,0.0300414,-0.924513,0.0547939,-0.852674
1.7201,0.224332,-0.0353855,0.439163,0.918677,-0.393621,-0.0138985,0.0300401,-0.956016,0.105775,-0.859526
1.7401,0.224332,-0.0353855,0.439163,0.918677,-0.393621,-0.0138985,0.0300401,-0.956016,0.105775,-0.859526
1.7601,0.224332,-0.0353855,0.439163,0.918678,-0.393618,-0.013898,0.0300428,-0.974939,0.0525481,-0.865136
1.7801,0.224332,-0.0353855,0.439163,0.918678,-0.393618,-0.013898,0.0300428,-0.974939,0.0525481,-0.865136
1.8001,0.224332,-0.0353855,0.439163,0.918678,-0.393618,-0.013898,0.0300428,-0.93656,0.0668702,-0.85262
1.8201,0.224332,-0.0353867,0.439162,0.918677,-0.39362,-0.0138998,0.0300429,-0.905894,0.0473672,-0.863596
1.8401,0.224332,-0.0353867,0.439162,0.918677,-0.39362,-0.0138998,0.0300429,-0.905894,0.0473672,-0.863596
1.8601,0.224332,-0.0353865,0.439161,0.918678,-0.393618,-0.0139003,0.0300432,-0.919692,0.0471748,-0.858132
1.8801,0.224332,-0.0353865,0.439161,0.918678,-0.393618,-0.0139003,0.0300432,-0.919692,0.0471748,-0.858132
1.9001,0.224332,-0.0353865,0.439161,0.918678,-0.393618,-0.0139003,0.0300432,-0.933256,0.0587675,-0.868581
1.9201,0.224333,-0.0353865,0.439162,0.918679,-0.393616,-0.0138993,0.0300451,-0.933256,0.0587675,-0.868581
1.9401,0.224333,-0.0353865,0.439162,0.918679,-0.393616,-0.0138993,0.0300451,-0.948153,0.0804693,-0.878361
1.9601,0.224333,-0.0353865,0.439162,0.918679,-0.393616,-0.0138993,0.0300451,-0.973482,0.0616359,-0.871719
1.9801,0.224331,-0.0353886,0.439163,0.918675,-0.393626,-0.0138966,0.0300414,-0.973482,0.0616359,-0.871719
2.0001,0.224331,-0.0353886,0.439163,0.918675,-0.393626,-0.0138966,0.0300414,-0.968239,0.0796435,-0.879721
2.0201,0.224332,-0.0353889,0.439165,0.918674,-0.393627,-0.0138962,0.0300407,-0.968239,0.0796435,-0.879721
2.0401,0.224332,-0.0353889,0.439165,0.918674,-0.393627,-0.0138962,0.0300407,-0.979088,0.0734257,-0.875275
2.0601,0.224332,-0.0353889,0.439165,0.918674,-0.393627,-0.0138962,0.0300407,-0.95457,0.0669738,-0.856077
2.0801,0.224331,-0.0353875,0.439161,0.918675,-0.393624,-0.013899,0.0300443,-0.95457,0.0669738,-0.856077
2.1001,0.224331,-0.0353875,0.439161,0.918675,-0.393624,-0.013899,0.0300443,-0.937681,0.0607839,-0.86206
2.1201,0.224331,-0.0353891,0.439164,0.918677,-0.393622,-0.0138963,0.0300413,-0.937681,0.0607839,-0.86206
2.1401,0.224331,-0.0353891,0.439164,0.918677,-0.393622,-0.0138963,0.0300413,-0.88719,0.0652702,-0.863746
2.1601,0.224331,-0.0353891,0.439164,0.918677,-0.393622,-0.0138963,0.0300413,-0.87641,0.0606236,-0.845832
2.1801,0.22433,-0.0353884,0.439161,0.918675,-0.393626,-0.0138971,0.030043,-0.87641,0.0606236,-0.845832
2.2001,0.22433,-0.0353884,0.439161,0.918675,-0.393626,-0.0138971,0.030043,-0.855829,0.0539206,-0.842113
2.2201,0.22433,-0.0353894,0.439162,0.918675,-0.393624,-0.0138976,0.0300418,-0.855829,0.0539206,-0.842113
2.2401,0.22433,-0.0353894,0.439162,0.918675,-0.393624,-0.0138976,0.0300418,-0.88183,0.0697774,-0.833045
2.2601,0.22433,-0.0353894,0.439162,0.918675,-0.393624,-0.0138976,0.0300418,-0.88183,0.0697774,-0.833045
2.2801,0.22433,-0.0353907,0.439162,0.918672,-0.393631,-0.0138976,0.0300422,-0.902817,0.0830111,-0.840968
2.3001,0.22433,-0.0353907,0.439162,0.918672,-0.393631,-0.0138976,0.0300422,-0.914935,0.0725793,-0.863639
2.3201,0.224331,-0.0353888,0.439162,0.918674,-0.393627,-0.0138968,0.0300451,-0.914935,0.0725793,-0.863639
2.3401,0.224331,-0.0353888,0.439162,0.918674,-0.393627,-0.0138968,0.0300451,-0.933895,0.0809916,-0.860108
2.3601,0.224331,-0.0353888,0.439162,0.918674,-0.393627,-0.0138968,0.0300451,-0.933895,0.0809916,-0.860108
2.3801,0.224331,-0.0353903,0.439163,0.918674,-0.393628,-0.0138976,0.0300432,-0.922367,0.115224,-0.878107
2.4001,0.224331,-0.0353903,0.439163,0.918674,-0.393628,-0.0138976,0.0300432,-0.900971,0.0496096,-0.894811
2.4201,0.22433,-0.0353916,0.439163,0.918671,-0.393633,-0.0138967,0.0300406,-0.900971,0.0496096,-0.894811
2.4401,0.22433,-0.0353916,0.439163,0.918671,-0.393633,-0.0138967,0.0300406,-0.916172,0.0604991,-0.884544
2.4601,0.22433,-0.0353916,0.439163,0.918671,-0.393633,-0.0138967,0.0300406,-0.916172,0.0604991,-0.884544
2.4801,0.22433,-0.0353922,0.439161,0.918673,-0.39363,-0.0138997,0.0300429,-0.917463,0.0891317,-0.880966
2.5001,0.22433,-0.0353922,0.439161,0.918673,-0.39363,-0.0138997,0.0300429,-0.945515,0.0943269,-0.887059
2.5201,0.224329,-0.0353911,0.439161,0.918673,-0.39363,-0.0138979,0.0300434,-0.945515,0.0943269,-0.887059
2.5401,0.224329,-0.0353911,0.439161,0.918673,-0.39363,-0.0138979,0.0300434,-0.968933,0.0946992,-0.894453
2.5601,0.224329,-0.0353911,0.439161,0.918673,-0.39363,-0.0138979,0.0300434,-0.968933,0.0946992,-0.894453
2.5801,0.224329,-0.0353929,0.439162,0.918672,-0.393632,-0.0138966,0.0300398,-0.952569,0.0790278,-0.892738
2.6001,0.224329,-0.0353929,0.439162,0.918672,-0.393632,-0.0138966,0.0300398,-0.952569,0.0790278,-0.892738
2.6201,0.224329,-0.0353938,0.439162,0.918672,-0.393632,-0.0138965,0.0300404,-0.910973,0.0581536,-0.890226
2.6401,0.224329,-0.0353938,0.439162,0.918672,-0.393632,-0.0138965,0.0300404,-0.907026,0.0764481,-0.886062
2.6601,0.224329,-0.0353938,0.439162,0.918672,-0.393632,-0.0138965,0.0300404,-0.907026,0.0764481,-0.886062
2.6801,0.224329,-0.0353952,0.439163,0.91867,-0.393638,-0.0138971,0.0300392,-0.918263,0.0742656,-0.887776
2.7001,0.224329,-0.0353952,0.439163,0.91867,-0.393638,-0.0138971,0.0300392,-0.918263,0.0742656,-0.887776
2.7201,0.224329,-0.0353952,0.439163,0.91867,-0.393638,-0.0138971,0.0300392,-0.889861,0.0762803,-0.885138
2.7401,0.224329,-0.0353954,0.439162,0.918669,-0.393638,-0.0138975,0.0300393,-0.89659,0.0715799,-0.882304
2.7601,0.224329,-0.0353954,0.439162,0.918669,-0.393638,-0.0138975,0.0300393,-0.89659,0.0715799,-0.882304
2.7801,0.224329,-0.0353952,0.439162,0.918669,-0.39364,-0.0138975,0.0300419,-0.941409,0.0724355,-0.88503
2.8001,0.224329,-0.0353952,0.439162,0.918669,-0.39364,-0.0138975,0.0300419,-0.941409,0.0724355,-0.88503
2.8201,0.224329,-0.0353952,0.439162,0.918669,-0.39364,-0.0138975,0.0300419,-0.935417,0.0481099,-0.892594
2.8401,0.224329,-0.0353957,0.439161,0.91867,-0.393637,-0.0138984,0.0300412,-0.953511,0.0651833,-0.900636
2.8601,0.224329,-0.0353957,0.439161,0.91867,-0.393637,-0.0138984,0.0300412,-0.953511,0.0651833,-0.900636
2.8801,0.224328,-0.0353968,0.439161,0.918667,-0.393643,-0.0138977,0.030041,-0.970785,0.0669245,-0.896761
2.9001,0.224328,-0.0353968,0.439161,0.918667,-0.393643,-0.0138977,0.030041,-0.970785,0.0669245,-0.896761
2.9201,0.224328,-0.0353968,0.439161,0.918667,-0.393643,-0.0138977,0.030041,-0.848592,0.0777138,-0.89629
2.9401,0.224329,-0.0353966,0.439163,0.918668,-0.393642,-0.0138957,0.0300407,-0.848592,0.0777138,-0.89629
2.9601,0.224329,-0.0353966,0.439163,0.918668,-0.393642,-0.0138957,0.0300407,-0.964074,0.050955,-0.882432
2.9801,0.224329,-0.0353976,0.439162,0.918666,-0.393646,-0.0138966,0.0300415,-0.9843,0.0657546,-0.901556
3.0001,0.224329,-0.0353976,0.439162,0.918666,-0.393646,-0.0138966,0.0300415,-0.9843,0.0657546,-0.901556
3.0201,0.224329,-0.0353976,0.439162,0.918666,-0.393646,-0.0138966,0.0300415,-0.948595,0.0685215,-0.892548
3.0401,0.224329,-0.0353988,0.439162,0.918665,-0.393649,-0.0138989,0.0300387,-0.948595,0.0685215,-0.892548
3.0601,0.224329,-0.0353988,0.439162,0.918665,-0.393649,-0.0138989,0.0300387,-0.961234,0.0752915,-0.901391
3.0801,0.224328,-0.0354001,0.439161,0.918665,-0.393647,-0.0139002,0.0300404,-0.947195,0.0689046,-0.883247
3.1001,0.224328,-0.0354001,0.439161,0.918665,-0.393647,-0.0139002,0.0300404,-0.947195,0.0689046,-0.883247
3.1201,0.224328,-0.0354001,0.439161,0.918665,-0.393647,-0.0139002,0.0300404,-0.946743,0.0984074,-0.876931
3.1401,0.224327,-0.035401,0.43916,0.918664,-0.39365,-0.0138998,0.0300422,-0.946743,0.0984074,-0.876931
3.1601,0.224327,-0.035401,0.43916,0.918664,-0.39365,-0.0138998,0.0300422,-0.948371,0.0794517,-0.865504
3.1801,0.224327,-0.0354028,0.439161,0.918662,-0.393656,-0.0139001,0.0300397,-0.939093,0.0822462,-0.865617
3.2002,0.224327,-0.0354028,0.439161,0.918662,-0.393656,-0.0139001,0.0300397,-0.939093,0.0822462,-0.865617
3.2201,0.224327,-0.0354028,0.439161,0.918662,-0.393656,-0.0139001,0.0300397,-0.918846,0.077308,-0.871411
3.2401,0.224327,-0.0354038,0.43916,0.918661,-0.393657,-0.0139,0.0300411,-0.918846,0.077308,-0.871411
3.2601,0.224327,-0.0354038,0.43916,0.918661,-0.393657,-0.0139,0.0300411,-0.973407,0.0687019,-0.88613
3.2801,0.224322,-0.0354024,0.439143,0.918661,-0.393657,-0.0139165,0.0300471,-0.973407,0.0687019,-0.88613
3.3001,0.224322,-0.0354024,0.439143,0.918661,-0.393657,-0.0139165,0.0300471,-0.891232,0.0645679,-0.900126
3.3201,0.224322,-0.0354024,0.439143,0.918661,-0.393657,-0.0139165,0.0300471,-0.881898,0.109896,-0.986628
3.3401,0.224303,-0.0353926,0.439053,0.918662,-0.393647,-0.0140099,0.030082,-0.881898,0.109896,-0.986628
3.3601,0.224303,-0.0353926,0.439053,0.918662,-0.393647,-0.0140099,0.030082,-0.893482,0.0883925,-1.00431
3.3801,0.224273,-0.0353755,0.438912,0.91867,-0.393621,-0.0141451,0.0301355,-0.893482,0.0883925,-1.00431
3.4001,0.224273,-0.0353755,0.438912,0.91867,-0.393621,-0.0141451,0.0301355,-1.01073,0.115369,-1.18013
3.4202,0.224273,-0.0353755,0.438912,0.91867,-0.393621,-0.0141451,0.0301355,-1.13634,0.12318,-1.32114
3.4401,0.224236,-0.0353569,0.438741,0.918673,-0.393604,-0.0143143,0.0302005,-1.13634,0.12318,-1.32114
3.4601,0.224236,-0.0353569,0.438741,0.918673,-0.393604,-0.0143143,0.0302005,-1.22458,0.186982,-1.66546
3.4801,0.224199,-0.0353359,0.438565,0.918677,-0.393581,-0.0144851,0.0302668,-1.22458,0.186982,-1.66546
3.5001,0.224199,-0.0353359,0.438565,0.918677,-0.393581,-0.0144851,0.0302668,-1.33914,0.205672,-1.88634
3.5201,0.224199,-0.0353359,0.438565,0.918677,-0.393581,-0.0144851,0.0302668,-1.49469,0.270719,-2.10302
3.5401,0.224149,-0.0353078,0.438332,0.918687,-0.393543,-0.014712,0.0303549,-1.49469,0.270719,-2.10302
3.5601,0.224149,-0.0353078,0.438332,0.918687,-0.393543,-0.014712,0.0303549,-1.66127,0.305874,-2.26991
3.5801,0.224092,-0.0352761,0.438067,0.918694,-0.393509,-0.0149648,0.0304542,-1.66127,0.305874,-2.26991
3.6001,0.224092,-0.0352761,0.438067,0.918694,-0.393509,-0.0149648,0.0304542,-1.7983,0.389282,-2.83999
3.6201,0.224092,-0.0352761,0.438067,0.918694,-0.393509,-0.0149648,0.0304542,-1.7983,0.389282,-2.83999
3.6401,0.22403,-0.0352414,0.437774,0.918703,-0.39347,-0.0152484,0.0305653,-1.93754,0.441574,-3.27537
3.6601,0.22403,-0.0352414,0.437774,0.918703,-0.39347,-0.0152484,0.0305653,-2.13589,0.54369,-3.96848
3.6801,0.223959,-0.0352044,0.437445,0.918711,-0.39343,-0.0155648,0.0306836,-2.13589,0.54369,-3.96848
3.7001,0.223959,-0.0352044,0.437445,0.918711,-0.39343,-0.0155648,0.0306836,-2.28615,0.640594,-4.60736
3.7201,0.223959,-0.0352044,0.437445,0.918711,-0.39343,-0.0155648,0.0306836,-2.28615,0.640594,-4.60736
3.7401,0.223908,-0.0351751,0.437217,0.918719,-0.393394,-0.0157842,0.0307676,-2.41352,0.685503,-5.07409
3.7601,0.223908,-0.0351751,0.437217,0.918719,-0.393394,-0.0157842,0.0307676,-2.45794,0.720964,-5.4879
3.7801,0.223908,-0.0351751,0.437217,0.918719,-0.393394,-0.0157842,0.0307676,-2.45794,0.720964,-5.4879
3.8001,0.223885,-0.0351607,0.43711,0.918724,-0.393376,-0.0158909,0.0308118,-2.4618,0.697135,-5.71923
3.8201,0.223885,-0.0351607,0.43711,0.918724,-0.393376,-0.0158909,0.0308118,-2.4618,0.697135,-5.71923
3.8401,0.223873,-0.0351534,0.437059,0.918725,-0.393368,-0.0159462,0.0308337,-2.45843,0.710742,-5.91165
3.8601,0.223873,-0.0351534,0.437059,0.918725,-0.393368,-0.0159462,0.0308337,-2.43815,0.645209,-5.97209
3.8801,0.223873,-0.0351534,0.437059,0.918725,-0.393368,-0.0159462,0.0308337,-2.43815,0.645209,-5.97209
3.9002,0.223862,-0.0351427,0.437008,0.91873,-0.393354,-0.0159938,0.0308564,-2.40291,0.59236,-5.96575
3.9201,0.223862,-0.0351427,0.437008,0.91873,-0.393354,-0.0159938,0.0308564,-2.40291,0.59236,-5.96575
3.9401,0.223859,-0.0351173,0.43698,0.918748,-0.393309,-0.0160167,0.0308768,-2.43496,0.588667,-6.07123
3.9601,0.223859,-0.0351173,0.43698,0.918748,-0.393309,-0.0160167,0.0308768,-2.43496,0.588667,-6.07123
3.9801,0.223859,-0.0351173,0.43698,0.918748,-0.393309,-0.0160167,0.0308768,-2.43861,0.50496,-6.13411
4.0001,0.223866,-0.0350222,0.436957,0.918821,-0.393135,-0.0160227,0.0309186,-2.37071,0.793037,-6.09618
4.0201,0.223866,-0.0350222,0.436957,0.918821,-0.393135,-0.0160227,0.0309186,-2.37071,0.793037,-6.09618
4.0401,0.223887,-0.0348083,0.436932,0.918984,-0.392745,-0.0159982,0.0310389,-2.34018,0.889437,-6.0991
4.0601,0.223887,-0.0348083,0.436932,0.918984,-0.392745,-0.0159982,0.0310389,-2.34018,0.889437,-6.0991
4.0802,0.223887,-0.0348083,0.436932,0.918984,-0.392745,-0.0159982,0.0310389,-2.1714,1.28628,-6.06471
4.1001,0.223923,-0.0344806,0.436906,0.91924,-0.392135,-0.0159615,0.0311861,-1.96361,1.45952,-6.2185
4.1201,0.223923,-0.0344806,0.436906,0.91924,-0.392135,-0.0159615,0.0311861,-1.96361,1.45952,-6.2185
4.1401,0.223964,-0.0340496,0.43687,0.919556,-0.391375,-0.015883,0.0314783,-1.7101,1.60974,-6.18196
4.1601,0.223964,-0.0340496,0.43687,0.919556,-0.391375,-0.015883,0.0314783,-1.7101,1.60974,-6.18196
4.1802,0.223964,-0.0340496,0.43687,0.919556,-0.391375,-0.015883,0.0314783,-1.64181,1.68445,-6.24615
4.2002,0.224019,-0.0334836,0.436855,0.919959,-0.390395,-0.0157139,0.0319366,-1.58336,1.72726,-6.32941
4.2202,0.224019,-0.0334836,0.436855,0.919959,-0.390395,-0.0157139,0.0319366,-1.58336,1.72726,-6.32941
4.2402,0.224105,-0.0326222,0.436852,0.920539,-0.388988,-0.015475,0.0325192,-1.4821,1.95823,-6.3056
4.2602,0.224105,-0.0326222,0.436852,0.920539,-0.388988,-0.015475,0.0325192,-1.4821,1.95823,-6.3056
4.2802,0.224105,-0.0326222,0.436852,0.920539,-0.388988,-0.015475,0.0325192,-1.44433,2.03687,-6.24342
4.3002,0.224212,-0.0315799,0.436845,0.92127,-0.387215,-0.015246,0.0330637,-1.44433,2.03687,-6.24342
4.3202,0.224212,-0.0315799,0.436845,0.92127,-0.387215,-0.015246,0.0330637,-1.36012,1.96573,-6.31522
4.3402,0.224353,-0.0302761,0.436855,0.922204,-0.384953,-0.0149997,0.0335469,-1.25731,2.22937,-6.26196
4.3602,0.224353,-0.0302761,0.436855,0.922204,-0.384953,-0.0149997,0.0335469,-1.25731,2.22937,-6.26196
4.3802,0.224353,-0.0302761,0.436855,0.922204,-0.384953,-0.0149997,0.0335469,-1.2102,2.22187,-6.15518
