time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.0201,0.227889,-0.0423555,0.439243,0.912307,-0.407838,0.000945784,0.0369273,-0.156968,0.643232,-2.17508
1.0401,0.227889,-0.0423555,0.439243,0.912307,-0.407838,0.000945784,0.0369273,-0.202001,0.650555,-2.14039
1.0601,0.22789,-0.0423546,0.439237,0.912306,-0.407839,0.000949391,0.0369258,-0.202001,0.650555,-2.14039
1.0801,0.22789,-0.0423546,0.439237,0.912306,-0.407839,0.000949391,0.0369258,-0.157716,0.65031,-2.12362
1.1001,0.22789,-0.0423546,0.439237,0.912306,-0.407839,0.000949391,0.0369258,-0.157716,0.65031,-2.12362
1.1201,0.227893,-0.0423552,0.43924,0.912304,-0.407844,0.000969708,0.0369182,-0.152279,0.64581,-2.11907
1.1401,0.227893,-0.0423552,0.43924,0.912304,-0.407844,0.000969708,0.0369182,-0.152279,0.64581,-2.11907
1.1601,0.227895,-0.0423541,0.439234,0.912306,-0.40784,0.000972042,0.0369139,-0.173212,0.651866,-2.12144
1.1801,0.227895,-0.0423541,0.439234,0.912306,-0.40784,0.000972042,0.0369139,-0.167877,0.619212,-2.13573
1.2001,0.227895,-0.0423541,0.439234,0.912306,-0.40784,0.000972042,0.0369139,-0.167877,0.619212,-2.13573
1.2201,0.227896,-0.0423519,0.439227,0.912309,-0.407834,0.00097313,0.0369173,-0.189018,0.651012,-2.11192
1.2401,0.227896,-0.0423519,0.439227,0.912309,-0.407834,0.00097313,0.0369173,-0.189018,0.651012,-2.11192
1.2601,0.227898,-0.0423524,0.439225,0.912307,-0.407838,0.000982215,0.036913,-0.199521,0.644851,-2.12275
1.2801,0.227898,-0.0423524,0.439225,0.912307,-0.407838,0.000982215,0.036913,-0.23034,0.664184,-2.13675
1.3001,0.227898,-0.0423524,0.439225,0.912307,-0.407838,0.000982215,0.036913,-0.23034,0.664184,-2.13675
1.3201,0.227898,-0.0423507,0.43922,0.912308,-0.407836,0.000982297,0.0369114,-0.219242,0.668421,-2.10522
1.3401,0.227898,-0.0423507,0.43922,0.912308,-0.407836,0.000982297,0.0369114,-0.219242,0.668421,-2.10522
1.3601,0.227899,-0.0423522,0.439217,0.912309,-0.407834,0.000988663,0.0369068,-0.168512,0.665851,-2.12433
1.3801,0.227899,-0.0423522,0.439217,0.912309,-0.407834,0.000988663,0.0369068,-0.182678,0.657198,-2.13206
1.4001,0.227899,-0.0423522,0.439217,0.912309,-0.407834,0.000988663,0.0369068,-0.182678,0.657198,-2.13206
1.4201,0.227902,-0.0423513,0.439212,0.912308,-0.407838,0.00099557,0.0369054,-0.198191,0.670775,-2.13595
1.4401,0.227902,-0.0423513,0.439212,0.912308,-0.407838,0.00099557,0.0369054,-0.198191,0.670775,-2.13595
1.4601,0.227904,-0.0423516,0.439212,0.912308,-0.407838,0.00100641,0.0369004,-0.186804,0.659192,-2.12592
1.4801,0.227904,-0.0423516,0.439212,0.912308,-0.407838,0.00100641,0.0369004,-0.186804,0.659192,-2.12592
1.5001,0.227904,-0.0423516,0.439212,0.912308,-0.407838,0.00100641,0.0369004,-0.195149,0.652038,-2.11983
1.5201,0.227906,-0.0423496,0.439208,0.912311,-0.407832,0.00101437,0.036898,-0.194387,0.665048,-2.14642
1.5401,0.227906,-0.0423496,0.439208,0.912311,-0.407832,0.00101437,0.036898,-0.194387,0.665048,-2.14642
1.5601,0.227909,-0.0423519,0.439209,0.912309,-0.407835,0.0010255,0.0368918,-0.210184,0.644997,-2.10907
1.5801,0.227909,-0.0423519,0.439209,0.912309,-0.407835,0.0010255,0.0368918,-0.210184,0.644997,-2.10907
1.6001,0.227909,-0.0423519,0.439209,0.912309,-0.407835,0.0010255,0.0368918,-0.188589,0.637621,-2.11626
1.6201,0.227908,-0.0423494,0.439203,0.912309,-0.407836,0.00102736,0.0368899,-0.242564,0.656591,-2.12767
1.6401,0.227908,-0.0423494,0.439203,0.912309,-0.407836,0.00102736,0.0368899,-0.242564,0.656591,-2.12767
1.6601,0.227909,-0.042349,0.439198,0.912311,-0.407832,0.00103267,0.0368919,-0.221169,0.6429,-2.1227
1.6801,0.227909,-0.042349,0.439198,0.912311,-0.407832,0.00103267,0.0368919,-0.221169,0.6429,-2.1227
1.7001,0.227909,-0.042349,0.439198,0.912311,-0.407832,0.00103267,0.0368919,-0.198309,0.670318,-2.16788
1.7201,0.227912,-0.0423488,0.439194,0.912309,-0.407837,0.00103809,0.0368874,-0.191523,0.669115,-2.15296
1.7401,0.227912,-0.0423488,0.439194,0.912309,-0.407837,0.00103809,0.0368874,-0.191523,0.669115,-2.15296
1.7601,0.227912,-0.0423477,0.439191,0.912311,-0.407832,0.00103954,0.0368868,-0.178046,0.666547,-2.13893
1.7801,0.227912,-0.0423477,0.439191,0.912311,-0.407832,0.00103954,0.0368868,-0.178046,0.666547,-2.13893
1.8001,0.227912,-0.0423477,0.439191,0.912311,-0.407832,0.00103954,0.0368868,-0.227948,0.661767,-2.13948
1.8201,0.227913,-0.0423476,0.439186,0.912314,-0.407826,0.00104026,0.0368838,-0.227948,0.661767,-2.13948
1.8401,0.227913,-0.0423476,0.439186,0.912314,-0.407826,0.00104026,0.0368838,-0.234953,0.654435,-2.14021
1.8601,0.227914,-0.0423474,0.439183,0.912312,-0.40783,0.00104539,0.0368853,-0.218028,0.6448,-2.15891
1.8801,0.227914,-0.0423474,0.439183,0.912312,-0.40783,0.00104539,0.0368853,-0.218028,0.6448,-2.15891
1.9001,0.227914,-0.0423474,0.439183,0.912312,-0.40783,0.00104539,0.0368853,-0.185382,0.640782,-2.16472
1.9201,0.227915,-0.0423477,0.43918,0.91231,-0.407835,0.00105145,0.0368791,-0.185382,0.640782,-2.16472
1.9401,0.227915,-0.0423477,0.43918,0.91231,-0.407835,0.00105145,0.0368791,-0.212963,0.637811,-2.12738
1.9601,0.227915,-0.0423477,0.43918,0.91231,-0.407835,0.00105145,0.0368791,-0.387546,0.687244,-2.13282
1.9801,0.227918,-0.0423459,0.439178,0.912313,-0.407828,0.00106031,0.0368776,-0.387546,0.687244,-2.13282
2.0001,0.227918,-0.0423459,0.439178,0.912313,-0.407828,0.00106031,0.0368776,-0.220999,0.646084,-2.16847
2.0201,0.227918,-0.0423468,0.439176,0.912312,-0.40783,0.00106569,0.0368753,-0.220999,0.646084,-2.16847
2.0401,0.227918,-0.0423468,0.439176,0.912312,-0.40783,0.00106569,0.0368753,-0.196865,0.665063,-2.15988
2.0601,0.227918,-0.0423468,0.439176,0.912312,-0.40783,0.00106569,0.0368753,-0.210315,0.659501,-2.16427
2.0801,0.227918,-0.0423452,0.439172,0.912315,-0.407825,0.00106564,0.0368759,-0.210315,0.659501,-2.16427
2.1001,0.227918,-0.0423452,0.439172,0.912315,-0.407825,0.00106564,0.0368759,-0.236897,0.669758,-2.15986
2.1201,0.227919,-0.0423443,0.439169,0.912315,-0.407823,0.00106704,0.0368758,-0.236897,0.669758,-2.15986
2.1401,0.227919,-0.0423443,0.439169,0.912315,-0.407823,0.00106704,0.0368758,-0.231322,0.661393,-2.1479
2.1601,0.227919,-0.0423443,0.439169,0.912315,-0.407823,0.00106704,0.0368758,-0.231322,0.661393,-2.1479
2.1801,0.227921,-0.0423448,0.439167,0.912313,-0.407829,0.00107409,0.0368707,-0.239146,0.638481,-2.11131
2.2001,0.227921,-0.0423448,0.439167,0.912313,-0.407829,0.00107409,0.0368707,-0.246024,0.664299,-2.11864
2.2201,0.227922,-0.0423438,0.439164,0.912314,-0.407827,0.00107896,0.0368727,-0.246024,0.664299,-2.11864
2.2401,0.227922,-0.0423438,0.439164,0.912314,-0.407827,0.00107896,0.0368727,-0.244989,0.662951,-2.15305
2.2601,0.227922,-0.0423438,0.439164,0.912314,-0.407827,0.00107896,0.0368727,-0.244989,0.662951,-2.15305
2.2801,0.227927,-0.042343,0.439165,0.912316,-0.407823,0.00110254,0.036861,-0.235305,0.646838,-2.17821
2.3001,0.227927,-0.042343,0.439165,0.912316,-0.407823,0.00110254,0.036861,-0.167963,0.639931,-2.18596
2.3201,0.227933,-0.0423445,0.439164,0.912314,-0.407829,0.00112697,0.0368479,-0.167963,0.639931,-2.18596
2.3401,0.227933,-0.0423445,0.439164,0.912314,-0.407829,0.00112697,0.0368479,-0.215668,0.658232,-2.17041
2.3601,0.227933,-0.0423445,0.439164,0.912314,-0.407829,0.00112697,0.0368479,-0.215668,0.658232,-2.17041
2.3801,0.227936,-0.0423423,0.439163,0.912318,-0.40782,0.00114049,0.036845,-0.239446,0.635441,-2.20482
2.4001,0.227936,-0.0423423,0.439163,0.912318,-0.40782,0.00114049,0.036845,-0.287705,0.622993,-2.15296
2.4201,0.227938,-0.042342,0.439157,0.912317,-0.407822,0.0011431,0.036841,-0.287705,0.622993,-2.15296
2.4401,0.227938,-0.042342,0.439157,0.912317,-0.407822,0.0011431,0.036841,-0.267512,0.639846,-2.21145
2.4601,0.227938,-0.042342,0.439157,0.912317,-0.407822,0.0011431,0.036841,-0.267512,0.639846,-2.21145
2.4801,0.227938,-0.0423412,0.439151,0.912318,-0.407819,0.0011483,0.0368416,-0.300719,0.664887,-2.22181
2.5001,0.227938,-0.0423412,0.439151,0.912318,-0.407819,0.0011483,0.0368416,-0.300719,0.664887,-2.22181
2.5201,0.22794,-0.0423419,0.439148,0.912318,-0.40782,0.00115128,0.0368385,-0.265212,0.659089,-2.20973
2.5401,0.22794,-0.0423419,0.439148,0.912318,-0.40782,0.00115128,0.0368385,-0.266701,0.666462,-2.20883
2.5601,0.22794,-0.0423419,0.439148,0.912318,-0.40782,0.00115128,0.0368385,-0.266701,0.666462,-2.20883
2.5801,0.22794,-0.0423409,0.439141,0.912317,-0.407822,0.00115509,0.0368384,-0.235819,0.673,-2.19937
2.6001,0.22794,-0.0423409,0.439141,0.912317,-0.407822,0.00115509,0.0368384,-0.235819,0.673,-2.19937
2.6201,0.227942,-0.0423409,0.43914,0.912318,-0.40782,0.00116263,0.0368327,-0.236591,0.662289,-2.21445
2.6401,0.227942,-0.0423409,0.43914,0.912318,-0.40782,0.00116263,0.0368327,-0.248446,0.642428,-2.19738
2.6601,0.227942,-0.0423409,0.43914,0.912318,-0.40782,0.00116263,0.0368327,-0.248446,0.642428,-2.19738
2.6801,0.227943,-0.0423391,0.43914,0.912318,-0.407822,0.0011681,0.0368331,-0.285231,0.652857,-2.19096
2.7001,0.227943,-0.0423391,0.43914,0.912318,-0.407822,0.0011681,0.0368331,-0.285231,0.652857,-2.19096
2.7201,0.227944,-0.0423398,0.439137,0.912318,-0.407822,0.00116929,0.0368314,-0.260648,0.66306,-2.18187
2.7401,0.227944,-0.0423398,0.439137,0.912318,-0.407822,0.00116929,0.0368314,-0.251793,0.667295,-2.21246
2.7601,0.227944,-0.0423398,0.439137,0.912318,-0.407822,0.00116929,0.0368314,-0.251793,0.667295,-2.21246
2.7801,0.227944,-0.0423404,0.439135,0.912317,-0.407823,0.00117457,0.036827,-0.244653,0.637056,-2.1917
2.8001,0.227944,-0.0423404,0.439135,0.912317,-0.407823,0.00117457,0.036827,-0.244653,0.637056,-2.1917
2.8201,0.227945,-0.04234,0.439131,0.912317,-0.407823,0.00117437,0.0368289,-0.23599,0.649879,-2.2018
2.8401,0.227945,-0.04234,0.439131,0.912317,-0.407823,0.00117437,0.0368289,-0.23599,0.649879,-2.2018
2.8601,0.227945,-0.04234,0.439131,0.912317,-0.407823,0.00117437,0.0368289,-0.236725,0.632656,-2.15734
2.8801,0.227946,-0.0423392,0.439128,0.912318,-0.407821,0.00117909,0.0368275,-0.260763,0.668212,-2.19432
2.9001,0.227946,-0.0423392,0.439128,0.912318,-0.407821,0.00117909,0.0368275,-0.260763,0.668212,-2.19432
2.9201,0.227947,-0.0423386,0.439128,0.912321,-0.407815,0.00118763,0.036824,-0.268406,0.655561,-2.20327
2.9401,0.227947,-0.0423386,0.439128,0.912321,-0.407815,0.00118763,0.036824,-0.268406,0.655561,-2.20327
2.9601,0.227947,-0.0423386,0.439128,0.912321,-0.407815,0.00118763,0.036824,-0.272909,0.679758,-2.17092
2.9801,0.227949,-0.0423403,0.439129,0.912319,-0.40782,0.00119633,0.03682,-0.272097,0.699789,-2.20709
3.0001,0.227949,-0.0423403,0.439129,0.912319,-0.40782,0.00119633,0.03682,-0.272097,0.699789,-2.20709
3.0201,0.22795,-0.0423393,0.439126,0.912319,-0.40782,0.00119649,0.0368186,-0.272449,0.648977,-2.19678
3.0401,0.22795,-0.0423393,0.439126,0.912319,-0.40782,0.00119649,0.0368186,-0.272449,0.648977,-2.19678
3.0601,0.22795,-0.0423393,0.439126,0.912319,-0.40782,0.00119649,0.0368186,-0.262854,0.666698,-2.1968
3.0801,0.227952,-0.0423394,0.439124,0.912318,-0.407823,0.00120319,0.0368185,-0.26525,0.665869,-2.21157
3.1001,0.227952,-0.0423394,0.439124,0.912318,-0.407823,0.00120319,0.0368185,-0.26525,0.665869,-2.21157
3.1201,0.227953,-0.0423379,0.43912,0.912319,-0.407819,0.00120326,0.0368202,-0.27118,0.676533,-2.19948
3.1401,0.227953,-0.0423379,0.43912,0.912319,-0.407819,0.00120326,0.0368202,-0.27118,0.676533,-2.19948
3.1601,0.227953,-0.0423379,0.43912,0.912319,-0.407819,0.00120326,0.0368202,-0.290576,0.678084,-2.19089
3.1801,0.227954,-0.0423375,0.439123,0.912319,-0.407819,0.00121066,0.0368151,-0.290576,0.678084,-2.19089
3.2001,0.227954,-0.0423375,0.439123,0.912319,-0.407819,0.00121066,0.0368151,-0.275668,0.707173,-2.19698
3.2201,0.227954,-0.0423375,0.439123,0.912319,-0.407819,0.00121066,0.0368151,-0.274983,0.693558,-2.19276
3.2401,0.227954,-0.0423377,0.439119,0.912319,-0.40782,0.00121105,0.0368138,-0.274983,0.693558,-2.19276
3.2601,0.227954,-0.0423377,0.439119,0.912319,-0.40782,0.00121105,0.0368138,-0.257248,0.662157,-2.19392
3.2801,0.227955,-0.042339,0.43912,0.912318,-0.407823,0.00121408,0.0368116,-0.257248,0.662157,-2.19392
3.3001,0.227955,-0.042339,0.43912,0.912318,-0.407823,0.00121408,0.0368116,-0.266769,0.662474,-2.1995
3.3201,0.227955,-0.042339,0.43912,0.912318,-0.407823,0.00121408,0.0368116,-0.28748,0.658231,-2.19919
3.3401,0.227955,-0.0423387,0.439119,0.91232,-0.407818,0.00121769,0.0368111,-0.28748,0.658231,-2.19919
3.3601,0.227955,-0.0423387,0.439119,0.91232,-0.407818,0.00121769,0.0368111,-0.44021,0.665671,-2.17811
3.3801,0.227957,-0.0423377,0.439117,0.91232,-0.407817,0.00122191,0.0368094,-0.44021,0.665671,-2.17811
3.4001,0.227957,-0.0423377,0.439117,0.91232,-0.407817,0.00122191,0.0368094,-0.275426,0.673182,-2.1978
3.4201,0.227957,-0.0423377,0.439117,0.91232,-0.407817,0.00122191,0.0368094,-0.282832,0.676948,-2.21149
3.4401,0.227958,-0.0423373,0.439115,0.912321,-0.407817,0.00122464,0.0368082,-0.282832,0.676948,-2.21149
3.4601,0.227958,-0.0423373,0.439115,0.912321,-0.407817,0.00122464,0.0368082,-0.29274,0.665833,-2.21583
3.4801,0.227959,-0.0423387,0.439114,0.91232,-0.407818,0.00123278,0.0368042,-0.29274,0.665833,-2.21583
3.5001,0.227959,-0.0423387,0.439114,0.91232,-0.407818,0.00123278,0.0368042,-0.267715,0.676891,-2.22663
3.5201,0.227959,-0.0423387,0.439114,0.91232,-0.407818,0.00123278,0.0368042,-0.267715,0.676891,-2.22663
3.5401,0.22796,-0.0423381,0.439114,0.912319,-0.40782,0.00123843,0.0368024,-0.296447,0.671119,-2.21139
3.5601,0.22796,-0.0423381,0.439114,0.912319,-0.40782,0.00123843,0.0368024,-0.259819,0.677883,-2.2261
3.5801,0.22796,-0.0423372,0.439107,0.912322,-0.407814,0.00123551,0.0368027,-0.259819,0.677883,-2.2261
3.6001,0.22796,-0.0423372,0.439107,0.912322,-0.407814,0.00123551,0.0368027,-0.253034,0.666459,-2.246
3.6201,0.22796,-0.0423372,0.439107,0.912322,-0.407814,0.00123551,0.0368027,-0.253034,0.666459,-2.246
3.6401,0.227958,-0.0423369,0.439097,0.91232,-0.407819,0.00122763,0.0368025,-0.296934,0.70324,-2.25328
3.6601,0.227958,-0.0423369,0.439097,0.91232,-0.407819,0.00122763,0.0368025,-0.312567,0.693692,-2.27854
3.6801,0.227957,-0.042336,0.439089,0.912321,-0.407817,0.0012251,0.0368043,-0.312567,0.693692,-2.27854
3.7001,0.227957,-0.042336,0.439089,0.912321,-0.407817,0.0012251,0.0368043,-0.294986,0.698188,-2.28001
3.7201,0.227957,-0.042336,0.439089,0.912321,-0.407817,0.0012251,0.0368043,-0.294986,0.698188,-2.28001
3.7401,0.227958,-0.0423337,0.439083,0.912322,-0.407813,0.00122501,0.0368052,-0.31688,0.716966,-2.263
3.7601,0.227958,-0.0423337,0.439083,0.912322,-0.407813,0.00122501,0.0368052,-0.344111,0.710047,-2.32414
3.7801,0.227959,-0.0423327,0.439076,0.912323,-0.407813,0.00123167,0.0368028,-0.344111,0.710047,-2.32414
3.8001,0.227959,-0.0423327,0.439076,0.912323,-0.407813,0.00123167,0.0368028,-0.371381,0.689818,-2.30713
3.8201,0.227959,-0.0423327,0.439076,0.912323,-0.407813,0.00123167,0.0368028,-0.371381,0.689818,-2.30713
3.8401,0.227962,-0.042332,0.439071,0.912323,-0.407813,0.00124048,0.036797,-0.366449,0.713237,-2.2997
3.8601,0.227962,-0.042332,0.439071,0.912323,-0.407813,0.00124048,0.036797,-0.366449,0.713237,-2.2997
3.8801,0.227975,-0.0423264,0.439068,0.91233,-0.407799,0.00129532,0.0367777,-0.338665,0.716264,-2.36138
3.9001,0.227975,-0.0423264,0.439068,0.91233,-0.407799,0.00129532,0.0367777,-0.333203,0.676513,-2.42024
3.9201,0.227975,-0.0423264,0.439068,0.91233,-0.407799,0.00129532,0.0367777,-0.333203,0.676513,-2.42024
3.9401,0.227974,-0.0423179,0.439038,0.912333,-0.407792,0.00129012,0.036786,-0.348702,0.671674,-2.3389
3.9601,0.227974,-0.0423179,0.439038,0.912333,-0.407792,0.00129012,0.036786,-0.348702,0.671674,-2.3389
3.9801,0.227974,-0.0423179,0.439038,0.912333,-0.407792,0.00129012,0.036786,-0.379519,0.658276,-2.42296
4.0001,0.227979,-0.0422963,0.438998,0.912347,-0.40776,0.00129706,0.0367952,-0.422767,0.638687,-2.48128
4.0201,0.227979,-0.0422963,0.438998,0.912347,-0.40776,0.00129706,0.0367952,-0.422767,0.638687,-2.48128
4.0401,0.228013,-0.0421902,0.438965,0.912427,-0.407577,0.00140929,0.0368265,-0.436269,0.668642,-2.57166
4.0601,0.228013,-0.0421902,0.438965,0.912427,-0.407577,0.00140929,0.0368265,-0.436269,0.668642,-2.57166
4.0801,0.228013,-0.0421902,0.438965,0.912427,-0.407577,0.00140929,0.0368265,-0.442025,0.711728,-2.64928
4.1001,0.228058,-0.0419749,0.438917,0.912572,-0.407238,0.0015569,0.0369832,-0.510042,0.754137,-2.71878
4.1202,0.228058,-0.0419749,0.438917,0.912572,-0.407238,0.0015569,0.0369832,-0.510042,0.754137,-2.71878
4.1402,0.228132,-0.0416378,0.438877,0.912792,-0.406718,0.00180943,0.0372421,-0.417467,0.805704,-2.68523
4.1602,0.228132,-0.0416378,0.438877,0.912792,-0.406718,0.00180943,0.0372421,-0.417467,0.805704,-2.68523
4.1801,0.228132,-0.0416378,0.438877,0.912792,-0.406718,0.00180943,0.0372421,-0.474266,0.798474,-2.8288
4.2002,0.228242,-0.0411624,0.438866,0.913109,-0.405978,0.00217424,0.0375451,-0.474266,0.798474,-2.8288
4.2202,0.228242,-0.0411624,0.438866,0.913109,-0.405978,0.00217424,0.0375451,-0.444504,0.793061,-2.8096
4.2402,0.228379,-0.040424,0.438838,0.913581,-0.404875,0.0025463,0.0379287,-0.520315,0.831715,-2.87714
4.2602,0.228379,-0.040424,0.438838,0.913581,-0.404875,0.0025463,0.0379287,-0.520315,0.831715,-2.87714
4.2802,0.228379,-0.040424,0.438838,0.913581,-0.404875,0.0025463,0.0379287,-0.529728,0.970835,-2.77107
4.3002,0.228533,-0.0395902,0.438817,0.914124,-0.403599,0.00299093,0.0384103,-0.529728,0.970835,-2.77107
4.3202,0.228533,-0.0395902,0.438817,0.914124,-0.403599,0.00299093,0.0384103,-0.561601,1.17694,-2.90736
4.3402,0.228727,-0.0384928,0.438806,0.914866,-0.401849,0.00354009,0.0390526,-0.561177,1.30076,-3.03995
4.3602,0.228727,-0.0384928,0.438806,0.914866,-0.401849,0.00354009,0.0390526,-0.561177,1.30076,-3.03995
4.3802,0.228727,-0.0384928,0.438806,0.914866,-0.401849,0.00354009,0.0390526,-0.606408,1.38966,-3.11166
4.4002,0.228943,-0.0369806,0.438789,0.915871,-0.399469,0.00404892,0.0398557,-0.606408,1.38966,-3.11166
4.4202,0.228943,-0.0369806,0.438789,0.915871,-0.399469,0.00404892,0.0398557,-0.596632,1.42729,-2.98042
4.4402,0.229167,-0.0352384,0.438804,0.916993,-0.396772,0.00466927,0.0409225,-0.506436,1.57373,-3.22548
4.4602,0.229167,-0.0352384,0.438804,0.916993,-0.396772,0.00466927,0.0409225,-0.506436,1.57373,-3.22548
4.4802,0.229167,-0.0352384,0.438804,0.916993,-0.396772,0.00466927,0.0409225,-0.55659,1.45678,-3.11863
4.5002,0.229406,-0.033419,0.438805,0.918196,-0.393889,0.00524854,0.0417207,-0.55659,1.45678,-3.11863
