time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.5601,0.244447,-0.0365798,0.437888,0.914436,-0.400814,-0.0213784,0.0519424,-2.23997,1.70918,-2.61561
0.5801,0.244447,-0.0365798,0.437888,0.914436,-0.400814,-0.0213784,0.0519424,-2.23997,1.70918,-2.61561
0.6001,0.244445,-0.0365823,0.437884,0.914433,-0.400822,-0.0213835,0.0519407,-2.22572,1.69584,-2.63329
0.6201,0.244445,-0.0365823,0.437884,0.914433,-0.400822,-0.0213835,0.0519407,-2.22572,1.69584,-2.63329
0.6401,0.244445,-0.0365823,0.437884,0.914433,-0.400822,-0.0213835,0.0519407,-2.23923,1.69021,-2.63975
0.6601,0.244445,-0.0365822,0.437885,0.914435,-0.400817,-0.0213821,0.0519394,-2.23868,1.66935,-2.63096
0.6801,0.244445,-0.0365822,0.437885,0.914435,-0.400817,-0.0213821,0.0519394,-2.23868,1.66935,-2.63096
0.7001,0.244445,-0.0365831,0.437889,0.914434,-0.40082,-0.0213791,0.0519372,-2.16393,1.73736,-2.66872
0.7201,0.244445,-0.0365831,0.437889,0.914434,-0.40082,-0.0213791,0.0519372,-2.16393,1.73736,-2.66872
0.7401,0.244445,-0.0365831,0.437889,0.914434,-0.40082,-0.0213791,0.0519372,-2.25795,1.6541,-2.65377
0.7601,0.244445,-0.0365832,0.43789,0.914436,-0.400814,-0.0213766,0.0519375,-2.26561,1.69031,-2.64453
0.7801,0.244445,-0.0365832,0.43789,0.914436,-0.400814,-0.0213766,0.0519375,-2.26561,1.69031,-2.64453
0.8001,0.244445,-0.0365832,0.43789,0.914436,-0.400814,-0.0213766,0.0519375,-2.28013,1.70587,-2.64106
0.8201,0.244444,-0.0365829,0.437889,0.914436,-0.400815,-0.0213777,0.0519363,-2.28013,1.70587,-2.64106
0.8401,0.244444,-0.0365829,0.437889,0.914436,-0.400815,-0.0213777,0.0519363,-2.27069,1.68216,-2.63245
0.8601,0.244445,-0.0365829,0.437889,0.914434,-0.40082,-0.0213752,0.051936,-2.23233,1.67963,-2.63042
0.8801,0.244445,-0.0365829,0.437889,0.914434,-0.40082,-0.0213752,0.051936,-2.23233,1.67963,-2.63042
0.9001,0.244445,-0.0365829,0.437889,0.914434,-0.40082,-0.0213752,0.051936,-2.2196,1.66829,-2.63711
0.9201,0.244445,-0.0365829,0.437891,0.914436,-0.400815,-0.021376,0.0519357,-2.2196,1.66829,-2.63711
0.9401,0.244445,-0.0365829,0.437891,0.914436,-0.400815,-0.021376,0.0519357,-2.27668,1.74858,-2.64115
0.9601,0.244445,-0.0365816,0.43789,0.914434,-0.40082,-0.0213753,0.0519363,-2.27668,1.74858,-2.64115
0.9801,0.244445,-0.0365816,0.43789,0.914434,-0.40082,-0.0213753,0.0519363,-2.25064,1.64799,-2.64084
1.0001,0.244445,-0.0365816,0.43789,0.914434,-0.40082,-0.0213753,0.0519363,-2.25048,1.69529,-2.64046
1.0201,0.244444,-0.0365814,0.437888,0.914436,-0.400814,-0.0213768,0.0519359,-2.25048,1.69529,-2.64046
1.0401,0.244444,-0.0365814,0.437888,0.914436,-0.400814,-0.0213768,0.0519359,-2.27,1.68994,-2.64379
1.0601,0.244444,-0.0365821,0.437888,0.914435,-0.400817,-0.021378,0.0519366,-2.27,1.68994,-2.64379
1.0801,0.244444,-0.0365821,0.437888,0.914435,-0.400817,-0.021378,0.0519366,-2.29142,1.65521,-2.65316
1.1001,0.244444,-0.0365821,0.437888,0.914435,-0.400817,-0.021378,0.0519366,-2.28704,1.61482,-2.65253
1.1201,0.244445,-0.0365827,0.437891,0.914434,-0.40082,-0.0213737,0.0519372,-2.28704,1.61482,-2.65253
1.1401,0.244445,-0.0365827,0.437891,0.914434,-0.40082,-0.0213737,0.0519372,-2.25088,1.66469,-2.64325
1.1601,0.244443,-0.0365824,0.437891,0.914434,-0.400821,-0.0213728,0.051936,-2.25088,1.66469,-2.64325
1.1801,0.244443,-0.0365824,0.437891,0.914434,-0.400821,-0.0213728,0.051936,-2.27657,1.68856,-2.64366
1.2001,0.244443,-0.0365824,0.437891,0.914434,-0.400821,-0.0213728,0.051936,-2.23066,1.6927,-2.64554
1.2201,0.244443,-0.0365825,0.437891,0.914433,-0.400821,-0.0213712,0.0519358,-2.23066,1.6927,-2.64554
1.2401,0.244443,-0.0365825,0.437891,0.914433,-0.400821,-0.0213712,0.0519358,-2.21784,1.70006,-2.65273
1.2601,0.244442,-0.0365827,0.437893,0.914436,-0.400814,-0.0213707,0.0519357,-2.21784,1.70006,-2.65273
1.2801,0.244442,-0.0365827,0.437893,0.914436,-0.400814,-0.0213707,0.0519357,-2.2353,1.72838,-2.64209
1.3001,0.244442,-0.0365827,0.437893,0.914436,-0.400814,-0.0213707,0.0519357,-2.2353,1.72838,-2.64209
1.3201,0.244443,-0.0365819,0.437895,0.914435,-0.400817,-0.021367,0.0519333,-2.21202,1.71421,-2.63758
1.3401,0.244443,-0.0365819,0.437895,0.914435,-0.400817,-0.021367,0.0519333,-2.20819,1.68018,-2.63116
1.3601,0.244442,-0.0365815,0.437893,0.914435,-0.400817,-0.0213679,0.0519334,-2.20819,1.68018,-2.63116
1.3801,0.244442,-0.0365815,0.437893,0.914435,-0.400817,-0.0213679,0.0519334,-2.22409,1.68552,-2.64087
1.4001,0.244442,-0.0365815,0.437893,0.914435,-0.400817,-0.0213679,0.0519334,-2.22409,1.68552,-2.64087
1.4201,0.244443,-0.0365809,0.437893,0.914436,-0.400816,-0.0213682,0.0519332,-2.21904,1.66632,-2.63748
1.4401,0.244443,-0.0365809,0.437893,0.914436,-0.400816,-0.0213682,0.0519332,-2.25571,1.68951,-2.63569
1.4601,0.244442,-0.0365821,0.437892,0.914436,-0.400815,-0.0213701,0.0519342,-2.25571,1.68951,-2.63569
1.4801,0.244442,-0.0365821,0.437892,0.914436,-0.400815,-0.0213701,0.0519342,-2.24735,1.67122,-2.62595
1.5001,0.244442,-0.0365821,0.437892,0.914436,-0.400815,-0.0213701,0.0519342,-2.24735,1.67122,-2.62595
1.5201,0.244442,-0.0365818,0.437896,0.914436,-0.400816,-0.0213659,0.0519322,-2.23861,1.6733,-2.62398
1.5401,0.244442,-0.0365818,0.437896,0.914436,-0.400816,-0.0213659,0.0519322,-2.26485,1.67037,-2.63321
1.5601,0.244442,-0.0365819,0.437894,0.914434,-0.400819,-0.0213683,0.0519317,-2.26485,1.67037,-2.63321
1.5801,0.244442,-0.0365819,0.437894,0.914434,-0.400819,-0.0213683,0.0519317,-2.27699,1.67454,-2.6278
1.6001,0.244442,-0.0365819,0.437894,0.914434,-0.400819,-0.0213683,0.0519317,-2.27699,1.67454,-2.6278
1.6201,0.244442,-0.0365812,0.437896,0.914434,-0.40082,-0.0213628,0.0519328,-2.26041,1.67437,-2.6233
1.6401,0.244442,-0.0365812,0.437896,0.914434,-0.40082,-0.0213628,0.0519328,-2.26041,1.67437,-2.6233
1.6601,0.24444,-0.0365817,0.437896,0.914435,-0.400818,-0.0213626,0.0519312,-2.22933,1.63915,-2.64034
1.6801,0.24444,-0.0365817,0.437896,0.914435,-0.400818,-0.0213626,0.0519312,-2.23506,1.68355,-2.62596
1.7001,0.24444,-0.0365817,0.437896,0.914435,-0.400818,-0.0213626,0.0519312,-2.23506,1.68355,-2.62596
1.7201,0.244441,-0.0365818,0.437896,0.914434,-0.40082,-0.0213638,0.0519308,-2.23547,1.67387,-2.62775
1.7401,0.244441,-0.0365818,0.437896,0.914434,-0.40082,-0.0213638,0.0519308,-2.23547,1.67387,-2.62775
1.7601,0.244441,-0.0365818,0.437896,0.914434,-0.40082,-0.0213638,0.0519308,-2.18517,1.66136,-2.63411
1.7801,0.244442,-0.0365806,0.437894,0.914435,-0.400818,-0.021367,0.0519317,-2.2336,1.68482,-2.63422
1.8001,0.244442,-0.0365806,0.437894,0.914435,-0.400818,-0.021367,0.0519317,-2.2336,1.68482,-2.63422
1.8201,0.244441,-0.0365825,0.437899,0.914437,-0.400815,-0.0213596,0.0519308,-2.22806,1.67727,-2.64218
1.8401,0.244441,-0.0365825,0.437899,0.914437,-0.400815,-0.0213596,0.0519308,-2.22806,1.67727,-2.64218
1.8601,0.244441,-0.0365825,0.437899,0.914437,-0.400815,-0.0213596,0.0519308,-2.21461,1.67988,-2.65186
1.8801,0.244441,-0.0365816,0.437898,0.914436,-0.400815,-0.0213601,0.0519298,-2.20894,1.69635,-2.62473
1.9001,0.244441,-0.0365816,0.437898,0.914436,-0.400815,-0.0213601,0.0519298,-2.20894,1.69635,-2.62473
1.9201,0.244441,-0.0365814,0.437899,0.914437,-0.400815,-0.0213607,0.0519276,-2.25667,1.69202,-2.62575
1.9401,0.244441,-0.0365814,0.437899,0.914437,-0.400815,-0.0213607,0.0519276,-2.25667,1.69202,-2.62575
1.9601,0.244441,-0.0365814,0.437899,0.914437,-0.400815,-0.0213607,0.0519276,-2.23703,1.67007,-2.62716
1.9801,0.244441,-0.036582,0.437899,0.914436,-0.400817,-0.0213588,0.0519286,-2.23703,1.67007,-2.62716
2.0001,0.244441,-0.036582,0.437899,0.914436,-0.400817,-0.0213588,0.0519286,-2.25496,1.68481,-2.63128
2.0201,0.24444,-0.0365802,0.437899,0.914436,-0.400817,-0.0213577,0.0519259,-2.24986,1.69788,-2.61743
2.0401,0.24444,-0.0365802,0.437899,0.914436,-0.400817,-0.0213577,0.0519259,-2.24986,1.69788,-2.61743
2.0601,0.24444,-0.0365802,0.437899,0.914436,-0.400817,-0.0213577,0.0519259,-2.24454,1.71015,-2.62633
2.0801,0.244441,-0.0365798,0.437901,0.914437,-0.400815,-0.0213548,0.0519308,-2.24454,1.71015,-2.62633
2.1001,0.244441,-0.0365798,0.437901,0.914437,-0.400815,-0.0213548,0.0519308,-2.23585,1.64044,-2.63313
2.1201,0.24444,-0.0365803,0.437901,0.914435,-0.40082,-0.0213558,0.0519301,-2.25473,1.69049,-2.637
2.1401,0.24444,-0.0365803,0.437901,0.914435,-0.40082,-0.0213558,0.0519301,-2.25473,1.69049,-2.637
2.1601,0.24444,-0.0365803,0.437901,0.914435,-0.40082,-0.0213558,0.0519301,-2.24065,1.68823,-2.61936
2.1801,0.24444,-0.036582,0.437898,0.914436,-0.400816,-0.0213579,0.0519286,-2.24065,1.68823,-2.61936
2.2001,0.24444,-0.036582,0.437898,0.914436,-0.400816,-0.0213579,0.0519286,-2.27768,1.68886,-2.61328
2.2201,0.24444,-0.0365806,0.437898,0.914436,-0.400818,-0.0213572,0.0519296,-2.28841,1.68944,-2.63406
2.2401,0.24444,-0.0365806,0.437898,0.914436,-0.400818,-0.0213572,0.0519296,-2.28841,1.68944,-2.63406
2.2601,0.24444,-0.0365806,0.437898,0.914436,-0.400818,-0.0213572,0.0519296,-2.26355,1.71698,-2.63133
2.2801,0.24444,-0.0365807,0.437901,0.914435,-0.400819,-0.0213543,0.0519271,-2.26355,1.71698,-2.63133
2.3001,0.24444,-0.0365807,0.437901,0.914435,-0.400819,-0.0213543,0.0519271,-2.2739,1.70712,-2.6328
2.3201,0.24444,-0.0365827,0.437902,0.914436,-0.400817,-0.0213545,0.0519259,-2.2739,1.70712,-2.6328
2.3401,0.24444,-0.0365827,0.437902,0.914436,-0.400817,-0.0213545,0.0519259,-2.27944,1.71657,-2.62296
2.3601,0.24444,-0.0365827,0.437902,0.914436,-0.400817,-0.0213545,0.0519259,-2.27138,1.71349,-2.6214
2.3801,0.24444,-0.0365807,0.437901,0.914438,-0.400813,-0.0213541,0.0519277,-2.27138,1.71349,-2.6214
2.4001,0.24444,-0.0365807,0.437901,0.914438,-0.400813,-0.0213541,0.0519277,-2.18921,1.699,-2.65338
2.4201,0.244439,-0.0365834,0.437903,0.914436,-0.400818,-0.0213525,0.051926,-2.18921,1.699,-2.65338
2.4401,0.244439,-0.0365834,0.437903,0.914436,-0.400818,-0.0213525,0.051926,-2.28096,1.6946,-2.64259
2.4601,0.244439,-0.0365834,0.437903,0.914436,-0.400818,-0.0213525,0.051926,-2.2556,1.68914,-2.64122
2.4801,0.24444,-0.0365804,0.437902,0.914435,-0.400819,-0.0213529,0.0519284,-2.2556,1.68914,-2.64122
2.5001,0.24444,-0.0365804,0.437902,0.914435,-0.400819,-0.0213529,0.0519284,-2.26491,1.67722,-2.63416
2.5201,0.244439,-0.0365816,0.437902,0.914435,-0.40082,-0.0213534,0.0519283,-2.26491,1.67722,-2.63416
2.5401,0.244439,-0.0365816,0.437902,0.914435,-0.40082,-0.0213534,0.0519283,-2.26135,1.6903,-2.63016
2.5601,0.244439,-0.0365816,0.437902,0.914435,-0.40082,-0.0213534,0.0519283,-2.27373,1.68329,-2.61795
2.5801,0.244439,-0.0365807,0.437905,0.914436,-0.400818,-0.0213481,0.0519249,-2.27373,1.68329,-2.61795
2.6001,0.244439,-0.0365807,0.437905,0.914436,-0.400818,-0.0213481,0.0519249,-2.25393,1.68096,-2.64024
2.6201,0.244439,-0.0365807,0.437905,0.914436,-0.400818,-0.0213481,0.0519249,-2.25393,1.68096,-2.64024
2.6401,0.244439,-0.0365806,0.437904,0.914435,-0.400819,-0.0213491,0.0519251,-2.27856,1.68015,-2.6402
2.6601,0.244439,-0.0365806,0.437904,0.914435,-0.400819,-0.0213491,0.0519251,-2.27856,1.68015,-2.6402
2.6801,0.244439,-0.0365796,0.437904,0.914439,-0.400811,-0.0213493,0.0519277,-2.27432,1.69281,-2.63149
2.7001,0.244439,-0.0365796,0.437904,0.914439,-0.400811,-0.0213493,0.0519277,-2.28682,1.6832,-2.63154
2.7201,0.244439,-0.0365796,0.437904,0.914439,-0.400811,-0.0213493,0.0519277,-2.28682,1.6832,-2.63154
2.7401,0.244438,-0.0365795,0.437905,0.914436,-0.400817,-0.0213484,0.0519252,-2.28477,1.71944,-2.6388
2.7601,0.244438,-0.0365795,0.437905,0.914436,-0.400817,-0.0213484,0.0519252,-2.28477,1.71944,-2.6388
2.7801,0.244437,-0.0365815,0.437905,0.914436,-0.400817,-0.0213491,0.0519234,-2.27896,1.65425,-2.62044
2.8001,0.244437,-0.0365815,0.437905,0.914436,-0.400817,-0.0213491,0.0519234,-2.23363,1.67607,-2.63118
2.8201,0.244437,-0.0365815,0.437905,0.914436,-0.400817,-0.0213491,0.0519234,-2.23363,1.67607,-2.63118
2.8401,0.244438,-0.0365808,0.437904,0.914438,-0.400814,-0.0213477,0.0519246,-2.27116,1.6875,-2.63662
2.8601,0.244438,-0.0365808,0.437904,0.914438,-0.400814,-0.0213477,0.0519246,-2.27116,1.6875,-2.63662
2.8801,0.244437,-0.0365818,0.437906,0.914434,-0.400822,-0.0213462,0.0519223,-2.26929,1.66964,-2.64598
2.9001,0.244437,-0.0365818,0.437906,0.914434,-0.400822,-0.0213462,0.0519223,-2.28787,1.66647,-2.64002
2.9201,0.244437,-0.0365818,0.437906,0.914434,-0.400822,-0.0213462,0.0519223,-2.28787,1.66647,-2.64002
2.9401,0.244437,-0.0365808,0.437906,0.914436,-0.40082,-0.0213439,0.0519206,-2.26899,1.66403,-2.6572
2.9601,0.244437,-0.0365808,0.437906,0.914436,-0.40082,-0.0213439,0.0519206,-2.26899,1.66403,-2.6572
2.9801,0.244438,-0.0365807,0.437908,0.914437,-0.400816,-0.0213429,0.0519207,-2.26117,1.69818,-2.66071
3.0001,0.244438,-0.0365807,0.437908,0.914437,-0.400816,-0.0213429,0.0519207,-2.26117,1.69818,-2.66071
3.0201,0.244438,-0.0365807,0.437908,0.914437,-0.400816,-0.0213429,0.0519207,-2.2737,1.70279,-2.66818
3.0401,0.244437,-0.0365792,0.437904,0.914437,-0.400816,-0.0213455,0.0519253,-2.30487,1.70132,-2.65332
3.0601,0.244437,-0.0365792,0.437904,0.914437,-0.400816,-0.0213455,0.0519253,-2.30487,1.70132,-2.65332
3.0801,0.244437,-0.0365803,0.437907,0.914436,-0.400818,-0.0213425,0.0519223,-2.30746,1.67455,-2.65776
3.1001,0.244437,-0.0365803,0.437907,0.914436,-0.400818,-0.0213425,0.0519223,-2.30746,1.67455,-2.65776
3.1201,0.244437,-0.0365803,0.437907,0.914436,-0.400818,-0.0213425,0.0519223,-2.28079,1.66989,-2.65725
3.1401,0.244437,-0.0365799,0.437908,0.914436,-0.400817,-0.0213436,0.0519219,-2.29127,1.6379,-2.66468
3.1601,0.244437,-0.0365799,0.437908,0.914436,-0.400817,-0.0213436,0.0519219,-2.29127,1.6379,-2.66468
3.1801,0.244437,-0.036581,0.437907,0.914436,-0.400819,-0.0213423,0.0519213,-2.26029,1.71267,-2.64411
3.2001,0.244437,-0.036581,0.437907,0.914436,-0.400819,-0.0213423,0.0519213,-2.26029,1.71267,-2.64411
3.2201,0.244437,-0.036581,0.437907,0.914436,-0.400819,-0.0213423,0.0519213,-2.27663,1.6948,-2.64226
3.2401,0.244437,-0.0365799,0.437907,0.914438,-0.400815,-0.0213412,0.0519241,-2.28277,1.70459,-2.64152
3.2601,0.244437,-0.0365799,0.437907,0.914438,-0.400815,-0.0213412,0.0519241,-2.28277,1.70459,-2.64152
3.2801,0.244437,-0.0365796,0.437907,0.914439,-0.400812,-0.0213417,0.0519201,-2.28719,1.67401,-2.64968
3.3001,0.244437,-0.0365796,0.437907,0.914439,-0.400812,-0.0213417,0.0519201,-2.28719,1.67401,-2.64968
3.3201,0.244437,-0.0365796,0.437907,0.914439,-0.400812,-0.0213417,0.0519201,-2.29045,1.7106,-2.64782
3.3401,0.244436,-0.036581,0.437909,0.914437,-0.400815,-0.021341,0.0519209,-2.29045,1.7106,-2.64782
3.3601,0.244436,-0.036581,0.437909,0.914437,-0.400815,-0.021341,0.0519209,-2.31091,1.69444,-2.63799
3.3801,0.244436,-0.036579,0.437908,0.914437,-0.400817,-0.0213387,0.0519216,-2.33109,1.68622,-2.64386
3.4001,0.244436,-0.036579,0.437908,0.914437,-0.400817,-0.0213387,0.0519216,-2.33109,1.68622,-2.64386
3.4201,0.244436,-0.036579,0.437908,0.914437,-0.400817,-0.0213387,0.0519216,-2.29235,1.67528,-2.63198
3.4401,0.244436,-0.0365802,0.43791,0.914438,-0.400814,-0.0213383,0.0519187,-2.29235,1.67528,-2.63198
3.4601,0.244436,-0.0365802,0.43791,0.914438,-0.400814,-0.0213383,0.0519187,-2.27835,1.68645,-2.63702
3.4801,0.244436,-0.0365795,0.43791,0.914438,-0.400815,-0.0213377,0.0519177,-2.26703,1.68452,-2.64855
3.5001,0.244436,-0.0365795,0.43791,0.914438,-0.400815,-0.0213377,0.0519177,-2.26703,1.68452,-2.64855
3.5201,0.244436,-0.0365795,0.43791,0.914438,-0.400815,-0.0213377,0.0519177,-2.28297,1.70608,-2.64576
3.5401,0.244436,-0.0365801,0.437911,0.914438,-0.400815,-0.0213398,0.0519165,-2.28297,1.70608,-2.64576
3.5601,0.244436,-0.0365801,0.437911,0.914438,-0.400815,-0.0213398,0.0519165,-2.29363,1.70261,-2.65523
3.5801,0.244435,-0.0365803,0.43791,0.914437,-0.400817,-0.0213386,0.0519192,-2.25431,1.68836,-2.65471
3.6001,0.244435,-0.0365803,0.43791,0.914437,-0.400817,-0.0213386,0.0519192,-2.25431,1.68836,-2.65471
3.6201,0.244435,-0.0365803,0.43791,0.914437,-0.400817,-0.0213386,0.0519192,-2.29769,1.68124,-2.64359
3.6401,0.244436,-0.03658,0.437911,0.914438,-0.400816,-0.0213368,0.0519173,-2.29769,1.68124,-2.64359
3.6601,0.244436,-0.03658,0.437911,0.914438,-0.400816,-0.0213368,0.0519173,-2.27449,1.67668,-2.64952
3.6801,0.244436,-0.03658,0.437911,0.914438,-0.400816,-0.0213368,0.0519173,-2.27449,1.67668,-2.64952
3.7001,0.244436,-0.0365782,0.437908,0.914436,-0.400818,-0.0213383,0.0519215,-2.25135,1.67391,-2.6532
3.7201,0.244436,-0.0365782,0.437908,0.914436,-0.400818,-0.0213383,0.0519215,-2.29491,1.68048,-2.6394
3.7401,0.244436,-0.0365802,0.437912,0.914437,-0.400816,-0.0213357,0.0519173,-2.29491,1.68048,-2.6394
3.7602,0.244436,-0.0365802,0.437912,0.914437,-0.400816,-0.0213357,0.0519173,-2.28264,1.67904,-2.65076
3.7802,0.244436,-0.0365802,0.437912,0.914437,-0.400816,-0.0213357,0.0519173,-2.28264,1.67904,-2.65076
3.8001,0.244435,-0.0365808,0.437913,0.914435,-0.400821,-0.0213328,0.0519151,-2.27431,1.6588,-2.65946
3.8201,0.244435,-0.0365808,0.437913,0.914435,-0.400821,-0.0213328,0.0519151,-2.29568,1.65785,-2.63915
3.8401,0.244435,-0.0365792,0.43791,0.914436,-0.400819,-0.0213369,0.05192,-2.29568,1.65785,-2.63915
3.8601,0.244435,-0.0365792,0.43791,0.914436,-0.400819,-0.0213369,0.05192,-2.28394,1.67696,-2.64081
3.8801,0.244435,-0.0365792,0.43791,0.914436,-0.400819,-0.0213369,0.05192,-2.28394,1.67696,-2.64081
3.9001,0.244434,-0.0365803,0.437914,0.914438,-0.400814,-0.0213314,0.0519158,-2.30946,1.69403,-2.64573
3.9201,0.244434,-0.0365803,0.437914,0.914438,-0.400814,-0.0213314,0.0519158,-2.27999,1.70021,-2.64763
3.9401,0.244435,-0.0365788,0.437914,0.914437,-0.400817,-0.0213312,0.0519161,-2.27999,1.70021,-2.64763
3.9601,0.244435,-0.0365788,0.437914,0.914437,-0.400817,-0.0213312,0.0519161,-2.25154,1.69749,-2.65037
3.9801,0.244435,-0.0365788,0.437914,0.914437,-0.400817,-0.0213312,0.0519161,-2.25154,1.69749,-2.65037
4.0001,0.244434,-0.0365803,0.437914,0.914438,-0.400815,-0.0213306,0.0519161,-2.24371,1.69457,-2.65122
4.0201,0.244434,-0.0365803,0.437914,0.914438,-0.400815,-0.0213306,0.0519161,-2.24371,1.69457,-2.65122
4.0401,0.244434,-0.036581,0.437916,0.914437,-0.400819,-0.0213289,0.0519144,-2.26619,1.71622,-2.6386
4.0601,0.244434,-0.036581,0.437916,0.914437,-0.400819,-0.0213289,0.0519144,-2.26871,1.72643,-2.636
4.0802,0.244434,-0.036581,0.437916,0.914437,-0.400819,-0.0213289,0.0519144,-2.26871,1.72643,-2.636
4.1002,0.244434,-0.0365809,0.437914,0.914437,-0.400817,-0.0213307,0.0519156,-2.26896,1.69009,-2.6319
4.1202,0.244434,-0.0365809,0.437914,0.914437,-0.400817,-0.0213307,0.0519156,-2.26896,1.69009,-2.6319
4.1402,0.244434,-0.0365801,0.437911,0.914437,-0.400818,-0.0213332,0.0519173,-2.27344,1.70883,-2.63215
4.1602,0.244434,-0.0365801,0.437911,0.914437,-0.400818,-0.0213332,0.0519173,-2.31307,1.70851,-2.64486
4.1802,0.244434,-0.0365801,0.437911,0.914437,-0.400818,-0.0213332,0.0519173,-2.31307,1.70851,-2.64486
4.2002,0.244434,-0.0365801,0.437913,0.914437,-0.400818,-0.0213319,0.0519167,-2.28038,1.67019,-2.65336
4.2202,0.244434,-0.0365801,0.437913,0.914437,-0.400818,-0.0213319,0.0519167,-2.28038,1.67019,-2.65336
4.2402,0.244434,-0.0365795,0.437913,0.914437,-0.400816,-0.0213325,0.051917,-2.25731,1.67882,-2.64921
4.2602,0.244434,-0.0365795,0.437913,0.914437,-0.400816,-0.0213325,0.051917,-2.28617,1.68849,-2.65438
4.2802,0.244434,-0.0365795,0.437913,0.914437,-0.400816,-0.0213325,0.051917,-2.28617,1.68849,-2.65438
4.3002,0.244434,-0.0365794,0.437913,0.914438,-0.400815,-0.0213301,0.0519154,-2.27255,1.68501,-2.63937
4.3202,0.244434,-0.0365794,0.437913,0.914438,-0.400815,-0.0213301,0.0519154,-2.27255,1.68501,-2.63937
4.3402,0.244434,-0.0365806,0.437914,0.914438,-0.400815,-0.0213307,0.0519138,-2.25991,1.69115,-2.63259
4.3602,0.244434,-0.0365806,0.437914,0.914438,-0.400815,-0.0213307,0.0519138,-2.25991,1.69115,-2.63259
4.3802,0.244434,-0.0365806,0.437914,0.914438,-0.400815,-0.0213307,0.0519138,-2.2746,1.68988,-2.6414
4.4002,0.244434,-0.0365802,0.437917,0.914437,-0.400818,-0.0213254,0.0519136,-2.27918,1.68418,-2.64189
4.4202,0.244434,-0.0365802,0.437917,0.914437,-0.400818,-0.0213254,0.0519136,-2.27918,1.68418,-2.64189
4.4402,0.244434,-0.0365791,0.437916,0.914438,-0.400816,-0.0213251,0.0519141,-2.29414,1.69002,-2.64277
