time,x,y,z,qx,qy,qz,qw
30.95,0.322804,-0.0513103,0.485302,0.927629,-0.371406,-0.0390677,0.00594236
31.0,0.322804,-0.0513103,0.485302,0.927629,-0.371406,-0.0390677,0.00594236
31.05,0.322804,-0.0513103,0.485302,0.927629,-0.371406,-0.0390677,0.00594236
31.1,0.322804,-0.0513103,0.485302,0.927629,-0.371406,-0.0390677,0.00594236
31.15,0.322804,-0.0513103,0.485302,0.927629,-0.371406,-0.0390677,0.00594236
31.2,0.322804,-0.0513103,0.485302,0.927629,-0.371406,-0.0390677,0.00594236
31.25,0.322607,-0.0508942,0.485268,0.927794,-0.370995,-0.0390632,0.00595224
31.3,0.322607,-0.0508942,0.485268,0.927794,-0.370995,-0.0390632,0.00595224
31.35,0.322607,-0.0508942,0.485268,0.927794,-0.370995,-0.0390632,0.00595224
31.4,0.322607,-0.0508942,0.485268,0.927794,-0.370995,-0.0390632,0.00595224
31.45,0.322607,-0.0508942,0.485268,0.927794,-0.370995,-0.0390632,0.00595224
31.5,0.322607,-0.0508942,0.485268,0.927794,-0.370995,-0.0390632,0.00595224
31.55,0.322607,-0.0508942,0.485268,0.927794,-0.370995,-0.0390632,0.00595224
31.6,0.322607,-0.0508942,0.485268,0.927794,-0.370995,-0.0390632,0.00595224
31.65,0.322607,-0.0508942,0.485268,0.927794,-0.370995,-0.0390632,0.00595224
31.7,0.322607,-0.0508942,0.485268,0.927794,-0.370995,-0.0390632,0.00595224
31.75,0.322324,-0.0503345,0.485305,0.928063,-0.370344,-0.0388309,0.00608374
31.8,0.322324,-0.0503345,0.485305,0.928063,-0.370344,-0.0388309,0.00608374
31.85,0.322324,-0.0503345,0.485305,0.928063,-0.370344,-0.0388309,0.00608374
31.9,0.322324,-0.0503345,0.485305,0.928063,-0.370344,-0.0388309,0.00608374
31.95,0.322324,-0.0503345,0.485305,0.928063,-0.370344,-0.0388309,0.00608374
32.0,0.322324,-0.0503345,0.485305,0.928063,-0.370344,-0.0388309,0.00608374
32.05,0.322324,-0.0503345,0.485305,0.928063,-0.370344,-0.0388309,0.00608374
32.1,0.322324,-0.0503345,0.485305,0.928063,-0.370344,-0.0388309,0.00608374
32.15,0.322324,-0.0503345,0.485305,0.928063,-0.370344,-0.0388309,0.00608374
32.2,0.322324,-0.0503345,0.485305,0.928063,-0.370344,-0.0388309,0.00608374
32.25,0.321868,-0.0495193,0.485254,0.928432,-0.369442,-0.038543,0.00637512
32.3,0.321868,-0.0495193,0.485254,0.928432,-0.369442,-0.038543,0.00637512
32.35,0.321868,-0.0495193,0.485254,0.928432,-0.369442,-0.038543,0.00637512
32.4,0.321868,-0.0495193,0.485254,0.928432,-0.369442,-0.038543,0.00637512
32.45,0.321868,-0.0495193,0.485254,0.928432,-0.369442,-0.038543,0.00637512
32.5,0.321868,-0.0495193,0.485254,0.928432,-0.369442,-0.038543,0.00637512
32.55,0.321868,-0.0495193,0.485254,0.928432,-0.369442,-0.038543,0.00637512
32.6,0.321868,-0.0495193,0.485254,0.928432,-0.369442,-0.038543,0.00637512
32.65,0.321868,-0.0495193,0.485254,0.928432,-0.369442,-0.038543,0.00637512
32.7,0.321868,-0.0495193,0.485254,0.928432,-0.369442,-0.038543,0.00637512
32.75,0.321115,-0.0484142,0.485123,0.928936,-0.368216,-0.0380674,0.00669858
32.8,0.321115,-0.0484142,0.485123,0.928936,-0.368216,-0.0380674,0.00669858
32.85,0.321115,-0.0484142,0.485123,0.928936,-0.368216,-0.0380674,0.00669858
32.9,0.321115,-0.0484142,0.485123,0.928936,-0.368216,-0.0380674,0.00669858
32.95,0.321115,-0.0484142,0.485123,0.928936,-0.368216,-0.0380674,0.00669858
33.0,0.321115,-0.0484142,0.485123,0.928936,-0.368216,-0.0380674,0.00669858
33.05,0.321115,-0.0484142,0.485123,0.928936,-0.368216,-0.0380674,0.00669858
33.1,0.321115,-0.0484142,0.485123,0.928936,-0.368216,-0.0380674,0.00669858
33.15,0.321115,-0.0484142,0.485123,0.928936,-0.368216,-0.0380674,0.00669858
33.2,0.321115,-0.0484142,0.485123,0.928936,-0.368216,-0.0380674,0.00669858
33.25,0.320122,-0.0470784,0.485079,0.929566,-0.366699,-0.0372795,0.00703953
33.3,0.320122,-0.0470784,0.485079,0.929566,-0.366699,-0.0372795,0.00703953
33.35,0.320122,-0.0470784,0.485079,0.929566,-0.366699,-0.0372795,0.00703953
33.4,0.320122,-0.0470784,0.485079,0.929566,-0.366699,-0.0372795,0.00703953
33.45,0.320122,-0.0470784,0.485079,0.929566,-0.366699,-0.0372795,0.00703953
33.5,0.320122,-0.0470784,0.485079,0.929566,-0.366699,-0.0372795,0.00703953
33.55,0.320122,-0.0470784,0.485079,0.929566,-0.366699,-0.0372795,0.00703953
33.6,0.320122,-0.0470784,0.485079,0.929566,-0.366699,-0.0372795,0.00703953
33.65,0.320122,-0.0470784,0.485079,0.929566,-0.366699,-0.0372795,0.00703953
33.7,0.320122,-0.0470784,0.485079,0.929566,-0.366699,-0.0372795,0.00703953
33.75,0.319094,-0.0456549,0.485336,0.930259,-0.36505,-0.036105,0.00727384
33.8,0.319094,-0.0456549,0.485336,0.930259,-0.36505,-0.036105,0.00727384
33.85,0.319094,-0.0456549,0.485336,0.930259,-0.36505,-0.036105,0.00727384
33.9,0.319094,-0.0456549,0.485336,0.930259,-0.36505,-0.036105,0.00727384
33.95,0.319094,-0.0456549,0.485336,0.930259,-0.36505,-0.036105,0.00727384
34.0,0.319094,-0.0456549,0.485336,0.930259,-0.36505,-0.036105,0.00727384
34.05,0.319094,-0.0456549,0.485336,0.930259,-0.36505,-0.036105,0.00727384
34.1,0.319094,-0.0456549,0.485336,0.930259,-0.36505,-0.036105,0.00727384
34.15,0.319094,-0.0456549,0.485336,0.930259,-0.36505,-0.036105,0.00727384
34.2,0.319094,-0.0456549,0.485336,0.930259,-0.36505,-0.036105,0.00727384
34.25,0.317922,-0.0441662,0.485601,0.930971,-0.363339,-0.0349362,0.00752843
34.3,0.317922,-0.0441662,0.485601,0.930971,-0.363339,-0.0349362,0.00752843
34.35,0.317922,-0.0441662,0.485601,0.930971,-0.363339,-0.0349362,0.00752843
34.4,0.317922,-0.0441662,0.485601,0.930971,-0.363339,-0.0349362,0.00752843
34.45,0.317922,-0.0441662,0.485601,0.930971,-0.363339,-0.0349362,0.00752843
34.5,0.317922,-0.0441662,0.485601,0.930971,-0.363339,-0.0349362,0.00752843
34.55,0.317922,-0.0441662,0.485601,0.930971,-0.363339,-0.0349362,0.00752843
34.6,0.317922,-0.0441662,0.485601,0.930971,-0.363339,-0.0349362,0.00752843
34.65,0.317922,-0.0441662,0.485601,0.930971,-0.363339,-0.0349362,0.00752843
34.7,0.317922,-0.0441662,0.485601,0.930971,-0.363339,-0.0349362,0.00752843
34.75,0.316482,-0.0425462,0.485302,0.931686,-0.361567,-0.0341249,0.00805455
34.8,0.316482,-0.0425462,0.485302,0.931686,-0.361567,-0.0341249,0.00805455
34.85,0.316482,-0.0425462,0.485302,0.931686,-0.361567,-0.0341249,0.00805455
34.9,0.316482,-0.0425462,0.485302,0.931686,-0.361567,-0.0341249,0.00805455
34.95,0.316482,-0.0425462,0.485302,0.931686,-0.361567,-0.0341249,0.00805455
35.0,0.316482,-0.0425462,0.485302,0.931686,-0.361567,-0.0341249,0.00805455
35.05,0.316482,-0.0425462,0.485302,0.931686,-0.361567,-0.0341249,0.00805455
35.1,0.316482,-0.0425462,0.485302,0.931686,-0.361567,-0.0341249,0.00805455
35.15,0.316482,-0.0425462,0.485302,0.931686,-0.361567,-0.0341249,0.00805455
35.2,0.316482,-0.0425462,0.485302,0.931686,-0.361567,-0.0341249,0.00805455
35.25,0.315003,-0.0407885,0.485092,0.932469,-0.359627,-0.0330691,0.00871079
35.3,0.315003,-0.0407885,0.485092,0.932469,-0.359627,-0.0330691,0.00871079
35.35,0.315003,-0.0407885,0.485092,0.932469,-0.359627,-0.0330691,0.00871079
35.4,0.315003,-0.0407885,0.485092,0.932469,-0.359627,-0.0330691,0.00871079
35.45,0.315003,-0.0407885,0.485092,0.932469,-0.359627,-0.0330691,0.00871079
35.5,0.315003,-0.0407885,0.485092,0.932469,-0.359627,-0.0330691,0.00871079
35.55,0.315003,-0.0407885,0.485092,0.932469,-0.359627,-0.0330691,0.00871079
35.6,0.315003,-0.0407885,0.485092,0.932469,-0.359627,-0.0330691,0.00871079
35.65,0.315003,-0.0407885,0.485092,0.932469,-0.359627,-0.0330691,0.00871079
35.7,0.315003,-0.0407885,0.485092,0.932469,-0.359627,-0.0330691,0.00871079
35.75,0.315003,-0.0407885,0.485092,0.932469,-0.359627,-0.0330691,0.00871079
35.8,0.3136,-0.0389591,0.485298,0.933294,-0.357606,-0.0315204,0.0093261
35.85,0.3136,-0.0389591,0.485298,0.933294,-0.357606,-0.0315204,0.0093261
35.9,0.3136,-0.0389591,0.485298,0.933294,-0.357606,-0.0315204,0.0093261
35.95,0.3136,-0.0389591,0.485298,0.933294,-0.357606,-0.0315204,0.0093261
36.0,0.3136,-0.0389591,0.485298,0.933294,-0.357606,-0.0315204,0.0093261
36.05,0.3136,-0.0389591,0.485298,0.933294,-0.357606,-0.0315204,0.0093261
36.1,0.3136,-0.0389591,0.485298,0.933294,-0.357606,-0.0315204,0.0093261
36.15,0.3136,-0.0389591,0.485298,0.933294,-0.357606,-0.0315204,0.0093261
36.2,0.3136,-0.0389591,0.485298,0.933294,-0.357606,-0.0315204,0.0093261
36.25,0.3136,-0.0389591,0.485298,0.933294,-0.357606,-0.0315204,0.0093261
36.3,0.312117,-0.0370536,0.485301,0.934127,-0.355527,-0.0300876,0.0101531
36.35,0.312117,-0.0370536,0.485301,0.934127,-0.355527,-0.0300876,0.0101531
36.4,0.312117,-0.0370536,0.485301,0.934127,-0.355527,-0.0300876,0.0101531
36.45,0.312117,-0.0370536,0.485301,0.934127,-0.355527,-0.0300876,0.0101531
36.5,0.312117,-0.0370536,0.485301,0.934127,-0.355527,-0.0300876,0.0101531
36.55,0.312117,-0.0370536,0.485301,0.934127,-0.355527,-0.0300876,0.0101531
36.6,0.312117,-0.0370536,0.485301,0.934127,-0.355527,-0.0300876,0.0101531
36.65,0.312117,-0.0370536,0.485301,0.934127,-0.355527,-0.0300876,0.0101531
36.7,0.312117,-0.0370536,0.485301,0.934127,-0.355527,-0.0300876,0.0101531
36.75,0.312117,-0.0370536,0.485301,0.934127,-0.355527,-0.0300876,0.0101531
36.8,0.310667,-0.0352465,0.485475,0.934916,-0.353556,-0.0284922,0.0108467
36.85,0.310667,-0.0352465,0.485475,0.934916,-0.353556,-0.0284922,0.0108467
36.9,0.310667,-0.0352465,0.485475,0.934916,-0.353556,-0.0284922,0.0108467
36.95,0.310667,-0.0352465,0.485475,0.934916,-0.353556,-0.0284922,0.0108467
37.0,0.310667,-0.0352465,0.485475,0.934916,-0.353556,-0.0284922,0.0108467
37.05,0.310667,-0.0352465,0.485475,0.934916,-0.353556,-0.0284922,0.0108467
37.1,0.310667,-0.0352465,0.485475,0.934916,-0.353556,-0.0284922,0.0108467
37.15,0.310667,-0.0352465,0.485475,0.934916,-0.353556,-0.0284922,0.0108467
37.2,0.310667,-0.0352465,0.485475,0.934916,-0.353556,-0.0284922,0.0108467
37.25,0.310667,-0.0352465,0.485475,0.934916,-0.353556,-0.0284922,0.0108467
37.3,0.309402,-0.0334272,0.485768,0.935667,-0.351668,-0.0269369,0.011484
37.35,0.309402,-0.0334272,0.485768,0.935667,-0.351668,-0.0269369,0.011484
37.4,0.309402,-0.0334272,0.485768,0.935667,-0.351668,-0.0269369,0.011484
37.45,0.309402,-0.0334272,0.485768,0.935667,-0.351668,-0.0269369,0.011484
37.5,0.309402,-0.0334272,0.485768,0.935667,-0.351668,-0.0269369,0.011484
37.55,0.309402,-0.0334272,0.485768,0.935667,-0.351668,-0.0269369,0.011484
37.6,0.309402,-0.0334272,0.485768,0.935667,-0.351668,-0.0269369,0.011484
37.65,0.309402,-0.0334272,0.485768,0.935667,-0.351668,-0.0269369,0.011484
37.7,0.309402,-0.0334272,0.485768,0.935667,-0.351668,-0.0269369,0.011484
37.75,0.309402,-0.0334272,0.485768,0.935667,-0.351668,-0.0269369,0.011484
37.8,0.308047,-0.0314398,0.485711,0.936429,-0.349699,-0.0257915,0.0120682
37.85,0.308047,-0.0314398,0.485711,0.936429,-0.349699,-0.0257915,0.0120682
37.9,0.308047,-0.0314398,0.485711,0.936429,-0.349699,-0.0257915,0.0120682
37.95,0.308047,-0.0314398,0.485711,0.936429,-0.349699,-0.0257915,0.0120682
38.0,0.308047,-0.0314398,0.485711,0.936429,-0.349699,-0.0257915,0.0120682
38.05,0.308047,-0.0314398,0.485711,0.936429,-0.349699,-0.0257915,0.0120682
38.1,0.308047,-0.0314398,0.485711,0.936429,-0.349699,-0.0257915,0.0120682
38.15,0.308047,-0.0314398,0.485711,0.936429,-0.349699,-0.0257915,0.0120682
38.2,0.308047,-0.0314398,0.485711,0.936429,-0.349699,-0.0257915,0.0120682
38.25,0.308047,-0.0314398,0.485711,0.936429,-0.349699,-0.0257915,0.0120682
38.3,0.30671,-0.0294671,0.485561,0.937183,-0.347725,-0.0247148,0.0128211
38.35,0.30671,-0.0294671,0.485561,0.937183,-0.347725,-0.0247148,0.0128211
38.4,0.30671,-0.0294671,0.485561,0.937183,-0.347725,-0.0247148,0.0128211
38.45,0.30671,-0.0294671,0.485561,0.937183,-0.347725,-0.0247148,0.0128211
38.5,0.30671,-0.0294671,0.485561,0.937183,-0.347725,-0.0247148,0.0128211
38.55,0.30671,-0.0294671,0.485561,0.937183,-0.347725,-0.0247148,0.0128211
38.6,0.30671,-0.0294671,0.485561,0.937183,-0.347725,-0.0247148,0.0128211
38.65,0.30671,-0.0294671,0.485561,0.937183,-0.347725,-0.0247148,0.0128211
38.7,0.30671,-0.0294671,0.485561,0.937183,-0.347725,-0.0247148,0.0128211
38.75,0.30671,-0.0294671,0.485561,0.937183,-0.347725,-0.0247148,0.0128211
38.8,0.30568,-0.0275914,0.485868,0.937913,-0.345811,-0.0232929,0.0138057
38.85,0.30568,-0.0275914,0.485868,0.937913,-0.345811,-0.0232929,0.0138057
38.9,0.30568,-0.0275914,0.485868,0.937913,-0.345811,-0.0232929,0.0138057
38.95,0.30568,-0.0275914,0.485868,0.937913,-0.345811,-0.0232929,0.0138057
39.0,0.30568,-0.0275914,0.485868,0.937913,-0.345811,-0.0232929,0.0138057
39.05,0.30568,-0.0275914,0.485868,0.937913,-0.345811,-0.0232929,0.0138057
39.1,0.30568,-0.0275914,0.485868,0.937913,-0.345811,-0.0232929,0.0138057
39.15,0.30568,-0.0275914,0.485868,0.937913,-0.345811,-0.0232929,0.0138057
39.2,0.30568,-0.0275914,0.485868,0.937913,-0.345811,-0.0232929,0.0138057
39.25,0.30568,-0.0275914,0.485868,0.937913,-0.345811,-0.0232929,0.0138057
39.3,0.304628,-0.0257962,0.485998,0.938597,-0.343974,-0.0222392,0.0149238
39.35,0.304628,-0.0257962,0.485998,0.938597,-0.343974,-0.0222392,0.0149238
39.4,0.304628,-0.0257962,0.485998,0.938597,-0.343974,-0.0222392,0.0149238
39.45,0.304628,-0.0257962,0.485998,0.938597,-0.343974,-0.0222392,0.0149238
39.5,0.304628,-0.0257962,0.485998,0.938597,-0.343974,-0.0222392,0.0149238
39.55,0.304628,-0.0257962,0.485998,0.938597,-0.343974,-0.0222392,0.0149238
39.6,0.304628,-0.0257962,0.485998,0.938597,-0.343974,-0.0222392,0.0149238
39.65,0.304628,-0.0257962,0.485998,0.938597,-0.343974,-0.0222392,0.0149238
39.7,0.304628,-0.0257962,0.485998,0.938597,-0.343974,-0.0222392,0.0149238
39.75,0.304628,-0.0257962,0.485998,0.938597,-0.343974,-0.0222392,0.0149238
39.8,0.303538,-0.0240028,0.485743,0.939248,-0.342186,-0.0215678,0.016017
39.85,0.303538,-0.0240028,0.485743,0.939248,-0.342186,-0.0215678,0.016017
39.9,0.303538,-0.0240028,0.485743,0.939248,-0.342186,-0.0215678,0.016017
39.95,0.303538,-0.0240028,0.485743,0.939248,-0.342186,-0.0215678,0.016017
40.0,0.303538,-0.0240028,0.485743,0.939248,-0.342186,-0.0215678,0.016017
40.05,0.303538,-0.0240028,0.485743,0.939248,-0.342186,-0.0215678,0.016017
40.1,0.303538,-0.0240028,0.485743,0.939248,-0.342186,-0.0215678,0.016017
40.15,0.303538,-0.0240028,0.485743,0.939248,-0.342186,-0.0215678,0.016017
40.2,0.303538,-0.0240028,0.485743,0.939248,-0.342186,-0.0215678,0.016017
40.25,0.303538,-0.0240028,0.485743,0.939248,-0.342186,-0.0215678,0.016017
40.3,0.303538,-0.0240028,0.485743,0.939248,-0.342186,-0.0215678,0.016017
40.35,0.302606,-0.0222155,0.485705,0.939911,-0.340367,-0.0204964,0.0172313
40.4,0.302606,-0.0222155,0.485705,0.939911,-0.340367,-0.0204964,0.0172313
40.45,0.302606,-0.0222155,0.485705,0.939911,-0.340367,-0.0204964,0.0172313
40.5,0.302606,-0.0222155,0.485705,0.939911,-0.340367,-0.0204964,0.0172313
40.55,0.302606,-0.0222155,0.485705,0.939911,-0.340367,-0.0204964,0.0172313
40.6,0.302606,-0.0222155,0.485705,0.939911,-0.340367,-0.0204964,0.0172313
40.65,0.302606,-0.0222155,0.485705,0.939911,-0.340367,-0.0204964,0.0172313
40.7,0.302606,-0.0222155,0.485705,0.939911,-0.340367,-0.0204964,0.0172313
40.75,0.302606,-0.0222155,0.485705,0.939911,-0.340367,-0.0204964,0.0172313
40.8,0.302606,-0.0222155,0.485705,0.939911,-0.340367,-0.0204964,0.0172313
40.85,0.301812,-0.0205305,0.486085,0.940546,-0.338615,-0.0192009,0.0185485
40.9,0.301812,-0.0205305,0.486085,0.940546,-0.338615,-0.0192009,0.0185485
40.95,0.301812,-0.0205305,0.486085,0.940546,-0.338615,-0.0192009,0.0185485
41.0,0.301812,-0.0205305,0.486085,0.940546,-0.338615,-0.0192009,0.0185485
41.05,0.301812,-0.0205305,0.486085,0.940546,-0.338615,-0.0192009,0.0185485
41.1,0.301812,-0.0205305,0.486085,0.940546,-0.338615,-0.0192009,0.0185485
41.15,0.301812,-0.0205305,0.486085,0.940546,-0.338615,-0.0192009,0.0185485
41.2,0.301812,-0.0205305,0.486085,0.940546,-0.338615,-0.0192009,0.0185485
41.25,0.301812,-0.0205305,0.486085,0.940546,-0.338615,-0.0192009,0.0185485
41.3,0.301812,-0.0205305,0.486085,0.940546,-0.338615,-0.0192009,0.0185485
41.35,0.300901,-0.0188971,0.486375,0.941132,-0.336929,-0.0185609,0.0201052
41.4,0.300901,-0.0188971,0.486375,0.941132,-0.336929,-0.0185609,0.0201052
41.45,0.300901,-0.0188971,0.486375,0.941132,-0.336929,-0.0185609,0.0201052
41.5,0.300901,-0.0188971,0.486375,0.941132,-0.336929,-0.0185609,0.0201052
41.55,0.300901,-0.0188971,0.486375,0.941132,-0.336929,-0.0185609,0.0201052
41.6,0.300901,-0.0188971,0.486375,0.941132,-0.336929,-0.0185609,0.0201052
41.65,0.300901,-0.0188971,0.486375,0.941132,-0.336929,-0.0185609,0.0201052
41.7,0.300901,-0.0188971,0.486375,0.941132,-0.336929,-0.0185609,0.0201052
41.75,0.300901,-0.0188971,0.486375,0.941132,-0.336929,-0.0185609,0.0201052
41.8,0.300901,-0.0188971,0.486375,0.941132,-0.336929,-0.0185609,0.0201052
41.85,0.299685,-0.0172997,0.486241,0.941655,-0.335305,-0.0192416,0.0220283
41.9,0.299685,-0.0172997,0.486241,0.941655,-0.335305,-0.0192416,0.0220283
41.95,0.299685,-0.0172997,0.486241,0.941655,-0.335305,-0.0192416,0.0220283
42.0,0.299685,-0.0172997,0.486241,0.941655,-0.335305,-0.0192416,0.0220283
42.05,0.299685,-0.0172997,0.486241,0.941655,-0.335305,-0.0192416,0.0220283
42.1,0.299685,-0.0172997,0.486241,0.941655,-0.335305,-0.0192416,0.0220283
42.15,0.299685,-0.0172997,0.486241,0.941655,-0.335305,-0.0192416,0.0220283
42.2,0.299685,-0.0172997,0.486241,0.941655,-0.335305,-0.0192416,0.0220283
42.25,0.299685,-0.0172997,0.486241,0.941655,-0.335305,-0.0192416,0.0220283
42.3,0.299685,-0.0172997,0.486241,0.941655,-0.335305,-0.0192416,0.0220283
42.35,0.298239,-0.0156991,0.485913,0.942126,-0.333723,-0.0209348,0.0242851
42.4,0.298239,-0.0156991,0.485913,0.942126,-0.333723,-0.0209348,0.0242851
42.45,0.298239,-0.0156991,0.485913,0.942126,-0.333723,-0.0209348,0.0242851
42.5,0.298239,-0.0156991,0.485913,0.942126,-0.333723,-0.0209348,0.0242851
42.55,0.298239,-0.0156991,0.485913,0.942126,-0.333723,-0.0209348,0.0242851
42.6,0.298239,-0.0156991,0.485913,0.942126,-0.333723,-0.0209348,0.0242851
42.65,0.298239,-0.0156991,0.485913,0.942126,-0.333723,-0.0209348,0.0242851
42.7,0.298239,-0.0156991,0.485913,0.942126,-0.333723,-0.0209348,0.0242851
42.75,0.298239,-0.0156991,0.485913,0.942126,-0.333723,-0.0209348,0.0242851
42.8,0.298239,-0.0156991,0.485913,0.942126,-0.333723,-0.0209348,0.0242851
42.85,0.297007,-0.0140355,0.485927,0.942611,-0.332166,-0.0217649,0.0260174
42.9,0.297007,-0.0140355,0.485927,0.942611,-0.332166,-0.0217649,0.0260174
42.95,0.297007,-0.0140355,0.485927,0.942611,-0.332166,-0.0217649,0.0260174
43.0,0.297007,-0.0140355,0.485927,0.942611,-0.332166,-0.0217649,0.0260174
43.05,0.297007,-0.0140355,0.485927,0.942611,-0.332166,-0.0217649,0.0260174
43.1,0.297007,-0.0140355,0.485927,0.942611,-0.332166,-0.0217649,0.0260174
43.15,0.297007,-0.0140355,0.485927,0.942611,-0.332166,-0.0217649,0.0260174
43.2,0.297007,-0.0140355,0.485927,0.942611,-0.332166,-0.0217649,0.0260174
43.25,0.297007,-0.0140355,0.485927,0.942611,-0.332166,-0.0217649,0.0260174
43.3,0.297007,-0.0140355,0.485927,0.942611,-0.332166,-0.0217649,0.0260174
43.35,0.295946,-0.0121535,0.486287,0.943167,-0.330573,-0.0211166,0.0266611
43.4,0.295946,-0.0121535,0.486287,0.943167,-0.330573,-0.0211166,0.0266611
43.45,0.295946,-0.0121535,0.486287,0.943167,-0.330573,-0.0211166,0.0266611
43.5,0.295946,-0.0121535,0.486287,0.943167,-0.330573,-0.0211166,0.0266611
43.55,0.295946,-0.0121535,0.486287,0.943167,-0.330573,-0.0211166,0.0266611
43.6,0.295946,-0.0121535,0.486287,0.943167,-0.330573,-0.0211166,0.0266611
43.65,0.295946,-0.0121535,0.486287,0.943167,-0.330573,-0.0211166,0.0266611
43.7,0.295946,-0.0121535,0.486287,0.943167,-0.330573,-0.0211166,0.0266611
43.75,0.295946,-0.0121535,0.486287,0.943167,-0.330573,-0.0211166,0.0266611
43.8,0.295946,-0.0121535,0.486287,0.943167,-0.330573,-0.0211166,0.0266611
43.85,0.294783,-0.0102842,0.486489,0.943652,-0.329194,-0.0209411,0.0267127
43.9,0.294783,-0.0102842,0.486489,0.943652,-0.329194,-0.0209411,0.0267127
43.95,0.294783,-0.0102842,0.486489,0.943652,-0.329194,-0.0209411,0.0267127
44.0,0.294783,-0.0102842,0.486489,0.943652,-0.329194,-0.0209411,0.0267127
44.05,0.294783,-0.0102842,0.486489,0.943652,-0.329194,-0.0209411,0.0267127
44.1,0.294783,-0.0102842,0.486489,0.943652,-0.329194,-0.0209411,0.0267127
44.15,0.294783,-0.0102842,0.486489,0.943652,-0.329194,-0.0209411,0.0267127
44.2,0.294783,-0.0102842,0.486489,0.943652,-0.329194,-0.0209411,0.0267127
44.25,0.294783,-0.0102842,0.486489,0.943652,-0.329194,-0.0209411,0.0267127
44.3,0.294783,-0.0102842,0.486489,0.943652,-0.329194,-0.0209411,0.0267127
44.35,0.293475,-0.00845966,0.48651,0.944046,-0.327996,-0.0219218,0.0267299
44.4,0.293475,-0.00845966,0.48651,0.944046,-0.327996,-0.0219218,0.0267299
44.45,0.293475,-0.00845966,0.48651,0.944046,-0.327996,-0.0219218,0.0267299
44.5,0.293475,-0.00845966,0.48651,0.944046,-0.327996,-0.0219218,0.0267299
44.55,0.293475,-0.00845966,0.48651,0.944046,-0.327996,-0.0219218,0.0267299
44.6,0.293475,-0.00845966,0.48651,0.944046,-0.327996,-0.0219218,0.0267299
44.65,0.293475,-0.00845966,0.48651,0.944046,-0.327996,-0.0219218,0.0267299
44.7,0.293475,-0.00845966,0.48651,0.944046,-0.327996,-0.0219218,0.0267299
44.75,0.293475,-0.00845966,0.48651,0.944046,-0.327996,-0.0219218,0.0267299
44.8,0.293475,-0.00845966,0.48651,0.944046,-0.327996,-0.0219218,0.0267299
44.85,0.293475,-0.00845966,0.48651,0.944046,-0.327996,-0.0219218,0.0267299
44.9,0.291972,-0.00656338,0.486504,0.944322,-0.327051,-0.0243554,0.0264549
44.95,0.291972,-0.00656338,0.486504,0.944322,-0.327051,-0.0243554,0.0264549
45.0,0.291972,-0.00656338,0.486504,0.944322,-0.327051,-0.0243554,0.0264549
45.05,0.291972,-0.00656338,0.486504,0.944322,-0.327051,-0.0243554,0.0264549
45.1,0.291972,-0.00656338,0.486504,0.944322,-0.327051,-0.0243554,0.0264549
45.15,0.291972,-0.00656338,0.486504,0.944322,-0.327051,-0.0243554,0.0264549
45.2,0.291972,-0.00656338,0.486504,0.944322,-0.327051,-0.0243554,0.0264549
45.25,0.291972,-0.00656338,0.486504,0.944322,-0.327051,-0.0243554,0.0264549
45.3,0.291972,-0.00656338,0.486504,0.944322,-0.327051,-0.0243554,0.0264549
45.35,0.291972,-0.00656338,0.486504,0.944322,-0.327051,-0.0243554,0.0264549
45.4,0.290358,-0.00430867,0.486668,0.944541,-0.326272,-0.0276051,0.0250452
45.45,0.290358,-0.00430867,0.486668,0.944541,-0.326272,-0.0276051,0.0250452
45.5,0.290358,-0.00430867,0.486668,0.944541,-0.326272,-0.0276051,0.0250452
45.55,0.290358,-0.00430867,0.486668,0.944541,-0.326272,-0.0276051,0.0250452
45.6,0.290358,-0.00430867,0.486668,0.944541,-0.326272,-0.0276051,0.0250452
45.65,0.290358,-0.00430867,0.486668,0.944541,-0.326272,-0.0276051,0.0250452
45.7,0.290358,-0.00430867,0.486668,0.944541,-0.326272,-0.0276051,0.0250452
45.75,0.290358,-0.00430867,0.486668,0.944541,-0.326272,-0.0276051,0.0250452
45.8,0.290358,-0.00430867,0.486668,0.944541,-0.326272,-0.0276051,0.0250452
45.85,0.290358,-0.00430867,0.486668,0.944541,-0.326272,-0.0276051,0.0250452
45.9,0.288978,-0.00174929,0.486877,0.9448,-0.325502,-0.0299829,0.0224227
45.95,0.288978,-0.00174929,0.486877,0.9448,-0.325502,-0.0299829,0.0224227
46.0,0.288978,-0.00174929,0.486877,0.9448,-0.325502,-0.0299829,0.0224227
46.05,0.288978,-0.00174929,0.486877,0.9448,-0.325502,-0.0299829,0.0224227
46.1,0.288978,-0.00174929,0.486877,0.9448,-0.325502,-0.0299829,0.0224227
46.15,0.288978,-0.00174929,0.486877,0.9448,-0.325502,-0.0299829,0.0224227
46.2,0.288978,-0.00174929,0.486877,0.9448,-0.325502,-0.0299829,0.0224227
46.25,0.288978,-0.00174929,0.486877,0.9448,-0.325502,-0.0299829,0.0224227
46.3,0.288978,-0.00174929,0.486877,0.9448,-0.325502,-0.0299829,0.0224227
46.35,0.288978,-0.00174929,0.486877,0.9448,-0.325502,-0.0299829,0.0224227
46.4,0.287475,0.00119059,0.486831,0.945105,-0.324565,-0.0325381,0.0194006
46.45,0.287475,0.00119059,0.486831,0.945105,-0.324565,-0.0325381,0.0194006
