time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.38,0.515958,-0.210779,0.434766,0.8906,-0.366881,0.119219,0.240866,-4.400506,-1.022893,0.301997
0.38,0.528613,-0.206876,0.430275,0.892732,-0.36032,0.119268,0.242845,-3.81434,-1.023111,0.267001
0.38,0.528613,-0.206876,0.430275,0.892732,-0.36032,0.119268,0.242845,-3.339094,-1.13767,-0.056696
0.39,0.528613,-0.206876,0.430275,0.892732,-0.36032,0.119268,0.242845,-2.863848,-1.252229,-0.380393
0.4,0.540446,-0.201823,0.425201,0.895225,-0.35341,0.119009,0.243947,-2.5781,-1.301103,-0.778133
0.4,0.540446,-0.201823,0.425201,0.895225,-0.35341,0.119009,0.243947,-2.504902,-1.242925,-0.953547
0.4,0.55167,-0.196127,0.419422,0.897924,-0.346644,0.118196,0.244131,-2.431704,-1.184747,-1.12896
0.41,0.55167,-0.196127,0.419422,0.897924,-0.346644,0.118196,0.244131,-2.532582,-1.03391,-1.122486
0.42,0.55167,-0.196127,0.419422,0.897924,-0.346644,0.118196,0.244131,-2.63346,-0.883072,-1.116012
0.42,0.561949,-0.189686,0.413474,0.900797,-0.340144,0.117194,0.243172,-2.426628,-0.821055,-1.15291
0.42,0.561949,-0.189686,0.413474,0.900797,-0.340144,0.117194,0.243172,-2.220022,-0.896921,-1.472776
0.43,0.571549,-0.182498,0.407211,0.903829,-0.334634,0.115659,0.240284,-2.013416,-0.972787,-1.792642
0.44,0.571549,-0.182498,0.407211,0.903829,-0.334634,0.115659,0.240284,-2.13945,-1.102752,-1.844488
0.44,0.571549,-0.182498,0.407211,0.903829,-0.334634,0.115659,0.240284,-2.265484,-1.232718,-1.896334
0.44,0.580333,-0.174334,0.401042,0.906991,-0.331031,0.11354,0.234296,-2.756736,-1.423474,-1.96487
0.45,0.580333,-0.174334,0.401042,0.906991,-0.331031,0.11354,0.234296,-3.217946,-1.405434,-1.783338
0.46,0.580333,-0.174334,0.401042,0.906991,-0.331031,0.11354,0.234296,-3.334648,-1.235613,-1.752392
0.46,0.588759,-0.164782,0.394694,0.91035,-0.32965,0.110346,0.224538,-3.488638,-1.372635,-1.793518
0.46,0.588759,-0.164782,0.394694,0.91035,-0.32965,0.110346,0.224538,-3.642628,-1.509657,-1.834644
0.47,0.596305,-0.154328,0.387927,0.913648,-0.331149,0.105094,0.211053,-3.493344,-1.274525,-1.80454
0.48,0.596305,-0.154328,0.387927,0.913648,-0.331149,0.105094,0.211053,-3.34406,-1.039394,-1.774436
0.48,0.596305,-0.154328,0.387927,0.913648,-0.331149,0.105094,0.211053,-3.68295,-1.392701,-1.541222
0.48,0.603009,-0.142986,0.380803,0.916796,-0.334639,0.0979956,0.194675,-3.452516,-0.991125,-1.655202
0.49,0.603009,-0.142986,0.380803,0.916796,-0.334639,0.0979956,0.194675,-3.222082,-0.589549,-1.769182
0.5,0.608862,-0.130469,0.373325,0.91976,-0.339034,0.0886727,0.176732,-3.448378,-0.925615,-1.549802
0.5,0.608862,-0.130469,0.373325,0.91976,-0.339034,0.0886727,0.176732,-3.674674,-1.26168,-1.330422
0.5,0.608862,-0.130469,0.373325,0.91976,-0.339034,0.0886727,0.176732,-3.399058,-0.839836,-1.432208
0.51,0.614178,-0.116859,0.365518,0.922542,-0.34351,0.0777976,0.157686,-3.326602,-1.305806,-1.351078
0.52,0.614178,-0.116859,0.365518,0.922542,-0.34351,0.0777976,0.157686,-3.254146,-1.771776,-1.269948
0.52,0.618826,-0.102514,0.358076,0.925081,-0.347479,0.0671005,0.137769,-2.700856,-1.578908,-1.733588
0.52,0.618826,-0.102514,0.358076,0.925081,-0.347479,0.0671005,0.137769,-2.147566,-1.38604,-2.197228
0.53,0.618826,-0.102514,0.358076,0.925081,-0.347479,0.0671005,0.137769,-1.802366,-1.58612,-2.36234
0.54,0.623009,-0.087528,0.351381,0.927263,-0.351096,0.0568774,0.116963,-1.421983,-1.464964,-2.525996
0.54,0.623009,-0.087528,0.351381,0.927263,-0.351096,0.0568774,0.116963,-1.071911,-1.385842,-2.656608
0.55,0.62626,-0.071701,0.345454,0.929008,-0.354594,0.0466412,0.09503,-0.670395,-1.258247,-2.754444
0.55,0.62626,-0.071701,0.345454,0.929008,-0.354594,0.0466412,0.09503,-0.268878,-1.130652,-2.85228
0.56,0.62626,-0.071701,0.345454,0.929008,-0.354594,0.0466412,0.09503,0.209877,-1.146328,-3.03624
0.56,0.628494,-0.05569,0.340589,0.929929,-0.358812,0.0358318,0.0721271,0.688633,-1.162004,-3.2202
0.57,0.628494,-0.05569,0.340589,0.929929,-0.358812,0.0358318,0.0721271,1.373297,-0.912671,-3.454498
0.57,0.629372,-0.039709,0.336743,0.929938,-0.363663,0.0237626,0.0489978,1.858124,-0.821083,-3.46628
0.58,0.629372,-0.039709,0.336743,0.929938,-0.363663,0.0237626,0.0489978,2.342952,-0.729496,-3.478062
0.58,0.629372,-0.039709,0.336743,0.929938,-0.363663,0.0237626,0.0489978,2.84363,-0.7039,-3.606998
0.58,0.629083,-0.023596,0.334199,0.928889,-0.369356,0.00945932,0.0255475,3.344308,-0.678304,-3.735934
0.59,0.629083,-0.023596,0.334199,0.928889,-0.369356,0.00945932,0.0255475,3.73357,-0.603069,-3.733208
0.6,0.627886,-0.007632,0.333267,0.92702,-0.374962,-0.00551171,0.00251506,4.371706,-0.67154,-3.873684
0.6,0.627886,-0.007632,0.333267,0.92702,-0.374962,-0.00551171,0.00251506,5.009842,-0.740011,-4.01416
0.6,0.627886,-0.007632,0.333267,0.92702,-0.374962,-0.00551171,0.00251506,5.573536,-0.476397,-4.044262
0.61,0.625566,0.008099,0.333485,0.92433,-0.380403,-0.023049,-0.0194211,6.13723,-0.212784,-4.074364
0.62,0.625566,0.008099,0.333485,0.92433,-0.380403,-0.023049,-0.0194211,6.637446,-0.038147,-4.107232
0.62,0.622168,0.02403,0.334563,0.921048,-0.385004,-0.0424939,-0.0404585,6.806954,0.196618,-4.058648
0.62,0.622168,0.02403,0.334563,0.921048,-0.385004,-0.0424939,-0.0404585,7.29917,0.175353,-4.177352
0.63,0.622168,0.02403,0.334563,0.921048,-0.385004,-0.0424939,-0.0404585,7.769892,0.319976,-4.044762
0.64,0.617719,0.03936,0.336471,0.91756,-0.388183,-0.0623624,-0.0592292,8.240614,0.4646,-3.912172
0.64,0.617719,0.03936,0.336471,0.91756,-0.388183,-0.0623624,-0.0592292,9.11524,0.182094,-4.060746
0.64,0.612442,0.054325,0.339524,0.913997,-0.38997,-0.0818435,-0.0763841,9.989866,-0.100411,-4.20932
0.65,0.612442,0.054325,0.339524,0.913997,-0.38997,-0.0818435,-0.0763841,10.300604,0.291498,-3.921058
0.66,0.612442,0.054325,0.339524,0.913997,-0.38997,-0.0818435,-0.0763841,10.824872,0.147232,-3.79158
0.66,0.60612,0.069166,0.343564,0.910373,-0.390687,-0.0999856,-0.0926686,11.34914,0.002966,-3.662102
0.66,0.60612,0.069166,0.343564,0.910373,-0.390687,-0.0999856,-0.0926686,11.32108,0.409179,-3.039116
0.67,0.599153,0.083122,0.348372,0.907112,-0.390548,-0.114385,-0.10741,11.29302,0.815393,-2.41613
0.68,0.599153,0.083122,0.348372,0.907112,-0.390548,-0.114385,-0.10741,11.7352,0.638594,-2.354936
0.68,0.599153,0.083122,0.348372,0.907112,-0.390548,-0.114385,-0.10741,11.60486,1.022875,-1.790749
0.68,0.591418,0.096352,0.35374,0.904204,-0.389923,-0.125584,-0.120845,11.47452,1.407156,-1.226562
0.69,0.591418,0.096352,0.35374,0.904204,-0.389923,-0.125584,-0.120845,11.76394,1.335194,-1.475572
0.7,0.591418,0.096352,0.35374,0.904204,-0.389923,-0.125584,-0.120845,12.05336,1.263232,-1.724582
0.7,0.583183,0.107879,0.359078,0.901755,-0.38942,-0.133076,-0.132212,11.84858,1.6013,-1.30955
0.7,0.583183,0.107879,0.359078,0.901755,-0.38942,-0.133076,-0.132212,11.85548,1.697448,-1.427004
0.71,0.573778,0.118399,0.364317,0.899731,-0.388799,-0.138916,-0.141501,11.73484,1.861124,-1.271968
0.72,0.573778,0.118399,0.364317,0.899731,-0.388799,-0.138916,-0.141501,11.41098,2.216478,-0.91662
0.72,0.573778,0.118399,0.364317,0.899731,-0.388799,-0.138916,-0.141501,11.08712,2.571832,-0.561272
0.72,0.563314,0.127373,0.369165,0.897994,-0.388438,-0.143857,-0.148417,11.10516,2.777984,-0.899084
0.73,0.563314,0.127373,0.369165,0.897994,-0.388438,-0.143857,-0.148417,11.1232,2.984136,-1.236895
0.74,0.551989,0.134606,0.373429,0.896374,-0.388725,-0.147985,-0.15332,11.07178,3.194474,-1.870298
0.74,0.551989,0.134606,0.373429,0.896374,-0.388725,-0.147985,-0.15332,10.75859,3.286976,-2.042216
0.74,0.551989,0.134606,0.373429,0.896374,-0.388725,-0.147985,-0.15332,10.4454,3.379478,-2.214134
0.75,0.540184,0.139806,0.377245,0.895043,-0.389617,-0.150805,-0.156057,9.894376,3.567624,-2.016182
0.76,0.540184,0.139806,0.377245,0.895043,-0.389617,-0.150805,-0.156057,9.343352,3.75577,-1.81823
0.76,0.528348,0.142939,0.38102,0.894102,-0.391029,-0.15177,-0.156983,8.898174,4.021214,-1.581676
0.76,0.528348,0.142939,0.38102,0.894102,-0.391029,-0.15177,-0.156983,8.539546,4.249972,-1.496656
0.77,0.528348,0.142939,0.38102,0.894102,-0.391029,-0.15177,-0.156983,8.180918,4.47873,-1.411636
0.78,0.516472,0.143644,0.384506,0.893237,-0.393458,-0.151295,-0.156295,8.076694,4.51102,-1.535512
0.78,0.516472,0.143644,0.384506,0.893237,-0.393458,-0.151295,-0.156295,7.97247,4.54331,-1.659388
0.78,0.504221,0.142335,0.388227,0.892529,-0.396661,-0.149099,-0.154342,7.76249,4.50484,-1.699492
0.79,0.504221,0.142335,0.388227,0.892529,-0.396661,-0.149099,-0.154342,7.65891,4.578468,-1.760608
0.8,0.504221,0.142335,0.388227,0.892529,-0.396661,-0.149099,-0.154342,7.432326,4.539964,-1.611641
0.8,0.492273,0.139423,0.391693,0.892008,-0.400197,-0.145942,-0.151211,7.092996,4.493506,-1.349485
0.8,0.492273,0.139423,0.391693,0.892008,-0.400197,-0.145942,-0.151211,6.753666,4.447048,-1.087328
0.81,0.480237,0.13529,0.394867,0.891909,-0.403529,-0.142292,-0.146342,6.569886,4.30085,-0.960113
0.82,0.480237,0.13529,0.394867,0.891909,-0.403529,-0.142292,-0.146342,6.386106,4.154652,-0.832897
0.82,0.480237,0.13529,0.394867,0.891909,-0.403529,-0.142292,-0.146342,6.239066,4.06659,-0.777253
0.82,0.468066,0.130196,0.39792,0.89189,-0.406721,-0.139441,-0.140236,6.13775,3.906778,-0.80296
0.83,0.468066,0.130196,0.39792,0.89189,-0.406721,-0.139441,-0.140236,6.036434,3.746966,-0.828667
0.84,0.456224,0.124506,0.400775,0.891394,-0.410596,-0.136664,-0.134724,5.756346,3.571902,-0.802524
0.84,0.456224,0.124506,0.400775,0.891394,-0.410596,-0.136664,-0.134724,5.476258,3.396838,-0.776381
0.84,0.456224,0.124506,0.400775,0.891394,-0.410596,-0.136664,-0.134724,5.197358,3.267888,-0.977732
0.85,0.444248,0.118275,0.403684,0.890463,-0.414976,-0.134404,-0.129641,4.868372,3.20659,-1.048597
0.86,0.444248,0.118275,0.403684,0.890463,-0.414976,-0.134404,-0.129641,4.539386,3.145292,-1.119462
0.86,0.444248,0.118275,0.403684,0.890463,-0.414976,-0.134404,-0.129641,4.41029,3.050532,-1.156359
0.86,0.433304,0.111544,0.40684,0.889155,-0.420198,-0.130092,-0.126148,4.281194,2.955772,-1.193256
0.87,0.433304,0.111544,0.40684,0.889155,-0.420198,-0.130092,-0.126148,4.024314,2.790396,-0.884495
0.88,0.422684,0.104468,0.41006,0.887627,-0.42567,-0.125636,-0.123042,3.791212,2.641696,-0.57767
0.88,0.422684,0.104468,0.41006,0.887627,-0.42567,-0.125636,-0.123042,3.656396,2.432942,-0.312486
0.88,0.422684,0.104468,0.41006,0.887627,-0.42567,-0.125636,-0.123042,3.436912,2.36902,-0.182081
0.89,0.412533,0.097308,0.413373,0.886044,-0.43133,-0.119497,-0.120833,3.217428,2.305098,-0.051675
0.9,0.412533,0.097308,0.413373,0.886044,-0.43133,-0.119497,-0.120833,3.077282,2.348282,-0.093368
0.9,0.403065,0.090139,0.416632,0.884575,-0.436722,-0.112465,-0.118967,2.937136,2.391466,-0.135061
0.9,0.403065,0.090139,0.416632,0.884575,-0.436722,-0.112465,-0.118967,2.332296,2.40046,0.147255
0.91,0.403065,0.090139,0.416632,0.884575,-0.436722,-0.112465,-0.118967,1.726945,2.46494,0.527597
0.92,0.393456,0.082945,0.419314,0.883527,-0.441249,-0.106131,-0.115825,1.121594,2.52942,0.90794
0.92,0.393456,0.082945,0.419314,0.883527,-0.441249,-0.106131,-0.115825,0.620475,2.619864,1.155322
0.92,0.38453,0.075379,0.421487,0.883123,-0.445047,-0.0983522,-0.111149,0.119355,2.710308,1.402704
0.93,0.38453,0.075379,0.421487,0.883123,-0.445047,-0.0983522,-0.111149,0.021692,2.705638,1.433506
0.94,0.38453,0.075379,0.421487,0.883123,-0.445047,-0.0983522,-0.111149,-0.111987,2.64996,1.46587
0.94,0.376434,0.067458,0.423003,0.883917,-0.447388,-0.0884855,-0.103464,-0.245666,2.594282,1.498234
0.94,0.376434,0.067458,0.423003,0.883917,-0.447388,-0.0884855,-0.103464,-0.26204,2.509118,1.375651
0.95,0.368738,0.059212,0.423927,0.885917,-0.447931,-0.0778005,-0.0919518,-0.278415,2.423954,1.253068
0.96,0.368738,0.059212,0.423927,0.885917,-0.447931,-0.0778005,-0.0919518,-0.084316,2.374312,1.049698
0.96,0.368738,0.059212,0.423927,0.885917,-0.447931,-0.0778005,-0.0919518,0.25122,2.245562,0.831369
0.96,0.361352,0.050607,0.424487,0.888862,-0.44678,-0.066286,-0.0769317,0.294573,2.228672,0.697595
0.97,0.361352,0.050607,0.424487,0.888862,-0.44678,-0.066286,-0.0769317,-0.048345,2.32599,1.139172
0.98,0.35466,0.042235,0.424695,0.891898,-0.444732,-0.0552532,-0.0606547,-0.391263,2.423308,1.580749
0.98,0.35466,0.042235,0.424695,0.891898,-0.444732,-0.0552532,-0.0606547,-0.52368,2.36875,1.642505
0.98,0.35466,0.042235,0.424695,0.891898,-0.444732,-0.0552532,-0.0606547,-0.656097,2.314192,1.704261
0.99,0.348397,0.034075,0.424413,0.894262,-0.442939,-0.0455493,-0.0450163,-0.559423,2.25636,1.781343
1.0,0.348397,0.034075,0.424413,0.894262,-0.442939,-0.0455493,-0.0450163,-0.085619,2.147942,1.390908
1.0,0.342608,0.026465,0.423953,0.895693,-0.441975,-0.0373103,-0.0316257,0.388186,2.039524,1.000472
1.01,0.342608,0.026465,0.423953,0.895693,-0.441975,-0.0373103,-0.0316257,0.297995,1.959462,1.046366
1.01,0.342608,0.026465,0.423953,0.895693,-0.441975,-0.0373103,-0.0316257,0.207803,1.8794,1.092259
1.02,0.337284,0.019194,0.423474,0.895988,-0.442486,-0.0307644,-0.0215969,0.175624,1.779772,0.900392
1.02,0.337284,0.019194,0.423474,0.895988,-0.442486,-0.0307644,-0.0215969,-0.309322,1.62944,0.889122
1.02,0.332503,0.012626,0.423133,0.895832,-0.443463,-0.0252803,-0.0136418,-0.794269,1.479108,0.877853
1.03,0.332503,0.012626,0.423133,0.895832,-0.443463,-0.0252803,-0.0136418,-1.327137,1.403178,0.960299
1.03,0.332503,0.012626,0.423133,0.895832,-0.443463,-0.0252803,-0.0136418,-1.860004,1.327247,1.042745
1.04,0.328615,0.006987,0.422875,0.895323,-0.444829,-0.0213105,-0.00829768,-2.66809,1.036404,1.238846
1.04,0.328615,0.006987,0.422875,0.895323,-0.444829,-0.0213105,-0.00829768,-3.102282,0.707556,1.349847
1.05,0.325688,0.002934,0.422696,0.894869,-0.445909,-0.0187025,-0.00506288,-3.576088,0.379735,1.427702
