time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.16,0.328844,-0.136499,0.404108,0.878923,-0.447276,0.055136,0.156202,-8.841758,5.677044,0.464794
0.16,0.328844,-0.136499,0.404108,0.878923,-0.447276,0.055136,0.156202,-8.403294,5.497912,0.39404
0.16,0.328844,-0.136499,0.404108,0.878923,-0.447276,0.055136,0.156202,-7.96483,5.31878,0.323285
0.17,0.335148,-0.148377,0.407034,0.878344,-0.443793,0.0603561,0.167084,-7.934308,5.205482,0.40788
0.18,0.335148,-0.148377,0.407034,0.878344,-0.443793,0.0603561,0.167084,-8.032868,5.107712,0.596661
0.18,0.341661,-0.160136,0.410017,0.877945,-0.439111,0.0644524,0.179556,-8.287444,5.063522,0.870812
0.18,0.341661,-0.160136,0.410017,0.877945,-0.439111,0.0644524,0.179556,-7.893508,5.05119,0.817026
0.19,0.341661,-0.160136,0.410017,0.877945,-0.439111,0.0644524,0.179556,-7.499572,5.038858,0.763241
0.2,0.349182,-0.172351,0.413574,0.877658,-0.43314,0.0696951,0.192998,-7.224956,4.808124,0.584936
0.2,0.349182,-0.172351,0.413574,0.877658,-0.43314,0.0696951,0.192998,-6.95034,4.57739,0.406632
0.2,0.357074,-0.184474,0.4175,0.877265,-0.42631,0.0753303,0.207343,-6.351302,4.30834,0.160249
0.21,0.357074,-0.184474,0.4175,0.877265,-0.42631,0.0753303,0.207343,-6.304188,4.187232,0.146054
0.22,0.357074,-0.184474,0.4175,0.877265,-0.42631,0.0753303,0.207343,-6.257074,4.066124,0.13186
0.22,0.36577,-0.196566,0.421967,0.876808,-0.418464,0.0826782,0.221945,-6.174516,4.017874,0.236686
0.22,0.36577,-0.196566,0.421967,0.876808,-0.418464,0.0826782,0.221945,-6.091958,3.969624,0.341511
0.23,0.375089,-0.208636,0.42661,0.876139,-0.410004,0.0902575,0.23692,-6.072622,3.86124,0.411015
0.24,0.375089,-0.208636,0.42661,0.876139,-0.410004,0.0902575,0.23692,-6.013788,3.76217,0.609343
0.24,0.375089,-0.208636,0.42661,0.876139,-0.410004,0.0902575,0.23692,-5.954954,3.6631,0.807671
0.24,0.38463,-0.220192,0.430976,0.875288,-0.401502,0.0979783,0.251133,-5.844434,3.41261,0.899855
0.25,0.38463,-0.220192,0.430976,0.875288,-0.401502,0.0979783,0.251133,-5.733914,3.16212,0.992039
0.26,0.394773,-0.231389,0.435174,0.874219,-0.393166,0.10564,0.264579,-5.697266,2.925296,1.185123
0.26,0.394773,-0.231389,0.435174,0.874219,-0.393166,0.10564,0.264579,-5.73216,2.680192,1.203233
0.26,0.394773,-0.231389,0.435174,0.874219,-0.393166,0.10564,0.264579,-5.787558,2.382462,1.169581
0.27,0.405524,-0.241495,0.438945,0.873279,-0.384903,0.113834,0.276179,-5.813432,2.03968,1.342107
0.28,0.405524,-0.241495,0.438945,0.873279,-0.384903,0.113834,0.276179,-5.839306,1.696898,1.514634
0.28,0.416755,-0.249758,0.441704,0.872729,-0.377406,0.121528,0.284849,-6.01089,1.152971,1.49228
0.29,0.416755,-0.249758,0.441704,0.872729,-0.377406,0.121528,0.284849,-6.182474,0.609045,1.469926
0.29,0.416755,-0.249758,0.441704,0.872729,-0.377406,0.121528,0.284849,-6.379032,0.087167,1.617696
0.3,0.429281,-0.255706,0.443501,0.872889,-0.370666,0.129314,0.289741,-6.618574,-0.348737,1.548156
0.3,0.429281,-0.255706,0.443501,0.872889,-0.370666,0.129314,0.289741,-6.858116,-0.784641,1.478616
0.3,0.442594,-0.259213,0.44332,0.873886,-0.366161,0.135536,0.28962,-6.815934,-1.051692,1.5109
0.31,0.442594,-0.259213,0.44332,0.873886,-0.366161,0.135536,0.28962,-6.773752,-1.318744,1.543184
0.32,0.442594,-0.259213,0.44332,0.873886,-0.366161,0.135536,0.28962,-6.546752,-1.398305,1.364056
0.32,0.45571,-0.260859,0.441525,0.875419,-0.361244,0.139234,0.28941,-6.20642,-1.422933,1.141657
0.32,0.45571,-0.260859,0.441525,0.875419,-0.361244,0.139234,0.28941,-5.866088,-1.447561,0.919257
0.33,0.45571,-0.260859,0.441525,0.875419,-0.361244,0.139234,0.28941,-5.702416,-1.298307,0.777954
0.34,0.468596,-0.261256,0.438043,0.877192,-0.356226,0.139183,0.290285,-5.538744,-1.149053,0.63665
0.34,0.468596,-0.261256,0.438043,0.877192,-0.356226,0.139183,0.290285,-5.457682,-1.158274,0.639331
0.34,0.481225,-0.260122,0.433299,0.879515,-0.350322,0.138183,0.29092,-5.410286,-1.04945,0.761173
0.35,0.481225,-0.260122,0.433299,0.879515,-0.350322,0.138183,0.29092,-5.357866,-1.04095,0.918612
0.36,0.481225,-0.260122,0.433299,0.879515,-0.350322,0.138183,0.29092,-5.135992,-1.063988,0.912663
0.36,0.494241,-0.257399,0.427288,0.882483,-0.343405,0.136785,0.290836,-4.914118,-1.087027,0.906714
0.36,0.494241,-0.257399,0.427288,0.882483,-0.343405,0.136785,0.290836,-4.726518,-0.982839,0.707493
0.37,0.507139,-0.253223,0.420525,0.885872,-0.33646,0.135215,0.289381,-4.538918,-0.87865,0.508272
0.38,0.507139,-0.253223,0.420525,0.885872,-0.33646,0.135215,0.289381,-4.220482,-0.83067,0.25576
0.38,0.507139,-0.253223,0.420525,0.885872,-0.33646,0.135215,0.289381,-3.885506,-0.90762,-0.076613
0.38,0.519463,-0.248,0.413272,0.889484,-0.329845,0.133444,0.286729,-3.55053,-0.98457,-0.408987
0.39,0.519463,-0.248,0.413272,0.889484,-0.329845,0.133444,0.286729,-3.493176,-1.168002,-0.630331
0.4,0.531734,-0.241208,0.405558,0.8935,-0.323347,0.13163,0.282451,-3.435822,-1.351434,-0.851675
0.4,0.531734,-0.241208,0.405558,0.8935,-0.323347,0.13163,0.282451,-3.524564,-1.53672,-0.978288
0.4,0.531734,-0.241208,0.405558,0.8935,-0.323347,0.13163,0.282451,-3.663282,-1.423593,-1.084766
0.41,0.543743,-0.232581,0.397506,0.897922,-0.318527,0.129495,0.274786,-3.802,-1.310466,-1.191244
0.42,0.543743,-0.232581,0.397506,0.897922,-0.318527,0.129495,0.274786,-3.6145,-1.451506,-1.272532
0.42,0.555158,-0.222514,0.389229,0.902558,-0.315675,0.126733,0.263965,-3.427,-1.592546,-1.35382
0.42,0.555158,-0.222514,0.389229,0.902558,-0.315675,0.126733,0.263965,-3.258746,-1.534578,-1.654902
0.43,0.555158,-0.222514,0.389229,0.902558,-0.315675,0.126733,0.263965,-3.217176,-1.728941,-1.803778
0.44,0.565979,-0.211018,0.380664,0.907345,-0.314698,0.1229,0.250172,-3.38367,-1.684878,-1.6083
0.44,0.565979,-0.211018,0.380664,0.907345,-0.314698,0.1229,0.250172,-3.79027,-1.694152,-1.531658
0.44,0.576095,-0.198259,0.371603,0.91219,-0.315224,0.117728,0.233844,-4.19687,-1.703426,-1.455016
0.45,0.576095,-0.198259,0.371603,0.91219,-0.315224,0.117728,0.233844,-4.198234,-1.436981,-1.330456
0.46,0.576095,-0.198259,0.371603,0.91219,-0.315224,0.117728,0.233844,-4.199598,-1.170535,-1.205896
0.46,0.585835,-0.184286,0.362386,0.91698,-0.316499,0.111782,0.215595,-4.13545,-1.176446,-1.403304
0.46,0.585835,-0.184286,0.362386,0.91698,-0.316499,0.111782,0.215595,-4.08838,-0.905656,-1.284988
0.47,0.594599,-0.169883,0.353083,0.921447,-0.318379,0.104843,0.196412,-4.04131,-0.634865,-1.166672
0.48,0.594599,-0.169883,0.353083,0.921447,-0.318379,0.104843,0.196412,-3.924964,-0.514325,-1.208826
0.48,0.594599,-0.169883,0.353083,0.921447,-0.318379,0.104843,0.196412,-3.808618,-0.393785,-1.25098
0.48,0.602838,-0.154853,0.343801,0.925535,-0.321274,0.0972176,0.175264,-3.668654,-0.270589,-1.391928
0.49,0.602838,-0.154853,0.343801,0.925535,-0.321274,0.0972176,0.175264,-3.164204,-0.263862,-1.759664
0.5,0.602838,-0.154853,0.343801,0.925535,-0.321274,0.0972176,0.175264,-2.659754,-0.257135,-2.1274
0.5,0.6101,-0.139743,0.334994,0.928945,-0.325115,0.0887033,0.153272,-2.57406,-0.400128,-2.252242
0.5,0.6101,-0.139743,0.334994,0.928945,-0.325115,0.0887033,0.153272,-2.488366,-0.543121,-2.377084
0.51,0.616247,-0.124863,0.326843,0.93162,-0.329401,0.0795497,0.131345,-2.448398,-0.530572,-2.210734
0.52,0.616247,-0.124863,0.326843,0.93162,-0.329401,0.0795497,0.131345,-2.586784,-0.389934,-2.008366
0.52,0.616247,-0.124863,0.326843,0.93162,-0.329401,0.0795497,0.131345,-2.189343,-0.456765,-2.283968
0.52,0.621498,-0.109565,0.319205,0.933678,-0.333971,0.0695399,0.108961,-1.783923,-0.545664,-2.267694
0.53,0.621498,-0.109565,0.319205,0.933678,-0.333971,0.0695399,0.108961,-1.378504,-0.634563,-2.25142
0.54,0.625512,-0.094186,0.312443,0.935149,-0.338232,0.0588662,0.0873524,-0.623274,-0.606518,-2.643962
0.54,0.625512,-0.094186,0.312443,0.935149,-0.338232,0.0588662,0.0873524,0.131956,-0.578473,-3.036504
0.55,0.625512,-0.094186,0.312443,0.935149,-0.338232,0.0588662,0.0873524,0.817731,-0.881721,-3.3403
0.55,0.628121,-0.078675,0.306481,0.936035,-0.34233,0.0473165,0.06641,1.116842,-0.811224,-3.379646
0.56,0.628121,-0.078675,0.306481,0.936035,-0.34233,0.0473165,0.06641,1.415952,-0.740727,-3.418992
0.56,0.629414,-0.062768,0.301845,0.93643,-0.346025,0.034916,0.0463296,1.858798,-0.881183,-3.688342
0.57,0.629414,-0.062768,0.301845,0.93643,-0.346025,0.034916,0.0463296,2.301644,-1.021638,-3.957692
0.57,0.629414,-0.062768,0.301845,0.93643,-0.346025,0.034916,0.0463296,2.663566,-0.963332,-4.089866
0.58,0.630048,-0.047022,0.298957,0.936232,-0.34959,0.0236523,0.0263916,3.18442,-0.900458,-4.468826
0.58,0.630048,-0.047022,0.298957,0.936232,-0.34959,0.0236523,0.0263916,3.705274,-0.837584,-4.847786
0.58,0.630238,-0.030783,0.298333,0.935366,-0.353386,0.0133052,0.00562067,4.209984,-0.852427,-4.90578
0.59,0.630238,-0.030783,0.298333,0.935366,-0.353386,0.0133052,0.00562067,4.714694,-0.86727,-4.963774
0.6,0.630238,-0.030783,0.298333,0.935366,-0.353386,0.0133052,0.00562067,5.174938,-0.712796,-4.847726
0.6,0.629661,-0.014927,0.299245,0.933941,-0.357138,0.00249475,-0.0141576,5.828662,-0.930939,-5.028802
0.6,0.629661,-0.014927,0.299245,0.933941,-0.357138,0.00249475,-0.0141576,6.398548,-0.848184,-5.036404
0.61,0.627669,0.001394,0.300899,0.932015,-0.360734,-0.0115024,-0.0329529,6.938492,-0.949418,-4.84486
0.62,0.627669,0.001394,0.300899,0.932015,-0.360734,-0.0115024,-0.0329529,7.478436,-1.050652,-4.653316
0.62,0.627669,0.001394,0.300899,0.932015,-0.360734,-0.0115024,-0.0329529,7.88803,-0.819815,-4.324686
0.62,0.624113,0.017887,0.302666,0.929503,-0.364197,-0.0283409,-0.0508115,8.297624,-0.588978,-3.996056
0.63,0.624113,0.017887,0.302666,0.929503,-0.364197,-0.0283409,-0.0508115,8.601892,-0.508013,-3.5884
0.64,0.619288,0.034313,0.304676,0.92642,-0.367351,-0.0469658,-0.0677797,8.915696,-0.361209,-3.581876
0.64,0.619288,0.034313,0.304676,0.92642,-0.367351,-0.0469658,-0.0677797,9.2295,-0.214405,-3.575352
0.64,0.619288,0.034313,0.304676,0.92642,-0.367351,-0.0469658,-0.0677797,9.402856,-0.03396,-3.490244
0.65,0.61328,0.050958,0.307016,0.922439,-0.370728,-0.0664567,-0.0851444,9.576212,0.146486,-3.405136
0.66,0.61328,0.050958,0.307016,0.922439,-0.370728,-0.0664567,-0.0851444,10.096252,0.239718,-3.612454
0.66,0.606574,0.06705,0.309986,0.91792,-0.374015,-0.0842836,-0.102135,10.561376,0.472193,-3.68056
0.66,0.606574,0.06705,0.309986,0.91792,-0.374015,-0.0842836,-0.102135,11.0265,0.704668,-3.748666
0.67,0.606574,0.06705,0.309986,0.91792,-0.374015,-0.0842836,-0.102135,11.27042,0.959126,-3.565334
0.68,0.599066,0.082334,0.313513,0.913115,-0.377117,-0.100481,-0.11793,11.51434,1.213583,-3.382002
0.68,0.599066,0.082334,0.313513,0.913115,-0.377117,-0.100481,-0.11793,11.46354,1.232653,-3.12978
0.68,0.590966,0.096456,0.317279,0.908295,-0.380211,-0.11368,-0.132348,11.17532,1.278089,-2.711714
0.69,0.590966,0.096456,0.317279,0.908295,-0.380211,-0.11368,-0.132348,11.0846,1.655842,-2.540826
0.7,0.590966,0.096456,0.317279,0.908295,-0.380211,-0.11368,-0.132348,11.201,1.356923,-2.56091
0.7,0.582136,0.109526,0.321216,0.903872,-0.382901,-0.124425,-0.144641,11.3174,1.058004,-2.580994
0.7,0.582136,0.109526,0.321216,0.903872,-0.382901,-0.124425,-0.144641,11.34196,1.437555,-2.648572
0.71,0.572205,0.121961,0.325255,0.900228,-0.38471,-0.13337,-0.154272,11.36652,1.817106,-2.71615
0.72,0.572205,0.121961,0.325255,0.900228,-0.38471,-0.13337,-0.154272,11.48062,1.545206,-2.93985
0.72,0.572205,0.121961,0.325255,0.900228,-0.38471,-0.13337,-0.154272,11.33956,1.985697,-2.930546
0.72,0.561607,0.133009,0.329212,0.897556,-0.385772,-0.140382,-0.16083,11.1985,2.426188,-2.921242
0.73,0.561607,0.133009,0.329212,0.897556,-0.385772,-0.140382,-0.16083,11.16162,2.3606,-2.765932
0.74,0.561607,0.133009,0.329212,0.897556,-0.385772,-0.140382,-0.16083,11.12474,2.295012,-2.610622
0.74,0.550104,0.142955,0.333075,0.895647,-0.386463,-0.14582,-0.164921,10.63606,2.649946,-2.126774
0.74,0.550104,0.142955,0.333075,0.895647,-0.386463,-0.14582,-0.164921,10.277122,2.73004,-2.304754
0.75,0.53832,0.151538,0.336844,0.894494,-0.386932,-0.149407,-0.166861,9.918184,2.810134,-2.482734
0.76,0.53832,0.151538,0.336844,0.894494,-0.386932,-0.149407,-0.166861,9.818364,2.813456,-2.905138
0.76,0.53832,0.151538,0.336844,0.894494,-0.386932,-0.149407,-0.166861,9.718544,2.816778,-3.327542
0.76,0.526217,0.15868,0.340851,0.893996,-0.387482,-0.150823,-0.166978,9.674286,2.918264,-3.494954
0.77,0.526217,0.15868,0.340851,0.893996,-0.387482,-0.150823,-0.166978,9.699346,3.04186,-3.431672
0.78,0.513989,0.164395,0.344908,0.894291,-0.387799,-0.150309,-0.165116,9.622166,3.341494,-3.239788
0.78,0.513989,0.164395,0.344908,0.894291,-0.387799,-0.150309,-0.165116,9.51307,3.65099,-3.017678
0.78,0.513989,0.164395,0.344908,0.894291,-0.387799,-0.150309,-0.165116,9.403974,3.960486,-2.795568
0.79,0.501761,0.168105,0.348922,0.895026,-0.388472,-0.148305,-0.161317,9.327498,4.078044,-2.770598
0.8,0.501761,0.168105,0.348922,0.895026,-0.388472,-0.148305,-0.161317,9.251022,4.195602,-2.745628
0.8,0.489702,0.169977,0.352907,0.896317,-0.389086,-0.145088,-0.155489,9.11545,4.336122,-3.120454
0.8,0.489702,0.169977,0.352907,0.896317,-0.389086,-0.145088,-0.155489,8.723078,4.631374,-3.251436
0.81,0.489702,0.169977,0.352907,0.896317,-0.389086,-0.145088,-0.155489,8.330706,4.926626,-3.382418
0.82,0.478186,0.169315,0.357355,0.897785,-0.39084,-0.138395,-0.14857,7.971832,5.223538,-3.446544
0.82,0.478186,0.169315,0.357355,0.897785,-0.39084,-0.138395,-0.14857,7.612958,5.52045,-3.51067
0.82,0.467481,0.16622,0.362061,0.899024,-0.394066,-0.128482,-0.141282,7.224484,5.74147,-3.154304
0.83,0.467481,0.16622,0.362061,0.899024,-0.394066,-0.128482,-0.141282,6.984052,5.774344,-2.961224
0.84,0.467481,0.16622,0.362061,0.899024,-0.394066,-0.128482,-0.141282,6.74362,5.807218,-2.768144
0.84,0.457108,0.160784,0.366395,0.899951,-0.398333,-0.117501,-0.132712,6.420532,5.776802,-2.507414
0.84,0.457108,0.160784,0.366395,0.899951,-0.398333,-0.117501,-0.132712,6.097444,5.746386,-2.246684
0.85,0.446797,0.154129,0.370368,0.900448,-0.402965,-0.107911,-0.123159,6.004148,5.462446,-2.127844
0.86,0.446797,0.154129,0.370368,0.900448,-0.402965,-0.107911,-0.123159,5.917268,5.278014,-2.00284
0.86,0.446797,0.154129,0.370368,0.900448,-0.402965,-0.107911,-0.123159,5.74925,5.081076,-1.936212
0.86,0.436226,0.146672,0.374106,0.900133,-0.408344,-0.100641,-0.113526,5.41615,4.962456,-1.925556
0.87,0.436226,0.146672,0.374106,0.900133,-0.408344,-0.100641,-0.113526,5.08305,4.843836,-1.9149
0.88,0.425236,0.13826,0.377614,0.89893,-0.414773,-0.0953529,-0.103902,4.650764,4.755868,-1.95884
0.88,0.425236,0.13826,0.377614,0.89893,-0.414773,-0.0953529,-0.103902,4.218478,4.6679,-2.00278
0.88,0.425236,0.13826,0.377614,0.89893,-0.414773,-0.0953529,-0.103902,3.94663,4.389852,-1.94967
0.89,0.414347,0.129154,0.38107,0.89686,-0.422209,-0.0912005,-0.0952093,3.764756,4.205518,-1.800242
0.9,0.414347,0.129154,0.38107,0.89686,-0.422209,-0.0912005,-0.0952093,3.582882,4.021184,-1.650814
0.9,0.403619,0.119917,0.384634,0.894246,-0.430068,-0.0875946,-0.0877118,3.476646,3.800466,-1.548784
0.9,0.403619,0.119917,0.384634,0.894246,-0.430068,-0.0875946,-0.0877118,3.37041,3.579748,-1.446754
0.91,0.403619,0.119917,0.384634,0.894246,-0.430068,-0.0875946,-0.0877118,3.067374,3.575846,-1.416506
0.92,0.393666,0.110658,0.38848,0.891192,-0.438278,-0.0834878,-0.0819669,2.747562,3.51422,-1.335773
0.92,0.393666,0.110658,0.38848,0.891192,-0.438278,-0.0834878,-0.0819669,2.42775,3.452594,-1.25504
0.92,0.38411,0.101148,0.392322,0.887702,-0.446889,-0.0793201,-0.0773555,1.900973,3.375538,-0.748908
0.93,0.38411,0.101148,0.392322,0.887702,-0.446889,-0.0793201,-0.0773555,1.374196,3.298482,-0.242776
0.94,0.38411,0.101148,0.392322,0.887702,-0.446889,-0.0793201,-0.0773555,1.106932,3.311342,0.03499
0.94,0.374793,0.091462,0.39582,0.884237,-0.455257,-0.0746331,-0.0727665,1.057288,3.26391,0.104329
0.94,0.374793,0.091462,0.39582,0.884237,-0.455257,-0.0746331,-0.0727665,0.716639,3.058016,0.436036
0.95,0.374793,0.091462,0.39582,0.884237,-0.455257,-0.0746331,-0.0727665,0.655235,2.991614,0.334388
0.96,0.366083,0.081423,0.399082,0.880968,-0.4632,-0.0687337,-0.0679442,0.59383,2.925212,0.23274
0.96,0.366083,0.081423,0.399082,0.880968,-0.4632,-0.0687337,-0.0679442,0.073628,2.56453,0.512878
0.96,0.358015,0.071233,0.401992,0.878784,-0.469434,-0.0605354,-0.0608823,-0.446574,2.203848,0.793016
0.97,0.358015,0.071233,0.401992,0.878784,-0.469434,-0.0605354,-0.0608823,-0.792319,2.13252,0.933314
0.98,0.358015,0.071233,0.401992,0.878784,-0.469434,-0.0605354,-0.0608823,-1.278393,1.87576,1.153226
0.98,0.350464,0.061649,0.404045,0.8782,-0.472772,-0.0522075,-0.0502617,-1.764468,1.619,1.373138
0.98,0.350464,0.061649,0.404045,0.8782,-0.472772,-0.0522075,-0.0502617,-1.766296,1.71854,1.430272
0.99,0.343723,0.052079,0.405618,0.878903,-0.473799,-0.0416054,-0.0362213,-1.768124,1.81808,1.487406
1.0,0.343723,0.052079,0.405618,0.878903,-0.473799,-0.0416054,-0.0362213,-1.78104,1.662688,1.487804
1.0,0.343723,0.052079,0.405618,0.878903,-0.473799,-0.0416054,-0.0362213,-1.738354,1.86591,1.522294
1.01,0.337553,0.042657,0.406604,0.880177,-0.473236,-0.0306537,-0.01991,-1.695668,2.069132,1.556784
1.01,0.337553,0.042657,0.406604,0.880177,-0.473236,-0.0306537,-0.01991,-1.641332,2.233392,1.462125
1.02,0.331821,0.033788,0.406849,0.881469,-0.471756,-0.0212157,-0.00285202,-1.586996,2.397652,1.367466
1.02,0.331821,0.033788,0.406849,0.881469,-0.471756,-0.0212157,-0.00285202,-1.776746,2.59663,1.430698
1.02,0.331821,0.033788,0.406849,0.881469,-0.471756,-0.0212157,-0.00285202,-1.969356,2.634512,1.482766
1.03,0.3267,0.025476,0.406677,0.881862,-0.471166,-0.0139938,0.0112581,-2.297714,2.831536,1.495318
1.03,0.3267,0.025476,0.406677,0.881862,-0.471166,-0.0139938,0.0112581,-2.516678,2.798572,1.543925
1.04,0.322154,0.017484,0.406107,0.881153,-0.472271,-0.00918723,0.0210924,-2.735642,2.765608,1.592532
1.04,0.322154,0.017484,0.406107,0.881153,-0.472271,-0.00918723,0.0210924,-2.380862,2.7322,1.306737
1.05,0.322154,0.017484,0.406107,0.881153,-0.472271,-0.00918723,0.0210924,-2.026082,2.698792,1.020942
1.06,0.318195,0.010141,0.405511,0.879239,-0.475659,-0.00698087,0.0252696,-1.730706,2.29768,0.872362
1.06,0.318195,0.010141,0.405511,0.879239,-0.475659,-0.00698087,0.0252696,-1.811566,1.629059,0.918998
1.06,0.314946,0.004029,0.404568,0.87691,-0.479918,-0.0072918,0.0255754,-1.892426,0.960438,0.965634
1.07,0.314946,0.004029,0.404568,0.87691,-0.479918,-0.0072918,0.0255754,-2.311388,0.237018,1.032661
1.08,0.314946,0.004029,0.404568,0.87691,-0.479918,-0.0072918,0.0255754,-2.73035,-0.486402,1.099688
1.08,0.312582,-0.000205,0.403387,0.874869,-0.483694,-0.00892269,0.0237481,-3.437196,-1.13036,1.054887
