time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.1,0.323772,-0.083115,0.390739,0.906407,-0.404716,0.0236104,0.118635,-6.106702,4.04673,-0.312426
0.1,0.323772,-0.083115,0.390739,0.906407,-0.404716,0.0236104,0.118635,-6.181784,3.846824,-0.349301
0.1,0.323772,-0.083115,0.390739,0.906407,-0.404716,0.0236104,0.118635,-6.558916,3.97553,-0.165779
0.11,0.325543,-0.094644,0.394162,0.904116,-0.405516,0.0296309,0.131348,-6.996562,4.082502,0.024424
0.12,0.325543,-0.094644,0.394162,0.904116,-0.405516,0.0296309,0.131348,-7.434208,4.189474,0.214627
0.12,0.328001,-0.106316,0.397955,0.901663,-0.406605,0.0355738,0.142863,-7.601254,4.225912,0.321611
0.12,0.328001,-0.106316,0.397955,0.901663,-0.406605,0.0355738,0.142863,-7.7683,4.26235,0.428595
0.13,0.328001,-0.106316,0.397955,0.901663,-0.406605,0.0355738,0.142863,-8.045838,4.206078,0.517256
0.14,0.331,-0.116613,0.401847,0.89957,-0.40703,0.0413157,0.152953,-8.227794,3.898568,0.617957
0.14,0.331,-0.116613,0.401847,0.89957,-0.40703,0.0413157,0.152953,-8.40975,3.591058,0.718659
0.14,0.334853,-0.128291,0.406064,0.89719,-0.40723,0.0457564,0.164682,-8.8259,3.654218,0.945745
0.15,0.334853,-0.128291,0.406064,0.89719,-0.40723,0.0457564,0.164682,-9.24205,3.717378,1.172832
0.16,0.334853,-0.128291,0.406064,0.89719,-0.40723,0.0457564,0.164682,-8.98554,3.69495,1.272434
0.16,0.339097,-0.138583,0.409803,0.895271,-0.406303,0.0489806,0.17609,-8.941624,3.649254,1.456406
0.16,0.339097,-0.138583,0.409803,0.895271,-0.406303,0.0489806,0.17609,-8.897708,3.603558,1.640378
0.17,0.343962,-0.148376,0.41318,0.893614,-0.404728,0.0516464,0.187037,-8.536618,3.50859,1.565608
0.18,0.343962,-0.148376,0.41318,0.893614,-0.404728,0.0516464,0.187037,-8.175528,3.413622,1.490838
0.18,0.343962,-0.148376,0.41318,0.893614,-0.404728,0.0516464,0.187037,-8.044216,3.2689,1.377632
0.18,0.349569,-0.157475,0.416515,0.892224,-0.402147,0.0544041,0.198127,-7.718538,3.3427,1.186484
0.19,0.349569,-0.157475,0.416515,0.892224,-0.402147,0.0544041,0.198127,-7.714554,3.242298,1.22735
0.2,0.356116,-0.166739,0.419824,0.890768,-0.398878,0.0571262,0.210154,-7.689312,2.98083,1.300222
0.2,0.356116,-0.166739,0.419824,0.890768,-0.398878,0.0571262,0.210154,-7.66407,2.719362,1.373094
0.2,0.356116,-0.166739,0.419824,0.890768,-0.398878,0.0571262,0.210154,-7.585544,2.426176,1.261632
0.21,0.363077,-0.174698,0.422808,0.889501,-0.394945,0.0595996,0.221934,-7.507018,2.13299,1.150171
0.22,0.363077,-0.174698,0.422808,0.889501,-0.394945,0.0595996,0.221934,-7.138046,1.80767,0.884447
0.22,0.363077,-0.174698,0.422808,0.889501,-0.394945,0.0595996,0.221934,-7.394216,1.706612,1.022487
0.22,0.370894,-0.181925,0.425422,0.888317,-0.390787,0.0617184,0.233173,-7.650386,1.605554,1.160527
0.23,0.370894,-0.181925,0.425422,0.888317,-0.390787,0.0617184,0.233173,-7.879114,1.309169,1.260652
0.24,0.379768,-0.187393,0.427827,0.887519,-0.38682,0.0640703,0.242024,-8.107842,1.012784,1.360778
0.24,0.379768,-0.187393,0.427827,0.887519,-0.38682,0.0640703,0.242024,-8.1425,0.840025,1.164165
0.24,0.379768,-0.187393,0.427827,0.887519,-0.38682,0.0640703,0.242024,-7.750274,0.640582,0.757881
0.25,0.389653,-0.191203,0.429735,0.887201,-0.384091,0.0666006,0.246806,-7.358048,0.441138,0.351596
0.26,0.389653,-0.191203,0.429735,0.887201,-0.384091,0.0666006,0.246806,-7.21968,0.511805,0.412832
0.26,0.400243,-0.194075,0.430796,0.887223,-0.382532,0.0685144,0.248618,-7.081312,0.582471,0.474068
0.26,0.400243,-0.194075,0.430796,0.887223,-0.382532,0.0685144,0.248618,-7.013318,0.699785,0.838629
0.27,0.400243,-0.194075,0.430796,0.887223,-0.382532,0.0685144,0.248618,-7.063662,0.807348,1.204391
0.28,0.410319,-0.196749,0.430873,0.887185,-0.381143,0.0688638,0.250778,-6.917218,0.795632,1.555276
0.28,0.410319,-0.196749,0.430873,0.887185,-0.381143,0.0688638,0.250778,-6.46947,0.697083,1.473254
0.29,0.42076,-0.199051,0.429929,0.887254,-0.379274,0.0678825,0.253621,-6.021722,0.598533,1.391231
0.29,0.42076,-0.199051,0.429929,0.887254,-0.379274,0.0678825,0.253621,-5.437662,0.371972,1.213031
0.3,0.42076,-0.199051,0.429929,0.887254,-0.379274,0.0678825,0.253621,-4.853602,0.145412,1.034832
0.3,0.430514,-0.20085,0.427862,0.887509,-0.377087,0.0661572,0.256431,-4.521436,-0.022944,0.802172
0.3,0.430514,-0.20085,0.427862,0.887509,-0.377087,0.0661572,0.256431,-4.51497,-0.17774,0.767744
0.31,0.440559,-0.201716,0.424877,0.888166,-0.373911,0.0641094,0.259308,-4.508504,-0.332536,0.733316
0.32,0.440559,-0.201716,0.424877,0.888166,-0.373911,0.0641094,0.259308,-4.78137,-0.454874,0.583037
0.32,0.440559,-0.201716,0.424877,0.888166,-0.373911,0.0641094,0.259308,-5.054236,-0.577213,0.432758
0.32,0.450714,-0.201655,0.421196,0.88922,-0.369877,0.0620423,0.261973,-5.373772,-0.543766,0.532175
0.33,0.450714,-0.201655,0.421196,0.88922,-0.369877,0.0620423,0.261973,-5.533644,-0.627944,0.53562
0.34,0.461143,-0.200359,0.417139,0.890709,-0.364786,0.0603466,0.264437,-5.693516,-0.712122,0.539064
0.34,0.461143,-0.200359,0.417139,0.890709,-0.364786,0.0603466,0.264437,-5.561514,-0.726475,0.434478
0.34,0.461143,-0.200359,0.417139,0.890709,-0.364786,0.0603466,0.264437,-5.429512,-0.740829,0.329892
0.35,0.471532,-0.198142,0.412862,0.89244,-0.359085,0.0589385,0.26671,-5.156,-0.948378,0.007944
0.36,0.471532,-0.198142,0.412862,0.89244,-0.359085,0.0589385,0.26671,-4.874964,-1.108654,-0.264781
0.36,0.48224,-0.194707,0.408677,0.894504,-0.35255,0.0582792,0.268653,-4.696912,-1.172041,-0.589709
0.36,0.48224,-0.194707,0.408677,0.894504,-0.35255,0.0582792,0.268653,-4.901962,-1.110365,-0.683779
0.37,0.48224,-0.194707,0.408677,0.894504,-0.35255,0.0582792,0.268653,-5.107012,-1.048688,-0.777849
0.38,0.493024,-0.190689,0.404465,0.89664,-0.345985,0.0577919,0.270169,-5.406432,-0.884061,-0.623121
0.38,0.493024,-0.190689,0.404465,0.89664,-0.345985,0.0577919,0.270169,-5.705852,-0.719435,-0.468393
0.38,0.50407,-0.18578,0.400407,0.89895,-0.339235,0.0578167,0.271045,-5.51608,-0.588762,-0.47432
0.39,0.50407,-0.18578,0.400407,0.89895,-0.339235,0.0578167,0.271045,-4.983648,-0.464935,-0.637523
0.4,0.50407,-0.18578,0.400407,0.89895,-0.339235,0.0578167,0.271045,-4.451216,-0.341107,-0.800726
0.4,0.514603,-0.180637,0.396404,0.901235,-0.333112,0.0579282,0.27103,-4.000336,-0.318703,-1.062227
0.4,0.514603,-0.180637,0.396404,0.901235,-0.333112,0.0579282,0.27103,-3.549456,-0.296299,-1.323728
0.41,0.524926,-0.175171,0.392325,0.90357,-0.327644,0.0580257,0.269897,-3.703136,-0.265526,-1.138679
0.42,0.524926,-0.175171,0.392325,0.90357,-0.327644,0.0580257,0.269897,-3.78365,-0.202264,-0.963405
0.42,0.524926,-0.175171,0.392325,0.90357,-0.327644,0.0580257,0.269897,-3.864164,-0.139002,-0.788131
0.42,0.534776,-0.169368,0.388189,0.905967,-0.322846,0.0579971,0.267639,-3.750568,-0.173742,-0.925851
0.43,0.534776,-0.169368,0.388189,0.905967,-0.322846,0.0579971,0.267639,-3.636972,-0.208482,-1.063571
0.44,0.543928,-0.163504,0.384152,0.908322,-0.31884,0.0578432,0.264472,-3.784154,-0.136441,-1.123377
0.44,0.543928,-0.163504,0.384152,0.908322,-0.31884,0.0578432,0.264472,-4.205362,-0.153314,-1.011268
0.44,0.543928,-0.163504,0.384152,0.908322,-0.31884,0.0578432,0.264472,-4.47848,-0.141141,-0.872841
0.45,0.553161,-0.15694,0.379487,0.910887,-0.316903,0.056681,0.258157,-4.755554,-0.167293,-0.787983
0.46,0.553161,-0.15694,0.379487,0.910887,-0.316903,0.056681,0.258157,-5.032628,-0.193446,-0.703125
0.46,0.553161,-0.15694,0.379487,0.910887,-0.316903,0.056681,0.258157,-4.975522,-0.205971,-0.570083
0.46,0.561853,-0.149864,0.374494,0.913505,-0.31754,0.0543537,0.248439,-4.918416,-0.218496,-0.437042
0.47,0.561853,-0.149864,0.374494,0.913505,-0.31754,0.0543537,0.248439,-4.974796,-0.331413,-0.48513
0.48,0.570008,-0.142335,0.369271,0.916063,-0.320465,0.0508891,0.235671,-5.088716,-0.448506,-0.318558
0.48,0.570008,-0.142335,0.369271,0.916063,-0.320465,0.0508891,0.235671,-5.202636,-0.565598,-0.151985
0.48,0.570008,-0.142335,0.369271,0.916063,-0.320465,0.0508891,0.235671,-5.055218,-0.64373,-0.207533
0.49,0.577923,-0.133881,0.363456,0.918635,-0.324759,0.0461625,0.220251,-4.9078,-0.721863,-0.263082
0.5,0.577923,-0.133881,0.363456,0.918635,-0.324759,0.0461625,0.220251,-4.761668,-0.967409,-0.453091
0.5,0.585359,-0.125031,0.357565,0.920994,-0.32941,0.0408471,0.203936,-4.69922,-0.985223,-0.402095
0.5,0.585359,-0.125031,0.357565,0.920994,-0.32941,0.0408471,0.203936,-4.636772,-1.003037,-0.351098
0.51,0.585359,-0.125031,0.357565,0.920994,-0.32941,0.0408471,0.203936,-4.436958,-1.170722,-0.592196
0.52,0.592682,-0.115042,0.351624,0.923406,-0.333201,0.0353094,0.18722,-4.237144,-1.338408,-0.833294
0.52,0.592682,-0.115042,0.351624,0.923406,-0.333201,0.0353094,0.18722,-4.092444,-1.370742,-0.746867
0.52,0.599522,-0.104263,0.345834,0.925815,-0.335786,0.029722,0.170971,-3.860486,-1.393348,-0.863038
0.53,0.599522,-0.104263,0.345834,0.925815,-0.335786,0.029722,0.170971,-3.341634,-1.328232,-1.135077
0.54,0.599522,-0.104263,0.345834,0.925815,-0.335786,0.029722,0.170971,-3.087616,-1.708646,-1.496763
0.54,0.605564,-0.093234,0.340655,0.928047,-0.337719,0.024283,0.155191,-2.833598,-2.08906,-1.858449
0.55,0.605564,-0.093234,0.340655,0.928047,-0.337719,0.024283,0.155191,-2.245556,-2.057864,-2.127489
0.55,0.6111,-0.080904,0.336096,0.930291,-0.339135,0.0187005,0.138553,-1.657513,-2.026668,-2.396528
0.56,0.6111,-0.080904,0.336096,0.930291,-0.339135,0.0187005,0.138553,-1.273976,-2.340272,-2.562496
0.56,0.6111,-0.080904,0.336096,0.930291,-0.339135,0.0187005,0.138553,-0.411854,-2.040448,-2.80152
0.57,0.615492,-0.067617,0.332125,0.932394,-0.340209,0.0125194,0.12142,0.450268,-1.740624,-3.040544
0.57,0.615492,-0.067617,0.332125,0.932394,-0.340209,0.0125194,0.12142,1.120051,-1.840292,-3.325986
0.58,0.618645,-0.053372,0.329149,0.934187,-0.341511,0.00567041,0.103119,1.789835,-1.93996,-3.611428
0.58,0.618645,-0.053372,0.329149,0.934187,-0.341511,0.00567041,0.103119,2.44077,-1.767268,-3.72301
0.58,0.618645,-0.053372,0.329149,0.934187,-0.341511,0.00567041,0.103119,2.66422,-1.59294,-3.532726
0.59,0.620095,-0.039541,0.326998,0.935447,-0.343006,-0.00165341,0.0853436,2.88767,-1.418613,-3.342442
0.6,0.620095,-0.039541,0.326998,0.935447,-0.343006,-0.00165341,0.0853436,3.111514,-1.348371,-3.321016
0.6,0.620133,-0.024751,0.325546,0.936261,-0.344805,-0.0101973,0.066489,3.335358,-1.278129,-3.29959
0.6,0.620133,-0.024751,0.325546,0.936261,-0.344805,-0.0101973,0.066489,3.61012,-0.812555,-3.426018
0.61,0.620133,-0.024751,0.325546,0.936261,-0.344805,-0.0101973,0.066489,3.844862,-0.597318,-3.537184
0.62,0.619526,-0.010389,0.32546,0.936521,-0.346795,-0.0186742,0.0481009,4.273294,-0.752249,-3.678264
0.62,0.619526,-0.010389,0.32546,0.936521,-0.346795,-0.0186742,0.0481009,4.672272,-0.280639,-3.64132
0.62,0.619526,-0.010389,0.32546,0.936521,-0.346795,-0.0186742,0.0481009,5.07125,0.190971,-3.604376
0.63,0.618658,0.004198,0.326736,0.936294,-0.348905,-0.0274476,0.0294204,5.55947,-0.15009,-3.628704
0.64,0.618658,0.004198,0.326736,0.936294,-0.348905,-0.0274476,0.0294204,6.04769,-0.491152,-3.653032
0.64,0.61732,0.018077,0.328966,0.935718,-0.350593,-0.0368933,0.0124559,6.478296,-0.139379,-3.503
0.64,0.61732,0.018077,0.328966,0.935718,-0.350593,-0.0368933,0.0124559,7.206014,-0.475244,-3.604318
0.65,0.61732,0.018077,0.328966,0.935718,-0.350593,-0.0368933,0.0124559,7.933732,-0.81111,-3.705636
0.66,0.615283,0.031175,0.331822,0.934906,-0.35174,-0.0471465,-0.00259875,8.581434,-0.392748,-3.590626
0.66,0.615283,0.031175,0.331822,0.934906,-0.35174,-0.0471465,-0.00259875,9.229136,0.025614,-3.475616
0.66,0.61197,0.044424,0.335234,0.934029,-0.351928,-0.0589927,-0.0159982,9.948896,-0.123641,-3.52598
0.67,0.61197,0.044424,0.335234,0.934029,-0.351928,-0.0589927,-0.0159982,10.074504,0.240592,-3.16991
0.68,0.61197,0.044424,0.335234,0.934029,-0.351928,-0.0589927,-0.0159982,10.200112,0.604825,-2.81384
0.68,0.60736,0.056874,0.338765,0.933009,-0.351696,-0.0709605,-0.0277355,10.551106,0.513006,-2.710942
0.68,0.60736,0.056874,0.338765,0.933009,-0.351696,-0.0709605,-0.0277355,10.9021,0.421188,-2.608044
0.69,0.601506,0.069055,0.342753,0.931712,-0.351498,-0.0825861,-0.039265,11.28712,0.726034,-2.570142
0.7,0.601506,0.069055,0.342753,0.931712,-0.351498,-0.0825861,-0.039265,11.87835,0.773864,-2.780972
0.7,0.601506,0.069055,0.342753,0.931712,-0.351498,-0.0825861,-0.039265,12.42522,0.869176,-3.003832
0.7,0.594487,0.080821,0.347292,0.930239,-0.351332,-0.0931276,-0.050493,12.76818,0.860333,-2.957664
0.71,0.594487,0.080821,0.347292,0.930239,-0.351332,-0.0931276,-0.050493,13.11114,0.851489,-2.911496
0.72,0.587048,0.091618,0.35249,0.928766,-0.351563,-0.0999316,-0.0617348,13.1973,0.946731,-2.808192
0.72,0.587048,0.091618,0.35249,0.928766,-0.351563,-0.0999316,-0.0617348,13.28346,1.041973,-2.704888
0.72,0.587048,0.091618,0.35249,0.928766,-0.351563,-0.0999316,-0.0617348,13.2472,0.957032,-2.273482
0.73,0.578283,0.101854,0.35775,0.927225,-0.352013,-0.105524,-0.0721472,13.08176,1.125166,-1.893649
0.74,0.578283,0.101854,0.35775,0.927225,-0.352013,-0.105524,-0.0721472,12.91632,1.293301,-1.513816
0.74,0.568143,0.11147,0.362684,0.925877,-0.352157,-0.110684,-0.0805372,12.70322,1.402917,-1.319562
0.74,0.568143,0.11147,0.362684,0.925877,-0.352157,-0.110684,-0.0805372,12.49012,1.512533,-1.125308
0.75,0.568143,0.11147,0.362684,0.925877,-0.352157,-0.110684,-0.0805372,12.16286,1.714798,-1.254024
0.76,0.557212,0.11968,0.367171,0.924553,-0.35264,-0.115197,-0.0870417,11.581944,1.931084,-1.444629
0.76,0.557212,0.11968,0.367171,0.924553,-0.35264,-0.115197,-0.0870417,11.001028,2.14737,-1.635234
0.76,0.54589,0.126708,0.371365,0.923233,-0.353526,-0.118957,-0.092249,10.298354,2.321616,-1.430905
0.77,0.54589,0.126708,0.371365,0.923233,-0.353526,-0.118957,-0.092249,9.59568,2.495862,-1.226576
0.78,0.54589,0.126708,0.371365,0.923233,-0.353526,-0.118957,-0.092249,9.146472,2.74923,-0.913443
0.78,0.533609,0.13239,0.375524,0.921679,-0.355392,-0.122005,-0.0965389,8.93494,2.94354,-0.630971
0.78,0.533609,0.13239,0.375524,0.921679,-0.355392,-0.122005,-0.0965389,8.659562,3.093116,-0.393204
0.79,0.521962,0.136139,0.379152,0.920096,-0.35798,-0.123936,-0.0995631,8.549518,3.018036,-0.283498
0.8,0.521962,0.136139,0.379152,0.920096,-0.35798,-0.123936,-0.0995631,8.439474,2.942956,-0.173792
0.8,0.521962,0.136139,0.379152,0.920096,-0.35798,-0.123936,-0.0995631,8.234176,2.837888,-0.060959
0.8,0.509693,0.138725,0.382745,0.918641,-0.36095,-0.124654,-0.101361,8.028878,2.73282,0.051873
0.81,0.509693,0.138725,0.382745,0.918641,-0.36095,-0.124654,-0.101361,7.826954,2.646566,0.211504
0.82,0.497281,0.139977,0.385757,0.917678,-0.363704,-0.124001,-0.101042,7.694864,2.59225,0.190372
0.82,0.497281,0.139977,0.385757,0.917678,-0.363704,-0.124001,-0.101042,7.562774,2.537934,0.169241
0.82,0.497281,0.139977,0.385757,0.917678,-0.363704,-0.124001,-0.101042,7.43878,2.46675,0.137741
0.83,0.485047,0.139908,0.388487,0.917414,-0.365914,-0.121498,-0.0984715,7.314786,2.395566,0.106241
0.84,0.485047,0.139908,0.388487,0.917414,-0.365914,-0.121498,-0.0984715,7.284424,2.403766,0.020568
0.84,0.47257,0.138375,0.390824,0.91786,-0.367552,-0.11729,-0.0931801,7.15705,2.434144,-0.008512
0.84,0.47257,0.138375,0.390824,0.91786,-0.367552,-0.11729,-0.0931801,7.029676,2.464522,-0.037591
0.85,0.47257,0.138375,0.390824,0.91786,-0.367552,-0.11729,-0.0931801,6.757198,2.502336,0.04594
0.86,0.460187,0.135666,0.392823,0.918606,-0.369032,-0.111939,-0.0863021,6.48472,2.54015,0.129472
0.86,0.460187,0.135666,0.392823,0.918606,-0.369032,-0.111939,-0.0863021,6.166472,2.511458,0.087693
0.86,0.448484,0.132478,0.394614,0.918998,-0.371027,-0.10677,-0.0798915,5.894126,2.498066,0.117577
0.87,0.448484,0.132478,0.394614,0.918998,-0.371027,-0.10677,-0.0798915,5.416796,2.563668,0.140935
0.88,0.448484,0.132478,0.394614,0.918998,-0.371027,-0.10677,-0.0798915,4.996008,2.610068,-0.101611
0.88,0.436121,0.128543,0.396203,0.919014,-0.373617,-0.102494,-0.0729302,4.57522,2.656468,-0.344158
0.88,0.436121,0.128543,0.396203,0.919014,-0.373617,-0.102494,-0.0729302,3.963026,2.802046,-0.440969
0.89,0.436121,0.128543,0.396203,0.919014,-0.373617,-0.102494,-0.0729302,3.350832,2.947624,-0.537779
0.9,0.42461,0.124121,0.397563,0.918587,-0.376804,-0.098861,-0.0666556,2.774954,3.072442,-0.545603
0.9,0.42461,0.124121,0.397563,0.918587,-0.376804,-0.098861,-0.0666556,2.54804,3.27983,-0.596383
0.9,0.413745,0.118872,0.39882,0.917636,-0.381027,-0.0949075,-0.0612817,2.321126,3.487218,-0.647163
0.91,0.413745,0.118872,0.39882,0.917636,-0.381027,-0.0949075,-0.0612817,2.171402,3.690098,-0.677654
0.92,0.413745,0.118872,0.39882,0.917636,-0.381027,-0.0949075,-0.0612817,2.021678,3.892978,-0.708145
0.92,0.403216,0.112695,0.400125,0.916083,-0.386311,-0.0915391,-0.0563557,2.137614,3.980988,-0.86884
0.92,0.403216,0.112695,0.400125,0.916083,-0.386311,-0.0915391,-0.0563557,2.030376,3.912976,-0.845904
0.93,0.393676,0.105711,0.401802,0.914046,-0.39264,-0.0869775,-0.0528091,1.923138,3.844964,-0.822967
0.94,0.393676,0.105711,0.401802,0.914046,-0.39264,-0.0869775,-0.0528091,1.880092,3.70133,-0.868233
0.94,0.393676,0.105711,0.401802,0.914046,-0.39264,-0.0869775,-0.0528091,1.837046,3.557696,-0.9135
0.94,0.384973,0.098133,0.403583,0.911622,-0.399737,-0.0814485,-0.05022,1.599386,3.4664,-0.736949
0.95,0.384973,0.098133,0.403583,0.911622,-0.399737,-0.0814485,-0.05022,1.43913,3.468108,-0.642443
0.96,0.376665,0.090464,0.405088,0.908855,-0.407014,-0.0776083,-0.0479503,1.332268,3.40445,-0.550495
0.96,0.376665,0.090464,0.405088,0.908855,-0.407014,-0.0776083,-0.0479503,1.16795,3.167038,-0.320267
0.96,0.376665,0.090464,0.405088,0.908855,-0.407014,-0.0776083,-0.0479503,1.003632,2.929626,-0.090038
0.97,0.368744,0.082836,0.406055,0.90587,-0.414297,-0.0752265,-0.0458045,0.632318,2.771916,0.292442
0.98,0.368744,0.082836,0.406055,0.90587,-0.414297,-0.0752265,-0.0458045,0.261003,2.614206,0.674921
0.98,0.360781,0.074887,0.406426,0.902811,-0.421593,-0.0731802,-0.0428477,-0.107783,2.60657,0.984126
0.98,0.360781,0.074887,0.406426,0.902811,-0.421593,-0.0731802,-0.0428477,0.060273,2.539552,1.099981
0.99,0.360781,0.074887,0.406426,0.902811,-0.421593,-0.0731802,-0.0428477,0.228329,2.472534,1.215836
1.0,0.353397,0.066856,0.406319,0.899981,-0.42833,-0.0709651,-0.0391324,0.585681,2.210294,0.999157
1.0,0.353397,0.066856,0.406319,0.899981,-0.42833,-0.0709651,-0.0391324,0.943034,1.948054,0.782479
1.01,0.346708,0.058795,0.405918,0.898123,-0.433566,-0.0653863,-0.0334664,1.076366,1.667598,0.683315
1.01,0.346708,0.058795,0.405918,0.898123,-0.433566,-0.0653863,-0.0334664,0.889283,1.616198,0.870145
1.02,0.346708,0.058795,0.405918,0.898123,-0.433566,-0.0653863,-0.0334664,0.7022,1.564798,1.056975
1.02,0.340234,0.050862,0.405121,0.897231,-0.436904,-0.0587936,-0.0251878,0.800682,1.610502,1.021649
1.02,0.340234,0.050862,0.405121,0.897231,-0.436904,-0.0587936,-0.0251878,0.899164,1.656206,0.986323
1.03,0.33422,0.043482,0.404061,0.897087,-0.438523,-0.0520406,-0.0149884,1.002679,1.670832,1.064365
1.03,0.33422,0.043482,0.404061,0.897087,-0.438523,-0.0520406,-0.0149884,1.009857,1.683532,0.991049
1.04,0.33422,0.043482,0.404061,0.897087,-0.438523,-0.0520406,-0.0149884,1.20087,1.785752,0.697169
1.04,0.328581,0.036296,0.402985,0.897277,-0.439182,-0.0447464,-0.00335997,0.895976,1.949028,0.800268
1.05,0.328581,0.036296,0.402985,0.897277,-0.439182,-0.0447464,-0.00335997,0.591083,2.112304,0.903367
1.06,0.32315,0.028908,0.401951,0.897287,-0.439768,-0.0375409,0.00843628,0.537119,2.23581,0.774284
1.06,0.32315,0.028908,0.401951,0.897287,-0.439768,-0.0375409,0.00843628,0.483155,2.359316,0.645202
1.06,0.32315,0.028908,0.401951,0.897287,-0.439768,-0.0375409,0.00843628,-0.087891,2.248332,0.913969
1.07,0.318396,0.022296,0.400833,0.896946,-0.440623,-0.0317345,0.0181982,-0.244164,1.960599,0.967713
1.08,0.318396,0.022296,0.400833,0.896946,-0.440623,-0.0317345,0.0181982,-0.400438,1.672866,1.021457
1.08,0.314344,0.016689,0.399878,0.896388,-0.441757,-0.0263597,0.0253829,-1.11725,1.45644,1.328927
1.08,0.314344,0.016689,0.399878,0.896388,-0.441757,-0.0263597,0.0253829,-1.834063,1.240014,1.636398
1.09,0.314344,0.016689,0.399878,0.896388,-0.441757,-0.0263597,0.0253829,-1.911581,1.082274,1.5431
1.1,0.311128,0.01205,0.399249,0.895414,-0.443789,-0.0217022,0.0285303,-2.260849,1.004212,1.548958
