time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.14,0.321424,-0.135884,0.409883,0.891277,-0.43045,0.0377033,0.137536,-8.862466,4.94362,1.432949
0.14,0.321424,-0.135884,0.409883,0.891277,-0.43045,0.0377033,0.137536,-8.794504,5.014644,1.300471
0.14,0.325531,-0.148471,0.411571,0.889747,-0.428672,0.0443839,0.150403,-8.726542,5.085668,1.167993
0.15,0.325531,-0.148471,0.411571,0.889747,-0.428672,0.0443839,0.150403,-8.629072,4.865238,1.130223
0.16,0.33048,-0.160738,0.413719,0.888439,-0.426027,0.0514149,0.162894,-8.531602,4.644808,1.092453
0.16,0.33048,-0.160738,0.413719,0.888439,-0.426027,0.0514149,0.162894,-8.39203,4.621272,0.971672
0.16,0.33048,-0.160738,0.413719,0.888439,-0.426027,0.0514149,0.162894,-8.34005,4.435794,0.783059
0.17,0.336421,-0.172964,0.416247,0.887167,-0.422903,0.0585876,0.175089,-8.28807,4.250316,0.594446
0.18,0.336421,-0.172964,0.416247,0.887167,-0.422903,0.0585876,0.175089,-8.218626,4.259768,0.424554
0.18,0.343138,-0.184612,0.418988,0.885907,-0.419641,0.0657903,0.186392,-8.149182,4.26922,0.254662
0.18,0.343138,-0.184612,0.418988,0.885907,-0.419641,0.0657903,0.186392,-8.492354,4.156236,0.456202
0.19,0.343138,-0.184612,0.418988,0.885907,-0.419641,0.0657903,0.186392,-8.774222,4.167288,0.736199
0.2,0.350636,-0.196027,0.422067,0.884412,-0.416995,0.07332,0.196353,-8.86515,4.110936,0.985044
0.2,0.350636,-0.196027,0.422067,0.884412,-0.416995,0.07332,0.196353,-8.504466,3.83434,1.063094
0.2,0.35916,-0.207062,0.425401,0.882826,-0.414468,0.081342,0.20547,-8.143782,3.557744,1.141144
0.21,0.35916,-0.207062,0.425401,0.882826,-0.414468,0.081342,0.20547,-7.721538,3.163442,1.062348
0.22,0.35916,-0.207062,0.425401,0.882826,-0.414468,0.081342,0.20547,-7.299294,2.76914,0.983552
0.22,0.36788,-0.217164,0.428107,0.881231,-0.412388,0.0878059,0.213678,-7.111722,2.385358,1.006756
0.22,0.36788,-0.217164,0.428107,0.881231,-0.412388,0.0878059,0.213678,-7.157454,2.183352,0.993048
0.23,0.36788,-0.217164,0.428107,0.881231,-0.412388,0.0878059,0.213678,-7.203186,1.981346,0.97934
0.24,0.377389,-0.226201,0.430163,0.879797,-0.410264,0.0930446,0.221323,-6.933886,1.804924,0.936013
0.24,0.377389,-0.226201,0.430163,0.879797,-0.410264,0.0930446,0.221323,-6.664586,1.628502,0.892687
0.24,0.387026,-0.233984,0.431335,0.878542,-0.408482,0.0966591,0.227957,-6.355874,1.34569,0.756812
0.25,0.387026,-0.233984,0.431335,0.878542,-0.408482,0.0966591,0.227957,-6.136376,0.97538,0.857944
0.26,0.387026,-0.233984,0.431335,0.878542,-0.408482,0.0966591,0.227957,-5.916878,0.60507,0.959076
0.26,0.397489,-0.240086,0.431644,0.877785,-0.406437,0.0997477,0.233135,-6.081724,0.256019,1.118593
0.26,0.397489,-0.240086,0.431644,0.877785,-0.406437,0.0997477,0.233135,-6.24657,-0.093031,1.278109
0.27,0.408626,-0.244409,0.431006,0.87761,-0.403774,0.101755,0.237514,-6.274544,-0.341688,1.388788
0.28,0.408626,-0.244409,0.431006,0.87761,-0.403774,0.101755,0.237514,-6.216394,-0.565171,1.285952
0.28,0.408626,-0.244409,0.431006,0.87761,-0.403774,0.101755,0.237514,-6.445036,-0.679957,1.206006
0.29,0.420637,-0.246875,0.429629,0.878248,-0.399723,0.104272,0.240892,-6.5308,-0.648118,0.944329
0.29,0.420637,-0.246875,0.429629,0.878248,-0.399723,0.104272,0.240892,-6.616564,-0.616278,0.682652
0.3,0.433182,-0.247763,0.427792,0.879439,-0.39437,0.106466,0.244387,-6.612956,-0.566337,0.443441
0.3,0.433182,-0.247763,0.427792,0.879439,-0.39437,0.106466,0.244387,-6.609348,-0.516396,0.20423
0.3,0.433182,-0.247763,0.427792,0.879439,-0.39437,0.106466,0.244387,-6.232918,-0.577065,-0.035935
0.31,0.446327,-0.247462,0.425439,0.881047,-0.387966,0.108783,0.247799,-6.014952,-0.63705,-0.057689
0.32,0.446327,-0.247462,0.425439,0.881047,-0.387966,0.108783,0.247799,-5.796986,-0.697035,-0.079443
0.32,0.459572,-0.245856,0.422652,0.882877,-0.380957,0.109869,0.251651,-5.621666,-0.723297,-0.104355
0.32,0.459572,-0.245856,0.422652,0.882877,-0.380957,0.109869,0.251651,-5.446346,-0.749559,-0.129267
0.33,0.459572,-0.245856,0.422652,0.882877,-0.380957,0.109869,0.251651,-5.2892,-0.907134,-0.371564
0.34,0.472604,-0.2432,0.419595,0.884779,-0.373879,0.109987,0.255505,-5.051052,-0.907044,-0.499807
0.34,0.472604,-0.2432,0.419595,0.884779,-0.373879,0.109987,0.255505,-4.812904,-0.906953,-0.628049
0.34,0.485399,-0.239407,0.41654,0.886897,-0.366421,0.1106,0.258682,-4.439168,-0.893309,-0.789247
0.35,0.485399,-0.239407,0.41654,0.886897,-0.366421,0.1106,0.258682,-4.065432,-0.879664,-0.950444
0.36,0.485399,-0.239407,0.41654,0.886897,-0.366421,0.1106,0.258682,-3.912334,-0.896082,-0.828598
0.36,0.498176,-0.234628,0.413657,0.889146,-0.358975,0.111808,0.260874,-3.75025,-1.056872,-0.825188
0.36,0.498176,-0.234628,0.413657,0.889146,-0.358975,0.111808,0.260874,-3.666996,-1.090148,-1.020256
0.37,0.511252,-0.228373,0.410635,0.891751,-0.351093,0.113435,0.262003,-4.075266,-1.134273,-1.027252
0.38,0.511252,-0.228373,0.410635,0.891751,-0.351093,0.113435,0.262003,-4.483536,-1.178398,-1.034248
0.38,0.511252,-0.228373,0.410635,0.891751,-0.351093,0.113435,0.262003,-4.773888,-1.096788,-0.877149
0.38,0.524291,-0.221097,0.407536,0.894555,-0.343165,0.115348,0.262114,-5.06424,-1.015178,-0.720049
0.39,0.524291,-0.221097,0.407536,0.894555,-0.343165,0.115348,0.262114,-4.9633,-0.886714,-0.431653
0.4,0.537083,-0.212832,0.404138,0.897577,-0.33507,0.117255,0.26141,-4.73518,-0.952721,-0.554013
0.4,0.537083,-0.212832,0.404138,0.897577,-0.33507,0.117255,0.26141,-4.50706,-1.018729,-0.676373
0.4,0.537083,-0.212832,0.404138,0.897577,-0.33507,0.117255,0.26141,-4.142706,-0.855631,-0.80594
0.41,0.549308,-0.203601,0.400341,0.900842,-0.327373,0.118899,0.25918,-3.778352,-0.692532,-0.935508
0.42,0.549308,-0.203601,0.400341,0.900842,-0.327373,0.118899,0.25918,-3.939384,-0.870892,-0.946659
0.42,0.549308,-0.203601,0.400341,0.900842,-0.327373,0.118899,0.25918,-3.694918,-0.626602,-0.966957
0.42,0.561028,-0.193447,0.396035,0.904287,-0.321865,0.119712,0.253648,-3.450452,-0.382313,-0.987255
0.43,0.561028,-0.193447,0.396035,0.904287,-0.321865,0.119712,0.253648,-3.390382,-0.620291,-1.057236
0.44,0.571834,-0.182562,0.391089,0.907852,-0.319168,0.119055,0.244465,-3.330312,-0.858269,-1.127216
0.44,0.571834,-0.182562,0.391089,0.907852,-0.319168,0.119055,0.244465,-2.941006,-0.657581,-1.134958
0.44,0.571834,-0.182562,0.391089,0.907852,-0.319168,0.119055,0.244465,-2.90772,-0.676719,-0.826685
0.45,0.581338,-0.170941,0.385358,0.911536,-0.318654,0.116579,0.232317,-2.672856,-0.819436,-0.618473
0.46,0.581338,-0.170941,0.385358,0.911536,-0.318654,0.116579,0.232317,-2.431646,-0.790098,-0.606294
0.46,0.589753,-0.158492,0.378685,0.915262,-0.320518,0.112101,0.216787,-2.190436,-0.76076,-0.594115
0.46,0.589753,-0.158492,0.378685,0.915262,-0.320518,0.112101,0.216787,-2.14508,-0.851001,-0.575165
0.47,0.589753,-0.158492,0.378685,0.915262,-0.320518,0.112101,0.216787,-2.099724,-0.941242,-0.556214
0.48,0.596998,-0.145135,0.371448,0.919006,-0.322941,0.106436,0.199521,-2.30715,-1.3294,-0.446116
0.48,0.596998,-0.145135,0.371448,0.919006,-0.322941,0.106436,0.199521,-2.27541,-1.160554,-0.491156
0.48,0.603306,-0.130467,0.363503,0.922806,-0.325307,0.0993169,0.180945,-2.24367,-0.991708,-0.536196
0.49,0.603306,-0.130467,0.363503,0.922806,-0.325307,0.0993169,0.180945,-2.293342,-1.160555,-0.727168
0.5,0.603306,-0.130467,0.363503,0.922806,-0.325307,0.0993169,0.180945,-2.343014,-1.329402,-0.91814
0.5,0.608602,-0.11535,0.355887,0.926298,-0.327556,0.0916332,0.162121,-2.155886,-1.055358,-1.401814
0.5,0.608602,-0.11535,0.355887,0.926298,-0.327556,0.0916332,0.162121,-1.914836,-1.126441,-1.769646
0.51,0.613301,-0.099329,0.348655,0.929428,-0.330342,0.0832077,0.141827,-1.673786,-1.197524,-2.137478
0.52,0.613301,-0.099329,0.348655,0.929428,-0.330342,0.0832077,0.141827,-1.58928,-0.985083,-2.320548
0.52,0.613301,-0.099329,0.348655,0.929428,-0.330342,0.0832077,0.141827,-1.504774,-0.772642,-2.503618
0.52,0.617179,-0.082826,0.342354,0.931886,-0.334236,0.0741484,0.119904,-1.255764,-0.712506,-2.624028
0.53,0.617179,-0.082826,0.342354,0.931886,-0.334236,0.0741484,0.119904,-1.223163,-0.745587,-2.703908
0.54,0.620087,-0.066312,0.336999,0.93337,-0.339734,0.0641897,0.0963354,-0.954056,-0.713141,-2.885882
0.54,0.620087,-0.066312,0.336999,0.93337,-0.339734,0.0641897,0.0963354,-0.394028,-0.715227,-3.08085
0.55,0.620087,-0.066312,0.336999,0.93337,-0.339734,0.0641897,0.0963354,0.165999,-0.717313,-3.275818
0.55,0.62197,-0.050003,0.332926,0.933898,-0.346014,0.0537496,0.0722469,0.691342,-0.654676,-3.296476
0.56,0.62197,-0.050003,0.332926,0.933898,-0.346014,0.0537496,0.0722469,1.216684,-0.592038,-3.317134
0.56,0.6227,-0.033693,0.329761,0.933537,-0.352728,0.0422499,0.0480169,1.569477,-0.562225,-3.229626
0.57,0.6227,-0.033693,0.329761,0.933537,-0.352728,0.0422499,0.0480169,2.136204,-0.536941,-3.368594
0.57,0.6227,-0.033693,0.329761,0.933537,-0.352728,0.0422499,0.0480169,2.70293,-0.511656,-3.507562
0.58,0.622674,-0.017597,0.328147,0.932642,-0.358614,0.0306858,0.0251692,3.106314,-0.425568,-3.522492
0.58,0.622674,-0.017597,0.328147,0.932642,-0.358614,0.0306858,0.0251692,3.509698,-0.339479,-3.537422
0.58,0.621739,-0.002123,0.327618,0.931329,-0.363704,0.0180224,0.00449007,4.043292,-0.186285,-3.632224
0.59,0.621739,-0.002123,0.327618,0.931329,-0.363704,0.0180224,0.00449007,4.5745,-0.252378,-3.688424
0.6,0.621739,-0.002123,0.327618,0.931329,-0.363704,0.0180224,0.00449007,5.105708,-0.31847,-3.744624
0.6,0.619926,0.012723,0.327901,0.929835,-0.367709,0.00370023,-0.0135374,5.599914,-0.073698,-3.778282
0.6,0.619926,0.012723,0.327901,0.929835,-0.367709,0.00370023,-0.0135374,6.09412,0.171075,-3.81194
0.61,0.619926,0.012723,0.327901,0.929835,-0.367709,0.00370023,-0.0135374,6.650212,0.005677,-3.79297
0.62,0.617299,0.027362,0.328924,0.927955,-0.371242,-0.0116202,-0.0307183,7.021334,0.000797,-3.732208
0.62,0.617299,0.027362,0.328924,0.927955,-0.371242,-0.0116202,-0.0307183,7.513318,0.311281,-3.652182
0.62,0.613535,0.041664,0.33058,0.925872,-0.373956,-0.0273783,-0.0465567,8.121596,0.265945,-3.556718
0.63,0.613535,0.041664,0.33058,0.925872,-0.373956,-0.0273783,-0.0465567,8.729874,0.220609,-3.461254
0.64,0.613535,0.041664,0.33058,0.925872,-0.373956,-0.0273783,-0.0465567,9.193682,0.379256,-3.391806
0.64,0.608711,0.055888,0.332801,0.92341,-0.376283,-0.0433207,-0.062041,9.65749,0.537902,-3.322358
0.64,0.608711,0.055888,0.332801,0.92341,-0.376283,-0.0433207,-0.062041,10.101436,0.542438,-3.341176
0.65,0.602988,0.069947,0.336046,0.920779,-0.377954,-0.0582326,-0.0769753,10.548638,0.386578,-3.330734
0.66,0.602988,0.069947,0.336046,0.920779,-0.377954,-0.0582326,-0.0769753,10.99584,0.230719,-3.320292
0.66,0.602988,0.069947,0.336046,0.920779,-0.377954,-0.0582326,-0.0769753,11.4718,0.380843,-3.260198
0.66,0.596205,0.083262,0.339668,0.91812,-0.37906,-0.0718748,-0.0905722,11.94776,0.530967,-3.200104
0.67,0.596205,0.083262,0.339668,0.91812,-0.37906,-0.0718748,-0.0905722,12.22574,0.415419,-2.911886
0.68,0.58824,0.096487,0.343699,0.915689,-0.379324,-0.0836695,-0.103088,12.39444,0.823054,-2.824392
0.68,0.58824,0.096487,0.343699,0.915689,-0.379324,-0.0836695,-0.103088,12.56314,1.230688,-2.736898
0.68,0.58824,0.096487,0.343699,0.915689,-0.379324,-0.0836695,-0.103088,12.53212,1.150467,-2.432826
0.69,0.578993,0.109326,0.347849,0.913389,-0.379131,-0.094454,-0.114275,12.5011,1.070246,-2.128754
0.7,0.578993,0.109326,0.347849,0.913389,-0.379131,-0.094454,-0.114275,12.3458,1.484282,-1.958134
0.7,0.568703,0.121614,0.352186,0.911162,-0.379009,-0.102708,-0.124852,12.06516,1.585868,-1.713422
0.7,0.568703,0.121614,0.352186,0.911162,-0.379009,-0.102708,-0.124852,11.84306,1.65985,-1.703222
0.71,0.568703,0.121614,0.352186,0.911162,-0.379009,-0.102708,-0.124852,11.77804,2.212558,-1.973118
0.72,0.557403,0.132496,0.356349,0.90891,-0.379344,-0.109864,-0.13383,11.71302,2.765266,-2.243014
0.72,0.557403,0.132496,0.356349,0.90891,-0.379344,-0.109864,-0.13383,11.56728,2.861984,-2.197858
0.72,0.545479,0.141797,0.360222,0.906857,-0.379915,-0.115945,-0.140822,11.42154,2.958702,-2.152702
0.73,0.545479,0.141797,0.360222,0.906857,-0.379915,-0.115945,-0.140822,11.016652,3.044208,-1.793774
0.74,0.545479,0.141797,0.360222,0.906857,-0.379915,-0.115945,-0.140822,10.312694,3.102446,-1.391163
0.74,0.532707,0.149889,0.363887,0.904936,-0.380807,-0.121116,-0.146312,9.608736,3.160684,-0.988553
0.74,0.532707,0.149889,0.363887,0.904936,-0.380807,-0.121116,-0.146312,9.15057,3.244294,-0.964879
0.75,0.519659,0.156054,0.367293,0.903132,-0.382343,-0.124968,-0.150163,8.692404,3.327904,-0.941205
0.76,0.519659,0.156054,0.367293,0.903132,-0.382343,-0.124968,-0.150163,8.41395,3.384544,-0.91977
0.76,0.519659,0.156054,0.367293,0.903132,-0.382343,-0.124968,-0.150163,8.278574,3.361562,-1.048395
0.76,0.506468,0.160604,0.370077,0.901763,-0.383919,-0.127826,-0.151954,8.143198,3.33858,-1.177019
0.77,0.506468,0.160604,0.370077,0.901763,-0.383919,-0.127826,-0.151954,8.002442,3.510216,-1.330855
0.78,0.492778,0.163385,0.372619,0.900788,-0.38567,-0.12971,-0.15171,7.861686,3.681852,-1.484691
0.78,0.492778,0.163385,0.372619,0.900788,-0.38567,-0.12971,-0.15171,7.77906,3.880916,-1.8622
0.78,0.492778,0.163385,0.372619,0.900788,-0.38567,-0.12971,-0.15171,7.754726,3.996396,-2.072278
0.79,0.478743,0.164334,0.374786,0.900578,-0.386831,-0.131447,-0.14847,7.441102,4.150368,-2.083796
0.8,0.478743,0.164334,0.374786,0.900578,-0.386831,-0.131447,-0.14847,7.242186,4.246832,-2.32157
0.8,0.464992,0.162915,0.376971,0.901453,-0.387313,-0.131092,-0.142077,7.04327,4.343296,-2.559344
0.8,0.464992,0.162915,0.376971,0.901453,-0.387313,-0.131092,-0.142077,6.7484,4.534934,-2.499656
0.81,0.464992,0.162915,0.376971,0.901453,-0.387313,-0.131092,-0.142077,6.45353,4.726572,-2.439968
0.82,0.452093,0.159297,0.379419,0.902711,-0.388072,-0.128416,-0.134246,6.259736,4.867426,-2.611734
0.82,0.452093,0.159297,0.379419,0.902711,-0.388072,-0.128416,-0.134246,6.051736,4.818612,-2.464558
0.82,0.452093,0.159297,0.379419,0.902711,-0.388072,-0.128416,-0.134246,5.843736,4.769798,-2.317382
0.83,0.439706,0.154157,0.382408,0.903304,-0.3904,-0.124113,-0.127384,5.68493,4.670642,-2.42462
0.84,0.439706,0.154157,0.382408,0.903304,-0.3904,-0.124113,-0.127384,5.526124,4.571486,-2.531858
0.84,0.428004,0.148417,0.385447,0.903392,-0.393413,-0.120001,-0.121278,5.551876,4.584038,-2.428022
0.84,0.428004,0.148417,0.385447,0.903392,-0.393413,-0.120001,-0.121278,5.6502,4.572388,-2.370844
0.85,0.428004,0.148417,0.385447,0.903392,-0.393413,-0.120001,-0.121278,5.748524,4.560738,-2.313666
0.86,0.415654,0.14141,0.388415,0.902861,-0.397671,-0.115756,-0.115323,5.658348,4.627376,-1.958354
0.86,0.415654,0.14141,0.388415,0.902861,-0.397671,-0.115756,-0.115323,5.568172,4.694014,-1.603042
0.86,0.403405,0.133707,0.390926,0.901831,-0.402557,-0.112634,-0.109369,5.39928,4.501954,-1.379971
0.87,0.403405,0.133707,0.390926,0.901831,-0.402557,-0.112634,-0.109369,5.118882,4.427434,-1.139502
0.88,0.403405,0.133707,0.390926,0.901831,-0.402557,-0.112634,-0.109369,4.745634,4.198574,-0.773099
0.88,0.391067,0.125372,0.39279,0.900179,-0.408217,-0.110912,-0.103609,4.41746,3.9756,-0.51195
0.88,0.391067,0.125372,0.39279,0.900179,-0.408217,-0.110912,-0.103609,4.089286,3.752626,-0.250802
0.89,0.379197,0.117096,0.394134,0.898091,-0.414363,-0.109484,-0.0987391,3.729862,3.622944,-0.02529
0.9,0.379197,0.117096,0.394134,0.898091,-0.414363,-0.109484,-0.0987391,3.370438,3.493262,0.200223
0.9,0.379197,0.117096,0.394134,0.898091,-0.414363,-0.109484,-0.0987391,3.054648,3.38096,0.328304
0.9,0.367609,0.108435,0.395334,0.895528,-0.421241,-0.107558,-0.0949562,2.668324,3.202326,0.409562
0.91,0.367609,0.108435,0.395334,0.895528,-0.421241,-0.107558,-0.0949562,2.282,3.023692,0.49082
0.92,0.356956,0.100025,0.3962,0.893265,-0.427676,-0.103792,-0.0916439,1.76036,2.97281,0.525799
0.92,0.356956,0.100025,0.3962,0.893265,-0.427676,-0.103792,-0.0916439,1.238721,2.921928,0.560778
0.92,0.356956,0.100025,0.3962,0.893265,-0.427676,-0.103792,-0.0916439,0.727109,3.11252,0.509721
0.93,0.347032,0.091035,0.396739,0.891264,-0.433989,-0.0980091,-0.0877261,0.333936,3.143638,0.569094
0.94,0.347032,0.091035,0.396739,0.891264,-0.433989,-0.0980091,-0.0877261,-0.059237,3.174756,0.628467
0.94,0.338512,0.081402,0.397372,0.889774,-0.439976,-0.0884117,-0.0831098,-0.345506,3.14629,0.648334
0.94,0.338512,0.081402,0.397372,0.889774,-0.439976,-0.0884117,-0.0831098,-0.631774,3.117824,0.668201
0.95,0.338512,0.081402,0.397372,0.889774,-0.439976,-0.0884117,-0.0831098,-1.110644,3.05369,0.683663
0.96,0.330806,0.07178,0.397698,0.889422,-0.444029,-0.0779528,-0.0754279,-1.484467,3.124714,0.546242
0.96,0.330806,0.07178,0.397698,0.889422,-0.444029,-0.0779528,-0.0754279,-1.861186,3.094964,0.495465
0.96,0.323866,0.061646,0.397788,0.89001,-0.446469,-0.0667246,-0.0640019,-2.248312,3.146712,0.423996
0.97,0.323866,0.061646,0.397788,0.89001,-0.446469,-0.0667246,-0.0640019,-2.635438,3.19846,0.352527
0.98,0.323866,0.061646,0.397788,0.89001,-0.446469,-0.0667246,-0.0640019,-2.966714,3.339996,0.405074
0.98,0.317653,0.051331,0.397555,0.891487,-0.447027,-0.0551723,-0.0487216,-3.29799,3.481532,0.457621
0.98,0.317653,0.051331,0.397555,0.891487,-0.447027,-0.0551723,-0.0487216,-3.839018,3.508644,0.630953
0.99,0.312089,0.040528,0.39712,0.893202,-0.446479,-0.0436878,-0.0306294,-3.976438,3.380544,0.766516
1.0,0.312089,0.040528,0.39712,0.893202,-0.446479,-0.0436878,-0.0306294,-4.113858,3.252444,0.90208
1.0,0.312089,0.040528,0.39712,0.893202,-0.446479,-0.0436878,-0.0306294,-4.18511,3.077146,0.983346
1.01,0.307258,0.030313,0.396574,0.894931,-0.444816,-0.0331748,-0.0116392,-4.256362,2.901848,1.064612
1.01,0.307258,0.030313,0.396574,0.894931,-0.444816,-0.0331748,-0.0116392,-3.92312,2.761158,0.889936
1.02,0.303302,0.020693,0.396234,0.896004,-0.443349,-0.0242051,0.00572236,-3.800988,2.66203,0.843428
1.02,0.303302,0.020693,0.396234,0.896004,-0.443349,-0.0242051,0.00572236,-3.678856,2.562902,0.796921
1.02,0.303302,0.020693,0.396234,0.896004,-0.443349,-0.0242051,0.00572236,-3.715942,2.331266,0.876197
1.03,0.299969,0.011998,0.395893,0.896667,-0.441867,-0.0170027,0.0212766,-3.753028,2.09963,0.955473
1.03,0.299969,0.011998,0.395893,0.896667,-0.441867,-0.0170027,0.0212766,-3.748958,1.87216,1.035226
1.04,0.299969,0.011998,0.395893,0.896667,-0.441867,-0.0170027,0.0212766,-3.784946,1.674664,1.120751
1.04,0.29748,0.004526,0.395502,0.896808,-0.441,-0.0120341,0.0333092,-3.738296,1.565296,1.159748
1.05,0.29748,0.004526,0.395502,0.896808,-0.441,-0.0120341,0.0333092,-3.64973,1.469308,1.135572
1.06,0.295623,-0.001439,0.395105,0.89667,-0.440668,-0.00881089,0.041452,-3.561164,1.37332,1.111396
1.06,0.295623,-0.001439,0.395105,0.89667,-0.440668,-0.00881089,0.041452,-3.727778,1.230566,1.179306
1.06,0.295623,-0.001439,0.395105,0.89667,-0.440668,-0.00881089,0.041452,-3.894392,1.087812,1.247216
1.07,0.294604,-0.006237,0.394822,0.896278,-0.441065,-0.0076305,0.0456979,-4.093034,0.866703,1.40136
