time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.408134,0.0574972,0.454927,0.949955,-0.311054,-0.028199,0.00600151
1.77126e+09,0.408005,0.0584494,0.455007,0.95032,-0.309944,-0.0281266,0.00596266
1.77126e+09,0.407836,0.0595285,0.45502,0.950732,-0.308678,-0.0281111,0.00598931
1.77126e+09,0.407671,0.0605683,0.455041,0.951122,-0.307477,-0.0280621,0.00606174
1.77126e+09,0.407475,0.0616584,0.455097,0.95153,-0.306222,-0.027965,0.00612335
1.77126e+09,0.407218,0.062911,0.455159,0.951995,-0.304781,-0.0278352,0.00624813
1.77126e+09,0.406866,0.0643079,0.455156,0.952524,-0.303127,-0.0277992,0.00632478
1.77126e+09,0.406483,0.0658125,0.455195,0.953108,-0.301287,-0.0277899,0.00626004
1.77126e+09,0.40607,0.0671988,0.45525,0.95365,-0.299571,-0.0277825,0.00615319
1.77126e+09,0.405667,0.0684015,0.455279,0.954124,-0.298058,-0.0278003,0.00605291
1.77126e+09,0.405213,0.0696663,0.455335,0.954628,-0.296441,-0.0278111,0.00586968
1.77126e+09,0.404565,0.0710855,0.455408,0.955209,-0.294557,-0.0279244,0.00562715
1.77126e+09,0.403827,0.0723092,0.455456,0.955735,-0.292834,-0.0281004,0.00534405
1.77126e+09,0.403135,0.0731519,0.4555,0.95612,-0.291565,-0.0282582,0.005071
1.77126e+09,0.402357,0.0739057,0.455437,0.956485,-0.290345,-0.0285129,0.00475755
1.77126e+09,0.401488,0.0745624,0.455174,0.956824,-0.289195,-0.0288876,0.00445576
1.77126e+09,0.400433,0.0752825,0.454834,0.95721,-0.287877,-0.0293261,0.00406526
1.77126e+09,0.399263,0.0758871,0.454834,0.95759,-0.286604,-0.0294809,0.00330888
1.77126e+09,0.398144,0.0763561,0.455235,0.957934,-0.285483,-0.0292722,0.00228967
1.77126e+09,0.396723,0.0769799,0.455374,0.958338,-0.284116,-0.029389,0.00165785
1.77126e+09,0.394823,0.0778347,0.45493,0.958841,-0.282368,-0.0298529,0.00132717
1.77126e+09,0.392733,0.078972,0.454562,0.959447,-0.280284,-0.0300338,0.00101775
1.77126e+09,0.391027,0.0798973,0.45495,0.959974,-0.278526,-0.0295436,0.000239836
1.77126e+09,0.389233,0.0805953,0.455012,0.960432,-0.276958,-0.0294079,-0.000496412
1.77126e+09,0.387617,0.0809807,0.454935,0.96077,-0.275772,-0.0294737,-0.00123166
1.77126e+09,0.386336,0.0811673,0.455102,0.961019,-0.274911,-0.0293569,-0.00210395
1.77126e+09,0.384939,0.0813536,0.454882,0.961264,-0.274024,-0.0295771,-0.00272566
1.77126e+09,0.383534,0.0817343,0.454711,0.961563,-0.272956,-0.0296847,-0.00322484
1.77126e+09,0.382271,0.0823146,0.45497,0.961918,-0.271728,-0.0293695,-0.00377331
1.77126e+09,0.380901,0.082855,0.454873,0.962257,-0.27052,-0.0294036,-0.00408839
1.77126e+09,0.379374,0.0833995,0.454489,0.962604,-0.269254,-0.0296093,-0.00434264
1.77126e+09,0.378235,0.0836515,0.45481,0.962855,-0.268379,-0.0292752,-0.00517384
1.77126e+09,0.377363,0.0836138,0.455423,0.963002,-0.267881,-0.028772,-0.0063162
1.77126e+09,0.37644,0.0834079,0.455564,0.963087,-0.267551,-0.0287474,-0.00723535
1.77126e+09,0.375221,0.0832217,0.455204,0.963197,-0.267093,-0.0291606,-0.00792937
1.77126e+09,0.374134,0.0830185,0.455133,0.963296,-0.266692,-0.0293115,-0.00879764
1.77126e+09,0.373435,0.0827397,0.455688,0.963349,-0.266501,-0.0289208,-0.0099795
1.77126e+09,0.372922,0.0823147,0.456197,0.963323,-0.26659,-0.0285654,-0.0110377
1.77126e+09,0.372516,0.0815985,0.456443,0.963184,-0.267062,-0.0284891,-0.0119579
1.77126e+09,0.372105,0.080686,0.456305,0.962961,-0.267803,-0.0287661,-0.0126117
1.77126e+09,0.371623,0.0796304,0.455647,0.962676,-0.268733,-0.0295053,-0.0129069
1.77126e+09,0.371159,0.0788124,0.455032,0.96247,-0.269377,-0.0302237,-0.0132246
1.77126e+09,0.371059,0.0783348,0.455205,0.962359,-0.269737,-0.0302383,-0.0138827
1.77126e+09,0.371024,0.0779698,0.455504,0.962277,-0.270014,-0.0300985,-0.0144868
1.77126e+09,0.37099,0.0776519,0.45574,0.962206,-0.270256,-0.0299727,-0.0149521
1.77126e+09,0.370961,0.0772085,0.455853,0.962087,-0.270657,-0.0299578,-0.015345
1.77126e+09,0.370954,0.0766485,0.455971,0.961927,-0.271202,-0.0299521,-0.0157769
1.77126e+09,0.371049,0.0758582,0.456095,0.961678,-0.272055,-0.0299705,-0.0162479
1.77126e+09,0.371228,0.0748404,0.456163,0.961333,-0.273237,-0.0300369,-0.0166576
1.77126e+09,0.371446,0.0736303,0.456201,0.960916,-0.27467,-0.0301134,-0.0170202
1.77126e+09,0.371685,0.0722277,0.456204,0.960408,-0.276432,-0.0301044,-0.0171571
1.77126e+09,0.371907,0.0708029,0.456153,0.959883,-0.278245,-0.0301204,-0.0172074
1.77126e+09,0.372061,0.0695666,0.456033,0.959426,-0.279805,-0.0302195,-0.017231
1.77126e+09,0.372141,0.0683923,0.4558,0.958996,-0.281254,-0.0304393,-0.0172196
1.77126e+09,0.372231,0.0671473,0.455527,0.958529,-0.282823,-0.0306737,-0.0171283
1.77126e+09,0.372317,0.0659809,0.455429,0.958098,-0.284262,-0.0308103,-0.0171514
1.77126e+09,0.372337,0.0650569,0.455546,0.957784,-0.285296,-0.0308267,-0.0174686
1.77126e+09,0.372302,0.0641453,0.455684,0.957481,-0.286292,-0.0308038,-0.0178604
1.77126e+09,0.372219,0.0631161,0.455743,0.957137,-0.287404,-0.0309507,-0.0181786
1.77126e+09,0.372125,0.0617961,0.455649,0.956681,-0.288872,-0.0312172,-0.0184562
1.77126e+09,0.371959,0.0602585,0.455374,0.956146,-0.290576,-0.0316078,-0.0187642
1.77126e+09,0.371703,0.0587382,0.455047,0.95563,-0.292181,-0.0320592,-0.0193181
1.77126e+09,0.371292,0.0574189,0.454891,0.955221,-0.293425,-0.0323776,-0.0201529
1.77126e+09,0.370847,0.0562306,0.45503,0.954883,-0.294436,-0.0324498,-0.0212916
1.77126e+09,0.370436,0.0548533,0.45528,0.954469,-0.295695,-0.0323876,-0.0224627
1.77126e+09,0.370137,0.0532244,0.45545,0.953939,-0.297322,-0.0324677,-0.0233427
1.77126e+09,0.369918,0.0513995,0.455436,0.953314,-0.299251,-0.0327755,-0.0238283
1.77126e+09,0.369749,0.0496005,0.455331,0.952666,-0.301225,-0.0331392,-0.0243309
1.77126e+09,0.369652,0.047648,0.45515,0.951928,-0.303486,-0.0335103,-0.0246243
1.77126e+09,0.369603,0.0457209,0.454967,0.951173,-0.305801,-0.033791,-0.0247668
1.77126e+09,0.369517,0.0440777,0.454807,0.950525,-0.307779,-0.0340437,-0.0248113
1.77126e+09,0.369428,0.0425412,0.454638,0.94991,-0.309646,-0.0342209,-0.024885
1.77126e+09,0.369355,0.0409973,0.454513,0.949289,-0.311519,-0.0343065,-0.0250842
1.77126e+09,0.369339,0.0395193,0.454446,0.94869,-0.313315,-0.034352,-0.0253186
1.77126e+09,0.369414,0.0377486,0.454396,0.947947,-0.315545,-0.0343399,-0.0254612
1.77126e+09,0.369531,0.0358095,0.454323,0.947122,-0.318004,-0.0343513,-0.025559
1.77126e+09,0.369637,0.0338919,0.454241,0.946303,-0.320422,-0.0343777,-0.0256707
1.77126e+09,0.369753,0.0320581,0.454208,0.94551,-0.322749,-0.0343485,-0.0257682
1.77126e+09,0.369855,0.0303876,0.454264,0.944788,-0.324852,-0.0342599,-0.0259474
1.77126e+09,0.369961,0.0286634,0.454262,0.944034,-0.327033,-0.0342218,-0.0260449
1.77126e+09,0.370068,0.0266921,0.454187,0.943161,-0.329535,-0.0342654,-0.0260709
1.77126e+09,0.37015,0.0247118,0.454137,0.942286,-0.332015,-0.0343524,-0.0261371
1.77126e+09,0.370222,0.0227794,0.454149,0.941427,-0.334434,-0.0343686,-0.0262282
1.77126e+09,0.370238,0.020842,0.454136,0.94057,-0.336811,-0.0345619,-0.0262901
1.77126e+09,0.370138,0.0187496,0.454031,0.939654,-0.339307,-0.0351752,-0.0261518
1.77126e+09,0.369865,0.0164622,0.45396,0.93866,-0.341981,-0.036156,-0.0256834
1.77126e+09,0.369247,0.0143284,0.453853,0.937771,-0.344281,-0.0380213,-0.0246964
1.77126e+09,0.368399,0.0117511,0.453889,0.936727,-0.346948,-0.0401038,-0.0236959
1.77126e+09,0.367747,0.00906966,0.454122,0.935672,-0.349661,-0.0411714,-0.0236453
1.77126e+09,0.367135,0.00605642,0.454307,0.934488,-0.352679,-0.0420868,-0.0240327
1.77126e+09,0.366581,0.00241892,0.454316,0.933094,-0.356234,-0.0430041,-0.0241664
1.77126e+09,0.366581,0.00241892,0.454316,0.933094,-0.356234,-0.0430041,-0.0241664
1.77126e+09,0.366009,-0.00138635,0.454256,0.93177,-0.359621,-0.043814,-0.0236177
1.77126e+09,0.365792,-0.00516658,0.454333,0.930449,-0.363075,-0.0434201,-0.023586
1.77126e+09,0.365686,-0.00852244,0.454339,0.92925,-0.366164,-0.042965,-0.023904
1.77126e+09,0.365496,-0.011645,0.45415,0.928109,-0.369055,-0.042763,-0.0241693
1.77126e+09,0.36542,-0.0144491,0.453866,0.927104,-0.371609,-0.0425558,-0.0239499
1.77126e+09,0.365437,-0.016689,0.453648,0.926331,-0.37357,-0.0423462,-0.0237067
1.77126e+09,0.365456,-0.0184735,0.453424,0.925653,-0.375245,-0.0423862,-0.0237089
1.77126e+09,0.365442,-0.0200697,0.453281,0.924977,-0.376868,-0.0425404,-0.024056
1.77126e+09,0.365353,-0.0215747,0.453315,0.924282,-0.378498,-0.0427018,-0.024877
1.77126e+09,0.365209,-0.023202,0.453442,0.923538,-0.38024,-0.042761,-0.0258242
1.77126e+09,0.365065,-0.0248527,0.453541,0.922782,-0.382,-0.042837,-0.0267381
1.77126e+09,0.364947,-0.0266954,0.4535,0.921921,-0.384003,-0.0430102,-0.0274603
1.77126e+09,0.364834,-0.0288371,0.453382,0.920904,-0.38638,-0.0431792,-0.027976
1.77126e+09,0.364697,-0.030933,0.453303,0.919849,-0.388827,-0.0433449,-0.0285165
1.77126e+09,0.364543,-0.0327657,0.453287,0.918927,-0.390952,-0.0434266,-0.0290396
1.77126e+09,0.364402,-0.0344371,0.453263,0.918102,-0.392862,-0.0434287,-0.0293506
1.77126e+09,0.364269,-0.0361376,0.453198,0.91727,-0.394817,-0.0433246,-0.0292967
1.77126e+09,0.36415,-0.0376124,0.453176,0.91652,-0.39656,-0.0432459,-0.029347
1.77126e+09,0.364036,-0.0389471,0.453196,0.915804,-0.398207,-0.0431916,-0.0294795
1.77126e+09,0.363873,-0.0405287,0.453181,0.914944,-0.400177,-0.043144,-0.0295663
1.77126e+09,0.363666,-0.042436,0.453155,0.91391,-0.402535,-0.0430803,-0.0296509
1.77126e+09,0.363433,-0.0446606,0.45307,0.912761,-0.405138,-0.0430072,-0.0296808
1.77126e+09,0.363165,-0.0470279,0.453007,0.911498,-0.40798,-0.0429098,-0.0296992
1.77126e+09,0.362874,-0.0493925,0.452951,0.910186,-0.410886,-0.0429025,-0.0298991
1.77126e+09,0.362567,-0.0517532,0.452895,0.908846,-0.413843,-0.0428523,-0.0299536
1.77126e+09,0.362269,-0.0539765,0.452864,0.907573,-0.416627,-0.0427921,-0.0300396
1.77126e+09,0.361996,-0.0562137,0.452864,0.906294,-0.419411,-0.0426792,-0.0300675
1.77126e+09,0.361772,-0.0584681,0.452815,0.90501,-0.422178,-0.0426415,-0.0300844
1.77126e+09,0.361578,-0.0607303,0.452737,0.903686,-0.424999,-0.0426807,-0.030104
1.77126e+09,0.361482,-0.0629255,0.452761,0.902393,-0.427743,-0.0426284,-0.0300846
1.77126e+09,0.361407,-0.0651889,0.45269,0.901064,-0.430525,-0.0427219,-0.0300998
1.77126e+09,0.361316,-0.0675151,0.452465,0.899686,-0.433367,-0.0430167,-0.0301363
1.77126e+09,0.361347,-0.0695877,0.452504,0.898495,-0.435802,-0.0431033,-0.0304281
1.77126e+09,0.361488,-0.0717078,0.452632,0.897321,-0.438166,-0.0432007,-0.0309895
1.77126e+09,0.361578,-0.0740774,0.45254,0.895996,-0.440792,-0.0435595,-0.0315662
1.77126e+09,0.361666,-0.0766387,0.452537,0.894577,-0.443574,-0.0438797,-0.032385
1.77126e+09,0.36172,-0.0789473,0.452677,0.893341,-0.445981,-0.043999,-0.0332604
1.77126e+09,0.361655,-0.0813682,0.452507,0.892158,-0.44825,-0.0443354,-0.0340702
1.77126e+09,0.361525,-0.0837177,0.452229,0.891193,-0.450131,-0.0444628,-0.0343512
1.77126e+09,0.361509,-0.0858158,0.452264,0.890524,-0.451515,-0.0439863,-0.0341612
1.77126e+09,0.36151,-0.0880536,0.452253,0.890252,-0.452296,-0.0427315,-0.0324663
1.77126e+09,0.361428,-0.0908456,0.451963,0.890348,-0.45255,-0.0406323,-0.028763
1.77126e+09,0.361407,-0.0935924,0.451932,0.890583,-0.452548,-0.0380691,-0.0247562
1.77126e+09,0.361383,-0.0966983,0.45192,0.890741,-0.452679,-0.0353007,-0.0204066
1.77126e+09,0.361247,-0.100203,0.451776,0.890586,-0.453338,-0.0328133,-0.0162787
1.77126e+09,0.361065,-0.103742,0.451739,0.890072,-0.454588,-0.0307881,-0.0131758
1.77126e+09,0.360867,-0.107374,0.451653,0.889288,-0.456274,-0.0293146,-0.0110436
1.77126e+09,0.3607,-0.110656,0.451627,0.8883,-0.458265,-0.0285048,-0.0102167
1.77126e+09,0.360493,-0.113694,0.451513,0.887253,-0.46031,-0.0281662,-0.0101561
1.77126e+09,0.360265,-0.116012,0.451584,0.886244,-0.462226,-0.0281742,-0.011196
1.77126e+09,0.360024,-0.118145,0.451511,0.885151,-0.464247,-0.0286348,-0.012725
1.77126e+09,0.359883,-0.120237,0.451563,0.884077,-0.466229,-0.028954,-0.0141474
1.77126e+09,0.359885,-0.122393,0.451816,0.882979,-0.468259,-0.029055,-0.0154042
1.77126e+09,0.359763,-0.124886,0.451855,0.881724,-0.470555,-0.0294818,-0.016478
1.77126e+09,0.359546,-0.127597,0.451779,0.880334,-0.473066,-0.0300921,-0.0177536
1.77126e+09,0.359313,-0.130115,0.451702,0.879007,-0.475431,-0.0306013,-0.0193672
1.77126e+09,0.359095,-0.132052,0.451732,0.877992,-0.477228,-0.0308929,-0.0207231
1.77126e+09,0.358853,-0.133431,0.45172,0.877261,-0.478511,-0.0311293,-0.0217118
1.77126e+09,0.358635,-0.134467,0.451722,0.876731,-0.479437,-0.0312794,-0.0224722
1.77126e+09,0.358406,-0.135367,0.451717,0.876259,-0.480259,-0.0314209,-0.0231016
1.77126e+09,0.358135,-0.136118,0.451742,0.875854,-0.480965,-0.0314793,-0.0236777
1.77126e+09,0.357819,-0.136792,0.451788,0.875467,-0.481643,-0.0315506,-0.0241047
1.77126e+09,0.35739,-0.137655,0.451799,0.874911,-0.482638,-0.0317421,-0.0241464
1.77126e+09,0.356833,-0.138963,0.451762,0.874038,-0.484213,-0.0318822,-0.0240565
1.77126e+09,0.356102,-0.140746,0.451739,0.872836,-0.486375,-0.0319231,-0.0240405
1.77126e+09,0.355204,-0.142786,0.451688,0.871473,-0.48881,-0.0320602,-0.0239137
1.77126e+09,0.354208,-0.144663,0.451618,0.870181,-0.491081,-0.0325478,-0.0237669
1.77126e+09,0.353288,-0.145889,0.451643,0.869334,-0.492537,-0.0332125,-0.0237332
1.77126e+09,0.352365,-0.146355,0.451668,0.869051,-0.492967,-0.0342748,-0.02365
1.77126e+09,0.351317,-0.146426,0.451597,0.869102,-0.492783,-0.0359564,-0.0230959
1.77126e+09,0.350141,-0.146392,0.45166,0.86935,-0.492248,-0.0377691,-0.0222514
1.77126e+09,0.349131,-0.146337,0.451724,0.869639,-0.491696,-0.0384685,-0.0219616
1.77126e+09,0.348232,-0.146263,0.451714,0.870074,-0.490945,-0.0385225,-0.0214463
1.77126e+09,0.347289,-0.146222,0.451602,0.870577,-0.490079,-0.0387602,-0.0203915
1.77126e+09,0.346157,-0.146113,0.451532,0.871286,-0.488855,-0.0392351,-0.0184953
1.77126e+09,0.344874,-0.145821,0.451414,0.872137,-0.487361,-0.0399296,-0.0162213
1.77126e+09,0.343804,-0.145224,0.451396,0.872903,-0.486025,-0.0396974,-0.015609
1.77126e+09,0.342829,-0.144613,0.451474,0.873611,-0.484812,-0.0388344,-0.0158918
1.77126e+09,0.341833,-0.143955,0.45148,0.874131,-0.483874,-0.0384407,-0.0168437
1.77126e+09,0.34085,-0.143182,0.451482,0.874629,-0.482951,-0.0381374,-0.0181443
1.77126e+09,0.339829,-0.142165,0.451405,0.875275,-0.481749,-0.0378678,-0.0194295
1.77126e+09,0.338824,-0.14097,0.451428,0.876029,-0.480342,-0.0377929,-0.0204122
1.77126e+09,0.33771,-0.139485,0.451426,0.876943,-0.478602,-0.0385224,-0.0206554
1.77126e+09,0.336534,-0.137735,0.451406,0.877988,-0.476592,-0.0399301,-0.0200875
1.77126e+09,0.335197,-0.135764,0.451445,0.879118,-0.474375,-0.0421173,-0.0185857
1.77126e+09,0.334113,-0.133685,0.451476,0.880293,-0.472109,-0.0435963,-0.0172016
1.77126e+09,0.333281,-0.131503,0.451462,0.881485,-0.469851,-0.0444777,-0.0157021
1.77126e+09,0.332676,-0.129426,0.451406,0.882599,-0.467742,-0.0451197,-0.0141474
1.77126e+09,0.332676,-0.129426,0.451406,0.882599,-0.467742,-0.0451197,-0.0141474
1.77126e+09,0.332283,-0.127503,0.451475,0.883638,-0.465808,-0.0451645,-0.0128996
1.77126e+09,0.331928,-0.125507,0.451458,0.88471,-0.463827,-0.044845,-0.011901
1.77126e+09,0.331578,-0.123486,0.451412,0.885798,-0.461813,-0.0443599,-0.0110339
1.77126e+09,0.331311,-0.121597,0.451465,0.886818,-0.459927,-0.0437977,-0.0101874
1.77126e+09,0.330937,-0.119501,0.451317,0.88793,-0.457837,-0.04338,-0.00920125
1.77126e+09,0.330537,-0.117423,0.451343,0.889041,-0.455753,-0.0427412,-0.0083092
1.77126e+09,0.330094,-0.115239,0.451392,0.89021,-0.453547,-0.0420323,-0.0073819
1.77126e+09,0.329691,-0.113279,0.451476,0.891255,-0.451567,-0.0413289,-0.00654922
1.77126e+09,0.329283,-0.11191,0.451428,0.891984,-0.450169,-0.0409222,-0.00609952
1.77126e+09,0.328949,-0.111228,0.451402,0.89236,-0.449445,-0.040684,-0.00607603
1.77126e+09,0.328726,-0.110919,0.451524,0.892552,-0.449088,-0.0403994,-0.00626132
1.77126e+09,0.328635,-0.110859,0.451507,0.892591,-0.44901,-0.0403776,-0.00635403
1.77126e+09,0.328656,-0.110843,0.451478,0.892594,-0.449002,-0.0404194,-0.00631027
1.77126e+09,0.328684,-0.110802,0.451592,0.892625,-0.448953,-0.0402687,-0.00631333
1.77126e+09,0.32873,-0.110806,0.451906,0.89265,-0.448935,-0.0399078,-0.0064448
1.77126e+09,0.328791,-0.110866,0.452258,0.892647,-0.448973,-0.039522,-0.00661551
1.77126e+09,0.328827,-0.1109,0.452409,0.892629,-0.449019,-0.0393808,-0.00672175
1.77126e+09,0.32884,-0.110914,0.452442,0.892619,-0.449041,-0.0393525,-0.0067546
1.77126e+09,0.32885,-0.110935,0.452476,0.892605,-0.44907,-0.0393206,-0.00679281
1.77126e+09,0.328867,-0.11096,0.452531,0.892594,-0.449096,-0.0392694,-0.00683825
1.77126e+09,0.328877,-0.110973,0.452559,0.892586,-0.449114,-0.0392414,-0.00685081
1.77126e+09,0.32888,-0.110976,0.452567,0.892587,-0.449112,-0.0392351,-0.0068568
1.77126e+09,0.328881,-0.110978,0.452575,0.892588,-0.449112,-0.0392224,-0.00686388
1.77126e+09,0.328882,-0.110979,0.452574,0.892585,-0.449118,-0.0392236,-0.00686524
1.77126e+09,0.328884,-0.11098,0.45258,0.892585,-0.449117,-0.0392166,-0.00686692
1.77126e+09,0.328885,-0.110981,0.452583,0.892585,-0.449118,-0.0392127,-0.00686977
1.77126e+09,0.328886,-0.110984,0.452585,0.892586,-0.449116,-0.0392095,-0.00687224
1.77126e+09,0.328886,-0.110985,0.452588,0.892582,-0.449124,-0.0392069,-0.00687504
1.77126e+09,0.328888,-0.110986,0.452589,0.892584,-0.449121,-0.0392051,-0.0068744
1.77126e+09,0.328886,-0.110991,0.452588,0.892581,-0.449127,-0.0392072,-0.00687432
1.77126e+09,0.328887,-0.110993,0.452593,0.892578,-0.449133,-0.0392023,-0.00687865
1.77126e+09,0.328886,-0.110993,0.45259,0.892579,-0.449131,-0.039206,-0.00687629
1.77126e+09,0.328888,-0.110994,0.452593,0.892578,-0.449132,-0.0392015,-0.00687682
1.77126e+09,0.328887,-0.110994,0.452594,0.892578,-0.449134,-0.0392006,-0.00687828
1.77126e+09,0.328888,-0.110993,0.452594,0.89258,-0.449129,-0.0392004,-0.00687823
1.77126e+09,0.328889,-0.110996,0.452597,0.892576,-0.449138,-0.0391986,-0.00687988
1.77126e+09,0.328888,-0.110998,0.452601,0.892577,-0.449135,-0.0391941,-0.00688188
1.77126e+09,0.328889,-0.110996,0.4526,0.89258,-0.449129,-0.0391945,-0.00688067
1.77126e+09,0.32889,-0.110996,0.452602,0.89258,-0.44913,-0.0391933,-0.00688122
1.77126e+09,0.328889,-0.110996,0.452602,0.892579,-0.449132,-0.0391926,-0.00688316
1.77126e+09,0.32889,-0.110997,0.452601,0.892579,-0.449131,-0.0391941,-0.00688072
1.77126e+09,0.32889,-0.110996,0.452604,0.89258,-0.44913,-0.039189,-0.00688164
1.77126e+09,0.32889,-0.110996,0.452605,0.892578,-0.449133,-0.0391891,-0.00688476
1.77126e+09,0.328891,-0.110998,0.452608,0.892577,-0.449136,-0.0391873,-0.00688472
1.77126e+09,0.328891,-0.110999,0.452608,0.892577,-0.449137,-0.0391863,-0.00688431
1.77126e+09,0.328891,-0.110998,0.452608,0.892577,-0.449136,-0.0391863,-0.00688515
1.77126e+09,0.328892,-0.111,0.45261,0.892579,-0.449133,-0.0391839,-0.00688614
1.77126e+09,0.328892,-0.111,0.45261,0.892576,-0.449138,-0.0391856,-0.00688807
1.77126e+09,0.328891,-0.111002,0.452613,0.892575,-0.44914,-0.0391811,-0.00689083
1.77126e+09,0.328892,-0.110999,0.452617,0.892578,-0.449135,-0.0391774,-0.00689266
1.77126e+09,0.328892,-0.111,0.452615,0.892578,-0.449134,-0.0391788,-0.00689016
1.77126e+09,0.328892,-0.111003,0.452615,0.892575,-0.44914,-0.0391798,-0.00689103
1.77126e+09,0.328894,-0.111,0.452616,0.892578,-0.449136,-0.0391782,-0.00688868
1.77126e+09,0.328893,-0.111001,0.452618,0.892575,-0.449141,-0.0391765,-0.00689008
