time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.346031,-0.0152929,0.452834,0.917215,-0.396861,-0.0315398,-0.0149607
1.77126e+09,0.344425,-0.0159329,0.452445,0.916947,-0.397429,-0.0318103,-0.0157089
1.77126e+09,0.343048,-0.0165561,0.452496,0.916702,-0.397979,-0.0314049,-0.0168327
1.77126e+09,0.341706,-0.0171041,0.452803,0.916523,-0.398367,-0.0312121,-0.0177626
1.77126e+09,0.341706,-0.0171041,0.452803,0.916523,-0.398367,-0.0312121,-0.0177626
1.77126e+09,0.339758,-0.0175416,0.452413,0.916404,-0.398512,-0.0328735,-0.0176229
1.77126e+09,0.337934,-0.0180584,0.452366,0.916251,-0.398766,-0.033914,-0.01788
1.77126e+09,0.336372,-0.01867,0.452863,0.916068,-0.399148,-0.0338267,-0.0188437
1.77126e+09,0.334633,-0.019669,0.452763,0.915618,-0.400085,-0.0348082,-0.0190547
1.77126e+09,0.332733,-0.020868,0.452412,0.915022,-0.401334,-0.0359823,-0.0192349
1.77126e+09,0.331265,-0.0219252,0.452573,0.914519,-0.402452,-0.0357617,-0.020189
1.77126e+09,0.329636,-0.0230619,0.452738,0.914024,-0.403513,-0.0363224,-0.0204489
1.77126e+09,0.327792,-0.024405,0.452525,0.9134,-0.40478,-0.0382853,-0.0196805
1.77126e+09,0.326531,-0.0255631,0.452545,0.912805,-0.406089,-0.0383579,-0.0201942
1.77126e+09,0.325348,-0.0264362,0.45255,0.912351,-0.407103,-0.0378935,-0.0211559
1.77126e+09,0.324257,-0.02738,0.452591,0.911859,-0.408206,-0.0373832,-0.0220005
1.77126e+09,0.323305,-0.0284227,0.452655,0.911273,-0.409507,-0.0369404,-0.0228095
1.77126e+09,0.322445,-0.0293948,0.452575,0.910711,-0.410746,-0.0366723,-0.023416
1.77126e+09,0.32163,-0.0302841,0.452383,0.910183,-0.411901,-0.0365276,-0.0238915
1.77126e+09,0.320931,-0.0312123,0.452249,0.909626,-0.41312,-0.0363618,-0.0243056
1.77126e+09,0.320311,-0.0321703,0.452276,0.909049,-0.414385,-0.0360629,-0.0247943
1.77126e+09,0.319754,-0.033067,0.452429,0.908557,-0.415476,-0.0356195,-0.0251967
1.77126e+09,0.319177,-0.0339736,0.452506,0.908155,-0.416391,-0.0352841,-0.0250781
1.77126e+09,0.318539,-0.0353661,0.452429,0.907776,-0.417343,-0.0348855,-0.0234632
1.77126e+09,0.317812,-0.0375447,0.452265,0.907597,-0.418035,-0.0339126,-0.0190915
1.77126e+09,0.316904,-0.0401394,0.451992,0.907774,-0.418007,-0.0327564,-0.0119449
1.77126e+09,0.316185,-0.0428204,0.451947,0.908188,-0.417461,-0.0300451,-0.00420544
1.77126e+09,0.315822,-0.0454948,0.452106,0.908474,-0.417116,-0.0261478,0.00260132
1.77126e+09,0.315525,-0.0480224,0.452079,0.908625,-0.416906,-0.0225855,0.00892688
1.77126e+09,0.315276,-0.0502671,0.45195,0.908506,-0.41717,-0.0198593,0.0138629
1.77126e+09,0.315088,-0.0520889,0.451943,0.907978,-0.418294,-0.018441,0.0163176
1.77126e+09,0.314888,-0.0534001,0.451969,0.907252,-0.419862,-0.0181385,0.0167675
1.77126e+09,0.31471,-0.0544279,0.451977,0.906572,-0.421328,-0.0181565,0.0167161
1.77126e+09,0.314536,-0.0554404,0.451971,0.905898,-0.422776,-0.0181856,0.0167028
1.77126e+09,0.314359,-0.0564658,0.451974,0.905217,-0.424233,-0.0181933,0.0166942
1.77126e+09,0.314194,-0.0574563,0.451959,0.904587,-0.425572,-0.0181822,0.0167599
1.77126e+09,0.314053,-0.0583225,0.451952,0.904063,-0.426681,-0.0181116,0.016902
1.77126e+09,0.313936,-0.0590579,0.451941,0.903598,-0.427663,-0.018066,0.0170166
1.77126e+09,0.313802,-0.0598625,0.45196,0.903057,-0.428805,-0.0180354,0.0169965
1.77126e+09,0.313674,-0.0607483,0.451986,0.90246,-0.430064,-0.0180031,0.0169679
1.77126e+09,0.313548,-0.061675,0.451967,0.901835,-0.431369,-0.0180756,0.0169475
1.77126e+09,0.313465,-0.0625359,0.451904,0.901278,-0.432528,-0.0182512,0.016856
1.77126e+09,0.313452,-0.0634111,0.451871,0.900761,-0.433606,-0.0184654,0.0165572
1.77126e+09,0.313522,-0.0643267,0.451915,0.9003,-0.434572,-0.018628,0.0161492
1.77126e+09,0.313653,-0.0655386,0.451893,0.899774,-0.435665,-0.0187246,0.0158645
1.77126e+09,0.313825,-0.0669497,0.451849,0.899202,-0.436849,-0.0186318,0.0158955
1.77126e+09,0.314,-0.0685488,0.451795,0.898619,-0.438039,-0.0183306,0.0164353
1.77126e+09,0.314113,-0.0700508,0.45173,0.898266,-0.438739,-0.017649,0.017734
1.77126e+09,0.314211,-0.0715894,0.451724,0.898013,-0.43924,-0.0168014,0.0189078
1.77126e+09,0.314282,-0.0729403,0.451808,0.897805,-0.43966,-0.0160045,0.019724
1.77126e+09,0.314386,-0.0743947,0.451889,0.897596,-0.440069,-0.015157,0.0207561
1.77126e+09,0.314625,-0.0759297,0.452049,0.897443,-0.440339,-0.0140231,0.0223834
1.77126e+09,0.315015,-0.0776431,0.452075,0.897195,-0.440778,-0.0131796,0.024144
1.77126e+09,0.315653,-0.0795138,0.452201,0.896879,-0.441332,-0.0123284,0.0261335
1.77126e+09,0.316555,-0.0813209,0.452357,0.896579,-0.441817,-0.0114113,0.028516
1.77126e+09,0.317614,-0.0826022,0.452248,0.896149,-0.442613,-0.0114724,0.0296591
1.77126e+09,0.318825,-0.0835086,0.452088,0.895645,-0.443594,-0.0120613,0.0299847
1.77126e+09,0.320291,-0.0844093,0.452281,0.895142,-0.444557,-0.0124894,0.0305648
1.77126e+09,0.321882,-0.0852163,0.452339,0.894669,-0.445427,-0.0131053,0.0314742
1.77126e+09,0.32359,-0.0860025,0.452111,0.894174,-0.446311,-0.0139297,0.0326262
1.77126e+09,0.325614,-0.0868766,0.452346,0.893641,-0.447277,-0.0143026,0.0338308
1.77126e+09,0.327684,-0.0878461,0.452415,0.893058,-0.448349,-0.0146359,0.0348776
1.77126e+09,0.329912,-0.0887428,0.45255,0.892518,-0.449342,-0.0146302,0.0359053
1.77126e+09,0.332373,-0.089383,0.452567,0.892145,-0.450086,-0.0134155,0.0363349
1.77126e+09,0.335191,-0.0897663,0.45262,0.891968,-0.450565,-0.0103208,0.0357627
1.77126e+09,0.337843,-0.0900312,0.452397,0.891823,-0.450921,-0.0077731,0.0355215
1.77126e+09,0.340291,-0.0900603,0.452021,0.891813,-0.451019,-0.00496034,0.0350297
1.77126e+09,0.342261,-0.090126,0.452037,0.891767,-0.451157,-0.00283107,0.0346715
1.77126e+09,0.343867,-0.0900662,0.452241,0.891805,-0.451125,-0.000939306,0.0341795
1.77126e+09,0.344747,-0.0898809,0.452068,0.891882,-0.450956,-0.000829914,0.0344295
1.77126e+09,0.345367,-0.0897353,0.452152,0.891918,-0.450863,-0.00100071,0.0346864
1.77126e+09,0.345738,-0.0894445,0.452182,0.891999,-0.450717,-0.00124819,0.0345185
1.77126e+09,0.345943,-0.0891707,0.452156,0.892146,-0.450422,-0.00135616,0.0345495
1.77126e+09,0.346113,-0.0887189,0.45216,0.892418,-0.449885,-0.00138704,0.0345123
1.77126e+09,0.34632,-0.0879691,0.45217,0.89286,-0.449021,-0.00143646,0.0343521
1.77126e+09,0.346582,-0.086961,0.452174,0.893477,-0.447801,-0.00145716,0.0342298
1.77126e+09,0.346876,-0.0859628,0.452187,0.89411,-0.446536,-0.00143334,0.0342241
1.77126e+09,0.347131,-0.0852172,0.45226,0.894591,-0.445569,-0.00133872,0.0342432
1.77126e+09,0.347301,-0.0847168,0.452275,0.894909,-0.444929,-0.00131221,0.0342727
1.77126e+09,0.347473,-0.0841001,0.452323,0.895306,-0.444132,-0.00124334,0.0342438
1.77126e+09,0.347732,-0.0830874,0.452328,0.895938,-0.442858,-0.00121631,0.0342032
1.77126e+09,0.348104,-0.0815694,0.452308,0.896855,-0.441007,-0.00124857,0.0340938
1.77126e+09,0.348539,-0.0798584,0.452298,0.897905,-0.438868,-0.00123584,0.0340619
1.77126e+09,0.349034,-0.0779044,0.452374,0.899132,-0.436351,-0.0010771,0.0340448
1.77126e+09,0.349505,-0.0759484,0.452476,0.900338,-0.433861,-0.000900928,0.0339865
1.77126e+09,0.349945,-0.0737697,0.452471,0.901596,-0.431258,-0.000955215,0.0337588
1.77126e+09,0.350434,-0.0713394,0.452476,0.902988,-0.428364,-0.00104256,0.0333991
1.77126e+09,0.350865,-0.0691942,0.452493,0.904284,-0.425627,-0.000950823,0.0333387
1.77126e+09,0.351272,-0.0670951,0.452504,0.90555,-0.422927,-0.000845261,0.0333304
1.77126e+09,0.351616,-0.0652061,0.452516,0.90667,-0.420518,-0.000740795,0.0333739
1.77126e+09,0.351963,-0.0632352,0.452554,0.907846,-0.417975,-0.000611186,0.033349
1.77126e+09,0.352277,-0.0614819,0.452589,0.908884,-0.415715,-0.000489003,0.0333349
1.77126e+09,0.352558,-0.0597538,0.452636,0.909902,-0.413487,-0.000367474,0.033271
1.77126e+09,0.352863,-0.057863,0.452631,0.910997,-0.411069,-0.000312934,0.0332665
1.77126e+09,0.353138,-0.0561363,0.452636,0.911992,-0.408858,-0.000243421,0.0332601
1.77126e+09,0.353392,-0.0545182,0.452655,0.912928,-0.406765,-0.000149677,0.0332431
1.77126e+09,0.353602,-0.0531172,0.452663,0.913728,-0.404963,-7.3839e-05,0.033257
1.77126e+09,0.353803,-0.0516565,0.45269,0.914542,-0.403116,3.28163e-05,0.0333126
1.77126e+09,0.354036,-0.0499688,0.452684,0.915495,-0.400949,7.27057e-05,0.0333058
1.77126e+09,0.354266,-0.0481818,0.452668,0.9165,-0.398642,7.87411e-05,0.0333646
1.77126e+09,0.354464,-0.0467375,0.452683,0.91731,-0.396773,0.000155156,0.0333622
1.77126e+09,0.354657,-0.0453272,0.452723,0.918097,-0.39495,0.00023873,0.033346
1.77126e+09,0.354847,-0.0436598,0.452713,0.919005,-0.392831,0.000235776,0.0333669
1.77126e+09,0.354847,-0.0436598,0.452713,0.919005,-0.392831,0.000235776,0.0333669
1.77126e+09,0.355228,-0.0399241,0.452684,0.921045,-0.388016,0.000178898,0.0334607
1.77126e+09,0.355228,-0.0399241,0.452684,0.921045,-0.388016,0.000178898,0.0334607
1.77126e+09,0.355408,-0.0383123,0.452715,0.921921,-0.385929,0.000233312,0.0334764
1.77126e+09,0.355558,-0.0368007,0.452754,0.92273,-0.383994,0.000254998,0.0334377
1.77126e+09,0.355702,-0.0349823,0.45274,0.923662,-0.381757,0.000118227,0.0333097
1.77126e+09,0.355851,-0.0329638,0.452745,0.924673,-0.379313,-1.13937e-05,0.0331806
1.77126e+09,0.356028,-0.0312029,0.45287,0.925604,-0.377036,3.55746e-05,0.0331653
1.77126e+09,0.356164,-0.0295636,0.45299,0.926442,-0.374979,2.11869e-05,0.0331088
1.77126e+09,0.356244,-0.0275398,0.453032,0.927352,-0.372757,-0.000230741,0.0327213
1.77126e+09,0.356255,-0.0251834,0.453051,0.928282,-0.370535,-0.00113399,0.0315462
1.77126e+09,0.356111,-0.0226476,0.453061,0.928926,-0.369134,-0.00331963,0.0287446
1.77126e+09,0.355755,-0.0196294,0.453007,0.929358,-0.368314,-0.00716805,0.0242243
1.77126e+09,0.355114,-0.0159593,0.452876,0.929519,-0.368107,-0.0132112,0.0177962
1.77126e+09,0.354295,-0.0118802,0.452701,0.929614,-0.367814,-0.0203098,0.0108988
1.77126e+09,0.353817,-0.00793338,0.452857,0.929953,-0.366788,-0.0250594,0.00505766
1.77126e+09,0.353697,-0.00447432,0.453157,0.930932,-0.36423,-0.0263683,0.00266136
1.77126e+09,0.353646,-0.00159943,0.453438,0.932301,-0.360764,-0.0255151,0.0036552
1.77126e+09,0.353547,0.00102514,0.453706,0.93346,-0.357801,-0.0245876,0.00502867
1.77126e+09,0.353519,0.00313088,0.4537,0.934304,-0.355605,-0.0240313,0.00657909
1.77126e+09,0.353637,0.00449812,0.453255,0.934795,-0.354272,-0.0241688,0.00806429
1.77126e+09,0.353858,0.00531154,0.452709,0.935037,-0.353577,-0.0245043,0.00936514
1.77126e+09,0.354143,0.00579915,0.452389,0.935165,-0.353198,-0.0247279,0.01028
1.77126e+09,0.354351,0.00637942,0.452527,0.935366,-0.352671,-0.0244146,0.010871
1.77126e+09,0.354473,0.00706938,0.4528,0.935632,-0.351983,-0.0239211,0.0113497
1.77126e+09,0.354556,0.00789378,0.45288,0.935953,-0.351128,-0.0236134,0.0119565
1.77126e+09,0.354723,0.0088266,0.452824,0.936309,-0.350162,-0.0234718,0.0127217
1.77126e+09,0.355003,0.00990606,0.452868,0.936718,-0.349051,-0.0232296,0.0135549
1.77126e+09,0.355363,0.0110234,0.453036,0.937106,-0.347997,-0.0228382,0.0144809
1.77126e+09,0.355737,0.0122751,0.45319,0.937458,-0.347026,-0.0225413,0.0154163
1.77126e+09,0.3561,0.0136871,0.45315,0.937805,-0.346041,-0.0225453,0.0163882
1.77126e+09,0.356512,0.0151029,0.453006,0.938116,-0.345136,-0.0227254,0.0173869
1.77126e+09,0.356982,0.0164895,0.453003,0.938499,-0.344041,-0.0224908,0.0187152
1.77126e+09,0.357349,0.0179625,0.453028,0.938971,-0.342692,-0.022003,0.0202671
1.77126e+09,0.357469,0.0193991,0.453044,0.939463,-0.341292,-0.0214907,0.021597
1.77126e+09,0.357488,0.0208349,0.453143,0.939965,-0.339868,-0.0208831,0.0227778
1.77126e+09,0.357405,0.0224044,0.453222,0.940512,-0.338308,-0.0202657,0.0239596
1.77126e+09,0.357289,0.0240879,0.453281,0.941089,-0.336649,-0.0196751,0.0251365
1.77126e+09,0.357223,0.0256721,0.453344,0.941602,-0.335159,-0.0191699,0.0261994
1.77126e+09,0.357292,0.0270909,0.45349,0.942058,-0.333825,-0.0186013,0.027242
1.77126e+09,0.357413,0.0285318,0.453623,0.942491,-0.332545,-0.0181467,0.0281837
1.77126e+09,0.357515,0.030013,0.453662,0.9429,-0.331335,-0.0179924,0.0288536
1.77126e+09,0.35757,0.031672,0.453674,0.943264,-0.330271,-0.0182436,0.0290031
1.77126e+09,0.35765,0.0335209,0.453849,0.943534,-0.329524,-0.018908,0.0282806
1.77126e+09,0.35768,0.0356963,0.454008,0.943683,-0.329162,-0.0204306,0.0264049
1.77126e+09,0.357709,0.0383386,0.454064,0.943631,-0.329375,-0.0232397,0.0230702
1.77126e+09,0.357796,0.041487,0.454111,0.943705,-0.329153,-0.025991,0.0200756
1.77126e+09,0.357923,0.0448813,0.454172,0.944162,-0.327787,-0.0276409,0.0186928
1.77126e+09,0.358004,0.0483879,0.45411,0.945022,-0.325232,-0.0281625,0.0191194
1.77126e+09,0.358195,0.0514003,0.454109,0.946023,-0.322248,-0.0275545,0.0209303
1.77126e+09,0.35847,0.0539341,0.454293,0.946847,-0.319767,-0.0265939,0.0228504
1.77126e+09,0.358784,0.0561316,0.454442,0.947516,-0.317714,-0.025709,0.0247044
1.77126e+09,0.359089,0.058198,0.454536,0.948125,-0.315813,-0.0249588,0.0264271
1.77126e+09,0.359485,0.0600771,0.454504,0.948606,-0.314269,-0.0245822,0.027893
1.77126e+09,0.359925,0.0617707,0.454406,0.949009,-0.312945,-0.0243799,0.0292178
1.77126e+09,0.360346,0.0632112,0.454334,0.949385,-0.311699,-0.024041,0.0305717
1.77126e+09,0.36063,0.0645924,0.454354,0.949766,-0.310449,-0.0235738,0.0317792
1.77126e+09,0.36086,0.0660328,0.454541,0.950182,-0.309109,-0.0229135,0.0328719
1.77126e+09,0.361073,0.0674866,0.454654,0.950594,-0.307762,-0.0223316,0.0339866
1.77126e+09,0.36123,0.0690493,0.454753,0.951042,-0.306291,-0.0217555,0.0351006
1.77126e+09,0.361394,0.0706885,0.45492,0.951501,-0.304781,-0.0211039,0.0361938
1.77126e+09,0.36147,0.0724226,0.455072,0.951976,-0.303211,-0.0205062,0.0371997
1.77126e+09,0.361488,0.07404,0.45512,0.952425,-0.301707,-0.0200262,0.0381809
1.77126e+09,0.361467,0.0756265,0.455108,0.952869,-0.300194,-0.0195231,0.0392819
1.77126e+09,0.361355,0.0772333,0.455096,0.953333,-0.298608,-0.0189712,0.0403762
1.77126e+09,0.361256,0.0786852,0.455069,0.953757,-0.297143,-0.0184673,0.0413869
1.77126e+09,0.361205,0.079905,0.455096,0.95411,-0.295925,-0.0179645,0.0421965
1.77126e+09,0.361118,0.0809908,0.455247,0.954433,-0.294825,-0.0173648,0.0428187
1.77126e+09,0.360958,0.0819664,0.455462,0.954738,-0.293806,-0.0167288,0.0432801
1.77126e+09,0.360771,0.0827899,0.455611,0.955004,-0.29292,-0.0161887,0.0436181
1.77126e+09,0.360546,0.0837487,0.455671,0.955315,-0.29186,-0.0157692,0.0440699
1.77126e+09,0.360294,0.0849831,0.455682,0.955717,-0.290486,-0.015337,0.0445896
1.77126e+09,0.360112,0.0862598,0.455632,0.956105,-0.289114,-0.014945,0.045299
1.77126e+09,0.360108,0.0875437,0.455614,0.956453,-0.287843,-0.014503,0.0461993
1.77126e+09,0.360331,0.0885959,0.45571,0.956701,-0.286923,-0.0141366,0.0468857
1.77126e+09,0.36075,0.0896263,0.455863,0.956898,-0.286196,-0.0139218,0.0473699
1.77126e+09,0.361411,0.0907609,0.456153,0.957073,-0.28558,-0.0138164,0.0475813
1.77126e+09,0.362109,0.0922589,0.456292,0.957258,-0.284938,-0.0141395,0.0476103
1.77126e+09,0.36251,0.0942887,0.455949,0.957423,-0.284429,-0.015754,0.0468216
1.77126e+09,0.362656,0.0968297,0.455517,0.957489,-0.284417,-0.0186368,0.0444388
1.77126e+09,0.362933,0.0993634,0.455542,0.957442,-0.28486,-0.021612,0.0411408
1.77126e+09,0.363312,0.10207,0.456112,0.957471,-0.285066,-0.0241227,0.0374863
1.77126e+09,0.363397,0.10494,0.456255,0.957594,-0.284812,-0.0267704,0.034328
1.77126e+09,0.36328,0.107586,0.455792,0.957819,-0.284043,-0.0287752,0.0327817
1.77126e+09,0.363397,0.109633,0.455491,0.958245,-0.282546,-0.0287453,0.0332983
1.77126e+09,0.363738,0.110979,0.45566,0.958572,-0.281396,-0.0281678,0.0340972
1.77126e+09,0.364165,0.1121,0.456094,0.958835,-0.280506,-0.0274816,0.0345939
1.77126e+09,0.364599,0.1132,0.456245,0.959076,-0.279637,-0.0270795,0.0352653
1.77126e+09,0.364962,0.114424,0.456017,0.959332,-0.278634,-0.0269758,0.036292
1.77126e+09,0.365313,0.115484,0.455664,0.959543,-0.277771,-0.0270396,0.0372886
1.77126e+09,0.365687,0.116407,0.455622,0.959731,-0.277043,-0.02686,0.0379839
1.77126e+09,0.366203,0.11705,0.455928,0.959843,-0.276656,-0.0264986,0.0382266
1.77126e+09,0.366747,0.117827,0.456334,0.959983,-0.276187,-0.0260723,0.0383907
1.77126e+09,0.367393,0.118677,0.456551,0.960119,-0.275683,-0.0257944,0.0387885
1.77126e+09,0.367991,0.119771,0.45643,0.960311,-0.274904,-0.0256954,0.0396354
1.77126e+09,0.368503,0.120783,0.456176,0.960486,-0.274159,-0.025711,0.0405364
1.77126e+09,0.36912,0.121618,0.456157,0.960612,-0.273636,-0.0256037,0.0411469
1.77126e+09,0.369931,0.122324,0.456525,0.960685,-0.273383,-0.0253198,0.041285
1.77126e+09,0.370942,0.123088,0.456954,0.960729,-0.273256,-0.0251695,0.0412108
1.77126e+09,0.371823,0.123719,0.456754,0.960715,-0.273217,-0.0256222,0.0414988
1.77126e+09,0.371823,0.123719,0.456754,0.960715,-0.273217,-0.0256222,0.0414988
1.77126e+09,0.372613,0.124174,0.456168,0.960683,-0.273156,-0.0262469,0.0422442
1.77126e+09,0.373499,0.124495,0.456031,0.96064,-0.273223,-0.0264481,0.0426753
1.77126e+09,0.374653,0.124838,0.456732,0.960614,-0.273386,-0.0259203,0.0425232
1.77126e+09,0.375774,0.125179,0.457451,0.960592,-0.273544,-0.0253618,0.0423426
1.77126e+09,0.376703,0.125469,0.457396,0.960539,-0.273664,-0.025487,0.0426931
1.77126e+09,0.377699,0.125675,0.456958,0.960436,-0.273882,-0.0259985,0.0433004
1.77126e+09,0.378898,0.125673,0.456842,0.960268,-0.274397,-0.0263016,0.0435941
1.77126e+09,0.380381,0.125319,0.457066,0.95999,-0.27537,-0.0264206,0.0435096
1.77126e+09,0.381825,0.124794,0.457179,0.959661,-0.2765,-0.026645,0.0434667
1.77126e+09,0.383284,0.124286,0.457358,0.959342,-0.277606,-0.026826,0.0433502
1.77126e+09,0.384867,0.123723,0.457734,0.959007,-0.2788,-0.0268637,0.0430542
1.77126e+09,0.386332,0.122769,0.457786,0.958571,-0.280299,-0.0272921,0.0427766
1.77126e+09,0.387688,0.121311,0.457554,0.957994,-0.282231,-0.0280797,0.042474
1.77126e+09,0.389,0.119505,0.457447,0.957326,-0.284493,-0.0287921,0.0419767
1.77126e+09,0.390316,0.117467,0.457689,0.956605,-0.286984,-0.0292222,0.0411423
1.77126e+09,0.391451,0.115228,0.457898,0.955858,-0.289553,-0.0297763,0.0401078
1.77126e+09,0.392278,0.113038,0.457844,0.955149,-0.291926,-0.0305464,0.0391874
1.77126e+09,0.392921,0.110972,0.45765,0.954488,-0.294098,-0.031401,0.0383819
1.77126e+09,0.393441,0.109289,0.457479,0.953941,-0.295875,-0.0321075,0.0377312
1.77126e+09,0.393767,0.108211,0.457376,0.953591,-0.297006,-0.0325513,0.0373124
1.77126e+09,0.393818,0.108025,0.457322,0.953531,-0.297191,-0.0326731,0.0372716
1.77126e+09,0.393713,0.108449,0.457251,0.953667,-0.296726,-0.0326624,0.0374897
1.77126e+09,0.393484,0.109201,0.457111,0.953906,-0.295884,-0.0327225,0.0380269
1.77126e+09,0.393376,0.109737,0.456996,0.954096,-0.295225,-0.0325341,0.0385403
1.77126e+09,0.39332,0.110048,0.456909,0.954187,-0.294902,-0.0324936,0.0387887
1.77126e+09,0.393341,0.11005,0.456909,0.954184,-0.29491,-0.0324865,0.0387891
1.77126e+09,0.393346,0.110047,0.456969,0.954187,-0.294914,-0.0324308,0.0387416
1.77126e+09,0.393347,0.11005,0.456977,0.954189,-0.29491,-0.0324209,0.0387347
1.77126e+09,0.393349,0.11005,0.456977,0.954188,-0.294912,-0.0324224,0.0387343
1.77126e+09,0.393349,0.110056,0.45697,0.95419,-0.294906,-0.0324283,0.0387435
1.77126e+09,0.393343,0.11007,0.456977,0.954195,-0.294891,-0.0324176,0.0387382
1.77126e+09,0.393343,0.110067,0.456979,0.954196,-0.294887,-0.0324164,0.0387379
1.77126e+09,0.393345,0.110057,0.456974,0.954192,-0.294899,-0.0324254,0.0387406
1.77126e+09,0.393343,0.110059,0.456976,0.954191,-0.294902,-0.0324238,0.0387407
1.77126e+09,0.393344,0.110056,0.456989,0.954191,-0.294905,-0.0324127,0.0387259
1.77126e+09,0.393344,0.110059,0.456991,0.954194,-0.294896,-0.0324088,0.0387259
1.77126e+09,0.393354,0.110056,0.457017,0.954193,-0.294905,-0.0323814,0.0387033
1.77126e+09,0.393368,0.110033,0.457046,0.954186,-0.294932,-0.0323626,0.0386786
1.77126e+09,0.393369,0.11003,0.457105,0.954189,-0.294936,-0.0323095,0.0386323
1.77126e+09,0.393361,0.110019,0.457153,0.95419,-0.294942,-0.03227,0.0385887
1.77126e+09,0.393359,0.110018,0.457163,0.954189,-0.294947,-0.0322593,0.0385808
1.77126e+09,0.393358,0.110019,0.457168,0.95419,-0.294946,-0.032256,0.0385773
1.77126e+09,0.393359,0.110015,0.457171,0.954189,-0.294949,-0.0322537,0.0385749
1.77126e+09,0.393358,0.110011,0.457171,0.954189,-0.294948,-0.0322558,0.0385743
1.77126e+09,0.393359,0.110007,0.457172,0.954186,-0.294958,-0.0322565,0.038572
1.77126e+09,0.393357,0.110011,0.457174,0.954188,-0.294952,-0.0322539,0.0385735
1.77126e+09,0.393358,0.110008,0.457174,0.954188,-0.294953,-0.0322538,0.0385702
1.77126e+09,0.393357,0.11001,0.457175,0.954188,-0.294952,-0.0322525,0.0385714
1.77126e+09,0.393358,0.11001,0.45718,0.95419,-0.294948,-0.0322474,0.0385662
1.77126e+09,0.393358,0.110008,0.457182,0.954189,-0.294951,-0.0322464,0.0385652
1.77126e+09,0.393358,0.110007,0.457181,0.954189,-0.29495,-0.0322481,0.0385645
1.77126e+09,0.393358,0.110007,0.457183,0.954189,-0.294953,-0.0322453,0.0385633
1.77126e+09,0.393358,0.110008,0.457188,0.954188,-0.294955,-0.0322402,0.0385593
1.77126e+09,0.393359,0.110008,0.457188,0.954188,-0.294957,-0.0322401,0.0385595
1.77126e+09,0.39336,0.110005,0.457193,0.954187,-0.294961,-0.0322349,0.0385542
1.77126e+09,0.393359,0.110009,0.457194,0.95419,-0.294952,-0.0322344,0.0385531
1.77126e+09,0.393359,0.110009,0.457194,0.954189,-0.294954,-0.0322338,0.0385532
1.77126e+09,0.39336,0.110008,0.457196,0.954189,-0.294954,-0.0322318,0.0385531
1.77126e+09,0.393361,0.110005,0.457197,0.954188,-0.294957,-0.0322328,0.0385508
1.77126e+09,0.39336,0.110008,0.4572,0.954188,-0.294957,-0.0322296,0.0385492
1.77126e+09,0.39336,0.110008,0.457199,0.954189,-0.294954,-0.0322299,0.0385507
1.77126e+09,0.39336,0.110008,0.457198,0.954189,-0.294955,-0.0322302,0.0385508
1.77126e+09,0.393359,0.110007,0.4572,0.954189,-0.294955,-0.03223,0.0385504
1.77126e+09,0.393359,0.110006,0.457199,0.954188,-0.294957,-0.0322303,0.0385504
1.77126e+09,0.393359,0.110005,0.4572,0.954188,-0.294958,-0.0322305,0.0385496
1.77126e+09,0.393359,0.110005,0.457199,0.954189,-0.294956,-0.0322328,0.0385521
1.77126e+09,0.393359,0.110004,0.457203,0.954189,-0.294956,-0.0322291,0.0385481
1.77126e+09,0.39336,0.110005,0.457206,0.95419,-0.294954,-0.0322267,0.0385461
1.77126e+09,0.393359,0.110005,0.457203,0.954189,-0.294956,-0.032228,0.0385478
1.77126e+09,0.393359,0.110005,0.457202,0.954188,-0.294958,-0.0322297,0.0385498
1.77126e+09,0.39336,0.110002,0.457207,0.954187,-0.294962,-0.0322241,0.0385433
1.77126e+09,0.393358,0.110005,0.457206,0.954189,-0.294956,-0.0322235,0.0385446
1.77126e+09,0.39336,0.110004,0.457207,0.954187,-0.294962,-0.0322234,0.038544
1.77126e+09,0.393359,0.110005,0.457207,0.954188,-0.294959,-0.032223,0.0385432
1.77126e+09,0.393359,0.110005,0.457206,0.954188,-0.294959,-0.0322267,0.0385443
1.77126e+09,0.393358,0.110005,0.457208,0.95419,-0.294954,-0.0322224,0.0385422
1.77126e+09,0.393358,0.110005,0.457209,0.954189,-0.294956,-0.0322217,0.0385424
1.77126e+09,0.393358,0.110003,0.457206,0.954189,-0.294955,-0.0322248,0.0385423
1.77126e+09,0.393358,0.110004,0.457208,0.954189,-0.294957,-0.0322242,0.0385436
1.77126e+09,0.393358,0.110005,0.457205,0.95419,-0.294951,-0.0322251,0.0385458
1.77126e+09,0.393358,0.110002,0.457208,0.954188,-0.294958,-0.0322257,0.0385424
