time,x,y,z,qx,qy,qz,qw,fx,fy,fz
4.5001,0.367243,-0.0520231,0.390792,0.893826,-0.439132,-0.0832626,0.036126,2.05506,-0.510331,2.37581
4.5201,0.367243,-0.0520231,0.390792,0.893826,-0.439132,-0.0832626,0.036126,1.35241,-0.545299,2.28855
4.5401,0.367243,-0.0520231,0.390792,0.893826,-0.439132,-0.0832626,0.036126,1.35241,-0.545299,2.28855
4.5601,0.356541,-0.0501952,0.390022,0.894305,-0.438605,-0.081454,0.0347807,0.309715,-0.69374,2.30059
4.5801,0.356541,-0.0501952,0.390022,0.894305,-0.438605,-0.081454,0.0347807,0.2896,-0.739697,2.39441
4.6001,0.356541,-0.0501952,0.390022,0.894305,-0.438605,-0.081454,0.0347807,0.2896,-0.739697,2.39441
4.6201,0.346637,-0.0484688,0.388878,0.894773,-0.438072,-0.0796867,0.0335252,0.258133,-0.907682,2.18638
4.6402,0.346637,-0.0484688,0.388878,0.894773,-0.438072,-0.0796867,0.0335252,0.258133,-0.907682,2.18638
4.6601,0.337723,-0.0468901,0.387657,0.895235,-0.437553,-0.0778226,0.032337,0.109421,-1.08686,1.77859
4.6801,0.337723,-0.0468901,0.387657,0.895235,-0.437553,-0.0778226,0.032337,-1.33141,-0.802933,1.87032
4.7001,0.337723,-0.0468901,0.387657,0.895235,-0.437553,-0.0778226,0.032337,-1.33141,-0.802933,1.87032
4.7201,0.329866,-0.0454912,0.38621,0.895623,-0.43708,-0.0763669,0.031451,-4.43747,-0.612984,3.32204
4.7401,0.329866,-0.0454912,0.38621,0.895623,-0.43708,-0.0763669,0.031451,-4.43747,-0.612984,3.32204
4.7601,0.323596,-0.0442927,0.385277,0.896034,-0.436647,-0.07436,0.0305656,-5.4553,-0.135642,1.77264
4.7801,0.323596,-0.0442927,0.385277,0.896034,-0.436647,-0.07436,0.0305656,-5.4553,-0.135642,1.77264
4.8001,0.323596,-0.0442927,0.385277,0.896034,-0.436647,-0.07436,0.0305656,-6.13427,0.0713115,1.4587
4.8201,0.319017,-0.0434107,0.385097,0.896412,-0.436337,-0.07197,0.0296054,-6.22054,0.0676369,1.0802
4.8401,0.319017,-0.0434107,0.385097,0.896412,-0.436337,-0.07197,0.0296054,-6.22054,0.0676369,1.0802
4.8601,0.316064,-0.0428387,0.385784,0.896731,-0.436162,-0.0694087,0.028621,-6.01087,-0.106529,0.771596
4.8801,0.316064,-0.0428387,0.385784,0.896731,-0.436162,-0.0694087,0.028621,-6.01087,-0.106529,0.771596
4.9001,0.316064,-0.0428387,0.385784,0.896731,-0.436162,-0.0694087,0.028621,-5.7808,-0.102139,1.31047
4.9201,0.314242,-0.0425729,0.386776,0.896934,-0.436173,-0.0670658,0.0276461,-4.70358,-0.153491,1.54994
4.9401,0.314242,-0.0425729,0.386776,0.896934,-0.436173,-0.0670658,0.0276461,-4.70358,-0.153491,1.54994
4.9601,0.313399,-0.0424636,0.387856,0.897067,-0.436213,-0.0652856,0.0269449,-4.50128,-0.0884384,2.00279
4.9802,0.313399,-0.0424636,0.387856,0.897067,-0.436213,-0.0652856,0.0269449,-4.50128,-0.0884384,2.00279
5.0001,0.313399,-0.0424636,0.387856,0.897067,-0.436213,-0.0652856,0.0269449,-2.60189,-0.339116,1.88435
5.0201,0.313184,-0.0424385,0.38861,0.897147,-0.436234,-0.0642024,0.026557,-2.38128,-0.539432,2.26106
5.0401,0.313184,-0.0424385,0.38861,0.897147,-0.436234,-0.0642024,0.026557,-2.38128,-0.539432,2.26106
5.0601,0.313141,-0.04245,0.388793,0.897178,-0.436216,-0.0639032,0.0265245,-1.32015,-0.378446,2.11312
5.0801,0.313141,-0.04245,0.388793,0.897178,-0.436216,-0.0639032,0.0265245,-1.32015,-0.378446,2.11312
5.1001,0.313141,-0.04245,0.388793,0.897178,-0.436216,-0.0639032,0.0265245,-0.642303,-0.44777,2.20275
5.1201,0.313108,-0.0424586,0.388547,0.897178,-0.436153,-0.0642381,0.0267633,-0.642303,-0.44777,2.20275
5.1401,0.313108,-0.0424586,0.388547,0.897178,-0.436153,-0.0642381,0.0267633,0.976689,-0.54544,1.74903
5.1602,0.312947,-0.0424735,0.388059,0.897142,-0.436113,-0.0648704,0.0270808,1.32061,-0.183894,1.90785
5.1801,0.312947,-0.0424735,0.388059,0.897142,-0.436113,-0.0648704,0.0270808,1.32061,-0.183894,1.90785
5.2001,0.312947,-0.0424735,0.388059,0.897142,-0.436113,-0.0648704,0.0270808,1.20347,0.676237,1.59868
5.2202,0.312785,-0.0426749,0.38751,0.897014,-0.436262,-0.0654898,0.0274304,1.20347,0.676237,1.59868
5.2401,0.312785,-0.0426749,0.38751,0.897014,-0.436262,-0.0654898,0.0274304,1.05015,1.55806,1.45876
5.2601,0.312687,-0.0433071,0.387223,0.89667,-0.436921,-0.0657789,0.0275136,1.51163,2.22388,0.883947
5.2801,0.312687,-0.0433071,0.387223,0.89667,-0.436921,-0.0657789,0.0275136,1.51163,2.22388,0.883947
5.3001,0.312687,-0.0433071,0.387223,0.89667,-0.436921,-0.0657789,0.0275136,1.70723,2.92833,0.783323
5.3201,0.31254,-0.0445552,0.387256,0.896056,-0.4382,-0.0656881,0.0273835,1.70723,2.92833,0.783323
5.3401,0.31254,-0.0445552,0.387256,0.896056,-0.4382,-0.0656881,0.0273835,1.48518,3.49212,0.771578
5.3601,0.312265,-0.0468973,0.387294,0.895065,-0.440242,-0.0652908,0.0279797,0.809847,4.23445,0.749127
5.3801,0.312265,-0.0468973,0.387294,0.895065,-0.440242,-0.0652908,0.0279797,0.809847,4.23445,0.749127
5.4001,0.312265,-0.0468973,0.387294,0.895065,-0.440242,-0.0652908,0.0279797,-0.873829,5.05412,0.750687
5.4201,0.311908,-0.0512472,0.38742,0.893929,-0.442551,-0.0636167,0.0315156,-0.873829,5.05412,0.750687
5.4402,0.311908,-0.0512472,0.38742,0.893929,-0.442551,-0.0636167,0.0315156,-1.18519,6.34502,0.437095
5.4602,0.311568,-0.0580942,0.388162,0.89271,-0.445015,-0.0596179,0.0384141,-1.18519,6.34502,0.437095
5.4802,0.311568,-0.0580942,0.388162,0.89271,-0.445015,-0.0596179,0.0384141,-0.273942,6.29601,0.0130965
5.5002,0.311568,-0.0580942,0.388162,0.89271,-0.445015,-0.0596179,0.0384141,-0.516922,6.31292,0.40816
5.5202,0.311027,-0.0673894,0.389525,0.891642,-0.446839,-0.0529554,0.0500539,-0.516922,6.31292,0.40816
5.5402,0.311027,-0.0673894,0.389525,0.891642,-0.446839,-0.0529554,0.0500539,-0.750401,5.91315,0.478804
5.5602,0.311027,-0.0673894,0.389525,0.891642,-0.446839,-0.0529554,0.0500539,-0.750401,5.91315,0.478804
5.5803,0.310203,-0.0785419,0.391089,0.8907,-0.447709,-0.0437012,0.0655752,-1.07384,5.85099,0.716679
5.6002,0.310203,-0.0785419,0.391089,0.8907,-0.447709,-0.0437012,0.0655752,-2.31762,5.97209,0.904347
5.6204,0.309096,-0.0909487,0.392791,0.889696,-0.447639,-0.0327495,0.08359,-2.31762,5.97209,0.904347
5.6402,0.309096,-0.0909487,0.392791,0.889696,-0.447639,-0.0327495,0.08359,-2.59469,5.93123,0.712651
5.6602,0.309096,-0.0909487,0.392791,0.889696,-0.447639,-0.0327495,0.08359,-2.59469,5.93123,0.712651
5.6802,0.307946,-0.104687,0.3952,0.88838,-0.446819,-0.0198349,0.103634,-3.66073,5.53532,0.718257
5.7002,0.307946,-0.104687,0.3952,0.88838,-0.446819,-0.0198349,0.103634,-3.97743,5.90393,0.49438
5.7202,0.307144,-0.119245,0.398611,0.886616,-0.445486,-0.00532297,0.124204,-3.97743,5.90393,0.49438
5.7402,0.307144,-0.119245,0.398611,0.886616,-0.445486,-0.00532297,0.124204,-4.44031,6.57742,0.667246
5.7602,0.307144,-0.119245,0.398611,0.886616,-0.445486,-0.00532297,0.124204,-4.44031,6.57742,0.667246
5.7802,0.306549,-0.13403,0.402833,0.884327,-0.444064,0.00979291,0.143797,-5.26054,5.69793,0.198072
5.8002,0.306549,-0.13403,0.402833,0.884327,-0.444064,0.00979291,0.143797,-5.26054,5.69793,0.198072
5.8202,0.306376,-0.148948,0.408189,0.881628,-0.442132,0.0253745,0.163118,-5.163,5.59992,0.112094
5.8404,0.306376,-0.148948,0.408189,0.881628,-0.442132,0.0253745,0.163118,-5.87961,5.57147,-0.0062594
5.8602,0.306376,-0.148948,0.408189,0.881628,-0.442132,0.0253745,0.163118,-5.87961,5.57147,-0.0062594
5.8803,0.306521,-0.164136,0.414741,0.878429,-0.439824,0.0411168,0.182281,-5.08293,5.47421,-0.864677
5.9004,0.306521,-0.164136,0.414741,0.878429,-0.439824,0.0411168,0.182281,-5.08293,5.47421,-0.864677
5.9201,0.306906,-0.178877,0.422261,0.874795,-0.437204,0.0556289,0.201225,-5.08349,4.77515,-0.863012
5.9402,0.306906,-0.178877,0.422261,0.874795,-0.437204,0.0556289,0.201225,-7.51275,4.29977,-0.850268
5.9604,0.306906,-0.178877,0.422261,0.874795,-0.437204,0.0556289,0.201225,-7.51275,4.29977,-0.850268
5.9802,0.307721,-0.193322,0.430636,0.870782,-0.433968,0.0689875,0.220569,-5.66892,3.9433,-1.10266
6.0003,0.307721,-0.193322,0.430636,0.870782,-0.433968,0.0689875,0.220569,-5.66892,3.9433,-1.10266
6.0202,0.308471,-0.207286,0.439907,0.866178,-0.430749,0.0803387,0.240285,-5.2763,3.12332,-1.28202
6.0404,0.308471,-0.207286,0.439907,0.866178,-0.430749,0.0803387,0.240285,-3.32049,2.76093,-1.89665
6.0602,0.308471,-0.207286,0.439907,0.866178,-0.430749,0.0803387,0.240285,-3.32049,2.76093,-1.89665
6.0804,0.309381,-0.220248,0.449927,0.861245,-0.427415,0.0908529,0.259459,-4.56247,3.34665,-1.03256
6.1002,0.309381,-0.220248,0.449927,0.861245,-0.427415,0.0908529,0.259459,-4.56247,3.34665,-1.03256
6.1202,0.310579,-0.232466,0.460584,0.85598,-0.42394,0.100355,0.278392,-3.64927,2.11592,-1.06531
6.1402,0.310579,-0.232466,0.460584,0.85598,-0.42394,0.100355,0.278392,-3.64927,2.11592,-1.06531
6.1602,0.310579,-0.232466,0.460584,0.85598,-0.42394,0.100355,0.278392,-3.48615,1.75291,-1.70973
6.1803,0.311859,-0.243453,0.471413,0.850608,-0.420748,0.109386,0.295756,-2.40757,2.34637,-1.10578
6.2003,0.311859,-0.243453,0.471413,0.850608,-0.420748,0.109386,0.295756,-2.40757,2.34637,-1.10578
6.2201,0.313391,-0.253567,0.482538,0.845115,-0.417815,0.118399,0.311757,-3.30433,1.71318,-0.31563
6.2403,0.313391,-0.253567,0.482538,0.845115,-0.417815,0.118399,0.311757,-3.30433,1.71318,-0.31563
6.2604,0.313391,-0.253567,0.482538,0.845115,-0.417815,0.118399,0.311757,-1.15603,1.45213,-0.64711
6.2803,0.314647,-0.26279,0.493711,0.83942,-0.41584,0.127188,0.325996,-2.09468,1.61826,-0.702235
6.3003,0.314647,-0.26279,0.493711,0.83942,-0.41584,0.127188,0.325996,-2.09468,1.61826,-0.702235
6.3202,0.315612,-0.270713,0.504145,0.833969,-0.414377,0.135209,0.338387,-0.553369,0.594952,-0.339805
6.3403,0.315612,-0.270713,0.504145,0.833969,-0.414377,0.135209,0.338387,-0.553369,0.594952,-0.339805
6.3602,0.315612,-0.270713,0.504145,0.833969,-0.414377,0.135209,0.338387,-1.1524,0.0932139,0.623308
6.3802,0.316512,-0.277638,0.513995,0.828695,-0.412632,0.142629,0.350223,-1.69785,0.323015,0.510063
6.4002,0.316512,-0.277638,0.513995,0.828695,-0.412632,0.142629,0.350223,-1.69785,0.323015,0.510063
6.4203,0.316512,-0.277638,0.513995,0.828695,-0.412632,0.142629,0.350223,-2.19488,0.588601,2.45727
6.4404,0.317251,-0.283383,0.521518,0.824311,-0.411119,0.147776,0.360076,-2.19488,0.588601,2.45727
6.4602,0.317251,-0.283383,0.521518,0.824311,-0.411119,0.147776,0.360076,-0.665915,0.234237,2.66045
6.4803,0.317672,-0.287761,0.526216,0.821186,-0.409797,0.150617,0.367471,-0.665915,0.234237,2.66045
6.5002,0.317672,-0.287761,0.526216,0.821186,-0.409797,0.150617,0.367471,-0.44988,0.139331,3.17931
6.5202,0.317672,-0.287761,0.526216,0.821186,-0.409797,0.150617,0.367471,1.0755,-0.567843,2.82971
6.5403,0.317793,-0.290808,0.528188,0.819421,-0.409208,0.151274,0.371771,1.0755,-0.567843,2.82971
6.5602,0.317793,-0.290808,0.528188,0.819421,-0.409208,0.151274,0.371771,1.52128,-1.14285,2.52877
6.5803,0.317334,-0.292505,0.527727,0.819034,-0.41031,0.15017,0.371858,1.52128,-1.14285,2.52877
6.6004,0.317334,-0.292505,0.527727,0.819034,-0.41031,0.15017,0.371858,1.20534,-0.959182,2.58853
6.6202,0.317334,-0.292505,0.527727,0.819034,-0.41031,0.15017,0.371858,1.64214,-2.27956,2.22964
6.6403,0.316683,-0.293305,0.525974,0.819331,-0.410895,0.14825,0.371326,1.64214,-2.27956,2.22964
6.6603,0.316683,-0.293305,0.525974,0.819331,-0.410895,0.14825,0.371326,0.958832,-1.94535,2.50631
6.6802,0.316356,-0.292972,0.523567,0.820193,-0.410339,0.146138,0.370876,0.958832,-1.94535,2.50631
6.7002,0.316356,-0.292972,0.523567,0.820193,-0.410339,0.146138,0.370876,0.601224,-1.48911,2.69129
6.7202,0.316356,-0.292972,0.523567,0.820193,-0.410339,0.146138,0.370876,0.443684,-1.78174,2.19639
6.7403,0.31627,-0.291772,0.520359,0.821667,-0.408994,0.143723,0.370042,0.443684,-1.78174,2.19639
6.7603,0.31627,-0.291772,0.520359,0.821667,-0.408994,0.143723,0.370042,0.603017,-1.81895,2.26725
6.7803,0.316291,-0.290122,0.516358,0.823635,-0.407463,0.140835,0.368464,0.603017,-1.81895,2.26725
6.8003,0.316291,-0.290122,0.516358,0.823635,-0.407463,0.140835,0.368464,0.458602,-2.15819,2.21948
6.8202,0.316291,-0.290122,0.516358,0.823635,-0.407463,0.140835,0.368464,0.458602,-2.15819,2.21948
6.8403,0.316528,-0.287704,0.511182,0.826453,-0.40602,0.137502,0.364987,0.57828,-2.1968,2.20948
6.8603,0.316528,-0.287704,0.511182,0.826453,-0.40602,0.137502,0.364987,0.457136,-2.22667,2.30337
6.8803,0.316942,-0.284488,0.504887,0.829983,-0.40469,0.13325,0.36,0.457136,-2.22667,2.30337
6.9002,0.316942,-0.284488,0.504887,0.829983,-0.40469,0.13325,0.36,0.571268,-2.38023,2.62027
6.9203,0.316942,-0.284488,0.504887,0.829983,-0.40469,0.13325,0.36,0.571268,-2.38023,2.62027
6.9403,0.317536,-0.280127,0.497211,0.834457,-0.404455,0.127927,0.351757,-0.0565816,-2.43775,2.1364
6.9603,0.317536,-0.280127,0.497211,0.834457,-0.404455,0.127927,0.351757,-0.717001,-3.1765,2.39509
6.9803,0.31867,-0.274185,0.488224,0.840097,-0.40488,0.122381,0.339606,-0.717001,-3.1765,2.39509
7.0002,0.31867,-0.274185,0.488224,0.840097,-0.40488,0.122381,0.339606,-0.746057,-3.00244,1.62598
7.0202,0.31867,-0.274185,0.488224,0.840097,-0.40488,0.122381,0.339606,-0.746057,-3.00244,1.62598
7.0402,0.320371,-0.266792,0.478304,0.846703,-0.406435,0.117307,0.322713,-0.508841,-3.32581,1.65488
7.0602,0.320371,-0.266792,0.478304,0.846703,-0.406435,0.117307,0.322713,-0.787452,-3.31502,1.04476
7.0802,0.322404,-0.257989,0.467658,0.853754,-0.408919,0.111824,0.302299,-0.787452,-3.31502,1.04476
7.1002,0.322404,-0.257989,0.467658,0.853754,-0.408919,0.111824,0.302299,-0.82467,-3.79864,1.07637
7.1202,0.322404,-0.257989,0.467658,0.853754,-0.408919,0.111824,0.302299,-0.82467,-3.79864,1.07637
7.1402,0.324471,-0.248172,0.456744,0.860617,-0.411562,0.105317,0.280827,-0.268657,-3.63664,0.63732
7.1602,0.324471,-0.248172,0.456744,0.860617,-0.411562,0.105317,0.280827,-0.268657,-3.63664,0.63732
7.1802,0.326314,-0.237482,0.445622,0.867149,-0.414445,0.0978608,0.258286,0.838957,-3.44318,0.84298
7.2002,0.326314,-0.237482,0.445622,0.867149,-0.414445,0.0978608,0.258286,0.749859,-4.25373,0.0296696
7.2202,0.326314,-0.237482,0.445622,0.867149,-0.414445,0.0978608,0.258286,0.749859,-4.25373,0.0296696
7.2402,0.327911,-0.226228,0.43478,0.873053,-0.416628,0.0885635,0.237394,0.0421513,-4.05238,0.116429
7.2602,0.327911,-0.226228,0.43478,0.873053,-0.416628,0.0885635,0.237394,0.0421513,-4.05238,0.116429
7.2802,0.327911,-0.226228,0.43478,0.873053,-0.416628,0.0885635,0.237394,-0.377063,-4.10421,-0.277183
7.3002,0.329394,-0.214061,0.424012,0.878634,-0.418157,0.0777178,0.217041,0.66383,-3.63181,-0.91314
7.3202,0.329394,-0.214061,0.424012,0.878634,-0.418157,0.0777178,0.217041,0.66383,-3.63181,-0.91314
7.3402,0.330879,-0.201588,0.414449,0.883663,-0.419274,0.067541,0.196944,0.518505,-4.3508,-1.76132
7.3602,0.330879,-0.201588,0.414449,0.883663,-0.419274,0.067541,0.196944,0.518505,-4.3508,-1.76132
7.3803,0.330879,-0.201588,0.414449,0.883663,-0.419274,0.067541,0.196944,1.2521,-3.26655,-1.54425
7.4002,0.332349,-0.188779,0.405839,0.888191,-0.420116,0.0578385,0.176843,0.570521,-3.69972,-1.70454
7.4202,0.332349,-0.188779,0.405839,0.888191,-0.420116,0.0578385,0.176843,0.570521,-3.69972,-1.70454
7.4402,0.334047,-0.175221,0.398265,0.892419,-0.420355,0.0488582,0.156531,0.953683,-3.56969,-1.5673
7.4603,0.334047,-0.175221,0.398265,0.892419,-0.420355,0.0488582,0.156531,0.953683,-3.56969,-1.5673
7.4803,0.334047,-0.175221,0.398265,0.892419,-0.420355,0.0488582,0.156531,1.83545,-3.5544,-1.78178
7.5003,0.33574,-0.161726,0.391853,0.896081,-0.420345,0.0406847,0.136725,1.83545,-3.5544,-1.78178
7.5203,0.33574,-0.161726,0.391853,0.896081,-0.420345,0.0406847,0.136725,1.8026,-4.20175,-1.59074
7.5403,0.337581,-0.14758,0.386175,0.899549,-0.419582,0.0332338,0.116872,1.43065,-3.56046,-1.69903
7.5603,0.337581,-0.14758,0.386175,0.899549,-0.419582,0.0332338,0.116872,1.43065,-3.56046,-1.69903
7.5803,0.337581,-0.14758,0.386175,0.899549,-0.419582,0.0332338,0.116872,1.50225,-3.48448,-1.87681
7.6003,0.339422,-0.133233,0.381409,0.902609,-0.418472,0.0259606,0.0974936,1.50225,-3.48448,-1.87681
7.6202,0.339422,-0.133233,0.381409,0.902609,-0.418472,0.0259606,0.0974936,1.17677,-3.83765,-1.80462
7.6403,0.341132,-0.119067,0.377843,0.90512,-0.417315,0.0183687,0.079174,0.825439,-3.0803,-2.3061
7.6602,0.341132,-0.119067,0.377843,0.90512,-0.417315,0.0183687,0.079174,0.825439,-3.0803,-2.3061
7.6802,0.341132,-0.119067,0.377843,0.90512,-0.417315,0.0183687,0.079174,0.11743,-2.95281,-2.26626
7.7003,0.343172,-0.10464,0.375643,0.907156,-0.416289,0.0111626,0.060395,0.11743,-2.95281,-2.26626
7.7203,0.343172,-0.10464,0.375643,0.907156,-0.416289,0.0111626,0.060395,0.8018,-3.01759,-2.21237
7.7402,0.345545,-0.0904335,0.37498,0.908582,-0.415638,0.00482918,0.04123,0.0413396,-2.99043,-2.29312
7.7602,0.345545,-0.0904335,0.37498,0.908582,-0.415638,0.00482918,0.04123,0.0413396,-2.99043,-2.29312
7.7802,0.345545,-0.0904335,0.37498,0.908582,-0.415638,0.00482918,0.04123,0.883595,-2.52769,-2.75274
7.8002,0.347965,-0.0765687,0.375367,0.909444,-0.415235,-0.00103053,0.0221393,0.883595,-2.52769,-2.75274
7.8203,0.347965,-0.0765687,0.375367,0.909444,-0.415235,-0.00103053,0.0221393,1.19935,-2.61408,-2.20126
7.8403,0.350216,-0.0624518,0.376487,0.909728,-0.415138,-0.00702291,0.00225791,1.19935,-2.61408,-2.20126
7.8603,0.350216,-0.0624518,0.376487,0.909728,-0.415138,-0.00702291,0.00225791,1.66858,-3.27034,-2.59308
7.8802,0.350216,-0.0624518,0.376487,0.909728,-0.415138,-0.00702291,0.00225791,1.40171,-3.29294,-2.61641
7.9003,0.352103,-0.0478275,0.37823,0.909895,-0.414276,-0.0128533,-0.0173812,1.40171,-3.29294,-2.61641
7.9203,0.352103,-0.0478275,0.37823,0.909895,-0.414276,-0.0128533,-0.0173812,-0.767374,-3.74277,-1.98795
7.9403,0.353564,-0.0328315,0.380303,0.909947,-0.412678,-0.0188607,-0.0365786,-0.767374,-3.74277,-1.98795
7.9603,0.353564,-0.0328315,0.380303,0.909947,-0.412678,-0.0188607,-0.0365786,-0.662399,-3.67139,-2.61142
7.9803,0.353564,-0.0328315,0.380303,0.909947,-0.412678,-0.0188607,-0.0365786,-1.76143,-2.92982,-2.36597
8.0003,0.354805,-0.0171755,0.382896,0.909615,-0.410841,-0.0253361,-0.0562777,-1.76143,-2.92982,-2.36597
8.0203,0.354805,-0.0171755,0.382896,0.909615,-0.410841,-0.0253361,-0.0562777,-2.64401,-2.24692,-2.45926
8.0403,0.356137,-0.00178984,0.386274,0.908401,-0.409744,-0.0321221,-0.0767183,-2.64401,-2.24692,-2.45926
8.0603,0.356137,-0.00178984,0.386274,0.908401,-0.409744,-0.0321221,-0.0767183,-2.37864,-2.283,-2.28996
8.0803,0.356137,-0.00178984,0.386274,0.908401,-0.409744,-0.0321221,-0.0767183,-0.695213,-1.68166,-2.85825
8.1003,0.357474,0.0128958,0.390479,0.906173,-0.409604,-0.0389729,-0.0977593,-0.695213,-1.68166,-2.85825
8.1202,0.357474,0.0128958,0.390479,0.906173,-0.409604,-0.0389729,-0.0977593,-1.25013,-1.64019,-2.52826
8.1402,0.357474,0.0128958,0.390479,0.906173,-0.409604,-0.0389729,-0.0977593,-1.25013,-1.64019,-2.52826
8.1603,0.35872,0.0274817,0.395557,0.902887,-0.410144,-0.0462691,-0.120149,-0.415893,-2.05723,-2.74845
8.1803,0.35872,0.0274817,0.395557,0.902887,-0.410144,-0.0462691,-0.120149,-0.415893,-2.05723,-2.74845
8.2003,0.359745,0.0414628,0.401426,0.898886,-0.41086,-0.0533445,-0.142663,0.0643071,-1.76737,-2.58762
8.2202,0.359745,0.0414628,0.401426,0.898886,-0.41086,-0.0533445,-0.142663,-0.589747,-2.06236,-2.43404
8.2402,0.359745,0.0414628,0.401426,0.898886,-0.41086,-0.0533445,-0.142663,-0.589747,-2.06236,-2.43404
8.2602,0.360635,0.0550991,0.407988,0.894282,-0.411476,-0.060392,-0.165228,0.00152171,-1.79374,-2.56221
8.2802,0.360635,0.0550991,0.407988,0.894282,-0.411476,-0.060392,-0.165228,0.00152171,-1.79374,-2.56221
8.3003,0.36143,0.0685135,0.415358,0.889201,-0.411766,-0.0672218,-0.187755,-1.19449,-1.39929,-2.28344
8.3202,0.36143,0.0685135,0.415358,0.889201,-0.411766,-0.0672218,-0.187755,-1.10078,-1.07112,-2.20092
8.3402,0.36143,0.0685135,0.415358,0.889201,-0.411766,-0.0672218,-0.187755,-1.10078,-1.07112,-2.20092
8.3602,0.3623,0.0810412,0.423131,0.88409,-0.411548,-0.0734102,-0.208864,-1.25973,-1.49348,-2.44743
8.3802,0.3623,0.0810412,0.423131,0.88409,-0.411548,-0.0734102,-0.208864,-1.25973,-1.49348,-2.44743
8.4002,0.363413,0.0928785,0.431688,0.878814,-0.410982,-0.0788408,-0.229268,-2.26664,-0.75382,-2.16593
8.4202,0.363413,0.0928785,0.431688,0.878814,-0.410982,-0.0788408,-0.229268,-1.35653,-0.913642,-2.21397
8.4402,0.363413,0.0928785,0.431688,0.878814,-0.410982,-0.0788408,-0.229268,-1.35653,-0.913642,-2.21397
8.4602,0.364548,0.103649,0.440496,0.873985,-0.409744,-0.0830875,-0.247701,-1.07477,-0.861641,-2.78284
8.4802,0.364548,0.103649,0.440496,0.873985,-0.409744,-0.0830875,-0.247701,-1.07477,-0.861641,-2.78284
8.5002,0.36577,0.113463,0.449786,0.869541,-0.40789,-0.0861916,-0.264753,-1.5267,-0.871074,-2.25285
8.5202,0.36577,0.113463,0.449786,0.869541,-0.40789,-0.0861916,-0.264753,-1.5267,-0.871074,-2.25285
8.5402,0.36577,0.113463,0.449786,0.869541,-0.40789,-0.0861916,-0.264753,-1.51024,-0.931276,-2.36066
8.5602,0.366914,0.122456,0.459354,0.865584,-0.405451,-0.0882027,-0.280344,-1.71962,0.300235,-2.00631
8.5802,0.366914,0.122456,0.459354,0.865584,-0.405451,-0.0882027,-0.280344,-1.71962,0.300235,-2.00631
8.6002,0.368163,0.130403,0.469166,0.861656,-0.40296,-0.0894596,-0.295245,-1.98265,-0.523785,-1.80525
8.6202,0.368163,0.130403,0.469166,0.861656,-0.40296,-0.0894596,-0.295245,-1.98265,-0.523785,-1.80525
8.6402,0.368163,0.130403,0.469166,0.861656,-0.40296,-0.0894596,-0.295245,-1.61385,-0.646968,-1.23159
8.6602,0.369284,0.137424,0.478639,0.858152,-0.400343,-0.0900997,-0.308516,-2.87754,0.169289,-0.530199
8.6802,0.369284,0.137424,0.478639,0.858152,-0.400343,-0.0900997,-0.308516,-2.87754,0.169289,-0.530199
8.7002,0.370535,0.142845,0.48731,0.854378,-0.398747,-0.0906081,-0.320671,-2.18022,0.181814,-0.246597
8.7202,0.370535,0.142845,0.48731,0.854378,-0.398747,-0.0906081,-0.320671,-2.18022,0.181814,-0.246597
8.7402,0.370535,0.142845,0.48731,0.854378,-0.398747,-0.0906081,-0.320671,-1.55097,-0.108109,-0.0191551
8.7602,0.37152,0.14731,0.494645,0.850871,-0.397593,-0.0912785,-0.33107,-1.53671,-0.430257,-0.0680744
8.7802,0.37152,0.14731,0.494645,0.850871,-0.397593,-0.0912785,-0.33107,-1.53671,-0.430257,-0.0680744
8.8002,0.372275,0.151128,0.500877,0.847441,-0.396812,-0.0923158,-0.340386,-1.17401,-0.491238,0.355172
8.8202,0.372275,0.151128,0.500877,0.847441,-0.396812,-0.0923158,-0.340386,-1.17401,-0.491238,0.355172
8.8402,0.372275,0.151128,0.500877,0.847441,-0.396812,-0.0923158,-0.340386,-1.30932,-0.112321,0.682427
8.8602,0.372802,0.154065,0.505604,0.844262,-0.39655,-0.0936878,-0.348126,-1.30932,-0.112321,0.682427
8.8802,0.372802,0.154065,0.505604,0.844262,-0.39655,-0.0936878,-0.348126,-1.05239,-0.210021,0.413102
8.9002,0.372979,0.156155,0.508523,0.841904,-0.396508,-0.0951075,-0.353461,-1.33399,0.0199444,0.905814
8.9202,0.372979,0.156155,0.508523,0.841904,-0.396508,-0.0951075,-0.353461,-1.33399,0.0199444,0.905814
8.9402,0.372979,0.156155,0.508523,0.841904,-0.396508,-0.0951075,-0.353461,-1.43492,0.511599,1.34083
8.9603,0.372952,0.157452,0.509534,0.840737,-0.396517,-0.0964433,-0.355857,-1.43492,0.511599,1.34083
8.9803,0.372952,0.157452,0.509534,0.840737,-0.396517,-0.0964433,-0.355857,-1.50902,0.168613,1.7861
9.0002,0.372918,0.157933,0.508876,0.840858,-0.396539,-0.097123,-0.355362,-1.39185,0.415649,2.09732
9.0203,0.372918,0.157933,0.508876,0.840858,-0.396539,-0.097123,-0.355362,-1.39185,0.415649,2.09732
9.0402,0.372918,0.157933,0.508876,0.840858,-0.396539,-0.097123,-0.355362,-1.19157,0.389144,2.38089
9.0603,0.373085,0.157992,0.50718,0.840929,-0.397211,-0.0983916,-0.354091,-1.19157,0.389144,2.38089
