time,x,y,z,qx,qy,qz,qw
1.56,0.184814,-0.0241735,0.503794,0.918753,-0.394016,0.0242719,-0.00738076
1.56,0.184814,-0.0241735,0.503794,0.918753,-0.394016,0.0242719,-0.00738076
1.56,0.184814,-0.024173,0.503794,0.918753,-0.394016,0.0242721,-0.00738122
1.57,0.184814,-0.024173,0.503794,0.918753,-0.394016,0.0242721,-0.00738122
1.58,0.184814,-0.024173,0.503794,0.918753,-0.394016,0.0242721,-0.00738122
1.58,0.184814,-0.024173,0.503794,0.918753,-0.394016,0.0242721,-0.00738122
1.58,0.184814,-0.024173,0.503794,0.918753,-0.394016,0.0242721,-0.00738122
1.59,0.184814,-0.024173,0.503794,0.918753,-0.394016,0.0242721,-0.00738122
1.6,0.184814,-0.024173,0.503794,0.918753,-0.394016,0.0242721,-0.00738122
1.6,0.184814,-0.024173,0.503794,0.918753,-0.394016,0.0242721,-0.00738122
1.6,0.184814,-0.024173,0.503794,0.918753,-0.394016,0.0242721,-0.00738122
1.61,0.184814,-0.024173,0.503794,0.918753,-0.394016,0.0242721,-0.00738122
1.62,0.184815,-0.0241734,0.503792,0.918753,-0.394016,0.0242686,-0.0073807
1.62,0.184815,-0.0241734,0.503792,0.918753,-0.394016,0.0242686,-0.0073807
1.62,0.184815,-0.0241734,0.503792,0.918753,-0.394016,0.0242686,-0.0073807
1.63,0.184815,-0.0241734,0.503792,0.918753,-0.394016,0.0242686,-0.0073807
1.64,0.184815,-0.0241734,0.503792,0.918753,-0.394016,0.0242686,-0.0073807
1.64,0.184815,-0.0241734,0.503792,0.918753,-0.394016,0.0242686,-0.0073807
1.64,0.184815,-0.0241734,0.503792,0.918753,-0.394016,0.0242686,-0.0073807
1.65,0.184815,-0.0241734,0.503792,0.918753,-0.394016,0.0242686,-0.0073807
1.66,0.184815,-0.0241734,0.503792,0.918753,-0.394016,0.0242686,-0.0073807
1.66,0.184815,-0.0241734,0.503792,0.918753,-0.394016,0.0242686,-0.0073807
1.66,0.184785,-0.0241942,0.503853,0.91874,-0.394041,0.024367,-0.00745926
1.67,0.184785,-0.0241942,0.503853,0.91874,-0.394041,0.024367,-0.00745926
1.68,0.184785,-0.0241942,0.503853,0.91874,-0.394041,0.024367,-0.00745926
1.68,0.184785,-0.0241942,0.503853,0.91874,-0.394041,0.024367,-0.00745926
1.68,0.184785,-0.0241942,0.503853,0.91874,-0.394041,0.024367,-0.00745926
1.69,0.184785,-0.0241942,0.503853,0.91874,-0.394041,0.024367,-0.00745926
1.7,0.184785,-0.0241942,0.503853,0.91874,-0.394041,0.024367,-0.00745926
1.7,0.184785,-0.0241942,0.503853,0.91874,-0.394041,0.024367,-0.00745926
1.7,0.184785,-0.0241942,0.503853,0.91874,-0.394041,0.024367,-0.00745926
1.71,0.184785,-0.0241942,0.503853,0.91874,-0.394041,0.024367,-0.00745926
1.72,0.184615,-0.0241951,0.504088,0.918729,-0.39403,0.0248809,-0.00768186
1.72,0.184615,-0.0241951,0.504088,0.918729,-0.39403,0.0248809,-0.00768186
1.72,0.184615,-0.0241951,0.504088,0.918729,-0.39403,0.0248809,-0.00768186
1.73,0.184615,-0.0241951,0.504088,0.918729,-0.39403,0.0248809,-0.00768186
1.74,0.184615,-0.0241951,0.504088,0.918729,-0.39403,0.0248809,-0.00768186
1.74,0.184615,-0.0241951,0.504088,0.918729,-0.39403,0.0248809,-0.00768186
1.74,0.184615,-0.0241951,0.504088,0.918729,-0.39403,0.0248809,-0.00768186
1.75,0.184615,-0.0241951,0.504088,0.918729,-0.39403,0.0248809,-0.00768186
1.76,0.184615,-0.0241951,0.504088,0.918729,-0.39403,0.0248809,-0.00768186
1.76,0.184615,-0.0241951,0.504088,0.918729,-0.39403,0.0248809,-0.00768186
1.76,0.184292,-0.0241951,0.504425,0.918709,-0.394013,0.0257287,-0.00805484
1.77,0.184292,-0.0241951,0.504425,0.918709,-0.394013,0.0257287,-0.00805484
1.78,0.184292,-0.0241951,0.504425,0.918709,-0.394013,0.0257287,-0.00805484
1.78,0.184292,-0.0241951,0.504425,0.918709,-0.394013,0.0257287,-0.00805484
1.78,0.184292,-0.0241951,0.504425,0.918709,-0.394013,0.0257287,-0.00805484
1.79,0.184292,-0.0241951,0.504425,0.918709,-0.394013,0.0257287,-0.00805484
1.8,0.184292,-0.0241951,0.504425,0.918709,-0.394013,0.0257287,-0.00805484
1.8,0.184292,-0.0241951,0.504425,0.918709,-0.394013,0.0257287,-0.00805484
1.8,0.184292,-0.0241951,0.504425,0.918709,-0.394013,0.0257287,-0.00805484
1.81,0.184292,-0.0241951,0.504425,0.918709,-0.394013,0.0257287,-0.00805484
1.82,0.183958,-0.0241908,0.504786,0.91869,-0.39399,0.0266269,-0.0084436
1.82,0.183958,-0.0241908,0.504786,0.91869,-0.39399,0.0266269,-0.0084436
1.82,0.183958,-0.0241908,0.504786,0.91869,-0.39399,0.0266269,-0.0084436
1.83,0.183958,-0.0241908,0.504786,0.91869,-0.39399,0.0266269,-0.0084436
1.84,0.183958,-0.0241908,0.504786,0.91869,-0.39399,0.0266269,-0.0084436
1.84,0.183958,-0.0241908,0.504786,0.91869,-0.39399,0.0266269,-0.0084436
1.84,0.183958,-0.0241908,0.504786,0.91869,-0.39399,0.0266269,-0.0084436
1.85,0.183958,-0.0241908,0.504786,0.91869,-0.39399,0.0266269,-0.0084436
1.86,0.183958,-0.0241908,0.504786,0.91869,-0.39399,0.0266269,-0.0084436
1.86,0.183958,-0.0241908,0.504786,0.91869,-0.39399,0.0266269,-0.0084436
1.86,0.183444,-0.0241364,0.505377,0.918668,-0.393929,0.0280798,-0.00895461
1.87,0.183444,-0.0241364,0.505377,0.918668,-0.393929,0.0280798,-0.00895461
1.88,0.183444,-0.0241364,0.505377,0.918668,-0.393929,0.0280798,-0.00895461
1.88,0.183444,-0.0241364,0.505377,0.918668,-0.393929,0.0280798,-0.00895461
1.88,0.183444,-0.0241364,0.505377,0.918668,-0.393929,0.0280798,-0.00895461
1.89,0.183444,-0.0241364,0.505377,0.918668,-0.393929,0.0280798,-0.00895461
1.9,0.183444,-0.0241364,0.505377,0.918668,-0.393929,0.0280798,-0.00895461
1.9,0.183444,-0.0241364,0.505377,0.918668,-0.393929,0.0280798,-0.00895461
1.9,0.183444,-0.0241364,0.505377,0.918668,-0.393929,0.0280798,-0.00895461
1.91,0.183444,-0.0241364,0.505377,0.918668,-0.393929,0.0280798,-0.00895461
1.92,0.182834,-0.023913,0.50605,0.918741,-0.393618,0.0298543,-0.00938305
1.92,0.182834,-0.023913,0.50605,0.918741,-0.393618,0.0298543,-0.00938305
1.92,0.182834,-0.023913,0.50605,0.918741,-0.393618,0.0298543,-0.00938305
1.93,0.182834,-0.023913,0.50605,0.918741,-0.393618,0.0298543,-0.00938305
1.94,0.182834,-0.023913,0.50605,0.918741,-0.393618,0.0298543,-0.00938305
1.94,0.182834,-0.023913,0.50605,0.918741,-0.393618,0.0298543,-0.00938305
1.94,0.182834,-0.023913,0.50605,0.918741,-0.393618,0.0298543,-0.00938305
1.95,0.182834,-0.023913,0.50605,0.918741,-0.393618,0.0298543,-0.00938305
1.96,0.182834,-0.023913,0.50605,0.918741,-0.393618,0.0298543,-0.00938305
1.96,0.182834,-0.023913,0.50605,0.918741,-0.393618,0.0298543,-0.00938305
1.96,0.182259,-0.0234529,0.506734,0.918904,-0.393089,0.0317524,-0.00938841
1.97,0.182259,-0.0234529,0.506734,0.918904,-0.393089,0.0317524,-0.00938841
1.98,0.182259,-0.0234529,0.506734,0.918904,-0.393089,0.0317524,-0.00938841
1.98,0.182259,-0.0234529,0.506734,0.918904,-0.393089,0.0317524,-0.00938841
1.98,0.182259,-0.0234529,0.506734,0.918904,-0.393089,0.0317524,-0.00938841
1.99,0.182259,-0.0234529,0.506734,0.918904,-0.393089,0.0317524,-0.00938841
2.0,0.182259,-0.0234529,0.506734,0.918904,-0.393089,0.0317524,-0.00938841
2.0,0.182259,-0.0234529,0.506734,0.918904,-0.393089,0.0317524,-0.00938841
2.0,0.182259,-0.0234529,0.506734,0.918904,-0.393089,0.0317524,-0.00938841
2.01,0.182259,-0.0234529,0.506734,0.918904,-0.393089,0.0317524,-0.00938841
2.02,0.182259,-0.0234529,0.506734,0.918904,-0.393089,0.0317524,-0.00938841
2.02,0.18169,-0.0228006,0.50745,0.919121,-0.392417,0.0338215,-0.00903154
2.02,0.18169,-0.0228006,0.50745,0.919121,-0.392417,0.0338215,-0.00903154
2.03,0.18169,-0.0228006,0.50745,0.919121,-0.392417,0.0338215,-0.00903154
2.04,0.18169,-0.0228006,0.50745,0.919121,-0.392417,0.0338215,-0.00903154
2.04,0.18169,-0.0228006,0.50745,0.919121,-0.392417,0.0338215,-0.00903154
2.04,0.18169,-0.0228006,0.50745,0.919121,-0.392417,0.0338215,-0.00903154
2.05,0.18169,-0.0228006,0.50745,0.919121,-0.392417,0.0338215,-0.00903154
2.06,0.18169,-0.0228006,0.50745,0.919121,-0.392417,0.0338215,-0.00903154
2.06,0.18169,-0.0228006,0.50745,0.919121,-0.392417,0.0338215,-0.00903154
2.06,0.18169,-0.0228006,0.50745,0.919121,-0.392417,0.0338215,-0.00903154
2.07,0.181115,-0.0220354,0.508289,0.919307,-0.39179,0.0361435,-0.00835763
2.08,0.181115,-0.0220354,0.508289,0.919307,-0.39179,0.0361435,-0.00835763
2.08,0.181115,-0.0220354,0.508289,0.919307,-0.39179,0.0361435,-0.00835763
2.08,0.181115,-0.0220354,0.508289,0.919307,-0.39179,0.0361435,-0.00835763
2.09,0.181115,-0.0220354,0.508289,0.919307,-0.39179,0.0361435,-0.00835763
2.1,0.181115,-0.0220354,0.508289,0.919307,-0.39179,0.0361435,-0.00835763
2.1,0.181115,-0.0220354,0.508289,0.919307,-0.39179,0.0361435,-0.00835763
2.1,0.181115,-0.0220354,0.508289,0.919307,-0.39179,0.0361435,-0.00835763
2.11,0.181115,-0.0220354,0.508289,0.919307,-0.39179,0.0361435,-0.00835763
2.12,0.181115,-0.0220354,0.508289,0.919307,-0.39179,0.0361435,-0.00835763
2.12,0.18062,-0.0209055,0.50928,0.919556,-0.390981,0.0387794,-0.00687171
2.12,0.18062,-0.0209055,0.50928,0.919556,-0.390981,0.0387794,-0.00687171
2.13,0.18062,-0.0209055,0.50928,0.919556,-0.390981,0.0387794,-0.00687171
2.14,0.18062,-0.0209055,0.50928,0.919556,-0.390981,0.0387794,-0.00687171
2.14,0.18062,-0.0209055,0.50928,0.919556,-0.390981,0.0387794,-0.00687171
2.14,0.18062,-0.0209055,0.50928,0.919556,-0.390981,0.0387794,-0.00687171
2.15,0.18062,-0.0209055,0.50928,0.919556,-0.390981,0.0387794,-0.00687171
2.16,0.18062,-0.0209055,0.50928,0.919556,-0.390981,0.0387794,-0.00687171
2.16,0.18062,-0.0209055,0.50928,0.919556,-0.390981,0.0387794,-0.00687171
2.16,0.18062,-0.0209055,0.50928,0.919556,-0.390981,0.0387794,-0.00687171
2.17,0.180335,-0.0192869,0.510306,0.91993,-0.389861,0.0414503,-0.00436235
2.18,0.180335,-0.0192869,0.510306,0.91993,-0.389861,0.0414503,-0.00436235
2.18,0.180335,-0.0192869,0.510306,0.91993,-0.389861,0.0414503,-0.00436235
2.18,0.180335,-0.0192869,0.510306,0.91993,-0.389861,0.0414503,-0.00436235
2.19,0.180335,-0.0192869,0.510306,0.91993,-0.389861,0.0414503,-0.00436235
2.19,0.180335,-0.0192869,0.510306,0.91993,-0.389861,0.0414503,-0.00436235
2.2,0.180335,-0.0192869,0.510306,0.91993,-0.389861,0.0414503,-0.00436235
2.2,0.180335,-0.0192869,0.510306,0.91993,-0.389861,0.0414503,-0.00436235
2.21,0.180335,-0.0192869,0.510306,0.91993,-0.389861,0.0414503,-0.00436235
2.22,0.180335,-0.0192869,0.510306,0.91993,-0.389861,0.0414503,-0.00436235
2.22,0.180262,-0.0170546,0.511417,0.920468,-0.388294,0.0443304,-0.00056028
2.22,0.180262,-0.0170546,0.511417,0.920468,-0.388294,0.0443304,-0.00056028
2.23,0.180262,-0.0170546,0.511417,0.920468,-0.388294,0.0443304,-0.00056028
2.24,0.180262,-0.0170546,0.511417,0.920468,-0.388294,0.0443304,-0.00056028
2.24,0.180262,-0.0170546,0.511417,0.920468,-0.388294,0.0443304,-0.00056028
2.24,0.180262,-0.0170546,0.511417,0.920468,-0.388294,0.0443304,-0.00056028
2.25,0.180262,-0.0170546,0.511417,0.920468,-0.388294,0.0443304,-0.00056028
2.26,0.180262,-0.0170546,0.511417,0.920468,-0.388294,0.0443304,-0.00056028
2.26,0.180262,-0.0170546,0.511417,0.920468,-0.388294,0.0443304,-0.00056028
2.26,0.180262,-0.0170546,0.511417,0.920468,-0.388294,0.0443304,-0.00056028
2.27,0.180385,-0.0142259,0.512534,0.921184,-0.38623,0.0472198,0.00412755
2.28,0.180385,-0.0142259,0.512534,0.921184,-0.38623,0.0472198,0.00412755
2.28,0.180385,-0.0142259,0.512534,0.921184,-0.38623,0.0472198,0.00412755
2.28,0.180385,-0.0142259,0.512534,0.921184,-0.38623,0.0472198,0.00412755
2.29,0.180385,-0.0142259,0.512534,0.921184,-0.38623,0.0472198,0.00412755
2.3,0.180385,-0.0142259,0.512534,0.921184,-0.38623,0.0472198,0.00412755
2.3,0.180385,-0.0142259,0.512534,0.921184,-0.38623,0.0472198,0.00412755
2.31,0.180385,-0.0142259,0.512534,0.921184,-0.38623,0.0472198,0.00412755
2.31,0.180385,-0.0142259,0.512534,0.921184,-0.38623,0.0472198,0.00412755
2.32,0.180385,-0.0142259,0.512534,0.921184,-0.38623,0.0472198,0.00412755
2.32,0.180688,-0.010486,0.513739,0.922109,-0.383508,0.0503984,0.00984043
2.33,0.180688,-0.010486,0.513739,0.922109,-0.383508,0.0503984,0.00984043
2.33,0.180688,-0.010486,0.513739,0.922109,-0.383508,0.0503984,0.00984043
2.34,0.180688,-0.010486,0.513739,0.922109,-0.383508,0.0503984,0.00984043
2.34,0.180688,-0.010486,0.513739,0.922109,-0.383508,0.0503984,0.00984043
2.35,0.180688,-0.010486,0.513739,0.922109,-0.383508,0.0503984,0.00984043
2.35,0.180688,-0.010486,0.513739,0.922109,-0.383508,0.0503984,0.00984043
2.36,0.180688,-0.010486,0.513739,0.922109,-0.383508,0.0503984,0.00984043
2.36,0.180688,-0.010486,0.513739,0.922109,-0.383508,0.0503984,0.00984043
2.37,0.180688,-0.010486,0.513739,0.922109,-0.383508,0.0503984,0.00984043
2.37,0.181111,-0.00582495,0.514675,0.923329,-0.380044,0.0529487,0.015038
2.38,0.181111,-0.00582495,0.514675,0.923329,-0.380044,0.0529487,0.015038
2.38,0.181111,-0.00582495,0.514675,0.923329,-0.380044,0.0529487,0.015038
2.39,0.181111,-0.00582495,0.514675,0.923329,-0.380044,0.0529487,0.015038
2.39,0.181111,-0.00582495,0.514675,0.923329,-0.380044,0.0529487,0.015038
2.4,0.181111,-0.00582495,0.514675,0.923329,-0.380044,0.0529487,0.015038
2.4,0.181111,-0.00582495,0.514675,0.923329,-0.380044,0.0529487,0.015038
2.41,0.181111,-0.00582495,0.514675,0.923329,-0.380044,0.0529487,0.015038
2.41,0.181111,-0.00582495,0.514675,0.923329,-0.380044,0.0529487,0.015038
2.42,0.181111,-0.00582495,0.514675,0.923329,-0.380044,0.0529487,0.015038
2.42,0.181111,-0.00582495,0.514675,0.923329,-0.380044,0.0529487,0.015038
2.43,0.181573,0.000270417,0.515092,0.924977,-0.375667,0.0541971,0.0188321
2.43,0.181573,0.000270417,0.515092,0.924977,-0.375667,0.0541971,0.0188321
2.44,0.181573,0.000270417,0.515092,0.924977,-0.375667,0.0541971,0.0188321
2.44,0.181573,0.000270417,0.515092,0.924977,-0.375667,0.0541971,0.0188321
2.44,0.181573,0.000270417,0.515092,0.924977,-0.375667,0.0541971,0.0188321
2.45,0.181573,0.000270417,0.515092,0.924977,-0.375667,0.0541971,0.0188321
2.46,0.181573,0.000270417,0.515092,0.924977,-0.375667,0.0541971,0.0188321
2.46,0.181573,0.000270417,0.515092,0.924977,-0.375667,0.0541971,0.0188321
2.46,0.181573,0.000270417,0.515092,0.924977,-0.375667,0.0541971,0.0188321
2.47,0.181573,0.000270417,0.515092,0.924977,-0.375667,0.0541971,0.0188321
2.48,0.18208,0.00745851,0.51493,0.926908,-0.370991,0.0532158,0.0193804
2.48,0.18208,0.00745851,0.51493,0.926908,-0.370991,0.0532158,0.0193804
2.48,0.18208,0.00745851,0.51493,0.926908,-0.370991,0.0532158,0.0193804
2.49,0.18208,0.00745851,0.51493,0.926908,-0.370991,0.0532158,0.0193804
2.5,0.18208,0.00745851,0.51493,0.926908,-0.370991,0.0532158,0.0193804
2.5,0.18208,0.00745851,0.51493,0.926908,-0.370991,0.0532158,0.0193804
2.5,0.18208,0.00745851,0.51493,0.926908,-0.370991,0.0532158,0.0193804
2.51,0.18208,0.00745851,0.51493,0.926908,-0.370991,0.0532158,0.0193804
2.52,0.18208,0.00745851,0.51493,0.926908,-0.370991,0.0532158,0.0193804
2.52,0.18208,0.00745851,0.51493,0.926908,-0.370991,0.0532158,0.0193804
2.52,0.182679,0.0154367,0.514339,0.928867,-0.366612,0.0501804,0.0168738
2.53,0.182679,0.0154367,0.514339,0.928867,-0.366612,0.0501804,0.0168738
2.54,0.182679,0.0154367,0.514339,0.928867,-0.366612,0.0501804,0.0168738
2.54,0.182679,0.0154367,0.514339,0.928867,-0.366612,0.0501804,0.0168738
2.54,0.182679,0.0154367,0.514339,0.928867,-0.366612,0.0501804,0.0168738
2.55,0.182679,0.0154367,0.514339,0.928867,-0.366612,0.0501804,0.0168738
2.56,0.182679,0.0154367,0.514339,0.928867,-0.366612,0.0501804,0.0168738
2.56,0.182679,0.0154367,0.514339,0.928867,-0.366612,0.0501804,0.0168738
2.56,0.182679,0.0154367,0.514339,0.928867,-0.366612,0.0501804,0.0168738
2.57,0.182679,0.0154367,0.514339,0.928867,-0.366612,0.0501804,0.0168738
2.58,0.183419,0.0239334,0.513685,0.930731,-0.362651,0.0456626,0.0118091
2.58,0.183419,0.0239334,0.513685,0.930731,-0.362651,0.0456626,0.0118091
2.58,0.183419,0.0239334,0.513685,0.930731,-0.362651,0.0456626,0.0118091
2.59,0.183419,0.0239334,0.513685,0.930731,-0.362651,0.0456626,0.0118091
2.6,0.183419,0.0239334,0.513685,0.930731,-0.362651,0.0456626,0.0118091
2.6,0.183419,0.0239334,0.513685,0.930731,-0.362651,0.0456626,0.0118091
2.6,0.183419,0.0239334,0.513685,0.930731,-0.362651,0.0456626,0.0118091
2.61,0.183419,0.0239334,0.513685,0.930731,-0.362651,0.0456626,0.0118091
2.62,0.183419,0.0239334,0.513685,0.930731,-0.362651,0.0456626,0.0118091
2.62,0.183419,0.0239334,0.513685,0.930731,-0.362651,0.0456626,0.0118091
2.62,0.184293,0.0325763,0.513412,0.932503,-0.35881,0.0407655,0.00564736
2.63,0.184293,0.0325763,0.513412,0.932503,-0.35881,0.0407655,0.00564736
2.64,0.184293,0.0325763,0.513412,0.932503,-0.35881,0.0407655,0.00564736
2.64,0.184293,0.0325763,0.513412,0.932503,-0.35881,0.0407655,0.00564736
2.64,0.184293,0.0325763,0.513412,0.932503,-0.35881,0.0407655,0.00564736
2.65,0.184293,0.0325763,0.513412,0.932503,-0.35881,0.0407655,0.00564736
2.66,0.184293,0.0325763,0.513412,0.932503,-0.35881,0.0407655,0.00564736
2.66,0.184293,0.0325763,0.513412,0.932503,-0.35881,0.0407655,0.00564736
2.66,0.184293,0.0325763,0.513412,0.932503,-0.35881,0.0407655,0.00564736
2.67,0.184293,0.0325763,0.513412,0.932503,-0.35881,0.0407655,0.00564736
2.68,0.185445,0.0415904,0.51334,0.934248,-0.354789,0.036133,-9.82411e-05
2.68,0.185445,0.0415904,0.51334,0.934248,-0.354789,0.036133,-9.82411e-05
2.68,0.185445,0.0415904,0.51334,0.934248,-0.354789,0.036133,-9.82411e-05
2.69,0.185445,0.0415904,0.51334,0.934248,-0.354789,0.036133,-9.82411e-05
2.7,0.185445,0.0415904,0.51334,0.934248,-0.354789,0.036133,-9.82411e-05
2.7,0.185445,0.0415904,0.51334,0.934248,-0.354789,0.036133,-9.82411e-05
2.7,0.185445,0.0415904,0.51334,0.934248,-0.354789,0.036133,-9.82411e-05
2.71,0.185445,0.0415904,0.51334,0.934248,-0.354789,0.036133,-9.82411e-05
2.72,0.185445,0.0415904,0.51334,0.934248,-0.354789,0.036133,-9.82411e-05
2.72,0.185445,0.0415904,0.51334,0.934248,-0.354789,0.036133,-9.82411e-05
2.72,0.186962,0.0503099,0.513807,0.935795,-0.350957,0.0330902,-0.00461989
2.73,0.186962,0.0503099,0.513807,0.935795,-0.350957,0.0330902,-0.00461989
2.74,0.186962,0.0503099,0.513807,0.935795,-0.350957,0.0330902,-0.00461989
2.74,0.186962,0.0503099,0.513807,0.935795,-0.350957,0.0330902,-0.00461989
2.74,0.186962,0.0503099,0.513807,0.935795,-0.350957,0.0330902,-0.00461989
2.75,0.186962,0.0503099,0.513807,0.935795,-0.350957,0.0330902,-0.00461989
2.76,0.186962,0.0503099,0.513807,0.935795,-0.350957,0.0330902,-0.00461989
2.76,0.186962,0.0503099,0.513807,0.935795,-0.350957,0.0330902,-0.00461989
2.76,0.186962,0.0503099,0.513807,0.935795,-0.350957,0.0330902,-0.00461989
2.77,0.186962,0.0503099,0.513807,0.935795,-0.350957,0.0330902,-0.00461989
2.78,0.186962,0.0503099,0.513807,0.935795,-0.350957,0.0330902,-0.00461989
2.78,0.189204,0.0588899,0.514859,0.937194,-0.347182,0.0328144,-0.00742861
2.78,0.189204,0.0588899,0.514859,0.937194,-0.347182,0.0328144,-0.00742861
2.79,0.189204,0.0588899,0.514859,0.937194,-0.347182,0.0328144,-0.00742861
2.8,0.189204,0.0588899,0.514859,0.937194,-0.347182,0.0328144,-0.00742861
2.8,0.189204,0.0588899,0.514859,0.937194,-0.347182,0.0328144,-0.00742861
2.8,0.189204,0.0588899,0.514859,0.937194,-0.347182,0.0328144,-0.00742861
2.81,0.189204,0.0588899,0.514859,0.937194,-0.347182,0.0328144,-0.00742861
2.82,0.189204,0.0588899,0.514859,0.937194,-0.347182,0.0328144,-0.00742861
2.82,0.189204,0.0588899,0.514859,0.937194,-0.347182,0.0328144,-0.00742861
2.82,0.189204,0.0588899,0.514859,0.937194,-0.347182,0.0328144,-0.00742861
2.83,0.19196,0.067203,0.515993,0.938534,-0.343443,0.0337228,-0.0080165
2.84,0.19196,0.067203,0.515993,0.938534,-0.343443,0.0337228,-0.0080165
2.84,0.19196,0.067203,0.515993,0.938534,-0.343443,0.0337228,-0.0080165
2.84,0.19196,0.067203,0.515993,0.938534,-0.343443,0.0337228,-0.0080165
2.85,0.19196,0.067203,0.515993,0.938534,-0.343443,0.0337228,-0.0080165
2.86,0.19196,0.067203,0.515993,0.938534,-0.343443,0.0337228,-0.0080165
2.86,0.19196,0.067203,0.515993,0.938534,-0.343443,0.0337228,-0.0080165
2.86,0.19196,0.067203,0.515993,0.938534,-0.343443,0.0337228,-0.0080165
2.87,0.19196,0.067203,0.515993,0.938534,-0.343443,0.0337228,-0.0080165
2.88,0.19196,0.067203,0.515993,0.938534,-0.343443,0.0337228,-0.0080165
2.88,0.195005,0.0751929,0.517101,0.939796,-0.33991,0.0346823,-0.00638139
2.88,0.195005,0.0751929,0.517101,0.939796,-0.33991,0.0346823,-0.00638139
2.89,0.195005,0.0751929,0.517101,0.939796,-0.33991,0.0346823,-0.00638139
2.9,0.195005,0.0751929,0.517101,0.939796,-0.33991,0.0346823,-0.00638139
2.9,0.195005,0.0751929,0.517101,0.939796,-0.33991,0.0346823,-0.00638139
2.9,0.195005,0.0751929,0.517101,0.939796,-0.33991,0.0346823,-0.00638139
2.91,0.195005,0.0751929,0.517101,0.939796,-0.33991,0.0346823,-0.00638139
2.92,0.195005,0.0751929,0.517101,0.939796,-0.33991,0.0346823,-0.00638139
2.92,0.195005,0.0751929,0.517101,0.939796,-0.33991,0.0346823,-0.00638139
2.92,0.195005,0.0751929,0.517101,0.939796,-0.33991,0.0346823,-0.00638139
2.93,0.198511,0.0826343,0.518006,0.940834,-0.336962,0.0357187,-0.00344634
2.94,0.198511,0.0826343,0.518006,0.940834,-0.336962,0.0357187,-0.00344634
2.94,0.198511,0.0826343,0.518006,0.940834,-0.336962,0.0357187,-0.00344634
2.94,0.198511,0.0826343,0.518006,0.940834,-0.336962,0.0357187,-0.00344634
2.95,0.198511,0.0826343,0.518006,0.940834,-0.336962,0.0357187,-0.00344634
2.96,0.198511,0.0826343,0.518006,0.940834,-0.336962,0.0357187,-0.00344634
2.96,0.198511,0.0826343,0.518006,0.940834,-0.336962,0.0357187,-0.00344634
2.96,0.198511,0.0826343,0.518006,0.940834,-0.336962,0.0357187,-0.00344634
2.97,0.198511,0.0826343,0.518006,0.940834,-0.336962,0.0357187,-0.00344634
2.98,0.198511,0.0826343,0.518006,0.940834,-0.336962,0.0357187,-0.00344634
2.98,0.202317,0.0898028,0.518624,0.941769,-0.334416,0.0351418,0.00137406
2.98,0.202317,0.0898028,0.518624,0.941769,-0.334416,0.0351418,0.00137406
2.99,0.202317,0.0898028,0.518624,0.941769,-0.334416,0.0351418,0.00137406
3.0,0.202317,0.0898028,0.518624,0.941769,-0.334416,0.0351418,0.00137406
3.0,0.202317,0.0898028,0.518624,0.941769,-0.334416,0.0351418,0.00137406
3.0,0.202317,0.0898028,0.518624,0.941769,-0.334416,0.0351418,0.00137406
3.01,0.202317,0.0898028,0.518624,0.941769,-0.334416,0.0351418,0.00137406
3.02,0.202317,0.0898028,0.518624,0.941769,-0.334416,0.0351418,0.00137406
3.02,0.202317,0.0898028,0.518624,0.941769,-0.334416,0.0351418,0.00137406
3.02,0.202317,0.0898028,0.518624,0.941769,-0.334416,0.0351418,0.00137406
3.03,0.206497,0.096403,0.519066,0.942415,-0.332695,0.033623,0.00615668
3.04,0.206497,0.096403,0.519066,0.942415,-0.332695,0.033623,0.00615668
3.04,0.206497,0.096403,0.519066,0.942415,-0.332695,0.033623,0.00615668
3.04,0.206497,0.096403,0.519066,0.942415,-0.332695,0.033623,0.00615668
3.05,0.206497,0.096403,0.519066,0.942415,-0.332695,0.033623,0.00615668
3.06,0.206497,0.096403,0.519066,0.942415,-0.332695,0.033623,0.00615668
3.06,0.206497,0.096403,0.519066,0.942415,-0.332695,0.033623,0.00615668
3.06,0.206497,0.096403,0.519066,0.942415,-0.332695,0.033623,0.00615668
3.07,0.206497,0.096403,0.519066,0.942415,-0.332695,0.033623,0.00615668
3.08,0.206497,0.096403,0.519066,0.942415,-0.332695,0.033623,0.00615668
3.08,0.211437,0.102728,0.519531,0.942789,-0.331704,0.0320477,0.00971895
3.08,0.211437,0.102728,0.519531,0.942789,-0.331704,0.0320477,0.00971895
3.09,0.211437,0.102728,0.519531,0.942789,-0.331704,0.0320477,0.00971895
3.1,0.211437,0.102728,0.519531,0.942789,-0.331704,0.0320477,0.00971895
3.1,0.211437,0.102728,0.519531,0.942789,-0.331704,0.0320477,0.00971895
3.1,0.211437,0.102728,0.519531,0.942789,-0.331704,0.0320477,0.00971895
3.11,0.211437,0.102728,0.519531,0.942789,-0.331704,0.0320477,0.00971895
3.12,0.211437,0.102728,0.519531,0.942789,-0.331704,0.0320477,0.00971895
3.12,0.211437,0.102728,0.519531,0.942789,-0.331704,0.0320477,0.00971895
3.12,0.211437,0.102728,0.519531,0.942789,-0.331704,0.0320477,0.00971895
3.13,0.217264,0.109039,0.520048,0.94296,-0.331289,0.0306297,0.0116977
3.14,0.217264,0.109039,0.520048,0.94296,-0.331289,0.0306297,0.0116977
3.14,0.217264,0.109039,0.520048,0.94296,-0.331289,0.0306297,0.0116977
