time,x,y,z,qx,qy,qz,qw
1.6,0.208944,-0.02156,0.483475,0.928655,-0.369084,0.0341116,0.0146147
1.6,0.208944,-0.02156,0.483475,0.928655,-0.369084,0.0341116,0.0146147
1.6,0.208944,-0.02156,0.483475,0.928655,-0.369084,0.0341116,0.0146147
1.61,0.208944,-0.02156,0.483475,0.928655,-0.369084,0.0341116,0.0146147
1.62,0.208945,-0.0215637,0.483475,0.928653,-0.36909,0.0341097,0.014607
1.62,0.208945,-0.0215637,0.483475,0.928653,-0.36909,0.0341097,0.014607
1.62,0.208945,-0.0215637,0.483475,0.928653,-0.36909,0.0341097,0.014607
1.63,0.208945,-0.0215637,0.483475,0.928653,-0.36909,0.0341097,0.014607
1.64,0.208945,-0.0215637,0.483475,0.928653,-0.36909,0.0341097,0.014607
1.64,0.208945,-0.0215637,0.483475,0.928653,-0.36909,0.0341097,0.014607
1.64,0.208945,-0.0215637,0.483475,0.928653,-0.36909,0.0341097,0.014607
1.65,0.208945,-0.0215637,0.483475,0.928653,-0.36909,0.0341097,0.014607
1.66,0.208945,-0.0215637,0.483475,0.928653,-0.36909,0.0341097,0.014607
1.66,0.208945,-0.0215637,0.483475,0.928653,-0.36909,0.0341097,0.014607
1.66,0.208945,-0.0215615,0.483479,0.928654,-0.369085,0.0341163,0.0146105
1.67,0.208945,-0.0215615,0.483479,0.928654,-0.369085,0.0341163,0.0146105
1.68,0.208945,-0.0215615,0.483479,0.928654,-0.369085,0.0341163,0.0146105
1.68,0.208945,-0.0215615,0.483479,0.928654,-0.369085,0.0341163,0.0146105
1.68,0.208945,-0.0215615,0.483479,0.928654,-0.369085,0.0341163,0.0146105
1.69,0.208945,-0.0215615,0.483479,0.928654,-0.369085,0.0341163,0.0146105
1.7,0.208945,-0.0215615,0.483479,0.928654,-0.369085,0.0341163,0.0146105
1.7,0.208945,-0.0215615,0.483479,0.928654,-0.369085,0.0341163,0.0146105
1.7,0.208945,-0.0215615,0.483479,0.928654,-0.369085,0.0341163,0.0146105
1.71,0.208945,-0.0215615,0.483479,0.928654,-0.369085,0.0341163,0.0146105
1.72,0.208912,-0.0215684,0.483517,0.928648,-0.369095,0.0342056,0.0145581
1.72,0.208912,-0.0215684,0.483517,0.928648,-0.369095,0.0342056,0.0145581
1.72,0.208912,-0.0215684,0.483517,0.928648,-0.369095,0.0342056,0.0145581
1.73,0.208912,-0.0215684,0.483517,0.928648,-0.369095,0.0342056,0.0145581
1.74,0.208912,-0.0215684,0.483517,0.928648,-0.369095,0.0342056,0.0145581
1.74,0.208912,-0.0215684,0.483517,0.928648,-0.369095,0.0342056,0.0145581
1.74,0.208912,-0.0215684,0.483517,0.928648,-0.369095,0.0342056,0.0145581
1.75,0.208912,-0.0215684,0.483517,0.928648,-0.369095,0.0342056,0.0145581
1.76,0.208912,-0.0215684,0.483517,0.928648,-0.369095,0.0342056,0.0145581
1.76,0.208912,-0.0215684,0.483517,0.928648,-0.369095,0.0342056,0.0145581
1.76,0.208806,-0.0215933,0.483643,0.928632,-0.369117,0.0344829,0.0143891
1.77,0.208806,-0.0215933,0.483643,0.928632,-0.369117,0.0344829,0.0143891
1.78,0.208806,-0.0215933,0.483643,0.928632,-0.369117,0.0344829,0.0143891
1.78,0.208806,-0.0215933,0.483643,0.928632,-0.369117,0.0344829,0.0143891
1.78,0.208806,-0.0215933,0.483643,0.928632,-0.369117,0.0344829,0.0143891
1.79,0.208806,-0.0215933,0.483643,0.928632,-0.369117,0.0344829,0.0143891
1.8,0.208806,-0.0215933,0.483643,0.928632,-0.369117,0.0344829,0.0143891
1.8,0.208806,-0.0215933,0.483643,0.928632,-0.369117,0.0344829,0.0143891
1.8,0.208806,-0.0215933,0.483643,0.928632,-0.369117,0.0344829,0.0143891
1.81,0.208806,-0.0215933,0.483643,0.928632,-0.369117,0.0344829,0.0143891
1.82,0.208679,-0.0215899,0.483836,0.928623,-0.369108,0.0348881,0.0142079
1.82,0.208679,-0.0215899,0.483836,0.928623,-0.369108,0.0348881,0.0142079
1.82,0.208679,-0.0215899,0.483836,0.928623,-0.369108,0.0348881,0.0142079
1.83,0.208679,-0.0215899,0.483836,0.928623,-0.369108,0.0348881,0.0142079
1.84,0.208679,-0.0215899,0.483836,0.928623,-0.369108,0.0348881,0.0142079
1.84,0.208679,-0.0215899,0.483836,0.928623,-0.369108,0.0348881,0.0142079
1.84,0.208679,-0.0215899,0.483836,0.928623,-0.369108,0.0348881,0.0142079
1.85,0.208679,-0.0215899,0.483836,0.928623,-0.369108,0.0348881,0.0142079
1.86,0.208679,-0.0215899,0.483836,0.928623,-0.369108,0.0348881,0.0142079
1.86,0.208679,-0.0215899,0.483836,0.928623,-0.369108,0.0348881,0.0142079
1.86,0.208661,-0.0215357,0.483936,0.928637,-0.369053,0.0350729,0.0142559
1.87,0.208661,-0.0215357,0.483936,0.928637,-0.369053,0.0350729,0.0142559
1.88,0.208661,-0.0215357,0.483936,0.928637,-0.369053,0.0350729,0.0142559
1.88,0.208661,-0.0215357,0.483936,0.928637,-0.369053,0.0350729,0.0142559
1.88,0.208661,-0.0215357,0.483936,0.928637,-0.369053,0.0350729,0.0142559
1.89,0.208661,-0.0215357,0.483936,0.928637,-0.369053,0.0350729,0.0142559
1.9,0.208661,-0.0215357,0.483936,0.928637,-0.369053,0.0350729,0.0142559
1.9,0.208661,-0.0215357,0.483936,0.928637,-0.369053,0.0350729,0.0142559
1.9,0.208661,-0.0215357,0.483936,0.928637,-0.369053,0.0350729,0.0142559
1.91,0.208661,-0.0215357,0.483936,0.928637,-0.369053,0.0350729,0.0142559
1.92,0.208697,-0.0213369,0.484241,0.928693,-0.368856,0.0355724,0.0144704
1.92,0.208697,-0.0213369,0.484241,0.928693,-0.368856,0.0355724,0.0144704
1.92,0.208697,-0.0213369,0.484241,0.928693,-0.368856,0.0355724,0.0144704
1.93,0.208697,-0.0213369,0.484241,0.928693,-0.368856,0.0355724,0.0144704
1.94,0.208697,-0.0213369,0.484241,0.928693,-0.368856,0.0355724,0.0144704
1.94,0.208697,-0.0213369,0.484241,0.928693,-0.368856,0.0355724,0.0144704
1.94,0.208697,-0.0213369,0.484241,0.928693,-0.368856,0.0355724,0.0144704
1.95,0.208697,-0.0213369,0.484241,0.928693,-0.368856,0.0355724,0.0144704
1.96,0.208697,-0.0213369,0.484241,0.928693,-0.368856,0.0355724,0.0144704
1.96,0.208697,-0.0213369,0.484241,0.928693,-0.368856,0.0355724,0.0144704
1.96,0.208697,-0.0213369,0.484241,0.928693,-0.368856,0.0355724,0.0144704
1.97,0.208793,-0.0209467,0.485096,0.92877,-0.368512,0.0369364,0.0148627
1.98,0.208793,-0.0209467,0.485096,0.92877,-0.368512,0.0369364,0.0148627
1.98,0.208793,-0.0209467,0.485096,0.92877,-0.368512,0.0369364,0.0148627
1.98,0.208793,-0.0209467,0.485096,0.92877,-0.368512,0.0369364,0.0148627
1.99,0.208793,-0.0209467,0.485096,0.92877,-0.368512,0.0369364,0.0148627
2.0,0.208793,-0.0209467,0.485096,0.92877,-0.368512,0.0369364,0.0148627
2.0,0.208793,-0.0209467,0.485096,0.92877,-0.368512,0.0369364,0.0148627
2.0,0.208793,-0.0209467,0.485096,0.92877,-0.368512,0.0369364,0.0148627
2.01,0.208793,-0.0209467,0.485096,0.92877,-0.368512,0.0369364,0.0148627
2.02,0.208793,-0.0209467,0.485096,0.92877,-0.368512,0.0369364,0.0148627
2.02,0.208879,-0.0202668,0.486337,0.928914,-0.367924,0.0387628,0.0157643
2.02,0.208879,-0.0202668,0.486337,0.928914,-0.367924,0.0387628,0.0157643
2.03,0.208879,-0.0202668,0.486337,0.928914,-0.367924,0.0387628,0.0157643
2.04,0.208879,-0.0202668,0.486337,0.928914,-0.367924,0.0387628,0.0157643
2.04,0.208879,-0.0202668,0.486337,0.928914,-0.367924,0.0387628,0.0157643
2.04,0.208879,-0.0202668,0.486337,0.928914,-0.367924,0.0387628,0.0157643
2.05,0.208879,-0.0202668,0.486337,0.928914,-0.367924,0.0387628,0.0157643
2.06,0.208879,-0.0202668,0.486337,0.928914,-0.367924,0.0387628,0.0157643
2.06,0.208879,-0.0202668,0.486337,0.928914,-0.367924,0.0387628,0.0157643
2.06,0.208879,-0.0202668,0.486337,0.928914,-0.367924,0.0387628,0.0157643
2.07,0.208935,-0.0190542,0.487699,0.929221,-0.36682,0.0410293,0.0175588
2.08,0.208935,-0.0190542,0.487699,0.929221,-0.36682,0.0410293,0.0175588
2.08,0.208935,-0.0190542,0.487699,0.929221,-0.36682,0.0410293,0.0175588
2.08,0.208935,-0.0190542,0.487699,0.929221,-0.36682,0.0410293,0.0175588
2.09,0.208935,-0.0190542,0.487699,0.929221,-0.36682,0.0410293,0.0175588
2.1,0.208935,-0.0190542,0.487699,0.929221,-0.36682,0.0410293,0.0175588
2.1,0.208935,-0.0190542,0.487699,0.929221,-0.36682,0.0410293,0.0175588
2.1,0.208935,-0.0190542,0.487699,0.929221,-0.36682,0.0410293,0.0175588
2.11,0.208935,-0.0190542,0.487699,0.929221,-0.36682,0.0410293,0.0175588
2.12,0.208935,-0.0190542,0.487699,0.929221,-0.36682,0.0410293,0.0175588
2.12,0.208984,-0.0172049,0.4892,0.929681,-0.365171,0.0438892,0.0204215
2.12,0.208984,-0.0172049,0.4892,0.929681,-0.365171,0.0438892,0.0204215
2.13,0.208984,-0.0172049,0.4892,0.929681,-0.365171,0.0438892,0.0204215
2.14,0.208984,-0.0172049,0.4892,0.929681,-0.365171,0.0438892,0.0204215
2.14,0.208984,-0.0172049,0.4892,0.929681,-0.365171,0.0438892,0.0204215
2.14,0.208984,-0.0172049,0.4892,0.929681,-0.365171,0.0438892,0.0204215
2.15,0.208984,-0.0172049,0.4892,0.929681,-0.365171,0.0438892,0.0204215
2.16,0.208984,-0.0172049,0.4892,0.929681,-0.365171,0.0438892,0.0204215
2.16,0.208984,-0.0172049,0.4892,0.929681,-0.365171,0.0438892,0.0204215
2.16,0.208984,-0.0172049,0.4892,0.929681,-0.365171,0.0438892,0.0204215
2.17,0.209045,-0.0146045,0.490994,0.930308,-0.362875,0.0474921,0.0243671
2.18,0.209045,-0.0146045,0.490994,0.930308,-0.362875,0.0474921,0.0243671
2.18,0.209045,-0.0146045,0.490994,0.930308,-0.362875,0.0474921,0.0243671
2.18,0.209045,-0.0146045,0.490994,0.930308,-0.362875,0.0474921,0.0243671
2.19,0.209045,-0.0146045,0.490994,0.930308,-0.362875,0.0474921,0.0243671
2.19,0.209045,-0.0146045,0.490994,0.930308,-0.362875,0.0474921,0.0243671
2.2,0.209045,-0.0146045,0.490994,0.930308,-0.362875,0.0474921,0.0243671
2.2,0.209045,-0.0146045,0.490994,0.930308,-0.362875,0.0474921,0.0243671
2.21,0.209045,-0.0146045,0.490994,0.930308,-0.362875,0.0474921,0.0243671
2.22,0.209045,-0.0146045,0.490994,0.930308,-0.362875,0.0474921,0.0243671
2.22,0.209131,-0.0110236,0.493087,0.931146,-0.359783,0.0517196,0.0291215
2.22,0.209131,-0.0110236,0.493087,0.931146,-0.359783,0.0517196,0.0291215
2.23,0.209131,-0.0110236,0.493087,0.931146,-0.359783,0.0517196,0.0291215
2.24,0.209131,-0.0110236,0.493087,0.931146,-0.359783,0.0517196,0.0291215
2.24,0.209131,-0.0110236,0.493087,0.931146,-0.359783,0.0517196,0.0291215
2.24,0.209131,-0.0110236,0.493087,0.931146,-0.359783,0.0517196,0.0291215
2.25,0.209131,-0.0110236,0.493087,0.931146,-0.359783,0.0517196,0.0291215
2.26,0.209131,-0.0110236,0.493087,0.931146,-0.359783,0.0517196,0.0291215
2.26,0.209131,-0.0110236,0.493087,0.931146,-0.359783,0.0517196,0.0291215
2.26,0.209131,-0.0110236,0.493087,0.931146,-0.359783,0.0517196,0.0291215
2.27,0.20915,-0.00638867,0.494953,0.932114,-0.356257,0.0556793,0.033833
2.28,0.20915,-0.00638867,0.494953,0.932114,-0.356257,0.0556793,0.033833
2.28,0.20915,-0.00638867,0.494953,0.932114,-0.356257,0.0556793,0.033833
2.28,0.20915,-0.00638867,0.494953,0.932114,-0.356257,0.0556793,0.033833
2.29,0.20915,-0.00638867,0.494953,0.932114,-0.356257,0.0556793,0.033833
2.3,0.20915,-0.00638867,0.494953,0.932114,-0.356257,0.0556793,0.033833
2.3,0.20915,-0.00638867,0.494953,0.932114,-0.356257,0.0556793,0.033833
2.31,0.20915,-0.00638867,0.494953,0.932114,-0.356257,0.0556793,0.033833
2.31,0.20915,-0.00638867,0.494953,0.932114,-0.356257,0.0556793,0.033833
2.32,0.20915,-0.00638867,0.494953,0.932114,-0.356257,0.0556793,0.033833
2.32,0.209065,-0.000544248,0.496404,0.933212,-0.35274,0.0581538,0.0361797
2.33,0.209065,-0.000544248,0.496404,0.933212,-0.35274,0.0581538,0.0361797
2.33,0.209065,-0.000544248,0.496404,0.933212,-0.35274,0.0581538,0.0361797
2.34,0.209065,-0.000544248,0.496404,0.933212,-0.35274,0.0581538,0.0361797
2.34,0.209065,-0.000544248,0.496404,0.933212,-0.35274,0.0581538,0.0361797
2.35,0.209065,-0.000544248,0.496404,0.933212,-0.35274,0.0581538,0.0361797
2.35,0.209065,-0.000544248,0.496404,0.933212,-0.35274,0.0581538,0.0361797
2.36,0.209065,-0.000544248,0.496404,0.933212,-0.35274,0.0581538,0.0361797
2.36,0.209065,-0.000544248,0.496404,0.933212,-0.35274,0.0581538,0.0361797
2.37,0.209065,-0.000544248,0.496404,0.933212,-0.35274,0.0581538,0.0361797
2.37,0.208898,0.00663974,0.49765,0.9345,-0.349302,0.0588369,0.0351494
2.38,0.208898,0.00663974,0.49765,0.9345,-0.349302,0.0588369,0.0351494
2.38,0.208898,0.00663974,0.49765,0.9345,-0.349302,0.0588369,0.0351494
2.39,0.208898,0.00663974,0.49765,0.9345,-0.349302,0.0588369,0.0351494
2.39,0.208898,0.00663974,0.49765,0.9345,-0.349302,0.0588369,0.0351494
2.4,0.208898,0.00663974,0.49765,0.9345,-0.349302,0.0588369,0.0351494
2.4,0.208898,0.00663974,0.49765,0.9345,-0.349302,0.0588369,0.0351494
2.41,0.208898,0.00663974,0.49765,0.9345,-0.349302,0.0588369,0.0351494
2.41,0.208898,0.00663974,0.49765,0.9345,-0.349302,0.0588369,0.0351494
2.42,0.208898,0.00663974,0.49765,0.9345,-0.349302,0.0588369,0.0351494
2.42,0.208721,0.0149345,0.498717,0.935961,-0.346077,0.0574453,0.0301411
2.43,0.208721,0.0149345,0.498717,0.935961,-0.346077,0.0574453,0.0301411
2.43,0.208721,0.0149345,0.498717,0.935961,-0.346077,0.0574453,0.0301411
2.44,0.208721,0.0149345,0.498717,0.935961,-0.346077,0.0574453,0.0301411
2.44,0.208721,0.0149345,0.498717,0.935961,-0.346077,0.0574453,0.0301411
2.44,0.208721,0.0149345,0.498717,0.935961,-0.346077,0.0574453,0.0301411
2.45,0.208721,0.0149345,0.498717,0.935961,-0.346077,0.0574453,0.0301411
2.46,0.208721,0.0149345,0.498717,0.935961,-0.346077,0.0574453,0.0301411
2.46,0.208721,0.0149345,0.498717,0.935961,-0.346077,0.0574453,0.0301411
2.46,0.208721,0.0149345,0.498717,0.935961,-0.346077,0.0574453,0.0301411
2.47,0.208721,0.0149345,0.498717,0.935961,-0.346077,0.0574453,0.0301411
2.48,0.208487,0.0245455,0.499441,0.937627,-0.342789,0.0537796,0.0214116
2.48,0.208487,0.0245455,0.499441,0.937627,-0.342789,0.0537796,0.0214116
2.48,0.208487,0.0245455,0.499441,0.937627,-0.342789,0.0537796,0.0214116
2.49,0.208487,0.0245455,0.499441,0.937627,-0.342789,0.0537796,0.0214116
2.5,0.208487,0.0245455,0.499441,0.937627,-0.342789,0.0537796,0.0214116
2.5,0.208487,0.0245455,0.499441,0.937627,-0.342789,0.0537796,0.0214116
2.5,0.208487,0.0245455,0.499441,0.937627,-0.342789,0.0537796,0.0214116
2.51,0.208487,0.0245455,0.499441,0.937627,-0.342789,0.0537796,0.0214116
2.52,0.208487,0.0245455,0.499441,0.937627,-0.342789,0.0537796,0.0214116
2.52,0.208487,0.0245455,0.499441,0.937627,-0.342789,0.0537796,0.0214116
2.52,0.208276,0.0347106,0.499957,0.939302,-0.33937,0.0490312,0.0116274
2.53,0.208276,0.0347106,0.499957,0.939302,-0.33937,0.0490312,0.0116274
2.54,0.208276,0.0347106,0.499957,0.939302,-0.33937,0.0490312,0.0116274
2.54,0.208276,0.0347106,0.499957,0.939302,-0.33937,0.0490312,0.0116274
2.54,0.208276,0.0347106,0.499957,0.939302,-0.33937,0.0490312,0.0116274
2.55,0.208276,0.0347106,0.499957,0.939302,-0.33937,0.0490312,0.0116274
2.56,0.208276,0.0347106,0.499957,0.939302,-0.33937,0.0490312,0.0116274
2.56,0.208276,0.0347106,0.499957,0.939302,-0.33937,0.0490312,0.0116274
2.56,0.208276,0.0347106,0.499957,0.939302,-0.33937,0.0490312,0.0116274
2.57,0.208276,0.0347106,0.499957,0.939302,-0.33937,0.0490312,0.0116274
2.58,0.20824,0.0454492,0.500573,0.940985,-0.335547,0.044146,0.00258795
2.58,0.20824,0.0454492,0.500573,0.940985,-0.335547,0.044146,0.00258795
2.58,0.20824,0.0454492,0.500573,0.940985,-0.335547,0.044146,0.00258795
2.59,0.20824,0.0454492,0.500573,0.940985,-0.335547,0.044146,0.00258795
2.6,0.20824,0.0454492,0.500573,0.940985,-0.335547,0.044146,0.00258795
2.6,0.20824,0.0454492,0.500573,0.940985,-0.335547,0.044146,0.00258795
2.6,0.20824,0.0454492,0.500573,0.940985,-0.335547,0.044146,0.00258795
2.61,0.20824,0.0454492,0.500573,0.940985,-0.335547,0.044146,0.00258795
2.62,0.20824,0.0454492,0.500573,0.940985,-0.335547,0.044146,0.00258795
2.62,0.20824,0.0454492,0.500573,0.940985,-0.335547,0.044146,0.00258795
2.62,0.208339,0.0559681,0.500926,0.942586,-0.331548,0.039914,-0.00365909
2.63,0.208339,0.0559681,0.500926,0.942586,-0.331548,0.039914,-0.00365909
2.64,0.208339,0.0559681,0.500926,0.942586,-0.331548,0.039914,-0.00365909
2.64,0.208339,0.0559681,0.500926,0.942586,-0.331548,0.039914,-0.00365909
2.64,0.208339,0.0559681,0.500926,0.942586,-0.331548,0.039914,-0.00365909
2.65,0.208339,0.0559681,0.500926,0.942586,-0.331548,0.039914,-0.00365909
2.66,0.208339,0.0559681,0.500926,0.942586,-0.331548,0.039914,-0.00365909
2.66,0.208339,0.0559681,0.500926,0.942586,-0.331548,0.039914,-0.00365909
2.66,0.208339,0.0559681,0.500926,0.942586,-0.331548,0.039914,-0.00365909
2.67,0.208339,0.0559681,0.500926,0.942586,-0.331548,0.039914,-0.00365909
2.68,0.208691,0.0662482,0.501398,0.944107,-0.327493,0.0369345,-0.00679339
2.68,0.208691,0.0662482,0.501398,0.944107,-0.327493,0.0369345,-0.00679339
2.68,0.208691,0.0662482,0.501398,0.944107,-0.327493,0.0369345,-0.00679339
2.69,0.208691,0.0662482,0.501398,0.944107,-0.327493,0.0369345,-0.00679339
2.7,0.208691,0.0662482,0.501398,0.944107,-0.327493,0.0369345,-0.00679339
2.7,0.208691,0.0662482,0.501398,0.944107,-0.327493,0.0369345,-0.00679339
2.7,0.208691,0.0662482,0.501398,0.944107,-0.327493,0.0369345,-0.00679339
2.71,0.208691,0.0662482,0.501398,0.944107,-0.327493,0.0369345,-0.00679339
2.72,0.208691,0.0662482,0.501398,0.944107,-0.327493,0.0369345,-0.00679339
2.72,0.208691,0.0662482,0.501398,0.944107,-0.327493,0.0369345,-0.00679339
2.72,0.209303,0.0762201,0.501826,0.945557,-0.323492,0.0350055,-0.00710563
2.73,0.209303,0.0762201,0.501826,0.945557,-0.323492,0.0350055,-0.00710563
2.74,0.209303,0.0762201,0.501826,0.945557,-0.323492,0.0350055,-0.00710563
2.74,0.209303,0.0762201,0.501826,0.945557,-0.323492,0.0350055,-0.00710563
2.74,0.209303,0.0762201,0.501826,0.945557,-0.323492,0.0350055,-0.00710563
2.75,0.209303,0.0762201,0.501826,0.945557,-0.323492,0.0350055,-0.00710563
2.76,0.209303,0.0762201,0.501826,0.945557,-0.323492,0.0350055,-0.00710563
2.76,0.209303,0.0762201,0.501826,0.945557,-0.323492,0.0350055,-0.00710563
2.76,0.209303,0.0762201,0.501826,0.945557,-0.323492,0.0350055,-0.00710563
2.77,0.209303,0.0762201,0.501826,0.945557,-0.323492,0.0350055,-0.00710563
2.78,0.210121,0.0862399,0.502341,0.947003,-0.319388,0.0338138,-0.00581114
2.78,0.210121,0.0862399,0.502341,0.947003,-0.319388,0.0338138,-0.00581114
2.78,0.210121,0.0862399,0.502341,0.947003,-0.319388,0.0338138,-0.00581114
2.79,0.210121,0.0862399,0.502341,0.947003,-0.319388,0.0338138,-0.00581114
2.8,0.210121,0.0862399,0.502341,0.947003,-0.319388,0.0338138,-0.00581114
2.8,0.210121,0.0862399,0.502341,0.947003,-0.319388,0.0338138,-0.00581114
2.8,0.210121,0.0862399,0.502341,0.947003,-0.319388,0.0338138,-0.00581114
2.81,0.210121,0.0862399,0.502341,0.947003,-0.319388,0.0338138,-0.00581114
2.82,0.210121,0.0862399,0.502341,0.947003,-0.319388,0.0338138,-0.00581114
2.82,0.210121,0.0862399,0.502341,0.947003,-0.319388,0.0338138,-0.00581114
2.82,0.211201,0.0959067,0.503093,0.94823,-0.315811,0.0333274,-0.00364399
2.83,0.211201,0.0959067,0.503093,0.94823,-0.315811,0.0333274,-0.00364399
2.84,0.211201,0.0959067,0.503093,0.94823,-0.315811,0.0333274,-0.00364399
2.84,0.211201,0.0959067,0.503093,0.94823,-0.315811,0.0333274,-0.00364399
2.84,0.211201,0.0959067,0.503093,0.94823,-0.315811,0.0333274,-0.00364399
2.85,0.211201,0.0959067,0.503093,0.94823,-0.315811,0.0333274,-0.00364399
2.86,0.211201,0.0959067,0.503093,0.94823,-0.315811,0.0333274,-0.00364399
2.86,0.211201,0.0959067,0.503093,0.94823,-0.315811,0.0333274,-0.00364399
2.86,0.211201,0.0959067,0.503093,0.94823,-0.315811,0.0333274,-0.00364399
2.87,0.211201,0.0959067,0.503093,0.94823,-0.315811,0.0333274,-0.00364399
2.88,0.212569,0.105051,0.504021,0.949187,-0.312965,0.0330789,-0.00129441
2.88,0.212569,0.105051,0.504021,0.949187,-0.312965,0.0330789,-0.00129441
2.88,0.212569,0.105051,0.504021,0.949187,-0.312965,0.0330789,-0.00129441
2.89,0.212569,0.105051,0.504021,0.949187,-0.312965,0.0330789,-0.00129441
2.9,0.212569,0.105051,0.504021,0.949187,-0.312965,0.0330789,-0.00129441
2.9,0.212569,0.105051,0.504021,0.949187,-0.312965,0.0330789,-0.00129441
2.9,0.212569,0.105051,0.504021,0.949187,-0.312965,0.0330789,-0.00129441
2.91,0.212569,0.105051,0.504021,0.949187,-0.312965,0.0330789,-0.00129441
2.92,0.212569,0.105051,0.504021,0.949187,-0.312965,0.0330789,-0.00129441
2.92,0.212569,0.105051,0.504021,0.949187,-0.312965,0.0330789,-0.00129441
2.92,0.214262,0.113638,0.505197,0.949792,-0.311136,0.0329943,0.000648502
2.93,0.214262,0.113638,0.505197,0.949792,-0.311136,0.0329943,0.000648502
2.94,0.214262,0.113638,0.505197,0.949792,-0.311136,0.0329943,0.000648502
2.94,0.214262,0.113638,0.505197,0.949792,-0.311136,0.0329943,0.000648502
2.94,0.214262,0.113638,0.505197,0.949792,-0.311136,0.0329943,0.000648502
2.95,0.214262,0.113638,0.505197,0.949792,-0.311136,0.0329943,0.000648502
2.96,0.214262,0.113638,0.505197,0.949792,-0.311136,0.0329943,0.000648502
2.96,0.214262,0.113638,0.505197,0.949792,-0.311136,0.0329943,0.000648502
2.96,0.214262,0.113638,0.505197,0.949792,-0.311136,0.0329943,0.000648502
2.97,0.214262,0.113638,0.505197,0.949792,-0.311136,0.0329943,0.000648502
2.98,0.214262,0.113638,0.505197,0.949792,-0.311136,0.0329943,0.000648502
2.98,0.216335,0.121559,0.506505,0.949973,-0.310585,0.0329165,0.00203727
2.98,0.216335,0.121559,0.506505,0.949973,-0.310585,0.0329165,0.00203727
2.99,0.216335,0.121559,0.506505,0.949973,-0.310585,0.0329165,0.00203727
3.0,0.216335,0.121559,0.506505,0.949973,-0.310585,0.0329165,0.00203727
3.0,0.216335,0.121559,0.506505,0.949973,-0.310585,0.0329165,0.00203727
3.0,0.216335,0.121559,0.506505,0.949973,-0.310585,0.0329165,0.00203727
3.01,0.216335,0.121559,0.506505,0.949973,-0.310585,0.0329165,0.00203727
3.02,0.216335,0.121559,0.506505,0.949973,-0.310585,0.0329165,0.00203727
3.02,0.216335,0.121559,0.506505,0.949973,-0.310585,0.0329165,0.00203727
3.02,0.216335,0.121559,0.506505,0.949973,-0.310585,0.0329165,0.00203727
3.03,0.218747,0.12804,0.507907,0.949598,-0.311651,0.0335089,0.0037514
3.04,0.218747,0.12804,0.507907,0.949598,-0.311651,0.0335089,0.0037514
3.04,0.218747,0.12804,0.507907,0.949598,-0.311651,0.0335089,0.0037514
3.04,0.218747,0.12804,0.507907,0.949598,-0.311651,0.0335089,0.0037514
3.05,0.218747,0.12804,0.507907,0.949598,-0.311651,0.0335089,0.0037514
3.06,0.218747,0.12804,0.507907,0.949598,-0.311651,0.0335089,0.0037514
3.06,0.218747,0.12804,0.507907,0.949598,-0.311651,0.0335089,0.0037514
3.06,0.218747,0.12804,0.507907,0.949598,-0.311651,0.0335089,0.0037514
3.07,0.218747,0.12804,0.507907,0.949598,-0.311651,0.0335089,0.0037514
3.08,0.218747,0.12804,0.507907,0.949598,-0.311651,0.0335089,0.0037514
3.08,0.221516,0.132528,0.509162,0.948594,-0.31452,0.0347454,0.00627856
3.08,0.221516,0.132528,0.509162,0.948594,-0.31452,0.0347454,0.00627856
3.09,0.221516,0.132528,0.509162,0.948594,-0.31452,0.0347454,0.00627856
3.1,0.221516,0.132528,0.509162,0.948594,-0.31452,0.0347454,0.00627856
3.1,0.221516,0.132528,0.509162,0.948594,-0.31452,0.0347454,0.00627856
3.1,0.221516,0.132528,0.509162,0.948594,-0.31452,0.0347454,0.00627856
3.11,0.221516,0.132528,0.509162,0.948594,-0.31452,0.0347454,0.00627856
3.12,0.221516,0.132528,0.509162,0.948594,-0.31452,0.0347454,0.00627856
3.12,0.221516,0.132528,0.509162,0.948594,-0.31452,0.0347454,0.00627856
3.12,0.221516,0.132528,0.509162,0.948594,-0.31452,0.0347454,0.00627856
3.13,0.224601,0.134993,0.510418,0.947101,-0.318569,0.0373067,0.0109962
3.14,0.224601,0.134993,0.510418,0.947101,-0.318569,0.0373067,0.0109962
3.14,0.224601,0.134993,0.510418,0.947101,-0.318569,0.0373067,0.0109962
3.14,0.224601,0.134993,0.510418,0.947101,-0.318569,0.0373067,0.0109962
3.15,0.224601,0.134993,0.510418,0.947101,-0.318569,0.0373067,0.0109962
3.16,0.224601,0.134993,0.510418,0.947101,-0.318569,0.0373067,0.0109962
3.16,0.224601,0.134993,0.510418,0.947101,-0.318569,0.0373067,0.0109962
3.16,0.224601,0.134993,0.510418,0.947101,-0.318569,0.0373067,0.0109962
3.17,0.224601,0.134993,0.510418,0.947101,-0.318569,0.0373067,0.0109962
3.18,0.224601,0.134993,0.510418,0.947101,-0.318569,0.0373067,0.0109962
3.18,0.228106,0.136138,0.51161,0.945211,-0.323513,0.0403588,0.0169446
3.18,0.228106,0.136138,0.51161,0.945211,-0.323513,0.0403588,0.0169446
3.19,0.228106,0.136138,0.51161,0.945211,-0.323513,0.0403588,0.0169446
3.2,0.228106,0.136138,0.51161,0.945211,-0.323513,0.0403588,0.0169446
3.2,0.228106,0.136138,0.51161,0.945211,-0.323513,0.0403588,0.0169446
