time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.17,0.312552,-0.155132,0.409154,0.921075,-0.359204,0.0473636,0.142654,2.286528,-3.834164,-1.199563
1.18,0.312552,-0.155132,0.409154,0.921075,-0.359204,0.0473636,0.142654,1.965746,-3.953544,-1.014324
1.18,0.306048,-0.147685,0.406886,0.922659,-0.362571,0.0411483,0.124696,1.644964,-4.072924,-0.829084
1.18,0.306048,-0.147685,0.406886,0.922659,-0.362571,0.0411483,0.124696,1.393454,-4.063854,-0.980669
1.19,0.29982,-0.139607,0.404398,0.924199,-0.365379,0.0337978,0.105883,1.141945,-4.054784,-1.132255
1.2,0.29982,-0.139607,0.404398,0.924199,-0.365379,0.0337978,0.105883,1.173261,-4.007864,-1.285919
1.2,0.29982,-0.139607,0.404398,0.924199,-0.365379,0.0337978,0.105883,1.404311,-3.888028,-1.512326
1.2,0.294072,-0.131205,0.401999,0.925752,-0.366973,0.0263565,0.0872843,1.356802,-3.725904,-1.665908
1.21,0.294072,-0.131205,0.401999,0.925752,-0.366973,0.0263565,0.0872843,1.031054,-3.532164,-1.506504
1.22,0.288955,-0.122822,0.399951,0.927302,-0.367196,0.01973,0.0699166,0.705306,-3.338424,-1.3471
1.22,0.288955,-0.122822,0.399951,0.927302,-0.367196,0.01973,0.0699166,0.427426,-3.254338,-1.283616
1.23,0.288955,-0.122822,0.399951,0.927302,-0.367196,0.01973,0.0699166,0.149545,-3.170252,-1.220132
1.23,0.28418,-0.114276,0.39812,0.92887,-0.366303,0.0134457,0.0533109,0.334158,-3.190482,-1.275036
1.24,0.28418,-0.114276,0.39812,0.92887,-0.366303,0.0134457,0.0533109,0.574061,-3.190724,-1.29344
1.24,0.28418,-0.114276,0.39812,0.92887,-0.366303,0.0134457,0.0533109,0.813964,-3.190966,-1.311845
1.25,0.279773,-0.105635,0.396586,0.930428,-0.364452,0.00786387,0.0376366,0.934187,-3.336588,-1.165143
1.25,0.279773,-0.105635,0.396586,0.930428,-0.364452,0.00786387,0.0376366,1.054409,-3.48221,-1.018442
1.26,0.275438,-0.096943,0.394939,0.931875,-0.362079,0.0015386,0.022483,0.962717,-3.483,-0.89589
1.26,0.275438,-0.096943,0.394939,0.931875,-0.362079,0.0015386,0.022483,0.997708,-3.521774,-0.779925
1.27,0.275438,-0.096943,0.394939,0.931875,-0.362079,0.0015386,0.022483,1.032699,-3.560548,-0.66396
1.27,0.271371,-0.088191,0.393185,0.933066,-0.359598,-0.00535986,0.00699196,0.973731,-3.292696,-0.700389
1.28,0.271371,-0.088191,0.393185,0.933066,-0.359598,-0.00535986,0.00699196,0.914764,-3.024844,-0.736818
1.28,0.267598,-0.079319,0.391356,0.93381,-0.357422,-0.0123254,-0.00985368,0.595322,-2.856404,-0.682692
1.28,0.267598,-0.079319,0.391356,0.93381,-0.357422,-0.0123254,-0.00985368,0.356617,-2.748084,-0.806295
1.29,0.267598,-0.079319,0.391356,0.93381,-0.357422,-0.0123254,-0.00985368,0.095268,-2.645386,-0.892923
1.3,0.263874,-0.07066,0.389364,0.933962,-0.355761,-0.0207319,-0.0268165,-0.234293,-2.68264,-0.799808
1.3,0.263874,-0.07066,0.389364,0.933962,-0.355761,-0.0207319,-0.0268165,-0.563853,-2.719894,-0.706692
1.3,0.260413,-0.062602,0.387435,0.933568,-0.354546,-0.0296731,-0.0432082,-0.500915,-2.68517,-0.640251
1.31,0.260413,-0.062602,0.387435,0.933568,-0.354546,-0.0296731,-0.0432082,-0.437976,-2.650446,-0.573809
1.32,0.260413,-0.062602,0.387435,0.933568,-0.354546,-0.0296731,-0.0432082,-0.438476,-2.561566,-0.515436
1.32,0.257396,-0.054851,0.385568,0.932722,-0.353667,-0.0378458,-0.0593003,-0.654534,-2.57396,-0.4466
1.32,0.257396,-0.054851,0.385568,0.932722,-0.353667,-0.0378458,-0.0593003,-0.870591,-2.586354,-0.377764
1.33,0.25483,-0.047693,0.383883,0.931749,-0.352752,-0.0450793,-0.0733347,-1.360177,-2.698668,-0.461759
1.34,0.25483,-0.047693,0.383883,0.931749,-0.352752,-0.0450793,-0.0733347,-1.849762,-2.810982,-0.545754
1.34,0.25483,-0.047693,0.383883,0.931749,-0.352752,-0.0450793,-0.0733347,-2.05558,-2.923894,-0.625986
1.34,0.252721,-0.041428,0.382359,0.931001,-0.351527,-0.0513617,-0.0838295,-2.182498,-2.869914,-0.751808
1.35,0.252721,-0.041428,0.382359,0.931001,-0.351527,-0.0513617,-0.0838295,-2.309416,-2.815934,-0.87763
1.36,0.251056,-0.035806,0.381097,0.930845,-0.349575,-0.0561588,-0.0903944,-2.23054,-2.7516,-0.814995
1.36,0.251056,-0.035806,0.381097,0.930845,-0.349575,-0.0561588,-0.0903944,-2.151664,-2.687266,-0.75236
1.36,0.251056,-0.035806,0.381097,0.930845,-0.349575,-0.0561588,-0.0903944,-1.874767,-2.72163,-0.738497
1.37,0.24992,-0.031114,0.380009,0.93149,-0.346902,-0.0591121,-0.0921458,-1.442747,-2.806588,-0.724804
1.38,0.24992,-0.031114,0.380009,0.93149,-0.346902,-0.0591121,-0.0921458,-0.688085,-2.78652,-0.647957
1.38,0.248951,-0.027141,0.378785,0.932875,-0.343725,-0.0602665,-0.0892512,0.153153,-2.543452,-0.474368
