time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.22,0.315282,0.121635,0.461502,0.917791,-0.315537,-0.162648,-0.177884,-5.301414,-2.725332,-1.336988
0.22,0.315282,0.121635,0.461502,0.917791,-0.315537,-0.162648,-0.177884,-5.190136,-2.724392,-1.231566
0.23,0.322049,0.125559,0.46449,0.917983,-0.3147,-0.163356,-0.177723,-5.20681,-2.705116,-1.10576
0.24,0.322049,0.125559,0.46449,0.917983,-0.3147,-0.163356,-0.177723,-5.223484,-2.68584,-0.979954
0.24,0.322049,0.125559,0.46449,0.917983,-0.3147,-0.163356,-0.177723,-5.531872,-2.632222,-0.808346
0.24,0.329194,0.129265,0.467075,0.918332,-0.31398,-0.163792,-0.17679,-5.84026,-2.578604,-0.636738
0.25,0.329194,0.129265,0.467075,0.918332,-0.31398,-0.163792,-0.17679,-6.033824,-2.538966,-0.467442
0.26,0.336744,0.132386,0.469076,0.918658,-0.313804,-0.164081,-0.175136,-6.542984,-2.461578,-0.23102
0.26,0.336744,0.132386,0.469076,0.918658,-0.313804,-0.164081,-0.175136,-7.052144,-2.38419,0.005402
0.26,0.336744,0.132386,0.469076,0.918658,-0.313804,-0.164081,-0.175136,-7.22959,-2.291218,0.043598
0.27,0.344946,0.13521,0.470474,0.918794,-0.31423,-0.164636,-0.173122,-7.407036,-2.198246,0.081793
0.28,0.344946,0.13521,0.470474,0.918794,-0.31423,-0.164636,-0.173122,-7.422398,-2.128168,-0.165874
0.28,0.353844,0.137822,0.471497,0.918697,-0.315138,-0.165422,-0.171227,-7.345588,-2.10082,-0.438124
0.29,0.353844,0.137822,0.471497,0.918697,-0.315138,-0.165422,-0.171227,-7.427476,-2.137176,-0.570337
0.29,0.353844,0.137822,0.471497,0.918697,-0.315138,-0.165422,-0.171227,-7.73069,-2.318404,-0.343487
0.3,0.36321,0.140442,0.472348,0.918549,-0.316165,-0.166151,-0.169411,-8.033904,-2.499632,-0.116636
0.3,0.36321,0.140442,0.472348,0.918549,-0.316165,-0.166151,-0.169411,-8.155642,-2.580748,0.099134
0.3,0.373228,0.143282,0.472895,0.918405,-0.317192,-0.166994,-0.167436,-8.27738,-2.661864,0.314904
0.31,0.373228,0.143282,0.472895,0.918405,-0.317192,-0.166994,-0.167436,-8.179302,-2.622148,0.34632
0.32,0.373228,0.143282,0.472895,0.918405,-0.317192,-0.166994,-0.167436,-7.680982,-2.369852,0.240034
0.32,0.38359,0.146243,0.472895,0.918248,-0.318258,-0.167994,-0.165261,-7.182662,-2.117556,0.133747
0.32,0.38359,0.146243,0.472895,0.918248,-0.318258,-0.167994,-0.165261,-6.72559,-1.788004,0.224314
0.33,0.394076,0.14916,0.472293,0.91807,-0.319416,-0.169068,-0.1629,-6.268518,-1.458452,0.31488
0.34,0.394076,0.14916,0.472293,0.91807,-0.319416,-0.169068,-0.1629,-5.761032,-1.147439,0.393234
0.34,0.394076,0.14916,0.472293,0.91807,-0.319416,-0.169068,-0.1629,-5.554784,-0.921066,0.320981
0.34,0.404427,0.151808,0.471018,0.917882,-0.320724,-0.170158,-0.160235,-5.348536,-0.694693,0.248728
0.35,0.404427,0.151808,0.471018,0.917882,-0.320724,-0.170158,-0.160235,-5.127946,-0.51673,-0.052323
0.36,0.415009,0.154276,0.46936,0.91769,-0.322187,-0.170964,-0.157517,-4.907356,-0.338767,-0.353374
0.36,0.415009,0.154276,0.46936,0.91769,-0.322187,-0.170964,-0.157517,-4.66534,-0.112711,-0.533863
0.36,0.415009,0.154276,0.46936,0.91769,-0.322187,-0.170964,-0.157517,-4.415508,0.040216,-0.604931
0.37,0.425377,0.156401,0.46751,0.917347,-0.323923,-0.171559,-0.155293,-4.253888,0.25644,-0.554358
0.38,0.425377,0.156401,0.46751,0.917347,-0.323923,-0.171559,-0.155293,-4.200808,0.419147,-0.439585
0.38,0.425377,0.156401,0.46751,0.917347,-0.323923,-0.171559,-0.155293,-4.147728,0.581854,-0.324812
0.38,0.435948,0.157974,0.465073,0.916783,-0.326181,-0.172198,-0.153179,-4.231198,0.659784,-0.363475
0.39,0.435948,0.157974,0.465073,0.916783,-0.326181,-0.172198,-0.153179,-4.314668,0.737715,-0.402138
0.4,0.446411,0.158918,0.462244,0.916017,-0.328937,-0.172616,-0.151385,-4.228786,0.781415,-0.333448
0.4,0.446411,0.158918,0.462244,0.916017,-0.328937,-0.172616,-0.151385,-4.024432,0.954553,-0.249133
0.4,0.446411,0.158918,0.462244,0.916017,-0.328937,-0.172616,-0.151385,-3.820078,1.127691,-0.164818
0.41,0.456507,0.159183,0.459016,0.915087,-0.332266,-0.172478,-0.149889,-3.45464,1.262243,-0.185444
0.42,0.456507,0.159183,0.459016,0.915087,-0.332266,-0.172478,-0.149889,-3.089202,1.396795,-0.20607
0.42,0.466757,0.158745,0.455281,0.913976,-0.336474,-0.171095,-0.148862,-2.74346,1.396875,-0.280605
0.42,0.466757,0.158745,0.455281,0.913976,-0.336474,-0.171095,-0.148862,-2.696808,1.26083,-0.435718
0.43,0.466757,0.158745,0.455281,0.913976,-0.336474,-0.171095,-0.148862,-2.650156,1.124784,-0.59083
0.44,0.475811,0.15776,0.451052,0.91279,-0.340585,-0.170745,-0.147182,-2.688086,1.011887,-0.42132
0.44,0.475811,0.15776,0.451052,0.91279,-0.340585,-0.170745,-0.147182,-2.726016,0.898989,-0.251809
0.44,0.484817,0.156206,0.446394,0.911589,-0.34481,-0.170784,-0.144721,-2.802008,1.019948,-0.540762
0.45,0.484817,0.156206,0.446394,0.911589,-0.34481,-0.170784,-0.144721,-2.705716,1.134868,-0.693863
0.46,0.484817,0.156206,0.446394,0.911589,-0.34481,-0.170784,-0.144721,-2.411378,1.283505,-0.817136
0.46,0.49357,0.153786,0.441993,0.910708,-0.349124,-0.169096,-0.141881,-2.569342,1.307579,-0.91787
0.46,0.49357,0.153786,0.441993,0.910708,-0.349124,-0.169096,-0.141881,-2.727306,1.331652,-1.018604
0.47,0.502111,0.150341,0.437662,0.910567,-0.353193,-0.164901,-0.137587,-2.692144,1.277802,-1.025304
0.48,0.502111,0.150341,0.437662,0.910567,-0.353193,-0.164901,-0.137587,-2.656982,1.223952,-1.032004
0.48,0.502111,0.150341,0.437662,0.910567,-0.353193,-0.164901,-0.137587,-2.959734,1.09824,-1.026164
0.48,0.510218,0.145777,0.433097,0.911434,-0.356289,-0.159397,-0.13015,-2.954516,1.128572,-0.956787
0.49,0.510218,0.145777,0.433097,0.911434,-0.356289,-0.159397,-0.13015,-2.949298,1.158904,-0.88741
0.5,0.518039,0.140267,0.428517,0.913131,-0.358422,-0.152705,-0.120032,-3.0062,1.248842,-0.909144
0.5,0.518039,0.140267,0.428517,0.913131,-0.358422,-0.152705,-0.120032,-3.063102,1.33878,-0.930878
0.5,0.518039,0.140267,0.428517,0.913131,-0.358422,-0.152705,-0.120032,-3.062382,1.434726,-0.729465
0.51,0.526039,0.133397,0.423739,0.915462,-0.360177,-0.143612,-0.107596,-2.829334,1.461706,-0.913148
0.52,0.526039,0.133397,0.423739,0.915462,-0.360177,-0.143612,-0.107596,-2.596286,1.488686,-1.096831
0.52,0.533394,0.125715,0.41882,0.918134,-0.361045,-0.134391,-0.0928204,-2.757992,1.283581,-0.875679
0.52,0.533394,0.125715,0.41882,0.918134,-0.361045,-0.134391,-0.0928204,-2.919698,1.078476,-0.654527
0.53,0.533394,0.125715,0.41882,0.918134,-0.361045,-0.134391,-0.0928204,-2.795502,1.038638,-0.804738
0.54,0.539831,0.118,0.41413,0.920491,-0.361424,-0.126616,-0.0777028,-2.832212,1.049818,-0.786206
0.54,0.539831,0.118,0.41413,0.920491,-0.361424,-0.126616,-0.0777028,-2.983828,1.148726,-0.608096
0.55,0.546122,0.109474,0.4095,0.922274,-0.362412,-0.118754,-0.0629644,-2.77596,1.083034,-0.733844
0.55,0.546122,0.109474,0.4095,0.922274,-0.362412,-0.118754,-0.0629644,-2.568092,1.017343,-0.859592
0.56,0.546122,0.109474,0.4095,0.922274,-0.362412,-0.118754,-0.0629644,-2.462542,0.888654,-0.794111
0.56,0.552413,0.101069,0.405291,0.92339,-0.364201,-0.110213,-0.0506079,-2.356992,0.759966,-0.728629
0.57,0.552413,0.101069,0.405291,0.92339,-0.364201,-0.110213,-0.0506079,-2.359338,0.587836,-0.758909
0.57,0.557847,0.093119,0.401183,0.923866,-0.36629,-0.103569,-0.0396959,-2.450524,0.627873,-0.723227
0.58,0.557847,0.093119,0.401183,0.923866,-0.36629,-0.103569,-0.0396959,-2.54171,0.66791,-0.687545
0.58,0.557847,0.093119,0.401183,0.923866,-0.36629,-0.103569,-0.0396959,-2.824936,0.579921,-0.576151
0.58,0.562998,0.084961,0.397312,0.923773,-0.369115,-0.0973822,-0.0302269,-3.108162,0.491932,-0.464757
0.59,0.562998,0.084961,0.397312,0.923773,-0.369115,-0.0973822,-0.0302269,-2.990266,0.427357,-0.477299
0.6,0.568141,0.077076,0.393685,0.923517,-0.372081,-0.0904603,-0.0221287,-2.649714,0.541961,-0.472472
0.6,0.568141,0.077076,0.393685,0.923517,-0.372081,-0.0904603,-0.0221287,-2.309162,0.656564,-0.467646
0.6,0.568141,0.077076,0.393685,0.923517,-0.372081,-0.0904603,-0.0221287,-2.102952,0.80831,-0.404049
0.61,0.572275,0.069167,0.38998,0.922909,-0.375144,-0.0854665,-0.0142251,-1.896742,0.960056,-0.340451
0.62,0.572275,0.069167,0.38998,0.922909,-0.375144,-0.0854665,-0.0142251,-1.74833,1.097282,-0.314895
0.62,0.57588,0.061173,0.386208,0.922201,-0.378124,-0.0807998,-0.00627935,-1.852852,1.129714,-0.19319
0.62,0.57588,0.061173,0.386208,0.922201,-0.378124,-0.0807998,-0.00627935,-1.755399,1.197278,-0.204759
0.63,0.57588,0.061173,0.386208,0.922201,-0.378124,-0.0807998,-0.00627935,-1.501295,1.404146,-0.302143
0.64,0.578513,0.052877,0.382325,0.921331,-0.381062,-0.0770465,0.00196988,-1.247191,1.611014,-0.399528
0.64,0.578513,0.052877,0.382325,0.921331,-0.381062,-0.0770465,0.00196988,-1.147025,1.688328,-0.40664
0.64,0.580153,0.044048,0.378363,0.920293,-0.383911,-0.074499,0.0110502,-1.046859,1.765642,-0.413752
0.65,0.580153,0.044048,0.378363,0.920293,-0.383911,-0.074499,0.0110502,-0.9994,1.762162,-0.411583
0.66,0.580153,0.044048,0.378363,0.920293,-0.383911,-0.074499,0.0110502,-0.863895,1.713898,-0.550017
0.66,0.58152,0.034546,0.374874,0.919287,-0.386553,-0.0711198,0.0207515,-0.72839,1.665634,-0.688452
0.66,0.58152,0.034546,0.374874,0.919287,-0.386553,-0.0711198,0.0207515,-0.51251,1.73919,-0.878038
0.67,0.58152,0.034546,0.374874,0.919287,-0.386553,-0.0711198,0.0207515,-0.296629,1.812746,-1.067623
0.68,0.582878,0.024552,0.372159,0.918535,-0.388497,-0.066255,0.0312043,-0.183075,1.883626,-1.045978
0.68,0.582878,0.024552,0.372159,0.918535,-0.388497,-0.066255,0.0312043,-0.176533,1.819568,-0.927769
0.68,0.583813,0.013993,0.369996,0.917922,-0.389606,-0.0612924,0.0432458,-0.169992,1.75551,-0.80956
0.69,0.583813,0.013993,0.369996,0.917922,-0.389606,-0.0612924,0.0432458,0.037319,1.586604,-0.804908
0.7,0.583813,0.013993,0.369996,0.917922,-0.389606,-0.0612924,0.0432458,0.244629,1.417698,-0.800256
0.7,0.584129,0.00343,0.368449,0.917366,-0.389826,-0.0571015,0.0566912,0.399075,1.348904,-0.877448
0.7,0.584129,0.00343,0.368449,0.917366,-0.389826,-0.0571015,0.0566912,0.640882,1.341278,-1.044648
0.71,0.584117,-0.007348,0.367969,0.916857,-0.389394,-0.0522738,0.0708064,0.91528,1.395232,-1.194452
0.72,0.584117,-0.007348,0.367969,0.916857,-0.389394,-0.0522738,0.0708064,1.162913,1.394584,-1.318934
0.72,0.584117,-0.007348,0.367969,0.916857,-0.389394,-0.0522738,0.0708064,1.410546,1.393936,-1.443416
0.72,0.583945,-0.018365,0.368565,0.916121,-0.389123,-0.0469037,0.0842963,1.615675,1.444302,-1.431918
0.73,0.583945,-0.018365,0.368565,0.916121,-0.389123,-0.0469037,0.0842963,1.820804,1.494668,-1.42042
0.74,0.583542,-0.0295,0.369844,0.915141,-0.388984,-0.0413903,0.0974413,2.121318,1.375184,-1.355062
0.74,0.583542,-0.0295,0.369844,0.915141,-0.388984,-0.0413903,0.0974413,2.417142,1.399778,-1.079281
0.74,0.583542,-0.0295,0.369844,0.915141,-0.388984,-0.0413903,0.0974413,2.712966,1.424372,-0.8035
0.75,0.582851,-0.040583,0.371355,0.913915,-0.388986,-0.0362437,0.110164,3.165172,1.281327,-0.564179
0.76,0.582851,-0.040583,0.371355,0.913915,-0.388986,-0.0362437,0.110164,3.617378,1.138282,-0.324858
0.76,0.581649,-0.051514,0.372609,0.91243,-0.389206,-0.0319699,0.122344,4.096754,1.058003,-0.116125
0.76,0.581649,-0.051514,0.372609,0.91243,-0.389206,-0.0319699,0.122344,4.359856,0.947648,0.029457
0.77,0.581649,-0.051514,0.372609,0.91243,-0.389206,-0.0319699,0.122344,4.598612,0.832101,0.282326
0.78,0.579769,-0.061998,0.373045,0.910755,-0.389561,-0.0291665,0.133853,4.736772,0.78925,0.389608
0.78,0.579769,-0.061998,0.373045,0.910755,-0.389561,-0.0291665,0.133853,4.874932,0.746399,0.496891
0.78,0.577548,-0.072385,0.373028,0.908864,-0.390113,-0.0271433,0.145055,4.907236,0.756213,0.540513
0.79,0.577548,-0.072385,0.373028,0.908864,-0.390113,-0.0271433,0.145055,4.93954,0.766028,0.584136
0.8,0.577548,-0.072385,0.373028,0.908864,-0.390113,-0.0271433,0.145055,5.088912,0.767702,0.450962
0.8,0.574953,-0.082892,0.372584,0.906719,-0.39097,-0.0259099,0.155987,5.34216,0.884904,0.403776
0.8,0.574953,-0.082892,0.372584,0.906719,-0.39097,-0.0259099,0.155987,5.595408,1.002106,0.356589
0.81,0.571688,-0.093427,0.371973,0.904315,-0.392445,-0.0255232,0.165983,6.056666,0.966911,0.021896
0.82,0.571688,-0.093427,0.371973,0.904315,-0.392445,-0.0255232,0.165983,6.517924,0.931716,-0.312798
0.82,0.571688,-0.093427,0.371973,0.904315,-0.392445,-0.0255232,0.165983,6.93527,0.7015,-0.631646
0.82,0.567937,-0.103874,0.371825,0.90183,-0.394155,-0.0252269,0.175239,7.600946,0.382376,-1.067351
0.83,0.567937,-0.103874,0.371825,0.90183,-0.394155,-0.0252269,0.175239,8.266622,0.063251,-1.503056
0.84,0.563421,-0.113996,0.372176,0.899393,-0.395849,-0.0250639,0.183757,8.65394,-0.090757,-1.522178
0.84,0.563421,-0.113996,0.372176,0.899393,-0.395849,-0.0250639,0.183757,9.041258,-0.244765,-1.5413
0.84,0.563421,-0.113996,0.372176,0.899393,-0.395849,-0.0250639,0.183757,9.644776,-0.217322,-1.767974
0.85,0.557938,-0.123911,0.373022,0.89698,-0.397675,-0.0250896,0.191447,9.804888,-0.258475,-1.816674
0.86,0.557938,-0.123911,0.373022,0.89698,-0.397675,-0.0250896,0.191447,9.965,-0.299628,-1.865374
0.86,0.557938,-0.123911,0.373022,0.89698,-0.397675,-0.0250896,0.191447,10.09363,-0.60678,-1.786695
0.86,0.551688,-0.133544,0.374795,0.89472,-0.399221,-0.0246403,0.198725,10.22226,-0.913933,-1.708016
0.87,0.551688,-0.133544,0.374795,0.89472,-0.399221,-0.0246403,0.198725,10.047524,-1.210357,-1.62321
0.88,0.544785,-0.14248,0.377004,0.892722,-0.400226,-0.0240033,0.205645,9.956628,-1.472649,-1.644836
0.88,0.544785,-0.14248,0.377004,0.892722,-0.400226,-0.0240033,0.205645,9.913928,-1.631218,-1.562076
0.88,0.544785,-0.14248,0.377004,0.892722,-0.400226,-0.0240033,0.205645,9.776526,-1.491926,-1.810911
0.89,0.537217,-0.150668,0.379998,0.891044,-0.400696,-0.0228552,0.212041,9.639124,-1.352634,-2.059746
0.9,0.537217,-0.150668,0.379998,0.891044,-0.400696,-0.0228552,0.212041,9.381632,-1.203872,-1.735123
0.9,0.529228,-0.158448,0.383542,0.889532,-0.400851,-0.0212465,0.218175,9.12414,-1.05511,-1.4105
0.9,0.529228,-0.158448,0.383542,0.889532,-0.400851,-0.0212465,0.218175,8.778434,-0.919285,-1.466242
0.91,0.529228,-0.158448,0.383542,0.889532,-0.400851,-0.0212465,0.218175,8.406974,-0.840738,-1.168209
0.92,0.521131,-0.16551,0.387276,0.888231,-0.400807,-0.0194282,0.223655,8.035514,-0.762191,-0.870176
0.92,0.521131,-0.16551,0.387276,0.888231,-0.400807,-0.0194282,0.223655,7.555666,-0.588732,-0.854782
0.92,0.512379,-0.172864,0.391527,0.886866,-0.400859,-0.0171494,0.229099,7.075818,-0.415274,-0.839388
0.93,0.512379,-0.172864,0.391527,0.886866,-0.400859,-0.0171494,0.229099,6.75195,-0.218779,-0.534386
0.94,0.512379,-0.172864,0.391527,0.886866,-0.400859,-0.0171494,0.229099,6.367142,0.020671,-0.36695
0.94,0.503883,-0.180135,0.395974,0.885457,-0.401014,-0.0144377,0.234404,5.982334,0.260122,-0.199515
0.94,0.503883,-0.180135,0.395974,0.885457,-0.401014,-0.0144377,0.234404,6.04433,0.208846,-0.013965
0.95,0.494965,-0.187972,0.400423,0.883841,-0.40104,-0.0115252,0.240537,6.106326,0.15757,0.171585
0.96,0.494965,-0.187972,0.400423,0.883841,-0.40104,-0.0115252,0.240537,6.260464,-0.109237,0.122846
0.96,0.494965,-0.187972,0.400423,0.883841,-0.40104,-0.0115252,0.240537,6.648538,-0.413464,-0.043969
0.96,0.485929,-0.195452,0.404586,0.882307,-0.400668,-0.00865557,0.246828,6.832148,-0.625468,0.140112
0.97,0.485929,-0.195452,0.404586,0.882307,-0.400668,-0.00865557,0.246828,6.802906,-0.656643,0.065462
0.98,0.476449,-0.202714,0.40858,0.880857,-0.399955,-0.00573094,0.253168,6.773664,-0.687818,-0.009188
0.98,0.476449,-0.202714,0.40858,0.880857,-0.399955,-0.00573094,0.253168,6.618454,-0.795039,0.07432
0.98,0.476449,-0.202714,0.40858,0.880857,-0.399955,-0.00573094,0.253168,6.463244,-0.90226,0.157828
0.99,0.466764,-0.209661,0.412499,0.879462,-0.399493,-0.00277369,0.258736,6.27692,-1.039152,-0.087831
1.0,0.466764,-0.209661,0.412499,0.879462,-0.399493,-0.00277369,0.258736,5.926236,-1.08336,0.197499
1.0,0.45736,-0.215901,0.416288,0.878241,-0.399063,0.000304537,0.263515,5.575552,-1.127568,0.482829
1.01,0.45736,-0.215901,0.416288,0.878241,-0.399063,0.000304537,0.263515,5.585964,-1.094062,0.304877
1.01,0.45736,-0.215901,0.416288,0.878241,-0.399063,0.000304537,0.263515,5.596376,-1.060556,0.126926
1.02,0.447786,-0.221876,0.420085,0.877105,-0.398289,0.00370645,0.2684,5.720512,-1.142476,0.138662
1.02,0.447786,-0.221876,0.420085,0.877105,-0.398289,0.00370645,0.2684,5.67215,-1.239179,-0.116905
1.02,0.438645,-0.227113,0.423769,0.876183,-0.397285,0.00731023,0.272789,5.623788,-1.335882,-0.372471
1.03,0.438645,-0.227113,0.423769,0.876183,-0.397285,0.00731023,0.272789,5.127788,-1.36694,-0.011334
1.03,0.438645,-0.227113,0.423769,0.876183,-0.397285,0.00731023,0.272789,4.631788,-1.397998,0.349802
1.04,0.429677,-0.231704,0.427637,0.875491,-0.396278,0.0114407,0.276311,4.584408,-1.420906,0.123797
1.04,0.429677,-0.231704,0.427637,0.875491,-0.396278,0.0114407,0.276311,4.906768,-1.500024,-0.161007
1.05,0.42111,-0.235497,0.431252,0.875008,-0.395879,0.0153741,0.278215,4.972876,-1.655978,-0.29295
1.06,0.42111,-0.235497,0.431252,0.875008,-0.395879,0.0153741,0.278215,4.838396,-1.74569,-0.330103
1.06,0.42111,-0.235497,0.431252,0.875008,-0.395879,0.0153741,0.278215,4.703916,-1.835402,-0.367255
1.06,0.412686,-0.238304,0.43471,0.874774,-0.396558,0.018856,0.27777,4.285814,-1.901854,-0.075026
1.07,0.412686,-0.238304,0.43471,0.874774,-0.396558,0.018856,0.27777,3.867712,-1.968306,0.217202
1.08,0.404524,-0.240299,0.437753,0.874657,-0.399178,0.0213023,0.274186,4.103412,-2.128342,0.144875
1.08,0.404524,-0.240299,0.437753,0.874657,-0.399178,0.0213023,0.274186,4.360846,-2.290462,-0.022294
1.08,0.404524,-0.240299,0.437753,0.874657,-0.399178,0.0213023,0.274186,4.61828,-2.452582,-0.189463
1.09,0.396249,-0.241227,0.44024,0.874725,-0.403254,0.0223085,0.267853,4.545826,-2.636792,-0.060132
1.1,0.396249,-0.241227,0.44024,0.874725,-0.403254,0.0223085,0.267853,4.473372,-2.821002,0.0692
1.1,0.387945,-0.241145,0.442101,0.874757,-0.406976,0.0209339,0.26217,3.973224,-3.045082,0.232229
1.1,0.387945,-0.241145,0.442101,0.874757,-0.406976,0.0209339,0.26217,3.975252,-3.344444,0.177929
1.11,0.387945,-0.241145,0.442101,0.874757,-0.406976,0.0209339,0.26217,3.97728,-3.643806,0.123629
1.12,0.379681,-0.239757,0.443651,0.874929,-0.409678,0.0178261,0.257576,4.230218,-3.893356,-0.269587
1.12,0.379681,-0.239757,0.443651,0.874929,-0.409678,0.0178261,0.257576,4.483156,-4.142906,-0.662803
1.12,0.379681,-0.239757,0.443651,0.874929,-0.409678,0.0178261,0.257576,4.612916,-4.333802,-0.818773
1.13,0.371244,-0.237336,0.444795,0.875269,-0.411536,0.0132992,0.253705,4.42376,-4.47918,-0.848283
1.14,0.371244,-0.237336,0.444795,0.875269,-0.411536,0.0132992,0.253705,3.963244,-4.554212,-0.894775
1.14,0.363455,-0.233876,0.445989,0.876123,-0.412098,0.00969008,0.249979,3.782216,-4.74351,-0.957569
1.14,0.363455,-0.233876,0.445989,0.876123,-0.412098,0.00969008,0.249979,3.601188,-4.932808,-1.020363
1.15,0.363455,-0.233876,0.445989,0.876123,-0.412098,0.00969008,0.249979,3.948026,-4.978738,-1.339234
1.16,0.356318,-0.229609,0.447488,0.877507,-0.411625,0.00775345,0.245939,4.294864,-5.024668,-1.658106
1.16,0.356318,-0.229609,0.447488,0.877507,-0.411625,0.00775345,0.245939,4.840308,-4.981672,-1.788902
