time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.44,0.244246,0.02085,0.43676,0.949139,-0.312885,-0.0289837,0.0199389,0.483712,3.239182,-6.427124
0.45,0.244257,0.022012,0.436576,0.949762,-0.310942,-0.02909,0.0205078,0.688445,3.346234,-6.663416
0.46,0.244257,0.022012,0.436576,0.949762,-0.310942,-0.02909,0.0205078,0.847546,3.451574,-6.882596
0.46,0.24429,0.023033,0.436444,0.950321,-0.309202,-0.0290455,0.0209896,1.006647,3.556914,-7.101776
0.46,0.24429,0.023033,0.436444,0.950321,-0.309202,-0.0290455,0.0209896,1.140337,3.633844,-7.2896
0.47,0.24429,0.023033,0.436444,0.950321,-0.309202,-0.0290455,0.0209896,1.274027,3.710774,-7.477424
0.48,0.244309,0.024041,0.436444,0.950836,-0.307616,-0.0286285,0.0215554,1.336864,3.720212,-7.57881
0.48,0.244309,0.024041,0.436444,0.950836,-0.307616,-0.0286285,0.0215554,1.345456,3.706906,-7.618068
0.48,0.244283,0.025148,0.436466,0.951374,-0.305953,-0.0281034,0.0221407,1.354048,3.6936,-7.657326
0.49,0.244283,0.025148,0.436466,0.951374,-0.305953,-0.0281034,0.0221407,1.333692,3.677174,-7.643044
0.5,0.244283,0.025148,0.436466,0.951374,-0.305953,-0.0281034,0.0221407,1.313336,3.660748,-7.628762
0.5,0.244225,0.026468,0.43649,0.951993,-0.304028,-0.027551,0.0227272,1.377548,3.673236,-7.649236
0.5,0.244225,0.026468,0.43649,0.951993,-0.304028,-0.027551,0.0227272,1.440114,3.706206,-7.670648
0.51,0.244213,0.027748,0.436456,0.952604,-0.30211,-0.0271218,0.0232246,1.54017,3.760526,-7.715416
0.52,0.244213,0.027748,0.436456,0.952604,-0.30211,-0.0271218,0.0232246,1.69126,3.79878,-7.81235
0.52,0.244213,0.027748,0.436456,0.952604,-0.30211,-0.0271218,0.0232246,1.84235,3.837034,-7.909284
0.52,0.24427,0.028796,0.436389,0.953112,-0.300502,-0.0268181,0.0235874,1.950882,3.865264,-7.99277
0.53,0.24427,0.028796,0.436389,0.953112,-0.300502,-0.0268181,0.0235874,2.059414,3.893494,-8.076256
0.54,0.244447,0.029753,0.436373,0.953591,-0.299001,-0.0263667,0.023841,2.182472,3.931416,-8.181022
0.54,0.244447,0.029753,0.436373,0.953591,-0.299001,-0.0263667,0.023841,2.302014,3.958302,-8.22834
0.55,0.244447,0.029753,0.436373,0.953591,-0.299001,-0.0263667,0.023841,2.421556,3.985188,-8.275658
0.55,0.244651,0.030755,0.436342,0.954128,-0.29731,-0.0259646,0.0239309,2.505906,4.01664,-8.339196
0.56,0.244651,0.030755,0.436342,0.954128,-0.29731,-0.0259646,0.0239309,2.590256,4.048092,-8.402734
0.56,0.244872,0.031795,0.436318,0.954707,-0.295496,-0.025506,0.0237821,2.702098,4.056558,-8.431464
0.57,0.244872,0.031795,0.436318,0.954707,-0.295496,-0.025506,0.0237821,2.76194,4.052734,-8.485776
0.57,0.244872,0.031795,0.436318,0.954707,-0.295496,-0.025506,0.0237821,2.821782,4.04891,-8.540088
0.58,0.245142,0.03269,0.436263,0.955202,-0.293935,-0.025115,0.0236727,2.99269,4.058708,-8.583018
0.58,0.245142,0.03269,0.436263,0.955202,-0.293935,-0.025115,0.0236727,3.163598,4.068506,-8.625948
0.58,0.245142,0.03269,0.436263,0.955202,-0.293935,-0.025115,0.0236727,3.24661,4.092214,-8.651876
0.59,0.245499,0.033542,0.436257,0.955649,-0.292527,-0.0246195,0.0235952,3.318278,4.128286,-8.657632
0.6,0.245499,0.033542,0.436257,0.955649,-0.292527,-0.0246195,0.0235952,3.410762,4.117814,-8.656338
0.6,0.245833,0.034437,0.436271,0.956108,-0.291058,-0.0241767,0.0236079,3.433588,4.159188,-8.580686
0.6,0.245833,0.034437,0.436271,0.956108,-0.291058,-0.0241767,0.0236079,3.456414,4.200562,-8.505034
0.61,0.245833,0.034437,0.436271,0.956108,-0.291058,-0.0241767,0.0236079,3.51344,4.198288,-8.417636
0.62,0.246284,0.035428,0.436313,0.956583,-0.289514,-0.0238861,0.0236782,3.570466,4.196014,-8.330238
0.62,0.246284,0.035428,0.436313,0.956583,-0.289514,-0.0238861,0.0236782,3.713232,4.253114,-8.165294
0.62,0.24688,0.036377,0.436433,0.956973,-0.288203,-0.02377,0.0240188,3.768962,4.226244,-7.943068
0.63,0.24688,0.036377,0.436433,0.956973,-0.288203,-0.02377,0.0240188,3.824692,4.199374,-7.720842
0.64,0.24688,0.036377,0.436433,0.956973,-0.288203,-0.02377,0.0240188,3.889584,4.125998,-7.446696
0.64,0.247616,0.037444,0.436605,0.957327,-0.286972,-0.0237802,0.0246437,3.954476,4.052622,-7.17255
0.64,0.247616,0.037444,0.436605,0.957327,-0.286972,-0.0237802,0.0246437,3.895666,3.964532,-6.946572
0.65,0.24843,0.038698,0.436647,0.95766,-0.285785,-0.0240027,0.0252732,4.01106,3.87231,-6.872666
0.66,0.24843,0.038698,0.436647,0.95766,-0.285785,-0.0240027,0.0252732,4.126454,3.780088,-6.79876
0.66,0.24843,0.038698,0.436647,0.95766,-0.285785,-0.0240027,0.0252732,4.027296,3.737852,-6.821704
0.66,0.249347,0.039969,0.436575,0.957984,-0.28461,-0.024231,0.0260173,3.928138,3.695616,-6.844648
0.67,0.249347,0.039969,0.436575,0.957984,-0.28461,-0.024231,0.0260173,3.824348,3.66796,-6.985368
0.68,0.250326,0.041272,0.4366,0.958351,-0.283289,-0.024469,0.0266821,3.622992,3.662454,-7.092726
0.68,0.250326,0.041272,0.4366,0.958351,-0.283289,-0.024469,0.0266821,3.444034,3.639328,-7.122628
0.68,0.250326,0.041272,0.4366,0.958351,-0.283289,-0.024469,0.0266821,3.444478,3.558488,-7.043956
0.69,0.251419,0.042541,0.436722,0.958726,-0.28192,-0.024891,0.0273108,3.444922,3.477648,-6.965284
0.7,0.251419,0.042541,0.436722,0.958726,-0.28192,-0.024891,0.0273108,3.46059,3.377904,-6.775338
0.7,0.25263,0.043928,0.436798,0.959123,-0.280451,-0.0254312,0.0280062,3.476258,3.27816,-6.585392
0.7,0.25263,0.043928,0.436798,0.959123,-0.280451,-0.0254312,0.0280062,3.517006,3.208492,-6.544864
0.71,0.25263,0.043928,0.436798,0.959123,-0.280451,-0.0254312,0.0280062,3.62893,3.231596,-6.71969
0.72,0.253995,0.045379,0.436629,0.959475,-0.279113,-0.0259019,0.0288448,3.740854,3.2547,-6.894516
0.72,0.253995,0.045379,0.436629,0.959475,-0.279113,-0.0259019,0.0288448,3.951956,3.35468,-7.15949
0.72,0.255412,0.046755,0.436572,0.959759,-0.278035,-0.0260783,0.0296614,4.163058,3.45466,-7.424464
0.73,0.255412,0.046755,0.436572,0.959759,-0.278035,-0.0260783,0.0296614,4.285814,3.458622,-7.556434
0.74,0.255412,0.046755,0.436572,0.959759,-0.278035,-0.0260783,0.0296614,4.258544,3.337106,-7.399808
0.74,0.256997,0.047947,0.436879,0.959961,-0.27723,-0.0262704,0.0304649,4.231274,3.21559,-7.243182
0.74,0.256997,0.047947,0.436879,0.959961,-0.27723,-0.0262704,0.0304649,4.191798,3.005318,-7.017892
0.75,0.258708,0.049086,0.436974,0.960108,-0.276583,-0.0268514,0.031191,4.152322,2.795046,-6.792602
0.76,0.258708,0.049086,0.436974,0.960108,-0.276583,-0.0268514,0.031191,4.061958,2.593896,-6.670946
0.76,0.258708,0.049086,0.436974,0.960108,-0.276583,-0.0268514,0.031191,4.05062,2.501368,-6.705096
0.76,0.260507,0.050081,0.43681,0.960211,-0.276064,-0.0275356,0.0320062,4.167436,2.427496,-6.808674
0.77,0.260507,0.050081,0.43681,0.960211,-0.276064,-0.0275356,0.0320062,4.147048,2.36421,-6.832014
0.78,0.262432,0.05106,0.437002,0.960292,-0.275615,-0.0281466,0.0329187,4.12666,2.300924,-6.855354
0.78,0.262432,0.05106,0.437002,0.960292,-0.275615,-0.0281466,0.0329187,4.253026,2.302972,-6.841308
0.78,0.262432,0.05106,0.437002,0.960292,-0.275615,-0.0281466,0.0329187,4.379392,2.30502,-6.827262
0.79,0.264224,0.052076,0.436872,0.960371,-0.275145,-0.0289319,0.0338552,4.21556,2.275414,-6.843616
0.8,0.264224,0.052076,0.436872,0.960371,-0.275145,-0.0289319,0.0338552,4.341238,2.331942,-7.12728
0.8,0.26609,0.053089,0.436725,0.960469,-0.274597,-0.02955,0.0349646,4.466916,2.38847,-7.410944
0.8,0.26609,0.053089,0.436725,0.960469,-0.274597,-0.02955,0.0349646,4.453078,2.423216,-7.634274
0.81,0.26609,0.053089,0.436725,0.960469,-0.274597,-0.02955,0.0349646,4.43924,2.457962,-7.857604
0.82,0.268062,0.054076,0.436846,0.960556,-0.27406,-0.0302581,0.0361693,4.80855,2.53464,-8.074936
0.82,0.268062,0.054076,0.436846,0.960556,-0.27406,-0.0302581,0.0361693,4.806334,2.494166,-8.123858
0.82,0.268062,0.054076,0.436846,0.960556,-0.27406,-0.0302581,0.0361693,4.804118,2.453692,-8.17278
0.83,0.269994,0.054974,0.436679,0.96063,-0.273592,-0.0308987,0.0371871,5.063156,2.479476,-8.373548
0.84,0.269994,0.054974,0.436679,0.96063,-0.273592,-0.0308987,0.0371871,5.322194,2.50526,-8.574316
0.84,0.272099,0.055841,0.436784,0.960706,-0.273163,-0.0312635,0.0380571,5.203236,2.446134,-8.543218
0.84,0.272099,0.055841,0.436784,0.960706,-0.273163,-0.0312635,0.0380571,5.22308,2.425528,-8.5019
0.85,0.272099,0.055841,0.436784,0.960706,-0.273163,-0.0312635,0.0380571,5.31587,2.417448,-8.459898
0.86,0.274243,0.05673,0.436832,0.960781,-0.272716,-0.0317322,0.0389814,5.082788,2.359714,-8.266194
0.86,0.274243,0.05673,0.436832,0.960781,-0.272716,-0.0317322,0.0389814,4.849706,2.30198,-8.07249
0.86,0.276502,0.057705,0.436859,0.960873,-0.272199,-0.0321317,0.0399687,4.791696,2.316414,-7.983354
0.87,0.276502,0.057705,0.436859,0.960873,-0.272199,-0.0321317,0.0399687,4.733686,2.330848,-7.894218
0.88,0.276502,0.057705,0.436859,0.960873,-0.272199,-0.0321317,0.0399687,4.68033,2.340548,-7.834352
0.88,0.27891,0.058768,0.436929,0.96099,-0.271616,-0.0323803,0.0409324,4.709836,2.341802,-7.888292
0.88,0.27891,0.058768,0.436929,0.96099,-0.271616,-0.0323803,0.0409324,4.739342,2.343056,-7.942232
0.89,0.281407,0.059852,0.436739,0.961119,-0.27102,-0.032457,0.0417635,4.8533,2.393212,-8.082248
0.9,0.281407,0.059852,0.436739,0.961119,-0.27102,-0.032457,0.0417635,4.967258,2.443368,-8.222264
0.9,0.281407,0.059852,0.436739,0.961119,-0.27102,-0.032457,0.0417635,4.926066,2.467382,-8.390094
0.9,0.283953,0.060895,0.436682,0.961245,-0.270482,-0.0323881,0.0424185,5.138486,2.553726,-8.633464
0.91,0.283953,0.060895,0.436682,0.961245,-0.270482,-0.0323881,0.0424185,5.350906,2.64007,-8.876834
0.92,0.286529,0.061866,0.436514,0.96133,-0.270018,-0.032727,0.0431773,5.26702,2.580358,-9.012852
0.92,0.286529,0.061866,0.436514,0.96133,-0.270018,-0.032727,0.0431773,5.183134,2.520646,-9.14887
0.92,0.286529,0.061866,0.436514,0.96133,-0.270018,-0.032727,0.0431773,5.403122,2.513382,-9.257974
0.93,0.288995,0.062685,0.436596,0.961359,-0.269702,-0.0334167,0.0439629,5.435772,2.466518,-9.232716
0.94,0.288995,0.062685,0.436596,0.961359,-0.269702,-0.0334167,0.0439629,5.416226,2.380852,-9.232248
0.94,0.291424,0.063487,0.436512,0.961385,-0.269395,-0.0341271,0.0447289,5.583224,2.387914,-9.292318
0.94,0.291424,0.063487,0.436512,0.961385,-0.269395,-0.0341271,0.0447289,5.750222,2.394976,-9.352388
0.95,0.291424,0.063487,0.436512,0.961385,-0.269395,-0.0341271,0.0447289,5.6226,2.34588,-9.339334
0.96,0.293859,0.064263,0.436578,0.961414,-0.269124,-0.0346398,0.0453322,5.494978,2.296784,-9.32628
0.96,0.293859,0.064263,0.436578,0.961414,-0.269124,-0.0346398,0.0453322,5.430662,2.275714,-9.307896
0.96,0.296551,0.065092,0.436452,0.961468,-0.268858,-0.0347767,0.0456723,5.55561,2.26479,-9.313942
0.97,0.296551,0.065092,0.436452,0.961468,-0.268858,-0.0347767,0.0456723,5.680558,2.253866,-9.319988
0.98,0.296551,0.065092,0.436452,0.961468,-0.268858,-0.0347767,0.0456723,5.55632,2.176746,-9.220944
0.98,0.299228,0.065856,0.436611,0.961519,-0.268669,-0.0346639,0.045778,5.432082,2.099626,-9.1219
0.98,0.299228,0.065856,0.436611,0.961519,-0.268669,-0.0346639,0.045778,5.584388,2.116142,-9.100488
0.99,0.301962,0.066584,0.436532,0.961548,-0.268524,-0.0347755,0.045938,5.369704,2.0394,-8.98831
1.0,0.301962,0.066584,0.436532,0.961548,-0.268524,-0.0347755,0.045938,5.15502,1.962658,-8.876132
1.0,0.301962,0.066584,0.436532,0.961548,-0.268524,-0.0347755,0.045938,5.299136,1.991136,-8.90858
1.01,0.30464,0.067282,0.436619,0.961555,-0.268411,-0.035092,0.0462108,5.443252,2.019614,-8.941028
1.01,0.30464,0.067282,0.436619,0.961555,-0.268411,-0.035092,0.0462108,5.325282,1.971918,-8.933392
1.02,0.307232,0.067966,0.436466,0.96156,-0.268275,-0.0355371,0.0465512,5.392168,1.995568,-8.986298
1.02,0.307232,0.067966,0.436466,0.96156,-0.268275,-0.0355371,0.0465512,5.487312,2.026484,-9.064474
1.02,0.307232,0.067966,0.436466,0.96156,-0.268275,-0.0355371,0.0465512,5.660654,2.068842,-9.22813
1.03,0.309859,0.068635,0.436455,0.961563,-0.268176,-0.0358829,0.0468058,5.833996,2.1112,-9.391786
1.03,0.309859,0.068635,0.436455,0.961563,-0.268176,-0.0358829,0.0468058,5.7752,2.075202,-9.494414
1.04,0.312452,0.06929,0.436233,0.961571,-0.268087,-0.0361098,0.0469748,5.716404,2.039204,-9.597042
1.04,0.312452,0.06929,0.436233,0.961571,-0.268087,-0.0361098,0.0469748,5.90028,2.069202,-9.825128
1.05,0.312452,0.06929,0.436233,0.961571,-0.268087,-0.0361098,0.0469748,5.813322,2.022576,-9.924876
1.06,0.314925,0.069889,0.436169,0.961564,-0.268024,-0.0364669,0.0471993,5.726364,1.97595,-10.024624
1.06,0.314925,0.069889,0.436169,0.961564,-0.268024,-0.0364669,0.0471993,6.063386,2.052356,-10.247832
1.06,0.317183,0.070426,0.435999,0.961538,-0.26798,-0.0370364,0.0475332,6.400408,2.128762,-10.47104
1.07,0.317183,0.070426,0.435999,0.961538,-0.26798,-0.0370364,0.0475332,6.230176,2.059824,-10.50276
1.08,0.317183,0.070426,0.435999,0.961538,-0.26798,-0.0370364,0.0475332,6.38973,2.081102,-10.54384
1.08,0.319459,0.070957,0.436159,0.961511,-0.267964,-0.0374917,0.0478133,6.549284,2.10238,-10.58492
1.08,0.319459,0.070957,0.436159,0.961511,-0.267964,-0.0374917,0.0478133,6.317926,2.02343,-10.47116
1.09,0.321686,0.071472,0.436123,0.961485,-0.267949,-0.0379314,0.0480767,6.086568,1.94448,-10.3574
1.1,0.321686,0.071472,0.436123,0.961485,-0.267949,-0.0379314,0.0480767,6.349246,1.993,-10.38816
1.1,0.321686,0.071472,0.436123,0.961485,-0.267949,-0.0379314,0.0480767,6.433456,1.999522,-10.45652
1.1,0.3239,0.071992,0.436161,0.961472,-0.267929,-0.0381924,0.0482383,6.299786,1.944096,-10.40492
1.11,0.3239,0.071992,0.436161,0.961472,-0.267929,-0.0381924,0.0482383,6.315108,1.953522,-10.41528
1.12,0.326061,0.072508,0.435999,0.961468,-0.267887,-0.0384148,0.0483759,6.33043,1.962948,-10.42564
1.12,0.326061,0.072508,0.435999,0.961468,-0.267887,-0.0384148,0.0483759,6.268122,1.963678,-10.50642
1.12,0.326061,0.072508,0.435999,0.961468,-0.267887,-0.0384148,0.0483759,6.205814,1.964408,-10.5872
1.13,0.328263,0.073033,0.435864,0.96148,-0.267849,-0.0383884,0.0483663,6.35838,2.013304,-10.738
1.14,0.328263,0.073033,0.435864,0.96148,-0.267849,-0.0383884,0.0483663,6.54379,2.064934,-10.84514
1.14,0.328263,0.073033,0.435864,0.96148,-0.267849,-0.0383884,0.0483663,6.7292,2.116564,-10.95228
1.14,0.330444,0.073543,0.43596,0.96148,-0.267841,-0.0384187,0.0483906,6.554704,2.082642,-10.8429
1.15,0.330444,0.073543,0.43596,0.96148,-0.267841,-0.0384187,0.0483906,6.380208,2.04872,-10.73352
1.16,0.332615,0.074058,0.435956,0.961505,-0.267812,-0.0381573,0.0482521,6.28084,2.043052,-10.66586
1.16,0.332615,0.074058,0.435956,0.961505,-0.267812,-0.0381573,0.0482521,6.22314,2.019872,-10.57838
1.16,0.332615,0.074058,0.435956,0.961505,-0.267812,-0.0381573,0.0482521,6.16544,1.996692,-10.4909
