time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.18,0.359572,0.068733,0.435642,0.962386,-0.265009,0.000402455,0.0598606,6.165878,0.423261,-10.39836
1.18,0.362854,0.068508,0.435446,0.962072,-0.266106,-9.44117e-05,0.0600487,6.29662,0.282794,-10.7184
1.18,0.362854,0.068508,0.435446,0.962072,-0.266106,-9.44117e-05,0.0600487,6.383158,0.170438,-11.02972
1.19,0.365888,0.06827,0.435132,0.961775,-0.267131,-0.000653008,0.0602402,6.469696,0.058082,-11.34104
1.2,0.365888,0.06827,0.435132,0.961775,-0.267131,-0.000653008,0.0602402,6.694584,-0.009274,-11.67788
1.2,0.365888,0.06827,0.435132,0.961775,-0.267131,-0.000653008,0.0602402,6.919472,-0.076629,-12.01472
1.2,0.368896,0.06794,0.43507,0.96144,-0.268295,-0.00111458,0.0604089,6.901548,-0.15663,-12.18686
1.21,0.368896,0.06794,0.43507,0.96144,-0.268295,-0.00111458,0.0604089,6.894362,-0.200459,-12.2925
1.22,0.371845,0.067466,0.434936,0.961071,-0.269585,-0.00151221,0.0605298,7.032168,-0.264072,-12.44886
1.22,0.371845,0.067466,0.434936,0.961071,-0.269585,-0.00151221,0.0605298,7.105862,-0.400219,-12.52512
1.23,0.371845,0.067466,0.434936,0.961071,-0.269585,-0.00151221,0.0605298,7.179556,-0.536366,-12.60138
1.23,0.374747,0.066756,0.434926,0.960629,-0.271132,-0.00184969,0.0606227,7.298434,-0.664948,-12.65284
1.24,0.374747,0.066756,0.434926,0.960629,-0.271132,-0.00184969,0.0606227,7.417312,-0.79353,-12.7043
1.24,0.3776,0.066004,0.434999,0.960179,-0.272718,-0.00207615,0.0606365,7.211618,-0.944916,-12.5956
1.25,0.3776,0.066004,0.434999,0.960179,-0.272718,-0.00207615,0.0606365,7.09678,-1.030457,-12.54678
1.25,0.3776,0.066004,0.434999,0.960179,-0.272718,-0.00207615,0.0606365,6.981942,-1.115998,-12.49796
1.26,0.380361,0.065241,0.434991,0.959751,-0.274237,-0.00230126,0.0605564,6.950796,-1.130929,-12.44564
1.26,0.380361,0.065241,0.434991,0.959751,-0.274237,-0.00230126,0.0605564,6.91965,-1.14586,-12.39332
1.27,0.383229,0.064458,0.435164,0.959302,-0.275809,-0.00245349,0.0605173,7.05007,-1.162762,-12.36262
1.27,0.383229,0.064458,0.435164,0.959302,-0.275809,-0.00245349,0.0605173,6.984466,-1.213018,-12.20326
1.28,0.383229,0.064458,0.435164,0.959302,-0.275809,-0.00245349,0.0605173,6.918862,-1.263274,-12.0439
1.28,0.38606,0.063637,0.435203,0.958847,-0.277394,-0.0025297,0.0604815,6.806292,-1.270232,-11.8087
1.28,0.38606,0.063637,0.435203,0.958847,-0.277394,-0.0025297,0.0604815,6.693722,-1.27719,-11.5735
1.29,0.388902,0.063035,0.435359,0.958469,-0.27871,-0.00254675,0.0604233,6.476806,-1.226536,-11.38332
1.3,0.388902,0.063035,0.435359,0.958469,-0.27871,-0.00254675,0.0604233,6.374988,-1.141602,-11.27536
1.3,0.388902,0.063035,0.435359,0.958469,-0.27871,-0.00254675,0.0604233,6.473084,-0.958089,-11.2479
1.3,0.391703,0.062645,0.435421,0.958166,-0.279766,-0.00251287,0.060348,6.305688,-0.821659,-11.08944
1.31,0.391703,0.062645,0.435421,0.958166,-0.279766,-0.00251287,0.060348,6.138292,-0.685229,-10.93098
1.32,0.391703,0.062645,0.435421,0.958166,-0.279766,-0.00251287,0.060348,6.090146,-0.551771,-10.84102
1.32,0.39452,0.062303,0.435481,0.957886,-0.280752,-0.00238312,0.0602232,6.042,-0.418313,-10.75106
1.32,0.39452,0.062303,0.435481,0.957886,-0.280752,-0.00238312,0.0602232,5.931856,-0.363923,-10.67582
1.33,0.397294,0.061934,0.435394,0.95762,-0.281723,-0.00199338,0.0599381,6.014162,-0.392761,-10.82114
1.34,0.397294,0.061934,0.435394,0.95762,-0.281723,-0.00199338,0.0599381,6.096468,-0.421599,-10.96646
1.34,0.397294,0.061934,0.435394,0.95762,-0.281723,-0.00199338,0.0599381,6.320962,-0.430735,-11.22684
1.34,0.39998,0.061366,0.435193,0.957295,-0.282885,-0.00165258,0.0596676,6.545456,-0.43987,-11.48722
1.35,0.39998,0.061366,0.435193,0.957295,-0.282885,-0.00165258,0.0596676,6.541294,-0.55934,-11.6834
1.36,0.402605,0.06071,0.435029,0.956948,-0.284116,-0.00129609,0.0593912,6.745972,-0.631096,-11.9818
1.36,0.402605,0.06071,0.435029,0.956948,-0.284116,-0.00129609,0.0593912,6.95065,-0.702851,-12.2802
1.36,0.402605,0.06071,0.435029,0.956948,-0.284116,-0.00129609,0.0593912,6.97385,-0.863688,-12.42766
1.37,0.405139,0.059973,0.434931,0.956561,-0.285436,-0.00131859,0.0592919,6.99705,-1.024525,-12.57512
1.38,0.405139,0.059973,0.434931,0.956561,-0.285436,-0.00131859,0.0592919,7.135794,-1.13911,-12.75956
1.38,0.407535,0.059082,0.43486,0.956128,-0.286905,-0.001403,0.0591933,7.118198,-1.242978,-12.81738
1.38,0.407535,0.059082,0.43486,0.956128,-0.286905,-0.001403,0.0591933,7.083282,-1.402458,-12.896
1.39,0.407535,0.059082,0.43486,0.956128,-0.286905,-0.001403,0.0591933,6.937498,-1.610172,-12.94364
1.4,0.409916,0.058,0.434825,0.955636,-0.288546,-0.00152249,0.0591488,6.791714,-1.817886,-12.99128
1.4,0.409916,0.058,0.434825,0.955636,-0.288546,-0.00152249,0.0591488,6.730386,-2.001742,-13.04982
1.4,0.41235,0.056798,0.434749,0.955104,-0.290315,-0.00153733,0.0590837,6.669058,-2.185598,-13.10836
1.41,0.41235,0.056798,0.434749,0.955104,-0.290315,-0.00153733,0.0590837,6.710284,-2.289362,-13.12976
1.42,0.41235,0.056798,0.434749,0.955104,-0.290315,-0.00153733,0.0590837,6.868196,-2.278384,-13.16654
1.42,0.414941,0.05567,0.434893,0.95459,-0.292031,-0.00143463,0.0589429,7.026108,-2.267406,-13.20332
1.42,0.414941,0.05567,0.434893,0.95459,-0.292031,-0.00143463,0.0589429,7.14668,-2.18001,-13.22144
1.43,0.417492,0.054596,0.434905,0.954107,-0.293642,-0.00137057,0.0587606,7.267252,-2.092614,-13.23956
1.44,0.417492,0.054596,0.434905,0.954107,-0.293642,-0.00137057,0.0587606,7.148412,-2.069634,-13.13296
1.44,0.417492,0.054596,0.434905,0.954107,-0.293642,-0.00137057,0.0587606,6.982192,-2.013596,-13.02356
1.44,0.420161,0.053575,0.434993,0.953641,-0.2952,-0.00108371,0.0585179,6.815972,-1.957558,-12.91416
1.45,0.420161,0.053575,0.434993,0.953641,-0.2952,-0.00108371,0.0585179,6.684008,-1.927106,-12.77344
1.46,0.422855,0.052592,0.435101,0.953199,-0.296696,-0.00050526,0.0581549,6.552044,-1.896654,-12.63272
1.46,0.422855,0.052592,0.435101,0.953199,-0.296696,-0.00050526,0.0581549,6.57452,-1.77923,-12.5461
1.46,0.422855,0.052592,0.435101,0.953199,-0.296696,-0.00050526,0.0581549,6.680958,-1.702076,-12.48806
1.47,0.425607,0.051672,0.43519,0.952783,-0.298114,0.000211112,0.0577229,6.885566,-1.579332,-12.46058
1.48,0.425607,0.051672,0.43519,0.952783,-0.298114,0.000211112,0.0577229,6.872512,-1.477924,-12.33096
1.48,0.4284,0.050798,0.435191,0.9524,-0.299454,0.00121521,0.0570984,6.859458,-1.376516,-12.20134
1.48,0.4284,0.050798,0.435191,0.9524,-0.299454,0.00121521,0.0570984,6.755546,-1.312812,-12.17102
1.49,0.4284,0.050798,0.435191,0.9524,-0.299454,0.00121521,0.0570984,6.651634,-1.249108,-12.1407
1.5,0.431215,0.049885,0.435052,0.952003,-0.300801,0.00206813,0.0566152,6.546898,-1.267422,-12.14778
1.5,0.431215,0.049885,0.435052,0.952003,-0.300801,0.00206813,0.0566152,6.620898,-1.354892,-12.26382
1.5,0.433998,0.048867,0.435116,0.951565,-0.302245,0.00279501,0.0562485,6.694898,-1.442362,-12.37986
1.51,0.433998,0.048867,0.435116,0.951565,-0.302245,0.00279501,0.0562485,6.879556,-1.50081,-12.47562
1.52,0.433998,0.048867,0.435116,0.951565,-0.302245,0.00279501,0.0562485,7.064214,-1.559258,-12.57138
1.52,0.436677,0.047878,0.435173,0.951127,-0.303664,0.00327648,0.0559847,7.083718,-1.613426,-12.58074
1.52,0.436677,0.047878,0.435173,0.951127,-0.303664,0.00327648,0.0559847,6.977654,-1.612204,-12.57146
1.53,0.436677,0.047878,0.435173,0.951127,-0.303664,0.00327648,0.0559847,6.87159,-1.610982,-12.56218
1.54,0.439338,0.046939,0.435128,0.950706,-0.305011,0.00354458,0.0558099,6.74403,-1.609716,-12.57538
1.54,0.439338,0.046939,0.435128,0.950706,-0.305011,0.00354458,0.0558099,6.61647,-1.60845,-12.58858
1.54,0.441905,0.045897,0.434984,0.950258,-0.306439,0.00385671,0.0555893,6.630096,-1.62536,-12.7231
1.55,0.441905,0.045897,0.434984,0.950258,-0.306439,0.00385671,0.0555893,6.70204,-1.637286,-12.84052
1.56,0.441905,0.045897,0.434984,0.950258,-0.306439,0.00385671,0.0555893,6.765188,-1.705,-12.90966
1.56,0.444457,0.044771,0.435099,0.949795,-0.307926,0.00441429,0.0552489,6.792654,-1.85287,-12.99174
1.56,0.444457,0.044771,0.435099,0.949795,-0.307926,0.00441429,0.0552489,6.82012,-2.00074,-13.07382
1.57,0.447022,0.043413,0.435002,0.949265,-0.309614,0.00500908,0.0548573,6.828504,-2.147426,-13.15018
1.58,0.447022,0.043413,0.435002,0.949265,-0.309614,0.00500908,0.0548573,6.836888,-2.294112,-13.22654
1.58,0.447022,0.043413,0.435002,0.949265,-0.309614,0.00500908,0.0548573,6.879488,-2.375714,-13.39236
1.58,0.449571,0.041982,0.434932,0.94873,-0.311325,0.0056166,0.0543696,6.92851,-2.471812,-13.56998
1.59,0.449571,0.041982,0.434932,0.94873,-0.311325,0.0056166,0.0543696,6.977532,-2.56791,-13.7476
1.6,0.452061,0.040335,0.43474,0.948144,-0.313203,0.00619918,0.0537396,6.98816,-2.683506,-13.90004
1.6,0.452061,0.040335,0.43474,0.948144,-0.313203,0.00619918,0.0537396,6.998788,-2.799102,-14.05248
1.6,0.452061,0.040335,0.43474,0.948144,-0.313203,0.00619918,0.0537396,7.035056,-2.958156,-14.17998
1.61,0.454598,0.038478,0.434793,0.947478,-0.315302,0.00692198,0.0531241,6.928818,-3.13567,-14.19924
1.62,0.454598,0.038478,0.434793,0.947478,-0.315302,0.00692198,0.0531241,6.82258,-3.313184,-14.2185
1.62,0.457067,0.036421,0.434855,0.946729,-0.317612,0.00744327,0.0526508,6.657738,-3.427156,-14.10328
1.62,0.457067,0.036421,0.434855,0.946729,-0.317612,0.00744327,0.0526508,6.492896,-3.541128,-13.98806
1.63,0.457067,0.036421,0.434855,0.946729,-0.317612,0.00744327,0.0526508,6.25008,-3.69514,-13.84604
1.64,0.459537,0.034235,0.434841,0.945931,-0.320025,0.00783711,0.052313,6.180464,-3.774438,-13.77298
1.64,0.459537,0.034235,0.434841,0.945931,-0.320025,0.00783711,0.052313,6.053222,-3.799088,-13.68854
1.64,0.461958,0.031945,0.434845,0.945082,-0.322583,0.00818978,0.0518936,5.91376,-3.763634,-13.64092
1.65,0.461958,0.031945,0.434845,0.945082,-0.322583,0.00818978,0.0518936,5.774298,-3.72818,-13.5933
1.66,0.461958,0.031945,0.434845,0.945082,-0.322583,0.00818978,0.0518936,5.682882,-3.716132,-13.5653
1.66,0.464442,0.029534,0.434901,0.944215,-0.325179,0.00864786,0.0513958,5.591466,-3.704084,-13.5373
1.66,0.464442,0.029534,0.434901,0.944215,-0.325179,0.00864786,0.0513958,5.467266,-3.781216,-13.43502
1.67,0.466899,0.026873,0.434991,0.943255,-0.328024,0.00909985,0.0508717,5.371952,-3.863746,-13.34642
1.68,0.466899,0.026873,0.434991,0.943255,-0.328024,0.00909985,0.0508717,5.276638,-3.946276,-13.25782
1.68,0.466899,0.026873,0.434991,0.943255,-0.328024,0.00909985,0.0508717,5.171538,-3.914962,-13.17128
1.68,0.469351,0.02407,0.434981,0.942263,-0.330952,0.00987142,0.0501414,5.066438,-3.883648,-13.08474
1.69,0.469351,0.02407,0.434981,0.942263,-0.330952,0.00987142,0.0501414,5.034676,-3.827422,-13.06572
1.7,0.471693,0.021183,0.434952,0.941235,-0.333952,0.0107005,0.0493761,5.062002,-3.82535,-13.10996
1.7,0.471693,0.021183,0.434952,0.941235,-0.333952,0.0107005,0.0493761,5.089328,-3.823278,-13.1542
1.7,0.471693,0.021183,0.434952,0.941235,-0.333952,0.0107005,0.0493761,5.143722,-3.926362,-13.30888
1.71,0.473889,0.018183,0.43479,0.940175,-0.337006,0.0116405,0.0485949,5.198116,-4.029446,-13.46356
1.72,0.473889,0.018183,0.43479,0.940175,-0.337006,0.0116405,0.0485949,5.121986,-4.101496,-13.52306
1.72,0.476116,0.015143,0.434937,0.939064,-0.340145,0.0124489,0.048015,5.012804,-4.169002,-13.5313
1.72,0.476116,0.015143,0.434937,0.939064,-0.340145,0.0124489,0.048015,4.75143,-4.238518,-13.45342
1.73,0.476116,0.015143,0.434937,0.939064,-0.340145,0.0124489,0.048015,4.420414,-4.262176,-13.26612
1.74,0.478127,0.012053,0.434878,0.937954,-0.343254,0.0130387,0.0474215,4.089398,-4.285834,-13.07882
1.74,0.478127,0.012053,0.434878,0.937954,-0.343254,0.0130387,0.0474215,3.895468,-4.267948,-12.9705
1.74,0.478127,0.012053,0.434878,0.937954,-0.343254,0.0130387,0.0474215,3.701538,-4.250062,-12.86218
1.75,0.480021,0.008927,0.434941,0.936817,-0.346403,0.0134808,0.0468748,3.749004,-4.21139,-12.88888
1.76,0.480021,0.008927,0.434941,0.936817,-0.346403,0.0134808,0.0468748,3.760956,-4.097674,-12.8526
1.76,0.481754,0.005804,0.434908,0.935679,-0.349506,0.0138061,0.0464629,3.772908,-3.983958,-12.81632
1.76,0.481754,0.005804,0.434908,0.935679,-0.349506,0.0138061,0.0464629,3.675078,-4.014652,-12.7938
1.77,0.481754,0.005804,0.434908,0.935679,-0.349506,0.0138061,0.0464629,3.577248,-4.045346,-12.77128
1.78,0.483311,0.002578,0.43478,0.934508,-0.352665,0.0141917,0.0460518,3.473562,-4.073778,-12.7667
1.78,0.483311,0.002578,0.43478,0.934508,-0.352665,0.0141917,0.0460518,3.356532,-4.161276,-12.69214
1.78,0.484903,-0.000542,0.434975,0.933363,-0.355727,0.0146083,0.0455928,3.239502,-4.248774,-12.61758
1.79,0.484903,-0.000542,0.434975,0.933363,-0.355727,0.0146083,0.0455928,3.174148,-4.182386,-12.52232
1.8,0.484903,-0.000542,0.434975,0.933363,-0.355727,0.0146083,0.0455928,3.108794,-4.115998,-12.42706
1.8,0.486358,-0.003777,0.434982,0.932183,-0.358843,0.0148002,0.0452449,2.978742,-4.154462,-12.3857
1.8,0.486358,-0.003777,0.434982,0.932183,-0.358843,0.0148002,0.0452449,2.928776,-4.165842,-12.46516
1.81,0.487571,-0.007084,0.434797,0.930983,-0.361981,0.015283,0.0448005,2.829742,-4.192426,-12.55916
1.82,0.487571,-0.007084,0.434797,0.930983,-0.361981,0.015283,0.0448005,2.816154,-4.285628,-12.67436
1.82,0.487571,-0.007084,0.434797,0.930983,-0.361981,0.015283,0.0448005,2.802566,-4.37883,-12.78956
1.82,0.488645,-0.010151,0.434809,0.929848,-0.364914,0.0160288,0.0443034,2.730058,-4.394788,-12.75166
1.83,0.488645,-0.010151,0.434809,0.929848,-0.364914,0.0160288,0.0443034,2.65755,-4.410746,-12.71376
1.84,0.489773,-0.013236,0.434832,0.928709,-0.367837,0.0165277,0.0438419,2.72847,-4.363462,-12.67076
1.84,0.489773,-0.013236,0.434832,0.928709,-0.367837,0.0165277,0.0438419,2.588324,-4.282468,-12.61642
1.84,0.489773,-0.013236,0.434832,0.928709,-0.367837,0.0165277,0.0438419,2.448178,-4.201474,-12.56208
1.85,0.490803,-0.016366,0.434654,0.927566,-0.370744,0.0169192,0.0433972,2.43156,-4.237066,-12.72712
1.86,0.490803,-0.016366,0.434654,0.927566,-0.370744,0.0169192,0.0433972,2.414942,-4.272658,-12.89216
1.86,0.491628,-0.019373,0.434355,0.926458,-0.373534,0.0173011,0.0430045,2.239774,-4.430492,-13.1437
1.86,0.491628,-0.019373,0.434355,0.926458,-0.373534,0.0173011,0.0430045,2.30227,-4.597322,-13.54112
1.87,0.491628,-0.019373,0.434355,0.926458,-0.373534,0.0173011,0.0430045,2.364766,-4.764152,-13.93854
1.88,0.492195,-0.021951,0.434252,0.925468,-0.375997,0.0175419,0.042752,2.283476,-4.876886,-14.1465
1.88,0.492195,-0.021951,0.434252,0.925468,-0.375997,0.0175419,0.042752,2.202186,-4.98962,-14.35446
1.88,0.492629,-0.024414,0.434173,0.924512,-0.378358,0.0175412,0.042597,2.19762,-5.02221,-14.48872
1.89,0.492629,-0.024414,0.434173,0.924512,-0.378358,0.0175412,0.042597,2.149626,-5.08533,-14.50852
1.9,0.492629,-0.024414,0.434173,0.924512,-0.378358,0.0175412,0.042597,2.06118,-5.123338,-14.5311
1.9,0.493131,-0.026774,0.434086,0.923604,-0.380591,0.0174407,0.0424506,2.136808,-5.073986,-14.64148
1.9,0.493131,-0.026774,0.434086,0.923604,-0.380591,0.0174407,0.0424506,2.212436,-5.024634,-14.75186
1.91,0.49384,-0.029313,0.434162,0.922628,-0.382966,0.017453,0.0423116,2.296024,-4.960796,-14.76968
1.92,0.49384,-0.029313,0.434162,0.922628,-0.382966,0.017453,0.0423116,2.379612,-4.896958,-14.7875
1.92,0.49384,-0.029313,0.434162,0.922628,-0.382966,0.017453,0.0423116,2.420936,-4.835324,-14.73356
1.92,0.494549,-0.031863,0.434223,0.921653,-0.385314,0.0174683,0.0422361,2.402638,-4.804912,-14.66524
1.93,0.494549,-0.031863,0.434223,0.921653,-0.385314,0.0174683,0.0422361,2.38434,-4.7745,-14.59692
1.94,0.495081,-0.034681,0.434163,0.920574,-0.387892,0.0174661,0.0421763,2.30205,-4.832594,-14.63266
1.94,0.495081,-0.034681,0.434163,0.920574,-0.387892,0.0174661,0.0421763,2.21976,-4.890688,-14.6684
1.94,0.495081,-0.034681,0.434163,0.920574,-0.387892,0.0174661,0.0421763,2.134828,-4.942692,-14.69348
1.95,0.495471,-0.037337,0.434174,0.919546,-0.390332,0.0175968,0.0420328,1.971922,-5.003112,-14.59338
1.96,0.495471,-0.037337,0.434174,0.919546,-0.390332,0.0175968,0.0420328,1.809016,-5.063532,-14.49328
1.96,0.495792,-0.040157,0.434347,0.918461,-0.392898,0.0179062,0.0417062,1.70778,-4.948828,-14.28694
1.96,0.495792,-0.040157,0.434347,0.918461,-0.392898,0.0179062,0.0417062,1.606544,-4.834124,-14.0806
1.97,0.495792,-0.040157,0.434347,0.918461,-0.392898,0.0179062,0.0417062,1.547806,-4.731592,-13.8204
1.98,0.496154,-0.043131,0.434458,0.917319,-0.395578,0.0181309,0.0414241,1.523118,-4.607722,-13.6144
1.98,0.496154,-0.043131,0.434458,0.917319,-0.395578,0.0181309,0.0414241,1.522454,-4.492192,-13.40684
1.98,0.496154,-0.043131,0.434458,0.917319,-0.395578,0.0181309,0.0414241,1.515018,-4.481318,-13.25168
1.99,0.496663,-0.046262,0.43443,0.916101,-0.398399,0.0182048,0.0412953,1.507582,-4.470444,-13.09652
2.0,0.496663,-0.046262,0.43443,0.916101,-0.398399,0.0182048,0.0412953,1.552754,-4.457056,-13.09904
2.0,0.49724,-0.049264,0.434322,0.914931,-0.401083,0.0181603,0.0412699,1.597926,-4.443668,-13.10156
2.0,0.49724,-0.049264,0.434322,0.914931,-0.401083,0.0181603,0.0412699,1.557548,-4.456176,-13.18012
2.01,0.49724,-0.049264,0.434322,0.914931,-0.401083,0.0181603,0.0412699,1.561036,-4.52084,-13.43918
2.02,0.497735,-0.052287,0.434109,0.913744,-0.403794,0.0179562,0.0412279,1.564524,-4.585504,-13.69824
2.02,0.497735,-0.052287,0.434109,0.913744,-0.403794,0.0179562,0.0412279,1.474748,-4.726246,-14.0228
2.02,0.497971,-0.055089,0.433895,0.912636,-0.406308,0.0177797,0.0411433,1.384972,-4.866988,-14.34736
2.03,0.497971,-0.055089,0.433895,0.912636,-0.406308,0.0177797,0.0411433,1.387786,-5.02055,-14.70538
2.04,0.497971,-0.055089,0.433895,0.912636,-0.406308,0.0177797,0.0411433,1.227975,-5.12251,-14.90782
2.04,0.498065,-0.057774,0.433815,0.911535,-0.408786,0.0177003,0.0410463,1.068164,-5.22447,-15.11026
2.04,0.498065,-0.057774,0.433815,0.911535,-0.408786,0.0177003,0.0410463,1.019908,-5.248018,-15.18996
2.05,0.498027,-0.060436,0.433861,0.910448,-0.411211,0.0176626,0.0409722,0.971651,-5.271566,-15.26966
2.06,0.498027,-0.060436,0.433861,0.910448,-0.411211,0.0176626,0.0409722,0.806712,-5.19106,-15.18606
2.06,0.498027,-0.060436,0.433861,0.910448,-0.411211,0.0176626,0.0409722,0.749132,-5.112388,-15.09764
2.06,0.497943,-0.063279,0.433912,0.909273,-0.413813,0.0176365,0.0408839,0.674873,-5.064342,-14.98878
2.07,0.497943,-0.063279,0.433912,0.909273,-0.413813,0.0176365,0.0408839,0.65562,-5.089136,-14.90344
2.08,0.497929,-0.066365,0.433958,0.908026,-0.416557,0.0176584,0.0406979,0.636366,-5.11393,-14.8181
2.08,0.497929,-0.066365,0.433958,0.908026,-0.416557,0.0176584,0.0406979,0.667109,-5.127412,-14.74594
2.08,0.497929,-0.066365,0.433958,0.908026,-0.416557,0.0176584,0.0406979,0.697852,-5.140894,-14.67378
2.09,0.49801,-0.069718,0.434055,0.906674,-0.419509,0.0176671,0.040528,0.838614,-5.102454,-14.57832
2.1,0.49801,-0.069718,0.434055,0.906674,-0.419509,0.0176671,0.040528,0.854058,-5.014366,-14.41298
2.1,0.498199,-0.073225,0.434188,0.90525,-0.422577,0.0177257,0.0404649,0.869502,-4.926278,-14.24764
2.1,0.498199,-0.073225,0.434188,0.90525,-0.422577,0.0177257,0.0404649,0.935722,-4.851898,-14.14494
2.11,0.498199,-0.073225,0.434188,0.90525,-0.422577,0.0177257,0.0404649,1.001942,-4.777518,-14.04224
2.12,0.498372,-0.076842,0.434228,0.903776,-0.425723,0.0176994,0.0404516,1.001934,-4.792476,-14.06168
2.12,0.498372,-0.076842,0.434228,0.903776,-0.425723,0.0176994,0.0404516,0.964694,-4.825804,-14.15722
2.12,0.498431,-0.080252,0.43416,0.902375,-0.428696,0.0175489,0.0403933,0.927454,-4.859132,-14.25276
2.13,0.498431,-0.080252,0.43416,0.902375,-0.428696,0.0175489,0.0403933,0.811609,-4.91568,-14.35878
2.14,0.498431,-0.080252,0.43416,0.902375,-0.428696,0.0175489,0.0403933,0.695764,-4.972228,-14.4648
2.14,0.49827,-0.083416,0.4342,0.901055,-0.431476,0.0175078,0.0402732,0.516653,-4.971384,-14.4612
2.14,0.49827,-0.083416,0.4342,0.901055,-0.431476,0.0175078,0.0402732,0.417049,-4.950652,-14.46092
2.15,0.497924,-0.086479,0.434257,0.899759,-0.434182,0.0174708,0.0401777,0.251749,-4.889434,-14.44832
2.16,0.497924,-0.086479,0.434257,0.899759,-0.434182,0.0174708,0.0401777,0.123493,-4.862898,-14.41542
2.16,0.497924,-0.086479,0.434257,0.899759,-0.434182,0.0174708,0.0401777,-0.004763,-4.836362,-14.38252
2.16,0.497512,-0.089466,0.434295,0.898474,-0.436842,0.0174663,0.0401093,-0.08286,-4.769744,-14.366
2.17,0.497512,-0.089466,0.434295,0.898474,-0.436842,0.0174663,0.0401093,-0.160957,-4.703126,-14.34948
2.18,0.497116,-0.092184,0.434326,0.897313,-0.43923,0.017487,0.0399993,-0.192658,-4.67331,-14.32934
2.18,0.497116,-0.092184,0.434326,0.897313,-0.43923,0.017487,0.0399993,-0.208285,-4.638308,-14.2809
2.18,0.497116,-0.092184,0.434326,0.897313,-0.43923,0.017487,0.0399993,-0.223912,-4.603306,-14.23246
2.19,0.496732,-0.09485,0.434398,0.896168,-0.441574,0.0175575,0.0398341,-0.208649,-4.579654,-14.16718
2.19,0.496732,-0.09485,0.434398,0.896168,-0.441574,0.0175575,0.0398341,-0.193385,-4.556002,-14.1019
2.2,0.496338,-0.097477,0.434449,0.895049,-0.443844,0.0176075,0.0397402,-0.20318,-4.515228,-14.01656
2.2,0.496338,-0.097477,0.434449,0.895049,-0.443844,0.0176075,0.0397402,-0.165011,-4.460814,-13.89486
2.21,0.496338,-0.097477,0.434449,0.895049,-0.443844,0.0176075,0.0397402,-0.126842,-4.4064,-13.77316
2.22,0.495951,-0.100121,0.434534,0.893939,-0.446068,0.0177841,0.0397553,-0.115176,-4.372994,-13.65182
2.22,0.495951,-0.100121,0.434534,0.893939,-0.446068,0.0177841,0.0397553,-0.103511,-4.339588,-13.53048
2.22,0.495572,-0.102639,0.434627,0.892912,-0.448099,0.0180321,0.0398826,-0.05492,-4.32118,-13.37754
2.23,0.495572,-0.102639,0.434627,0.892912,-0.448099,0.0180321,0.0398826,-0.04396,-4.318298,-13.27862
2.24,0.495572,-0.102639,0.434627,0.892912,-0.448099,0.0180321,0.0398826,-0.035987,-4.31021,-13.1311
2.24,0.495174,-0.105296,0.434711,0.891862,-0.450156,0.0183343,0.0400721,-0.049396,-4.24354,-12.95344
2.24,0.495174,-0.105296,0.434711,0.891862,-0.450156,0.0183343,0.0400721,-0.062806,-4.17687,-12.77578
2.25,0.495174,-0.105296,0.434711,0.891862,-0.450156,0.0183343,0.0400721,-0.098091,-4.180564,-12.61962
2.26,0.494737,-0.108109,0.434812,0.890754,-0.45231,0.0187755,0.0402523,-0.133377,-4.184258,-12.46346
2.26,0.494737,-0.108109,0.434812,0.890754,-0.45231,0.0187755,0.0402523,-0.129187,-4.150004,-12.3439
2.26,0.494219,-0.111079,0.43487,0.889582,-0.454567,0.0192136,0.0405441,-0.162983,-4.189454,-12.24262
2.27,0.494219,-0.111079,0.43487,0.889582,-0.454567,0.0192136,0.0405441,-0.196779,-4.228904,-12.14134
2.28,0.494219,-0.111079,0.43487,0.889582,-0.454567,0.0192136,0.0405441,-0.198286,-4.240262,-12.08344
2.28,0.493634,-0.114221,0.434923,0.888352,-0.456905,0.0196919,0.0409875,-0.199792,-4.25162,-12.02554
2.28,0.493634,-0.114221,0.434923,0.888352,-0.456905,0.0196919,0.0409875,-0.287366,-4.212384,-11.93548
2.29,0.493,-0.117454,0.434975,0.887052,-0.459375,0.0201241,0.0413357,-0.370563,-4.199214,-11.85462
2.3,0.493,-0.117454,0.434975,0.887052,-0.459375,0.0201241,0.0413357,-0.45376,-4.186044,-11.77376
2.3,0.493,-0.117454,0.434975,0.887052,-0.459375,0.0201241,0.0413357,-0.533303,-4.152428,-11.72218
2.31,0.492251,-0.12093,0.434997,0.885638,-0.462055,0.0203739,0.0416523,-0.612847,-4.118812,-11.6706
2.31,0.492251,-0.12093,0.434997,0.885638,-0.462055,0.0203739,0.0416523,-0.694858,-4.154532,-11.61818
2.32,0.491431,-0.124537,0.435009,0.884136,-0.464891,0.0205531,0.0419173,-0.74027,-4.146138,-11.59974
2.32,0.491431,-0.124537,0.435009,0.884136,-0.464891,0.0205531,0.0419173,-0.814447,-4.10377,-11.58902
2.33,0.491431,-0.124537,0.435009,0.884136,-0.464891,0.0205531,0.0419173,-0.917564,-4.018978,-11.56134
2.33,0.490482,-0.128342,0.434989,0.882526,-0.467905,0.0205364,0.0423173,-1.02068,-3.934186,-11.53366
2.34,0.490482,-0.128342,0.434989,0.882526,-0.467905,0.0205364,0.0423173,-1.132512,-3.904098,-11.55628
