time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.28,0.230939,0.003315,0.437986,0.941647,-0.332667,0.0106463,0.0501961,0.624806,1.899568,-5.884418
0.28,0.230939,0.003315,0.437986,0.941647,-0.332667,0.0106463,0.0501961,0.711456,1.908762,-5.964204
0.29,0.230951,0.004999,0.437896,0.942741,-0.329472,0.0107925,0.0507058,0.748553,1.944426,-6.03467
0.29,0.230951,0.004999,0.437896,0.942741,-0.329472,0.0107925,0.0507058,0.785649,1.98009,-6.105136
0.3,0.230964,0.006664,0.437765,0.943746,-0.326488,0.010875,0.0512981,0.878922,2.023,-6.22135
0.3,0.230964,0.006664,0.437765,0.943746,-0.326488,0.010875,0.0512981,0.856741,2.112354,-6.30944
0.3,0.230964,0.006664,0.437765,0.943746,-0.326488,0.010875,0.0512981,0.83456,2.201708,-6.39753
0.31,0.230984,0.008196,0.437628,0.944664,-0.323713,0.0109552,0.0519495,0.955017,2.328338,-6.518352
0.32,0.230984,0.008196,0.437628,0.944664,-0.323713,0.0109552,0.0519495,1.075473,2.454968,-6.639174
0.32,0.230997,0.009713,0.437516,0.945546,-0.321028,0.0110946,0.0525377,1.130485,2.613122,-6.72931
0.32,0.230997,0.009713,0.437516,0.945546,-0.321028,0.0110946,0.0525377,1.22974,2.708364,-6.801782
0.33,0.230997,0.009713,0.437516,0.945546,-0.321028,0.0110946,0.0525377,1.387022,2.776028,-6.902364
0.34,0.231021,0.010903,0.437475,0.946258,-0.318863,0.0113716,0.05284,1.437344,2.822264,-6.963586
0.34,0.231021,0.010903,0.437475,0.946258,-0.318863,0.0113716,0.05284,1.487666,2.8685,-7.024808
0.34,0.231026,0.011841,0.437476,0.946854,-0.317071,0.0116127,0.0529059,1.487294,2.875394,-7.05355
0.35,0.231026,0.011841,0.437476,0.946854,-0.317071,0.0116127,0.0529059,1.486922,2.882288,-7.082292
0.36,0.231026,0.011841,0.437476,0.946854,-0.317071,0.0116127,0.0529059,1.472776,2.924076,-7.1068
0.36,0.231016,0.012764,0.437459,0.947457,-0.31527,0.0117361,0.0528372,1.477936,2.955764,-7.13355
0.36,0.231016,0.012764,0.437459,0.947457,-0.31527,0.0117361,0.0528372,1.483096,2.987452,-7.1603
0.37,0.231016,0.012764,0.437459,0.947457,-0.31527,0.0117361,0.0528372,1.57664,3.046578,-7.223914
0.38,0.231021,0.013589,0.4374,0.947983,-0.313706,0.0116992,0.0527265,1.670184,3.105704,-7.287528
0.38,0.231021,0.013589,0.4374,0.947983,-0.313706,0.0116992,0.0527265,1.70082,3.166018,-7.326786
0.38,0.231032,0.014378,0.437315,0.948468,-0.312252,0.011597,0.0526579,1.74189,3.23479,-7.378556
0.39,0.231032,0.014378,0.437315,0.948468,-0.312252,0.011597,0.0526579,1.78296,3.303562,-7.430326
0.4,0.231032,0.014378,0.437315,0.948468,-0.312252,0.011597,0.0526579,1.803088,3.396822,-7.494306
0.4,0.231072,0.015206,0.437213,0.948962,-0.310778,0.0114446,0.0525159,1.823216,3.490082,-7.558286
0.4,0.231072,0.015206,0.437213,0.948962,-0.310778,0.0114446,0.0525159,1.892682,3.620294,-7.617778
0.41,0.231178,0.01607,0.43714,0.949474,-0.309242,0.0112506,0.0523656,1.943412,3.707596,-7.653082
0.42,0.231178,0.01607,0.43714,0.949474,-0.309242,0.0112506,0.0523656,2.098816,3.782822,-7.675526
0.42,0.231178,0.01607,0.43714,0.949474,-0.309242,0.0112506,0.0523656,2.205054,3.823926,-7.699008
0.42,0.231359,0.01686,0.43711,0.949918,-0.307897,0.0110584,0.0522757,2.311292,3.86503,-7.72249
0.43,0.231359,0.01686,0.43711,0.949918,-0.307897,0.0110584,0.0522757,2.424842,3.860138,-7.719474
0.44,0.231536,0.017618,0.437099,0.950307,-0.306713,0.0108069,0.0522201,2.538392,3.855246,-7.716458
0.44,0.231536,0.017618,0.437099,0.950307,-0.306713,0.0108069,0.0522201,2.563214,3.883242,-7.722772
0.44,0.231536,0.017618,0.437099,0.950307,-0.306713,0.0108069,0.0522201,2.696654,3.917534,-7.638768
0.45,0.231744,0.018349,0.437102,0.950629,-0.305729,0.010637,0.0521677,2.830094,3.951826,-7.554764
0.46,0.231744,0.018349,0.437102,0.950629,-0.305729,0.010637,0.0521677,2.92192,3.932338,-7.493196
0.46,0.232061,0.019171,0.437108,0.950973,-0.304675,0.0103963,0.052103,3.013746,3.91285,-7.431628
0.46,0.232061,0.019171,0.437108,0.950973,-0.304675,0.0103963,0.052103,3.151282,3.916334,-7.360178
0.47,0.232061,0.019171,0.437108,0.950973,-0.304675,0.0103963,0.052103,3.256026,3.896026,-7.36281
0.48,0.232495,0.020142,0.437068,0.951373,-0.30345,0.0100773,0.0520083,3.36077,3.875718,-7.365442
0.48,0.232495,0.020142,0.437068,0.951373,-0.30345,0.0100773,0.0520083,3.437886,3.909962,-7.337458
0.48,0.232987,0.02129,0.437095,0.951849,-0.30196,0.00987228,0.0520222,3.515002,3.944206,-7.309474
0.49,0.232987,0.02129,0.437095,0.951849,-0.30196,0.00987228,0.0520222,3.5486,3.898214,-7.218802
0.5,0.232987,0.02129,0.437095,0.951849,-0.30196,0.00987228,0.0520222,3.535492,3.861994,-7.103056
0.5,0.233553,0.02248,0.437203,0.952284,-0.300555,0.00973485,0.0522239,3.543254,3.7908,-6.93608
0.5,0.233553,0.02248,0.437203,0.952284,-0.300555,0.00973485,0.0522239,3.52217,3.673802,-6.729088
0.51,0.234251,0.023776,0.437336,0.952713,-0.29916,0.00952252,0.0524562,3.501086,3.556804,-6.522096
0.52,0.234251,0.023776,0.437336,0.952713,-0.29916,0.00952252,0.0524562,3.50169,3.466126,-6.306452
0.52,0.234251,0.023776,0.437336,0.952713,-0.29916,0.00952252,0.0524562,3.502294,3.375448,-6.090808
0.52,0.235117,0.025161,0.437345,0.953141,-0.297759,0.00902019,0.0527254,3.45854,3.249496,-5.938418
0.53,0.235117,0.025161,0.437345,0.953141,-0.297759,0.00902019,0.0527254,3.699454,3.261162,-5.969124
0.54,0.236142,0.026584,0.4372,0.953628,-0.296143,0.00844274,0.0531192,3.940368,3.272828,-5.99983
0.54,0.236142,0.026584,0.4372,0.953628,-0.296143,0.00844274,0.0531192,4.071712,3.301118,-6.197584
0.55,0.236142,0.026584,0.4372,0.953628,-0.296143,0.00844274,0.0531192,4.203056,3.329408,-6.395338
0.55,0.237236,0.027874,0.437074,0.954108,-0.294575,0.00779297,0.05332,4.382338,3.447244,-6.639606
0.56,0.237236,0.027874,0.437074,0.954108,-0.294575,0.00779297,0.05332,4.370866,3.496344,-6.815612
0.56,0.238283,0.028937,0.437046,0.954483,-0.293316,0.0068345,0.0536659,4.359394,3.545444,-6.991618
0.57,0.238283,0.028937,0.437046,0.954483,-0.293316,0.0068345,0.0536659,4.398488,3.517154,-7.036346
0.57,0.238283,0.028937,0.437046,0.954483,-0.293316,0.0068345,0.0536659,4.437582,3.488864,-7.081074
0.58,0.239394,0.029887,0.437232,0.954768,-0.292333,0.00574787,0.0540966,4.350548,3.399102,-6.965724
0.58,0.239394,0.029887,0.437232,0.954768,-0.292333,0.00574787,0.0540966,4.229692,3.28603,-6.815202
0.58,0.240615,0.030986,0.437333,0.955035,-0.291366,0.00434992,0.0547231,4.181794,3.141064,-6.612738
0.59,0.240615,0.030986,0.437333,0.955035,-0.291366,0.00434992,0.0547231,4.078952,3.048222,-6.532692
0.6,0.240615,0.030986,0.437333,0.955035,-0.291366,0.00434992,0.0547231,3.97611,2.95538,-6.452646
0.6,0.241921,0.032065,0.437199,0.955241,-0.290583,0.00303876,0.0553821,4.064768,2.937984,-6.507564
0.6,0.241921,0.032065,0.437199,0.955241,-0.290583,0.00303876,0.0553821,4.153426,2.920588,-6.562482
0.61,0.241921,0.032065,0.437199,0.955241,-0.290583,0.00303876,0.0553821,4.138354,2.87865,-6.608898
0.62,0.243283,0.03309,0.437341,0.955393,-0.289985,0.00189386,0.0559476,4.156208,2.791676,-6.426342
0.62,0.243283,0.03309,0.437341,0.955393,-0.289985,0.00189386,0.0559476,4.174062,2.704702,-6.243786
0.62,0.244771,0.034145,0.437595,0.955564,-0.289299,0.000624197,0.0565937,4.106502,2.582204,-5.993318
0.63,0.244771,0.034145,0.437595,0.955564,-0.289299,0.000624197,0.0565937,4.038942,2.459706,-5.74285
0.64,0.244771,0.034145,0.437595,0.955564,-0.289299,0.000624197,0.0565937,3.907886,2.38504,-5.564866
0.64,0.246351,0.035189,0.437576,0.955785,-0.288437,-0.000679072,0.0572617,3.899638,2.37388,-5.571356
0.64,0.246351,0.035189,0.437576,0.955785,-0.288437,-0.000679072,0.0572617,3.89139,2.36272,-5.577846
0.65,0.248083,0.036228,0.43772,0.956034,-0.287544,-0.00187779,0.0575731,3.82799,2.31028,-5.492774
0.66,0.248083,0.036228,0.43772,0.956034,-0.287544,-0.00187779,0.0575731,3.76459,2.25784,-5.407702
0.66,0.248083,0.036228,0.43772,0.956034,-0.287544,-0.00187779,0.0575731,3.917124,2.244656,-5.29963
0.66,0.249949,0.037293,0.437895,0.956281,-0.286696,-0.00335189,0.0576168,3.988046,2.231776,-5.16262
0.67,0.249949,0.037293,0.437895,0.956281,-0.286696,-0.00335189,0.0576168,3.838544,2.19285,-5.049314
0.68,0.251869,0.038373,0.437717,0.956571,-0.285733,-0.00469682,0.057501,3.93968,2.24961,-5.169912
0.68,0.251869,0.038373,0.437717,0.956571,-0.285733,-0.00469682,0.057501,4.040816,2.30637,-5.29051
0.68,0.251869,0.038373,0.437717,0.956571,-0.285733,-0.00469682,0.057501,3.936112,2.281124,-5.370026
0.69,0.253979,0.039377,0.43779,0.956794,-0.285007,-0.00601965,0.0572778,3.831408,2.255878,-5.449542
0.7,0.253979,0.039377,0.43779,0.956794,-0.285007,-0.00601965,0.0572778,3.967382,2.247406,-5.508392
0.7,0.256024,0.040313,0.437769,0.956959,-0.284414,-0.00753702,0.057277,3.88717,2.199292,-5.482602
0.7,0.256024,0.040313,0.437769,0.956959,-0.284414,-0.00753702,0.057277,3.806958,2.151178,-5.456812
0.71,0.256024,0.040313,0.437769,0.956959,-0.284414,-0.00753702,0.057277,3.788636,2.136016,-5.458316
0.72,0.258105,0.04129,0.437808,0.957109,-0.283884,-0.00909541,0.057174,3.770314,2.120854,-5.45982
0.72,0.258105,0.04129,0.437808,0.957109,-0.283884,-0.00909541,0.057174,3.909328,2.14979,-5.408012
0.72,0.260285,0.042407,0.437977,0.957294,-0.283215,-0.0106497,0.057134,3.778442,2.139734,-5.350808
0.73,0.260285,0.042407,0.437977,0.957294,-0.283215,-0.0106497,0.057134,3.647556,2.129678,-5.293604
0.74,0.260285,0.042407,0.437977,0.957294,-0.283215,-0.0106497,0.057134,3.785254,2.21845,-5.35395
0.74,0.262412,0.043572,0.437814,0.957451,-0.282616,-0.0121949,0.0571555,3.922952,2.307222,-5.414296
0.74,0.262412,0.043572,0.437814,0.957451,-0.282616,-0.0121949,0.0571555,3.756882,2.313678,-5.560086
0.75,0.264653,0.044852,0.437775,0.957617,-0.281963,-0.0134954,0.0573097,3.877004,2.346614,-5.688058
0.76,0.264653,0.044852,0.437775,0.957617,-0.281963,-0.0134954,0.0573097,4.10538,2.43435,-5.90415
0.76,0.264653,0.044852,0.437775,0.957617,-0.281963,-0.0134954,0.0573097,3.983282,2.45307,-6.108104
0.76,0.266768,0.046091,0.437577,0.9578,-0.281223,-0.0145632,0.0576198,3.861184,2.47179,-6.312058
0.77,0.266768,0.046091,0.437577,0.9578,-0.281223,-0.0145632,0.0576198,4.027392,2.582526,-6.543622
0.78,0.268962,0.047296,0.437573,0.95799,-0.280437,-0.0153954,0.0580749,4.1936,2.693262,-6.775186
0.78,0.268962,0.047296,0.437573,0.95799,-0.280437,-0.0153954,0.0580749,4.377228,2.758288,-6.983024
0.78,0.268962,0.047296,0.437573,0.95799,-0.280437,-0.0153954,0.0580749,4.540274,2.750732,-7.137806
0.79,0.271037,0.048359,0.437449,0.958172,-0.27968,-0.0162835,0.0584798,4.70332,2.743176,-7.292588
0.8,0.271037,0.048359,0.437449,0.958172,-0.27968,-0.0162835,0.0584798,4.80738,2.763936,-7.43277
0.8,0.272998,0.04922,0.437381,0.958318,-0.279095,-0.0170278,0.0586679,4.91144,2.784696,-7.572952
0.8,0.272998,0.04922,0.437381,0.958318,-0.279095,-0.0170278,0.0586679,4.673946,2.659856,-7.521112
0.81,0.272998,0.04922,0.437381,0.958318,-0.279095,-0.0170278,0.0586679,4.881834,2.688816,-7.449288
0.82,0.275,0.050046,0.437612,0.958493,-0.278515,-0.0172342,0.058505,5.089722,2.717776,-7.377464
0.82,0.275,0.050046,0.437612,0.958493,-0.278515,-0.0172342,0.058505,4.951372,2.61502,-7.17046
0.82,0.276996,0.050914,0.437509,0.95874,-0.277816,-0.0167378,0.0579254,4.813022,2.512264,-6.963456
0.83,0.276996,0.050914,0.437509,0.95874,-0.277816,-0.0167378,0.0579254,4.9245,2.564162,-6.936014
0.84,0.276996,0.050914,0.437509,0.95874,-0.277816,-0.0167378,0.0579254,4.715352,2.523432,-6.900948
0.84,0.27905,0.051752,0.437376,0.95901,-0.277118,-0.0156314,0.057113,4.558112,2.4771,-6.908938
0.84,0.27905,0.051752,0.437376,0.95901,-0.277118,-0.0156314,0.057113,4.62623,2.484096,-6.917976
0.85,0.27905,0.051752,0.437376,0.95901,-0.277118,-0.0156314,0.057113,4.694348,2.491092,-6.927014
0.86,0.280929,0.052418,0.437554,0.959186,-0.276668,-0.0148334,0.0565449,4.765046,2.448808,-6.871474
0.86,0.280929,0.052418,0.437554,0.959186,-0.276668,-0.0148334,0.0565449,4.835744,2.406524,-6.815934
0.86,0.282634,0.052988,0.437437,0.959326,-0.27632,-0.014161,0.0560366,4.857978,2.367912,-6.768042
0.87,0.282634,0.052988,0.437437,0.959326,-0.27632,-0.014161,0.0560366,4.84822,2.327122,-6.927076
0.88,0.282634,0.052988,0.437437,0.959326,-0.27632,-0.014161,0.0560366,4.838462,2.286332,-7.08611
0.88,0.28424,0.053481,0.437088,0.959464,-0.276043,-0.013032,0.0553146,4.892048,2.311334,-7.378206
0.88,0.28424,0.053481,0.437088,0.959464,-0.276043,-0.013032,0.0553146,4.945634,2.336336,-7.670302
0.89,0.28557,0.053894,0.436977,0.959579,-0.275803,-0.0120542,0.0547362,5.074522,2.344456,-7.923226
0.9,0.28557,0.053894,0.436977,0.959579,-0.275803,-0.0120542,0.0547362,5.18625,2.367392,-7.993948
0.9,0.28557,0.053894,0.436977,0.959579,-0.275803,-0.0120542,0.0547362,5.297978,2.390328,-8.06467
0.9,0.286662,0.05429,0.437084,0.959679,-0.275579,-0.0112107,0.0542817,5.29781,2.408408,-7.910976
0.91,0.286662,0.05429,0.437084,0.959679,-0.275579,-0.0112107,0.0542817,5.297642,2.426488,-7.757282
0.92,0.28777,0.05476,0.437173,0.959816,-0.27528,-0.00996208,0.0536073,5.204218,2.463854,-7.54338
0.92,0.28777,0.05476,0.437173,0.959816,-0.27528,-0.00996208,0.0536073,5.177684,2.494128,-7.390706
0.92,0.28777,0.05476,0.437173,0.959816,-0.27528,-0.00996208,0.0536073,5.016416,2.531584,-7.184926
0.93,0.288975,0.055293,0.437056,0.959988,-0.274921,-0.00823177,0.0526631,5.033362,2.59929,-7.185664
0.94,0.288975,0.055293,0.437056,0.959988,-0.274921,-0.00823177,0.0526631,5.050308,2.666996,-7.186402
0.94,0.290098,0.055782,0.436891,0.96014,-0.274572,-0.0068254,0.0519093,4.963132,2.706952,-7.221022
0.94,0.290098,0.055782,0.436891,0.96014,-0.274572,-0.0068254,0.0519093,4.875956,2.746908,-7.255642
0.95,0.290098,0.055782,0.436891,0.96014,-0.274572,-0.0068254,0.0519093,5.101368,2.799432,-7.382908
0.96,0.291308,0.056318,0.43692,0.960307,-0.274189,-0.00518948,0.0510396,5.007102,2.759162,-7.38678
0.96,0.291308,0.056318,0.43692,0.960307,-0.274189,-0.00518948,0.0510396,4.912836,2.718892,-7.390652
0.96,0.292527,0.056852,0.4368,0.960483,-0.27377,-0.00348263,0.0501009,5.01026,2.74557,-7.476532
0.97,0.292527,0.056852,0.4368,0.960483,-0.27377,-0.00348263,0.0501009,5.107684,2.772248,-7.562412
0.98,0.292527,0.056852,0.4368,0.960483,-0.27377,-0.00348263,0.0501009,5.04392,2.750956,-7.69096
0.98,0.293658,0.057305,0.436619,0.960631,-0.273423,-0.00198272,0.0492376,5.189902,2.783596,-7.85811
0.98,0.293658,0.057305,0.436619,0.960631,-0.273423,-0.00198272,0.0492376,5.335884,2.816236,-8.02526
0.99,0.294724,0.057714,0.436532,0.960758,-0.273126,-0.000612937,0.0484252,5.507698,2.815682,-8.210582
1.0,0.294724,0.057714,0.436532,0.960758,-0.273126,-0.000612937,0.0484252,5.679512,2.815128,-8.395904
1.0,0.294724,0.057714,0.436532,0.960758,-0.273126,-0.000612937,0.0484252,5.670536,2.83233,-8.47998
1.01,0.295854,0.058144,0.436393,0.960898,-0.272806,0.000969516,0.0474432,5.605302,2.828344,-8.546328
1.01,0.295854,0.058144,0.436393,0.960898,-0.272806,0.000969516,0.0474432,5.682596,2.85645,-8.717698
1.02,0.296967,0.058596,0.436231,0.961042,-0.272445,0.0024401,0.0465516,5.504782,2.846448,-8.767426
1.02,0.296967,0.058596,0.436231,0.961042,-0.272445,0.0024401,0.0465516,5.326968,2.836446,-8.817154
1.02,0.296967,0.058596,0.436231,0.961042,-0.272445,0.0024401,0.0465516,5.585028,2.921284,-8.963972
1.03,0.298026,0.05905,0.436264,0.961176,-0.272076,0.00359016,0.0458626,5.843088,3.006122,-9.11079
1.03,0.298026,0.05905,0.436264,0.961176,-0.272076,0.00359016,0.0458626,5.730982,2.985218,-8.999
1.04,0.299309,0.059589,0.43631,0.961323,-0.27166,0.00482107,0.0451208,5.799274,2.986864,-8.916536
1.04,0.299309,0.059589,0.43631,0.961323,-0.27166,0.00482107,0.0451208,5.867566,2.98851,-8.834072
1.05,0.299309,0.059589,0.43631,0.961323,-0.27166,0.00482107,0.0451208,5.655202,2.912692,-8.601628
1.06,0.300909,0.060215,0.436375,0.961481,-0.271205,0.00624468,0.0443029,5.442838,2.836874,-8.369184
1.06,0.300909,0.060215,0.436375,0.961481,-0.271205,0.00624468,0.0443029,5.460094,2.838324,-8.24421
1.06,0.302707,0.060948,0.436546,0.961633,-0.270742,0.0073689,0.0436587,5.366434,2.804062,-8.05333
1.07,0.302707,0.060948,0.436546,0.961633,-0.270742,0.0073689,0.0436587,5.272774,2.7698,-7.86245
1.08,0.302707,0.060948,0.436546,0.961633,-0.270742,0.0073689,0.0436587,5.088904,2.746488,-7.743698
1.08,0.304707,0.06183,0.436447,0.961807,-0.270175,0.00828415,0.0431825,4.905034,2.723176,-7.624946
1.08,0.304707,0.06183,0.436447,0.961807,-0.270175,0.00828415,0.0431825,4.816664,2.746376,-7.658418
1.09,0.306868,0.062784,0.43635,0.961989,-0.269572,0.0096149,0.0426195,4.81503,2.814368,-7.764726
1.1,0.306868,0.062784,0.43635,0.961989,-0.269572,0.0096149,0.0426195,4.7898,2.880216,-7.849688
1.1,0.306868,0.062784,0.43635,0.961989,-0.269572,0.0096149,0.0426195,4.86377,2.910064,-7.933462
1.1,0.30912,0.063818,0.436402,0.962166,-0.268918,0.0102993,0.0425967,4.93774,2.939912,-8.017236
1.11,0.30912,0.063818,0.436402,0.962166,-0.268918,0.0102993,0.0425967,4.893102,2.901188,-7.978042
1.12,0.30912,0.063818,0.436402,0.962166,-0.268918,0.0102993,0.0425967,4.848464,2.862464,-7.938848
1.12,0.311481,0.064929,0.436392,0.962346,-0.268237,0.0106739,0.0427275,5.021698,2.88449,-7.97191
1.12,0.311481,0.064929,0.436392,0.962346,-0.268237,0.0106739,0.0427275,4.935774,2.828822,-7.889624
1.13,0.313983,0.06603,0.436478,0.962522,-0.267575,0.0111344,0.0427846,4.84985,2.773154,-7.807338
1.14,0.313983,0.06603,0.436478,0.962522,-0.267575,0.0111344,0.0427846,4.956358,2.800276,-7.819532
1.14,0.313983,0.06603,0.436478,0.962522,-0.267575,0.0111344,0.0427846,5.062866,2.827398,-7.831726
1.14,0.316666,0.06716,0.436411,0.962691,-0.266957,0.0114739,0.0427587,4.967536,2.7544,-7.77499
1.15,0.316666,0.06716,0.436411,0.962691,-0.266957,0.0114739,0.0427587,5.147666,2.746498,-7.842744
1.16,0.319469,0.068149,0.436374,0.96282,-0.266489,0.0116809,0.0427194,5.327796,2.738596,-7.910498
1.16,0.319469,0.068149,0.436374,0.96282,-0.266489,0.0116809,0.0427194,5.104178,2.595364,-7.75961
1.16,0.319469,0.068149,0.436374,0.96282,-0.266489,0.0116809,0.0427194,4.88056,2.452132,-7.608722
1.17,0.322326,0.069056,0.436467,0.962914,-0.266149,0.0115638,0.0427423,4.773032,2.373316,-7.514238
1.18,0.322326,0.069056,0.436467,0.962914,-0.266149,0.0115638,0.0427423,4.649118,2.325236,-7.4116
1.18,0.32539,0.069992,0.43667,0.963007,-0.265838,0.0117446,0.0425473,4.567716,2.260748,-7.231412
1.18,0.32539,0.069992,0.43667,0.963007,-0.265838,0.0117446,0.0425473,4.54738,2.215734,-7.136722
