time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.18,0.470453,0.164621,0.414096,0.957209,-0.288757,-0.00304056,-0.0189951,6.808837,-0.453714,-9.918321
1.18,0.470453,0.164621,0.414096,0.957209,-0.288757,-0.00304056,-0.0189951,6.817636,-0.475557,-9.91712
1.19,0.470453,0.164621,0.414096,0.957209,-0.288757,-0.00304056,-0.0189951,6.815734,-0.494284,-9.902604
1.2,0.473425,0.164434,0.414242,0.956918,-0.289659,-0.0024839,-0.0200001,6.801503,-0.510841,-9.872599
1.2,0.473425,0.164434,0.414242,0.956918,-0.289659,-0.0024839,-0.0200001,6.785072,-0.524468,-9.834051
1.2,0.476539,0.164226,0.414321,0.956601,-0.290627,-0.00186486,-0.0211292,6.766441,-0.535167,-9.786957
1.21,0.476539,0.164226,0.414321,0.956601,-0.290627,-0.00186486,-0.0211292,6.747368,-0.543848,-9.736918
1.22,0.476539,0.164226,0.414321,0.956601,-0.290627,-0.00186486,-0.0211292,6.728199,-0.551871,-9.685258
1.22,0.479745,0.164036,0.414562,0.956297,-0.291546,-0.00113883,-0.0222729,6.700556,-0.561572,-9.628694
1.23,0.479745,0.164036,0.414562,0.956297,-0.291546,-0.00113883,-0.0222729,6.676632,-0.57069,-9.57528
1.23,0.483102,0.163814,0.414724,0.95597,-0.292518,-0.000304583,-0.0235315,6.65375,-0.578657,-9.523856
1.24,0.483102,0.163814,0.414724,0.95597,-0.292518,-0.000304583,-0.0235315,6.636171,-0.584665,-9.480584
1.24,0.483102,0.163814,0.414724,0.95597,-0.292518,-0.000304583,-0.0235315,6.61781,-0.590504,-9.443453
1.25,0.486575,0.163494,0.414816,0.955626,-0.29354,0.000674842,-0.0247505,6.598868,-0.597563,-9.413487
1.25,0.486575,0.163494,0.414816,0.955626,-0.29354,0.000674842,-0.0247505,6.58781,-0.603227,-9.395757
1.26,0.490246,0.163089,0.414897,0.955294,-0.294507,0.00202501,-0.025988,6.579483,-0.607884,-9.388949
1.26,0.490246,0.163089,0.414897,0.955294,-0.294507,0.00202501,-0.025988,6.578572,-0.612776,-9.394131
1.27,0.490246,0.163089,0.414897,0.955294,-0.294507,0.00202501,-0.025988,6.586853,-0.618291,-9.411153
1.27,0.493768,0.162738,0.414909,0.954982,-0.295393,0.00336459,-0.0272311,6.607726,-0.622398,-9.443903
1.28,0.493768,0.162738,0.414909,0.954982,-0.295393,0.00336459,-0.0272311,6.626639,-0.6283,-9.477475
1.28,0.497114,0.162369,0.414924,0.954646,-0.296354,0.00457498,-0.0283485,6.643097,-0.635474,-9.514021
1.28,0.497114,0.162369,0.414924,0.954646,-0.296354,0.00457498,-0.0283485,6.662526,-0.642106,-9.557689
1.29,0.497114,0.162369,0.414924,0.954646,-0.296354,0.00457498,-0.0283485,6.684927,-0.648196,-9.608478
1.3,0.500367,0.162014,0.414945,0.954345,-0.297212,0.00561712,-0.0293099,6.705994,-0.653237,-9.658517
1.3,0.500367,0.162014,0.414945,0.954345,-0.297212,0.00561712,-0.0293099,6.720194,-0.658346,-9.704496
1.3,0.503508,0.161688,0.415018,0.954035,-0.298085,0.00653789,-0.0303141,6.738573,-0.663775,-9.752454
1.31,0.503508,0.161688,0.415018,0.954035,-0.298085,0.00653789,-0.0303141,6.755994,-0.668959,-9.797078
1.32,0.503508,0.161688,0.415018,0.954035,-0.298085,0.00653789,-0.0303141,6.770114,-0.673547,-9.838217
1.32,0.506675,0.161321,0.415092,0.953694,-0.29905,0.00735225,-0.0313466,6.783254,-0.676312,-9.878235
1.32,0.506675,0.161321,0.415092,0.953694,-0.29905,0.00735225,-0.0313466,6.793186,-0.678532,-9.915284
1.33,0.506675,0.161321,0.415092,0.953694,-0.29905,0.00735225,-0.0313466,6.80902,-0.680399,-9.951394
1.34,0.50981,0.160873,0.415072,0.953364,-0.299971,0.00822539,-0.03235,6.822955,-0.681386,-9.984971
1.34,0.50981,0.160873,0.415072,0.953364,-0.299971,0.00822539,-0.03235,6.833755,-0.679744,-10.013969
1.34,0.512998,0.16038,0.415154,0.953055,-0.300813,0.00937542,-0.0332984,6.840659,-0.677555,-10.039757
1.35,0.512998,0.16038,0.415154,0.953055,-0.300813,0.00937542,-0.0332984,6.850341,-0.673084,-10.069859
1.36,0.512998,0.16038,0.415154,0.953055,-0.300813,0.00937542,-0.0332984,6.862988,-0.667748,-10.097923
1.36,0.516199,0.159926,0.415316,0.952746,-0.301637,0.0107393,-0.0342706,6.869814,-0.661272,-10.119523
1.36,0.516199,0.159926,0.415316,0.952746,-0.301637,0.0107393,-0.0342706,6.873276,-0.651629,-10.137422
1.37,0.51948,0.159432,0.415312,0.952452,-0.302392,0.0124093,-0.0352172,6.886318,-0.638952,-10.161972
1.38,0.51948,0.159432,0.415312,0.952452,-0.302392,0.0124093,-0.0352172,6.908941,-0.623241,-10.193173
1.38,0.51948,0.159432,0.415312,0.952452,-0.302392,0.0124093,-0.0352172,6.928759,-0.605301,-10.223537
1.38,0.52294,0.158972,0.415312,0.952116,-0.303223,0.0143611,-0.0363927,6.949462,-0.585246,-10.255829
1.39,0.52294,0.158972,0.415312,0.952116,-0.303223,0.0143611,-0.0363927,6.971694,-0.564361,-10.287982
1.4,0.526387,0.15859,0.415383,0.951857,-0.303836,0.0162971,-0.0372379,6.988211,-0.543033,-10.313311
1.4,0.526387,0.15859,0.415383,0.951857,-0.303836,0.0162971,-0.0372379,7.000264,-0.520457,-10.333897
1.4,0.526387,0.15859,0.415383,0.951857,-0.303836,0.0162971,-0.0372379,7.007842,-0.493748,-10.349876
1.41,0.529691,0.158236,0.415326,0.951571,-0.304562,0.017963,-0.0378482,7.014263,-0.463045,-10.362062
1.42,0.529691,0.158236,0.415326,0.951571,-0.304562,0.017963,-0.0378482,7.020206,-0.432313,-10.373977
1.42,0.53292,0.158017,0.415356,0.95128,-0.305283,0.0194579,-0.0386028,7.023504,-0.399701,-10.379905
1.42,0.53292,0.158017,0.415356,0.95128,-0.305283,0.0194579,-0.0386028,7.025864,-0.36387,-10.381577
1.43,0.53292,0.158017,0.415356,0.95128,-0.305283,0.0194579,-0.0386028,7.027709,-0.32356,-10.383073
1.44,0.536188,0.157816,0.415571,0.951009,-0.30592,0.0210799,-0.0393816,7.032141,-0.279705,-10.384449
1.44,0.536188,0.157816,0.415571,0.951009,-0.30592,0.0210799,-0.0393816,7.032533,-0.2346,-10.379563
1.44,0.539476,0.157603,0.415635,0.950751,-0.306513,0.0227732,-0.0400403,7.026969,-0.18752,-10.369819
1.45,0.539476,0.157603,0.415635,0.950751,-0.306513,0.0227732,-0.0400403,7.017396,-0.139741,-10.354536
1.46,0.539476,0.157603,0.415635,0.950751,-0.306513,0.0227732,-0.0400403,7.003516,-0.089259,-10.336899
1.46,0.542858,0.157429,0.415683,0.950443,-0.307171,0.0248527,-0.0410721,6.98533,-0.036075,-10.316906
1.46,0.542858,0.157429,0.415683,0.950443,-0.307171,0.0248527,-0.0410721,6.970991,0.021341,-10.300586
1.47,0.546429,0.157338,0.415791,0.950163,-0.307657,0.0273466,-0.0422927,6.964721,0.083013,-10.291519
1.48,0.546429,0.157338,0.415791,0.950163,-0.307657,0.0273466,-0.0422927,6.962831,0.148508,-10.286108
1.48,0.546429,0.157338,0.415791,0.950163,-0.307657,0.0273466,-0.0422927,6.958625,0.214182,-10.283259
1.48,0.54991,0.157388,0.415921,0.949919,-0.308048,0.029634,-0.0433786,6.953714,0.278641,-10.283981
1.49,0.54991,0.157388,0.415921,0.949919,-0.308048,0.029634,-0.0433786,6.952262,0.344781,-10.290318
1.5,0.553165,0.157595,0.416074,0.949703,-0.308381,0.0316027,-0.0443475,6.955424,0.411747,-10.304898
1.5,0.553165,0.157595,0.416074,0.949703,-0.308381,0.0316027,-0.0443475,6.960454,0.476245,-10.324352
1.5,0.553165,0.157595,0.416074,0.949703,-0.308381,0.0316027,-0.0443475,6.967913,0.537912,-10.350962
1.51,0.556217,0.157883,0.416193,0.949479,-0.308769,0.0334319,-0.0451003,6.977708,0.594885,-10.38565
1.52,0.556217,0.157883,0.416193,0.949479,-0.308769,0.0334319,-0.0451003,6.996712,0.642474,-10.433707
1.52,0.55907,0.158254,0.416212,0.949355,-0.308876,0.0349938,-0.0457806,7.022089,0.680442,-10.491603
1.52,0.55907,0.158254,0.416212,0.949355,-0.308876,0.0349938,-0.0457806,7.049678,0.708105,-10.560432
1.53,0.55907,0.158254,0.416212,0.949355,-0.308876,0.0349938,-0.0457806,7.086421,0.722033,-10.637926
1.54,0.561577,0.158616,0.416116,0.949215,-0.309052,0.0362212,-0.0465264,7.130645,0.718947,-10.722922
1.54,0.561577,0.158616,0.416116,0.949215,-0.309052,0.0362212,-0.0465264,7.17107,0.694348,-10.808436
1.54,0.563645,0.158838,0.415886,0.949036,-0.309388,0.0371754,-0.0471928,7.207696,0.648235,-10.894468
1.55,0.563645,0.158838,0.415886,0.949036,-0.309388,0.0371754,-0.0471928,7.24103,0.575322,-10.980866
1.56,0.563645,0.158838,0.415886,0.949036,-0.309388,0.0371754,-0.0471928,7.273824,0.476947,-11.067875
1.56,0.565241,0.158931,0.415726,0.948856,-0.309761,0.0380774,-0.0476441,7.299921,0.354603,-11.152754
1.56,0.565241,0.158931,0.415726,0.948856,-0.309761,0.0380774,-0.0476441,7.313897,0.207402,-11.229043
1.57,0.566506,0.158788,0.415587,0.948661,-0.31022,0.0388356,-0.0479348,7.313574,0.034484,-11.296299
1.58,0.566506,0.158788,0.415587,0.948661,-0.31022,0.0388356,-0.0479348,7.300259,-0.163569,-11.355843
1.58,0.566506,0.158788,0.415587,0.948661,-0.31022,0.0388356,-0.0479348,7.273271,-0.386758,-11.405511
1.58,0.567256,0.158367,0.415465,0.948384,-0.310963,0.0393923,-0.0481507,7.230585,-0.629845,-11.443299
1.59,0.567256,0.158367,0.415465,0.948384,-0.310963,0.0393923,-0.0481507,7.168507,-0.884669,-11.465992
1.6,0.567758,0.157707,0.415563,0.947965,-0.312124,0.040001,-0.0483801,7.087901,-1.152696,-11.47266
1.6,0.567758,0.157707,0.415563,0.947965,-0.312124,0.040001,-0.0483801,6.990738,-1.428001,-11.463372
1.6,0.567758,0.157707,0.415563,0.947965,-0.312124,0.040001,-0.0483801,6.874387,-1.708673,-11.439816
1.61,0.56818,0.156819,0.415684,0.947523,-0.31336,0.0405849,-0.0485669,6.741078,-1.987951,-11.403709
1.62,0.56818,0.156819,0.415684,0.947523,-0.31336,0.0405849,-0.0485669,6.598047,-2.258041,-11.359934
1.62,0.568773,0.155542,0.415808,0.946986,-0.314864,0.0412833,-0.0487276,6.445673,-2.519364,-11.309652
1.62,0.568773,0.155542,0.415808,0.946986,-0.314864,0.0412833,-0.0487276,6.287898,-2.765605,-11.256658
1.63,0.568773,0.155542,0.415808,0.946986,-0.314864,0.0412833,-0.0487276,6.124721,-2.996763,-11.200954
1.64,0.569627,0.153762,0.4159,0.946383,-0.316551,0.0421024,-0.0488106,5.963758,-3.21155,-11.145324
1.64,0.569627,0.153762,0.4159,0.946383,-0.316551,0.0421024,-0.0488106,5.806825,-3.409755,-11.092709
1.64,0.569627,0.153762,0.4159,0.946383,-0.316551,0.0421024,-0.0488106,5.656091,-3.589624,-11.043655
1.65,0.570728,0.151475,0.415939,0.945649,-0.318655,0.0427703,-0.0487696,5.510361,-3.747807,-10.998712
1.66,0.570728,0.151475,0.415939,0.945649,-0.318655,0.0427703,-0.0487696,5.371164,-3.883947,-10.958643
1.66,0.572019,0.148893,0.415964,0.944882,-0.320857,0.0433416,-0.0486764,5.242495,-4.00295,-10.923786
1.66,0.572019,0.148893,0.415964,0.944882,-0.320857,0.0433416,-0.0486764,5.125347,-4.108019,-10.895443
1.67,0.572019,0.148893,0.415964,0.944882,-0.320857,0.0433416,-0.0486764,5.016857,-4.195917,-10.874058
1.68,0.573591,0.145916,0.415971,0.944,-0.323395,0.0438633,-0.0485368,4.91778,-4.271332,-10.858939
1.68,0.573591,0.145916,0.415971,0.944,-0.323395,0.0438633,-0.0485368,4.82705,-4.333699,-10.847968
1.68,0.575166,0.142788,0.415866,0.943087,-0.326017,0.0443221,-0.0483149,4.745941,-4.386048,-10.84117
1.69,0.575166,0.142788,0.415866,0.943087,-0.326017,0.0443221,-0.0483149,4.672042,-4.432271,-10.83683
1.7,0.575166,0.142788,0.415866,0.943087,-0.326017,0.0443221,-0.0483149,4.603944,-4.471288,-10.831444
1.7,0.57668,0.139477,0.415765,0.942105,-0.328807,0.0447951,-0.0481415,4.540745,-4.502155,-10.821844
1.7,0.57668,0.139477,0.415765,0.942105,-0.328807,0.0447951,-0.0481415,4.483562,-4.524241,-10.806094
1.71,0.577982,0.136094,0.415814,0.9411,-0.331621,0.0453336,-0.0479893,4.428065,-4.539395,-10.782942
1.72,0.577982,0.136094,0.415814,0.9411,-0.331621,0.0453336,-0.0479893,4.374254,-4.547619,-10.752387
1.72,0.577982,0.136094,0.415814,0.9411,-0.331621,0.0453336,-0.0479893,4.325287,-4.548302,-10.713854
1.72,0.579157,0.132403,0.415902,0.940016,-0.334643,0.0458627,-0.0477482,4.282096,-4.543423,-10.667111
1.73,0.579157,0.132403,0.415902,0.940016,-0.334643,0.0458627,-0.0477482,4.240398,-4.534309,-10.60865
1.74,0.580348,0.128447,0.415943,0.93886,-0.337839,0.0464043,-0.0474727,4.198644,-4.519416,-10.54011
1.74,0.580348,0.128447,0.415943,0.93886,-0.337839,0.0464043,-0.0474727,4.156738,-4.498358,-10.461956
1.74,0.580348,0.128447,0.415943,0.93886,-0.337839,0.0464043,-0.0474727,4.117272,-4.472452,-10.375389
1.75,0.581586,0.124324,0.415981,0.937648,-0.341149,0.046982,-0.0471858,4.079735,-4.440974,-10.280619
1.76,0.581586,0.124324,0.415981,0.937648,-0.341149,0.046982,-0.0471858,4.046476,-4.405341,-10.181852
1.76,0.58286,0.120231,0.416131,0.936428,-0.344435,0.0476203,-0.0469031,4.014944,-4.36665,-10.078552
1.76,0.58286,0.120231,0.416131,0.936428,-0.344435,0.0476203,-0.0469031,3.984669,-4.325274,-9.970767
1.77,0.58286,0.120231,0.416131,0.936428,-0.344435,0.0476203,-0.0469031,3.957103,-4.282843,-9.862606
1.78,0.584176,0.115968,0.416313,0.935154,-0.347829,0.0482853,-0.0465954,3.931136,-4.2417,-9.755105
1.78,0.584176,0.115968,0.416313,0.935154,-0.347829,0.0482853,-0.0465954,3.903976,-4.202986,-9.652812
1.78,0.585426,0.111576,0.416428,0.933852,-0.351264,0.0489751,-0.0462082,3.877997,-4.165873,-9.555796
1.79,0.585426,0.111576,0.416428,0.933852,-0.351264,0.0489751,-0.0462082,3.853608,-4.131455,-9.465209
1.8,0.585426,0.111576,0.416428,0.933852,-0.351264,0.0489751,-0.0462082,3.827178,-4.102746,-9.382396
1.8,0.586629,0.107148,0.416518,0.932558,-0.354636,0.0497778,-0.0457308,3.798705,-4.079745,-9.307357
1.8,0.586629,0.107148,0.416518,0.932558,-0.354636,0.0497778,-0.0457308,3.771163,-4.060969,-9.24568
1.81,0.587772,0.10276,0.416574,0.931256,-0.357982,0.0506187,-0.0452688,3.744222,-4.046433,-9.196466
1.82,0.587772,0.10276,0.416574,0.931256,-0.357982,0.0506187,-0.0452688,3.718405,-4.037742,-9.159161
1.82,0.587772,0.10276,0.416574,0.931256,-0.357982,0.0506187,-0.0452688,3.693656,-4.036103,-9.133758
1.82,0.588791,0.098561,0.416575,0.929986,-0.361211,0.0513657,-0.0448766,3.670216,-4.039427,-9.120855
1.83,0.588791,0.098561,0.416575,0.929986,-0.361211,0.0513657,-0.0448766,3.646709,-4.047609,-9.118661
1.84,0.589695,0.09434,0.416499,0.928708,-0.364441,0.0520309,-0.0444686,3.62385,-4.060002,-9.12714
1.84,0.589695,0.09434,0.416499,0.928708,-0.364441,0.0520309,-0.0444686,3.60316,-4.076306,-9.146618
1.84,0.589695,0.09434,0.416499,0.928708,-0.364441,0.0520309,-0.0444686,3.584447,-4.094824,-9.174754
1.85,0.590488,0.090305,0.416414,0.927475,-0.367522,0.0526687,-0.0440899,3.566496,-4.115804,-9.209934
1.86,0.590488,0.090305,0.416414,0.927475,-0.367522,0.0526687,-0.0440899,3.552076,-4.13937,-9.249469
1.86,0.591182,0.086494,0.416368,0.926304,-0.370426,0.0532425,-0.0436993,3.540069,-4.165889,-9.293488
1.86,0.591182,0.086494,0.416368,0.926304,-0.370426,0.0532425,-0.0436993,3.530201,-4.193919,-9.340131
1.87,0.591182,0.086494,0.416368,0.926304,-0.370426,0.0532425,-0.0436993,3.522476,-4.221989,-9.388472
1.88,0.591849,0.082589,0.416308,0.925063,-0.373475,0.0538246,-0.0433323,3.516722,-4.249384,-9.438811
1.88,0.591849,0.082589,0.416308,0.925063,-0.373475,0.0538246,-0.0433323,3.513772,-4.275875,-9.486897
1.88,0.591849,0.082589,0.416308,0.925063,-0.373475,0.0538246,-0.0433323,3.513628,-4.301461,-9.532728
1.89,0.59248,0.078633,0.41625,0.923803,-0.376552,0.0543278,-0.0429446,3.515555,-4.325121,-9.575613
1.9,0.59248,0.078633,0.41625,0.923803,-0.376552,0.0543278,-0.0429446,3.519016,-4.346102,-9.614845
1.9,0.593096,0.074624,0.416226,0.922525,-0.37964,0.0548526,-0.042582,3.522108,-4.368441,-9.64844
1.9,0.593096,0.074624,0.416226,0.922525,-0.37964,0.0548526,-0.042582,3.524809,-4.390358,-9.675826
1.91,0.593096,0.074624,0.416226,0.922525,-0.37964,0.0548526,-0.042582,3.528531,-4.412847,-9.697943
1.92,0.593714,0.070565,0.416211,0.9212,-0.382796,0.0554029,-0.0422807,3.530441,-4.434789,-9.713194
1.92,0.593714,0.070565,0.416211,0.9212,-0.382796,0.0554029,-0.0422807,3.53031,-4.456914,-9.72216
1.92,0.594301,0.066432,0.416225,0.919843,-0.385995,0.0560182,-0.0419439,3.532173,-4.478218,-9.729779
1.93,0.594301,0.066432,0.416225,0.919843,-0.385995,0.0560182,-0.0419439,3.534404,-4.49755,-9.73553
1.94,0.594301,0.066432,0.416225,0.919843,-0.385995,0.0560182,-0.0419439,3.537084,-4.516248,-9.739127
1.94,0.594885,0.062063,0.416246,0.918402,-0.389363,0.0566007,-0.0416135,3.539768,-4.533181,-9.741284
1.94,0.594885,0.062063,0.416246,0.918402,-0.389363,0.0566007,-0.0416135,3.542933,-4.548312,-9.742054
1.95,0.595449,0.057624,0.416266,0.916926,-0.392768,0.0572095,-0.0413244,3.54537,-4.563775,-9.740317
1.96,0.595449,0.057624,0.416266,0.916926,-0.392768,0.0572095,-0.0413244,3.545965,-4.580956,-9.73803
1.96,0.595449,0.057624,0.416266,0.916926,-0.392768,0.0572095,-0.0413244,3.547597,-4.599379,-9.736652
1.96,0.595966,0.053214,0.416288,0.915453,-0.396129,0.0578452,-0.0410072,3.549533,-4.61808,-9.736557
1.97,0.595966,0.053214,0.416288,0.915453,-0.396129,0.0578452,-0.0410072,3.551776,-4.63706,-9.737745
1.98,0.596466,0.048723,0.41628,0.913935,-0.399578,0.0583867,-0.0406312,3.557616,-4.654654,-9.74245
1.98,0.596466,0.048723,0.41628,0.913935,-0.399578,0.0583867,-0.0406312,3.567174,-4.671897,-9.750945
1.98,0.596466,0.048723,0.41628,0.913935,-0.399578,0.0583867,-0.0406312,3.577617,-4.686513,-9.762463
1.99,0.596951,0.044245,0.416209,0.912411,-0.403015,0.0588705,-0.0402397,3.59194,-4.700133,-9.77901
2.0,0.596951,0.044245,0.416209,0.912411,-0.403015,0.0588705,-0.0402397,3.611059,-4.714051,-9.801458
2.0,0.597438,0.039825,0.416134,0.910883,-0.406421,0.0593615,-0.0398687,3.629413,-4.728628,-9.824043
2.0,0.597438,0.039825,0.416134,0.910883,-0.406421,0.0593615,-0.0398687,3.647536,-4.74438,-9.847364
2.01,0.597438,0.039825,0.416134,0.910883,-0.406421,0.0593615,-0.0398687,3.666049,-4.759159,-9.87419
2.02,0.597926,0.035405,0.416108,0.909354,-0.409778,0.0599722,-0.0394953,3.685035,-4.775177,-9.904079
2.02,0.597926,0.035405,0.416108,0.909354,-0.409778,0.0599722,-0.0394953,3.704771,-4.792812,-9.938014
2.02,0.59844,0.030972,0.416097,0.907816,-0.413127,0.0605664,-0.0390977,3.72899,-4.810609,-9.980818
2.03,0.59844,0.030972,0.416097,0.907816,-0.413127,0.0605664,-0.0390977,3.757748,-4.827926,-10.031942
2.04,0.59844,0.030972,0.416097,0.907816,-0.413127,0.0605664,-0.0390977,3.784936,-4.848275,-10.090802
2.04,0.598998,0.026529,0.41609,0.90626,-0.416486,0.0611363,-0.0386705,3.812613,-4.872149,-10.158622
2.04,0.598998,0.026529,0.41609,0.90626,-0.416486,0.0611363,-0.0386705,3.840098,-4.8989,-10.234816
2.05,0.599645,0.0221,0.416015,0.904713,-0.419801,0.0616914,-0.0381606,3.8673,-4.927093,-10.318827
2.06,0.599645,0.0221,0.416015,0.904713,-0.419801,0.0616914,-0.0381606,3.894218,-4.956728,-10.410652
2.06,0.599645,0.0221,0.416015,0.904713,-0.419801,0.0616914,-0.0381606,3.92314,-4.988595,-10.508327
2.06,0.600451,0.017735,0.415943,0.903155,-0.42311,0.0622659,-0.0375867,3.952858,-5.022105,-10.611064
2.07,0.600451,0.017735,0.415943,0.903155,-0.42311,0.0622659,-0.0375867,3.978599,-5.055093,-10.713749
2.08,0.600451,0.017735,0.415943,0.903155,-0.42311,0.0622659,-0.0375867,4.004235,-5.088855,-10.819546
2.08,0.601306,0.013624,0.415823,0.901688,-0.4262,0.0627808,-0.0370195,4.029317,-5.122243,-10.928028
2.08,0.601306,0.013624,0.415823,0.901688,-0.4262,0.0627808,-0.0370195,4.053287,-5.156174,-11.033656
2.09,0.602186,0.009797,0.415544,0.900213,-0.429288,0.0631814,-0.0365564,4.076376,-5.189918,-11.136871
2.1,0.602186,0.009797,0.415544,0.900213,-0.429288,0.0631814,-0.0365564,4.097103,-5.223862,-11.235055
2.1,0.602186,0.009797,0.415544,0.900213,-0.429288,0.0631814,-0.0365564,4.11233,-5.257372,-11.320729
2.1,0.603025,0.006298,0.415259,0.898772,-0.432273,0.0636106,-0.0360982,4.122005,-5.288425,-11.391684
2.11,0.603025,0.006298,0.415259,0.898772,-0.432273,0.0636106,-0.0360982,4.129656,-5.311087,-11.444368
2.12,0.603951,0.002782,0.415271,0.897346,-0.435158,0.0643411,-0.0356178,4.134264,-5.325629,-11.477965
2.12,0.603951,0.002782,0.415271,0.897346,-0.435158,0.0643411,-0.0356178,4.137593,-5.332716,-11.49324
2.12,0.603951,0.002782,0.415271,0.897346,-0.435158,0.0643411,-0.0356178,4.136341,-5.3345,-11.489564
2.13,0.604923,-0.000824,0.415439,0.895885,-0.438075,0.0651489,-0.0351699,4.128356,-5.331174,-11.46546
2.14,0.604923,-0.000824,0.415439,0.895885,-0.438075,0.0651489,-0.0351699,4.109525,-5.325127,-11.423549
2.14,0.605835,-0.004519,0.415583,0.894343,-0.44113,0.0658918,-0.0348285,4.079848,-5.316359,-11.363831
2.14,0.605835,-0.004519,0.415583,0.894343,-0.44113,0.0658918,-0.0348285,4.047875,-5.304874,-11.296803
2.15,0.605835,-0.004519,0.415583,0.894343,-0.44113,0.0658918,-0.0348285,4.012475,-5.289771,-11.22174
2.16,0.606651,-0.008287,0.415624,0.892833,-0.444087,0.0666447,-0.0345633,3.973279,-5.275521,-11.137239
2.16,0.606651,-0.008287,0.415624,0.892833,-0.444087,0.0666447,-0.0345633,3.929215,-5.261376,-11.047209
2.16,0.607449,-0.012149,0.415822,0.891265,-0.4471,0.0675999,-0.0343395,3.879896,-5.246602,-10.952932
2.17,0.607449,-0.012149,0.415822,0.891265,-0.4471,0.0675999,-0.0343395,3.828142,-5.230218,-10.857901
2.18,0.607449,-0.012149,0.415822,0.891265,-0.4471,0.0675999,-0.0343395,3.774743,-5.212895,-10.765595
2.18,0.608385,-0.01607,0.416053,0.88971,-0.450077,0.0684685,-0.034032,3.719251,-5.19775,-10.680006
2.18,0.608385,-0.01607,0.416053,0.88971,-0.450077,0.0684685,-0.034032,3.661421,-5.188017,-10.604159
2.19,0.609318,-0.020156,0.416198,0.888081,-0.453185,0.0692928,-0.0336811,3.601366,-5.186797,-10.542145
2.19,0.609318,-0.020156,0.416198,0.888081,-0.453185,0.0692928,-0.0336811,3.538016,-5.194575,-10.496467
2.2,0.609318,-0.020156,0.416198,0.888081,-0.453185,0.0692928,-0.0336811,3.47313,-5.210351,-10.467466
2.2,0.60998,-0.024137,0.416163,0.886452,-0.456286,0.0700076,-0.0332511,3.411293,-5.236319,-10.461062
2.21,0.60998,-0.024137,0.416163,0.886452,-0.456286,0.0700076,-0.0332511,3.358133,-5.269454,-10.476274
2.22,0.610428,-0.028312,0.416107,0.884768,-0.459489,0.0706248,-0.0326858,3.313216,-5.309483,-10.512602
2.22,0.610428,-0.028312,0.416107,0.884768,-0.459489,0.0706248,-0.0326858,3.269005,-5.358637,-10.561262
2.22,0.610428,-0.028312,0.416107,0.884768,-0.459489,0.0706248,-0.0326858,3.225501,-5.416914,-10.622254
2.23,0.610744,-0.032569,0.416069,0.883073,-0.462695,0.071186,-0.0320724,3.184124,-5.477932,-10.698305
2.24,0.610744,-0.032569,0.416069,0.883073,-0.462695,0.071186,-0.0320724,3.145803,-5.54233,-10.788561
2.24,0.611113,-0.036949,0.415895,0.881285,-0.466073,0.0715706,-0.0314678,3.11066,-5.610364,-10.888197
2.24,0.611113,-0.036949,0.415895,0.881285,-0.466073,0.0715706,-0.0314678,3.076381,-5.681317,-10.994152
2.25,0.611113,-0.036949,0.415895,0.881285,-0.466073,0.0715706,-0.0314678,3.044306,-5.753403,-11.103652
2.26,0.611408,-0.041228,0.415576,0.879567,-0.469313,0.0718428,-0.0307613,3.01586,-5.825878,-11.213644
2.26,0.611408,-0.041228,0.415576,0.879567,-0.469313,0.0718428,-0.0307613,2.990993,-5.898406,-11.323783
2.26,0.611602,-0.045462,0.415289,0.877772,-0.472666,0.072095,-0.0300885,2.9706,-5.963786,-11.423297
2.27,0.611602,-0.045462,0.415289,0.877772,-0.472666,0.072095,-0.0300885,2.95425,-6.021638,-11.507232
2.28,0.611602,-0.045462,0.415289,0.877772,-0.472666,0.072095,-0.0300885,2.942517,-6.06959,-11.574461
2.28,0.611579,-0.049552,0.415159,0.876024,-0.475893,0.0723768,-0.0294818,2.931507,-6.104847,-11.613522
2.28,0.611579,-0.049552,0.415159,0.876024,-0.475893,0.0723768,-0.0294818,2.918837,-6.128532,-11.624568
2.29,0.611414,-0.053461,0.415263,0.874273,-0.479066,0.0728243,-0.0289605,2.905432,-6.139659,-11.608262
2.3,0.611414,-0.053461,0.415263,0.874273,-0.479066,0.0728243,-0.0289605,2.895218,-6.135953,-11.566766
2.3,0.611414,-0.053461,0.415263,0.874273,-0.479066,0.0728243,-0.0289605,2.888148,-6.115812,-11.500562
2.31,0.611177,-0.057528,0.415486,0.872526,-0.482181,0.0734557,-0.0283505,2.883464,-6.085913,-11.408776
2.31,0.611177,-0.057528,0.415486,0.872526,-0.482181,0.0734557,-0.0283505,2.881165,-6.046256,-11.291409
2.32,0.611177,-0.057528,0.415486,0.872526,-0.482181,0.0734557,-0.0283505,2.881875,-5.997508,-11.156417
2.32,0.610992,-0.061695,0.41581,0.870824,-0.485145,0.0743385,-0.0278136,2.88629,-5.940598,-11.005006
2.33,0.610992,-0.061695,0.41581,0.870824,-0.485145,0.0743385,-0.0278136,2.892675,-5.881458,-10.845424
2.33,0.610849,-0.065882,0.416097,0.869134,-0.488049,0.0752429,-0.0274224,2.899731,-5.820313,-10.680626
2.34,0.610849,-0.065882,0.416097,0.869134,-0.488049,0.0752429,-0.0274224,2.908295,-5.758657,-10.513375
