time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.58087,-0.129057,0.41391,0.873053,-0.487309,0.0175197,0.00108944,1.650706,-2.599593,-10.645166
1.17,0.58087,-0.129057,0.41391,0.873053,-0.487309,0.0175197,0.00108944,1.503866,-2.201977,-10.845928
1.18,0.58087,-0.129057,0.41391,0.873053,-0.487309,0.0175197,0.00108944,1.344142,-1.78958,-11.034089
1.18,0.580798,-0.128719,0.413583,0.873137,-0.487181,0.0168814,0.00127364,1.172673,-1.365786,-11.205492
1.18,0.580798,-0.128719,0.413583,0.873137,-0.487181,0.0168814,0.00127364,0.990718,-0.934933,-11.355368
1.19,0.580798,-0.128719,0.413583,0.873137,-0.487181,0.0168814,0.00127364,0.799738,-0.502087,-11.479492
1.2,0.580687,-0.128236,0.413335,0.873331,-0.48686,0.0160829,0.00149268,0.601271,-0.072417,-11.573404
1.2,0.580687,-0.128236,0.413335,0.873331,-0.48686,0.0160829,0.00149268,0.397746,0.348582,-11.633482
1.2,0.580643,-0.127633,0.413194,0.873579,-0.486437,0.0153467,0.00169245,0.19122,0.75637,-11.65635
1.21,0.580643,-0.127633,0.413194,0.873579,-0.486437,0.0153467,0.00169245,-0.015982,1.1462,-11.638935
1.22,0.580643,-0.127633,0.413194,0.873579,-0.486437,0.0153467,0.00169245,-0.221877,1.513791,-11.579279
1.22,0.580507,-0.127025,0.413171,0.873827,-0.48602,0.0143971,0.00194192,-0.424459,1.854694,-11.475423
1.23,0.580507,-0.127025,0.413171,0.873827,-0.48602,0.0143971,0.00194192,-0.621401,2.165707,-11.327487
1.23,0.580244,-0.126496,0.413366,0.874081,-0.485591,0.013353,0.00219898,-0.810363,2.443596,-11.135579
1.24,0.580244,-0.126496,0.413366,0.874081,-0.485591,0.013353,0.00219898,-0.989643,2.685976,-10.901945
1.24,0.580244,-0.126496,0.413366,0.874081,-0.485591,0.013353,0.00219898,-1.157791,2.891353,-10.629196
1.25,0.579875,-0.125813,0.413842,0.874372,-0.485096,0.0122409,0.00242164,-1.314013,3.058685,-10.320905
1.25,0.579875,-0.125813,0.413842,0.874372,-0.485096,0.0122409,0.00242164,-1.458204,3.18851,-9.981593
1.26,0.579408,-0.124613,0.414473,0.874847,-0.484269,0.0109411,0.00262915,-1.590066,3.281225,-9.615853
1.26,0.579408,-0.124613,0.414473,0.874847,-0.484269,0.0109411,0.00262915,-1.709523,3.338399,-9.229738
1.27,0.579408,-0.124613,0.414473,0.874847,-0.484269,0.0109411,0.00262915,-1.816699,3.362503,-8.829151
1.27,0.57871,-0.122641,0.414999,0.875571,-0.482988,0.00951724,0.00280751,-1.911861,3.35638,-8.420935
1.28,0.57871,-0.122641,0.414999,0.875571,-0.482988,0.00951724,0.00280751,-1.99604,3.323859,-8.011678
1.28,0.577724,-0.120236,0.415473,0.876388,-0.481533,0.00784445,0.00300632,-2.0703,3.268524,-7.607819
1.28,0.577724,-0.120236,0.415473,0.876388,-0.481533,0.00784445,0.00300632,-2.135981,3.194128,-7.215901
1.29,0.577724,-0.120236,0.415473,0.876388,-0.481533,0.00784445,0.00300632,-2.194434,3.104635,-6.841686
1.3,0.576381,-0.117512,0.41592,0.877266,-0.479963,0.00533399,0.0033702,-2.246673,3.004574,-6.49121
1.3,0.576381,-0.117512,0.41592,0.877266,-0.479963,0.00533399,0.0033702,-2.293996,2.897676,-6.1688
1.3,0.574402,-0.114743,0.416165,0.878167,-0.478334,0.00241666,0.00377896,-2.338026,2.787704,-5.878602
1.31,0.574402,-0.114743,0.416165,0.878167,-0.478334,0.00241666,0.00377896,-2.380521,2.678033,-5.622624
1.32,0.574402,-0.114743,0.416165,0.878167,-0.478334,0.00241666,0.00377896,-2.42318,2.571755,-5.40271
1.32,0.571823,-0.112083,0.416209,0.878973,-0.476852,-0.000741368,0.00422249,-2.466183,2.47159,-5.219977
1.32,0.571823,-0.112083,0.416209,0.878973,-0.476852,-0.000741368,0.00422249,-2.509455,2.379382,-5.074465
1.33,0.568521,-0.10944,0.415841,0.879764,-0.475362,-0.00467216,0.00490799,-2.55373,2.296911,-4.96584
1.34,0.568521,-0.10944,0.415841,0.879764,-0.475362,-0.00467216,0.00490799,-2.599298,2.225349,-4.892236
1.34,0.568521,-0.10944,0.415841,0.879764,-0.475362,-0.00467216,0.00490799,-2.646475,2.165507,-4.851694
1.34,0.56468,-0.106831,0.415666,0.8805,-0.473919,-0.00930918,0.00582786,-2.69541,2.117913,-4.841406
1.35,0.56468,-0.106831,0.415666,0.8805,-0.473919,-0.00930918,0.00582786,-2.746044,2.082453,-4.858398
1.36,0.560402,-0.104097,0.415417,0.881262,-0.47238,-0.0138159,0.00668584,-2.798362,2.058903,-4.899528
1.36,0.560402,-0.104097,0.415417,0.881262,-0.47238,-0.0138159,0.00668584,-2.851782,2.046945,-4.961244
1.36,0.560402,-0.104097,0.415417,0.881262,-0.47238,-0.0138159,0.00668584,-2.905541,2.046043,-5.040238
1.37,0.555796,-0.101129,0.415068,0.88208,-0.470665,-0.0187167,0.00766441,-2.959798,2.054947,-5.132586
1.38,0.555796,-0.101129,0.415068,0.88208,-0.470665,-0.0187167,0.00766441,-3.014768,2.072692,-5.234919
1.38,0.551211,-0.097996,0.414989,0.88297,-0.468783,-0.0231062,0.00848616,-3.069829,2.098298,-5.344272
1.38,0.551211,-0.097996,0.414989,0.88297,-0.468783,-0.0231062,0.00848616,-3.123636,2.130674,-5.458668
1.39,0.551211,-0.097996,0.414989,0.88297,-0.468783,-0.0231062,0.00848616,-3.174798,2.168722,-5.576092
1.4,0.546587,-0.094584,0.414733,0.883939,-0.46672,-0.0271825,0.00923055,-3.22423,2.211156,-5.693933
1.4,0.546587,-0.094584,0.414733,0.883939,-0.46672,-0.0271825,0.00923055,-3.272868,2.256878,-5.809926
1.4,0.546587,-0.094584,0.414733,0.883939,-0.46672,-0.0271825,0.00923055,-3.320161,2.304711,-5.92251
1.41,0.541876,-0.091005,0.414453,0.884961,-0.464494,-0.0314203,0.0100963,-3.366002,2.353593,-6.030836
1.42,0.541876,-0.091005,0.414453,0.884961,-0.464494,-0.0314203,0.0100963,-3.410051,2.402513,-6.134206
1.42,0.53748,-0.087317,0.414287,0.886039,-0.462158,-0.0350388,0.0108464,-3.452413,2.450453,-6.231409
1.42,0.53748,-0.087317,0.414287,0.886039,-0.462158,-0.0350388,0.0108464,-3.493482,2.496465,-6.32108
1.43,0.53748,-0.087317,0.414287,0.886039,-0.462158,-0.0350388,0.0108464,-3.532404,2.539621,-6.402925
1.44,0.533041,-0.083517,0.414137,0.887177,-0.459689,-0.0383355,0.0115491,-3.569036,2.579082,-6.47681
1.44,0.533041,-0.083517,0.414137,0.887177,-0.459689,-0.0383355,0.0115491,-3.603721,2.614029,-6.542164
1.44,0.528844,-0.079867,0.413781,0.888304,-0.457223,-0.0413838,0.0122544,-3.636278,2.644091,-6.59864
1.45,0.528844,-0.079867,0.413781,0.888304,-0.457223,-0.0413838,0.0122544,-3.666361,2.668795,-6.645756
1.46,0.528844,-0.079867,0.413781,0.888304,-0.457223,-0.0413838,0.0122544,-3.694114,2.687568,-6.683136
1.46,0.524681,-0.076374,0.413684,0.889406,-0.45477,-0.0444072,0.0129904,-3.720252,2.699987,-6.710331
1.46,0.524681,-0.076374,0.413684,0.889406,-0.45477,-0.0444072,0.0129904,-3.745672,2.705539,-6.72692
1.47,0.520605,-0.072858,0.413599,0.890516,-0.452268,-0.0473726,0.0137708,-3.768962,2.704132,-6.733835
1.48,0.520605,-0.072858,0.413599,0.890516,-0.452268,-0.0473726,0.0137708,-3.788667,2.695611,-6.731978
1.48,0.520605,-0.072858,0.413599,0.890516,-0.452268,-0.0473726,0.0137708,-3.805359,2.680247,-6.721176
1.48,0.516581,-0.069394,0.41372,0.891648,-0.449754,-0.0497807,0.014393,-3.819454,2.658308,-6.701139
1.49,0.516581,-0.069394,0.41372,0.891648,-0.449754,-0.0497807,0.014393,-3.831204,2.629952,-6.671902
1.5,0.512577,-0.066087,0.413644,0.892751,-0.447288,-0.0520081,0.0149983,-3.840295,2.595401,-6.634602
1.5,0.512577,-0.066087,0.413644,0.892751,-0.447288,-0.0520081,0.0149983,-3.84575,2.554985,-6.590994
1.5,0.512577,-0.066087,0.413644,0.892751,-0.447288,-0.0520081,0.0149983,-3.8488,2.509218,-6.541178
1.51,0.508753,-0.063094,0.413628,0.893742,-0.445071,-0.0538194,0.0154884,-3.850447,2.45867,-6.485278
1.52,0.508753,-0.063094,0.413628,0.893742,-0.445071,-0.0538194,0.0154884,-3.850644,2.404002,-6.424706
1.52,0.504791,-0.060316,0.41366,0.894648,-0.442961,-0.0559615,0.0160991,-3.84909,2.345696,-6.361192
1.52,0.504791,-0.060316,0.41366,0.894648,-0.442961,-0.0559615,0.0160991,-3.845867,2.284348,-6.296643
1.53,0.504791,-0.060316,0.41366,0.894648,-0.442961,-0.0559615,0.0160991,-3.841335,2.220617,-6.232073
1.54,0.500774,-0.057631,0.413802,0.895517,-0.440902,-0.0581037,0.0167137,-3.835847,2.155176,-6.16843
1.54,0.500774,-0.057631,0.413802,0.895517,-0.440902,-0.0581037,0.0167137,-3.829201,2.089007,-6.106996
1.54,0.496621,-0.05514,0.413964,0.896307,-0.438997,-0.06013,0.0173126,-3.822508,2.022896,-6.048162
1.55,0.496621,-0.05514,0.413964,0.896307,-0.438997,-0.06013,0.0173126,-3.817284,1.957848,-5.992327
1.56,0.496621,-0.05514,0.413964,0.896307,-0.438997,-0.06013,0.0173126,-3.813128,1.894344,-5.94086
1.56,0.492467,-0.052937,0.413872,0.89699,-0.437331,-0.0619033,0.0178564,-3.80979,1.832919,-5.895153
1.56,0.492467,-0.052937,0.413872,0.89699,-0.437331,-0.0619033,0.0178564,-3.807376,1.774252,-5.856083
1.57,0.488178,-0.050926,0.413807,0.897602,-0.435823,-0.0635038,0.0183329,-3.806215,1.719012,-5.824104
1.58,0.488178,-0.050926,0.413807,0.897602,-0.435823,-0.0635038,0.0183329,-3.807329,1.667877,-5.799083
1.58,0.488178,-0.050926,0.413807,0.897602,-0.435823,-0.0635038,0.0183329,-3.810257,1.621331,-5.781938
1.58,0.483921,-0.049197,0.413644,0.898115,-0.434551,-0.0648498,0.0187024,-3.814345,1.579623,-5.773632
1.59,0.483921,-0.049197,0.413644,0.898115,-0.434551,-0.0648498,0.0187024,-3.82027,1.542948,-5.773438
1.6,0.479635,-0.047551,0.41361,0.898598,-0.433329,-0.0662089,0.0190751,-3.82854,1.511533,-5.78058
1.6,0.479635,-0.047551,0.41361,0.898598,-0.433329,-0.0662089,0.0190751,-3.839268,1.485612,-5.79429
1.6,0.479635,-0.047551,0.41361,0.898598,-0.433329,-0.0662089,0.0190751,-3.852249,1.465489,-5.814586
1.61,0.475213,-0.045871,0.413418,0.899072,-0.432065,-0.0678655,0.0195689,-3.866804,1.451252,-5.841448
1.62,0.475213,-0.045871,0.413418,0.899072,-0.432065,-0.0678655,0.0195689,-3.883285,1.442687,-5.874134
1.62,0.475213,-0.045871,0.413418,0.899072,-0.432065,-0.0678655,0.0195689,-3.901625,1.439655,-5.912101
1.62,0.470741,-0.044171,0.413336,0.899556,-0.430751,-0.0696273,0.0201087,-3.920769,1.441728,-5.955018
1.63,0.470741,-0.044171,0.413336,0.899556,-0.430751,-0.0696273,0.0201087,-3.94065,1.448734,-6.002196
1.64,0.466358,-0.042478,0.413224,0.900047,-0.429413,-0.0713736,0.0206518,-3.9607,1.460373,-6.052744
1.64,0.466358,-0.042478,0.413224,0.900047,-0.429413,-0.0713736,0.0206518,-3.98114,1.476216,-6.105403
1.64,0.466358,-0.042478,0.413224,0.900047,-0.429413,-0.0713736,0.0206518,-4.002452,1.495797,-6.158714
1.65,0.461949,-0.040672,0.413098,0.900614,-0.427956,-0.07281,0.0211191,-4.023429,1.518492,-6.211919
1.66,0.461949,-0.040672,0.413098,0.900614,-0.427956,-0.07281,0.0211191,-4.043222,1.543736,-6.264022
1.66,0.4577,-0.038888,0.412852,0.901197,-0.426502,-0.0739996,0.0215668,-4.061559,1.571032,-6.313598
1.66,0.4577,-0.038888,0.412852,0.901197,-0.426502,-0.0739996,0.0215668,-4.077254,1.599816,-6.360255
1.67,0.4577,-0.038888,0.412852,0.901197,-0.426502,-0.0739996,0.0215668,-4.090335,1.629564,-6.403107
1.68,0.453587,-0.036968,0.412597,0.901869,-0.424911,-0.0748294,0.0219747,-4.100471,1.659553,-6.441312
1.68,0.453587,-0.036968,0.412597,0.901869,-0.424911,-0.0748294,0.0219747,-4.107042,1.688952,-6.473953
1.68,0.449599,-0.034983,0.412451,0.902595,-0.423237,-0.0754369,0.0224057,-4.110122,1.717231,-6.500103
1.69,0.449599,-0.034983,0.412451,0.902595,-0.423237,-0.0754369,0.0224057,-4.108898,1.74394,-6.519399
1.7,0.449599,-0.034983,0.412451,0.902595,-0.423237,-0.0754369,0.0224057,-4.102801,1.768524,-6.531511
1.7,0.445709,-0.032981,0.412356,0.903351,-0.421518,-0.075884,0.0228204,-4.092223,1.790649,-6.535728
1.7,0.445709,-0.032981,0.412356,0.903351,-0.421518,-0.075884,0.0228204,-4.077526,1.810003,-6.531435
1.71,0.441837,-0.030919,0.412377,0.904162,-0.419712,-0.0761359,0.0231666,-4.059313,1.826283,-6.518573
1.72,0.441837,-0.030919,0.412377,0.904162,-0.419712,-0.0761359,0.0231666,-4.036779,1.839258,-6.497927
1.72,0.441837,-0.030919,0.412377,0.904162,-0.419712,-0.0761359,0.0231666,-4.008515,1.848826,-6.470852
1.72,0.437995,-0.028703,0.41228,0.905058,-0.417723,-0.0763159,0.0235298,-3.976094,1.855014,-6.43758
1.73,0.437995,-0.028703,0.41228,0.905058,-0.417723,-0.0763159,0.0235298,-3.941465,1.857874,-6.398414
1.74,0.43416,-0.026494,0.412345,0.90598,-0.415712,-0.0762622,0.0238253,-3.904833,1.857634,-6.354932
1.74,0.43416,-0.026494,0.412345,0.90598,-0.415712,-0.0762622,0.0238253,-3.86666,1.854572,-6.308469
1.74,0.43416,-0.026494,0.412345,0.90598,-0.415712,-0.0762622,0.0238253,-3.826542,1.848922,-6.260964
1.75,0.430456,-0.02436,0.412374,0.906878,-0.413759,-0.0761053,0.024166,-3.784818,1.841091,-6.214092
1.76,0.430456,-0.02436,0.412374,0.906878,-0.413759,-0.0761053,0.024166,-3.742799,1.831695,-6.169278
1.76,0.426792,-0.02224,0.41249,0.907786,-0.411805,-0.0757601,0.0245276,-3.701015,1.821263,-6.128167
1.76,0.426792,-0.02224,0.41249,0.907786,-0.411805,-0.0757601,0.0245276,-3.660475,1.810329,-6.092307
1.77,0.426792,-0.02224,0.41249,0.907786,-0.411805,-0.0757601,0.0245276,-3.621835,1.799507,-6.063393
1.78,0.423111,-0.020099,0.412412,0.908705,-0.409785,-0.0755622,0.0249345,-3.585394,1.789298,-6.043372
1.78,0.423111,-0.020099,0.412412,0.908705,-0.409785,-0.0755622,0.0249345,-3.551166,1.779923,-6.03399
1.78,0.4195,-0.018087,0.412349,0.909582,-0.407869,-0.075253,0.025307,-3.51993,1.771829,-6.036298
1.79,0.4195,-0.018087,0.412349,0.909582,-0.407869,-0.075253,0.025307,-3.493202,1.765497,-6.050861
1.8,0.4195,-0.018087,0.412349,0.909582,-0.407869,-0.075253,0.025307,-3.472438,1.761238,-6.078013
1.8,0.415963,-0.016092,0.412292,0.910474,-0.40592,-0.0749007,0.025618,-3.4569,1.759318,-6.118939
1.8,0.415963,-0.016092,0.412292,0.910474,-0.40592,-0.0749007,0.025618,-3.444843,1.759858,-6.174402
1.81,0.41233,-0.014031,0.412079,0.911393,-0.403872,-0.0746587,0.0259861,-3.43738,1.76284,-6.243347
1.82,0.41233,-0.014031,0.412079,0.911393,-0.403872,-0.0746587,0.0259861,-3.435542,1.768261,-6.324782
1.82,0.41233,-0.014031,0.412079,0.911393,-0.403872,-0.0746587,0.0259861,-3.439921,1.776096,-6.417009
1.82,0.408747,-0.012072,0.411803,0.912275,-0.401896,-0.0744186,0.0263795,-3.450807,1.786277,-6.518471
1.83,0.408747,-0.012072,0.411803,0.912275,-0.401896,-0.0744186,0.0263795,-3.467177,1.798493,-6.627772
1.84,0.4052,-0.010244,0.411364,0.913087,-0.400038,-0.0742938,0.0268783,-3.488609,1.812324,-6.743238
