time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.25,0.380809,0.088644,0.410682,0.957199,-0.289146,-0.00112526,0.0127841,5.462912,3.82761,-8.438451
0.26,0.380809,0.088644,0.410682,0.957199,-0.289146,-0.00112526,0.0127841,5.567022,3.811048,-8.525567
0.26,0.383938,0.091475,0.410593,0.957977,-0.286534,-0.00197949,0.0132291,5.670592,3.791431,-8.611508
0.26,0.383938,0.091475,0.410593,0.957977,-0.286534,-0.00197949,0.0132291,5.772193,3.767962,-8.694691
0.27,0.383938,0.091475,0.410593,0.957977,-0.286534,-0.00197949,0.0132291,5.870793,3.739876,-8.773594
0.28,0.387104,0.094138,0.410607,0.958654,-0.284237,-0.00268942,0.0135822,5.966678,3.706538,-8.846844
0.28,0.387104,0.094138,0.410607,0.958654,-0.284237,-0.00268942,0.0135822,6.059109,3.66758,-8.91311
0.29,0.390357,0.096502,0.410572,0.959229,-0.28227,-0.00343998,0.0138558,6.14747,3.622421,-8.971231
0.29,0.390357,0.096502,0.410572,0.959229,-0.28227,-0.00343998,0.0138558,6.23038,3.570341,-9.019802
0.3,0.390357,0.096502,0.410572,0.959229,-0.28227,-0.00343998,0.0138558,6.306698,3.510686,-9.057519
0.3,0.393704,0.098786,0.410641,0.959766,-0.280423,-0.00410375,0.0139441,6.375856,3.443373,-9.083846
0.3,0.393704,0.098786,0.410641,0.959766,-0.280423,-0.00410375,0.0139441,6.437792,3.368165,-9.09891
0.31,0.397178,0.100837,0.410684,0.960197,-0.278936,-0.00481568,0.013897,6.492929,3.285115,-9.103011
0.32,0.397178,0.100837,0.410684,0.960197,-0.278936,-0.00481568,0.013897,6.541142,3.19422,-9.096267
0.32,0.397178,0.100837,0.410684,0.960197,-0.278936,-0.00481568,0.013897,6.582481,3.095355,-9.078974
0.32,0.400634,0.102604,0.410861,0.960549,-0.277724,-0.00538319,0.0136647,6.617432,2.988587,-9.052412
0.33,0.400634,0.102604,0.410861,0.960549,-0.277724,-0.00538319,0.0136647,6.646557,2.873837,-9.018035
0.34,0.404313,0.104196,0.410994,0.960826,-0.276765,-0.00601868,0.0133274,6.670011,2.75125,-8.976963
0.34,0.404313,0.104196,0.410994,0.960826,-0.276765,-0.00601868,0.0133274,6.68782,2.620939,-8.930199
0.34,0.404313,0.104196,0.410994,0.960826,-0.276765,-0.00601868,0.0133274,6.700304,2.48285,-8.878829
0.35,0.40813,0.105578,0.41124,0.96102,-0.276103,-0.00652764,0.0128589,6.708004,2.336936,-8.824778
0.36,0.40813,0.105578,0.41124,0.96102,-0.276103,-0.00652764,0.0128589,6.711685,2.183039,-8.76992
0.36,0.412026,0.106703,0.41131,0.961134,-0.275709,-0.00717865,0.0124321,6.711798,2.021425,-8.715754
0.36,0.412026,0.106703,0.41131,0.961134,-0.275709,-0.00717865,0.0124321,6.709985,1.852306,-8.664331
0.37,0.412026,0.106703,0.41131,0.961134,-0.275709,-0.00717865,0.0124321,6.706554,1.675675,-8.616991
0.38,0.415829,0.107705,0.411507,0.961186,-0.275536,-0.00762148,0.0119251,6.702191,1.491576,-8.574777
0.38,0.415829,0.107705,0.411507,0.961186,-0.275536,-0.00762148,0.0119251,6.697388,1.299996,-8.538654
0.38,0.419683,0.108506,0.411521,0.961172,-0.275589,-0.00821533,0.0114648,6.692171,1.100914,-8.509352
0.39,0.419683,0.108506,0.411521,0.961172,-0.275589,-0.00821533,0.0114648,6.687417,0.894413,-8.487857
0.4,0.419683,0.108506,0.411521,0.961172,-0.275589,-0.00821533,0.0114648,6.68318,0.681039,-8.47446
0.4,0.423418,0.108823,0.411679,0.96102,-0.276129,-0.00860913,0.0108909,6.677914,0.461306,-8.468039
0.4,0.423418,0.108823,0.411679,0.96102,-0.276129,-0.00860913,0.0108909,6.669975,0.235766,-8.467296
0.41,0.427136,0.108585,0.411585,0.960712,-0.2772,-0.00921474,0.0104184,6.659134,0.005082,-8.471474
0.42,0.427136,0.108585,0.411585,0.960712,-0.2772,-0.00921474,0.0104184,6.646044,-0.230018,-8.480283
0.42,0.427136,0.108585,0.411585,0.960712,-0.2772,-0.00921474,0.0104184,6.630265,-0.468316,-8.49297
0.42,0.430695,0.107818,0.411509,0.960256,-0.278773,-0.00975313,0.00991632,6.610914,-0.708389,-8.507841
0.43,0.430695,0.107818,0.411509,0.960256,-0.278773,-0.00975313,0.00991632,6.586913,-0.948789,-8.523231
0.44,0.430695,0.107818,0.411509,0.960256,-0.278773,-0.00975313,0.00991632,6.557384,-1.188376,-8.537489
0.44,0.434011,0.106528,0.411529,0.959667,-0.280799,-0.0101297,0.0093802,6.520988,-1.425957,-8.548732
0.44,0.434011,0.106528,0.411529,0.959667,-0.280799,-0.0101297,0.0093802,6.477855,-1.659867,-8.556094
0.45,0.437279,0.104742,0.411545,0.958935,-0.283293,-0.0105206,0.00878204,6.427013,-1.888877,-8.558304
0.46,0.437279,0.104742,0.411545,0.958935,-0.283293,-0.0105206,0.00878204,6.367703,-2.111345,-8.553744
0.46,0.437279,0.104742,0.411545,0.958935,-0.283293,-0.0105206,0.00878204,6.299016,-2.325851,-8.540973
0.46,0.44031,0.102596,0.411587,0.958115,-0.286059,-0.0108473,0.00824022,6.219596,-2.531023,-8.518428
0.47,0.44031,0.102596,0.411587,0.958115,-0.286059,-0.0108473,0.00824022,6.129904,-2.726061,-8.485433
0.48,0.443454,0.099856,0.411729,0.957113,-0.289403,-0.0110675,0.00767278,6.031651,-2.910315,-8.442124
0.48,0.443454,0.099856,0.411729,0.957113,-0.289403,-0.0110675,0.00767278,5.926283,-3.083009,-8.388742
0.48,0.443454,0.099856,0.411729,0.957113,-0.289403,-0.0110675,0.00767278,5.813849,-3.243453,-8.325214
0.49,0.446609,0.096422,0.411853,0.955962,-0.293189,-0.0112086,0.00712066,5.69381,-3.390965,-8.251251
0.5,0.446609,0.096422,0.411853,0.955962,-0.293189,-0.0112086,0.00712066,5.567132,-3.525475,-8.167543
0.5,0.449809,0.092256,0.412015,0.954626,-0.297523,-0.0113221,0.00647666,5.434498,-3.647301,-8.074996
0.5,0.449809,0.092256,0.412015,0.954626,-0.297523,-0.0113221,0.00647666,5.297318,-3.756833,-7.974572
0.51,0.449809,0.092256,0.412015,0.954626,-0.297523,-0.0113221,0.00647666,5.156827,-3.85438,-7.867837
0.52,0.452902,0.087601,0.412179,0.953221,-0.302002,-0.011391,0.00587728,5.014221,-3.940203,-7.756233
0.52,0.452902,0.087601,0.412179,0.953221,-0.302002,-0.011391,0.00587728,4.870384,-4.014867,-7.64063
0.52,0.455932,0.082326,0.412341,0.951626,-0.306999,-0.0114951,0.00518384,4.726687,-4.078749,-7.522154
0.53,0.455932,0.082326,0.412341,0.951626,-0.306999,-0.0114951,0.00518384,4.584377,-4.132966,-7.40234
0.54,0.455932,0.082326,0.412341,0.951626,-0.306999,-0.0114951,0.00518384,4.445127,-4.178573,-7.28263
0.54,0.458907,0.076316,0.4125,0.949925,-0.312231,-0.0116005,0.00446141,4.310812,-4.216597,-7.164584
0.55,0.458907,0.076316,0.4125,0.949925,-0.312231,-0.0116005,0.00446141,4.181466,-4.247643,-7.049435
0.55,0.461734,0.069734,0.412666,0.948034,-0.317932,-0.0117535,0.00358121,4.056978,-4.272257,-6.93834
0.56,0.461734,0.069734,0.412666,0.948034,-0.317932,-0.0117535,0.00358121,3.937424,-4.291353,-6.832383
0.56,0.461734,0.069734,0.412666,0.948034,-0.317932,-0.0117535,0.00358121,3.82326,-4.306105,-6.732641
0.57,0.46418,0.062741,0.412762,0.946008,-0.323909,-0.0119791,0.00270634,3.715679,-4.317793,-6.640393
0.57,0.46418,0.062741,0.412762,0.946008,-0.323909,-0.0119791,0.00270634,3.614909,-4.327151,-6.555919
0.58,0.466576,0.055345,0.412962,0.94379,-0.330319,-0.0121045,0.00174274,3.521384,-4.334773,-6.479548
0.58,0.466576,0.055345,0.412962,0.94379,-0.330319,-0.0121045,0.00174274,3.434571,-4.341202,-6.411301
0.58,0.466576,0.055345,0.412962,0.94379,-0.330319,-0.0121045,0.00174274,3.35424,-4.347028,-6.350634
0.59,0.468584,0.047966,0.41299,0.941516,-0.33674,-0.0123709,0.000875316,3.280173,-4.352943,-6.297411
0.6,0.468584,0.047966,0.41299,0.941516,-0.33674,-0.0123709,0.000875316,3.211922,-4.35973,-6.25156
0.6,0.470162,0.040645,0.412934,0.939114,-0.343368,-0.0127391,1.55412e-05,3.149039,-4.368231,-6.213045
0.6,0.470162,0.040645,0.412934,0.939114,-0.343368,-0.0127391,1.55412e-05,3.090846,-4.378573,-6.18163
0.61,0.470162,0.040645,0.412934,0.939114,-0.343368,-0.0127391,1.55412e-05,3.036503,-4.390856,-6.157105
0.62,0.471366,0.033331,0.413062,0.93667,-0.349975,-0.0128976,-0.000854566,2.985194,-4.405132,-6.138973
0.62,0.471366,0.033331,0.413062,0.93667,-0.349975,-0.0128976,-0.000854566,2.936959,-4.421699,-6.126589
0.62,0.472284,0.026235,0.413141,0.93422,-0.356452,-0.0130936,-0.00168993,2.891337,-4.440722,-6.119007
0.63,0.472284,0.026235,0.413141,0.93422,-0.356452,-0.0130936,-0.00168993,2.848217,-4.46206,-6.11545
0.64,0.472284,0.026235,0.413141,0.93422,-0.356452,-0.0130936,-0.00168993,2.807503,-4.485376,-6.115014
0.64,0.472993,0.019046,0.413137,0.931667,-0.363061,-0.0133514,-0.00245182,2.768408,-4.5098,-6.116372
0.64,0.472993,0.019046,0.413137,0.931667,-0.363061,-0.0133514,-0.00245182,2.730423,-4.53486,-6.118684
0.65,0.472993,0.019046,0.413137,0.931667,-0.363061,-0.0133514,-0.00245182,2.693135,-4.560078,-6.120997
0.66,0.473549,0.011964,0.413099,0.929105,-0.369551,-0.0136202,-0.00317306,2.656609,-4.584922,-6.122695
0.66,0.473549,0.011964,0.413099,0.929105,-0.369551,-0.0136202,-0.00317306,2.620729,-4.6087,-6.123127
0.66,0.473975,0.00506,0.413038,0.926543,-0.375912,-0.013891,-0.00385897,2.585549,-4.630672,-6.121059
0.67,0.473975,0.00506,0.413038,0.926543,-0.375912,-0.013891,-0.00385897,2.551048,-4.649935,-6.115261
0.68,0.473975,0.00506,0.413038,0.926543,-0.375912,-0.013891,-0.00385897,2.517099,-4.665403,-6.104253
0.68,0.474275,-0.001892,0.413074,0.923943,-0.382244,-0.0140611,-0.00459732,2.483986,-4.676381,-6.086633
0.68,0.474275,-0.001892,0.413074,0.923943,-0.382244,-0.0140611,-0.00459732,2.452163,-4.682,-6.06107
0.69,0.474361,-0.008895,0.413083,0.921181,-0.388836,-0.0142718,-0.00537199,2.421814,-4.681668,-6.026666
0.7,0.474361,-0.008895,0.413083,0.921181,-0.388836,-0.0142718,-0.00537199,2.392981,-4.674718,-5.982622
0.7,0.474361,-0.008895,0.413083,0.921181,-0.388836,-0.0142718,-0.00537199,2.366289,-4.660856,-5.928614
0.7,0.474277,-0.015948,0.413107,0.918423,-0.395287,-0.0144538,-0.00614125,2.341827,-4.639823,-5.864068
0.71,0.474277,-0.015948,0.413107,0.918423,-0.395287,-0.0144538,-0.00614125,2.31995,-4.611389,-5.789183
0.72,0.4741,-0.02304,0.413223,0.915608,-0.401749,-0.0145475,-0.00698524,2.301109,-4.576233,-5.70469
0.72,0.4741,-0.02304,0.413223,0.915608,-0.401749,-0.0145475,-0.00698524,2.285541,-4.534989,-5.611179
0.72,0.4741,-0.02304,0.413223,0.915608,-0.401749,-0.0145475,-0.00698524,2.27351,-4.488067,-5.509854
0.73,0.473887,-0.030318,0.413413,0.912763,-0.408156,-0.014535,-0.00784934,2.265283,-4.435968,-5.401818
0.74,0.473887,-0.030318,0.413413,0.912763,-0.408156,-0.014535,-0.00784934,2.261638,-4.379639,-5.289019
0.74,0.473656,-0.03753,0.413671,0.909897,-0.414491,-0.0144187,-0.00872486,2.263115,-4.320035,-5.173972
0.74,0.473656,-0.03753,0.413671,0.909897,-0.414491,-0.0144187,-0.00872486,2.270182,-4.258109,-5.059311
0.75,0.473656,-0.03753,0.413671,0.909897,-0.414491,-0.0144187,-0.00872486,2.283979,-4.194933,-4.948427
0.76,0.473506,-0.044692,0.414012,0.907082,-0.420607,-0.014145,-0.00959479,2.305391,-4.131464,-4.844639
0.76,0.473506,-0.044692,0.414012,0.907082,-0.420607,-0.014145,-0.00959479,2.335093,-4.06913,-4.751436
0.76,0.473627,-0.05174,0.414293,0.904257,-0.426637,-0.0138217,-0.0104538,2.373893,-4.008905,-4.671875
0.77,0.473627,-0.05174,0.414293,0.904257,-0.426637,-0.0138217,-0.0104538,2.422667,-3.951599,-4.60901
0.78,0.473627,-0.05174,0.414293,0.904257,-0.426637,-0.0138217,-0.0104538,2.48202,-3.897451,-4.565598
0.78,0.474142,-0.058228,0.41454,0.901579,-0.432259,-0.0135135,-0.0112162,2.552754,-3.846738,-4.5445
0.78,0.474142,-0.058228,0.41454,0.901579,-0.432259,-0.0135135,-0.0112162,2.634818,-3.799649,-4.547264
0.79,0.475147,-0.064131,0.414591,0.899051,-0.437486,-0.0132438,-0.0117833,2.728316,-3.755706,-4.575081
0.8,0.475147,-0.064131,0.414591,0.899051,-0.437486,-0.0132438,-0.0117833,2.834421,-3.714198,-4.629508
0.8,0.475147,-0.064131,0.414591,0.899051,-0.437486,-0.0132438,-0.0117833,2.953944,-3.674811,-4.711011
0.8,0.476698,-0.069269,0.414453,0.896839,-0.442001,-0.012842,-0.0122084,3.087198,-3.637113,-4.819655
0.81,0.476698,-0.069269,0.414453,0.896839,-0.442001,-0.012842,-0.0122084,3.233036,-3.600074,-4.954194
0.82,0.478859,-0.073421,0.414315,0.895053,-0.445609,-0.0125662,-0.0124174,3.390398,-3.562618,-5.113002
0.82,0.478859,-0.073421,0.414315,0.895053,-0.445609,-0.0125662,-0.0124174,3.558945,-3.523771,-5.294135
0.82,0.478859,-0.073421,0.414315,0.895053,-0.445609,-0.0125662,-0.0124174,3.736952,-3.482737,-5.49452
0.83,0.48149,-0.07659,0.41396,0.893621,-0.448479,-0.012485,-0.012324,3.922653,-3.438662,-5.710889
0.84,0.48149,-0.07659,0.41396,0.893621,-0.448479,-0.012485,-0.012324,4.113827,-3.390324,-5.939233
0.84,0.484427,-0.078709,0.413681,0.892555,-0.450609,-0.0122768,-0.0121134,4.308294,-3.336824,-6.175788
0.84,0.484427,-0.078709,0.413681,0.892555,-0.450609,-0.0122768,-0.0121134,4.50343,-3.277623,-6.416326
0.85,0.484427,-0.078709,0.413681,0.892555,-0.450609,-0.0122768,-0.0121134,4.696417,-3.212631,-6.65641
0.86,0.487831,-0.080077,0.413371,0.891725,-0.452265,-0.012024,-0.0117857,4.884454,-3.141698,-6.89167
0.86,0.487831,-0.080077,0.413371,0.891725,-0.452265,-0.012024,-0.0117857,5.066292,-3.065006,-7.118799
0.86,0.491425,-0.080967,0.41316,0.89105,-0.453611,-0.0116242,-0.0114653,5.24063,-2.982921,-7.334591
0.87,0.491425,-0.080967,0.41316,0.89105,-0.453611,-0.0116242,-0.0114653,5.403803,-2.895863,-7.534929
0.88,0.491425,-0.080967,0.41316,0.89105,-0.453611,-0.0116242,-0.0114653,5.552551,-2.803992,-7.716526
0.88,0.495287,-0.081654,0.413098,0.890523,-0.454668,-0.0109813,-0.0112004,5.685352,-2.707704,-7.877641
0.88,0.495287,-0.081654,0.413098,0.890523,-0.454668,-0.0109813,-0.0112004,5.802325,-2.607809,-8.017309
0.89,0.499484,-0.08232,0.413101,0.890005,-0.455706,-0.0100976,-0.010978,5.903255,-2.504914,-8.134528
0.9,0.499484,-0.08232,0.413101,0.890005,-0.455706,-0.0100976,-0.010978,5.987006,-2.399443,-8.228593
0.9,0.499484,-0.08232,0.413101,0.890005,-0.455706,-0.0100976,-0.010978,6.053622,-2.291561,-8.299611
0.9,0.504033,-0.08305,0.413317,0.889512,-0.456699,-0.00879513,-0.0108635,6.103754,-2.181624,-8.348787
0.91,0.504033,-0.08305,0.413317,0.889512,-0.456699,-0.00879513,-0.0108635,6.13893,-2.070007,-8.377857
0.92,0.504033,-0.08305,0.413317,0.889512,-0.456699,-0.00879513,-0.0108635,6.160301,-1.95685,-8.388351
0.92,0.509079,-0.083824,0.413404,0.889158,-0.457416,-0.00723541,-0.0107724,6.169949,-1.842033,-8.38313
0.92,0.509079,-0.083824,0.413404,0.889158,-0.457416,-0.00723541,-0.0107724,6.170326,-1.725279,-8.36547
0.93,0.514502,-0.084643,0.413706,0.888913,-0.457918,-0.00520529,-0.010811,6.163989,-1.606306,-8.338854
0.94,0.514502,-0.084643,0.413706,0.888913,-0.457918,-0.00520529,-0.010811,6.151792,-1.484413,-8.306253
0.94,0.514502,-0.084643,0.413706,0.888913,-0.457918,-0.00520529,-0.010811,6.134217,-1.358625,-8.270506
0.94,0.520178,-0.08531,0.414005,0.88882,-0.458118,-0.00274842,-0.0109584,6.114424,-1.228354,-8.235558
0.95,0.520178,-0.08531,0.414005,0.88882,-0.458118,-0.00274842,-0.0109584,6.095438,-1.093072,-8.205119
0.96,0.526223,-0.085728,0.413993,0.8889,-0.457966,-0.000143353,-0.0111048,6.077592,-0.951895,-8.180671
0.96,0.526223,-0.085728,0.413993,0.8889,-0.457966,-0.000143353,-0.0111048,6.060435,-0.803771,-8.163657
0.96,0.526223,-0.085728,0.413993,0.8889,-0.457966,-0.000143353,-0.0111048,6.044651,-0.64835,-8.156185
0.97,0.532221,-0.085698,0.41412,0.889135,-0.457494,0.00281845,-0.0114002,6.031152,-0.485654,-8.160343
0.98,0.532221,-0.085698,0.41412,0.889135,-0.457494,0.00281845,-0.0114002,6.020011,-0.315571,-8.177622
0.98,0.538278,-0.085094,0.414082,0.889614,-0.456531,0.00553738,-0.0116402,6.010239,-0.137767,-8.207773
0.98,0.538278,-0.085094,0.414082,0.889614,-0.456531,0.00553738,-0.0116402,6.000425,0.048037,-8.2507
0.99,0.538278,-0.085094,0.414082,0.889614,-0.456531,0.00553738,-0.0116402,5.989916,0.241534,-8.306529
1.0,0.543943,-0.083809,0.414108,0.890283,-0.455188,0.00774265,-0.0118142,5.977191,0.442155,-8.374203
1.0,0.543943,-0.083809,0.414108,0.890283,-0.455188,0.00774265,-0.0118142,5.960557,0.649437,-8.452494
1.01,0.549427,-0.081798,0.414122,0.891226,-0.453296,0.00973082,-0.0120045,5.938098,0.862555,-8.539234
1.01,0.549427,-0.081798,0.414122,0.891226,-0.453296,0.00973082,-0.0120045,5.908929,1.080498,-8.632478
1.02,0.549427,-0.081798,0.414122,0.891226,-0.453296,0.00973082,-0.0120045,5.873074,1.30136,-8.730482
1.02,0.554502,-0.079089,0.414095,0.892374,-0.450988,0.0114049,-0.0121906,5.828819,1.523744,-8.8307
1.02,0.554502,-0.079089,0.414095,0.892374,-0.450988,0.0114049,-0.0121906,5.774415,1.746366,-8.930495
1.03,0.559205,-0.075681,0.41389,0.89362,-0.448469,0.0128253,-0.0123947,5.710141,1.967349,-9.028432
1.03,0.559205,-0.075681,0.41389,0.89362,-0.448469,0.0128253,-0.0123947,5.636399,2.184781,-9.122999
1.04,0.559205,-0.075681,0.41389,0.89362,-0.448469,0.0128253,-0.0123947,5.55223,2.397377,-9.211693
1.04,0.563665,-0.071441,0.413794,0.895197,-0.44527,0.0140355,-0.0126659,5.456994,2.604247,-9.29192
1.05,0.563665,-0.071441,0.413794,0.895197,-0.44527,0.0140355,-0.0126659,5.351402,2.803914,-9.362236
1.06,0.567685,-0.066623,0.413707,0.89688,-0.441826,0.0150933,-0.0130019,5.23671,2.994691,-9.422056
1.06,0.567685,-0.066623,0.413707,0.89688,-0.441826,0.0150933,-0.0130019,5.114321,3.175028,-9.470747
1.06,0.567685,-0.066623,0.413707,0.89688,-0.441826,0.0150933,-0.0130019,4.98537,3.344203,-9.507951
1.07,0.571492,-0.060861,0.413842,0.89872,-0.438017,0.016198,-0.0134828,4.851344,3.501851,-9.53356
1.08,0.571492,-0.060861,0.413842,0.89872,-0.438017,0.016198,-0.0134828,4.713776,3.647429,-9.547459
1.08,0.57483,-0.054395,0.41386,0.900741,-0.433791,0.0171221,-0.0140474,4.574068,3.780876,-9.550454
1.08,0.57483,-0.054395,0.41386,0.900741,-0.433791,0.0171221,-0.0140474,4.43325,3.901965,-9.543279
1.09,0.57483,-0.054395,0.41386,0.900741,-0.433791,0.0171221,-0.0140474,4.291951,4.011691,-9.526936
1.1,0.577976,-0.047191,0.414021,0.902907,-0.429203,0.0180993,-0.0147368,4.151473,4.110786,-9.502811
1.1,0.577976,-0.047191,0.414021,0.902907,-0.429203,0.0180993,-0.0147368,4.013184,4.199678,-9.472602
1.1,0.580743,-0.039297,0.414287,0.905225,-0.424218,0.0190808,-0.015582,3.877917,4.279497,-9.438173
1.11,0.580743,-0.039297,0.414287,0.905225,-0.424218,0.0190808,-0.015582,3.746342,4.351422,-9.401418
1.12,0.580743,-0.039297,0.414287,0.905225,-0.424218,0.0190808,-0.015582,3.619709,4.416674,-9.36477
1.12,0.58322,-0.030695,0.414481,0.907803,-0.418604,0.0198422,-0.0164439,3.499096,4.47633,-9.3307
1.12,0.58322,-0.030695,0.414481,0.907803,-0.418604,0.0198422,-0.0164439,3.384433,4.531894,-9.30066
1.13,0.585315,-0.021704,0.414685,0.910543,-0.412539,0.0205398,-0.0173834,3.275813,4.585047,-9.27633
1.14,0.585315,-0.021704,0.414685,0.910543,-0.412539,0.0205398,-0.0173834,3.172976,4.637092,-9.259137
1.14,0.585315,-0.021704,0.414685,0.910543,-0.412539,0.0205398,-0.0173834,3.075409,4.68889,-9.249767
1.14,0.586877,-0.012289,0.414718,0.913203,-0.406562,0.0208427,-0.018241,2.982436,4.741226,-9.249097
1.15,0.586877,-0.012289,0.414718,0.913203,-0.406562,0.0208427,-0.018241,2.893227,4.794806,-9.258253
1.16,0.587905,-0.003018,0.414514,0.915839,-0.400542,0.0210118,-0.0190461,2.80737,4.850155,-9.278179
