time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.18,0.608264,0.037902,0.416223,0.926894,-0.373956,0.0313914,0.00628408,3.960565,-5.216985,-10.592733
1.18,0.608264,0.037902,0.416223,0.926894,-0.373956,0.0313914,0.00628408,3.912444,-5.278484,-10.647425
1.19,0.608264,0.037902,0.416223,0.926894,-0.373956,0.0313914,0.00628408,3.861457,-5.340576,-10.699466
1.2,0.609198,0.032146,0.416043,0.925025,-0.378515,0.031792,0.00674331,3.811969,-5.406125,-10.750869
1.2,0.609198,0.032146,0.416043,0.925025,-0.378515,0.031792,0.00674331,3.764484,-5.4702,-10.793169
1.2,0.609943,0.026411,0.415944,0.923138,-0.383064,0.0320391,0.00721542,3.718491,-5.531943,-10.82355
1.21,0.609943,0.026411,0.415944,0.923138,-0.383064,0.0320391,0.00721542,3.674119,-5.591396,-10.839436
1.22,0.609943,0.026411,0.415944,0.923138,-0.383064,0.0320391,0.00721542,3.626878,-5.642573,-10.83671
1.22,0.610426,0.020835,0.415855,0.92123,-0.387609,0.0321629,0.00774234,3.577935,-5.686747,-10.816718
1.23,0.610426,0.020835,0.415855,0.92123,-0.387609,0.0321629,0.00774234,3.522705,-5.724222,-10.774556
1.23,0.610659,0.015474,0.415749,0.919382,-0.391971,0.0320092,0.00842962,3.466165,-5.753282,-10.714524
1.24,0.610659,0.015474,0.415749,0.919382,-0.391971,0.0320092,0.00842962,3.408259,-5.773728,-10.635484
1.24,0.610659,0.015474,0.415749,0.919382,-0.391971,0.0320092,0.00842962,3.348519,-5.784787,-10.533702
1.25,0.61069,0.010233,0.41572,0.917526,-0.396315,0.0315588,0.00922866,3.286947,-5.78646,-10.409179
1.25,0.61069,0.010233,0.41572,0.917526,-0.396315,0.0315588,0.00922866,3.219991,-5.777962,-10.26194
1.26,0.610642,0.005316,0.415774,0.915741,-0.400447,0.0309957,0.0100512,3.148992,-5.760781,-10.093154
1.26,0.610642,0.005316,0.415774,0.915741,-0.400447,0.0309957,0.0100512,3.073954,-5.731938,-9.905514
1.27,0.610642,0.005316,0.415774,0.915741,-0.400447,0.0309957,0.0100512,2.994586,-5.691063,-9.699749
1.27,0.610557,0.000494,0.415898,0.913865,-0.404744,0.0301923,0.0110204,2.911118,-5.637699,-9.476822
1.28,0.610557,0.000494,0.415898,0.913865,-0.404744,0.0301923,0.0110204,2.824578,-5.57807,-9.244559
1.28,0.610341,-0.004128,0.416094,0.91212,-0.408719,0.0289376,0.0122,2.735172,-5.511779,-9.004372
1.28,0.610341,-0.004128,0.416094,0.91212,-0.408719,0.0289376,0.0122,2.641264,-5.438208,-8.760216
1.29,0.610341,-0.004128,0.416094,0.91212,-0.408719,0.0289376,0.0122,2.544926,-5.362112,-8.517206
1.3,0.61006,-0.008843,0.41637,0.910338,-0.412743,0.0272813,0.013581,2.447865,-5.282681,-8.276253
1.3,0.61006,-0.008843,0.41637,0.910338,-0.412743,0.0272813,0.013581,2.354884,-5.205335,-8.046678
1.3,0.609673,-0.013795,0.416503,0.908496,-0.416833,0.0256423,0.015087,2.264822,-5.131847,-7.827829
1.31,0.609673,-0.013795,0.416503,0.908496,-0.416833,0.0256423,0.015087,2.178685,-5.063147,-7.622108
1.32,0.609673,-0.013795,0.416503,0.908496,-0.416833,0.0256423,0.015087,2.096287,-5.000161,-7.434322
1.32,0.60914,-0.018818,0.416467,0.906628,-0.420922,0.0239778,0.01661,2.017179,-4.943452,-7.265396
1.32,0.60914,-0.018818,0.416467,0.906628,-0.420922,0.0239778,0.01661,1.944526,-4.893675,-7.115376
1.33,0.60914,-0.018818,0.416467,0.906628,-0.420922,0.0239778,0.01661,1.878329,-4.850831,-6.984263
1.34,0.60843,-0.023881,0.416406,0.904747,-0.424995,0.0218654,0.0182432,1.820275,-4.818488,-6.870356
1.34,0.60843,-0.023881,0.416406,0.904747,-0.424995,0.0218654,0.0182432,1.770379,-4.796642,-6.773111
1.34,0.607731,-0.028925,0.416443,0.90284,-0.429058,0.0199464,0.0197732,1.7294,-4.785595,-6.689468
1.35,0.607731,-0.028925,0.416443,0.90284,-0.429058,0.0199464,0.0197732,1.696183,-4.780181,-6.616934
1.36,0.607731,-0.028925,0.416443,0.90284,-0.429058,0.0199464,0.0197732,1.66982,-4.779199,-6.554332
1.36,0.607082,-0.034225,0.416399,0.900851,-0.433221,0.0184467,0.021118,1.653617,-4.78274,-6.500425
1.36,0.607082,-0.034225,0.416399,0.900851,-0.433221,0.0184467,0.021118,1.646267,-4.78938,-6.452606
1.37,0.606484,-0.039606,0.416303,0.898851,-0.437347,0.0173603,0.0221777,1.64541,-4.799514,-6.408162
1.38,0.606484,-0.039606,0.416303,0.898851,-0.437347,0.0173603,0.0221777,1.650305,-4.806492,-6.362613
1.38,0.606484,-0.039606,0.416303,0.898851,-0.437347,0.0173603,0.0221777,1.659999,-4.810521,-6.314999
1.38,0.605838,-0.045216,0.416304,0.896729,-0.441664,0.0164597,0.0232227,1.672162,-4.810857,-6.262566
1.39,0.605838,-0.045216,0.416304,0.896729,-0.441664,0.0164597,0.0232227,1.686825,-4.807063,-6.203205
1.4,0.605145,-0.050842,0.41637,0.894585,-0.445971,0.0154469,0.0242605,1.704591,-4.796982,-6.134513
1.4,0.605145,-0.050842,0.41637,0.894585,-0.445971,0.0154469,0.0242605,1.722793,-4.781927,-6.057803
1.4,0.605145,-0.050842,0.41637,0.894585,-0.445971,0.0154469,0.0242605,1.739553,-4.760998,-5.972185
1.41,0.604441,-0.056497,0.416486,0.892428,-0.450246,0.0145729,0.0252667,1.754154,-4.73198,-5.879578
1.42,0.604441,-0.056497,0.416486,0.892428,-0.450246,0.0145729,0.0252667,1.766596,-4.694873,-5.779984
1.42,0.603709,-0.0624,0.416599,0.890169,-0.45466,0.0139201,0.0262487,1.77109,-4.649074,-5.674584
1.42,0.603709,-0.0624,0.416599,0.890169,-0.45466,0.0139201,0.0262487,1.767866,-4.596577,-5.563449
1.43,0.603709,-0.0624,0.416599,0.890169,-0.45466,0.0139201,0.0262487,1.757631,-4.539306,-5.448566
1.44,0.602941,-0.068415,0.416691,0.887864,-0.459112,0.0134003,0.0270998,1.738169,-4.478778,-5.330847
1.44,0.602941,-0.068415,0.416691,0.887864,-0.459112,0.0134003,0.0270998,1.709079,-4.41424,-5.209402
1.44,0.602124,-0.074322,0.416827,0.885569,-0.463492,0.0130078,0.027824,1.66822,-4.348332,-5.087581
1.45,0.602124,-0.074322,0.416827,0.885569,-0.463492,0.0130078,0.027824,1.614892,-4.283257,-4.965309
1.46,0.602124,-0.074322,0.416827,0.885569,-0.463492,0.0130078,0.027824,1.548767,-4.21614,-4.842383
1.46,0.601255,-0.08005,0.416934,0.883307,-0.467757,0.0126279,0.0285163,1.471712,-4.146477,-4.721661
1.46,0.601255,-0.08005,0.416934,0.883307,-0.467757,0.0126279,0.0285163,1.384423,-4.074624,-4.603257
1.47,0.600282,-0.085771,0.41706,0.881,-0.472058,0.0121933,0.0291837,1.285389,-4.004157,-4.489668
1.48,0.600282,-0.085771,0.41706,0.881,-0.472058,0.0121933,0.0291837,1.17486,-3.93381,-4.379382
1.48,0.600282,-0.085771,0.41706,0.881,-0.472058,0.0121933,0.0291837,1.054924,-3.865114,-4.27411
1.48,0.599174,-0.091415,0.417232,0.878686,-0.476321,0.0115378,0.0299354,0.92457,-3.798541,-4.172672
1.49,0.599174,-0.091415,0.417232,0.878686,-0.476321,0.0115378,0.0299354,0.783829,-3.733147,-4.076507
1.5,0.597947,-0.097128,0.417382,0.876333,-0.480607,0.0106612,0.0307151,0.637131,-3.669375,-3.986586
1.5,0.597947,-0.097128,0.417382,0.876333,-0.480607,0.0106612,0.0307151,0.484474,-3.607223,-3.90291
1.5,0.597947,-0.097128,0.417382,0.876333,-0.480607,0.0106612,0.0307151,0.330445,-3.547938,-3.826887
1.51,0.596481,-0.102797,0.417462,0.873951,-0.484893,0.0091193,0.0316974,0.175464,-3.490492,-3.757463
1.52,0.596481,-0.102797,0.417462,0.873951,-0.484893,0.0091193,0.0316974,0.019862,-3.434732,-3.694732
1.52,0.594815,-0.108415,0.417649,0.871537,-0.489179,0.00724741,0.0327716,-0.131829,-3.377439,-3.636494
1.52,0.594815,-0.108415,0.417649,0.871537,-0.489179,0.00724741,0.0327716,-0.282502,-3.317528,-3.582671
1.53,0.594815,-0.108415,0.417649,0.871537,-0.489179,0.00724741,0.0327716,-0.428969,-3.261598,-3.534911
1.54,0.592942,-0.113969,0.417725,0.869102,-0.493443,0.00526645,0.0338788,-0.571717,-3.210167,-3.491847
1.54,0.592942,-0.113969,0.417725,0.869102,-0.493443,0.00526645,0.0338788,-0.708714,-3.161192,-3.456084
1.54,0.590805,-0.119083,0.417739,0.866809,-0.497412,0.0033819,0.0348142,-0.836948,-3.111742,-3.426134
1.55,0.590805,-0.119083,0.417739,0.866809,-0.497412,0.0033819,0.0348142,-0.959411,-3.061295,-3.399449
1.56,0.590805,-0.119083,0.417739,0.866809,-0.497412,0.0033819,0.0348142,-1.075112,-3.009509,-3.374649
1.56,0.588334,-0.12411,0.417752,0.864479,-0.501393,0.00114742,0.0357878,-1.183489,-2.956503,-3.351667
1.56,0.588334,-0.12411,0.417752,0.864479,-0.501393,0.00114742,0.0357878,-1.282391,-2.903366,-3.327351
1.57,0.585699,-0.128979,0.417969,0.86215,-0.505306,-0.00150628,0.0368896,-1.367507,-2.852118,-3.303633
1.58,0.585699,-0.128979,0.417969,0.86215,-0.505306,-0.00150628,0.0368896,-1.440322,-2.803457,-3.279189
1.58,0.585699,-0.128979,0.417969,0.86215,-0.505306,-0.00150628,0.0368896,-1.508983,-2.752082,-3.248162
1.58,0.582875,-0.133655,0.418182,0.859831,-0.509152,-0.00426048,0.037911,-1.57349,-2.697993,-3.210552
1.59,0.582875,-0.133655,0.418182,0.859831,-0.509152,-0.00426048,0.037911,-1.631144,-2.643026,-3.1717
1.6,0.582875,-0.133655,0.418182,0.859831,-0.509152,-0.00426048,0.037911,-1.683682,-2.588177,-3.132261
1.6,0.579756,-0.137993,0.4181,0.857624,-0.512766,-0.00688628,0.0387812,-1.728603,-2.535768,-3.092584
1.6,0.579756,-0.137993,0.4181,0.857624,-0.512766,-0.00688628,0.0387812,-1.767479,-2.480392,-3.053827
1.61,0.576548,-0.142,0.418161,0.855471,-0.51624,-0.00959815,0.039666,-1.797101,-2.42233,-3.017502
1.62,0.576548,-0.142,0.418161,0.855471,-0.51624,-0.00959815,0.039666,-1.823897,-2.365211,-2.978467
1.62,0.576548,-0.142,0.418161,0.855471,-0.51624,-0.00959815,0.039666,-1.84952,-2.309985,-2.937188
1.62,0.573067,-0.145692,0.41839,0.853371,-0.519576,-0.0125879,0.0404941,-1.873317,-2.257888,-2.898303
1.63,0.573067,-0.145692,0.41839,0.853371,-0.519576,-0.0125879,0.0404941,-1.896018,-2.208622,-2.862991
1.64,0.56948,-0.149105,0.418537,0.851344,-0.522777,-0.0152178,0.0410653,-1.917374,-2.162175,-2.833574
1.64,0.56948,-0.149105,0.418537,0.851344,-0.522777,-0.0152178,0.0410653,-1.940881,-2.119996,-2.816549
1.64,0.56948,-0.149105,0.418537,0.851344,-0.522777,-0.0152178,0.0410653,-1.970482,-2.080387,-2.809927
1.65,0.565735,-0.152313,0.418571,0.849358,-0.525883,-0.0177045,0.041519,-2.006716,-2.042213,-2.818002
1.66,0.565735,-0.152313,0.418571,0.849358,-0.525883,-0.0177045,0.041519,-2.045348,-2.010653,-2.846206
1.66,0.561885,-0.155362,0.41849,0.847303,-0.529049,-0.0204414,0.0420286,-2.085465,-1.985437,-2.897594
1.66,0.561885,-0.155362,0.41849,0.847303,-0.529049,-0.0204414,0.0420286,-2.133353,-1.96656,-2.96765
1.67,0.561885,-0.155362,0.41849,0.847303,-0.529049,-0.0204414,0.0420286,-2.189013,-1.95402,-3.056374
1.68,0.558018,-0.158032,0.418486,0.845461,-0.531832,-0.0233556,0.042495,-2.252148,-1.94463,-3.163152
1.68,0.558018,-0.158032,0.418486,0.845461,-0.531832,-0.0233556,0.042495,-2.323091,-1.939863,-3.286344
1.68,0.55411,-0.16041,0.418392,0.843694,-0.53446,-0.0263153,0.0428987,-2.404633,-1.941025,-3.425843
1.69,0.55411,-0.16041,0.418392,0.843694,-0.53446,-0.0263153,0.0428987,-2.492809,-1.945559,-3.583664
1.7,0.55411,-0.16041,0.418392,0.843694,-0.53446,-0.0263153,0.0428987,-2.588498,-1.952581,-3.760394
1.7,0.550293,-0.162542,0.418072,0.841998,-0.536948,-0.0292262,0.04327,-2.682949,-1.96183,-3.954731
1.7,0.550293,-0.162542,0.418072,0.841998,-0.536948,-0.0292262,0.04327,-2.776632,-1.973318,-4.166051
1.71,0.546586,-0.164413,0.417605,0.840401,-0.539261,-0.0319894,0.0435958,-2.874868,-1.98517,-4.386917
1.72,0.546586,-0.164413,0.417605,0.840401,-0.539261,-0.0319894,0.0435958,-2.97724,-1.994985,-4.608038
1.72,0.546586,-0.164413,0.417605,0.840401,-0.539261,-0.0319894,0.0435958,-3.08061,-2.003474,-4.829042
1.72,0.542678,-0.166096,0.417146,0.838782,-0.54156,-0.0349942,0.0439576,-3.176031,-2.011437,-5.047791
1.73,0.542678,-0.166096,0.417146,0.838782,-0.54156,-0.0349942,0.0439576,-3.263978,-2.017029,-5.262495
1.74,0.538918,-0.167544,0.416904,0.837315,-0.543568,-0.0383101,0.0443949,-3.34848,-2.02033,-5.460853
1.74,0.538918,-0.167544,0.416904,0.837315,-0.543568,-0.0383101,0.0443949,-3.424389,-2.020214,-5.639937
1.74,0.538918,-0.167544,0.416904,0.837315,-0.543568,-0.0383101,0.0443949,-3.488376,-2.016943,-5.800995
1.75,0.534962,-0.168921,0.416784,0.8358,-0.545615,-0.0416884,0.0447792,-3.539351,-2.013865,-5.939599
1.76,0.534962,-0.168921,0.416784,0.8358,-0.545615,-0.0416884,0.0447792,-3.577314,-2.010982,-6.055748
1.76,0.531025,-0.170207,0.416665,0.83427,-0.547693,-0.0447093,0.0450209,-3.605633,-2.004354,-6.145855
1.76,0.531025,-0.170207,0.416665,0.83427,-0.547693,-0.0447093,0.0450209,-3.624576,-1.994595,-6.210331
1.77,0.531025,-0.170207,0.416665,0.83427,-0.547693,-0.0447093,0.0450209,-3.630507,-1.98408,-6.249004
1.78,0.52706,-0.171407,0.416699,0.832745,-0.549774,-0.0474188,0.0451144,-3.630916,-1.97171,-6.260763
1.78,0.52706,-0.171407,0.416699,0.832745,-0.549774,-0.0474188,0.0451144,-3.62588,-1.95713,-6.245903
1.78,0.523181,-0.172617,0.416815,0.831264,-0.551753,-0.0502188,0.0452337,-3.611159,-1.943623,-6.207938
1.79,0.523181,-0.172617,0.416815,0.831264,-0.551753,-0.0502188,0.0452337,-3.585856,-1.93199,-6.151374
1.8,0.523181,-0.172617,0.416815,0.831264,-0.551753,-0.0502188,0.0452337,-3.5515,-1.919836,-6.08343
1.8,0.519154,-0.173927,0.4172,0.829736,-0.553778,-0.0530715,0.0453022,-3.518435,-1.906169,-6.00079
1.8,0.519154,-0.173927,0.4172,0.829736,-0.553778,-0.0530715,0.0453022,-3.492223,-1.892007,-5.902289
1.81,0.514943,-0.175377,0.41749,0.828147,-0.555901,-0.0556898,0.0452265,-3.464546,-1.878726,-5.808009
1.82,0.514943,-0.175377,0.41749,0.828147,-0.555901,-0.0556898,0.0452265,-3.4369,-1.866526,-5.720846
1.82,0.514943,-0.175377,0.41749,0.828147,-0.555901,-0.0556898,0.0452265,-3.422708,-1.85281,-5.637238
1.82,0.510535,-0.176912,0.417469,0.826532,-0.558026,-0.0584371,0.0451217,-3.420582,-1.83658,-5.56687
1.83,0.510535,-0.176912,0.417469,0.826532,-0.558026,-0.0584371,0.0451217,-3.425921,-1.818889,-5.517102
1.84,0.506128,-0.178302,0.417561,0.82502,-0.559974,-0.0612183,0.0449788,-3.441217,-1.801555,-5.490345
1.84,0.506128,-0.178302,0.417561,0.82502,-0.559974,-0.0612183,0.0449788,-3.466467,-1.784577,-5.486599
1.84,0.506128,-0.178302,0.417561,0.82502,-0.559974,-0.0612183,0.0449788,-3.505114,-1.765363,-5.50587
1.85,0.501555,-0.179504,0.417536,0.823443,-0.561956,-0.064292,0.0448718,-3.55608,-1.744557,-5.548483
1.86,0.501555,-0.179504,0.417536,0.823443,-0.561956,-0.064292,0.0448718,-3.621158,-1.722859,-5.615868
1.86,0.501555,-0.179504,0.417536,0.823443,-0.561956,-0.064292,0.0448718,-3.693858,-1.699381,-5.714026
1.86,0.497108,-0.180554,0.4172,0.821906,-0.563859,-0.067301,0.0447571,-3.774116,-1.674917,-5.845188
1.87,0.497108,-0.180554,0.4172,0.821906,-0.563859,-0.067301,0.0447571,-3.8681,-1.651058,-5.996822
1.88,0.492673,-0.181402,0.416847,0.820465,-0.56562,-0.0701787,0.0445623,-3.972389,-1.62843,-6.171409
1.88,0.492673,-0.181402,0.416847,0.820465,-0.56562,-0.0701787,0.0445623,-4.074696,-1.605321,-6.372362
1.88,0.492673,-0.181402,0.416847,0.820465,-0.56562,-0.0701787,0.0445623,-4.183217,-1.579818,-6.584199
1.89,0.488364,-0.182055,0.416257,0.819033,-0.567367,-0.0728912,0.0443455,-4.297138,-1.552908,-6.808358
1.9,0.488364,-0.182055,0.416257,0.819033,-0.567367,-0.0728912,0.0443455,-4.40444,-1.525772,-7.045124
1.9,0.484303,-0.182489,0.415732,0.817657,-0.569029,-0.0754602,0.0441371,-4.507504,-1.498008,-7.289583
1.9,0.484303,-0.182489,0.415732,0.817657,-0.569029,-0.0754602,0.0441371,-4.607805,-1.46919,-7.529905
1.91,0.484303,-0.182489,0.415732,0.817657,-0.569029,-0.0754602,0.0441371,-4.695141,-1.440877,-7.764888
1.92,0.480443,-0.182705,0.415316,0.816399,-0.570469,-0.0782253,0.0440383,-4.771272,-1.412332,-7.992216
1.92,0.480443,-0.182705,0.415316,0.816399,-0.570469,-0.0782253,0.0440383,-4.836441,-1.383618,-8.208119
1.92,0.476405,-0.182827,0.414944,0.814978,-0.572067,-0.0813104,0.0440233,-4.890648,-1.354736,-8.412598
1.93,0.476405,-0.182827,0.414944,0.814978,-0.572067,-0.0813104,0.0440233,-4.931477,-1.323929,-8.596493
1.94,0.476405,-0.182827,0.414944,0.814978,-0.572067,-0.0813104,0.0440233,-4.964585,-1.29069,-8.755406
1.94,0.472668,-0.182876,0.414705,0.81383,-0.573326,-0.0839789,0.0438958,-4.982091,-1.25586,-8.888616
1.94,0.472668,-0.182876,0.414705,0.81383,-0.573326,-0.0839789,0.0438958,-4.97962,-1.220608,-9.001025
1.95,0.46906,-0.182764,0.414465,0.812733,-0.574534,-0.0863981,0.0437182,-4.962782,-1.183491,-9.086958
1.96,0.46906,-0.182764,0.414465,0.812733,-0.574534,-0.0863981,0.0437182,-4.932366,-1.145504,-9.145239
1.96,0.46906,-0.182764,0.414465,0.812733,-0.574534,-0.0863981,0.0437182,-4.885376,-1.107373,-9.180512
1.96,0.465471,-0.182597,0.414363,0.811783,-0.575559,-0.0886173,0.0434358,-4.830628,-1.064919,-9.184808
1.97,0.465471,-0.182597,0.414363,0.811783,-0.575559,-0.0886173,0.0434358,-4.765206,-1.022531,-9.163251
1.98,0.461826,-0.182261,0.41449,0.810953,-0.576389,-0.0909361,0.0431445,-4.683884,-0.981173,-9.118336
1.98,0.461826,-0.182261,0.41449,0.810953,-0.576389,-0.0909361,0.0431445,-4.597378,-0.938867,-9.050864
1.98,0.461826,-0.182261,0.41449,0.810953,-0.576389,-0.0909361,0.0431445,-4.51045,-0.89459,-8.961806
1.99,0.458163,-0.181718,0.414779,0.810158,-0.577128,-0.0934159,0.0429072,-4.421335,-0.848409,-8.851624
2.0,0.458163,-0.181718,0.414779,0.810158,-0.577128,-0.0934159,0.0429072,-4.32937,-0.802894,-8.725583
2.0,0.454609,-0.180992,0.415027,0.809569,-0.577616,-0.0956222,0.0425913,-4.230791,-0.759039,-8.584464
2.0,0.454609,-0.180992,0.415027,0.809569,-0.577616,-0.0956222,0.0425913,-4.125736,-0.719076,-8.436966
2.01,0.454609,-0.180992,0.415027,0.809569,-0.577616,-0.0956222,0.0425913,-4.014203,-0.683004,-8.28309
2.02,0.450938,-0.180095,0.415196,0.80911,-0.577958,-0.0976067,0.0421716,-3.909858,-0.646959,-8.117419
2.02,0.450938,-0.180095,0.415196,0.80911,-0.577958,-0.0976067,0.0421716,-3.812515,-0.609866,-7.940737
2.02,0.450938,-0.180095,0.415196,0.80911,-0.577958,-0.0976067,0.0421716,-3.71214,-0.574076,-7.763566
2.03,0.447163,-0.179057,0.415334,0.808678,-0.578284,-0.0994479,0.0416871,-3.621779,-0.538662,-7.582682
2.04,0.447163,-0.179057,0.415334,0.808678,-0.578284,-0.0994479,0.0416871,-3.53756,-0.504107,-7.397306
2.04,0.443436,-0.177865,0.415366,0.808307,-0.578521,-0.101253,0.0412409,-3.44649,-0.474735,-7.216452
2.04,0.443436,-0.177865,0.415366,0.808307,-0.578521,-0.101253,0.0412409,-3.353414,-0.447314,-7.037025
2.05,0.443436,-0.177865,0.415366,0.808307,-0.578521,-0.101253,0.0412409,-3.271673,-0.419434,-6.851346
2.06,0.43953,-0.176504,0.41564,0.807981,-0.578665,-0.103198,0.0407871,-3.193817,-0.392124,-6.663859
2.06,0.43953,-0.176504,0.41564,0.807981,-0.578665,-0.103198,0.0407871,-3.113049,-0.365421,-6.476124
2.06,0.43558,-0.175068,0.415879,0.807809,-0.578589,-0.105148,0.0403005,-3.033799,-0.340014,-6.291396
2.07,0.43558,-0.175068,0.415879,0.807809,-0.578589,-0.105148,0.0403005,-2.955804,-0.31437,-6.107756
2.08,0.43558,-0.175068,0.415879,0.807809,-0.578589,-0.105148,0.0403005,-2.88579,-0.285253,-5.923
2.08,0.431662,-0.17362,0.416186,0.807691,-0.57851,-0.106712,0.0396729,-2.823179,-0.252455,-5.740018
2.08,0.431662,-0.17362,0.416186,0.807691,-0.57851,-0.106712,0.0396729,-2.765211,-0.217267,-5.563339
2.09,0.427812,-0.172152,0.416375,0.807675,-0.57836,-0.107908,0.0389473,-2.710582,-0.179901,-5.395652
2.1,0.427812,-0.172152,0.416375,0.807675,-0.57836,-0.107908,0.0389473,-2.659292,-0.140355,-5.236957
2.1,0.427812,-0.172152,0.416375,0.807675,-0.57836,-0.107908,0.0389473,-2.613501,-0.098932,-5.085398
2.1,0.424016,-0.170675,0.416682,0.807799,-0.578095,-0.108715,0.0380625,-2.566104,-0.056259,-4.94313
2.11,0.424016,-0.170675,0.416682,0.807799,-0.578095,-0.108715,0.0380625,-2.529002,-0.009248,-4.809039
2.12,0.420558,-0.169223,0.416909,0.807995,-0.577761,-0.109316,0.0372208,-2.504977,0.04216,-4.683261
2.12,0.420558,-0.169223,0.416909,0.807995,-0.577761,-0.109316,0.0372208,-2.486232,0.096241,-4.569111
2.12,0.420558,-0.169223,0.416909,0.807995,-0.577761,-0.109316,0.0372208,-2.465366,0.151906,-4.469018
2.13,0.417189,-0.167639,0.417026,0.808251,-0.577341,-0.109912,0.0364255,-2.442239,0.208831,-4.382207
2.14,0.417189,-0.167639,0.417026,0.808251,-0.577341,-0.109912,0.0364255,-2.428206,0.268397,-4.306386
2.14,0.413911,-0.165957,0.416894,0.808527,-0.576831,-0.110764,0.0357866,-2.412658,0.329232,-4.242924
2.14,0.413911,-0.165957,0.416894,0.808527,-0.576831,-0.110764,0.0357866,-2.395596,0.389784,-4.189591
2.15,0.413911,-0.165957,0.416894,0.808527,-0.576831,-0.110764,0.0357866,-2.374525,0.446992,-4.149908
2.16,0.410751,-0.16415,0.416562,0.808906,-0.576174,-0.111596,0.0352144,-2.350432,0.501465,-4.119723
2.16,0.410751,-0.16415,0.416562,0.808906,-0.576174,-0.111596,0.0352144,-2.329306,0.556761,-4.092042
2.16,0.407781,-0.16234,0.416462,0.809355,-0.575507,-0.111985,0.0345706,-2.304608,0.609036,-4.069466
2.17,0.407781,-0.16234,0.416462,0.809355,-0.575507,-0.111985,0.0345706,-2.275547,0.658565,-4.053041
2.18,0.407781,-0.16234,0.416462,0.809355,-0.575507,-0.111985,0.0345706,-2.247212,0.707054,-4.041455
2.18,0.405288,-0.160582,0.416711,0.809896,-0.574813,-0.111838,0.0339207,-2.219602,0.754502,-4.034708
2.18,0.405288,-0.160582,0.416711,0.809896,-0.574813,-0.111838,0.0339207,-2.182312,0.796972,-4.038226
2.19,0.403157,-0.158892,0.417169,0.81047,-0.574133,-0.111366,0.0332821,-2.137545,0.835537,-4.049393
2.19,0.403157,-0.158892,0.417169,0.81047,-0.574133,-0.111366,0.0332821,-2.09963,0.874065,-4.063816
2.2,0.403157,-0.158892,0.417169,0.81047,-0.574133,-0.111366,0.0332821,-2.064242,0.911365,-4.089682
2.2,0.40122,-0.157215,0.417456,0.811124,-0.573395,-0.110598,0.0326364,-2.032239,0.949519,-4.128881
2.21,0.40122,-0.157215,0.417456,0.811124,-0.573395,-0.110598,0.0326364,-1.998515,0.985012,-4.18344
2.22,0.399462,-0.15563,0.417453,0.811695,-0.572729,-0.109993,0.0321604,-1.969252,1.019237,-4.250588
2.22,0.399462,-0.15563,0.417453,0.811695,-0.572729,-0.109993,0.0321604,-1.943031,1.056107,-4.334729
2.22,0.399462,-0.15563,0.417453,0.811695,-0.572729,-0.109993,0.0321604,-1.919715,1.096015,-4.432305
2.23,0.397659,-0.154139,0.417035,0.812188,-0.572145,-0.109515,0.0317392,-1.900797,1.138855,-4.543011
2.24,0.397659,-0.154139,0.417035,0.812188,-0.572145,-0.109515,0.0317392,-1.883351,1.182046,-4.667376
2.24,0.395886,-0.15281,0.416533,0.81268,-0.571567,-0.109024,0.0312532,-1.8695,1.22741,-4.804016
2.24,0.395886,-0.15281,0.416533,0.81268,-0.571567,-0.109024,0.0312532,-1.858545,1.275073,-4.951987
2.25,0.395886,-0.15281,0.416533,0.81268,-0.571567,-0.109024,0.0312532,-1.845913,1.324713,-5.105765
2.26,0.39425,-0.151539,0.416096,0.813226,-0.570942,-0.108372,0.0307423,-1.83393,1.376413,-5.262511
2.26,0.39425,-0.151539,0.416096,0.813226,-0.570942,-0.108372,0.0307423,-1.820374,1.430119,-5.417993
2.26,0.392797,-0.150247,0.415753,0.813854,-0.570243,-0.10748,0.0302269,-1.805246,1.485829,-5.572212
2.27,0.392797,-0.150247,0.415753,0.813854,-0.570243,-0.10748,0.0302269,-1.7842,1.541029,-5.723556
2.28,0.392797,-0.150247,0.415753,0.813854,-0.570243,-0.10748,0.0302269,-1.760845,1.596552,-5.866588
2.28,0.391623,-0.148874,0.415554,0.814631,-0.569446,-0.10597,0.0296253,-1.731832,1.647564,-5.996287
2.28,0.391623,-0.148874,0.415554,0.814631,-0.569446,-0.10597,0.0296253,-1.700506,1.697102,-6.109238
2.29,0.391623,-0.148874,0.415554,0.814631,-0.569446,-0.10597,0.0296253,-1.66889,1.745352,-6.203891
2.3,0.39047,-0.147475,0.415306,0.815481,-0.568629,-0.104013,0.0288595,-1.641116,1.788806,-6.276925
2.3,0.39047,-0.147475,0.415306,0.815481,-0.568629,-0.104013,0.0288595,-1.616854,1.827894,-6.3298
2.31,0.389346,-0.145906,0.415201,0.816445,-0.567646,-0.102001,0.0281345,-1.587961,1.860993,-6.364285
2.31,0.389346,-0.145906,0.415201,0.816445,-0.567646,-0.102001,0.0281345,-1.553364,1.887764,-6.382182
2.32,0.389346,-0.145906,0.415201,0.816445,-0.567646,-0.102001,0.0281345,-1.514886,1.907493,-6.379132
2.32,0.388064,-0.144139,0.415092,0.81749,-0.566512,-0.100103,0.0274562,-1.47787,1.919666,-6.351297
2.33,0.388064,-0.144139,0.415092,0.81749,-0.566512,-0.100103,0.0274562,-1.444062,1.92411,-6.30252
