time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.457331,0.119814,0.411748,0.949471,-0.309861,-0.0489583,-0.00972493,3.362966,5.496894,-11.336194
1.17,0.457331,0.119814,0.411748,0.949471,-0.309861,-0.0489583,-0.00972493,3.217127,5.54388,-11.288381
1.18,0.457331,0.119814,0.411748,0.949471,-0.309861,-0.0489583,-0.00972493,3.071108,5.580568,-11.221505
1.18,0.458538,0.128538,0.411951,0.951936,-0.302392,-0.0479055,-0.00906807,2.928428,5.606867,-11.137307
1.18,0.458538,0.128538,0.411951,0.951936,-0.302392,-0.0479055,-0.00906807,2.783736,5.621669,-11.031419
1.19,0.459239,0.137559,0.412125,0.954426,-0.294626,-0.0468443,-0.00847324,2.649404,5.626241,-10.912061
1.2,0.459239,0.137559,0.412125,0.954426,-0.294626,-0.0468443,-0.00847324,2.524391,5.619789,-10.777747
1.2,0.459239,0.137559,0.412125,0.954426,-0.294626,-0.0468443,-0.00847324,2.402561,5.601686,-10.632583
1.2,0.45945,0.146669,0.412397,0.956923,-0.286604,-0.0457449,-0.00803857,2.285312,5.572705,-10.476656
1.21,0.45945,0.146669,0.412397,0.956923,-0.286604,-0.0457449,-0.00803857,2.180271,5.532195,-10.313328
1.22,0.459258,0.155488,0.412717,0.959283,-0.278786,-0.0446624,-0.00768567,2.080181,5.481734,-10.141192
1.22,0.459258,0.155488,0.412717,0.959283,-0.278786,-0.0446624,-0.00768567,1.985496,5.421719,-9.960667
1.23,0.459258,0.155488,0.412717,0.959283,-0.278786,-0.0446624,-0.00768567,1.898403,5.360952,-9.782814
1.23,0.45873,0.164298,0.412996,0.961571,-0.270989,-0.043482,-0.00740352,1.819453,5.296146,-9.607731
1.24,0.45873,0.164298,0.412996,0.961571,-0.270989,-0.043482,-0.00740352,1.753307,5.227895,-9.440038
1.24,0.458124,0.172529,0.413353,0.963722,-0.263435,-0.0423,-0.00731813,1.69799,5.162748,-9.281785
1.25,0.458124,0.172529,0.413353,0.963722,-0.263435,-0.0423,-0.00731813,1.65733,5.102732,-9.137022
1.25,0.458124,0.172529,0.413353,0.963722,-0.263435,-0.0423,-0.00731813,1.626465,5.049278,-9.009054
1.26,0.457177,0.18073,0.413546,0.965829,-0.2558,-0.0410719,-0.00727298,1.605395,5.002385,-8.897881
1.26,0.457177,0.18073,0.413546,0.965829,-0.2558,-0.0410719,-0.00727298,1.595326,4.962993,-8.81081
1.27,0.456367,0.188552,0.413765,0.967794,-0.248481,-0.039713,-0.00744582,1.588497,4.931072,-8.743532
1.27,0.456367,0.188552,0.413765,0.967794,-0.248481,-0.039713,-0.00744582,1.588912,4.910578,-8.701407
1.28,0.456367,0.188552,0.413765,0.967794,-0.248481,-0.039713,-0.00744582,1.598314,4.900754,-8.683633
1.28,0.455587,0.196119,0.413838,0.969665,-0.241317,-0.0381674,-0.00774561,1.619257,4.902654,-8.695134
1.28,0.455587,0.196119,0.413838,0.969665,-0.241317,-0.0381674,-0.00774561,1.655304,4.918585,-8.739027
1.29,0.455587,0.196119,0.413838,0.969665,-0.241317,-0.0381674,-0.00774561,1.709187,4.948824,-8.815669
1.3,0.454897,0.203146,0.413842,0.971365,-0.234614,-0.0366215,-0.00808032,1.782534,4.99017,-8.925675
1.3,0.454897,0.203146,0.413842,0.971365,-0.234614,-0.0366215,-0.00808032,1.871419,5.035852,-9.061113
1.3,0.45436,0.209324,0.413734,0.972827,-0.228648,-0.0355001,-0.00819132,1.979782,5.07908,-9.22248
1.31,0.45436,0.209324,0.413734,0.972827,-0.228648,-0.0355001,-0.00819132,2.112676,5.11043,-9.40851
1.32,0.45436,0.209324,0.413734,0.972827,-0.228648,-0.0355001,-0.00819132,2.270337,5.129055,-9.616975
1.32,0.453954,0.214483,0.413627,0.974117,-0.223284,-0.0343439,-0.00775992,2.446294,5.122349,-9.838014
1.32,0.453954,0.214483,0.413627,0.974117,-0.223284,-0.0343439,-0.00775992,2.6428,5.090043,-10.068289
1.33,0.454024,0.218271,0.413603,0.975135,-0.218989,-0.0332962,-0.00689537,2.858547,5.024616,-10.307328
1.34,0.454024,0.218271,0.413603,0.975135,-0.218989,-0.0332962,-0.00689537,3.090265,4.920073,-10.546312
1.34,0.454024,0.218271,0.413603,0.975135,-0.218989,-0.0332962,-0.00689537,3.337956,4.776415,-10.78524
1.34,0.454498,0.220199,0.413368,0.975861,-0.215908,-0.0323697,-0.00564659,3.595399,4.585437,-11.016607
1.35,0.454498,0.220199,0.413368,0.975861,-0.215908,-0.0323697,-0.00564659,3.863386,4.347845,-11.240865
1.36,0.455162,0.220458,0.41328,0.976252,-0.214277,-0.0315686,-0.00461981,4.136004,4.059085,-11.446272
1.36,0.455162,0.220458,0.41328,0.976252,-0.214277,-0.0315686,-0.00461981,4.399684,3.718984,-11.625855
1.36,0.455162,0.220458,0.41328,0.976252,-0.214277,-0.0315686,-0.00461981,4.651465,3.327172,-11.779153
1.37,0.455691,0.219897,0.413236,0.976391,-0.213722,-0.0311114,-0.00398153,4.886034,2.888305,-11.903499
1.38,0.455691,0.219897,0.413236,0.976391,-0.213722,-0.0311114,-0.00398153,5.104862,2.404407,-12.001586
1.38,0.45612,0.21898,0.413243,0.976329,-0.21407,-0.0307181,-0.0034902,5.300423,1.888504,-12.073525
1.38,0.45612,0.21898,0.413243,0.976329,-0.21407,-0.0307181,-0.0034902,5.462511,1.357032,-12.118088
1.39,0.45612,0.21898,0.413243,0.976329,-0.21407,-0.0307181,-0.0034902,5.591957,0.807298,-12.137171
1.4,0.456871,0.217494,0.413292,0.97608,-0.215263,-0.0303271,-0.00312259,5.688573,0.258143,-12.138071
1.4,0.456871,0.217494,0.413292,0.97608,-0.215263,-0.0303271,-0.00312259,5.751087,-0.290986,-12.122129
1.4,0.458247,0.214973,0.413382,0.975567,-0.217633,-0.0299521,-0.00293421,5.783707,-0.828315,-12.09153
1.41,0.458247,0.214973,0.413382,0.975567,-0.217633,-0.0299521,-0.00293421,5.793506,-1.341995,-12.053017
1.42,0.458247,0.214973,0.413382,0.975567,-0.217633,-0.0299521,-0.00293421,5.780828,-1.832195,-12.006659
1.42,0.460577,0.210702,0.413458,0.974739,-0.221399,-0.0293289,-0.00248889,5.74922,-2.290657,-11.956621
1.42,0.460577,0.210702,0.413458,0.974739,-0.221399,-0.0293289,-0.00248889,5.698683,-2.717382,-11.902904
1.43,0.463817,0.204593,0.413374,0.973633,-0.226311,-0.0286137,-0.00172974,5.631671,-3.107092,-11.853598
1.44,0.463817,0.204593,0.413374,0.973633,-0.226311,-0.0286137,-0.00172974,5.554672,-3.460648,-11.811537
1.44,0.463817,0.204593,0.413374,0.973633,-0.226311,-0.0286137,-0.00172974,5.474367,-3.778141,-11.777456
1.44,0.467659,0.197043,0.413239,0.972325,-0.23196,-0.0278891,-0.000938474,5.394681,-4.060859,-11.75317
1.45,0.467659,0.197043,0.413239,0.972325,-0.23196,-0.0278891,-0.000938474,5.314303,-4.308284,-11.737775
1.46,0.471471,0.189035,0.413063,0.970877,-0.23801,-0.0273526,-0.0003205,5.236488,-4.526032,-11.73015
1.46,0.471471,0.189035,0.413063,0.970877,-0.23801,-0.0273526,-0.0003205,5.165198,-4.721866,-11.730692
1.46,0.471471,0.189035,0.413063,0.970877,-0.23801,-0.0273526,-0.0003205,5.098492,-4.888975,-11.735304
1.47,0.475019,0.181106,0.412932,0.969286,-0.244444,-0.0270346,-3.33101e-05,5.040835,-5.035333,-11.742771
1.48,0.475019,0.181106,0.412932,0.969286,-0.244444,-0.0270346,-3.33101e-05,4.990961,-5.162773,-11.75262
1.48,0.475019,0.181106,0.412932,0.969286,-0.244444,-0.0270346,-3.33101e-05,4.944098,-5.271432,-11.762051
1.48,0.478172,0.173403,0.412862,0.967641,-0.250916,-0.0266828,0.000303384,4.897137,-5.367347,-11.768914
1.49,0.478172,0.173403,0.412862,0.967641,-0.250916,-0.0266828,0.000303384,4.849648,-5.450501,-11.772458
1.5,0.480918,0.166038,0.412814,0.965914,-0.257513,-0.0264196,0.000518263,4.802369,-5.524633,-11.772856
1.5,0.480918,0.166038,0.412814,0.965914,-0.257513,-0.0264196,0.000518263,4.756194,-5.5901,-11.771235
1.5,0.480918,0.166038,0.412814,0.965914,-0.257513,-0.0264196,0.000518263,4.711827,-5.647169,-11.765807
1.51,0.483279,0.15925,0.412769,0.964251,-0.26369,-0.0262167,0.000665932,4.669268,-5.695842,-11.756573
1.52,0.483279,0.15925,0.412769,0.964251,-0.26369,-0.0262167,0.000665932,4.623846,-5.732912,-11.74318
1.52,0.485463,0.152571,0.412713,0.962536,-0.269897,-0.026054,0.000791942,4.574867,-5.75894,-11.725446
1.52,0.485463,0.152571,0.412713,0.962536,-0.269897,-0.026054,0.000791942,4.524193,-5.777602,-11.704679
1.53,0.485463,0.152571,0.412713,0.962536,-0.269897,-0.026054,0.000791942,4.472126,-5.789581,-11.680793
1.54,0.48762,0.145623,0.412656,0.960709,-0.276343,-0.0259133,0.000889814,4.418954,-5.795017,-11.653858
1.54,0.48762,0.145623,0.412656,0.960709,-0.276343,-0.0259133,0.000889814,4.365905,-5.799311,-11.626373
1.54,0.489813,0.138168,0.412581,0.95873,-0.283148,-0.0257277,0.00111355,4.311341,-5.80275,-11.598065
1.55,0.489813,0.138168,0.412581,0.95873,-0.283148,-0.0257277,0.00111355,4.257278,-5.801073,-11.569232
1.56,0.489813,0.138168,0.412581,0.95873,-0.283148,-0.0257277,0.00111355,4.205859,-5.799228,-11.540802
1.56,0.492012,0.130254,0.412523,0.956599,-0.290286,-0.0255144,0.00133008,4.156562,-5.797328,-11.512215
1.56,0.492012,0.130254,0.412523,0.956599,-0.290286,-0.0255144,0.00133008,4.108831,-5.79629,-11.484558
1.57,0.49417,0.12191,0.41252,0.95432,-0.297716,-0.0252285,0.00159192,4.061635,-5.795586,-11.457125
1.58,0.49417,0.12191,0.41252,0.95432,-0.297716,-0.0252285,0.00159192,4.013333,-5.794632,-11.427158
1.58,0.49417,0.12191,0.41252,0.95432,-0.297716,-0.0252285,0.00159192,3.966027,-5.795776,-11.396288
1.58,0.496309,0.112989,0.412467,0.951841,-0.305566,-0.0249856,0.00190058,3.919616,-5.798754,-11.364576
1.59,0.496309,0.112989,0.412467,0.951841,-0.305566,-0.0249856,0.00190058,3.874727,-5.809354,-11.331183
1.6,0.498377,0.103575,0.412432,0.949154,-0.313827,-0.0247925,0.00207747,3.83136,-5.827577,-11.296108
1.6,0.498377,0.103575,0.412432,0.949154,-0.313827,-0.0247925,0.00207747,3.789351,-5.847747,-11.259441
1.6,0.498377,0.103575,0.412432,0.949154,-0.313827,-0.0247925,0.00207747,3.748727,-5.869801,-11.221781
1.61,0.500271,0.094108,0.412444,0.946383,-0.322104,-0.024572,0.0022201,3.7092,-5.893483,-11.182345
1.62,0.500271,0.094108,0.412444,0.946383,-0.322104,-0.024572,0.0022201,3.670822,-5.917651,-11.140853
1.62,0.502072,0.084125,0.412461,0.943369,-0.330842,-0.0243668,0.00232274,3.633123,-5.939894,-11.097151
1.62,0.502072,0.084125,0.412461,0.943369,-0.330842,-0.0243668,0.00232274,3.595769,-5.963682,-11.050806
1.63,0.502072,0.084125,0.412461,0.943369,-0.330842,-0.0243668,0.00232274,3.558487,-5.988176,-11.001976
1.64,0.503591,0.074672,0.41246,0.940366,-0.339287,-0.0243004,0.00219375,3.522756,-6.013823,-10.951343
1.64,0.503591,0.074672,0.41246,0.940366,-0.339287,-0.0243004,0.00219375,3.489601,-6.038164,-10.898714
1.64,0.504939,0.065213,0.412484,0.937254,-0.347797,-0.0242699,0.0019215,3.458326,-6.061137,-10.84295
1.65,0.504939,0.065213,0.412484,0.937254,-0.347797,-0.0242699,0.0019215,3.430043,-6.081455,-10.785605
1.66,0.504939,0.065213,0.412484,0.937254,-0.347797,-0.0242699,0.0019215,3.40285,-6.098278,-10.725556
1.66,0.506122,0.055675,0.412521,0.934092,-0.35621,-0.0241501,0.00179465,3.376321,-6.112037,-10.660919
1.66,0.506122,0.055675,0.412521,0.934092,-0.35621,-0.0241501,0.00179465,3.351284,-6.118555,-10.593792
1.67,0.507138,0.046246,0.412554,0.930893,-0.364498,-0.0240301,0.00168106,3.327913,-6.117342,-10.523659
1.68,0.507138,0.046246,0.412554,0.930893,-0.364498,-0.0240301,0.00168106,3.306439,-6.110591,-10.448902
1.68,0.507138,0.046246,0.412554,0.930893,-0.364498,-0.0240301,0.00168106,3.286861,-6.098302,-10.369521
1.68,0.507985,0.03726,0.412627,0.927796,-0.372326,-0.0237911,0.00165103,3.270044,-6.08012,-10.286434
1.69,0.507985,0.03726,0.412627,0.927796,-0.372326,-0.0237911,0.00165103,3.25582,-6.055904,-10.199628
1.7,0.508706,0.028203,0.412712,0.924574,-0.380268,-0.0235935,0.00155078,3.244554,-6.030228,-10.107344
1.7,0.508706,0.028203,0.412712,0.924574,-0.380268,-0.0235935,0.00155078,3.235927,-6.00161,-10.011453
1.7,0.508706,0.028203,0.412712,0.924574,-0.380268,-0.0235935,0.00155078,3.232296,-5.966727,-9.912072
1.71,0.509223,0.02046,0.412828,0.921639,-0.387336,-0.0234686,0.00123556,3.23406,-5.922419,-9.807995
1.72,0.509223,0.02046,0.412828,0.921639,-0.387336,-0.0234686,0.00123556,3.240835,-5.870075,-9.699014
1.72,0.509626,0.013896,0.41294,0.919002,-0.39356,-0.0233601,0.000827218,3.256799,-5.802722,-9.589966
1.72,0.509626,0.013896,0.41294,0.919002,-0.39356,-0.0233601,0.000827218,3.281064,-5.723266,-9.481509
1.73,0.509626,0.013896,0.41294,0.919002,-0.39356,-0.0233601,0.000827218,3.314296,-5.624132,-9.374283
1.74,0.509965,0.008661,0.413056,0.916753,-0.398778,-0.0232396,0.000440535,3.358603,-5.498524,-9.272888
1.74,0.509965,0.008661,0.413056,0.916753,-0.398778,-0.0232396,0.000440535,3.413477,-5.347575,-9.176145
1.74,0.509965,0.008661,0.413056,0.916753,-0.398778,-0.0232396,0.000440535,3.480536,-5.165082,-9.086703
1.75,0.510289,0.005145,0.413184,0.914912,-0.402996,-0.0230269,0.000162512,3.558924,-4.951579,-9.006813
1.76,0.510289,0.005145,0.413184,0.914912,-0.402996,-0.0230269,0.000162512,3.648206,-4.70194,-8.937047
1.76,0.510669,0.003325,0.413322,0.913488,-0.40623,-0.0227527,-6.41733e-06,3.74274,-4.41551,-8.876374
1.76,0.510669,0.003325,0.413322,0.913488,-0.40623,-0.0227527,-6.41733e-06,3.842526,-4.092289,-8.824794
1.77,0.510669,0.003325,0.413322,0.913488,-0.40623,-0.0227527,-6.41733e-06,3.945134,-3.727123,-8.787059
1.78,0.511059,0.003221,0.41328,0.9126,-0.408225,-0.022671,3.69492e-05,4.050466,-3.320454,-8.761907
1.78,0.511059,0.003221,0.41328,0.9126,-0.408225,-0.022671,3.69492e-05,4.153131,-2.880216,-8.748941
1.78,0.511421,0.00395,0.413182,0.912113,-0.409317,-0.0225888,0.000121728,4.249981,-2.41095,-8.750752
1.79,0.511421,0.00395,0.413182,0.912113,-0.409317,-0.0225888,0.000121728,4.338939,-1.912573,-8.767784
1.8,0.511421,0.00395,0.413182,0.912113,-0.409317,-0.0225888,0.000121728,4.413454,-1.397092,-8.794436
1.8,0.511732,0.004992,0.413117,0.911962,-0.40966,-0.0224638,0.000210772,4.474044,-0.863119,-8.830126
1.8,0.511732,0.004992,0.413117,0.911962,-0.40966,-0.0224638,0.000210772,4.521666,-0.326828,-8.876358
1.81,0.512124,0.00639,0.413165,0.912156,-0.409247,-0.0221039,0.000220218,4.553787,0.198421,-8.929334
1.82,0.512124,0.00639,0.413165,0.912156,-0.409247,-0.0221039,0.000220218,4.570986,0.713312,-8.99148
1.82,0.512124,0.00639,0.413165,0.912156,-0.409247,-0.0221039,0.000220218,4.568955,1.204727,-9.057897
1.82,0.512694,0.008498,0.413266,0.912698,-0.408071,-0.0214705,0.000156602,4.547934,1.672874,-9.127457
1.83,0.512694,0.008498,0.413266,0.912698,-0.408071,-0.0214705,0.000156602,4.504298,2.106165,-9.19713
1.84,0.513692,0.011926,0.413265,0.913625,-0.40604,-0.0205168,6.08659e-05,4.446447,2.501899,-9.269002
1.84,0.513692,0.011926,0.413265,0.913625,-0.40604,-0.0205168,6.08659e-05,4.377,2.862589,-9.345337
1.84,0.513692,0.011926,0.413265,0.913625,-0.40604,-0.0205168,6.08659e-05,4.301047,3.179094,-9.421567
1.85,0.515154,0.016858,0.413244,0.914926,-0.40316,-0.0192761,-5.34495e-05,4.218589,3.451412,-9.497691
1.86,0.515154,0.016858,0.413244,0.914926,-0.40316,-0.0192761,-5.34495e-05,4.137787,3.686867,-9.576654
1.86,0.517191,0.023223,0.413288,0.916584,-0.399459,-0.0175176,-0.000231107,4.060433,3.887393,-9.656943
1.86,0.517191,0.023223,0.413288,0.916584,-0.399459,-0.0175176,-0.000231107,3.984075,4.052699,-9.730773
1.87,0.517191,0.023223,0.413288,0.916584,-0.399459,-0.0175176,-0.000231107,3.912071,4.185642,-9.799381
1.88,0.519568,0.030554,0.413138,0.918433,-0.395273,-0.0154987,-0.000287228,3.844918,4.285444,-9.866951
1.88,0.519568,0.030554,0.413138,0.918433,-0.395273,-0.0154987,-0.000287228,3.782691,4.364095,-9.931202
1.88,0.522232,0.038414,0.413268,0.920453,-0.390628,-0.0132451,6.10363e-05,3.72634,4.428327,-9.993152
1.89,0.522232,0.038414,0.413268,0.920453,-0.390628,-0.0132451,6.10363e-05,3.66742,4.474068,-10.042384
1.9,0.522232,0.038414,0.413268,0.920453,-0.390628,-0.0132451,6.10363e-05,3.608999,4.506991,-10.082814
1.9,0.525144,0.046857,0.413406,0.922619,-0.385554,-0.0110407,0.000559114,3.553879,4.530462,-10.117621
1.9,0.525144,0.046857,0.413406,0.922619,-0.385554,-0.0110407,0.000559114,3.513674,4.55113,-10.153359
1.91,0.52823,0.055789,0.413578,0.925132,-0.379545,-0.00871239,0.000630531,3.484763,4.570571,-10.188764
1.92,0.52823,0.055789,0.413578,0.925132,-0.379545,-0.00871239,0.000630531,3.46112,4.583529,-10.21537
1.92,0.52823,0.055789,0.413578,0.925132,-0.379545,-0.00871239,0.000630531,3.440751,4.599066,-10.235855
1.92,0.531333,0.065128,0.413814,0.927562,-0.373617,-0.00620679,0.000735635,3.421865,4.61801,-10.247596
1.93,0.531333,0.065128,0.413814,0.927562,-0.373617,-0.00620679,0.000735635,3.395084,4.634783,-10.246879
1.94,0.531333,0.065128,0.413814,0.927562,-0.373617,-0.00620679,0.000735635,3.360408,4.649385,-10.233705
1.94,0.534528,0.074711,0.413911,0.930173,-0.367107,-0.0033139,0.000698848,3.333252,4.663604,-10.224495
1.94,0.534528,0.074711,0.413911,0.930173,-0.367107,-0.0033139,0.000698848,3.313325,4.679557,-10.219912
1.95,0.537556,0.084356,0.413961,0.932738,-0.360554,-0.000339565,0.000354836,3.294084,4.699132,-10.206066
1.96,0.537556,0.084356,0.413961,0.932738,-0.360554,-0.000339565,0.000354836,3.269852,4.716573,-10.180463
1.96,0.537556,0.084356,0.413961,0.932738,-0.360554,-0.000339565,0.000354836,3.24022,4.731501,-10.146743
1.96,0.540459,0.094296,0.414104,0.935506,-0.3533,0.00281233,7.20102e-05,3.220528,4.75057,-10.119696
1.97,0.540459,0.094296,0.414104,0.935506,-0.3533,0.00281233,7.20102e-05,3.210228,4.774533,-10.098174
1.98,0.543224,0.103976,0.414404,0.938189,-0.346075,0.0058432,-0.000186679,3.205005,4.799,-10.074848
1.98,0.543224,0.103976,0.414404,0.938189,-0.346075,0.0058432,-0.000186679,3.194248,4.824929,-10.043411
1.98,0.543224,0.103976,0.414404,0.938189,-0.346075,0.0058432,-0.000186679,3.17474,4.852617,-10.004562
1.99,0.54576,0.113833,0.414768,0.940887,-0.33861,0.00864784,-0.000854807,3.154069,4.885133,-9.970754
2.0,0.54576,0.113833,0.414768,0.940887,-0.33861,0.00864784,-0.000854807,3.131675,4.919565,-9.941037
2.0,0.548079,0.123485,0.414946,0.943417,-0.331414,0.0112187,-0.00183638,3.110745,4.954038,-9.920159
2.0,0.548079,0.123485,0.414946,0.943417,-0.331414,0.0112187,-0.00183638,3.095319,4.992866,-9.907726
2.01,0.548079,0.123485,0.414946,0.943417,-0.331414,0.0112187,-0.00183638,3.08563,5.03452,-9.903664
2.02,0.550366,0.133048,0.415201,0.94596,-0.323951,0.014327,-0.00315745,3.061601,5.077153,-9.89454
2.02,0.550366,0.133048,0.415201,0.94596,-0.323951,0.014327,-0.00315745,3.023231,5.120764,-9.880352
2.02,0.552471,0.142477,0.415175,0.948395,-0.316594,0.0171328,-0.00462506,2.982593,5.162409,-9.878427
2.03,0.552471,0.142477,0.415175,0.948395,-0.316594,0.0171328,-0.00462506,2.943669,5.204453,-9.891399
2.04,0.552471,0.142477,0.415175,0.948395,-0.316594,0.0171328,-0.00462506,2.910752,5.247762,-9.912392
2.04,0.554392,0.15166,0.415415,0.950769,-0.309207,0.0197885,-0.00611652,2.876184,5.2885,-9.933371
2.04,0.554392,0.15166,0.415415,0.950769,-0.309207,0.0197885,-0.00611652,2.839748,5.325988,-9.952244
2.05,0.555963,0.160331,0.415608,0.952985,-0.302116,0.0221705,-0.00731526,2.795174,5.358448,-9.969802
2.06,0.555963,0.160331,0.415608,0.952985,-0.302116,0.0221705,-0.00731526,2.745522,5.384734,-9.988254
2.06,0.555963,0.160331,0.415608,0.952985,-0.302116,0.0221705,-0.00731526,2.702484,5.4046,-10.008019
2.06,0.557446,0.16897,0.415796,0.955143,-0.294986,0.0246733,-0.00870885,2.658481,5.417623,-10.020542
2.07,0.557446,0.16897,0.415796,0.955143,-0.294986,0.0246733,-0.00870885,2.610058,5.421864,-10.021335
2.08,0.558797,0.177128,0.416016,0.957138,-0.288151,0.0274471,-0.0101358,2.558375,5.41691,-10.008623
2.08,0.558797,0.177128,0.416016,0.957138,-0.288151,0.0274471,-0.0101358,2.50364,5.401316,-9.98385
2.08,0.558797,0.177128,0.416016,0.957138,-0.288151,0.0274471,-0.0101358,2.444722,5.377643,-9.946916
2.09,0.559995,0.185016,0.416116,0.958997,-0.281545,0.0302728,-0.0118828,2.395737,5.344978,-9.904349
2.1,0.559995,0.185016,0.416116,0.958997,-0.281545,0.0302728,-0.0118828,2.355086,5.304885,-9.855037
2.1,0.561062,0.192454,0.416375,0.960671,-0.275427,0.0326663,-0.0135324,2.318278,5.261305,-9.790895
2.1,0.561062,0.192454,0.416375,0.960671,-0.275427,0.0326663,-0.0135324,2.285312,5.214238,-9.711921
2.11,0.561062,0.192454,0.416375,0.960671,-0.275427,0.0326663,-0.0135324,2.248908,5.161402,-9.61913
2.12,0.561861,0.199588,0.416872,0.962255,-0.269479,0.0349492,-0.0150339,2.209247,5.103366,-9.513757
2.12,0.561861,0.199588,0.416872,0.962255,-0.269479,0.0349492,-0.0150339,2.165906,5.041701,-9.400669
2.12,0.562552,0.206529,0.417255,0.963734,-0.263751,0.0370951,-0.0166057,2.133143,4.979677,-9.287553
2.13,0.562552,0.206529,0.417255,0.963734,-0.263751,0.0370951,-0.0166057,2.112602,4.918126,-9.175785
2.14,0.562552,0.206529,0.417255,0.963734,-0.263751,0.0370951,-0.0166057,2.092715,4.854133,-9.062158
2.14,0.563033,0.212965,0.417524,0.965038,-0.258542,0.0390185,-0.0182905,2.07688,4.787795,-8.948978
2.14,0.563033,0.212965,0.417524,0.965038,-0.258542,0.0390185,-0.0182905,2.074525,4.721137,-8.844935
2.15,0.563379,0.219125,0.417815,0.966254,-0.253504,0.0410897,-0.0200239,2.080941,4.657297,-8.749829
2.16,0.563379,0.219125,0.417815,0.966254,-0.253504,0.0410897,-0.0200239,2.098182,4.592425,-8.663939
2.16,0.563379,0.219125,0.417815,0.966254,-0.253504,0.0410897,-0.0200239,2.130714,4.518909,-8.588746
2.16,0.563617,0.224356,0.418018,0.967283,-0.249139,0.0428097,-0.0214481,2.173616,4.437933,-8.522077
2.17,0.563617,0.224356,0.418018,0.967283,-0.249139,0.0428097,-0.0214481,2.230949,4.340093,-8.466565
2.18,0.563763,0.228424,0.41828,0.968133,-0.245511,0.0441349,-0.022244,2.299174,4.222684,-8.421053
2.18,0.563763,0.228424,0.41828,0.968133,-0.245511,0.0441349,-0.022244,2.377777,4.078299,-8.38631
2.18,0.563763,0.228424,0.41828,0.968133,-0.245511,0.0441349,-0.022244,2.468593,3.90739,-8.368279
2.19,0.56379,0.23108,0.41828,0.968759,-0.242803,0.0452001,-0.0225494,2.571621,3.709957,-8.366961
2.19,0.56379,0.23108,0.41828,0.968759,-0.242803,0.0452001,-0.0225494,2.688952,3.482064,-8.381736
2.2,0.56379,0.23108,0.41828,0.968759,-0.242803,0.0452001,-0.0225494,2.814102,3.223246,-8.408274
2.2,0.564056,0.232134,0.418263,0.969199,-0.24089,0.0461428,-0.0222814,2.945899,2.930194,-8.446255
2.21,0.564056,0.232134,0.418263,0.969199,-0.24089,0.0461428,-0.0222814,3.085265,2.608282,-8.498046
2.22,0.564412,0.232086,0.418172,0.969375,-0.240132,0.0466283,-0.0217968,3.230944,2.256346,-8.56589
2.22,0.564412,0.232086,0.418172,0.969375,-0.240132,0.0466283,-0.0217968,3.372336,1.874743,-8.646665
2.22,0.564412,0.232086,0.418172,0.969375,-0.240132,0.0466283,-0.0217968,3.511598,1.461796,-8.74022
2.23,0.564808,0.23139,0.417969,0.969358,-0.2402,0.0468384,-0.0213287,3.647466,1.02175,-8.84812
2.24,0.564808,0.23139,0.417969,0.969358,-0.2402,0.0468384,-0.0213287,3.773461,0.568258,-8.967994
2.24,0.565407,0.230088,0.417728,0.969122,-0.241173,0.0469057,-0.020949,3.891966,0.100697,-9.102931
2.24,0.565407,0.230088,0.417728,0.969122,-0.241173,0.0469057,-0.020949,3.998348,-0.368628,-9.250538
2.25,0.565407,0.230088,0.417728,0.969122,-0.241173,0.0469057,-0.020949,4.094614,-0.839119,-9.41244
2.26,0.566583,0.227617,0.417376,0.968629,-0.243155,0.0470849,-0.0204037,4.179835,-1.296996,-9.588029
2.26,0.566583,0.227617,0.417376,0.968629,-0.243155,0.0470849,-0.0204037,4.257062,-1.737888,-9.77168
2.26,0.568626,0.223312,0.416891,0.967797,-0.246448,0.0475239,-0.0193438,4.328099,-2.164562,-9.964795
2.27,0.568626,0.223312,0.416891,0.967797,-0.246448,0.0475239,-0.0193438,4.389664,-2.569371,-10.162668
2.28,0.568626,0.223312,0.416891,0.967797,-0.246448,0.0475239,-0.0193438,4.441758,-2.952315,-10.365296
2.28,0.571364,0.217106,0.416434,0.966712,-0.250654,0.0481527,-0.0179521,4.48225,-3.311311,-10.569012
2.28,0.571364,0.217106,0.416434,0.966712,-0.250654,0.0481527,-0.0179521,4.513312,-3.648871,-10.77354
2.29,0.5746,0.209195,0.41597,0.965418,-0.255588,0.0486589,-0.0165712,4.536367,-3.963507,-10.973442
2.3,0.5746,0.209195,0.41597,0.965418,-0.255588,0.0486589,-0.0165712,4.558142,-4.254253,-11.166846
2.3,0.5746,0.209195,0.41597,0.965418,-0.255588,0.0486589,-0.0165712,4.579672,-4.521141,-11.354684
2.31,0.578127,0.200141,0.415542,0.963885,-0.261312,0.0490658,-0.0153109,4.596596,-4.760903,-11.531426
2.31,0.578127,0.200141,0.415542,0.963885,-0.261312,0.0490658,-0.0153109,4.611822,-4.980614,-11.698136
2.32,0.581484,0.190981,0.415184,0.962252,-0.267258,0.0494334,-0.014147,4.619268,-5.178206,-11.847176
2.32,0.581484,0.190981,0.415184,0.962252,-0.267258,0.0494334,-0.014147,4.622414,-5.356337,-11.979884
2.33,0.581484,0.190981,0.415184,0.962252,-0.267258,0.0494334,-0.014147,4.622224,-5.515707,-12.094846
