time,x,y,z,qx,qy,qz,qw,fx,fy,fz
0.22,0.314706,0.066781,0.410992,0.951567,-0.306621,-0.0017985,0.0223874,3.563858,4.005848,-6.142616
0.23,0.315419,0.071383,0.410703,0.953352,-0.300913,-0.00257835,0.023766,3.576134,4.056703,-6.321878
0.24,0.315419,0.071383,0.410703,0.953352,-0.300913,-0.00257835,0.023766,3.58634,4.113469,-6.513615
0.24,0.315419,0.071383,0.410703,0.953352,-0.300913,-0.00257835,0.023766,3.606733,4.174009,-6.712635
0.24,0.316488,0.075662,0.410574,0.955073,-0.295279,-0.00331403,0.0251942,3.62906,4.231635,-6.907452
0.25,0.316488,0.075662,0.410574,0.955073,-0.295279,-0.00331403,0.0251942,3.655261,4.286662,-7.097913
0.26,0.317808,0.079922,0.410424,0.956711,-0.289795,-0.00428599,0.0265478,3.679776,4.338505,-7.281268
0.26,0.317808,0.079922,0.410424,0.956711,-0.289795,-0.00428599,0.0265478,3.703406,4.386503,-7.457369
0.26,0.317808,0.079922,0.410424,0.956711,-0.289795,-0.00428599,0.0265478,3.730416,4.429605,-7.619177
0.27,0.319301,0.08421,0.410369,0.958265,-0.284487,-0.00531604,0.0277035,3.756816,4.46692,-7.765823
0.28,0.319301,0.08421,0.410369,0.958265,-0.284487,-0.00531604,0.0277035,3.777436,4.496627,-7.891802
0.28,0.321026,0.088469,0.410349,0.959661,-0.279621,-0.00653248,0.0286307,3.792547,4.51477,-7.994915
0.29,0.321026,0.088469,0.410349,0.959661,-0.279621,-0.00653248,0.0286307,3.802149,4.521352,-8.075162
0.29,0.321026,0.088469,0.410349,0.959661,-0.279621,-0.00653248,0.0286307,3.812699,4.517479,-8.134298
0.3,0.322992,0.09313,0.410531,0.961105,-0.274523,-0.00776858,0.0292365,3.823535,4.503601,-8.171969
0.3,0.322992,0.09313,0.410531,0.961105,-0.274523,-0.00776858,0.0292365,3.822008,4.479151,-8.183803
0.3,0.325232,0.098018,0.410679,0.962447,-0.269653,-0.0090954,0.0299999,3.826773,4.447568,-8.179986
0.31,0.325232,0.098018,0.410679,0.962447,-0.269653,-0.0090954,0.0299999,3.835018,4.40795,-8.157427
0.32,0.325232,0.098018,0.410679,0.962447,-0.269653,-0.0090954,0.0299999,3.838122,4.363106,-8.12337
0.32,0.32763,0.10311,0.410863,0.963783,-0.264719,-0.0105085,0.030594,3.839475,4.316063,-8.0828
0.32,0.32763,0.10311,0.410863,0.963783,-0.264719,-0.0105085,0.030594,3.833126,4.265566,-8.034854
0.33,0.330401,0.108497,0.411053,0.965134,-0.259599,-0.0119499,0.0313369,3.827134,4.213708,-7.981359
0.34,0.330401,0.108497,0.411053,0.965134,-0.259599,-0.0119499,0.0313369,3.826439,4.162297,-7.928429
0.34,0.330401,0.108497,0.411053,0.965134,-0.259599,-0.0119499,0.0313369,3.816153,4.106868,-7.877389
0.34,0.333264,0.114068,0.411223,0.96647,-0.254436,-0.0133833,0.0319367,3.797472,4.047614,-7.828303
0.35,0.333264,0.114068,0.411223,0.96647,-0.254436,-0.0133833,0.0319367,3.786918,3.991037,-7.798163
0.36,0.336483,0.119679,0.411463,0.967743,-0.249404,-0.0147513,0.0324482,3.787673,3.940395,-7.785341
0.36,0.336483,0.119679,0.411463,0.967743,-0.249404,-0.0147513,0.0324482,3.797757,3.893946,-7.787712
0.36,0.336483,0.119679,0.411463,0.967743,-0.249404,-0.0147513,0.0324482,3.819271,3.85387,-7.812348
0.37,0.3399,0.125259,0.411524,0.968955,-0.244477,-0.0161599,0.0331009,3.852216,3.820166,-7.859249
0.38,0.3399,0.125259,0.411524,0.968955,-0.244477,-0.0161599,0.0331009,3.894081,3.789688,-7.925705
0.38,0.343765,0.131024,0.411653,0.970135,-0.239565,-0.017626,0.033692,3.936989,3.760995,-8.008045
0.38,0.343765,0.131024,0.411653,0.970135,-0.239565,-0.017626,0.033692,3.995356,3.736562,-8.117801
0.39,0.343765,0.131024,0.411653,0.970135,-0.239565,-0.017626,0.033692,4.067625,3.714258,-8.246911
0.4,0.347764,0.136347,0.411733,0.971178,-0.235105,-0.019012,0.0343105,4.14907,3.69269,-8.392763
0.4,0.347764,0.136347,0.411733,0.971178,-0.235105,-0.019012,0.0343105,4.251479,3.673738,-8.559959
0.4,0.352059,0.141504,0.411745,0.972136,-0.230911,-0.0205001,0.0348109,4.371072,3.65612,-8.747782
0.41,0.352059,0.141504,0.411745,0.972136,-0.230911,-0.0205001,0.0348109,4.492056,3.634061,-8.943599
0.42,0.352059,0.141504,0.411745,0.972136,-0.230911,-0.0205001,0.0348109,4.62774,3.615227,-9.149027
0.42,0.35666,0.146334,0.411732,0.972977,-0.227147,-0.0219838,0.0351588,4.783676,3.598865,-9.364609
0.42,0.35666,0.146334,0.411732,0.972977,-0.227147,-0.0219838,0.0351588,4.939264,3.57742,-9.574213
0.43,0.361565,0.150824,0.41174,0.973703,-0.223835,-0.0233507,0.0354214,5.092456,3.549832,-9.779778
0.44,0.361565,0.150824,0.41174,0.973703,-0.223835,-0.0233507,0.0354214,5.247502,3.518896,-9.982788
0.44,0.361565,0.150824,0.41174,0.973703,-0.223835,-0.0233507,0.0354214,5.391804,3.479163,-10.170568
0.44,0.366584,0.154791,0.411852,0.974289,-0.221147,-0.024597,0.0353534,5.524419,3.430642,-10.346534
0.45,0.366584,0.154791,0.411852,0.974289,-0.221147,-0.024597,0.0353534,5.658423,3.379163,-10.514794
0.46,0.366584,0.154791,0.411852,0.974289,-0.221147,-0.024597,0.0353534,5.793816,3.324727,-10.675349
0.46,0.37199,0.158383,0.41191,0.974795,-0.218816,-0.0259398,0.0349582,5.914327,3.266678,-10.821528
0.46,0.37199,0.158383,0.41191,0.974795,-0.218816,-0.0259398,0.0349582,6.02237,3.205745,-10.957054
0.47,0.377509,0.161574,0.412098,0.975249,-0.216784,-0.0270129,0.0341359,6.123437,3.143528,-11.083349
0.48,0.377509,0.161574,0.412098,0.975249,-0.216784,-0.0270129,0.0341359,6.204044,3.078775,-11.194413
0.48,0.377509,0.161574,0.412098,0.975249,-0.216784,-0.0270129,0.0341359,6.269805,3.012725,-11.296249
0.48,0.383241,0.164635,0.412228,0.975628,-0.215089,-0.028098,0.0331354,6.333849,2.950744,-11.393997
0.49,0.383241,0.164635,0.412228,0.975628,-0.215089,-0.028098,0.0331354,6.392571,2.889578,-11.487542
0.5,0.389145,0.167695,0.412325,0.975972,-0.213582,-0.0290126,0.0319322,6.441622,2.832575,-11.581142
0.5,0.389145,0.167695,0.412325,0.975972,-0.213582,-0.0290126,0.0319322,6.493322,2.782625,-11.678101
0.5,0.389145,0.167695,0.412325,0.975972,-0.213582,-0.0290126,0.0319322,6.542639,2.737742,-11.776246
0.51,0.395032,0.170664,0.41242,0.976269,-0.212307,-0.0297992,0.0306202,6.595489,2.700566,-11.886814
0.52,0.395032,0.170664,0.41242,0.976269,-0.212307,-0.0297992,0.0306202,6.658535,2.673681,-12.015444
0.52,0.401057,0.17361,0.412585,0.976537,-0.211204,-0.030358,0.0290999,6.728529,2.655281,-12.150072
0.52,0.401057,0.17361,0.412585,0.976537,-0.211204,-0.030358,0.0290999,6.799886,2.64343,-12.293398
0.53,0.401057,0.17361,0.412585,0.976537,-0.211204,-0.030358,0.0290999,6.877044,2.638867,-12.449116
0.54,0.407143,0.176491,0.412685,0.976766,-0.210321,-0.0306961,0.0274008,6.954735,2.637457,-12.605864
0.54,0.407143,0.176491,0.412685,0.976766,-0.210321,-0.0306961,0.0274008,7.032957,2.639202,-12.763645
0.55,0.413364,0.179345,0.412696,0.976975,-0.209558,-0.0308747,0.0255352,7.118444,2.644569,-12.929632
0.55,0.413364,0.179345,0.412696,0.976975,-0.209558,-0.0308747,0.0255352,7.216902,2.653874,-13.106242
0.56,0.413364,0.179345,0.412696,0.976975,-0.209558,-0.0308747,0.0255352,7.31975,2.664456,-13.284856
0.56,0.419483,0.182085,0.412565,0.977159,-0.208931,-0.0308709,0.0235788,7.428345,2.675682,-13.468636
0.57,0.419483,0.182085,0.412565,0.977159,-0.208931,-0.0308709,0.0235788,7.542485,2.686965,-13.658336
0.57,0.425295,0.184597,0.412598,0.977301,-0.208506,-0.0306896,0.0216077,7.656531,2.692235,-13.844486
0.58,0.425295,0.184597,0.412598,0.977301,-0.208506,-0.0306896,0.0216077,7.767413,2.691477,-14.028424
0.58,0.425295,0.184597,0.412598,0.977301,-0.208506,-0.0306896,0.0216077,7.888148,2.688644,-14.214046
0.58,0.430995,0.186995,0.412748,0.97742,-0.20816,-0.0305256,0.0196972,8.002078,2.677035,-14.38292
0.59,0.430995,0.186995,0.412748,0.97742,-0.20816,-0.0305256,0.0196972,8.107623,2.653875,-14.535082
0.6,0.436384,0.189144,0.412686,0.977493,-0.207958,-0.0305862,0.0180134,8.210888,2.619956,-14.682523
0.6,0.436384,0.189144,0.412686,0.977493,-0.207958,-0.0305862,0.0180134,8.312033,2.574702,-14.822576
0.6,0.436384,0.189144,0.412686,0.977493,-0.207958,-0.0305862,0.0180134,8.407259,2.5163,-14.94894
0.61,0.441435,0.190968,0.412749,0.977524,-0.207961,-0.0305142,0.016395,8.512307,2.449594,-15.07367
0.62,0.441435,0.190968,0.412749,0.977524,-0.207961,-0.0305142,0.016395,8.621275,2.371734,-15.194227
0.62,0.446372,0.192514,0.412848,0.977512,-0.208169,-0.0302841,0.0147699,8.723848,2.280146,-15.301848
0.62,0.446372,0.192514,0.412848,0.977512,-0.208169,-0.0302841,0.0147699,8.820024,2.174829,-15.396533
0.63,0.446372,0.192514,0.412848,0.977512,-0.208169,-0.0302841,0.0147699,8.911489,2.057706,-15.478201
0.64,0.451119,0.193689,0.412824,0.977435,-0.208659,-0.0301249,0.0132551,8.994608,1.928013,-15.545067
0.64,0.451119,0.193689,0.412824,0.977435,-0.208659,-0.0301249,0.0132551,9.068437,1.78413,-15.594045
0.64,0.455638,0.194572,0.413011,0.977324,-0.209325,-0.0297101,0.0117212,9.135098,1.631164,-15.629122
0.65,0.455638,0.194572,0.413011,0.977324,-0.209325,-0.0297101,0.0117212,9.195128,1.467998,-15.651282
0.66,0.455638,0.194572,0.413011,0.977324,-0.209325,-0.0297101,0.0117212,9.232093,1.291022,-15.655272
0.66,0.460106,0.195081,0.413065,0.977147,-0.2103,-0.0292245,0.0101836,9.254467,1.103242,-15.648926
0.66,0.460106,0.195081,0.413065,0.977147,-0.2103,-0.0292245,0.0101836,9.270285,0.910019,-15.634181
0.67,0.464727,0.195283,0.413229,0.976909,-0.211577,-0.0284993,0.00852225,9.280841,0.715148,-15.609578
0.68,0.464727,0.195283,0.413229,0.976909,-0.211577,-0.0284993,0.00852225,9.278576,0.514125,-15.56937
0.68,0.464727,0.195283,0.413229,0.976909,-0.211577,-0.0284993,0.00852225,9.260825,0.308993,-15.518866
0.68,0.46936,0.195155,0.413296,0.976621,-0.213092,-0.0275079,0.00680239,9.221782,0.098125,-15.455596
0.69,0.46936,0.195155,0.413296,0.976621,-0.213092,-0.0275079,0.00680239,9.16976,-0.112389,-15.380319
0.7,0.474058,0.194724,0.41345,0.976279,-0.21488,-0.0261369,0.00486083,9.106854,-0.318251,-15.296391
0.7,0.474058,0.194724,0.41345,0.976279,-0.21488,-0.0261369,0.00486083,9.035942,-0.521145,-15.206175
0.7,0.474058,0.194724,0.41345,0.976279,-0.21488,-0.0261369,0.00486083,8.955481,-0.721801,-15.110669
0.71,0.478851,0.193863,0.413504,0.975843,-0.21706,-0.0246385,0.0028498,8.865469,-0.920219,-15.009872
0.72,0.478851,0.193863,0.413504,0.975843,-0.21706,-0.0246385,0.0028498,8.768056,-1.113647,-14.909306
0.72,0.478851,0.193863,0.413504,0.975843,-0.21706,-0.0246385,0.0028498,8.665557,-1.303715,-14.80965
0.72,0.483605,0.192653,0.413659,0.975341,-0.219472,-0.0232739,0.000999288,8.561076,-1.487009,-14.71416
0.73,0.483605,0.192653,0.413659,0.975341,-0.219472,-0.0232739,0.000999288,8.468561,-1.66022,-14.630361
0.74,0.488607,0.190997,0.413898,0.974748,-0.222236,-0.0218248,-0.000784305,8.382649,-1.826277,-14.553363
0.74,0.488607,0.190997,0.413898,0.974748,-0.222236,-0.0218248,-0.000784305,8.29715,-1.988344,-14.485297
0.74,0.488607,0.190997,0.413898,0.974748,-0.222236,-0.0218248,-0.000784305,8.208851,-2.149212,-14.424279
0.75,0.493538,0.189057,0.414041,0.974117,-0.225113,-0.0203589,-0.00239052,8.126563,-2.300588,-14.377288
0.76,0.493538,0.189057,0.414041,0.974117,-0.225113,-0.0203589,-0.00239052,8.04925,-2.444083,-14.33784
0.76,0.498655,0.186705,0.414107,0.973405,-0.228282,-0.0188199,-0.00388846,7.980846,-2.579767,-14.31113
0.76,0.498655,0.186705,0.414107,0.973405,-0.228282,-0.0188199,-0.00388846,7.92079,-2.713147,-14.300428
0.77,0.498655,0.186705,0.414107,0.973405,-0.228282,-0.0188199,-0.00388846,7.869805,-2.846626,-14.305148
0.78,0.503859,0.184121,0.414135,0.97265,-0.231587,-0.0170221,-0.00544617,7.824518,-2.976966,-14.32098
0.78,0.503859,0.184121,0.414135,0.97265,-0.231587,-0.0170221,-0.00544617,7.789219,-3.104037,-14.350637
0.78,0.508992,0.181297,0.414102,0.971852,-0.235008,-0.015077,-0.00694175,7.758066,-3.230096,-14.391751
0.79,0.508992,0.181297,0.414102,0.971852,-0.235008,-0.015077,-0.00694175,7.734119,-3.351006,-14.440456
0.8,0.508992,0.181297,0.414102,0.971852,-0.235008,-0.015077,-0.00694175,7.717379,-3.466767,-14.496755
0.8,0.514082,0.178196,0.414048,0.970966,-0.238694,-0.0134237,-0.00837638,7.700079,-3.582052,-14.550019
0.8,0.514082,0.178196,0.414048,0.970966,-0.238694,-0.0134237,-0.00837638,7.676722,-3.698525,-14.596258
0.81,0.519131,0.174768,0.414039,0.970032,-0.242501,-0.0118302,-0.00951112,7.654168,-3.809466,-14.643018
0.82,0.519131,0.174768,0.414039,0.970032,-0.242501,-0.0118302,-0.00951112,7.627017,-3.913527,-14.680079
0.82,0.519131,0.174768,0.414039,0.970032,-0.242501,-0.0118302,-0.00951112,7.595067,-4.011931,-14.706034
0.82,0.524156,0.171034,0.413963,0.969007,-0.246586,-0.0104581,-0.010597,7.564411,-4.106894,-14.723663
0.83,0.524156,0.171034,0.413963,0.969007,-0.246586,-0.0104581,-0.010597,7.53811,-4.197775,-14.736751
0.84,0.529101,0.166974,0.414074,0.9679,-0.250902,-0.00892175,-0.0117389,7.509984,-4.283004,-14.734511
0.84,0.529101,0.166974,0.414074,0.9679,-0.250902,-0.00892175,-0.0117389,7.479829,-4.358433,-14.718299
0.84,0.529101,0.166974,0.414074,0.9679,-0.250902,-0.00892175,-0.0117389,7.441146,-4.424669,-14.683411
0.85,0.534121,0.162676,0.414128,0.966757,-0.255277,-0.00696459,-0.0128606,7.393802,-4.484141,-14.633034
0.86,0.534121,0.162676,0.414128,0.966757,-0.255277,-0.00696459,-0.0128606,7.336335,-4.536751,-14.566155
0.86,0.539216,0.158131,0.414194,0.965546,-0.259808,-0.00465873,-0.0140857,7.279751,-4.578391,-14.487334
0.86,0.539216,0.158131,0.414194,0.965546,-0.259808,-0.00465873,-0.0140857,7.216271,-4.616182,-14.396319
0.87,0.539216,0.158131,0.414194,0.965546,-0.259808,-0.00465873,-0.0140857,7.148777,-4.650481,-14.29639
0.88,0.54413,0.153644,0.414381,0.964362,-0.264135,-0.00195028,-0.0153218,7.080569,-4.678589,-14.196557
0.88,0.54413,0.153644,0.414381,0.964362,-0.264135,-0.00195028,-0.0153218,7.011647,-4.700507,-14.096819
0.88,0.549102,0.148968,0.414514,0.963076,-0.268715,0.000508276,-0.0166288,6.943849,-4.721052,-13.996847
0.89,0.549102,0.148968,0.414514,0.963076,-0.268715,0.000508276,-0.0166288,6.882312,-4.740993,-13.902757
0.9,0.549102,0.148968,0.414514,0.963076,-0.268715,0.000508276,-0.0166288,6.827599,-4.759744,-13.820854
0.9,0.553811,0.144337,0.414764,0.961806,-0.27314,0.00284699,-0.0177631,6.771331,-4.779733,-13.747624
0.9,0.553811,0.144337,0.414764,0.961806,-0.27314,0.00284699,-0.0177631,6.714499,-4.801793,-13.685421
0.91,0.55822,0.139609,0.414893,0.960546,-0.277461,0.00492093,-0.0185108,6.655693,-4.82778,-13.638745
0.92,0.55822,0.139609,0.414893,0.960546,-0.277461,0.00492093,-0.0185108,6.593271,-4.859575,-13.604754
0.92,0.55822,0.139609,0.414893,0.960546,-0.277461,0.00492093,-0.0185108,6.538489,-4.896665,-13.591549
0.92,0.562485,0.134848,0.414821,0.959272,-0.281752,0.00690014,-0.0190962,6.490211,-4.937172,-13.596237
0.93,0.562485,0.134848,0.414821,0.959272,-0.281752,0.00690014,-0.0190962,6.449331,-4.980752,-13.619004
0.94,0.566483,0.130249,0.414802,0.958025,-0.285868,0.00897693,-0.0196943,6.412722,-5.028121,-13.658196
0.94,0.566483,0.130249,0.414802,0.958025,-0.285868,0.00897693,-0.0196943,6.384099,-5.076841,-13.714742
0.94,0.566483,0.130249,0.414802,0.958025,-0.285868,0.00897693,-0.0196943,6.354226,-5.127782,-13.77824
0.95,0.570151,0.125844,0.414601,0.956766,-0.289937,0.010879,-0.0204277,6.324694,-5.180405,-13.844611
0.96,0.570151,0.125844,0.414601,0.956766,-0.289937,0.010879,-0.0204277,6.293035,-5.234342,-13.911722
0.96,0.573438,0.121526,0.414394,0.955523,-0.2939,0.012466,-0.0210519,6.257658,-5.287315,-13.977929
0.96,0.573438,0.121526,0.414394,0.955523,-0.2939,0.012466,-0.0210519,6.218562,-5.339324,-14.043232
0.97,0.573438,0.121526,0.414394,0.955523,-0.2939,0.012466,-0.0210519,6.173922,-5.385788,-14.094324
0.98,0.576372,0.117346,0.414339,0.954306,-0.297738,0.0138896,-0.0214341,6.124775,-5.425851,-14.130704
0.98,0.576372,0.117346,0.414339,0.954306,-0.297738,0.0138896,-0.0214341,6.068654,-5.458419,-14.146348
0.98,0.576372,0.117346,0.414339,0.954306,-0.297738,0.0138896,-0.0214341,6.011172,-5.484211,-14.143836
0.99,0.579158,0.113103,0.414483,0.953107,-0.301456,0.0153875,-0.0217763,5.953841,-5.502832,-14.12529
1.0,0.579158,0.113103,0.414483,0.953107,-0.301456,0.0153875,-0.0217763,5.889849,-5.513876,-14.085171
1.0,0.581802,0.108609,0.414559,0.951843,-0.30532,0.0169658,-0.0220606,5.820959,-5.518349,-14.025134
1.01,0.581802,0.108609,0.414559,0.951843,-0.30532,0.0169658,-0.0220606,5.74861,-5.51622,-13.948106
1.01,0.581802,0.108609,0.414559,0.951843,-0.30532,0.0169658,-0.0220606,5.669406,-5.509349,-13.853195
1.02,0.584484,0.104106,0.414774,0.950567,-0.309157,0.0185448,-0.0223627,5.58357,-5.49899,-13.742624
1.02,0.584484,0.104106,0.414774,0.950567,-0.309157,0.0185448,-0.0223627,5.498936,-5.485029,-13.627647
1.02,0.58698,0.099529,0.414981,0.949281,-0.312945,0.0203784,-0.0227309,5.414737,-5.468331,-13.509724
1.03,0.58698,0.099529,0.414981,0.949281,-0.312945,0.0203784,-0.0227309,5.33364,-5.449285,-13.393543
1.03,0.58698,0.099529,0.414981,0.949281,-0.312945,0.0203784,-0.0227309,5.252685,-5.430226,-13.277651
1.04,0.589684,0.094644,0.415311,0.947927,-0.316868,0.0223838,-0.0229826,5.176846,-5.41171,-13.165743
1.04,0.589684,0.094644,0.415311,0.947927,-0.316868,0.0223838,-0.0229826,5.106607,-5.401242,-13.072141
1.05,0.592434,0.089528,0.415381,0.946481,-0.32096,0.0247154,-0.0233806,5.041969,-5.398824,-12.996845
1.06,0.592434,0.089528,0.415381,0.946481,-0.32096,0.0247154,-0.0233806,4.981933,-5.40522,-12.943996
1.06,0.592434,0.089528,0.415381,0.946481,-0.32096,0.0247154,-0.0233806,4.924536,-5.419355,-12.912103
1.06,0.595179,0.08439,0.415292,0.944989,-0.325113,0.0269678,-0.0238822,4.870081,-5.441947,-12.899224
1.07,0.595179,0.08439,0.415292,0.944989,-0.325113,0.0269678,-0.0238822,4.824414,-5.472908,-12.910951
1.08,0.597829,0.079178,0.415235,0.943465,-0.329337,0.0287455,-0.0241765,4.788981,-5.512145,-12.947219
1.08,0.597829,0.079178,0.415235,0.943465,-0.329337,0.0287455,-0.0241765,4.7542,-5.561912,-13.000841
1.08,0.597829,0.079178,0.415235,0.943465,-0.329337,0.0287455,-0.0241765,4.721431,-5.621481,-13.072173
1.09,0.600298,0.07381,0.415143,0.941883,-0.33368,0.0303624,-0.0243426,4.690135,-5.688508,-13.157216
1.1,0.600298,0.07381,0.415143,0.941883,-0.33368,0.0303624,-0.0243426,4.660832,-5.759184,-13.25154
1.1,0.60269,0.068408,0.41512,0.940274,-0.338064,0.0316793,-0.0243782,4.635432,-5.833785,-13.353766
1.1,0.60269,0.068408,0.41512,0.940274,-0.338064,0.0316793,-0.0243782,4.616432,-5.910557,-13.461153
1.11,0.60269,0.068408,0.41512,0.940274,-0.338064,0.0316793,-0.0243782,4.605049,-5.988414,-13.574473
1.12,0.604805,0.062673,0.414984,0.9386,-0.342573,0.032945,-0.0242481,4.587448,-6.067417,-13.683587
1.12,0.604805,0.062673,0.414984,0.9386,-0.342573,0.032945,-0.0242481,4.56689,-6.142522,-13.781585
1.12,0.606936,0.056702,0.414927,0.936832,-0.347265,0.034241,-0.0241005,4.541585,-6.213044,-13.869166
1.13,0.606936,0.056702,0.414927,0.936832,-0.347265,0.034241,-0.0241005,4.51715,-6.27794,-13.946995
1.14,0.606936,0.056702,0.414927,0.936832,-0.347265,0.034241,-0.0241005,4.493584,-6.337208,-14.015072
1.14,0.608835,0.050631,0.414944,0.935037,-0.351969,0.0354264,-0.0238358,4.466796,-6.392782,-14.072364
1.14,0.608835,0.050631,0.414944,0.935037,-0.351969,0.0354264,-0.0238358,4.432991,-6.445059,-14.115421
1.15,0.610463,0.044543,0.414932,0.933199,-0.356687,0.0368297,-0.0236064,4.387285,-6.492319,-14.142957
1.16,0.610463,0.044543,0.414932,0.933199,-0.356687,0.0368297,-0.0236064,4.340943,-6.531532,-14.15982
1.16,0.610463,0.044543,0.414932,0.933199,-0.356687,0.0368297,-0.0236064,4.291796,-6.563073,-14.164912
1.16,0.612121,0.038477,0.415042,0.931347,-0.36136,0.0382401,-0.0234343,4.239834,-6.588169,-14.159487
