time,x,y,z,qx,qy,qz,qw,fx,fy,fz
2.29,0.38544,-0.044041,0.410795,0.901896,-0.427172,-0.0558015,-0.0315162,-2.73656,-0.720852,-6.283032
2.3,0.38544,-0.044041,0.410795,0.901896,-0.427172,-0.0558015,-0.0315162,-2.718012,-0.681,-6.325014
2.3,0.38544,-0.044041,0.410795,0.901896,-0.427172,-0.0558015,-0.0315162,-2.707175,-0.636069,-6.378527
2.31,0.381495,-0.0432,0.410753,0.902089,-0.426626,-0.0555353,-0.0337822,-2.704533,-0.585759,-6.443512
2.31,0.381495,-0.0432,0.410753,0.902089,-0.426626,-0.0555353,-0.0337822,-2.70919,-0.529806,-6.519287
2.32,0.37762,-0.042197,0.410408,0.902367,-0.425827,-0.0556365,-0.0361851,-2.719148,-0.468182,-6.606199
2.32,0.37762,-0.042197,0.410408,0.902367,-0.425827,-0.0556365,-0.0361851,-2.734528,-0.400714,-6.703315
2.33,0.37762,-0.042197,0.410408,0.902367,-0.425827,-0.0556365,-0.0361851,-2.754723,-0.327417,-6.809328
2.33,0.373932,-0.041129,0.410225,0.902802,-0.424703,-0.0555179,-0.0386575,-2.778721,-0.248263,-6.923225
2.34,0.373932,-0.041129,0.410225,0.902802,-0.424703,-0.0555179,-0.0386575,-2.806175,-0.1632,-7.042738
2.34,0.370382,-0.039891,0.409891,0.903394,-0.423223,-0.0555169,-0.040981,-2.834823,-0.072293,-7.16716
2.35,0.370382,-0.039891,0.409891,0.903394,-0.423223,-0.0555169,-0.040981,-2.863209,0.024054,-7.294951
2.35,0.370382,-0.039891,0.409891,0.903394,-0.423223,-0.0555169,-0.040981,-2.89001,0.125465,-7.424355
2.36,0.366915,-0.038526,0.409658,0.904071,-0.421595,-0.0552923,-0.0430932,-2.913922,0.231612,-7.553665
2.36,0.366915,-0.038526,0.409658,0.904071,-0.421595,-0.0552923,-0.0430932,-2.934875,0.342065,-7.680334
2.37,0.366915,-0.038526,0.409658,0.904071,-0.421595,-0.0552923,-0.0430932,-2.951285,0.45635,-7.803013
2.37,0.363669,-0.036976,0.409293,0.904843,-0.419733,-0.0552258,-0.0450922,-2.961631,0.573809,-7.92031
2.38,0.363669,-0.036976,0.409293,0.904843,-0.419733,-0.0552258,-0.0450922,-2.964566,0.693586,-8.030471
2.38,0.360693,-0.035246,0.40913,0.905715,-0.417661,-0.0549597,-0.0470963,-2.959002,0.814944,-8.131547
2.39,0.360693,-0.035246,0.40913,0.905715,-0.417661,-0.0549597,-0.0470963,-2.94565,0.937292,-8.221775
2.39,0.360693,-0.035246,0.40913,0.905715,-0.417661,-0.0549597,-0.0470963,-2.925626,1.060113,-8.299013
2.4,0.357895,-0.033271,0.408958,0.906762,-0.415145,-0.0548009,-0.0493302,-2.897304,1.182499,-8.362739
2.4,0.357895,-0.033271,0.408958,0.906762,-0.415145,-0.0548009,-0.0493302,-2.859879,1.303724,-8.41256
2.41,0.355205,-0.031006,0.408847,0.908019,-0.412165,-0.0545399,-0.0514408,-2.813563,1.422963,-8.447613
2.41,0.355205,-0.031006,0.408847,0.908019,-0.412165,-0.0545399,-0.0514408,-2.758531,1.539345,-8.468182
2.42,0.355205,-0.031006,0.408847,0.908019,-0.412165,-0.0545399,-0.0514408,-2.695842,1.652151,-8.474015
2.42,0.352759,-0.028465,0.408779,0.909605,-0.408486,-0.0541642,-0.0531364,-2.625555,1.760982,-8.465828
2.43,0.352759,-0.028465,0.408779,0.909605,-0.408486,-0.0541642,-0.0531364,-2.547953,1.865512,-8.44426
2.43,0.350526,-0.025738,0.408796,0.911357,-0.404419,-0.0536813,-0.0546965,-2.463745,1.965369,-8.410288
2.44,0.350526,-0.025738,0.408796,0.911357,-0.404419,-0.0536813,-0.0546965,-2.373436,2.060295,-8.365578
2.44,0.350526,-0.025738,0.408796,0.911357,-0.404419,-0.0536813,-0.0546965,-2.278211,2.150012,-8.311353
2.44,0.348471,-0.022621,0.408986,0.913271,-0.399962,-0.053057,-0.0561465,-2.179611,2.234726,-8.248919
2.45,0.348471,-0.022621,0.408986,0.913271,-0.399962,-0.053057,-0.0561465,-2.079294,2.315017,-8.179903
2.46,0.346476,-0.01916,0.409025,0.915259,-0.3953,-0.0525511,-0.0572422,-1.978198,2.391178,-8.106545
2.46,0.346476,-0.01916,0.409025,0.915259,-0.3953,-0.0525511,-0.0572422,-1.876635,2.463431,-8.031228
2.46,0.346476,-0.01916,0.409025,0.915259,-0.3953,-0.0525511,-0.0572422,-1.774732,2.532015,-7.956439
2.47,0.344737,-0.015371,0.409176,0.917379,-0.390284,-0.052034,-0.0581994,-1.674254,2.597531,-7.883669
2.48,0.344737,-0.015371,0.409176,0.917379,-0.390284,-0.052034,-0.0581994,-1.576654,2.660504,-7.814423
2.48,0.342988,-0.011066,0.409259,0.919632,-0.384925,-0.0514854,-0.0588148,-1.482555,2.721536,-7.750667
2.48,0.342988,-0.011066,0.409259,0.919632,-0.384925,-0.0514854,-0.0588148,-1.39261,2.781323,-7.693539
2.49,0.342988,-0.011066,0.409259,0.919632,-0.384925,-0.0514854,-0.0588148,-1.306765,2.840153,-7.64401
2.5,0.341472,-0.006508,0.409372,0.921997,-0.379295,-0.0509101,-0.0588704,-1.225984,2.898108,-7.602302
2.5,0.341472,-0.006508,0.409372,0.921997,-0.379295,-0.0509101,-0.0588704,-1.151007,2.955166,-7.568744
2.5,0.340023,-0.001912,0.409217,0.924407,-0.373535,-0.0503769,-0.0583491,-1.082377,3.011483,-7.543308
2.51,0.340023,-0.001912,0.409217,0.924407,-0.373535,-0.0503769,-0.0583491,-1.02034,3.067245,-7.525738
2.52,0.340023,-0.001912,0.409217,0.924407,-0.373535,-0.0503769,-0.0583491,-0.964694,3.122727,-7.515798
2.52,0.338724,0.002618,0.40899,0.926814,-0.367743,-0.0497066,-0.0575362,-0.914755,3.177656,-7.513152
2.52,0.338724,0.002618,0.40899,0.926814,-0.367743,-0.0497066,-0.0575362,-0.86963,3.231551,-7.51742
2.53,0.337704,0.007096,0.409041,0.929222,-0.361851,-0.049113,-0.056555,-0.829077,3.284044,-7.527558
2.54,0.337704,0.007096,0.409041,0.929222,-0.361851,-0.049113,-0.056555,-0.792543,3.334765,-7.542307
2.54,0.337704,0.007096,0.409041,0.929222,-0.361851,-0.049113,-0.056555,-0.760035,3.383302,-7.560105
2.54,0.336734,0.011731,0.409025,0.931675,-0.355765,-0.0485502,-0.0552837,-0.730674,3.429008,-7.579811
2.55,0.336734,0.011731,0.409025,0.931675,-0.355765,-0.0485502,-0.0552837,-0.703591,3.471192,-7.600269
2.56,0.335874,0.016144,0.408865,0.933968,-0.349998,-0.0480191,-0.0538436,-0.678124,3.509318,-7.62012
2.56,0.335874,0.016144,0.408865,0.933968,-0.349998,-0.0480191,-0.0538436,-0.653541,3.542801,-7.638279
2.56,0.335874,0.016144,0.408865,0.933968,-0.349998,-0.0480191,-0.0538436,-0.630008,3.571526,-7.654017
2.57,0.335071,0.02052,0.408773,0.936216,-0.344248,-0.0474165,-0.0523878,-0.606874,3.595552,-7.667098
2.58,0.335071,0.02052,0.408773,0.936216,-0.344248,-0.0474165,-0.0523878,-0.583699,3.615109,-7.677276
2.58,0.335071,0.02052,0.408773,0.936216,-0.344248,-0.0474165,-0.0523878,-0.559753,3.630113,-7.684509
2.58,0.334549,0.024534,0.408844,0.938245,-0.338977,-0.0467967,-0.0510019,-0.534419,3.640448,-7.688761
