time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.17,0.55507,0.114722,0.415651,0.94202,-0.333903,0.0211965,-0.0256492,3.764361,-3.819349,-9.244596
1.18,0.55507,0.114722,0.415651,0.94202,-0.333903,0.0211965,-0.0256492,3.675198,-3.853423,-9.178692
1.18,0.557456,0.107417,0.415741,0.940056,-0.339369,0.0225508,-0.0248094,3.593354,-3.880794,-9.109572
1.18,0.557456,0.107417,0.415741,0.940056,-0.339369,0.0225508,-0.0248094,3.519705,-3.900917,-9.040884
1.19,0.557456,0.107417,0.415741,0.940056,-0.339369,0.0225508,-0.0248094,3.453269,-3.914498,-8.968785
1.2,0.559595,0.100057,0.415929,0.937999,-0.344979,0.0238486,-0.0240631,3.39252,-3.92182,-8.893381
1.2,0.559595,0.100057,0.415929,0.937999,-0.344979,0.0238486,-0.0240631,3.338367,-3.927787,-8.823462
1.2,0.561631,0.092456,0.416265,0.935883,-0.350645,0.0252426,-0.0230821,3.287249,-3.932719,-8.757818
1.21,0.561631,0.092456,0.416265,0.935883,-0.350645,0.0252426,-0.0230821,3.237737,-3.939239,-8.698703
1.22,0.561631,0.092456,0.416265,0.935883,-0.350645,0.0252426,-0.0230821,3.193364,-3.951152,-8.649334
1.22,0.563536,0.084808,0.41635,0.933695,-0.356424,0.0262639,-0.0220443,3.15367,-3.967961,-8.609738
1.23,0.563536,0.084808,0.41635,0.933695,-0.356424,0.0262639,-0.0220443,3.119027,-3.988721,-8.583022
1.23,0.563536,0.084808,0.41635,0.933695,-0.356424,0.0262639,-0.0220443,3.089436,-4.01343,-8.569185
1.24,0.565275,0.077282,0.416226,0.931423,-0.362306,0.0270323,-0.0213065,3.062435,-4.040358,-8.567709
1.24,0.565275,0.077282,0.416226,0.931423,-0.362306,0.0270323,-0.0213065,3.038919,-4.070055,-8.579003
1.25,0.566712,0.070136,0.416016,0.929205,-0.367953,0.0276174,-0.0206349,3.019889,-4.103375,-8.597068
1.25,0.566712,0.070136,0.416016,0.929205,-0.367953,0.0276174,-0.0206349,3.005716,-4.13775,-8.618996
1.26,0.566712,0.070136,0.416016,0.929205,-0.367953,0.0276174,-0.0206349,2.995808,-4.171233,-8.642886
1.26,0.567942,0.063129,0.415881,0.926973,-0.373535,0.0281367,-0.0200293,2.988163,-4.201111,-8.662291
1.27,0.567942,0.063129,0.415881,0.926973,-0.373535,0.0281367,-0.0200293,2.982234,-4.228538,-8.67881
1.27,0.568929,0.056493,0.41583,0.92478,-0.378927,0.0285522,-0.0195385,2.980246,-4.252288,-8.689667
1.28,0.568929,0.056493,0.41583,0.92478,-0.378927,0.0285522,-0.0195385,2.979324,-4.268673,-8.68893
1.28,0.568929,0.056493,0.41583,0.92478,-0.378927,0.0285522,-0.0195385,2.979931,-4.277577,-8.676955
1.28,0.569791,0.049712,0.415896,0.922575,-0.384246,0.0291957,-0.0189223,2.981038,-4.278074,-8.652351
1.29,0.569791,0.049712,0.415896,0.922575,-0.384246,0.0291957,-0.0189223,2.980198,-4.268673,-8.612886
1.3,0.57059,0.0429,0.416024,0.920288,-0.389661,0.0299125,-0.0184475,2.978715,-4.250011,-8.560402
1.3,0.57059,0.0429,0.416024,0.920288,-0.389661,0.0299125,-0.0184475,2.976739,-4.223825,-8.49693
1.3,0.57059,0.0429,0.416024,0.920288,-0.389661,0.0299125,-0.0184475,2.976228,-4.192594,-8.425697
1.31,0.571433,0.036198,0.416201,0.918016,-0.394933,0.0307584,-0.0181366,2.97845,-4.160172,-8.351789
1.32,0.571433,0.036198,0.416201,0.918016,-0.394933,0.0307584,-0.0181366,2.983406,-4.12656,-8.275205
1.32,0.572396,0.029454,0.416398,0.915687,-0.400237,0.0317334,-0.0179054,2.983972,-4.091062,-8.199346
1.32,0.572396,0.029454,0.416398,0.915687,-0.400237,0.0317334,-0.0179054,2.979708,-4.05493,-8.125856
1.33,0.572396,0.029454,0.416398,0.915687,-0.400237,0.0317334,-0.0179054,2.975288,-4.024122,-8.061238
1.34,0.573686,0.022429,0.416599,0.91323,-0.405736,0.0328145,-0.0177092,2.971681,-4.001825,-8.010183
1.34,0.573686,0.022429,0.416599,0.91323,-0.405736,0.0328145,-0.0177092,2.968143,-3.988596,-7.973384
1.34,0.574976,0.015507,0.416588,0.910802,-0.41108,0.0339,-0.01744,2.964804,-3.985823,-7.95877
1.35,0.574976,0.015507,0.416588,0.910802,-0.41108,0.0339,-0.01744,2.962506,-3.995031,-7.967429
1.36,0.574976,0.015507,0.416588,0.910802,-0.41108,0.0339,-0.01744,2.960478,-4.017576,-7.99813
1.36,0.576386,0.008482,0.416343,0.908309,-0.416463,0.0351888,-0.017191,2.961402,-4.051658,-8.050437
1.36,0.576386,0.008482,0.416343,0.908309,-0.416463,0.0351888,-0.017191,2.967742,-4.097183,-8.126079
1.37,0.577878,0.001844,0.416138,0.905906,-0.421542,0.0366887,-0.0170667,2.978195,-4.154816,-8.220848
1.38,0.577878,0.001844,0.416138,0.905906,-0.421542,0.0366887,-0.0170667,2.992617,-4.223509,-8.332565
1.38,0.577878,0.001844,0.416138,0.905906,-0.421542,0.0366887,-0.0170667,3.005871,-4.297188,-8.454798
1.38,0.579436,-0.004687,0.416097,0.903436,-0.426687,0.0381471,-0.0169408,3.018254,-4.372654,-8.582488
1.39,0.579436,-0.004687,0.416097,0.903436,-0.426687,0.0381471,-0.0169408,3.0298,-4.449126,-8.714917
1.4,0.580864,-0.011038,0.415898,0.901062,-0.431581,0.03933,-0.0166739,3.051447,-4.527615,-8.851996
1.4,0.580864,-0.011038,0.415898,0.901062,-0.431581,0.03933,-0.0166739,3.083195,-4.608122,-8.993726
1.4,0.580864,-0.011038,0.415898,0.901062,-0.431581,0.03933,-0.0166739,3.116591,-4.683131,-9.13344
1.41,0.582229,-0.017176,0.415708,0.898652,-0.436475,0.0405857,-0.0163483,3.151691,-4.751744,-9.26993
1.42,0.582229,-0.017176,0.415708,0.898652,-0.436475,0.0405857,-0.0163483,3.189823,-4.815153,-9.400596
1.42,0.58372,-0.023214,0.415726,0.896346,-0.44109,0.0418684,-0.0158092,3.230153,-4.873126,-9.517482
1.42,0.58372,-0.023214,0.415726,0.896346,-0.44109,0.0418684,-0.0158092,3.272562,-4.924581,-9.619164
1.43,0.58372,-0.023214,0.415726,0.896346,-0.44109,0.0418684,-0.0158092,3.317845,-4.966075,-9.707143
1.44,0.585171,-0.029109,0.415626,0.893989,-0.445732,0.0432291,-0.0154445,3.364867,-4.998765,-9.781876
1.44,0.585171,-0.029109,0.415626,0.893989,-0.445732,0.0432291,-0.0154445,3.407966,-5.021754,-9.838334
1.44,0.586828,-0.034932,0.415767,0.891675,-0.450207,0.0447552,-0.015045,3.447687,-5.03378,-9.879287
1.45,0.586828,-0.034932,0.415767,0.891675,-0.450207,0.0447552,-0.015045,3.482963,-5.035041,-9.903829
1.46,0.586828,-0.034932,0.415767,0.891675,-0.450207,0.0447552,-0.015045,3.518858,-5.029954,-9.916142
1.46,0.588559,-0.04071,0.415849,0.88927,-0.454799,0.0463035,-0.0145798,3.554619,-5.019656,-9.917597
1.46,0.588559,-0.04071,0.415849,0.88927,-0.454799,0.0463035,-0.0145798,3.588738,-5.006313,-9.907914
1.47,0.590276,-0.046033,0.415951,0.887066,-0.458938,0.0478332,-0.014176,3.613083,-4.988311,-9.886964
1.48,0.590276,-0.046033,0.415951,0.887066,-0.458938,0.0478332,-0.014176,3.63031,-4.965798,-9.857912
1.48,0.590276,-0.046033,0.415951,0.887066,-0.458938,0.0478332,-0.014176,3.640097,-4.943246,-9.818761
1.48,0.591956,-0.051309,0.41605,0.884818,-0.463098,0.0494652,-0.0137819,3.642445,-4.920654,-9.769511
1.49,0.591956,-0.051309,0.41605,0.884818,-0.463098,0.0494652,-0.0137819,3.640739,-4.895132,-9.716927
1.5,0.591956,-0.051309,0.41605,0.884818,-0.463098,0.0494652,-0.0137819,3.634982,-4.866464,-9.663703
1.5,0.593722,-0.056339,0.416239,0.88264,-0.467053,0.0512489,-0.0134621,3.626588,-4.838144,-9.614353
1.5,0.593722,-0.056339,0.416239,0.88264,-0.467053,0.0512489,-0.0134621,3.612645,-4.813709,-9.56742
1.51,0.595421,-0.061161,0.416395,0.880437,-0.470993,0.053078,-0.013388,3.593155,-4.793159,-9.522904
1.52,0.595421,-0.061161,0.416395,0.880437,-0.470993,0.053078,-0.013388,3.568257,-4.778765,-9.48371
1.52,0.595421,-0.061161,0.416395,0.880437,-0.470993,0.053078,-0.013388,3.537871,-4.770983,-9.449401
1.52,0.597184,-0.065856,0.41653,0.87828,-0.474756,0.0552369,-0.0133991,3.505734,-4.769627,-9.423622
1.53,0.597184,-0.065856,0.41653,0.87828,-0.474756,0.0552369,-0.0133991,3.469296,-4.774167,-9.404403
1.54,0.598644,-0.070337,0.416472,0.876164,-0.478413,0.057244,-0.0134289,3.429941,-4.785454,-9.392929
1.54,0.598644,-0.070337,0.416472,0.876164,-0.478413,0.057244,-0.0134289,3.388329,-4.802429,-9.390603
1.54,0.598644,-0.070337,0.416472,0.876164,-0.478413,0.057244,-0.0134289,3.347051,-4.825886,-9.397421
1.55,0.600122,-0.074736,0.416613,0.874095,-0.481953,0.0591611,-0.0133892,3.30063,-4.855168,-9.406592
1.56,0.600122,-0.074736,0.416613,0.874095,-0.481953,0.0591611,-0.0133892,3.259325,-4.889777,-9.425599
1.56,0.601318,-0.078869,0.416546,0.872067,-0.485448,0.0605369,-0.0131912,3.224474,-4.928616,-9.454018
1.56,0.601318,-0.078869,0.416546,0.872067,-0.485448,0.0605369,-0.0131912,3.187753,-4.971125,-9.482503
1.57,0.601318,-0.078869,0.416546,0.872067,-0.485448,0.0605369,-0.0131912,3.149162,-5.017302,-9.511055
1.58,0.602394,-0.082956,0.416573,0.870096,-0.488821,0.0618237,-0.0128777,3.103675,-5.065096,-9.535011
1.58,0.602394,-0.082956,0.416573,0.870096,-0.488821,0.0618237,-0.0128777,3.05548,-5.112924,-9.555944
1.58,0.603242,-0.086873,0.416601,0.868224,-0.492021,0.0627986,-0.0125686,3.004604,-5.161755,-9.576479
1.59,0.603242,-0.086873,0.416601,0.868224,-0.492021,0.0627986,-0.0125686,2.958246,-5.21117,-9.601519
1.6,0.603242,-0.086873,0.416601,0.868224,-0.492021,0.0627986,-0.0125686,2.916407,-5.261168,-9.631063
1.6,0.603713,-0.090424,0.416574,0.866498,-0.494959,0.0635987,-0.0123278,2.87303,-5.310392,-9.660753
1.6,0.603713,-0.090424,0.416574,0.866498,-0.494959,0.0635987,-0.0123278,2.828779,-5.35855,-9.691582
1.61,0.604028,-0.093411,0.416664,0.86493,-0.497611,0.0642889,-0.0121173,2.777738,-5.402648,-9.720422
1.62,0.604028,-0.093411,0.416664,0.86493,-0.497611,0.0642889,-0.0121173,2.722963,-5.441424,-9.748183
1.62,0.604028,-0.093411,0.416664,0.86493,-0.497611,0.0642889,-0.0121173,2.663973,-5.474226,-9.777888
1.62,0.604353,-0.095902,0.416728,0.863548,-0.499943,0.0648058,-0.0119107,2.604921,-5.501556,-9.818138
1.63,0.604353,-0.095902,0.416728,0.863548,-0.499943,0.0648058,-0.0119107,2.540239,-5.522946,-9.865511
1.64,0.604515,-0.097874,0.41672,0.862321,-0.502026,0.0650824,-0.0117076,2.465901,-5.540203,-9.924089
1.64,0.604515,-0.097874,0.41672,0.862321,-0.502026,0.0650824,-0.0117076,2.386806,-5.555579,-9.999223
1.64,0.604515,-0.097874,0.41672,0.862321,-0.502026,0.0650824,-0.0117076,2.297649,-5.56817,-10.091238
1.65,0.604506,-0.099132,0.416574,0.861291,-0.503792,0.0650986,-0.0115862,2.203568,-5.576474,-10.201446
1.66,0.604506,-0.099132,0.416574,0.861291,-0.503792,0.0650986,-0.0115862,2.102792,-5.58074,-10.329109
1.66,0.604474,-0.099646,0.416391,0.860409,-0.505311,0.0649895,-0.0115429,1.995748,-5.579146,-10.471586
1.66,0.604474,-0.099646,0.416391,0.860409,-0.505311,0.0649895,-0.0115429,1.877914,-5.56977,-10.621823
1.67,0.604474,-0.099646,0.416391,0.860409,-0.505311,0.0649895,-0.0115429,1.747704,-5.55404,-10.780603
1.68,0.604478,-0.099716,0.416213,0.859665,-0.506592,0.0648766,-0.0114519,1.605132,-5.534355,-10.947361
1.68,0.604478,-0.099716,0.416213,0.859665,-0.506592,0.0648766,-0.0114519,1.450199,-5.510715,-11.122097
1.68,0.604482,-0.09974,0.415824,0.859072,-0.507648,0.0645203,-0.0112285,1.29101,-5.487263,-11.308402
1.69,0.604482,-0.09974,0.415824,0.859072,-0.507648,0.0645203,-0.0112285,1.125319,-5.464935,-11.504963
1.7,0.604482,-0.09974,0.415824,0.859072,-0.507648,0.0645203,-0.0112285,0.952938,-5.447033,-11.705513
1.7,0.604389,-0.099786,0.415441,0.858633,-0.508471,0.0639373,-0.0109278,0.771371,-5.433929,-11.900571
1.7,0.604389,-0.099786,0.415441,0.858633,-0.508471,0.0639373,-0.0109278,0.577408,-5.424832,-12.087775
1.71,0.604267,-0.099891,0.415231,0.858285,-0.509127,0.0634186,-0.0107147,0.374117,-5.418336,-12.258277
1.72,0.604267,-0.099891,0.415231,0.858285,-0.509127,0.0634186,-0.0107147,0.160953,-5.413894,-12.411221
1.72,0.604267,-0.099891,0.415231,0.858285,-0.509127,0.0634186,-0.0107147,-0.053933,-5.412925,-12.541489
1.72,0.604114,-0.100031,0.415037,0.857974,-0.509719,0.0628947,-0.0105111,-0.27079,-5.416025,-12.64952
1.73,0.604114,-0.100031,0.415037,0.857974,-0.509719,0.0628947,-0.0105111,-0.486194,-5.422281,-12.735308
1.74,0.603988,-0.100143,0.414941,0.857687,-0.510259,0.0624651,-0.0103512,-0.702455,-5.430307,-12.792311
1.74,0.603988,-0.100143,0.414941,0.857687,-0.510259,0.0624651,-0.0103512,-0.919199,-5.441159,-12.823074
1.74,0.603988,-0.100143,0.414941,0.857687,-0.510259,0.0624651,-0.0103512,-1.138423,-5.450033,-12.821041
1.75,0.603829,-0.10034,0.414801,0.857396,-0.510818,0.061923,-0.0101286,-1.351604,-5.455952,-12.790385
1.76,0.603829,-0.10034,0.414801,0.857396,-0.510818,0.061923,-0.0101286,-1.556659,-5.456961,-12.728853
1.76,0.603829,-0.10034,0.414801,0.857396,-0.510818,0.061923,-0.0101286,-1.754496,-5.448456,-12.632213
1.76,0.603575,-0.100639,0.414914,0.857066,-0.511415,0.0615781,-0.00999037,-1.945114,-5.430438,-12.500464
1.77,0.603575,-0.100639,0.414914,0.857066,-0.511415,0.0615781,-0.00999037,-2.130381,-5.396079,-12.330473
1.78,0.603127,-0.101079,0.415181,0.856554,-0.51233,0.0611331,-0.00983602,-2.309134,-5.345013,-12.126748
1.78,0.603127,-0.101079,0.415181,0.856554,-0.51233,0.0611331,-0.00983602,-2.474441,-5.277773,-11.891433
1.78,0.603127,-0.101079,0.415181,0.856554,-0.51233,0.0611331,-0.00983602,-2.625716,-5.196132,-11.631669
1.79,0.602433,-0.101829,0.415398,0.856044,-0.513259,0.0605103,-0.00957561,-2.75828,-5.09972,-11.347452
1.8,0.602433,-0.101829,0.415398,0.856044,-0.513259,0.0605103,-0.00957561,-2.876487,-4.987059,-11.045198
1.8,0.601282,-0.103029,0.415759,0.855445,-0.514352,0.059758,-0.00925474,-2.981493,-4.858693,-10.724733
1.8,0.601282,-0.103029,0.415759,0.855445,-0.514352,0.059758,-0.00925474,-3.081847,-4.716677,-10.38549
1.81,0.601282,-0.103029,0.415759,0.855445,-0.514352,0.059758,-0.00925474,-3.17431,-4.565381,-10.037974
1.82,0.599659,-0.104475,0.416012,0.854779,-0.515596,0.0586209,-0.00880411,-3.256592,-4.40322,-9.685092
1.82,0.599659,-0.104475,0.416012,0.854779,-0.515596,0.0586209,-0.00880411,-3.319034,-4.235692,-9.338211
1.82,0.597433,-0.10599,0.416407,0.854056,-0.516958,0.0572191,-0.0083223,-3.366786,-4.062719,-8.995345
1.83,0.597433,-0.10599,0.416407,0.854056,-0.516958,0.0572191,-0.0083223,-3.407414,-3.888292,-8.660005
1.84,0.597433,-0.10599,0.416407,0.854056,-0.516958,0.0572191,-0.0083223,-3.446674,-3.716904,-8.336478
1.84,0.594914,-0.107521,0.416889,0.853308,-0.51839,0.0554733,-0.00772892,-3.488933,-3.547101,-8.024708
1.84,0.594914,-0.107521,0.416889,0.853308,-0.51839,0.0554733,-0.00772892,-3.523009,-3.386729,-7.745698
1.85,0.591858,-0.109037,0.417024,0.852534,-0.519875,0.0535286,-0.0071129,-3.548901,-3.235788,-7.499446
1.86,0.591858,-0.109037,0.417024,0.852534,-0.519875,0.0535286,-0.0071129,-3.573975,-3.094702,-7.288652
1.86,0.591858,-0.109037,0.417024,0.852534,-0.519875,0.0535286,-0.0071129,-3.599198,-2.962392,-7.111364
1.86,0.58848,-0.110523,0.417037,0.851745,-0.521372,0.0515736,-0.00652501,-3.634175,-2.840287,-6.967451
1.87,0.58848,-0.110523,0.417037,0.851745,-0.521372,0.0515736,-0.00652501,-3.673426,-2.730711,-6.858122
1.88,0.58477,-0.111911,0.416817,0.850957,-0.522865,0.0494937,-0.00597285,-3.723717,-2.633042,-6.781908
1.88,0.58477,-0.111911,0.416817,0.850957,-0.522865,0.0494937,-0.00597285,-3.771766,-2.547615,-6.745335
1.88,0.58477,-0.111911,0.416817,0.850957,-0.522865,0.0494937,-0.00597285,-3.818952,-2.4723,-6.744454
1.89,0.581008,-0.113144,0.416712,0.850208,-0.52427,0.0475036,-0.00552612,-3.869092,-2.409696,-6.773154
1.9,0.581008,-0.113144,0.416712,0.850208,-0.52427,0.0475036,-0.00552612,-3.929171,-2.357514,-6.825243
1.9,0.577,-0.114316,0.416529,0.849462,-0.525679,0.0452752,-0.00504097,-4.002625,-2.316159,-6.900086
1.9,0.577,-0.114316,0.416529,0.849462,-0.525679,0.0452752,-0.00504097,-4.084241,-2.283159,-6.995688
1.91,0.577,-0.114316,0.416529,0.849462,-0.525679,0.0452752,-0.00504097,-4.170927,-2.25662,-7.110349
1.92,0.573046,-0.115431,0.416037,0.848739,-0.527065,0.0427223,-0.00442878,-4.248389,-2.239892,-7.24635
1.92,0.573046,-0.115431,0.416037,0.848739,-0.527065,0.0427223,-0.00442878,-4.330218,-2.22781,-7.381037
1.92,0.568965,-0.116477,0.415763,0.848024,-0.528446,0.0398229,-0.00373488,-4.414138,-2.219745,-7.512776
1.93,0.568965,-0.116477,0.415763,0.848024,-0.528446,0.0398229,-0.00373488,-4.498828,-2.2159,-7.635691
1.94,0.568965,-0.116477,0.415763,0.848024,-0.528446,0.0398229,-0.00373488,-4.58429,-2.216276,-7.749783
1.94,0.564958,-0.117579,0.415569,0.847271,-0.52986,0.0370145,-0.00308134,-4.658507,-2.219184,-7.856666
1.94,0.564958,-0.117579,0.415569,0.847271,-0.52986,0.0370145,-0.00308134,-4.725454,-2.223267,-7.953503
1.95,0.561138,-0.118676,0.415349,0.846513,-0.531247,0.0344369,-0.00250603,-4.774365,-2.229175,-8.038857
1.96,0.561138,-0.118676,0.415349,0.846513,-0.531247,0.0344369,-0.00250603,-4.819852,-2.233733,-8.101404
1.96,0.561138,-0.118676,0.415349,0.846513,-0.531247,0.0344369,-0.00250603,-4.859628,-2.236896,-8.141826
1.96,0.557292,-0.119711,0.415244,0.845757,-0.532597,0.0321146,-0.00206266,-4.893973,-2.236864,-8.162677
1.97,0.557292,-0.119711,0.415244,0.845757,-0.532597,0.0321146,-0.00206266,-4.921981,-2.233806,-8.164555
1.98,0.557292,-0.119711,0.415244,0.845757,-0.532597,0.0321146,-0.00206266,-4.938225,-2.226078,-8.146103
1.98,0.553667,-0.120666,0.415164,0.845039,-0.533862,0.0299582,-0.00167036,-4.93877,-2.214482,-8.109786
1.98,0.553667,-0.120666,0.415164,0.845039,-0.533862,0.0299582,-0.00167036,-4.92274,-2.19853,-8.05677
1.99,0.550099,-0.121579,0.415167,0.844332,-0.535094,0.0278738,-0.0013129,-4.904608,-2.175132,-7.984066
2.0,0.550099,-0.121579,0.415167,0.844332,-0.535094,0.0278738,-0.0013129,-4.879426,-2.145783,-7.899704
2.0,0.550099,-0.121579,0.415167,0.844332,-0.535094,0.0278738,-0.0013129,-4.852433,-2.111219,-7.806829
2.0,0.546323,-0.122454,0.415299,0.843611,-0.536347,0.0255266,-0.000910741,-4.815849,-2.071578,-7.712323
2.01,0.546323,-0.122454,0.415299,0.843611,-0.536347,0.0255266,-0.000910741,-4.774546,-2.025241,-7.611749
2.02,0.542498,-0.123195,0.415351,0.842941,-0.537513,0.0230114,-0.000485245,-4.736249,-1.973972,-7.507815
2.02,0.542498,-0.123195,0.415351,0.842941,-0.537513,0.0230114,-0.000485245,-4.700959,-1.917771,-7.400522
2.02,0.542498,-0.123195,0.415351,0.842941,-0.537513,0.0230114,-0.000485245,-4.672553,-1.856765,-7.29495
2.03,0.538557,-0.123758,0.41547,0.842327,-0.538568,0.0207562,-0.000217598,-4.64458,-1.792654,-7.196469
2.04,0.538557,-0.123758,0.41547,0.842327,-0.538568,0.0207562,-0.000217598,-4.624237,-1.72413,-7.100147
2.04,0.534655,-0.124099,0.415439,0.841809,-0.539453,0.0186764,-3.77791e-05,-4.608683,-1.653348,-7.007585
2.04,0.534655,-0.124099,0.415439,0.841809,-0.539453,0.0186764,-3.77791e-05,-4.593016,-1.581853,-6.924081
2.05,0.534655,-0.124099,0.415439,0.841809,-0.539453,0.0186764,-3.77791e-05,-4.582711,-1.511592,-6.852692
2.06,0.530641,-0.124245,0.415218,0.841366,-0.54021,0.016631,9.18826e-05,-4.581437,-1.442207,-6.791688
2.06,0.530641,-0.124245,0.415218,0.841366,-0.54021,0.016631,9.18826e-05,-4.590049,-1.372967,-6.737386
2.06,0.526324,-0.12424,0.415144,0.840953,-0.540918,0.0143661,0.000220975,-4.605018,-1.305825,-6.689144
2.07,0.526324,-0.12424,0.415144,0.840953,-0.540918,0.0143661,0.000220975,-4.620782,-1.24216,-6.652605
2.08,0.526324,-0.12424,0.415144,0.840953,-0.540918,0.0143661,0.000220975,-4.636601,-1.181978,-6.624474
2.08,0.521826,-0.124153,0.415047,0.840561,-0.54159,0.0117162,0.000447647,-4.657933,-1.124771,-6.601261
2.08,0.521826,-0.124153,0.415047,0.840561,-0.54159,0.0117162,0.000447647,-4.680155,-1.072404,-6.588342
2.09,0.517205,-0.123939,0.415035,0.840206,-0.542192,0.00904818,0.000632996,-4.708831,-1.022549,-6.575995
2.1,0.517205,-0.123939,0.415035,0.840206,-0.542192,0.00904818,0.000632996,-4.737246,-0.975976,-6.569215
2.1,0.517205,-0.123939,0.415035,0.840206,-0.542192,0.00904818,0.000632996,-4.763668,-0.933474,-6.562886
2.1,0.512393,-0.123659,0.414809,0.839856,-0.542772,0.00631449,0.000794978,-4.788096,-0.895042,-6.557008
2.11,0.512393,-0.123659,0.414809,0.839856,-0.542772,0.00631449,0.000794978,-4.80924,-0.862252,-6.55483
2.12,0.507491,-0.123322,0.414651,0.839513,-0.543325,0.00395072,0.000769794,-4.828138,-0.833738,-6.555404
2.12,0.507491,-0.123322,0.414651,0.839513,-0.543325,0.00395072,0.000769794,-4.845332,-0.807194,-6.554588
2.12,0.507491,-0.123322,0.414651,0.839513,-0.543325,0.00395072,0.000769794,-4.852397,-0.782019,-6.552891
2.13,0.502514,-0.122942,0.414453,0.839178,-0.543854,0.00164495,0.000691758,-4.851062,-0.75929,-6.548921
2.14,0.502514,-0.122942,0.414453,0.839178,-0.543854,0.00164495,0.000691758,-4.84648,-0.741824,-6.542447
2.14,0.497629,-0.122483,0.41429,0.838884,-0.54431,-0.000548216,0.000571273,-4.837634,-0.728866,-6.534874
2.14,0.497629,-0.122483,0.41429,0.838884,-0.54431,-0.000548216,0.000571273,-4.831557,-0.717002,-6.521412
2.15,0.497629,-0.122483,0.41429,0.838884,-0.54431,-0.000548216,0.000571273,-4.823112,-0.706526,-6.505758
2.16,0.492625,-0.121932,0.414139,0.838613,-0.544719,-0.0030623,0.000538768,-4.812165,-0.697947,-6.486166
2.16,0.492625,-0.121932,0.414139,0.838613,-0.544719,-0.0030623,0.000538768,-4.796356,-0.692192,-6.463237
2.16,0.487659,-0.121334,0.414231,0.838365,-0.54508,-0.00557281,0.000485096,-4.769486,-0.690454,-6.442504
2.17,0.487659,-0.121334,0.414231,0.838365,-0.54508,-0.00557281,0.000485096,-4.742341,-0.69084,-6.417342
2.18,0.487659,-0.121334,0.414231,0.838365,-0.54508,-0.00557281,0.000485096,-4.715967,-0.691893,-6.395847
2.18,0.4828,-0.120768,0.4142,0.838108,-0.545449,-0.0077854,0.000337129,-4.691121,-0.694172,-6.377869
2.18,0.4828,-0.120768,0.4142,0.838108,-0.545449,-0.0077854,0.000337129,-4.659855,-0.698206,-6.367485
2.19,0.477929,-0.120235,0.414106,0.837827,-0.545849,-0.00971456,6.00292e-05,-4.622169,-0.703992,-6.364694
2.19,0.477929,-0.120235,0.414106,0.837827,-0.545849,-0.00971456,6.00292e-05,-4.588856,-0.712273,-6.364783
2.2,0.477929,-0.120235,0.414106,0.837827,-0.545849,-0.00971456,6.00292e-05,-4.564853,-0.722933,-6.366182
2.2,0.473067,-0.119736,0.413817,0.837518,-0.546287,-0.0115507,-0.000235449,-4.547857,-0.732846,-6.37195
2.21,0.473067,-0.119736,0.413817,0.837518,-0.546287,-0.0115507,-0.000235449,-4.528491,-0.740515,-6.388933
2.22,0.473067,-0.119736,0.413817,0.837518,-0.546287,-0.0115507,-0.000235449,-4.509523,-0.745228,-6.416196
2.22,0.468291,-0.119284,0.413781,0.837187,-0.54676,-0.0130794,-0.000624438,-4.489319,-0.750076,-6.45083
2.22,0.468291,-0.119284,0.413781,0.837187,-0.54676,-0.0130794,-0.000624438,-4.470792,-0.754648,-6.490923
2.23,0.463712,-0.118891,0.413582,0.836839,-0.547253,-0.0145935,-0.000962608,-4.457185,-0.757567,-6.53901
2.24,0.463712,-0.118891,0.413582,0.836839,-0.547253,-0.0145935,-0.000962608,-4.44759,-0.757858,-6.595512
2.24,0.463712,-0.118891,0.413582,0.836839,-0.547253,-0.0145935,-0.000962608,-4.442974,-0.755349,-6.660414
2.24,0.459064,-0.118465,0.413439,0.836491,-0.547738,-0.0162948,-0.00125423,-4.439273,-0.752003,-6.735294
2.25,0.459064,-0.118465,0.413439,0.836491,-0.547738,-0.0162948,-0.00125423,-4.43729,-0.748331,-6.815
2.26,0.454453,-0.118004,0.413198,0.836152,-0.548193,-0.0182003,-0.00145046,-4.43707,-0.742653,-6.89825
2.26,0.454453,-0.118004,0.413198,0.836152,-0.548193,-0.0182003,-0.00145046,-4.441015,-0.73466,-6.983461
2.26,0.454453,-0.118004,0.413198,0.836152,-0.548193,-0.0182003,-0.00145046,-4.447642,-0.725359,-7.070224
2.27,0.450042,-0.11752,0.413061,0.835846,-0.548597,-0.0199971,-0.00166037,-4.455722,-0.714493,-7.158708
2.28,0.450042,-0.11752,0.413061,0.835846,-0.548597,-0.0199971,-0.00166037,-4.465254,-0.702064,-7.248912
2.28,0.445661,-0.116951,0.412806,0.835586,-0.548928,-0.0216921,-0.0019054,-4.472768,-0.691091,-7.339021
2.28,0.445661,-0.116951,0.412806,0.835586,-0.548928,-0.0216921,-0.0019054,-4.482504,-0.681471,-7.424936
2.29,0.445661,-0.116951,0.412806,0.835586,-0.548928,-0.0216921,-0.0019054,-4.488608,-0.676099,-7.506932
2.3,0.44145,-0.116347,0.412584,0.83536,-0.549218,-0.0229938,-0.00229819,-4.4955,-0.673516,-7.582622
2.3,0.44145,-0.116347,0.412584,0.83536,-0.549218,-0.0229938,-0.00229819,-4.505195,-0.671954,-7.648369
2.31,0.437339,-0.115733,0.412393,0.835152,-0.54948,-0.0242222,-0.0026993,-4.507373,-0.673618,-7.707054
